a,b,d,c,e,f
0.4721576560670944,0.14458988319829655,0.9127136990172258,0.1404959113083153,0.7862396759768642,0.8410559625015962
0.28539780547927335,0.6020977395378497,0.9750868484522324,0.8248112674533501,0.7879018820525506,0.4281029386618708
0.14705360640782372,0.5917050572207724,0.9350138057420071,0.7202995719278779,0.993372738449321,0.24996474491428067
0.11017859539418645,0.3994988157776374,0.9848139061832586,0.5368859795400692,0.9871837404671567,0.9229163864379483
0.06525266224321903,0.5753632960768544,0.8932199042474581,0.0838502501382199,0.7462360479563321,0.8162965610402312
0.2692200905477909,0.3708371426399118,0.920440206173865,0.15506479616988528,0.8684074610098229,0.883206806978228
0.864825736470685,0.03610906095535279,0.8744708338480308,0.303864348934658,0.8118687120128046,0.9342417876428077
0.26594693510708334,0.5268189493683678,0.9549628660779749,0.6295737680683652,0.8953087233632743,0.8107338198855945
0.5655944084774318,0.7126221740306904,0.8772022821062471,0.5125908014743885,0.9481899194604738,0.9235567199804834
0.08940518181663078,0.3869042718912217,0.9256538161007677,0.026759413395941734,0.7959430991825739,0.14200628609913096
0.8417870672236989,0.3025921574774211,0.8902411684305606,0.2307922119845331,0.8180432230999942,0.31055165961645315
0.35476560555592335,0.3625042257078607,0.9528935298767011,0.6331721934035179,0.9416635541325066,0.754378916549624
0.21299713035680148,0.2979269350510078,0.9098070287436235,0.15779926575657538,0.9727531391232729,0.7528197237044618
0.2636958117925457,0.19055554109156186,0.9310340180774159,0.15743994643675838,0.7944299192589781,0.7901142653809422
0.4892217027287809,0.04551415927260831,0.967453237361518,0.16151226999028065,0.7667228158465207,0.7596034938481089
0.17139299194500918,0.39639807624187495,0.9242597539774979,0.5699006887637119,0.9336304236717757,0.9378017305040572
0.021924139897952055,0.09993904766628048,0.939288085504422,0.014532295681688633,0.9565946499501236,0.7387855896907283
0.8537382508724806,0.24611202940081267,0.9236154299408055,0.057271417526262844,0.9567043351992026,0.18027049701023726
0.6753239406139213,0.16338354358818574,0.9924517529775257,0.27410718271883544,0.8620968482389846,0.3028056479896524
0.6931339601608378,0.49146975810864335,0.9677951851598624,0.8507386035770523,0.9191707931769734,0.849057725133789
0.504598712902426,0.647020426196209,0.9618214804052763,0.6306917789267159,0.9361913622088704,0.7872033107030894
0.6358288232185847,0.3011921010246894,0.9358810991963299,0.5893339276682844,0.9315701674716768,0.7600454380746555
0.235420174471492,0.4894523298639988,0.9409779253972022,0.4737902343214698,0.824066090954745,0.9760876980768898
0.6217463557439463,0.6720036938938168,0.9840744167158055,0.6246613010038008,0.7549399270205073,0.9399793396319369
0.11984831320439912,0.1885830914908156,0.8803919504028652,0.13471080259975454,0.8403944271123412,0.8704202516852602
0.24352196677028384,0.6470560690460718,0.8997485968573357,0.027052682586422763,0.9511662777525596,0.04392786034944182
0.6898642181742138,0.18918933434900737,0.8767945562067982,0.5026044218197754,0.8354622344258348,0.5890687332670212
0.5514294053372022,0.7021497319691897,0.9484593275115186,0.5102011304612328,0.8086614417863413,0.8021854910072553
0.7879663713768058,0.542126884094859,0.9786788485063673,0.20752781188671462,0.944007264551833,0.8238932514857598
0.5769095712907268,0.6649514929567347,0.8773561234176547,0.7676050790889206,0.8030004402585393,0.7883083207574532
0.33246747058763687,0.10161334705224524,0.8863045356257178,0.2362422280602962,0.8907971542757663,0.8920247853954767
0.7592513999412048,0.5205629847367708,0.8822631183233791,0.44393534133929125,0.9770530980243142,0.8618430565107716
0.18094075795317657,0.1930681290997333,0.9482096184588987,0.42871991528023345,0.9835480684861804,0.9808707784806463
0.6114610191889288,0.050515295195998206,0.870498686825436,0.10530522859715699,0.8267873338141315,0.12792670515089422
0.32123991702729726,0.2915061637827365,0.8846094529172285,0.5775346892326011,0.76101490425671,0.11873740466894292
0.07379485548690962,0.17545591466801264,0.8968776623453023,0.5535562549277333,0.7648654528144323,0.9879159262049297
0.47141119721316466,0.18290616226984324,0.9986551182413161,0.31593383703368694,0.9579634953584882,0.7466454273176525
0.36028812122455856,0.27495735459221526,0.8709413547087624,0.40767576194057015,0.786723428591502,0.7870207502002592
0.1506879168876267,0.1276320696146746,0.9515604952500479,0.3256451973237585,0.7596920414005159,0.813990505712421
0.6395220813164278,0.5922633214986152,0.963456120569291,0.5974663534564277,0.9415079624399987,0.7661095839521
0.42702907826864134,0.1803772130796556,0.9475298108501218,0.08315257007997652,0.8542128066011975,0.8037396126788713
0.03995817540503863,0.4630592636164943,0.9626380587016866,0.8042208830470039,0.8942793326488904,0.289367553667902
0.23649149451186885,0.09827340300094013,0.8955816794850376,0.7074474461913222,0.8830208376064694,0.4470813496037602
0.1551500911997076,0.3617632666467213,0.9499655137282191,0.7352811023814181,0.7409157399821455,0.8119637826623538
0.6311750566586243,0.1364713081064787,0.944108532586127,0.5046393773147206,0.8654829914961382,0.9155712204472762
0.7533740124009648,0.1322258661385821,0.9104260391621571,0.2833158024731315,0.7723292670359807,0.905437964401864
0.4120772993395033,0.4003227533858028,0.8820271318814169,0.30447064808896845,0.7482939503166317,0.8628249266638175
0.40777356985173807,0.39474019100880176,0.9738495460980949,0.11221521982662976,0.8247610574039623,0.8862350161308493
0.64357700145066,0.6792571448185623,0.8964799082080724,0.2075313668615702,0.8033317411939476,0.7342860946607465
0.8419283271644027,0.3068287412754875,0.9038236113650231,0.2782193444964594,0.8425472221664373,0.5206244195541987
0.7515393312838048,0.2809771410776487,0.9820791229826249,0.021565455945234596,0.94027121608669,0.20397015561226325
0.11546809948443394,0.6037436466651029,0.8973415316298832,0.4091875785306557,0.89804322124467,0.9233248401173605
0.32357154955994427,0.2711346064694552,0.9029533196126388,0.7284456958619978,0.8667277495341982,0.7509590805651721
0.48378320421400167,0.5933582532615262,0.9147424135697022,0.09307470201730626,0.7864685298498432,0.8098054945639085
0.11747910029308219,0.4698641476768145,0.9537605406792065,0.0569036999398867,0.7645092195637613,0.8219770582266611
0.6150306854144219,0.3277676096888109,0.9916488159123701,0.28711375880136825,0.9604671276916485,0.8502660077984064
0.5943577374490185,0.16194163467276282,0.9107820845802194,0.6781878358489123,0.9896251269377315,0.80298996026745
0.8476753924153424,0.3607855927738248,0.9906306975781415,0.555025562497668,0.9404617858791837,0.2619393605068497
0.01678239708715386,0.5740138941656892,0.9564754931924786,0.8214224606413926,0.7710577255398995,0.04425355192855329
0.1879318916274362,0.6156677287559953,0.871354373366792,0.8289662088581637,0.991030822840524,0.9995278350604285
0.7104499467879565,0.582704038293508,0.9046657066081679,0.8445247203241261,0.9378561480625521,0.8403335451765015
0.34643987244156405,0.15015572888949524,0.9944583575100008,0.03470032537980879,0.7737096531349456,0.8658610355260344
0.27174447973349863,0.22934648375606043,0.9340112380787865,0.24840328565516023,0.9076636432322056,0.8623412484834678
0.3279736733528808,0.2640270629705178,0.9115682315917915,0.42566789383249193,0.7837443460797857,0.7906441824803967
0.6977072376576111,0.4408525719132921,0.97592000059321,0.30756012344271805,0.9048647478553011,0.9501432460417545
0.34533710486174307,0.42137834961625953,0.879602314177733,0.06724706249249561,0.8964245802763435,0.3097423646227722
0.8058804882904519,0.11286250117929539,0.9976270280120069,0.6749295603696966,0.9397971735232248,0.30730411537286145
0.30556139537900673,0.4944396386655752,0.8939868532713865,0.7241039394667305,0.754554648985176,0.959258514354886
0.5649434383581189,0.1018244718762591,0.9781448877238939,0.7782948307495536,0.9093965721810466,0.8764853814439361
0.010401636572725552,0.6598929061745578,0.8839958630722563,0.28040700136446856,0.8286289073528286,0.9057037317050951
0.08234216247023315,0.6737894991021687,0.9510743871222057,0.252991725563885,0.8357189418942121,0.8625439128523438
0.597958373305084,0.08071551965934068,0.891341677593755,0.7976202049984047,0.7689336287856235,0.7665154888013848
0.6290348783021149,0.6098856034094076,0.8809739818215896,0.6166864761870536,0.9625196528972944,0.9696965780186808
0.4705747539447389,0.16410624961154882,0.9822131450692394,0.01287563824977275,0.9104941524203246,0.09497783642322721
0.5083594358984058,0.6706854686894445,0.9262779870708129,0.34667499957209585,0.8958541722140718,0.20916019553491702
0.7776356638838926,0.5824772443155992,0.9504312547653766,0.008948645861131352,0.9942075116240532,0.7749092244792446
0.7180250738730056,0.43044643084979617,0.9181251167306395,0.8835302716127106,0.8772459133908395,0.9253846410292383
0.6803544802731836,0.32957385032024056,0.9919966392117041,0.666095447908695,0.7717354066829278,0.9423453043473357
0.43247174662943655,0.37810139449251867,0.9036089975149768,0.5398975112168265,0.8924856100781713,0.8357421289618784
0.14449737261625206,0.5484172769836483,0.9039939961923306,0.7075375619108812,0.9109744905321263,0.9767169263040876
0.5144792656048305,0.047624545818504796,0.9036911946474765,0.6197686215658196,0.815889800760813,0.8040464629152654
0.4881983273915482,0.5545054808932245,0.8864047124592104,0.8305528607701991,0.8609106229179612,0.6185774819529278
0.014636683987444587,0.4402755998093445,0.8813063617614016,0.7107626431535712,0.8851428234724316,0.5167743998485568
0.6318020863058753,0.38782536339578966,0.8740020957706428,0.38413848892924657,0.8503330646493303,0.884225303623841
0.6061388828102316,0.5454602321143361,0.8791879741861186,0.15762358872913446,0.8716258804029046,0.9553662777573055
0.782562956853391,0.5468848140326144,0.9720651767626887,0.4532003508014091,0.9724001885335896,0.9858849355596675
0.8244361726500053,0.35833404959805615,0.8860500228603462,0.22270610953962688,0.7646041691398062,0.867013278786342
0.22594952729542525,0.1964547425911033,0.9324633613936383,0.02833660701927152,0.8900702363525742,0.9066949855727021
0.1548454361172108,0.48976786195800176,0.9768035718223524,0.3724266911757938,0.9356965939527404,0.9039258470921266
0.75426120469971,0.09034919246519822,0.8916560886351619,0.7158606657073159,0.751280636007555,0.7299166711903
0.015480419195040507,0.6048037846126862,0.9255803507397705,0.11038186246863027,0.9184243613735678,0.42621692142919376
0.5311792000178348,0.4180355086675168,0.9805516202815112,0.7887957222168218,0.7433826920992648,0.74414511442619
0.7833148427148114,0.5125476540162142,0.874711629311254,0.06290808426378137,0.9868895527884862,0.8342148021706057
0.33105731250872994,0.1140922561701811,0.870316140575866,0.22701316381548003,0.8712419175552487,0.9813836267057172
0.6055090646939597,0.10858874880733481,0.9630843994861219,0.7799540002758772,0.9007128242729924,0.7351208794215035
0.3397114937390067,0.5202152036435304,0.9553738043771911,0.6803166648778324,0.7702554859134911,0.9342235811286335
0.012598596577553356,0.4423343760350561,0.9907912767211144,0.3363519319540934,0.8610768372687345,0.8919512309776253
0.8353540660386114,0.339888226681579,0.9859477955494008,0.45647523445772986,0.8298276656230298,0.0461620554808906
0.19878419973898637,0.47306633657609654,0.9059858517785833,0.4209819241269044,0.8684381099428092,0.7121171994068837
0.18812312037524023,0.20521015413416646,0.9515419624881744,0.4993636886252433,0.7627120815135151,0.8290977481167048
0.3740762655666126,0.4755961425030876,0.9015937725809526,0.4742112350281176,0.9435285254103694,0.8567862968556497
0.10013305155378745,0.41516998121332166,0.8836216149758602,0.043856944317208116,0.9718641633556437,0.8416865922694731
0.6022470194576046,0.6363053543462012,0.917528069751428,0.6123777202557016,0.9814919945426879,0.7341321713890833
0.08929406063829906,0.24691882502581025,0.9979565846225367,0.5809222583906892,0.8371619023509289,0.8704359222548521
0.3363901677512097,0.6895593673419839,0.9114068864813656,0.6426995512830214,0.7641800905965869,0.7911854305652813
0.12754625270325343,0.4971011037613792,0.951582461661893,0.27738942395317184,0.8532604637913207,0.13537577812410284
0.3876031834868785,0.6365502985771022,0.9946787726649078,0.25804230227772396,0.8564046690362201,0.5115728638542436
0.5658955497442422,0.38392785886633707,0.8952447385703975,0.37783420327529305,0.8756281192271278,0.9915403954359157
0.8223266105658107,0.702047537817613,0.9073912079539461,0.14857622956451824,0.872210797671108,0.9406149118811701
0.6122260721052049,0.131964894864185,0.9114279539855958,0.0216421032563377,0.9928822032551646,0.8308598166370994
0.8349164864957412,0.40223438927927346,0.943721928721582,0.6915446561000299,0.9733807909766439,0.8236322435439528
0.43493013735155045,0.33955144365968115,0.8998388474381215,0.014905430092268253,0.871346856347343,0.9908328753093687
0.60942230257143,0.5162687393706735,0.9163909585338424,0.7083265373059214,0.9768519419222702,0.8144364021106248
0.3660680031455729,0.08841242984743507,0.8973704541918879,0.657256363194289,0.748622218208899,0.4097061365667494
0.24662987751957896,0.4310431270911645,0.9479374082354597,0.8430270911168792,0.9240983234534661,0.5393331374669599
0.2850463574090021,0.4472306364149401,0.8828942688657571,0.23836219619904078,0.740245362502899,0.8267817512604998
0.16569438414746368,0.09618455523913425,0.9964651131215505,0.47071999058113195,0.8025484718118796,0.8759534998477077
0.4752088698553601,0.07193272756078851,0.9419702929012568,0.6511824827999289,0.919232002637794,0.7707114828868051
0.10673476736239643,0.7169961873413396,0.954220092462673,0.4761048523871345,0.8075721037014064,0.7820080891497879
0.06280023597598623,0.6153831371214171,0.9166438975315012,0.7009446836765859,0.9831517787878609,0.9757767197564218
0.22611902086996785,0.176046474647365,0.908581737470946,0.6732989352639891,0.8489476804747492,0.7448152186423544
0.6226365782457008,0.3025309390810111,0.8902670768084102,0.8863577057678564,0.9161548589068315,0.3810713916423742
0.5104356867419705,0.6379722836359322,0.9366884090904497,0.7237331827452264,0.8711642573530141,0.14836138983611616
0.3097173298118551,0.5784665745898688,0.9160110195789561,0.4382526990052035,0.8279240534419972,0.8580555365426048
0.28156060435325886,0.28261616461019895,0.9848407340472606,0.7629596975649056,0.9247494251411945,0.9139143747312048
0.7033808487957071,0.015747030313857466,0.9619280838214023,0.8211940064456019,0.8841173843141003,0.9537780414213275
0.8627134579591782,0.31379211349162867,0.8920292924924631,0.60231234121929,0.8033432446139859,0.9805976511797738
0.6127709404242112,0.46601725024109364,0.9166441538945375,0.5613037476687504,0.8175986420592383,0.9442030038776141
0.0325472279303237,0.12641372667916007,0.954068775105468,0.5600290843740201,0.9117194621264194,0.8082408363761326
0.48515144661394644,0.23177829299098024,0.9405035491806577,0.438689793557613,0.947842221512837,0.37629819946407
0.7171634751401987,0.16545703507802648,0.8764079808995315,0.8790368944332112,0.7435812874353924,0.4563025547691794
0.6612272353266262,0.01450337066235126,0.8807874484588595,0.2635639850541898,0.9883021473998111,0.9793282937680236
0.22668163405868622,0.6694588666949186,0.8912662536524176,0.3984160650994207,0.8392169042235503,0.9845822777756774
0.833245078630348,0.3876763817435968,0.8993162117329878,0.7797108268066255,0.9051696287464358,0.8505531175042212
0.2710803070804718,0.4972169634260312,0.8774515422510266,0.7515942750664347,0.9884227242211787,0.9455922008420007
0.5674329619523212,0.40414693633443155,0.894263970027882,0.2597881914327254,0.741705208227331,0.7442215029740262
0.6577320054823735,0.691598145881306,0.9004742608104028,0.6421565147009004,0.8744847337673207,0.7453754434161775
0.8031077143556185,0.4144756028624045,0.9281170390575137,0.5046866830249762,0.7678313676871698,0.3898006319057605
0.15246739977221593,0.1610755862417377,0.9964841260601673,0.4107110376733283,0.9297994654086894,0.7285360657704856
0.07552890475068474,0.6470499261487671,0.9790231018999672,0.8618307176924255,0.9754515009695295,0.8593311374270085
0.18181439510527622,0.23950000774338914,0.8933728853630597,0.3744829775241712,0.9862990742930577,0.7893605443511849
0.628791440762889,0.5256789507875138,0.933091666670108,0.6704139203266412,0.8614137950587102,0.9374896107892496
0.31595169345512264,0.5622358914284065,0.967369126095995,0.5844915054836012,0.9270336967688231,0.960162377499499
0.7960701929961305,0.7089837032815197,0.9192946605453375,0.33125259743533586,0.7551013044879228,0.7504338841087774
0.17798385227643165,0.2647463571600545,0.9028875207416661,0.29009575346047395,0.804457238569394,0.9597142468844563
0.46997616762152267,0.07159568137168984,0.9680998378836176,0.6896452473524288,0.9920465065237529,0.46625844007803013
0.24877674679412115,0.3309874644686427,0.909163130970096,0.7095880930533441,0.752678328109103,0.7187586863568036
0.08405910304105775,0.6130759955429498,0.9663146300712855,0.7666373802876895,0.7975214596889741,0.737174805284993
0.32424457374492854,0.40766859002578876,0.9257744258690946,0.7396502255514094,0.7542361509173795,0.7714169599106862
0.3723517307650325,0.15216334964396655,0.9767361346123815,0.15935140532163228,0.832628921978738,0.8088560320586381
0.17083165260317548,0.5929479718721249,0.9012336557642507,0.770389810937537,0.7896814088606033,0.7662400384082383
0.10663533205993872,0.11411864137711666,0.9134019749897061,0.8197147971732834,0.9831497488678248,0.8870320766127177
0.2932410212843095,0.171706989907741,0.9357643653130111,0.2894834291506182,0.840560992293286,0.9459715426088422
0.592340221764845,0.33664083276237866,0.8729088223104488,0.5678549247149733,0.8598708361087758,0.18801819707810438
0.7647320418708417,0.5149194596444956,0.9895062927421456,0.8247239118734818,0.9142437277157824,0.32024484151202864
0.543263867811661,0.5266465101436774,0.8883408810561685,0.8727798633062763,0.7807726611852369,0.9362387700424684
0.42591256145664375,0.45532055826168444,0.9007129758460636,0.7842630962266823,0.9229069414892954,0.7985554556997753
0.4846122911789239,0.13757006017036075,0.892411258079844,0.2131817894091339,0.7695126004662302,0.984305709215725
0.7134460850464669,0.506542349782713,0.9270699101336295,0.27471670243259666,0.7402360215225815,0.8438828550855779
0.7052775856260071,0.5149327280072534,0.9888916338658822,0.133451763334106,0.7925338552547436,0.9517623425898032
0.18485213681272689,0.3643048425089002,0.8717506280839372,0.4836249107320427,0.8013840880198969,0.8701050277921958
0.679390907144205,0.22407108550344904,0.9703111919955408,0.11200244706936217,0.8689141345231505,0.07095850540180677
0.8298667520248354,0.49005319928426455,0.9678699571124032,0.6575070327252103,0.9777273754457,0.710349473054221
0.06512933826610796,0.7009734328151671,0.9443310504670219,0.4142858847801356,0.7951935947575217,0.7860460189912433
0.052848562855259434,0.6074284501245211,0.9445051121703432,0.2890503803324226,0.8019285196500361,0.8141640312007673
0.49950404365120543,0.21810149768994658,0.92925537353274,0.7481617154742827,0.8092008953855832,0.9879640385229576
0.30154471354191686,0.3308093846715202,0.9566028735324782,0.45166874924854555,0.8759864276698017,0.8557832889389201
0.4971105500747351,0.22496198417781257,0.9425275347050478,0.0671602825444125,0.9256286690367524,0.8353443422140072
0.1018374496434462,0.502835406774425,0.9376769458400721,0.3672179671865724,0.9248666908170792,0.7540790806822014
0.2786569130245946,0.1629653149501258,0.922736683379603,0.8288884276286551,0.9690651136651169,0.2267213903934509
0.7222612591972496,0.4657637231970744,0.9805791645191848,0.7762525561023252,0.885411460284622,0.2889776177682931
0.07149305310507448,0.5661503266933803,0.9848869280219987,0.6063098596364682,0.9948381299280675,0.947030483626222
0.4894819933840319,0.11149736332736569,0.8809554808201058,0.8613631830798686,0.884886035665902,0.9969137406929471
0.7027239476748655,0.6400587323831203,0.891366493130662,0.307309520919295,0.8770095559549653,0.7723382647509931
0.5834519802631037,0.10708003640553665,0.9625872067326461,0.056281025396220166,0.8748323514700206,0.8889101702715905
0.4580486932812105,0.6944169735079275,0.9129439915221204,0.5157130220727443,0.8419850380902447,0.9514290332266617
0.5080440456208515,0.5418293053853275,0.9969817551958793,0.2963941390632131,0.8146006383067232,0.9654126282130774
0.035680100737671874,0.5551166653543044,0.939671536143476,0.16583220690361158,0.9301135436358627,0.5879948696314334
0.8417268499146843,0.113353770667154,0.8738832719454478,0.8576118489344995,0.8787983653732476,0.6413305809668417
0.11690050797981393,0.1718871705175811,0.9251723018653077,0.8703166439097804,0.8517607471658958,0.9089903612910318
0.039559245941785795,0.15287007100829464,0.8901771667567611,0.009829852133773784,0.7677698962731832,0.7984982103457988
0.493660798425493,0.319514349542317,0.9176383814948949,0.7725327014558031,0.741179964352464,0.8290817674883085
0.08396239577144604,0.5365560173956664,0.9889440640023079,0.6315179570362628,0.7550875428441629,0.7320920833205667
0.8469038881878597,0.04613080345967212,0.9560302669555766,0.3545575140470337,0.856560658588533,0.7518745831127435
0.4740775095636666,0.2512831157500393,0.9369234681178874,0.8606479938322997,0.8362028344639407,0.8898395519769672
0.2819796589333647,0.28608513534993857,0.9948385687496899,0.5832540935130136,0.7974303709249388,0.07727109447907406
0.1786097882002798,0.02833165257485798,0.9809253690242411,0.5162008023986984,0.7515267678165578,0.6040864240348442
0.5115007476670481,0.2556241673573078,0.8933906855852833,0.3738736354924851,0.7465984315515698,0.8227959288383854
0.3265406697701294,0.689504765851318,0.9072766447609564,0.7380118057666624,0.8818445717371368,0.8087607949118453
0.8465675661490603,0.031782526417356564,0.9985694295951504,0.1875960928701549,0.9931760590863596,0.7727203851721589
0.3315360069716185,0.18385983468751535,0.8772690759182425,0.5606206182974378,0.8909967035471107,0.9208207986089403
0.8409941098652985,0.5534144816385612,0.9098140299800317,0.6253796052170235,0.9561118521463561,0.9896413844945164
0.14580408334380002,0.002492760499369577,0.8886956234036623,0.7485521035525601,0.9570702282439225,0.8046288327656712
0.8646160671017487,0.44097223760817994,0.9532413697321485,0.8862330137690686,0.8427883226305489,0.27741515354491303
0.7859683524554979,0.5618494076317831,0.8796900579273722,0.5734596035334215,0.9045608736125288,0.6321686120617895
0.330538354701411,0.2794180896936193,0.9720766864814195,0.28303579694098197,0.9878025741042484,0.9588954018099374
0.6231233124733467,0.6492415792785475,0.9941557162582371,0.3977301251426221,0.8816533148329204,0.8066682486880319
0.5623299389037745,0.37820557821813927,0.96574756585957,0.3882367106108003,0.8150890683270681,0.9812911464431106
0.296516499393171,0.32563787555543283,0.9036078924265356,0.3864204657681696,0.8199771570086337,0.9114206397284568
0.24826552934368176,0.5946178111012019,0.9272760894458336,0.1657287599541567,0.836635115323123,0.8845296796567332
0.7454674214573,0.06343072576131292,0.9203497459800688,0.16883241160106177,0.9533692594450656,0.7739745544337455
0.7570271774352819,0.6183152826255509,0.9841463167919446,0.21621209717943188,0.8465297575898345,0.6208162961186112
0.4875419884281894,0.6659749422247497,0.8921798934752208,0.21446491550601116,0.992096468073942,0.6633015882061938
0.28464282766063803,0.05761449195935979,0.90627634918755,0.8376801748405527,0.8279154052280131,0.8451276974714939
0.5549350863651877,0.30039108757919636,0.8945578131663278,0.6104888407270243,0.8447592260549555,0.9873401361429159
0.29641408297732647,0.5258346583975904,0.97152509959445,0.3655042311339795,0.9622935551769096,0.7469812527636973
0.2005483135735604,0.11703672166537951,0.9089542174964634,0.44591173704949216,0.9802626263953705,0.8445574273306397
