a,b,c,e,d,f
0.5807179190661269,0.6339315374137268,0.43933012148625133,0.9700931496669978,0.9957476202257042,0.3382599525370559
0.3621043821670324,0.6410835462100086,0.7419389374122485,0.9265035623634287,0.8641549640095186,0.854139796515272
0.24645785030871029,0.4045064853531954,0.6572428831208005,0.9388591351026596,0.9397286391084372,0.9989004784479704
0.0653366641597714,0.8071250019315893,0.017109927627671717,0.9559482285541674,0.863686909287406,0.8545920212276445
0.3714966870443954,0.7160641956939247,0.6291219158549539,0.9737590114139314,0.9941100762219812,0.8818792320933861
0.6260518455908363,0.03961790469862176,0.32915940067781607,0.9156449854262652,0.9466451988684603,0.9570489854095456
0.09047249076073087,0.39944564167489177,0.3623253939943236,0.9166046160449184,0.9363579711258673,0.9390313721750981
0.5302738177950901,0.02361600355551603,0.47375655298969566,0.9683329988099385,0.9397863428779916,0.3213768362716905
0.5341692590333855,0.13460761297979537,0.2995799904661124,0.9788878655677559,0.9308965188285053,0.11107075582691411
0.05697015565278792,0.5950026410301772,0.28144041119211827,0.9933289833738785,0.9094980382271062,0.8198302219831113
0.09336742157927871,0.5705747877666159,0.2911586735678038,0.9058760302846409,0.8704073504765037,0.991535377319771
0.2823260682379944,0.7067604219703123,0.4243545311480724,0.982489789637619,0.9386156113753324,0.7809217647486788
0.69514704830491,0.12409002973073023,0.13959881137730093,0.9966350459916493,0.9916353525956003,0.8692526939605284
0.037100733548186604,0.1525792654288437,0.44887039961089925,0.9195707842957143,0.906101051051338,0.9519535069541745
0.43343241650881553,0.3260844757043072,0.3188908943924957,0.9525196538573353,0.9850228472917111,0.8158042048502676
0.22012357505838645,0.4874157113411211,0.528800132946021,0.9150998357059771,0.9065564052203081,0.4787976215154169
0.3607738091632406,0.6705742423481116,0.09959594095948324,0.9818802651275983,0.9526609916585598,0.20194141536631444
0.04149656939063845,0.464415905805423,0.11881570903809424,0.9024434183801473,0.9670430510156282,0.8809951424253497
0.5409821435158395,0.054791792943968166,0.10736471157052713,0.9040908990450525,0.9189885335585215,0.802445810046998
0.2857475904701648,0.001687282086507169,0.2238872321919829,0.9678808769183807,0.9261164705525712,0.8511105576140733
0.2139559202329001,0.12070443641943834,0.5240318659108041,0.9339575499641355,0.9130706435228416,0.8745092410282176
0.24152909622004162,0.5721159119925404,0.19132603521819183,0.950363529398218,0.9132942141578739,0.9663118080696094
0.1944469384413735,0.543698822966375,0.4239663626617843,0.978290685760347,0.8989563633956594,0.8132111497880286
0.1815287550818581,0.03031121435859968,0.5435053909550402,0.9794856688931339,0.9913456152963924,0.3735427874510713
0.06674850648840672,0.13111301901278105,0.5043709068181612,0.9887127584887732,0.955624763632651,0.18485354825356148
0.4251967799620999,0.7979269342405874,0.30602777023202843,0.94517346590571,0.9159864695377417,0.8003367311068433
0.6302578773947927,0.8154890707347221,0.29409615566717173,0.9818206491117533,0.8845879141853952,0.9850990838162937
0.5533338773951743,0.7016490220942057,0.26523639670164717,0.9301629319086905,0.993014583398759,0.991751764605554
0.6360178398755792,0.5089638662806806,0.21881682817843437,0.9049219816386506,0.9019062793692879,0.9241991519294517
0.10968010906955704,0.7452075036511951,0.020060811571975812,0.9505648622130705,0.9670347942558336,0.8922524046793989
0.7092960379299925,0.4787219489296473,0.11875352513505169,0.9040272162616158,0.9473936910472086,0.9979120921761693
0.3838272136447205,0.7789899039192978,0.4044389754452265,0.9997276791604853,0.9388091053045655,0.22063097261648806
0.6653422931727686,0.7634990472755527,0.10645647484910814,0.9310508410153571,0.9137541422390066,0.4308494559527691
0.06759719926626565,0.3382611407256278,0.3162614813283214,0.9652268518765266,0.9587331729589934,0.9250276981696022
0.040157301837555115,0.029526014361450713,0.10212776471368715,0.9401463794358158,0.9152018787996482,0.8934052102012845
0.04499912291474474,0.4079462686433293,0.3719440423557679,0.9037580721827914,0.8762671202771137,0.8253469906316028
0.31889559778212895,0.5834810091662905,0.504256987111578,0.9596387586675299,0.9459608230359374,0.9011540352218399
0.6510998040107873,0.5467808557683439,0.22740458200464064,0.9448197494636551,0.9030091533532135,0.8519612374674959
0.5618815371478516,0.7601937532087194,0.14399143760233973,0.9251691133944029,0.8941086938932608,0.8525009555807428
0.6212713198060071,0.6334396737621136,0.20427612519075455,0.9216156784978121,0.8895207706947477,0.3584880144113998
0.3456377068600573,0.18205558942684116,0.7113591970575389,0.9958261625095585,0.8940489399615054,0.45663130260305684
0.2783236309015016,0.715061401093841,0.4372636744604572,0.9351719714317225,0.8720222377197755,0.8244530528021081
0.18555923700622823,0.282482088737194,0.062095633955559004,0.9104630621452625,0.9329024745314294,0.7747740079205181
0.0806116391328328,0.13112051980521172,0.08240970723282498,0.9304364362722983,0.8729460090328296,0.8292031137736497
0.28728746306630537,0.8244057250134122,0.3753943780890704,0.9866183131729986,0.9219539089328148,0.7986725594735219
0.09987200033189081,0.3767787556030958,0.48741966031167444,0.9390547289178448,0.891023919492933,0.9758647091574875
0.6057478733376443,0.5805556324276878,0.6879820554726342,0.915110667175211,0.9888703148242259,0.9284694277613794
0.3355006895199279,0.7059164179327772,0.1791761842910066,0.9933785115761807,0.9353378952643583,0.6384443726274287
0.6965464681596688,0.7200638533747643,0.7205164104126637,0.9271582932035608,0.9173893359990793,0.7509816312511103
0.08390247160449156,0.12024862289140914,0.581108424586096,0.9193437504352093,0.8638532441649419,0.9748982284754598
0.6878068971455843,0.25454473601892547,0.6865919193755415,0.9643112571912759,0.9099223483810858,0.9455651905194074
0.5031049168232737,0.5822006545265439,0.27398990488472624,0.9644480147301083,0.9626955244564244,0.8748234541162349
0.13766649798533614,0.3386150882098333,0.3018405981411854,0.9911766471630243,0.8665696664895062,0.7958369439399434
0.7291752148497412,0.8347922617785603,0.4429936544297689,0.9802453094790968,0.9228627679468749,0.9748072661229011
0.6382819520886815,0.5722432253839305,0.435098286114444,0.9919767127528852,0.9754537358816782,0.7891947478853731
0.6430667621267044,0.3527074677772472,0.026516924673599174,0.9803450643038415,0.9518500663875675,0.3282574822710687
0.4895815489401413,0.00282830846230368,0.13026641423996804,0.9154689620900189,0.9072107880192167,0.5325270455388222
0.7006260054029374,0.617479687434069,0.3553217016136401,0.9495991360058615,0.8901615879703644,0.8164512978854972
0.10343237538700309,0.5271772540872433,0.6973922942568636,0.9550140512037729,0.9134657219704971,0.777828093181713
0.31158898484905373,0.21585336864944066,0.6751396597905724,0.9902685524437981,0.924682321699321,0.8056423028079371
0.06001659352618672,0.28828732344131547,0.07882683443139177,0.9342859814413932,0.8926997220605579,0.7819992077367924
0.46698895764878345,0.48975931865414807,0.5698399558430056,0.906970135965869,0.9561807429799726,0.9096589944427296
0.06738449107891338,0.7192930585981818,0.289935282982326,0.9278051877381411,0.9689005341115123,0.7959915392161979
0.30128945680351965,0.3747957513698751,0.09078011017029508,0.9811693198294412,0.8854372641215015,0.7681447355156235
0.3025573825339701,0.5374953627184402,0.6222130514188053,0.9012022834465993,0.9641947854486738,0.7492691186770177
0.6314899716741509,0.03058011220132713,0.4219158117139965,0.9760502814565523,0.9523797137152611,0.9338280534438882
0.08979961173683763,0.5654269750265604,0.010009072732854646,0.9629717593748163,0.9504664646485014,0.9433647179462086
0.38084243469191253,0.14329310022973593,0.5120953040039058,0.9103867502672468,0.9520791208964973,0.9818556003525727
0.4486401570780999,0.8255451551927955,0.1451163203625808,0.9953567343447816,0.8643926208706968,0.8637187220558905
0.6195802540548753,0.507082148116009,0.616390326423601,0.9082080771206017,0.8797064425440919,0.7860223800463129
0.36985979602352254,0.7026581641074457,0.5694119518844091,0.9951338997446922,0.9482115551717427,0.8157085978036637
0.01890491043043979,0.48531241071229975,0.5073256630743341,0.9487372801824239,0.8948087152126175,0.10211824243382554
0.26284500072171063,0.15975766742044925,0.25909190284221106,0.9544101319394923,0.8897419629141078,0.19496703882322614
0.7057257390843197,0.7155612678743064,0.4409302524934402,0.9902530241580676,0.9434386720890905,0.9365752656574639
0.00033663512268520266,0.2409934880272036,0.5603335629852909,0.9423654139845342,0.9410025223520998,0.8961680768563269
0.09015720706653188,0.5195492428221266,0.6833065094993926,0.9237747364955945,0.8663340942964681,0.9212245689819617
0.007390911040023879,0.37623440039690165,0.3755357973331548,0.9455513551893419,0.9067743046222387,0.7819514750996932
0.6443273697091199,0.12815229904687106,0.6944055456666252,0.9114529914594839,0.9800304181738829,0.9791509180950861
0.3944864883945221,0.5819144550830754,0.4519572596827743,0.9350715435234727,0.9568013702658111,0.9717172576811144
0.2103053635949044,0.1957653730777784,0.5197117377271312,0.9936036580132024,0.8886735155613429,0.5073087891441344
0.19193143224495662,0.2433285843870327,0.13566000618049498,0.9838988847141483,0.9588033613283753,0.21158019217630364
0.6826142552158723,0.7908592610831278,0.6771318563292936,0.9007822097528475,0.8950610100544414,0.9383797379614617
0.57506472686579,0.23080859362530448,0.24047073947140774,0.9584898154976298,0.9753435698064107,0.8237480585046959
0.5071082689713073,0.18665202717652607,0.6484160665970315,0.9573885725149662,0.9318147571172052,0.9199137686740312
0.7234434380682337,0.6844357375524346,0.15336281875778676,0.9588405738540172,0.8995669783982331,0.9210366463721543
0.0349507162483334,0.6639366374029454,0.20019031484745164,0.9572270532154452,0.919489992976981,0.9534608698397756
0.5492024162177565,0.6114927269378131,0.20885906062277237,0.9154353621604291,0.8776053731658137,0.8428300823040671
0.7130344541750541,0.3565749391179762,0.5255224052403041,0.9868823298146542,0.8674981667864581,0.16590065496110998
0.5713604001593562,0.5383384139869426,0.12961606514714605,0.9227867269614876,0.8726864508522568,0.25773334668006825
0.5485174766047007,0.4610674204700726,0.16867721023536764,0.9018053721545426,0.9193549275864368,0.9407797536824556
0.33763363714843453,0.391766370073733,0.37270969132463927,0.9941151732527806,0.9472554353506809,0.9556436658284507
0.06273122211152689,0.45928581036473987,0.1149678200008287,0.9150410313009082,0.8778860764514799,0.9619938079484756
0.2196480395383444,0.30720451383756137,0.5841426916886288,0.9289563883358539,0.9414501361077214,0.9947999782662311
0.19288097831733064,0.09318687088098568,0.6038678956855678,0.9428412611262132,0.9444092042231338,0.8180490487229412
0.5796882198196711,0.06103488883934397,0.4662637644814682,0.9055764829889551,0.9281861876132431,0.9561778506096882
0.007917319354355452,0.7881583298884992,0.10436555863239802,0.9846327587444442,0.8637251784993591,0.026906278586711668
0.38899923800372027,0.2507162143027201,0.008390974519415756,0.9918707675564755,0.9906511063768608,0.41881267526552846
0.2621159769667833,0.17318113122307843,0.32162265668202994,0.9402524093888304,0.8660262893367002,0.8563089386170706
0.2841489484920265,0.5352388801136333,0.5681446732009403,0.99924990153148,0.9149129611659577,0.8315712486021505
0.13736370429331513,0.3435011708822699,0.14527067342653333,0.9930981535953535,0.9859495463362891,0.8933914705207108
0.6614660173351384,0.8293664151864432,0.5832042213669852,0.9475056362746404,0.875169339810626,0.910369770703866
0.08471511259488602,0.5863915110160236,0.009131697956716422,0.9443169360847113,0.9157728565846429,0.9599129522616923
0.09325237399759612,0.13508955840500433,0.3533234602972028,0.9321983903268523,0.862101288239053,0.863665873478586
0.04241754523079142,0.33409224421401423,0.6265452215440112,0.9019956751289948,0.8991401694098364,0.500278262367328
0.3067179367550084,0.7613714602633551,0.3064962542772405,0.9665132805868024,0.9176737120113505,0.5812762651719444
0.34003264270069783,0.5218074125671825,0.667281540316584,0.9863108366249579,0.879423471089037,0.801916497820489
0.40798226105141805,0.6662030079112494,0.5011803500363833,0.9544667693848286,0.8641017166696336,0.9070740429465962
0.267140261710285,0.5073369911294445,0.3084921717659525,0.9047331931029432,0.9803397853861283,0.9077174750078589
0.20495173882562004,0.3575398010695357,0.4036039536282807,0.9912969530705545,0.9942901815311911,0.8158990644233123
0.5284002904333778,0.14645768264844394,0.10750942362646973,0.9771920409785954,0.8992859711844503,0.7838818191004057
0.4930675488973853,0.5218280640409236,0.5989200303262605,0.9212924656932144,0.874135582834299,0.8602718976111454
0.1315032015549249,0.15920959304314686,0.33440842833102236,0.99135722094663,0.9580793997128555,0.06764807710894657
0.3447232401616714,0.6114787393414975,0.6430033978085317,0.9993470087649255,0.9292509178845998,0.1840324705548424
0.547201316227701,0.21803768015785963,0.07286175667914485,0.9268579377436066,0.9645614499708876,0.88035295546568
0.3606452416460793,0.22833424270869457,0.005296274665682804,0.9400917731625487,0.8930415895813569,0.9727337595997186
0.6287442711582084,0.3961884688836359,0.20004249397563165,0.9687320211117185,0.876551967563979,0.9621656251182877
0.03866203656554724,0.03532646677914066,0.36118053381516546,0.9121264366769029,0.8981620993202643,0.783224933040176
0.2629408825958415,0.5663452422748682,0.6878536115397276,0.948114395640016,0.8603391258223262,0.832921821520248
0.0018094078287133452,0.7132488600640746,0.30178144176434785,0.9957366549362894,0.9806172162741097,0.8462960658383248
0.4638384484991305,0.19289247091848263,0.6869377193863581,0.9665622811293211,0.8975477049623374,0.11460558469202203
0.5242687699416096,0.32541152460185213,0.5643591444938383,0.9075497357058497,0.9455762343718315,0.5810513033618218
0.33344286678324586,0.1488790038329854,0.21008805955715337,0.9880293844406143,0.917207275380322,0.8190146361807147
0.7050729513724738,0.4974280309739717,0.1640100882032303,0.903072172764235,0.9114680089660425,0.9821280240799087
0.6626427691823554,0.693374220714712,0.32203343760949554,0.9510748461544546,0.916664355274538,0.9665974489412659
0.3321957555639189,0.6323679446888439,0.4118000110186238,0.9263731996708673,0.9095731504376937,0.7926828266369828
0.07163271615611717,0.5253858709208215,0.11350643725090848,0.9475049816276953,0.9840615702944197,0.7823320303050281
0.2329701727757524,0.15365868658246923,0.4744670791875293,0.9769533190205555,0.8647069954461459,0.8193914602152347
0.40607808700600534,0.7966127998934498,0.7379632699747556,0.9574766471132954,0.895183803032477,0.41339647655958733
0.03383677897997691,0.4144964444893975,0.5618584145673358,0.9646539900674399,0.9888464380369523,0.2530299047106978
0.322806650880019,0.33842967102875593,0.002416169007186636,0.9911043397717313,0.9164636888130561,0.9505803064547829
0.2057517231879624,0.010750383333880413,0.015362364123984451,0.9781632406603321,0.9492141256783837,0.9829030484495306
0.6518395783879798,0.5873179252406452,0.031094567371676624,0.9120776532192398,0.9011336334170567,0.8772299008814646
0.442491687087399,0.6819878541817965,0.4055809686128078,0.9454791169143621,0.9479219273185585,0.8368850736834129
0.09935718061758893,0.5594249973735369,0.08376525203351742,0.9457074113957367,0.9452655795061051,0.8607819394047797
0.72898478181217,0.3129415189880569,0.6943904881340368,0.9202605244018782,0.9311062064782668,0.8371983204233835
0.03523321580597587,0.6270482349195011,0.47385972842681445,0.9466201217196795,0.9494355433249122,0.7584825423775672
0.5798409873822556,0.786551760629803,0.6217483113086174,0.9812771652287189,0.9621142584795488,0.3531005708734723
0.20772460181075203,0.8165341596048256,0.24216695279456954,0.9723010114092727,0.903809661964557,0.973494848353425
0.1459774307575452,0.8299668804919783,0.4815601300270356,0.9334046547371455,0.8950137052587495,0.7886665637992111
0.15748089601931362,0.7048565437157486,0.557448059182248,0.9729509120589823,0.9447607485518262,0.7843416819596731
0.6356843691522548,0.12596867392470898,0.6441574722570849,0.9449388006642884,0.93054516760828,0.8134463345971268
0.32372507878006174,0.5193980984227539,0.11271459984093188,0.9554430001346197,0.935022358329389,0.8888294212786214
0.7088662712948373,0.8215337069522879,0.18149988195641276,0.9456804879926938,0.9047436359629625,0.9642511972703888
0.40979606022450316,0.21285781780418264,0.584639237049238,0.9707544970073396,0.9136776174592579,0.5224912756885651
0.42156486143526034,0.7906006049943014,0.36447960526904644,0.9940492663523077,0.9587999204211354,0.24301848496333667
0.7235784119769778,0.7454943133913096,0.6323531623063782,0.9609778045609324,0.9966308919159043,0.8956351737509496
0.0052418541456103395,0.1551306700909665,0.08516597392117717,0.9752879208982042,0.8920908793129189,0.8189363317726626
0.7125165618518906,0.7093855419506209,0.3218489309783578,0.9372823312048342,0.961161266453622,0.7760017271432263
0.097031225343939,0.18538936098099526,0.29871924155176566,0.9938920139789574,0.998286680623502,0.8356048086335537
0.3223727559443476,0.42204746006588834,0.5574884391529952,0.9642532045210005,0.8875411622931485,0.9303029673084058
0.28382374598447424,0.12371068359518393,0.3942404220614507,0.9092651811531061,0.8690151081141029,0.803270884716863
0.1666210061177083,0.4862045691978822,0.5196196981303467,0.9423278266448503,0.9513454647100985,0.17916483193991195
0.3675784244063249,0.8226006180989016,0.10713996771091105,0.9789252810374162,0.8973406188386885,0.1596665367965208
0.5409532227054712,0.24290039347876294,0.705290131368013,0.9581611489902173,0.9274860363995528,0.9977586829310416
0.7065669112612012,0.15757339147221391,0.1424165414960169,0.9251453325769033,0.882658863283074,0.9007440077272806
0.35061531199734763,0.2583629674753952,0.4479863106120995,0.9628225030561576,0.9774893079552343,0.9140368750693475
0.2522945658824695,0.23574539133648822,0.1319600484216074,0.9619239650242624,0.9972536887494257,0.7913958889371211
0.15595285799284178,0.46520806938304426,0.061765823817411164,0.9276900181970047,0.8730853961377905,0.8871640371604184
0.33633258012084244,0.2936346541323795,0.5113103414173563,0.9162153434235867,0.9131430353870873,0.8924162133161847
0.39966665352876196,0.7798178442157601,0.5239974360801454,0.9580306846509268,0.9363703492627398,0.4869904292828557
0.49046219746071945,0.29533817816809543,0.026459820949769924,0.9717118525119595,0.9853694932481274,0.0664291403728701
0.717682076798237,0.39987750240808007,0.7360611326889956,0.9753642528275502,0.98114772664673,0.8704312810491357
0.6451296827080976,0.04608907300939253,0.6556764747621433,0.9100322604918559,0.9416435541974831,0.9454645943245213
0.6448253556202895,0.1029882800162153,0.31983245761141577,0.99459300285263,0.9940824832937676,0.9764038643743195
0.5185946770778687,0.05317983343148716,0.433913744161313,0.9799227942144486,0.9457003766706251,0.8423246811724748
0.5969362697609512,0.20069515635000712,0.3973885396344428,0.9121682376808147,0.8767499420523368,0.9812984134338114
0.44325897795999103,0.7052588600083574,0.2566585557616784,0.9245882125751606,0.8613709341125694,0.9319086629509408
0.7029337025388738,0.49239649203527763,0.5778518109095443,0.9389376503973842,0.8682741255191185,0.3631922097730424
0.017866350029651566,0.39806431849953333,0.623866265710401,0.9659164338412292,0.9735542106556673,0.31289777650496114
0.5318685249930976,0.29921338888737076,0.37904168423468704,0.9026539259591874,0.9954115618635901,0.897647626126177
0.5637579919315311,0.38899544473755115,0.12977984922124858,0.9845561855159379,0.888410215162633,0.9542284937893024
0.6426141055593922,0.4527304163053194,0.5800828442825996,0.9524531377882857,0.9951510323127359,0.8332101691760609
0.6732796181149903,0.46865391082441515,0.41909405838240404,0.9641985768543377,0.8995646367845785,0.9570035494803524
0.16640405345005346,0.2138451384903566,0.3446775956551257,0.9730372827615772,0.9139669628125423,0.7809270493562702
0.2866279372414553,0.06889989537813351,0.6515056260350368,0.9871842014187728,0.8644532279606999,0.8138376887946217
0.617405348872571,0.2730817604993587,0.38009693940985134,0.9206031787122156,0.8854013825083809,0.13075633746792822
0.5578411981089769,0.28873138862181197,0.038009217811047685,0.9992508627482017,0.8728518168197866,0.6065936557569123
0.2937423326956285,0.46677999846249074,0.37551389364182464,0.9873028772294641,0.8854705593630217,0.9556852496669545
0.7101690901335189,0.06415778279555372,0.633392661949349,0.9905353939171213,0.901581107070851,0.8170267423262058
0.49643064581783475,0.21375323323488235,0.4280872140976052,0.9800914722978338,0.9804585605487945,0.9358980561996146
0.2404934079301549,0.577612083275264,0.39233223084894836,0.9371505408829821,0.8854999376453473,0.9403840020234496
0.02939829735945333,0.12117552707606032,0.051604229285757,0.9138553417553315,0.9346105011617077,0.8013849823835021
0.06800201722339065,0.24895899924062329,0.7280976943341061,0.9927383693807883,0.9093865379042273,0.9562412157585995
0.20747533348769093,0.4203906683621704,0.37482080647440585,0.9327079623046788,0.940434016499105,0.5818670005061198
0.4566358708398153,0.827293930689339,0.40799051518531537,0.9775473448957578,0.8738790819308976,0.49978477123417986
0.02227417573575286,0.34745541503361344,0.036817431186506905,0.9299298098233221,0.9836469832584601,0.936270245606092
0.3025911428629466,0.7868340786608157,0.5172517761068778,0.9706176822639334,0.9144838614813662,0.9826197751807626
0.5316449931923477,0.20884260218987258,0.10106871570127504,0.9053882801276519,0.9380706626735617,0.7786742200600074
0.2547943770564738,0.17305376207157638,0.2875010711230831,0.9385227857880273,0.9360252519238098,0.9691653189765489
0.5446416826259308,0.7968856571160836,0.6125385355502284,0.9664876362055917,0.8899587329747275,0.9994402140080366
0.00031760513356202444,0.18503592043800424,0.2038445886536412,0.9551806431848364,0.9609149896313091,0.8405032965301967
0.1491532363831999,0.7948086459479247,0.07306501302556942,0.9377091144513848,0.879824470291353,0.5754888883236476
0.6803375689165507,0.04953618966550009,0.6683055884115373,0.96618897716407,0.9631991821330907,0.6190946074549888
0.06920784572349323,0.6184737825029701,0.0766239166364969,0.9953498980216255,0.976427337973402,0.9657565980805721
0.5198213711265861,0.3754870781621579,0.6068247947030404,0.9777139007257747,0.893422344696,0.9642191775590855
0.22137872550318438,0.057862042723418786,0.13640679521398213,0.9124579837243636,0.9539849691547538,0.7999384513014138
0.38290340462386663,0.10215691526673458,0.2934881482530236,0.9995968338100527,0.9987971110673556,0.8343501006848386
0.16044834769920774,0.026895994656122153,0.45946582967096455,0.9484520817514304,0.9438072259500498,0.9639770597092316
0.0325168062990661,0.009422773921264222,0.24801892297632955,0.9747907405499217,0.988811766589006,0.7713345005476399
0.3760128557155148,0.5277947390987797,0.6308199979809914,0.9981527594335439,0.8780027963603121,0.34965552943630596
0.1280953611447342,0.3687117075125487,0.11944350440493592,0.982750976953083,0.9478113778601043,0.5854362893530467
0.14597085731759432,0.3224478683089881,0.5453364460773777,0.9000062290137975,0.9888506970643116,0.8503834341060995
0.24828922133914558,0.5079150553252573,0.1719757520611364,0.9234713542132562,0.9929941816683379,0.8274218337209485
0.039560282625894005,0.40411238798026167,0.49135731793260856,0.9052544614973372,0.9997204296167512,0.7857370176420917
