a,b,c,e,d,f
0.5386803326660962,0.30942283727147396,0.37467416038682066,0.30247428774189555,0.3774704192706473,0.6540671216518605
0.34996535012172286,0.2155476312733253,0.5478048589563632,0.42455231292473256,0.5498649285223928,0.6501630401626924
0.8736056865508322,0.32417583633516706,0.6373433804786481,0.5273433788662586,0.6059378493994737,0.88926927980032
0.24666882437999635,0.0689706816360999,0.9549262682360636,0.27471625441067743,0.46062291464931776,0.1703259441536868
0.8091814057698239,0.6594002789570185,0.6953045608560436,0.2704131084442703,0.9504682785926889,0.05968664542059692
0.5938206967099346,0.6116432448207108,0.6391613637107134,0.9012824612732492,0.708591675090476,0.8501389389270857
0.22935102396986123,0.1451098215052123,0.0757396468189783,0.3389438357874219,0.15543501935184667,0.7281076952994415
0.47186209137472274,0.6045711682244944,0.5381734924054431,0.05396849483979471,0.10992232919370865,0.3592118039220973
0.7235488475555178,0.10039473078031678,0.8677817480921817,0.6704821505087784,0.9877205883684552,0.6011009751979168
0.09472553399143963,0.06930332189194026,0.5494687705889768,0.3924445827643191,0.5909078449357706,0.9305219766994585
0.6872690643605822,0.65785729311715,0.8529040960627616,0.13344715444224056,0.6401535469667907,0.010105994097268955
0.03710732038738571,0.6790074141529381,0.6569170448929029,0.6811102004073565,0.8335987832627211,0.9424396351150258
0.8064912113554464,0.7981919714768653,0.6895369433189763,0.4058206987406019,0.6811789889770238,0.7846375582241675
0.7817923865624606,0.24401693483170142,0.0829416446539101,0.8138181968264848,0.048157580780205614,0.12761643971804212
0.8610993544746627,0.3556396689757067,0.6580980168704049,0.2903493132123594,0.18059207249441028,0.21131793215613534
0.8498898962128463,0.31834413198363387,0.29405534939950545,0.7956781046473385,0.569502431785691,0.47817458053706763
0.2908098595397141,0.13913392661899693,0.1791322819510282,0.03243556685014424,0.4480433496462107,0.19800199944898206
0.022117692215027407,0.9513202618143806,0.3791369925061922,0.2994926974056307,0.8546504862149765,0.4383242021017963
0.6961117336797533,0.5821637836619785,0.6302274992153815,0.32079396167859947,0.5390955496769275,0.39640670223752855
0.15621089176564462,0.7341544919718819,0.009619181092928121,0.6000604342443023,0.28506612436547024,0.3048679134526713
0.07523477290077266,0.48133507426118793,0.6072217288427065,0.6937991649882964,0.29010475006648406,0.5662979527829523
0.012930693422699336,0.17890029486255754,0.1103972387010459,0.6841284356679074,0.2801526128178838,0.06075064791753709
0.17334985973085487,0.7009759249196122,0.016121747285482435,0.1970260299925003,0.13609756953578375,0.5162846560010557
0.170145943162833,0.07412719301357021,0.39766039891621513,0.21298826548815236,0.08430742667904673,0.5921489510299763
0.05315345377173988,0.47943271359145384,0.09876378941555233,0.2363731879884594,0.42459078744141693,0.2270651543803267
0.02812180193254814,0.2842360605283141,0.6383538117221336,0.701155997974487,0.012609157813699905,0.3303227144563501
0.2672605686759676,0.8794265024655652,0.1744891722423607,0.8235368631598314,0.3794141030278552,0.6209540095050493
0.6520060914153714,0.764355015793529,0.419125003085055,0.9471281924084776,0.9365270945204578,0.5079818550026769
0.8668613883879874,0.6348294476339945,0.24969575007983666,0.47938136610374943,0.9037119076739403,0.9899749348172687
0.49904519858445906,0.3764528193793616,0.6614441513532034,0.3606731946896591,0.897117145216326,0.08198299783172226
0.6402994402751411,0.23043985416638962,0.17172241423196244,0.1275311559069868,0.2748368564956419,0.031240710670129405
0.8434371584983333,0.04614639036717225,0.3535587907891013,0.2778511740309302,0.708717466737873,0.3596479785732368
0.6633361125188024,0.6380955983279906,0.5433664851359252,0.38498906100513186,0.18984501333655227,0.1537562380988586
0.862243170061212,0.8916071241330666,0.885751537954753,0.3404395304664112,0.30972784903322037,0.631201626076406
0.24786881908339845,0.7283801194175021,0.024698428517353224,0.4013311431340464,0.8575256624274253,0.9784837293714168
0.13261688239803654,0.959659502467987,0.9828195242539025,0.00039914994843632813,0.11207576338796595,0.7846571456058978
0.9670284775212595,0.7695123587666199,0.5893232883534275,0.06857619617621565,0.08325695393361093,0.5180644843571851
0.7913020979396967,0.8427387314079784,0.9674487690155436,0.2124589546593547,0.9147440582719083,0.6165851690187878
0.33405450098706696,0.14139875586860878,0.19599212271295202,0.835865170876058,0.9189546480094481,0.9381062307773714
0.7664271893912964,0.6709087636329931,0.6725294891031321,0.6895284108021388,0.295829153362929,0.7305620063664562
0.10126762314548916,0.6676807062829417,0.6572751980694739,0.6479032597339641,0.31648783863453844,0.5554478134267501
0.7609022271383494,0.2853182923980633,0.4228508523135305,0.16515524234802995,0.4371105581813954,0.36197842929414203
0.13993027424321258,0.10681771070102679,0.217999225891917,0.32628487352125196,0.3268120593532064,0.3862746470664989
0.9573500242245229,0.19236482411932068,0.09528357720117597,0.15112117439384287,0.5370838046217856,0.08556020320274436
0.0630740757427765,0.931155878615833,0.8308329470026831,0.5123291908117626,0.10467271122652655,0.6991135993488177
0.4380038412692827,0.42334763398779834,0.6813235652423342,0.8253106964896328,0.6311959636453904,0.8716876156994194
0.6420512049449116,0.5567833294263657,0.6211067473946827,0.7138880822008186,0.032516917600208514,0.24567545221281137
0.695405508265441,0.7500324798380281,0.06738568715662999,0.9314244773133804,0.48384536291989716,0.9700212461236023
0.23128265714718715,0.1337643163935383,0.6091415223688728,0.17607019004711832,0.466610225632227,0.43555883009960433
0.25447175724925103,0.28002034186293506,0.4574836570001993,0.4347859283431185,0.8949947108834763,0.7654378018029282
0.5399859727368841,0.48340663897323355,0.9404486867552073,0.5368483889387877,0.5240025731826226,0.8703333327090418
0.7847687327985646,0.37460287743695725,0.86863813540574,0.5483809585385607,0.9176519541139351,0.8793329082654135
0.11536804883047118,0.5948265768365399,0.0005587560384600288,0.4546866871795793,0.7657483380650337,0.9774810547541106
0.6874083266318932,0.02771435063525459,0.4435205148292214,0.1804548488738411,0.8354727685474442,0.2774747820159176
0.9042464063824932,0.3038904315349308,0.5904162065407156,0.3272430738969617,0.4963704733201538,0.06606383487269013
0.5768820590756625,0.2970465971838621,0.9547326355857015,0.18217478422114777,0.2222470816095121,0.644031590739797
0.8055136923067798,0.764959180256042,0.35183686437318873,0.8960785821405924,0.836724308588104,0.888389267740951
0.996628401873186,0.2513055460054368,0.7242919697894665,0.48994739522778197,0.23219569819613012,0.3344314716884065
0.4575837608588999,0.9623649014908159,0.17286683245524284,0.3772142442766846,0.5662023297267095,0.49588308132010983
0.46373821545523763,0.6603258570906316,0.02969583982071802,0.856785718343557,0.29927779389556075,0.2796007913357287
0.31506991419795827,0.23877379911884475,0.5446662958064911,0.8600921949462182,0.31963225108853416,0.7532634439391167
0.5919736940633841,0.3048628399525234,0.7696993013565985,0.6589596753463743,0.5322711276087678,0.2846814894332764
0.8820139314195174,0.7701852424931904,0.8110169290048603,0.3816262464738942,0.29048936943079195,0.8809287567813677
0.7962797909743357,0.1739847971433625,0.6252587243364205,0.5715884800121792,0.8119992535173872,0.8996614757002749
0.4598332988805031,0.054624687142123825,0.15411694112139457,0.9234650740721654,0.33222120557172347,0.10885671890345486
0.2402548121793438,0.015045425142053696,0.3913622614415546,0.9710737877530005,0.509559742776238,0.40802017943033075
0.9420543845859546,0.6119139260860099,0.6334379504505221,0.9836460912876399,0.6790495152973469,0.45306771820363184
0.8416743418449975,0.36139139871050213,0.828226190929635,0.2121014214671674,0.8556037923713893,0.013599742129824371
0.9794952497138816,0.6335491837131528,0.6113875597058755,0.5172805849021146,0.6861174253896447,0.8955715043691213
0.3202058563462071,0.8497069606619698,0.9506228453080774,0.6740542369278062,0.4512555865307761,0.8333432228083184
0.738694191353812,0.39314022001837684,0.5541558263030723,0.5387284175168229,0.9344120423971647,0.5375059103347608
0.9049573585770391,0.4366685263136225,0.06666760490312322,0.2568821907916021,0.527158826444247,0.8239233229747193
0.8664775433478753,0.043509099860942674,0.4358829393098466,0.619997375390358,0.5330417077636208,0.5898772158674198
0.7083352454994832,0.27697587364496457,0.6474455474981466,0.02674659312311949,0.5223703215571602,0.9894514132380747
0.5445674480725656,0.641445210196112,0.43305114613240453,0.475201995432315,0.0626683633619135,0.11627132736636829
0.36834367422326425,0.30595034760924045,0.8683145849096835,0.7495682254010461,0.3140639436909412,0.6160360748334065
0.49640995924447284,0.9870943038810868,0.06944340939541797,0.3157546331841421,0.9658372003783569,0.8588553272007299
0.674899508238018,0.011540071922594215,0.9476499074249347,0.9653785564613293,0.5155686831152501,0.5723513615056074
0.05478596717996971,0.46814366886339964,0.3187858881023178,0.3515227154370088,0.9343540657931815,0.4520466971108951
0.7215309371416172,0.32684895725874835,0.4237745348458251,0.6343327813973423,0.060906494650668594,0.5950528436513404
0.8008202136545695,0.043915239401001345,0.08055044775184844,0.7199304758262199,0.5602318573175978,0.1488171979756272
0.22477056422543887,0.28879766575918,0.2813576424903255,0.6892355445711232,0.6991044085486536,0.19306172392176243
0.7632728524338526,0.4840909609270822,0.04691900693679685,0.3262387391485686,0.3214720399217681,0.23422881266547796
0.8782913983084442,0.7215317877762597,0.625250534612659,0.6172826525897258,0.0010701079003680159,0.6170254329774721
0.7126325386691389,0.16018983330788675,0.5940509113088589,0.7069041910832916,0.5833796531935076,0.06806555553412952
0.923277545382234,0.10601627594383092,0.03110147055963344,0.7410757575059345,0.3442346186096111,0.15054457246007055
0.5593546277847306,0.9101868263277155,0.8532508501651126,0.6004943953819196,0.5907777308587763,0.33633547649508216
0.8619240683084879,0.014564224099593471,0.28741158040024944,0.1321269730887283,0.061733971952997437,0.8855452159095084
0.3563588669772281,0.6380446948629722,0.6661237985012226,0.22430217170267908,0.6749173290793024,0.4877398971705428
0.1509559474482173,0.04031289329526364,0.7630375855289477,0.5196832916373096,0.4571583993416439,0.5373772641488135
0.2123395502291758,0.6039169768537465,0.8513452039309877,0.18465486154847197,0.8637630527144023,0.4736093009974732
0.5725737726816724,0.5126291366682472,0.6310946035133145,0.6087020961947138,0.9278124179694248,0.423922387072828
0.13241728914886555,0.9299521034853073,0.3633260145911894,0.4144990807541796,0.2557766171934476,0.28097145630397663
0.9041748078985596,0.25218764853556214,0.6402330379110412,0.9504948169571278,0.07955869299004262,0.6715515012896419
0.6271746512126005,0.9790182376766781,0.845750256292022,0.7875168179877594,0.3180132918377976,0.11827960546357233
0.6643125134811977,0.7470095259991609,0.6417792886593874,0.830044465357358,0.7899893623888556,0.9401015758443305
0.8986512241043639,0.7314919064469105,0.7833621508329733,0.5779143308597859,0.1517111139646526,0.00411060693866504
0.15822481597714586,0.93956977477587,0.17960042769463158,0.7567633906891793,0.31083430873102463,0.9835801490448729
0.22105052251560509,0.22997963994101506,0.5224383899836665,0.8262195618948797,0.4581171809462234,0.7748945590797514
0.04749131120653212,0.7553028732195423,0.09327775901335543,0.6945426998088426,0.1301728678627702,0.5359528601588776
0.1587696705853461,0.12502800473548503,0.37752282166402495,0.9241721266546349,0.309938979254149,0.032395600994936546
0.27315571875551525,0.6500608810509273,0.8164117800240184,0.3550268406001563,0.09158849011101344,0.3994532152120829
0.20090447586870205,0.07002114173232868,0.6317593260000289,0.37283927230836933,0.8556176145541821,0.6805453024976537
0.8841885846854238,0.6527347772790641,0.7494122407594181,0.4894081693980618,0.31236895645218465,0.0753286010713808
0.9264338686485393,0.4589497034700725,0.16904194132423297,0.2010194562899244,0.25806947086995463,0.8251892460814821
0.726031432106729,0.49087975167073533,0.5669163045607214,0.3262859154187669,0.14549137687563196,0.28269442911576953
0.25282665002219573,0.6295827533816859,0.2520944995170676,0.7123160863217035,0.5980760417479304,0.7829283136163909
0.8822920794449541,0.6982750812817747,0.3959305217988502,0.7477246204572441,0.12691692347833608,0.611437946828581
0.035714726241465725,0.6393002299448433,0.3432175145383607,0.005522712771266036,0.5422842433035605,0.26502394625640274
0.22896953325556024,0.2441735599320587,0.7658689633175524,0.24407730439318379,0.17715064663358593,0.15713498296717263
0.38553654789208497,0.10898247539795153,0.7044285994271507,0.913578772212895,0.7679897871739881,0.707917772564802
0.8291111667370035,0.635711101792858,0.2181175150971183,0.7860400480217671,0.21657103787772478,0.13551630465255918
0.44274906566133043,0.21706273753935734,0.12268215089022033,0.2088142925093126,0.6409276981629748,0.7499762199389786
0.9176605290055833,0.19246748222324828,0.0005736168362986405,0.8041371583975916,0.16964809373678133,0.8252002716394503
0.43909425298802834,0.043370541188496016,0.3673706922192943,0.06346218873945234,0.1131616764080179,0.9905601813320104
0.5873584418422069,0.3476023467238067,0.8217913396759883,0.04040987697424221,0.5787489482524648,0.0805738562646453
0.4309611317135093,0.4116940881871932,0.6537391802940465,0.7221062158116683,0.13817639992581127,0.8851985558770716
0.775543012957823,0.37685809870168285,0.16611161133858002,0.026076355850521704,0.4084788186794271,0.8548046440084178
0.28503208310030975,0.021197920074974844,0.8640498563158416,0.2858449623737778,0.04091256042876949,0.8438338372447678
0.44948384555471427,0.6929054441082428,0.49079057771092194,0.07550923184009539,0.8502511461539328,0.4737832573879952
0.31584248271477644,0.48705069170668386,0.24598686598844666,0.4527926002711909,0.70417935105016,0.886392182354868
0.3030816592142951,0.40887521418556694,0.7903626232569554,0.39942951595797016,0.4336429307067935,0.6650219605049454
0.776146630066059,0.36322956565436637,0.2650856349466257,0.18892535236250155,0.6850693346349467,0.1906057837999008
0.21293246065663593,0.06346327746048429,0.13821183194848521,0.42108419340575126,0.28933522096994563,0.43689677797157256
0.7511666342479512,0.19495033199785886,0.44113780159497695,0.5076130267018057,0.3227161222237841,0.24096245883811748
0.37879078418581064,0.018513297581200034,0.5767569974974144,0.580199896105444,0.4014178285206804,0.35715506576330647
0.6650351069508846,0.2062113960170442,0.7868680325783123,0.4118075908954075,0.06400808487799607,0.4662903777263617
0.5844604175725695,0.03933025004006661,0.7715440175084854,0.46851403342600806,0.04843585559710714,0.052898499051767064
0.455396817527639,0.64859845311037,0.6911259750261185,0.544671579009937,0.26906813849031924,0.12230625548690305
0.4509577555176895,0.35994800627287404,0.5468562389851263,0.3793785375639758,0.4747928297824904,0.7100497748446222
0.8494128545868139,0.03349964203509418,0.021341027717847984,0.5088031723322541,0.15187306156841848,0.960975326686003
0.20306531194912172,0.8673863358232095,0.19120298345292186,0.426303100886172,0.01634515867400114,0.03645133503997645
0.8462219220204036,0.6630754844020084,0.06555319599879698,0.9639417271309005,0.9835436378272351,0.7485587290064976
0.0030615099275427605,0.8398118562718871,0.6306345341872578,0.4634783907495516,0.16838053700271927,0.4619754903459799
0.07595742124291625,0.7040962979541613,0.6618790242489972,0.48995957527482714,0.6538418072148597,0.4490928116937845
0.0008541128055617909,0.6356917291667908,0.6610595770559904,0.004019336748179026,0.3997568840813166,0.0016018940860810238
0.24394015748504488,0.6520803241242095,0.46412086392438323,0.40133710567544756,0.5875689358896513,0.22304873996039087
0.3894284276404557,0.27769008895944214,0.5275997488077527,0.9387581838228999,0.19383349906587058,0.384246566009433
0.1124519046048629,0.701155387546211,0.7350829529348887,0.04112760509321554,0.0518177910269168,0.03782227768568503
0.3475770086737216,0.40625409638384025,0.3933272206313384,0.4519905822996032,0.36118569792317906,0.4989717787954709
0.21837282137455483,0.5839322318408363,0.5909003409088636,0.5414226348670236,0.36524758139768115,0.5382237855193546
0.1480642132965657,0.40299056049388693,0.5202237398064128,0.9841690211229248,0.38075045184622186,0.677226070178096
0.6372801964888251,0.027892962338239475,0.3406140128217574,0.8792499523786309,0.24704956772375683,0.6601811494604798
0.2915830537158859,0.8090924004742709,0.36086031653817224,0.08309840935238172,0.09035755172366612,0.39202259343747825
0.5007792212731016,0.08877108999923057,0.5093479559824411,0.6006925097576028,0.0012698893939179334,0.4100670122522653
0.5123105023647938,0.4483483833806328,0.6797337889908602,0.6550626824659389,0.16384824165670164,0.8214925902457687
0.30161753320943246,0.08443994479699976,0.10561824821216935,0.3655892778790939,0.8507811784008285,0.24215013361923948
0.45650999085298816,0.6403985117141301,0.37202083419528337,0.8798958445361517,0.6866154829707517,0.4179673012250483
0.313802951835912,0.2056367900182387,0.146390045053227,0.11341848179991257,0.24743114999973942,0.8623283716059986
0.5625741910928809,0.6983353438442561,0.5043720178957862,0.25933476340661077,0.46441740844515655,0.516178480346478
0.42849619295988967,0.4549928367178632,0.5420794990506151,0.2450860399736354,0.5233260658140633,0.5181851906372733
0.5970265138223895,0.3709928719306785,0.1922478105958624,0.3919739242099158,0.8927647520073343,0.25099175948745056
0.667680998542526,0.7764363293572647,0.2667045984948772,0.2025414768845714,0.7099980198226905,0.6595608841265315
0.9397782032257296,0.7348340110253913,0.46375720164884293,0.7123569798043398,0.27183819545800847,0.09730809888854815
0.6772396012965453,0.9886112835715641,0.8488693921717894,0.5880255614864803,0.5390796334252448,0.5696771085282624
0.19070603207011963,0.020571892070456465,0.5679522570675198,0.658679774802912,0.2694162038089429,0.9929105518468917
0.5218645610544066,0.13539487871595027,0.6718061700762261,0.24890657480975042,0.4106167386509752,0.309671665494939
0.8297219966370517,0.13977364076187865,0.5736555138266222,0.4096627914095785,0.42145559394048554,0.5158213827995709
0.5044998879159658,0.3125280334530589,0.749877831919413,0.7374904788305993,0.555936452033877,0.5520434921084983
0.6846246791981947,0.6891553918503759,0.4892726203550761,0.03535461600309793,0.007050029554892767,0.02430835419200995
0.5224824319341289,0.7547692820209609,0.4059847854531409,0.18524816422807888,0.36852689641289627,0.47084457492183857
0.23434934479988465,0.3938601140506606,0.3739874752990419,0.28756578894236445,0.5599099207440703,0.7266653682759373
0.5475876793863114,0.42916565583423677,0.006796020197304387,0.6437990493545194,0.19575264815353194,0.3996700484228105
0.6437266728966754,0.7182430955253966,0.7954250870837088,0.29261254959316263,0.21499297346592808,0.8675672807912024
0.7202702089287496,0.5430856440451843,0.46697753107116746,0.8767363259536183,0.38229320276782564,0.11258375750684486
0.08749789895454108,0.3487685029482526,0.8927993506193299,0.11603627963723691,0.6967890369808813,0.9154819679016035
0.5905795900206908,0.09771666320079644,0.4435579330398529,0.3678774666993624,0.9036864410790316,0.9832316605525429
0.7207927446130367,0.5511633310983872,0.36463878746851075,0.6387695229615069,0.7684698583776498,0.5343820165846966
0.3619708988825089,0.34958677872216337,0.005513709710892201,0.34841321780339113,0.27556485199522845,0.7207493040404995
0.4276118952873475,0.2213863357224097,0.7338669390231589,0.8587134713036122,0.5248421599741819,0.18575030502085346
0.9451506911890172,0.47951892674712554,0.5474787236727361,0.8201498530572695,0.43473707034917464,0.86501011711211
0.3346941671415785,0.8099941096958232,0.8440925363102217,0.48154268150770724,0.5859930892006944,0.022086981399506527
0.5763305041304374,0.779747468403399,0.6751682665963122,0.48281456252082866,0.8825347063732885,0.9566354229105987
0.908859266367351,0.7509166444668746,0.33039849990715225,0.12998954247618988,0.09461194201751906,0.49743755676406254
0.6655438230716618,0.8971022799135521,0.8360704854430846,0.08753740201611873,0.5926657473353646,0.5215927987962169
0.26477874620136893,0.46709592434305747,0.3671360367880864,0.8211253920227978,0.7529719208830808,0.5223504350213036
0.3084754317592376,0.3648505268786222,0.3281471476920983,0.5598500226821804,0.058860520330241334,0.09160983745932047
0.6948756883643347,0.401304906932163,0.43686986771569264,0.20295323464729922,0.27736380877912836,0.6631982757995897
0.4582001367374664,0.04447894733793298,0.60201699317269,0.9236958740971443,0.08854478110083708,0.4662260265880026
0.146215690009007,0.19159710272440192,0.39588026266325066,0.5978025454549778,0.9079222273672941,0.4295260599707096
0.4698208746702393,0.3148783693175876,0.4945540172914088,0.3402135363711214,0.25071887711198615,0.9844379423271739
0.8211414387875365,0.2898361684850155,0.5430382713507401,0.7296251893453647,0.7009870941667157,0.28014874690424096
0.8898610793306633,0.06859939439867878,0.12737388432836286,0.4502926496625828,0.18165767674195124,0.7121816011948459
0.49406905774411686,0.5123341183255106,0.24956027074458031,0.4922679440369686,0.7097367958736334,0.9505932185677398
0.143365727876547,0.09254891777350147,0.5734183353447028,0.41684086003597476,0.275449845696117,0.035225561545065905
0.565370853266128,0.2973042757263944,0.011576709234013372,0.44691145730487963,0.03221633865174232,0.4236597745468233
0.9844457381534005,0.6247815978776007,0.26450329754029694,0.2924818206425033,0.04122784901767585,0.5008510467257236
0.12748729903733746,0.07321533183513,0.1223850929605887,0.34144940793877504,0.2817093475494751,0.5844205502713258
0.9328726339308958,0.3646749684010501,0.1381818797118724,0.8228137504421411,0.518691714506099,0.915073448357787
0.3526026891604355,0.96389173407516,0.8109775108416557,0.6844950912733221,0.3655253301641799,0.6125237049735945
0.686163092894517,0.6564973455496562,0.4699536560133606,0.9911853712477395,0.8049105509223269,0.9664369891565305
0.45349898114806864,0.7019852226085286,0.563468863080895,0.1336845489613425,0.3917080614521435,0.4297761870088097
0.2537803976501301,0.156793223571172,0.017767798118660052,0.6511884821840646,0.9533537810867493,0.07652479647682571
0.13763101383698204,0.2655827674744183,0.6986879793404555,0.7762979041794819,0.18738063674876376,0.04056717820321439
0.6431353449807291,0.3208008403238135,0.14792016961070803,0.25977963063187665,0.18066917534331844,0.6087325492629563
0.4523148333713945,0.3572953405950382,0.31831320324421575,0.2514955675295048,0.03959070679277315,0.15074119847827538
0.638340593559738,0.5638511911227895,0.9112924623551824,0.9599247675069021,0.02335966281542224,0.5169042038883161
0.8429678474372869,0.6022092971401967,0.6900943121305358,0.2103756497691646,0.7791659855308932,0.8805191030167617
0.13850556951686338,0.9743133850281726,0.03725230413248246,0.2133109260492403,0.2378117105494316,0.9057802110895967
0.5958297163189785,0.15518420083910492,0.3941120654645161,0.6971771187748367,0.7201078300004662,0.5853569526450713
0.728984676965371,0.3612399613110561,0.5052921634604167,0.5782091142553443,0.5845599099446969,0.4187587627747971
0.6353005671203285,0.5304491935954451,0.1344272432372706,0.6710961818790029,0.6370534880623493,0.3955115785630998
0.7141414052848496,0.9953373613113579,0.12637465416602814,0.6843374136309524,0.3921790206059151,0.06926401361180343
0.34847392106968017,0.5696949906677802,0.17632957935226845,0.9015168510165025,0.6923465056986862,0.20799766021508548
0.7735437258040688,0.6463494230472618,0.6897432669409985,0.16827140442668603,0.1657025114664936,0.4761463294061496
0.8674462094549245,0.28727329226641146,0.5440484956498011,0.5059103897986209,0.5935433621082045,0.8087851147519609
0.9562830115734711,0.5352401324331533,0.6888231185957648,0.8766340338561057,0.21594376595550108,0.0956021747209336
0.9388333959907287,0.8871402953671229,0.8999552155946359,0.4047621828737087,0.4832547896912291,0.3504065162660356
0.6253225316640166,0.2947060426977714,0.922062331271352,0.931153832842875,0.8109817836382716,0.18770891953274754
0.7403831851113696,0.6359722252386836,0.7057358961305181,0.49038181495203936,0.29098676972461635,0.9728393176792309
0.48124355440149225,0.9427470940913146,0.009695338005861044,0.3014026797682672,0.9342390962555966,0.45209145765817693
0.6888393310242142,0.5434562939437088,0.33979952371360644,0.890733089817635,0.01811754625748553,0.7500413272000485
0.5124034213072477,0.3781977511044501,0.4368969830615025,0.7984039758567961,0.4635568518248254,0.30744817754539855
0.30630424836189624,0.6387234569059862,0.39514426028842176,0.4113704930289994,0.5713481396221892,0.8425067899494593
0.6662074204008346,0.3355034460094744,0.1539089998729929,0.25423041982424904,0.18900704184979028,0.5770866229682754
0.35544075228594907,0.5782316590817849,0.6917285275476622,0.8876137475677253,0.25778940685407226,0.8436321996809814
0.3654270710803863,0.8408349152912727,0.6400808601583017,0.726670684402397,0.4688322080636448,0.1452434681053024
0.14734699804121854,0.9040162181438696,0.9842109687188813,0.014837988784579004,0.6437520012303195,0.8776654139307218
0.19410355714982672,0.5567670152151177,0.29494702932552713,0.9502939852349432,0.37917761079184903,0.886410395871419
0.9239646695407792,0.03258839639759192,0.658946145029678,0.635878318356601,0.26772781487671454,0.8503453582305482
0.7113351394284186,0.6469013890738077,0.8733080871554996,0.9522884606722415,0.5068027051810015,0.6283226589995581
0.37800830686193926,0.11497175367496815,0.7185659553989683,0.5416727095872481,0.23449711499233972,0.8831830445203755
0.7128558817404597,0.025610508333920035,0.7201619737701271,0.3696327961371381,0.557062097622934,0.8391545907228283
0.43348567998334764,0.4661712785241153,0.4367018623392145,0.07542208059985987,0.6913810453688821,0.5140526523228208
0.4758202726693179,0.8727308790028843,0.14235533169590173,0.06279724840521306,0.09024670025258814,0.0506063852795383
0.8485277793824034,0.6493786245364226,0.027704911493792218,0.9024322160874124,0.6518377020864105,0.7214195320167759
0.42592915477598103,0.618236662041747,0.7618267695809238,0.2325424102680935,0.6526515630293399,0.051958375866493496
0.4634759382470794,0.5742919072197543,0.7872565517105904,0.7682031482691999,0.34596393765916494,0.6938027309777532
0.5809012159657831,0.3878352299773335,0.6678354214879598,0.2995766919261884,0.04557768987726089,0.07350116195469734
0.9798505594013207,0.3197499351978269,0.4449694939584188,0.7237014905855155,0.4278076943181435,0.9796977531861328
0.7480561671308927,0.9470452405811688,0.9446342951565079,0.35248962500967207,0.5635231428869056,0.5711233973548063
0.37521448653266576,0.06437407397730235,0.04053297172745021,0.46115753789315606,0.8619753882895874,0.9283965132942127
0.017606582788463023,0.610206727122251,0.10327824571880512,0.4389870882620379,0.6294018950760493,0.734826327674954
0.9249647169143703,0.39460097816130163,0.2991129870491796,0.9326115103628346,0.2879217021633204,0.9599786879351621
0.3256139281360811,0.8873769958257859,0.8623082316260452,0.701888271734838,0.24096287654411372,0.16830435152737774
0.9475410075875157,0.8963909257615967,0.3479776274439102,0.9207261086831144,0.413789702865386,0.8530278826711575
0.7322974108155327,0.8528176399885148,0.8342479482407016,0.11960808603181326,0.5339891268458862,0.06657325826151671
