a,b,e,c,d,f
0.5174758336931775,0.1657439600117461,0.4442789271048281,0.5545801472397915,0.9431525806200385,0.24905263841541897
0.5483213735007375,0.7085226019950375,0.8534283904678559,0.8282102060295926,0.18197173788614784,0.9937749896215371
0.20137319521967953,0.6388973298858981,0.942303784119409,0.48194600483789435,0.984012091068049,0.9682585052209541
0.9683142721569925,0.38027635297126305,0.7711702587543455,0.5152547842939511,0.2660370144639741,0.6777217230901093
0.10708214207304186,0.040547956635596044,0.4090656629963785,0.16135257172871084,0.8086368115556258,0.6468222556398685
0.27950892348013057,0.3493276164128969,0.3260774340294504,0.3294562367012708,0.06330472842280117,0.8446349516837541
0.03274251510901559,0.4472017176096896,0.011490468033513508,0.7393029395059278,0.18247822964551508,0.5545116236742001
0.45411959500866683,0.4542922396675351,0.3442166041851712,0.32099286373998726,0.4789597674907088,0.17697738013141412
0.11936010478213255,0.016192859799556984,0.6099611726637976,0.44678530908203884,0.7117820524741303,0.6680652086318442
0.4613063386732447,0.009650402452333569,0.6941326718921712,0.20755643738169985,0.4215840725609485,0.18581732458252667
0.31566399841795145,0.15382230254440507,0.4719042724613957,0.343860834323281,0.7667813399262488,0.22763886967895727
0.20930828779977229,0.02161584897549899,0.16632535015131106,0.10041065902291467,0.11206640728541858,0.5752883110566877
0.15546812250990685,0.5939049487876905,0.03682133928999389,0.6325054992607027,0.07679344909925523,0.28072340810350055
0.3987360125748334,0.37589492581136713,0.8646870011875525,0.632201334208923,0.6638540906831256,0.28554888166456405
0.23197322137620366,0.10890201798750765,0.5551093702876452,0.311404057959105,0.043649917122164046,0.9731980601666907
0.7941924837698703,0.6098175048341994,0.7007939026696026,0.12605479703251454,0.05450446582904459,0.46749474962194115
0.396786615924273,0.32174888874959884,0.6426745563355402,0.4871289733217749,0.21237856857568446,0.05337821793782028
0.0031773358140721494,0.6487882262760594,0.4583441698469382,0.08822462718204876,0.33863801307595526,0.06774344294976335
0.40720089034456486,0.15203780982641538,0.10348141132539686,0.6640865536240109,0.3501024345219466,0.45505017063716546
0.7630551707270508,0.18955177351337404,0.4028434945653492,0.5577424884396488,0.635656421145423,0.08326804050389139
0.38301435593185085,0.47723953001592656,0.1727232838445468,0.18210909446429824,0.3233399104699883,0.24772554896594418
0.34159184620798844,0.11007463007465959,0.13384107521155272,0.5735463774498749,0.2809189052409253,0.266487846271226
0.16092769482120214,0.9249371572916796,0.1357197636408272,0.8257962324155884,0.6177355679218618,0.7841080162106783
0.11593269950678656,0.6282219638420654,0.20945992084469883,0.8679279135071105,0.9650864091587662,0.9818837518823613
0.35958703918118423,0.4124856056907861,0.7704056837190517,0.6941336467108612,0.9902379546802444,0.8499834946830673
0.9209595826759156,0.11544114947741586,0.8018226518411464,0.6124975860024798,0.7273974483511872,0.9440536396705719
0.6409192461579742,0.9801278198805659,0.84688689005768,0.6955772948666347,0.6628579659874152,0.9773677719853037
0.5178903089669278,0.22032336738193817,0.6624646167260383,0.9860504424160031,0.3595511135678172,0.9564462273045194
0.4993622196749305,0.5584833550434088,0.4213369247176515,0.5064082975986167,0.24926466371097086,0.9395421321444701
0.08012580707572693,0.3305692133548987,0.4906487368665252,0.6895847012783833,0.5181736873808633,0.6712119439267794
0.6358067232154054,0.24720018315099174,0.42693753557325814,0.23259365293441853,0.8684285266091968,0.3909307814299378
0.047987834495573534,0.4731296362280295,0.8220247831840826,0.867500425531947,0.9054876820841814,0.9470767402008773
0.08729578804789653,0.7601205164876421,0.8593966647309353,0.31058021770368016,0.41328523524186705,0.850838783130786
0.14930693689674518,0.2372430006316686,0.5188935446913396,0.6376430459567571,0.5759150366202686,0.9956220469322835
0.7868939689197438,0.5272975254099125,0.6419351755325179,0.787562818034802,0.5409881475518024,0.9455485516273684
0.4068223678324801,0.3386418841635285,0.2599367891149681,0.015323272914351864,0.4865015656799319,0.3132243015169033
0.7058473390102528,0.5167972456700138,0.4781281142744001,0.10465948492201528,0.35757993120259063,0.5737207704053802
0.18432457838152255,0.44142414913767974,0.591972222881184,0.7806791336664146,0.5319124975071862,0.1336975785278051
0.5114200105741125,0.4035131062092979,0.24704025979963326,0.4590251627089331,0.5896257164026191,0.8233008551297561
0.16143305578836853,0.9725121236355434,0.35455379010277743,0.6764947231650806,0.194561568178179,0.004805548349057958
0.9890892139968869,0.6813453618267752,0.5836933173248949,0.2703470860154044,0.9627439174692842,0.6121496696714407
0.3323134624034649,0.7665375015652924,0.9723101135880587,0.4940084133090976,0.2983824713140755,0.7385297650889203
0.825387830654022,0.23601104569671966,0.6856006558030259,0.9799234462711339,0.7438626861246463,0.9816351172967134
0.11172431202611122,0.8300858400392434,0.8672974833538961,0.4804648018414541,0.7934972604544709,0.23720150612288127
0.3310761243898623,0.09480355303500848,0.32924483215565287,0.8785252799755672,0.9868870550719844,0.8755193312141758
0.5388623037652716,0.22976504912443818,0.8249558559996594,0.466309676244042,0.5507742894548648,0.8556565826834914
0.3117074112949685,0.03435936858311207,0.6969500696915254,0.16324526446479432,0.5531603856746664,0.8663430097536442
0.14003190717403835,0.4555456231892509,0.011333404791861092,0.22697498749601333,0.905570738419361,0.9436039511129131
0.2759860933200851,0.025264998440619704,0.8854464127262683,0.6355285542499434,0.3118336266957529,0.8432252488592188
0.4221371385599379,0.22937727650517478,0.4649683939934944,0.4529919754824373,0.6991105054596448,0.17084546875840265
0.42517716056755633,0.7447629660911927,0.887908421102647,0.7356446674065354,0.7783550999822005,0.053967146171439384
0.2601754532314041,0.8290978203364228,0.18966440070964874,0.023076496279409452,0.3008850452608686,0.8914202101840357
0.29113587179281,0.1619750760988963,0.21224500805578975,0.9441494833087274,0.8954312295360932,0.31591058185334625
0.8567540859697839,0.8190093142423547,0.7913769718163615,0.02332669820699103,0.4556483844781044,0.9682941508467029
0.35380583823267375,0.978548887379938,0.03338451019659351,0.964210087397436,0.8017507925019062,0.2888516898145365
0.8120174954912337,0.20484733231840252,0.7967699630785123,0.8292982127460944,0.868112057410626,0.9559946953250275
0.45393442061353245,0.5352064625494688,0.8798837466706796,0.5366203238537505,0.6903159118071885,0.9800219652575891
0.828188632952131,0.47619382348372774,0.9777647169574033,0.7624021433328263,0.4075519155033692,0.953140970294417
0.7753168772100955,0.21248045850267286,0.6413003315828102,0.2805631578741062,0.16870938631376364,0.9815604477645654
0.4274973417831284,0.5426453510895003,0.5270333149888045,0.4497790548511867,0.21728522535798073,0.2964190400734358
0.18042740387039405,0.0978424192709399,0.5114117265504572,0.2111138127756608,0.9955577917560166,0.7252775545278335
0.33164848200493285,0.38483652146424274,0.7520540174008514,0.35672923544316454,0.8120677968968999,0.9481492360346635
0.41636735478818204,0.5149095962127516,0.9615704296563305,0.6410853981188296,0.772670992594494,0.3725779952879432
0.4311288721751496,0.6931265494761533,0.747584177794769,0.8349931641848666,0.21192477192820003,0.8850372447975289
0.7264255660987242,0.7253777957525621,0.7706610443872586,0.038956876241565096,0.39691662651354465,0.9906299148938782
0.3553969528364545,0.5830691814364966,0.008766133455338795,0.5617803789062562,0.12439750188515307,0.9793340224649634
0.7595793802380159,0.6962404039467213,0.9639684220974378,0.21390163894482486,0.24871576228720924,0.63362487695231
0.6415722441575783,0.5332941835481705,0.2511946869350305,0.5337443968615417,0.999683237628163,0.9547832703781124
0.6676770179812976,0.6885323797495146,0.955092778074641,0.14281172935300557,0.25042595587460076,0.4691471442194677
0.9497486217156472,0.45929378264284404,0.014433442197746707,0.20835983639128663,0.0406232293582498,0.851643559367564
0.663020105547867,0.9652624252716054,0.9985497009502924,0.8120067377093851,0.6627207901693427,0.14365885001363007
0.08374437188729544,0.8140163362680115,0.04972992594318615,0.840894498296934,0.853756057711679,0.5397956417310394
0.47560385972612645,0.741243357093501,0.9984230354512929,0.9742198297196064,0.9625336958704073,0.8014517375207088
0.5393325249248938,0.25431567594800764,0.8022465373505239,0.8121490323004439,0.9001032288636125,0.9038324237026335
0.249385877941813,0.4482844911984171,0.8268700628385179,0.13257403695214873,0.9788498079814839,0.8653324331624885
0.6916785329211106,0.7746534585928526,0.7904407197475446,0.2789877265591462,0.6371747227422446,0.9159148972249336
0.5769651004874896,0.29195298145946713,0.16559895107175854,0.28505283854181956,0.8822128849845399,0.881068567992398
0.24890416339822677,0.6057080656757359,0.8531429466150617,0.19975313310868648,0.2767556461405669,0.8598150316988035
0.44112043198441037,0.9052312724864107,0.6251440396680036,0.9612712572607517,0.4847797218784946,0.923186670001845
0.12195503330053971,0.6783789052136427,0.9081852741038167,0.7477567462217373,0.08405367118857518,0.8286459350134908
0.4748121920853914,0.9443584456188892,0.5300915839585482,0.2249626951715336,0.35725860008914495,0.29294685292593003
0.19562292145838478,0.5005286546055276,0.7259342648088815,0.9079517600607704,0.8211370756191213,0.7133245276537935
0.4225935159830525,0.5288482392131809,0.9403136328780438,0.43684454755198615,0.285276827119542,0.8904380758264775
0.5738143803212654,0.4604919051063104,0.6483848903838387,0.7436360997120115,0.5632174146590745,0.8684739936367731
0.2656799821377624,0.20542541788697757,0.305260588429425,0.42136629745150783,0.6806038082650344,0.5655087356978722
0.5836382764008853,0.7622690395727192,0.20064913006424231,0.012130294000217045,0.7751369294298917,0.41844682352511553
0.40707800181247517,0.7971670902838929,0.4854717551981464,0.2173550419895368,0.3381851026165218,0.7783592541268127
0.8521491449096871,0.428892143818184,0.10413411252961549,0.48600863589030424,0.45325361593222324,0.5700668455364711
0.43466166626031694,0.4860995317867536,0.976838693404122,0.7611974832140183,0.24087066765571785,0.554623405866207
0.9779198145829785,0.6010484913648245,0.8077445719290299,0.043511011540487955,0.6906031488711855,0.9085970630064855
0.7529826101882245,0.9877458076777881,0.7959965571892835,0.4050064815365636,0.14048927837326786,0.9300900172947049
0.1461117709746399,0.10258944695518155,0.38744825971825503,0.9297882585593575,0.31379375255676206,0.04942083422494999
0.757067785192831,0.718676277439003,0.8503390960387164,0.9606998449462882,0.683908891141059,0.9526568424331118
0.2766458055688516,0.8374965765014415,0.3665331848013722,0.11140311817605351,0.6973182557743707,0.9367850727708079
0.9403732073862989,0.4781201047628241,0.30433799175476944,0.7416836468397384,0.022307615075939962,0.7869417484502783
0.7735794198750426,0.9136025163455962,0.8294696504105745,0.5334950870349194,0.18102914443690363,0.4746426349746779
0.3126210135512176,0.39142971326203463,0.7240334730330075,0.37182137311373836,0.952221591120479,0.84906868778775
0.6612664499936814,0.1577607417498118,0.8389222545295401,0.6572247365806595,0.7201037788725088,0.9290433232641124
0.19822992933137548,0.36014986707151114,0.394489091282719,0.8474931191087893,0.06217817347273148,0.566602208267257
0.40131670749466003,0.9060401917469387,0.44099717699616586,0.9333860738360527,0.16810601787417617,0.9630441290854439
0.9455295848427248,0.8263788750708041,0.9924636138997863,0.9170494345368129,0.6616636542299524,0.9769169111143765
0.5731015276498718,0.8384145196672397,0.9763294140034554,0.8442938012313443,0.8175993208586406,0.8478985629893655
0.04067552323145806,0.9743573791187865,0.8210856726001613,0.9873555703374384,0.6378796682473088,0.9085107997740277
0.6060716281988459,0.8690909993992507,0.7843691960453749,0.9353453473957527,0.5743606436939567,0.875404882374429
0.046692086949782344,0.6067708373964639,0.8657718652874373,0.41572007423102003,0.36879083952983727,0.950214983420156
0.5227383846777816,0.460307808545594,0.6301621122267397,0.1432096312693735,0.6048937120285369,0.16162887253745023
0.6624918665024165,0.459553562692277,0.6666764885260554,0.930821324941655,0.6794391245669006,0.7105781689854661
0.17331064437239302,0.8644561988188493,0.06384055619698738,0.36603070349604855,0.9802220349160131,0.596661701491682
0.7899406963372739,0.11463158334152775,0.6435886642194243,0.033671524713181855,0.0967864714298504,0.8495487964567142
0.21191508579804966,0.6826331841395334,0.2726886670001156,0.39571882156332905,0.5474014871285762,0.05651400909834959
0.9757320863766592,0.9530464334212402,0.12397963342266723,0.654534046358938,0.4752466403694808,0.3632594010386873
0.44917687364104375,0.9470509572684465,0.3016117477625341,0.8204032711476928,0.7876592780323295,0.4326447764524597
0.9962033971664482,0.00306447330601499,0.8921273530767708,0.9913907649612151,0.7982117676611055,0.931668463536535
0.22488240415568433,0.8350787335604392,0.9974323505378264,0.014466358453446317,0.0158670480083003,0.9027600446603647
0.7809923921965213,0.6688269612371522,0.0027323663667579946,0.950520831561095,0.21842453216264465,0.9351819853146044
0.5755537765938494,0.9878325193536913,0.0511151446606996,0.41768320316092516,0.17645532281707388,0.8702631148755124
0.5186758974860378,0.02663158027286933,0.5633265337099339,0.8767036718660897,0.9092578340377111,0.4257492012930806
0.10583152699600554,0.3896780692163215,0.8545065758404994,0.6809399951818991,0.8504434109816188,0.29268803348837436
0.046169453742168805,0.225213614672634,0.18575143555194334,0.7561278987825267,0.41897602172513043,0.8952661148901327
0.5279828408503616,0.7309363382029606,0.6462629004360796,0.5101842262300617,0.7423927193386575,0.6380603212543925
0.7921584545115269,0.29939275157282963,0.41238455678074437,0.4912169151991685,0.8306100878418974,0.6805512109931847
0.20040402382821165,0.7791999764314084,0.9581584903277054,0.6138381236280339,0.2054599144036639,0.9399509272721182
0.9012130737174731,0.19999815436553775,0.07110153948934826,0.28296664947834194,0.7235976965659593,0.9888605604932894
0.15038459496255058,0.9695032574236598,0.7756418692416457,0.28307715904102754,0.8776332673049638,0.7850448723640457
0.9308683807396181,0.3000207620985533,0.9460349319069278,0.9580311737631182,0.9132555839847484,0.9975545353164786
0.172257305083496,0.5138274758411623,0.801260942471603,0.8816034171667965,0.2512359987765129,0.9867564399251951
0.2763331013047437,0.6397761304312599,0.9155833802442803,0.2793905860695203,0.18376096450163348,0.9046958328377211
0.695266992982262,0.39147991984049096,0.7117241191222275,0.5130034580126359,0.03990820285322133,0.8923690616673334
0.2953032847703531,0.10026322106607675,0.5605035099142287,0.7807963365321817,0.36641439817973365,0.5399972392927083
0.7070991324773679,0.3310384546911414,0.03839885152318933,0.7406356481566263,0.04700767589736367,0.1957807919301751
0.03357502014319802,0.32064297819463894,0.29619296073480156,0.11511270084419212,0.4365886909722765,0.7056955819422653
0.761435086705666,0.4548862118562768,0.10527559622447516,0.09617225619082895,0.6445737210212755,0.24858008908130297
0.4507817187851921,0.11088629981424586,0.4955324106822471,0.4222209448438801,0.6534468114736461,0.6603157501660453
0.4038670030587675,0.07997416071690872,0.7243390160631743,0.21841358650236148,0.1139875778503802,0.18658402540536617
0.4393513182417296,0.5369125979797396,0.7349427006775124,0.33748859683259175,0.33167876253593853,0.5488779549730926
0.35551556149324914,0.47576237691417067,0.35658049622923715,0.44354618197595796,0.541898840604074,0.3077315605768536
0.29124706003560524,0.7715213908365373,0.22267580960068836,0.8119761427963459,0.424692027596319,0.46738858061583877
0.5934158228861213,0.006740897962128075,0.508485388104331,0.5227095081675064,0.5181762017891055,0.6889447790521361
0.3875942205303608,0.07623945102638219,0.6805790088466596,0.5078383447475808,0.47138690517033277,0.5295014465845277
0.5741510512823259,0.5643831269236546,0.7293012669309772,0.5840513213285484,0.6661488000212972,0.6512331650723447
0.009002502531897263,0.684293722329575,0.4772680621301938,0.7501943289025673,0.783881883141642,0.1421579635868305
0.6384349576093798,0.5718015182295725,0.9199383729217022,0.14564672047510605,0.06511419600094191,0.8763365034462653
0.7998958337912023,0.7715265453499499,0.7084443321274088,0.05153724123745879,0.7631770681481246,0.9145495022469241
0.5661332692310532,0.011873685333743122,0.027607026956182522,0.45749619034545475,0.6108998021678482,0.4118987581531375
0.47443594859278043,0.7449217099536102,0.5118713297007871,0.8064508785319356,0.6530650483760304,0.19353511579879618
0.9215151299935804,0.421226206174269,0.6807621076788705,0.5913727013078736,0.16079526589824783,0.8857349752174613
0.8466865117117068,0.12796469106654307,0.8781800291862117,0.5508609140452688,0.2602281848643182,0.0708315221124451
0.5758881687438142,0.6822041351069358,0.8419142788778082,0.1977426036184492,0.07667965214787949,0.8621412925803575
0.71779755770089,0.7493973933508061,0.36276028281192385,0.4490222641738781,0.29851281448271705,0.8655277908353523
0.0800259872826615,0.2796631105472813,0.9450186172069461,0.31134888264164223,0.11056804497226129,0.026728297574705476
0.37448440858898013,0.054325576069548166,0.15227870069139496,0.8847418332324709,0.9744319631425316,0.9676734252165069
0.8095307567347533,0.29793924321843646,0.965752150353639,0.3284574192771624,0.05258057573278489,0.873864678206052
0.9760529539758795,0.013168401224230705,0.543452800475437,0.3538430784830608,0.029821984991112195,0.9780151826599944
0.020299093475848143,0.9962129271414257,0.88999535620861,0.2190442722968689,0.5299188534833087,0.5399424791392126
0.3520368506818654,0.511491974076585,0.40556882093530594,0.5201557944339094,0.8499765369124116,0.8768054060723497
0.14903797509498892,0.18623594251956443,0.8162313626253339,0.09842201076021553,0.40777768777947365,0.8893277772612687
0.30914165705507285,0.9990061064276005,0.34437948344414826,0.5330469475226339,0.22056449537978828,0.9984183918907831
0.40721088332731253,0.7064804393575975,0.024202673059544887,0.365904826544767,0.7897656277670397,0.7964351158254899
0.7199351707925474,0.5357469616056353,0.23256604262269304,0.6822673815560812,0.3246880198795595,0.8618630834649434
0.7425614252910467,0.5153489926546019,0.24566999674208997,0.15115968734827046,0.9964113412989624,0.18933910316908137
0.11829171270032147,0.5195967319730076,0.9499006613938121,0.5892875586529527,0.04121473088569769,0.19860498248321998
0.4870949493458228,0.039656230032937285,0.6089838506601679,0.3345139787548392,0.26417939087657344,0.9369492453579001
0.01570716294122103,0.522281519846501,0.6379324546862257,0.2663133624827283,0.41241039154857295,0.337841337168566
0.2453786017675976,0.4065326187236992,0.621860141329025,0.6644525993408019,0.2876277412868698,0.20245074099602933
0.23996216007789195,0.6847530519857074,0.1339360955254618,0.7411833415070831,0.21085377833257976,0.34263976824980963
0.1864898202896347,0.24261381687545125,0.7748070839473783,0.08247632808712037,0.120750989463768,0.6177457895321681
0.5207201091822503,0.03647840627302448,0.5964819029300806,0.0718849595951833,0.5900436302435049,0.9728769855344709
0.5391657561389687,0.7701606413148405,0.42124090920161883,0.06708780263134821,0.3331819134384968,0.33119626420799275
0.7481658907590052,0.6740723921341297,0.4946067828796051,0.5222418071155305,0.44252215959050945,0.9194991893720784
0.26013618766347874,0.06792398637680969,0.42449743177554333,0.5113246607463198,0.9604562886139095,0.3600712291061096
0.35481652606261327,0.14896411922807912,0.8429347125047597,0.41702837914324503,0.7503635354110176,0.9698209740860466
0.5797931667308833,0.4076707157939374,0.5532666776985159,0.7954155286797985,0.14859003882270355,0.012984642394551842
0.7322647594160832,0.2913810758040622,0.010233346578854866,0.9446405929254746,0.3348911532396282,0.4047151642483136
0.018147848445945282,0.32118170161994214,0.9114577486084748,0.20364956094810094,0.9183205246715752,0.7373050244246937
0.6410248820971204,0.11291504711717601,0.8634179449129659,0.07662822925605006,0.9632729369430789,0.8849256814703765
0.6532117904739859,0.2264995778045786,0.9999732073114603,0.24079860560366428,0.1897782293910096,0.8650209166130076
0.04675767226411889,0.5069062199390012,0.35288556449511793,0.12302629925923778,0.2890367566792705,0.6221880018876097
0.8007754603776486,0.7772388938477716,0.8084805267926027,0.7457543206727227,0.3964194594639794,0.08747417807110716
0.004221721952321021,0.24047730191871938,0.6356522926972232,0.7524023616578426,0.5839769213478372,0.44875233711937085
0.057219221933710145,0.40122342672322847,0.026126431667109047,0.381616324875093,0.04951480262342203,0.2565160589120855
0.054066651648640995,0.49842623929375385,0.777953164512417,0.70371222694577,0.09666907618690118,0.742237282992603
0.007477050300960653,0.011803678883880259,0.42245251162854913,0.5839275080971982,0.31090083025876436,0.956384388601748
0.3986217326378671,0.5419982002288528,0.0065489329847179855,0.7917055347572596,0.1475038961064092,0.8482144110615093
0.710873744189324,0.6553896151215742,0.637465804351913,0.600040234990118,0.3189829409108057,0.27868842779027925
0.8293106761754951,0.7788709868431728,0.3816283788779865,0.12121623377606792,0.356772232656639,0.42302330721899606
0.7249510942280306,0.880532628005859,0.2866813936026337,0.2794188809348647,0.7690958732869758,0.7264272569352067
0.4935169938370826,0.3006679389487767,0.1645674025832853,0.8957703337950806,0.8554418904522778,0.7448391823346444
0.31345166353593346,0.5892077833504414,0.7706221637134466,0.008662824994687967,0.9065370331624848,0.8978165440348981
0.2109513268611892,0.604009914168397,0.9102318622479353,0.18882778798896502,0.6672617874632659,0.8701310632772541
0.18440337466097798,0.009445362042439493,0.5151986573706575,0.3995992897573628,0.8315444584878087,0.8418697456718165
0.20711276741374504,0.5014952186666065,0.3227548664229107,0.24970567266292934,0.7032805236873134,0.9944878886899821
0.18918098867234093,0.7585312233910605,0.6051798702595321,0.6917482016616217,0.3442780948603561,0.047233371285371285
0.8575455016108408,0.17219026432057016,0.7775209018479742,0.8484470350209631,0.06268748294199031,0.9906596493919335
0.7671779319983274,0.8200849523873284,0.8054905665191875,0.2965884224310944,0.3701326245482517,0.4442143929477029
0.5170212866724732,0.5824753950081315,0.8472482652454727,0.9626058703382955,0.7871084184295146,0.9610853349906994
0.12406677446895371,0.7713599613727208,0.9818322797939794,0.5024326509844241,0.03451629578454123,0.9761130635852551
0.1459302594819702,0.18251987605848125,0.38907583944267654,0.4031315629072244,0.24791037562297333,0.8783870875917085
0.15828841460796156,0.4218374085138775,0.17395840166957954,0.8818675420719642,0.32586945143410023,0.6841434345235818
0.34049062642598565,0.7848613156257309,0.9660514403786282,0.551789572949482,0.290873221451728,0.9824190703803536
0.2702091018394935,0.5260211755556419,0.09594660783342297,0.6213859305391918,0.9526171186081207,0.8747790463254791
0.4835270571797993,0.7762576828698157,0.4637585784774629,0.31057448508477775,0.3126562819209059,0.9246021849115924
0.34001769328965314,0.5729103130634687,0.5848568542466436,0.4138792189979495,0.5002483517610488,0.8279986824809902
0.323341115259631,0.6933076179681382,0.30395489453305624,0.9551960634269657,0.20715467792582518,0.04430076708126687
0.5960231745690361,0.46500674299168104,0.9463345216597644,0.38734411656577716,0.1237789278778765,0.5718683942917726
0.8956381160561485,0.3064470591872542,0.7172220914144563,0.8580341853872364,0.11809090777752285,0.2715323455893954
0.34357808234383674,0.7219595551901004,0.8243930421445859,0.2643577879222185,0.3657999179294778,0.7319755135979101
0.2787045761580794,0.05660002596843473,0.2344535048886915,0.5414515091560258,0.5079092308078278,0.9993322582309121
0.8955796169068816,0.48691374034144314,0.25044227425855115,0.4003440250001374,0.6315532006575977,0.33775139450459946
0.14165239923229572,0.8172065675185695,0.7953832513109764,0.6822705092452723,0.3943140287900712,0.7543542125990698
0.872796024888782,0.24246251535335195,0.7646012760840765,0.9764436113436721,0.9240218323537052,0.8422193280296713
0.11106560256584319,0.8107862804920397,0.8912097632850614,0.6033136369196526,0.15963786168983723,0.8606329660828066
0.053511449754756704,0.10992479202625033,0.7959407053600988,0.23256319876040482,0.35549399947790544,0.8910321890064536
0.5291607695938015,0.0690762171673751,0.7282555457133862,0.30176954589885624,0.6592227043530386,0.7445820941620277
0.5732530561945082,0.6491240930678472,0.6228007314388552,0.5311948244930598,0.564693131843172,0.6347795505979313
0.7228588380592572,0.5078830033825376,0.13394216847173304,0.3641024124091762,0.40850358407389425,0.6627901578084159
0.41847156097156324,0.3109097402852629,0.9039825036659581,0.6107211305099338,0.8337011271616632,0.7371044486018431
0.5584250278035463,0.7145040495934294,0.4886945125381168,0.10315588408783984,0.44625937896802825,0.12372875551579023
0.24016212535785134,0.5300246744651089,0.9208249081538805,0.32873087864474476,0.18743110658877563,0.23196622003666792
0.5329961278960643,0.18698393540611902,0.7979949752403841,0.3397891943501763,0.03929642944019861,0.9643210125640089
0.7289780605110523,0.4136984424950454,0.3654777948803646,0.4733886722092595,0.6796149993076378,0.9260751366076692
0.6995924190564321,0.19655947871948784,0.16833563354246603,0.11991942336733608,0.7618258069871375,0.6977247885368564
0.7473441546440125,0.09094248020720341,0.14586704238743073,0.20890841432227453,0.04554785335967872,0.448774205602468
0.5077088231507959,0.9546410167676642,0.49286990083708415,0.5515520992195523,0.4822934223395842,0.7074948384526397
0.4940061599435587,0.45128086835965053,0.3437163807296138,0.8901625501796484,0.005692567965677222,0.7853262094547765
0.15524567406502415,0.2175168739744707,0.8261693356835308,0.055825424569503776,0.1448884590298551,0.9145814546668125
0.8462505078586429,0.29549542903854653,0.7059492401289319,0.9247101022727906,0.019311439952975108,0.9858441937434805
0.5512316986841223,0.9807792793689256,0.9482217718175393,0.35354752194940126,0.9706332779471714,0.9546583072386479
0.2096481754616026,0.5040655691045736,0.8269287990851731,0.832444404791998,0.8405518964211969,0.9872694170576006
0.7470545096539021,0.8041742259732012,0.7895335837156093,0.5478924392170315,0.34631870321788455,0.941284695869779
0.4023553022866407,0.5267524363292435,0.49541274451219774,0.4091897632165723,0.6704513814681314,0.8988356547022053
0.03200617365783721,0.18574544202965668,0.5864354643757116,0.7479880149345176,0.14383309873695496,0.7067201881734987
0.7950116834628851,0.19345763418359568,0.07312297508700068,0.67926343213392,0.22147458077994367,0.7174338445090501
0.05446945038611728,0.8219947899002149,0.11629846559169614,0.8412646796992733,0.18955283360637834,0.19606597174985135
0.5942649362152806,0.046738657415098715,0.11990346225152478,0.8851636480713232,0.7470878500286539,0.9434317454708961
0.6739429985948473,0.29193418611623556,0.356293611336308,0.4232236152560855,0.7747089127604939,0.02163323762875271
0.011539226404938506,0.49769976762460943,0.293911369956844,0.7508545747064855,0.41703977690457444,0.8171510413197262
0.24398609539603439,0.7489118378675271,0.5126044873268312,0.9158558534730734,0.8886174036802266,0.0421531670996757
