a,b,e,c,d,f
0.17957382725448987,0.01995078831551088,0.10695165643807514,0.9601949203255442,0.12888975216162107,0.014081139529136045
0.387928371310239,0.01611090716848453,0.6908028185941611,0.1427212759353088,0.20333157266497157,0.9494798257411883
0.09458107142572446,0.23427337288031416,0.7249574024578325,0.6002376552621117,0.7182274160352821,0.2791049710545407
0.5327772528104191,0.5372266051159842,0.2977327019947584,0.3560983499571848,0.10431964503970709,0.2954028194446881
0.041369033387845575,0.09035760209625347,0.44527036564728373,0.988781775816741,0.49395030745306967,0.22676158203379188
0.673389380014358,0.0709374290411437,0.7191452976647073,0.5411424909301051,0.8959934764492596,0.38875944110276994
0.13944640251143536,0.6736458777297939,0.7899264107886959,0.6358435828769519,0.7911196916274956,0.9573354992049199
0.036612416994534255,0.39961497055311734,0.4708298567207055,0.9239393433737492,0.6402861628077615,0.06414771077621617
0.6205233334221852,0.7756790967379706,0.6917992097793744,0.8810195717434707,0.8750528008302801,0.9743872908478074
0.892084016305129,0.0637425104644096,0.7652370240847813,0.4232822817154735,0.989466637481812,0.8434020865036976
0.309698347675356,0.9955797081580744,0.7881477993682819,0.05213554977303624,0.12474644651048221,0.6286416133071044
0.410172545892519,0.9216146896975778,0.46537445069674094,0.15209798644450814,0.15767364983416524,0.8319829680492797
0.6279864841174334,0.10912200747979381,0.7120506411248144,0.7492897950537457,0.610076978527691,0.8348197048796272
0.30296231740481894,0.0036686374290576663,0.20792832212728873,0.6946709391227893,0.9326858527407821,0.9512276957450901
0.004217582305048628,0.3024982862898286,0.7822025079085433,0.3202513799473251,0.05631092375635809,0.9951104201768037
0.6442969389706433,0.48251889945737536,0.5299789320806193,0.4083838425452081,0.4932220037551983,0.5986629420892449
0.6308756545883807,0.016596445630206947,0.2942207781519177,0.38103338968080774,0.023267893708087566,0.9486841994752045
0.06850223747441823,0.3925453257669896,0.08563348696786394,0.5892726701042997,0.24651310196403725,0.7302389493190965
0.3138036927847493,0.7121645999620664,0.9178745714055171,0.819265384659258,0.01715059333518323,0.7444750602948124
0.7259304663878414,0.33369905457457927,0.9940434773450713,0.5989297862169362,0.9603610379535167,0.8616782317034751
0.5243453933201399,0.048407617048543926,0.48254973031989035,0.03215544896231761,0.6231561358980277,0.8583489631633553
0.075118461704171,0.5496017768553499,0.18236291563548723,0.4763293382643338,0.1482997707044521,0.8310454230714904
0.7277317856972103,0.3063860983596612,0.910263026954633,0.12062462068663338,0.801635893182879,0.5718343614607585
0.241720032898452,0.6749878536345097,0.32096777719477243,0.01491063348562625,0.3525842112042657,0.716119694316852
0.45920444401514965,0.6114615636158734,0.2505283707375184,0.05835419240025301,0.08735838826610963,0.39163820732169946
0.22008878152929762,0.36878892778648603,0.22856447546805336,0.009000507484864952,0.43985628800421056,0.6856910618204853
0.5711660758433377,0.2529698356780588,0.544520167551797,0.0023157133103367112,0.44354882221434383,0.5633995825998301
0.5102508824333903,0.6058493901806271,0.02885877112628367,0.11545157773579685,0.08708366560136117,0.2137440207298553
0.19886712146567365,0.0009200873889878714,0.6426391639790071,0.6855738672137,0.3890531329986823,0.5742788782628946
0.6985154483560905,0.7655021034455038,0.3752969498147151,0.7043868182420271,0.862521041381498,0.12049868937570768
0.160245397083487,0.5012310512109095,0.6484336208541807,0.3363021637445734,0.43964945844101455,0.5109602136155906
0.8025251958236073,0.4791514775791119,0.8574078730070277,0.7065002046697092,0.8109631630550398,0.4030163701443668
0.30608185261009035,0.24523938423662958,0.15616623525082404,0.001385052661859334,0.38667734258624054,0.07355145093904442
0.2722135204245633,0.3205888572059644,0.16451216611177974,0.7297744513237777,0.6678409444633759,0.5805870915056042
0.5831999034865443,0.4488684467262486,0.3557263861161341,0.2397636554733017,0.4927210616207363,0.3674999440232475
0.0750866016427359,0.38790443275080944,0.4434175351613807,0.17191102962107202,0.0020010076291877743,0.2840773514013822
0.3120377768475872,0.574921480818327,0.3386366933985371,0.28381127757191715,0.18955841200587223,0.7199440490358425
0.48079145437763604,0.6942805520116917,0.2646876779477075,0.4654221305677158,0.21443752883616682,0.01019092809057279
0.5810261366314231,0.24872743503478417,0.9609252832868544,0.253399599058928,0.2376789847672349,0.088922080206924
0.4472465238789808,0.37604359959629535,0.7573416497897214,0.5472487344635687,0.7245780698506593,0.11719286641473571
0.4726687853126711,0.8790555655740018,0.577339342303646,0.34636987066164504,0.042639943067844736,0.13302959057381647
0.19294581984145578,0.32598532269994424,0.32147804554953313,0.7588691283831441,0.625890731874828,0.29821201589437396
0.3734237893215119,0.0281680770086605,0.2377831256770094,0.2597392909484464,0.3198343456239217,0.9719802118911889
0.5989628585850368,0.13283774939328757,0.07787047954707535,0.6430485327314316,0.6394116752376149,0.0671643654296683
0.36047662714597145,0.12046669691651694,0.7191544377080827,0.17901286836687302,0.24105673731745883,0.8900199502594949
0.06626387382399798,0.5477505197995888,0.5603776890583271,0.7404637529369111,0.18602342073366657,0.12344846657033486
0.7435154992255505,0.5344583817470024,0.5071483927636558,0.41529776353554637,0.9273414070660462,0.9875733882450309
0.6523479667018847,0.4655631925990488,0.40545196886875384,0.49978768815964475,0.9623458046825376,0.9377775307974575
0.48899135802339616,0.1961942676314877,0.7980307896782902,0.7898315162606849,0.7826738267436567,0.4095469511564151
0.026257387023882757,0.7033589687644836,0.33877440813331466,0.6996356651252282,0.8720132379330081,0.9205149841721915
0.12504971035814458,0.787477095087158,0.9201732660233292,0.38198775991200135,0.17863470637026838,0.9468981372963015
0.4968585206902832,0.6400879820050555,0.6170848286292345,0.7681853046912442,0.6353110350872752,0.8860874195476819
0.6729273877402062,0.04870082709018793,0.1021525084065346,0.8207144021280526,0.05402104545061784,0.512669070833201
0.17298139188255704,0.9279541366724765,0.4846972796791417,0.24273117794813037,0.9222158446035829,0.7756263959194316
0.20254584601829673,0.44695290297570683,0.970066353900608,0.8451067108497802,0.6622770665655309,0.8459401606151159
0.6091401294356078,0.30230991934625157,0.4684020506153586,0.4912034342147123,0.09843379497261061,0.9302028945293529
0.7908203487455772,0.14393941800007898,0.017040551552086978,0.7285927486485932,0.14219092307070438,0.8612303082183341
0.2924520202633503,0.9778409848766699,0.09305688909077177,0.10657073904228616,0.9887694746991418,0.043619976523403096
0.39694387272062687,0.8738774140491827,0.7742853149736812,0.7666093856432987,0.07732809783863037,0.8496600741668492
0.28695029553999357,0.04582176465743241,0.15064652320695263,0.8247962384624672,0.9719364396818638,0.9977284447925994
0.5698249540371588,0.6685505853577531,0.8336532305764236,0.686572946610937,0.8822027450576462,0.9197587470581067
0.28860379946767445,0.12937629511224907,0.2391195997242365,0.07938397977945616,0.2568383686852965,0.35375066332128213
0.6529191481477492,0.42398832785680246,0.5755595289027577,0.028142012126903898,0.46278199371915285,0.9503238068243546
0.6452043336670563,0.37968930274268725,0.2979577537253924,0.5565519058801383,0.4783059552998709,0.4195624708293006
0.6548567174119468,0.5047339913979291,0.4492834837739227,0.5723813330222082,0.31741801382294554,0.3485292056046757
0.2118909187018097,0.6529100399009158,0.49503538159478416,0.6132400566561623,0.9440197787590907,0.19202317035754637
0.9426746745762073,0.5480530784987976,0.9021596439039873,0.2576806223127463,0.12869303052312708,0.8046765145499001
0.32189671993799057,0.8284963616846598,0.7921590873909984,0.6899245637534124,0.833753141515357,0.3605998432757549
0.7274434251779921,0.7201029282705181,0.23768063996383829,0.8808417954699191,0.3264447062785593,0.800618894716492
0.41724126918786186,0.5466948689847416,0.17941796360820494,0.6384183760620447,0.949194992894314,0.8880011196877917
0.4396085058165806,0.18373094779643162,0.9704738946264803,0.44461241474388474,0.0847738309015035,0.974497018784281
0.03165840114392066,0.5403576479654286,0.19333317459308505,0.5702779369840687,0.5378720947980152,0.855430963226685
0.0771861525565146,0.21941151326460026,0.3465882271160332,0.25094517497699653,0.003954189281271734,0.34195018873945804
0.45727149015553,0.6640789847137673,0.010406232602004621,0.29065946021589034,0.5765289953684447,0.03777481713452099
0.6277009093340273,0.2029603261734662,0.4209157236485685,0.9207601493547406,0.41677593463339674,0.6250474695914019
0.460723217246948,0.5788502265426424,0.666840104132098,0.6700720147893211,0.8752024379528636,0.9969459599375712
0.3471919635209617,0.8126381814538373,0.8219132187155418,0.579830763785695,0.03041109171634691,0.8827753587077904
0.862168467789669,0.2670443823267674,0.14465408378025274,0.7515114973430869,0.10990218659820511,0.8858785815378017
0.4058032278109441,0.8688560906409768,0.8028091554039943,0.23944327337628105,0.8787538101436942,0.8847763592341082
0.32554059326114254,0.6673899690511267,0.9257964362151206,0.6229361547714983,0.16487152887964662,0.6418221975485263
0.09027674438080027,0.2515700683733503,0.40374069481034497,0.3854044374493256,0.8354777149004741,0.19331764601760568
0.32522687421978963,0.13704079420004175,0.21236142570723054,0.6083380932335453,0.04498441623953538,0.9800717110599173
0.4839174028555925,0.4545780263884428,0.5139225273800546,0.38927548048186894,0.8574396429619732,0.24935332023863252
0.1757780556431114,0.46673719450168755,0.6575464703865104,0.8721908862904636,0.203584248287337,0.6572434701684641
0.49724337368732896,0.6296833729389096,0.6925788781643437,0.32228985535840243,0.6776162294066326,0.9884042227896694
0.7554017461565775,0.6576089013533457,0.5995764569097921,0.08042964832554456,0.8598362605541462,0.8332712401899711
0.2637807229414864,0.39539321383965437,0.6092323647814194,0.5026439384445174,0.1678493036797609,0.2404484447763071
0.6174331642865211,0.08281498600231202,0.5686224503988029,0.3603673920214505,0.08490753453996389,0.09416807121969883
0.3440484047571671,0.9147446099278169,0.1758308226565902,0.05592521582251778,0.7666625307662812,0.7574341639688194
0.5105793429719155,0.08514723300857482,0.37705555812650127,0.7593061064206023,0.46497580752160483,0.5509737912542401
0.16542385901563875,0.12604276991468605,0.2841169775069378,0.17367376814473523,0.990363406482283,0.9423525505474113
0.8361128947694365,0.5254200739405512,0.8873892426019843,0.2970280976849553,0.8108172375202615,0.9220191961651782
0.17179146719031446,0.8101298709384621,0.7853911392264167,0.3861765647844955,0.41479798722433,0.46970967831977084
0.7506176662918541,0.31357315405823016,0.3608508007878398,0.9728802712738424,0.8364815517767488,0.641980504592006
0.4833702922996917,0.9035067510495833,0.1954246901689729,0.5084361003764826,0.921982078787308,0.14192438068496893
0.8489170279315478,0.014541425575299858,0.9582855548885381,0.9972983364074726,0.1937764841558897,0.9828368174820712
0.8179268558465324,0.9450201443444495,0.8689368759932834,0.4931355757037176,0.9041998838322146,0.9729856599775639
0.5245121563677877,0.3058801815559096,0.8523122188378428,0.9032695928166385,0.28374640453528766,0.8530346685539605
0.5140951944814519,0.6760524284193298,0.14916860051371789,0.411727413690056,0.9030813680458435,0.9354936003227773
0.3604795393611021,0.45979409478427596,0.8673284255206193,0.8237496746822625,0.47632051573768547,0.8639127973357614
0.580797908749948,0.5164774469752536,0.219174483101282,0.3343365246916702,0.9036252375094666,0.994125481422498
0.367934198818917,0.9790185581145661,0.9177587397717761,0.4148758263596672,0.7873244290718714,0.17702540962650085
0.5764802135520595,0.23722165407743218,0.47521627334209166,0.8906497863913377,0.3090020310643548,0.37534253021153996
0.015122963934765296,0.25306046441166136,0.668329559394452,0.024897981145097652,0.5452704612569123,0.8619419069577516
0.03706883913653454,0.25387025861978507,0.043394528238456895,0.47725006148577886,0.4963501906064784,0.5681505241010121
0.3416650865101618,0.5366305485277395,0.11504889407987981,0.5468535069048893,0.12126599891715403,0.5509246769201481
0.5235271249778336,0.08303443158287555,0.7219557429358848,0.674459195819815,0.25163641057619823,0.0034544298635535717
0.09192970648452638,0.15018336253866585,0.0945900272787883,0.5705564000609672,0.5752408433432538,0.6069775062099806
0.4007258212868251,0.6756491880765962,0.21509545092222174,0.12901545261897862,0.7665394860845656,0.020867624018557494
0.4614537077157379,0.2018799759519052,0.6791974859959742,0.29563607771225775,0.08456795251149009,0.55651334346223
0.23094712456509073,0.3549553481815389,0.8175979023947377,0.014711712540954165,0.24291615109812043,0.2805419215537546
0.4270429734712988,0.6121741629273371,0.17081719926814137,0.4868544173266119,0.6168304213107362,0.9861986992646179
0.7943524710946881,0.5692510018226605,0.15841810264785328,0.6743440540112408,0.9671519319369509,0.21919168764142816
0.16354457504322165,0.9059035157545293,0.9684937085046161,0.00870134770802899,0.8795647861285385,0.5184348620904774
0.2542843515850507,0.7074698421053185,0.1247647063274434,0.3223833385441891,0.09082558493356689,0.9227534965745018
0.17021161193053966,0.6308714929947398,0.2216287965798789,0.2369018922801577,0.9112084116557364,0.5100625498609066
0.5285335415390643,0.2178173136672857,0.8975391816046219,0.8290275011164507,0.8661170002044656,0.526538038375857
0.07649709590134014,0.4571823932719676,0.7666684204425183,0.42252870643678936,0.9908905630572085,0.9163177958504245
0.16771438641457076,0.5645993984323091,0.9870329944651238,0.27306455980446626,0.9104580460451746,0.9000786807100696
0.2585388373243988,0.07914160448869918,0.7912450840507106,0.38280336676855314,0.708727149908765,0.47820829820363303
0.3606895184925641,0.88149926096034,0.501982512580868,0.4392461578793526,0.7443548039905584,0.42987045540992413
0.5487285687938739,0.16535401662347193,0.07819511571670613,0.8743917806035635,0.37272136603816486,0.6795349785184305
0.6367676606360197,0.16643495963896449,0.7151334794306421,0.08997174472180505,0.9006001310056955,0.7265390359975029
0.06469162762767498,0.48521610477167915,0.9956555549275808,0.08142273934554793,0.8987902000778898,0.8687372233776274
0.0505450628078106,0.11473642128898784,0.8914953189255894,0.12136065684539034,0.6453763056091849,0.32094746020008064
0.28624166121008715,0.35334287396900954,0.26559041276164946,0.08041605826487594,0.6860763486774895,0.8989859506441
0.18738020832735452,0.6770306780773271,0.863368034697244,0.2908496426761105,0.07192434052894137,0.12833871428728957
0.5072810535069037,0.6268365688592472,0.9657186822268555,0.655001538925286,0.46723867504899086,0.32841078003553037
0.5983716228421582,0.4311038882494236,0.4137184431967437,0.7338332380773853,0.30487242824914634,0.07493735545306351
0.10249673475462213,0.9458397274116421,0.6196321563309098,0.21926446850069742,0.7957712984942215,0.5923092736387349
0.12049848778668124,0.6588906419730186,0.7391452936042996,0.027958080571112227,0.9063952636799154,0.6434686304359026
0.9790784722370938,0.7488062151825213,0.9111189279719103,0.6847048111618482,0.817463198538075,0.9356219938692192
0.23026582323171196,0.46460581094191317,0.8571726776305231,0.35416443495609945,0.614893578153759,0.9938284148430594
0.4436854887684712,0.590014788568884,0.2679967844264581,0.7255487388846152,0.22984152704273866,0.09103137278471335
0.7873919447816781,0.7624468948712574,0.6299476537387397,0.10129977504717287,0.16517459605843665,0.6032315381084096
0.14227608268039607,0.7920271471075009,0.1080210044393977,0.8735976386095238,0.23576744125163454,0.2896427225511124
0.003065221786228407,0.4336402619389922,0.18979350082656538,0.8218640377876131,0.8875546009653241,0.8460475514352693
0.20939730676123441,0.9359077106475604,0.8137206229915149,0.5752102820989081,0.6640318141951161,0.9480947830948949
0.5595078770781832,0.05265426871731582,0.7462064181025327,0.32283578692614995,0.3667876171022989,0.9493029472376122
0.8519643882741658,0.4617336270345945,0.21601512526986277,0.3179764539730766,0.5216589958319037,0.25704386969756704
0.6169520001816474,0.38892940334784515,0.8821159363608928,0.8047990326122082,0.6522174590946228,0.827451182385782
0.756046654338138,0.4705564865185729,0.505224134121346,0.9603400392680917,0.8893516039374311,0.8420545410508484
0.5982602592378974,0.16258437506352427,0.8979846136333478,0.8593147521869728,0.887464541966107,0.25532075618464184
0.29302712391573565,0.7589831623560661,0.0815344062077184,0.7036704699084066,0.9244833944886828,0.9753540732786066
0.09693052278141771,0.1223575955021858,0.4351440225597733,0.5563105270498975,0.19401374310562178,0.8437646308965615
0.9070139588981987,0.8425264442018365,0.2085726276719037,0.6755711674465718,0.4950972724028175,0.24310230067959152
0.014871194260200213,0.9370038338568019,0.9877582726412735,0.045638934585549296,0.5402051922153204,0.23088721197477693
0.272144998382301,0.6071427649535586,0.20955403117255886,0.9301554985847375,0.4814334848304336,0.026563367737370194
0.078322070698535,0.29939335124635175,0.40381712316637497,0.3946642678954824,0.8853596406843187,0.9750940497111904
0.6195604878021326,0.2690693111106486,0.8306841313136183,0.26746780679757326,0.26669793504804445,0.16161254421980342
0.5949977500428084,0.3021511394548396,0.14358473897549365,0.41878436282753,0.8599600967414226,0.47716279823086116
0.6445490250741032,0.7236526318622245,0.37176054319593493,0.1911376378374155,0.8526130955945287,0.046553983375521475
0.5170188486390864,0.042949935655024155,0.06957014227386775,0.2815637104020922,0.3333853711333459,0.16209815310771045
0.1251908276351929,0.6132903892089262,0.7226515616555848,0.2787702794305691,0.609785991227631,0.363765245761043
0.1723659142779546,0.10526420518073745,0.4375189394042063,0.7259389905737303,0.02173781067014602,0.28860170564239196
0.19013522330274873,0.11708815338518226,0.01058134544993103,0.3605088212539538,0.3945778777646696,0.2006199736655514
0.007556262233773294,0.6403483726914394,0.04299302241582532,0.8009496820213793,0.18075301970333643,0.7574516345020463
0.6203474122543007,0.11216657333943132,0.5196353544693854,0.60270714928778,0.8999951439044124,0.8887861679374184
0.6633477659212133,0.4391270845324308,0.8066149053458048,0.03702164311819051,0.9837322915357556,0.8794867992519535
0.1058971343115678,0.2807920990188308,0.9535720219326781,0.37373381391742727,0.54404940364465,0.003953681568223697
0.18902706785886464,0.3387100703579936,0.46167809299187784,0.3792566120896837,0.35745164595352275,0.8626440317892835
0.07221802224624997,0.28790000279296357,0.5481746736284395,0.28576752053877275,0.36302730902333513,0.462934809100477
0.31606701867454773,0.4778870066120737,0.17947662043580373,0.4410405479713042,0.8661335210076738,0.7670376644617611
0.04584087603079743,0.4571421503788834,0.5442874741373345,0.35300944801233164,0.4733953929138725,0.564553387470226
0.1297458567684684,0.7247974930211577,0.16570453723733355,0.17405751371405903,0.3692636802249114,0.6077311248401817
0.09584116569451998,0.2554863036850752,0.11376692838583688,0.1970571209869384,0.10191223795945901,0.8465940261231146
0.10484592923453237,0.4253994202152037,0.011732681402428686,0.24928057151580021,0.31400947240235016,0.2550551442642215
0.36306481185975437,0.5122436298494117,0.0792341865550567,0.13427393750235464,0.6217721185899328,0.5136689416238672
0.7730523974386478,0.4184433392299787,0.40090403837952937,0.13321666516737066,0.9972295058242265,0.3131373867740737
0.2828540759813186,0.33817269757931334,0.9623893475693064,0.6033821814797359,0.610370984586463,0.6617204766383401
0.20628864014317205,0.4512877225976842,0.551869544240795,0.9052382283527638,0.18111945519078707,0.6358301834915616
0.22023796377182903,0.7005542133521997,0.45643369146141,0.33035671091950325,0.9366271177338711,0.3505381567276693
0.20625461068733403,0.5436449522379965,0.8893283434698495,0.8013631764775946,0.708425773312741,0.8786009619191257
0.34434513669904865,0.514774533332428,0.5241408576346842,0.6497527270600325,0.9131631144154438,0.9704139604519468
0.7484332794191668,0.45231660473364926,0.34569113744458935,0.0026659987429560215,0.7508486731200102,0.9113634198523181
0.5158729975771642,0.8615901562624557,0.07492829052365617,0.19625760907248907,0.37064782902886895,0.6741047434896381
0.6531646537463028,0.4548494429689405,0.16167411222475733,0.7562186119146823,0.7939832383837421,0.2966663882124683
0.013311998638234708,0.020097837783922743,0.05899822219095074,0.1788395055522276,0.9535498642316953,0.8725845199454005
0.7186860711836687,0.010922692577697542,0.9293674233436144,0.41440781420576334,0.9869834075348486,0.09258261911912082
0.13409333317915648,0.12947135058422526,0.2970398854344196,0.2559087931902893,0.2739145819736868,0.7030073947180009
0.24875199611564977,0.09458494435501279,0.7375162228016138,0.5867420059654616,0.19699509146438976,0.8131602594271193
0.6021576799447346,0.2247804687894243,0.8059738534222702,0.4147914311801531,0.531490176111596,0.052864903380592874
