a,b,d,c,e,f
0.7411794000369715,0.4958649434190539,0.23012563992097643,0.24529708152145707,0.9012190748884724,0.049642410604413496
0.1433856913095378,0.7262679819640756,0.4675007056049378,0.5977169228776005,0.017458541913252915,0.19055885957140006
0.4588923087207278,0.525110295879446,0.7323323918929364,0.10441236086963071,0.7716968196456578,0.35857393242036617
0.05606054012180673,0.47744090981608955,0.08818530839464607,0.5162222152798408,0.5806330491191132,0.5803461401001869
0.028864972466636808,0.6874875804718623,0.6725429432509489,0.22537363685293266,0.32687547584011606,0.6056500346020051
0.7013120796594289,0.804135720235898,0.6433458491072214,0.18777538857694231,0.6666649000537131,0.5625665040751694
0.3766742188094973,0.5026742921295144,0.31230421983630163,0.8873045255578562,0.6929731400365237,0.2920688813728303
0.7995879966381905,0.2714848391134745,0.5771350677099636,0.40912301220841607,0.827921835892409,0.6613105948970965
0.40128563646658955,0.4788643607882971,0.6201656490981651,0.4824891139437673,0.07369175692861851,0.6193314015750353
0.8835801761440394,0.7282401040330355,0.6805015977819938,0.11991702549229019,0.09931434893196475,0.6675576719638271
0.9554372340225222,0.7859596064033694,0.6724432486386659,0.15954354348382233,0.049520777635350184,0.414354219295763
0.5548446522283393,0.7962133578845321,0.9338927193366785,0.9749788977848548,0.051607107230487344,0.5234661467832813
0.6947718649223403,0.7169865958321231,0.3394435729824538,0.8828323731402082,0.9185331581433638,0.8905920548126205
0.5150879624422079,0.6351309499537101,0.15046231801051901,0.37813546141326587,0.8826582125547295,0.9384224301946908
0.7205086255703276,0.567919572378685,0.6655491615033914,0.19862207527594733,0.3479198018419861,0.14250884654547014
0.5677809068155449,0.601422550688765,0.04054342189626501,0.4298833464018176,0.36096482339568353,0.618141665110546
0.19258701324999689,0.1252019754615854,0.772269987653722,0.5198243490345035,0.48191327350353147,0.233243394291793
0.8241572023632321,0.48075293698894334,0.09743784367702284,0.13349002088310413,0.27257040775271796,0.4207220658938426
0.3399558810526782,0.13330508337063707,0.9600911515595161,0.8015407331882421,0.2027313193488295,0.4706221232256243
0.1316104568005421,0.15239406179099074,0.2392866510008088,0.492296728228016,0.9784905362690391,0.9619341031148545
0.6124873179175578,0.6449284440407805,0.08442956828008386,0.19620302534067172,0.6903039401240004,0.5613551585025139
0.5548120100463417,0.28415086430012754,0.6840582527581778,0.3576207612434829,0.8111047664923267,0.2089217142233865
0.0700558461780175,0.11164529241526526,0.8298082040691478,0.25980617356508445,0.7886098458688011,0.2905976398264527
0.24299316129052645,0.28587460936147885,0.724057239698665,0.30443062497501244,0.3098799782080259,0.04984688932078139
0.677528229591646,0.6945061539262254,0.5737543950160581,0.8138444423615481,0.28742611719165645,0.7897553159239912
0.255151166330224,0.7346849280532611,0.44194068365360517,0.5643731141109115,0.8604478279233414,0.7969338256331725
0.8532050562227319,0.6763622581170546,0.3639553002459198,0.3729024722491622,0.6421092562161107,0.23821402459727195
0.14534224377061233,0.23471557384259914,0.8779619838054252,0.4649539769627975,0.44087968309979214,0.24208376743754756
0.1843713658344622,0.8387803250422878,0.9594369833792579,0.21367926369400833,0.5992781264612601,0.8329227739994565
0.8091870834495446,0.030023123105481355,0.8861251882949979,0.7151786783231533,0.789024946230897,0.42803599744474075
0.5410080699135407,0.6875410067734246,0.5089398736192388,0.3844177365287867,0.8212795947184981,0.6103632064198261
0.33981988836148797,0.1574799485257706,0.1642681747202505,0.4324500545344586,0.2757813144661054,0.20131710648283035
0.6016027239267951,0.7321528317421,0.6974746850133439,0.3956297289825107,0.8260419151420948,0.04423866050922546
0.20730039923957883,0.1475079428599852,0.7136579443731278,0.04018942760140758,0.36737087807309665,0.22502397958970524
0.6294896678151002,0.979292307208596,0.7838314695352603,0.2668814331808935,0.7702410782746264,0.4508101365474255
0.4988748065105186,0.17247524854851728,0.7665785636415413,0.9508665580901734,0.889430384776696,0.2625855312027734
0.3243503859367286,0.6543827936095068,0.5327850800157177,0.8572985601295777,0.9570262542874425,0.8119847942713222
0.2828236851624375,0.6335499302655714,0.49867038280331344,0.34238849837438085,0.25575859766767106,0.4491188030293071
0.8655276103959948,0.12879975274405916,0.631256991729901,0.6911478996685518,0.46551551225296484,0.1408377577196666
0.2894131461869567,0.04332814716243865,0.6162110555649314,0.33223172873895546,0.6749778238756903,0.6802449355182467
0.7938613392147247,0.07294285407439302,0.3192035029172867,0.1649538737803184,0.29094813844796535,0.6194544174118471
0.09999638525963266,0.049309895786291025,0.38238814813176675,0.6853072110534643,0.8686394968142251,0.19705910234429513
0.4196876256898085,0.5125094585978225,0.10708587739822936,0.31217572824820394,0.48387362138981993,0.28850096962407534
0.2571635571145989,0.20816070332128758,0.7848674657397613,0.510942046579089,0.4860794543228731,0.28861684594984993
0.03040644730509108,0.42814531240858256,0.6315868293953228,0.6244538575839184,0.6243044200089618,0.638102166520961
0.048896699485292745,0.3750463778585284,0.3947148049882373,0.6619146992754852,0.35689533898636633,0.5913554392567693
0.2177349311609163,0.17040053603315222,0.11412388745831359,0.045345728558617876,0.5240666750955242,0.5332791642769462
0.6676456121449824,0.06780181254491059,0.12933302534690147,0.3819004561622949,0.29806709091615546,0.8735168369405288
0.03862985135509064,0.3298333654601056,0.22784171322757113,0.0528382005623861,0.8081866679946519,0.6004057852312188
0.35977757672519345,0.7212332727997913,0.28875557868953383,0.46520287579749736,0.1459814616297371,0.3894920858977889
0.5119429386189958,0.14177514107242198,0.5789189848454938,0.18811149525432375,0.06270749428543589,0.4040192745357881
0.38357893505364654,0.7528182652662532,0.17047555894685798,0.2507255187963712,0.22126144669513137,0.508928567682562
0.2795547682080998,0.9818766566546465,0.5809860904805678,0.8889691251055749,0.009834495210619878,0.5054790469941459
0.6954655650920893,0.6229157966549886,0.6204567768714275,0.42895474852208826,0.810356643741435,0.7556124638430127
0.3086906554483824,0.4975556475024914,0.6043835360257299,0.9376937950849024,0.6768845688976829,0.869267064205139
0.0786133026061046,0.08038875477249469,0.4249554188523716,0.673146636296207,0.8763313493133071,0.7838149705797905
0.33408226784617245,0.5905575320267242,0.9876492405654661,0.3421830083800932,0.12109482826336446,0.1982713298612437
0.8219352098678483,0.4468361763704545,0.6743106505908084,0.17680572112524173,0.6869759099286774,0.23134941980782867
0.5904697384939612,0.9645455669785533,0.9059785354008318,0.11617070455145123,0.4482700818825283,0.4181485444973384
0.7097088502572161,0.4268655064037689,0.9118427130114193,0.9107642815003394,0.48475478972371044,0.7124286654608581
0.24333330043906856,0.09419446152947006,0.5431114757778177,0.8366596441123364,0.9396615945896624,0.3316151026081646
0.5335377233850824,0.4194031536415101,0.7594977270028329,0.7740171138038073,0.8805042652968877,0.9710189573098458
0.2018038069733137,0.8372157674048468,0.07057606047767666,0.2388443618906632,0.8281033394094083,0.8298755828885368
0.6518169325275522,0.9161005275612845,0.71385594549531,0.9336584785181388,0.6946227269201557,0.06377516725542096
0.31791213614204855,0.7619712938428008,0.26241584160587406,0.7788041742030215,0.8499357000592906,0.7668388281882218
0.09869602466033513,0.2723105009018901,0.9198911746914074,0.32466596908482365,0.8754298308997251,0.9951603010200922
0.8937147116461965,0.6339684671180298,0.7584504430068321,0.4099061420933318,0.03852854857658925,0.5375655848856099
0.9079881548947346,0.9693471930171362,0.9759831849309784,0.8025436067114,0.7200637205885257,0.26877997255254626
0.5521584759083934,0.8248703020335788,0.15666233155597103,0.29352959117157107,0.9545058371263949,0.02592635670374677
0.6283485608469735,0.16111433778574905,0.0711875813882608,0.507946188980362,0.4125562122110643,0.6532347636760362
0.5777619705718979,0.570815185460052,0.660002215700901,0.9386899943957849,0.5003865699873421,0.10363821727260582
0.7620950867585026,0.029865508999405925,0.468430918916519,0.26453705341976513,0.9418581340174733,0.9035064889395377
0.21857742870718103,0.20074836666475776,0.5807268767576662,0.2573378448687097,0.14963755144841426,0.7890930940591405
0.6831658542922218,0.7664151888659285,0.3362786631839952,0.6494450378714396,0.754294078096295,0.34594448699049024
0.5579317336740036,0.7109862302402598,0.9062297669690088,0.05419642055064442,0.6527505249227921,0.8102463188353748
0.649872284372277,0.21539226505381318,0.6742908634691027,0.7073421679229493,0.4883887590820476,0.41402427796702695
0.8958943586833457,0.21016176076940613,0.6888888944132312,0.21549620244843,0.26343669766560246,0.8574577991104515
0.34709720282723466,0.9638691130782404,0.9719242201786262,0.25104408643349296,0.2846923261348052,0.5575365089653231
0.17327934346339569,0.5707459797783647,0.4607460114375986,0.8894181240878214,0.3854516011909204,0.5118340746982429
0.2717249177008293,0.4111713960376337,0.4745450089366963,0.8239323908749967,0.901875563174376,0.8604988256680618
0.3852046285426156,0.38482957784046345,0.9794177382439263,0.6700298780131585,0.7604418172855738,0.1932556985890356
0.4971465966551299,0.5152992559404506,0.47116481786125386,0.2969360896589536,0.48057133946153463,0.5677220818658517
0.18820256575760244,0.2630915390089483,0.8625453657068918,0.14301590789561952,0.8111276201030283,0.687819807191277
0.7113538808490117,0.3898899247438903,0.042400372590318924,0.41185001134839766,0.3175492495036069,0.09903963370368073
0.4356170118616409,0.1644876299111189,0.49201309318605624,0.1445169548616359,0.0015712601858114063,0.6596309229525015
0.378757971168216,0.5960609259981209,0.18219364563485357,0.27884202258773483,0.9858581578085117,0.06479281875663852
0.9580245990356494,0.07614333034794275,0.044226069182281155,0.20649841733924848,0.3425251752185513,0.01871552047891723
0.4112178141814799,0.8425224001682875,0.9271156632849521,0.9189654116448409,0.916373994005274,0.4045366782878207
0.9455218414334499,0.31970951268110404,0.19287901517870598,0.3863598399637129,0.8416726346184465,0.9860045072990536
0.9155412143109829,0.9455835915469597,0.9699026601342757,0.2246116969533375,0.5094882945721371,0.6389735337271953
0.07171282837439528,0.26494995397945337,0.637648382717069,0.3590622836536092,0.7425981880718804,0.45758261259869987
0.3719632380533884,0.23886021048797249,0.521435697726481,0.18895353094030207,0.3749665935570576,0.2552801012351731
0.20975790493268062,0.23836961837240656,0.1653962403671628,0.2233301407080096,0.7337333581573297,0.5364581128854031
0.46732904264544395,0.8491471514159133,0.45969597415565033,0.23628672515693386,0.8068072335729378,0.16011521004589327
0.8758319360869997,0.7254586382550264,0.6475340789812579,0.7112998248155978,0.8566900726159773,0.13775005371261287
0.5859229246895529,0.8167860533126573,0.4429342912984186,0.8411590872089993,0.9164505615351474,0.9181937626716732
0.8155459146300456,0.029686894642862675,0.12227756901396711,0.9390636629091508,0.8651729684985308,0.9752360220030148
0.33668482059339094,0.8206397360214706,0.9573207008027584,0.06230031613189985,0.41718246182004987,0.9367798155721263
0.2405487190449853,0.0036757705973592316,0.46638441219541416,0.7734169210821488,0.8184726776242136,0.6630715411506369
0.7010904586147368,0.5837430832027318,0.8959446907382015,0.5299001939599576,0.93896339802186,0.9290595018431221
0.021812146996301417,0.932259594044959,0.5969242544720462,0.9419987243573579,0.7184220069611531,0.6060995737933966
0.06611223651298245,0.6030614848299447,0.9968313950453711,0.2682998481217719,0.0715989048603039,0.8479765536140556
0.21076286907341998,0.5611125133610706,0.27771126035067967,0.36366169850319435,0.4812478889592582,0.6223351411504618
0.5598741916564981,0.6539935212070837,0.22325118377294972,0.36941523346581717,0.05817457457117776,0.26351276955678604
0.12215731589765762,0.8854874457411535,0.5815614348869624,0.317960989337867,0.2832549869491377,0.447550018779865
0.8025207608481179,0.6009838216458326,0.6817433801675765,0.3913184733324902,0.7546700638088628,0.40501353100042037
0.46985303176770743,0.28319796868865,0.06764011542740837,0.26077670399144537,0.020957073257926,0.8121225088313452
0.3197983278772339,0.1873579251996611,0.7771719829715292,0.5535619165848055,0.4063669177101031,0.03176966958449304
0.816017899775114,0.7608962980482981,0.021267182853762577,0.010231945144979434,0.5987224842748737,0.008745525797329986
0.8045538558311127,0.07059638153296095,0.21342651265693185,0.6424566022517659,0.6687050659194598,0.18623831178098513
0.7777130702797906,0.594691593425905,0.6457200373500783,0.335920171944601,0.5420400408203345,0.6317159053667827
0.388420464047301,0.344495509077555,0.1318817436723106,0.9571855618889447,0.3575307988180111,0.1769416837121168
0.8094435237898772,0.4143065873033011,0.99333553888778,0.3532511698098683,0.6879440651399129,0.920367836166474
0.861507001447487,0.7536492638003235,0.024180893644860032,0.8890511368164553,0.35524019957513975,0.39092412791643605
0.5134205284361202,0.03364288600508817,0.9126602585676762,0.04419258981563145,0.9876830297417923,0.9383345675227565
0.25631481700075426,0.7148707607277494,0.7126712752952381,0.15939144450814985,0.016267038608431886,0.3278991066668714
0.43008315331319613,0.01902309823718727,0.4054434487535972,0.419489875347799,0.27282180412549484,0.5692196031466287
0.4126749177055899,0.6469996088626385,0.048908687488285335,0.5497816580511433,0.2745021237077635,0.8079844548751263
0.9845797913172318,0.8528562368210302,0.3839018009985093,0.5387586376925066,0.04037517084519906,0.7780221431742234
0.4760656142516589,0.9376982574768457,0.9746820085492327,0.67973751056896,0.806925926855002,0.08742272761612856
0.7715132527009105,0.7550824239001722,0.40528699086781295,0.7074615124031578,0.7008377371859704,0.9797096854657183
0.2508531923474474,0.2814152054150695,0.9066783492455751,0.15369467016973085,0.03930703929486463,0.6922965228172306
0.7611060566155152,0.5866052413408719,0.40806598463828425,0.03071440845070242,0.48002660530560437,0.25510540408027366
0.7692990759054343,0.4722929170260613,0.6259675320898386,0.35140933095310145,0.5710209115258873,0.012613633438273906
0.18145286859697868,0.43472846086586114,0.16247042879869952,0.3338482122681629,0.302388714240329,0.9572992156093831
0.12031769701292769,0.5050662024493223,0.7797421855576532,0.40991387771596144,0.6304564436920577,0.32152031052970514
0.7884874968423999,0.5129935509120368,0.8754072354991602,0.18721342608667157,0.6555548150312116,0.15440392895410165
0.9293874538610789,0.16132712627623325,0.6565823215881643,0.6775701903903171,0.1427456797510734,0.125497087739592
0.28088331022457924,0.43709718556461474,0.052689347251301304,0.025373609256807234,0.07618641638935326,0.6148764229249133
0.3477980991412158,0.1494030244504624,0.7352620011701736,0.6677511469687465,0.7708644471068008,0.5564360883374583
0.3309069350436332,0.12291096029630448,0.393236061180424,0.10195180078632679,0.40192524113686223,0.699553840113681
0.001699013908756728,0.5317679845963534,0.4514413268775557,0.27497384183228524,0.29208855462835936,0.7013432505725595
0.2024156894815922,0.34262181702126737,0.3060565572635614,0.5346016573256046,0.6538414587921821,0.5403190232978424
0.04823590500561711,0.18261445741041227,0.0455704610487392,0.4109965774065523,0.2022798347211679,0.5574560639511259
0.25448884065752875,0.19730279345525867,0.7284716821019582,0.9743474653531634,0.49124632660013434,0.025556531249592982
0.00528901547781478,0.07822356562052464,0.16280803978212735,0.5995168089613818,0.28298833614228774,0.7422103533063534
0.6919349573539237,0.3365184816492154,0.9271362779217736,0.5259219896913768,0.10108469761838641,0.6672680108216588
0.5847845105881255,0.02018303865525308,0.685681338644496,0.9392926500610853,0.6428211050791138,0.5466782403019248
0.7461698115525035,0.0559784346403686,0.33650946165081885,0.07461199863384278,0.2683537385778118,0.8057962238997448
0.17494029077274686,0.903651802450143,0.6012901139253682,0.33472367034175904,0.0986717986725465,0.032049778370898424
0.25726331611287356,0.2746302454622052,0.5925248755504264,0.7266134189260549,0.11842697877153911,0.7617655205572939
0.12582102746712884,0.012587127533969551,0.5531152646489991,0.16910859002101292,0.21721189594188706,0.42859860054163174
0.2649174914578061,0.7737075478964568,0.8581875466167831,0.6880983077000286,0.05242859934614585,0.6288681829244276
0.1540761465545728,0.574517615709796,0.26073002667122214,0.06859348230477202,0.8303912129458392,0.2217485540863335
0.6707725423027581,0.38404757735291456,0.15135922678288233,0.6180024212580226,0.6386369410186662,0.4962811681934263
0.041100624159301644,0.07284308470699759,0.1301533022876126,0.10588247881413845,0.3583194776156937,0.857198481663316
0.2515462876430006,0.027048202068260883,0.8405861402867035,0.03891983603720187,0.38028039341750175,0.27799268992453574
0.006854098044417902,0.1055501467708395,0.49947849391024046,0.3374825458963765,0.11826719572133487,0.5369726930870029
0.7394250555093287,0.6407892890277339,0.09224318709813482,0.6672567058669326,0.5660873390560539,0.9207110467013082
0.9398082694416227,0.16505852100686608,0.19324267587637806,0.5560163669761939,0.09851369523243843,0.0510905246779541
0.6203507025543272,0.8497306838702251,0.9144949034534492,0.11808913963615077,0.6497975562460926,0.7993502068366803
0.18110739934783604,0.8234056351548854,0.9784288092295357,0.23350112253601932,0.5008982341612511,0.432102450803293
0.8042917323493709,0.7322383376562039,0.5277815853841746,0.8757822685291714,0.0023694750738992524,0.6291211136055597
0.9159815566240661,0.633116374821654,0.7146749721948618,0.4779968994081263,0.9060153460259246,0.8599170761187303
0.2861461536432764,0.8364354244511287,0.9404741194155402,0.12711325642119467,0.8780089514640778,0.3397318453668592
0.7666462733811625,0.32594175134258935,0.239938450841615,0.8798979110395471,0.5349478191052113,0.19496754578561815
0.0056848482023399444,0.658731066587947,0.46344536876115155,0.2068419650065227,0.9909888517661471,0.7578242320166366
0.20608131492489298,0.25039093814029234,0.41043389712480344,0.45511528848168137,0.701274348801233,0.5298585352056602
0.24081758230222003,0.6049923035234448,0.7120308870576931,0.6806816887806962,0.6113554566921142,0.4426634903304269
0.24311607114068925,0.3726052915476454,0.702326384264628,0.29256153273835545,0.18119903976147023,0.32508782058058694
0.9806387325586491,0.30402100279316147,0.6629564661244959,0.9340169303791487,0.029700115148472716,0.6850353534165553
0.19716085291150715,0.8828023399613014,0.9651733394661187,0.6793516699626096,0.9172305606207879,0.7453377729489729
0.17595730861263476,0.14927436102823102,0.6487313168335885,0.8942721195873025,0.04943538545152878,0.36750200269851346
0.17645261093460804,0.9983111588862534,0.473221596462539,0.4281385704080552,0.723446862319857,0.47963528706035435
0.5893609723125683,0.8820181480416109,0.5524566369279998,0.9263850423820535,0.6031739972960883,0.058603182373687404
0.7954534503629181,0.0739781778807523,0.6413758357993173,0.9928468595300193,0.22489572444564607,0.8344921804609039
0.47481742290194157,0.5748254763698566,0.7575060965171344,0.48268512913561673,0.8924161693446291,0.16963227002235962
0.1362231698577284,0.16685930145275576,0.8447530095798236,0.38999338104520626,0.29237488851057086,0.22506624316503632
0.758470736770408,0.600460904838379,0.4544712014229281,0.2455797987203981,0.9373315462099979,0.04006755154598632
0.7714036451942884,0.0039085629305616945,0.695168839251829,0.10255311508565489,0.35322689162326193,0.9230869107513181
0.679830500708775,0.891080062121355,0.17681407023628182,0.9486505760335618,0.9046267102815856,0.3876451444376677
0.06881527324860812,0.6806559848053145,0.43500257506875856,0.8481325185213863,0.9849409542716758,0.8774580436589456
0.21149501881840882,0.16501849454059309,0.9220969023638605,0.5967980235906003,0.8947487758854521,0.6698279740607221
0.5934284479353693,0.529186214908009,0.679963549170794,0.07472516124788098,0.028371370608519318,0.2562711526843271
0.5203718806877404,0.9114412389498554,0.19655853054903893,0.4329727335185482,0.6015887236580153,0.28207208063584543
0.3459557594317561,0.14969475348899944,0.8112521571172684,0.841383202572075,0.15021720782858827,0.323619768146684
0.4404267999499317,0.6492905575379807,0.3828642287893902,0.3191741217014151,0.8121463729479323,0.9672559422578051
0.18294930549063182,0.235536754109537,0.7178900838459146,0.688655673109239,0.4127999977451335,0.9368531793521803
0.9788968656217523,0.8521484791615768,0.7194309550662724,0.36816097434349915,0.15782636331784486,0.45093373118808655
0.33658358108836345,0.8851695166758307,0.9689280602744623,0.9183772253314112,0.7196481666750949,0.6056184873945895
0.19651572955356247,0.5817085956112594,0.008031409217427402,0.9211828644267651,0.32051401482382735,0.5212756326546507
0.4911806834268266,0.45232514186449824,0.23863127503773524,0.6341942367789842,0.8344566255254805,0.8559843033182927
0.48846664796870615,0.27941114054643096,0.15382317862181846,0.5319988629753131,0.9949045834500008,0.5237716937917383
0.6223537307661431,0.9975251591824211,0.5871048499699573,0.5901466833526665,0.44388212981070235,0.8694019400665601
0.3807621535330102,0.49463597660288666,0.6861333428471289,0.907267048251963,0.6503138068397318,0.31288122513941824
0.1594771950759682,0.3270822966777602,0.729305825441727,0.24890768477225497,0.9715995953879104,0.8025789049263802
0.6964903692843214,0.2462773802464915,0.14775272824509447,0.1734463564701225,0.08384465980744021,0.06459365906282716
0.10619178918571648,0.6450222426994825,0.3862389139921676,0.3869620662036978,0.1871804412420481,0.7019277857315672
0.9138565251519684,0.2959796773191743,0.005011684817852975,0.9870665355669963,0.7408166365214205,0.05211334110562263
0.08623261357392584,0.8275472202977299,0.9870248247769792,0.10089719631430108,0.8722969194285805,0.1846925655140079
0.3751321544750325,0.4345642191778146,0.132175939079645,0.1400825322756313,0.6709499278690594,0.27809137705314496
0.2829599874612955,0.9753282558903963,0.7129160994592513,0.7623458947027815,0.5847363505612618,0.2139429932246583
0.7302808285118203,0.9557686615100246,0.062714049025027,0.7204088239135951,0.9764574622945942,0.9417836029720325
0.07216739529403145,0.08104388111782505,0.8767214641268546,0.17019578930042042,0.9575837092174116,0.9733890448619735
