a,b,c,d,f,e
0.7906141917372211,0.8490078591967477,0.008845104684883141,0.9848061893928404,0.8692257810901417,0.9278096103564534
0.8357446127066254,0.4235909768070815,0.3594490598257949,0.23224630970708388,0.6446824842937431,0.02257817854610053
0.025824291997657067,0.9006699279279343,0.010557599580454916,0.12066096473923288,0.7844142988392502,0.4614945254504905
0.870145307476575,0.10334429841414385,0.027402503875758204,0.7963500975855211,0.5738916353829386,0.2131387324588578
0.3687687130378809,0.4333533772260845,0.0941713358146441,0.2175882257469745,0.47950970450266656,0.8691841923867432
0.7914746711198449,0.027564841047487104,0.5926218731557654,0.6554628126931197,0.9575207019538394,0.7201760525801627
0.8370911283733226,0.19615880602285637,0.7009651839695453,0.10604218019489291,0.4330441992122126,0.3548356496677759
0.30021586826067864,0.17596275515534435,0.4030539497380171,0.2716386728259963,0.4863852460777225,0.5583300017141315
0.0016845695883532907,0.19077104664979808,0.9153509556461844,0.43000728643901115,0.04727715280496316,0.8607715232408231
0.8150062761629476,0.517515016236652,0.3601318425930637,0.35033263405794196,0.9628825809026094,0.8074971573550905
0.21557583227757568,0.7826474357655021,0.514297965294498,0.6156661962765125,0.035664996068415375,0.42127902781818327
0.9992055733870976,0.28250666105033523,0.1480711161923697,0.6954471490243709,0.5421903353844412,0.08681187999321711
0.03394604728619515,0.9952406492920199,0.6921025450873567,0.3564631980631046,0.05375952455010551,0.7762561023564182
0.21079287021402965,0.7660527894477264,0.7143413654968989,0.8379699081936337,0.7811929365528918,0.7904335383751597
0.5660286571852837,0.614391597366492,0.2790465835214436,0.4764298947916406,0.6566442179736676,0.9044929953925075
0.5945694210727241,0.12247029998493669,0.45722284689563025,0.5739784583247867,0.977069750247009,0.37505538126939447
0.32949281063604346,0.8194673910526261,0.29755130585370354,0.6102385373873821,0.1656572414398121,0.19571958925806476
0.5872128306427101,0.3666952400037904,0.31763200455056717,0.020192501420113737,0.6932548577551114,0.5266516513120971
0.5961742085025905,0.6015178550481955,0.6549374462173065,0.05615075919491292,0.7364966854226228,0.7992892717386779
0.810331238448432,0.165888703648082,0.04779677495515938,0.5237915147418408,0.6898681424759804,0.1267611646473523
0.41960067475920626,0.21813486321041603,0.6019833695041775,0.5867561365007804,0.06397247933123586,0.6397865410800668
0.02362202457510671,0.4716561241258984,0.1745399528287823,0.03534713029887136,0.3524757979059854,0.16711483165046295
0.32702964124515793,0.0018705077302289118,0.5861826363796594,0.5413753125907865,0.9402271101256395,0.019000847207379726
0.4352216045737615,0.5428154685119069,0.3423138794732544,0.32524978369182805,0.2233699073076437,0.5174972405219957
0.1792279615144462,0.8332376433700068,0.9093650845118607,0.600376688600231,0.6605377926406834,0.7609356058599757
0.39083358332664625,0.9668339882776252,0.5451193915105821,0.511317490535081,0.9644382142845582,0.7160266035807319
0.18442325465542303,0.24083319035814424,0.6933392423618407,0.9344683858528731,0.31263755469284027,0.5601772117877647
0.7376669389466401,0.35644133350214796,0.025558835148995863,0.4526819719946823,0.09708593951043375,0.901631878846819
0.2440097959382592,0.2566675262469274,0.006517175900777346,0.6425562677580465,0.9308262473262895,0.5386380190349844
0.8387314607705076,0.04461986241715101,0.1582935510235543,0.5374303132970608,0.6245769509123916,0.23013650962154997
0.8439409038379289,0.20732623656953095,0.39776605284550876,0.9143973736741203,0.6267319273348624,0.6101042540473022
0.32293725571666443,0.07592768950132196,0.19215489644990094,0.9295291295449986,0.12578826730466156,0.9006743723201313
0.766111230130313,0.5174658318195673,0.36300942276860715,0.24831746248186623,0.8023808934304396,0.9674955127382451
0.3894076970362582,0.0001789033866157741,0.18712853259770254,0.36170043585068534,0.9567564791441772,0.26415664344658774
0.23753174862117804,0.07402629943629434,0.1285768822724506,0.1169130369585888,0.13861325205604613,0.24700621353162572
0.9938705934750626,0.29519189208322466,0.19220784266736535,0.28016877441258153,0.5545876706403529,0.47258400781926657
0.8232963767488278,0.7625064031578518,0.8834052503058886,0.3184990661365479,0.5495794561637075,0.6522613065056054
0.7698202229030106,0.3168243633985526,0.5248581096513372,0.451252286083544,0.8947439119693816,0.11372121842147477
0.5250271984083382,0.06240824532282667,0.3531561541136524,0.144016076603171,0.37819495038036544,0.9019969716138946
0.18415049010439308,0.9169707846718833,0.9914338999995931,0.027422646810490878,0.9970930245841761,0.6795189023648854
0.33715720378398667,0.5637616925191545,0.4730929609851592,0.5252950353097763,0.960341011606253,0.15162873507967606
0.527452621513493,0.4099160134328113,0.8352161916616245,0.7099093549075839,0.8893790250091191,0.19147854413121915
0.15216342606695518,0.9583763674794266,0.3096873337134159,0.6004249185319637,0.9014718787762204,0.08177202789994259
0.6917597453727686,0.18888053306205047,0.21523598422924073,0.8533987216978962,0.06046576322957503,0.5955154565095947
0.2236724484874613,0.022730471647989896,0.39258341347735426,0.4330729107703753,0.1104552859056861,0.6456637366876048
0.5670510079346894,0.6309944512526889,0.5066025504781128,0.08499769400585142,0.3777476949953485,0.18435285070606228
0.8500441744065408,0.5233685935186648,0.5441780518984956,0.6276159597677968,0.6354840319290043,0.37976675757322376
0.63025525515648,0.37366093344582274,0.06018194816430277,0.1597862371923951,0.8842159046231809,0.8006478877808078
0.024708368366558625,0.8987799663120646,0.47239103171337343,0.4974997435374992,0.7475580552773402,0.4204292114504832
0.8176124512092943,0.37046539576015397,0.712062900544737,0.9907658593083841,0.2705969811759863,0.5380665156930894
0.6299098783319799,0.4018609348541769,0.4579242466157606,0.03329938471778715,0.2344964402804025,0.9503179242708422
0.01486594809285582,0.07585153689250083,0.0740114124662742,0.32544756330931246,0.5973158452041462,0.8233511518865376
0.05908991063082848,0.9066651244884103,0.375996684454895,0.43950492149476783,0.2880196698923038,0.49475082185988445
0.8305166279231079,0.16967672859678373,0.3164317892790895,0.9501045290766992,0.6414212951386691,0.3303078090023911
0.5261291376387879,0.6815063309367468,0.569042279355005,0.4427000205078076,0.7725936709008577,0.2445100132913499
0.8505126639010477,0.30981322770902114,0.10395572585116547,0.5494983310586319,0.25939158525561923,0.0017838347601309712
0.19244299977717602,0.3504025141222094,0.9562034215332417,0.6730601023672611,0.3137913570172395,0.09858387803980802
0.8864131201734441,0.12524218941337822,0.46058495657157333,0.6886104870924915,0.97083280019672,0.06940202741354527
0.6504254590083007,0.6061336794525446,0.7573997735067692,0.022020392189082062,0.6601555236561474,0.05898586912020907
0.5323096808293645,0.9771873863637855,0.4573962419217959,0.47592779762220727,0.8859613700807638,0.11180242845350358
0.32399076147874895,0.2570808152202555,0.7033057785478718,0.8340796458702542,0.40434853247190966,0.06126906751742495
0.5327732090805329,0.16920843423396414,0.3070394068016143,0.6690463075274321,0.8236268307507839,0.8597101849940275
0.48664692148997973,0.8395539565108524,0.3382469696138311,0.2991229094814604,0.22236373215431415,0.4187650557274446
0.603445481275797,0.17214964353115983,0.14987661168775218,0.429465456150548,0.6493018344303716,0.7222729971865607
0.13666014098999454,0.8832110210346387,0.7934347022690313,0.008862616863361055,0.8280776413531379,0.617566737972141
0.8681478219073873,0.9226590076130704,0.16905483164558055,0.9513570394524153,0.916639774252657,0.8243446099429655
0.6487294339324379,0.929154312451224,0.7800151171244842,0.6158405182152253,0.11998066675182929,0.9295889181999814
0.5031316660268895,0.4649234509779966,0.255826938313327,0.7847911639777259,0.9370562628650262,0.24468033576671616
0.3606344315843442,0.5038179333026899,0.14143576560450924,0.6400119435082395,0.28783126391662117,0.8492624003281533
0.5323019875769784,0.554124008267336,0.49687688962282167,0.18931929129892952,0.4488779963386682,0.5116003836644214
0.5903492309831607,0.9234563267732446,0.3140295742524261,0.2353765323024448,0.6721381077970789,0.1467726019155173
0.7445336851509272,0.6793283484710311,0.5836989745480766,0.7557131749884103,0.8149628082675989,0.3717809918438973
0.8338611465336798,0.7013875927305674,0.48216392170984707,0.15895372294533497,0.3551791182132102,0.9887057933084542
0.3507851239700841,0.6910026953757471,0.4687308466796083,0.30556490568643596,0.10814903628333514,0.15215578929506696
0.28294320458907857,0.8592898069807134,0.4642429554944703,0.19532598105006854,0.08200424666772417,0.3976301340193599
0.7611635780241788,0.3786367082938094,0.3510760822080909,0.648745048020283,0.21856055294272922,0.7298908842142189
0.041615104944343805,0.3794493737667766,0.41590296997480336,0.2564824075157789,0.3541169028252726,0.7517606792277175
0.5462486444614275,0.41795000719765196,0.22933592340509212,0.14385635810830652,0.33148105590394306,0.8254681054645249
0.47506570609721227,0.14684598634684443,0.06792814734181427,0.6316933153157739,0.3157742017871619,0.39814684612782525
0.23003914812021273,0.9407449350361704,0.08286690053570693,0.4819575517057145,0.8390236670051666,0.9813098899887556
0.1994017459704105,0.14195810117759092,0.009649689696962945,0.9118594313744033,0.19882768897092618,0.40959643116668504
0.4086379844254218,0.07645877014047417,0.03553966552008368,0.5930527437919683,0.5936337190470348,0.9037949783474786
0.4396369319830298,0.9281668527032367,0.6539082617332179,0.6853828642143717,0.9892457377675359,0.9781027436145359
0.17352724135871028,0.03896913150506096,0.8907347025134489,0.4384574192424408,0.9694516684261462,0.5565093174451327
0.5497493481165208,0.056696904922272744,0.5982263790964968,0.38178704187224666,0.8641229396189934,0.9798246206963896
0.289933942488072,0.47477570536667657,0.35698531688051754,0.4532184108724616,0.8558881042761555,0.44500628248435475
0.8960026990289297,0.6833973466452912,0.10883916390782657,0.6078329847510362,0.5304070881456553,0.4150609494199571
0.45358795246438044,0.8917185401856605,0.8290313250910636,0.4971002505560849,0.8122182336128823,0.8657452489834443
0.8248238346601031,0.07908705778593539,0.8891793313500878,0.8366396729783709,0.9976266832201248,0.0778860533768153
0.7009201175509039,0.47766838344518153,0.398998839409378,0.2378102025470005,0.7369506813269014,0.0023108704657165335
0.6504151829296174,0.15411241750896068,0.48903537291674026,0.2571766620283638,0.8072142379469733,0.21069136684320589
0.5973462912691797,0.5309700104940398,0.9118394272052922,0.44539546431515475,0.48728972693669254,0.08772967423656357
0.49511553907344885,0.8945632915662424,0.6494174751314313,0.771829953195808,0.9752396286958709,0.11071759413353101
0.23845001562865914,0.38478740310546505,0.19763726150716177,0.9172382661594817,0.6947767767710662,0.6297152129638107
0.13862039044488259,0.7373737924039585,0.5507814606933991,0.24464832285659052,0.7611036618556251,0.5846793286764927
0.8234421541338478,0.6881518896549743,0.39224589685075306,0.19510081117096403,0.5317331851168531,0.33269912144687763
0.20086030482086162,0.6187852423974128,0.6319735909777221,0.10195532080271909,0.5957616991798186,0.7734412421372556
0.39289850700373763,0.5073300295194486,0.3816019253397329,0.349002141728956,0.8265064462153726,0.3700348131281762
0.8548200255928673,0.08609399314826512,0.6179872347109001,0.5849793797888264,0.6160050546637708,0.3093022765572348
0.7170662828501987,0.4923210014302095,0.7381372517566871,0.031294276257355445,0.2967808276298697,0.7702925053487177
0.5550145954828645,0.8903926241880525,0.08370934941857144,0.07082378202681365,0.8935967451655159,0.17529665057849184
0.9647642788930979,0.8235921780710621,0.4429201089251122,0.925301358840859,0.6996656885734748,0.806179011973723
0.45278275412466606,0.04827765948767297,0.8494192219752231,0.0027946457917247345,0.7327778813180583,0.93359928414001
0.978382108522529,0.9216818906038561,0.26264604366084116,0.685338044749183,0.9595769799467551,0.9834021326322335
0.13952992734035774,0.9371196011433963,0.14565422771038597,0.7694872688529263,0.926651641816874,0.5689535485071019
0.26564242726243875,0.21673014315142697,0.6269733348505772,0.7724280155905777,0.9211412391780268,0.16977426851582433
0.14253495852269532,0.0285933290574929,0.6735640806464513,0.353794850436713,0.16772921861731616,0.8922553002244155
0.6719434908703047,0.8907366972099141,0.4048654679500976,0.1813389653100039,0.8869366923089388,0.2806199895649127
0.9254651950011072,0.5599565083557809,0.9488077547205299,0.48527755214959906,0.35064113219114007,0.666356459612452
0.4882373974200259,0.5056164524853822,0.35412299944016734,0.24605567167544928,0.8606864176109857,0.30526706898433525
0.1171417954071772,0.5231926699004232,0.2839312070799509,0.08848747863609716,0.38046430849981394,3.0873017003475444e-05
0.6388669473730624,0.38128973219447065,0.23705561501971992,0.27988438447738134,0.7921697234817294,0.9316109639821719
0.48182913841337455,0.2669947227795061,0.08436019823143773,0.02620202997535287,0.04527723276770109,0.2392574403847614
0.5229996963206109,0.23835979080166306,0.3541794714591786,0.14051360896634957,0.5094188134547158,0.662627012289505
0.7718871785965101,0.23911974406160896,0.2809543559475871,0.21992402057616525,0.3902875000784002,0.015353385742731176
0.12461886246939621,0.4858445388709433,0.5638362784600266,0.7437513731778144,0.6149818590279935,0.023564688266188842
0.9638283329242034,0.3828397701896357,0.15913975888986778,0.43724996949537653,0.41180549408151157,0.9076765616777941
0.7740538570658525,0.9371360506690668,0.7708448888080761,0.6908201416397869,0.9671061714177587,0.5548178609304866
0.40445224091923765,0.23578410127994182,0.02125309714802332,0.9737331336523284,0.943110552894934,0.7133355652628405
0.15658092355310937,0.47622182728041806,0.5402874938631471,0.5062194910262567,0.007922998282586463,0.8032162617628106
0.530871660572518,0.7565092502162059,0.5772449177909803,0.43213232020693587,0.9143823741310334,0.8632855938350636
0.9348537607719767,0.8130113110014056,0.21124907556097974,0.10717024650995782,0.8593561413315611,0.10246137183295032
0.8829298991324652,0.9482332158831666,0.32407320677757223,0.12498930639274186,0.280510971172337,0.7120675849498206
0.3900797053437436,0.9485869731466613,0.7247823518530597,0.8310277811863862,0.8360629661454648,0.21400260837995067
0.3792550558787279,0.1733181486042133,0.4037246616545307,0.8360236282288873,0.88396880499166,0.2911291295244573
0.5343072138278078,0.5265309959691672,0.15676731830365775,0.0895341087997938,0.9872853746648588,0.8320468393395652
0.1346928417552222,0.2930044523180172,0.03471485757334029,0.14867010894692767,0.9660086827356095,0.8245819703982178
0.5339992713531049,0.26299333828051785,0.4954975848771,0.1187000724043139,0.31518077274432643,0.33254527143028506
0.00475716294084743,0.8409777005949417,0.3706408507098215,0.43971101534465545,0.3715133585269856,0.616855537516847
0.3324210718424614,0.7519784687124526,0.37664856826996806,0.3679594231609102,0.8149970436768118,0.8511977348469972
0.7875253833326835,0.6910429581115728,0.021050441539764625,0.0849628685638064,0.8982506767921161,0.7621101139440369
0.8721553705426756,0.5436105608373738,0.04251328581557958,0.20741828820171185,0.8339458825837517,0.4117212909681604
0.5610187180206698,0.984041665428293,0.983050077260575,0.28743553474606487,0.4174696561367515,0.4494000822807844
0.10714482162751338,5.1660934452169015e-05,0.10010841515302085,0.7342179419299631,0.9951110256797372,0.6000082325011806
0.1714283198357061,0.23296711643716575,0.37010951976303774,0.48853807373122426,0.7834299229749654,0.9681439849141211
0.6146266581020576,0.5456472826337896,0.17871019399868257,0.33243824429887886,0.8130148442420121,0.0830714174867642
0.5740322154736685,0.19785357549574148,0.6473439615464692,0.021892350909196993,0.7472690620223004,0.9271385749043692
0.39920814227200824,0.23843097722116383,0.9055164753525159,0.8037219002136365,0.16668104747790463,0.159475314806142
0.30375775868544075,0.5003808676461257,0.8796417536963674,0.40912012576998097,0.9868514227748246,0.6750328804037463
0.39734209999711967,0.6152543012708961,0.4086999595382703,0.565897389447659,0.9427282860122718,0.19228731071878055
0.49704698829356464,0.3059353880598905,0.3384982695389495,0.4368047223229526,0.8540283112429728,0.3630171317718059
0.3508704481673924,0.6928568796167819,0.7095534918949935,0.6933386391685921,0.4260466845336739,0.054563910650077305
0.503473454026008,0.14381131842199585,0.5385761699920891,0.3584393595671879,0.7749132506663337,0.591036150847971
0.3382118125358571,0.39304198628727594,0.36080724839947603,0.7389871632555736,0.9700740820434036,0.21953948482420285
0.1081921739405522,0.6297411022315349,0.4129157528078156,0.5600505994377497,0.10804223394709266,0.904598395783098
0.890518314554279,0.7514588049076305,0.12911311182801055,0.22655379133569298,0.9763310133858588,0.7016743050943539
0.4184211347523257,0.5993651428728907,0.4122106429212595,0.5731109017089456,0.017540078537095143,0.7400730158308171
0.08407071815530247,0.45768936353577644,0.022263952113389024,0.14802585760171696,0.3988819620814098,0.36072864610842514
0.08220826739416949,0.8632650705353517,0.4860122921526329,0.3000493255678476,0.5624991960470688,0.36184898419425615
0.4427841716706366,0.7934638317908718,0.5917598882832161,0.5013296755730015,0.034601757827940845,0.560974527259271
0.5707978524805679,0.6071360299404839,0.506514448273996,0.29243409401501935,0.5932994607496415,0.9678435939911432
0.49424913797035874,0.6676790107637831,0.32735688681765834,0.04282683421007924,0.8619004023560175,0.6304005056496202
0.2543590818828311,0.2639831489716048,0.4522117221433005,0.3956232595483188,0.23660460422871518,0.37524134175416807
0.6796717682732603,0.8833045116711562,0.05420388327663779,0.6068670650848117,0.3026128092857364,0.38429576168670265
0.9748714420352579,0.646139444354203,0.9274243530213262,0.4956401551003684,0.13309676158923547,0.3201891928170901
0.0036361217031796577,0.9937042770987362,0.8878848187958709,0.026521831293456595,0.8651760719432273,0.7514549267288732
0.790258025547931,0.14146715411514565,0.435531821984165,0.8509529801231119,0.45704910063795884,0.7860967283579761
0.7678451626013333,0.011235666021045141,0.6477050365597763,0.8625509553511808,0.0487699193251071,0.750034720321463
0.825093997145433,0.8280259544801023,0.15493762971283243,0.21412101081176527,0.7109189996921299,0.8321927552417203
0.24617598222414,0.08728627219391952,0.25322617706684375,0.6125964313502483,0.9333131705120761,0.25135895361997196
0.2852080967377414,0.7552596353525604,0.23629311272938455,0.44510115481105994,0.6681893092140457,0.7835954057183669
0.2032999282386689,0.08003954434497407,0.35598947238481604,0.7036402134314163,0.0529026033406397,0.5163571447749173
0.5646036808042737,0.31678558725148803,0.3728505561730771,0.0212275796019871,0.26349208006719715,0.7423992348402171
0.7606959939824406,0.21305008758910812,0.8565367442637395,0.3823401750218762,0.8255417494878602,0.8918026477005407
0.22074563869275515,0.7403568319046344,0.18243814875391087,0.5522489149108762,0.9990203567673906,0.2287384236577387
0.7275362004301777,0.7091007370434965,0.5698690592915862,0.6065638058778328,0.6335548196582832,0.30149724153988594
0.7883026908805917,0.2611964735537331,0.018434786867660848,0.6810200857240419,0.9729931293533454,0.7217282303425878
0.638883699645952,0.47329310237817884,0.17393363197944553,0.9757973317488342,0.8725029439076765,0.6035147541491891
0.37794880747451687,0.9730715186787275,0.3121683956211353,0.36303339125274725,0.1127294925410137,0.8329713952809202
0.4481895493487766,0.47605328539006736,0.5668696081923438,0.9418248666155788,0.5161995259440019,0.5216260814431943
0.7155647698446022,0.410987174461743,0.26329852884963334,0.2198835016890939,0.5145480370908664,0.740920406142487
0.20086668297135418,0.8253902395773317,0.5609369601980796,0.9936153529000871,0.025065386793909367,0.07658501041479135
0.07018188676534418,0.10224972461657676,0.18773595713079547,0.1723677861964423,0.9863336509040461,0.8501712443224861
0.7052963250725425,0.4847363196273533,0.7045975569363998,0.5246709902862191,0.029857899091358723,0.18138433035943352
0.5622347343160015,0.023333527843001925,0.2616780351116173,0.45548300194493585,0.524877395679459,0.059489710585094724
0.48704839661327554,0.2760303676984888,0.0176271700127479,0.38759521197066155,0.7658226758657494,0.31327179438811986
0.05382982438175507,0.7838497611600967,0.7077693842479448,0.1981123361699646,0.8290164932158357,0.20595925584230074
0.9555173213514272,0.5968030700171083,0.7319949994599799,0.2999073629052067,0.1585334580696555,0.29125251013574666
0.05362366151130647,0.9114289641335179,0.9522004858868214,0.47234682891551766,0.886436599681876,0.9088564182330565
0.02791315879154855,0.014227581032540968,0.5159234755484958,0.2531431441965636,0.9241220072569233,0.968836930445457
0.12072079207930927,0.4613212371553858,0.3251088669701457,0.6421747815943809,0.9364361890810259,0.7925311188517811
0.608776609211058,0.5177148741471629,0.18609017662614583,0.21182427354554526,0.8385324197259576,0.587688047135309
0.8578101644441355,0.5399642247400772,0.31059563750865987,0.5176191329104791,0.2718965791578138,0.5637361140816673
0.2933273700500614,0.0067710054777148,0.3975865308576583,0.0867131723596083,0.7162186369851002,0.38264915688487466
0.38513857383739813,0.6005601414989385,0.23693393485046324,0.5472308035509912,0.019446908140563712,0.42024079843797946
0.7065463558679728,0.9795548482028196,0.4382396244046022,0.05034729565553255,0.6502520044629914,0.021382865710302852
0.8543958221603796,0.16117317854355515,0.1989694359564518,0.9804396006231164,0.17565142948061344,0.9660373546904238
0.6766108108871393,0.921706115883173,0.3189706314213841,0.06546663348042518,0.9288243742719121,0.874440092155962
0.1848864923832962,0.06679176756817935,0.6394504103494593,0.8280538444695762,0.9678576611409739,0.28522177523224307
0.42439628554739023,0.6946536330377816,0.6426028190043135,0.39359886608188144,0.7836899997512865,0.9945134245752907
0.8827238416481704,0.07623954252751641,0.6091926234230185,0.3599142618028515,0.8553734724408513,0.43588762969507366
0.9112746407375443,0.9706277041971791,0.794044861140604,0.04088637758833011,0.08004109597855821,0.6224877303348343
0.05022604040586508,0.9692680130770736,0.7954858827539494,0.4470272919823081,0.8066159107914049,0.6121224586023705
0.8440689247814693,0.8490629904517774,0.6647487661854223,0.3511445288659655,0.9428043245133698,0.6782749275348829
0.6856347258174996,0.5434684617399657,0.8256698619820643,0.5133987571003524,0.4825929109453578,0.07476252295006312
0.30238911125618545,0.005956858182607716,0.05236859082991837,0.9207060508752613,0.27301408784604775,0.016879363581637417
0.4891441436656348,0.8931066011959666,0.20293719530812326,0.060322540836267424,0.9454640351242224,0.8558200712475637
