a,b,c,d,e,f
0.468349193970762,0.9108590092334182,0.9406558130902606,0.25145992311046855,0.7587537921234441,0.5220130838186867
0.30611947149681373,0.705185004562079,0.7268010312566489,0.9937462860156876,0.9420722536465806,0.14385792608736644
0.45140916007774573,0.7546596098214903,0.5877288064416456,0.5850149597825762,0.8880936686977029,0.9200149759165132
0.5257455607004519,0.5717041065725743,0.5919585252825148,0.36295592438878865,0.4761047081910452,0.16393258560779445
0.7719164944277539,0.9743503362617741,0.37009897609310516,0.3013380130070144,0.5251536938275653,0.04935542359130096
0.39389313934751385,0.47455046537365003,0.8682411734535751,0.8186117901761157,0.42981237446352494,0.5405991803792035
0.8575497507617781,0.40418133893370684,0.6250220845161385,0.480297883721276,0.896561210189988,0.46683090350352274
0.24195892535031488,0.833449219010675,0.035776888738219804,0.9550605008424121,0.8709880632516595,0.8358857225043292
0.8429224606811593,0.3302557760069791,0.7286327888165178,0.943022023514997,0.6362813863738764,0.011078989961700404
0.23546081753984036,0.9704095195799749,0.9990469196236248,0.1500518924222754,0.4621520058484657,0.22491695576394427
0.5672104460022407,0.13982365541239997,0.9421000102690088,0.546354959983474,0.9529933486495067,0.42234311242755407
0.8423993263492531,0.9383112416890981,0.17122528212160026,0.8134318779256363,0.9897021158297871,0.48063030194486317
0.5954886496688987,0.7621448167677446,0.9299263592035454,0.8523977972826848,0.6251756984888538,0.9669060947333521
0.9743423239884675,0.49212019693977926,0.011353272179274853,0.17303398497403244,0.932341692942654,0.040278287771073056
0.44765568259695143,0.20161578962321267,0.8976759039778301,0.6794996108623049,0.054403275490796446,0.8831560175490709
0.3982387157868162,0.9425231091192531,0.3485961968049204,0.439691524236848,0.14619566775283707,0.008606583133279253
0.4875615467575829,0.3274174404413283,0.23952408095007222,0.19295631801391588,0.6490202528617909,0.404187817432093
0.8393768337633245,0.7813378093942125,0.09902114781946027,0.47277774841317605,0.46583667717810395,0.8003098914526956
0.3494574309575933,0.19188347159195585,0.9880436869044384,0.9393890065062872,0.08712182570351017,0.7107875681354788
0.38920398979984966,0.6103394665393372,0.8780970603675157,0.30556464704958963,0.9291002610664294,0.5318359006157058
0.14853587319363806,0.0871072835399263,0.865152414686052,0.24058853236840722,0.6020640091283481,0.4432500947125854
0.394446271372846,0.6967028123755102,0.6489366717335209,0.2612147891529379,0.5433509599717993,0.26585750308029266
0.02306062995381321,0.513090326216445,0.6403776551768452,0.41304304047241075,0.3909856535180981,0.7270479106040647
0.416310956014175,0.7114462780215867,0.5113716110053735,0.6130438705665524,0.09084242562257526,0.6048601482313595
0.2950414772092987,0.8313837029051088,0.969932435097955,0.104795259683097,0.8669593586639337,0.8392290150182035
0.2809903957474748,0.8836371927289159,0.7176073866976396,0.8955885559032248,0.9785375365138222,0.6068243155573521
0.11936806036302315,0.32008835497047544,0.33532563328986387,0.8622348440071157,0.17542945900147014,0.8162298185994934
0.7455055628971771,0.12423595197033399,0.2717302718052483,0.21387052749220398,0.48135195843057416,0.7275099834075205
0.6986536343576399,0.8885737562372964,0.34074254551082156,0.12769555785205097,0.8024766784366598,0.868370895500548
0.5441968893560497,0.6144356202088519,0.5989392881549931,0.8123779120078841,0.035789399614973946,0.2194030706230533
0.11910787814559805,0.3534091448852894,0.42886807867261123,0.10791591490394997,0.14893557703057442,0.393265749636473
0.6697806543635562,0.0854258828651503,0.5323304044025681,0.23830674494470472,0.34826248104381086,0.22482345576923748
0.8294632612247204,0.10320365138600672,0.027242042638313667,0.32420997066913637,0.29200584914328603,0.5261794577348676
0.3244485695222207,0.13567847280134626,0.5947753174018849,0.990552124316816,0.4263912291193268,0.030699914701824885
0.8702737712781708,0.7898752447053418,0.030539777315803995,0.6333737044009248,0.4558531041003915,0.5613705597484604
0.7538783120412033,0.996379687629394,0.9264600095797417,0.20862148538810069,0.7988907775139779,0.03749691628699686
0.8452099697626806,0.5000509211888478,0.8745566689192362,0.4604433793168641,0.8683961427703413,0.15479843117411135
0.48984202977285607,0.5381210816372041,0.8754416880064929,0.31249777478133894,0.9883575733004631,0.22637204692137375
0.46445777704949204,0.6294965797616641,0.4476234064131237,0.2665310522714796,0.9872974505055335,0.1343589625292625
0.7531846234424588,0.24409472366473361,0.5492206225704143,0.023403274944913566,0.36493845220418425,0.21977766666895188
0.9183715098665716,0.4590927672973448,0.7665656191383727,0.9551402396197095,0.9684565547149895,0.7408460009311952
0.05239697941862955,0.792976984355852,0.9711401341823491,0.746889850560406,0.0714939283538532,0.12855215832209624
0.23460970123735048,0.7659023870721064,0.4279390459484654,0.9484824673690648,0.9448139109846012,0.5800463243151416
0.05971802573616604,0.6062395191743541,0.5252968539909635,0.7946940820718805,0.9055451570533184,0.9121866244392813
0.057853144598243395,0.841107924374601,0.1704189175491891,0.8837875112129826,0.7089230668272566,0.9569560563177097
0.7062770988810027,0.700093914514474,0.8398099635845621,0.8795064341899121,0.66763108283817,0.2399473967716124
0.42180584315208197,0.7068689000636393,0.6317420008203302,0.11182089906457754,0.9224063181527735,0.08097045808496257
0.6011986322880445,0.8665872601717746,0.4952291611673355,0.09907990321029239,0.49553657350452107,0.7513990667923413
0.9354741044597517,0.7796496650803012,0.3828282272707545,0.9153499451047473,0.3051648598723348,0.5042432971102292
0.31900054995791893,0.9269291769454904,0.6630758273071481,0.87323353451839,0.9061686154241982,0.7995210838959552
0.07508735389146104,0.3617067944184766,0.2871437525325658,0.9008922761331595,0.8658513720443237,0.8661482084456787
0.6765908947241789,0.49091838203572086,0.7569279986430025,0.7870266430084994,0.2640734734859521,0.4860671764290008
0.310778553427469,0.12850819217165474,0.17639212771692467,0.9849287200611752,0.9423828663546028,0.7166639722855239
0.5444169668360219,0.13100283261254697,0.12504843717485462,0.8585562214850322,0.42722912785483397,0.717636250040072
0.21302794299011116,0.5393070871088343,0.35534415021012095,0.860621854260765,0.28938068538668144,0.6203212908373397
0.4236167785647674,0.733686598660521,0.7625151120023026,0.652040037697518,0.15231934000873426,0.5373911769913013
0.16503001524500435,0.5443109440192243,0.7008544485059941,0.13797169409311652,0.5791974592991358,0.5901288792267485
0.0965252952400337,0.2818461291793438,0.8776150034511675,0.29697630071713715,0.44553714557043544,0.46293379066951496
0.8571278800034049,0.10815502849678447,0.3887396682388074,0.3769075201432835,0.8634754123380125,0.4400637369086404
0.17758929588996272,0.8597895203468552,0.4289547407945037,0.02169526497191523,0.8030737974822596,0.5650661364026459
0.5503435061091045,0.4293926894314775,0.5430408742516224,0.3820115130840212,0.15862905528110743,0.7135504445777507
0.0589861152988601,0.7404179681540035,0.3006000901825057,0.009137702609583354,0.37150421925164845,0.3999293664094263
0.09306094453220719,0.5248703958108524,0.13717265414723165,0.3557064375534797,0.22169164798615232,0.5429986171108359
0.3357818904952825,0.7498733680193339,0.9230581073654621,0.6333803451793982,0.20526488369537954,0.8754326130799785
0.18538622315242467,0.0436867155858167,0.751317368760837,0.7236868728423812,0.21406000295607341,0.16397991490304897
0.1276034325003718,0.16171218845547852,0.5008450676251245,0.28218595079691927,0.603058102441985,0.34194194597288324
0.04663292467884306,0.7472468857555701,0.1815075384679643,0.22246318972369333,0.12279260639006663,0.07975031040974834
0.056122734240136835,0.7345290171748919,0.8513210661534514,0.5044259978879985,0.893901194429982,0.0505123321596419
0.6993726371320333,0.6955570546992793,0.6961715107657158,0.6380727640199179,0.4135016422887863,0.9807925715396477
0.1681944866679351,0.24415178992614342,0.47475320573145496,0.08895948719580452,0.2705517650521138,0.1418321898042656
0.6171659397281323,0.558748756197061,0.21359071518274872,0.112468429835877,0.9552688988002482,0.12088173517140827
0.2682721485305871,0.322035434799526,0.3157552544218003,0.36713471315461854,0.5065823172084004,0.4749011927397634
0.03588128845616429,0.661984187800955,0.6226032510472984,0.6986287040979674,0.7616115889898234,0.9551553810661269
0.08354778778541673,0.19437132364651896,0.05606562122442388,0.9835717896211185,0.2837228332403379,0.40391745030026593
0.40192952020914063,0.10183782676623226,0.880369050899185,0.6962806095930397,0.5319200291645328,0.28318790920648007
0.058331486807061406,0.003316437805535152,0.10543472899951252,0.17259237515351675,0.9134238514634678,0.05552156506476648
0.9760437161859544,0.3569827011971487,0.27591203769277434,0.7316239384590223,0.8686796330252796,0.5828343047092641
0.6239000455799141,0.04797615574885831,0.9293244594593649,0.17176232412312498,0.00582099953501395,0.34541487903653983
0.4830850454735376,0.4062220909910467,0.2127800358312091,0.32868222390988544,0.7665641765850673,0.4823676503274248
0.15775967062850385,0.1345167704340401,0.6103393011627438,0.6873538804928327,0.828730126225275,0.31282870651665545
0.2955255367441448,0.21821367008724488,0.2783342979001524,0.7520352846276124,0.15598304258185683,0.27212921076081054
0.15484427055803837,0.5745312079220846,0.16316365591472054,0.20389563876344774,0.7141684875741645,0.4165634461794994
0.23076794856406288,0.6105292422317463,0.7297418515326443,0.6534434846416923,0.2851643935502985,0.07320869108867097
0.6168271771378978,0.38669142082521574,0.24052470015586283,0.041652497311560316,0.5791449604307901,0.3041951582920213
0.689455411929642,0.203907153562753,0.74654069356977,0.20476221877659775,0.6462375790836964,0.8642663895540246
0.22119807196922503,0.14643151643826915,0.8647855532067262,0.0021659152217493372,0.8384163337190358,0.20547314212396506
0.851479005252384,0.07015090573383334,0.21600188141001425,0.09814482682026134,0.05736274881349402,0.3891894109029065
0.7404723647602176,0.807940456839757,0.8810220457344237,0.18156098736247844,0.49027947173225145,0.3587473864135179
0.16562358530253318,0.5205772575113998,0.33176190814394235,0.7631959678809079,0.9824861978742611,0.6898972057766132
0.6924788199953603,0.5421702072191474,0.5741686748649084,0.0462198883767611,0.976430261994577,0.698001151539794
0.7822246234978039,0.34626194059580856,0.8514433011707379,0.07159778015475214,0.08977472229357678,0.8207957401558652
0.5221950899478669,0.4091555840081955,0.2451569699741637,0.28992680984505265,0.062290026257262834,0.08966890673856844
0.2755557471682414,0.16827042899785563,0.1541208860572437,0.7457220366253761,0.6884244078654952,0.6847921174875271
0.6241680578405965,0.5858502662431734,0.05036370186802775,0.6825223622209231,0.1468399418326227,0.37967375166531797
0.17362206462554747,0.39746598589265414,0.6659583531113109,0.39788573447516234,0.774885272532662,0.41375494955444514
0.15972137807309666,0.7243963529551013,0.716092502502606,0.0021437169087405116,0.5846293010968687,0.320144009199379
0.46716424799783735,0.13604296258532136,0.024538305388927078,0.5837870832860416,0.5244883217278535,0.23751279960117805
0.3726812008937114,0.4034365584557638,0.48558505599533835,0.20512204793504563,0.8815606636233756,0.18600621398945782
0.64153981371046,0.3719183511727037,0.6651515496704347,0.5580397381293798,0.9792277623993066,0.5642787988634984
0.0505850965087068,0.8200171656930824,0.33437274760687824,0.31943670962050996,0.9385821569129809,0.9559068068713568
0.4181066536536437,0.5384780929651342,0.5880391528693875,0.8851547687224073,0.04519844132929265,0.9684551955539749
0.3469702035815613,0.7085148049438521,0.6668550585641781,0.5612133211793732,0.1771552335492562,0.3763531189778289
0.8232865267836711,0.6848792682274556,0.7878605425563389,0.03959922658284692,0.542687293834948,0.21531559122259472
0.15834066005253092,0.8338735031216875,0.5480622368056592,0.7601330638838326,0.4376427552393167,0.2744588591133436
0.30288823113725405,0.39053957526558636,0.13218918485387582,0.9515263203940991,0.559485283165088,0.11582013195023093
0.34925001198363564,0.10052706707305263,0.7174776438306374,0.7842873850622759,0.9154968390644012,0.6005010982394027
0.549141818497066,0.6898674391900422,0.9444266941169547,0.2428837641102538,0.6136911998661015,0.7349967517549504
0.18343911034224275,0.07531775551045843,0.6919668280274525,0.45316987427904076,0.9944482658059568,0.33063441932318555
0.2634065459953973,0.7152349330117467,0.2972017214843002,0.7401256383380479,0.012788356928558852,0.9472867037082435
0.6552414246221023,0.5696909910122097,0.7741308011716107,0.3100412470555954,0.3098951225185024,0.5684376497298211
0.43194975474361197,0.17971548352333985,0.5047030290064219,0.39763175531968636,0.8926320693413348,0.6230444474777147
0.47459879591286736,0.06495291752029997,0.9583564243463507,0.3156115638396781,0.0965657449216819,0.9191272967310469
0.5873595092914664,0.1336521521233465,0.5404575463319563,0.862248084473062,0.5582747991280191,0.6544648225067063
0.15995110968530746,0.017701931681961817,0.7577779420523784,0.35242729587220617,0.8086360038288681,0.8489302000452532
0.9716664806247516,0.7717608818978522,0.4411819730853505,0.5187918760621066,0.35111298052176115,0.6163551108018636
0.7124494518201605,0.8556316732798236,0.915634356143258,0.02844167328058287,0.18393525396396382,0.12450555795029705
0.7695619404973274,0.7031457576246163,0.7742159173867986,0.9007253258300205,0.9922225382329347,0.33048562612277327
0.12824701877696879,0.7609141897639264,0.016470663239563768,0.1667094648150152,0.9441227213882617,0.11930850792618691
0.8240939227186554,0.9928100187448411,0.12795486669265263,0.7451607819223954,0.10765167961601345,0.9107863891112163
0.6172620079769736,0.7584952719325085,0.3821099547555381,0.7649694475834669,0.11174072681490112,0.34984860137633556
0.35547734321360347,0.7249588887512283,0.19167264144525029,0.9703495108875335,0.45179044487050823,0.47679986344467806
0.5948385835625721,0.4744807144096592,0.739481122171113,0.925383145427134,0.5206381574330097,0.25392765056587935
0.9248995673736455,0.2622808024232791,0.044665109856686314,0.18135586030673592,0.2959712870743624,0.09421764376687948
0.6656740778263643,0.9000647763937305,0.6621177090087378,0.4657741662556749,0.9969840271824654,0.6544712095631574
0.5251924130913581,0.6311464438835912,0.1100588515274133,0.4931033104254233,0.0034533827033823186,0.9592144494787508
0.07851630004483581,0.7139769467249956,0.49506651345748803,0.6240535784986447,0.6979581750567435,0.4838821998436767
0.13013255949609404,0.347547390830524,0.6523610175200382,0.14469674588865544,0.1357302938158868,0.45401704265760107
0.06404764636274686,0.002534676036849325,0.6517858810364635,0.39733207153698835,0.4783576901594948,0.6190122266275461
0.36443978701410623,0.7645484614290178,0.34848719354562246,0.026463592992733622,0.46861612660326724,0.6313407395254304
0.6753111875350775,0.2889619680304748,0.6333148031805561,0.9231394116067433,0.12027780502545467,0.32769026536153945
0.233720262209709,0.7081087266963636,0.16843772100241136,0.5997316739137412,0.7784009188371384,0.07031844654410113
0.03217106168866454,0.7220652599538117,0.2733432644331782,0.9301277069909704,0.18071662745343678,0.22855427461414807
0.686214504890026,0.03960658081267104,0.659637818459486,0.7102674035516585,0.059734173403046466,0.4541940721090143
0.20101458870338754,0.6422354685559278,0.09850836704924049,0.12670352011025507,0.6708917900755912,0.43998107566935274
0.12231110851812545,0.1405737304029925,0.25272315298966536,0.333205471200998,0.02094989759734046,0.7504457935585154
0.06764092707442247,0.47409376820907473,0.5017835621442015,0.25732368615689477,0.9634343835920537,0.21348067064320222
0.5911550753549181,0.6283554758488091,0.7243243226000249,0.20101456742235985,0.9482271785092534,0.8331517183868543
0.10598463864452375,0.4340597603060521,0.17150339107859838,0.3866018274417459,0.4344485757277792,0.8952509723564868
0.6117451227350467,0.3545393725822111,0.5571440718356332,0.6053179961657864,0.55609232886327,0.46968049825107805
0.029667560761814794,0.10437360855105333,0.8118142877481973,0.8140003001929472,0.428950114134271,0.44637128420195166
0.5599234014935766,0.30772799076468227,0.39544395431026685,0.6207513411289985,0.0074249962239422,0.32829150960142367
0.9591595099080997,0.5148722570540029,0.6699080519840505,0.404803206246494,0.3320874402061271,0.7082903436177758
0.5705309854990325,0.9879559883567617,0.9150247613070855,0.3906486653618717,0.9435731003453436,0.2374881206500932
0.035907279253388186,0.813178296299017,0.1644783116655915,0.8797940298065872,0.053968460984405296,0.9274293584620423
0.5757169670888446,0.8692607908258658,0.11198488252983892,0.9238551085283881,0.03988350093407005,0.5939871302794981
0.09429263213846663,0.9509121982611268,0.15656638618009214,0.9105284854513748,0.741747448109521,0.10607199202971436
0.8730892404695274,0.0964856454029161,0.2320868594174105,0.9997282477330429,0.23975981087503798,0.6603554774624579
0.23878253763508006,0.9086920204382398,0.7589840320571482,0.04740211901066003,0.9778969014238349,0.6415723655585418
0.5618816122568632,0.36082401437124223,0.9415533852295739,0.47912511755199305,0.6192709686332901,0.9655711127874617
0.04181773904891769,0.7464629760932613,0.9062510182711944,0.17556910250490693,0.9176901956105645,0.5212302489599799
0.8652989368100271,0.3199933359268698,0.7712274006526842,0.19511267088034867,0.9316740259028652,0.7669416386556904
0.41463488469677506,0.8453068579780786,0.8796623134073863,0.9528959929844871,0.7505368170167691,0.8846565458523021
0.5714431574581282,0.6124189399442422,0.47088246431504,0.08133332210034272,0.8916356617711726,0.009930451990450954
0.23623388827621708,0.3895076552275105,0.769484368839271,0.5026867380340422,0.0011434075924716448,0.8076731938514115
0.060393466658287334,0.39586179067426236,0.8544149529133434,0.0592646543559658,0.10303790512969783,0.01628900381372222
0.5480010955648609,0.6732010035364832,0.7293374399850726,0.20719356098233288,0.6403379482921687,0.07672663927713502
0.5271569301251194,0.8477923010885868,0.729941719669953,0.6522660327777987,0.10365629126293278,0.8377901299101352
0.4021097095285853,0.3456470817366086,0.3273809232857136,0.9691142496478683,0.8415909574138549,0.17442436308056727
0.06855279403700767,0.26610490474567616,0.6196652556047844,0.19312939382662161,0.3983561473158911,0.5532124347813927
0.6589260289765523,0.6577679981735678,0.04443964273451134,0.38340458628159263,0.4993336659797717,0.16652277371284832
0.09584054237414114,0.6479504436969219,0.5298757127030606,0.4260639098350047,0.18549326708951527,0.14582235497129376
0.7252046437365804,0.8955096885821071,0.7318491002261546,0.3696994176118895,0.8953767250511311,0.1009856704202457
0.47155695571070744,0.30306348302830605,0.28894546617260064,0.1106359721006192,0.4967154327206346,0.9596207356920488
0.549937674414483,0.3478531215018364,0.004021758051899948,0.05084862611541077,0.8070282929423941,0.24811483008333304
0.4190043177932986,0.4220577086745911,0.7136358407141996,0.31267274662918054,0.9776767697772458,0.2801521687750722
0.8368731919660322,0.38283487785382175,0.6818630484792544,0.26291238354933305,0.2921166133534709,0.9365362079368054
0.7888764266088104,0.5692085944537457,0.6061655431739057,0.6275455362307181,0.6975936075289274,0.8983632548542632
0.19063537571781142,0.5718492025721923,0.11161533677387699,0.8877807465481155,0.7373002137640351,0.42371345519211295
0.8854561777370994,0.07535183374535499,0.9237323621169007,0.40492233821407186,0.06921627906421729,0.3291789656495905
0.2568554872322251,0.8798313786091949,0.9599500397707478,0.20223670594616225,0.6271856842444962,0.4761097768237307
0.3029962301571028,0.3843254195595459,0.13287559808633698,0.8051938457236228,0.21399295997444154,0.6799489930227113
0.4403041601910158,0.3570058045186252,0.2845005334357027,0.16142282753713078,0.3350032987809705,0.041250371145760883
0.09728431095422606,0.4285741094736422,0.8603938503393437,0.322801586850852,0.9891939813080609,0.5134268755701675
0.3360319729659764,0.5874210185156304,0.14208185243381685,0.38073515123777874,0.9910941637269995,0.8345254017512767
0.7029227680546541,0.09933244734577355,0.41084190192353365,0.07427046796932073,0.1085527953056377,0.8595281996752621
0.4080944239314851,0.511175500740776,0.6348464084332244,0.8375087556641221,0.17613176655318175,0.051049152656745256
0.29702317665403283,0.3239337009380753,0.6553595692719928,0.5131403519087834,0.41255859347056245,0.8712499190250604
0.5421274381372597,0.44539929570167575,0.4070781160664245,0.9235882680659108,0.6985874358614022,0.32017804731467664
0.6845376953951948,0.20257175558348886,0.15704417817990468,0.5874456929559048,0.6443844102113064,0.11743538876873647
0.9453338219083669,0.18174235614556897,0.6296245568683759,0.058547940438030646,0.20372303839025172,0.2532019287768593
0.4819606279789053,0.8049399992452151,0.9289566136995226,0.35741351304986335,0.8458049878997295,0.8732166241635011
0.20101277248936925,0.30128322503029153,0.10478226323975698,0.9077034593117381,0.9613946662807125,0.7977950819554998
0.8180049738563475,0.14458552400376318,0.6140587712243268,0.5084498795523884,0.938852009703648,0.7373503540945243
0.2807221424959193,0.10531483123459985,0.03268693763186386,0.6402186909407643,0.3090132964394182,0.8343808652356014
0.18186010577805878,0.8215216916735663,0.47554902914391106,0.22994009050829245,0.014493470369729963,0.21426188738831228
0.7788139258453926,0.8541875948234875,0.04103583344191587,0.8335069258350951,0.6357118111715555,0.5556783204962925
0.4580416690359264,0.8158403314828185,0.06321244511314192,0.8315201232636246,0.47621608924207265,0.9737954104134687
0.7007008565560546,0.5031994287602541,0.7351745891608482,0.981979434968298,0.5664265746170508,0.04664190764516566
0.37761936311571165,0.2078443795420732,0.4766981569101587,0.3245552015291261,0.5196011226787803,0.5949620986526118
0.6630287570214267,0.7478830370545875,0.1862493991311583,0.5307481624059806,0.5692167240236737,0.9078415536329346
0.7770206864287844,0.5453243853645435,0.279982344331849,0.32403980247458253,0.5744569951386553,0.4345107554045705
0.4293376343890783,0.7077905381213998,0.3373050587461309,0.35226407094097767,0.6930265731319731,0.20242284495087123
0.2790092013734664,0.04219718170505176,0.5936671488357458,0.5325414294379103,0.9949142264924391,0.6180942479462072
0.3602286554246305,0.3334452995853979,0.5935542921742571,0.7397511136293912,0.7248263391105921,0.9407806435895449
0.4889706307923551,0.5469321449850927,0.15953686291129343,0.4278054327993635,0.4213057552519923,0.8434986738931095
0.699714402348178,0.6426692897050096,0.5683373013037148,0.622651669970845,0.9178524628883495,0.30957972611965007
0.24616372560586355,0.5470858362846942,0.03730136155133756,0.2962473526217941,0.5633877165387876,0.11163231106885173
0.14209140422519845,0.5990476959277977,0.7571196157602864,0.5963984028902986,0.9589133949828428,0.9280230770189678
0.820298012600955,0.4687080280702398,0.47252308487006994,0.9052832004753978,0.7736188761230183,0.3767292538027349
0.9355007403163889,0.35260635553102554,0.6046664698147111,0.30210917935719367,0.22862350342410875,0.7720452076461727
0.4267069681906614,0.9072803343944313,0.9301833395530714,0.20616692927973324,0.1790665680573513,0.14966796612037017
0.7428323607460648,0.9032617690644181,0.3640960634329575,0.876426976192969,0.9425906700369311,0.3538574256460655
0.5195498729147058,0.07947801441727607,0.9693054478143736,0.49072135883580903,0.1491369776847736,0.8581711210596776
0.6485529543322255,0.20068336847815357,0.9067865736280457,0.6083698775114037,0.9282625184845555,0.35200011164224754
0.026047602923116725,0.6179466263645396,0.9523033079651175,0.7110362682111172,0.9600638157386575,0.9231192109143888
0.785764616159447,0.22573733763360052,0.1336817419969428,0.2566463440005056,0.9636590298060524,0.8451245114651322
0.5468171457404005,0.17944533048808695,0.06838606207456177,0.19692403484017992,0.08662516468905558,0.9278878279488153
0.45215706210533374,0.32861506616363473,0.9552311552353852,0.2849918743228463,0.9876015466814435,0.29574163886583255
0.2043716803081956,0.40265136532121043,0.7548947491971704,0.7854047308606876,0.8972306665282223,0.8246036813613215
0.5457906944548894,0.14251298001300475,0.3933226011595293,0.5439629061296345,0.35143891601486554,0.5881608281017993
0.6990395445214965,0.17204837123223596,0.8492860341665814,0.0182130836392826,0.03235687040379628,0.29555599384910447
0.7971625945536586,0.1275822636973962,0.5048294671563655,0.09506684706882851,0.5883630607089574,0.0025949770209758192
0.2994267020927907,0.5287210759161383,0.03662782716869464,0.6125619269461047,0.945954562268172,0.5308542116501003
0.5709181903766748,0.3091761052836229,0.7842315826085768,0.15319971045208636,0.9764041662169269,0.036370312250499144
0.7948350231149087,0.80205232682483,0.003833101662988755,0.6839119883507325,0.018809370390809137,0.9652981753741965
0.8254826119105777,0.4569224513140184,0.03365657286106311,0.8824578513277338,0.8032745091537015,0.23368064953340834
0.172872016843064,0.08744303613238934,0.7817186969129416,0.5935225596244323,0.37950621839559695,0.13950632574236388
0.21999062947172912,0.7996356617274694,0.3851079230462139,0.5810332220099772,0.25951873811256126,0.704643735614108
0.7254356819418798,0.8402450476992865,0.3428693460511697,0.9653122284682824,0.49740670130615083,0.10189848505619069
0.12833847780846475,0.39628274725917034,0.7074364782300789,0.7918474390321024,0.5924196684994943,0.27316548500441756
0.20013376111322104,0.31464828916281506,0.8884882819747075,0.5032902386785647,0.3347830465700546,0.13686439861591523
0.5057474264353284,0.8306105516738768,0.2916145574967348,0.3776892474094902,0.136823433865851,0.5832014266653458
0.7614636281799404,0.12029653207816933,0.5906304917513798,0.935841636117257,0.08043352850889436,0.9217464141314795
0.5718391616024907,0.42021470838578107,0.6002172115116278,0.18638241147208304,0.8770270835633759,0.1822750243936058
0.574693160614235,0.3581284253269775,0.549025488302481,0.15076780535156775,0.13935369597915884,0.6777464478077796
0.3747732406509783,0.5109207891079663,0.8637066348064834,0.4283782601943529,0.3349624611675118,0.5110762810356759
0.49047193089064905,0.42868345060918306,0.49680811614169124,0.5219309976894712,0.35502693790178463,0.1551534277490415
0.9307993603158068,0.2025790548383103,0.4321639438133458,0.7553340572294889,0.4393090493861929,0.6133268642801137
