a,b,f,c,d,e
0.27002987922160937,0.6323997553438041,0.41902128565104,0.8104145607743861,0.8558693051159827,0.8642137858500698
0.07586983863600509,0.8955955340455808,0.9412241595954042,0.8363023451486836,0.9326868410766185,0.9797371683021875
0.4831426594952925,0.39982590165342574,0.9773927241125907,0.13084791840780122,0.43646373442888975,0.8299385472163242
0.8008454178042224,0.08856827947929793,0.8540055817981014,0.4491576559805334,0.05592513746124056,0.8020894220703075
0.8816688755098527,0.4870189899735923,0.8803478163249459,0.2167732683210963,0.4640818077099087,0.9167618251851295
0.0003033704205331267,0.9056979680452131,0.876215055554808,0.7967334127458725,0.7491794946743171,0.6790266247810244
0.1945770950649722,0.8564760694601128,0.1398772664376806,0.6624015741256574,0.9512173518504832,0.7198960061422341
0.6257277571349735,0.23066912245892174,0.9515951276668758,0.6977301753684952,0.8100218145261125,0.6129777127931509
0.8969696481068817,0.955934650264965,0.9446652019754838,0.38691918308092516,0.24792333702231487,0.832561685139917
0.0629886492309233,0.910575401102204,0.0654200533889733,0.7324739812467317,0.6646437504684926,0.9262203297062417
0.016483073132426623,0.14519570089749836,0.09292467098926863,0.8292007840398,0.8780994946105126,0.3070160702482374
0.16905126173118307,0.1327609020427893,0.8834385166066331,0.4110827580074413,0.7906747243140241,0.8462936399388821
0.5731368327498122,0.9735322852503959,0.8945179034219726,0.5743338596833041,0.589692299188498,0.9491105604913673
0.6331367453446841,0.11553728237814527,0.1898025466537662,0.409493526603864,0.572234440377174,0.1332189128235143
0.5120227007704127,0.5513485325940364,0.29319430003842445,0.07075795642554591,0.7104188889801353,0.021009785754063103
0.6392534024288443,0.682977420171568,0.6328893720382675,0.590291364749026,0.48451920192554976,0.518409422381846
0.08978843815427626,0.02642471835839602,0.15395344591861654,0.5802485438058704,0.4769517569116777,0.5719378506254216
0.46679876051542796,0.5967548355836328,0.828522554776516,0.39387530327099607,0.3869546576807673,0.9200447131533631
0.8312169045597618,0.13530452910458743,0.22789236083212333,0.589546871598952,0.5129807938291742,0.5107396187932098
0.3789082930023746,0.925469955911326,0.7572523776928822,0.5821849212983974,0.4820201635949193,0.16769816027460252
0.6815867127701244,0.39225562827125426,0.474494013911381,0.338096424036146,0.5952807797532862,0.9980444788978718
0.1659500351602046,0.3395447032539606,0.38123979310991407,0.5372188594288664,0.9307177810787611,0.04315537420164556
0.6287449440193218,0.7801271881764491,0.06402062048121834,0.16834455976767157,0.041933043475148646,0.8976756011572934
0.32982653776570925,0.37459329655219387,0.32709432401538757,0.5486848512107303,0.12460932622437354,0.8080274300423927
0.35629299260818803,0.7235839697382132,0.2950618296124385,0.09994088801733725,0.397827084327503,0.031870990581248794
0.20828358357894217,0.2595441314943334,0.06650821340750383,0.7152454221006983,0.1313116764122238,0.8943984353140547
0.21577345610910426,0.8225333567229053,0.7016463825105407,0.1988124106090489,0.10879703238376442,0.22647724273281628
0.5029140878840679,0.11723066892198161,0.8999579150045011,0.22773713952109478,0.5673033268598413,0.30229315566568493
0.5195330731124578,0.9638437560867489,0.8159449595442664,0.416134664300622,0.03366096527539306,0.44876496197689797
0.546883605139434,0.7612506661613666,0.3278719044565174,0.18731738198254969,0.1671735923590631,0.4013129354665253
0.28205065531937756,0.23066257901967702,0.7035404557598163,0.16046123710731627,0.6536271552945915,0.01575414486043365
0.05739181604725526,0.4185254542762653,0.4003357368800066,0.6066823051055822,0.541105302415643,0.7970661416488307
0.9468414546209803,0.6677093857030633,0.12502914758721387,0.013000336449219503,0.3854431998079051,0.7557846026795868
0.07533395908609446,0.7866473719250369,0.369719958783665,0.5023250107291961,0.047377473782296536,0.9205918410222996
0.2021378436248867,0.6892280291035986,0.7459273752380128,0.027848722900146065,0.29941618141577186,0.6885236467978565
0.7453855044991499,0.8080084169413088,0.2591918005361935,0.8408401378061798,0.15603324277731292,0.6876243636440378
0.38602967939307725,0.1063697707654323,0.9592184617262238,0.5938955933974361,0.8063052839615062,0.05701282652292057
0.34304452312434036,0.9236206504930369,0.7650022274259519,0.4712269452506112,0.2860521681800875,0.8499506574839645
0.20363320164705653,0.26768416539076023,0.018508379974271162,0.8967678584844869,0.4198254579907298,0.8959870358441396
0.6323758405288262,0.2805011017347232,0.9502087886915246,0.2881921716278829,0.947312952366474,0.5746415818628275
0.5756679780432397,0.627808461227401,0.9819111826272894,0.5380784737219299,0.20013194123799125,0.9640846426449102
0.9585677720803661,0.39139294345421966,0.3055501089119203,0.6175793837766125,0.9673373950755441,0.5250754170017441
0.1612262446845938,0.5882393833419473,0.46497771750249356,0.1369312454848263,0.16453108227020619,0.8501655491714355
0.5326876765927402,0.3314069861447624,0.6690860765874048,0.08668272010717949,0.623352311147215,0.4133451265487944
0.41410585653417425,0.5406014671075301,0.5608286027995244,0.5929746632667235,0.1768240746613463,0.08180342973663002
0.9054140740785521,0.2656184380542314,0.6759354452651278,0.16423359694803782,0.5316126643649565,0.24826235713322276
0.023888497412564623,0.9052857953490917,0.9328998830350023,0.4038277112657423,0.3677001046851651,0.6771333137370418
0.3769139284629299,0.8818838314419342,0.34650481827901763,0.08122951529381922,0.46907258281415265,0.4481368145264813
0.6143833721244181,0.06938556714677091,0.717583486358438,0.9441471855731064,0.30898870800470124,0.8137567725927208
0.08713672746798988,0.12982813974705712,0.9130552216657503,0.06859802687368138,0.03080638103389538,0.5090549110948757
0.013282692201313336,0.8482879079180605,0.007470810338001459,0.13353843553964945,0.5877443973154817,0.03282872678541996
0.3112582706638817,0.4024236728636043,0.4314915461147117,0.013617855459065508,0.44879446636820525,0.7972019459714829
0.40393525853207657,0.746262316966426,0.8115847615934423,0.5121122652408611,0.33298642901906417,0.3812050216211718
0.3274736333786857,0.11283737481892063,0.7904566934597549,0.24558286903935433,0.7063156577158416,0.47046651607858964
0.39874457926087437,0.5399188751356832,0.33466325863890617,0.3936086488813608,0.04678387287345148,0.728268489101471
0.12868762804827755,0.7054962284901689,0.33617881460611954,0.14049545789293855,0.12745430983663486,0.004604939404289132
0.40584119078713116,0.9965688763943328,0.6892536769735552,0.945510152562721,0.9983139279478187,0.7034306182859071
0.14445695303689987,0.7371786971540261,0.9044519082956315,0.9500351017966348,0.6440939403465444,0.967544436400144
0.7779420538626655,0.48537500620799595,0.8742430075435516,0.04569819183993932,0.9128249690479793,0.3692718835742134
0.7482334344886845,0.3056019988863421,0.9709205751336171,0.5144615514195476,0.21837106361207922,0.23139253493901266
0.6498571396603161,0.7742966468261637,0.6965097976122163,0.23412236444089207,0.9918458457777783,0.03883910247921237
0.5299685759967678,0.6810995798326158,0.9624369692336326,0.16922392795367958,0.40625580753109447,0.2455501132732635
0.8909697133610617,0.2052006027213351,0.9369773124534448,0.33665524027125454,0.2744778893980093,0.7196572742760383
0.2902284423223658,0.9996336647605233,0.9691658798745149,0.0015654942460865684,0.07309075427737985,0.24453058869899924
0.21674558419923065,0.31391512741686406,0.08654717070482877,0.8022905945789024,0.4657591910756732,0.7675192313968887
0.7896825958073351,0.08796416624045757,0.980087881052761,0.5565476099869435,0.9778665491292353,0.8161845460067956
0.23068210788257731,0.5237137944296328,0.9642330115743843,0.7427876861631417,0.19206966927381477,0.8823054742915651
0.6205931924082619,0.2650682816345124,0.765672848793349,0.6111849043554173,0.7133990884253918,0.8456741328645289
0.29025752309117314,0.19538900385800512,0.03682072124834993,0.9770730650014658,0.6264464857022299,0.7362619216759819
0.041741227868497995,0.17375510345033982,0.8804193543849925,0.4926133859336268,0.7737826418077467,0.7847780935191411
0.8045313782290087,0.28701025198661123,0.97332582562431,0.8191854834364559,0.9994484148179071,0.23385760093180857
0.5940913751358909,0.9026683387126786,0.8632071064949971,0.403109799801788,0.5719240884543029,0.21798930237188524
0.016229830448282117,0.12767092443627248,0.4985834011439274,0.9192823705398903,0.15660727977375621,0.67412039656399
0.9398700565326081,0.4880206494471937,0.8871344213247628,0.9080542900917296,0.8365636356732726,0.9791324056745359
0.912561871820528,0.995718756821308,0.9861297567646706,0.1959100277694228,0.9809074335760366,0.3920026629497132
0.09793859068221891,0.9582231221234421,0.9428970671634378,0.923871859574354,0.3297912449470194,0.24208974253902388
0.31681677383645684,0.715259610399228,0.8674221028023064,0.9690707339036443,0.9630548073664964,0.7764379694411006
0.7630995531295452,0.3760971067910624,0.9775297081817539,0.3818893145182265,0.37020822088819005,0.8396522151614698
0.3655734581449923,0.3363536394777584,0.6596128414825497,0.17443034394584564,0.6388279745517382,0.06662555597774114
0.5706281981093845,0.4413673842366065,0.33158837905675626,0.16711402619381557,0.5140571589042663,0.30125977665659076
0.6328639327604832,0.533884260497185,0.723492395993166,0.9316247207275108,0.6753857196440674,0.6423156823425131
0.7425516324511129,0.5716786980605238,0.924120182288836,0.31620667207913916,0.9520591039666206,0.7578407501595511
0.7136119619689666,0.5447267423966552,0.32125873834159613,0.25836696196757813,0.6489086721200754,0.968954983791224
0.7321114853591261,0.31859097917725787,0.39192246623589294,0.6871191822302903,0.19505848558750524,0.1565877889580703
0.042728604219022345,0.5223361822895485,0.0256306761636404,0.2644644982886161,0.6612248290137159,0.869628406049804
0.27024725522893234,0.2581965752397811,0.8313414525085234,0.7035658129256975,0.44778792747098095,0.3900817369923229
0.8642360388434281,0.7847217159940024,0.08952574594530868,0.007427894880922636,0.01954718897521099,0.1956079513822398
0.4866868818860271,0.8799362237708492,0.6614365742912658,0.03290677115022586,0.1201932100576891,0.07602994368159295
0.49528545905856836,0.8736623632808369,0.15816271676066396,0.8284590196932716,0.38020340493445826,0.491391435904768
0.11978968935776915,0.3773749356700186,0.8796383520455442,0.8384721903022476,0.6845639216980062,0.23235390176732446
0.8891215156739459,0.6836334310303718,0.8634181497407473,0.7666974200209639,0.8000065542861217,0.5558947619755742
0.8184389761453951,0.7194790186987724,0.4956602429559797,0.3314777059846058,0.8151175569752007,0.9953093645670112
0.7644874578332003,0.20573770661007582,0.9808956835960904,0.9318392788499932,0.19373849500462742,0.8845685907483181
0.11209336761793377,0.6090177278323472,0.9656349405785422,0.9222283211791891,0.7756079156100708,0.43570882083062557
0.1298928840652364,0.10110954462057252,0.9286435365174962,0.7174257116713222,0.8279833583355597,0.9653662036956747
0.06852421922028859,0.9947990563539642,0.9461446225319234,0.3416515439110447,0.5807737293456298,0.9452725126819687
0.7094367344007149,0.8764668483561296,0.7616738790627707,0.7401158460472356,0.3355553408462226,0.5863867261418549
0.048326337278635,0.3901473035218719,0.9697921179872936,0.8426368209502716,0.901659649926717,0.3620593536885701
0.3200021290015641,0.4050600331301556,0.8666021553533022,0.4888653327364366,0.9404480608582835,0.01982764954261445
0.6156519169747036,0.41509440833256006,0.14961110083846815,0.21555861344516028,0.11965569075474225,0.8705550803253853
0.6522873427203698,0.08988525175857123,0.7737756506144684,0.6459043442746607,0.220930508736231,0.41879947046546867
0.30514995555913527,0.6330919911233133,0.6209920830850014,0.35620775792808146,0.21469730966412492,0.04361045987570977
0.1784314741591444,0.06930053752810186,0.7754342118049173,0.49193057387143013,0.0079235851798585,0.20723209191915695
0.5726416547175139,0.4215084593831611,0.6374123173003725,0.4036676792937727,0.2769264964007194,0.6149443049250826
0.7694460979429751,0.2140469169759936,0.348216115486315,0.8729697191490303,0.35607895905179915,0.235555419185314
0.054552310307313286,0.7433503162823476,0.9998414573744867,0.18670758544698926,0.8844200514346612,0.8819447319943282
0.4955812718528683,0.38152139114492056,0.9517455918874486,0.33053855597598225,0.08417404618341834,0.9224162106513768
0.047227595655894544,0.6845620503855648,0.051756158092403665,0.24389269438097597,0.3047681905271944,0.1705855200060535
0.39287158448840276,0.9027475884930372,0.20346960902419567,0.12619360841750998,0.09972472315129496,0.5033249012027885
0.8793080715202032,0.034950901532997694,0.46359318665297317,0.9743968665799229,0.9980352605733671,0.39038820503228777
0.2100243146389226,0.9665573045250233,0.8955754640785519,0.5977245514745185,0.04106074163456813,0.951193964414525
0.2561957711421045,0.8499892680535016,0.7551469573116323,0.07452239329566412,0.3030673113329201,0.6520967100242054
0.6436585266603523,0.13250591874862863,0.1714823339359928,0.6921619036334422,0.9078011648581626,0.385513715030856
0.733387167180174,0.7493713165480991,0.8616366156775915,0.2002386427238725,0.9169391070784552,0.9642070017900491
0.03911497976698322,0.34096153400169565,0.46271791051369293,0.3396105394788535,0.19744573784779682,0.9517875467442903
0.016288072592140036,0.5683521535075068,0.9219335258950412,0.13462278194357447,0.051221855127336235,0.24553337605192693
0.029778587800371986,0.4776179212300691,0.9211678848734806,0.2957143776186365,0.037286866299196475,0.7258142096699622
0.015184264632734718,0.2036920243785819,0.6279240014067877,0.15287377425753262,0.9623132586004782,0.3691024318998606
0.9736186576686354,0.6887944283732647,0.9898430159538096,0.2853227453206988,0.00601737237149344,0.9971715616064668
0.2129427725700356,0.20524052795385267,0.3014462514782432,0.3222062547432609,0.5246941248968732,0.25681767424943514
0.16819820756899728,0.2514651447172715,0.5767712611980791,0.234772585200836,0.6439447694202123,0.0521436770857166
0.004632343272857069,0.38010221196864447,0.12862643930437234,0.34320847287775674,0.036490125973116766,0.794472753648909
0.7597103215038152,0.8547250418416649,0.5183463885822253,0.1255117215044698,0.48184432395502436,0.6507572829613681
0.4011557122874427,0.03801194254950499,0.1687097580400303,0.13707549757275356,0.5009329430300082,0.7649639848997871
0.2016925193451282,0.2121084974279062,0.027663908690435914,0.18922395437547102,0.48603358495504956,0.8601168319156856
0.15296544903079887,0.8843159145589125,0.24607401325792186,0.6603673469441018,0.6765347240559664,0.28620344167740985
0.45507831441425434,0.7000961280760117,0.7068979253223752,0.87632465446746,0.4121350547104808,0.7404591840596498
0.005911842123008442,0.329400596542061,0.9120758239483369,0.9847651560499912,0.28386680198064806,0.522748947584755
0.6300054799443198,0.01881849360317067,0.8745399166141942,0.6919775343135312,0.8864011887315284,0.2149019118025744
0.09527449324120017,0.8785989584598703,0.9044347679089387,0.20359095174502162,0.2616624454708377,0.960353904928799
0.751577205306217,0.3973960892235461,0.5698110133420309,0.7627096139814061,0.5208783280228069,0.3091327703508581
0.033528350485535575,0.17765930594509327,0.6603397008781329,0.6752680246588872,0.98337910189032,0.44441498163271537
0.5555198893722503,0.5941797291218212,0.8693080803112125,0.48469054025401265,0.888749766308319,0.8603332217306972
0.1979329259826832,0.20113697879137854,0.5100119092691902,0.36214060546155596,0.7392363252013128,0.8793638049808543
0.9522798380185307,0.9143409413744698,0.08703809723491425,0.27569350991266683,0.7370702451034425,0.8080964446502795
0.3468310841965329,0.9121894544111526,0.21749305203269048,0.746365968777019,0.07791071122210635,0.32726859890920307
0.5435381359004487,0.8360051330905451,0.7377781739242371,0.8982417348297702,0.5527907483283188,0.7401406695818095
0.057281306303874596,0.555535437469639,0.902500293134597,0.6969827272200328,0.7626426198876066,0.2746250469189412
0.24576976809147144,0.09145345153757745,0.8902169695791162,0.6585987023793071,0.747226658530678,0.8673626858826146
0.2330340858233512,0.4308155688733884,0.3298489005972569,0.10960974556285626,0.857544209492062,0.9456953346911693
0.95203670586795,0.629473299762952,0.9989115753915097,0.5953539690192762,0.370794212127844,0.9439070959823842
0.13683829563890454,0.9579922754528463,0.863969849326321,0.4227217406051261,0.5112999163061006,0.1792324024943028
0.7972088024291,0.9441020673465539,0.34055082430095157,0.952306879117843,0.651892714280226,0.6952517790304924
0.22329970434181162,0.6507620956910376,0.8672310421446812,0.8360521115826682,0.6998850720211023,0.3101281131213441
0.7487636824061766,0.0745853810801679,0.9240576455287043,0.4557982430305018,0.8885353771246766,0.7010375787619132
0.6167141507593825,0.5386589217519179,0.8801032865645682,0.46873177676964256,0.5461393584845144,0.47041104930111105
0.7627910142880872,0.18829191472485676,0.4935784095656653,0.6430041350753266,0.3677136117476647,0.41397527300549897
0.074047409237897,0.6897326220743834,0.4273113618874922,0.07947138858525789,0.5743394462839435,0.48243590712293555
0.019997315318887297,0.30408667704270265,0.18146371963528138,0.3659263461507129,0.6469111972161556,0.3730318063716945
0.8050727200188978,0.6029467575965077,0.4180174782268616,0.476739293779969,0.9031310458312052,0.8164299683669278
0.598222526817126,0.5667877626060497,0.9216609402917227,0.706761988077798,0.4690414301038204,0.8275672853527256
0.6429460778592226,0.2362633190213106,0.7011694355140142,0.6728458680071013,0.3411582628320172,0.7337019234439948
0.7254721847253417,0.8516243437131681,0.051307158364557445,0.25504147287542744,0.05057889780273042,0.31981434416622245
0.17899509732690538,0.8041537616128489,0.9240901379141365,0.6195135997336287,0.27817434272476105,0.893983552441427
0.11466832925896218,0.40125112098196164,0.3854521421512953,0.9999823000399569,0.99969519669199,0.08876893376911538
0.20518895452170308,0.29940361532985776,0.9516579458050536,0.1919677081128729,0.7855285910267609,0.8673151875462789
0.3391281662302145,0.5751253133303889,0.8962971931442971,0.519742079436462,0.8868985185819911,0.8859397965428251
0.057664127523536876,0.46795982151711346,0.8876765661166286,0.6525666563159196,0.15966942890985378,0.9415304130235972
0.9573181561734009,0.45903378298072073,0.049393779408110516,0.16452221495643327,0.36968020537020513,0.679158538291433
0.0673046339289353,0.5236374127868898,0.6586562372912766,0.5895081808835504,0.5111170365860209,0.2082546546343233
0.6580559559537739,0.875300684114245,0.4131715385893473,0.05154102835697754,0.4769655409032172,0.30591316061730445
0.24168139802901945,0.1677424143705544,0.029088434960117517,0.1168568900356984,0.03416332860337748,0.057478632901235616
0.5846365515582117,0.8742032373171835,0.7463049885482675,0.496507429149321,0.1119262878367629,0.900484563009778
0.275773663117702,0.7597846732715966,0.24786541622126967,0.7533379433309773,0.040238824753871,0.48347341808927313
0.12750089592120487,0.7861174924613308,0.45530795111150263,0.6389926421794602,0.948657466265691,0.7717032595540424
0.8184794210933731,0.19119063905387337,0.8895585020803927,0.39036009638432273,0.8202160148532862,0.9392035209271715
0.6186737090046371,0.08686438760191889,0.8797856799618073,0.6682910878039202,0.6700744669902594,0.9822348823363777
0.1874777871469452,0.5552914204942759,0.6212655209188617,0.18924986929375817,0.23891134137473352,0.8566735311980377
0.02531450942873723,0.204049123250458,0.39584907979745576,0.1581599248590612,0.8115710849924745,0.8163507612925448
0.8211045069027305,0.576997148916399,0.8859901236505379,0.6059491929836536,0.688329132701066,0.9682253228101805
0.27244318948989826,0.1739864661032683,0.04988633357916344,0.06941547446031453,0.7375694123526007,0.11400953365226447
0.41741780619091595,0.4563121913907246,0.5046716723889532,0.8552256975473327,0.4786270043127775,0.6310394518632317
0.08874895403983873,0.13058545809708544,0.92174226938353,0.0009814971583700528,0.9154811360656072,0.060407821543682946
0.29054963965463276,0.2910589791244279,0.9674716666976334,0.23983039049121072,0.669171770333881,0.8836897652953253
0.74272956173873,0.6023455342869876,0.33402921862172125,0.3419211872381585,0.7028563523807052,0.10681098728691032
0.16600459437361045,0.2215858149956976,0.6591651530178285,0.5712095465715274,0.4676354459085077,0.34741547965112657
0.042655310544835734,0.4433449186950126,0.08193393976328774,0.5285039518166242,0.4504690778926275,0.8027033652033582
0.6838575622890076,0.1319998450688729,0.40435271225953284,0.5735533864799685,0.8218804191087914,0.29317197877174234
0.04973883100947494,0.1665537622468921,0.8520380299304114,0.9700085410995588,0.5692185041062927,0.844321148566111
0.49670776103779113,0.8858113433319836,0.9276266754269303,0.6649805694968174,0.9625305229894924,0.9281129664081137
0.46829110189734086,0.7279943555653685,0.8648219121462926,0.8736159244491593,0.16862144218239672,0.7782969812598491
0.2765335926377796,0.6071515089139075,0.9981459532543736,0.4965529225549323,0.5150446605271628,0.7768976079323597
0.46953331513658636,0.6493439612537979,0.4355449787513497,0.8964184913732317,0.5798177221496855,0.23602986911342702
0.7354486305244133,0.8254425016009084,0.6969574234140921,0.8864722457344903,0.8961886523063654,0.5875999836762136
0.2537121639809422,0.5447345254724261,0.9691685786858341,0.7953893609021911,0.8879777216122304,0.8496037938790485
0.7676062762970984,0.04573207472716045,0.990954337230965,0.20672055702611633,0.9660503373739379,0.8849454124836715
0.3384171917396761,0.6332758436645348,0.9323330832241622,0.37005847286338767,0.5633521086152945,0.8813997457978878
0.7448275872944785,0.5212559519434018,0.04314942802306678,0.5885060802029367,0.09633507426668325,0.5595874723598804
0.7932993834729246,0.846611126728557,0.21273130599078768,0.4280660331018143,0.6507514319072453,0.07827645153976927
0.44972440109611644,0.24610914664112918,0.8198869554986495,0.6222708035115949,0.46201978641393454,0.4879237357010727
