a,b,f,c,d,e
0.24894835819679578,0.15723178776142158,0.2654098244778443,0.17372456698292796,0.2981580816126561,0.3606018009813827
0.052809507062946195,0.598658779073162,0.8457071621894888,0.13461331079083697,0.4704297566039924,0.08791120270694738
0.2711412300253555,0.8850058107987299,0.5000356674075132,0.1288840758140953,0.6653074914247604,0.7930612781770017
0.5931864062462274,0.23025659021274394,0.06331573050422634,0.9489038445045754,0.5070898007857536,0.5607221017782389
0.5162090152025349,0.9880941236720883,0.812273512240552,0.6695863094486161,0.9816754844751787,0.9725671298213895
0.3949397350746563,0.553164481825344,0.9051036651987913,0.9338346427571269,0.905463452283007,0.5309419832153198
0.8710003569972916,0.6916624595489353,0.8762158314091202,0.48077239942034056,0.0699499904435575,0.6392326401010694
0.11265640586420339,0.1088742417738349,0.7200423936290365,0.15005680084668058,0.36484614498723716,0.41582440756421424
0.015667487904561832,0.5160541204440975,0.05153525985612962,0.869645410724774,0.05518835366827541,0.08928032252012076
0.5582000702429155,0.08389958672254846,0.44718109732378347,0.7146979751702371,0.9020049169557618,0.032256320414531206
0.8000727246642215,0.6550567655220928,0.9506532940576585,0.621159364406076,0.40170776880713743,0.7932705663245951
0.1302863634686593,0.4529444129315827,0.7444967772809858,0.18164736294403597,0.5602785267584749,0.5946614160324326
0.5755697659276984,0.8954132821439192,0.6532871855562504,0.4053194509582244,0.6525708718457698,0.7368113873560705
0.1403076226500567,0.8690442960153912,0.8585140834917545,0.7824751034733487,0.9413193979963315,0.48597670412853133
0.855134171241747,0.8027337154344768,0.9974091354368914,0.009819864461628572,0.09193879680070163,0.880050451641111
0.4570560587053783,0.5627229491703821,0.8501402386477289,0.2901004398513581,0.5009199096244652,0.044725779351307324
0.15109985366854847,0.7828465485583882,0.9453856938445987,0.12243134675712598,0.2829496864939409,0.20453880918792589
0.320962796466533,0.27350620820088795,0.7546441476969943,0.16012409946009395,0.08951260744363132,0.12737636526513904
0.6052010114008589,0.03299420517873698,0.4408152346744662,0.32110824935652166,0.9929488106375337,0.3434028795934428
0.7629528596713586,0.015997586338366614,0.9318263921556538,0.7212807292530918,0.38746594271776863,0.6906249385088739
0.9202114024193013,0.5834536438521988,0.6081751441456039,0.3719230306488336,0.5707555973989275,0.18140859686728128
0.6529770044716937,0.8784454589240724,0.36146540332537047,0.4765659287911813,0.8815712536732366,0.49657146559071885
0.6896509962016535,0.838270971464783,0.9235414411955332,0.8663053780130034,0.5914385419375522,0.6882845252499641
0.4030177011442477,0.11265058120680387,0.6704935140179968,0.4660698961629179,0.8786234504027934,0.7905935908874563
0.841786395345086,0.16517943904665888,0.9664078954319926,0.4767541708874331,0.7614143343734896,0.04259751773896831
0.07392879537759955,0.7650817884975532,0.32256446090315655,0.1947183865403859,0.600971821821735,0.5382447814944966
0.2901895722375715,0.41230799707016486,0.683557982061151,0.10394231787589842,0.6779967070299144,0.6094804170883187
0.12696389070305653,0.42367303638583936,0.2688075612259788,0.6739361007035416,0.20824192937644434,0.6462045046997088
0.5642231708805349,0.3040122326518807,0.6729738428725005,0.28071799067830133,0.9268507090724825,0.5968009034359023
0.3832897413522346,0.971793410831103,0.8817366695858293,0.3015801387259661,0.7442966290806363,0.36707020205715973
0.8603709803695279,0.7169964620661173,0.15951770151830016,0.8860441691946228,0.97095759542415,0.7173282125785062
0.42227792285897986,0.9040070247561798,0.8749471972931802,0.0704495353781009,0.9095909148623929,0.8623769661380924
0.18070984751926242,0.8194480777005307,0.9688130261713531,0.694382678853045,0.9453661408316116,0.6407752079520861
0.3810695246107591,0.06531888547955096,0.8998448007489386,0.6989585736909038,0.8788475165402234,0.34399638739037514
0.002417646612537805,0.5858338218454002,0.9106332535030036,0.7161940518690704,0.47996169351234896,0.7983682112628592
0.6799815530662572,0.7296123897077087,0.8859053707059135,0.5142245837503074,0.050840504427135315,0.6657165518482251
0.6627046595630329,0.1487096408310239,0.4117922958585425,0.09094236038625002,0.04167193321610874,0.30574924991793684
0.7320147201899362,0.040352024882680644,0.1668044663832565,0.3468595557414225,0.8519625431347184,0.6000384414567139
0.20900400020503224,0.016767159429545684,0.7271260163313591,0.6525093458709333,0.8448718691556623,0.5417059231644105
0.6980000535231632,0.011136238831272887,0.8014756800898561,0.5861593883309273,0.45898574379109813,0.48432022255145146
0.1337378882549849,0.13038903977131217,0.7729407624169111,0.11587058754664258,0.12106269694414958,0.6975448967110265
0.9152955842632101,0.4049411587735255,0.34026939698010084,0.5589070299349902,0.024488095641421778,0.20708381201848736
0.8256419756405483,0.9622915700841221,0.267802855782579,0.2872274580805752,0.7429995949908937,0.4243785196995962
0.14952882482650962,0.16787787879625424,0.9965537275301808,0.3767429714661178,0.8744304696818227,0.7263329506011776
0.7293232717203264,0.3502483050063843,0.875072864101761,0.18391942772345013,0.06098512765448847,0.33823713788566395
0.28980473973740656,0.39756406715878306,0.3898401688909137,0.7111708194404271,0.6789092716945454,0.4091780200660025
0.6959908079102648,0.445011564636474,0.01711262185150233,0.14058676786174368,0.8069229928357509,0.2517556629833047
0.36964669000189465,0.22004654001522592,0.3666701510869578,0.08824797822149731,0.4268583601603379,0.10993326355764164
0.9874887950406721,0.7073513936177531,0.8643853320422815,0.4195286401521216,0.5394254866817889,0.5581963351120861
0.9065303086263673,0.9781561027277931,0.26676902552318044,0.01599238173412899,0.4148938153106799,0.3120713198222053
0.6281528950079935,0.9483561443770012,0.41062947863654925,0.021307107044233883,0.918570440384621,0.2924954659703432
0.34540362396350505,0.7449006811077595,0.9360432462563602,0.48021615402942436,0.8698042938914072,0.6157216018329865
0.5859783013185809,0.8478793270179203,0.41170890394456133,0.6998596339976941,0.13528602899062042,0.6408111604984267
0.23332284240225754,0.09000333950870058,0.08396337833962705,0.9925946118202261,0.7691197451605659,0.2517816650843943
0.07202375160555037,0.06104878622744954,0.06820933287155913,0.16642402076705884,0.8932186452124194,0.7933708133468567
0.8436868912203626,0.1438982708736589,0.08701259677959274,0.4593752177479549,0.3909978398138057,0.13244076941427424
0.7982946907995765,0.8156146426679255,0.888838126130845,0.30268909614689854,0.24827208808815682,0.4440300292564402
0.4080816334523894,0.6481746802264868,0.821906872434012,0.17557260461535662,0.1014858892637364,0.7980188052784333
0.5178536789231216,0.9797283770518259,0.9377160428020249,0.39489280020278195,0.0018584471653134438,0.7357427714973505
0.3192043692923309,0.4563661126247259,0.9168491174713587,0.3490764555030254,0.9163730289717319,0.11360491038098597
0.11684311193008799,0.9634256237158705,0.5768288360063248,0.6181570366209379,0.01563619744975502,0.12218744928648385
0.4837552240892991,0.43711145763202575,0.7360397742679979,0.9498483965631492,0.9073640894016,0.6491241273867844
0.824452007967777,0.9494232330403315,0.33558679850601647,0.7853582761379095,0.2337251188614287,0.9812400993523477
0.832453601029375,0.9242725292484738,0.9911420028146825,0.7998890422022024,0.8707735788189807,0.5360751795645755
0.9077671510437945,0.295080446590354,0.869197247695512,0.9678918177318309,0.8841515917593848,0.9207213716394658
0.8608907313715287,0.9338010888201513,0.8981787759666279,0.7539742913161622,0.8722524964125721,0.9737837504914011
0.8104592207406862,0.9514882117464554,0.980651414299575,0.3969175290348336,0.9865744781915169,0.6053641617398143
0.6673720429460989,0.3253106278912565,0.9880066088889475,0.8841985996754363,0.8927540895878957,0.5487344084505824
0.3296323725280227,0.1844104369675022,0.879600345227639,0.5716536219893832,0.7412781585965307,0.07457033766811348
0.17863707617616806,0.4784119053998418,0.3654077723006675,0.548953760731948,0.1345748531071994,0.4756866830380033
0.7378232648275189,0.38663298891134246,0.6897360563516237,0.33665763460980824,0.8316214753776456,0.4582581510462724
0.7662712790208518,0.028430599065651492,0.27547174619164705,0.10819702936685711,0.5780591238438806,0.28684406447004845
0.4195436617048824,0.6614363295017028,0.5573080651067974,0.647597350985703,0.3333727747559804,0.09045139827774176
0.39087559313907244,0.77524029238245,0.3598894485867951,0.3272049221397355,0.44672593808484645,0.08089942656483247
0.3732399959836901,0.29957650741606345,0.12367022494193396,0.08869369385750694,0.16430402933437815,0.3935577067855018
0.027499099588815138,0.8964173934534271,0.8019230334949173,0.28689117815042947,0.34416300708409875,0.1644649086117856
0.2782312783049554,0.83333484168213,0.9361157159912438,0.904386474356869,0.6744993283050921,0.22815273694587965
0.7004184820691339,0.5729304335741601,0.6873846983911063,0.26162207203773696,0.8931925961962591,0.7733498030952558
0.4491622199208532,0.7060513304423033,0.9071969161632785,0.7424812297621075,0.1758847627801614,0.6424089865683585
0.05480541473849744,0.580811046901677,0.8032775707574019,0.4090851409956219,0.5496607985780477,0.34094214419045626
0.9642413566249982,0.5302681304834994,0.7055378350603436,0.45443862106355765,0.06042770666944084,0.6984739214431871
0.4672030862794981,0.9723915354508538,0.9669843028679969,0.40454422097680026,0.8283700244702511,0.6406757043251412
0.2782724282931097,0.4833962401941164,0.4991860494763946,0.9863279907671794,0.9969536122346079,0.14342952542787424
0.42487969979447726,0.23826208675923025,0.9780794147216991,0.23254564372065786,0.6671596907216708,0.7930089032276335
0.6267651672258978,0.2395570997388627,0.6550967006299832,0.1119841560966209,0.6046020673820129,0.21012391778954367
0.23018643343762338,0.9633654830115985,0.37872072067702706,0.42411338956946715,0.11455856785923187,0.6422644823668254
0.24379581817840026,0.7126040157211069,0.24511762603680132,0.7832620110495742,0.9151032464296511,0.9168431183405972
0.8957392992487122,0.6899697063558576,0.9614843110063531,0.8699066801286184,0.9714073897702283,0.8795536410038802
0.1239953596873913,0.6838048637299678,0.8694591912007208,0.12354747880261495,0.9108506622301411,0.1826306603263393
0.7768034043209212,0.14439706387160317,0.9187244030072615,0.5912049394811038,0.10028427265944097,0.35808746361074706
0.7065030443679308,0.34955482384837405,0.27573747323537356,0.17011050691332769,0.6812773923381891,0.2516466023380326
0.8382859452689928,0.3438523605180886,0.02126362465284352,0.5992920377533278,0.030130274901361782,0.35408897185090077
0.08734073418347543,0.4786085777913343,0.9252500033391228,0.24994993662162876,0.08134650258894599,0.2915662686970715
0.8506304150942946,0.23660848877815596,0.3378588768637428,0.7912677748364184,0.1891245395726765,0.2790936075273629
0.3578553354961738,0.24571238530446257,0.5656763835316957,0.7651810424682404,0.9448468834231846,0.352528952853291
0.9870580805019944,0.4602868252832967,0.9532285011243058,0.4014817582922151,0.3754570406784237,0.6772746361529627
0.8087421287818741,0.2468007378462584,0.9908053175093128,0.2162529817943388,0.9550422226557093,0.3875894766893281
0.7295057534655541,0.8114632722534028,0.9451144259159384,0.12146250129613949,0.4811577994470053,0.677017336604116
0.6214662374540407,0.5425771153264927,0.7363430008154046,0.13560750831986557,0.822119935173167,0.4863595833926365
0.38158247549730595,0.09731281389263607,0.6551658716754793,0.32705676158708813,0.8321277186245146,0.0005618389281330804
0.4719686418659362,0.5645048220258144,0.7592200374411688,0.29768154562076077,0.3477383481120653,0.09479486106015522
0.426557738834982,0.5102064594430596,0.32900154427314743,0.22117588099158958,0.6557490349207993,0.4661311922619787
0.2503988680613897,0.17771062301421015,0.2567477506875292,0.6298845388285294,0.4375319282591388,0.10512887323538184
0.239552134940471,0.22260128154014483,0.10619815321416413,0.8099197168918859,0.7895056916382343,0.07452638506568936
0.7589945403096732,0.056870102134054995,0.27576452493593256,0.7703617276221094,0.9796770600627321,0.9848481149051456
0.14114509309651307,0.7963009718488576,0.1862954222404445,0.4003421073740096,0.7655962445430016,0.0150622732783177
0.2947172028892642,0.2552675868341412,0.6835995993800907,0.1666749767072476,0.19819401159840488,0.44197733224201463
0.730555759399503,0.22859779609604347,0.4535990158695575,0.5265591404417491,0.6026947853651354,0.21757864594464313
0.3915313379178493,0.9775503156369143,0.43707475915686433,0.6056290524424027,0.6512430178628916,0.3593313930749828
0.17676726938658385,0.09354865815051758,0.07359828755351426,0.9678586578346884,0.9306110017793502,0.5043185131505453
0.14184048439633315,0.03305951285277606,0.443392817977857,0.6041257251597452,0.8681376600911686,0.06541810873070239
0.559934522524957,0.7986399109549178,0.6595170154453605,0.5920115319632383,0.05977664152453673,0.2991549247845209
0.12696106487195774,0.5280509274169364,0.05190957388715022,0.4233571975116721,0.7355430160095277,0.32888895101125315
0.41169853505084375,0.9526954175745336,0.891233521693976,0.23147395000186038,0.13693281495908344,0.5931959337967225
0.18021109192258783,0.6064905520297879,0.1501044614553949,0.5911195665483345,0.22438333897846058,0.3089698630658638
0.7651053259165419,0.24812787810027967,0.2637787865887433,0.827566690441859,0.5488165495783892,0.034846784628186286
0.606448611315513,0.06767612757822457,0.48483926601364924,0.11949984927416608,0.6726752848096144,0.8320057190504019
0.6054634875170511,0.34902891943772896,0.6118470266885988,0.5033445745110493,0.8472625763854107,0.2612308824471327
0.7947953585352325,0.596091344158284,0.9976604511303557,0.014106143049684343,0.010522681111178179,0.32174376279203504
0.8071929158440883,0.1392252410066251,0.2137393526114247,0.32210133994253376,0.9043021544131804,0.3459221873397703
0.4638379590724719,0.9028583012468379,0.8933216241539345,0.3366962433047494,0.02346571172577364,0.18092918519392986
0.8189440405116737,0.863245135469171,0.1225989496274346,0.8375911169588883,0.8743135400882202,0.1562211861465409
0.12084100561657976,0.6239393872705751,0.8243330420129148,0.3900139422552947,0.3234705319821352,0.8449921544194637
0.3748105562736461,0.27102396938367174,0.9155505616311981,0.9216322509431257,0.7734366714797599,0.3783010557300701
0.1622639704141652,0.0052430488173038445,0.252818774390902,0.08058821214215028,0.05090735919258383,0.7491881561139829
0.3265418932547428,0.6223505875443494,0.5638681410368773,0.44371931614050436,0.4769995131777401,0.8882089280523925
0.7642578736366642,0.4683525194720314,0.8922453209761951,0.4101690286720423,0.6289020902015421,0.2260996166392924
0.18574185915518004,0.4308075395392627,0.76064493184492,0.09178850662723925,0.736228797837587,0.10366103526882176
0.42970496325986146,0.22332763575961614,0.2532464417010029,0.07950897332584914,0.5551837141574177,0.6275210121961722
0.3065172153423527,0.9130697681952342,0.45424806035364923,0.019821216085240904,0.24028625118989844,0.3972497954792605
0.7152703265164008,0.6155751469195402,0.08037892857125828,0.9180816630084073,0.6382028111420851,0.6771881035640384
0.052255340894874006,0.15149639225121256,0.08389456723270917,0.4358662391196339,0.9764416044092045,0.40424207663179235
0.008758314603685194,0.1827631799928995,0.16060601370432467,0.4451810550089674,0.31105048034426913,0.03357312166252189
0.44373254250057237,0.6944827140074953,0.2989490645546915,0.45419641157366275,0.827792832621532,0.4625121203637196
0.552229525254444,0.9441444725333097,0.8936387410356796,0.3293210773961556,0.1677002968143314,0.3455036676422812
0.44207133507721563,0.015008779168160524,0.10619040988848989,0.871190431241593,0.8666428355730759,0.7015629658986593
0.04665159862297902,0.675992036853598,0.9805159186185808,0.1960241661592799,0.9262432540926478,0.9460302787662374
0.9079003518908572,0.39575559987431824,0.9701636254547754,0.3206773372040346,0.309386069175199,0.49789411450269055
0.41628284388930414,0.9971886152732629,0.9118458580049089,0.3304217638671522,0.502591000544507,0.6222194808526377
0.0229092161659442,0.9299981543182567,0.5521626256463418,0.17313599557433326,0.9377263919345542,0.18524449753187763
0.7094770370193182,0.9392778710006978,0.5262389436018913,0.767418498172751,0.9347825094706097,0.14776881937329356
0.9547934456432197,0.1673354488144201,0.8846331523591681,0.26231554337020285,0.9316809382407377,0.07995275136076331
0.14977761978347526,0.9342200321958778,0.9136212771625472,0.9825815323672915,0.6257876608766253,0.5128042775512078
0.021219767921903478,0.08135495920729602,0.9917743161530183,0.9025736893861297,0.9440726426641165,0.8019184228360874
0.9561915488212891,0.7841613652501543,0.9917152268983137,0.3198023328116552,0.9808523232109216,0.3987515480920228
0.4899324986444343,0.550870220517649,0.9684706264902234,0.6370434227207035,0.7929434937950598,0.22564438451690147
0.06829097116868557,0.5303492457952834,0.7913370543527896,0.6643747009311994,0.5506133130307896,0.7865338417874352
0.33218586792503396,0.9032384137889622,0.07906265745465492,0.41391542218389643,0.12115713863452036,0.8567971904144721
0.005636097600733989,0.0971606850112158,0.8869475386311971,0.9120822334470726,0.8836675684508997,0.6018081819280541
0.6170175353902119,0.9032938755201478,0.974405029908789,0.24534044425366913,0.885801728781275,0.8581164554538208
0.7981434274367398,0.278251025846546,0.9932774467368829,0.9935208473336055,0.8866190423523425,0.5358871842149128
0.06893507804138574,0.15821864440685904,0.8658202087263404,0.6681497776480811,0.9069207924353245,0.809992039402311
0.10094056675238545,0.6121131739398079,0.8838054829079262,0.6766961795071272,0.8800121673600686,0.4523200613289763
0.2993271218977777,0.5312844796013454,0.8662098800291372,0.5445458799000656,0.7223483202511863,0.6958551657251475
0.14742708913212488,0.06322725251683717,0.0728954066133564,0.21946274496329565,0.040511067299278905,0.28440227515414146
0.5330735644171121,0.6180219804603235,0.5845893446767149,0.9464523629493282,0.8043680764859649,0.5206048570663546
0.24239067126216232,0.2969690882910247,0.2733256897988674,0.5234875289327791,0.8799811131310703,0.014885865376715832
0.8982657668360239,0.8692551815499402,0.8538237849783202,0.13647579888850983,0.44080872842127533,0.408843369374208
0.1409181003897888,0.9644885056678559,0.605496412030271,0.37876956288031866,0.7904084244613296,0.5454021630903703
0.9439382287298279,0.07470558091123071,0.3455505983426209,0.9315534207370476,0.6624177172705848,0.7177645359820886
0.2555588905508034,0.9976538230046762,0.7780844750336724,0.22655524401091257,0.8927953619375366,0.8236101594453159
0.18410271785057183,0.0897925228994338,0.9745465092706225,0.12056864883143538,0.8952291709729695,0.19893428491512694
0.539998110305601,0.4091467800092484,0.6035411338805086,0.0005925456477954283,0.9322118187110809,0.5908182222627179
0.10272642769789553,0.7144478583011132,0.38140948113663103,0.4425376294180621,0.002835042136746144,0.5477338885109487
0.058801713134059595,0.3293225534451194,0.3001050699165625,0.2187418927852632,0.23444743672837529,0.5286427678606829
0.027727858816304348,0.09305209058466257,0.3241340318569309,0.08736519702606325,0.4760687882228944,0.5796734396620542
0.6719066548587849,0.7273536267478816,0.5793881335426813,0.5855322445147159,0.7746687649663733,0.17139389209029912
0.7946694084820304,0.8256911011122842,0.30424960183857575,0.20244704780436748,0.3431431697838658,0.6038972043906561
0.10346323755299071,0.7769242644713162,0.7323674348923969,0.015095396892045133,0.5693567714955775,0.2232944051367914
0.29781401305019256,0.6831263422323499,0.7656314693944712,0.3518878127020396,0.6742982040581301,0.7499778983153473
0.859056087910523,0.4761791039483979,0.9417937803745815,0.11497942182950935,0.3291880586404312,0.70413425943385
0.3156548138695108,0.2864526540264777,0.018752833267017575,0.36565647861223904,0.33187974928367675,0.3688866412050389
0.07933530896344783,0.5640382425762667,0.4900021228341496,0.47151344166026465,0.7206891368473866,0.43935562686043356
0.8214407727778563,0.37174463247686457,0.8913012789710089,0.35492164445745966,0.06840609396888134,0.29781166776337265
0.7687340706027311,0.19246118111818267,0.5406853243068688,0.8680259782970823,0.20292061466441966,0.22715692247802116
0.3074775025151365,0.3505736506942745,0.8919279303997586,0.3462495060067266,0.8725237995673947,0.736701199560008
0.7462261063348136,0.7104550658652042,0.9117709132689306,0.08883637106964169,0.022780393582041956,0.46504484417037845
0.7163955418744996,0.8797647334454667,0.4770906838591895,0.7598915092043586,0.7765546647004519,0.5159549753118111
0.025964570250557036,0.08301620528128063,0.538978922337787,0.49950157348189134,0.030358416785856733,0.5813139710396861
0.8957976530911461,0.8377543723095232,0.6557128086057006,0.46173056535498325,0.9327673226036337,0.01959363758991886
0.2874875120195707,0.955060950621432,0.859110706190679,0.9418873530018648,0.5269031835411639,0.6163643422311218
0.9343897345499945,0.47924567833440296,0.18119613288141856,0.9157512320329725,0.986420822044886,0.7341592955786593
0.48896583745323074,0.9953536293001941,0.9354845622742693,0.2638912100195901,0.9332688670513907,0.7332527056197242
0.8181659970804419,0.2789997420433558,0.8843174836169178,0.6171973055323045,0.17884407844573202,0.4073507925701688
0.7584948919521975,0.12362108145138073,0.9301253776986118,0.5574827530934582,0.5009792848460672,0.5369934593287664
0.5999542423151485,0.3732756137620513,0.48671885437106244,0.10973675625895259,0.7580695655798014,0.3146250580043827
0.5886002362541051,0.7492704628978162,0.593239780789718,0.7367351654273645,0.45152682377079195,0.571871409733344
0.7052994373093985,0.39313174762841224,0.2644248533616664,0.24883240786419772,0.015810826324042147,0.28822829014423007
0.29476012762591874,0.07408084839094943,0.31526653076939243,0.003530910737771309,0.029666631965859922,0.44573163575733243
0.3159592281438342,0.2823049017308165,0.8711628281110144,0.37812722108951724,0.20620682510070126,0.03208893327508929
0.6398404892872637,0.12846041400743924,0.6716283721667436,0.26418244370687166,0.14686193924337115,0.44980985093778997
0.456306764622966,0.8262242612498237,0.4476253759540664,0.5616017155978268,0.7145385089215613,0.09310423357416232
0.9063033940189841,0.35179942740031306,0.8079903078488901,0.4474814814693331,0.8529880575334308,0.3748688549711538
0.2500389702504905,0.9611868537734579,0.5393225203617298,0.9881371625156659,0.23740055801490245,0.3663564362991385
0.0036188600820066873,0.2463203813053632,0.6250019556841717,0.7279168327721459,0.8982874510534267,0.7574647293551784
0.31111097670789145,0.8027098887341726,0.8725046074634232,0.8289021176124368,0.2936981968367253,0.2582596141533745
0.11427216557177879,0.8152755325513911,0.07782808209135841,0.4857012542711079,0.8950237829892044,0.7429364539189018
0.20486159552247518,0.32304410396130395,0.978664029608662,0.3104794985374489,0.5246493734279407,0.33358739958285316
0.7572510545289611,0.6387309859764333,0.21766114941637837,0.20497894619309587,0.004611526385371125,0.08552926062625643
0.22953504323037588,0.9191750351896733,0.21701334598605218,0.2270567817141539,0.6897729305328637,0.03261801121397332
0.10126520698961965,0.3942671523484171,0.6684717538633628,0.2535477709118317,0.7645620592339518,0.7000672632447642
0.1441385702514249,0.3962420769628762,0.5112397009331835,0.10354208005441407,0.07150922573868859,0.9452421514949859
0.14805393928518815,0.22397519286162113,0.21838323037940524,0.412547755910511,0.40462556976626396,0.025356305708685464
0.5576521748675162,0.310619592719553,0.37164167360532346,0.15046752139306618,0.26547389990127906,0.5991320902425085
0.7939733535882291,0.682133072504136,0.019659027518772493,0.07986963382625582,0.07423943627117531,0.5222612277072379
0.04380435756158788,0.10232686944658458,0.06966270510281655,0.5168109563937936,0.7150405128885492,0.7141392474007253
0.12562317690398284,0.8001050206963586,0.673109866700435,0.6228676120555621,0.2384754839111169,0.8728541757053062
0.05977074453051469,0.01642009878942832,0.8555852166588918,0.327032211335637,0.07752111870288078,0.1287908025962041
0.0013179760349988755,0.2205660774914382,0.9538035746030575,0.2962292757557967,0.2499485479298207,0.5810148620488008
0.11832801373195591,0.7285043350592123,0.6356766597545113,0.6880537516333386,0.9575209304358562,0.020985474028050982
0.4304036974231173,0.6938011319639367,0.6299010838733766,0.1379594183617102,0.3229586658995106,0.4756380171421956
0.18525949820487034,0.678559241941146,0.173406049360662,0.4972580247099127,0.26138623558264446,0.6729382876092601
0.7264422975138141,0.7682799000481706,0.9245369097131013,0.7641909735426634,0.6453981910256752,0.7321919523639041
0.6918248562179599,0.09187985320928933,0.49257154916264,0.6601835180187757,0.9356768740954065,0.2686305423503429
0.707948501804247,0.9280763769874777,0.9545373626993072,0.3342201520251052,0.024778787956511807,0.6979499487725632
0.2647448331622091,0.38579180455709394,0.7559388823079417,0.8202781172422011,0.34321661359474326,0.4780401749412559
0.6010268398949212,0.504570682113796,0.49235196973152134,0.6634006108684766,0.9431479724151898,0.9489675853862206
0.13301100832686089,0.10405387243923778,0.9212793035592243,0.6727472950443254,0.31486579859538505,0.8822875379490867
