a,b,e,c,d,f
0.6696894268360097,0.9359467210153528,0.10468767129534948,0.8472848672212314,0.48404526402433307,0.6234906921869593
0.7181731108562524,0.6248813010710577,0.13577022680259496,0.10347971160202896,0.7188342130571955,0.9296726690662426
0.41276441586983204,0.04845571709854169,0.8904993274636908,0.46941622282312284,0.3658502721353412,0.6307205051612756
0.48516356020989065,0.37395289700762924,0.9166860495612545,0.4986746483651083,0.40104445364650554,0.6361617087031518
0.3581898703653633,0.3528594555001552,0.5417645487578301,0.5182608577834121,0.5094428910479063,0.8556997882756238
0.07397132472414752,0.5488270915782286,0.8017878031504222,0.6028997456791585,0.22024746947522156,0.1596705596035168
0.4949026890100843,0.6530401744060558,0.7355535791783046,0.20872675673584282,0.5122378849666133,0.3754572819583503
0.46663116816885325,0.24125920313668875,0.5314086344716796,0.7844342776160212,0.9131357289846804,0.87704085816111
0.8428769504661091,0.3977094615511699,0.4139792881791154,0.03292602837615898,0.4718013933057479,0.8701986912340982
0.19717805613412162,0.15947172712578278,0.13229042094362703,0.7860043169746272,0.09349462011600085,0.45727877123305477
0.8290682600082107,0.01842105447221216,0.6203809963471433,0.6439534958129562,0.5318458027401218,0.5084859700903747
0.7850946622151217,0.038627505949497404,0.24116260720569235,0.7579108163700772,0.5486279475499073,0.09507953084711615
0.4050137906758901,0.820257796414285,0.8492105466764911,0.4732794705828836,0.3865201516609166,0.6029947689434376
0.04015992172560234,0.6162143208880337,0.5509801544200968,0.8331292462435115,0.21168092654997073,0.9926060320384256
0.09244532929856245,0.25276951374693946,0.17805354834371098,0.6494460144277918,0.8313122833111144,0.012981726159442186
0.7471040001016751,0.20468516554859473,0.7879249128029981,0.6670604261938728,0.37743874857137694,0.5359258063070945
0.15031403551776662,0.19608828440129397,0.2394777957761828,0.06760461490742478,0.07248282538259052,0.5936649242964122
0.6352865722612013,0.5652950964440219,0.6273240826895211,0.4439749700550501,0.02542738599622433,0.3558730698730571
0.602626774195422,0.819516228972621,0.29827536946423316,0.13905951586403717,0.5384112155301959,0.906235260286558
0.3194040979748859,0.18007946603459352,0.2490901847642529,0.4259995702798265,0.8014929999681623,0.30113800761324283
0.5550333421948408,0.41648172971330427,0.9884785839766564,0.6539382243727997,0.44842788815806145,0.2357569331954871
0.24273138652851636,0.8282596954038748,0.09927848229292394,0.620253784701938,0.05038337941895659,0.3543453013280366
0.8589497479383195,0.21931897879473525,0.42804639717736986,0.8734123625348242,0.33949290883412403,0.7913775274724606
0.1723048380239628,0.732520074400885,0.9772606603435828,0.12452066058968754,0.9642431975896097,0.9996210003093237
0.6566457646583531,0.07200887246630415,0.1918254454006963,0.9776156917789277,0.09317564727733461,0.2829888330128279
0.21710776161907902,0.910435663824049,0.13139417996668748,0.7717947191547792,0.94995010397341,0.8678276119498077
0.5002148681539277,0.044966107316936045,0.17038587771139124,0.45520168568565467,0.3004180911271614,0.7092554785549283
0.651375709231486,0.010562194425562534,0.7543434258375632,0.20948338904980845,0.1173483937698205,0.9884610703636294
0.7162938428162128,0.09109190359028191,0.4922273259622504,0.7656469629011654,0.26622536880339176,0.9597360443794422
0.4875770467491892,0.48191823813189183,0.35550565836325076,0.5786576736298943,0.20969704893344587,0.3625692986203434
0.7817748777458929,0.1939653223033755,0.4533413783354685,0.28772194562664877,0.19940939903983831,0.2377713259135201
0.8310531364212931,0.9318498450427084,0.8632940265737947,0.23286131985291056,0.9876635375722067,0.7734407980298198
0.9585650004742835,0.822716089031248,0.592182803311979,0.9950482573962887,0.3978263872282132,0.24514576205966607
0.13256097747975984,0.9177828838626196,0.9683512588780844,0.9896252927683095,0.4017468304035306,0.9467742831088882
0.7091257883195159,0.352539250566285,0.11117755155663692,0.9777054593737662,0.9895604613530493,0.9030194207447512
0.13217232290324998,0.37267518128886234,0.9163979490573894,0.5970297481198982,0.9065116389755424,0.986793953680703
0.5546430233452678,0.3999597828661038,0.28408941755170647,0.9962242116302633,0.6832302637914951,0.8506422194432182
0.5701186199693327,0.1392868212347117,0.5189658096208988,0.4172063766018101,0.09987052413022407,0.2632356530858505
0.11884265383634543,0.07322418181671743,0.37284892344503573,0.26405317560884295,0.6892023220218206,0.8251512714562349
0.0035560646697342657,0.11871942943238988,0.2909937313133302,0.6974247167903831,0.2995157457523288,0.20033486446348817
0.40917861596971256,0.623314406070801,0.24383293002467427,0.6877905583948095,0.35566176060457694,0.06317597998640963
0.1431124314249206,0.39106085177598915,0.45961036097780555,0.7455856507897511,0.46197116870401916,0.48640993592032006
0.33377222843146814,0.5511165550508863,0.40606917784651075,0.05820046178839361,0.6039972037896886,0.5070800505392641
0.17306058761456825,0.35129744914025346,0.47625986684258065,0.8506650795101495,0.898814101530626,0.8196832074776621
0.2479509214341888,0.614834353458035,0.2071589942082634,0.687313401899462,0.7286859112504127,0.9434539801122982
0.40952948254976396,0.0031188195797554204,0.6887564021905653,0.8653943034140305,0.5292682596889072,0.2868106863048921
0.06484961416832691,0.1287726232768158,0.4674529037353111,0.7287709608472356,0.7889604888499614,0.9225807964677766
0.827262089777908,0.14411834334308346,0.2502871176446823,0.9843413349381462,0.6471744016635177,0.5572192281584804
0.04524576126300886,0.807778936606766,0.9295808174532574,0.04253340599788559,0.9747202235762912,0.6254150527844461
0.4485426909169644,0.27238473007455155,0.37232175199592604,0.43036456145183477,0.38746967358874856,0.7637609613779529
0.6586256981426103,0.26061523285250937,0.26627081063449254,0.7781518262090253,0.1580781949694749,0.30662982027325225
0.2541674888329447,0.3163171071827812,0.424935148241882,0.4101544807131973,0.07818662753079932,0.05886971348251784
0.5557911000902194,0.7228451246938999,0.3590702678205207,0.9676854896213234,0.7909446023242928,0.6088565746367188
0.427224597489071,0.551250219892387,0.4460983922609489,0.42988317551395944,0.96872501048317,0.183061351715803
0.7954736657249394,0.7166795217572779,0.015868902945070745,0.6449890441431099,0.2585092731702038,0.872302781235589
0.5345975844437665,0.16213410463186984,0.9201140881623677,0.056315583100779984,0.7140689488072041,0.4065582509097497
0.6441780754201549,0.6986320928065012,0.23012009922243437,0.2840615666645531,0.5260899652793765,0.40451180106015217
0.014463410520005215,0.3603522516212501,0.3767384232447323,0.5070837538739463,0.12775993147662906,0.28228838405198664
0.6986965085757723,0.4027925071859393,0.7359795413016822,0.3509527868132942,0.7312909528741229,0.864346815588593
0.2778037987176986,0.4990274228302293,0.48777047463634804,0.36442146775041034,0.8352166483607754,0.1314730653288889
0.748266424909074,0.596280517763202,0.4348745402967747,0.8067913352946593,0.41785568937275686,0.18107920305704062
0.31471962423774613,0.6401078720999072,0.7852736313162366,0.7924879419294072,0.5719176281926664,0.9387979015945491
0.5315159374089681,0.6215837880937369,0.3546839532930063,0.35818954078240717,0.35076232797995793,0.51473796457029
0.4349429974200072,0.43239803512756797,0.49258631975849637,0.11790728466731082,0.8137702277969103,0.7636965142319826
0.050567373452241354,0.06901538937351041,0.9964278137066468,0.4255704711531162,0.4487720504652768,0.15156900514607044
0.1939145022441864,0.25477174259333585,0.4824785465378912,0.3158207101271131,0.31039166758095554,0.1907801060505202
0.24275979087572208,0.5808559662848807,0.687478030430707,0.28388091696416684,0.8634746541003093,0.5166554095763308
0.8404378800654699,0.35779124413190405,0.39848966882547426,0.25266810651710886,0.16536506759955721,0.945915100337611
0.11140029421063574,0.9231720349536359,0.7146427443321034,0.6411144140595798,0.8909565321670244,0.648932224701208
0.6164532163532677,0.6779719511373371,0.43820569204068216,0.8529435489002485,0.9099206443685872,0.14826674197035755
0.5839868747546686,0.7095372835230492,0.08429057388773108,0.7361279797774001,0.9566619638651294,0.9794903747020752
0.3737491354772855,0.875738270107884,0.21461774674684803,0.44799131002742276,0.1683708183292774,0.6095819870378008
0.7709354559413847,0.48232749844879125,0.5653369249439876,0.956803022898256,0.1427373748288359,0.7225223885077082
0.36897917861352636,0.48307002965159274,0.9615532012221221,0.7140477471088249,0.4261570547232359,0.10027611185432396
0.9440515953433665,0.01988954988535081,0.2623848086904343,0.3069117529452059,0.42836893607466614,0.3384447459064337
0.1106578507835205,0.6284612558236208,0.809719863946785,0.5476850274078656,0.6292575644122913,0.8476857529931693
0.8238746393916967,0.8586545939634609,0.7875622517040584,0.2711887001755044,0.4924858136098554,0.9008917413371413
0.7911098537541678,0.9551352143502199,0.8216384929896982,0.7386519607733988,0.38401604566016784,0.6488771862474014
0.3630338866677699,0.20278384205772196,0.8592006894110736,0.9777605953609447,0.9044743181343391,0.05766282102312575
0.6767731314290671,0.5681330785634818,0.20903132708214872,0.7348392905843937,0.9394148590783047,0.9132743988317591
0.10356109129399357,0.07264710310502112,0.3579862187874236,0.16587900244888637,0.6088528867595212,0.35869602744449
0.8137000654851613,0.47257956615445484,0.6755571704884836,0.17671329105595615,0.7259702812717657,0.16123648426347936
0.41456927442006314,0.8569357229521082,0.31352928107585976,0.3746671020174927,0.006477384617512667,0.7177742425482647
0.019790760497562676,0.16305029618037248,0.5744866572722586,0.8627649013736776,0.6081126555358612,0.7679106729862064
0.9030951348897001,0.3078949533302048,0.9939400323421057,0.2212373522605047,0.8664906758547158,0.12362162404589787
0.5635130497954216,0.7281540594993638,0.9823569148846613,0.5915817082034912,0.4926342647861973,0.23625890183754575
0.22299927085405488,0.8483061318861687,0.5423102385822574,0.8662285246433659,0.7399984518079148,0.3380364617254352
0.5215627323770797,0.4909905199273731,0.03573117860619497,0.6083902137382147,0.2709008200849773,0.5123714466131913
0.49686907463038743,0.28398215326343196,0.4794159275118689,0.2949497331652721,0.3499570533155933,0.05884383789392974
0.1816515990489061,0.11947675881028798,0.11587938630586894,0.6141121295955603,0.7727238743109023,0.503735584814764
0.07977771738783462,0.7088242543781984,0.5796796769889495,0.4960354042674643,0.5852976501698056,0.9691479014903543
0.4284375310780097,0.9258892731446471,0.2714898961123942,0.13262045971174066,0.009873859953058318,0.7279864593848219
0.09952603004294497,0.983572285674842,0.5792240625394992,0.9552121053728124,0.8677727801372757,0.7473577080974979
0.0803915670059713,0.18456262233574372,0.27137302236499883,0.6486855569350584,0.885758018223681,0.9333497375031049
0.4845111755560434,0.6040497811804497,0.13681149976213902,0.5815805359977643,0.001994039795367133,0.08356184455342017
0.6500468289923066,0.2512184279662357,0.756385402280868,0.875655245714793,0.6216612837811122,0.06265706895208036
0.1649346825063252,0.19039093742359733,0.2918900564791423,0.3395875542005196,0.8899155172057709,0.14247114093263738
0.5220891457347477,0.6288309275646282,0.11079322582753007,0.15808351172629873,0.21234549102152028,0.14994983508154436
0.5115126227783278,0.40722832563358524,0.6818816416071359,0.6435208304110442,0.9532157854634398,0.725031450203781
0.002389647646535098,0.10897600931454664,0.3592411861056082,0.9070426107614072,0.13426652846208678,0.6447746121149587
0.4570111144354553,0.14627568824285658,0.6533899404745747,0.514264217614988,0.9269693252326409,0.9554677061089254
0.2240973785631144,0.5338740788928072,0.9161389521061832,0.9512128737023058,0.11558241055199588,0.437501066468944
0.879472390470493,0.22488994518479752,0.5631163721245357,0.31992971677525617,0.8762560601149704,0.9342794795823719
0.16861207028886216,0.8642047878182727,0.9392029878606454,0.005272757563010003,0.19847511478025437,0.7909010740691607
0.1052592138142095,0.1814053247030672,0.519272220797916,0.8870234308994807,0.4388711075641898,0.8446837969040991
0.2124224390700579,0.047053814338314834,0.7334881709722721,0.7770798816765169,0.8796236709832382,0.9592978949947278
0.012270583052998996,0.3571884834554324,0.180323216053271,0.11595135210120491,0.11754233361704426,0.9011217870591256
0.22756085606672757,0.7620556244564286,0.11758982474983508,0.28119659975043165,0.9103583982920181,0.004690547266295831
0.6240236598122445,0.056254098627768215,0.2210343258027124,0.919063502567113,0.7231418203319441,0.9277472562688032
0.056600560194022015,0.6399043337876124,0.5201924580764766,0.7745157735132396,0.2692131411237056,0.940101970123294
0.5437044059234124,0.17138380589418678,0.5068225251620447,0.6923845122793602,0.9933780362956576,0.9101550835396549
0.2220219537607133,0.21730538921316964,0.04738707178697732,0.2002860934765592,0.8674390632193122,0.5799289580800738
0.02968433253670158,0.3201712684544899,0.7288847682840673,0.42997350826340675,0.5189429451276427,0.26202306416040366
0.6387032960944892,0.5760741957198288,0.42402152299465806,0.10135815886415465,0.5905116118785181,0.33075046232321764
0.7319134858336923,0.36185918303207176,0.659566925360248,0.12745727867769005,0.5195239568954638,0.9460253738359174
0.015820259354222238,0.15989756571640049,0.09193701951749655,0.6448190798399368,0.8349231530870523,0.035105891661619204
0.9013417650135398,0.5435656173038543,0.038822053477484554,0.8515903465895585,0.21896629621820834,0.24264036178795087
0.05876329280110962,0.6344434726979791,0.9308636659119681,0.6315838854512256,0.9591600169020911,0.986499455350238
0.8933455701336216,0.14263497914411002,0.013094334741541813,0.2444815431377538,0.7764439755397757,0.053628415914930706
0.724179075119346,0.9170322007992315,0.6997375411444248,0.6896154709026379,0.17678954881049536,0.0008385684761426538
0.211700001879139,0.45641038169746057,0.06271950807359526,0.8407385052187151,0.984893018096114,0.6228448618466693
0.33698306757004554,0.1330189659503874,0.5206032817816417,0.12600593366855908,0.9047451949178978,0.2084519015814585
0.3504904412645317,0.2309418953522194,0.2469284476112022,0.8106155857794854,0.3720944988240378,0.35316992564740435
0.06655324309975516,0.5798241737883235,0.6212129720925519,0.39961172466389566,0.8746330107554965,0.03956493624898464
0.496717863294571,0.3051353964148233,0.24111346905612216,0.32880388501786734,0.7720626237754021,0.6326509852028798
0.9650594520522665,0.635318166193887,0.4228483502485968,0.7173312193013189,0.4415034297839102,0.5569383129786375
0.6279350458541167,0.8191642332603661,0.8512494688702829,0.6338284617302121,0.12823657553810253,0.016963479328204446
0.5582470716804042,0.5314421488032495,0.34072096675056934,0.8821405217448693,0.3394365162162377,0.1824776504686926
0.023393971864494073,0.4496726916066178,0.5419742613022812,0.11421002489817814,0.8597862731702413,0.9083216482950426
0.04647709635970279,0.3603684445365273,0.7709447387257546,0.5266918627658758,0.015130010323545823,0.636932661699208
0.31681907130566966,0.2610386312248131,0.6194741704973267,0.8652004456780877,0.25955469767830597,0.8736389641936183
0.3872500712766309,0.09400004238885791,0.5298140789026529,0.23591216386371253,0.9282368737885738,0.055609193313324146
0.5921262508284636,0.4244758746384887,0.8735607119302259,0.8468614591496713,0.30638207002349155,0.48145802620167
0.3908958210731319,0.45444004308225033,0.6960688671361944,0.4838981509184321,0.9504838636617892,0.9293890437012433
0.2517297507014991,0.33935067603688224,0.5425903242913201,0.030661905617256523,0.18152933370399776,0.9864879838683542
0.3669898730605294,0.6376873353057828,0.0017731036315624027,0.3546867954562329,0.7579618836602199,0.7112855545915434
0.4788875289303063,0.23496279407302706,0.23175628534540557,0.0026182899195752053,0.25724086345950137,0.5481269860399549
0.09877301375296985,0.22803863425897358,0.6576534329615781,0.5700045805815392,0.10093446140183387,0.7898943494240039
0.17209763335821615,0.1374793802640266,0.3900716431594237,0.2700690885324078,0.15879232856524572,0.25307663406868164
0.17455068596380077,0.32104912685972825,0.25666654619319257,0.632057402985919,0.7590025479161288,0.35383378322190195
0.9010758602123654,0.6486967377254453,0.09378014753364262,0.7065228104947351,0.5201828939378325,0.4435248079544079
0.516058895919439,0.9324566326723988,0.9827532948380275,0.8616048227559236,0.25058972226858167,0.5670953044760232
0.06321400478633432,0.2891525906891597,0.64663413473333,0.36036615164789587,0.9350788237301365,0.9857700957663548
0.43693329372697143,0.39250160011705815,0.2577944956031653,0.11031077399009462,0.520389212088258,0.6577862078979838
0.4376238455407263,0.17890307244812942,0.18919946513356536,0.2924309836497664,0.8651293444469448,0.6363190712677034
0.4302559822031192,0.31146764957151996,0.46008785860933216,0.1865195900267453,0.4661261926154778,0.6982091488153657
0.19121771859395173,0.6680181868204632,0.44294094376054033,0.19471668954389082,0.5951069412783535,0.2668698134410173
0.17679521142561982,0.6457154550863499,0.2161227820894101,0.22891789341669513,0.15038522129402382,0.8198786307909244
0.5773294030000482,0.8137363023688752,0.767135476574781,0.05951647435791189,0.1201133464572515,0.9660916037906965
0.009610746663755498,0.7370292629675952,0.04943496482249434,0.8458282496891002,0.7026367100872065,0.8076146704524023
0.40134001733981095,0.4076425237448206,0.21269465874156027,0.924315988803831,0.6361134029691723,0.96922833758438
0.5199160505080056,0.4233741983227281,0.5058964743978477,0.06467473848001341,0.8725037728017869,0.9517705197196867
0.5289429229484758,0.13430511267221246,0.720907195544017,0.2010820316571547,0.6750981717556007,0.9094661289499584
0.637421439637991,0.5493186070184485,0.4469146723795696,0.7031831402251277,0.18754479619264666,0.9901534258932958
0.9346635782461014,0.5774790737835591,0.7477272351400426,0.5183533841243972,0.13678092261195002,0.43779463626147647
0.6861781052129411,0.852113206428321,0.9378453430057847,0.07167701176252031,0.2142270724839849,0.5447143830369585
0.19883341237821145,0.1838428585612302,0.9717731951417531,0.8930748166310983,0.7245552559512856,0.08256430073432967
0.20380512331993583,0.8244722480558542,0.7607440133241156,0.8282257473712292,0.9775536370353952,0.05026405168212054
0.1880518859415517,0.541976877386921,0.9032008317865848,0.38977360630494107,0.29967493397809053,0.025698260350942793
0.5595374269010644,0.40161227887879397,0.7336473233226047,0.20181232651454087,0.2486910090400561,0.385590569841106
0.5555796661136403,0.36379413388732973,0.2435717743671188,0.1489184134987824,0.07421743817460662,0.30497859022275764
0.7080691325318823,0.18276221569972056,0.8367856770988858,0.7385070934137887,0.9435873264499043,0.9249714948504486
0.3234120974404196,0.423915868181241,0.42554227757535434,0.7484935362512478,0.2727939027889573,0.846164404953007
0.016953879851286047,0.95444659635449,0.5852204837583598,0.655565932337494,0.2938237657400729,0.4400010966075075
0.670625230665103,0.4240672248076594,0.3369444540294047,0.9356317186516938,0.956975179266421,0.6100328948915391
0.17807851668225902,0.5387124370788879,0.550594251776558,0.14362847525466985,0.9185127039237208,0.9682255477957273
0.03274182851867921,0.6436059538686262,0.4411334940826665,0.7305508364293752,0.20800446803395353,0.8431893972057277
0.40691484092465224,0.9083935030115238,0.48857601767551384,0.7894188004891505,0.7692779936109039,0.13236010230407202
0.6777153323740022,0.009508820571730393,0.33190800959969374,0.9353822547075349,0.39879968371847535,0.09211471278132931
0.43472327354978113,0.5566269295084981,0.6520721045378061,0.9952118862804564,0.9853329022404176,0.9123725406159152
0.1784530767088626,0.2813879164122031,0.915585382122331,0.9253800109610021,0.8786279525406614,0.532925163936784
0.39434697287554143,0.6407192931615929,0.7088379689735561,0.34093445116658194,0.8563298974057298,0.9951792518141206
0.6863401257240963,0.48836544412514205,0.158176469321715,0.014369978959460872,0.3669724554085254,0.5952685009383775
0.49801099972777085,0.21186359528805898,0.45697532457661605,0.9644034064685829,0.12976907079566655,0.80713513515532
0.5718036122930593,0.11423930723044255,0.4194361852273806,0.8715448570194487,0.8890940255251312,0.9309075657742604
0.13638973871993432,0.2949635896165575,0.41172458993614336,0.9282920094664311,0.2788111965176095,0.9133318862112569
0.7905066581316118,0.5401866146734988,0.6795361989721638,0.6417517906283641,0.8755043898231667,0.9600388702312022
0.24687282429248855,0.8894443629298795,0.8682043679808971,0.09738496340454578,0.845279653701934,0.9671377846747005
0.09422002549348316,0.3345191356361706,0.7134175800681656,0.8405727698785811,0.10054582945664177,0.6865449716906011
0.47330830406549984,0.15876381917115845,0.5748398894381774,0.2514931441537088,0.8384006492893792,0.4311253403241405
0.44367887492882463,0.10328136953588048,0.2557081345632173,0.7141997524179887,0.6490815503720466,0.970861869047442
0.3083962581986131,0.1650821164082187,0.1617978670416185,0.9616967267528111,0.5948715340123008,0.9139444075908363
0.8160847772448314,0.8782996028467855,0.11680127743159245,0.27383646650857046,0.17237449954516573,0.9776548933211385
0.31180600816411097,0.7486196854012583,0.9318032793632964,0.9680516515801553,0.9748511925730551,0.07093398837074702
0.4305704516970433,0.7445536070517615,0.8725952320658223,0.9057738098239075,0.8327171181639756,0.2132854475208023
0.7371190994497342,0.42799630501451896,0.8017767577746696,0.18939485032350065,0.9343738620124126,0.953271180493286
0.22479180062664036,0.5174966656522131,0.5747552335985712,0.35723952052357866,0.4467661355405367,0.42997015033563885
0.3461459406489604,0.0758546313966242,0.06193817643351215,0.25552643577681666,0.3089094618644366,0.5914529288939063
0.3188055340338119,0.10110911372436059,0.26521350547033035,0.9052724027469577,0.03694124126687916,0.3991756138922915
0.5952457815298906,0.29597551593649624,0.08917671074851861,0.621349406788332,0.9776883457343974,0.907243714224889
0.6619398189846275,0.37934905501722627,0.3909179613784107,0.15898376193295738,0.3134509304545713,0.2778715926466835
0.5775275712532306,0.6668797326740363,0.28498482587155605,0.4708254477559522,0.6546720119201955,0.5443141564063317
0.5134905203429436,0.6978928589136482,0.24866513560589276,0.39109115039031045,0.6132290888962716,0.794405225171311
0.10325075985590265,0.35865614102701365,0.39558447189835255,0.02491563360387882,0.4935484231225853,0.6825089174440382
0.7746498967598275,0.41379993036596024,0.7620670032451496,0.09358254571162027,0.5838724005385333,0.23742693642031976
0.7091987501906534,0.7612789731661648,0.9514690245746273,0.19222401747810505,0.3415914535168766,0.9280008572374036
0.12607623842912236,0.04304341484617115,0.5358994811332289,0.875116409460547,0.8212397732419985,0.14012325939658024
0.20587302648550423,0.8421204331111665,0.7335375875894745,0.7277041422305658,0.8439838099912249,0.9017112762167623
0.6809701109670369,0.36596399363343207,0.5616907066122238,0.8368644232859869,0.8134093426608862,0.0329240536886405
0.3390740251488893,0.41855798655815823,0.24075240293217923,0.22709090672770071,0.3142635614142024,0.43880937788210683
0.2291872553333438,0.4399600224914408,0.3680241099179111,0.6634652746758019,0.23557193887264088,0.669240387190524
0.7251557191480447,0.08048206436511417,0.44097527618759214,0.45899983135349665,0.9321537830398174,0.37458074792914986
0.3743475547547954,0.051232677648142204,0.6655816911956798,0.18059367594145673,0.9514360642216073,0.4350817824869035
0.6862993346341772,0.46110760912895393,0.06137673552916028,0.8981311963541958,0.34418009802665395,0.5232055714195593
0.5161277847810929,0.7095439294782029,0.5254814218503833,0.9662421802816343,0.9909718947013031,0.12703054473957182
0.7330624681557156,0.13543103498843959,0.2111089563019187,0.26052336918560487,0.47780431945087215,0.9410789329719726
0.542506029051383,0.04920075573997538,0.5704249296588029,0.16906020964494106,0.4731981327583422,0.31193560158425143
0.2772426686820802,0.4141534885944993,0.13300023089639582,0.09300665295781785,0.12343002098893108,0.11054338894744223
0.4184146978019637,0.14333859102882562,0.7060785664804033,0.3982266956469157,0.4393427983513337,0.8613564811022043
0.9200400702331089,0.10632130810961753,0.3035246778078088,0.30996228503209255,0.8911521298994876,0.4765559417117307
0.6677578412294017,0.11185603245291392,0.8911282225509548,0.39243291882883263,0.5132155206116651,0.11382678916839872
0.6723234159141804,0.12574665072311395,0.16287690678991973,0.6445663268666064,0.000530003045432339,0.7688354234149949
0.7471298416235469,0.48234409031757675,0.38683799695365706,0.5102639678581659,0.20904208790328796,0.983824522053937
0.8161747672618332,0.4795489437687761,0.9294769032613606,0.6811717772085585,0.7867820259790482,0.4254499796839592
0.0843416720877121,0.9948435053295586,0.7349157526466087,0.34509070824165416,0.9735851110080751,0.4536281114961871
0.008792579324037236,0.7216062584440225,0.5062771181846959,0.9835954310875538,0.6013453570433687,0.07645102355020833
0.674848115826543,0.5267276052994133,0.08638302344209328,0.5259950219037733,0.3080872092956739,0.18665746307127454
0.42920109647411986,0.4442450510891721,0.429818120661847,0.6481185683436219,0.8459407582942271,0.06133011082536869
0.6960607630166173,0.8975523932524028,0.2686187468029325,0.2593946613861594,0.6104274631072444,0.07302562031929752
0.10407133362186693,0.4323441788091056,0.4001233089060054,0.91358422091741,0.11058135543162353,0.6878583256283594
0.10083632064493986,0.060071085397213196,0.7839270513513286,0.15624754899253393,0.9132737911378745,0.9470349161810416
0.2555759200764189,0.27059328887713646,0.2040098554301065,0.9361404151316056,0.7536905966201619,0.10503168365758178
0.46527019717077045,0.4538145041589309,0.01268414692874657,0.7781734294027222,0.8575852885133761,0.9217308206891381
0.0461651344772237,0.08687758819469019,0.8066244812680058,0.24103879320091331,0.34259611559684855,0.5048561077528784
0.019495722991789255,0.6561710340007014,0.197451286421287,0.37183808011174624,0.7965444600724981,0.8670253419110314
0.319840414179795,0.8862898584723613,0.6897428114655734,0.5072608105078812,0.5262914899986554,0.864735607056748
0.6171065471227244,0.6471105198969844,0.8068595567877412,0.8926847149536017,0.8264503799832184,0.7370870337475974
0.3178137106002138,0.5392688923208736,0.5121036443400758,0.06312776820918388,0.9431786639601321,0.9889407901478531
0.9329987834786266,0.017108880714192486,0.24155888145422955,0.606543356472164,0.564907709002588,0.06779015086605232
0.22466564331197145,0.9048809232984529,0.9254542660612817,0.003912648734674618,0.7866891263998997,0.6469216910676195
0.484344267502718,0.6804349949977481,0.14209665023051574,0.539273992999773,0.7314079517978719,0.011533132295294235
