a,b,c,e,f,d
0.2862462286844486,0.17451918781919967,0.18635989801416175,0.2526788884373632,0.8862076092898601,0.5670910806044357
0.7360880033730147,0.6929558905501954,0.430347780225512,0.1622546111920825,0.15782760195731446,0.1376698197160237
0.7576212238257672,0.1721428132636172,0.6238361954810658,0.645927476010263,0.1818387191963163,0.22465245172245346
0.2643647648042677,0.6062744761589132,0.21092737802254213,0.4025145536854725,0.5524256881100503,0.38703690574337873
0.2506095549007016,0.43593972935274955,0.054519133594112756,0.11347293036638223,0.5925702098042044,0.46436934864118184
0.6054372994951713,0.5045190882953331,0.6746336215492618,0.19411065951243062,0.9936784907190814,0.02508996744369624
0.5861433377756822,0.2458518410942518,0.3842844512802176,0.0931079908121945,0.6159250435731751,0.12522241678984794
0.18026494942712193,0.3243463193407786,0.4374459866849995,0.48310879798876427,0.29306923680145713,0.2726776689651687
0.7360586762139939,0.47994124589772236,0.6357254609833778,0.4745382476244758,0.5053921713015992,0.22320602903702205
0.13898120484266485,0.23262879074498063,0.25440171918380095,0.9688641586695679,0.8427873618441293,0.4583803166221028
0.13997851945504472,0.6972686767288946,0.6572372699351977,0.7444218371131082,0.6632596647239319,0.39396117944008
0.8317463745582127,0.22906551471275044,0.15217005903889494,0.8287315492934227,0.5430419278008581,0.6974551094042577
0.2476717141505294,0.5657699115878957,0.9739172106122755,0.28005266417946845,0.07836781306645317,0.24668366566444494
0.7959872378749896,0.1483103131430807,0.19664342374326366,0.1447673592448462,0.43803700249718264,0.7251026652816697
0.67009572344395,0.31665085408377586,0.8409900895011249,0.9083055787111458,0.9868725857976837,0.26515960893634793
0.04194082115735295,0.6199199751216844,0.6940230290783613,0.32532200172206927,0.3634472464227802,0.9720942389542697
0.17070735923493557,0.6053060768658265,0.23518822322790683,0.25307596561066076,0.8361741921625334,0.4864495322602599
0.7478555224489181,0.24698108797913915,0.6519863399565139,0.25713825376038163,0.009550720500814824,0.12289342939687936
0.6486542487183401,0.6165952835492711,0.061041696904557755,0.8343844471950496,0.2896889190623938,0.21269527134117056
0.2583991874322184,0.8374456005645192,0.43477175259826634,0.656392899151653,0.16633029094054394,0.5021042372255661
0.009161604779812213,0.7633920239286804,0.23116546619519512,0.6114868461918106,0.8877139013402464,0.7012146295822114
0.640656832045687,0.5741125717739519,0.21643085801698259,0.22375039816594872,0.8373942081592397,0.23368548267063236
0.40404580360589354,0.47336264652926674,0.5184725537350222,0.5631279384853953,0.5904454133013729,0.41767154890608293
0.8731836616048766,0.5354359803025391,0.02956372079760156,0.39302351343579756,0.05239650206044523,0.6134648954199897
0.5231623106394151,0.7614306774773624,0.7899837518313404,0.26724687110520934,0.5946361757166511,0.24840715992584556
0.4396643423229574,0.6765882963327448,0.4821607912812205,0.7410077562024915,0.721315669265227,0.8147292752004763
0.3407597551163047,0.03032090617470378,0.4276235165140619,0.7310709304102632,0.7825282569762732,0.3892013123707265
0.3299782831137585,0.28443395151528683,0.2514723692834984,0.7168209023363143,0.2945806476923831,0.9289975256821255
0.6309995161727365,0.17000009650972137,0.19538618033948912,0.9365643197345745,0.9607464773338756,0.4317966223269044
0.40013641747302275,0.5878517663079408,0.5945094893979429,0.10199490245907307,0.6753866589465248,0.05468261621990107
0.40995410433150054,0.45579110906844106,0.29866881801100204,0.5760775185518833,0.04634815275914361,0.16482167998950456
0.6220389058192021,0.4645077250453281,0.41605473311577446,0.051877415959869236,0.8004932789046328,0.7621580720422384
0.6963429596393826,0.32785720293127213,0.25234533022770006,0.7213783470579542,0.7223509891673172,0.3161989318736978
0.1865311156964618,0.7398435442857327,0.3693255253993703,0.034154204289530976,0.6158157061787081,0.44169121388295074
0.027950443287556657,0.8132002926894423,0.7001694839604692,0.917390914028796,0.47713248229284905,0.13187749111986533
0.7841542328749626,0.3516002612511326,0.6449691023093332,0.7497947129061896,0.9821573894736824,0.431994397248722
0.7011397727528524,0.11726913063163037,0.04897197102775003,0.10880639533447797,0.857164499154987,0.5132014348810257
0.6138168830112456,0.5585280298153257,0.6458044967068289,0.6457164375544554,0.4740196979507972,0.0199436924426625
0.5211322308482272,0.9639042233424308,0.694508986904072,0.20358914642156264,0.3931387895055339,0.6552747851624888
0.7680286770911503,0.8391364895001723,0.18738181794070774,0.6507206016200371,0.8283776887248129,0.27780500795451446
0.0029008962733758905,0.20836697519864322,0.5495645958244065,0.4469063723615633,0.9640334053705804,0.10038420610043314
0.30314458433391434,0.13612639002174903,0.29929839163092403,0.4506632152531271,0.3166483833057345,0.6144126198470428
0.7924249572690348,0.4388097187666954,0.5517805652795307,0.4651207724727476,0.024109031731902535,0.49680921313613957
0.5954294937176171,0.28936684646121347,0.7626373826509694,0.1446074164763141,0.8744632917043745,0.18048606980905937
0.5701827641341276,0.6270115314829776,0.6689594326583396,0.45942045329164677,0.9424085044140081,0.8575835336367946
0.3055489014738084,0.11830247894760602,0.6993876269029783,0.7543606808645889,0.7304786370886349,0.299983437668708
0.4852187742537133,0.6124921994204766,0.08749075888286147,0.20796314844023783,0.6354759934489148,0.6310586262169209
0.3209879696617493,0.19217951857418433,0.6047095451901806,0.26090136579447987,0.5497837230873668,0.30806852326414
0.9721275880859127,0.5438519094208836,0.8941548668317089,0.2469114507111248,0.7039625214571972,0.5023870765468456
0.4004371721264127,0.8876241827145115,0.9185239755346184,0.6032503103307388,0.79993832853038,0.8863871793740813
0.47907514834865567,0.2851928460093773,0.3257242843026653,0.8083516546862675,0.7916960141837133,0.8790137079850726
0.6385137704582706,0.7877565620678808,0.3762546372206603,0.7492790925157599,0.9333154549174696,0.3777348179481618
0.5269945921787562,0.20873861564140336,0.15960409878829346,0.9081880148674969,0.9535276020801742,0.48062997692095377
0.5392096480597128,0.1680159047242706,0.5531453069392779,0.3640279025941013,0.20265138180237127,0.5794466536211242
0.1476843351909181,0.1475216128726346,0.11799654971607007,0.058026172827620175,0.16112837486245918,0.6392727380461729
0.7341086949410925,0.2154091204348398,0.09195257254255626,0.5403480672617232,0.6549982470839127,0.03904358489731811
0.8685697401277764,0.7671692826958706,0.04304507487881194,0.34734454053499575,0.6666032951106774,0.6186159653546742
0.8918413336358109,0.5301478698314798,0.8316506445214185,0.05808285655566856,0.39852535094121344,0.4933382143460406
0.711154436735547,0.7250801511121469,0.7471545395968736,0.4097153795442407,0.7459263892133975,0.7656088882594405
0.799468444348154,0.47850843412505695,0.24940957604714192,0.7397233381413536,0.900990408546566,0.08151420552687488
0.24778232811825737,0.4823763080512523,0.47640199706276565,0.6116103154775577,0.5296062186334173,0.5941126593261371
0.3731544982945847,0.17979249326151883,0.03093297582106157,0.39183359840661336,0.5964902341945707,0.21046206869549547
0.39321163873780723,0.7144561499450492,0.36680850562834194,0.2137421905907313,0.4990173827478211,0.35267287585766466
0.5962823073574162,0.06966676252780774,0.37208816389786137,0.47974570636721103,0.902997699332579,0.43488959344994715
0.6003136738051225,0.18634059082196316,0.1913934554357128,0.05984569451731435,0.13731642811419265,0.27366969913506894
0.7281700811283146,0.24498334601442268,0.11944635709921965,0.5197543598146331,0.47753364387475306,0.13758175391663005
0.8293096603486032,0.03297695643165811,0.020959487886303307,0.5970713334485416,0.9050403885841617,0.4532488546929381
0.5330231060844092,0.2575908346860704,0.79565689170859,0.5486381245364552,0.1646897830156126,0.371073079105783
0.6228905626796625,0.6944984499274034,0.3347437144223274,0.2394982310821045,0.5009400027721113,0.37900901383154956
0.4471634807814786,0.35869490917001456,0.5789317771433877,0.44427544444744377,0.7088433095867975,0.3448529712702332
0.629912744324695,0.5752152621887793,0.36139719669332854,0.3282956050368585,0.0969052620244602,0.7056365537982762
0.7474754718826102,0.4143176240633047,0.030718497591043177,0.3318194263195766,0.7509139062149895,0.6265622825304231
0.20667767544776394,0.9830809751750763,0.42016998460830995,0.31046989353072585,0.3941956659504099,0.2638418845132127
0.6644917963378382,0.2083236093867657,0.2427370211694572,0.7147939502334324,0.47525569066896256,0.46182137478603724
0.3905516364464349,0.6826839442319718,0.015201532671272904,0.38869855293756556,0.1720764163347209,0.38903787833496223
0.2592905512522977,0.3467643577475783,0.02397423920737801,0.3604032343103759,0.11184714647047977,0.09863176084941667
0.8521642960604896,0.949442737117427,0.7367844301044889,0.08739595226375789,0.43101392073108913,0.957531854614033
0.6297898901416167,0.22205528250150355,0.8421028947546719,0.9642640422178042,0.732335353649583,0.7202395691605888
0.7712750943117179,0.2316410207821121,0.07200303988867018,0.6437840265534673,0.9243972994076124,0.03941908116141071
0.05323939754414948,0.27593817925260655,0.6886544191689276,0.08853620658117241,0.9951665280465746,0.7919962770649491
0.34132948775314126,0.25457495538132546,0.13456885651061512,0.7783936044437268,0.3120736237059927,0.21011832030512045
0.6442226105811678,0.4249205012363134,0.841365129145101,0.23903163037932817,0.07369229290095872,0.09685808164562147
0.15542599171163193,0.20259775635337496,0.1720461108735233,0.31524144569462287,0.863019153157076,0.8444924019090585
0.39392469946860864,0.15250866131514038,0.31531997761633035,0.9306090300456383,0.9505416152212285,0.08136839913725305
0.8077321872545733,0.39459156537248447,0.08136129857015875,0.1991394917023638,0.5485967660595387,0.011116430291932395
0.15545620139678698,0.027005824122511932,0.8515116099804833,0.14341751385336862,0.13133869174679855,0.3331286608804516
0.013333483710825302,0.13412688092500416,0.6571257168429455,0.4820392997077287,0.5060533177370236,0.010828044375148092
0.27961395296423575,0.3793563312859811,0.5223280647319527,0.9194521996599959,0.8738718725417776,0.8199970251348301
0.7993939901721279,0.04485956408157967,0.08750486407951512,0.9281514917638797,0.21696765233028184,0.011870748607036722
0.6282011866859787,0.38826268668405955,0.47024943016983717,0.5993800847451195,0.6695347488182667,0.7572204433081676
0.5318250350505129,0.1650760500051122,0.6717956522083331,0.9612551551669639,0.8833655156388774,0.036067019364625176
0.25702571751231307,0.4894504231135992,0.19337766314140092,0.21225884216594398,0.008401012835824603,0.709120657945758
0.4935018527291008,0.05563591316070113,0.6762887043137307,0.2988723686007705,0.29233206243797033,0.5510328330670675
0.2732133998959408,0.38177719737104776,0.22227384770969322,0.4628798800391238,0.6816293373665383,0.4018817441667095
0.44592139340250236,0.38762180799147716,0.4222776162576417,0.7385211180131398,0.4815992360912701,0.5410048227748736
0.4374609037226238,0.010330926201634887,0.7044143356913777,0.5220904352884312,0.5895652066604051,0.5612098809354723
0.21364594522425331,0.23357092382708708,0.574798221612304,0.410941451862385,0.24177011071169863,0.07835116915569446
0.8685686571577793,0.12248516397838222,0.4494110080523959,0.39901754191767547,0.511806540386168,0.10861654338582068
0.6145034554971827,0.3777014279370185,0.9795636837472608,0.1935794315764409,0.22504423247142272,0.14068118500213117
0.13053399072370628,0.8764815225508599,0.3277821101976541,0.2579239886525299,0.8876004881367834,0.6482051582161312
0.12581251089596604,0.996651866151884,0.32680463988212927,0.7798232145437087,0.8374889631509302,0.12275429022773193
0.6846734918447169,0.08544940478367927,0.44635569543823933,0.09146511678390519,0.5538254530916333,0.27171548709907084
0.26432546421499714,0.46103533958168513,0.3152268623862411,0.1674729829584576,0.44265196015370195,0.5324323782279501
0.0544738376950126,0.5768165180293944,0.2129720523460077,0.39862005369860054,0.40228688319051825,0.6902214927613608
0.352803784245177,0.1780640103305062,0.4685856833328093,0.4189807385498968,0.28543237765918866,0.027020105483238212
0.14075721943522077,0.4972889190191728,0.004464206725134399,0.10760744836738594,0.08613719897083712,0.40351696882209737
0.28605911689860775,0.019525282005179258,0.13359109789548598,0.5948104813118771,0.6862544950690732,0.9261260850075357
0.6785607781159534,0.9828124619185472,0.8072560343241165,0.8158827869556214,0.559124267559222,0.04757529992896912
0.03670431693337028,0.07333789004927595,0.11674190241018884,0.7442406660454084,0.956921694847803,0.7551017309232856
0.845962359750859,0.42877218495994446,0.3420529604230236,0.46000263269675856,0.8850418318421605,0.5106548418808052
0.9092158315511922,0.650785257079278,0.7022737882875926,0.64660691557605,0.45285564095630987,0.8116122780965475
0.978598436286452,0.9721050316628126,0.9586328978424095,0.7360316327786056,0.9296456824915545,0.7575479963280517
0.2194927382742288,0.6337898628051443,0.12897319518628952,0.7874549352107514,0.9716243231410604,0.8834197172528588
0.013733782454036184,0.11055465349299681,0.46480242869591654,0.826036881982152,0.8527357255710306,0.6263056032779428
0.40835436645058226,0.4897652126069345,0.506673360084536,0.42153375725497877,0.3329549082866948,0.30207967581854905
0.5815561684361229,0.6301842180892631,0.5398547487967947,0.5892085441582794,0.33505445518315824,0.42933376920066985
0.5436913080324409,0.8371698262858787,0.9595132909554752,0.10809636461823154,0.20765988634851656,0.04907793561717969
0.00011755255768668316,0.25473350804442574,0.09057746131279606,0.7578008717400417,0.8740962839352729,0.5912442447652965
0.5943573427964439,0.19700460191613076,0.4776590206427007,0.35567355776264187,0.3275784301398963,0.3262479318912644
0.25369478358580205,0.6903594522299474,0.5018200607232228,0.4938754085799104,0.13225354923604973,0.7077071850667153
0.32751630167618023,0.05021793326114436,0.2818894384147411,0.38977507912036713,0.3366983182775059,0.6104902994812922
0.28737308406407047,0.26070354076368835,0.9091987567634168,0.020970634873164168,0.2588537121580864,0.3085148653799548
0.5847980267764619,0.8782718379184768,0.4557576890011253,0.14245676042458075,0.7334750840632519,0.8408419993883534
0.3337391299244982,0.22736507812071213,0.004902536238548599,0.8645380235580626,0.8745472885070611,0.08883487789242836
0.4821620570067654,0.2283967049150343,0.26330218672254196,0.09591716551032607,0.6545285170877083,0.3463780431298558
0.057659297481575375,0.18026039357441226,0.8952904839852579,0.2248384044262012,0.1181328870930991,0.17194930354713311
0.47943056210488116,0.5786330677557568,0.054434722093368776,0.5362696754547874,0.23955985023807844,0.9415180347731689
0.7596855715793074,0.1653609087546397,0.19850754542138233,0.9965586651042377,0.7861153606674359,0.33095139629285825
0.8541995411488534,0.5639066008213618,0.26542548219623857,0.7428156424614779,0.8405185674609373,0.034323769192881326
0.8271481099047104,0.8944863264221916,0.6247586720266965,0.6467656349985411,0.6425638216792803,0.4541404543308392
0.16069037719747017,0.9865771943283969,0.45582306234966274,0.8919802979163313,0.7839792148730077,0.12257867928996281
0.5394139693967231,0.08503131632717228,0.07908045138456944,0.10826108449193957,0.8180491311620061,0.26488797199817204
0.46934384716724803,0.9966649614437323,0.12368965719991362,0.3100837623945076,0.11357317978538113,0.5777880058298679
0.3694395956262612,0.27910830439358664,0.7041806906944196,0.9116812691533492,0.8606451726421809,0.12565827251098802
0.4092530254017015,0.2717243231915503,0.22585371767368254,0.36453016677907457,0.18553991982328258,0.5591364729622536
0.3769587017114586,0.4253328844631778,0.5329906224987198,0.2597494979920634,0.7303079828544561,0.6340012183532636
0.2960534345416332,0.9398830607049367,0.29063626580957713,0.12120924583181976,0.21983802685480763,0.1210589847287566
0.432974491501771,0.29800720728867786,0.12526427633810264,0.9348692371751607,0.7597529900343205,0.9117501048816503
0.332024043665345,0.510339635690499,0.499448127115363,0.903705069005453,0.5695412160872076,0.756090152199506
0.41001768833314317,0.3422942881862021,0.6309290879208185,0.9678563947315151,0.2672816953886856,0.2681422351628941
0.08837242087603257,0.3754060446369963,0.4243837856042453,0.34691439490636866,0.6358060698946796,0.9086380903450988
0.8054754495155162,0.5330283791204087,0.6679132244191034,0.9877439002606084,0.9081789094109864,0.08852172927183183
0.4719297632207718,0.6776342266052232,0.5015540156266017,0.8590836958596211,0.513606481277178,0.5284934351049287
0.62091744215259,0.26484493635295825,0.10360720969096601,0.16863144041373293,0.34187365933634856,0.24646761018888647
0.847682989753392,0.43182428557673563,0.3421662952063514,0.2666623109339335,0.3660480027587042,0.0037305318138200158
0.7200767880181081,0.5891118420293315,0.9162810444104712,0.31804748752566386,0.9444363368863486,0.3287806382281963
0.22991809940332697,0.8097568213305395,0.030171079352900428,0.4063865923599546,0.7905324568253739,0.8740808793045157
0.49117506134748407,0.207927467410788,0.6670018871962649,0.9021523960378922,0.7560569404248141,0.7614481183717121
0.9943485861987458,0.6417092584203293,0.250496796259235,0.8573631560191997,0.6069866125484087,0.6480251248318111
0.3292142338605825,0.028950888124306285,0.8635596639823543,0.7046489942652434,0.5564333854213077,0.4866767698806359
0.3592857151321616,0.22101171149849927,0.6678873573171153,0.7879960155939237,0.7518925143246856,0.9914510529752829
0.31733739660031834,0.3338037288027629,0.5342713533833943,0.34598680703828577,0.8273365219654667,0.07401581755654509
0.6316549937213437,0.31492080989944166,0.9381446757151337,0.0568787845432444,0.478432612126585,0.3278400523721185
0.6935180035866708,0.4439758415777541,0.5761545784494264,0.5481989856350763,0.7521773555814746,0.9608985583718008
0.46080884401780103,0.21060989499426158,0.32410003569049933,0.8414561256674812,0.7797387305085401,0.9172756217676716
0.4531584563430593,0.6325833396178692,0.5686261426899284,0.7892884791600474,0.46672725549280486,0.3013041084951981
0.7917433816129799,0.06116801512180959,0.382357576116671,0.34092113270411245,0.5483617960139797,0.2636624164102559
0.2525840286526513,0.2646265701841794,0.1199882475326492,0.6735372104468422,0.5167362783381845,0.2041496473647012
0.23254820954537095,0.1196884360770545,0.47371936410375887,0.4092229415774109,0.633329630380793,0.2880300095672919
0.554447114423889,0.10431507142749478,0.24282715813534217,0.15596059167003015,0.029865562215723625,0.22280169562761276
0.09859351932334301,0.6089887585625855,0.13499491586445433,0.3792070034269213,0.5615082355322774,0.23291459281402058
0.43964431248868674,0.36220648916117565,0.43331639542503103,0.20441982729398134,0.5776561850555394,0.660606934957432
0.3163784061219415,0.07136899584910351,0.603336126113488,0.6781279014290825,0.663385748030913,0.3458574037446454
0.503795854738928,0.16508431838494383,0.22176406624042735,0.6317827319665233,0.3424020167440949,0.7362824089134825
0.7054258036531875,0.22717349055227493,0.011185525002213486,0.9523802583249398,0.8719157191504269,0.6954262716653563
0.4041721137129043,0.3816095131043733,0.459838860137205,0.4768462912902414,0.6245504462777143,0.2085679927289262
0.436249990671402,0.13206818042933435,0.08973172489349081,0.6650341030423879,0.09810246380207259,0.2015725475599409
0.27184323286762696,0.12324944204725836,0.36114022635159704,0.8704936100268137,0.5409048648626096,0.38193017418349184
0.4860180120331391,0.4450854755037663,0.9241181083190063,0.48083294978048974,0.12411340749491867,0.9893194528109859
0.5265370537553594,0.6491567073375023,0.43734070521498797,0.9091384312869075,0.9824597651688685,0.5554682385829866
0.02995104329798901,0.35084168243174246,0.12917045649164355,0.019830723186055294,0.3099011963117888,0.07596709677810663
0.9524419808233037,0.09161583894756026,0.3149698993971716,0.6574490790092393,0.24411996354345325,0.23667583883360271
0.24690171923888862,0.8323017839710104,0.7725829821273258,0.6612143334343474,0.32861399292633775,0.36247614171410464
0.6799295738325799,0.5945508470850498,0.060360643252240026,0.9396284583839867,0.8522905324622042,0.9732916906850027
0.3381886206015134,0.3789152573420183,0.910979735301574,0.2701585501507069,0.9355095899589756,0.6383518422774003
0.42163347974046045,0.28961973633324456,0.5585801506670115,0.5101123904569818,0.9703876065236408,0.7642748335006226
0.47518503766511816,0.9050737413641645,0.198492567396514,0.9894081812225903,0.7226055498861971,0.0336356340908808
0.40578968367639556,0.35923646898785877,0.2677584810117953,0.4748767233667236,0.9953856022242275,0.26344995370260327
0.812213002072725,0.47760489756560615,0.20067954945169772,0.8906183179339575,0.05843099116213594,0.38325156722214326
0.7470120681819248,0.9064937250762904,0.8749852805698037,0.28740953353949406,0.6795708420460125,0.4651293216379741
0.37990576546532695,0.27648704026957377,0.05922428183051793,0.784517682522656,0.8337741915397406,0.8994499776364078
0.21090836493189202,0.16364701302634768,0.00841062997570952,0.9667553451790619,0.567071290054233,0.4856840793896685
0.11384278514568973,0.5483593041123036,0.09197911072993716,0.23516641390762305,0.6065795340569337,0.4871440728773082
0.23337563891145138,0.6234005059345171,0.6127711489551451,0.06156408321514569,0.8644047912886447,0.14148704089565933
0.7843762708100588,0.39198616290482935,0.021895560940385656,0.15945334359054866,0.656704540407195,0.6237035421775796
0.3310783008697007,0.060021955042997545,0.7614809625667732,0.5186655028131868,0.3153854092640774,0.42643031334364045
0.872835307345081,0.27798329499892505,0.22993348622864831,0.31443749665108545,0.2766384391963683,0.4227362643330676
0.052597424497097235,0.9073533707329381,0.04949744624623756,0.2973265708122068,0.1827045198450708,0.13304990252813947
0.2967274917953099,0.21377938308428382,0.46063989535724714,0.04607958697129536,0.9671671159589913,0.12099724378465457
0.47342064549041274,0.2404677193790521,0.6184492469255205,0.36142217358066003,0.07596747989932555,0.7678822418635521
0.4881862673293862,0.5888142754291231,0.5516612529917568,0.5497798660590935,0.8820054243764635,0.9768834418531493
0.23294113513793363,0.40212354224778196,0.28063120300742095,0.23652467315446563,0.9501896908093048,0.49140348910929105
0.6224578474845046,0.7151810666188366,0.34721150287011576,0.06435133357311776,0.43412061196033896,0.1510416620087016
0.6494494023351518,0.9787619050175362,0.4288016954483848,0.24140992145925272,0.8238164531143487,0.10768494744873042
0.804158812189194,0.44437569848454445,0.4375490042562581,0.6586026448261674,0.9525344867630092,0.3073633419318988
0.2797247139055818,0.29546498344771527,0.6858530380097474,0.07582211448460956,0.6903488903633931,0.29249487894646764
0.008961452949635032,0.44065269473568497,0.3004832374772014,0.4114462083372203,0.7366517631547729,0.2743358847342505
0.3907567402810949,0.2526468296189,0.3178510282458083,0.8014487214626507,0.9639154938281304,0.6757191605415555
0.11922207112491554,0.24825898970005292,0.549459212454849,0.05735305670974413,0.4455824906247626,0.11816955605942654
0.14041019423644835,0.4904251323868761,0.4888536744270676,0.44926225897098754,0.48923643720985993,0.17675526498421512
0.43612467924819937,0.15127102798278025,0.3815277655994115,0.6914644908848094,0.006176082538261998,0.36416095659049286
0.012771029082994795,0.015461564929093988,0.5630629483761042,0.47520764550631933,0.5851900551467928,0.40396369996251585
0.37713180827816245,0.913060029867135,0.9922559364331212,0.08625403518046637,0.40907641710075426,0.2482823036953866
0.9679060584665301,0.26887385745836534,0.6390141557446712,0.4307900641732579,0.7901452148200275,0.9121750847904565
