a,b,c,e,d,f
0.7291712445513818,0.40609121841130963,0.21369103030326791,0.8843878414125015,0.17123564640021904,0.4317217476423915
0.8136729757143283,0.46351938896855244,0.09661383366355318,0.6162979643390851,0.015225544116760508,0.7305818290147658
0.7183753206012848,0.5119726564877402,0.3909886692011775,0.6106756617821185,0.03194168798762966,0.001424304431300305
0.41674690460154423,0.30425588241938323,0.5446589260067485,0.9146745749461763,0.32803878684579174,0.0946740612923201
0.3874170907947828,0.7320139528852941,0.2857108041519564,0.5037946868759174,0.8672785988248976,0.2035993738990677
0.07309455935897548,0.0448600634385601,0.5829441725068266,0.6326616959378163,0.31522604384967096,0.6215254872274748
0.26639835716688526,0.310344477688468,0.6532657603670952,0.2642832795680336,0.09193074267179192,0.9899632917287794
0.5485954765614982,0.9959649763554759,0.19150481655407844,0.33168397448816334,0.8791574105032602,0.11211535393293076
0.2335198722007635,0.13957492511741676,0.7960372163577034,0.9657698828847191,0.6907365709624397,0.9139605137165643
0.013569982891223034,0.49376773329487406,0.4011728649737215,0.5854297503804219,0.6217646350265102,0.9230412167602982
0.359457156539484,0.707390920581338,0.07212346531374013,0.3398086340862523,0.925902866610167,0.47237928884829056
0.7809170193236689,0.1348983094404115,0.4337777003536585,0.0694861427942292,0.6510490638283273,0.9951578645206155
0.1838965312658989,0.4309232974262543,0.057953265630478264,0.2962538908930139,0.07913575785644503,0.5120387500819219
0.16269415526766992,0.6974618422931502,0.043086912442005604,0.6977219867214546,0.5026724498464454,0.8694081682627854
0.8836742427220933,0.24828140452622968,0.17390579574607043,0.18447992316287948,0.4666662140503459,0.6323945293298299
0.5638859469327245,0.9120187311258965,0.9100957583516339,0.10903260058217902,0.601073688803417,0.6406121871937959
0.5906245376622713,0.6321951230183056,0.19900996834575582,0.8351092309230532,0.9597832337669235,0.8931515753683433
0.027969083902687257,0.5358802465975613,0.23632426968505607,0.1960094456885584,0.6799965941804988,0.7520109306456971
0.5937327180092424,0.6674522835864726,0.1275772398285997,0.5343667760210816,0.6830968358889327,0.4758218013485026
0.3670241829472201,0.7515269397927237,0.7712370600505724,0.13882106851898057,0.11348538674301871,0.6932543895293697
0.35442763082918266,0.6524876477340686,0.6551160064308045,0.7242503090158097,0.27222000169109356,0.3177274232210009
0.02186581648439192,0.5598594567235153,0.8171575683767345,0.3743475147048606,0.4322726133758397,0.5303207542576263
0.9527476037107837,0.9017949179849171,0.4838689654172327,0.03720768190890877,0.6227117865092169,0.7926726487980613
0.4014986460269938,0.8906092160338988,0.9021297849604835,0.057555697306711215,0.07112036111835561,0.7823169295695461
0.9707917168774156,0.2080708532073322,0.17543730987001327,0.7505329151099958,0.8501362185195696,0.9692478307693067
0.31507380677405195,0.7640523669832293,0.6073124023665883,0.6193104013469354,0.31617427262922004,0.959563944047191
0.043055426090974444,0.6058764822881105,0.3209012861208142,0.1649695967116327,0.8282459924222073,0.8691947234069983
0.2811930192171372,0.702664885062598,0.6478928983801489,0.13947828529407405,0.6126860809788525,0.983238861869182
0.8213597183291295,0.18543097642819817,0.21950470481071568,0.09354954295186065,0.7306097331951039,0.00039134090138384533
0.8965382748857615,0.6621186544512703,0.06749569458249857,0.33537679240676516,0.003710872302596506,0.18934927811676402
0.15798629372895384,0.8509584315253376,0.5617847433464963,0.6939819805595856,0.6312448871131618,0.4187130071316085
0.9016223300276602,0.5500906320717995,0.7378287941063549,0.929657475063872,0.5211374681345201,0.6427863778629263
0.0732890241188998,0.004213540662786524,0.06695033122445189,0.1941670681279428,0.49020552511673554,0.7250409644129248
0.791643392265496,0.6081347611006186,0.42179069026497756,0.7918132465552639,0.36332471414031065,0.4229614007962845
0.3288896386299327,0.9575681846688735,0.4186291230541633,0.5628865656375143,0.4542856114235678,0.6079359632997879
0.6949854955547883,0.033402447810581964,0.49520322603840344,0.9207482711046908,0.015385726364113476,0.49981399267979687
0.20829637329591702,0.6885340981395809,0.3004625787907887,0.49523264104601605,0.33536153817788394,0.7570548364127487
0.1685139469428896,0.8460698539820961,0.8644027061695292,0.37667359755325197,0.4398967521089803,0.34393259911818297
0.713409816494299,0.30208837892739115,0.4814821352891146,0.7845892170903102,0.8923128183984508,0.7585883974364902
0.5512398523401788,0.9444574753618744,0.9395225828336045,0.5916713381663083,0.7288008965786611,0.8600885041922037
0.9749183646197668,0.13993907994603727,0.6117989620285236,0.815308838398094,0.7543824495928381,0.9997508741012111
0.03614105990387794,0.821881263894939,0.6977010997099102,0.5531133221510388,0.36758897767804455,0.8822768041013296
0.20920379256664137,0.9559630091422638,0.8888803094441239,0.7454243656256816,0.5430476377457542,0.6542476228539034
0.5049607342520075,0.007229703432489939,0.5662420103925692,0.9419483603957267,0.3876091218095779,0.7324377250702763
0.6069536235752695,0.16975749855781272,0.9087494887825369,0.6785453334934183,0.02608196700024545,0.03300634115070393
0.14611862665464437,0.020435227110642284,0.1568555071960692,0.7216143591930838,0.8584753147478924,0.37206307662595056
0.28997440600391583,0.008111030272372208,0.6688801156631752,0.03268239082964065,0.24505334885848706,0.8156697149690796
0.05873693050106249,0.9324803915756313,0.7219379090990427,0.17236267000506542,0.09086255345099728,0.0548090425071601
0.01522328637847826,0.11384695487850824,0.5115721520614918,0.24885783262389347,0.6584623830537716,0.36748166477502237
0.3387046133464086,0.43293725467361555,0.5198828871074508,0.5480806260961724,0.5629468622617422,0.922939794307168
0.18587082909102437,0.46725024384016667,0.6376128213357799,0.2740024957630448,0.599964357859253,0.3602830030444956
0.30491571615359275,0.9491312856750709,0.10548975177186524,0.5799442714045148,0.8880294007274441,0.7282247660303476
0.3615008048681699,0.964860112759805,0.14032557195676537,0.9067442775712373,0.41291330349679783,0.9132936655259806
0.3673371738743363,0.6029987719323825,0.27576687255707155,0.8128188928250906,0.9890272690458218,0.9696662427043214
0.9110942630709217,0.49811249573551364,0.48663374130924275,0.644967293633398,0.04057520460115467,0.7528525882709902
0.016889382202970867,0.7731583737205523,0.9058832731019189,0.019473179099321208,0.8330014807201016,0.3798245826814764
0.30384350884205974,0.6922071882189945,0.05183883140921451,0.7726052107143591,0.8235454604371768,0.853936313956279
0.5529434595689227,0.6606261119728888,0.01602297551564863,0.6042474265285618,0.7790042298459442,0.7225039879291649
0.35261835193386704,0.7654298647428375,0.23501981856083662,0.6937483383475371,0.38682974272353593,0.913897153635884
0.06496990284706226,0.29465476010169744,0.4556065782173828,0.5085878088387734,0.14130843238152868,0.12952968915988783
0.35745473395746163,0.38669321984641497,0.6326003547132246,0.24514504002585943,0.7763846043596254,0.318986586730552
0.7478743370203499,0.6484114526223466,0.9891875610677959,0.5009421275198513,0.5708555046613932,0.7872752769734634
0.6002458407637211,0.3200193108938945,0.1570554617658171,0.2632045230702411,0.4048327627546029,0.9268360141348615
0.13577308803556395,0.7626809693960995,0.6343833333701033,0.32090467621114765,0.24228255269608806,0.5987956539686929
0.1414279838941409,0.17870497965587923,0.19830197948682532,0.6562020848547641,0.407220811224157,0.09243414494817878
0.35630164363206385,0.7799457922642273,0.24243055361022595,0.7401372793111518,0.5842991229830656,0.29472124524562554
0.92183637317897,0.1912034790810091,0.4365584865050022,0.8128547768663645,0.6145588951345275,0.8288235027660384
0.04078503801321099,0.2250173549952957,0.8693080899046014,0.9606205272157995,0.5362882036196234,0.972371198990766
0.03467531319193205,0.5098445535842262,0.29090296961983625,0.05913349485591247,0.34699755821714257,0.9679781666244958
0.8735492760596169,0.7365079539316967,0.9404028969706437,0.6615263631421735,0.6903264145457501,0.5328089238677547
0.3503401099370209,0.837386341664185,0.9695888197228607,0.6948120744950498,0.24211161704061684,0.9401723291490518
0.7292075855745622,0.6299064274783424,0.27773358283893346,0.7543600993400041,0.25805629818906134,0.8604534297835343
0.7067534903408635,0.11781538493034427,0.47000587821859846,0.09208131208102618,0.021361803142405524,0.8343209665362917
0.17268812168146655,0.6134895358057504,0.4967748388041109,0.31069372774435466,0.14069946188685742,0.050591606308731635
0.3127443796076742,0.5629105439995622,0.4580067165465551,0.9406992805050667,0.16729760041470418,0.20849321717729025
0.4011330638168423,0.5573394962399948,0.274572839861209,0.14373539864019658,0.35042881272543747,0.8339174086276656
0.25838193760418376,0.08005393904810347,0.0682573485461992,0.6023832400621807,0.6705867102779628,0.4856949551175716
0.7796240789381998,0.529482482328302,0.9260489055042876,0.2636464678287224,0.7161825257387632,0.43730980234955036
0.6660395658319567,0.4786321384785892,0.3785517604763153,0.18570937007325436,0.20886621356135854,0.1588092462722729
0.41034667294737365,0.5333816232156051,0.7981380309036304,0.5481890917021459,0.6228931965596505,0.5009416133694232
0.3367504300660735,0.29863152525558634,0.8928432868856178,0.6024977592691623,0.2192526650220737,0.9333710032395799
0.9814814003613097,0.1399091127817028,0.11209964857728427,0.33401576194433336,0.833279560862101,0.7587469252910737
0.7675716163567062,0.8153081432999049,0.22766332892099578,0.44555355927044665,0.6862288818744933,0.3442948201296464
0.026934613454375516,0.010698209203681216,0.20538714613759693,0.776896441888172,0.7325464864028881,0.8596101841435272
0.4310840707232258,0.4177281245826161,0.8568661025645636,0.34535550213743066,0.1295798790469727,0.4665047818229292
0.5032251806882464,0.022116046684858347,0.2173369401930589,0.36258195011555316,0.9017121630328949,0.7234607166776998
0.8523699465968326,0.9114825795379742,0.11624448395339188,0.2171027845272351,0.4883275968466977,0.7792602403689275
0.5851512007483285,0.3167586793898279,0.8107461718781527,0.9977898708928552,0.12188683254961141,0.5376903364470084
0.7051147348333325,0.5348633759432361,0.5341396361854759,0.45645471905271046,0.8403063391268211,0.7952775353153838
0.6403063933785276,0.31137098841048916,0.27761742576552023,0.7980956707846649,0.4329646944061122,0.8791380210158621
0.27398757436626264,0.3229563980315934,0.535775084840185,0.9281850025590641,0.48037873610699844,0.9916568085290314
0.9670853327166875,0.1991244104819432,0.6738844833785953,0.10007763540703604,0.6071455095751515,0.5907785655977909
0.7397729975800101,0.9842183874592108,0.8502085258475767,0.41517498139184544,0.4433617622780222,0.6074919104951774
0.28514805773617075,0.3450410755425877,0.6566424281483997,0.8257543581841384,0.14104603879302424,0.7926439479272891
0.46859271987212864,0.28039492300594615,0.7568578103884068,0.7204257761794303,0.5650152332709463,0.8237155428387113
0.0026364047760231634,0.09538677759025613,0.3314569903568571,0.5529813058356537,0.21925003261868375,0.08660168027477934
0.5079976175196752,0.40509913249706353,0.43592084439031525,0.9638500208010513,0.45176712096986166,0.08186467073231235
0.17783976646911373,0.638791488655704,0.41834679347043735,0.09175540485450424,0.6384854529471586,0.5328276610786439
0.7442622815652014,0.22436514428615642,0.6137795788426115,0.48435206905345235,0.41415649157802764,0.6548338987792152
0.8020144209736046,0.48866979637379915,0.4357470123907031,0.26196732598648065,0.13206404967768845,0.6451688260383092
0.07250518108363574,0.5931465692372787,0.8668366567036385,0.023851812778090408,0.2660032130678769,0.01978917195891957
0.9202208321125505,0.7432292505670088,0.796206746942235,0.6394370688933086,0.7543330071596738,0.7751703800158152
0.18194662986042504,0.026554775583067392,0.8674498845766333,0.2622973434138515,0.6696489943523037,0.9670869355400296
0.6865705627566651,0.3624146727854773,0.3555671222117516,0.10199127845317063,0.8048304542726596,0.7884320852240458
0.8886350662721147,0.06539588819596268,0.6360061141707763,0.3081471251284703,0.7226276718543188,0.8601236117980103
0.3166556635451108,0.9866232385431215,0.8223826241472881,0.5391155529752408,0.9771479822156683,0.6766745629056246
0.19111952023468948,0.23728950834925736,0.1120630875866861,0.919527484644091,0.9298383670560192,0.753178132845957
0.33286882682316704,0.4690787807198453,0.10472430007740452,0.06681046712349163,0.5888008758283126,0.24686038776412597
0.653303212704703,0.8344165578912551,0.4298529537234353,0.10734007448395588,0.5761967432636002,0.09358493707565944
0.8083057857001748,0.636789775754963,0.9986450417484588,0.8418518178306946,0.7194998975761483,0.10229724825168224
0.7033214052191568,0.6852686453654867,0.11497695523040359,0.2244462137359424,0.14564189835919983,0.9917978902574411
0.32187578214710344,0.158620357534644,0.26985636593122553,0.29759573282814117,0.3931402251352408,0.9715587684506459
0.6640920666742828,0.8479331203851842,0.517348060177579,0.7348237969991525,0.2750019377588455,0.3490834589999227
0.4744376780046935,0.11780899554699369,0.18837234271304606,0.759704458447524,0.03522380963581286,0.08993419497962402
0.7817256687931774,0.618791050995314,0.8891878619629855,0.5176018863278273,0.14064297213117005,0.9315887214764357
0.9363322286508714,0.2585264819786698,0.7110947469984416,0.2189441285631583,0.9431152710088969,0.36082493400703575
0.21271122928796204,0.8434593564190125,0.9983499564982538,0.8580755101552794,0.7979155395191214,0.9800808316093521
0.4980917518023754,0.6114944949515251,0.38888632146088004,0.9618079134145952,0.06439902837967626,0.7335157682936001
0.41102980217852647,0.025205175699008542,0.18220446065907522,0.6252909610245204,0.3306259193159745,0.9740040006365536
0.6943863085162467,0.9578925437843132,0.41315695603589864,0.46197262672051376,0.9991895267307604,0.39238774628906503
0.6038835084429742,0.25716486178135917,0.9984475077937396,0.8627552592274882,0.337926390263699,0.8645577073761866
0.48699074729447195,0.30235231136136664,0.48658175310542,0.07180857505543864,0.1662248970799207,0.9173980096698531
0.44812414609505424,0.3721904694503184,0.25547088156943626,0.4263083247415567,0.3976233566990778,0.669085686598315
0.49053898413250363,0.293203788365449,0.30255219760434127,0.9841973231132489,0.5026949126777147,0.14780084777864042
0.23771567570081975,0.768971650018736,0.058149842984382985,0.4509889443728225,0.6049144069317383,0.14559455835585852
0.6958595061329853,0.05287585184203431,0.31156293989539063,0.22510082677294757,0.3514322440945515,0.6494544804039828
0.13768391316001805,0.4305021845245364,0.2474943409936391,0.5776822458391198,0.01090430759253344,0.6157484412352636
0.4251867367155245,0.5817046202677226,0.7871673612099652,0.6300949003337651,0.23032083459073016,0.4270776128736461
0.5465166832198014,0.9961317401562609,0.2951194661294543,0.9793059859123991,0.23359479850065462,0.12695970480441443
0.2674412926029488,0.597233164882409,0.29201180781850766,0.5870272388367888,0.047705330440607194,0.920301524571345
0.27937206759319694,0.24271491952534788,0.7407441872500922,0.45606531030908704,0.42753196804349575,0.9826498691591511
0.5917953222519788,0.8199292656173112,0.08423838909533514,0.1244901406759235,0.5937539475646278,0.21982496281583816
0.6169808576322225,0.6321894401844305,0.6174552177101729,0.8903000226882646,0.09750213005572139,0.039726049446776254
0.34421225893218116,0.5322316064416017,0.06037857109885432,0.2652431029806687,0.2349532509484075,0.7695210058111102
0.7069498512391303,0.7544749213673738,0.4294798433805044,0.006635351618378131,0.22610163259420926,0.7549725286050597
0.2825424085134645,0.34757431404814515,0.2867387198835235,0.6371068046059182,0.7147267849837032,0.10613125263975048
0.4658927412252989,0.1358397863792762,0.9280831806775545,0.24706525490046038,0.8664104550799575,0.4744907352511188
0.4844297368516329,0.47839141642637095,0.5809771876750844,0.27783382964508885,0.8827702784405312,0.8853941287359589
0.1262044445988259,0.3723313212559197,0.9027000981416577,0.1837361337184604,0.6356284080094716,0.6076606960234424
0.14003172233690214,0.19240399371006978,0.9697605304357411,0.03542531541198268,0.8587762715604029,0.8247049658008003
0.35286599643162453,0.49150958310657017,0.7065068482812956,0.3362265160125106,0.7906017516860464,0.8500667355049654
0.6496548237035836,0.5176280012822667,0.3509956070609354,0.9696047748667408,0.20500908400043494,0.2701838714396777
0.12459254463910603,0.6295291879989862,0.24672433376972588,0.04066649606080142,0.3565322696401387,0.872672067563609
0.9304665426263131,0.46368693423034757,0.15848341581040865,0.024694768270072057,0.21185280028165598,0.42323400192273897
0.36857982720175697,0.4680200464537018,0.27587358043563404,0.5300776170249064,0.4775015412956605,0.54316426772905
0.7464800188755506,0.5290597136615693,0.19933442822398106,0.09197625351471432,0.08830093269360668,0.3017003499587884
0.005526294123498177,0.5042484697520458,0.5187469283085633,0.49344364572965993,0.28042866419095236,0.18148912673679465
0.03536451179922125,0.7101282961102298,0.170216334470415,0.5679646020151985,0.6260255551551706,0.1481623399675712
0.19280382408162788,0.33679850577291776,0.025319702919794445,0.3841057182029141,0.6770250194335746,0.5769585603546383
0.40237961429412,0.1281548054394297,0.1706425555929906,0.1253597056930489,0.45731872822213643,0.04975683123696996
0.8476472074552018,0.060748181618353665,0.05433401017380482,0.8248377801261289,0.6814424697451115,0.9184635252822773
0.6766197156189875,0.1337844074610757,0.8279753957514829,0.8076542061139624,0.553580090930101,0.9111300781358601
0.2562719722657022,0.3634294388027612,0.9364444087625584,0.28586097338777217,0.7501619266290775,0.8196381466283718
0.777732106216752,0.2973626714688152,0.7120752071822335,0.6015168298020196,0.8881912473136201,0.8496548461258165
0.3178601049310869,0.17654061478775276,0.800445977724619,0.5146790199521387,0.4944564091753336,0.8337086414096214
0.11561788824724051,0.17009917014749285,0.596679339996842,0.5556683980903884,0.02800324524204016,0.3984037734233014
0.12400324655710486,0.7212238031829571,0.018091542513892722,0.5801118183141555,0.046593281795779484,0.4234669521558089
0.5594365160069977,0.18339309682891672,0.596142513156912,0.5962121969106058,0.2734093571537544,0.10806734546995982
0.2627431060749081,0.1684570768361673,0.8277522245615478,0.3005415975333756,0.34169242605792693,0.23813959784265912
0.5336668331914832,0.2603022817524158,0.7464213290409166,0.6174911505865446,0.7943851161513702,0.8706549039021898
0.8585746135372718,0.7851339212427786,0.24068089022799924,0.04753460276989453,0.1491034899036729,0.7472265319428036
0.7597669614564374,0.9055099703096966,0.9047539904604054,0.887538288636017,0.6787627437204722,0.5493013615340052
0.7275159868516422,0.39970484642644044,0.14305487326559055,0.4377618494727175,0.8138996788180989,0.9666286541665692
0.36270735569100365,0.7604433721655707,0.5684436650599866,0.692354005805935,0.04226763412584883,0.8234726579051357
0.006800860378886894,0.7355464625705969,0.7030440546483469,0.6258686868599849,0.7002309733603247,0.30007575243317536
0.464153195249844,0.22637815809247955,0.35391620541021807,0.296141607663071,0.6608639175640932,0.01821215541950683
0.43095767211577174,0.7897502144868335,0.7360270684706872,0.4986782810533199,0.399979486182071,0.69182352575475
0.9609569318011357,0.6597429986490716,0.38929477631310694,0.9643693119234179,0.633890044171893,0.08868015872113821
0.5084859824823454,0.9849162786700052,0.8925092470132231,0.6757694198705309,0.7698061453707452,0.9471289913091947
0.564199102769561,0.5684555388261359,0.9082728214323801,0.2557675075814142,0.9974441949040543,0.9108046344757622
0.6152869669197462,0.7161999416198692,0.07011049568699997,0.925423046166268,0.6526967157946595,0.9648363982053927
0.42620288458970396,0.6266565447250193,0.5510747501126398,0.3534624916178113,0.39428931376024706,0.5530465520243389
0.7013092243134872,0.11749714480219875,0.7416173106640642,0.9002272997453749,0.6979505726491353,0.5927365599357682
0.1378996056939843,0.7092412391548023,0.32014548530920584,0.4298032105170344,0.6732076305547094,0.8105996002340581
0.056606245446722166,0.3040967242273408,0.16352764721574312,0.7232661878674111,0.2221401965965308,0.9589067032160724
0.4581230595921645,0.33259823452941056,0.3466555870237551,0.8696757296370157,0.42502641500663074,0.988112880605429
