a,b,c,d,e,f
0.12551305757695266,0.017984807291034965,0.1421289197942338,0.05757594977688629,0.08312430050975485,0.8015019498535874
0.17560883731627097,0.2930750858236737,0.16893347546178689,0.4744886965378506,0.8806882833923219,0.3722252911092472
0.08629255762674265,0.46079020441448665,0.4947228470691517,0.430475218039691,0.5307434578612247,0.9216459580763195
0.03396901756753641,0.3149119699279986,0.47138572794045014,0.5960536906557156,0.43842673954313965,0.6033157892158542
0.17978811523989915,0.5029222230153902,0.5899126749572821,0.4567815727188105,0.24012945524629836,0.5191792530778954
0.692267124621648,0.39019986359834447,0.16089937063413998,0.6430217142258854,0.3488912892648645,0.33482043872681744
0.7075410766356617,0.6011941041880309,0.6845006149052503,0.53856554518494,0.691359323634051,0.5331546245442521
0.5394089809202428,0.739049798510516,0.7171174018823383,0.8407419956847069,0.8265903664294009,0.29988740332235203
0.33727594645681114,0.6513595052275161,0.5687553182868337,0.13934668375043044,0.9659136234201178,0.31586440853961145
0.28723324313590315,0.7869925344973977,0.09466886158601466,0.058476135746705904,0.7733117555043707,0.7778297522501095
0.4946661366578191,0.565270182302949,0.904165654625462,0.7143706815580249,0.2235038784913091,0.41138318983263616
0.09007604949703696,0.38882399267657786,0.48016063353292815,0.38221484526059285,0.5084368403377113,0.33501964341362783
0.020301560031172807,0.6138728008625337,0.801059647893535,0.6845538724013142,0.9520191371352605,0.3225234386992009
0.019963653199556664,0.49863764689771817,0.22230032919349296,0.562996290965728,0.32525795699053456,0.7619124037283804
0.484391681802581,0.5668731980312407,0.030809155223883694,0.2712020271673775,0.32662612355194565,0.23439095920459
0.42087750813096325,0.07950152707144054,0.6979187306920362,0.41548593197093264,0.3564858545932555,0.009471723297800081
0.1475075762838162,0.009421499007309958,0.420022028518928,0.01381122055618092,0.0526491448839013,0.13266200451405324
0.5695825809453762,0.16225395230370868,0.37764113456627824,0.5785281969716469,0.8948777589705492,0.03383471984352861
0.5448455307818214,0.3411634590114742,0.5225367329340581,0.4831256865937662,0.33100877648031274,0.3156333348261248
0.7229902031058749,0.5929704275367766,0.353312236111482,0.3580287220782852,0.7251321599278874,0.5634836633214377
0.16867864903356936,0.26420102414101077,0.5773177628196384,0.2740988335198358,0.38167540949927814,0.5843629317952895
0.624781205397527,0.5573138136722489,0.361603357914488,0.5187431007502478,0.4439460983365556,0.7892498702476176
0.2686258928597292,0.9627035082018315,0.1240434764872755,0.13655727079902646,0.7201670832932205,0.8762667948206954
0.09127254613813066,0.359882643447777,0.26650474743298835,0.21265919618166257,0.6585653248163925,0.7176313271188409
0.09279439051423238,0.5853858937530797,0.26614354298510157,0.699951216080369,0.9142618971965674,0.5457773729334686
0.3564247214861864,0.6443082195957989,0.23992532013634646,0.08547482117299121,0.8342203708259596,0.29555132253025496
0.39718123229202673,0.0492669355381207,0.2009742676772422,0.5575606774244993,0.17526120994451,0.017204159505282483
0.6015725087827025,0.5327261166156159,0.5410042200427547,0.5511460856443171,0.14166934024714098,0.21491914312743593
0.3507215016303762,0.27208431619091406,0.7844972680415647,0.32295555546674803,0.536266330448516,0.03564746271866363
0.7774217698685119,0.39995004211439655,0.9783055208401465,0.010510784598121214,0.23116751913608435,0.5545221591815518
0.9775972488698651,0.024349398471255,0.4895039904927159,0.5309680652163504,0.8855250050055343,0.63388980157952
0.26832594789196407,0.7993096778783432,0.9697993448730682,0.8950544789939574,0.7038533238504034,0.7678530624779707
0.09210881529120725,0.5154370031226667,0.16456857674571168,0.5288787364055707,0.8988717540287574,0.59631693744339
0.4559267047005466,0.4622760434346903,0.6517459899165625,0.18541814381151628,0.2738399039407376,0.717394895778897
0.10582500710173132,0.2204738884015504,0.02858397600008079,0.6133410181317711,0.7066709681352137,0.38765844893097506
0.3086944556469249,0.16329199152540336,0.8112735990866,0.11452131227251058,0.29123470922261063,0.2526485001075597
0.3792332093671042,0.29320834014251096,0.6047050048464446,0.5454743245018545,0.07305198994861946,0.02609447000227985
0.14775427184912884,0.24913559728572815,0.1561181161971141,0.11649770151495428,0.7024650702175671,0.7742803569340381
0.9900297261943878,0.50866232744805,0.4403097582048804,0.563195296378088,0.9087604922144712,0.4802218805030153
0.2342642807878087,0.8280630350075063,0.6737638305621388,0.8183719907001503,0.36142669689152546,0.7907795001411715
0.077286500139083,0.7410110422719988,0.46642311428182154,0.19607048889203146,0.9128243615352795,0.8946266191626016
0.7720177847934893,0.4796107066935025,0.2776986044798827,0.9311419062954083,0.26220666818533306,0.8704603033936602
0.12812642106278363,0.4573998975754629,0.6549905807054281,0.0702791270028682,0.9096451256535705,0.23690551216187253
0.4351029302603071,0.38347730943045527,0.5212107069582983,0.4828867876614722,0.2611561082239067,0.9634651258182473
0.17086944574657023,0.8448535589964933,0.39817066126564543,0.1513337345247593,0.3582138150924272,0.2879513247871131
0.9447976438942148,0.32068819599943876,0.18979847419449083,0.13487563989650533,0.9543772246548592,0.1812052627064437
0.8368351775695642,0.8120618661681438,0.9252207800738134,0.48561574203910707,0.9833202173929997,0.9916441284757146
0.7431758190708342,0.9726796169605971,0.9845851586323464,0.8607591743786207,0.2850953913069118,0.2816820715914591
0.3315698271538168,0.5500039103257245,0.16288868163982176,0.37384355159165333,0.9029806917890676,0.0931812335046288
0.29549418998421156,0.45692889905500744,0.22791868224673006,0.4859783494677884,0.3485730872661876,0.8973519464255949
0.3788765706152939,0.37271739648546093,0.5658476805136142,0.20104531616187557,0.03689130842577746,0.5515762730743761
0.6640349447435393,0.6359357455015764,0.008216477256498683,0.3816906886607766,0.6728442700079229,0.7015678934563027
0.46226101238704154,0.6450413114816707,0.20186296253130376,0.10395903893818548,0.7955050222851742,0.476063762780359
0.24989214949158,0.06695028240608539,0.3731963903375372,0.7378567494711883,0.9308064163380881,0.7537744662424705
0.5365974415304949,0.8785778220804251,0.01055100181449776,0.12219409371078699,0.8600540088839614,0.0607652142330858
0.7677335684597372,0.9027751719997253,0.1299185633529982,0.7290579862118111,0.8311434005887427,0.28468927491340645
0.47031845341684647,0.0924589132463419,0.648419188816645,0.5067506599394871,0.1338823340622002,0.17990258671979162
0.2568012976741722,0.5689390036390282,0.43274571479176216,0.7545236976855612,0.41485158413780615,0.11478081220658419
0.3757167090069635,0.5357534086101131,0.34437179198372103,0.14224588220397624,0.9029171153268193,0.6688060388286593
0.6081109068161111,0.24250198505437864,0.25340972357790625,0.6160473763292316,0.680583903280815,0.07397211553946595
0.7182513238875425,0.5917934791692818,0.48052671031227684,0.3897757595929535,0.21984658895783463,0.2799116047734838
0.16414816187351394,0.2037546043095844,0.8633836168872571,0.7049115826207293,0.609355204190265,0.5230617101669801
0.26028980424251674,0.3249531864919124,0.6504625386879813,0.32384700032863745,0.04204951638078143,0.8192257385253208
0.37522678253702735,0.4859402124463369,0.46344068287592405,0.5889045464415801,0.708116224433596,0.257129693307457
0.1977569728589167,0.6291483795037323,0.6245921708691622,0.6739276680471173,0.16034300499311216,0.19500293545970585
0.606274222884859,0.297804501756296,0.4015491588269522,0.6448973771080165,0.004733237584144199,0.7179050674836243
0.7729178407403087,0.5040041877094297,0.6605190494212123,0.31536670159403757,0.8707258500274119,0.1058519528102544
0.07879957386690056,0.06790595178149683,0.7070967530535154,0.6263881834289508,0.662685577818679,0.236431234672538
0.46750210772613476,0.623765617927551,0.3805444045003961,0.03518672208760254,0.7994091481401739,0.04160130488646071
0.4089225227043402,0.6882375996446134,0.45980442599832305,0.6562171480445105,0.8737562684735389,0.9624832440159901
0.7186082255859003,0.11088789358847934,0.19328973275996472,0.928340922908286,0.49482318074170917,0.4935061099241565
0.6133955369633458,0.35447475877402107,0.563270361102548,0.41293703700239465,0.0683635059039422,0.5258121912158675
0.6564819882499708,0.48587064826286697,0.43806125717319283,0.4380368504494644,0.48158732159745354,0.35802867223031737
0.6336793834924055,0.1666526674919612,0.6365739947132533,0.9321631520688511,0.2909562159603059,0.7919533843122812
0.22589875809102616,0.23394324512298473,0.32007056801331685,0.5073874434179955,0.1613087398107739,0.7219961482813164
0.37844938255724747,0.5634942461075845,0.6990749667914156,0.12902611891158783,0.7522665365010852,0.7695932944348268
0.7828070544469548,0.33638242653157613,0.6621427719720241,0.36020828719082404,0.9201098945679658,0.12616473160663116
0.2373419719494126,0.21970538862905042,0.703233319100697,0.5798578946751415,0.2369644638149151,0.9499656911944744
0.9790701988714301,0.22221110919743756,0.3475429859422756,0.7453671782320145,0.025631350159387126,0.45049778120269124
0.002705714747884702,0.46493589921350487,0.08707731704137603,0.8472286590475366,0.13104815141031037,0.9784034406225746
0.2152385321225011,0.5076808673265122,0.525044442326444,0.07107213039279872,0.4182743550760972,0.720503637601881
0.4820234424233288,0.19018447490823537,0.8232267126742716,0.44232298312116014,0.3603331259957723,0.6876501973029121
0.41547272082901743,0.3791366989769881,0.014715461419165604,0.8178391442446378,0.9073134824280967,0.46788253902662036
0.23913105566004023,0.6251003659969917,0.4833529587549986,0.3500179642593788,0.9099198171082367,0.8111139669826175
0.5416015615953171,0.43097505791943175,0.9326629681996037,0.4509339727635887,0.5326757768854194,0.8040486097324502
0.6624460366100057,0.6773928655945753,0.12984547392467005,0.23908233166075982,0.9482827893463867,0.0502298244730381
0.48511295607124716,0.020613212066308145,0.3438897807130891,0.0942886768042305,0.25100072856036487,0.15304454794847924
0.34891422735210575,0.5284732190124822,0.6437196272833781,0.6182294788392061,0.5665807510275793,0.4543703816525642
0.3988024658598366,0.2885923534616868,0.5966617208214815,0.776659992118075,0.7903272190814695,0.290976418320972
0.11338647090120518,0.15533067633562808,0.9436064641745021,0.6370072246935549,0.4076239318803343,0.9762438605474576
0.18727837255858573,0.6472383727135596,0.2773536076195584,0.4081321668478144,0.9793774915535296,0.07026454592109391
0.37112967665473484,0.10909254580933808,0.038921339284053204,0.42618071082194536,0.6296690707625531,0.9374204430628106
0.47372975026717906,0.927261017732759,0.1269111273920703,0.12300957476984234,0.07420199280136816,0.6677774534734005
0.29099801968254074,0.33470517352604345,0.0072534863074040605,0.3930987908238438,0.4001905699341793,0.3445645399999052
0.5039390225630349,0.507242870406915,0.23118666100764698,0.6079710962281764,0.04101180840346376,0.7391636479505308
0.6428325875611466,0.32599904848866323,0.2814065337969789,0.2597621215895348,0.7502243442649613,0.26232313813361635
0.1660231676821928,0.08735105674949986,0.293971057729893,0.2991612320593675,0.5086883875727035,0.5768946603055789
0.3488642223135523,0.2739865741851977,0.6164237658546345,0.22968622191850288,0.33882226355536776,0.1855165350170493
0.5634732196141423,0.41422566892021423,0.40033698454007516,0.5012990573411102,0.018199278573259585,0.39281696639835073
0.05960315813762698,0.05083772593337382,0.3635541142452381,0.6117502981306251,0.49841486575344185,0.6510650449526391
0.8239519962841988,0.5926223663589882,0.4075971446098216,0.4214536193726539,0.03104922632270603,0.09835601695490118
0.4007471608185437,0.7859193858825746,0.3647341955063288,0.848426079975968,0.09044866368177534,0.875733456238692
0.7836047887462957,0.4420262435148343,0.2070501988012074,0.5990218774728989,0.41888250922437237,0.5613706149098443
0.045853442409736725,0.48603927224600607,0.39229504579905006,0.15089592300158367,0.6702577372095108,0.8212573557086522
0.24774178745703548,0.5978508686732239,0.1877178515486558,0.43922580255789906,0.7940130749312893,0.31011688908311397
0.48550358429614016,0.5475603191519816,0.06484724146785227,0.07927698801892633,0.8910466306157087,0.6165764294619678
0.6061221983894245,0.004402385605824899,0.5256275605069675,0.5275083500259657,0.2855955534342994,0.2631775559006284
0.6807605098609394,0.4769240077573006,0.8093659986930237,0.4414936771671805,0.3674087042046121,0.0009126834685208107
0.7436577404773429,0.26718313392532955,0.48077140546447666,0.4500610785867772,0.951674373527093,0.4432393710570991
0.15968978941616074,0.6456067432399418,0.7504186415505014,0.029583326219629502,0.9617423064384683,0.22451173944493194
0.5701947629522726,0.3946562153789336,0.8642187402883399,0.9535088964558949,0.88449370709336,0.8287124406962116
0.12491865280705393,0.15246328048958074,0.0029415384133605494,0.7491207138257441,0.9051234989739224,0.6716894936759342
0.06828498294356243,0.46170072197638695,0.6169249035916202,0.43596339043135846,0.5280921610255644,0.8105699488221336
0.37530576987548603,0.9994177983424629,0.09972482912098626,0.21352008760663088,0.34913757864389694,0.2300472685702534
0.3087673853664543,0.6205444811185556,0.5166688974283454,0.01875021768596194,0.4120602558065646,0.07716235138206005
0.4775678576676229,0.5929670365766941,0.004692231444831921,0.3558084658454653,0.3899555024258479,0.18374691703455362
0.31207105700881055,0.6239302820721746,0.6826115989948757,0.8429211927184513,0.31917211603480944,0.08938983539120501
0.7371012373610034,0.02191426618391154,0.5921673691422235,0.3475920728074068,0.9006416392223243,0.5560553326190987
0.9117111441745241,0.16005341993181527,0.5386647940358068,0.4243602020411216,0.14806585246219575,0.8255349952551971
0.10229430959531448,0.8103593383049086,0.7309319539481831,0.9776510435521807,0.33057461881338185,0.47172596121635313
0.27306886983519896,0.8579040817685677,0.4253803923656975,0.5126998897396977,0.9903311796474579,0.22762861800337206
0.30177422622798783,0.4134321204235455,0.5950030269041653,0.1757633833202992,0.49240908991251203,0.914849074271842
0.4947717445269084,0.222684369097334,0.12243276528293284,0.6525843627495047,0.4469812457828981,0.12256124012659551
0.6461501077239948,0.05749870772562099,0.5155658342501844,0.3208784509791994,0.2482810808108444,0.7018802820230926
0.009321452079219928,0.04744466607451306,0.35604387013357136,0.47066922191438876,0.9362330961763298,0.20677812876565627
0.6266733081431785,0.8754263848646543,0.8203758603628539,0.38187991076531713,0.23683306792157724,0.8088047225921121
0.41506121757811515,0.8265268118855325,0.39602074391749786,0.260649079443808,0.9957801397224082,0.6805159387036804
0.11850832393956692,0.4102992716673641,0.9594775125934645,0.30758830444456686,0.6820767304143776,0.9945225280378527
0.21241677047190174,0.712108207679362,0.4892691808921714,0.6158515362298002,0.16921222338320824,0.15663423102028606
0.15040165313463838,0.057603912048602796,0.2899710341885415,0.4164736970936546,0.7867743983740738,0.031175713653002327
0.5431603213303519,0.4139546714633745,0.6198350933365828,0.33699823866731116,0.5349900963502772,0.3779396012204613
0.9227358457479365,0.60989356881775,0.6085681244471229,0.2561101792842122,0.919351266364012,0.5912376112566881
0.5805539510233316,0.8198531388844389,0.835444800981343,0.1443347466334734,0.9483298947886063,0.9686299507804927
0.23167507726854453,0.8945541573332769,0.68069562964291,0.7627626452364096,0.10088201965187503,0.7532794740294241
0.47166063127012886,0.933129935891416,0.36569043477447694,0.29701363232268474,0.9472804827295552,0.001802206605898391
0.5833473518745839,0.09162664683376459,0.2638406324619733,0.3944810056062315,0.42668648902656914,0.9546406447390232
0.706090224644132,0.1836737427426228,0.8325194147577498,0.827874584893562,0.6356979554453212,0.24549114573975658
0.14638832444122238,0.22046673181260462,0.3519555659772794,0.24226114728304843,0.9607484481262744,0.35872993382554186
0.5456938620822681,0.12239675432872235,0.6757157479649998,0.2541111641120861,0.4527281397304013,0.8639063729317384
0.5789734653432744,0.6576437622980541,0.10565416980940953,0.15468581836473624,0.35394871055163124,0.46200080960177725
0.9912589531220889,0.5514072455256344,0.05971319484003855,0.7482699264406141,0.9915767799936412,0.4892229929347387
0.2547953962181014,0.7649270217474228,0.35704603355455755,0.9837385544255847,0.63798018607917,0.8375387432065293
0.2812928326143294,0.2423737993826907,0.07018268193090979,0.08521217362103925,0.9126213678120305,0.3900702366670649
0.20069449720928506,0.49913071143328847,0.31360535086561997,0.6417522007836287,0.6984080834755699,0.4613104592825432
0.4016558494744092,0.29369505108248795,0.5770696499968423,0.46565507428462116,0.8185895960677763,0.9667349439129858
0.38633375524181357,0.01841305110617575,0.34769108669668847,0.267389194184367,0.06538319706816222,0.23257578140000387
0.5206855191589328,0.13120548633679932,0.18700052954981572,0.35707904882597763,0.1789158910800948,0.0762382941542524
0.5981419041850392,0.09691570944715669,0.3253330046706873,0.24294877451728983,0.4150423871090252,0.1355742970146425
0.7178509274681164,0.5799042357875364,0.48833138828847156,0.7166553609931164,0.5970549037166384,0.8047745916830951
0.14911173509740588,0.41972455446531276,0.631401640551931,0.23151661258403888,0.06344731790087697,0.39427595289401124
0.5719377859051399,0.5773336776644749,0.608506363961513,0.4681909567937773,0.19531897023881503,0.8607636523777543
0.500325695658166,0.4618272731332722,0.14484339078599748,0.23541442878929084,0.4379180221674639,0.20676131179013055
0.3066787022851074,0.2612063852645292,0.40462815695271925,0.2488738780366654,0.3873199444904292,0.1455817623522274
0.7516849577679589,0.13535468788727603,0.08748880305239148,0.9007080293883913,0.06494616016603093,0.11129588357994374
0.7193097200764452,0.36272187656950794,0.6083982290040517,0.4465536972163927,0.982486494830582,0.9912293797637555
0.4559966338573708,0.4164213814527804,0.3089189050611155,0.6603396292717237,0.33597186401069273,0.7695341895968063
0.14464401050642037,0.6853559296130527,0.473764959444594,0.7279798007170067,0.10932430660980483,0.453764621328784
0.7692647127068569,0.3463915982390443,0.30019984943280464,0.3044177425761414,0.6294931462397874,0.31315774835337123
0.8613005849030755,0.1078923330182493,0.3443294530433258,0.9035686447624048,0.8256091347202426,0.3027822646252123
0.5131154993756671,0.8293865407206341,0.9205934510721677,0.8231670946568059,0.987368025400777,0.4497981706708516
0.3455994628448494,0.6675406519116738,0.8446955452460114,0.9027773633466776,0.9798580083121154,0.3303680252411709
0.0915244337858649,0.3779580599864879,0.38176673156149105,0.05587272934389953,0.9515875901629447,0.9032701171478856
0.252676166093255,0.04105030100434759,0.9129749078430353,0.7209488240384846,0.9988971968417933,0.15945952262650465
0.4476335936563029,0.9655381085273002,0.39453712521146317,0.2044123207030043,0.9431626351770569,0.9668365024576794
0.24983898501620436,0.1583604915780035,0.6488501975408105,0.25623295899474663,0.5873138981820866,0.7565895331762774
0.21220577028537396,0.6527921572703996,0.5622369436813741,0.28996453620043094,0.7280866137112633,0.3710751306296569
0.1164455927033524,0.6184714028852927,0.5310696746034663,0.015971009967401,0.3457337541388567,0.6801143332535338
0.8593045284522485,0.12395305430427991,0.0036850822150181926,0.3495430568152565,0.2800702737514659,0.8619248649015132
0.8523215206162406,0.5603856651138817,0.9244703393752367,0.8612050094565304,0.5314855870410964,0.816811950653974
0.8473163456063293,0.8482121126317077,0.9115244750984853,0.9835591055048256,0.9591336067041007,0.3005185902864918
0.02089066438561531,0.7609713162662308,0.8120388596591194,0.14042596634130708,0.9216397233077913,0.8345965350967797
0.7073586648239294,0.31883237174031204,0.6154919689149829,0.42887101327008154,0.9598567542643668,0.8668096067041903
0.440257775072676,0.26866254175941257,0.6151516329224382,0.6947356120439048,0.9067447252786288,0.9885984351345773
0.01207426167428265,0.6361596350893065,0.07105926781155306,0.3258461101820375,0.5012172031800727,0.7970851145952872
0.6372024632942482,0.12887083644912573,0.42377232850633045,0.359105931628048,0.18877605845000814,0.1666306762189152
0.23551748584618562,0.13205957066372107,0.8068745198755948,0.6439235740208968,0.7558507855823998,0.08802309371403481
0.016683792700772405,0.9896220133722677,0.530082387829955,0.5102406924406637,0.16999033880332132,0.11352855731663161
0.3639886517365222,0.3052595039097357,0.5079341908176247,0.2709378355397216,0.4104076927110351,0.5171868318717098
0.21688740565976206,0.9386011663313424,0.2378788520210564,0.0998814192396077,0.5364214878310595,0.7256111157929771
0.8673425618265163,0.053007524509488396,0.5262134828335647,0.6648312103765478,0.5702436940229122,0.32137091852235694
0.16983752622399742,0.935024979679521,0.10881738254869601,0.8815148959757851,0.734385838043539,0.08668914094330056
0.36460155029000046,0.4487515024321722,0.828682776112688,0.07086380807517337,0.9493194028547387,0.606528100602187
0.9507247807485384,0.6261464367453439,0.3179668342251603,0.084510750489553,0.8456142587103437,0.9488122613010871
0.6960675363870448,0.868359623372219,0.9249494694654785,0.8128599339354713,0.6500822662059511,0.3765351141945323
0.4552092040462398,0.5107697631918655,0.9232543566672164,0.5316758807772752,0.9101529164310505,0.6707456451294652
0.5779660902410445,0.16919093711569808,0.4235307553004344,0.5292018748034596,0.650451081676408,0.7510641237706325
0.22355968731066156,0.9455013757043159,0.4191408804064037,0.22439924086514904,0.13411262881293418,0.3541552944313784
0.2839337258952443,0.12888406361305846,0.28632102801929843,0.2606707673728499,0.4590192887712597,0.22122394889875605
0.27412730462595586,0.7402492785718475,0.2675748329749254,0.6990549080083884,0.19016091267155646,0.5713010485536042
0.21375873942642773,0.2951694372288244,0.08826649692740673,0.5621851205321049,0.5587525572335994,0.7604441790602994
0.9118010064142102,0.1776419211303056,0.5724601644110391,0.6730582843261095,0.9439132342528361,0.7898518072994097
0.08348379271178974,0.3651821485679586,0.33043017032400746,0.7518726941116947,0.4958667937911325,0.6249736367351705
0.3891368368919391,0.9982228446559153,0.519906132104285,0.38014714085622103,0.94832618960505,0.005005230090462896
0.6692018601012015,0.740075527063968,0.09916278459731472,0.02380773165814068,0.19006140696469861,0.9312044781707844
0.1210070821431545,0.5283685493279805,0.5590712832464085,0.3131702823289287,0.9767973532571282,0.6585326163358914
0.06790971274883839,0.5563566560032182,0.25295181898993746,0.14097890149969253,0.9351039824153726,0.890338521451588
0.33222247008409866,0.5525677958356479,0.6729050952097348,0.5051886776982389,0.8438250590696343,0.7945358970814607
0.8299787885131762,0.2649194902947547,0.9487928232548151,0.09675508585794262,0.4138924953479181,0.19723461968293302
0.23226553657226454,0.16776897660842924,0.9387243461720974,0.9680510244412442,0.9834849288957649,0.20317635421084332
0.7856469403533969,0.11348277443216212,0.3328985698640318,0.3762775654409488,0.9190112062864225,0.9434922047970942
0.7909707031044451,0.34131080681681136,0.6118496364558651,0.41137070399050146,0.0012114263096105037,0.7740412126365919
0.5182226081454915,0.4308124045671117,0.6386344248388736,0.47541093374387644,0.5775178732598012,0.04095614446309532
0.5890349352425589,0.17489440155890718,0.2014142401778206,0.6652322047203023,0.8837190859182238,0.07892537853061347
0.20406238553811085,0.345100370657478,0.9080661559465378,0.572087010090027,0.7484195244008568,0.27424469076729363
0.43769937682384746,0.2675834502813558,0.8642941710741826,0.23386847968762278,0.8990492721480672,0.26970103960116487
0.7086627595960554,0.6752160977667333,0.120786699193237,0.8808326828565476,0.5561207330642539,0.8844473794721857
0.05182323436223557,0.5429298407110472,0.5295461771511374,0.2526095506694255,0.9212623920625486,0.1017078394669175
0.5206841203857461,0.04795379617431711,0.4592910188834726,0.010857813455416893,0.10694653239632108,0.9636919246847452
0.28388092489416045,0.4533829531627267,0.20357337314463086,0.16473691380535768,0.27328663729181635,0.4448165439933735
0.0007984598184861192,0.488443534837374,0.3138940954503082,0.837283675463242,0.9871169792161912,0.4143921852456176
0.6266972643177164,0.7212615271772957,0.5541070157437884,0.09171055802251232,0.28328880025256864,0.5280676437265884
0.7695387843179688,0.432062707251853,0.0460546866326016,0.39099325995773704,0.7279898076418873,0.04353684537048755
0.4514273914849196,0.6583314765837718,0.2455107709244133,0.2636707752814666,0.7348697858009218,0.7536451808873841
0.6755419187896761,0.6928430370230961,0.6553030025656263,0.3767182462384304,0.9130465434172013,0.10310171014671836
0.9364249717000124,0.34480884779034626,0.19992485272728105,0.4305558945661344,0.24383560880878885,0.27374268846556143
0.4795655547716214,0.9486371707131522,0.7816657419313168,0.7592426531480034,0.44736458377053706,0.020206294947763687
0.24585949402103582,0.3419657471430933,0.8494118861193347,0.4607701064195554,0.9144062759174919,0.2869665628396399
0.18762545012883686,0.15471078554240722,0.008505513677347813,0.1588065268880885,0.03871336327266341,0.9571287573465412
0.7957263546732283,0.8881482731488298,0.07257444020206795,0.12334202405508538,0.3314002408809976,0.2571655494133299
