a,b,c,e,d,f
0.7021594634483479,0.9534264177847271,0.5779803594524944,0.06650025727800372,0.5082660019976537,0.40835049851742794
0.8374701692935709,0.557105114590601,0.34713554659225293,0.5598572827208705,0.35922516418017286,0.012520635571294916
0.5876830244642502,0.35574876489182594,0.42681933609794775,0.711327988945172,0.24971445511213491,0.06185530925623901
0.6233537593227534,0.5402103043095534,0.6834960411089004,0.14503607840619545,0.6633675523445058,0.6461073328458576
0.0832311477983455,0.048581011939465145,0.4896575550928209,0.7168230542556063,0.4383658248260386,0.8425203416668092
0.706909886388939,0.30372585884974357,0.8156275739659763,0.3761276856856779,0.1980640470402102,0.666005967265564
0.30214218368171664,0.20693687424192655,0.22632641233556114,0.8224848597738651,0.7726132275061688,0.1880988831336245
0.040246527224777874,0.5825985519990784,0.786226237737204,0.649214486555332,0.8690012192157266,0.8778175162310622
0.659268552374441,0.4410189941725425,0.006438167069013401,0.5794283236163307,0.9982863573044249,0.8453152702350928
0.9899375014201086,0.245623524702896,0.12184476415104226,0.32754316487146157,0.48650099421038523,0.9150753101713467
0.5892326718734675,0.9202024636159396,0.5551776757498694,0.3694971879471803,0.18518339241614112,0.956774113848312
0.5890105688387907,0.5173445323220609,0.8903477802483362,0.6676215071838411,0.2389578923633611,0.9791008756107649
0.5656576925131986,0.2809677541586682,0.23083130157403822,0.29843631708430063,0.22568340802147077,0.22482200181789663
0.12196634917395499,0.29577195732965017,0.31685785727702553,0.6295425656420726,0.018100926305416543,0.7629021139907987
0.5444728246615602,0.5900378474298897,0.16261889059254764,0.002639106454823199,0.6547915366859243,0.7149324163581012
0.3609046856623076,0.5927695792437393,0.5539365598942525,0.21152747916055226,0.5515708951725837,0.5350766909801306
0.17985418116263044,0.5050191701132075,0.9021532348875315,0.19052240110119503,0.7215040442794967,0.23900032809881888
0.1805052066317987,0.8364719846959628,0.2400257515815174,0.5819197505089041,0.6012062883938302,0.4355367793534132
0.18182822673187124,0.97784576351501,0.9536026249519112,0.22905330698280912,0.6924373797241075,0.39677696726167605
0.05668778818730784,0.261512723251022,0.3312781222022829,0.9223718344423536,0.9456796751600318,0.685731491765201
0.5262593479467695,0.19238594084365526,0.6833808825941393,0.191184632998015,0.8219286449044597,0.9989447324162133
0.26248529145933225,0.9588320191500377,0.06883202282222392,0.4976245263745299,0.06065319008702261,0.2172902417808435
0.49938497271814325,0.6011215347475174,0.8675581652748332,0.9139108644124297,0.19389716329781873,0.83854197797547
0.9863852798361692,0.4053517572586318,0.3180831308139051,0.9338203670254868,0.9515182252521757,0.6943330997678159
0.25176793288524735,0.9214183053808882,0.3733212971089399,0.8317154984415057,0.5833755061192143,0.2607664105561358
0.9546893499308254,0.27873464351643384,0.8895232747793309,0.7104465230817042,0.6475951460031577,0.3078170772614829
0.1257277696627672,0.31950617527666003,0.11923090991182136,0.42047904563512933,0.8686070463503731,0.38260270162941834
0.12812347369180294,0.15537434786469892,0.5544459919610057,0.6950241894953305,0.16973885177089001,0.9274361535713217
0.5610779731364153,0.5695749468874549,0.08504616608261248,0.9391162120233161,0.6933883340764442,0.10518595243232223
0.1539722276135777,0.7910796428319848,0.7070299803023472,0.35952694997415574,0.4881889922207196,0.5169624744064252
0.39956932145375035,0.12604969740795896,0.793003661363998,0.7804718333846185,0.6125396004947694,0.5713367832991888
0.5885674036663769,0.6706406569090051,0.58712583462683,0.6473604687665423,0.7702106086060801,0.6107214849738719
0.6726791421912991,0.570707843774179,0.12922054694130505,0.7465879897439064,0.8106968168710146,0.9574219465493263
0.16233346917759592,0.1393175190443589,0.6991443783927089,0.03949415283037559,0.40996672951335555,0.1436629825734157
0.4105764173034108,0.5811504291722583,0.7361625563917046,0.4743151366934583,0.5806207715770014,0.6852569214792015
0.12208321319854952,0.9311234799558454,0.9798626446958278,0.24392128555584275,0.7472786404089579,0.45222617987754554
0.025744868374475358,0.02179264192945964,0.9049130498526582,0.6019246282233424,0.7667459341215278,0.6441077064279589
0.03199921130514385,0.02298631560674728,0.21983400604317632,0.2903406460018454,0.04419025132097626,0.993589412610844
0.653926742687868,0.5689122215767619,0.47230976888539106,0.5849682712320077,0.04230342689130023,0.8660910872064577
0.29641199955176734,0.6941286478201056,0.008755128301742632,0.08437107876811295,0.7073180071751259,0.8178188582829302
0.4021744856464881,0.44769955506969183,0.3559987827976079,0.2929794209312735,0.23184794332218298,0.07331856288937091
0.35689085669722825,0.09828999217654634,0.41450235188486173,0.4644456393945595,0.6879699836436524,0.21944705472100184
0.16645668138640626,0.025554332543569012,0.4263218488759703,0.5731831567424511,0.1052072196286434,0.49664121032765757
0.8739052732587385,0.026308552388238423,0.7321845387782959,0.9526707639558085,0.705185348553747,0.5183244348897136
0.2906614810349923,0.3418080021271351,0.09865237942392668,0.5091621914751133,0.24073941965210074,0.24880256415826507
0.013222327307855945,0.7562454711382558,0.5293990170751476,0.2985769472633794,0.6544434081356776,0.12720949664785094
0.890496181200466,0.014882635387062613,0.33293112784776724,0.27144861432394046,0.09614365022758437,0.1078466818051331
0.2301272246932354,0.8596845654493491,0.544149605893729,0.5813329123501071,0.6637556474451337,0.39384276874745827
0.3352861197524784,0.5621082592628726,0.7915420997205584,0.980327867592006,0.47941708286708173,0.6745890712844697
0.39633527369920835,0.48373363477297804,0.10752062918513486,0.5424051136496588,0.8719974322188333,0.5164722647405551
0.08353954848925015,0.20616641863532148,0.20616089109910635,0.2436823398165434,0.9301932422847216,0.9118912986614389
0.6933813538620764,0.25271877400220727,0.4128519123555922,0.8682913399576324,0.3893867680862492,0.5036459495685587
0.63402727369544,0.16269051000724108,0.17455022952021035,0.3844199276783633,0.30090065120075266,0.2945452527154236
0.35822906237567725,0.704527490690053,0.5553091453370094,0.019218344680525717,0.09156741160061055,0.45771074000811246
0.8758189434369318,0.7100356729216318,0.4869857322809942,0.6275828738352448,0.7513680527228684,0.38928150175828985
0.2863400888568869,0.08966243781852104,0.7370424310373948,0.5272084227038056,0.8018687700363463,0.9820485986468991
0.2720852258606378,0.7296362207235089,0.16827457344266566,0.6324321815801519,0.37369625924457806,0.044964694840153065
0.028816094040712326,0.05127956310708227,0.2782692656986573,0.2659204460344236,0.7842285690826047,0.9497860009252793
0.04219496222862108,0.5722497439061895,0.03188945061868598,0.43331503499173657,0.1672385476919067,0.9016370294934131
0.2199560552709672,0.29186935581264745,0.6867651528232331,0.06793141975739345,0.3412113294939013,0.5191339366688944
0.4665834231955386,0.04422487889734148,0.586333118323304,0.7005866332725125,0.7738845289902148,0.6670948236483737
0.28300781838228123,0.2249083276898316,0.17602397560698818,0.5171126654581193,0.11792862607135993,0.8823923259113857
0.08034048470224944,0.5554740070655311,0.2230201850762209,0.33156736544621057,0.7282065889146883,0.7953081545031467
0.048205919434304155,0.569484574334327,0.16169903679646566,0.02432956617184689,0.5080646424824699,0.46678031620208477
0.45978759369379213,0.08515438829474192,0.06011719821209757,0.514612136511577,0.5316658989073788,0.7577851116611536
0.6773581980057317,0.18089386650329417,0.14385093792331274,0.37159919712352896,0.4604799336366294,0.3791309259333229
0.6062737051410371,0.42250341723077883,0.45718116182734864,0.5279688152408119,0.1407699961150799,0.09206575391885907
0.3400161899779758,0.5236589251071697,0.1287476052553584,0.6021223983285335,0.5906625706918391,0.36342651063717457
0.7010284266080337,0.4650914285464764,0.15117490564809205,0.11367303209116174,0.5486196838539252,0.5816673929830489
0.5622964206185618,0.5403148402219708,0.6537759485213073,0.3538357290663263,0.5232077665146524,0.09072803340925706
0.0930761980580876,0.136500602442639,0.1328587012237403,0.5745620032775937,0.9371539461213814,0.2597153304763544
0.025816241818416005,0.6725026383743603,0.4771564435389857,0.3325139094762952,0.6350965937819383,0.3062800183556136
0.13165939332157808,0.6606458968590352,0.24695742934335105,0.28594710159805414,0.6704775198990108,0.46165273921627553
0.10498255231926673,0.6806144911480502,0.6403335571509624,0.6708931180673493,0.8479384546612768,0.28216461914581203
0.47046635349201693,0.8420872725405887,0.9493504330796416,0.42240016831738697,0.926324675229056,0.9283214233003125
0.6885385943209181,0.12931779356195586,0.9254829530921047,0.7803113685749254,0.8391559899106741,0.9434734933560546
0.6990224172583956,0.5475910832488815,0.6344823178174157,0.11612894826153444,0.7913741070050945,0.996337101075097
0.17898043480590956,0.4737233023661649,0.9024814870706808,0.543364064477313,0.2423025787321143,0.33882856114921267
0.29665440826520983,0.26824045604054075,0.4894603007386731,0.33977635020528385,0.7707257099316822,0.09434780437711125
0.8822204465155425,0.7530840616097312,0.3460936768911207,0.3028429260426332,0.5032339352056351,0.8862973528753776
0.296389797477347,0.8152935207249177,0.715940447578943,0.41401023036489615,0.06287757361173887,0.6707006025366367
0.11703036413983729,0.18321007930691438,0.20041511113849408,0.1706960785532892,0.060722002284554766,0.12148135630774327
0.6905703386705536,0.16732572348020708,0.47297929958549634,0.3269190901757901,0.7732678862650589,0.05949739665012938
0.45641461710192655,0.6980036811960657,0.6286849592228584,0.4798385397870218,0.03316812634912969,0.07928637048018529
0.46546419723982274,0.3068904554420473,0.4373554411912548,0.21341095974917193,0.10886814040604023,0.3387855733022551
0.5397179191116545,0.2788496041285367,0.8275882382389955,0.2089581689745357,0.45855153639292545,0.7269494208858414
0.26750172682639745,0.6412519000125773,0.4107300510512887,0.4051062580609714,0.9960255469286983,0.1390392493786945
0.07622124550668176,0.34259092056291285,0.07969211813788599,0.5923497319008746,0.9047066815816779,0.9500112734680065
0.3958593899652448,0.7515429544530767,0.6142725220759198,0.792424994720073,0.0700557106241047,0.16680504219306247
0.47290120762419374,0.9803911938798804,0.749983543479736,0.2692743613903263,0.3715771599658123,0.25641586650048886
0.6659043200177726,0.29763006542581444,0.8673720538492855,0.8753721049596659,0.31519930941135177,0.8959904734024252
0.19156323297594102,0.5730839153999654,0.9152433950708749,0.283288724899953,0.917056610103229,0.05781082499854837
0.20992733782278164,0.18605104529461006,0.8117648020161895,0.1713753078978204,0.7681644895356414,0.9125846878590929
0.20562322085757914,0.4506351087526492,0.41959024301387127,0.07889970789896956,0.8777546225484243,0.12196588467742338
0.5144816347310228,0.7217968211398944,0.7860178227810057,0.04861322811156781,0.49892705087342126,0.9025710215229947
0.4573581597296541,0.12759702549529406,0.8604709630763108,0.3107137732146331,0.9569111177887614,0.6324356900529547
0.361752134466863,0.6427556882052403,0.4040967545122779,0.2934962399546603,0.26074413064736857,0.9844035993423985
0.38532584463522623,0.46099227265009246,0.4250402768448712,0.0905286738699783,0.4646453394133293,0.7220846632951322
0.2347131616720443,0.7803901515479138,0.877074780394862,0.3406538334257807,0.6907500111699936,0.17547313616907062
0.9950834240587563,0.7424631333247398,0.7559641975647795,0.8037607299592124,0.9322417521315771,0.1117086046780595
0.4353007931261767,0.6832788240055132,0.3889843683477854,0.35229204641251755,0.27714877761927664,0.9244869770815325
0.5210780582617442,0.594340261197462,0.10974926021542764,0.13997527955073866,0.2154388177597938,0.7600384896811596
0.5408512729705695,0.5812669055500395,0.06439335011515071,0.21667567141878227,0.482232986801309,0.5731457018393962
0.6181491998294257,0.978515016121388,0.4042602648338739,0.0001367921198309785,0.6214365589848042,0.348637978136543
0.588303790554497,0.9951733552366371,0.5054400205447476,0.31538019178819676,0.639928184646231,0.08863984155216004
0.46915917357355374,0.05314949701438268,0.992264812556537,0.9155961627612941,0.1824436249345561,0.43075025159254177
0.3149674384808798,0.667090643506974,0.3297932514708234,0.9437869437720079,0.717943746521532,0.4004182405867476
0.6665099665304673,0.5326784292792109,0.5242047123001546,0.364213791575301,0.03984745195518921,0.2692053251633027
0.4470272567089792,0.9213545644024923,0.378696967740315,0.2663000450807734,0.39710724548452414,0.25849529148508316
0.08842720623910531,0.6596606119865746,0.7439288728059372,0.9449523019356558,0.808465511318649,0.24806886551143295
0.2602062238733485,0.06110295841821065,0.6885964915866547,0.15738634433707144,0.5256425192649532,0.9051040797708356
0.09857212155445207,0.9902946587258821,0.5007227910355392,0.6760299007504227,0.5318891976964358,0.54309558875746
0.3927053757471387,0.11938561662869325,0.2918151403123795,0.21342084547088316,0.7141442339309765,0.6163352541454474
0.05628549573624931,0.4616330866265445,0.6491583363279843,0.6532377913796041,0.05932059170933629,0.5644837333870575
0.5805622377020706,0.3713360136090618,0.5491888818754374,0.17908427424445605,0.5892902521862988,0.903081237789075
0.3970755094506106,0.1859533517921523,0.8378952122328742,0.9200025340412236,0.5149981637484209,0.6458241930058306
0.7595478435627631,0.559791682451378,0.034368113391827576,0.297319383995121,0.9817913059053337,0.8830149398552173
0.6244102586515572,0.12274392118074676,0.3044229997665026,0.8076116406922322,0.21808597764243953,0.20175504739987268
0.5164078433449947,0.8571407643259313,0.12364544910194006,0.4043605264057553,0.10490756694100564,0.4610085972575886
0.4746896105330554,0.35753536786510975,0.20118557603540793,0.8330957992791821,0.9235184552597256,0.7472978262924743
0.13083265029779,0.5870684328792878,0.9590677009463306,0.20529571140289699,0.004147426089048584,0.6931713327021226
0.19967741323684426,0.8711369482017217,0.0840352421891283,0.27667080834778174,0.7153637954687424,0.015358208521660144
0.628513992386574,0.5260252617066259,0.7961574358970938,0.44402335537913673,0.7737146223453506,0.9442022376827602
0.573769842675096,0.5385878452901615,0.11945944901390707,0.6781982569745384,0.955125219318236,0.9985805923814981
0.0659467927520857,0.033949703430252554,0.9411710866430364,0.22883373065303822,0.1034660527368653,0.9609958438700198
0.5639505899646353,0.12507046488044948,0.309404925108812,0.6651964264425327,0.7529366245403665,0.4902741138986255
0.1601599939281218,0.038925021220428964,0.16058659232979763,0.23141868275189795,0.7094205533540607,0.26426520390923736
0.1367877432250504,0.38651594344261275,0.7589312995224957,0.12623500787379546,0.7442634010137137,0.6404368076981085
0.2878321448711392,0.6091591674648625,0.20466946843457348,0.7553022039488437,0.6175656088790886,0.032180711391664216
0.05942840081074342,0.10434215354211455,0.6083398488549225,0.8732914647233675,0.22680429164478597,0.17771953581387387
0.09968227588669935,0.7061084327289943,0.6436635326762464,0.7528864977496418,0.09279307397694445,0.6248328848178103
0.567475019689549,0.4035696376320879,0.4034790345165512,0.30957543146220035,0.913108389132759,0.06261864406227308
0.8407096316985276,0.5991784900781806,0.6747576214256175,0.7144408130861991,0.048681905678783194,0.9455712154180989
0.37779209231164007,0.9741355576663917,0.5806194780020881,0.48532640151356427,0.2777769097503121,0.7550449716038498
0.9199812676637372,0.6031405353867058,0.8062123816064157,0.1130632695671264,0.30920463171565477,0.7210419550687126
0.03513353985555963,0.9861053169109499,0.45536583271395886,0.22183993168726682,0.7154001221612796,0.7733600676906465
0.06878622619033667,0.4554868040548984,0.7350794393567743,0.5213495199729942,0.09119187194166972,0.7670403204587268
0.5539828559782032,0.5742498099230237,0.33837993788957577,0.4968928176496222,0.7322875034882613,0.1358115395869133
0.5990875859462491,0.43726713320823385,0.6348831880440116,0.808610176998874,0.30039660713829297,0.19907408336042032
0.04553199746314368,0.36793979161140633,0.4908109475864093,0.6416620793973151,0.9257793052433698,0.5580205191271196
0.49818961137274465,0.32267843324254303,0.692827067840646,0.47767028327113953,0.5314545103598718,0.8585248597182941
0.7880584543633123,0.043348774938080356,0.5237223830202594,0.2912657669730689,0.7452968069683569,0.004885185940264787
0.6600956843206504,0.9980967117948193,0.7207937716790478,0.3716211599973825,0.7624217745956886,0.6293010896232235
0.8157449800264561,0.5785616136603071,0.16831605935858157,0.7901340260265356,0.04059619161453612,0.5187324091620694
0.6880155449951451,0.8922681442644023,0.061635554023736744,0.46677673173686907,0.32904627503558925,0.39169352769107335
0.2875778750147465,0.9321769865349816,0.8659970337122032,0.814602501855045,0.6873492940166726,0.19164196510007928
0.6147875049315851,0.788433611782603,0.4978823930075833,0.8568663441565868,0.7588471032729228,0.8551129726842107
0.19491892447122053,0.2924845937615328,0.38983253672203555,0.9784442937341904,0.4453057180192738,0.8861619381353453
0.288042522815078,0.4534748475730619,0.3215031676595679,0.9447041234348599,0.29967684762983926,0.30290775943889564
0.3748467971723233,0.06263918282716012,0.07387560915011704,0.24153864540585993,0.6082331283088448,0.5319504611885598
0.40224309495986693,0.560321552210973,0.39113386951639323,0.4293128195126729,0.7390810275471118,0.8772117561993864
0.07768067673495471,0.2914235957122292,0.5308865045750768,0.48267800516280723,0.6266790984689699,0.3428807051503707
0.2738547761391411,0.617685267935878,0.9104242911575174,0.5169434596061421,0.7268843307833605,0.7534479782131009
0.10467305491655293,0.6360945415794357,0.40456758692363165,0.2175895887056628,0.8472765354691207,0.3436290656294515
0.29338348293973965,0.459673307207133,0.7158467235026678,0.18979757342541237,0.42720316420591753,0.02111145121300387
0.16670664399164234,0.41472477102872696,0.2942889198799883,0.3644845189715321,0.6061784590415228,0.26805190682618
0.594883043466466,0.40034988542208294,0.4058602644382705,0.9418757930195711,0.5362191679859176,0.5126691840001826
0.4262323348589387,0.12931575049697572,0.833544893990639,0.6951610103242141,0.11564140773638715,0.3160777124138393
0.821165239190629,0.44061924274551906,0.11113035153669354,0.5351298068599365,0.7924120910522012,0.4565098006451896
0.21915942935519017,0.9747726102414846,0.7311956944346396,0.2147414028451581,0.37784512958989697,0.4553566818838465
0.5255551457584643,0.13058958160513706,0.9780299627050626,0.8829244109594316,0.11903606059981567,0.852631204052331
0.4318429809811648,0.6900829612447499,0.48106986862515655,0.2366641581055757,0.725814380257695,0.05806643922215145
0.034511013838805005,0.09541367074321697,0.432829328041891,0.3845949963648294,0.6436867331019012,0.8551476629254043
0.7410227315841756,0.21820828829763994,0.65533836001198,0.9428906940666927,0.4170255811041991,0.923724188051534
0.4215321746657251,0.8905001555277985,0.046586566317856515,0.6876788046326087,0.5551751512078079,0.13244185937696826
0.16603600568037988,0.14720371463774748,0.8070528060898379,0.8946437493742975,0.37820312920249166,0.15217599114190988
0.3282711302812005,0.5698071001278675,0.6326205625032072,0.506175821817206,0.18316004879935402,0.6205269449585658
0.3965215394867551,0.22997884469327817,0.5610652894306218,0.13291267188081432,0.6998341666615117,0.8296543380904701
0.05865288455005286,0.9815550374256953,0.6769283663533677,0.0900077300282623,0.38929498552796427,0.5184539809490115
0.20797609218551633,0.09303770144261542,0.8309686597329645,0.2707294171092892,0.20122720981823256,0.10619494932824923
0.641109848700823,0.06696972681608465,0.2999145915770551,0.7780503980219814,0.8078389285238721,0.654742066772917
0.4168492711363028,0.16438193583509142,0.32822070964679284,0.9823516559470536,0.11834499364967982,0.9660816719489542
0.6749385410735246,0.02722731251861709,0.7336383818940457,0.7441926440502165,0.0671385388013353,0.2945431667502456
0.4533606951017378,0.11498011940272988,0.3333157472046949,0.017800505205024828,0.21167529831317558,0.9412373815797858
0.43078764392034885,0.308011498667195,0.45748041605035594,0.06536164112658951,0.24134321268927253,0.23277717888344257
0.19512367641422682,0.06700695015532204,0.5650233413292631,0.7634291039071,0.41236406364272726,0.900341552994427
0.6547959601175609,0.26520599862976735,0.3980114965506424,0.050360661938788936,0.034304273129279056,0.6962010259544371
0.8753407174551713,0.11061896158485739,0.038828796831541224,0.07664063688947345,0.594904137128716,0.34355601623465803
0.30518120226407447,0.9592195064981957,0.9574987097380613,0.47476899234291764,0.14930993641217144,0.31480115983358725
0.6110231990059204,0.1292209365707971,0.8398699620859741,0.8835317227855198,0.8698372218156126,0.06273940789805582
0.4613088179290709,0.057269448328982564,0.3052670713586829,0.12915154442534768,0.4616837837374227,0.8064583098155071
0.425112556921969,0.09592997450105388,0.632564390746594,0.48066896546305626,0.6790326782573245,0.7907238326905933
0.4105981721546358,0.468579219301547,0.2543199719112498,0.8940530745715016,0.46450115994954233,0.5628923231090823
0.6626721956573376,0.7576539030676727,0.2059412126687957,0.5908131932355225,0.984354620713609,0.024431668186009493
0.8617507607133328,0.7346748215739705,0.5414068350641814,0.5096280642270025,0.080798874973775,0.9338927889347287
0.5861637061899803,0.9055568084776787,0.3674509200247244,0.3878770781628438,0.7191185704829162,0.3287756927967596
0.9695872816186433,0.03282064272489687,0.18264087213615185,0.8585069194053283,0.5456539840233783,0.9636241564784822
0.732974190935957,0.38962023104251486,0.9677306863662059,0.5818348799388966,0.47346106221478235,0.1459717243152192
0.26257182792871264,0.8834708953957884,0.5274347250126951,0.4410644553360723,0.22236693760735915,0.9870114111986081
0.019694861062901345,0.34528029239571123,0.8719685278328675,0.9424272081186679,0.16662739493018597,0.5926660082359264
0.13362195563064824,0.40768250776840964,0.2710770997599541,0.6501438730436299,0.9809032327002499,0.8295006733698346
0.03654013584917399,0.6268254140802908,0.16943494846836327,0.3768309842178986,0.6898635566690046,0.9339049898879358
0.07713360052297523,0.2810283957677798,0.06142357318255853,0.1823290141812961,0.5223451735854094,0.3991820332967374
0.3157771688313801,0.5627977879719357,0.7245638382557968,0.4441116194128167,0.529273116557586,0.22048313065483627
0.3282081924029835,0.3876749559882823,0.1905398869043595,0.8575604511838881,0.6908529533213583,0.4186082997029008
0.24799571572687024,0.013083698733207375,0.1961880426262006,0.14574326795560585,0.4658400651262108,0.850545690600073
0.3114813995865818,0.06732045204492486,0.33482326310403676,0.6098475333727079,0.04866719844553177,0.911769379873456
0.6832917863603084,0.5615173735972732,0.08292077252950603,0.0691891058159295,0.4928040154413492,0.4853046922694282
0.3393290151308006,0.05727779133408425,0.6610872899878547,0.23129964707621498,0.7298716510802761,0.28854519896328795
0.6818949789271064,0.23251278910102652,0.3096429946580975,0.45716811978577543,0.4406288687539768,0.3309253670083032
0.028580635990709948,0.07295513749642084,0.19144866879758726,0.9941995406168238,0.7456544853321738,0.8211275349883668
0.42688467734682534,0.693050523909818,0.5050863373060597,0.607805196062655,0.8142499461996084,0.8288451407714573
0.38022862884169867,0.8551930959832312,0.21861695303342257,0.9653115418403365,0.2770499034773278,0.7129319214200385
0.5616649633314076,0.4743195911005466,0.895826765599787,0.03706855483820171,0.41692996914269764,0.6243932603698231
0.5685294414429011,0.2216135090498149,0.3348935749822471,0.03305720119516491,0.8240513742803975,0.6317620963759842
