a,b,c,d,e,f
0.3386581336494611,0.2650001084230625,0.7382795380371489,0.9874602158523332,0.8142672312478992,0.9351973677928695
0.41317595258465517,0.7239658368610581,0.32153507221930955,0.36874940358987157,0.36970283986589353,0.6812277575797867
0.0513407305366704,0.265450123284412,0.6834835954586247,0.6181775389051236,0.213817001991082,0.4642357148175901
0.6536741697665865,0.28629592417005667,0.2366247734231863,0.39500971373470795,0.8846210589517288,0.2601882753112585
0.6541264531117463,0.23921416516252775,0.3434859987238184,0.6344305077512999,0.03853308852421805,0.8052220309113816
0.5828648778727704,0.43499795463231694,0.10381453295136298,0.0007802966152010404,0.5215800234951345,0.5234098536395021
0.8548894112923594,0.6071379344177252,0.2613554008929539,0.5870957182266135,0.4113891455366136,0.7365606423785639
0.6113035177969218,0.5117934453774586,0.8649707246924889,0.17865755654336454,0.53259403881552,0.44228033346693707
0.07720587890707133,0.7270498545947228,0.3790182855923097,0.12667907268240275,0.9947902491299792,0.21117591714921496
0.10512005764438777,0.7021435511599098,0.4316559449587876,0.6987388528193297,0.5176279865648917,0.8541413521774068
0.7040493467802934,0.562745728898696,0.8566222997098607,0.16956577979736592,0.9521699382567429,0.504414518063247
0.7184866282941366,0.3175376722470884,0.8035661842533789,0.6578445813356493,0.935382445007347,0.9466484921160637
0.05888546626342197,0.707762210421665,0.35692486700388565,0.5302140543388122,0.46282457505439584,0.7275749910395364
0.31422932016356764,0.021281557150169078,0.7589900578632476,0.4370736804286384,0.90765224794304,0.0488444363777627
0.7765462081871656,0.5588719912367792,0.7797151173184168,0.09266862986768987,0.9722993767151964,0.9092346219896063
0.18557744409828567,0.2604584370138858,0.4034261182538849,0.6623408744824075,0.18149616477025904,0.9896092716522421
0.5302611778960626,0.16687474642286715,0.6538608489827578,0.3366057044933133,0.8235078818452176,0.74272886468291
0.7445897009955295,0.4560413677396534,0.07147608049734722,0.7439472249502438,0.6220239126638987,0.5692692448923756
0.8315032524404214,0.19109820326736726,0.1612832243869136,0.29911716845121544,0.46295709982755695,0.26387922394806956
0.7741385640938281,0.5281924165473353,0.9498170443485019,0.1430041289695188,0.26964397302507137,0.5382258275262852
0.124638678350729,0.49013284123312106,0.012507683955066854,0.010221355676667217,0.921147472181914,0.7457438988071556
0.9589567769689307,0.20428731980338735,0.7124007140667068,0.5251889486782079,0.8677799322595287,0.8048033877946685
0.5100503811820176,0.8591331865616539,0.44416140887266037,0.25571446009693855,0.19934782027384543,0.6019448283441704
0.8182567823964563,0.0243545031518434,0.30284883564699194,0.9402332070909227,0.11771705680261503,0.31785667701774134
0.6269498104258077,0.8062153643856965,0.9597857028867621,0.23944201696067305,0.514263658969551,0.49392557201571424
0.07575851037197551,0.8960618867389604,0.3315339127519005,0.920710203701,0.9329226976441922,0.1570486971866057
0.4539069926737686,0.2615246665914997,0.41778146295414537,0.9544117419042466,0.8106431308482924,0.8967582470445782
0.6395661269511094,0.8118015656979656,0.31599547492410973,0.607507405074774,0.1442854869537526,0.8464711667337026
0.2889797529044835,0.39778325541952364,0.6385568139745099,0.9023778216347863,0.8818568977292973,0.24617144445079867
0.7400512712559075,0.01167020320020734,0.34454077779283987,0.2849641549291354,0.38850496760292813,0.5488726235830786
0.6662017478325768,0.9442632888787823,0.006506134500111395,0.07412280282834477,0.27839705228148026,0.14898927046002655
0.6339844595556131,0.49432039304302144,0.732335131228187,0.9222628755149884,0.9728701168848136,0.5674845095627726
0.7607256412422742,0.30852552208096484,0.8882320581095986,0.24810737161708107,0.8864381813256564,0.9234721328386035
0.27632280561096156,0.6538063771020479,0.10738899150350724,0.6340022633246026,0.5908775864958508,0.9748042913151012
0.006587189382028969,0.3642560976708909,0.6081322270271831,0.9007113332416504,0.09668256541421072,0.44503870969139414
0.05320160925585192,0.46932450716167873,0.30200183409778114,0.24973464285462468,0.011701786892818396,0.8150189907477805
0.17371078434976933,0.014090929278053221,0.11158595164379502,0.31472251061655887,0.9345826233410617,0.22573747403564193
0.16173206727863154,0.2904197638222706,0.14132046540865542,0.2503410209876801,0.2997944310047321,0.9944974279435187
0.6560688485202174,0.8177734041868461,0.5334243199623255,0.11419323879045593,0.09844085297859191,0.008036175332868557
0.6822456816379889,0.1209365871366983,0.6001964390472586,0.9084845625495508,0.6736461114339842,0.6659029452553663
0.3534867889739651,0.26568129981948774,0.4628479713636728,0.44700771343427115,0.5183650564932888,0.6005274863698885
0.5651940762562956,0.05434989537761442,0.49794087118008334,0.04718787464836871,0.5924007655733637,0.4525527282978722
0.09943044964844713,0.34653030394984713,0.0018997080773949483,0.4982472883789891,0.13705140105755573,0.01471563993371996
0.5202835681737197,0.5168466611332297,0.5887867599829207,0.625385164823423,0.4195791893811474,0.5274487207862372
0.27897921008273313,0.49159752288352276,0.14377756973682673,0.27921153363995066,0.41353970098430376,0.268886057033168
0.2819050397342457,0.8401097337752701,0.3759263307530296,0.382765301967919,0.9895289208789071,0.19818594625712616
0.1730700128120377,0.6371195713857085,0.7111127171484938,0.30780573257831106,0.753804169913058,0.8700023657883766
0.831787551882814,0.39499538518247324,0.5475041696039155,0.41998570198456925,0.5548160649274817,0.06935119042793954
0.7465519156070024,0.9892009970474838,0.9462675398219537,0.08174256828715439,0.6903319478318666,0.60148634716537
0.7455337453075689,0.5230199413709568,0.6655338964798582,0.7409999356131062,0.9574444342487368,0.19038195863893517
0.5943591584810826,0.6309897396395443,0.8252093561122186,0.5533522664206858,0.19076312069948007,0.9167046249502799
0.11991115938014396,0.5644118531934532,0.18364438932359387,0.4909026930431437,0.9697178024928308,0.46242977458795126
0.9114383183690596,0.48470002919213795,0.7130406148299557,0.444919900436872,0.17669722525982737,0.9461494784132541
0.0681933183406469,0.18653263044886062,0.40085371738787706,0.3872393362224935,0.9558476990808602,0.13373341693915944
0.22931521202306335,0.7152443138466938,0.0491515422287273,0.4122541591710429,0.8603890086781445,0.923649208394228
0.5815732687170311,0.35843812649159257,0.6421584502558708,0.8269261282259645,0.16973060208507032,0.5364702136022356
0.07247836650325191,0.6772931056080675,0.9739866599661466,0.6969094368162058,0.9009793779551976,0.6194207930135627
0.19904352374961118,0.6026008947966808,0.7898029566091963,0.10886003603417337,0.4360150152168574,0.8131054014231411
0.7416272172402208,0.149353142486151,0.6005441520861209,0.5607422932993112,0.508272884668446,0.9904672998834434
0.7619481600657882,0.029489019207147,0.20718593312870925,0.4907120321261472,0.44302454554574394,0.23283574612776495
0.4765653432541074,0.20079274636798192,0.5342853333459153,0.16776066559993216,0.30613679047918946,0.7989770505010274
0.2938163881397738,0.6504633275872052,0.6752190156994936,0.16050496175715512,0.30747100229679813,0.7017861068148434
0.07803065730822963,0.23840775744349746,0.13979652541827073,0.8665816037064256,0.8015053330578655,0.49978141482919275
0.9506044551296583,0.4019651895047535,0.557996945934838,0.025254662456997215,0.43748046716533573,0.8332039789828078
0.6608347798185115,0.9530344778643784,0.3891582671742539,0.4389170068808234,0.14243708228988106,0.04762919590147368
0.1346796415854825,0.1240860382503794,0.47091082088956576,0.7982718939593579,0.9773141015906862,0.10946300153729248
0.2125961338254111,0.8930252548104203,0.4801359155500861,0.23086933407497306,0.349861690679574,0.8620936252239888
0.122535786677802,0.2932235032734807,0.5634806246740298,0.8607687794590523,0.8102811481399083,0.5119891773590671
0.20514528814110336,0.5124622509447745,0.3874995213154564,0.5643155322187263,0.7605785429226094,0.8540596344903468
0.047670687464458045,0.7142703610939727,0.005756164695963386,0.13341127438308775,0.20801487895138335,0.11021993961920701
0.08423472369983909,0.13443713150094616,0.47296842557458796,0.5177477552848074,0.010583262387861048,0.8445580522522541
0.6104423978520126,0.2625508913517317,0.005423387328489608,0.8431343346960393,0.2074426358807255,0.5669618095912035
0.4164685170879149,0.4236936204640003,0.6326674236580828,0.22551957923466565,0.14585769566280354,0.699990016985739
0.17988945586233793,0.5602970539463765,0.7352758363786417,0.0641980801027375,0.6754430328720883,0.5922351210133899
0.012595455517078693,0.42643775713826615,0.6213203366747472,0.6976744857548609,0.917692910103474,0.151198433424913
0.7060261467892641,0.4637412239636657,0.7550728182579147,0.21091902858305184,0.3373021165535954,0.8781074831433907
0.6135539508154085,0.16174862725280184,0.07398750045245354,0.25551034238910547,0.8906622820918894,0.7735953292326243
0.10322907229702796,0.6667019610266556,0.6692421354094199,0.6712402725529686,0.0836084195183282,0.950956703620612
0.5906179194658067,0.5911646200254181,0.5100871588216918,0.19884406374821012,0.3088355916256425,0.8570885683621134
0.08803793016717514,0.0991342699624872,0.24316851011366727,0.47436465762828295,0.4300796878736311,0.1354792787386252
0.7877951815770051,0.015932250889070076,0.4641189055196324,0.311689063793518,0.8798860718214216,0.5013074298274499
0.6251689961397567,0.5830964568015201,0.1946288791933479,0.37870117105615514,0.6720404097685065,0.26539978730435765
0.5068785459319933,0.7478298274664552,0.49511443356529966,0.5926869100507122,0.10205741203762726,0.6538469170194892
0.47109490966108786,0.3858446245515053,0.33757066652355533,0.5807547936450833,0.7687352139318565,0.029339726143708413
0.28337623060382144,0.9051059924254389,0.2093863029023833,0.3323636871095902,0.6532730159937223,0.3211086580032359
0.17589844510106933,0.35128016537956386,0.9727712855896019,0.8725581328726864,0.7556348472570946,0.6155411223736009
0.3362942827729462,0.24526665131974693,0.44408739038045675,0.5530981668404925,0.9596113909296579,0.7099688198843772
0.10733771872323493,0.5596294453875288,0.44226465202245024,0.7035609073048285,0.9082226626575648,0.9157877208752101
0.08947060168619629,0.700857087522252,0.8796253776969875,0.2776282641107471,0.9868528635795685,0.36129775041848583
0.7868410648786238,0.3161789961251562,0.4221475562101714,0.3498775281509902,0.4406483484961167,0.9817702292109227
0.09613680758804342,0.4543874694819316,0.4289928092983051,0.8897627310633663,0.5841778605755101,0.5921903377738045
0.366826255355579,0.0630925185817588,0.12337221651022032,0.9773085504053562,0.7900576708474003,0.6964299520300392
0.16669138446573534,0.250590537325287,0.7879519007367345,0.34743152459950705,0.9201608863171933,0.972675462368426
0.5720435376250897,0.3758486321435158,0.804481023708245,0.6111109507275181,0.9762038125578911,0.8318556236407191
0.6477135061546688,0.09673255853086621,0.23115585910036573,0.6334563557553112,0.7772907235868219,0.9914092156031737
0.5644667284391978,0.2888735931316423,0.540571047459644,0.5752610848991312,0.13185626930572866,0.1514091449553086
0.14014572493190566,0.2882227563359523,0.903660100492524,0.7140519349000237,0.20416231001654445,0.37419183927102484
0.5684813890888325,0.5793320868218148,0.10967969359851469,0.6608417278097082,0.9438885964635486,0.42894625347047044
0.6443432410138675,0.16728971050462133,0.45312664589030516,0.3042821522104497,0.8511474819992401,0.9601736947874193
0.0641016785593532,0.3546247517711418,0.12114162824267583,0.906317805262488,0.0923047906467333,0.7194994260295688
0.6657203248531749,0.5410396625224627,0.20922518798426404,0.7432774230187675,0.8388455857662741,0.6948606040504034
0.46309890769030526,0.6515162676845642,0.5443843759668459,0.9542235956685183,0.8129471109634269,0.8451695333521898
0.8303765605068166,0.5432961434261242,0.4949533751733609,0.21671603105884224,0.7795688799295651,0.8287661282895127
0.48135953007532845,0.04265116375935152,0.9859444888746474,0.41664899432479496,0.03462709645150756,0.1665084636271364
0.28140212111484003,0.09026507827177072,0.07950064015356363,0.1200982428116009,0.12782534431391568,0.5867211677572995
0.43504082933658544,0.2758149676285344,0.3724850618343835,0.43386112973606866,0.017602758955535796,0.47542501020957534
0.24954279358399095,0.08254991192393529,0.673586839293607,0.17750570553806483,0.6390552507286179,0.28896882964156134
0.6372781301598467,0.09660202724139269,0.2755388266678267,0.30849620406606665,0.017802623246646325,0.4703493984118017
0.1408954918073272,0.11680153620023331,0.5851528375476747,0.13756434615354707,0.9915819971872861,0.7205348767168444
0.661099362320722,0.2757092170968751,0.8838755423348655,0.14339118135447207,0.18054739617412563,0.6803322839598951
0.6286442293527718,0.7000559860746962,0.540784293105158,0.44098238531936246,0.21771159423511513,0.07449162151115028
0.6952374885841318,0.2989052351134443,0.031592898769451296,0.28853141069075205,0.8375831256791011,0.036807251730465305
0.47696260246139266,0.05675919349861838,0.7787939933410094,0.602707566129812,0.26691358177551233,0.16643677912911078
0.07749378355677244,0.4884000351097541,0.7508539478495497,0.0395938136935771,0.8044621719757656,0.44775920095169275
0.4442784550735317,0.336763325348943,0.7110493115163102,0.6433714971047548,0.10496084696877538,0.6940685012227332
0.5511500315481473,0.7443360675113938,0.3163302888342159,0.3555016743523908,0.25518501045091835,0.21652781741928556
0.7134316971483091,0.27918847830914206,0.5036849561807714,0.34632387346737775,0.1603732199119493,0.8700047846399839
0.6260200118408656,0.8230230074936726,0.6722103576493951,0.02694256419985409,0.19574588921933397,0.9006226688568574
0.04553562053351469,0.5519009432482052,0.710595874270291,0.8329927426835846,0.3536196325036914,0.11594415540321723
0.19439062416158767,0.2840492144561788,0.36230911123981163,0.09685591642885431,0.07957063890868266,0.9069495038887615
0.9601697030311585,0.4438080447960709,0.9842946852897175,0.6878938354086453,0.5900786796126697,0.4691849252518922
0.20246245030096,0.839456463904462,0.8711797415644972,0.67025813461917,0.8892474568974389,0.9200192213432796
0.3947548344557854,0.6861659711914845,0.7771963390570525,0.5727900966137216,0.9879279620520631,0.8146106579390245
0.8658533661174651,0.08290592981687273,0.419462276845905,0.2595583642232926,0.4999954918667919,0.6083624091001114
0.7437682131035723,0.8467012059116502,0.8284078308751875,0.6522919155646839,0.7635105233313693,0.5610453336116018
0.6341319482553929,0.4049327707463091,0.375116689336979,0.8539023657120238,0.162245781411072,0.6512549765132261
0.12397118149909397,0.36069270767412487,0.6139616308683701,0.2697987704908331,0.445891324189285,0.9319004084546177
0.7027527784489924,0.5218333999843306,0.5501485235575251,0.12923331027144438,0.08888741835142017,0.673163743629343
0.8271048511085847,0.35640174451847023,0.24100986503705651,0.19330036223666247,0.3242842480105564,0.7606132291277375
0.20142732096192967,0.9873146674002004,0.8434285007402975,0.5668166408800972,0.07623573470785783,0.8109984035238361
0.4840965913669876,0.9471235053195135,0.07527723500804255,0.9171469817390968,0.8931494841897082,0.2748228602822153
0.8282259672695538,0.4091415284676697,0.6772027928221926,0.7184313838407143,0.5800129009143303,0.8256406603948757
0.750983617921439,0.1560368136070365,0.9094191979073702,0.185064253408932,0.19384153986128053,0.9621627628272519
0.6964619841443602,0.3267713273371132,0.5789218908280436,0.6544501370207151,0.9794420348883445,0.03478679335564951
0.9506715488443047,0.10176650566088918,0.5210174212515422,0.049915341340693684,0.5427460348116657,0.8294892137071154
0.9487886849384087,0.9037343717824778,0.9975937941812802,0.6045920277481756,0.14876246410758168,0.4037081861976057
0.4210068009839302,0.9122740624694109,0.938371958895317,0.3216505216693119,0.5378247590720853,0.2367643511573129
0.059841719145017465,0.6587176182752257,0.012428125035325668,0.870395202567437,0.9154278349078405,0.47641639834423444
0.5209929244364093,0.3798125137506966,0.509321581317159,0.7028431569251831,0.8271962010970794,0.9127454770233461
0.7990329621101053,0.6132772148771863,0.3824533736688181,0.0025514804590168884,0.9225747208535375,0.440252560586498
0.14674964123529996,0.5664961784327902,0.9218460669439237,0.5048015926061469,0.2622293509905281,0.9618591221711471
0.2403182949293884,0.4130673593148465,0.20929202997449994,0.6951510404926787,0.9167288927089142,0.539339600524597
0.9505259164688451,0.5658710050471827,0.8873647236468103,0.0020015240556850345,0.18504097817254242,0.7483258904111306
0.7338529892061367,0.9058267783669609,0.5378954130791834,0.13553661895353503,0.9573583737249667,0.4540316681045363
0.8947471679111272,0.569704723859845,0.6029440988082172,0.9868813737491068,0.16197069618609128,0.8909194182256541
0.4404956480773229,0.7972809045132812,0.8888481607287587,0.6590588538693302,0.1397590970700531,0.4807937835866076
0.4594185572830956,0.6060582585727265,0.10427226087340695,0.21446671314830273,0.9659775040912971,0.3325276015559953
0.7202847132885263,0.6413871121852202,0.6338891414420907,0.6217073957805679,0.30415434619379567,0.5307137495922238
0.15087268923915156,0.17107587820038864,0.25737487421933697,0.32445873076527104,0.8194190831007349,0.1324835695258689
0.2360401752928209,0.17094900799428117,0.0769101349916125,0.11625679551173695,0.5030383785153784,0.7762602414832529
0.44801238698377716,0.46084276064421403,0.7544848153533313,0.1809399398781968,0.3389279525623595,0.17574298258764742
0.4822746364067684,0.08802833095132306,0.5734682863173794,0.5648813421064112,0.13620410156270155,0.25595421890018066
0.7414868087891361,0.6613810328032752,0.8077358755957815,0.670795783124989,0.19738211869572217,0.12757658838252625
0.35621057249937865,0.09185470176059515,0.7911177967544658,0.2917004803244881,0.6184197635218684,0.17990672335162775
0.4429831440519226,0.7082388694820749,0.9965232021998465,0.4825894200184054,0.034796071717641486,0.40443447905557106
0.5042377352991644,0.7242600273048359,0.7111910077343793,0.6135962742329677,0.9117215842642538,0.25672943295429257
0.11796807201089156,0.36433012190275393,0.7696349189254997,0.4167065302749361,0.850448652286001,0.8440883465474078
0.33571033833118813,0.614762241044926,0.3688845834515545,0.16369617873633457,0.38606244082360447,0.6581129643194956
0.46353346083073305,0.6398526345832973,0.6824480282147664,0.5634847319072611,0.2121248660060858,0.7287433913618597
0.4514809689847775,0.6820469996529657,0.4898069162455174,0.23618753534240783,0.7537302450439447,0.0549244256544597
0.8392412312012708,0.4399570408889185,0.9669366533878884,0.08061760035447031,0.6298499510661044,0.3022449496756619
0.6656591611565066,0.9853726675033054,0.0616093912774029,0.23133171294475036,0.8892990633359543,0.537062874265246
0.3839492917493357,0.3610044953611451,0.5702510822077835,0.853171462327119,0.20425904128830882,0.44667521351511524
0.21393282534848915,0.23874184943592378,0.04618332234371169,0.49542822249390434,0.2747100024932856,0.9147875927673468
0.23317620912216253,0.19888297802609817,0.13538880750829316,0.03916173379408084,0.428199347057266,0.8347844482173672
0.025056951007200012,0.6376833685463403,0.24521523405390389,0.226718967416657,0.4105570983944249,0.1161166822121694
0.42702379443124105,0.039899033409113854,0.02717787466960716,0.8983763200272443,0.6490130122247835,0.5628010574603247
0.6661062624916005,0.4470439165317788,0.2315730873444467,0.6735394985045605,0.6861691925177543,0.47462343210571306
0.16933964896483064,0.13480842105548324,0.6833228493715937,0.4535617021346845,0.008116408032755202,0.36882449623238456
0.589810609494816,0.014061629870594755,0.5208596851541614,0.8940796830446998,0.6887030886946834,0.40643056330649086
0.41776131558490537,0.3333971458692121,0.36215585296237046,0.8013394748929631,0.09652289826859514,0.22725926335607058
0.14654627747617482,0.4083991418057438,0.010441514830025927,0.3577645674168193,0.3032728985555457,0.9275336045031501
0.7627664386092183,0.4187651226075609,0.05365152894813158,0.6140092674785151,0.35847972544908924,0.23232094273384735
0.5630280652055613,0.024164805911430554,0.5160474503338339,0.5984559657102834,0.5100241242583731,0.9863428422220453
0.1508445384949231,0.5172577142266707,0.47042771144800144,0.7275193603685953,0.44704625766028383,0.24438625943642522
0.5108990580025685,0.04636200552787281,0.9756973258724038,0.017071768619155863,0.743158042076553,0.17649576969187672
0.5978257388900745,0.031051462989661993,0.4259584483459368,0.24018460734106917,0.8998400637736591,0.9797642719403572
0.26708545003955314,0.2864563824251087,0.34063845919315866,0.6554207365252467,0.16527349125810512,0.8066184661854062
0.7822003282505761,0.25382986353632586,0.5561575068814157,0.757467725673341,0.6011865242204334,0.9016913092007725
0.9822273593885338,0.23557636201717025,0.0067885449589944165,0.05931436177181681,0.9835536275543744,0.900888631631917
0.36128763131844316,0.05673699052625089,0.29255284965029177,0.5318570863152676,0.31671307655282455,0.8570192402002078
0.44490254233748017,0.17491120545933697,0.982284572335581,0.4379832862242116,0.6258765466119504,0.9088162438470213
0.9443415105522854,0.4171751010731255,0.5030816314967755,0.6156420712976591,0.9327119346316228,0.641368711574903
0.5427380008460454,0.3373107398975046,0.5853331137688048,0.70434191350132,0.8690667102637863,0.2552044222662772
0.166178521929813,0.50652823615904,0.1964904119648931,0.5528403094998176,0.41510780053225926,0.12537726490142262
0.6106865593070221,0.3401316064750625,0.5827864503784725,0.22605922667747586,0.14602217392841577,0.6317495260263496
0.5679096218579137,0.16468881671521055,0.8040205489312473,0.9094440599098237,0.7521490922192083,0.5748285382883166
0.7182542024776472,0.3692717285634233,0.7049535050250996,0.48488945784986465,0.975607779032199,0.940245835899871
0.620807230870373,0.7230948922849751,0.007201924367143173,0.7372549897708134,0.030146228969237077,0.28303041514603394
0.698577799695806,0.4540242333044431,0.5081171470885578,0.7902949439863082,0.3726445210073878,0.8044972586358258
0.5608675381945492,0.6670563814512552,0.7334771777979386,0.17803652571283382,0.8132207896730598,0.8874335383917571
0.3928170163582009,0.1558657912093558,0.5260754571899281,0.37326551353629506,0.668014251104017,0.7490059100496808
0.09249611047098673,0.30826936489927204,0.13302275965962299,0.12739368206122317,0.5979881379585951,0.7179479531336167
0.237342465917526,0.2071622732844361,0.5688381512245579,0.3802989510195631,0.44444506559333785,0.6058110418779505
0.7792369297970926,0.015921404309604564,0.3570431755045345,0.04734628337937248,0.20253389678885772,0.13324212716292855
0.4415334613026864,0.21108706398104654,0.2133432294409235,0.19627741607744237,0.5552438080176045,0.2885763530376297
0.10987432804563622,0.7117909462605957,0.02481121957517082,0.42174921296100243,0.47713250656899175,0.2989491162084484
0.20289199044601397,0.4199633491175529,0.8853991804310084,0.42804232522762975,0.7174181146185165,0.19598588912776302
0.6295294358358857,0.6039247183365294,0.03426497960423556,0.03752488526396953,0.8897240345390045,0.24139200894335897
0.7451792766337977,0.7897317428549951,0.6657619946509884,0.4703334549623213,0.8430352818236619,0.9698702254791833
0.8307006144422744,0.0029733841646846226,0.1870512801563602,0.7122610032182132,0.38142753322858786,0.785313815384072
0.30334282603701773,0.8801815653618131,0.734521986488163,0.3603868781857683,0.16107034976780057,0.18297409991407554
0.7045916105967291,0.00506996536999213,0.0006529810499664691,0.6750386498033082,0.44630765302574316,0.7725097938929408
0.13438898924486178,0.5060276465054143,0.49479044513915865,0.1022434323934161,0.07053999994398778,0.7679403895771757
0.39999526916338524,0.290026840641197,0.8618197047624278,0.9849457964469468,0.08550666002039647,0.7203066152164531
0.3655529411035757,0.6573367566256356,0.06698813003863936,0.6097231666934486,0.7723219706863614,0.8470773594000561
0.32564545440473674,0.29753107102666293,0.4841736022865512,0.6442450093939179,0.04561808057105365,0.48227046794551803
0.06960441169976679,0.011228179289108992,0.2818230421424872,0.2255551248115623,0.7554228885470688,0.40550863238228774
0.5177382861713656,0.14736454959079717,0.2792380355846027,0.5008590704964744,0.01010244986378631,0.3785637519632431
0.002227590234601974,0.755175041960247,0.5579507465117021,0.007095135812610253,0.9961992178512221,0.6142198787829927
0.5694805583715795,0.19328248408429424,0.919228452571964,0.8925763274131728,0.18765996320094086,0.2988285570331343
