a,b,f,c,d,e
0.7004012212636244,0.4020799516851892,0.610268619806094,0.48684981714766484,0.4771630627536744,0.16889786839652973
0.46263727659999176,0.6949226507860122,0.5891850394859796,0.3812996490472496,0.2171390405113077,0.40318707531522546
0.33078250321664865,0.7392219591232446,0.04963764855663741,0.5764125291856635,0.05839991070787268,0.4363830255074142
0.573649548398634,0.17118674566308853,0.8467151433521026,0.6274140250450043,0.04786385838999911,0.1931733338028422
0.7499817001825353,0.7749231348938274,0.08783870013465835,0.6800058023789873,0.11334269660705333,0.023519753197921184
0.6810698049321166,0.13733633758253735,0.5924869383716691,0.7932805475698349,0.7930626006687526,0.8348266695254772
0.014053197823542233,0.643637234262547,0.3456897126150074,0.9975573891157348,0.5279061185213979,0.44918306757674253
0.3852688572218755,0.6169400273736082,0.7922517863843591,0.21971749369345128,0.31769141005921236,0.607204810937938
0.5086926097073533,0.041562667904496906,0.15815401627087552,0.6873209408113514,0.09646479045844635,0.7620563151871484
0.41913327326636846,0.7297128373150141,0.4358971625848934,0.08346323014635618,0.4342680086955736,0.5729585636582928
0.37796222418167347,0.15916884205127663,0.6269986979591478,0.8017543866435694,0.034137568411320963,0.5198852140555817
0.6814568080757447,0.6669161153431814,0.27300238819934275,0.3709733135602532,0.704137350582586,0.23624292393576948
0.45165846180697067,0.22615166398252012,0.007108198284001511,0.4636284688117952,0.6674478484072206,0.12994081052724535
0.5872849181205775,0.432856007761096,0.4164559550617135,0.19024053943384547,0.5992086743716734,0.33030451400282734
0.3428339994693901,0.4493933977286997,0.317993313670181,0.3430862340699449,0.025616659059995727,0.28024461605514983
0.3898602773341278,0.6521352216830977,0.9082311846839217,0.976496334610746,0.06832224376992688,0.3828677954161966
0.2936285121300884,0.4751793923755603,0.6856062257324845,0.567278444706101,0.17303774298074448,0.24208918203050628
0.13038393252383104,0.9597367518481277,0.10426386626255198,0.8379943251302168,0.4053457842777392,0.5368054685625658
0.5858188041650687,0.06259596304376983,0.9689323022628961,0.27521980256806583,0.5432638211001122,0.8011797296930219
0.5009314637554028,0.033158434788214314,0.2510564389485928,0.01122780048417324,0.4892575041492743,0.32880890130371365
0.5126480885634075,0.592426681289151,0.5868817343083008,0.08209215576041165,0.5889561679055532,0.6326957469845633
0.5244005221011925,0.11552937074405195,0.1953638660081659,0.9810407931801205,0.43976140858835827,0.2637607325994356
0.2609552078912647,0.1587227949879407,0.0399572755405453,0.0036170231257089125,0.8149797473833928,0.09699701469908226
0.6711489151410871,0.1132827138371118,0.8008340415683396,0.6191532151270115,0.8117799231577063,0.22526854567208962
0.21297928561509086,0.2987716518257476,0.7891639155876544,0.8922858588878191,0.530791511122738,0.4763446831171081
0.40681077149030775,0.3281090083384398,0.867644465233945,0.11379014773131998,0.6211016079976652,0.3630552000404244
0.9808055358880159,0.362305728682091,0.04152855766804883,0.026757174592563854,0.5049222282877964,0.6785973639414409
0.8438780783850689,0.9374464549635766,0.8061426276403073,0.4984687623110913,0.1371771104053198,0.4212913614631756
0.011602630875052249,0.9872383361435539,0.8807481701492762,0.9180451624280495,0.8741493406818622,0.8099482853855706
0.4258223652143221,0.13535180465510954,0.48735295829025876,0.7757087717082141,0.9393422048383802,0.7868994006247464
0.4576217273101553,0.5810135531344585,0.9712107604717243,0.31899735599577095,0.42211611775100205,0.30916918725678366
0.41734612806406884,0.04713897089628166,0.036622203775150186,0.5669657397516644,0.2718075753783404,0.3410110807061942
0.30382610865043996,0.5189647108508223,0.1347488909461149,0.6470490261828987,0.4898971469918212,0.15486634548236472
0.6510668660002985,0.04117681621329004,0.9337841386146307,0.9573297808049124,0.25852440436273993,0.6391017130596681
0.2812713354311826,0.15965528918819683,0.8102944573821624,0.19585942779880514,0.4885357387830693,0.11693606215657004
0.8325178703907714,0.06758840297553295,0.8328835086625467,0.3188501299963684,0.9591311639317315,0.391149688879297
0.015552719630328955,0.8143194491121991,0.9015442956116757,0.28827985393904276,0.4409482177626356,0.5808071660753543
0.7741380571402194,0.965404844738458,0.5590550921646859,0.9508748558136565,0.9125858958132832,0.636101452575471
0.024068225599238234,0.09824733688830813,0.9564325654794497,0.8153510145000913,0.903570444123142,0.8660932064496851
0.4771466554262964,0.6333547305267964,0.195691863549081,0.3167543084215065,0.632606347834366,0.62471305531968
0.28519891693102256,0.024572637898530966,0.18667651879279207,0.7741067782211323,0.9542227344086036,0.3544643147991098
0.3665441786867362,0.11114615835231513,0.716187185271675,0.7080317901908826,0.6849349024282507,0.06649506897520135
0.5008030488471972,0.23710781417617996,0.054758759192510074,0.5769239768175901,0.6936913931359405,0.6320487888270603
0.3266153327826111,0.8150594838768824,0.12160532030486675,0.41984810505364434,0.49463120746825723,0.34562608026295905
0.4093788906489844,0.7318564752998863,0.6990183867256069,0.9753222986144694,0.9824629113467735,0.8785207956292697
0.1834873382798395,0.4960933898175537,0.3900517442210386,0.6208318345408973,0.018178139958220322,0.15830634241792915
0.647099130345546,0.5707440950379232,0.6317973133248537,0.1952836379571836,0.216224121208826,0.6338157169756845
0.465274810624057,0.12446453701901576,0.15881228143357093,0.6446865033179331,0.3381799243857962,0.32994764479191885
0.7307977198081415,0.13788572322257314,0.617527916190065,0.24591197917362861,0.21431548133014855,0.9025470909950326
0.6620709927054329,0.8845585105677748,0.7122930948701184,0.2862499143313777,0.23609806645768974,0.1091097309116322
0.25493343032171345,0.5897730774393105,0.13209483229468305,0.9884410231129055,0.911855478900318,0.9367446713795966
0.7344406807644758,0.7263577761978475,0.11810610312361759,0.38077576497482885,0.28255195378546966,0.011600769660677912
0.46461478020600727,0.3824223166058224,0.240055292348106,0.17239472517057983,0.1776943635760552,0.990947181512756
0.33735095576427165,0.45996480253326016,0.04528104625644982,0.34772383504030946,0.7943304871347283,0.376065707616157
0.9574608087647845,0.6295196170473649,0.17787171030556317,0.5778314511907665,0.011157591809957448,0.5830563388215756
0.5998575889318365,0.8366639773009805,0.9657281654044031,0.8390082398573391,0.2327322324026095,0.4429135975076782
0.682701466981516,0.5640834161540265,0.43890894563715266,0.2935734477421993,0.38537980826236623,0.8891798029790839
0.7361377127900712,0.7086935404923315,0.9744366911454975,0.3056693160347518,0.17789630218248054,0.09874252378192841
0.14017231749993497,0.007262522537324889,0.7983835600480231,0.7109930306510006,0.7324991608775624,0.5433619442239253
0.11563532804620426,0.1456033110075829,0.45759516839093994,0.17267647692028704,0.21837303026278843,0.3124426461974025
0.5121658321193266,0.7038840334381488,0.007858019340855935,0.10517802506870635,0.25942080350972413,0.37839728497514485
0.6362723953962924,0.17418116206708917,0.4468932557086872,0.7344473074682949,0.27343991606718054,0.5694402388592548
0.9825683536087332,0.37260262656634857,0.30379562725784265,0.774188606436456,0.2987947878804034,0.9368511787254045
0.8644093168257352,0.828680911618682,0.997117673232216,0.0059225985045585905,0.6158615846297929,0.26482709918339986
0.02257226889636191,0.8350818032765508,0.16745475849784974,0.8179127433222586,0.8332632003787683,0.8673788683141801
0.2153488988233026,0.5613694538630254,0.6263337857895445,0.8102427478720851,0.9959916647110151,0.7922296684018051
0.6661837181502446,0.17277038874766631,0.20479969243863744,0.5489573998113282,0.9671255990087009,0.1433058824993973
0.14365691868360117,0.05943901840208061,0.6310275347416567,0.06930473005126453,0.6887148639479892,0.7496460170956151
0.43561609383359806,0.7166554506618995,0.23142011294202194,0.008950788790882208,0.6589917992263699,0.267615964594467
0.2353824932872881,0.673003117691833,0.20010134733315588,0.02395854069882869,0.8262882053049533,0.29908845275379514
0.6911705220274587,0.3692069069123201,0.286786722945466,0.15682793253090865,0.752658599429421,0.7154047823855904
0.16163170659489107,0.42624212149084517,0.43473736842437083,0.7229839390319952,0.7102520742800871,0.8955096639536501
0.67059944187432,0.3277755963963831,0.5724067765641133,0.4043646273025871,0.6081537484572922,0.3710087395273474
0.00031379622147916566,0.9287202882299834,0.7531297375217901,0.12253400422259936,0.49495502241809197,0.14882781965660896
0.2849559698950687,0.46901043348932697,0.3818753501096853,0.9792968557585163,0.2944710966459783,0.9646350421711385
0.9152278242985308,0.33577165021788835,0.6021333149228986,0.72818369008964,0.46036851337600093,0.5280878080961071
0.4354460193607785,0.7682717242144402,0.9150782023063755,0.5764142900774496,0.34873998196014416,0.250192226582744
0.704049844554501,0.43555666746144495,0.7038691630284494,0.8916041098676002,0.9101514827548504,0.8216233201471681
0.7617968834149836,0.7214381820654568,0.16380449078939907,0.26853352556625953,0.7795132712685777,0.49641322099210955
0.0917126979873284,0.31796419684507554,0.7738876079467063,0.5613826841301772,0.8148222076224776,0.29006026723956746
0.36768386740731485,0.2154955243665325,0.9836672754978311,0.6528929535966642,0.2864113398584966,0.27190828845701254
0.9108813025719417,0.751685368560547,0.21978758748506905,0.5703961854636872,0.49603267834500664,0.6903650456792152
0.656159924949307,0.6937593164182106,0.8704350067742499,0.524350202379332,0.7640073627088245,0.40831935286918936
0.21823304189995732,0.9147833138518751,0.7012839343436027,0.35372777551554047,0.4155704272352193,0.2758864924510873
0.4408722917645251,0.4352306895054282,0.9264204623082007,0.9196364143436345,0.9455736343861367,0.9635537050286549
0.10860799327971785,0.34083888249047245,0.4245836425479656,0.2107500072933343,0.6209319289114072,0.04568435933616996
0.33549161197729743,0.0017781915942167493,0.2532971280738449,0.14585894615649994,0.061996120486791095,0.3359595786669126
0.03517618337403308,0.41177402834952503,0.6442625750805968,0.523508202444734,0.7244404928490751,0.6030727299810522
0.3386372718698759,0.32892298627050254,0.7223828498677715,0.39602754506660565,0.018300993392356583,0.786070914611511
0.5919608253989807,0.6253558962762543,0.6556305060707152,0.5504419130784128,0.07832918487358276,0.5730611293669935
0.642465901364639,0.7443781866706257,0.7443269941292484,0.3146478790033212,0.5766271428348746,0.23009923433179164
0.11304080322122313,0.25608492515600184,0.4922965827676703,0.3786215767849338,0.9741822900366968,0.5924593769461987
0.15352376740980495,0.02380612465142535,0.2881484683923122,0.12122140406990903,0.9571853655866498,0.012244420067377776
0.5226433309515713,0.3971569391359464,0.27650095212420134,0.2968064877674419,0.12238166244332628,0.05856837529558917
0.04850906875567576,0.6397473246719897,0.9313842539009184,0.28604218301805917,0.035550400078785106,0.34419962061465575
0.5532152201759049,0.031495708641463505,0.12714372223756987,0.12009379716121724,0.14056083880164363,0.7453520109512353
0.49673517944151846,0.6928044461800368,0.6022076192818199,0.7497287720800677,0.6862297717533904,0.5066549619051155
0.44386468475176566,0.821423908075806,0.15568536499788596,0.7033306821149969,0.17242042635905183,0.6121471976510994
0.6005687585443964,0.8328560706201003,0.42903333021983564,0.7736383497817937,0.12275274861716778,0.7452461861942099
0.04843634904547278,0.21835263698815738,0.5486508963821595,0.7806767974632645,0.8121744402350127,0.14012584854604682
0.452521188251646,0.7452013851029216,0.23017118507234358,0.4660800827345042,0.21852939613871122,0.2643248612575067
0.41720017596153985,0.14735595493762513,0.2711479350064648,0.35803569779155653,0.32791833662345105,0.10543836275259574
0.4399497547952325,0.4460877228509591,0.3992006378804379,0.9797364687358892,0.3237488358249337,0.09960111271713387
0.5153596933553466,0.13837701225420804,0.474206189427151,0.4050795976648306,0.5219316824684991,0.563110983522086
0.5177736668926466,0.18856230813530542,0.3745662451248691,0.18041350779980114,0.9290356882901993,0.4002363204006687
0.5269055543790717,0.32153229830138996,0.6535632362480018,0.6548045183193931,0.0602625087974208,0.17043790633831005
0.16231536735500848,0.18115742419007413,0.4785347265524559,0.6278237573928684,0.2868361109903354,0.6478797822655713
0.7517930852284409,0.7732746540436312,0.3774389516022475,0.07992186724455896,0.4894862630768415,0.08512211165253658
0.24053165273152372,0.44344214786415065,0.8220527894099652,0.4809287815327209,0.8629770041016903,0.2858846763108095
0.8050995307842673,0.06442920374304503,0.6087524092628475,0.07205621267493689,0.004707367770088341,0.4877173644246351
0.6836659328090053,0.8803969155507751,0.9547417744959515,0.741003827063114,0.367978490751488,0.6215420908889014
0.2890581853118557,0.7587139777102474,0.3859486660842799,0.7853333762855742,0.8803662258713763,0.8103992802152268
0.16662951092299277,0.11638294611638439,0.6007179211120705,0.08883038680937028,0.09443600225501896,0.14478282054980413
0.163258041618838,0.2742698351147911,0.2723870013957221,0.17987192516514294,0.4332241145007362,0.6055021486136817
0.15014876706427402,0.3012873773402096,0.7346404537053965,0.9296436306030893,0.4345160792911316,0.3483867901230119
0.4791782540915357,0.14556606547368386,0.3084654778060671,0.061372447332946,0.33641164785431965,0.10009415357105408
0.4513428725481373,0.3604454017262873,0.5843630974720981,0.48547148030813453,0.8379895151284057,0.7077152453014485
0.4257600443030205,0.4163019270953919,0.9265980710239718,0.7128151001532794,0.4294939720919057,0.09898552247936426
0.022845443866898987,0.266892737732042,0.4108387225252123,0.516972384045141,0.10849715789143381,0.3277662457341906
0.8108858474901465,0.9596532003280176,0.6853911064803807,0.29322211075924165,0.20369784770978924,0.16692692631078057
0.037664510211166326,0.9611606965148329,0.9359317621818439,0.8603489862578426,0.4735567685430848,0.7834391311716252
0.8808441175029911,0.6679534395585773,0.20876066804306292,0.2826561060030072,0.9730177808241367,0.049611772902078494
0.481250956959704,0.933924741581412,0.9890274551271674,0.5488480867361243,0.4475114256630733,0.3172539660696532
0.3233567573736075,0.4151586183408073,0.4789211742948264,0.7546989714017556,0.8379520989840101,0.8835048906752844
0.255998114065613,0.5284518124844725,0.528019831553367,0.9255908565204007,0.7434932615508879,0.6445380798020628
0.31537247229061244,0.5332706988219642,0.33150883424126715,0.7731969440509507,0.09879318241682862,0.3677009956967422
0.2924513675093759,0.4734525680706711,0.7804674329998273,0.9467731266575721,0.7730231854161388,0.5212478560289638
0.1660849525429491,0.594408893895345,0.6732382899511552,0.24012002201950713,0.6312022332192552,0.4382300203368388
0.01881190196688552,0.47801417463758245,0.9791177546836901,0.10798860479517727,0.7669906403889108,0.2118343310776004
0.31055995854807583,0.41658962080689044,0.08064390728342628,0.2222633649293523,0.3765233466084603,0.30361099302719585
0.7515473690478944,0.1660751656990861,0.7125668479166761,0.3138306237195726,0.6692797386404149,0.76365527311278
0.46159460675814895,0.6911537797125057,0.8717538442010987,0.8074476677401565,0.4386764108623894,0.005031043340461089
0.11932446771731417,0.603182012688405,0.43786771150929843,0.352911818076556,0.27169401317813746,0.5523220228707497
0.2022402952032109,0.38665522978713934,0.1797635792754009,0.4988752546305635,0.7567983343309079,0.32751415454178223
0.635047222687714,0.24931464786967958,0.8583794690571885,0.5677409075349177,0.644106517592393,0.033023889290469094
0.6165380906568506,0.6970338788882605,0.9981971066540416,0.38853438953875474,0.5936635695379896,0.13897199388544657
0.738126949133719,0.03306359236772776,0.27263901809476054,0.9089403997748213,0.4413713407972033,0.27993814428426156
0.061117978357687675,0.5003681226633778,0.8569242699490688,0.17168861414334424,0.42705617227058124,0.14164040356310742
0.5163396000654668,0.17398054451869843,0.5735003896347612,0.825148909382335,0.43553518962314186,0.36877018465142475
0.38395195385638936,0.6988499956836758,0.26600413220133184,0.6994800077097498,0.46866911358075747,0.3143952001179079
0.9277419720023542,0.2833945333841064,0.3710479472727757,0.6837332254729687,0.5651007484360276,0.6539661155171629
0.7279601992466925,0.8427666620270289,0.8706744117615092,0.46320684143148944,0.8875491995103398,0.5089610408114191
0.5780465738558491,0.4962962003806897,0.6079113454023111,0.7850434327514617,0.9397390337593596,0.12779274114800043
0.3130969159289357,0.6498566804837377,0.02618532884424783,0.6486011153807273,0.5635108592983715,0.0005062188163398318
0.22182505666617813,0.7728642245564991,0.8443444819377831,0.6568497161742178,0.8156904775310297,0.5912610194757586
0.04842770405915508,0.9328857325398272,0.7325694208302878,0.7584630261026685,0.4968563181909814,0.9488225733674134
0.8457824933079229,0.6926848153341757,0.8687849625950195,0.8317698358124517,0.8415153729355672,0.7676662897862044
0.6422018188770205,0.7868794779276489,0.9683688566080246,0.4594668763106977,0.44890882968322243,0.6996485785570753
0.058905837459698775,0.9793799275230474,0.43561399929708966,0.8800716651857055,0.8315142627086004,0.025010705203238864
0.363004585147142,0.500190766306448,0.5776241050785497,0.9045427930577843,0.16609501777457333,0.984380931721538
0.46016377743517356,0.7428776965209628,0.326121569745311,0.04240992156985693,0.14114262598018584,0.9912069553751828
0.4805344572309574,0.6595855094670826,0.3470850619761427,0.5780902508636172,0.0914773356674971,0.6212340210200348
0.07541733055127069,0.2323149595530168,0.3470563535536592,0.319912634771816,0.49568309853821896,0.3629041602514881
0.9609184839647716,0.5219213098690814,0.4695866914893506,0.7227554798595582,0.20860499971412624,0.6260181358577135
0.8573667867716165,0.7673715346024821,0.2759682688059105,0.3211898917310714,0.041583962945010676,0.3520989801989327
0.5610064361499714,0.8088837776648222,0.8804296306603164,0.7502825007549526,0.9991052560309318,0.6065358000272593
0.39271696777638065,0.7189217949075938,0.7972812330219992,0.7942528751943279,0.16268171345380633,0.8084809033022948
0.061390164968789594,0.20752858535731714,0.2454874377977943,0.25426087767374506,0.09422395896708113,0.3415974692460211
0.3497204487966929,0.5977499104130045,0.32394985669734677,0.4099233452128883,0.2874751116241764,0.5118562771291113
0.3110019981044802,0.7958468096277242,0.692512901200882,0.6279114006630909,0.48736905354769894,0.6308379100689853
0.8369906163964349,0.9955522213913124,0.7609442684965305,0.8583172530147003,0.987530725864974,0.47933873549936806
0.3376865384014533,0.2062975572463316,0.8713561858670701,0.9323261263757172,0.8044587570736619,0.5232329551015946
0.7148096818377166,0.6953058842973409,0.9049739849889014,0.3203841012792581,0.003235459163173504,0.19538949426198884
0.2177348741513658,0.79638499239129,0.09791564210695347,0.3059715799817003,0.8099202151441369,0.9451627029513013
0.8041195458752421,0.0857961560057731,0.028576027502263953,0.8208180749551554,0.9282073983053225,0.9364080898043825
0.02774535170835079,0.8644151359731155,0.9360964866094719,0.7506248285926271,0.6081704631585725,0.1454713607241472
0.15905140447450822,0.6607087421279427,0.35603236459720855,0.5051168419242378,0.5629302050799339,0.9139251518353442
0.8580903062940173,0.2661059247860212,0.6042389961108546,0.45128009150477877,0.37778165403466923,0.37489073166564013
0.46764515782751936,0.7909516433255593,0.9570226337095651,0.4728418947191309,0.6751887978162467,0.7461006632515379
0.43613169138941615,0.4145078337571462,0.8633016603433474,0.05516307070512774,0.9880352208468308,0.8655636575316606
0.8140985049166738,0.11470001801838343,0.7773398967935587,0.4327897831251596,0.441249380248303,0.19531720140382539
0.38840297377475824,0.3892126466963986,0.9362065157132975,0.5620757064152804,0.35431656637199754,0.07013035886734298
0.6457255758087233,0.6471555813631809,0.7562750714805296,0.030521540618528437,0.9168954290692702,0.6019383165209433
0.2362673440330383,0.09978369596815831,0.6257152177064433,0.5771110023047008,0.5065494140878045,0.18982309809104708
0.655785896093467,0.14007007710323877,0.5969024488624722,0.6681000803890194,0.9353024919590824,0.7260918228327854
0.3301575205160294,0.9736466966158973,0.6664782770350033,0.07707130081365152,0.33977935206222165,0.3269845079860354
0.37778770073632073,0.34645957894818236,0.6366879236013556,0.5263869994756627,0.021770890343092004,0.9482977300382694
0.5327185898037032,0.2032667696981489,0.3393522522467235,0.5758755543120336,0.3029211181646519,0.1338551595815789
0.29895690925054225,0.5689793004797833,0.19968169806899108,0.06354179120957384,0.5955582065072699,0.19834884164156472
0.07583737043568485,0.008669346050110827,0.5802531921706393,0.5601725869504492,0.8419817931446562,0.6976163319575932
0.5832402104221631,0.08750143757862458,0.029470096711959878,0.23045695621435214,0.7524025554673271,0.5921171883556371
0.709036310246042,0.28931085439204984,0.31163645321617406,0.04350484752685821,0.0012484191236090314,0.6958894639367982
0.6772498691474669,0.37635011347959135,0.14115477559169048,0.6684230585470203,0.3825070595694178,0.6426307316044407
0.9001579462369506,0.005283980498863183,0.8023333957560373,0.5927589619704912,0.24975032182941476,0.36755214551324955
0.5384395020325085,0.7933581641143159,0.9762002290187449,0.44492007383491206,0.16132544569447016,0.8314697852552009
0.2867364115565811,0.015824669875776323,0.19722989012570624,0.2628603055034235,0.8044745371154726,0.45947475134306814
0.6358367437567268,0.033694418875850125,0.38933200922786637,0.9291944658397051,0.6564286070219086,0.4059652871171392
0.14608974924215593,0.5663103810404165,0.7883129431628533,0.7313766943737035,0.5013258086785513,0.5085225260198206
0.39557429637437863,0.062057406830851404,0.37231015351486735,0.3067303902392691,0.5488122512783825,0.5923297066068509
0.6811041335558087,0.5382185371777747,0.31299370671999005,0.3679676698216301,0.5603650647505884,0.4461505475251515
0.4685357020298317,0.7451101886426366,0.7171331413394424,0.3341612612958972,0.533378449262381,0.5766919203334748
0.6361294701361778,0.3824893725872871,0.9294836191493455,0.06955452229069642,0.28571612206187486,0.2911626720549141
0.5555996427161858,0.7801686884958874,0.11747500869444989,0.34635912220137544,0.33790616372701865,0.06837824679847887
0.06551870286023674,0.88517835767149,0.3265727654750149,0.8420092768037526,0.9998030760813451,0.9071668032047271
0.9676182774408731,0.42388956424039137,0.2426621334560402,0.19943636596889566,0.5559553408626189,0.17653729905583257
0.0940536456112319,0.7673603283407044,0.9558869113097888,0.10043518673977231,0.868937180409273,0.6308301105984586
0.12306850435029872,0.19286929002198336,0.4924976491808484,0.8501771963401965,0.9052411419770205,0.903491281112244
0.6003833600475242,0.8431179305520148,0.04300741594411886,0.6578631032088333,0.021399792913332157,0.6269565766416352
0.04393806125161874,0.7325312050896061,0.7399618659102046,0.850968211323035,0.8678113021802584,0.1748192366253911
0.662933605988454,0.693068315836788,0.7631175205181654,0.08150434806888587,0.03656253371159781,0.5373112901079372
0.5024660261040189,0.6525100287713578,0.38374058851089426,0.5024328603970848,0.6702154743598362,0.8544359856623515
0.7039676518734282,0.5778823919530917,0.4129866779347643,0.8245782232493766,0.5355205441042593,0.6684868200873867
0.7675666170053367,0.019181423462392173,0.6787555561948897,0.5942199070213386,0.9241399456580088,0.09653865425826724
0.7401900381785839,0.6420314328980143,0.9278234502186892,0.8380153549785352,0.7452337528879881,0.49790516048613953
0.9740558799170136,0.24474947250476106,0.4325613807676816,0.5034793758341104,0.41778858038326044,0.14255253784609415
0.849137166260203,0.9544381862775915,0.9342421828494807,0.43316818349093655,0.9632513202630743,0.7751878196553512
0.018301982747021717,0.7980339860785396,0.9669778277028468,0.7603525709357765,0.3963762515175873,0.596660945823376
0.3739110782627101,0.9233539154560713,0.028039595900889617,0.9133524498676535,0.9732728728619865,0.9603255715806815
0.657591255166844,0.1198176808453006,0.21274921488079784,0.7603980758045744,0.8519942253518854,0.9884187793281596
0.289779424259997,0.037791979280443644,0.8477138399898498,0.3789515165390265,0.6420065878667657,0.034705423669939506
0.4918249856883432,0.04193124064808014,0.2775309955274524,0.8145748815140486,0.1529189622020666,0.6323853110723247
0.44090967948669124,0.6332620414536633,0.905883036396728,0.3849604634308808,0.7743257968880893,0.5399815373182633
0.22714865489968172,0.2527118130212651,0.42655014066778,0.3876160950297004,0.09068912264848616,0.2803295699894573
0.28118373500581184,0.6074915633379963,0.798677948161191,0.5378863830086039,0.2367511270455469,0.947589520216556
0.12896781730363557,0.7828759518087204,0.031530632262101094,0.5556467642281407,0.05380314582629306,0.3190325844583636
0.01769762562139595,0.0962224147640156,0.997519507552968,0.8243378381294952,0.9499456592856939,0.9176865250946973
0.35942889046670307,0.16939215493907217,0.12032119383076813,0.08239512453927136,0.1508955960716171,0.9293487746050167
0.8139029259630026,0.11664613153431795,0.8645814826210595,0.7398395298320601,0.23151535176802915,0.08045594046076734
0.20616593570206726,0.9581413027275649,0.9459177697997633,0.07694392767304892,0.41275053211133533,0.5913384919521735
0.3724091742751575,0.2301686669694636,0.5485524602829025,0.9083207648700187,0.8523642528940977,0.7682401569985138
0.7619895971071439,0.4632583351288859,0.1954379023297468,0.5187034774841597,0.7750184562691446,0.28482222943882063
0.519131623361654,0.6145203933797109,0.5694151016955199,0.5901841617207373,0.09144649050528822,0.6100461230334073
0.2629942212122353,0.08984828125361584,0.6372798106320076,0.6967437967642587,0.9784561709057931,0.5578869383569962
0.17916328284254845,0.08716997429807827,0.6012169316747686,0.6434399213559919,0.41968082657953465,0.9426710016701186
0.3416431943653031,0.3590873599829857,0.1377841737543569,0.08122981329964749,0.5389621686957031,0.21534328317842732
0.6609966734113771,0.9062827095724557,0.09371672264143573,0.550248556534451,0.24285753226675824,0.2590783989356557
0.3230459556385922,0.4939676215191621,0.8360497342520115,0.7622236178109121,0.90097332743665,0.7969670109593612
0.19654527417198892,0.8058941168083346,0.21282557656715292,0.5134738210103604,0.2809900575751738,0.543682292990884
0.18404273222268766,0.49470834650266965,0.6950299838372391,0.6767461990461252,0.8323344720188639,0.9872124959625348
0.0232269981724285,0.04644855210779371,0.7315779111549744,0.3599400694276418,0.6399664586218707,0.6805675479396341
