a,b,c,e,f,d
0.21109999249965822,0.07281768373048098,0.29802970068643003,0.27758229488252456,0.5134380612067211,0.7548653426300781
0.18298155932484397,0.04030572013844991,0.758953586573838,0.776027504917615,0.7408784803388322,0.9798591851570899
0.3893199290893735,0.47246545388881367,0.1958338410921678,0.23125768548919629,0.4571171190227983,0.3865842175385038
0.2686063881595918,0.43824150911521503,0.25223483613861547,0.9386617520762308,0.7580079315886901,0.29523966272591107
0.19740598347138147,0.20141420316890823,0.34513913896865545,0.17102594156652542,0.1439632654232253,0.8295255546732687
0.7483668762258185,0.5183069054927234,0.14711675302028246,0.7665061718511352,0.9112033503988725,0.5983755427524209
0.2723079936001119,0.49624375231748,0.5122844222320823,0.2142632177914717,0.18909997014517493,0.7874363997003861
0.19630152130289982,0.8197501282803681,0.34133142995919863,0.2794063413651111,0.002899078548421268,0.8368991343821423
0.42756648736141845,0.4645537174309856,0.6420685705879279,0.5243159276186572,0.7845590615185983,0.7895120429857473
0.2655391996699079,0.8488282137104045,0.044097543960238926,0.7379575956988479,0.5256406056728117,0.10855433437234342
0.6936576642799609,0.5223629189736075,0.7967868879415017,0.37493147205497607,0.8631673543075203,0.9501933990212238
0.104102737630566,0.3710927601862713,0.27564629794421264,0.410522378201082,0.34160183988726855,0.9142670672695634
0.43464236532060113,0.2359409676478558,0.5454280547231412,0.36235763841903423,0.04565296711408227,0.27794756160978396
0.5264608140116631,0.010639927060582303,0.4722159394823813,0.32471380706945924,0.6990952542240881,0.7696014958126262
0.7053204095504917,0.4805690905541522,0.5536652560590263,0.2426961885931851,0.5515838680275669,0.3424446056796161
0.03249317129385233,0.06601771298307174,0.9277746422553403,0.594900464045105,0.04399903173900736,0.7079789374711846
0.11659028890638982,0.7100863786773344,0.5961144370378336,0.07131613967448468,0.04604081865323659,0.9348726897474785
0.04912444976585127,0.41484267826517196,0.0820729283835879,0.16511781833684958,0.9227892054108578,0.568930563661068
0.5979429452580688,0.5461748777758778,0.6382072859185374,0.432439996272565,0.49161742538209874,0.05885448326220992
0.01733699553058968,0.6942531306303678,0.8172384582579241,0.10388123416432747,0.03269837804753537,0.07567192845628525
0.5745320289322101,0.6033668987985266,0.25088566885694663,0.17831453717697976,0.07595584827154109,0.06605544791450377
0.7466599192524652,0.8014346114278601,0.7291994015974356,0.08515995616836725,0.43067156176579513,0.7401771678443148
0.9222323956005082,0.7772600799675468,0.765896052849825,0.40147946938503537,0.8887091035829603,0.5947722989522224
0.243737799788617,0.45769223726295827,0.5893226965616184,0.832591352157162,0.22429763950629472,0.9350846502562078
0.4804607608457616,0.7925216688266069,0.5661324686922028,0.02127810682294521,0.39663006570096515,0.1402153121278956
0.6474275356035694,0.5923636785172263,0.37199282504408926,0.43919841640130575,0.9797129830367048,0.05875107020253305
0.9682466561911939,0.37265592631383304,0.1102957965155532,0.7556395932797911,0.9215812008038832,0.014885361859743096
0.07679858354061693,0.8371121941687194,0.1035975082394492,0.9448234918605962,0.16772378715919756,0.6975406990466271
0.6067644261715178,0.7867018720846501,0.851422123615796,0.025215478729983982,0.2671112111333907,0.3544491236852047
0.6661684261729655,0.5840015234107867,0.3891558951893322,0.9435889198261106,0.6920806806066847,0.8821270617803175
0.29101208073376295,0.8259756390606148,0.2939109437732311,0.8130683118350556,0.6257335853975425,0.5868800958492676
0.4727062106987647,0.2771778438840322,0.08267360158968153,0.6751586467864206,0.9678269820615923,0.11213425730652579
0.8989296906750779,0.5085837772886115,0.4842262784465573,0.140434075572036,0.26290483296235956,0.5100731710663416
0.5531089297745739,0.8291695740897019,0.9908891065755814,0.9203251942380232,0.047903518176580465,0.7760392817276578
0.5977092715295151,0.5012791199896176,0.028537585566915477,0.0626289671554826,0.9165351866205165,0.9289156994054355
0.33671815316417575,0.43516206359392107,0.8421094330251667,0.05413013009015645,0.11185039291920788,0.5428644754847177
0.25828050275736125,0.4461549659556493,0.26564669347914316,0.7063481044985676,0.7246478728805068,0.9305123396686953
0.11675297265732995,0.2733259046371076,0.4684627364999333,0.4732973759579982,0.24851886390063702,0.16147760906123385
0.6703011982497085,0.7070567864600331,0.52185422955911,0.3913671264599065,0.7204874280973388,0.8282510303172076
0.11562101433098748,0.5764285109544485,0.38277233876881167,0.14029746421162637,0.4128729997231182,0.122367191263589
0.784133408792305,0.6713018974398481,0.17879246910388572,0.6643163153286037,0.36063015741113774,0.002066498466503104
0.6152350038395136,0.4476338891287715,0.9494275691865764,0.7835741066814257,0.5890050848558882,0.754386481953234
0.11646072526401599,0.3189085966327115,0.6553472864910933,0.005214281359631379,0.5018385051141824,0.9297980489192249
0.7345104539758746,0.2790788731054769,0.6906390187369603,0.021805981195338595,0.5210249810894053,0.7462870967405042
0.49490047750988503,0.7844418409240423,0.07096275449631055,0.15751159805515044,0.10869941614254502,0.40609261338511227
0.7048432483323004,0.9437052606804983,0.45988078618713607,0.8381177498982102,0.9425797057763255,0.7470052724056637
0.4531602730134596,0.36403788678181687,0.37742046831833675,0.5929845301370907,0.8829345477328919,0.7386715969135994
0.22552679821584962,0.7669143291108189,0.814832266028799,0.5314556498926565,0.5770730337293515,0.9140660041274321
0.5553989071549246,0.35414338991496946,0.6138220870119813,0.1161867009630167,0.2437007706689926,0.9790510053191294
0.648631704160297,0.9252962607281312,0.13371190061226798,0.2893490981890724,0.07571125288377709,0.03995120615215023
0.9217634187970373,0.6028205114305808,0.19975173689551645,0.6676378155164128,0.2138324584117772,0.7405190102903739
0.4727508309131296,0.9617377257915479,0.5195023638057313,0.8696860295905866,0.20076318036983928,0.911194164623331
0.2805645965768609,0.01879712558001792,0.034522497175097845,0.059993273763776306,0.9989432365794768,0.6738834738295032
0.09003223023376204,0.2775084753795235,0.893976948761975,0.2762375100673046,0.22526384342663297,0.27338584940872357
0.4390995264619791,0.004353963277599648,0.5951213615724646,0.31764093531231163,0.322988746910961,0.9736569275262901
0.4325646967858688,0.02675807717682395,0.9833602596326672,0.37543371789375735,0.404051355568776,0.17548121251079407
0.09047759094630949,0.09633802544784834,0.48112893032737264,0.2256567786364709,0.7598967354907787,0.1597281932058985
0.5903210912999992,0.9850396126700022,0.46276508095735275,0.8501442225297877,0.9405596514190018,0.2099183577545458
0.3281800818939976,0.41589693344245904,0.614050883909037,0.460952822607446,0.8788279372687743,0.05768518148087101
0.6581551642982479,0.9051402633466268,0.18996853727521815,0.1644986788868344,0.9939543667331248,0.06351987517055706
0.49897811109021284,0.45825051364392994,0.6754035807587672,0.601605532601894,0.15735507616970595,0.8521219170862503
0.05480440073639562,0.029749481608448158,0.33014675832812146,0.6301952141504531,0.12221504145050065,0.472018874270664
0.013065304913719114,0.6678554749747261,0.40065075541354916,0.6662142688569456,0.02571224715865333,0.18248724335179395
0.09425060826222827,0.15337823834769737,0.17058400423134842,0.17981884818796737,0.2600915802162114,0.39609177476817065
0.41911195878967533,0.02979266415975352,0.7137067682970848,0.8113744616970877,0.6231162984911829,0.35012484533660393
0.8854072282264764,0.4498894807836623,0.050905290645261135,0.027188490331244364,0.6662330879492104,0.5561703997706171
0.7377357303807761,0.8696636586507626,0.8501845156385448,0.8612321903640501,0.6952658350942297,0.4260612412694569
0.46029270737638395,0.05282316417760528,0.3947750423133623,0.40642684913932037,0.9092873443104511,0.8803122787713076
0.5492137691925426,0.2547974156637177,0.22510004411030834,0.367829702794295,0.6882679006074042,0.4315887432567094
0.4105879405823979,0.5053662002381969,0.002179005567169403,0.14988887124142378,0.4857261491259056,0.8163359523197481
0.15285952200411768,0.2638688524058091,0.824473729512543,0.5568072414419822,0.5869673144699313,0.06027882480451075
0.22405566502406055,0.7338023232351066,0.576795597042501,0.8240451020545122,0.11317213962130046,0.8923300909398895
0.9651034965811692,0.6398726207564349,0.24755156969079867,0.045819631031307546,0.2929084724776034,0.38806959715175776
0.5916769450387255,0.8653168530046301,0.795472034640226,0.19599714183902736,0.521625294720807,0.39575546060248135
0.19116959677426706,0.3053959976845643,0.15895398780424616,0.7122036924252871,0.8351710599873432,0.6616666957116466
0.7497997830345408,0.756284557455162,0.0315941848044742,0.3302806873320023,0.10044485686389532,0.8720280934207844
0.35546513549515873,0.09882357459495714,0.5445837825972261,0.5468956823838711,0.09862338785803673,0.9140904911730897
0.038501963575819774,0.03068208542263938,0.43923641594915985,0.0387315483224518,0.4726144365260187,0.35571625105379
0.1683002138339818,0.4900642567694144,0.45489605761227075,0.5112596344019035,0.7619736133038489,0.3367717311006965
0.2026764078462169,0.6904550873103645,0.0035659639355829008,0.9856405819605797,0.08179533519474756,0.7602486346703042
0.6949685395601146,0.04901462476716292,0.6782798463327636,0.6591720394982906,0.9111386073081896,0.5159762186143944
0.6075032126397613,0.838160028225782,0.49972225682819843,0.7963292029683999,0.21150588531537587,0.28226646664727967
0.4635755468682476,0.18587716427512618,0.5518474543528917,0.46634981310050433,0.7501798313071733,0.5350648678911925
0.2145512888773275,0.017563760169657862,0.5396938479511854,0.671507276891592,0.4173511982701632,0.84018498402466
0.08783556569445757,0.7653415324889229,0.20520215200382555,0.3720039402612197,0.62543988106142,0.04402691312622047
0.031994621104604055,0.6430604860529722,0.43173792104938974,0.8263168117120505,0.23975497850421382,0.3259994299349987
0.1283772805198982,0.13155743320132585,0.7238062004964689,0.9834096693740604,0.759411996020173,0.1691714023376747
0.02994843374007982,0.43004392958554855,0.6620460706533171,0.17876782688426263,0.26086920092424576,0.8832083865109832
0.4393456901591519,0.33968308460955166,0.7989449390792575,0.47987115010472253,0.1263372569418277,0.8536447114038782
0.17496353628827543,0.7407495617678459,0.817542014680072,0.3646374363793815,0.3830997774493429,0.9899519139141693
0.027431429424305227,0.6721807207492154,0.6470176079747006,0.852221829010701,0.2759313185110039,0.9663625452080646
0.41799813284987825,0.0016468029611904568,0.498343412791015,0.7001070949649925,0.5892965148097205,0.4845901844297373
0.6471518466952737,0.45079560644612665,0.7152074006853093,0.14271475324629282,0.3161690535031479,0.8142794395909312
0.812322902503436,0.483588441062823,0.12069869734572249,0.0045226086846823586,0.185035124086588,0.28674492026584003
0.05835384684778398,0.8102109558697954,0.7911407366379777,0.9180873687889501,0.2780068126733703,0.4004859697217478
0.4613693396885111,0.3697432606410028,0.4055293500488686,0.013765773726017385,0.9891598426823182,0.9632699946912305
0.5187339677314725,0.3501823410161862,0.7381962792926898,0.7408982179472637,0.4296036330362401,0.8082223812143207
0.9979603603407246,0.361262340585249,0.10146568194620019,0.9608672184934346,0.5142426244733421,0.07321202541588623
0.4159654953381484,0.39099184173336976,0.9978093923827908,0.8586170968748215,0.26846004644588256,0.406807778823786
0.9618952823084541,0.06389479766447444,0.337931696635724,0.08975602235478712,0.7331430992795498,0.9528271865016156
0.1368106892725418,0.9067826158865029,0.9786212757788362,0.37842301091880814,0.020454928592786678,0.6439345562715868
0.045106015149066876,0.5559461406786876,0.392020861912895,0.9983856186710882,0.9835588703758323,0.8880766094436773
0.7373284477797958,0.5404929102276771,0.8090081505686588,0.2976844955075685,0.6022592531104839,0.9939641352878295
0.7142245109297644,0.11169412132575901,0.6647682433899871,0.44716734908242334,0.042950758820979915,0.9499122323034721
0.9310311205446544,0.33589093221432104,0.7150979637056122,0.7650349015597426,0.6655030825948458,0.44176168733315674
0.3797558325869248,0.49714602218770015,0.9864813499909493,0.8459755518881278,0.7340020924541576,0.3655557926517529
0.7329229628238981,0.24146426687198497,0.012959801253987609,0.14820590695146024,0.7467339436323818,0.9924544732476943
0.5186819955150875,0.4212241274796917,0.34667365802302935,0.5439047317430764,0.6741900517108017,0.2576513879491868
0.366847454960479,0.7288794916782928,0.5005066258251913,0.44544639157571286,0.5573990149992698,0.3984965007631247
0.6169513638679086,0.7780765237563341,0.00948245120258917,0.5124438253192065,0.5613824886633397,0.5271241832673905
0.6742618538251914,0.7705555402181204,0.2871875946545465,0.4817711192212348,0.8692396388598782,0.906135667809596
0.8869931911097557,0.17178087075766824,0.6306025329997328,0.97793524467447,0.483487391194422,0.45956324727763265
0.2331337066441711,0.7910143756304254,0.4157514586268819,0.910454388474914,0.6045004133463203,0.5931632079427387
0.7129763668918583,0.29886175937455634,0.584114458956922,0.15811817005974227,0.9582931815095627,0.8226617773917602
0.39444894169583583,0.45144290649851504,0.22649506775273193,0.012507919340771938,0.10158044221522017,0.640666579110333
0.25040751214693546,0.5229763289220084,0.5282613385048115,0.0651012795432502,0.7073920403104654,0.8148781870027195
0.5755913692932096,0.8452837720831531,0.0838535014553123,0.06727532556986664,0.35254234674376983,0.5706479807609625
0.730448752651309,0.14563435417281545,0.0023106595685359376,0.764226106668767,0.7195307897571721,0.21919989202444023
0.633275083076368,0.09244765177122974,0.2250442395630064,0.9705527590710293,0.32695684800723057,0.7885224474517178
0.4584683817505106,0.40571448752747435,0.1454153598671634,0.3789193628053341,0.22944851054135024,0.7114458644932471
0.24178839762472,0.6896631452003598,0.36128405895858423,0.5623599825066765,0.8644320871669373,0.03490919722690419
0.8138755099010664,0.6106135968354368,0.5948556503730357,0.6826553056563465,0.526061820646837,0.9264077954200739
0.4326867944653852,0.6870008823159963,0.5001056616775347,0.2808250221554336,0.38731142274417224,0.7800567424227466
0.03890310601918683,0.9867021770820034,0.16699425318755948,0.4421297567894387,0.5557570173608736,0.6650780937584485
0.23296199709717644,0.2682933356058027,0.7055016107298044,0.4216578163696129,0.9611002612665671,0.9688235400262833
0.5738960538023921,0.08453132648558363,0.993017314993282,0.41453577967273514,0.8113378060305786,0.3268271315960023
0.43346054216576063,0.036599615613716135,0.4088880342723514,0.5416204621701929,0.5694265603331787,0.9079989646868811
0.8011590943945508,0.20589235361654146,0.5549066469931083,0.0394658550996913,0.09638380404137782,0.008689544381187035
0.9912772080478573,0.9779731811250998,0.8324716884165515,0.8372977468316459,0.5732067632677187,0.3666636965713984
0.6624043308761305,0.11554094526780385,0.9344797732860226,0.8248785861012462,0.41413275291283763,0.09715255788855019
0.14929786109486926,0.7983507251045905,0.5052393570260701,0.3305649302379687,0.7570915174821078,0.23264462160168597
0.20163322288987742,0.7839356193290654,0.4821960381543726,0.3469614191895522,0.6231360166569726,0.13405550738276692
0.7350420739271097,0.2839653747587918,0.7115745643912825,0.017420783833330816,0.05625074299811347,0.8799083650316588
0.5152736374862024,0.13378935130737502,0.27905620734458375,0.561124353526529,0.41555896082355953,0.9643865207290491
0.4827993998620593,0.7883732632868724,0.7468123427638621,0.16011680640844334,0.25545433123760575,0.25137977898566216
0.6753368196061771,0.4927220308856796,0.37504093287714857,0.9116695228210148,0.15683891607101869,0.22417992932561417
0.25554733310910893,0.26175521410507246,0.7502021625583807,0.4044552534051427,0.39866879132337285,0.11134169514772566
0.4566671781439114,0.17236524634864642,0.18439898892011136,0.29266890204175305,0.6047344491778529,0.6258448268424234
0.07224909596297541,0.7678025462990969,0.9743237941056371,0.18538046973614145,0.17970929675828567,0.2774087894722464
0.03092168754988914,0.6628253909788485,0.4083595509243024,0.23251447119988233,0.20312756201772772,0.9649555645562452
0.6179963884974147,0.32702291975009523,0.2715012746219827,0.35697314738775415,0.2933810842528111,0.5892825449176997
0.5711813900918346,0.339680067664344,0.551384620696899,0.4435900156600961,0.9667743266826682,0.56120480812536
0.25349987293023624,0.3546611428745482,0.04547213977693629,0.6348778897477725,0.8719125414741293,0.9649720866265565
0.12075321826968391,0.6722237958754567,0.5446189629356605,0.49256001752835454,0.3176129257426549,0.43274847081654116
0.6202904647731489,0.23534006421759399,0.051397518954674315,0.3566043249120214,0.3622053747013619,0.8530592172439921
0.41171966401104426,0.917034133829083,0.2679119482429941,0.5702220281955903,0.44156022917840776,0.1968012184051976
0.6368736534513025,0.4674372328328201,0.4436628946906826,0.8639093927074815,0.8658841038419287,0.6974616535615602
