a,b,e,c,d,f
0.4969983493366113,0.31405641339398066,0.8512754610883432,0.4242644290933284,0.9577633751047377,0.30951325508099786
0.637211717670865,0.4456617670393869,0.7383521926835437,0.46519636380456914,0.8217502823328363,0.8272921597636491
0.7140441123154715,0.3417515417326622,0.8199014540877732,0.25482865696628837,0.8067314850179311,0.9270188012051812
0.3813650470606241,0.7217343192903323,0.960739457395752,0.275010280894403,0.9150847917938367,0.8404859360675468
0.07008917623657618,0.47831015413358274,0.9968415730068663,0.45672637556107903,0.9678230422237191,0.7902729320778954
0.24033826587689283,0.12947050133902158,0.808831904630356,0.4038414104254572,0.8058750811772244,0.83574732095663
0.5782606224761804,0.19304342631592253,0.9885622533768019,0.21777021964668103,0.9407532048742636,0.7979008954107296
0.6218030580570196,0.19048283240878466,0.7213177654876766,0.3269424048175848,0.9184681486533733,0.5945879728339163
0.1522123176616062,0.4043286938972287,0.9608162434545847,0.6173783188941443,0.980373387182202,0.28135860441396776
0.5675215388724666,0.5345038236993144,0.9019800667244501,0.124810866833262,0.8918630731430687,0.9876345148170015
0.5983223921603327,0.7455370596792381,0.8554228647040962,0.3043797070651247,0.8233404052360906,0.7870634029453053
0.12193846637428572,0.7169890912199509,0.8805291075851958,0.7823761895395134,0.9751713826397868,0.854706256276338
0.33676852592771156,0.6919832253483489,0.7265108797444881,0.1800181386852035,0.8856978924284413,0.9165181964683976
0.294559165243622,0.24743786590994077,0.9140092301828516,0.31854311136859303,0.932851162131563,0.967405963654183
0.7966790871343381,0.15031325885678043,0.7946142023285322,0.07314877791588052,0.8417007482761811,0.8641853278221026
0.027437496263266133,0.614065235271795,0.9270454055345134,0.0965887423235096,0.9101780775687035,0.5671296257117002
0.336907486564591,0.6534636714331978,0.8136294002322126,0.41671450995998854,0.9806614587658888,0.2156213304801264
0.3665517107356911,0.6359929306275748,0.9899159469179295,0.2223737926746406,0.8375683541714604,0.7810402990117425
0.5033822713843541,0.676454996854575,0.9845581299659112,0.4033504534060269,0.9225084787330602,0.784496861353608
0.761492232540732,0.5138057462043372,0.7844555474910677,0.7050062786531193,0.9475373573894559,0.9154138709130696
0.00982337559535811,0.613468887683807,0.7375662001864711,0.15480765215615921,0.9584558448652064,0.8427970864098746
0.1962967461695523,0.35527559374377193,0.7218458376493154,0.18299001052137856,0.8258273869535316,0.7886888377218768
0.03549463341611758,0.06802221997066936,0.7222167427673092,0.36506778831992565,0.829996712922696,0.8917804006528005
0.11297647792543751,0.14304291027068655,0.8009111633255661,0.027981779427514647,0.8129695243916006,0.040519331309380804
0.3844942268319501,0.32623697264390367,0.9817442529124143,0.24959534338472605,0.8260854434932062,0.5285271056441441
0.5473140593870145,0.4422877767900703,0.8414969583924357,0.5976358352697675,0.9805672707308355,0.8400956054483255
0.29038842850930163,0.6303146909868765,0.8545800299152716,0.7532874309132673,0.8628088570898814,0.8503522024106603
0.043006924454029635,0.09659426554346862,0.8955357464437161,0.42549415442352134,0.8128883215308079,0.9398728567395863
0.5208415201237193,0.42919199614528475,0.780964346917509,0.6057344229836721,0.8367311272371587,0.8013915563962937
0.5431088902030307,0.280248723822672,0.7409560627070093,0.7022962152672545,0.9024154547248213,0.8565162835176318
0.6429455309550405,0.31365994511888373,0.9229645516040463,0.005439438732061054,0.9499540717904361,0.7858852962808129
0.10809602516995682,0.7368549922227555,0.7688273278218858,0.1294075661350252,0.8019027828046215,0.5003518353152793
0.799409727665359,0.0023833118691023894,0.7833867645306473,0.23045655811913654,0.9842177940577377,0.25306248393939285
0.23098003944006323,0.19677950877662598,0.7331585957245824,0.18008354306399438,0.8963573830745202,0.8403343926263883
0.08058614545420059,0.3000801803748605,0.9950341411328955,0.4658041142659704,0.8501628833403555,0.9381337449659299
0.5308879521641249,0.7707850031012535,0.7844845964597356,0.31328524521718276,0.9453519089061247,0.9233628665739833
0.5755045088174152,0.3746168311419947,0.8333108397266131,0.5443962639645138,0.9332019624318476,0.8866942545819135
0.3439761915307848,0.17467889500442146,0.9032074288127454,0.08626304386578748,0.931023565466081,0.9689502766200417
0.39645246279265955,0.693865098140812,0.8733601852928737,0.6041609161346247,0.8475497150018481,0.9110790096386483
0.48757299038114965,0.08182466277005257,0.839217906930969,0.39446161545348274,0.8452480241896878,0.5422830275741726
0.42754349198694824,0.2511614073789044,0.9130006162191229,0.0175670382209372,0.8195798185269666,0.08686711079620656
0.3851854979740865,0.5300211820822716,0.8788712480519174,0.012253160874167685,0.8425470958376918,0.9077503087543639
0.15945733114183752,0.12093833176064442,0.9808269388646622,0.027249942176415187,0.9817135601118255,0.8878820169150679
0.08526002634488691,0.3075064370207519,0.8026347649275295,0.0033850865083793922,0.9381936950740206,0.9469291350818052
0.5072097310859711,0.27651874074921684,0.8152944040262314,0.5345048600578671,0.8912045827686557,0.9210527803185945
0.42743106473496034,0.0573785658089963,0.9533034122579135,0.6713565402675834,0.9785855704683719,0.8051814638246622
0.46695292264172505,0.009177108065061291,0.806266369479526,0.3887013614945845,0.8605477894396902,0.8820114013900576
0.022233109314134827,0.4463237136305643,0.7667919104170949,0.10737074322303528,0.8054579003409134,0.1162829845555302
0.17731300025412947,0.7165864819747093,0.8519405994268487,0.7203924052969384,0.882723208075393,0.2661222733655857
0.4126957595800361,0.7066456336423655,0.9540984892021189,0.5305129784941847,0.8192476674737141,0.9607065364289793
0.4951406790236176,0.5368846921229834,0.9219987422533005,0.42024445386290876,0.9595863076416222,0.9615053559344022
0.011182695512146,0.47368959859082216,0.7781213584603747,0.06282297898577632,0.8799381165463248,0.8368695804533341
0.09023203279015769,0.5136210528131917,0.8521453720408421,0.5476706037834479,0.975838269114033,0.8812494288121128
0.44757673036839063,0.017887736260332687,0.8257139862616738,0.5702973001003963,0.9878110635591585,0.8410001248587519
0.7952001312667527,0.37503111506824793,0.8344842559151433,0.46543700875271526,0.8660381898694643,0.7731973296902717
0.09504643313356859,0.5550910044065104,0.7593221936948953,0.34193126587839473,0.9974987139624243,0.47735153505007294
0.7280693983766626,0.692186916272659,0.7703053435586775,0.7020878133032488,0.9426104113265952,0.47743373523778476
0.5118483830452649,0.768801066619896,0.7241915033710122,0.18736341586707528,0.8813545109708745,0.8458373956638554
0.5035695516200659,0.19536679030703966,0.9505985818657113,0.17121149584364578,0.9439347745573053,0.9349171196731332
0.584196170689452,0.5680565104687537,0.8066374591306656,0.283015781921942,0.891396172544481,0.810894567496234
0.22328317444146498,0.5946115458057877,0.7375613441360648,0.31918214197177813,0.8256950944315061,0.9279249868985416
0.4126532165628086,0.09775655729506161,0.9487121059291803,0.7184727033271697,0.966309695930563,0.8601660751282915
0.37585443369342386,0.28585772206648113,0.9063246718490228,0.3924281516777875,0.8032584218363586,0.9922101342186372
0.35775137988622047,0.7492319430490807,0.8690157202056126,0.24688614199114864,0.9520807791713191,0.18161826577442602
0.0906625403087079,0.39658885502357144,0.968034046741393,0.6028100160123425,0.9572013080921447,0.5279152486225216
0.1413140030907362,0.10969214679972357,0.8524487018401077,0.04570920524914006,0.8053508041162398,0.7968501033440595
0.2577390382548205,0.03921288810419626,0.9017435403143227,0.4699028349209964,0.8349571970914311,0.762732804786598
0.23718559948126686,0.032769938459366175,0.9500303057707556,0.8229195570115376,0.895758101580894,0.8644052429180478
0.49009949654820717,0.5612570834617004,0.839861710357323,0.025536262909464476,0.991203928064376,0.9495763018177938
0.5156483523068301,0.37304911974427246,0.8747457149574213,0.5413116605465853,0.8036603741895414,0.9018923326222208
0.12812369181209157,0.62745165307886,0.9455406743286008,0.46381515863038225,0.8027710270429974,0.9985925066930186
0.4908597637709562,0.28968657903784073,0.743508864561726,0.22662452510322686,0.9264909122884255,0.7427404537629078
0.6589458563162897,0.44836244194632,0.9195899370717486,0.7384176655272005,0.8182085085212418,0.6414149584205726
0.6593550034920852,0.4466481511045908,0.9203560379454172,0.5299556420821124,0.8407906960969592,0.9045420950259695
0.5791018940299733,0.3726337450954147,0.8747774013092524,0.5155562002047895,0.8548658868303465,0.9112852502254338
0.519076399929146,0.14819361285082328,0.9708768570942348,0.07059516695645884,0.9133844798487006,0.9586445666075475
0.7930271503112978,0.13192513670974168,0.8408924559179182,0.6195866172000895,0.9557081287367972,0.7974422079075142
0.6508707527408711,0.34555868889330316,0.7462229065933945,0.32463942076067687,0.8696410398250073,0.7702290425077611
0.4343312594655843,0.2852325951825769,0.9816974658157136,0.13519466323650745,0.828434640093523,0.8743704154860665
0.32531766911911764,0.5984703766036312,0.9476801903081796,0.038856429447229036,0.9295536266171693,0.5150223865845863
0.6133452675206315,0.2275220311316689,0.9589228533093246,0.11195666840425143,0.8032636677309666,0.7218537366471682
0.1603105091262366,0.5184380894513823,0.73075929964472,0.027270488200304747,0.8017540189336103,0.8795156510021199
0.4778451280869065,0.42182310510300164,0.8965246507935009,0.4126005550007864,0.8126101010051247,0.8384167138918713
0.3856745733193758,0.6987013674814819,0.7477253001632511,0.7913817686132442,0.8631015343192094,0.8886035064743
0.7597690023061427,0.1193545318057753,0.9512742898275977,0.5217159547311974,0.9444190935133495,0.7649620658095317
0.04388077978600559,0.508489123872692,0.8903090178680334,0.5103191455441317,0.858339013636118,0.8548274632629137
0.41578971416388594,0.47306053372045165,0.7495399738836208,0.08017771414492716,0.9429848484888937,0.8791688372643156
0.2692558131609667,0.277840949491464,0.740424558034201,0.7698607717853799,0.8430983829660733,0.6832284351057698
0.6558557996394928,0.3420346020693417,0.9334104652756903,0.1678228804587589,0.9260749805786931,0.6177029977039098
0.25162006466663894,0.42191573911063457,0.7342779974649717,0.2548195378702193,0.8004311428243377,0.9893713043922575
0.3627258588641121,0.7966441716597543,0.8001006136714461,0.05033972202105523,0.9743182886354221,0.9432790859739357
0.4825951218084462,0.7479546191168978,0.8412622753030982,0.46486032204458627,0.8380111016166477,0.9774926813772709
0.602529095188702,0.44112635911872866,0.9345844904161189,0.3378110027517739,0.996585991593091,0.9033231422223218
0.7114980318740775,0.2715049543461742,0.8507275022052689,0.4806830016761682,0.918397029694817,0.9129621008703152
0.4075562903087364,0.6310112167752102,0.9042838583656101,0.15793325289240034,0.8293325055622336,0.8268743276807243
0.38334998710366647,0.2795566610909198,0.7335130215685127,0.8081617379223285,0.9277155834728938,0.08333298260454561
0.23422309532197255,0.6913333000277742,0.7339376748996974,0.23573564025037022,0.8248883164138179,0.5029036929126096
0.3857105669076622,0.45653843350168766,0.788308307634817,0.23356750372326915,0.9437007866905918,0.8380438451523886
0.6159207007454426,0.0028529951854912917,0.7953723550067207,0.8277428485629539,0.9478534469900852,0.8841213013147374
0.2719113981275377,0.7249899677275736,0.8619402507868827,0.486274772896301,0.9433438607166307,0.7816357952574464
0.6868243753637926,0.6080670065483751,0.7321697172335764,0.005562740187658902,0.9896294536681123,0.9712314257225317
0.028639479185292197,0.20828752595787403,0.8974044104073695,0.8282916609887657,0.9723993648691768,0.9565203470798928
0.22320928393852751,0.17373226167925193,0.7919666460450556,0.4968222745735035,0.9978617320181431,0.9981731602985612
0.7671953523226324,0.6642282947675194,0.9306605455150072,0.2734082260122473,0.9454072712205971,0.40975706858488853
0.32439130233800945,0.5995015537658737,0.8407401558063741,0.28752431412889073,0.9133028678092113,0.3520162118460311
0.22363570531960394,0.07886724593574349,0.7944889717202419,0.7388043179541138,0.8473417557676017,0.9387546097751215
0.19965461796157422,0.5083700336092012,0.7898495660903595,0.7204880745216762,0.8609282647686787,0.8450820577596686
0.7984721106196857,0.047023966032515664,0.9910669093353381,0.7756031151759171,0.9158631271326598,0.8399953517640463
0.10923846471840455,0.383080765520298,0.9886433965600983,0.2329003014056252,0.8050811191954855,0.7700905619533914
0.3651716847313246,0.6469371980144313,0.9722954152514217,0.17285990054669242,0.8712322860642543,0.9553206459806979
0.30163421802194096,0.7885668649191339,0.8963603469291026,0.4907912858547299,0.8835204864336037,0.8382454803590697
0.035167420123747344,0.1891309720298903,0.7680257470582311,0.2654621066295164,0.9412863736782597,0.6961318505898001
0.27874848739071784,0.01065060354305434,0.8986557026939441,0.23807480705216474,0.8626925455841257,0.391461470528931
0.7714620677715932,0.24200769466767014,0.9927058348276281,0.7816493406930729,0.965109863946682,0.8722880762540959
0.7638745003309686,0.009375812839210518,0.7933305762581002,0.03850381240923433,0.8537907472483233,0.9559479443881217
0.37171512213170127,0.3513484680707259,0.9057742877130067,0.14522327589220352,0.8229702265588525,0.8832826621979537
0.6457121966451621,0.32822024677185624,0.7580436462885936,0.08538302449069475,0.8506891812721804,0.9093609092379615
0.6993988916326874,0.10508113851859956,0.9743538708454371,0.45751909993438267,0.8124288719928672,0.9106943719594771
0.40158786329120294,0.3141496356746231,0.7221543226942762,0.20500348171209273,0.91098146708817,0.8565346579317626
0.47832917764175753,0.02849540616112316,0.8997832578784296,0.735237639869286,0.8917630521479095,0.3876186755886695
0.5693490333915959,0.02020199936752807,0.9055171397222214,0.3981137215226964,0.8745506901287878,0.5089694802447163
0.5726485204861852,0.06736877370763326,0.8921102863874814,0.025840595686450956,0.9047737732164924,0.8402268925071866
0.19323926128433336,0.5148138621938637,0.8553181570155075,0.3984172926982113,0.9233490169366773,0.8426246258104008
0.5122559892027968,0.003913320333113646,0.8090923460151949,0.3267226407031875,0.9146360826834015,0.9012541067356017
0.517334674115604,0.3939003542653596,0.9941787115656452,0.4610342708009306,0.8978225869240887,0.9008668022422265
0.550603949854729,0.007734430050741459,0.9016082960043521,0.03978117330136798,0.9791095098294734,0.9986430482724633
0.7497363816459752,0.7847030037257223,0.739514739080955,0.16026219330626498,0.8850653906211607,0.7657022064044409
0.33689565557731366,0.20780666915312232,0.8128504253573683,0.03853003121435607,0.8080373443792586,0.16917548256633344
0.6636255206097162,0.6739829723408787,0.9877171702413106,0.6214869156654196,0.8863286666563953,0.1360370895614545
0.03099879045480211,0.0013523848408539152,0.8541301710802972,0.7056301224918036,0.8236140202906771,0.9370511672571455
0.2993113579217679,0.1586156702826841,0.7317600263618175,0.21985443889245262,0.9769467065072652,0.8420005952216449
0.35110882468332916,0.5592307346180235,0.8549613313897211,0.2589478156864161,0.9826668884338824,0.9249806204996923
0.466392534447398,0.04747198015435261,0.7671287341189286,0.4356230615147098,0.8823912368958798,0.9320397953494539
0.03715602417889398,0.32348680300723864,0.834471162736947,0.7063076643967573,0.9271296448803487,0.8281935412730683
0.18625769655627802,0.32394694912819083,0.8951482903795325,0.7260858646472617,0.8265267902701166,0.9121059883239411
0.19889411099634105,0.28427843590526036,0.9855149780625589,0.24942318627515067,0.8904083932586713,0.29441894074376457
0.6269128136750607,0.07374891611086697,0.7742846150228041,0.28497916662023354,0.8151867948533313,0.4544539767595475
0.19417083282868242,0.43834717615696095,0.8540288712854207,0.25612595825207496,0.9255418211871883,0.7953048644597573
0.10649441551468816,0.5278036575849898,0.9548959924253294,0.36754426568969484,0.9309507231243228,0.8029085025263543
0.7088535627409075,0.3384246683153027,0.772764999824908,0.09666275584081724,0.9424498733534636,0.7604939547216969
0.6855910382332109,0.5049498214548147,0.9834782827489915,0.03340284626459075,0.9346565761801416,0.8270017652393646
0.6185256858741444,0.7068704802696432,0.8959091356012401,0.720634446598695,0.8269494836757904,0.8024839713076249
0.7520017848307649,0.6751726332036629,0.8572734672769277,0.0737984107981931,0.8463496126409976,0.8676701989221732
0.8019553776379844,0.0369294622945044,0.7481116804070014,0.12119253776796048,0.9742407145170517,0.32601645191070056
0.45536221994056003,0.010314953285821283,0.80550640930241,0.8278250186309426,0.8981620252583287,0.12100973558424909
0.021480925746244117,0.0011965647020177883,0.9968706904567088,0.5859599975867503,0.994800680782158,0.8509289231632815
0.02160989506641059,0.5107272746874602,0.945659702655482,0.06368816073548714,0.8516448637904948,0.7809287772545209
0.4730951693881267,0.7269024851884938,0.807068249896976,0.7276089320627667,0.893725487582909,0.8643625860437856
0.687861541371633,0.37344292892805653,0.9903651740057575,0.7526771505061504,0.9734523264759118,0.8652492978903917
0.4851280551777014,0.5658314529107596,0.9048792157266208,0.17044903963892538,0.9487209115155687,0.8013209253700259
0.7535213852185962,0.31848319032004924,0.9707079728986194,0.14269410108684433,0.8633091614298565,0.9575176902169197
0.634626338360807,0.7799556265433023,0.8521280965900101,0.3195678200601002,0.8376166593792566,0.07743003291523287
0.6503181829865324,0.07213939406751423,0.9758789663246872,0.4430579128951484,0.8634092890556405,0.026143553217708986
0.42550504225156877,0.013854195422028771,0.8925937393104734,0.06011994445768906,0.9803527859862368,0.9599785652011823
0.645230949353869,0.5875622092340896,0.8745758302836903,0.008191637066552966,0.9916683962735688,0.8768435775498467
0.2609865374941041,0.6999867149319414,0.7235678419134969,0.3754891694842452,0.8817816183902056,0.8951543566919384
0.7289563509222978,0.47660742258637145,0.7733003215671758,0.5448881050029941,0.9323832359274875,0.9048472050758635
0.23834340174936527,0.5996187111772803,0.7633709326720618,0.4899517922495882,0.8572495780762487,0.9857419656353368
0.09193788219530101,0.44782483604511497,0.9775098198418042,0.6859872333366179,0.9809141351570856,0.7750670325045395
0.1836206125279573,0.3621439149351387,0.7772182388260319,0.0751285469236998,0.8562059404624917,0.3797543147364877
0.5175404584745844,0.25183713964484883,0.9839231801984826,0.36844382948114246,0.8402739137953523,0.618770757952291
0.726112978593351,0.5623728988723021,0.8288739139690519,0.7488500890140479,0.9642072319504356,0.820997572061807
0.12292087019080292,0.33389959365618904,0.8097632636729577,0.16303104538078073,0.9042022424753162,0.8543587090478723
0.677724551462425,0.7677539842583703,0.8913438369471157,0.07174325244415278,0.960949154364363,0.8998290311002639
0.46466310369173086,0.26155470912110196,0.8493719646921305,0.7540060800381453,0.914770161969243,0.8980275661617332
0.6870111054958121,0.6002012564814175,0.7584964890111207,0.6313188473693456,0.9774372729389893,0.9704155846494196
0.425773265983783,0.09699205849437958,0.9707611079228482,0.05093910826314262,0.9028478375044162,0.9661867456312015
0.14478952612038543,0.6526763697392194,0.8190564301733935,0.11139246245452616,0.9123880866713276,0.438141729124734
0.6435323940512172,0.1571197620545168,0.8942499891077005,0.4074641012371322,0.9004843190170083,0.15868975376316186
0.542864741378119,0.7583315185687036,0.7682087101629609,0.16365210960044513,0.9786119580486459,0.7756047939769263
0.2153405583058627,0.6692285910354827,0.9385890345803906,0.5360897134931578,0.9095251655556781,0.8409375741730142
0.7045344157510615,0.5309788444381695,0.9100904206105545,0.027754265606270572,0.9729457917067419,0.7632537955828594
0.634577280036366,0.3149814004839174,0.7620129071119988,0.7748041533063577,0.9950458349022187,0.8166534962342147
0.7221143636188384,0.6769775356557657,0.7548293501924938,0.7581805575499672,0.9144780270391785,0.7976359797772362
0.6632536885603472,0.48417499080343057,0.7975562892860726,0.010048215593622482,0.9456072897960626,0.9393068397236961
0.05971095567870172,0.7785334173337004,0.8502772957713911,0.23914243592761236,0.9395649647499698,0.5622485125974445
0.3533774858979493,0.5786196989035913,0.7725972651641891,0.29255507862122754,0.8123926681131531,0.44432922271491454
0.6066255940442083,0.6316919478389095,0.946226662304997,0.24021014183381098,0.8840383104936049,0.8125222323545869
0.8049051111517747,0.19253259296521794,0.9292650612864499,0.1668599070036944,0.9271876431429216,0.9743602661011784
0.4108753088111715,0.6048903955503493,0.8544490259652938,0.056181203207823056,0.8091581893285921,0.9247737812226775
0.22522648002008563,0.0351275192622385,0.7948818804528618,0.3733154155644674,0.8687480128259735,0.8311717444884947
0.6194534108386672,0.7267070913908049,0.8055819315501674,0.574808052034833,0.8830781416355405,0.9110165808129989
0.5688821395414594,0.21840586049583335,0.8074784574941987,0.24878961533564664,0.9362534607529112,0.8723314692413148
0.1891337717408951,0.29506594077639187,0.7208499971813198,0.27840778902541463,0.9406826369982595,0.09759342240900416
0.10527150398524053,0.7885336570504649,0.8925226598039111,0.551863649108004,0.8465446834955168,0.4639615251283697
0.738892044248472,0.145461791804314,0.7347986909881545,0.5543559987259914,0.869666893926094,0.8709393690164123
0.029599142987485057,0.09297624033673274,0.984661076116785,0.1889311038440983,0.9264655092048213,0.788473599231464
0.5318972653495035,0.5366672903125885,0.9393141678040391,0.4909750713636099,0.8547056426381119,0.9212657125722129
0.5950609907197354,0.09055119774308028,0.9162342719579881,0.4906373116588354,0.8043474715154278,0.8132343085685343
0.4915942673404513,0.12588810140909024,0.9820101866168398,0.43187680334803447,0.9059024313880023,0.8820621143670544
0.6260800555097893,0.015812395362695675,0.7646404951470318,0.0974846398435524,0.8300367115642214,0.8192260245762684
0.013040402987087028,0.27426575593935915,0.9563965247228579,0.7971236243197433,0.9441221326919594,0.03011835866783038
0.3157348490611388,0.2891879243675904,0.9161954034940251,0.3246617448902413,0.9265810887497895,0.6392996882148599
0.6069617864823854,0.10757378663742473,0.8096399696384151,0.24068296550921298,0.8165443006838903,0.922471646635535
0.600478983547208,0.02216513180420332,0.7680285600702291,0.19738206192070895,0.975580510286526,0.8177470145986654
0.6309340936453667,0.7262201234408807,0.9400063694247928,0.5484948915340595,0.8028566925480618,0.898159184716057
0.12538184110861347,0.6629210192354218,0.7419949231191723,0.7763870868097851,0.999391454727741,0.9841998064791355
0.3998847877667512,0.7069336172341286,0.8115100610674303,0.4365949995237716,0.8867588486726017,0.8328059935932357
0.379372057083997,0.007342854281271283,0.8326576906318502,0.5518467825343151,0.9731691133944878,0.7907148698662463
0.8048599936544373,0.7623813330026264,0.9086113392291213,0.12241980210115799,0.8839828207914835,0.04305406708731124
0.3404358252909509,0.7682070828797843,0.9084384998446783,0.4716147746104771,0.9834672251547172,0.13937841388707667
0.7031412225906316,0.714776348040981,0.9483447059617607,0.19787176159429587,0.996006581291792,0.9742152550372112
0.6254825401757577,0.6974657481646168,0.8784952737922759,0.029707127113241867,0.9181705005093103,0.8759866810716198
0.5087629038903108,0.259245808368262,0.9940313111982659,0.26762992882824255,0.8339583715677469,0.8851579466266729
0.31440718910049753,0.23085198001130866,0.8116652096366657,0.32277403201198207,0.8590041395730343,0.9204963776708194
