a,b,e,c,d,f
0.5824833645155303,0.6821388589739984,0.9262044922926577,0.6030553530024669,0.38304977572542015,0.9515787675585591
0.19476641054701965,0.5411791022391708,0.9134144408934125,0.08679931726490792,0.06597437508028114,0.8867073498998241
0.3911768817661801,0.6228965405872282,0.9996306001917684,0.6509931945174666,0.1423953049107029,0.8813233440106792
0.39263863476836774,0.06381939774275674,0.9596214408566488,0.16610168081203727,0.47375610509567156,0.8841711584757653
0.5801620527154921,0.33479735297233904,0.9647212944175343,0.5153091856571124,0.4447909221588021,0.8551578797665146
0.44555199848721155,0.17276614253401842,0.9934729692986637,0.6829718262156257,0.69827186198266,0.9524385368178842
0.6800080069134539,0.4260961033581299,0.9524929078399662,0.3930146070677715,0.002113531608902476,0.9196705090263296
0.31175567670111265,0.45867905499181194,0.940889586430983,0.18364190896904625,0.7101818102466719,0.9107509095387072
0.14356114866690195,0.42822395483339737,0.9080593619114021,0.4798741278755211,0.5661111205270168,0.9472286260607111
0.32365880958086146,0.052085711854236015,0.9615813676642013,0.5450412824549223,0.06933229510374532,0.8598196324432302
0.0803336931446999,0.3261321316739215,0.8919179166108084,0.6475005730460788,0.055712773446119454,0.9920856761560393
0.4462173627206399,0.411405643936915,0.9066402223350208,0.24169091358392975,0.6028041787092872,0.911057049674901
0.3496787969477898,0.6363988659495715,0.8667372746819971,0.7279898601411752,0.6163213086079097,0.9527578771895991
0.5874934490610703,0.5776732230814625,0.8803472077931793,0.22696038442041352,0.4505728055578506,0.9198326697622292
0.08333831822134045,0.321599419412589,0.9245883474168725,0.12155129243508678,0.02784319764600757,0.8908894038394549
0.050167547336809025,0.4332169748662346,0.9913029899099322,0.3805433275903713,0.1322511130925047,0.9853958669353364
0.03974266715817702,0.4117218352596995,0.9852908885143224,0.6622025871968927,0.7004100434500606,0.8717559911706576
0.23040570951043032,0.19711928551743124,0.8925543424464265,0.16217178764879694,0.6497369447637917,0.9506042064928361
0.4236324216619313,0.34880449088088505,0.9442059670586539,0.4442340993606323,0.47373615247252543,0.8691912645397849
0.33298098640460555,0.5638155812081413,0.8442728428137034,0.31832727544529604,0.6384723987653343,0.8784758461236588
0.6137539784140523,0.0343183755183041,0.9175158192473922,0.07436218903276835,0.24911304549682675,0.8519623386067594
0.17775030357744898,0.17489519342039794,0.9212738664248479,0.027975262471403292,0.6648091519566595,0.9231759021771382
0.444258419000678,0.6646175452760477,0.9424177308338024,0.7644521737341147,0.06272830327426344,0.8560404884621093
0.7167252911071897,0.6181283658021892,0.922821624730333,0.5874087623756088,0.7131454450631042,0.9234801098222477
0.40150520762444114,0.5052628469468695,0.9416863956096854,0.4968266980639945,0.4790907164500209,0.9862808976197065
0.07325644647527449,0.015640603536368446,0.8706877763466203,0.6123616500606868,0.004183222620231037,0.909758167920103
0.1232655417214243,0.2432226987614027,0.8930351427601964,0.369599610733861,0.36380515129019747,0.9334943117685071
0.013830050102357104,0.07061782243584014,0.8474150409463039,0.4438188275767793,0.727630075434157,0.8915661327158377
0.3481781728521395,0.5001431053402996,0.9311987142875318,0.6816892984787444,0.5890625829226047,0.9725912392845764
0.6821197982876364,0.49295165336471686,0.9280844404730637,0.7479704133374692,0.19550125277131142,0.9825631332726863
0.6269025802312823,0.4549142098884994,0.9260658824723895,0.550148220377959,0.5473060089825997,0.8568205689026045
0.6454143542912782,0.5077396378403007,0.8677437342721025,0.2958599182590008,0.5430924621955153,0.9521881149176283
0.04384618240145845,0.15152810436545444,0.9661330682636639,0.051502096746711724,0.08763212085206624,0.9862236959099402
0.6321848379910145,0.043486559642850385,0.8749061969577933,0.19041752097815096,0.7191601774688154,0.9001591050584963
0.098999375698068,0.31784501683173816,0.9093113119366221,0.6986388579942183,0.08355901282018935,0.9266833558855853
0.09002336047446763,0.22838826917909577,0.932529690525605,0.7578538700935349,0.5032342959324663,0.9989410023723535
0.38092949345651783,0.07080998517998052,0.8885087227473497,0.6643253354381963,0.4294030456057262,0.8609763031274671
0.713680575864083,0.4375834451453527,0.9002583216304196,0.02749925998027268,0.5876042606734889,0.957599504039395
0.7072346914560058,0.5356341721910156,0.9822611026682708,0.028942859872764706,0.7244877015686445,0.9968628079246578
0.35986313634563194,0.008692258373054417,0.9637278853385703,0.091919518460149,0.20153797840068574,0.8549610712532875
0.3302413264333091,0.06111594231502079,0.9455239094131338,0.5268515964859758,0.5725705421171128,0.8677312591782068
0.7012043832893866,0.07173343444828567,0.9135508737328328,0.177546148071485,0.20524236822239975,0.8867445759778001
0.5797696332875873,0.33482299160525497,0.8841492170175197,0.270955438383427,0.02945215316231013,0.8733396644518596
0.037972758174963823,0.2946049772403327,0.9549680204057519,0.019095901119685635,0.35050849104935067,0.9266294946804341
0.667855695344064,0.28796739428353235,0.9048287033839023,0.13822482402349684,0.13797755473840315,0.9470341766273108
0.4319508758581601,0.020728786917019668,0.9676027816564468,0.6648435549120014,0.21182614429502158,0.8956930318207437
0.6845868224036084,0.17671758931779588,0.8612540686494603,0.44614942963131565,0.33248699013301475,0.9787744219664405
0.4500024703792007,0.5464082045418152,0.9157063329181423,0.30903688593606315,0.21582627600976068,0.9276994407180927
0.5742725292123914,0.24848820457098658,0.862435162950659,0.5337415780219407,0.5431314734093191,0.9671319582387243
0.2826103687044897,0.43526946331037697,0.8775625849927665,0.16180839932867086,0.058121463272995985,0.9793676362298576
0.11714056556661588,0.5055913988504344,0.8775744077279762,0.5591238219204773,0.21421932323002,0.8956561500924826
0.03295935586801435,0.2807782520264764,0.8559271054608626,0.020120207652369656,0.5988339004771097,0.9154312357086917
0.02896321734623293,0.3339001217566222,0.9474696348015216,0.026498125790721618,0.14738444656173794,0.9165141268422217
0.03532594226707823,0.5547306109617118,0.9365755111276703,0.4850465243033541,0.33082159305346287,0.9591025030640411
0.0033419451612120743,0.014317771560882774,0.8418380744373885,0.21986938700219,0.5505852868607032,0.9453633534350354
0.11329495082149131,0.22812043836450185,0.8583950731955141,0.6729771756852908,0.46430218318530475,0.894839153402738
0.5820041952184007,0.40895523000700845,0.9514575123981357,0.739666076982444,0.029714977295304763,0.9494363059914449
0.5956088789464401,0.10822174805941497,0.9841363413360313,0.07118638842372826,0.11341049889369617,0.909396375087077
0.6124880363835535,0.24801925576969402,0.9386855996044519,0.570347840984859,0.32607929318402035,0.8566649515559008
0.21893084999710158,0.46486341174225543,0.9456465548609894,0.5535169902031815,0.4097826565523838,0.8695232925095364
0.5037515507783688,0.32032564075153813,0.8695997125058716,0.08017262185505905,0.20200476252746832,0.9965069149148014
0.35446541990519914,0.08141391989762849,0.9141998194248655,0.5510479111201427,0.1442225220278316,0.872508519333119
0.49827014682062204,0.22605855839521669,0.879895782225401,0.543994202713194,0.7139549100696759,0.9495265044693527
0.7193697096660416,0.45484419318914665,0.9319270195955355,0.5769705219144186,0.5706261657532742,0.9798914351811644
0.1535380885934191,0.06472618147436583,0.9614052432265214,0.5037678958328768,0.02253500822063061,0.8938534761756521
0.22391535045982602,0.5926618612816239,0.9965313442765353,0.19926141856938157,0.20180608472885958,0.8805090169283868
0.28254922000903504,0.4067119281916714,0.8794937211987073,0.4592391670180185,0.4559033865654844,0.9392657255686928
0.15130140534823583,0.5110733930694401,0.870101519696006,0.18800654824782426,0.7099308933092583,0.9966947788784841
0.710694885739475,0.6483522656440983,0.9090274987931681,0.3651345616460923,0.4150165634029597,0.9875127441117241
0.23408006429926168,0.10578617033778807,0.9928676309605646,0.5673984830762134,0.10945872506924809,0.8767903522993351
0.5206992832177686,0.04148856493848435,0.8783472704486864,0.5651432984453454,0.24736322319573184,0.9083738785768094
0.5329404049593228,0.08588778671083899,0.9063462725058387,0.35934272657277067,0.7234757786211949,0.9817672938812456
0.07410038978222473,0.3554214693923744,0.953536981479778,0.3502922317582627,0.7187041884140345,0.8977847508884004
0.6500844571269735,0.08596099795872658,0.9402203262201843,0.17992399669978668,0.5549278683601215,0.9775213966687646
0.145142501539546,0.40556353002092355,0.9297233052613455,0.7274313160374027,0.19064052805117315,0.8509028288698091
0.46297952036999995,0.14680313002283035,0.943705780373639,0.6241054430452906,0.3476829624262066,0.9311598937571198
0.6392999723927483,0.27896683906217923,0.9577850981473146,0.15665232413969488,0.04354954133693967,0.8520677979369381
0.30173808303648064,0.3401595330400694,0.9071695969133979,0.1916928948093326,0.7112131328556174,0.8791670966333281
0.007017966872008727,0.49415409166799573,0.9714570263698791,0.031071101741287483,0.6913187737693263,0.8671146668876213
0.35164166255247975,0.45169364415516294,0.9687285497875606,0.08369972655624296,0.4347993810785404,0.9553082531716823
0.22066142756762167,0.07276468806577352,0.9686461350685378,0.0786882273635357,0.026911564373643542,0.9418150991155538
0.3678170950504402,0.5640421889768443,0.9576664741161979,0.43863269758125,0.6434740603372365,0.9819210553254346
0.23040194878485454,0.01911845128593471,0.8429868679603918,0.5480208496538361,0.2247912768127524,0.9878881417230623
0.2588394141001541,0.5951715649346792,0.9081988966842143,0.10711897129856449,0.5176748404242028,0.8903420269542192
0.3652434367267708,0.5418993265348807,0.9432960121657765,0.5481683788673756,0.5908692923103426,0.8556487678101348
0.02944650642562931,0.060420768495415604,0.9465579106715303,0.5668334206877087,0.42232704873692495,0.9913061459937236
0.39013604570831023,0.13391090748248724,0.8889124515205777,0.5874841246447783,0.12311371878575395,0.9445498170394409
0.48681676692149783,0.2897982525747797,0.9830322403992016,0.7410395465963133,0.21885636091568922,0.9023719923519488
0.6272264205063536,0.22345421238937727,0.9728258677224171,0.7518858301759199,0.33891536629921465,0.8500990207853731
0.37648447366233223,0.33271419411835335,0.999461813107605,0.5256242869851603,0.45610249956205234,0.9785685142945594
0.1234939022043429,0.4674681452952677,0.9460120693805696,0.5924317409820677,0.5284081117342206,0.9044899092796091
0.09813677289676905,0.3760715996004383,0.8799184996961091,0.5511212715105398,0.0332717740720107,0.9301976574063426
0.17415694501991216,0.5670694148871233,0.9849909202791925,0.616506536276618,0.1354407532477745,0.8791308157753156
0.05594470200735217,0.6714630997960802,0.9897643590711971,0.6310364906984682,0.09334116646044345,0.8900891945097223
0.5463155203275313,0.37199411112774483,0.9803024411110746,0.7474587414431586,0.6932355436102003,0.9667660006041692
0.034666833958552454,0.6350007047283169,0.9706258885581289,0.5662214036733328,0.6049370053093989,0.9284808836843399
0.22805409634439178,0.3712853266027458,0.958648710203465,0.7259946162616877,0.3534253206465472,0.8643230473439563
0.7238204399211755,0.5906395670745342,0.853012059921387,0.10358888118049493,0.33534597339583405,0.9485705204493025
0.6126149094474814,0.39122068490871087,0.9843875590807503,0.2278388016619337,0.07492220277899284,0.8640714283750383
0.6704425206333152,0.5617628881530592,0.8467662208625839,0.6604506001152802,0.47400210256662095,0.8651885346649026
0.4453619426068701,0.05922827577764599,0.8455646578498796,0.6297286005405521,0.2543896206792465,0.966786407319433
0.11819110803066277,0.15926140978637346,0.9595813602803094,0.16399785032509376,0.6306806884094297,0.9791572264315609
0.6010483796682496,0.3528648581832256,0.892729795859327,0.6317676198548495,0.19866945439563027,0.8580698337879863
0.2296445354735347,0.03212701754173782,0.9914360556925248,0.5790119128776943,0.2940375731867977,0.8593269896241027
0.39805473759303606,0.4242559086807024,0.856921266940603,0.32553251290200974,0.4292192990143167,0.9210405165760663
0.03879052470594146,0.3697309594653271,0.8925298113521644,0.049942278771296256,0.512625585821529,0.8584966379119043
0.7057117632550343,0.203551409336987,0.8451347594736597,0.49445300129966524,0.40715895240434846,0.9487572624954955
0.2569989661362711,0.32219885629693606,0.8946375087926449,0.40216084318172024,0.5157120805788437,0.8511070455216452
0.04818738920152136,0.08617397711895691,0.8909663295134059,0.6021387475149184,0.6656592073330638,0.9445108166696631
0.040413440508637606,0.08107640578704056,0.8769427302054138,0.16816440253257312,0.5446392596300983,0.8818178198312974
0.5098666162002798,0.47903751676536016,0.8747641354666056,0.5316673863637073,0.06917175813279884,0.9725613035435424
0.5101152696218423,0.41216423570863375,0.924635764111157,0.6214233876623381,0.37100173175994827,0.8575958916072169
0.15356378978772853,0.03707751666046035,0.8481652845253922,0.4942590579159942,0.23314763797729507,0.9906594232962815
0.389888194683063,0.4727262381964314,0.8566857863036466,0.2108455568229602,0.5141952416862512,0.9245867978223024
0.564233150131915,0.5523988285423139,0.906749483975335,0.6389148304483047,0.4960164568374883,0.9445092761158125
0.05932535764904448,0.5073400842912891,0.8839715628625557,0.43185242071690894,0.19974860944020636,0.9085473044771799
0.6907815656506671,0.1596912289552941,0.9142397002191818,0.7356915925360094,0.12425612659108347,0.9660087673320014
0.4383877197378037,0.4470037684137597,0.8648383879832312,0.03865294505604123,0.24181862690200168,0.8529799592954366
0.6657058060853474,0.6288421735040213,0.8857114258941753,0.6223500137724158,0.46970741702549457,0.9646522472824901
0.42814793680298124,0.10940491224920819,0.9045595911295311,0.09533387411322071,0.17594939263236747,0.9349802383201032
0.6903845953191307,0.2623376356168081,0.8406554345492386,0.3310137665577694,0.1327235353119673,0.867272242685788
0.27392841275893276,0.4010545724351357,0.9982538412301191,0.5349505457957595,0.1317704078281481,0.9930865709874684
0.36659665937581765,0.2764939194893146,0.9673712685640181,0.5168838577782836,0.14670660332176894,0.9123664216047899
0.4590241828913135,0.21286128190976467,0.8938680160012867,0.6761136371049076,0.00031810976842043705,0.8632336210549281
0.03588136940779231,0.6871200693847723,0.8707788185553194,0.5598460033988412,0.34382896977714145,0.8689899138309372
0.28992440568127953,0.4923288400946947,0.8432464018396826,0.43058107693979036,0.6393666370660251,0.9012306550236652
0.06190066067236216,0.40465723772285633,0.9082333612146308,0.5147400136827238,0.16814127911422405,0.9015142116939376
0.6976747421361147,0.4114334157946669,0.8468351910987695,0.49169324660585173,0.0076297300309444305,0.9135737381728606
0.6281673887191597,0.6577864536581206,0.9651029488996208,0.575017073914519,0.4982741044150911,0.9446265353988917
0.06304707487476095,0.478163240499262,0.8485198101867713,0.3014249296719245,0.4954074923847922,0.9771173371355819
0.14757282924717918,0.2729068138686627,0.8993653517073407,0.2838002542597435,0.35824281069881947,0.8810593353055611
0.3644472485446463,0.6245401080537409,0.8622583600073543,0.15394436144786547,0.2518203921578573,0.8822228759945903
0.7320665797777747,0.027976172305210708,0.8408733470819105,0.39210625010690864,0.5794270537680877,0.8740325788924399
0.7000285381364728,0.5085946689709198,0.9509804634123289,0.5872045241210863,0.2623132548789998,0.8956929744949267
0.33613248641426313,0.06431401867174305,0.840231796552967,0.41566725799435467,0.7032597825929785,0.9028237676963875
0.1895229695537076,0.030705933537133544,0.8794322954899498,0.05677271560073608,0.17107114165220053,0.917464259409252
0.16764430827670837,0.014257381174260274,0.9421255991176779,0.04596782635371822,0.13504057427904012,0.856460616629796
0.7334619461705986,0.5456491650394312,0.943302578796287,0.1522001142776766,0.5031534706300572,0.8866075465244873
0.057556520002282494,0.26424863817280425,0.8893702798155925,0.4615313117756028,0.6771737111258683,0.938591524158034
0.37369515367820977,0.5981788711767023,0.8904264504865782,0.3288357134963297,0.5384882946955171,0.971433294266077
