a,b,c,d,e,f
0.6407002310230197,0.990410654034809,0.014299960674644384,0.8924167969559931,0.8966823995883881,0.9998715570662441
0.23775002325692063,0.903521307989899,0.31534172771310043,0.6221272697297757,0.9151487673383311,0.8135575882187798
0.371465614356481,0.8416155207883664,0.14197219265982117,0.1290834284528321,0.9975319058600947,0.4240097054861556
0.34032274868287427,0.7486055096866975,0.49170401916940926,0.8704882380366867,0.9037831000475619,0.9074227502719814
0.24923694943905675,0.8952247090759756,0.2562214550780345,0.9486457533950386,0.9490025801514318,0.8761444478524044
0.10324740796287801,0.7759877483454345,0.6462731948762089,0.9759052346510729,0.8422683897871361,0.9709884648745635
0.40472839835042584,0.8949430508797611,0.36447207085747185,0.8691942319485721,0.8776461957974594,0.9192384885961028
0.4395231013880918,0.8682468247018713,0.17028075498327624,0.8855416025480614,0.8946229082477577,0.9228001261295666
0.4593988265022645,0.7735188634403639,0.07322196272031017,0.906252191465037,0.8629930373661756,0.9253306727255824
0.10902034050300774,0.9497977891028441,0.6006793514611245,0.4032617275656413,0.8911240878191897,0.7561016426659148
0.6923628661080393,0.9136607246584014,0.18033538505742286,0.28879924103143667,0.9017676550371034,0.5738505675312073
0.24844260413542757,0.826758771756526,0.06770146527171535,0.9430288712647511,0.9467692160091676,0.9245733100377305
0.14663272602168215,0.7277553628807639,0.4529901325591825,0.9003656144228649,0.9603232365214166,0.9067627791210181
0.3480479459507518,0.9335033760312731,0.5767864025284886,0.8623861157993985,0.953739218629346,0.9384408276390603
0.7153616564804373,0.826648445489228,0.1622568834737001,0.9998455674035677,0.9718361271475756,0.9947514026110394
0.10921567385122656,0.8155424839386562,0.6915916601338697,0.9647518452019384,0.9213613710645349,0.9554090392565234
0.03788520560124346,0.9451035189880859,0.08694782160809059,0.9646518454879445,0.9652649910152109,0.9305180987135758
0.17030339031876748,0.9237274018576704,0.6632049225517377,0.07517987792348847,0.8495458322786565,0.8158447948222536
0.4357874799865649,0.9647100996791789,0.31868117941697266,0.7912344422232753,0.848409789214756,0.17338828694807773
0.2322429323446405,0.7428785460160354,0.4015606314050987,0.9580414924589213,0.9166634914523825,0.9164258436682551
0.45332654151389695,0.9380048649114653,0.7176709155433045,0.8596701179926832,0.8924781735023842,0.936414162406431
0.7652835842239956,0.8704986995364655,0.6139090000453914,0.9614010161831036,0.9903590762032155,0.8631690226610463
0.5071280049435364,0.8291741644816388,0.5115913785446591,0.9533050909674418,0.989304017331886,0.8657068624224187
0.25594913618754717,0.9942683580328854,0.43583764635601696,0.8922767176397493,0.9934682309781991,0.9193843558081125
0.5374574731369427,0.7440201565645037,0.4188337122223884,0.9815223469335733,0.8854848042170809,0.9502174743336697
0.6475184142637197,0.9238966528280536,0.3519283896798138,0.010249502804715238,0.8711771838592651,0.12449708012824313
0.14304341519815347,0.8478025911091093,0.2825312169968025,0.17837317672542077,0.869768566643079,0.5541372238647236
0.06424279212953614,0.7730286716683533,0.5822093136976322,0.8601607778058908,0.9141920467782472,0.9256392501596448
0.6283822687796906,0.730824452448227,0.5369165378454054,0.9440465038520737,0.995450955580395,0.8881839627840972
0.14124266580866102,0.9927799976499249,0.47144964374524834,0.9195097752743109,0.9825265393547242,0.9956906092875888
0.5998666911412521,0.9023631666199103,0.5354104945771246,0.8514084179807397,0.9523686288499366,0.940497024508848
0.4720236627593135,0.7431062970982452,0.07994368312929463,0.8552630829293753,0.8437470350223348,0.8888328532742165
0.5506613956415928,0.9890677326111103,0.2248733997015352,0.9835891089003209,0.9047433124379591,0.9362780475302779
0.08531479334886076,0.9406909928821463,0.10936108778405744,0.04225964512571729,0.9558834407969202,0.2839306727273604
0.08594567372508036,0.7035206889793265,0.43766003012104104,0.6215453843851759,0.8525280251674364,0.7372463433695459
0.38511373798506415,0.833640817521299,0.5951278252350874,0.9442671163586941,0.8483275944843588,0.8953880757273597
0.14591879540026753,0.7579314503635483,0.719806724452393,0.9745229512764012,0.9584545110709507,0.997534564664262
0.29347663451393075,0.7183395679826343,0.4536164894541118,0.8515822607991288,0.9311943644837182,0.9734565718468999
0.591847438095853,0.7429139323876176,0.5926130578283532,0.9709910416604182,0.9257134617307401,0.9782352914377838
0.07991720555001806,0.9961542881895993,0.22629608356296624,0.9273134537682337,0.9914665048154533,0.8850398232940639
0.3868007713107777,0.8183116060684853,0.529405563719844,0.8928126932487289,0.9440876868422674,0.8754429848679572
0.09041686413686974,0.7184806772005479,0.5465120618108346,0.23111497950615567,0.9122448781449968,0.4141202892823192
0.5654905722296076,0.8236383971850074,0.28250655086986626,0.7363945869432388,0.8716053227429672,0.7799236630012555
0.4004053312129896,0.7571995190470905,0.3470203032811179,0.9598695438008567,0.9334878800290043,0.9446205867801024
0.044645205882782195,0.8729121296422588,0.6806043823679726,0.85683237968696,0.9612061689953746,0.9119977701226006
0.1943757512315284,0.9114005347879404,0.5895379120337069,0.9754034668356169,0.9550800230146151,0.8729424275072313
0.2518490378198351,0.9237005443116121,0.13314218623744928,0.9978598101124008,0.8818537716206464,0.9958940338850879
0.7712522258649798,0.7016826006755198,0.2974711457608053,0.9216264959512093,0.8448999673025939,0.8723192068025489
0.7579345991267841,0.991761161130474,0.15358521959095198,0.920856334598187,0.9820012981305128,0.8689466116761635
0.13164640495020052,0.9273261664766679,0.08348590883712124,0.7929266160529611,0.8615079872983228,0.8364392179735846
0.174888230891195,0.8838122658206041,0.22643280910556768,0.625194503637592,0.9032050075811584,0.11602624697155686
0.2497244662076452,0.880524342749919,0.18935643455444418,0.9482648360793057,0.9675651863076908,0.9384587919273066
0.5576890683767524,0.8922713554676609,0.18065830983166303,0.9072759510803585,0.8687945846372984,0.8923661446910339
0.11945776674409041,0.7255589142439935,0.025496521525925287,0.8802610401175908,0.8554167043068045,0.9986130759735852
0.45433177754143855,0.964562644339577,0.685585495518785,0.9758310274437914,0.9816977314130575,0.9001077538957932
0.7009813719667859,0.8705532797585971,0.0929031312873684,0.9115381874277383,0.9793744254001917,0.9531225458536152
0.4067059872916933,0.8529381351617924,0.18648412258130873,0.9033131609767988,0.8544350923367671,0.943537872650493
0.7301236181615499,0.8049870067257998,0.06996277243662952,0.19637106462306012,0.8755665198504171,0.8275499488756352
0.02811256736517742,0.706974555251132,0.5052269167734532,0.48576776751402206,0.8431324933648643,0.19387279372633706
0.018974336947932324,0.9270904962435567,0.0817215115168613,0.8561536726931801,0.9256675832650016,0.9144531008479527
0.5351879291326586,0.8390460526427277,0.2395751475738435,0.9196066733697631,0.9255542723629627,0.9324592149409521
0.042735661075253305,0.869390267750914,0.6146245555197797,0.8767264483722312,0.9532597097856281,0.8721786603015831
0.5584334313132597,0.9134580808411387,0.4510396517804025,0.9083403046221654,0.903524948639644,0.9699843390408943
0.034185354747808955,0.8005060900789022,0.3544893173022673,0.8570093399436851,0.8482175876705624,0.8681707830956742
0.555638444049801,0.7707497206707211,0.15953901588837055,0.905747863295534,0.8741049865179831,0.9402869233674538
0.768559614910077,0.8082011623237004,0.3438560548190542,0.6894973850717326,0.9371392606798608,0.66133516086869
0.4949956083787006,0.8807929887996223,0.20598396147706544,0.3479969557818302,0.8604407138683469,0.6552512116314425
0.32651463794888863,0.7726619436420069,0.18766640135596918,0.9184211328756489,0.9156504975051412,0.9374881120893281
0.10930930290122252,0.7726071411126209,0.3392604301891014,0.9471817723642185,0.8934676961437635,0.8869783655249975
0.7060876052555581,0.9664919466490104,0.16828647161424412,0.9871038202912429,0.9638654003953505,0.8938744320872714
0.5339502688278756,0.8465450590360714,0.5396320141096994,0.9270736168798701,0.923624842434966,0.9753964192545794
0.10114556185340726,0.7092175173868868,0.3910664918279236,0.863709115927283,0.8424704492543809,0.9605570787964792
0.37198506293739714,0.9941938887828765,0.21298288748866784,0.9373289975465153,0.9835515894886788,0.8869496759090091
0.5169113350557585,0.709001801174923,0.3664754819590636,0.401034277541589,0.9389978721076471,0.8490778435194173
0.3421069411830216,0.7142120479527321,0.5513197724006235,0.21669137340892042,0.8677707605026633,0.6947967836164544
0.5774186625538055,0.8723187888703986,0.6492386692080666,0.988562819036421,0.9205826285085223,0.9004273283938627
0.07632131735486337,0.9211237952028095,0.09232021207227527,0.8919948662398681,0.9080562684154783,0.8904262249797011
0.5951125276790994,0.8255072996630963,0.15940848047332012,0.9465493384953189,0.9789222734591263,0.9603979395791388
0.5513886258148734,0.8454104992211693,0.2131083140123345,0.8608460048705693,0.9744279313064564,0.9238296901937163
0.40982015802524213,0.7610341310527418,0.05262896234020793,0.8920655179433462,0.9552721262858844,0.8752212717120808
0.19716708645577422,0.7801347364889438,0.3720577357849089,0.8527430457500484,0.9318995725266155,0.8715917171078438
0.355800032507601,0.7564973431609159,0.4242883535653007,0.33056912234210684,0.998335818313089,0.4972693690532701
0.0845582547652331,0.8094196845268296,0.2276079635750442,0.46362401467866765,0.9048367948411893,0.4333069046002942
0.6800064167507878,0.8832412194859276,0.12027919899322081,0.9995174129718607,0.902766013588385,0.8712517304636818
0.4113248622371902,0.8777685135391396,0.5685642296346177,0.9158032733686665,0.9219669549717507,0.9003365588385004
0.1719894517699137,0.9057251309617178,0.3626980598710057,0.9082627066831819,0.9996205090136695,0.8938520063985618
0.29721221783146334,0.7334498311271285,0.423159146491905,0.9105916570113367,0.900500660940655,0.9567730369045945
0.4327750473943758,0.8737884728821728,0.45585963602265006,0.8800897801392135,0.9618270771028911,0.8939410790063839
0.7196590584846566,0.9505695624777906,0.3302061574908558,0.8674721820606492,0.930223261526057,0.8858822695059484
0.49097633563502124,0.8402669018223093,0.18065816794878806,0.7672380792575901,0.8516656531923114,0.14077422288198954
0.5681344315735871,0.9443999649992876,0.3531206711114616,0.6767665513437522,0.8988699107337821,0.29745627900174926
0.30560539562047684,0.8590155988544159,0.07166512988670534,0.9595321743258297,0.9902865114079287,0.93972495054827
0.4653641898497958,0.775457025255616,0.00038384253758900756,0.9189661030363506,0.9951257633363391,0.9839362289834888
0.3342652970761276,0.8414521470918299,0.5537421407710804,0.9109751328651667,0.9248164932232463,0.9955588015432884
0.17353854431028137,0.7774035153123369,0.15419446839941028,0.9253800280661986,0.8936288591558835,0.9669914083314168
0.5934213417684715,0.8920464728046156,0.021841050589755023,0.9737607438859532,0.9490210711532915,0.9963779210793244
0.019914220019074867,0.9966998334730142,0.13294502160075305,0.8643514182037156,0.9999494313185264,0.890827895594576
0.45939266083589503,0.7496038008826624,0.04917830462051756,0.6471986187409066,0.9018662211926419,0.11943705747333662
0.42194131486112846,0.7865709379776725,0.6562292511196569,0.0615648561003386,0.858839411506681,0.133332141665829
0.7215302505904847,0.9849467889361366,0.48100962269523234,0.9298981168053223,0.8959688857898943,0.8793004339192693
0.550133275772681,0.8364892203112266,0.6723244921007395,0.9094299082436529,0.9539439567258319,0.984427761433599
0.3932717417362065,0.8030613430538782,0.09298557255101608,0.9281992192657864,0.9405303149976545,0.90706897332874
0.584093867992848,0.7700110826465464,0.0946770170954426,0.8784018370237917,0.8436876322631015,0.9084911149694226
0.6757233494372182,0.7303819232828181,0.5300801708011817,0.932154320093851,0.9843883437893556,0.9951803465340902
0.19902155653812784,0.7232201315509676,0.3341204822661975,0.8803723104018828,0.9810239434651895,0.9644735746644479
0.3745520492587058,0.7644560634778411,0.35929599911234295,0.2404002640563521,0.8952769494883183,0.7564022310586557
0.6308000816444131,0.8169702050842673,0.6722088352391508,0.13835811820122212,0.9214833459756891,0.635533868436834
0.03792592424304351,0.9950262130861471,0.5617663203996824,0.994579494062902,0.9190781749099342,0.9136187142649516
0.5884982327575782,0.8672514007449088,0.4380033830815696,0.9701535123272625,0.8506019105900032,0.9846968127820427
0.3158587648600747,0.9984587501426168,0.4059580381595543,0.8588950368832555,0.9428712929744933,0.8621468657504006
0.6805398515931061,0.9002519800272797,0.45289947041974105,0.886431883953928,0.9741942381025743,0.8846795790672332
0.5888706245668657,0.8287775847501201,0.33052640438289055,0.9046930582942936,0.9351553596598108,0.9488011700046246
0.4864639969772306,0.8172211062919885,0.6179838109491518,0.9283372285800454,0.8730992850215293,0.9227310959485753
0.46691260419173247,0.9848837242141926,0.3835488608369033,0.6567209324240582,0.9121889698286562,0.2869064663737996
0.09970701198783771,0.8720434162594195,0.23766218239311362,0.4100365754901174,0.971087141307357,0.32963871932383043
0.3024901848353331,0.953540214622185,0.42364565596929465,0.9283489445864611,0.856349781476063,0.9511584949074238
0.6384209950625657,0.8927409019938489,0.05494689399787998,0.9327911167788503,0.8976065091970283,0.8809792594104875
0.6433677917090523,0.8916510247004527,0.5159410390917007,0.9993813436075538,0.8751065903184797,0.860300512868249
0.7457779642159589,0.7026653756300252,0.07805946287945559,0.8575224831783229,0.9168690725153706,0.9614969432470223
0.6089785487287818,0.8665779535250502,0.3476868155409421,0.9386402377602047,0.8664849135481483,0.8600160898623621
0.21675992157009558,0.8967792955338046,0.5677044459424854,0.9422861409968998,0.8629971736898981,0.9441740418750387
0.3049306526851294,0.9334906728220175,0.7073604651523212,0.32906692474074195,0.862068087286475,0.7330639100566355
0.2868782528673544,0.7401556724806481,0.611863098422007,0.6906046557108398,0.9542554141272324,0.1458774087140226
0.2003453008244369,0.9114745819168497,0.32011482508822575,0.9849525652089951,0.8796704997560638,0.8733332043217604
0.36179118181713404,0.9666666261110463,0.2676333645010819,0.9022059658336888,0.9361957835404633,0.9395774205513118
0.39523772877760543,0.9793377769997826,0.3379462674308364,0.8969087364066526,0.8418176693810019,0.9283710794241867
0.6618930143085606,0.8978469978702193,0.6282056392074143,0.8708100048046011,0.9680159266072772,0.9745504788041344
0.29895150470607174,0.8855175907560424,0.587337602122226,0.890872396138059,0.9351602854780272,0.8864334160541336
0.4914415342448216,0.8361003186877503,0.23758488643857695,0.8593300787173275,0.9270978111423495,0.9123351428164126
0.3345569145314836,0.7720236237995125,0.07317863324138903,0.11811816540154545,0.9201768571040372,0.06952658789778335
0.4688486478827601,0.8605860058136836,0.4933378250527272,0.6860498068115282,0.8849127967543646,0.7209904312009208
0.705801403834736,0.8979455706553513,0.0170092398442714,0.8851941015132208,0.9601392528485397,0.8822111334212713
0.018061032165147803,0.8655249781501013,0.2032761023545663,0.8569663388928408,0.9155907976426891,0.9465897148566917
0.5858618948868568,0.8347713195154581,0.5398263080218747,0.916965604607229,0.8463234596825628,0.9164965637407634
0.31122484706291126,0.8406998998822747,0.5119407786109856,0.8741050805884572,0.9337658289220858,0.9238042376948243
0.5377942743076226,0.8076142642586482,0.7002269433053474,0.8597118534488807,0.9496546274038464,0.9347494076420113
0.23752228378049026,0.708370406816183,0.46273585082744284,0.9506430388411504,0.9908358599289502,0.9691881115471925
0.14614791680579944,0.9614773959687444,0.6140044191911868,0.840801992298094,0.8510048953666688,0.6067695473582913
0.5105129419903721,0.993744186425489,0.07571046383855691,0.5081234332238547,0.9384799676178587,0.348822672323233
0.18368944034021698,0.8903149454984746,0.5798411792136023,0.939488619877933,0.8948206603760023,0.9425529981387335
0.7528964561075733,0.757573243383317,0.33775171594621595,0.9592827329927751,0.8624432627616792,0.937157532067802
0.5607612841389057,0.7707480907768592,0.46670377113005396,0.8615686031099973,0.9380015485637266,0.9433574183657634
0.4868628470323617,0.9625105555230472,0.6551113430396265,0.98047060993984,0.9054199210230962,0.9792214798558804
0.45081346162599945,0.9545814305216241,0.20316675470216297,0.9812541823685794,0.8890006539661159,0.9562286699820898
0.25339088451596314,0.9234593275880648,0.4459215631609806,0.9601981819869078,0.9870123429619311,0.941397088442767
0.6342909957976818,0.7912536743254519,0.08421968879212535,0.4545012868501807,0.8811971716001424,0.4213491314386105
0.46930051541674445,0.8717029426767003,0.3347046528100838,0.4484457425061259,0.9308412379914484,0.8006556025467714
0.707773376184319,0.7044563577350355,0.11141586482046524,0.9022240744198118,0.9781212682769329,0.9876887128718586
0.23392158317244136,0.7997053144325164,0.3295165915766101,0.9355774852872651,0.87680507000644,0.9939459905782214
0.5776451187664112,0.7111316455405482,0.2388089020207108,0.9015148134527361,0.9457476954041737,0.9746908463742141
0.06008639048028303,0.7102466809249302,0.3117596519865943,0.8571046888472422,0.9429530582395251,0.9612843021756762
0.3063365105087497,0.716579290277284,0.6942088006822377,0.8613373827770973,0.844063480701097,0.9891816519412183
0.275880856209708,0.9028711236995624,0.2331838745379939,0.9399868654523391,0.9447190902762064,0.9466944249741747
0.690412160015946,0.8902370340614962,0.06026466823928782,0.6239842872162442,0.8818906719138107,0.5112741686676863
0.7300138131797075,0.9288430945087612,0.37577002712234014,0.41813949837016573,0.9127603394873098,0.3011896823018815
0.7399368859179846,0.7033186780374983,0.39896171266770125,0.9161624989871562,0.9566123855757904,0.9795168060314084
0.349110719424836,0.9864500279699324,0.1145257791948006,0.871560006963435,0.9739877780994098,0.900445754635027
0.5172068819410929,0.966571241334726,0.17926091401062696,0.9420701504334531,0.8401866447996681,0.9051330451279264
0.33659040192357736,0.9764749795804946,0.29336645989965515,0.869341021743386,0.9285436531145228,0.9313876259039757
0.05544843228134677,0.7540039357229199,0.006435529080168987,0.9983124831495387,0.8949642807096369,0.9700241970191608
0.4758331984648161,0.7870297627869567,0.6908199767687683,0.8857013224857115,0.907923453800358,0.9080225685024323
0.21851182946904973,0.9505276178409419,0.486839547910844,0.551518057138517,0.9369141431210507,0.6058527364366598
0.10836028019572323,0.983073179589854,0.2700165131303163,0.18293515256436013,0.9677160462034264,0.7966028987871371
0.2763350113370666,0.8614305605039806,0.27541160129460834,0.8805134522289155,0.9855240725499309,0.9122089655964986
0.031526810202852355,0.8442033674995757,0.032854324022833406,0.9286311524565635,0.966074129249926,0.9809532546396967
0.5944723539561485,0.8816691242535288,0.35629556723187794,0.8817377821582788,0.9888470027140162,0.8656651314057565
0.6863108866563722,0.9060194420457971,0.2535846820896706,0.8958663377753843,0.95451449540536,0.9985102777918706
0.2942419746993527,0.822409490948525,0.5943748607269048,0.9587681979152815,0.871827536454952,0.891370075538665
0.1978167701160802,0.9088017516499056,0.5243751982872342,0.8777265384084394,0.8714248067117949,0.9534854434248154
0.023879766169249268,0.8582498921116728,0.16845093928958935,0.570846865199826,0.8722347884642973,0.8136999361166833
0.3239854136080009,0.8747942035791114,0.3290793028241818,0.35856391427906403,0.9880239675189273,0.5500517492743021
0.3678998913939716,0.9310329693469309,0.7178243379508149,0.8866502789985675,0.9398157718655666,0.9911391218434421
0.2135343060595718,0.9252919685719971,0.34648648320326253,0.9037561722232512,0.8610818206256292,0.9788320011964545
0.5244030190431973,0.7652025752422147,0.3016369448296899,0.9830761744867333,0.9523758962446865,0.8993380253827352
0.2795163887784868,0.9335031780730776,0.10648573508730239,0.9870481526062025,0.9042370315863641,0.9173551535866816
0.24992122092380228,0.8982392884909748,0.710718716931568,0.9042794465002868,0.9489653202000234,0.8965080054809278
0.48793365518556253,0.7138536630052568,0.02441489694096357,0.8585683648267298,0.9780095931106644,0.9870679298779222
0.6591296299009216,0.8408298719964228,0.6902077661147101,0.7439883517897402,0.8760227458428868,0.07605123065876511
0.13646840005003164,0.8063859440857565,0.6701310438785516,0.5864303275919587,0.9881291515396997,0.3909566151030052
0.3743365054315754,0.8159725227527732,0.08953341458439047,0.9136234073316631,0.8499375893111408,0.9605824280487413
0.029801388681815356,0.7369585617497135,0.5135910136213443,0.867441081569569,0.9329126164148946,0.8964339859063214
0.4643589140144585,0.8331176020844426,0.43684273808594903,0.9947971682781902,0.894822087435679,0.8732528229441343
0.5117703218509757,0.7762651601945755,0.38770418667708423,0.9138264626733811,0.8654410688384456,0.8862895835839218
0.5090710494273488,0.7613758214425927,0.2582614696722588,0.9491669467085007,0.9273076535819635,0.8846716106654692
0.10950343487776601,0.8416662075417093,0.36568450763527355,0.898389767774948,0.9955617879766143,0.9286278866206962
0.3917726645143952,0.7287649154736662,0.01627542197181356,0.29965593606970864,0.9665618400627294,0.05622166282607663
0.18117099881929655,0.8873684389269763,0.34783967443463865,0.20891515508897474,0.9973839097569173,0.36249505234830454
0.03265983902066155,0.8481652745487746,0.5853096223197981,0.9885424644353049,0.9506389297868216,0.942895670702422
0.43474178283564324,0.803761126801211,0.22495355278165421,0.9697178730676408,0.9942957059856635,0.9567065341622333
0.2247251257351555,0.92557969214352,0.67570276878608,0.8930842408292422,0.8998739370367651,0.8651908211186662
0.36400558930044247,0.7425088887849967,0.2992912332390703,0.9529716265440805,0.977519650461472,0.8619552093733889
0.651797639590311,0.9981476334177732,0.6282077805142231,0.8869594829302464,0.8768334146696435,0.9040857241398585
0.029422302965039435,0.9977360239236582,0.39232502157413296,0.9978055526860806,0.8941258059688098,0.96039373371444
0.45167572289513286,0.9168537689329852,0.27825729409782196,0.6707239243231703,0.8667843567031241,0.3390372032423285
0.2346899934838631,0.932264567719604,0.5322538781653343,0.5549520714183197,0.9557607210234536,0.44913706552868576
0.21175500498341604,0.9516016744102636,0.6281346791471817,0.8526455032781026,0.8440492720643662,0.9672253544898188
0.14866672767849287,0.893234685982705,0.15814198708214502,0.9825961363465655,0.850140320254311,0.8955958856973256
0.35142180638423104,0.8444188703423058,0.4644960356656491,0.9190471919324945,0.9952975650445455,0.900917481481655
0.09241095912417187,0.9411147520079114,0.25319028124744725,0.8531744986665014,0.8917121943370446,0.8887095767258252
0.12778676589388266,0.7314181624420023,0.6214386075410654,0.9080628804990161,0.9136761354503091,0.888930264042191
0.3691486322858009,0.8765795724824378,0.4027465605160857,0.874657784463568,0.9557835041267455,0.961263595133628
0.13336522349730368,0.8769496297597563,0.4263723933735281,0.148561905464634,0.9548893859022639,0.4755702732372406
0.4372757093925492,0.7115650778117126,0.6618531656600734,0.7796210060085748,0.9101842825283107,0.8209395333409861
0.37502633229077825,0.8437161119378114,0.6149027014102895,0.9501504428277683,0.8953925278713487,0.9380326642593299
0.31331088853560185,0.8054759777189906,0.0047245333407459796,0.8609541196614017,0.9351616924181025,0.9765922017177948
0.6259178332473597,0.9086354384551228,0.28699574027278635,0.9823191450042422,0.8621746395328054,0.9468370660860987
0.17663281545502368,0.8683822700135783,0.046007662987117566,0.9898071024625263,0.9139516339286932,0.8730438860185864
0.7475691546668582,0.8346664655427112,0.5364141067418976,0.9365034672885032,0.9668449081843287,0.8903463841759526
0.6658930740852101,0.7455240801847827,0.1502105786513671,0.9771576379158088,0.8740693449305577,0.9629674620657656
0.6384289481591044,0.7358589539620248,0.4891277745064355,0.6001021957786017,0.9518498032299617,0.7584162605399262
0.681814476083615,0.9840398784682066,0.05259087162435781,0.3848303852345026,0.9171466103800605,0.3037152458495326
0.5084826937541905,0.7924300496154287,0.09441444182242958,0.949247580630771,0.9404790716871045,0.971874351333397
0.7102811011936464,0.7527928092226405,0.2055848279340904,0.8813100042728358,0.9073259939710681,0.9572655465257855
0.1501597105047802,0.8654570669395212,0.4602108024177527,0.8641165690266408,0.9630558893753265,0.9405001758564215
0.15944454001727404,0.7076589607004373,0.3264235833114931,0.990064746548674,0.9205597479631936,0.9213033127301781
