a,b,e,c,d,f
0.17602217611892296,0.27866444623090664,0.7933705487428873,0.2744263518448204,0.6140080607389857,0.8869852583404993
0.2808496852967246,0.7415737310490215,0.9427135295701677,0.05483719664537474,0.43476124427462537,0.9320111055981106
0.14136124118200094,0.6449234698980424,0.9100967532158203,0.5269823415366991,0.07391459843376665,0.7927028024000551
0.14547200523023424,0.5645626577754803,0.9524542378295112,0.23592816267485717,0.5847672533650733,0.8550065583282986
0.7701501240235243,0.4395652257359593,0.9289071000276539,0.22697551136205973,0.45835101608629597,0.8798347722545252
0.7625025625161693,0.6184099939066324,0.9508054761142759,0.5178175264917252,0.0681295788349609,0.814217462862562
0.753852775049382,0.5687705669041817,0.8804065522915114,0.673253493316119,0.6599798599780112,0.7984168060716619
0.26902520829803317,0.187347200209162,0.8936750600864534,0.23585014373914295,0.0790546687535849,0.9879593777334356
0.634978630926391,0.5522217878222331,0.8787732183130317,0.718468567765461,0.5796294562069925,0.8367648799654933
0.6212018045868531,0.13279549400957097,0.8032033071747309,0.49786006260592913,0.19356688624038418,0.9605640218009758
0.3720949646014223,0.019414062984036837,0.8407176621077548,0.44318325884433785,0.6083198771303262,0.8861897183853391
0.5728794396895559,0.1376793574020132,0.8365572023362038,0.29887588529122594,0.460494782449235,0.8734882905532743
0.32128255083670454,0.7981312583855974,0.979506288146839,0.5266352012238803,0.7442475754318678,0.9019401324965344
0.09504438896061307,0.4338299232779093,0.8739573229309437,0.31945402389190053,0.7080430046101704,0.8059112998296094
0.39554544585515394,0.09737401623784173,0.933948609930138,0.07280049053856888,0.6459945781546272,0.8904676185727833
0.6295208538757187,0.6976975015742923,0.8693602414797265,0.2721558790539266,0.5045105046602099,0.9930723194666893
0.1752922808336762,0.07658050325336621,0.8350323972560775,0.5979547049646999,0.32128948796199447,0.8788219292589625
0.591637297593449,0.7463926935375313,0.8025453910146363,0.6181914809809773,0.6855300152393431,0.9216002947445067
0.7043866939456727,0.8519963935726655,0.888417849254821,0.3596061919007416,0.3106664268341517,0.8186626740302875
0.5194362326856166,0.47264488919479486,0.8890885346141301,0.5246460402282929,0.060168825443383187,0.9294951733826411
0.05143605641016259,0.0782933957626434,0.8309690064202316,0.2733678798771859,0.49062108792195724,0.8495708006852623
0.3183014976449226,0.857560610933094,0.7930197086201721,0.3502424747137852,0.06578916621126088,0.8360980919819769
0.0710924825395158,0.24209851243558286,0.9317549614343863,0.6807264699049945,0.28751340265039754,0.8619481648756401
0.22304761715576227,0.7887960467471796,0.7917951171036186,0.42002629140422104,0.1822922216494741,0.938650528595391
0.7796904090550131,0.35416975985638216,0.7901707660229959,0.21854385855293224,0.45869546814344786,0.852682290254756
0.667764822595381,0.47601171225260214,0.8098271902392445,0.3856664287597279,0.12382307036924077,0.8282912332861035
0.16714839434071713,0.5451476671804254,0.9942871907287022,0.20754475738503544,0.14508861189576405,0.9126548159349656
0.19045370121412933,0.35038477431350773,0.904609307376248,0.4057637711932022,0.07335186967895194,0.9520486290486968
0.6786420762298648,0.09099941545334923,0.8059561431205366,0.3188652562929495,0.007456891404979863,0.9590049087873176
0.5704743047034642,0.6555834734095004,0.9305009424612567,0.6121036457167464,0.3586529243951059,0.8754117433150889
0.680034388198804,0.16221520714576668,0.8699826346665183,0.629235489523525,0.6678477032840526,0.9060773119942975
0.22549369407570674,0.37951727403860264,0.9852343563379844,0.7071063910879032,0.3051481002323923,0.8785953285671355
0.11567263482483968,0.49391675249487754,0.9727300054125029,0.4734962438030582,0.13131696438588064,0.9205139006049319
0.6226767365812159,0.08838614231340006,0.989456359048638,0.14854367285077022,0.44160865034556135,0.8035964643467995
0.5387563161967006,0.5517888264998857,0.9169042497360511,0.6519386047029204,0.30940115385409417,0.8862631251089645
0.4310051797126802,0.21465239054281254,0.7900907957083523,0.20324406550993834,0.1943190532726532,0.8483904746413412
0.5857093964464991,0.22251656387996402,0.8110998975009949,0.2162886093295475,0.30364862633753653,0.7933595162232091
0.34646076757008487,0.7210249354136296,0.8438166011062197,0.19975678671417268,0.32816203645983505,0.7966084594887347
0.2645355482587778,0.33183327073310687,0.9337427351345076,0.5339650584969198,0.27353483647992477,0.99623701537213
0.7027888654968798,0.21694403254883532,0.8059794415275046,0.518839447444751,0.502936067623987,0.8385045473939358
0.5477594298059891,0.2474227531800807,0.9617126102779772,0.4037365567768095,0.4696270692108455,0.9284909382487052
0.5208576616222542,0.16961596496377573,0.9307115865390355,0.6805017083473421,0.5204326079787412,0.8195849331265344
0.6701381299379061,0.5470057331351217,0.9259867155679292,0.20336260335934883,0.008630331446315313,0.9634247761386624
0.17602610852702957,0.727027077654878,0.8753452784535937,0.12387098087361373,0.3242223799409362,0.9780629346079961
0.4146032165971218,0.43876641918262466,0.8823285106666778,0.16186775871068762,0.5483847325404195,0.9187587401179199
0.6323684147178604,0.5506743159106655,0.9007932739287857,0.3660771206087333,0.6597408809598434,0.8463348692674901
0.05377073658673927,0.27247423119061986,0.8545214071284454,0.7085437093622728,0.021712308871515516,0.9995998340970151
0.38511886173318843,0.6188305887774682,0.8190208662723548,0.11453985768635061,0.3809321434593385,0.9154669608497481
0.6232401579179168,0.3655727173819973,0.8287173886611863,0.0673449445983154,0.1908066957187929,0.9931609496675644
0.17660070578488132,0.18530952943081883,0.8392006847396039,0.2182328564254706,0.052197418551943126,0.9802162827039017
0.3664919882630063,0.05563645328107437,0.9651813331210054,0.04747895580497884,0.23871934474132697,0.9568093167530489
0.7284975177776302,0.27696949378765073,0.8205016782740625,0.3558450714339462,0.737336345885994,0.9990919970888126
0.2516880349483785,0.018059479733447337,0.7924939087780678,0.06687468102220542,0.3883859099851857,0.8038546346152609
0.0807675716717907,0.033440231940420735,0.925327831852649,0.0912516829028284,0.5582086809662217,0.8400684927343243
0.7292277361203887,0.664715187725573,0.9546230363563009,0.14596211798769798,0.11559507708428737,0.9636334323185924
0.5918307888766163,0.755553706955402,0.9581369342986306,0.2446822837543008,0.09993959597610937,0.9148218265182347
0.0645364532559467,0.009566412297817557,0.7895783472687623,0.4992841914273386,0.5464467030364643,0.8153128721573887
0.5056246994508741,0.6950772496977011,0.8474243834607664,0.008423072028061942,0.3765976274584563,0.7912574185133534
0.7154138016851803,0.4158585809794951,0.9031527469757665,0.3508355544085506,0.48344812883475946,0.8703100003600955
0.28852300534357317,0.1561518650707479,0.9913532333078958,0.09272584832198175,0.17512779119705174,0.8049493019853659
0.04338204734472449,0.42764406859521203,0.8211556180727202,0.33613881116387817,0.586611336873856,0.9208519789016465
0.6311405047481553,0.6909782895553843,0.876688589741475,0.7243409785939887,0.5508402551114518,0.9314766695226856
0.3472335085051466,0.3412099476242861,0.8478683187575582,0.023571414184673723,0.7376123414290826,0.8076952197564604
0.3278027184613865,0.8436048750169336,0.9751266454618668,0.3157197827560855,0.7046566282745915,0.8191045639396372
0.6882398736111801,0.23136910870781482,0.9726178872946363,0.45546176569724417,0.5204528280722163,0.9731862242920525
0.40353913696203036,0.4606999823131331,0.8845557383205441,0.29037244487870834,0.6373329514903918,0.9875328735406572
0.4788305843586287,0.1510109705441255,0.7952517511552247,0.5565587310075015,0.6207498394031272,0.984296605256219
0.08459311212710251,0.7316112381031293,0.9873113196100445,0.5371132088000518,0.1351836555167574,0.9372352672046385
0.5350939154636746,0.5290483565822196,0.8817316502093943,0.22858364571347697,0.48296169741286793,0.9629375168109262
0.3330936603077795,0.07219735862759208,0.9640152525419579,0.41551600131927785,0.5720448935575644,0.9963473338765008
0.7025832343519529,0.5154579923928828,0.905207428694203,0.6541295976703844,0.030538085339878254,0.9248410407499661
0.44681467122235263,0.0051515401726738765,0.9506883619715149,0.2231646384584487,0.11845668123310749,0.9460601301964693
0.26730969361639345,0.7533017593129795,0.9386815311881609,0.5985701869657026,0.35376321763291363,0.9179920939933648
0.7267718372184887,0.5306677588584103,0.8125998088991679,0.32936175650805,0.4259711231112171,0.8448130109656737
0.7408111386077207,0.6231184022144303,0.9589964065205832,0.5693851118005748,0.741938189411607,0.8123683090616858
0.2715901769357835,0.35154774190200255,0.8774828143965027,0.09196999824276296,0.5352614782466656,0.7918940901905046
0.3712971841724214,0.0356143981405879,0.7865790157205352,0.6918402509283035,0.2183081741655065,0.7963945160066047
0.4176162047569968,0.48762082021002295,0.8584350016285547,0.4658696093111595,0.3450219160368041,0.993878717641142
0.23817874405944045,0.12301403638044821,0.7910319225193658,0.2656572877244217,0.1885961416570201,0.8087526249401856
0.7357643822923994,0.7454601806819389,0.7856379039781003,0.3437779449816275,0.1273317087572065,0.800443824266619
0.042144886440081804,0.31531836851612155,0.8133107457488147,0.5541058988236436,0.3933720164898926,0.8352866490734816
0.13232788033188977,0.4224590735377377,0.8415836338705049,0.7234809483309201,0.07432852316924092,0.9734037223945635
0.23713773118205414,0.4620023826129511,0.8450215228770499,0.14261671044392887,0.050360207424437656,0.9132658358887553
0.33126578998425854,0.14936826022737273,0.98133693923834,0.22102875271395886,0.01912427357133639,0.9573626709740773
0.19838480141572107,0.1763059929705759,0.9279589365332608,0.5511210944485575,0.7461390757017414,0.9768145464688343
0.6787486386391334,0.8458313910415911,0.8397447452193401,0.3122302858253022,0.4931223952365364,0.9187791523290416
0.3525622839184278,0.7002267793775132,0.9119727351407658,0.15333928261838278,0.4649790658558555,0.8224559398938716
0.42885031914713573,0.803687984244606,0.8409687494461505,0.2704759724479124,0.6279558791935497,0.9198542235566693
0.2599562847240025,0.26674181515055234,0.8361147041042428,0.6205505992664504,0.5727379273046453,0.9482977564540969
0.11043875898104959,0.35855733410838175,0.8747743366886135,0.05556148968221137,0.5409726039034295,0.9940653510988695
0.3936607605315117,0.17025311829330017,0.8184854397345539,0.6392396502752674,0.028116899971827956,0.961523068277692
0.2322284686316847,0.03122056416752231,0.8258023952500536,0.4426818453158336,0.06754021118501771,0.9692401312068875
0.7080298206103388,0.6587445307523674,0.9969324303539547,0.3575505229214298,0.6623590271431851,0.8002623471747602
0.14921723345757498,0.5300216011579267,0.7840272545096283,0.6438323115770352,0.7768743041170635,0.8085600681511003
0.35845960235197166,0.4271354306684247,0.8947965767195224,0.027713952664192996,0.48568614800989435,0.8678376439001966
0.31609897575949114,0.11692900745176436,0.9640519221252253,0.3502395525537734,0.009817696582975143,0.9893723306396027
0.3121971130459768,0.38875484122705445,0.8380251237720464,0.7208653516272846,0.32271814277809024,0.9511380468085997
0.6590512947575713,0.7466501355053367,0.92704028721025,0.1738761508513313,0.19062029287044513,0.9198242647937652
0.7296787235001109,0.2165576038315799,0.9223437927802496,0.011324090707398881,0.3931042362560944,0.7923380332858039
0.5153485374971438,0.46030845769166573,0.9514992043026101,0.17828845410617203,0.6817421570546329,0.9774534725054758
0.06520211853208435,0.21654677566251337,0.7989983152400388,0.14843569214091296,0.40707098964747035,0.8985712859032479
0.5320718233240669,0.8135447330342349,0.8152328814459059,0.23652664032426265,0.378105080643818,0.9479548569681749
0.29246816324022445,0.2508463770129434,0.8677410741031822,0.0809756578958651,0.29062784874527053,0.8512910147662159
0.36652756760793476,0.2441142798482268,0.8217937131971949,0.30011767192543254,0.3744854275300915,0.9593493908212802
0.4172601366319742,0.8413262183955255,0.7911635958965427,0.4915476247726796,0.12887445731850977,0.8381259466410867
0.013899962378122596,0.12444460500412276,0.8528060992732658,0.2330784141455848,0.41361153790768723,0.9232579988701719
0.21484434604765434,0.7474084519728068,0.9837817218855265,0.6099310563396776,0.6141902057258957,0.9059173048544082
0.2764906843876374,0.09051923943112856,0.9737284301340507,0.6986999035236043,0.6645139923801172,0.9471958748978196
0.7219032004801973,0.2869383885901764,0.9034196804989147,0.4606731558799525,0.5270255122885971,0.8672431326489891
0.6865993446192089,0.7689267954176892,0.8566287553780157,0.4516678226850188,0.43881063696837336,0.9847575203836492
0.5581048774270713,0.256524546932483,0.9098394431104926,0.3670134735866129,0.41336723194448993,0.7962125032407257
0.4704267627101159,0.8517834322788054,0.8029936391141371,0.4764327697516165,0.49377134213734336,0.9683597317645616
0.46210691132682324,0.8176417274964728,0.8415238562113317,0.4033952227968118,0.730903218710116,0.8399761782220783
0.5429629803860836,0.26007193867076056,0.9041194273636565,0.38600062958815273,0.5268318524259665,0.9463638043833307
0.029934376934401548,0.017329847334683728,0.9285164788611041,0.18047442473317002,0.35101177452936416,0.8949226920274367
0.6474988197279765,0.19028246006732402,0.966398042612377,0.3367706533325711,0.5157806321836709,0.9264067269876196
0.6493164241905265,0.36725743303850067,0.9051928540375603,0.3311531031781806,0.03785426715870115,0.8965131115311412
0.573426827599759,0.20476477915971747,0.9016504411699717,0.5422707838760039,0.7251386062927427,0.8618293751260017
0.7663137256038672,0.7194716573685085,0.8812160313879703,0.45667275622999726,0.3471886100007266,0.8632705438972625
0.5785865668387477,0.23418068628179753,0.9617276324018724,0.2210734052228619,0.2723694818228741,0.9842920256316491
0.1671031900331064,0.0696265042679232,0.9784511509765211,0.28620547442833155,0.4739994344836784,0.9984096799568561
0.2055059856817972,0.7309948527861332,0.9382180430486606,0.17652565436951165,0.29200412232921236,0.8624558687256934
0.5803774497640616,0.6306139537479828,0.9979836587668462,0.057648874069138635,0.12746483206393835,0.8928846697064088
0.4573981959253519,0.4858213731488573,0.9614669766255863,0.42645664988680515,0.12359498335587397,0.9238913427361828
0.7609618086787832,0.5756449006337129,0.8808297550485231,0.13973266841200482,0.2992099900211177,0.9688909416645883
0.04645696578410291,0.07402230662878866,0.8453298761580538,0.5940493683701252,0.19688492642524028,0.8495846352446109
0.39836938011953776,0.3668759700802642,0.8022877038640956,0.03206523226950474,0.5678902258072371,0.9298126533354067
0.31875359897349853,0.009614595655728603,0.9797917507339143,0.25843335981385734,0.7794137287043945,0.9132938937142105
0.7487127027110791,0.0062284600173513225,0.80955528544582,0.555852029851547,0.15346828708848356,0.8101298676931084
0.14803500352130305,0.6255169925037583,0.8421741335456816,0.04350329817953013,0.2164086834007384,0.920818124932915
0.597214715510273,0.5071098939775996,0.797300793868499,0.29552109428318235,0.16659855950473876,0.9863109621262269
0.49587818234228753,0.6811966733053463,0.7990852273854361,0.38459436172948736,0.2688615406018932,0.9377961040632257
0.6871363104054765,0.7987569899464267,0.785348680720607,0.1573558672529123,0.17388688752985426,0.8215834502084092
0.5745879825704829,0.01849923262614967,0.8512553693054816,0.4688436864162873,0.006156879021301239,0.9594572022894405
0.592698224887862,0.8456988971781292,0.9258122302739471,0.4345952069649497,0.7888914625334636,0.813992434607445
0.11161361236625353,0.8284286076751805,0.8919311018598444,0.4917313925163608,0.6015871916328499,0.8952224549507156
0.5449869009654297,0.10032197361456076,0.8512705913094849,0.41434754273073443,0.6097210917914788,0.9418474596930806
0.40985118210678667,0.48224036202595816,0.7908715319002152,0.09386419795227133,0.6829183298989192,0.8474993678441258
0.2534812752720783,0.8461234496931284,0.9807788545786127,0.7134971493044929,0.10509802039232635,0.8697962417714988
0.7793608709792205,0.20678284685423162,0.8242131723037163,0.2402173102860721,0.22800710496316634,0.7900342950623694
0.6729264950527006,0.5345863783698056,0.8445852354114012,0.20949794023108817,0.4112025472520063,0.8557936801819479
0.5726668634845652,0.3978359329681358,0.9186447256184894,0.616908301954017,0.10531727588385327,0.9549815923089553
0.2920247973522056,0.16995517061585946,0.9268816487121848,0.6326341566906696,0.05366946578957783,0.923113014415401
0.03793117298886241,0.5195041312722315,0.8582211940888275,0.4277829853249733,0.6841890099886685,0.9996123834377234
0.5833893915458658,0.38831053753877176,0.8446326606743083,0.3875734138077313,0.41436666248551807,0.8615270086288223
0.47870541331722993,0.2485645505023849,0.9025475970877158,0.1117247029164415,9.929467046005836e-05,0.9858028234637801
0.3199312961116619,0.7273272083911801,0.9888211400665662,0.08490002065227727,0.3823393879901266,0.9718854037354205
0.16272428150301027,0.6117007651307195,0.97028041130638,0.4036884019925975,0.2793161769245193,0.9813048837221043
0.709739210190226,0.09253073159562947,0.8849084717266265,0.3521817804406491,0.05260263084488424,0.9742307490261654
0.41350602970040046,0.4068617632509298,0.8169633371120325,0.09685066862724598,0.54312630573236,0.7900084844021796
0.2153859573770964,0.6955622050665508,0.8104383101351867,0.0983796453260784,0.3817867890168418,0.9045440535532467
0.7611356559629635,0.46576348489683084,0.7854756990886611,0.1531155818542252,0.49198446783796124,0.8419472213201167
0.4956487738715444,0.5193434658164349,0.9024566839945874,0.29341130041028024,0.3666282507915727,0.9202336767976779
0.6030838679714197,0.770000943211176,0.8467216222054911,0.6155853504687668,0.18658089803413466,0.8648245406790327
0.33358579889522333,0.028579454406213376,0.8256103726827841,0.04105645284744165,0.5930198988788347,0.9425672854628012
0.6875307036406209,0.2265097049644384,0.8323640923270418,0.09689861623389037,0.08095390423032565,0.9382064885997748
0.09735329872808147,0.11273222440338167,0.8470843632777285,0.6699143188184512,0.35237779586312584,0.9913402039353888
0.2765401140804027,0.33675514228844067,0.8496114984765872,0.5290214544663283,0.06529239871778612,0.901768822053128
0.6725621264944084,0.44948708399999,0.8677391018530003,0.554306655900189,0.3901538485724803,0.8279000810640249
0.44673344331503845,0.690849241039704,0.8334513261582202,0.6173639317026518,0.5494771640520384,0.947571822566729
0.48328227358981474,0.43147163832041896,0.7978195950886581,0.21237860013976545,0.3413159285704298,0.8751817911241346
0.0014394874541270974,0.8283054830411599,0.9715779122988849,0.5810921061844107,0.5175323752428845,0.8569187204963623
0.07102718615202938,0.7409390557342722,0.8307243830168675,0.46736943404961334,0.7426062815253747,0.9499030504653113
0.08711058738777944,0.13977950255782023,0.9346080971433023,0.6504549326612014,0.3927286202627612,0.9711455059367637
0.3652870828137024,0.035284170197095864,0.7861878344399823,0.5875580926940296,0.6969114151936584,0.854941044241181
0.347016310843183,0.180578960707792,0.9907827295357785,0.684376378476675,0.5279889282984469,0.8518377773988552
0.3138625392973015,0.4488697419887947,0.9717019033070684,0.4250860879007976,0.15286474322271143,0.9000488063232183
0.31685914369395124,0.844467524108852,0.8951294467350221,0.6061634328749392,0.1627961745795998,0.8340642847244321
0.007104377867268312,0.7901688676203684,0.8932801240745576,0.10516794217723531,0.09182707317504601,0.8429552949370414
0.561258268761082,0.0764786141551406,0.8300459406887384,0.3352220136501862,0.1760005027402914,0.9904133065532879
0.7083342966696112,0.3165132666931957,0.7867989257312891,0.6436027937172679,0.04474456862026202,0.868480244081825
0.6064300655498545,0.6791920574995057,0.9327178706306374,0.08838405305029468,0.11947623732217309,0.9323039817544229
0.3871627760317592,0.25029730016686685,0.8189032237562103,0.7137831795158758,0.14525813623366257,0.8237783551188617
0.7313401885689749,0.7220000984012773,0.8759691545821002,0.004129205225554897,0.39935415352342163,0.9415870574245795
0.04931250609907109,0.2891536738045185,0.8739236052385067,0.44525125931282045,0.06732656281363975,0.8409237364722818
0.5662452879553458,0.21134151361575257,0.910483695955755,0.22875434832690836,0.045052406468154074,0.8605125141795193
0.45808206944110036,0.22724283370040055,0.8520408469292874,0.4842491366341452,0.4687192078454308,0.799031053115213
0.6449860611517014,0.290553106563645,0.8053742936244166,0.020933086490802097,0.7848771964393698,0.8301232756573951
0.28658131121441427,0.7330257113403826,0.8521539338150801,0.4369393569672483,0.5322478422159861,0.8799130355379422
0.34609611047285044,0.0967658401237943,0.9162911859657541,0.20504149665540175,0.5059641351404257,0.962427403849659
0.08875908840611739,0.5162659559126273,0.79171596608589,0.37817085963771785,0.05906736070310685,0.8087387991732619
0.43505305598800553,0.7278919364292943,0.8618817421251811,0.3285561073366522,0.3944266742434586,0.8955181706098938
0.4685620648043035,0.16326265681489843,0.8101560944651852,0.014124872981315963,0.7307473356929242,0.8447383329969904
0.2812563379861117,0.751252229233444,0.967818042904248,0.6855098419647206,0.2840784755597501,0.9000014460148231
0.3742260276596534,0.45959113491939535,0.8100434883362974,0.6273249863316857,0.6654329079774037,0.8895660953260105
0.5887039227934803,0.1582303077296487,0.9012787399882608,0.2249723953776855,0.7387649190303783,0.8069024278645579
0.05864041109060663,0.7624926531059691,0.8497093442883655,0.5051503141391411,0.7235551642778077,0.919208560323199
0.3033763339078731,0.7374943095191674,0.8630384179880954,0.28505773137214535,0.6105754032739115,0.856922820096204
0.1080698279962569,0.1456127113647562,0.8014049935801084,0.3916055272740082,0.35366558527689174,0.868913071578576
0.6383321201046279,0.36170525734936465,0.8728652840584222,0.24081972848956046,0.04131289191273704,0.8617019227173458
0.12171474035095334,0.41860761629539467,0.8298776815680018,0.6269944435265905,0.2169159790419675,0.8602606094692156
0.029564699284542046,0.47749692586948767,0.7842495044544786,0.5795771182651643,0.5816898220560434,0.955401600113682
0.44619326297637524,0.4833497540313298,0.8682377333273603,0.41436052527596207,0.2697298924491599,0.8546797482747316
0.6375868346230481,0.433936722425459,0.7859694722985778,0.6402695343254406,0.2994148668108966,0.8927474168030448
0.2696862789976563,0.21682195566499707,0.9595982209486189,0.29285605557890143,0.23947081907617168,0.844223785954647
0.6838340342044911,0.5909630129987644,0.8717615015259642,0.1482730472491901,0.7424591825701352,0.8145168124932215
0.0460730188935973,0.18966546086414632,0.9376050881808309,0.2991985404090405,0.6363314941985154,0.7990637615694315
0.7423053465809326,0.48261408594749894,0.9164070574297232,0.5637444775210859,0.10309940606768632,0.9840297247622224
0.43342294048290425,0.280645185162131,0.8192949547336311,0.21290794888495393,0.32440571802856927,0.8937401401846521
0.43442688646142896,0.41103552201778826,0.9653063958659002,0.5417943615146587,0.7286792780764342,0.9392637538749068
0.10967921680962642,0.400554973444266,0.8341779455562683,0.5092810895350968,0.7077971151342043,0.9808269357120176
0.24053740342255525,0.4558345704559297,0.8056017705672897,0.01795853531506535,0.2520193743871491,0.8927955924531978
0.6833995597515776,0.3054809791544831,0.9252934805519388,0.16088046383346485,0.12175222422203338,0.924739463253069
0.34723005356939457,0.30293842053674286,0.9866010439476931,0.6528695836404296,0.6594864044719412,0.984578843753312
0.10655279423190894,0.7327381350769256,0.9419537834251053,0.26792377134942974,0.4273583238480586,0.8609977745101374
0.5827063266649958,0.6590126065356389,0.8374180768540509,0.14604928112461035,0.17191563772387444,0.9510935099971563
