a,b,c,d,e,f
0.4171711807928817,0.8632789397911873,0.9061402149549608,0.8578749470132035,0.9363434267683483,0.8640912233357951
0.3582126148400247,0.9055268320709173,0.9430720236795344,0.9557569212102214,0.8648138957557808,0.844534228861339
0.5885161202899672,0.8960050388457959,0.9494247835185007,0.9044540431796366,0.9697774265939165,0.8222943161192577
0.3419270620282179,0.9979461402743721,0.9885961183458859,0.9996950055421346,0.9441282833539191,0.9161938874839275
0.11303635972089467,0.8655814677176196,0.9961709300736737,0.9267920946542689,0.9065535100775776,0.8992268212701441
0.04767004603013548,0.9956581635160136,0.980547682546805,0.23128023917800228,0.719751511453972,0.9107163519471636
0.4034431122251157,0.9476362760411006,0.9923488073563537,0.4912829952186913,0.5609957128135773,0.37615345660335
0.019293997469869744,0.9897258815190446,0.9999490683805372,0.9287224701335075,0.9873084500739923,0.35852591573524245
0.34250842510632457,0.9712574664863841,0.9706211571794658,0.9347949899112438,0.9614897614101829,0.9884861877130932
0.043930987110743655,0.9372120383635489,0.9743747116124897,0.992760255039323,0.8795530336632389,0.8277229727057687
0.6797658468436855,0.8744936879313573,0.9245523557172869,0.9946219354583554,0.9044379776277067,0.9127185991139434
0.21231857523078512,0.9497325732069258,0.9122779749136539,0.8626735952148036,0.9301266497230518,0.8360538400132427
0.3912520208187576,0.8682751143274162,0.9548267699482464,0.9044382842778314,0.9321336042829625,0.8250686191701588
0.6739085161366374,0.9471427271086699,0.9474088153953397,0.00566281805302477,0.5364022534415472,0.951581706882102
0.0071454543649131725,0.9430863124837168,0.987649240484427,0.403061384892779,0.32956596305529956,0.07020027399509049
0.04155877012213676,0.9891426729583513,0.9716537263660735,0.9196728200873334,0.9455657856369855,0.34747958137755913
0.08638750925621613,0.9210901390048953,0.9928710627163645,0.9174445068937951,0.8784853887571771,0.8171069646910281
0.744021505967392,0.8933778559221818,0.9379919325252872,0.9277248015774653,0.9910555686149907,0.8839925488930176
0.2668466047970624,0.9062107820782678,0.960279579661846,0.943590503514511,0.9501547244754965,0.9687025534768922
0.3959778791144215,0.9402357558149828,0.994292152888514,0.9177231565852196,0.9335473816936052,0.9104583087776339
0.19134241222595122,0.9782421388483352,0.9162237822399389,0.9520751901249995,0.9926612072261106,0.911320659167294
0.27200005391641535,0.8651353240795823,0.9165178758741199,0.04691735154888336,0.489152370643825,0.856650657698342
0.24556132179756943,0.8958038271928359,0.9728013113187739,0.6480133497415488,0.04067130909597495,0.4338373519794884
0.37643196639188536,0.9752835393451126,0.9950950708502363,0.9024570148346094,0.9337900651785493,0.11526386603783846
0.3631416316371199,0.9421164088776499,0.9931999564804408,0.9828672104899492,0.8808496557394276,0.9349568101098875
0.5482048486655331,0.8921801745570436,0.974253003724223,0.9254566924626728,0.9619381314516434,0.9480574123578966
0.1502176991269525,0.9357396682291047,0.9776969971370484,0.9800607177740952,0.9331342076670386,0.9540364826399528
0.21772296595174795,0.9955033832576826,0.9393711373622629,0.8723982397600031,0.9044270202472494,0.8528359595110446
0.6908230833913427,0.9066092617159556,0.9364752329372098,0.990889558473272,0.9487832270736983,0.937038273959559
0.04477311775926732,0.9550483099618069,0.9644422800148346,0.7346791207251432,0.7310344278255096,0.9800949544453845
0.318655419666789,0.9412170555508114,0.9903318410217554,0.46701995642383315,0.3555173801636356,0.2481825849941458
0.7694752851744292,0.9256178925980256,0.9248599340925563,0.976970512926075,0.8829945327015238,0.12068640552954794
0.1887961965245157,0.9016083172823803,0.9395355625705225,0.9684411644464517,0.9564811442178646,0.9606168547255618
0.6748716370650863,0.9939076812997025,0.9213299431766586,0.956294559038192,0.9362804454771636,0.834566826001865
0.07572065801386531,0.9957488060496851,0.9880845413755351,0.9015325241091114,0.9370423358405997,0.8964852658939095
0.7118847683821898,0.9835530341490948,0.9484021605463964,0.9480476156177774,0.8690494332287096,0.9094409847851886
0.06265032515160761,0.8558530534447018,0.9566611108467149,0.9599249788009607,0.8796685931649604,0.9344950311925657
0.8426421944436611,0.9217748218005267,0.902576203328642,0.5208411462119878,0.2404318459992036,0.9711414215921234
0.5893863340926339,0.9625974937835675,0.9358941092279378,0.8471260461948774,0.34262527610837884,0.0451709968316962
0.6980254217381794,0.9404017741735614,0.9946985748205046,0.9525798610302593,0.9478623442644067,0.6991807371222887
0.3146692142429756,0.8949200708798898,0.9994397761932861,0.9512957652282034,0.902235894251362,0.9263496075233303
0.08674803812936888,0.9079911136468599,0.9160783040715336,0.9349635717152532,0.9437474291463857,0.8968031202817547
0.7701651109342122,0.942981045026546,0.9531882924306448,0.9450320599601183,0.9414513188185261,0.9633227193106756
0.7821984729126342,0.9629488303474721,0.9234481369125043,0.8996721197770436,0.9110687266429554,0.8301948937446809
0.4165516123097636,0.9599655417118277,0.9686645405276983,0.8847419440768733,0.9302191398447323,0.9137834340329065
0.2074205270101601,0.8876717369642854,0.9875334571797517,0.07893248933579543,0.07427953452168785,0.8224269988125658
0.7414050894930934,0.9429113691293429,0.9761841244779372,0.06542789930129873,0.24198184589388616,0.40978122722578225
0.5401883493691378,0.8643435223953143,0.9959968142028929,0.9499600258552978,0.980786547408313,0.6429037468026845
0.7138424352855637,0.8943793040851078,0.9021852992174054,0.9111676575932822,0.9048653908581838,0.8901206765625763
0.3429982802340568,0.9441240732024087,0.9686488109234361,0.9575471474444179,0.8919202204566838,0.9346151814134299
0.6484156378468414,0.8763286138906997,0.9473271104563591,0.9189735382763552,0.9988635924081039,0.8535786176956089
0.5339353989180581,0.9626688931306682,0.9309348799205711,0.9635724706427377,0.9817984565544549,0.9375012298141798
0.5059716449640309,0.8576793775097087,0.9452667886228419,0.954325361573789,0.9018287177761987,0.8960549201905097
0.3915090291905995,0.9855151128917451,0.9002954072616035,0.2369475485082517,0.19421326043122014,0.9996184948355676
0.2949516604362197,0.9200847978491212,0.9993240911264635,0.7947301716116126,0.5062232541032834,0.5350300538705927
0.060202347246339695,0.96160435247391,0.9279121599674671,0.8666420689762819,0.9151919031565191,0.11277849099712901
0.3301037419611845,0.9999657943992895,0.9984945117443332,0.8632861589391103,0.8750675210197719,0.9573132654636164
0.5647103296525695,0.9973869587639249,0.9436600432962957,0.872145325296521,0.9185038547756507,0.9643252623183561
0.6940808288142392,0.9938619243238429,0.9348245312230098,0.9178620554670845,0.965342471405574,0.8223406797903671
0.5932461509665786,0.9503461383847481,0.9125280451836685,0.9663473893686246,0.9560400117191333,0.8604642514840052
0.045482478592789005,0.8541239773579528,0.9844022384789161,0.9025361388956812,0.873965994439083,0.9824213974514258
0.29238420609668586,0.8616575572610202,0.9745190820219743,0.8427445615097451,0.8074994199624234,0.9078000275865613
0.05756727945674524,0.9081933197938004,0.9285689099533632,0.5376145579088354,0.24100998424726078,0.7761830358208339
0.8281465792071636,0.8847777124699557,0.9810029904624701,0.9398164705048049,0.8661220506836891,0.22443792020582642
0.590902522003944,0.8821747990041792,0.9793940293276778,0.9249893925902792,0.906035294643222,0.9958750764631226
0.29131325457600415,0.9580266465900437,0.9351964881758347,0.8628610598094903,0.9311199337480971,0.8915322989491613
0.31277497976358976,0.9077158966000375,0.9363497235424945,0.8831659266589796,0.9682093365495196,0.933242348145779
0.8091277552032637,0.9492828975002575,0.9948489304461905,0.9388607972021258,0.8972107870054179,0.8453783820942533
0.6960850097555588,0.8910183018282077,0.9197625312588612,0.9790712584205572,0.8721296732579604,0.9782435306405838
0.3437882836694405,0.8686544962820558,0.9603741831788503,0.7681361731839113,0.05673409705952543,0.9472990225510187
0.5413335837058795,0.97522848813854,0.908631342004251,0.5205967436585202,0.48811214333057507,0.4679495868417295
0.7232286659713717,0.8667027998464897,0.9308068418726638,0.9155201706642084,0.9539551775708757,0.032655287072524374
0.6878067331642237,0.9495943471826385,0.9155446122500792,0.9455071485903965,0.8893230812577936,0.9130061100354002
0.3763617212540845,0.9739804925148222,0.9871968390169993,0.9973262703042126,0.920983939250015,0.9628183662017414
0.5947108578643056,0.9338983303261674,0.9034512560617175,0.9196146960023248,0.9532898885224514,0.9111727381857999
0.08016405643574714,0.8725665373544743,0.9236578429731235,0.9649376063867106,0.9243016257388047,0.918701338603988
0.4778895438968919,0.8569610322484663,0.964558028949945,0.931227431978736,0.8839843893666892,0.8530226923323823
0.26754262089517505,0.9458910051121918,0.9575493989150734,0.8082558793548678,0.8371122292643681,0.9244424753046876
0.10898158767480308,0.9244605845965498,0.9860637587673423,0.3298009478196222,0.0169441815095698,0.38179001988961175
0.09099734428179428,0.9369067258949125,0.9964145779445568,0.8746358348849147,0.9954388619987451,0.3681539731535343
0.11263479749260029,0.9993254312860015,0.9650524552433992,0.8610259272089329,0.9321595974181341,0.9824980876839912
0.6690771465171279,0.871874226387422,0.9002986868264946,0.8702657210353644,0.9389160238167449,0.9454296831389277
0.6149751175331414,0.9971704576315465,0.9229514585725769,0.9170160444503171,0.8631741824840439,0.9862785512531952
0.0918706771267269,0.9103884998458341,0.9774033324629917,0.886451681469116,0.9886534359459322,0.9596453745030602
0.32421014562549877,0.9528049588844285,0.9367509687828863,0.9882393094967423,0.8629372508705819,0.8834873736921702
0.24242923478156603,0.9421060513419909,0.9994994748785421,0.5440140694498075,0.6473815596680073,0.9261233323103976
0.1789791953243965,0.9682255224920151,0.9511567931939513,0.29445151963682803,0.24725941706343288,0.5290784074783973
0.36739492143130636,0.9330801197321691,0.9721331693878105,0.8917681293914121,0.9977521753853454,0.06350467160602502
0.4953424777662381,0.889543201351429,0.9090430065078557,0.9479483750457982,0.9799598873075449,0.9198824561731624
0.38637300296687965,0.9686459208198392,0.9511518753902729,0.8828174503280107,0.9339506722072698,0.8488382942889636
0.7794707833371788,0.9265912714375361,0.9388980528603473,0.8544580090284521,0.8740984744405325,0.9755985580345016
0.653254811079587,0.8815247748149228,0.9448579424847074,0.8558845938349934,0.9819800555205193,0.9044206368088497
0.00848666811165022,0.9654963782039709,0.9027952771415325,0.9997246564975385,0.8804046440286634,0.8571924180393433
0.12413881266941947,0.9811913649018383,0.9028874605479802,0.2668665036040361,0.27195009516404156,0.9249691823596272
0.3954125989741294,0.971123492201994,0.9313560625453468,0.6566360554348031,0.5547185621126725,0.3349166267175491
0.6584788155742411,0.992411523063281,0.996791674214908,0.8501668988902875,0.9170795380971284,0.3204561182309331
0.35436915125135426,0.8821207539651649,0.9856394641657354,0.9705481408554082,0.9801721264951098,0.998905404174861
0.8405637348749544,0.9390908553327992,0.9640629505121732,0.9325333079729752,0.9688583568950877,0.9994954115468074
0.6839965682378767,0.8986522644809056,0.9522078931274929,0.9384141917595321,0.9969312213413342,0.8511880576167129
0.058373667925110666,0.9284478897636425,0.9002396722083784,0.8902231987979976,0.9968967364243989,0.8217565155448597
0.1800580017081815,0.9401912181894175,0.9942800971249854,0.8952131635322539,0.9975122596245172,0.8530042657282101
0.14386378448193224,0.9085411826030108,0.9915894302010789,0.5286136349306766,0.61375113735256,0.8354721685691868
0.2430153134454051,0.9777849974283064,0.9397086817827893,0.3079669168827851,0.2250993073824437,0.5581270964059634
0.20918090232714873,0.9471660407104122,0.9490565571868892,0.9753498788865316,0.9740124886306387,0.7546419989471989
0.16220625792361146,0.8582185998540008,0.9042996048990045,0.9568263738666188,0.9116721310991039,0.8956434576105107
0.08215866585194678,0.8894282416882633,0.9253780880938767,0.9260041258424623,0.9287018497441549,0.9585463320571583
0.5513675056625901,0.9619309895661023,0.9791529864232694,0.8757282615239201,0.8696067042493291,0.9180320648983216
0.543281898613137,0.854447243819115,0.976529223024344,0.9775361660108974,0.9438974151351576,0.9764933904681667
0.5619726499342451,0.9717070176679001,0.939665672180536,0.9961648728843067,0.9388255923017583,0.8595726285426407
0.3595536545120508,0.8639541741698924,0.9181930341339941,0.010892960770621435,0.08098677096997343,0.9516276251007729
0.5913576678720069,0.9645992444265815,0.9849015037027089,0.13188134704157836,0.6062928343338742,0.20515202130407895
0.23015767165399506,0.9085972357939696,0.9626953227054131,0.8889718082135487,0.9424036724826111,0.10552046968803303
0.4590669741354654,0.9614957938006625,0.9877947880361946,0.9886391657357922,0.9997910735556906,0.9964828024870921
0.8074318110905957,0.8778630613590777,0.9542321564523734,0.9873119219562291,0.9812415483197598,0.8837868699412335
0.7442556288282166,0.9681477357233088,0.9647914701908906,0.9039190429665771,0.9396958183631958,0.9867017786717869
0.3014794853413114,0.924701947037929,0.9914176421423924,0.8946293051685339,0.9398062709924733,0.9969632490174573
0.40730892731707075,0.9346702315788517,0.9239800823215746,0.9019720343941605,0.9748613338211858,0.8882910387081915
0.6793480441886686,0.9580320688216001,0.9029136313886859,0.397092370115937,0.5949614364888074,0.9139627153219602
0.5562889383657502,0.9874855867279416,0.9615496431502901,0.2674549597214187,0.3082199345983364,0.24238368011039535
0.8365033905857238,0.8608063761349731,0.9224353316633856,0.962938163437229,0.9865145884195954,0.12754368380350078
0.6841403057010165,0.9381834511610225,0.9859436850632548,0.9037327454974408,0.8922103043380242,0.8152871759499427
0.7822238483634252,0.8660555556749836,0.934908898544603,0.96207871635938,0.9272080667693092,0.860594896196618
0.7427713707176238,0.9032158075249256,0.9361587837369664,0.9485099608673627,0.8908567458924093,0.9483918649154931
0.14937568545145719,0.8663856851142767,0.9052945351965265,0.9851895798601732,0.8980844131251292,0.8686608692284565
0.6126088517420333,0.9367178732504751,0.943653673007612,0.8892302464379629,0.8914043860409778,0.9539404726068406
0.14290469661738836,0.9568967623220878,0.9112491716773636,0.6646920748927247,0.7922516669248536,0.940062157082304
0.8355871374179958,0.9451474439582002,0.9908387995644365,0.7017218919038984,0.1247970777845308,0.7979922761103332
0.6836941989985814,0.9184533704261608,0.9384175522565772,0.9857993932932221,0.8848904159207485,0.34527283705448547
0.6091896921316009,0.9946265573934491,0.9731885654764464,0.8560964857196188,0.9792123494197248,0.814169868399225
0.7798650163026813,0.9893072875449549,0.9086892959025137,0.9598452366098585,0.9895112091827781,0.9693151807509144
0.8426128075238167,0.9173893769141128,0.9321519112815039,0.9142084620991336,0.9973729563898965,0.9883966929867158
0.056098626965077746,0.931030690120395,0.9830143447372094,0.9657184131435863,0.9753778036748136,0.840478522865956
0.7769570103792021,0.9063173235538591,0.9568910381852468,0.9028791466888939,0.9888722608865836,0.9471290953826754
0.27563969957347906,0.8976460447843573,0.9713398162080604,0.8087481803286177,0.5641111081826364,0.886551439296116
0.11408322358471111,0.9771643165345537,0.9346831747335141,0.5689448014516709,0.4515833794340962,0.5998748511042664
0.06291930787801434,0.8847000388828509,0.9293497757196512,0.8513932820320435,0.9766339749129295,0.03882882754326799
0.32451463879160597,0.9912230198356724,0.9715224476764733,0.9274935608770664,0.9163876888252989,0.8842459733584702
0.2215424873140082,0.9214323126116415,0.9154182188146769,0.9784465148696868,0.8857563389590096,0.9362506809655495
0.8172193603606404,0.8990490392248068,0.9567521668568364,0.9857887802395056,0.964906238020063,0.9560699086357916
0.30382099600869444,0.8634329418264335,0.916256743971722,0.9261559829653367,0.889105425559729,0.9225776083333159
0.3625382447051876,0.8875959456069064,0.9548943958839976,0.9627130495466474,0.960898952774389,0.838098117945107
0.20506960547167238,0.8744961098580075,0.9733374643985361,0.6731550289324789,0.8479384072614821,0.9577788576560304
0.4296307268008049,0.985937267028343,0.9132056594715797,0.7605730509653853,0.11634894183813135,0.2597981672638673
0.5190782333693269,0.9115776662405533,0.993324234909865,0.8951914906585987,0.8919815574576334,0.19292326820874256
0.44509346680018974,0.9432811718676578,0.9071442617172563,0.8644279539803484,0.9975713442066894,0.889955446230032
0.8052478376865747,0.8890197454588352,0.9183471310879948,0.9876077864796884,0.9173294077556104,0.8807473803870765
0.43584962453669224,0.9212031790681199,0.9843749776095144,0.8710452024625436,0.9117580660155314,0.8319268008477023
0.13716694095598628,0.8503520310025128,0.9794223323496603,0.8812947514351184,0.8931263959854234,0.8637229168634964
0.6865530909140201,0.9451934340975429,0.9911042698405567,0.9619712891001986,0.9976287931073899,0.8248715471024022
0.2783112460776024,0.9494560771688791,0.9400240342557994,0.2154575563931456,0.19874912117062274,0.8172055847944484
0.777008967651991,0.9938576981720239,0.9866378451197411,0.17647728382959144,0.711521589662149,0.11402205973414906
0.24918753175344704,0.9833624385094853,0.9020992337256518,0.8962536904947326,0.87744587795683,0.8014853017848577
0.3003940333059382,0.9437300848406663,0.934556188446503,0.9185090187778776,0.8706607231262632,0.9545934458454994
0.021148071381453738,0.9457418559241367,0.970924311939769,0.9820795861172227,0.9994395832571187,0.9603837446595285
0.6857441324639503,0.8979738692340798,0.9419417612704373,0.8711771074689083,0.9351561270820284,0.9090368932905405
0.5062385879789585,0.9787520500875668,0.9587771125091336,0.95958719839273,0.9444868012140542,0.9485961144900072
0.5459014487415161,0.9533227064956464,0.9855673492855572,0.9506133343678144,0.9330358747195043,0.8706194012929895
0.08255164322753344,0.9901394848952884,0.977319763922052,0.7836696293449884,0.4247616993192653,0.8704980652943717
0.1552519020141614,0.9101573063001235,0.931114872092971,0.11498227670535997,0.6340434667899847,0.3053888435573874
0.6928235429593809,0.8630166473436199,0.9235130231270543,0.9798765316402203,0.8873104586796309,0.1568402692778665
0.5779845989120379,0.8999432626042917,0.9789459785955643,0.9442244454181182,0.9688654831121174,0.8563161888502462
0.4127746322326872,0.9824732333577374,0.9630171178196293,0.8560429004442497,0.9756455894882823,0.9608434497843862
0.5912776494706359,0.8722860669426865,0.9551355295902189,0.9356642883847092,0.9986406242388154,0.9246196477190483
0.6243764279884434,0.8983537736470287,0.9020268079670233,0.8935177135217824,0.8940210179074751,0.9882374906458135
0.8245035233576488,0.8782267972487356,0.9227375657316821,0.9302047622772573,0.890592429590307,0.9635181604297138
0.078991172541237,0.9798926873460244,0.9478315374198371,0.4384750418729648,0.7362835055961843,0.8225165561546589
0.7084685753136072,0.8775167394716161,0.9727783737695336,0.4264552183990094,0.7787930845418495,0.39144026006485655
0.738370973382851,0.86428277912297,0.9297353281961249,0.9596293865784191,0.970696933893237,0.2788535312228491
0.083176955379635,0.9100520888410325,0.9245885136122628,0.9199168187920422,0.9339274371356346,0.9292740509068759
0.7114428278931472,0.9205072189595997,0.9003547119762559,0.9514887825600752,0.9055314512479673,0.8516974098430266
0.5590105229780503,0.9882848508531198,0.9165263724565584,0.9228274992293485,0.8773338834861069,0.8909138097076228
0.24916889839068712,0.8697870284222972,0.9199984845708563,0.903810211890192,0.9943096705847497,0.8737065034634625
0.6342472180670863,0.9752529699428097,0.9864533654144936,0.8538659247732459,0.935404943758502,0.923774446051731
0.6383355161373043,0.8619228594650198,0.9212950809541954,0.4383842840133553,0.44670717527059417,0.8875048454986059
0.2886131902011821,0.8939186019209389,0.9550361497025953,0.3366956161757161,0.08998317721878976,0.4479751775354941
0.03173956492286831,0.9977705040773365,0.9122160675788116,0.8878540655461251,0.8843344829096557,0.36656077711148005
0.6599201417431502,0.9646699396748863,0.9377216090785668,0.9567988445833909,0.8939727163567287,0.9554052829344468
0.7904024140442727,0.9492001717652506,0.9402630134651561,0.9415181296174905,0.9043689832522862,0.9460977909373185
0.39922726559186145,0.9417771375163806,0.9313008361803896,0.991443108917144,0.9196751355794722,0.8127776714603163
0.30362027827209814,0.9736183742381583,0.9609669981630522,0.9995127240181426,0.9186695915080094,0.8257708076656247
0.7087028517289856,0.9096104263808471,0.995580025768349,0.8704366780867081,0.8872440549340842,0.8222089867348191
0.18811950671613153,0.9115232788745297,0.9595990599068888,0.3418103938793571,0.801981990195648,0.8721206980526889
0.2639305644508242,0.9819342856401148,0.9286787552491977,0.29584086051428105,0.3481518097639218,0.680764596699195
0.3613354882729014,0.9592989273899343,0.9895332342612562,0.9463591950467161,0.9251788008620199,0.6008931188028378
0.18007713779591977,0.8936190178561247,0.9664466913755184,0.937076665241342,0.8670866914403137,0.8199512195246925
0.26384473937178743,0.9935933014668387,0.9146038258257351,0.8664170897232879,0.9798361641745215,0.9686097355019225
0.65145806917926,0.8540460464631932,0.960289682405928,0.9163988788990223,0.9348447481820311,0.8174154675298391
0.3141315062434839,0.9079359635481216,0.9077652090076745,0.904291798417131,0.9903101516785677,0.9953907266591873
0.06683413168371832,0.9166489429210742,0.9563775140791695,0.8729609992500713,0.9551752288404208,0.8914150227369055
0.6345836404843536,0.8769631511906036,0.9563228643864867,0.6958360480898566,0.15375513363171853,0.8389172102340666
0.5537866435319515,0.8722580963059444,0.9309052003079404,0.6462894448752565,0.3768514975906076,0.279970847532161
0.11132925078825849,0.888584542721242,0.9547552525081033,0.9905761074737043,0.9686536098379499,0.01457030329457846
0.26233964881827543,0.9814781634971903,0.9922441958126604,0.9806092068846077,0.9725191727771391,0.9054719942976008
0.7441360553001303,0.8713841469454706,0.9130434614753545,0.9266910761848827,0.9463302279367072,0.8249750007754616
0.5810841162476313,0.999480949592722,0.9640722937274446,0.9930847239757132,0.9498557329251188,0.953043851744689
0.7303219618678612,0.9142320156112954,0.9064443981398057,0.8888667002221992,0.9924770098619027,0.9795151836029232
0.09499596687955113,0.990709815791748,0.9656153753452168,0.8642474908574034,0.8957975178952997,0.9227864232009442
0.3883961303552599,0.9277685517111706,0.9763244129234605,0.5576434791442267,0.6029747923578538,0.9534194173140681
0.3336296696072186,0.9881524825510128,0.9551399623576943,0.1918901382492558,0.6806187644369229,0.5441483850033859
0.8413877783134176,0.9359720333498031,0.9928335992212035,0.9670790919049492,0.89949227500815,0.6652490059466656
0.1536487165702533,0.8908461398895053,0.9499751417717137,0.9012147439947694,0.884519398878363,0.9184105229666091
0.07394976034293642,0.9857384865279799,0.9121647259606871,0.9061171957441873,0.9060679244017081,0.8939769572241686
0.04545958650774933,0.8573234306601206,0.9720282671538701,0.9044957086692463,0.9298296343611407,0.9601062187034434
0.22746951158295833,0.9006507898855045,0.95732021065794,0.9722896793979182,0.9146406757996972,0.9453380102983953
0.577216349817639,0.8766060343800407,0.9327616724570887,0.9145138951407142,0.9247542383995648,0.9923312953913086
0.5845464416555946,0.8756692008247549,0.9584427669773862,0.8469310276479067,0.5342910688446858,0.8998276560395628
0.7205590488707605,0.9448901631911188,0.9795296305953828,0.18795608136684178,0.513878490705175,0.48889484567139846
0.5708415222110926,0.9014873900843875,0.9520755644827879,0.9853598753449163,0.9022944070398461,0.35200097363232247
0.20307208329333906,0.9697310615995425,0.9397294137834258,0.9129832714502628,0.9931914548365116,0.8143015198638718
0.04714528367023605,0.8810378578707826,0.9369408918420062,0.8580695284225468,0.9508672458751577,0.8512588739803667
0.10037227335040305,0.8916017119677068,0.9369264887321589,0.9214589085875557,0.9492037427037762,0.9448252084801073
0.14336549323777137,0.8574906877819103,0.9695642508217357,0.9771922372263625,0.9953935113459029,0.9222639039569233
0.13642065817651478,0.9314690412732568,0.9882038213627615,0.9221753279915942,0.9902233950863354,0.9403323981935396
0.17136235674216313,0.8570060139050582,0.9071191545228698,0.4145235756164868,0.5443085872648982,0.836353120567238
0.39283292948287135,0.969878923435962,0.9716647145974695,0.7844839154006996,0.8441362154192935,0.5680083069383988
0.09088291459887352,0.9484015931716167,0.9227402297101125,0.9036261412721919,0.9722318578072013,0.42745400051719107
0.1279050216868654,0.9776862816529499,0.9797997276713828,0.869646566313269,0.9990172241081394,0.9170046107191263
0.33552334638698256,0.9554583297832893,0.978807044410861,0.8631466471890512,0.882609312040148,0.8404383594280923
0.714516742267646,0.931011377939688,0.9231707598613439,0.976770626339226,0.8629880418093877,0.8510379216661823
0.17186309764349983,0.8769111237446546,0.9657329683582702,0.9782712848617755,0.9529889468476941,0.9650413817775931
0.08443125584027025,0.8696966708861631,0.9102517747584354,0.9539829057058494,0.8710709701289571,0.849802501008998
0.15722772737624427,0.8945176546267175,0.9134308855862882,0.7403362450769907,0.5457458069325295,0.9165199495716632
0.32695117900775533,0.9528781498529002,0.9657138715239593,0.8151293166001768,0.5311766665516101,0.11773133171103263
0.6098043795897898,0.8883984546680264,0.9721323624432912,0.8807832378139593,0.94637195455256,0.6233755293059708
0.8291726758798917,0.9139027268759521,0.9388120110287297,0.9387706933689913,0.9536357006682529,0.9006088818047484
0.22324422204187166,0.9375640711760658,0.9867830354510085,0.8501082449121591,0.9699721187804257,0.977012830732375
0.2086933755582255,0.8669389137054407,0.9142550959091291,0.9121850843664592,0.8876121889806624,0.9643662827158734
0.3353709224804476,0.8639104630071683,0.9640766415518878,0.9893445823889951,0.9721873097922182,0.895304125254455
0.4552748369345205,0.9083883821333459,0.9925563833100045,0.8645629927397134,0.9918906571002969,0.9847289248905279
0.49440690938924103,0.9926119859304269,0.9083694618228539,0.24195045587694675,0.1448791620590023,0.8120000783163931
0.47107523026458104,0.9037270189577866,0.9523997921477021,0.3341880926687963,0.718345875814613,0.5360254045372705
0.07027112910635543,0.9144698648650857,0.9051133156381108,0.9532170701633498,0.8680566522220334,0.015281709862502189
0.28270426730237985,0.9330336478591471,0.9779319449403242,0.9426080320834119,0.8601800625506133,0.8747872533682484
0.37576000037367946,0.9796772398379645,0.9747076274750077,0.916005995721748,0.8636845701092887,0.8122120246367256
0.6793749083177194,0.9558134638073723,0.9865683736982647,0.8579828979899181,0.9412202526227071,0.9161526882964505
