a,b,c,e,d,f
0.5771464111717435,0.2144066357952656,0.6042169109044492,0.8897395629094762,0.5661766453531724,0.934482975518293
0.34113715087162183,0.29765450325638454,0.32444712052708663,0.8522774308164605,0.6293714733015183,0.9469114297651936
0.7983559785954235,0.6610861146076237,0.21231487925661438,0.8100550309401006,0.4540482496262425,0.998486273975742
0.8430678439765714,0.7651207862122822,0.10182137880852443,0.8015113493168478,0.49289303930074974,0.9716021463766354
0.39585376289376933,0.6592559246646404,0.411425082701555,0.9912666472431066,0.8340519818412331,0.8389998451404077
0.09276895816967598,0.6913334047466569,0.7697531687029878,0.8067258188972708,0.5161555267916372,0.9803952230711017
0.30769929476052993,0.22969156040328126,0.3721585800668253,0.7909641737511337,0.3521428299511967,0.8953766067715444
0.282365416572816,0.2784982693940532,0.23645171623835906,0.9670245857148205,0.43107597395127256,0.93729137046499
0.22778834770550074,0.31029876423298114,0.5380748676935166,0.7877393387154233,0.640972416932832,0.9236751358419925
0.24465072457265746,0.12971842678243226,0.015622998308759649,0.9439413815475979,0.5239678471558392,0.9117035598521517
0.8659215108407071,0.30284790303330783,0.23129870275791106,0.7548190389837791,0.0013119709640332044,0.9903268574928348
0.8536615498086066,0.7226964007330597,0.8770679310711935,0.9060757629206491,0.6510624838709922,0.8907474261109823
0.35017401076440385,0.004986050531330281,0.7257039479908048,0.9158765995020121,0.7382651408945564,0.8893377750545025
0.4431444769072758,0.06597971243573372,0.21256581601902944,0.9506095570427213,0.7139674228092555,0.9638903283993162
0.3459151038733758,0.19912216171843425,0.3054781253635846,0.9907436915225292,0.6164406515975797,0.8961686274452475
0.17285485282235052,0.7064877008761942,0.16650366988990595,0.8138225692829608,0.7391580651320222,0.8094803119036105
0.1599152053406078,0.30519327115912337,0.5118671025661513,0.97187620129542,0.4118436554460817,0.8027530869681888
0.7955651872781717,0.3762208395042348,0.6911547605918783,0.9427844800909347,0.07726787456042838,0.9028895773544549
0.22885810810086218,0.4930782747597158,0.7114249520474867,0.9016521355661815,0.48169485639060694,0.8942157196665457
0.17701211984262763,0.5356464880604417,0.5606486248091239,0.7639545891448709,0.23629059650985848,0.8025543288021492
0.8715190600934501,0.29848598481027905,0.6214239991579033,0.8306346571181745,0.30917230887258307,0.9712629460129264
0.8256668709363599,0.3665070411326561,0.7635992359845872,0.9833555391449407,0.8206768916068657,0.8405782506057847
0.5477873415918217,0.06714877605204035,0.24985119241605097,0.9044605678599948,0.8643160482132023,0.8533284779592099
0.2833946892352292,0.5383371609000701,0.4298619822952562,0.8544545280201409,0.48014998537342163,0.879071477054458
0.8027358486915018,0.49399301679114577,0.07156168931688808,0.9343571843786838,0.7357635357613274,0.8440766465403405
0.298652437042711,0.7434529248312836,0.04455606703311608,0.9200716075020774,0.47557284923383536,0.9377157740177429
0.06260102960315651,0.40371011067858986,0.6165112843578758,0.8794476569385314,0.7672259631689462,0.8848775186650824
0.4935243871836702,0.42410919147475823,0.8660839702981977,0.8113585604101811,0.7787381938274611,0.9070336065605773
0.09544442019567377,0.19723294015274176,0.10834142059863425,0.8612038338852926,0.763132053227417,0.9582126937648575
0.3545870141425435,0.3628860774353343,0.5888465051050834,0.9750720467773377,0.32318805087308533,0.891522423403774
0.7240547459539287,0.726910036926543,0.29031754988456043,0.8289579598094875,0.33568856040063577,0.8424484663141033
0.2739033348596257,0.4457024636574621,0.02878140930986648,0.8467133439534577,0.2524994492415446,0.868026780281095
0.3523489778006725,0.2982025965414601,0.29334619007722623,0.9426426319485927,0.43160393487101706,0.8722055256062459
0.3700252730507959,0.2944392300537956,0.6128140487201302,0.7861158571958677,0.682839122386561,0.8625555437955987
0.7867881038135471,0.10096979937156404,0.8540134052430937,0.8689022342141419,0.32156597328207176,0.8506153241280445
0.532841229293625,0.7881980604172615,0.7025823743873941,0.7667650838888824,0.648075237657515,0.9282684331685184
0.031471830607533086,0.3301637081203903,0.36046678071401217,0.7649395304403607,0.15312251029583462,0.9353013007078964
0.6045193755736717,0.33166094960569914,0.3394840721256331,0.7531260700018143,0.7237608982579696,0.8525382282233254
0.8809424618114683,0.43086206489953005,0.35230609431706833,0.8563387064096859,0.2906587279317794,0.997156956683322
0.3020659481364693,0.3410669590924797,0.32754148804736594,0.7961798485712663,0.1916066421621367,0.8412755799365295
0.45334824873995766,0.2941980440095218,0.38027984116157154,0.8172425888429643,0.44972581604435424,0.8305253841117555
0.10840334870991924,0.19561845642836428,0.4781249072711239,0.9282158317183179,0.7684966699871552,0.8055296553706948
0.23393113054654965,0.673794672687931,0.13856519036518244,0.8997909863536528,0.06508635693910657,0.817945081957076
0.6907162165964158,0.3311032135743874,0.018699990103676293,0.880327804179663,0.6923705928500027,0.8804199074566981
0.5354056544400966,0.508763545496079,0.12981476735680147,0.9636763237437302,0.19799514589261452,0.8614221704300437
0.3355917989318619,0.0486896522706314,0.721189244484012,0.9197322466336666,0.6232455382145627,0.9759445841060148
0.14398834469779848,0.20024362857729802,0.21530989231769432,0.9457682695527901,0.6597320328033726,0.9245671425337525
0.7975870641584268,0.7909737892301322,0.04571007527038249,0.7618623092838521,0.2635963481974203,0.9981629920674036
0.05566061371905948,0.5222507004602089,0.7799886202433298,0.7958681518973231,0.3236212217686574,0.9964293225806747
0.30972723564166593,0.45687154239083677,0.5420860596725369,0.8767764934909944,0.35260178303178324,0.9862536537688565
0.3129435675484703,0.13694429213319362,0.8306318855201271,0.8573110779638787,0.5286182614680004,0.9002520415896362
0.7838911426406779,0.6053334120045031,0.7354327344209295,0.9802916816371019,0.4784148173458986,0.9193509158828069
0.83896242967783,0.6161056036385918,0.8384947421294702,0.7977407647087693,0.5244182174097313,0.8505254683698011
0.6948000502629017,0.44541070692967355,0.4108921585376981,0.8917104223796046,0.7148830713092236,0.9244227342824816
0.35714080283145627,0.6395433701425477,0.02726576603226029,0.9320259286106566,0.013177439670790034,0.8319917581696811
0.23416662613526298,0.2124318090019748,0.09690622172950622,0.8139138296419283,0.0839301629298936,0.8320999930486812
0.18586296395566765,0.7598406711357475,0.5223038159201275,0.8499856551181773,0.09056112988952353,0.8823219504571128
0.30439364010211606,0.4644655524917997,0.8785550321818878,0.7895160315382743,0.595465567362474,0.9712396815643809
0.023007126917661914,0.6885522463719255,0.09338632433526976,0.886581650427242,0.43466604978875595,0.9664687770006366
0.6553345372674227,0.20542624275102497,0.35462725556540486,0.7980972293928357,0.5910482824274631,0.9977617432522461
0.8044309663085591,0.7415894399330144,0.43686286083318454,0.8729809110765784,0.8133854331991165,0.9093693359941766
0.7471712911869033,0.5532486440773123,0.07274916584789862,0.9923562967776253,0.5210450403806408,0.8512593308055602
0.49563445505942355,0.47866030590539954,0.573205196926749,0.9258414302118682,0.6629411348566631,0.9285037612646589
0.5219716457996479,0.11114577800681887,0.10858155812141553,0.8512207426489794,0.8014295974973743,0.809478558317249
0.4416616744702767,0.42001819247737515,0.4016681381480091,0.9484988473308555,0.63397972743983,0.8280402407024728
0.3624396101684599,0.4841482087634367,0.8600275333701206,0.8892058379512693,0.1650973531889279,0.9392856117804304
0.47168729602506976,0.6667852169415358,0.020212212946360494,0.9157562148664098,0.23954113412779598,0.8061784397226573
0.2834416207845945,0.5935488611640153,0.6517561588758289,0.9350618232869733,0.3117818153587478,0.8549394280780195
0.8070858281923042,0.7251032674285763,0.7368937115670329,0.9274273868868435,0.3861141092362576,0.8797268699819
0.05265905067983966,0.421259995637177,0.7215091047763436,0.8129301578077486,0.39425192316167657,0.901934689206999
0.0639347564920505,0.11318357690516602,0.21937357061743748,0.7639253260591132,0.33386851064554757,0.8180708880088
0.5997894925695293,0.14062938032510916,0.10524876199372554,0.8005476199277315,0.6746990026124545,0.9154052626074587
0.3591665440365104,0.6723048514972227,0.2006531273015954,0.9250345920745228,0.13473023012593982,0.9959674177746124
0.029483322895779533,0.2872931868855382,0.5222180533183423,0.8460601638803984,0.1866689811203135,0.938260988644019
0.6284193454000047,0.09098160367293717,0.5500586398012368,0.9674610881354038,0.4188828470945083,0.8793011756239415
0.8264357472298955,0.5232987388706589,0.7502091130926608,0.7906044545805976,0.8428483142014472,0.9790946611715828
0.6557650004157924,0.3465493243186606,0.47875814230417535,0.8076479664387783,0.22913446800325812,0.9669012724401005
0.8403437884000282,0.2587737135694275,0.11157607334088325,0.9036588897325022,0.8333944664339129,0.8427726710087136
0.6759991330830439,0.2839807805086475,0.8208549519455307,0.8897872910316365,0.6685139126951513,0.8756816056272216
0.8748832905512189,0.8064415951102503,0.8430226780041042,0.9630487887731658,0.5456736986030987,0.8033083694622757
0.7362808521428986,0.5355380123706499,0.4099111783527845,0.9933525615283951,0.153387419063427,0.8809492297640802
0.07886981908479472,0.004708184308370284,0.3796601791031409,0.9167550358901568,0.5539366279824709,0.9305013949182088
0.025249291880331377,0.6814697293961921,0.26344457275934596,0.8380070006243606,0.5909354253518821,0.878486400524853
0.10424093843847403,0.8027959408767988,0.7514792309938454,0.8444206882173066,0.8303233370885422,0.8346087475610757
0.8232548968520879,0.17585341648188788,0.13247794534603435,0.9422867241878932,0.22453117430261996,0.9506279159192469
0.8706473398248953,0.6916426707889375,0.14369993387517158,0.9966389992622886,0.7566231348587247,0.8603104610576517
0.16096502984467276,0.07684758349732276,0.7760719676097593,0.7812917732253881,0.7191219606743767,0.8201268274396931
0.8626477427662116,0.15703078067130485,0.22973789177541226,0.9245210200252977,0.3747384256977294,0.8458583396819579
0.29633201958446964,0.22847132145535942,0.3685363553190518,0.9951234153279546,0.42007011013076456,0.9235515981321325
0.12276984062082909,0.07056105273160926,0.17203439128993442,0.9954386707151632,0.44606129486890606,0.9546512229957653
0.34438984364237873,0.522165985847375,0.3788865941400881,0.8217040875453747,0.6863937876269638,0.9408309904344216
0.8408730369717583,0.6942151815987729,0.4256728023009328,0.7806273259009139,0.7746750828343301,0.9082383732984871
0.028031076368329168,0.290368755539801,0.8694314467715701,0.8748490957928055,0.34636216080245696,0.9439204689280153
0.3235836115768671,0.5292153811872164,0.6403589230631884,0.7883539043467103,0.42930511574588137,0.9940935214554536
0.03226135005764912,0.05718996628372646,0.7871746136115506,0.8388801060014761,0.765428427079275,0.9764662720685888
0.3405718958016928,0.13420811225998222,0.4148921693497593,0.846980261200991,0.8067709358711241,0.9868780273290774
0.874073862862551,0.6438875932437987,0.08908519073470142,0.9617167941501713,0.644263056757178,0.9684536552728255
0.5640565794644439,0.2626717889758596,0.8091312394239499,0.8502883149789071,0.09998082752150102,0.8017305531243681
0.3717092556682314,0.25798967777081827,0.4561625696298613,0.7831662555906139,0.5510892705322337,0.8660368585278793
0.5955827134814424,0.6171491692512497,0.15428911321036126,0.9848993993463664,0.8348436404816719,0.828702682290433
0.1756086992647695,0.027842626046888065,0.829539974605365,0.8630138748024041,0.6480057737530116,0.8470242034426796
0.8589314220768602,0.7371894252807647,0.3597930728988318,0.855277726138119,0.5073235709629933,0.976492386809622
0.748055494303375,0.7004911820821292,0.22882550521472425,0.7945441808685829,0.09524658895903473,0.8867115444672581
0.022600122415221663,0.7361275948523858,0.0957108245132681,0.7719702072044167,0.3465874154727023,0.8182947846199781
0.041251210524643665,0.8009803453845556,0.001878999649800992,0.8563654139550514,0.7412964578975607,0.8864771760684266
0.5543119717163857,0.10201714836639492,0.5413517277598662,0.9372061469357362,0.8246383276641035,0.9133965222142306
0.17464773264102715,0.2500256632911499,0.6980318258544824,0.7710745838887323,0.4718204946381726,0.9206094370333948
0.21261688139860652,0.5654286561113792,0.609440878520186,0.8285070051943778,0.23895707547422887,0.9116693118205762
0.3379264015819969,0.6571888790173094,0.27939192657101075,0.8901531948512701,0.8291964701297577,0.8693821955198535
0.5893730551477223,0.11428123719519412,0.6173887815717313,0.9618648601519236,0.49598148114265367,0.9148963854104988
0.1861987249530056,0.3364011230038748,0.1606075057607447,0.8886845819273861,0.7286686446503006,0.9548467303024802
0.27859595393914455,0.43183170704815443,0.2994327794005807,0.8515865595328165,0.6577425248783039,0.8459636972278756
0.03775783138977829,0.6643349187029125,0.2605332321473285,0.906807823394465,0.6535363861771463,0.8140291119085127
0.8602825992587961,0.21061900846407414,0.3361540547492461,0.7884586095112409,0.487016007633383,0.9776778233247337
0.7731641400892098,0.2780435726556636,0.5209355030854056,0.9904361176123505,0.21691816580181872,0.8643138805817262
0.11473771858374403,0.7525642591490265,0.6751815892365074,0.7739804724369652,0.7089306444305592,0.9252540113577301
0.3100755141362762,0.05889796762954163,0.7345045147323561,0.7679216856807928,0.03559018317935189,0.8217274748580853
0.7768245468071369,0.7949967150910873,0.6753941714414605,0.8056536579608358,0.8395075749062291,0.8634889656759208
0.5085049857958686,0.045118762700521904,0.13118101493300482,0.8321872508977539,0.07274727495954406,0.9508963576948808
0.8377475803680827,0.3401749496797603,0.2880164054265704,0.8187570178024204,0.1987329696267844,0.9278352273986279
0.07716424224565016,0.045555003759395876,0.311041749560774,0.8976278094175073,0.6333333403825164,0.9001353460690527
0.6639350442655388,0.6932767920468818,0.48006830219482177,0.7849519177583675,0.6193438177531181,0.9113735804858982
0.15712763325258075,0.43901610911720207,0.06607346638577377,0.9322591740208874,0.5903425603605137,0.969867588314058
0.048435993092560484,0.10593786661816285,0.42367453976102976,0.9418193561695706,0.48858886775741656,0.9171715357483315
0.21697258224319987,0.5970738469917174,0.24185876108538873,0.9054376727773601,0.642484533111069,0.9269194126829728
0.46359360658009485,0.6847319922383018,0.2721350522286864,0.8710658849021022,0.3631112180192519,0.8882303402913774
0.6054003625220316,0.7879178606985365,0.30444652709385633,0.9242122666233838,0.49098521401401324,0.8320284890497638
0.8652069824041263,0.444985444386329,0.6190644716538163,0.9569366068632714,0.45306760027839554,0.8564628221108651
0.22549044483791314,0.1634081313494342,0.5685546532176448,0.8866555883223667,0.563057052658908,0.8804215411331859
0.539178749560998,0.4833319109299255,0.5321755660030805,0.8255500718917839,0.19338031048656534,0.8002631691308616
0.4151774877104071,0.4026932300690573,0.732265481822793,0.8700432862427512,0.7965757224447642,0.8705167297953155
0.5514750067273124,0.033284214454801536,0.35055541611878605,0.8011264140382435,0.6949740267118097,0.9465336606334606
0.26171037102350486,0.698679546090062,0.8273282569658059,0.7775307614370528,0.7535349672347447,0.870984863134509
0.7453537261178751,0.13426154774897994,0.3435934884187678,0.8561603859862807,0.15120632372381235,0.8952269632283018
0.549239938755859,0.22979785490352744,0.7695569587261142,0.7636949775882065,0.4528524734796874,0.9233729371906026
0.815514551068581,0.2336241995358947,0.5939658200531348,0.9502698679226191,0.6800898504925375,0.9138369757450943
0.18094601733169466,0.23371383411400076,0.5495661194076645,0.8460029415778983,0.3152408675029246,0.9031999573240646
0.2278740830260285,0.6848053270665471,0.13876111953073406,0.8837267997303448,0.09074402205149544,0.9765115309463553
0.30949716549970574,0.13154660698102766,0.6231085794907506,0.7746354664265253,0.29908542752582046,0.9678169101958204
0.2090045652559094,0.6347168298746836,0.035461880433709646,0.898992444578765,0.18841992888030754,0.9705661437703255
0.010697239766553308,0.4178503835936465,0.4615883296193524,0.7604272342693349,0.06884903116862492,0.8245390364074368
0.7377304360182134,0.7414173457645333,0.3379924615271601,0.8518898081599436,0.1100088972768049,0.8630706414395266
0.006690258289853165,0.0611301652044896,0.4205601486040336,0.7627082674501181,0.692476683057049,0.914037469887456
0.6562156353509472,0.6738501559849329,0.48583821089175794,0.9813494092604522,0.4249254602133489,0.882120926485297
0.8370394570823505,0.3123756032094768,0.35814746870016884,0.8817206803228611,0.19024152955137832,0.9575480523309365
0.5896822109692025,0.17283571932571043,0.5917381919026778,0.8811953693575848,0.5131226288557609,0.9893242500607693
0.09806284062282766,0.7166706039126354,0.1991354641831084,0.8958407914231117,0.0011664223394026118,0.945936384303999
0.8695292176637734,0.4447523941277417,0.7997410620845801,0.9820001483069272,0.2179888098824659,0.9765799921676461
0.8081037900750723,0.7881102739985203,0.7593612264023126,0.7905809546836934,0.1894721019418318,0.9422531100020232
0.7946605856495833,0.1411755135784806,0.2625289058301615,0.8857814790763792,0.5760092318974969,0.9165067287123557
0.09891441031344642,0.5578619217403266,0.11392198444325825,0.8726317242826998,0.4655834069817181,0.8432810606063007
0.592667025204086,0.1429021072606347,0.3853422052004139,0.843120513614654,0.11764195438529505,0.9424727272045608
0.852463843923878,0.19273134896980004,0.01886309177301669,0.7537308634966167,0.09779100112885489,0.8007091684228547
0.4952561907975192,0.1894726557347887,0.7316559309617715,0.9734053513946832,0.8546157418413439,0.8939165293413814
0.34563273759664703,0.6290282820698312,0.48426918250946593,0.9131735139859136,0.6035928225656406,0.909520432028614
0.38021412479432515,0.3899237799532093,0.8086752982643644,0.8959824121599962,0.6503114212334642,0.9410980746182518
0.8057312148551167,0.04785884517244866,0.11522155949746267,0.7626657300652072,0.12878644538754652,0.8029162356724527
0.6714012118552031,0.6955861950723149,0.3472817342607111,0.7607165771889873,0.6417673737845498,0.863328773725728
0.7045655673182889,0.11772747887038418,0.08100218074235108,0.8131408705274011,0.6250297066059061,0.9650998703325246
0.6519559086384307,0.1448168234630273,0.08081182411664935,0.9485631074730014,0.477752629552354,0.8004770258518796
0.8605816870173826,0.7893747213974748,0.27113946619778306,0.9798981412693819,0.5767720727893176,0.8792990758921677
0.30693974344759567,0.21609670041493678,0.7434588063755512,0.9786019789221936,0.3905593210840128,0.9169645171997736
0.09841712618873737,0.6756441749126992,0.8270433177382638,0.8968135334401378,0.29466480274965456,0.8545279246874625
0.6062837477227506,0.769272687674157,0.07333250705117626,0.8133793469776263,0.8518440176815643,0.8412802002153466
0.4200549293911725,0.5804195745933939,0.5565019700367467,0.9206019860863341,0.19163463480521623,0.9074443606633834
0.030341329691507702,0.5658058922046173,0.3880739332238229,0.9999302800027504,0.553989341183301,0.8151724905035305
0.1463142990008152,0.41876780437745487,0.14632955789121663,0.8090375731168884,0.11980405429795031,0.8000182064876233
0.5894623312247603,0.31610595130274466,0.05447702027471706,0.9137939717364782,0.4355605593102558,0.8136909594200101
0.15856060964487861,0.47429722803301755,0.7376549273201043,0.9463853538455559,0.39948128727666476,0.8344971947263491
0.38854431439201725,0.6590397656887502,0.7893002067552227,0.9772198512405401,0.11232057690107888,0.9228003636334493
0.5507679844432348,0.7652794679678601,0.30494134546340185,0.9691143212791566,0.06618124667926449,0.8602295997947671
0.4287131457127674,0.7427095469484319,0.30465246839384486,0.7881976530373414,0.4149782259697922,0.9981410180076491
0.40477036882807005,0.021251830781864524,0.602349700828515,0.9068082671292677,0.19624222319993379,0.8656640660562451
0.6737351120939169,0.4763310286316303,0.1288024861335433,0.8601905502219642,0.6659855201480891,0.9036887624170447
0.733109784953053,0.04118964258884252,0.5602761228878137,0.9026685283100431,0.3860334523702423,0.9625827516946653
0.1576520219369579,0.32176540363194706,0.6961385652237501,0.9907366692832864,0.6600682968323494,0.9854712708685661
0.017539825285272807,0.630481299509875,0.8400527943856805,0.7905359256376648,0.6289017035806858,0.9957136161161524
0.536008985406516,0.7462171001395831,0.2491523547252428,0.8318084360923457,0.6214734672630698,0.9816139304480853
0.23997608498799913,0.17979922588254102,0.5469404980383276,0.9634837772306506,0.07535308311589442,0.8851701786466659
0.15439801631285258,0.5061457645501979,0.039656011145181136,0.8085983276494508,0.3582015012747292,0.8073914481305301
0.38742135117868615,0.1784867124089473,0.0788094148249778,0.8369342813784564,0.4688286393835571,0.8348369519893837
0.7914169234339066,0.7284755622542392,0.8003896722091911,0.9393891734027005,0.48585008607146335,0.9414342276945938
0.22581328187253363,0.7108251583822096,0.7464482945345986,0.9562675910134895,0.6452390865434666,0.9665812977204806
0.08394830109079351,0.4611946126385194,0.6543970698934131,0.7578808941671303,0.29658729579190873,0.8434651660027422
0.3208244265082003,0.467092988825628,0.32290551494646574,0.972715833851264,0.46266292831657324,0.8486389356062434
0.09553597462230252,0.7440006679850616,0.49303885654362517,0.8883152029564017,0.1613905451667795,0.9377224040913403
0.7446734748290699,0.38147462046467323,0.490040349417299,0.8250354908259153,0.31498026217354014,0.8564330454155684
0.11723778069413314,0.12034020302745346,0.8444565796937875,0.7587033797732046,0.4039319578951164,0.963239678299774
0.786518023720108,0.7797683117783223,0.4252330362042393,0.9206043916494087,0.4858386070786523,0.8353029513188122
0.3419071714452942,0.22518992705680388,0.09760484261224106,0.7706297551367555,0.27187696752481944,0.855493638659743
0.46641622591418286,0.5318088920499835,0.6157635132222326,0.7751020652053966,0.0976494950011637,0.8748146400956607
0.5229942231903866,0.25879832422773,0.6922256213356976,0.8618402880908256,0.7346202916334454,0.8886349536493295
0.7881446061176799,0.41612306239318586,0.7624750752111542,0.7701279340566733,0.5046716022190223,0.9568822441225397
0.7383683921589274,0.03137149187142787,0.23863238166792872,0.8765869022231263,0.6359761483207754,0.9345570199606926
0.12257876514852918,0.7250033404510159,0.5489114933681271,0.7939468825158713,0.30070335065563975,0.9530492537351803
0.42170244803523343,0.5344602150112392,0.8125297093871251,0.9452490883879144,0.348317018019294,0.8448116317788728
0.14558241974349137,0.21015810233774623,0.7544788787840646,0.8216234859060522,0.7976618936267449,0.8996665216727295
0.8899319402838234,0.3379369531454247,0.36102169019297314,0.9880966693660493,0.8068635386434034,0.8985281384879656
0.45814739833977786,0.7792951960399422,0.6898523975112989,0.8325562136257922,0.5759429378821282,0.844825089196183
0.5825698587847379,0.5002655648013398,0.10110467926883374,0.7743660700924375,0.2672594878065684,0.9572019178781066
0.41804072311336504,0.7990413473482201,0.0438561800789652,0.9177587523431678,0.24746825786009258,0.8033329996676554
0.8547806518836366,0.8065977380974256,0.2697642725031092,0.8293250010666158,0.13050132874899378,0.9359361915534168
0.5964849805245538,0.7079785402501771,0.4603719652305502,0.9965055536453675,0.3599134904887862,0.9154134251218768
0.12925849048477925,0.24268377429208712,0.44885376418681355,0.9644637933444337,0.377049309357285,0.9150927417423268
0.7260469388904998,0.21094093999178795,0.8725440483923098,0.9540025358073414,0.4323803053225657,0.8680374670407791
0.8455563694646657,0.3795325712907051,0.40982747315052837,0.9209111230455822,0.45019996864467215,0.8240454306193523
0.1662190214063774,0.7823898414485568,0.30568839245287277,0.8985573218454611,0.7583495773625152,0.848130940045582
0.2911509566839894,0.7486516402069674,0.23290822761037508,0.9773663220561417,0.01923755481458236,0.9839178632170378
0.8134860341509367,0.5463404978120072,0.05031711248518229,0.9989716968353887,0.8211306163301431,0.8367121607601085
0.5218950683266117,0.4871187084641726,0.7052286977293226,0.9120365308624762,0.5021119750737977,0.8934340275954686
0.028613311644065883,0.6116762676029138,0.708448472114046,0.8949012256170106,0.570224669986417,0.9161351446242493
0.42426923758338253,0.7232008024488379,0.004783375116832343,0.8369341051940942,0.6473979199567612,0.8641933925634008
0.15593259523957065,0.7088176671372701,0.13733923217036642,0.9643584132213464,0.1750204531220731,0.9445648449343154
0.3887994636390473,0.4020652558590867,0.49230385813158517,0.9709504650409038,0.3697219731345626,0.8564868557641083
0.7085100489250861,0.5479224264830119,0.23760539168705966,0.9615730211839897,0.6160363183245071,0.8108410814863013
0.6867723668507535,0.19852712702580258,0.38656808112490826,0.8219160972253783,0.428660177378845,0.909803334924872
0.5676140955862569,0.2629635179967894,0.7202693231732612,0.8309257292929414,0.27518137478674753,0.8113964986592608
0.7991361478719137,0.6687387781166596,0.5392853693587907,0.8599600886955774,0.15264791315387433,0.822245980129815
0.8243648428995979,0.252365073546923,0.38562575315507724,0.8312839170377118,0.09249344387300415,0.8088739802983338
0.31871476779598606,0.04706047780624981,0.5011571339198162,0.8135723778552553,0.5362075128807968,0.9145209670734815
0.727764310769485,0.04511923266536169,0.6677018693101192,0.7776904684192305,0.7912437025877841,0.8973171497959683
0.250554514659379,0.4014360073549853,0.45669635392863905,0.7684882200254032,0.1684850138386865,0.9271718657844735
0.5354584018647047,0.46426650173799905,0.35920551589257466,0.7970577199392263,0.4051319172966308,0.8919346011103678
0.3598862609062934,0.08828762407145116,0.4441294049146813,0.8771325480444583,0.7437374624375122,0.847038283463559
0.404971097892721,0.2584759477806911,0.10974503152240689,0.9465593686250678,0.8477595226328306,0.8017297434408738
0.2432177616156763,0.660714728040649,0.11711366727253238,0.7980094479985318,0.549640928527188,0.87120335344189
0.5927863000356537,0.25441084248314433,0.6295785909703598,0.8099238563749831,0.8039878295064801,0.8465264957523678
0.5875166571766696,0.12740666250057167,0.5803776581244224,0.7526487285845856,0.6806882021758242,0.9563356384027015
0.07528903940766027,0.7636267156662787,0.8472238290990416,0.8670072512358674,0.06386012403166998,0.9135755720555977
0.15017621217156707,0.30089873958741375,0.28846550401425186,0.8369938586653676,0.5874936171308305,0.8095149383608173
0.24769042365640068,0.6480283920023454,0.1134653885848851,0.9224191968591064,0.24726380100577702,0.8050593353289413
0.8097897483384182,0.5453868694063349,0.6517294425079937,0.821153300489797,0.5323566850005671,0.8502262516276967
