a,b,c,d,e,f
0.5089730537818545,0.20380846083808057,0.2936869556232626,0.9531361336057446,0.9366722067336433,0.49092278541027984
0.6577455941267122,0.2221515897858959,0.4123838902212785,0.8775176101038836,0.9161584113715864,0.7845419559998889
0.26364102030400965,0.5772501197920307,0.7832194996561771,0.9341111302878129,0.8231078683132613,0.5624902374736381
0.3719876428774521,0.5567784574520075,0.3661588963792702,0.8235042885296154,0.8389016110922154,0.8295309741006816
0.7042409687474455,0.24844460644067068,0.48211678392651847,0.9782277516323343,0.7763967386803479,0.6640174818611494
0.3362325205689329,0.44594670160577254,0.3438450279570323,0.8718117215488441,0.9668773930387354,0.5252910351035911
0.4608345637492678,0.5017967782440113,0.5797963818680988,0.8371062913635539,0.8747693638785093,0.18698470474497353
0.5450815749537461,0.5250411021383007,0.7501786318014483,0.9700107821906919,0.8396175107634163,0.7525217911395884
0.6747180797399471,0.6245826083257389,0.0484135017314382,0.8704918053169329,0.8630922262798472,0.09627432192442967
0.5147117617994093,0.5214510082971381,0.629711210790262,0.9613688802906392,0.9195944166157647,0.08864933705199142
0.2016135148936322,0.013019068568182135,0.6890538393547132,0.8491037992311201,0.992602031777353,0.6098219781603577
0.01721034213644666,0.015423467946602543,0.290962574669497,0.8349268446343519,0.8451535683895245,0.6724939016354666
0.2619166333630748,0.44016095694521723,0.6104325378465033,0.983137108472095,0.9195727175257622,0.38743863971801223
0.21935778046697585,0.7204359311331463,0.7170954993246998,0.9472676071143162,0.8644822044716335,0.2797164093418936
0.5106258478939436,0.2816720189131983,0.35389014043553474,0.8899530305661865,0.8295983613213923,0.5019386541130181
0.3310069078688667,0.34737209901585786,0.213330212434829,0.8026201261093839,0.7754130240428538,0.3865833509999088
0.5320800139657313,0.6428864067799107,0.5515444962813802,0.8248449318907167,0.9415030959749286,0.5279810364832607
0.6327057002449962,0.4721291701118758,0.34653578306793953,0.850353101591399,0.9111964420479646,0.3400511820608548
0.41006464455717007,0.6254235646771839,0.7244362285538128,0.8350342294459,0.7785526128085123,0.3916277191244628
0.7417589119511491,0.7715134706133928,0.006820515892914208,0.9731962825209656,0.77557292118293,0.0971696290726863
0.3407034494989304,0.4103975661001429,0.14138804445054992,0.9969638099583101,0.8441333554638961,0.2703429424719792
0.7107733930128581,0.18933881932903215,0.7608498573074497,0.8969136232959174,0.9109389535165024,0.6466618641892934
0.3462489032396448,0.3244369087942537,0.5237715576189202,0.9796308104093658,0.7738906498955631,0.0006912238178275264
0.5207534289667123,0.6608499237564666,0.22028746503440788,0.9151446315791899,0.9745219004536148,0.296521042956068
0.3387812419373226,0.30893684084140766,0.10117900193670337,0.8909622862062979,0.7638871348891513,0.69363015520793
0.6471784897999899,0.6943781609566986,0.19627728709268819,0.9203677136556249,0.8299291236892132,0.45822575602927107
0.50534338922715,0.7732986115435834,0.31036289846766224,0.8452481265177788,0.9449888197025377,0.7240439774345684
0.20525094423196893,0.49307915658787493,0.28351685833536866,0.8041154598845278,0.9875344198869074,0.15737297182853796
0.6427984281373456,0.25575225251450623,0.7569037582019476,0.8457032592818274,0.9440957411516092,0.19856443075228758
0.5611840717993373,0.38960046022217365,0.2331494843359148,0.8000032427500504,0.9803390053349952,0.09186872839237857
0.710447702405923,0.37075718063962626,0.014406036852763466,0.8354610506243221,0.8914031886116417,0.13339853219215358
0.6244401557514909,0.3445868924401377,0.18944644212406953,0.7788129618686613,0.9607273630413635,0.28562064692139577
0.1713185744181815,0.13436724094037977,0.6307540332089134,0.9176481384964372,0.9126922087605007,0.4534208370395268
0.7035574065695874,0.6387519462658805,0.15641999165546913,0.7891729920804369,0.8401495560703981,0.14944949944792715
0.35218656193445874,0.7779948083886659,0.4087703920992663,0.7873432047906912,0.8772125228334082,0.05775307062401684
0.7022337661407653,0.35163419689080844,0.17462881489216164,0.84146133721746,0.7912191966080191,0.4984625135558059
0.7008441039625453,0.7222576050733776,0.23016443613208346,0.9146262465825055,0.9111258964382885,0.34882126129590946
0.13694648171492277,0.6308898552198088,0.3511180708712093,0.8398936298029351,0.8812754407662264,0.48050939941474585
0.4338324750114371,0.7787977681984374,0.03999651307566324,0.8710500603027327,0.8906012184424454,0.059624960992431045
0.36518351886485745,0.5402008532124912,0.5249936381335238,0.8915071602456532,0.9807649622830882,0.13553417100977067
0.5428393357156902,0.6844781518021815,0.2600009634141723,0.9450956627739284,0.9259873920709649,0.14363048050184715
0.4558390369231402,0.5125250281015094,0.3687722559911046,0.8521462659359973,0.9105056319877483,0.3755270955566705
0.31458076903311993,0.7692700608029842,0.6423109926333251,0.9782888240588267,0.9134944917713255,0.76974346428616
0.06824073980433898,0.489446777657109,0.13046429983128044,0.8140343649273033,0.8542907526297387,0.7583441082508454
0.22187829999232256,0.3501789689594599,0.25834570157891174,0.886050079631048,0.7771843066122173,0.5483396111455522
0.23125345056979627,0.7333116409074111,0.3904419733045539,0.9597691905828617,0.9251741352847167,0.5612630757420485
0.6442834955745457,0.6117419020596032,0.42931414703985166,0.9708571143617228,0.8806672689932158,0.3906136583962665
0.3513640828030544,0.3123277830684912,0.7279085852499264,0.801829022385292,0.8945396835592307,0.28258205056131996
0.5752518875790321,0.38112733868767495,0.21905715090560593,0.7972078647382516,0.9649634301405263,0.7162983406866483
0.28629416881464775,0.1331131857479214,0.1557438634247304,0.957235400259973,0.764872581302519,0.1026043077289512
0.7727014084461663,0.022113892605555033,0.3794729565783389,0.7883037060956078,0.9106086307175834,0.2379576203467076
0.3240589186785876,0.014513838756557719,0.2925969574077867,0.9364610687925378,0.7966552834604808,0.32281487520068364
0.5381774938370639,0.7251228350645178,0.33739189557930116,0.9338169685594673,0.8822179463341152,0.7586975198338237
0.3835332572134737,0.21332508457030663,0.7739227538730998,0.8174515924399777,0.8301947308629709,0.14309600992748764
0.4888730417541862,0.7176863088381062,0.15871419252823366,0.9923843869320723,0.8756367841821965,0.07361699516490648
0.00734359158279991,0.6351762353632527,0.3634058747134544,0.9496814757904046,0.9673182439458223,0.1680490574248589
0.30483901475588754,0.6094435675866736,0.7310560941242805,0.7726622571526774,0.8792682066713359,0.8181811530383993
0.38097624378276373,0.6369996633841495,0.4947941616266715,0.8999705852746465,0.796400526768903,0.59416706720631
0.7066716096361143,0.13813625710085828,0.10409340387675649,0.864336959837549,0.9763701978066616,0.8040232777606725
0.5687297225676418,0.567716645540524,0.6413129737227699,0.8187272270511871,0.8143564194128605,0.16355521854725333
0.6961954295376245,0.6500432386488273,0.21603659006154383,0.7889329545905921,0.8747546892481368,0.1333708500948083
0.6973869195199202,0.7510866249892696,0.6346792915213973,0.8836681819791995,0.9081038284140256,0.08983386292318755
0.0248328428069275,0.32744218224250266,0.6667434546752067,0.9973295545652542,0.8324401351266518,0.7420298277217169
0.10482126035719364,0.05683650993973615,0.07349137236047155,0.851226173414816,0.8157639552193573,0.4999161926328866
0.37063391464189843,0.6895195382605311,0.3547615871231129,0.8140767780875685,0.9741596645063793,0.12832507922058714
0.4349534545344273,0.10976028046188385,0.1915406295519595,0.9818499896257366,0.9896117616161902,0.5557518249835017
0.7222327502424453,0.16492496479443705,0.542503589024888,0.8316416699313998,0.7939126554646365,0.3017310516501263
0.19891421389639466,0.3918525908359593,0.7006139733289781,0.8659129326736005,0.7736573381872938,0.6151949246895361
0.7679839414940273,0.26864542000427355,0.27143976421375604,0.8686837594041324,0.8946792814988775,0.26660070995196894
0.4702856235324649,0.08625618156176262,0.7535358522290699,0.8626546199178414,0.9941171375194328,0.2751527031372981
0.5920823929966184,0.5344453203049772,0.6972748039756443,0.8764661345385899,0.8689907599583345,0.5572196735097027
0.7843539820974661,0.12229894343979747,0.18432524492240449,0.7748363021055209,0.8499973404890804,0.5937698148087234
0.31619861217582484,0.12979278812736414,0.5756617954788842,0.787747596181714,0.8147810526267879,0.27062622941787845
0.3100737275815211,0.5132058765082063,0.6455868007335845,0.8563827344641918,0.8247628239999362,0.5083189253735254
0.2960937993998892,0.1655805972787599,0.04399723567636505,0.7837650502077738,0.7987448561547664,0.5466625836152598
0.3619997487186882,0.2479250925652985,0.4395249135053406,0.9704866819699274,0.9293942678969453,0.8297663694445897
0.5704536679390604,0.7222373442796617,0.3837148283889423,0.8466528116041276,0.9033943516618976,0.2960971926734625
0.6992503011182173,0.20182807130133737,0.33363093535980703,0.8634668638236309,0.7995925521800203,0.0028459472141248877
0.7611173890985835,0.6857917218801214,0.0351744769502007,0.9684362745027362,0.8373086243088241,0.2711922831660079
0.5975087932955541,0.6462197408892454,0.37903866601874636,0.8198413102713966,0.9947082603937196,0.7025563177029146
0.6392367979815443,0.5287840328179606,0.12850732063680975,0.9735743011844564,0.8523012479735053,0.7648632494056858
0.623715347756216,0.42766656416280285,0.40541727209847117,0.8384461665848701,0.9695083685940666,0.6330051091740713
0.12494738602837363,0.5036686971498798,0.2759010854639475,0.9717736651573488,0.9210811853180503,0.5525778338648872
0.7523323923871762,0.704649971129554,0.18260915463249375,0.7700812563368058,0.9800748095509492,0.5841734867998415
0.42830673927411983,0.5656600539423102,0.1982404623083083,0.8377336445318935,0.9033300352199242,0.05615823809224281
0.4137208538384767,0.05522202413450028,0.7810880428394604,0.8610586185100431,0.7921284086644729,0.03850280098507189
0.5767915064662628,0.6713496720129511,0.7337047896062499,0.9027602940788239,0.8651566994749862,0.04519701283723994
0.770179670097639,0.6131586067287768,0.5941428963218756,0.8428861199579949,0.8341460953211742,0.17030002417115095
0.18692995947874666,0.5212640399362954,0.7634625412883915,0.9887583695627102,0.8722870207912694,0.07143432213966229
0.29397803121596106,0.3718221018702842,0.032431040136275235,0.8642734309962031,0.8857634132632974,0.2358290335780042
0.45153758132676186,0.6008230477608119,0.4200150989586424,0.9743502441368359,0.9543137717088481,0.262485375110103
0.7052676715055264,0.23897152973806693,0.7874259001297997,0.8457100047244597,0.943543663555636,0.21526591905574732
0.47913432544573376,0.05682641220933791,0.7755250897558956,0.7964807988775845,0.8939516413196582,0.3551842755417647
0.29839434186660113,0.23509411497601507,0.5096099727483945,0.8707421873150132,0.8511675042014871,0.5552539091741123
0.20328449931160109,0.3798445444190143,0.6948499253193525,0.9814773481417622,0.8745079865624422,0.2008442427633581
0.6727190219769037,0.7513611191659169,0.5457637734483195,0.890687734292688,0.9186764721262776,0.49123873577059346
0.5994000252749153,0.7192915237996872,0.2918001672538995,0.8062623584657557,0.9987468510448234,0.05709378969048645
0.14185533521183288,0.47408202408165234,0.7655150829760754,0.9749386391807394,0.9787355451682787,0.12392455849218012
0.5123482224672821,0.19775403147784312,0.6699868226457347,0.8610243341946822,0.9750641973077571,0.41001821658752274
0.05706255108717284,0.23896216341809018,0.4692073226785895,0.9065041018902886,0.8161625057716912,0.6473377901124153
0.07641524123211305,0.36313227971957246,0.7606214405862458,0.9555998533535511,0.9386069401024842,0.27967142866734046
0.7057095539376982,0.5592743732412913,0.22582878299241077,0.8422471722026237,0.8250830457641443,0.5169801235120326
0.1267077389036259,0.6938640873973763,0.6906791625718829,0.9786354581966985,0.7915498701979458,0.501669886325072
0.1581775483157967,0.7426358061109513,0.3551437893568625,0.8959241485635595,0.834368913957048,0.02978418600219017
0.6085921841125341,0.2085266109958388,0.11342700350778467,0.8746271286888696,0.9874105584949914,0.7144213674639749
0.37598543908602045,0.24352228168898746,0.1428151277246805,0.8804779953026107,0.7704883786214259,0.30136293139167086
0.35826105695181454,0.1298628598492976,0.2065716340634316,0.9729754162329665,0.8913778938135729,0.7132890009619753
0.007490646660007622,0.7505784909987546,0.39776655030231284,0.8797282352189846,0.9796067539385918,0.7674887469291722
0.6409654509660797,0.37337544897168534,0.4713528274266307,0.8454951456762526,0.8129084517333981,0.3661232218473012
0.6356541620969403,0.2630986330562512,0.3396961055200936,0.910788354999059,0.8335764868605693,0.618002110420256
0.42460385106507303,0.1655416245465288,0.18570236303877452,0.8689466095087557,0.8040949828747461,0.49950363758201066
0.4017974594762564,0.37154017462773326,0.6015691831308839,0.8450922772643995,0.9143997373348848,0.004009460037487754
0.08695163485055746,0.19499901015066037,0.04559221837693353,0.9580229690006652,0.9629146589114717,0.6383599826364387
0.5270874185673661,0.16584298795537117,0.211219921423788,0.8536291635771774,0.9782358257601604,0.38338442175539417
0.6242194224038086,0.020327087389199153,0.13852839822278434,0.947935755293286,0.9860534371904328,0.6742312677278149
0.7380615459548345,0.419542000181218,0.0473022862764692,0.8760739829819406,0.8329434240712614,0.6986149192193342
0.10386233933638847,0.426706538157521,0.18929982647272683,0.8060922326449038,0.9395757742148644,0.6286509173063822
0.06111356015262475,0.7131409708875077,0.1814970056016204,0.8521086966392538,0.8091123875328037,0.39921216243258517
0.5425551426593131,0.17603769575756828,0.6116640474015895,0.8643283905260262,0.9832493757378699,0.1220940977280519
0.273629826750278,0.239116204955531,0.18544704562264586,0.9287809358590216,0.8767433787305972,0.4340554967343652
0.18104187564899696,0.0069416926373502726,0.4618406326794933,0.9037070554374917,0.9752859026500897,0.11506278614229157
0.7130938572997401,0.35907533319602253,0.3885624171210943,0.9239062731136038,0.7889500083324203,0.7841877700406787
0.2290484067084192,0.015182326255627833,0.5762674263009375,0.7805738337608754,0.8735061974630853,0.6714067205726517
0.5697040513400756,0.13133710835752296,0.01848542944713159,0.8067344717550402,0.9173301669756436,0.4518507173084746
0.026390304293388442,0.35875916133755004,0.08304267817847433,0.897426905259825,0.8811942456371724,0.7826014146454874
0.6650519857038116,0.4390137773718711,0.5551163600637379,0.9634066260044845,0.8446228928664264,0.028737264949591817
0.2279892720983167,0.3065992785914869,0.341415891541751,0.8069355089260054,0.7676992911889242,0.3335949234126161
0.5320960943772048,0.14528842436710204,0.48759675198571745,0.9754894621191916,0.8976639131040941,0.3999926952739238
0.1999143523344756,0.5347299591052554,0.3467730871777821,0.9616159192515565,0.996734258003108,0.5430293930617449
0.20834934341349065,0.4493027426637108,0.41999581079132425,0.8774662395596644,0.9609629408357089,0.7372969829873334
0.2887220229245135,0.5702618966665874,0.4426874731094791,0.8122316358377715,0.8169313575190145,0.2891213402173087
0.26048551706783524,0.5636526939632253,0.517592738338732,0.9611243855827836,0.8740854126607758,0.295055837662838
0.2866230128813762,0.345227834137503,0.5166266329542163,0.8322408683201774,0.836730319100672,0.6924022006678662
0.2656219266770801,0.43483425499622314,0.19339023565320362,0.9317594601108963,0.9123336218707039,0.7663290915093528
0.4844803642192779,0.002212349675524461,0.29557049996521917,0.8943727872605512,0.8166347673982608,0.33884837327350015
0.06945713925655979,0.15415081469984016,0.7642028678701227,0.8684914690142967,0.8259114962961018,0.031217802812413008
0.3335878639544514,0.45850204534193795,0.3249897879771271,0.770688096608738,0.8862897407602605,0.3054081784350719
0.06890875641799721,0.727745571338553,0.2479629226498838,0.7801273524987647,0.827512602117436,0.5849295760154237
0.7260420002198769,0.33100582156553726,0.5526320818365008,0.893064097195561,0.9971652394678829,0.38958506882227073
0.016793944564223073,0.39340580554701643,0.0988726637617803,0.9861207813592967,0.7665514750521442,0.2724112474841324
0.6114949084381939,0.40239488638048987,0.30582166054828624,0.9448265436273489,0.7964725424074554,0.19650921308049177
0.3539657822054827,0.032507586562452055,0.517088958605454,0.806672467853069,0.7909969074340739,0.1389788760494893
0.4076802942343795,0.5645098675692767,0.5887104209110126,0.9097712848862303,0.9234553398327209,0.13457987547643027
0.5946301588096818,0.292104130500202,0.7576746750846495,0.9138272597501976,0.8879001957675456,0.3615039211225272
0.4900845238361869,0.25030264761911497,0.28384407649811,0.7809615806060527,0.9768557317854503,0.6265950057243953
0.427843865582093,0.44945474857671225,0.7359479492997774,0.9406085005090952,0.8204686280473398,0.5804262248187123
0.5753337605466847,0.3339388865465813,0.6519523927619851,0.9013261157862386,0.7919433159419665,0.10182322947749334
0.639712899285658,0.46817197477501304,0.13813199128254186,0.989876748508757,0.95079303583714,0.02704852276266756
0.4886239034545707,0.05866796026247663,0.7472952153429525,0.7831213733053375,0.9999617643614848,0.7925375808801253
0.4889282416597338,0.41983868530680857,0.23581610249754975,0.867525602342982,0.8425011407797651,0.7361313305097801
0.1014851711495059,0.43948002212681603,0.6498295017695518,0.8776584766716344,0.9204322095697983,0.7676501451891614
0.7585453393090918,0.21866790956750723,0.7397490603322798,0.9526643367871586,0.7825067304804552,0.1554536549791268
0.6263169424931246,0.5592077697206926,0.7381501829798758,0.8874767108472518,0.9723237449604967,0.09955612856985159
0.5679739786943033,0.3828760686699346,0.590513974037754,0.9170365250900789,0.8523048904869255,0.7378597270895586
0.3951554015642285,0.39497155204590745,0.4198201237087559,0.8487497695229395,0.8669748980863925,0.31228250575747013
0.12977036530965486,0.3191060632665029,0.005842747876448968,0.8640030059991951,0.9254735690039366,0.48802096977315507
0.1106920064088282,0.17225383130210448,0.2215815451594847,0.9906868744287011,0.8518898774595626,0.602708998780362
0.5777656485383823,0.16609405160985552,0.15956082642763972,0.9035933832424372,0.8658793090924699,0.3187749477997643
0.017659826836135376,0.2782154830013897,0.6245012729025317,0.9259160112026557,0.8892806147444243,0.4516002019020164
0.4792801125298693,0.5026921702180934,0.3268274548744024,0.842747866336243,0.9275568736220545,0.33267328772827803
0.6070460006865043,0.6991199517207383,0.28267008339624267,0.9808679828266731,0.9230607703077108,0.3161970221170885
0.1411019811927916,0.1266735908043004,0.11126828112113807,0.9957339389995574,0.9395334311818021,0.6459940674681122
0.536756567755323,0.669665773113711,0.37746469518405773,0.7979761830685481,0.9788693944056229,0.1796228630311558
0.43331064705485856,0.5381303320401033,0.16262923475991958,0.801823485675101,0.7965011050593224,0.3500071317206167
0.5956625669670516,0.3419374031708561,0.6440103589637864,0.8822718443819745,0.8672420179937579,0.6028187037061952
0.35340500447420786,0.05026509958424095,0.23035052343857323,0.806713077295486,0.9183155544869535,0.5130542118077219
0.5978751781482927,0.41176814138060797,0.24026490020184466,0.9319202227803887,0.7825441358495306,0.7025353199181236
0.706121099525182,0.08246408443282993,0.16239172265253596,0.9845257807562242,0.7799712491876815,0.6203797307651847
0.7854871761146529,0.77419318258228,0.23821091884222156,0.8644175062448403,0.8463246501764675,0.07634843195882038
0.5552977848566992,0.582291647839658,0.3741653647799078,0.8481273136460152,0.9897530336212517,0.08498175653565478
0.2824186869819212,0.2408194014498852,0.2675943659143646,0.8551464392960865,0.9646725683343499,0.7119280919953396
0.734841603710705,0.1456516822792991,0.4045401460414267,0.8999587140075967,0.9224853909048428,0.021961764857752617
0.6904434797286385,0.30089703866560535,0.24630677537449341,0.7829354664588263,0.767590135019243,0.1059310953326579
0.36401567023921,0.7659987867804681,0.07486822667011327,0.8982890502636108,0.9359251367164637,0.6712482139722781
0.4465587632059265,0.002269653387241899,0.2919417476417247,0.8450026806467177,0.9620144089027243,0.7842093540223707
0.6797647793137603,0.22053362660582626,0.19708603501591224,0.9494598058347241,0.7522105069146852,0.45468971585140694
0.7283011311828282,0.7802652126362573,0.49406485985837634,0.8600440766392147,0.9927510695790024,0.8188911827904302
0.23877671756105912,0.1556992074838072,0.5186185081249006,0.8302470886961423,0.9470156809181656,0.3706013057472787
0.22256008668723132,0.6030333239229032,0.042207256509284405,0.851521869422203,0.8763792773887042,0.02682032965086017
0.1141312344231647,0.1513745007780825,0.6211453347642271,0.8861589302597199,0.8787571580157845,0.014448389884798928
0.27556446380601235,0.30442003710694304,0.048041813888656505,0.8897459108359929,0.887795115885785,0.47674185062100366
0.7335262532808503,0.3381262358232999,0.024992142326742465,0.9913783140173678,0.8470995924278781,0.7031240331674065
0.5257040503695061,0.19905926515051675,0.29030297823899887,0.9109509061807496,0.765061086252319,0.7789007749599022
0.12772784319523078,0.2739510535662726,0.6093238474608427,0.8598223471718064,0.9257056676609715,0.33871256735779015
0.42495419617473135,0.7828773582826791,0.5900501920792197,0.9141373620884483,0.9677181605538063,0.1345807047045269
0.6362082793755154,0.20154537436143097,0.34353692849443024,0.9821349720859474,0.9296053453465228,0.17764984446078813
0.6800218782971513,0.19710346273391802,0.05586310797610813,0.7979858108842928,0.9527262285578488,0.36967964117046004
0.597452843030436,0.019697171625319587,0.4763648068108169,0.9134135420758319,0.9949652297538378,0.8139422604289579
0.1528514267899148,0.7729196987701662,0.7556148040859808,0.8876647644629257,0.9368823345259384,0.03700384578360897
0.675198240496546,0.04773092644200175,0.7640821836870988,0.9157151379478095,0.995765674772127,0.2280113129704986
0.09905468608642176,0.14110010124800532,0.599225921196054,0.9867431055953522,0.9929404638405909,0.03573417631128211
0.08000468493640425,0.6830986999891535,0.678280174193406,0.9148202901328457,0.9246954438575365,0.6496644527229416
0.4198439862322872,0.1056694549096914,0.17611518863664052,0.9358603334653344,0.8584013583501587,0.030289894277261083
0.32265468825642,0.41935155326406853,0.7828876253435832,0.9617069593623706,0.9335936036834969,0.781577249791871
0.06984730459881273,0.11648107013103158,0.40418087536029995,0.9301264365188222,0.9122444404874619,0.1560638452350695
0.06679388566829621,0.20543732478144927,0.3086173189206579,0.773722045397958,0.9539715503876595,0.5409158613344681
0.05311035503263217,0.317297228591338,0.22576558958973694,0.915922456373556,0.9996970390548737,0.13469754649253465
0.10329172834351096,0.22225914979587894,0.5787991173880351,0.9453226263860054,0.7996290013067682,0.4245355288791196
0.011371356802803356,0.7562045440657412,0.4358888129496189,0.9326282477035472,0.8294439155483182,0.1051331528036897
0.7874713271077646,0.16706419765002592,0.6534838075575399,0.8777745635389701,0.926955186750856,0.15470708883440049
0.7878122167439848,0.47512256726877294,0.04421041113209273,0.7755830816170098,0.9854812866491576,0.06007533797978789
0.7808727190883453,0.6996702524326212,0.24143508032250238,0.8423115395166768,0.9368217262961159,0.10938658793180105
0.6488479476332595,0.553589965853838,0.20184720047245464,0.9629018313746853,0.9385429803809515,0.25850217127192343
0.7601088336725293,0.299556254637925,0.25253685746680815,0.7971512161131311,0.8406972332437934,0.7626137278739851
0.1530537233104291,0.7110857051450368,0.7651854743132531,0.8606936679497099,0.881420567524554,0.7243683274295881
0.5523590775510683,0.49428001524639903,0.1764287783247694,0.968215253099042,0.9418609675690239,0.44615291701190224
0.2451581933120176,0.31341490831112867,0.0029880226888059904,0.9206449202948824,0.9021402850361852,0.05192521651293131
0.04230013950582516,0.43706982733831073,0.6302925284232553,0.9808812361156438,0.7845374693624219,0.5115241360441714
0.7130667698050759,0.7412514384606288,0.5190952867529633,0.9884822901616264,0.7572266384044797,0.09399828082758951
0.1674488553681341,0.5777083437493443,0.37721961553683564,0.8556684812845832,0.8571927957554735,0.05460888329421891
0.7434984286575569,0.08186234719090493,0.29996012332122124,0.9378786520343394,0.9818280964058426,0.6255157400036382
0.6392112944614999,0.5533027221887481,0.124546822827187,0.8681947592842691,0.866214522263757,0.2262589305509522
0.16045038668197556,0.5650438832345309,0.24906678740692934,0.8817933576458317,0.870960767740166,0.6295019249359372
