a,b,e,c,d,f
0.6352651778304352,0.5608823406470504,0.9543776233783801,0.9310977006800819,0.8899101627578027,0.9798924219981675
0.04110875440229723,0.39155560991254135,0.8833771989004071,0.9630395510601926,0.9144711997880461,0.955253299789343
0.5889432275263194,0.5913486223814252,0.9090147800035653,0.9557627038136913,0.9060175999063842,0.7851203570212206
0.6698210920684432,0.5480769887335277,0.4301985368187312,0.9756846767067475,0.9621958639979133,0.15892010372642726
0.7133906752726724,0.6144764019907535,0.47095122246458715,0.9946956462153205,0.9803400920926774,0.7293107628118332
0.2861369528910831,0.6468299891042891,0.8972223690513915,0.9728925702164579,0.8789155953169082,0.890275188663712
0.6897594984078418,0.3720160941038834,0.9822655391487387,0.9336239534100546,0.9090381160936634,0.9760315510442498
0.3824648279834261,0.1861034386964522,0.8495604339510519,0.9633314796060896,0.9961483365946805,0.9972861113258294
0.10383394301725835,0.6642796278397928,0.913085806315887,0.9500553471849846,0.9646809099936399,0.8816482271267962
0.45408041723135084,0.35268103340997997,0.7502048416857265,0.9272061526197831,0.978652532058734,0.9918000191602642
0.11725366362420296,0.004271633624806,0.74240061054823,0.8964896268092987,0.9864052372536073,0.9672093679069824
0.25878482051362506,0.5752560891384768,0.6735416543034982,0.9237331920016478,0.9743068016115973,0.3707832609558377
0.3560497943036654,0.32040499999935784,0.4301756258661358,0.9600250868061533,0.9992361118926091,0.09361430229862466
0.07902152526733655,0.3365659512391834,0.7415973783345807,0.9968996209394412,0.9474352798532555,0.9179281984365504
0.6137409349955976,0.6369089129842235,0.7611312383681028,0.9027587099973509,0.9235765426645046,0.8478725640500842
0.3731844289374602,0.360743147114142,0.929986437636976,0.8920387872284701,0.8825778453021434,0.8759004342799264
0.7168014484975995,0.36405646858832835,0.9305354439163145,0.9881346665864563,0.9399713668035086,0.8887198920699876
0.1805800681388638,0.5584515748581953,0.9630975299523442,0.9665082060559244,0.8889475254702649,0.9683004880350612
0.15109583573193325,0.5097171132910215,0.7726075572953711,0.9836464302367003,0.8842245652265749,0.8136523167016507
0.44143812582163094,0.12721449083432687,0.6003726948787212,0.9819287914478529,0.9256778717445792,0.45289808645563895
0.7757048101561557,0.20601980455612662,0.24664385761026358,0.9561920778008179,0.8703612316293126,0.19418394321425275
0.5819671380544218,0.36787297820521175,0.9262299321624166,0.8960362783655559,0.9928167822787055,0.9356225052745841
0.04793467806247763,0.6634868859219877,0.8341328127136065,0.9801471628308045,0.9288056007407379,0.842957644560439
0.3681132909244688,0.3228324132046412,0.7703780656530643,0.9090707288465337,0.9327602616823862,0.9574862719640584
0.38496858435584397,0.06561337005556075,0.9601166466100923,0.9671618490680608,0.971467923742881,0.8185315319818407
0.23929058695192523,0.09953654898494214,0.9760828170191955,0.9900937141812288,0.8877808197915429,0.8231293492347888
0.3284251134428213,0.5638234756613834,0.8222957409027005,0.9653089848685613,0.9447821535270414,0.7901061883666911
0.4804131675584533,0.44560240069257334,0.6880836066781266,0.9450280973134237,0.9793044964523094,0.30722523373113897
0.7976762626764382,0.29193854537504643,0.4123938187016437,0.9253267213082869,0.9844721619562007,0.6864592809522208
0.40681958881265734,0.3194431222036014,0.9920088806736567,0.9798321432828413,0.8922958543945755,0.8486268198699863
0.7297587965621284,0.4939760415424702,0.725805356036907,0.8947194376551721,0.9696910187912633,0.9851525175649296
0.22111517889127927,0.6026192526097939,0.7896555050247007,0.948754705718689,0.9697886159956924,0.9345036038361754
0.36716620963715657,0.028026238457694162,0.7409997576525872,0.8903740523112911,0.8789589586996285,0.9293679214776682
0.7991575503963637,0.1538764784378926,0.8485572283625317,0.992319957535796,0.9092589751935328,0.8939068629208988
0.5402129346572953,0.12595152290045297,0.9230218937928627,0.9157622466601746,0.8706572712361116,0.8122303370985472
0.6576394871081289,0.3223637133277233,0.1430829292349793,0.8972167837977865,0.8769321454907448,0.6791583985665242
0.5182177269019631,0.0770524482921856,0.1920124631962199,0.9173012037785542,0.9400319788712106,0.19214407416352575
0.12690215082311537,0.427770331002664,0.8042120961281921,0.9472031531532661,0.9497361990371042,0.9800125118097646
0.05330424797393084,0.6902168598018805,0.8801386961850629,0.9082400210593932,0.8912652735756227,0.9489887881323215
0.6343223632293412,0.7050613083552901,0.998140243058597,0.9625155049278686,0.8968126175127676,0.9786003882981903
0.20840289929633596,0.7551332801827915,0.7300829188570964,0.955847113100152,0.9720633025733952,0.9274793414391793
0.22485879515973248,0.7215935644580721,0.8709748226029893,0.9227452911146057,0.9916959654730797,0.785371384570034
0.08193356124881912,0.20124140694448944,0.9211664682980962,0.9414384272074907,0.9433076145608322,0.8327436339447487
0.6440408433370501,0.48571387994845105,0.2792263713017653,0.9939613041437972,0.9302134765181284,0.6754984311208956
0.14652020653489167,0.5182051869425712,0.6563228947819614,0.9681549820469261,0.8835332077236278,0.06914309596025155
0.05318467166715065,0.34999167503455186,0.812219388820971,0.8914070647288261,0.8784952613042751,0.8863641977211381
0.11393165894188723,0.6889162390607609,0.8091875819337322,0.9612788537856132,0.9322446132414979,0.7832946394294991
0.747593633849197,0.6422996584421092,0.7283351128038426,0.9409836011529775,0.9708731718973351,0.7960434942172179
0.5169354077690018,0.48795009536483247,0.9339043448028128,0.9393630208719869,0.9584837670691937,0.8739319292575616
0.2923174709224422,0.13063643186444834,0.9884167888457104,0.9796479481269155,0.9809987860691499,0.9373215382626565
0.3535948663909828,0.6425077446389732,0.8954513117873774,0.9495235308813161,0.9079044060710166,0.9540360002410545
0.46423559993962465,0.44852856171125943,0.2948499310300897,0.9262785593282831,0.8914020815346673,0.6631544282016022
0.25940463495372273,0.6277875607026888,0.07918738307219554,0.9719015848412396,0.9763027830482766,0.25442769689925754
0.48550727587769565,0.6263914926952756,0.9903231375958714,0.992511166072826,0.8918345190200154,0.9048878675211174
0.20660984576088604,0.27833101574908925,0.9669906301993463,0.898652741354729,0.9735135712036266,0.9364902969341411
0.035559352364779896,0.6399803525195095,0.7960108276742225,0.9766325147156611,0.8911675932495913,0.8646400367262728
0.29745209853007676,0.40301796329842576,0.7716348775941148,0.9952737827837412,0.9351700817728125,0.9901781585588042
0.6694003774154266,0.055150586841208014,0.784085479336671,0.903983362200189,0.8711887412959575,0.9065123694004783
0.08820149458224605,0.15583484914224138,0.7924066426147607,0.9257265707815742,0.8723211107130774,0.8887799281949178
0.18973439793012745,0.021850862284698895,0.05438793696513838,0.9845191728180483,0.901204314540577,0.4220465251325967
0.07921608451086998,0.667220716012311,0.2468002010926668,0.99874166600994,0.9489237348869075,0.1297905668868307
0.009037680232608598,0.11300499600414676,0.78372978617209,0.9239145065702608,0.8928891276747782,0.9168486163647467
0.1789812025486851,0.7286155800001175,0.9376987084760012,0.9145821752195422,0.8851969456934292,0.858811522492181
0.6677259393920517,0.4067821218482608,0.9902651774230162,0.954981748426777,0.9443737722910097,0.9733519390208173
0.7632034366582341,0.03525750522611471,0.8903267976987591,0.9429305461372816,0.8927289432602427,0.7837752279748723
0.6095969541588074,0.48475046563731944,0.8862911449843118,0.9749469655700376,0.9776931993906018,0.9006387763236643
0.40097963862776015,0.06740326691235267,0.7871680985847014,0.9401896747219968,0.9412880878909906,0.9329200504566407
0.5250908706495683,0.38678134723885743,0.4346210492757413,0.9124091333027754,0.9650308579207099,0.32047799146824485
0.3106644376422988,0.7342815356884685,0.01707087069225797,0.9003907378164624,0.9416689319139236,0.3607202152204608
0.3875073142521123,0.4420024515673481,0.7812117267522735,0.9832433032739903,0.8909954034902094,0.9994643071086274
0.4266929687784519,0.5364384698055482,0.7593806019597915,0.9601538261794158,0.885311203761032,0.9011373269935428
0.003355309660290302,0.6085871744199006,0.9163484887143896,0.9792822847497388,0.9478630280787266,0.8438401851422024
0.058651240813402575,0.5980101737180697,0.922707011622724,0.9447486046775585,0.9244761778664553,0.8163427922494663
0.3543806799485571,0.2961431880202373,0.7339551802367833,0.998572987574642,0.9696374442893279,0.7991462310284259
0.6569019172451376,0.15727123781714722,0.7954728881308957,0.981596684326853,0.8751178357027164,0.918013400659744
0.7288770573241973,0.5851462546647486,0.507084163025784,0.8951079462941658,0.9523275837268993,0.5826057283195706
0.650170660612295,0.13742310908768587,0.11009592944637353,0.9818464869465129,0.8739640119054659,0.6943302002833083
0.5430650408439238,0.4767577399281873,0.9427557970585586,0.9600510097388326,0.9914332637859807,0.9521776621702108
0.02781061155520829,0.39228885572684946,0.7679162387348022,0.9519622950934477,0.9760587501781977,0.8949512329885456
0.410432637070074,0.18276403850024664,0.9182889964006673,0.9861195324972549,0.8796481812521735,0.9811092766601686
0.22679095648040223,0.32165071038909965,0.844654031647546,0.9462188077919308,0.8976930396233058,0.7989626767713782
0.06550963018399157,0.6599576175235133,0.9078395401102198,0.9227077377485607,0.9180493016268619,0.7995492092348191
0.06396914605225819,0.1628536117393463,0.8493786850686206,0.9352291568975143,0.9262485112591928,0.828936654230747
0.405007530201321,0.7000627390496902,0.2648103504278503,0.9792455646854774,0.9423326331625841,0.10284126229286031
0.10067492023677903,0.5135589242192069,0.3966656004705774,0.9867722609649618,0.9719261576376854,0.3243634637356144
0.20534678003806048,0.5825850547291678,0.7895738730160138,0.9766098109211219,0.9457607118247269,0.9379699533542943
0.483352804795887,0.5887907620735178,0.8688665955290509,0.9870397826344528,0.8765197544780169,0.7990193266825076
0.6633352154933957,0.5817375488681806,0.9379618846113006,0.9314152629081011,0.9909124076195021,0.8309206832165147
0.6684640461100199,0.643576400965852,0.9701856977045082,0.9735941840663032,0.9037804000970904,0.9136609511863198
0.686155757667577,0.7009148936535273,0.8572212101928265,0.8989490224870526,0.9903261887008467,0.9423739371852324
0.6892332192731091,0.18512044251565457,0.7930311257528349,0.953433402136107,0.9327449901825278,0.9075307723604501
0.1330447413663322,0.3934462796421276,0.5920526395119801,0.998151225793709,0.8810591624317472,0.505348711081695
0.1412213595092699,0.6497166680994138,0.2077131522080628,0.9269883542284796,0.9599218416729818,0.3729529438341802
0.390536203272972,0.663936797355779,0.8149818767072052,0.9685140490286479,0.9960971404542955,0.7995615147263359
0.5952795067525332,0.5302286087235406,0.727272926912745,0.9149701136881871,0.9863682564871605,0.8532309206960795
0.7617191642132232,0.5945731334624483,0.7697191855282438,0.964270731373857,0.9158345057916025,0.984523471914305
0.7124346558741571,0.3664489178532691,0.8618096216930446,0.9873332558009654,0.8759653374543799,0.8236273987333396
