a,b,c,e,f,d
0.040483319689952585,0.6937825244771612,0.5271045695853439,0.8727847040565851,0.9250951807392025,0.7022832702710715
0.163731656408091,0.22887728790530967,0.3174850296611007,0.8387026079073812,0.9861810659718833,0.6178587758635379
0.7082887676236873,0.42334280125744994,0.7770455838820204,0.9149317327237413,0.9594027509442615,0.4457710529590837
0.49239660108125244,0.38177143640197336,0.7985500375212662,0.8362271692578784,0.8464153947691399,0.07191596695758158
0.6889648830542945,0.13339312505118434,0.31685008844800816,0.98907983610681,0.8442731686767292,0.24364745698816218
0.599464183121556,0.34649764033080227,0.20532547533662757,0.8746939729481594,0.8483755206359325,0.5311895917166659
0.43332426656052814,0.056468653030089584,0.35630028657023044,0.8661312274421409,0.720258015006082,0.15049665831059428
0.12164159992131779,0.37164441319503755,0.6213674325579812,0.9602194440375156,0.9170005364909115,0.09437959387423359
0.3293957568545166,0.05714601342764029,0.5435816511541895,0.7956150844038659,0.7595048594693525,0.061292539862230204
0.5506293934426756,0.3867039437910592,0.010717745767831445,0.818910846473904,0.7434148220630119,0.755398489909259
0.2941038209272355,0.16650480269856374,0.2298378853275223,0.9470284013204915,0.9639654575604426,0.1231118806380906
0.4792740366291661,0.5113149056812842,0.8033813743022087,0.7650785177827987,0.8327256792747114,0.21209087857032238
0.10750161740748643,0.5290736578241728,0.09549087528603718,0.9321513027766553,0.8007930965435555,0.5880157165756091
0.5108199636063848,0.42243513291061907,0.17997942731949892,0.9367682401419151,0.7953458466825456,0.5029551068672451
0.12896497187876996,0.21365752141955027,0.7613894404242776,0.9653609746465027,0.7660332263547188,0.6907999156717582
0.5130353501253578,0.27063212210961396,0.18347532482356552,0.9779641936383779,0.8748099255241651,0.2659791344562597
0.2359145142480979,0.5528537003326036,0.7310030042358234,0.9819104351397479,0.7451992734836332,0.49786756721405345
0.2042696353759519,0.5740032543855975,0.2242669702100392,0.9354340353173585,0.8467363842569765,0.7226238423979239
0.6715324110762197,0.0848336415826503,0.16432375332947852,0.8217479836087015,0.7957318405760611,0.05899194891144918
0.004970307910121485,0.27678466217801917,0.8456009053521164,0.8551568843533226,0.7788778420629696,0.4901580456778429
0.20285260188792958,0.6206607730297823,0.8082262086862774,0.8819552922026149,0.7918017700638955,0.09961348565062135
0.11515740122387066,0.37964778417429795,0.7937961189793323,0.9575686950136332,0.9313936595259416,0.5289772462211022
0.2210419561354855,0.3495007745763435,0.14160048161636452,0.9291438261617561,0.843410377406648,0.19620221289081902
0.2194381596599633,0.20331731724948013,0.42258548528818385,0.7983763852753686,0.8939185587563016,0.1884082807950297
0.23615418727574244,0.3483179382108301,0.5803582792880332,0.960595932773588,0.7447928511426335,0.060047925542967444
0.4045576740127339,0.529507134293862,0.8148680631385787,0.9342410483758918,0.7260993068529802,0.16733743382744334
0.6360411728000992,0.7263731233668891,0.1454035173846508,0.7988131602729815,0.8488463703212565,0.2263313303421154
0.027130000202928967,0.23936865151692177,0.34859412620798874,0.8394170391951536,0.7260096454924956,0.5173586782106774
0.3596423576023252,0.4620258296405508,0.28806888774907646,0.852636235710543,0.9246135310980118,0.5848853954388337
0.2957279634597072,0.35048257248141634,0.06267397230080485,0.990353767637556,0.9748757808187493,0.604708533271112
0.02827873880473486,0.44866264708973735,0.8409867427171667,0.9672091762973828,0.8486981039124238,0.33701350723778806
0.37190307947308887,0.5756280438149364,0.5141389220107462,0.8437706827790713,0.9120385221607281,0.7530704754966101
0.4484562482532526,0.22249074692012613,0.04358466277872638,0.9692912197415375,0.8554499520617367,0.5588916026654245
0.29452223524444154,0.32909079280926457,0.20064936323301097,0.8587953720881597,0.8972173927233521,0.03238199675919291
0.11537317773695183,0.05142573156021156,0.2484549049557207,0.8129960559243752,0.7627858601618197,0.2090262440580528
0.44486404370030386,0.3209986090151935,0.28360361407195406,0.7838927472684201,0.8200038033621637,0.2794007583670776
0.714904820098963,0.4274442626443891,0.7262955343771389,0.9593235924336903,0.9889129442166461,0.1633265331310632
0.5949231382377836,0.7877030732574731,0.7360782537797194,0.8394339995518045,0.8321395810934393,0.3916850303575602
0.45139941186705235,0.6953470426392544,0.8172929931627931,0.7752994948681716,0.8998036594631119,0.49731781399948044
0.6140370249747014,0.1983825176467076,0.8429423632092148,0.9430162584686257,0.7737760160311405,0.5779978990196415
0.19697674965732814,0.5679474338839089,0.7020207831131686,0.84182531107725,0.7837652756685498,0.04535857740829978
0.7451595119847376,0.11092495938571888,0.777709738218456,0.83893323630293,0.8702866545430277,0.02222698035160344
0.0441976229883935,0.02553999400881793,0.8344101212875273,0.7654259625758857,0.8961412420197606,0.3697714222109715
0.33046838115342514,0.20827178093357646,0.6298054014623159,0.8555662741525017,0.9600560844387331,0.08532964638720596
0.20641642590492873,0.08637715043089786,0.8550865365571733,0.9848730896342918,0.8906533118471408,0.27829432051274583
0.0313338565915785,0.6741962760776273,0.5357528575891801,0.8906956846810296,0.7982847282828133,0.38970755914040073
0.1363152865964971,0.6299318756787153,0.04225722779973179,0.8058140588863003,0.9535444245297303,0.5342267247827226
0.5646651963641802,0.6311894967279331,0.8590271666131529,0.8732625404324859,0.8789353843493715,0.6846817734467792
0.3731757936409118,0.6686417787532963,0.6560954276446078,0.8135632953228381,0.8735783862728634,0.6800121552550852
0.6853954701993508,0.7691959824212756,0.16896808268809363,0.9453939461345519,0.7783621981116768,0.5273373927418726
0.5062249503748513,0.1154458685075829,0.6007663969075724,0.8731718933955097,0.8557289140689894,0.3937457701853542
0.5858695970325127,0.23204357077642374,0.5982124432518611,0.9655842086816501,0.7258064666302573,0.4122208919492228
0.5285719495887724,0.22657694099126285,0.5506813211234076,0.9044946506371478,0.9333711269057806,0.6377677936373789
0.5351797984273109,0.2848862905887256,0.5580438194460303,0.8976293944577146,0.7250173844923459,0.2790939816843562
0.308221515906112,0.1602064403244615,0.7265120738306269,0.7562504324889588,0.9920225804156666,0.47932371604622914
0.7059629349681875,0.14791248848930963,0.26589100294433865,0.9963469492686797,0.7791535971093942,0.5743571077659132
0.42881975622385604,0.007544011647250305,0.6810092393882586,0.8925794988055007,0.7754091519777878,0.1388001442944589
0.2920292599091333,0.44983885241708754,0.374621770698466,0.7692485002756126,0.7337215458399979,0.5436484852647113
0.34123897309697904,0.09750459391249174,0.7035017686583992,0.975853546508283,0.9883488519820329,0.25635465003382074
0.40874188689894264,0.06412995236779516,0.7942777022139171,0.8061919426248756,0.7602722203660215,0.6753825842205963
0.5782234955357237,0.4499714297576223,0.6501118055554606,0.7536819564758461,0.7750532016417251,0.21474924640360377
0.09780692925783616,0.02954906771361524,0.6377896857460412,0.9313349791499379,0.9868066021864481,0.6729426608820774
0.06963418940711857,0.41670283192536756,0.6766371088683454,0.8619372781799527,0.8524041906241194,0.3654756853943403
0.37233777096653486,0.6457027184797552,0.3490373701135931,0.9225398828562907,0.7433318826840315,0.11545174976664853
0.683999293354298,0.5915640888826421,0.02572875134568678,0.967387636370036,0.946223600240196,0.40351028911666137
0.7006542218112827,0.5763619407257488,0.5148951406599701,0.9842789859822956,0.8100937592790277,0.6656309137886995
0.1515505490387182,0.3622485044267545,0.18831455375332276,0.8731031466235668,0.8913671176863952,0.6138959295347538
0.7149822409007235,0.10167009604965357,0.7434478269102135,0.9156863328469869,0.7725373540086612,0.39090968154830935
0.6451552152216968,0.10345374413357471,0.6703543273301752,0.9797628906366221,0.9304388007191335,0.36102279131829706
0.716819587302203,0.09946113920394233,0.5268286095647612,0.7756948306722882,0.8217417817641274,0.2917416531261212
0.02541886358173534,0.43090782545469275,0.631707408776757,0.9317949551135585,0.8768339881840057,0.6510701326476694
0.11148983532666593,0.6725140428151981,0.6937928210282883,0.856884859038294,0.9317895751768454,0.21912961359019106
0.36698972280834585,0.48811637008114617,0.6378819119553781,0.8906668312240714,0.9728702761968687,0.47276375517025254
0.4978178661677362,0.6622248213970521,0.6742209200103457,0.797505894818795,0.9822379096777487,0.27855887389066214
0.20104655730530993,0.26344608990395496,0.7023295472378909,0.7637771345961929,0.7793092385992939,0.2958893542134984
0.7367874984965004,0.14288685962272982,0.26030550738182606,0.970181066040767,0.9998313405645924,0.2719762092037217
0.20275862531471261,0.7200178776796992,0.6370664226572624,0.7585000070690391,0.9508326483906913,0.503926491548636
0.2256171349509884,0.4083823671204724,0.16950085376143453,0.996282048670851,0.8700223955119302,0.318716662442155
0.6987478033099114,0.35024672082193103,0.8888543669960597,0.9719209469831618,0.8137636628984133,0.21361945163867124
0.6217227909570175,0.6252220554022987,0.13232819827772,0.8707637259036024,0.9882620346182627,0.7084529119011265
0.4528392864890065,0.2761308439014212,0.35394451662594734,0.879564476690305,0.8460313775168585,0.11466575739513574
0.350894189058335,0.18559364269114415,0.5828721481354839,0.8263815807432059,0.9828237302908036,0.4664530259796372
0.6639604956859498,0.7611626138239135,0.39083558398982876,0.9017112573789413,0.8803041003467795,0.10231888375135945
0.7057809548668819,0.06253131651949097,0.25200755412352727,0.8492153694083528,0.9409036345743736,0.5815256897435401
0.6708821355531562,0.2104612327283823,0.6739279000765748,0.8466529626037523,0.8866474966052215,0.007174724603901339
0.5999071791510304,0.6350327279999898,0.6656918510426407,0.9836569815704572,0.792913126646281,0.5154575977786751
0.6041123826122927,0.09188825750398048,0.8852909994212983,0.9610135279621621,0.7846244360052574,0.17334232093042085
0.1584190752592154,0.015878381969760276,0.3132339858292856,0.8613220306475063,0.8130121100631496,0.11625438411992048
0.43803656368708677,0.6142635974334683,0.16161411727086447,0.9715319137943607,0.9955600491605865,0.0018106137442083004
0.7056700887147811,0.2054990527435589,0.4862586630760679,0.9972033109754014,0.9460618611980602,0.6849137774180009
0.24757882669292125,0.38277511466393627,0.8544253182504964,0.8993839814481508,0.952932818069527,0.3153357601416249
0.5013933236367237,0.47157297235438234,0.3622786352276704,0.9838282711881889,0.7547816979935792,0.5019098336495584
0.6835267311637047,0.30229954608527965,0.02675064405685071,0.7638969568520259,0.9509877437622923,0.5636968694560245
0.16349140769476184,0.6235379851979099,0.20295083919655274,0.9418405973935015,0.9339541285875061,0.07877182441072816
0.16191363961543476,0.40049756974702927,0.3028495230704455,0.7777125056753864,0.7232121093632734,0.4609522108643041
0.7304419019181643,0.6512681836288895,0.7276087444159028,0.8223222819729421,0.8043240451218053,0.7562519999954772
0.5257075555242565,0.42374170092065777,0.654459844650188,0.9712761173905577,0.8560201475639242,0.06269624875441443
0.42180091605989856,0.16564318591852537,0.3854305123503786,0.8503741211315654,0.8188476912837002,0.03318985542311114
0.6600310117223541,0.3992098413538075,0.746167412378362,0.9488005839984418,0.986720207811161,0.5215063691947174
0.14745496238810127,0.3873487422458744,0.046317687712992786,0.8176910875228809,0.9773842263836677,0.47659048019096517
0.040184899031506405,0.5307782926532127,0.11980963889371894,0.9715288602936941,0.8585385796070536,0.5723525135644346
0.04370971700556128,0.7169165030374345,0.55832676190864,0.8885086656091508,0.8899751382717852,0.6932803200413072
0.6852309470026128,0.04660007797750851,0.5827001418403492,0.7995122800672279,0.9295728807046668,0.3431914589672429
0.5701342783334377,0.4839858390437746,0.6309487729743536,0.9278245708914544,0.9492066483030683,0.06390495697765787
0.1830992119645848,0.5719688923118184,0.4031511519261865,0.8047633155773017,0.8657803546082197,0.17765412774522038
0.18693814337218825,0.11918282862860596,0.345669069088802,0.8975323825595467,0.9622405583513124,0.35597234047025916
0.6069268186977465,0.017441244682751007,0.5955268068439591,0.8288360494140828,0.804174039851267,0.6197242202364006
0.7437324062842202,0.11329042037967228,0.14085244587766363,0.9062649539379075,0.9738346374887004,0.32302619985142167
0.09489240830292756,0.2391764484142873,0.2994164857920305,0.9517718004162231,0.807633444366647,0.39302624240036077
0.043001370259106275,0.0873736869436397,0.354745686084544,0.8673055910141738,0.8896244996568398,0.664590253472442
0.07386802737535911,0.3645663891254585,0.014843657665300977,0.9196170408276795,0.8989461186284657,0.35827302904319963
0.597880048511395,0.0774070032284897,0.7906038140634636,0.9751332291369302,0.8675424030140186,0.21595110283629587
0.5298164687437528,0.12442519594654064,0.18681304606966703,0.8429348348239676,0.7943867321525073,0.5968318295863678
0.585225002180293,0.553070088136511,0.7243227708032034,0.8909982217462729,0.8760911039610394,0.01869613695295033
0.30001102370042854,0.2298675977996091,0.32941811836435003,0.7532489526312335,0.808299462046674,0.09900232724710098
0.25227412983096,0.5172762604452834,0.5182772074850873,0.9423092325295807,0.8090130048016527,0.019456185531483722
0.6192773010473878,0.6054464830881441,0.5244097936892772,0.8662967770312193,0.7542617593959344,0.7388384742945022
0.14533163022622045,0.6534194343017606,0.7573970825411044,0.7765718433170089,0.9409041557053015,0.6615561331148792
0.0326024693829651,0.7603957384706096,0.3058028813697207,0.751968714116542,0.9148699172601152,0.6699817732573713
0.671494811381136,0.5714790027357609,0.16376051838668318,0.8993732240247513,0.9439657290247565,0.11767185379570444
0.3215304171882259,0.5317108385045636,0.8203505624147345,0.7899317040997678,0.7751605526713777,0.06919933524976801
0.5613862533202981,0.7008706802633984,0.6665518524967553,0.9802147856229931,0.8930171386720502,0.3985804215373041
0.5117217564314042,0.014114293161332439,0.8665619802893956,0.9993937849219308,0.9289068784580593,0.4148700934590502
0.14854680733573666,0.5792570842554624,0.28806945118496424,0.9879202398905917,0.7814187374194985,0.5576666644030813
0.6915650130769686,0.446667559694729,0.6136878560511274,0.8801047567910606,0.7661144133763703,0.4481076367956551
0.39133439660421043,0.2011191772929825,0.14812534199966002,0.8126462977121603,0.7472974397570983,0.4631339888311746
0.4211220985102273,0.5585786251017631,0.5123951475062407,0.874628947038522,0.7896732919678756,0.7162559726561437
0.19724186234781033,0.2878187828124437,0.8728602625071217,0.9917110722694532,0.8615682149154419,0.03691297612137351
0.3589710417573293,0.031118347540562797,0.7800440436345831,0.877734208761745,0.8592949460614692,0.5490300840434509
0.3165571454314182,0.08232729190104915,0.4911266073432735,0.8249804071412948,0.725526339198254,0.6503559025522038
0.44749364119578783,0.21377435670577882,0.6149208547964112,0.8888729335404575,0.839925822346578,0.7346013222651383
0.6230347050843499,0.1906370920394684,0.45181324373854026,0.8045028876430669,0.8319305864547106,0.7028270529443988
0.2628634539551512,0.192967160151161,0.0513434104670356,0.9473987597388739,0.7271455512188384,0.738026932373021
0.007869413045244467,0.08257760372785662,0.7168535413322518,0.8900174525669575,0.9464263185499251,0.01889078547612625
0.29585799993133033,0.6032479595925657,0.5762261157991522,0.7655825079832268,0.7275542689017486,0.5536782421196398
0.3559979188104516,0.5130834449291896,0.6126371495336259,0.9264610811824617,0.9069175327771297,0.48186278220945916
0.3749963170489657,0.3024699052445749,0.6048382363383259,0.9373328895938439,0.9446513668190382,0.44205892313253287
0.422622804938514,0.42875406131737026,0.4390145745614355,0.8053121764215129,0.7773975480536723,0.6282583187051285
0.47684259770010856,0.5161253530222882,0.6462543533624506,0.785481038569589,0.9024634623263554,0.6520679534299316
0.5285110547540691,0.5347031994805143,0.17821291963506364,0.91545374499385,0.8929359176840215,0.09989390319759196
0.31262551567412455,0.3593518914702676,0.10416621288386978,0.9142940179662551,0.7522665281021694,0.5653565594754116
0.3807000335882559,0.4032851449144687,0.7510174536286366,0.7795865201027363,0.9047237430434044,0.06755158289478187
0.05913633693598655,0.7670754992069332,0.8655960751543179,0.8762816295205376,0.7823853444102893,0.5103475907454931
0.5308975604154164,0.21075426385294313,0.04681122831556233,0.8783650098496895,0.929564042123382,0.44767292425898636
0.1738589178726461,0.3861686219596998,0.7562153524755743,0.8865183370832683,0.9882983656850537,0.26502057180649824
0.7287047008456826,0.3465356933082639,0.22028184127272804,0.9973499689331344,0.7998127001709865,0.20990416136441414
0.5275566359796489,0.7065598307527903,0.5709180031434288,0.9541403968993487,0.9311995321009213,0.49409162383683325
0.051815488646709484,0.3615883419583886,0.08307254611111625,0.7506499561014229,0.8586135540689371,0.17098878841995685
0.3385006071434604,0.6544481110978491,0.0266257624775138,0.7677078614191888,0.9011198978902621,0.16876982634441734
0.10863880782748409,0.0002828089894766828,0.382485982664254,0.9704804636911653,0.7389075942695416,0.3172496743706673
0.412065712720343,0.032714404558514786,0.26286941051173823,0.977972552142359,0.76626183857036,0.36935480362494727
0.17145973590155597,0.06318135886800884,0.3355831215888422,0.8483298653738263,0.9968821134174553,0.5361572567112828
0.6924254732708939,0.6772436044527141,0.7527171401843844,0.940792459498063,0.7969200983971136,0.027302257798587765
0.3126343438141861,0.0010589603849812123,0.7013844634029082,0.8803356430935849,0.942327117720104,0.6810664451891062
0.050968340615054064,0.39803118469480686,0.5471939196845342,0.773302249455055,0.7898009155116613,0.28957856075854205
0.32184904872306097,0.46239255527847717,0.5251786920738357,0.837748955015355,0.7855130631989757,0.036951171072041884
0.31952827439162457,0.3194713316533787,0.6825509824890049,0.9720861141475138,0.7744930334619816,0.5601859873989365
0.29614250739241516,0.42316795940819196,0.42432014439819815,0.9213585875074087,0.9498199832223995,0.23993651036842653
0.12907716647926026,0.41583489128100604,0.882462115663108,0.9465691305742842,0.7868057752463171,0.6730027757759474
0.29527347363386824,0.2949645677368276,0.7471859047741513,0.9422683252537913,0.8379801992449053,0.2626044995579778
0.13306339352900012,0.7883343271285677,0.7615623154013623,0.9210372440318919,0.9673436794141348,0.24927453016498577
0.06372080050321349,0.24964001101439756,0.11190303814552571,0.8725339401296653,0.8321292907367215,0.6305356494642504
0.5213158502924113,0.006278132315992505,0.5752506459966794,0.9079308802654212,0.7273917003358686,0.40691513192561257
0.5649349665654467,0.03714352386939306,0.1598773901473745,0.779205634419246,0.9867671799564702,0.7434031413974039
0.21378774443854276,0.5709030526523479,0.46864717163733305,0.7840124835962546,0.7732407187151153,0.3581451450516544
0.3634705869744673,0.6735059161305883,0.8058797669936391,0.9457195081985348,0.8113728978649969,0.6129009915798705
0.09377412633853083,0.029294430683865072,0.4738942298760234,0.8103408150779512,0.8814168996353551,0.22468871407655538
0.44589556325619584,0.20956825529840065,0.5314204264561753,0.9423212895507291,0.7618531387122204,0.4392974110713545
0.26381111269102464,0.786788980288936,0.48333254983421114,0.8078900030649045,0.8021685692853395,0.04209541519711474
0.19134533614396362,0.1776703520902246,0.26350020623887405,0.9300827264286508,0.8192663316800771,0.5765337849574002
0.5387496881144026,0.1055205383970247,0.3497143072590269,0.7531074844131724,0.7354865273374592,0.6979971852796711
0.12151379955842864,0.6337407674309294,0.768521568821338,0.8035575678760676,0.9596787040067079,0.2967590566663001
0.562952611698243,0.16535393217662137,0.8342066895579936,0.96120666415933,0.8270718846324744,0.43150326937349315
0.15976037420651606,0.22097224140582702,0.5771585090753607,0.9859250555880795,0.8276269926587758,0.5047286242515151
0.14196069368644437,0.28432057893219564,0.3643182292297919,0.7918168456356116,0.9686094621108045,0.05784074412948159
0.7379427035819258,0.5142846947011772,0.6268234512137523,0.8232742902244139,0.9542950666634641,0.1261435378348087
0.11961882643702798,0.4356380107902548,0.8644304690834411,0.8880883349143919,0.985150726665941,0.09311831760053786
0.24924176234625073,0.05372443482548539,0.5522861404406316,0.8708586556482074,0.9762852813533425,0.5271567313344183
0.7117017320815895,0.4619345649197692,0.34670103335621666,0.8874402197164678,0.9840957310349645,0.46987263899469106
0.5794467802156769,0.6082917218945644,0.5951725885184296,0.9677899955449081,0.9600120980466338,0.5772975333708407
0.7189170319636426,0.28309992242403803,0.8554139457583856,0.7623332776360919,0.7393827958028801,0.4690298174121226
0.48230637928316844,0.029163780570630276,0.48857213093146634,0.864823726520943,0.7428980201635965,0.09092272140990183
0.4317360879130018,0.21707495225740872,0.8602935434379401,0.946874857080835,0.754576218507076,0.12277692450262843
0.6086333067919117,0.4900684539161553,0.19109340618463083,0.8734047159482523,0.9045064444639778,0.15860440392544053
0.2971728967356596,0.4746922980661922,0.5233076197119153,0.9409011007323458,0.738676637811081,0.06799922202646708
0.5697410176997375,0.49273023660203985,0.20024990909817594,0.9183156357360267,0.9139698958219452,0.26599005250744073
0.13794166560869087,0.4145196315556889,0.7853422415495642,0.7796448683458576,0.8928994367270116,0.2577185158491454
0.38995578918951634,0.7108348669049402,0.5159948582363915,0.8080583083161084,0.8856136941638848,0.3358245465418567
0.694306485162925,0.17941279831779522,0.07507955977207943,0.9935609418348349,0.7410310129456215,0.2522078164920277
0.6106404714789133,0.017561066211135273,0.8364029875271063,0.8209337866282886,0.8174696670963855,0.2710276546667016
0.6858508300111981,0.15593164817323776,0.04890332202113267,0.9152884036249221,0.7805180621582058,0.3142695158996943
0.7151422762607109,0.3046148052489812,0.87532032698783,0.7906759652862142,0.9740786931983515,0.028319469137359242
0.699921287968793,0.21346655369187373,0.6882337889443622,0.7874903024285034,0.9395504627738178,0.05928808050057446
0.5305332835090307,0.11200151706103346,0.6748093803206824,0.8052161415608311,0.9685574844792236,0.43698535943116384
0.2985803570456874,0.5224098393884267,0.1003605156162825,0.8159475932571514,0.7298940993328679,0.7413317016047801
0.4946935240593703,0.298628815827925,0.3589633702494527,0.9186939890542313,0.9418728359351736,0.6580234090423533
0.4072301207388983,0.23680845510776397,0.6796010072349807,0.9963531771159071,0.9823854722697158,0.048634726902730525
0.39780101384315175,0.2744771392347448,0.3138251073635967,0.9557380370623703,0.961477272886977,0.7367726369587921
0.5004443570464122,0.205757834510025,0.18982943248473608,0.893440658113026,0.9833441177729221,0.7577880077236143
0.7255032322572946,0.2502973794215208,0.5177906883504451,0.940088809738681,0.8568082974769414,0.17892305366256037
0.2500670286757668,0.21291985774078226,0.5065556283289755,0.9772332846859145,0.9622329640402922,0.18243229506571854
0.5489421386134156,0.3672309496275364,0.3907186747295687,0.9449616724172871,0.9248593622233066,0.5300718160030206
0.08849909754245605,0.29378956488802543,0.619596206486886,0.9918088532795659,0.7753341418261444,0.1740724125448704
0.16372098344311362,0.4586235406532353,0.6732022131152889,0.7939555785892234,0.7344589334317475,0.4770442638611442
0.11062998260229981,0.4155718699845163,0.33973948171325424,0.8938207594110736,0.884954131299363,0.33894480890663015
0.12722395941520132,0.38233994510918573,0.5237185490538743,0.8957191921769495,0.8064276553136867,0.1052324502771603
0.03370191837850009,0.2645895139578704,0.5282539712972423,0.8387392389780028,0.9669321974251565,0.5391175275292943
0.04404055194562845,0.2947834592378715,0.28821546703388157,0.9800712052917825,0.7787378782143075,0.05009662074639015
0.17849919503872286,0.7485234824974629,0.51589417988027,0.8165805505546803,0.9886404036075294,0.301669518125572
0.7168983718076825,0.4970435076706903,0.6431153007480739,0.7651071267879256,0.9904100031528955,0.5290951494163089
0.5657936743079306,0.20568147938735235,0.6377218478855167,0.8268496137334542,0.9816836479416398,0.05650801660772036
