a,b,e,c,d,f
0.5137031613672266,0.5249734796003764,0.9456324400197825,0.8075230993917685,0.9233270929946004,0.8841722986859492
0.4213260911210731,0.43122868752043364,0.956750208366472,0.9365430505909169,0.8872130196853373,0.8928407661073923
0.01803293102055059,0.23995060645225916,0.835615266704514,0.7873752625642422,0.937096724087086,0.8908161275275248
0.5549172187314753,0.3071546265795063,0.09174159032528137,0.8366213187932668,0.8833853007843696,0.9604328317798612
0.33117664742057007,0.26345679444796577,0.6466685617614385,0.8191145513512317,0.9606907155689023,0.5120234346089565
0.5959947113750392,0.621306849174358,0.8682764277504376,0.9828300030050188,0.9688472043700279,0.5265691482770379
0.5037263659226927,0.42556780372683073,0.8665008882787266,0.9972146982827416,0.9761632815818418,0.9727776345450727
0.542861307448065,0.6690842614829768,0.9765133526229781,0.9452326056359734,0.8801798788382268,0.9243349193797131
0.557323170744919,0.4955532467720624,0.9414446015083411,0.7542489870100755,0.928579333913871,0.9364616034830763
0.49230532195074483,0.15414869889589367,0.9787053726418149,0.8490912943094884,0.9885988355292665,0.912868439275064
0.16675209267838764,0.22089213341137787,0.9989653391032365,0.9967469689556941,0.9048509815630359,0.9352088346692083
0.03352043191071745,0.6918087842672953,0.7107706829471504,0.8121164008783038,0.9901335796630468,0.9521278176302312
0.28255989261368847,0.7187082868345532,0.5107767158264118,0.8979374517013848,0.9336066173286984,0.2962324790036862
0.07596274650432559,0.5429608918803196,0.9677445038148687,0.937823788991057,0.9299686669721597,0.005929566706090555
0.06624645135809111,0.693714361197804,0.8814973754285423,0.9126570762589307,0.908207736265235,0.9232522221646978
0.5180163796029992,0.5417519470667332,0.9586978699718276,0.9689676645359842,0.9248680810990397,0.896982215375925
0.6122810890579652,0.47477168585972884,0.9736412714348021,0.8170462226572358,0.9054671263381102,0.9093041170423171
0.6230283215034433,0.7151529435616443,0.9585774527505228,0.8998834415360677,0.8896310723610171,0.9673371596892523
0.18429641633259125,0.16067461029261765,0.8698653625674617,0.9753898314993471,0.9183430534824396,0.9856703645569289
0.5930747770220675,0.25962991246863837,0.31771360751260963,0.8141205466942875,0.883354364062395,0.908845235120295
0.6173173158709656,0.28930639094314947,0.1230502475352918,0.7947505421034313,0.9980261228963595,0.40975582300936303
0.14714831265131792,0.31752414639241955,0.9136831369872132,0.7905126049220826,0.9869623725158677,0.5732177997643866
0.28260343462799875,0.32368731075348234,0.9086401200254569,0.8693500905004001,0.8996382554574711,0.992708296354945
0.11162479592350176,0.7056751495079912,0.914783179516357,0.956785329044954,0.9641682510399411,0.9306807659612014
0.676658732870449,0.09391463743223853,0.8563137678792436,0.7804582753541031,0.9828744746548995,0.8824116494814677
0.44519017990476667,0.010825673054976961,0.929850353448753,0.8510559328073666,0.9543392013020259,0.9887628388240942
0.2401316944092414,0.734381083163588,0.920475266076733,0.9838483211210727,0.9747608921500742,0.8841947842815978
0.42917366931310774,0.1044299076922303,0.6484920224940297,0.8537435779407148,0.9305824471212638,0.8966901839498104
0.27902444106181,0.4721557253287384,0.3875058107423341,0.8479423778834183,0.972048098626924,0.5541365806121498
0.5776934288191675,0.08712866737196337,0.8716054170725089,0.9326816799683133,0.9592404588262903,0.6369345906664681
0.17259041830731703,0.06659379481423575,0.989459393015734,0.8811775727757817,0.9544259758756476,0.8939184713476187
0.3132588229295214,0.3073185565285873,0.9084858700011789,0.9348882686834754,0.9867730014327978,0.9480971920872941
0.382736706265854,0.7106460723220354,0.9244686175795338,0.937640930454997,0.9753670729176696,0.8982867989942934
0.2807907430025719,0.07323642924129087,0.9015917384614621,0.8202228673369476,0.9724463662203973,0.9023141949510136
0.566171666367456,0.33445713805765487,0.9807881817688711,0.8494315232495424,0.9958828425379431,0.8851716679560567
0.6921760231820377,0.3297178639412471,0.5614080497600066,0.889811988079672,0.919649236361909,0.9816191517348578
0.5821897504765005,0.005595494731013384,0.6829835539660457,0.8937746440647911,0.920538537397291,0.49064092872449555
0.2896179574246527,0.6710519978996304,0.9989897608457601,0.8185075016210305,0.9470484498206685,0.8362424420154939
0.6789248260584128,0.41434735069732087,0.9931978799761945,0.8931122192753626,0.9491636165313749,0.9218960030398285
0.467244974065152,0.08963656917050195,0.9508258881625802,0.8160710579767988,0.914928318453719,0.9898346011217657
0.5454041343372417,0.5525403020397518,0.9834421970372046,0.7584178675998184,0.946805978534792,0.9768936180470903
0.06576210737875775,0.4538122309331,0.8613799240904852,0.8998816151697777,0.9346870630945822,0.931066729443503
0.3488108583530479,0.49063608423487914,0.9355729219408339,0.9533974601263079,0.9447671639090426,0.9004963570605736
0.008640750779641581,0.24379050057601395,0.16074111350806308,0.839429577657865,0.9307803119601655,0.9559144357860998
0.6399031674348337,0.540098156511635,0.4681406097544079,0.7931525980848533,0.9752313685422785,0.7974442703046546
0.5564615571911825,0.28989738777144286,0.880514159675294,0.7822050808416473,0.9484830478246972,0.5769378683658302
0.3022246850718321,0.1487275311090221,0.908194315804753,0.9628494565859054,0.9231056764299751,0.9173300267809495
0.17129041827735111,0.544790727652238,0.8506269221266055,0.8254309211411839,0.9521065594678806,0.9842396320094875
0.47103761097829006,0.39689394745658485,0.9442446583608908,0.849685913604882,0.9254686492394659,0.8930210389831549
0.3102407159134962,0.6761829992836268,0.90246227830853,0.780981487629946,0.9641600809454927,0.9632705888427014
0.06128626782167496,0.27383932093306246,0.8518767031609704,0.7816606594023836,0.9626542732004105,0.9612422093387093
0.48246997380728146,0.14453156333162984,0.41093192358816766,0.9528491930077251,0.94867342805111,0.9393714765329579
0.26723660701587004,0.4854878584145549,0.26816577397157304,0.8508480348642926,0.894498932019894,0.7935684665427923
0.29461563315140593,0.6123474094165021,0.8857329524506449,0.8753509092556151,0.9251961942184025,0.4082692599972872
0.27816312798653536,0.6980507428661373,0.9247610233675024,0.8339638781853059,0.9805204692418842,0.9946209893042318
0.455754079777693,0.5423251345639922,0.9979450736762978,0.9513411590507553,0.8842880238205777,0.9493552271620527
0.16665364516053652,0.7136584001426844,0.9010334110958602,0.8921363104895843,0.9386346665633547,0.9000021403388588
0.03380746529004024,0.43798466668515884,0.9791961622822073,0.8446278633322979,0.9065546693351219,0.9974874336617041
0.598832456678215,0.21142917212049037,0.8402469534886718,0.7836747157974684,0.9744406547756754,0.9117050703399645
0.26878803101189813,0.6574951127212373,0.5963583851274094,0.8716229331935071,0.912997721549302,0.9769428898523413
0.1757568841042982,0.17662357387390826,0.29104301069842453,0.9438866328785006,0.9917644110219556,0.4937098884482401
0.34183568086856664,0.39179013007067326,0.9305991213742486,0.9885612740434511,0.9291330658550051,0.02936609729050504
0.15113681450977823,0.327438401441945,0.9260249828545303,0.8438014694001365,0.9324017662641672,0.9936043644903364
0.30024223746289025,0.6860807179420085,0.9818627952565575,0.9882271434757888,0.934466189185108,0.9679077966866323
0.04174849360635262,0.5988344588870986,0.8677977309804029,0.8230829886054867,0.9033117831300683,0.9312050528140597
0.6271982716041176,0.38466032342415163,0.9808669778461367,0.8774951501522754,0.9684741489679324,0.9198085057115056
