a,b,d,c,e,f
0.0375058074620152,0.8947307087589842,0.8460414067266611,0.8081465912853405,0.8257045800819143,0.9923926768820712
0.7945622280461535,0.8594563137459558,0.8585034059354828,0.9321704922618727,0.8329151679008117,0.9813022846783556
0.4260851462261017,0.8582639015303015,0.9815359561989324,0.5655670508903812,0.8903115675051129,0.9351492152717286
0.5297539817904707,0.9912088382986795,0.8559328854499526,0.531307196603116,0.7472126216996019,0.2793507758734545
0.5746421084910273,0.9115953585118117,0.8889088787278614,0.909272618074218,0.4070245572256546,0.7060045111012146
0.2572382057204849,0.9544034931897086,0.8211342170751809,0.7753454557879513,0.9442562692701245,0.943500061066393
0.05393696583685417,0.9009542489879703,0.8584759582517808,0.7567934523866389,0.8582418174127976,0.9570230652272785
0.4949812910861397,0.9714791221500414,0.7987167846262831,0.8137743094437708,0.7834856944095538,0.9968547054721764
0.34856977211063356,0.8880114112884975,0.8020464841811806,0.8528668063319127,0.9907002822178766,0.9789802163063046
0.4291980716898075,0.8882113793101447,0.8938011927459916,0.8972960931239828,0.84375769901065,0.9738465147794891
0.4694633895162588,0.9538177826680254,0.8148410854426696,0.7320692597646875,0.8565021143651964,0.9036012358514605
0.2775104638542861,0.8769463633275738,0.9773467358692871,0.09286657797783726,0.24247889394812447,0.22817572893662671
0.12098788293773399,0.860771542092465,0.8372017451145768,0.9917910148473418,0.6723874664748635,0.048704343616706496
0.5074880687220525,0.8647515284822644,0.9106838078532691,0.7926831176939277,0.8938980875799567,0.9045180200032649
0.7041914887060204,0.9176826650262548,0.8602696607145207,0.8909283053179555,0.9849608022859259,0.9365573702542923
0.2062668263451819,0.8172037104292313,0.8116588507710942,0.8493359633015692,0.8201445894671036,0.8803585812461266
0.25343310555549453,0.8115659066915818,0.8355509251138045,0.9610893611510778,0.8081184580737308,0.9534272718447394
0.3271649256535815,0.8635494620305093,0.9551792649499025,0.9922973417901622,0.7805608389720168,0.8853009768675318
0.5067426410147164,0.9719531336283974,0.991899468065582,0.43940301824578165,0.9138375478339986,0.8803198244281673
0.2333095013626788,0.8392236905742051,0.8477505163450584,0.7055944809043146,0.27085536532693966,0.32554123140624736
0.6122305355288254,0.8337611660591994,0.979206817802073,0.7508911269851859,0.7644636799571167,0.595361690747435
0.3327217131322631,0.9185898349909463,0.8905677110522643,0.9131108656679945,0.9083591105641473,0.9037806134813222
0.1719528563948936,0.982651684494025,0.980514653360275,0.9305309791586593,0.8610119157037417,0.933642114403781
0.6768939520969419,0.9873958910535763,0.8226471475938822,0.8775130281445377,0.9956971353871937,0.8930864488115368
0.6724941028426725,0.9155032340695147,0.7910939081800346,0.7751921212159898,0.9411799251871789,0.988854363167055
0.7349279110431054,0.8878581416891229,0.8515731638408036,0.7736135138967745,0.7825889942071226,0.9092138214241245
0.27384997035533365,0.8280739130612751,0.9849050165510663,0.6930738183565748,0.7844946045937135,0.9938902356029458
0.67301960752381,0.8640108627105323,0.9221931354574122,0.04393889475553048,0.11459785586489563,0.6677616655066336
0.6245069681227111,0.9597920307181229,0.7857422549547846,0.7995383125577313,0.05705712999907355,0.37939125909206856
0.7830497872342618,0.8454330838150605,0.998835058628494,0.8126436220729774,0.9973628237212164,0.9695019561513013
0.43585153545214067,0.8357518918813971,0.9867031513692817,0.9923434034950738,0.827577824966953,0.8820031481957092
0.28837572404629297,0.9024255897228042,0.9144875245798834,0.9336499166061952,0.9406876043129808,0.9604576146153888
0.05575135661724309,0.8896330177370384,0.900113029580458,0.7883295704813542,0.9915561604171091,0.9411084085156597
0.4778344621445408,0.8476517332547903,0.7748413170176265,0.8251466742565368,0.8951539274943201,0.9366287978586992
0.3884040254223671,0.9249504367376079,0.987607334130006,0.6028919071340904,0.9366941268343113,0.8852783909830176
0.613727117581755,0.861234853949722,0.9952276580857699,0.18206543550281384,0.2473427330898328,0.7273483733325715
0.41778235414129167,0.872292790360945,0.7716015437746245,0.8105110242800136,0.25519718164580363,0.2886981260045584
0.20189857864134275,0.9363208034444088,0.8032656660172225,0.8002383915441192,0.7869497005608631,0.9712730635670012
0.3031771524606742,0.8166551081587734,0.8437362053476264,0.7606551330455932,0.7872194641172625,0.8839965466053338
0.20880870662449003,0.8220546849320534,0.9506272503615045,0.9132995624922382,0.9885380947145785,0.9249804006526489
0.4949306853798474,0.8650898803598565,0.9751776874608078,0.9264675678341455,0.9439157720509205,0.8951121052020218
0.1390602179040088,0.9798873231615184,0.9068008606564886,0.7768211109469475,0.9410864947629201,0.9387011118257402
0.08644772547656406,0.8975884513332708,0.9883650900472445,0.3336406539170702,0.9614734677806887,0.9922781164597458
0.07015851003337721,0.9259317203180928,0.7809110313219771,0.2922463395265231,0.30229898913826636,0.05248652458637862
0.35387521249414866,0.9696772991863725,0.8601805864173676,0.9871116027135851,0.7241287364251408,0.14322559237046703
0.6323767234408182,0.9904960550458959,0.9591299259070398,0.7952688361608311,0.7885464624159501,0.88041374887454
0.6171302492524108,0.8370006453055343,0.9285355448419292,0.8153334500381278,0.880794458587569,0.8959321957912713
0.7270159381160147,0.8230077889947912,0.9883016457620146,0.8076319849156537,0.9391655523729483,0.8896151747838936
0.3120101227192078,0.8814847897304324,0.8216329038008792,0.8506345257430908,0.92382198707321,0.9151640993258825
0.3107214558835377,0.9741975857251619,0.8942572958574643,0.8633747697203904,0.8498695747550449,0.9600858818355795
0.26546831345713956,0.9240143269002717,0.91880079994763,0.7139813028061883,0.8049093384012124,0.9490433959214902
0.7726852810172112,0.908058877416519,0.8470181935946849,0.38498664779780967,0.1656834646267084,0.543605448486603
0.2517067349847963,0.8373523188790786,0.8185800691241728,0.8535869334951527,0.6952679369079512,0.7257014263647302
0.615691587978411,0.8810859163700245,0.8878847729023203,0.8250551907809224,0.9014444967009616,0.890979473158036
0.1621291275407445,0.864475218932552,0.9151522339160907,0.9269617563097875,0.7903817431233215,0.9730543353273245
0.1348744412910352,0.8322018923713891,0.8398224211026099,0.8041290970948534,0.8752241775036813,0.8946560160666924
0.20540760313608342,0.865625345846772,0.8241487115538427,0.9711292477692778,0.9867268680941949,0.903211770946491
0.3435520281803891,0.8462214004609329,0.8437613285163028,0.9367671371373024,0.7915255456700997,0.9899379031556507
0.17490960247828502,0.8788362643965991,0.9990562501109825,0.4505656195449108,0.7950295927749427,0.9120078609929702
0.570403995334538,0.8918191481922016,0.8704237802536796,0.0005916619667976353,0.1632846795353073,0.5441969647036138
0.4019023985269554,0.9795086574730738,0.8981237278653795,0.9162469784667581,0.12765079030634996,0.5317438177537318
0.4758095540745334,0.8591641689857863,0.7877262668717697,0.8659750849805884,0.8306444006993621,0.9452394016519591
0.4493084291009548,0.8440293428434831,0.785783179659674,0.9750024852030444,0.9885585435769693,0.9507663973759264
0.6818035553610828,0.8138256972952398,0.8130945482494909,0.7866272555484812,0.8826998897645693,0.9975082788272972
0.672479429056434,0.9125000900711003,0.9580588727277914,0.9889241614769647,0.9683676952430126,0.8919731156476327
0.008551452427899165,0.8803925103033998,0.8928518596678897,0.7834969252833534,0.9036515859433613,0.8897749458200017
0.6072877341305319,0.8964687438265577,0.8439885385096014,0.7378474408215432,0.8041178390252012,0.9610600488300303
0.6173131441149159,0.9574659257647871,0.9913342750694221,0.6555994526393496,0.2680123031162341,0.7293792061056915
0.037849233821877354,0.9779356370388586,0.9216023221534974,0.8823929956070082,0.5528071535465816,0.4541310426248593
0.6428889390728516,0.9758352595055746,0.8119717008804167,0.8452165466366908,0.9174090723563069,0.9734643229588846
0.6112606255299389,0.8798159380821293,0.886149520815256,0.9845226323397271,0.9283179480783124,0.9681676917903113
0.6246850431736075,0.9581365719500645,0.7785244179834773,0.8572501461251167,0.9854530692554702,0.9573433266076488
0.6321310549713498,0.9865018625789028,0.9103115780197033,0.8505543923056578,0.9939580201462535,0.9339613999577259
0.7402292263022157,0.8789319722750721,0.7911825463481236,0.9857202798587498,0.7913785064341078,0.9968077681232742
0.3976445780765028,0.853100583567288,0.9297796840359702,0.21618288978633685,0.9374030940970031,0.8944015293044203
0.758661987688849,0.8826783403729227,0.9470197512139096,0.045209468229245486,0.24285852956620682,0.0931925023227608
0.7584946697557813,0.9698554839423444,0.9700643374631552,0.947922449197093,0.20761683032097752,0.44806477717555504
0.06315100095262016,0.915881518990759,0.9231060880145655,0.7706313989774892,0.9156546823112729,0.9645819821096914
0.32094461132175267,0.897723773664649,0.9580099964751733,0.7846632357611788,0.9456794736750653,0.940532527253191
0.11578841616440574,0.9284583341582289,0.925785936435491,0.9990637920872273,0.7898644731612164,0.9712036169011456
0.43743900028524685,0.8494285793896161,0.9837275270474617,0.9265777247556077,0.907265921950114,0.9479802168048538
0.11246366757410878,0.8568730696681301,0.8993637949259772,0.9823120437735429,0.9871752582036952,0.9036202151171121
0.6131799836889781,0.880505619894943,0.9791531721565693,0.3105985028573358,0.8880379570859973,0.8945800388839756
0.5677470785285038,0.8577349829668415,0.863514668461506,0.17566754007056737,0.07709872761738332,0.4236884600527274
0.30469858307881115,0.9771221609226615,0.9854241992939142,0.9114152481964097,0.19244515792379502,0.36186250894860345
0.48392707896410725,0.920646889330804,0.8704775603814721,0.8088673021835397,0.8609730367179894,0.9616926490107662
0.771655700045276,0.9269480848711859,0.8266513961564721,0.9543892136958187,0.9270919462794854,0.8940036957967593
0.7871720575440904,0.8850959918861695,0.849609111416093,0.9953460706578072,0.9760016503732893,0.9035233136734083
0.47429729901835754,0.9662760089396304,0.9422174370377893,0.8016821969603305,0.8194525928871419,0.9449365806944658
0.6311108072117548,0.9937404364338172,0.897729048867644,0.8355307729788396,0.9834273501732416,0.9807538462060029
0.24621758970090932,0.9859599840854409,0.804166592582449,0.2794108932106686,0.9088321916934705,0.9659042823200074
0.2745354334043338,0.9977954364858603,0.924009173504999,0.5645258578781476,0.1360897922188349,0.1128203658447676
0.23423587935150705,0.9574319119964556,0.7915318179263371,0.8852392205293039,0.3567181110551776,0.6402302566856398
0.5254729655166873,0.9985810659589622,0.8544662512457223,0.7548270973487657,0.9970724796776909,0.9761558797463156
0.7798729029262454,0.9464985563236081,0.9959766672854007,0.8185203076358222,0.7890534268650484,0.8928214950100426
0.07574512640178765,0.9765756762132728,0.8269529655809668,0.7929303520235707,0.9221578087420534,0.9667733752057027
0.014533939738015445,0.939370711058675,0.9209492525727597,0.9028887271105779,0.9848500904998554,0.8950832075959183
0.5000108314601527,0.8535173056222323,0.9252184023972664,0.8232286136187977,0.8138962852145465,0.8939569674487052
0.3724723479977492,0.8492631254346286,0.8949526696478338,0.4748605007675655,0.9594098272239033,0.9394220279579901
0.5880200477094688,0.8100070686758679,0.8633049758746753,0.06064079516325699,0.5554205980234312,0.05041616230246041
0.10676132988390315,0.8845112179335165,0.9836376315557283,0.9697290519990618,0.3523807556490737,0.4913644609725078
0.27734971179671597,0.9246482185879508,0.9856826445394473,0.8084218479501735,0.7874291006042863,0.9195523698184078
0.48615680549177037,0.833440128760752,0.8945038819681531,0.7989193167699774,0.9374094672439959,0.903413760786611
0.7223121832117393,0.8400619886143122,0.797678062141985,0.826794981393159,0.9537068585561947,0.9236976666491572
0.3594005670725368,0.9304151386895567,0.8681987589984569,0.9281639038062922,0.9133714760984146,0.8859985020921912
0.4674615991260317,0.9618366961061132,0.784629052106991,0.9968188524817997,0.814076711626965,0.910377534614174
0.6456383969014374,0.8389756213066839,0.8533576177566827,0.6524792649848754,0.9693299071228623,0.9949944781130406
0.24739256836378845,0.9013223082541765,0.8809622882403756,0.37358384031114494,0.1962857659467278,0.8284489531386354
0.43290840590169266,0.8474535217993869,0.8409539627250134,0.9833057241765424,0.04803999379932568,0.47917189571553415
0.39051613138179475,0.9683131682339284,0.9440189867910533,0.9141173127591686,0.8567335862576618,0.8899534401973138
0.43765924263080547,0.9087108463134668,0.8900540561065348,0.9954734128554763,0.9805434121488551,0.8824675185431224
0.12191147954282258,0.87748239715995,0.9637989086027343,0.8520160443871354,0.9328193007166317,0.9758643618822349
0.659885664639063,0.9018847542753219,0.838647811507931,0.9790648799442879,0.9121208615923095,0.9925296239160158
0.3775314585534226,0.8847167983416482,0.8054709656771694,0.8245759433739701,0.9791822343980308,0.9839665832034137
0.6448740586531259,0.9871377926283671,0.8687669593287769,0.6166961409523801,0.9596428082036067,0.9400745978062671
0.33038250145680914,0.8390780798338903,0.9553972701568132,0.738603689281031,0.48942078521586646,0.08238259404944669
0.6570304621485441,0.9956224198514716,0.9213521962854966,0.9245766074185051,0.07807384244893227,0.19847263061672557
0.6055248865547536,0.9272183626588376,0.8965512704827565,0.9581532496759441,0.9715919768711898,0.9713705783491076
0.3551470069252588,0.9836724453856247,0.7770821033268446,0.80423561231744,0.9614904980201849,0.9915866617964084
0.4413743645294587,0.8752038960281345,0.9977978563742714,0.8138887818192688,0.8093191661459844,0.9872696400086418
0.5568128971227883,0.9851385595999971,0.7735982891105241,0.7681892888206465,0.9822423180444457,0.9287742067616378
0.5473661416565712,0.9131763002464068,0.8567791390577364,0.764003292324924,0.8559231970696282,0.8897628740061764
0.5758606220363769,0.863139101970996,0.945105396719246,0.3745940972333884,0.9277926217094777,0.8932197778768501
0.7757323390289366,0.9130338460572277,0.994980756757935,0.43125440215595445,0.12383670307613924,0.2671334123209806
0.4386055541766538,0.852929958981569,0.9420395178988559,0.8534178866595392,0.6191137332254271,0.4793701074816701
0.46148451709402133,0.9115221989415874,0.9249696565277189,0.8651196640263368,0.8691188530558155,0.9180393366704651
0.3088977807820844,0.9187702659585829,0.9201866088491754,0.8433137202569223,0.8926214910254149,0.9749621253647887
0.7642405621193548,0.8779490358691061,0.772084499971552,0.8402187303618018,0.8331600248988197,0.8926570620443702
0.7635041500049569,0.8468725913573515,0.9810734499948508,0.9636663764731983,0.8429664485240304,0.9050796908443969
0.5032279491616239,0.8308366158092246,0.8623623279355614,0.9337122264490662,0.885880551616788,0.8947550499013011
0.3983930897616806,0.8592197307384807,0.8087977676545874,0.5582821550679872,0.7838587878108946,0.9510168026909318
0.16170401703511567,0.9065411368469791,0.8872929319726771,0.4954638309376992,0.5223254304261006,0.5758587247299501
0.2562414617323476,0.9819318637672386,0.9987779913460257,0.9593497583267478,0.666745002128239,0.6610650307188655
0.7104146283325175,0.9891028937764693,0.806630636565412,0.8427734752795756,0.8083741468149184,0.9115123306494283
0.42515078727045774,0.8105667325221336,0.8841186724504679,0.9337672078932497,0.8608541308559049,0.9897730579566657
0.6209238222829012,0.8413110425284582,0.9060818719735808,0.8946543294038555,0.9163142395333568,0.8991371685974507
0.30975067109672233,0.8335984876971758,0.943105696578708,0.9128551963261107,0.9894808231592948,0.9488091990057468
0.6400610747727797,0.9902205457989532,0.9281204750185278,0.8167969585410223,0.8253856377190489,0.880954494153268
0.19002128029822807,0.9724723483799321,0.8421850213301899,0.29576286068601787,0.8489304556375599,0.902861722582399
0.16125439297201485,0.9535496809080507,0.80875952150609,0.06430555316099795,0.46506442090104533,0.10861364557113297
0.3401932892319822,0.924280303684899,0.972737536196459,0.832834346885296,0.7515626842486455,0.5307483642842319
0.19468456115598354,0.9495346322146746,0.967689909563416,0.9501612430173605,0.8423718791235671,0.9110221473589518
0.004791107833635167,0.9947396128531675,0.8775704844862549,0.9738828833513536,0.9170196249164007,0.8964883001894939
0.658259556061219,0.9762265122646192,0.7967754756735403,0.8883446880680917,0.8980031781317979,0.9795691153301104
0.3261850394707481,0.9709225174721378,0.8963934916790659,0.9633340870763675,0.9184652074655292,0.9244908071305451
0.046436849710408984,0.8230928442971454,0.8436939722635362,0.9780522587011369,0.8842177703036865,0.9536702358649041
0.5189736808393639,0.8250480727971791,0.9706235851418028,0.02728620294680173,0.9450339554134668,0.9070160136549155
0.5230860686253703,0.8182432951025874,0.9074340006179031,0.14658358429120114,0.02439335839305153,0.005153996423259262
0.2486588318208532,0.8167130329053163,0.872506563382088,0.7785598420915005,0.47281661377043455,0.6311667948473932
0.5201389796242145,0.9470621778786495,0.8384181613595553,0.796205164281154,0.9355079816307699,0.94277820809969
0.15898737591609313,0.909716615101849,0.9999372794486192,0.8824684643646059,0.9147398664587949,0.9851173183888273
0.052561989231698816,0.9194418505489916,0.8449803260866855,0.7576102880232688,0.9694225907859854,0.9695067057525708
0.7077219151753152,0.8153647638150339,0.9886760030432832,0.9713076893622026,0.8492002247815535,0.9015282221948139
0.53993855051884,0.8497203935576185,0.8408995707824869,0.8139887796565347,0.9881365720051063,0.9207336697314024
0.15919755978393468,0.829170162210378,0.8141941496071595,0.2632928042039596,0.906695988364976,0.9997480909651438
0.09517084169891171,0.9354304583734703,0.7928463664033437,0.2066892308014419,0.16126180160849513,0.5993371181505708
0.4211388385147009,0.8276421949911609,0.7881809008517728,0.9269246733813443,0.5813103503268701,0.8666126875641449
0.0044187365652327065,0.9528641819759056,0.8266876053948256,0.7970943585120995,0.8144936267599703,0.8878560539684238
0.031173233500259648,0.8753041994446736,0.9519206855194389,0.8593065633434342,0.9143076734233816,0.9419615374532254
0.48812482777719474,0.9921477941236705,0.8292201667153519,0.9726829167259003,0.9673593637166246,0.951778899175781
0.27593992922113,0.9762042867984051,0.8121740439382745,0.8841656660504879,0.7805546539491931,0.9220487437155128
0.7685322736552869,0.9862722406846485,0.9875131708894828,0.7944203823607372,0.8148852404587454,0.9370087600469426
0.6320953062356898,0.9214993915314931,0.8365578167948485,0.5652690932125097,0.9543598453630276,0.9421614924076892
0.060960496267896326,0.9590810701118159,0.8984007275395545,0.4941625874685458,0.4856047810557552,0.5388114954019905
0.17959952684354522,0.8242598953910991,0.9717544948688299,0.7747285489251702,0.13998778020220637,0.5410538866404607
0.31366355394742423,0.9425056854882122,0.9647059928419406,0.9321907843111213,0.9308468577562007,0.9667576217503263
0.7772235711387993,0.8245822462931929,0.9992150152867392,0.9103649767289737,0.7972085552942413,0.9515550534267767
0.16748370203233576,0.8787716175830411,0.8173679230019949,0.7927972880485344,0.790972585172114,0.9316610931044722
