a,b,f,c,d,e
0.12255378231724252,0.3073762075186767,0.8855611706618455,0.7058670364811969,0.41362431709715475,0.9479939896125509
0.3913002787888467,0.729250906827915,0.9362440581055715,0.12076572987695496,0.07345578585837508,0.9738610321553036
0.7711323126960887,0.21247553971048244,0.9258855580541269,0.32768431905665596,0.4708899467268009,0.893101391200582
0.06705601860797199,0.007502878265240807,0.8805221694288093,0.24332569884416994,0.050802043907302384,0.8943841530086488
0.2974987875232591,0.3336006447284261,0.9476996434175777,0.02816260796556654,0.3708060869111156,0.9559610821966686
0.2969791442445385,0.5734113856599439,0.9833808810586167,0.0923293484310985,0.5084249829741073,0.9958342550913865
0.4245528843772803,0.18275978917135846,0.9172128841347562,0.8174897379600564,0.20111116775290516,0.911862177287928
0.7359977321107283,0.4272318161047361,0.9930257893192427,0.15090067343252744,0.7632275464330939,0.9777171020042938
0.6037939879999257,0.6653018477114353,0.9198418635528961,0.6364975305613128,0.6880593610655785,0.9011420320767759
0.18521875425910053,0.11287785240513308,0.989201889956694,0.6130779843243134,0.21459202539510636,0.9038853484333241
0.5276302414092959,0.18192791453685075,0.9057168991194722,0.25715709988574115,0.6525965364725671,0.8856457669246637
0.2833253229883835,0.733572010865517,0.9558806848950366,0.6009810850963928,0.023002527656793705,0.9343765825587622
0.34641653006452655,0.2915605170816121,0.887702203833962,0.7254728643456979,0.23752744972339968,0.938969847766409
0.6369621047031128,0.5710570036213722,0.9224562388591162,0.6253257653170202,0.3170594969425233,0.8843413796249782
0.6170546806993101,0.40199743933662074,0.8963404878638082,0.34083426848239917,0.11097986103367617,0.8937336863903395
0.28716060567799606,0.6274731826754651,0.945974400722885,0.3390485009342072,0.4312238391519795,0.9858509036504876
0.7083813127283256,0.5312978241066931,0.9022587274450423,0.1541580695316475,0.5585985189694502,0.9365984892470097
0.39202981455782876,0.5707468176999704,0.9707698343425755,0.19136959601150447,0.6720038701773631,0.8681580031060456
0.7095330454198042,0.0853329178772989,0.9173295920694715,0.6894456707286527,0.48954698594379836,0.889003114102805
0.5724772783626535,0.45759474870727185,0.9346716454606361,0.38433662284304854,0.5040527181069788,0.8650860350273505
0.5276807723070657,0.2679618531946673,0.9077463096885413,0.7575035471031446,0.6447240824843052,0.9233294870039775
0.4529603552468389,0.6018504830461139,0.9511669809449391,0.15388930726213057,0.33633829254699726,0.9350127265673807
0.6740375403850286,0.41760342552083884,0.9148076558904876,0.6971785603954435,0.6706429654556995,0.9951818427700052
0.0380746411742309,0.10058813052014802,0.9564544907257471,0.6980871132012855,0.5525517881720925,0.8659808402835284
0.022919912451152224,0.7099213330057292,0.9042673683224888,0.1772344112532173,0.6622392338918056,0.9062869048655782
0.3991839489114659,0.1352239163110409,0.9498132130787911,0.25165725866094746,0.48975142255326576,0.8869932222634583
0.09780436248920657,0.6109107831110675,0.9957379805823127,0.30831127574884554,0.20771046737896193,0.8982687182434343
0.6042902797398346,0.47662705621903645,0.9365144721100193,0.30385346637946725,0.26870389418650453,0.8605384273805027
0.03982137190943692,0.09807659293261084,0.9494235188739485,0.5299091267075868,0.6761417777404316,0.8971004549593896
0.21571843399564541,0.49447003589638394,0.9198060741934181,0.09521186237763797,0.6590378127533588,0.9840416528643345
0.4319927392940524,0.2245001764921849,0.9486748684083528,0.5301942828053213,0.20818477849210035,0.8831888766691496
0.49552132411448996,0.4992091982619562,0.8831784260495319,0.12782414265145572,0.7273765947426231,0.9067269354946528
0.6125286455807526,0.303388731619409,0.9792769347584533,0.35044549914638146,0.17128818947326224,0.9124270707593818
0.4754071561487232,0.17999932637412347,0.9888440073049035,0.40662668657864204,0.0014800308614311053,0.9217520479384479
0.08462066904467876,0.6858605115106661,0.9567894643950108,0.45141350208696107,0.4309160098174837,0.9559674818265247
0.7207079888001708,0.19457480650860667,0.9810834998513833,0.7893848390974696,0.6848640627734619,0.899871527930215
0.7112276857360443,0.24212596372392775,0.9833411069231692,0.6438591841016225,0.7182335810042417,0.8639266474905092
0.37047819733611576,0.5216367333952716,0.9939389133395796,0.3839386174515539,0.5691018491243018,0.9074997624439789
0.2507120166532673,0.021118779674112888,0.9846894198664458,0.5148895557444141,0.3270128070207205,0.8788971907624371
0.7695080026806702,0.6904887981893125,0.9350531183422675,0.7937197475822158,0.5151137418002395,0.8768647272123011
0.4068293584882735,0.0745132016203651,0.9971770353309772,0.8039812096081228,0.5757717707236105,0.9778349524281692
0.6123916076451213,0.07979141060664842,0.9430525494558577,0.3160573571914715,0.5262321831638257,0.9164200174723093
0.34774658979374784,0.6818771542038308,0.8907459893575352,0.09026038351830423,0.24841551059011174,0.9164445496504955
0.36161418208654333,0.4543458509465602,0.8802124046861607,0.15020620559118547,0.13558813293060895,0.9965679809448207
0.5780945744279422,0.16458658957737113,0.9179440068438951,0.4401920789115094,0.26226160484814764,0.9446665406270152
0.5423649258698865,0.7092386689022105,0.9218089591222096,0.1741665711664522,0.01748381548170128,0.8975007006169415
0.0005853221066909276,0.7347208599538485,0.9296774079293632,0.7930235908827304,0.17216372296551413,0.8666174046112183
0.5921596468671961,0.23349229524099646,0.9077774347946385,0.5297863665583943,0.6379879751618605,0.9317885017588414
0.23672243744586538,0.5937918618100475,0.9445376407672896,0.242835669265127,0.2939960878924281,0.8927743340240591
0.02935724592880475,0.6617405470815003,0.9965683879936487,0.7645978930441261,0.36336804376464327,0.9586173724061714
0.7032197899684426,0.3995870145914774,0.8845334501685678,0.16211637082004857,0.6964722150830812,0.9664009529332143
0.0022290905246051427,0.6386509466389254,0.9331199016852637,0.7205635238741007,0.44308096656893237,0.860988235720516
0.5875531374055096,0.48279257786035695,0.9243018398246805,0.03453212870105571,0.6154526856404688,0.9829848789042784
0.4136322258000475,0.6965125323430816,0.9405759743938219,0.7146169859099313,0.13034645123670693,0.9134597393841927
0.77607428099232,0.45423264262384533,0.9057798511818683,0.16253789089226822,0.378132897793681,0.9739745505355919
0.8286123601283354,0.16006418628297167,0.8950684770743499,0.6828808390031706,0.36224344210143433,0.9631196765690389
0.5240668747526507,0.5175161582659838,0.9362713174759826,0.50530917762937,0.590666338895948,0.9936430889437358
0.24790605081490594,0.4332846875734222,0.9366514858996178,0.5002366443921558,0.3116779488745778,0.9200456137662516
0.33871902547009214,0.19833545204160352,0.9635785527141949,0.7231390826222572,0.13746417503897174,0.9931205384282789
0.056514573137348846,0.7382447510943382,0.9912035266151128,0.3462507450255031,0.5955726430545694,0.8675441137961895
0.3897091849602743,0.2501298023637016,0.9442940052316369,0.6967896160088217,0.5689661706008925,0.9312431773302463
0.08885827894123859,0.683509497526072,0.9720241759724536,0.22408125487821204,0.6320627992092843,0.9937508087071082
0.5843370300659582,0.1569424223325726,0.9570755972928091,0.6325948348212782,0.11143990194579728,0.9005315164134323
0.010619801265637252,0.09244828926883861,0.9018131726971249,0.2044645410465126,0.733612726019669,0.8803418125836242
0.34265950642286863,0.731405333589372,0.8809927467127704,0.7814999275335262,0.2059199102117765,0.8787839148121752
0.5054257780465765,0.45326717717425374,0.9321782070070381,0.729588017520592,0.0005376566979289987,0.9699999329189852
0.22843508436447593,0.23951623204256378,0.8888843459374043,0.8148660422989219,0.6342584787722061,0.911327438792267
0.14504950917054898,0.009772525419762574,0.9222904296090642,0.3164151857977106,0.7684038760359858,0.9018736451752157
0.4736344821688877,0.15487762861076063,0.886691410009215,0.29113652172298016,0.4705577080783485,0.9056627966734819
0.5542642069320561,0.3230336093687949,0.9642034662600725,0.7344388942252955,0.21526780626339836,0.9982098674507885
0.5205134667603704,0.5867823624899108,0.903857895381929,0.45856850972134333,0.758381143641716,0.9436652289933183
0.46141533706685706,0.33400137451479106,0.8984481711722405,0.13321634789769826,0.09448786281332736,0.8781257659608579
0.33083133409419196,0.14043579881485524,0.9915999337513769,0.1610336886933325,0.3224780887837133,0.9974637318510527
0.5425375753792838,0.23207951883033318,0.8854722860435764,0.7549132448397013,0.38930495855408,0.9365718696023205
0.6344638588862304,0.24308837702961858,0.8872455404241738,0.5913885159026289,0.21852463753502666,0.9792097249785106
0.1320792572623487,0.7319235378188632,0.9662013448966459,0.34055899008213353,0.5255426985112336,0.9791994247732153
0.6633556524646606,0.20100301388729436,0.8823402488184019,0.38620811486063766,0.2970380511453638,0.9162775578924169
0.05926586980530924,0.0988740802433243,0.90927130884881,0.5042026900493132,0.33890867642856826,0.9441722070404887
0.39848667767202284,0.19251110894963236,0.9561449102228562,0.6547573649288103,0.15807848000540792,0.9374082588121261
0.058684115473471445,0.5154587763990633,0.9022146686411576,0.7428577715265839,0.7097449123644085,0.9745148704085974
0.5013474028818189,0.013722615981987967,0.9698464185937696,0.4518388002227097,0.6203652628582771,0.9710832847646087
0.13718680838346897,0.12573502191818034,0.9236848186408972,0.43289102307270727,0.17295918296728993,0.9113600944492423
0.5921118429746502,0.6667396254500116,0.9353322858410088,0.7042006125115495,0.41188272450173874,0.9424449190872722
0.5948942078063859,0.3310354531858094,0.891440974214496,0.19816449067907638,0.15266262632758373,0.9886819724247209
0.7302099121067426,0.15314184176182635,0.8980973599275491,0.4555164977434123,0.04399825384311321,0.8600527824255287
0.5336392433487493,0.3908432368912818,0.9447268487804814,0.19160312502884927,0.6061743711484466,0.9631396846354034
0.6093729489170645,0.6200789130840851,0.9978874570507138,0.07841208541254362,0.5022358577352692,0.9363392170164488
0.6001290184034629,0.02733502013244737,0.9297021335715518,0.24639608075783082,0.0608946436840161,0.9160649124645048
0.3706288682656836,0.17155813524863706,0.9715542516039948,0.5568571315765529,0.08474465868117781,0.8635499113251769
0.7691582282665026,0.394758278786597,0.9606603730766621,0.09215032609511035,0.7432475420980001,0.860194507964954
0.37410667727060387,0.026726893091335902,0.9230607993436585,0.6723711520085095,0.3306337845725455,0.8735013640291857
0.7960095543524264,0.7301935166717437,0.9757925134914588,0.28335809053350863,0.04744103594856719,0.9471585997700482
0.6060425638868341,0.2955801952082581,0.895127529391133,0.49041765622803235,0.7112318040916991,0.9010746813861826
0.6265990686504475,0.07145632638297367,0.9933883140165163,0.13156723758877023,0.26403778093688707,0.9411789505543483
0.8224100205874071,0.7077032422862719,0.9355084627024669,0.8072082966860449,0.15098643429360642,0.9184517958802368
0.7902229272861181,0.06550756501679714,0.9358946556424173,0.20229070340670735,0.0783698942173475,0.9195350212730041
0.6088924959828851,0.457314455167741,0.948414601483011,0.799050183522372,0.4429627320421828,0.9041186234784456
0.8432117900373555,0.409843399241221,0.9961043664928207,0.35958569564549586,0.7190808341726873,0.9631581920667438
0.032527186201453014,0.4186356757987916,0.9730295551638173,0.503082769628861,0.40591967017631614,0.9351654237011501
0.7786288681128425,0.6104669470540942,0.9635222718572003,0.6980328778223902,0.7602711365351799,0.916659004558323
0.6029925119927093,0.35178764186672906,0.930158357252145,0.6330915936506093,0.4202740624767223,0.9401626857321765
0.22901909545604426,0.6357884968691706,0.902732798123172,0.6660254879967213,0.49956146851681965,0.9938079666437623
0.3294339908772403,0.24029273561785697,0.9968312298562154,0.4211855982578159,0.2924889060927383,0.9045216514695723
0.2663924071010641,0.5977872067666538,0.995742427178766,0.602235885987317,0.4132861752762058,0.999632437208478
0.27617583667575585,0.2421377691073833,0.9109867270876572,0.4313856331243446,0.19429540189393188,0.9371362495157374
0.04289524915606312,0.488078868837931,0.9616566816289018,0.5762870838833498,0.19737485182621617,0.9970482552718161
0.5360051412537492,0.3872647181011074,0.9798964792123427,0.8196934066509147,0.7032290240473857,0.984997151796134
0.3891705591689103,0.25547320682185576,0.9956469207136164,0.7209370372617228,0.4900169170251199,0.9774133434186965
0.2078908665593821,0.25944316897763176,0.9506369924867942,0.38237706317733355,0.7645649673451188,0.9216401763728918
0.465909331455073,0.5960964239933384,0.8824119401836403,0.7367992218867364,0.2009508366539561,0.9378818455795763
0.5932031813281932,0.14794744695597484,0.9306907754946029,0.5071548009981757,0.35687280570538155,0.8803909383025678
0.716440243001225,0.05510880350335161,0.982344205972577,0.025755508949563143,0.7175269783595576,0.8606618943398082
0.08050669281862917,0.1682557372238758,0.8871888937270735,0.4743557720704071,0.5372182683883796,0.9430409827344436
0.7447500141989883,0.5602567426447012,0.9647829559324319,0.021289055858532233,0.5496779619063636,0.8680251236471627
0.08725567783656764,0.3077197542059741,0.9953675109405823,0.21192753268492667,0.03378829697104516,0.9852656779530006
0.4821389472392297,0.25711438745959836,0.9150750703510815,0.09719008441628753,0.4644461932276499,0.9696223611470217
0.7056774357518822,0.6282287491870864,0.8864456204703146,0.3134270026135604,0.3379127975130142,0.9688683001690884
0.09865848190721697,0.3472236645184797,0.9145416510314416,0.7803209458730977,0.5717281005884415,0.978281808365461
0.7139934877555087,0.3986185903908743,0.9540891793851989,0.15448761156827923,0.13347348002944323,0.8803098845029768
0.7949965278673052,0.25011240073074054,0.9445424622988694,0.7897785569037126,0.4618735764550134,0.9533344504403799
0.7382548153802738,0.08107314386635792,0.8838565291782364,0.28190307128170167,0.27702362961781174,0.913454018054808
0.5340907194687589,0.7346095950790764,0.9772865726476179,0.19870429036943696,0.13839054941325565,0.8743616108906507
0.1884370506333204,0.24204984060514856,0.89772784913305,0.22577697604643082,0.6732622593658284,0.9314027384188056
0.41809064494730774,0.19243792716285035,0.88893745417553,0.20795166863508233,0.0756745003462423,0.9709728152625483
0.7786589298891103,0.6029780698480119,0.8809761543808293,0.6185671699262961,0.28924589877230955,0.9928882846026169
0.6495791478324892,0.33052422525815284,0.9470243815080641,0.10500993489178599,0.325116100792072,0.9424635318601813
0.4345927875665807,0.4166833672565889,0.963953963210257,0.24953435730550036,0.6766919574679576,0.9446209732274156
0.6915482155351794,0.07178473409704705,0.949352062880308,0.38540610159046984,0.15379859170974686,0.893861150561976
0.7901047287315048,0.5370719097157448,0.9715456986498223,0.3024520142606046,0.3658379342183699,0.8609623613073051
0.4267857560973756,0.2999891205823479,0.9893541924655455,0.49925998438623614,0.6257984146075044,0.9581940501833481
0.6254822774543699,0.5737840181667926,0.9993273736070778,0.7294227247046232,0.30147628110175756,0.9536896731828
0.7442910394577577,0.5879797105804544,0.9420418979644425,0.20633352816934464,0.5161665470677035,0.9813163411869803
0.05723447922492707,0.62381079046831,0.9576888916285404,0.11721179525206728,0.5428766039511735,0.9299516886094698
0.32342219275120854,0.3974657062436949,0.9658172413610635,0.43713392371059534,0.44863810543632154,0.9236018655490804
0.7420706280944093,0.51359992617755,0.9908693301439494,0.3570213540328612,0.7831751721863227,0.9754756871004643
0.43657169619797676,0.1148170506625794,0.9460052996917692,0.16912055642970356,0.7092911314539643,0.9535098588247157
0.0961950745948596,0.14136651979572287,0.918581001154122,0.59966670292297,0.5006859453698871,0.8893638641479334
0.04025029051905743,0.03492755142058301,0.9032484614825328,0.43850119698706125,0.12795868025158816,0.977965126784298
0.8427621223122311,0.6982342669165988,0.9136047786771823,0.7812832216535487,0.22701058254522613,0.8877634588326435
0.17951515136831322,0.3157797390364776,0.8930252517632375,0.34726466330701605,0.16926537397949978,0.9813435927925783
0.47453006520816143,0.11435675838954192,0.9325900867647411,0.20328202054112038,0.606735796177408,0.9178540448639739
0.39226405384326507,0.25521728257785875,0.9648260808697484,0.15168464781148894,0.4408080182531822,0.9621208454235605
0.2885424884572383,0.22589279492900827,0.9016985231880964,0.3432022963913766,0.24578301849704523,0.8845831935192481
0.42989382002502974,0.3843018896158169,0.8817352195855727,0.6493805208778519,0.38672416457003506,0.8781222103785935
0.35466521355508734,0.02844180695063333,0.9628302142963316,0.6341203469582394,0.689121054481519,0.9372556795052007
0.012190078499711954,0.693060978177429,0.892097933519376,0.7980004085008763,0.5429321139668591,0.9716754616024715
0.7589699773704336,0.48224945927781104,0.8996745931079383,0.2092796346834872,0.5375819081049826,0.9059600866816853
0.7853516380131206,0.6495928394373327,0.9003657436661077,0.37214170630830024,0.3808388959524588,0.9131626709480042
0.40500971846262207,0.5398474382231275,0.9226881073210947,0.14193449413486012,0.4545844727191526,0.9113816731528882
0.6414023008857904,0.3343370381368154,0.8996798434388383,0.042661622465275384,0.3409884319480277,0.8934862351757245
0.3714515606989908,0.43037684335406196,0.970291823206263,0.02384921167379468,0.43513446972766207,0.9319381298501919
0.5140716578000007,0.10977928941392444,0.9558137422185431,0.40172742392944033,0.1216287914271958,0.9289869762104325
0.414050166490615,0.10068496721391113,0.9170993285722163,0.5512410772252379,0.08582332350893976,0.9818895369771699
0.10289707758505774,0.009533128738795414,0.9363661661401844,0.7044779038881945,0.7834546211215806,0.8759361444009621
0.19131636456323298,0.6799698176303743,0.9022939912773328,0.6197523663106163,0.7596595484247598,0.9257963402552967
0.7594691175324223,0.20779312244831283,0.9334895756611,0.4187695858766128,0.6883220922594369,0.9917573058562714
0.26500373990319454,0.07510167866175893,0.9176330926916647,0.26519266591807655,0.3041112844836192,0.8992324109700875
0.4828346125483073,0.312882328250755,0.9894513670391467,0.19632368170533265,0.5723113916385941,0.8679236156037254
0.7745368109570634,0.30520297451945466,0.9281657966399378,0.6471324506097412,0.7587167202278904,0.9486333054132791
0.4919676021121406,0.7315685276528777,0.9409823761886696,0.25350154197670643,0.09973584834867466,0.9263731987318685
0.6412215199614516,0.676377689744738,0.9189610293361539,0.8120184416048503,0.5809931190047457,0.9117790072556099
0.5124323831895984,0.23034364549385247,0.9181166659414605,0.6013151788136373,0.5607504303024803,0.9265331613644748
0.6931644037660125,0.3820264463205567,0.9316269817289947,0.1568231457760585,0.5996119693124747,0.9458984270157068
0.10590722387405462,0.6710858882928227,0.9378786967542923,0.31792100693812425,0.691860958864263,0.885087688847987
0.2538617456476167,0.402966988092328,0.9933689646540037,0.7795349646805667,0.056314950910913104,0.953924618283745
0.09774170759006985,0.48541174602979337,0.9441140819617809,0.7632939845325258,0.005396541759941616,0.986437350147787
0.7675103103236819,0.5384521262668365,0.8824828460747828,0.541312225590549,0.5096417723007765,0.9040567901399289
0.4755944056998378,0.4051480560149896,0.910291165967695,0.6195999347682782,0.14794355287431396,0.9529027894635221
0.8427042930356247,0.4494452633281272,0.9576905928297836,0.42039723753216,0.34954639745303057,0.8637799038058149
0.634945704959979,0.5942012289341562,0.9252878612916977,0.5573891373148928,0.5656377410552504,0.8743427785073621
0.6138348021821349,0.3628492028315044,0.892607878736186,0.11644915056854024,0.031747634024395,0.8742880377132786
0.6550825162748765,0.42270392508044025,0.9982705672587292,0.3231052818153002,0.30542788930217457,0.9159678465755954
0.5092303637960023,0.018985547883659123,0.9788877215997026,0.6403628607752669,0.3973156330949743,0.9842983826440876
0.664272279310548,0.44256597525158486,0.9543467034945802,0.717703542912282,0.6975730820797467,0.9089363956717347
0.0697145532192195,0.38815391734894183,0.9645143737373366,0.262158504520959,0.43009554680601914,0.9805311717591723
0.7340851618428154,0.5387542471722523,0.9403479819050693,0.08989318714358545,0.26115202600179566,0.8716101871902624
0.49972873156048064,0.613909558580106,0.8855948325301546,0.13051247173849828,0.6491105225777838,0.9410231341737606
0.31539603612766676,0.42146937117628996,0.922647319275759,0.7004923367518813,0.19153184532178902,0.9213484595990032
0.24208986817281905,0.22670270577048726,0.9597322388900205,0.7885940492323454,0.3272087154301357,0.9379354613793325
0.7817948011234971,0.34027375744368427,0.9162754562263906,0.3512360689560399,0.05134014980056811,0.9159294236329087
0.6585164366499162,0.5070781882506656,0.9322584293911086,0.4148265722828574,0.003886002148017607,0.9746490172814508
