a,b,f,c,d,e
0.7106517368325014,0.6151235581355403,0.9099282182981934,0.7223463190031147,0.939511706337576,0.9015944118515339
0.4848539006545677,0.5897463247942533,0.9890242412266951,0.7029785322574775,0.938327305011975,0.7335659483788942
0.3124079998147158,0.20922883426372202,0.9379026696379,0.18770292555500187,0.9341111151537724,0.7632936218843301
0.6962869851900095,0.34351015433571946,0.8425625119369387,0.4851288245670127,0.9746997617670057,0.8081774469926388
0.8159001902687523,0.1321633312896965,0.7994222124028002,0.16050455023936733,0.7511386019377826,0.8259078780416645
0.3557143264825755,0.47600770009900917,0.8570676965228671,0.014483687305042701,0.8662425050250213,0.8528710186000944
0.2841125852077064,0.5271677593965429,0.14098095592127216,0.4953446845635993,0.7668076394044124,0.7655406141926173
0.6046607043184876,0.7565676873372469,0.013534551134094132,0.5350129153690021,0.8646227870642318,0.7871365870577623
0.4291778762229618,0.20460460914030904,0.7906880755700302,0.23163973964381018,0.8668754594486665,0.7904983198943427
0.2557945628936285,0.28225712448943613,0.8692079207656376,0.4719296153611212,0.7658791640230314,0.8110992177056524
0.38388903621892756,0.6489872356111903,0.8433503029752889,0.4290232733776886,0.8178213606905824,0.9342764342058121
0.7718978542990739,0.28795518934178715,0.8082354981993803,0.3831041642851272,0.8750429820963437,0.9810580712292466
0.7245317889793351,0.848092893573999,0.8311035520125702,0.2734949557165488,0.8234247047300121,0.9884393123847492
0.5087166384766013,0.1408197181975104,0.9449234708340233,0.6649696335565943,0.9888867849402444,0.959792168942966
0.7895565731514097,0.8136256104777894,0.01940190126029273,0.030722207047224913,0.8783351246074115,0.7411991882994345
0.7364817261376174,0.47380504441354354,0.7303732398000856,0.35039632365457113,0.9468658409183033,0.8536944742479795
0.1492172549323971,0.3096253439630596,0.9478198472839945,0.7424477675127378,0.9037793541056035,0.7810236347585623
0.4342449859122282,0.31658081840416064,0.872230100702155,0.09343908752525312,0.9950219672750111,0.9208491949865445
0.6732319262319878,0.6295094667750745,0.9740764759716267,0.030486310031911115,0.8879840327425227,0.7995198029939808
0.19026523865077688,0.7452609754140332,0.9683698702433643,0.6204963485574068,0.9779216244489719,0.8807343895679292
0.5842160436579231,0.17566752250266174,0.7898230202777384,0.686660329332385,0.8675494179816585,0.9807315228406244
0.023157555245554254,0.6601736114357367,0.8852108850473295,0.024576173680890965,0.9093818381443879,0.7980114035753934
0.7272234219829127,0.7031476368147079,0.2612953904260149,0.165483371204146,0.8038731338025717,0.8817307820638025
0.2710442629651677,0.36578821415821877,0.435529449765242,0.5103369251241866,0.9822310997710851,0.9194648589683602
0.6529421118301699,0.7009989678453549,0.8135990778712086,0.6003751125433747,0.9537495686839244,0.7791953799625959
0.6010108197628472,0.40606503214894946,0.8925722601430559,0.016807729076250444,0.9798498563315716,0.7623438175451971
0.861547767013365,0.6617775262301829,0.9648158085591434,0.6826027993362117,0.7616649685129625,0.9161996626859088
0.5108991588517928,0.20170093373688744,0.9284536488938218,0.09994527900381252,0.7523918359695305,0.8418791044789111
0.5856737893940333,0.6403575383987998,0.9340688755652702,0.5525581006669469,0.9185754790829125,0.9411693624052342
0.499667948169549,0.76712714555417,0.9392901023462417,0.5356535924733082,0.986091290571461,0.8299289819349394
0.3438476995149369,0.7360573133847021,0.18998862502477526,0.5336177903487547,0.7630361964224925,0.737659725965229
0.6492930863148388,0.18830199093099623,0.4509515594167888,0.8147907666523649,0.8118591563925501,0.9643310044430335
0.6347255890346057,0.0052960980227379625,0.9162104637560311,0.7160873894256291,0.7975911182069423,0.906060362179985
0.08221462089671748,0.08556805643283796,0.9585086148815587,0.038745913936424764,0.899283013421096,0.9100584218560068
0.39779183918689687,0.23609597176209934,0.9303438687554038,0.3486163179876378,0.7632002925939633,0.9360525298572544
0.5861663784228657,0.11637486590723174,0.8053951043505657,0.7436388501979958,0.8882439477515607,0.9407546466323902
0.7753982644795056,0.8514346331250732,0.9968727393465044,0.5605126253953465,0.7637001708990192,0.9237802349172914
0.8613859712429335,0.4828616014174827,0.9715019867152394,0.10902568006812613,0.8859236357709531,0.9498829546030005
0.06784721045452181,0.45103588174214737,0.3499039684160082,0.2970151480497952,0.8312604507630713,0.7716045987133088
0.11788081399613162,0.3436678198772396,0.2566026813054853,0.3686655131750959,0.9796917589008638,0.8485074361184861
0.13346865553817255,0.7479470986630563,0.9393238179742629,0.5335450452667052,0.8517166928908995,0.7836568303852204
0.79880644973749,0.6468951913916631,0.8108280277482964,0.2750265755864821,0.780236407270299,0.8362312376518214
0.807198539703005,0.6122359324886019,0.8841076465569199,0.14442063868123547,0.7877228061796836,0.922913333562469
0.5634783459049193,0.16450572973044622,0.7894495436123385,0.06449776260207411,0.8812094450749511,0.9453534271028673
0.3496752960304773,0.17692704726383499,0.9789310589859112,0.7980043923774934,0.8658608278749889,0.7381647199758348
0.30346994370909713,0.1278510586587568,0.8221149122239736,0.7397977356014317,0.9220495514311453,0.7415393438825172
0.3206013567053226,0.26207173526143884,0.3472844743694914,0.3220271043117443,0.9867133236751653,0.7869051141046117
0.6091399785116587,0.46706597168527003,0.4910672325459852,0.3586890384616232,0.7991824928226541,0.8759487133499259
0.5822854626247229,0.43200055864140824,0.873390024886812,0.783100532095864,0.8060375510504479,0.8634744949400033
0.7221214709822963,0.42448177840351303,0.8417038835243704,0.4542803940383141,0.9200806626256711,0.8182707839098551
0.3176501068940168,0.22101470976849757,0.9114835091682275,0.2409270258847491,0.8696311038636315,0.9436036741222904
0.10311587865506787,0.47069796714516077,0.8159815720382482,0.7737118274272738,0.9247877409806773,0.7904347871737624
0.49685948259094875,0.4209559598074619,0.9094800107552615,0.47979581838684676,0.9231620232148954,0.8186654143361174
0.7094286157565387,0.4287908151245118,0.866429424262724,0.2963172487718867,0.8594931214819626,0.7810018567401058
0.3371851673519046,0.5568989551625984,0.41861078287965525,0.806134523092535,0.9203420093289406,0.8647747194924645
0.30020799821926486,0.253952913272266,0.451258842118179,0.5407958207823297,0.8753460370419649,0.8472227138515368
0.04711899102331152,0.8225329042935645,0.940623308004847,0.41780905583547184,0.8788953389452865,0.9804169421097866
0.22535550752505087,0.032670834816381444,0.7668209576834705,0.002063658877312986,0.9305163559762243,0.9688592440150163
0.7001932032564856,0.1299694896086987,0.9680362726708989,0.2768104934304071,0.9138819782236395,0.947689372652718
0.10508205756144992,0.46284210953237465,0.7742950718231014,0.18841387898365813,0.8001849537951471,0.8844063568102446
0.05795042265430212,0.060324487375128896,0.8767324684484168,0.10559428234189172,0.8513289869624515,0.8410223065122295
0.5022559336721945,0.7445081961916258,0.8811451060549838,0.7777068638456676,0.9705766029138476,0.8744839012978697
0.324868327783128,0.3491603293450513,0.5436336866725295,0.2542703896015516,0.9680175477062292,0.7992448851005595
0.4449248876344565,0.6055086485877028,0.7316660902704255,0.25864697083438537,0.8991940062067968,0.8827318281834688
0.0453303427394961,0.006109190317028723,0.9497250458423925,0.07852407842599778,0.8506704619097858,0.795712305667377
0.8620220986777807,0.17398027499911398,0.8013125181651576,0.4001874252164407,0.8401982836957589,0.9453364518254304
0.2802250385020581,0.15900794381059433,0.9562086044030211,0.5964409926326284,0.8831914633739637,0.8602063812755166
0.13710270484261058,0.02815423277560773,0.8306372869792281,0.36039577468472456,0.753213624871507,0.8268018208143544
0.1634663721321833,0.6802803673385559,0.856279976128609,0.009322230294819569,0.7710605989706962,0.9497999243960562
0.28402312937772733,0.5852947401880615,0.870208559175534,0.41115320594757815,0.9418350672655301,0.9901430967058968
0.09099465159501587,0.19655641352792463,0.6453050015756568,0.28719345212630665,0.9683964667768883,0.8139140547628567
0.700055843000821,0.25095874960765413,0.2741045488988845,0.34264825909467456,0.8530533079600822,0.9794455226322463
0.6401829521103521,0.7881815356526147,0.7968650118980322,0.7770465332519634,0.8746106051664367,0.9556239496914737
0.6734917626778649,0.813460840243221,0.9227813265072695,0.7028884925801285,0.957645906464351,0.7814001651630362
0.05212280250112545,0.708633290821767,0.9951089649333206,0.20004662182053998,0.97110698162858,0.8774226866276725
0.4998636993963307,0.6036536523413053,0.7758512277612669,0.1076840995595302,0.9093690343638298,0.9360504170731218
0.14387632919712862,0.5231310936027314,0.9959689656251347,0.3059937797088944,0.914935237734231,0.7890164465070026
0.6198973501849064,0.5154650327731111,0.9265889939584895,0.6617706278384262,0.8959050522262357,0.7535335762258523
0.3059504435490625,0.6889670015217721,0.3793828207966843,0.5120527315012016,0.88898529116895,0.7867075415086401
0.46989960961028615,0.3428877768142864,0.06641708144458851,0.48620919624492837,0.796119871191876,0.8379277235631196
0.42417364179497064,0.044674129069127766,0.8040359449355046,0.01573763256701063,0.9398295001537887,0.9923840521038387
0.44791151857488715,0.5461675850950792,0.8101441624566932,0.4542871216329327,0.937710163192233,0.9085695607221732
0.6128470491331421,0.09258882746258684,0.8437710626370354,0.6902356187443087,0.9033669798379808,0.9346780869779174
0.022190288342886298,0.5050167072298417,0.8799518864384119,0.3052643837905095,0.8351822133350079,0.750637561056173
0.20301081322845363,0.3530480273427912,0.9562449171415937,0.5377554024018136,0.897806350794132,0.7428238637457636
0.47263860478497716,0.1955329385948808,0.9481175865339986,0.027704578182310126,0.7520686446122535,0.7610712111292487
0.20411452048574402,0.47163827473010345,0.7278358839961693,0.3918867609839403,0.9950635487985409,0.8013277345586777
0.42673376499039256,0.03571278854930005,0.4764079279924626,0.15159282785599795,0.8848488423333141,0.9606157242844673
0.6046997703602407,0.5619773591282384,0.901857822570883,0.20367094845905198,0.8567397983520095,0.9617350794526283
0.05684766730835307,0.7373939970344754,0.8662343669015776,0.4981820967293084,0.8422579690484047,0.8552341879670893
0.46420597532202856,0.5910220063487986,0.9928004566555796,0.5246549602503209,0.9431635856283183,0.7631105241693206
0.4747966838686523,0.44515739622661366,0.916705266263703,0.057386196432557185,0.9275754955671498,0.8002677233250673
0.6156060746876137,0.46138163341838817,0.9215756440343739,0.0020430783560488994,0.7819255252416769,0.743414825988316
0.4567680246999621,0.6032263957624435,0.7970380527917665,0.728953576685292,0.7879943724274654,0.8438470012176881
0.3538734533982152,0.09993420381328966,0.23639356813291412,0.008098788334718485,0.7951728588466545,0.8923279077083515
0.6582538832289171,0.381817941944873,0.16178388694453105,0.40819841236898646,0.761246806793715,0.7871103580526551
0.8067573940829097,0.1855656786712554,0.8501842316322681,0.8109334835747141,0.8736636737477814,0.9758004349091631
0.2769209736067232,0.4103294193966106,0.8062803412964183,0.31334222685920854,0.879884532432563,0.8164243694552274
0.5196087090393376,0.1462002386202191,0.800738029031502,0.47630379141915985,0.825666469720771,0.7609741006792154
0.2517175340387696,0.8504050135743966,0.9721170302813767,0.5055567549966544,0.7929893022785832,0.8731348016002687
0.2517014636598689,0.36883801460534715,0.8025804259314935,0.02598801870668515,0.9724483769887252,0.9674024869011137
0.6051944241640834,0.6401356231861377,0.9170254032814991,0.776184104810138,0.9203000188838373,0.7507047203927778
0.7920436213085011,0.1763812789230837,0.5417148594376793,0.7711092161591905,0.9158598701327226,0.7587395173436284
0.6711574404980427,0.02504293970646012,0.42151301504711725,0.5846488060287551,0.8344193973756714,0.8540172023809346
0.7551301562906408,0.8319784927613311,0.9570446471348064,0.5032771718205805,0.8514264316189846,0.9042362980047189
0.7452873111495264,0.04252912101010215,0.8488409345234714,0.4964172390813095,0.8707477157112637,0.9684005716642958
0.01417854431464432,0.21223691794649396,0.9145446018744701,0.3369957484513848,0.9698141674108932,0.770618776783623
0.1703790986490383,0.729590509020199,0.8294287407726566,0.5033086728288851,0.94314343922472,0.8457608433246636
0.6303008254479949,0.15596373365769586,0.8903677630514142,0.10315676457803397,0.7679524144340579,0.7923321167216597
0.2830512627679897,0.7412684578516922,0.9851915817954453,0.4106131328991024,0.7915507021843318,0.8778213940070146
0.8573533469977934,0.6772106314961123,0.4610825175720617,0.3497513219331542,0.9730204971923093,0.9015124284557925
0.7856157756442401,0.6378017260914158,0.6541116445379128,0.006255072751349386,0.9190350328308379,0.9710979015793889
0.7046020768817962,0.6330354916033214,0.8080406507270865,0.09820778710161975,0.9720645695688539,0.8006445537643578
0.5121553422245073,0.6844203987841722,0.8660826293449143,0.23794620678124143,0.8112995848875317,0.8233769412600208
0.29666866631420097,0.16341296452525733,0.8493617343811096,0.22455299551917834,0.8031006481815143,0.9103683405233682
0.6378274766141984,0.14337141099179224,0.9707694950719894,0.3664394675342894,0.782579992762838,0.8895978343518485
0.579186227658215,0.12880125368912207,0.9671649216800291,0.4196730065450861,0.9941688954812865,0.9540586719042853
0.48019620342114905,0.23109886784418013,0.9423378675469163,0.17635252499563417,0.9058341767129682,0.9891044101332331
0.6779336554297627,0.26439643275243363,0.15765356230551583,0.1895333852758627,0.8544436961773453,0.7410092552044772
0.11859640646050512,0.5419330485140442,0.5599249980547121,0.7711932196817812,0.9411399911643606,0.7573246015769385
0.47232851619397365,0.316333354672419,0.8541744407088963,0.5825534124174787,0.9618848655077746,0.9266686047913077
0.2843011278612405,0.5405654208687409,0.9443339549522471,0.5336484217570107,0.7640013308422888,0.794912585620807
0.7653524916498826,0.11510525085454008,0.7689541661821145,0.35600478721007944,0.974560943689366,0.9757642201896213
0.8165827233350017,0.3404149288568228,0.857976508554453,0.6149481762886799,0.9501728657033691,0.8181351187547266
0.29698778563697814,0.4043296706137177,0.8191109277640817,0.42784729814741007,0.8458133985722309,0.9858946981413694
0.621534167008389,0.7752256070093977,0.8275923305455899,0.1604114214927562,0.8526653242037842,0.7865857800252148
0.01600058041082833,0.19936973353148482,0.6198856938161837,0.06229699461699467,0.9512874194083992,0.9659406517902818
0.4405151553580602,0.7435696551882517,0.3487834169477776,0.7715850839807229,0.9640247290888198,0.9868437735983675
0.7985289763397758,0.5768872080806976,0.8541864753999552,0.3412348818242805,0.8132036024807991,0.8792841811767711
0.7504593896474241,0.11058548371873843,0.8094368134257257,0.31735083817933457,0.8536114481072754,0.9268884971162665
0.5040153358572698,0.5925335866037374,0.887901529246743,0.29846874928382217,0.9773242530319558,0.7691110546665882
0.14672008431482852,0.545047864000082,0.9716788424858958,0.6677105892530886,0.9806626477547684,0.7960135666026589
0.30359193568016213,0.20631710302003606,0.8292929384514502,0.5879941682682722,0.8937502529351569,0.7372063259460852
0.6613203147644807,0.052463421569722946,0.9993731947559075,0.7005204307046046,0.9806158662767644,0.7926007805997257
0.4884909799153654,0.09719563604297858,0.6051405777536633,0.7456846652314788,0.7773133668598111,0.9138735659170616
0.3561750708129976,0.16273713931981001,0.06893864715438855,0.6959926343108082,0.7725463463080302,0.7319749443676838
0.7339316796339076,0.07178519954114881,0.9370083308519481,0.2450589191941838,0.9095459908121286,0.9258630407922326
0.7755322433938935,0.4695517429393612,0.7697763790489771,0.5349278035165526,0.8939480202471987,0.9273437942993323
0.6904242673792074,0.625872306039287,0.766498348115913,0.5703777485769089,0.7561742355027896,0.744688896884417
0.118282285510105,0.2379136493485829,0.9810652849275585,0.5578794042860544,0.8883344244691936,0.7611339181540742
0.7614813007770046,0.040775734408199586,0.9480837822989777,0.15221076707148773,0.7896804937290487,0.7348200345928569
0.39273005875857203,0.4331368315624404,0.8079680854824283,0.43701853684097636,0.9373686876350289,0.9432947764740125
0.536612743795844,0.6961330964739102,0.3217019107182612,0.2411812441739549,0.8908024450782119,0.9584911242294685
0.7264661291397908,0.8393076101715913,0.14877721970766017,0.351756203671142,0.7521666190608716,0.7537225649281065
0.24450535169882312,0.01156036253719845,0.883776556095915,0.7356350731241591,0.8538105117444849,0.914564234831037
0.5571729016945356,0.054398040276089646,0.872005591282277,0.4946802546174277,0.9806938154148642,0.8561094710797876
0.10570472639221418,0.6098028616330725,0.7927872960795636,0.15620411725000935,0.8398401856069877,0.7699553852142899
0.5666233713945242,0.348368100521418,0.8846058084087558,0.22205371119776293,0.7782873559442975,0.9852225889232284
0.266824041210867,0.2248962675729815,0.9519418428172681,0.07353486658126579,0.8167483329283347,0.7966298388636921
0.6250509295495172,0.4297964872926929,0.7833759467088842,0.6645394056192707,0.8672136289334157,0.7815086456985727
0.7327960123886765,0.2287779343298386,0.19662259553856967,0.6616604788804782,0.8471520884214139,0.953892766536187
0.1752506617756078,0.8353453633751251,0.28920332914035946,0.6033182687755467,0.7713604268013072,0.8180481158286339
0.06328857696707653,0.2143086914787635,0.8456280138835912,0.15312742688089762,0.772544037049839,0.9356140458621672
0.692132410682438,0.23936843263453078,0.7809022004002323,0.6014006225507047,0.8331455972456843,0.8087748844884346
0.5803782930032036,0.5537575039087314,0.7793235471646549,0.2218853767718773,0.8801930244353431,0.7874793069538111
0.4878117542152135,0.529696271773366,0.822855624534087,0.13838839872866548,0.7563169414806463,0.7342196940416172
0.8035327454744339,0.40481582349341755,0.9505987833278852,0.2828599015832415,0.9030953957872643,0.9044180610120507
0.2768840158271573,0.5935336307529548,0.8356484852445297,0.13977443632323933,0.858595246717489,0.8336117904040129
0.27350559449698886,0.6007832137733041,0.1802460635737084,0.04411425073974189,0.8899836899967242,0.7963258087823188
0.2390746775151736,0.7659328992701302,0.3991506346169513,0.07169182403043783,0.8668021643866077,0.9050955747305511
0.17143067152486288,0.7452844267618843,0.8412658628988146,0.1529304915443856,0.9703290900261337,0.8857848071832857
0.7178451404121258,0.1754237086580812,0.7636250561865335,0.1272725502454949,0.8392442588551237,0.7982007035907664
0.2368358936199329,0.24827674060236665,0.9427532200211781,0.19156056647298061,0.813094950073229,0.7767893628872666
0.3268330062376696,0.055291773896697115,0.9735753695124438,0.5587091606381798,0.8210769998531361,0.8791194526718534
0.45581542129433833,0.3502930222080254,0.8368759389460766,0.5908629184071362,0.84920875837675,0.9635113475808211
0.40480911783169093,0.27473495440434614,0.7868208160013406,0.2217339241211489,0.9739850230005641,0.8522664619263222
0.7764030190609851,0.1284377144267293,0.1365481749888786,0.6565745480664205,0.8503703893475205,0.9721020097300143
0.08262520031608948,0.1288957282545094,0.6004243474630057,0.6801143657988066,0.8821282938158423,0.9294556408593615
0.10339454293200617,0.8527939114382019,0.9290206957668043,0.44257462192828073,0.922259069469471,0.8226366616530592
0.6547122980824146,0.627402095307038,0.8537684609396463,0.6230327831424989,0.8134823674751315,0.986824391906092
0.6215640278497704,0.10809462045285823,0.9844448306152888,0.4157585137547226,0.9610840967692137,0.7985578614814303
0.2654858289855926,0.6360904852768272,0.9402381886533073,0.09246778939390048,0.9073688448216723,0.7792589207435091
0.5799311165500405,0.0799292908882795,0.9583344234762934,0.47475284573758897,0.7606863143590392,0.8835083404871928
0.22566787851453093,0.18885128638067655,0.9227303387833747,0.24437090944725692,0.9065239686708995,0.8261959021223434
0.867212579016413,0.5127430179274264,0.34075861202492397,0.20979357804829823,0.8765225836872796,0.9467560244977513
0.8495596661059984,0.1103584331341461,0.4273619280783575,0.5104141845478944,0.9033484757912771,0.8048326752297523
0.7923364272983165,0.7231542368445919,0.8182084791380886,0.4003090301527156,0.825030326151498,0.9813082803544251
0.3748712372620484,0.6560805638026689,0.963828059153536,0.7793835538645432,0.8875921044873882,0.8132782411608432
0.07476167655229893,0.24014248721812223,0.7987576242561709,0.2748913450904411,0.7858719938910623,0.8591025841906728
0.26974181637697286,0.004354163229303558,0.7902552423471728,0.49067709587259123,0.8925257724269984,0.8426336866090393
0.6552079770376953,0.4290575963425535,0.7628571548582374,0.363966264090946,0.8439773636026928,0.8853060275128978
0.2778901029225137,0.2177153803686782,0.9953919345027786,0.7981231795643204,0.9942439411080609,0.9903552499088102
0.5739021192552644,0.19487992783166186,0.6641682615529093,0.11067811670019406,0.9137902205544952,0.8242982684752086
0.24494334169286072,0.15556811791821407,0.1430720904133101,0.10896752464548014,0.801750001583996,0.8572311305904493
0.5274704494056472,0.24535217256246528,0.8193614721565092,0.3834057041073846,0.8593983743014302,0.8099542719835701
0.3675369474325421,0.7836247781948561,0.8185317300399244,0.5719470347702456,0.8006241827632573,0.7394565695485047
0.6917219374453961,0.05672053849583065,0.8471809455491699,0.2993735193809197,0.8772692329086909,0.7803072691556543
0.08992773195125844,0.07230610486432397,0.9833146497737802,0.22611576318811402,0.8954391849871921,0.9977750087355881
0.45119070388177607,0.2652655099256768,0.9435240362629069,0.21302577988068316,0.7770004671898544,0.8308531642529212
0.07070108290575375,0.6375244636131837,0.7817483755622332,0.6825847501707658,0.8201411525130933,0.7826644160500713
0.2406742505198962,0.4973189455239925,0.517897803661727,0.4752110182824006,0.7945276111928081,0.8601690759911429
0.4581178232880948,0.003376717922440342,0.578189880945145,0.21533922437283448,0.9418012750709046,0.961492956556738
0.7877094088184113,0.080160386626822,0.9583852341996625,0.39608175581346283,0.912595865101625,0.7857608023347441
0.3146105690798693,0.8337456235414723,0.9898927936317552,0.40737242914137395,0.9197164368762405,0.9342230055412094
0.13449450433552412,0.3358264503174433,0.7687166130577611,0.13547617679389543,0.7603012413141792,0.9068977629458452
0.1916800815526155,0.019034519990727142,0.8502964038267331,0.11684630397312322,0.7626131268119026,0.8192886290608515
0.7643592667844822,0.07166913535256911,0.8187519981593373,0.7140373395119581,0.8134587268573017,0.9465825246474266
0.023173356036975064,0.2108605919207387,0.9135246882950523,0.5065493911212215,0.7717556166292302,0.8995322232624788
0.6340815851569539,0.6988362965425632,0.3322714212989041,0.5781656444339114,0.7935232679732671,0.9974985563864317
0.41971211501628397,0.4429411752822648,0.5279624934110753,0.5265045675185411,0.9624399811823857,0.8080368726854653
0.08247560519284564,0.35987556701098844,0.9160394293986371,0.6653131280230398,0.7945322477470321,0.917922511617744
0.6097694299013404,0.6591364816626659,0.8146462071168463,0.4921588969235478,0.9820938286651263,0.9659155116103564
0.0176981513548947,0.6908611966453241,0.9008671097430396,0.17536627642360278,0.9949858766313098,0.8054266858648997
0.1952353755666194,0.6863129917972978,0.9268595313947736,0.5056130620254632,0.9927957322584977,0.8404888895833924
0.2537674185949268,0.12257188601322119,0.9924176560244274,0.5887971450331472,0.8062270236086685,0.7434448816042012
0.03164091692490123,0.44798746158787434,0.8186344579114898,0.35818871832833454,0.7706423808152275,0.945601965007095
0.44794538083411434,0.5026147074310442,0.2507210741252909,0.372127762321668,0.9296081024156974,0.994118005210798
0.09466241216268836,0.19220154053332264,0.008458949448866026,0.4911224041462313,0.839231531796077,0.8240312374475293
0.7706796140073501,0.4939813982709793,0.7794275692080489,0.7580375497727858,0.9848512644641065,0.8510168877954093
0.49244238515664995,0.18115448499851466,0.85632952345897,0.20188874880403102,0.8467197764061872,0.7549932146507984
0.40583862282033384,0.21391917534730434,0.8318624691966681,0.5726292929007972,0.8691152636745285,0.8672049472756298
0.43499842369943176,0.3451055003827098,0.7900928986482039,0.7679345500144807,0.9248704413959202,0.8195591583813381
0.04759086709779195,0.2518905532158777,0.9443431626617271,0.5391970964018712,0.9866253812196422,0.8655197918165234
0.256723168622525,0.3796360241440216,0.8750791083881647,0.7647128298367439,0.8504906440264517,0.9572823108842516
0.22470732979866603,0.8006091373337376,0.7117554001419446,0.47519457706715895,0.9328556784239732,0.8798686565087004
0.6247473894899807,0.5321994518364266,0.03395079030378332,0.33652561161920086,0.878256885307559,0.7560235904066581
0.036202222268881215,0.5281618007067742,0.8501244848036802,0.7944954950023155,0.7519401565350896,0.9706430364360452
0.41997441961598897,0.463613875048094,0.8248350508669122,0.6125688516833083,0.8160190776690835,0.83762720086707
0.8329288546629512,0.8412124289687425,0.9190370338943702,0.5747439266759028,0.9234518618933778,0.8639024466783632
0.829737484234431,0.749636726238319,0.8316638353362624,0.5741439725647979,0.8283171223011433,0.8888932953955961
0.2829946281588401,0.4431788036584535,0.7912588992542631,0.02346389324368263,0.7666942984929772,0.9505748128974197
0.5936329523455115,0.31566659348538917,0.9126592158652194,0.35719172622327106,0.7877406174348089,0.822760819047984
0.013462374491785955,0.6677238094811486,0.47334108361928734,0.5330382418677156,0.982473841450991,0.9202543114138725
0.21110781981570592,0.5093299002064003,0.08122753286132156,0.2475571070581087,0.7671231402346455,0.8902598139935577
0.6788931397775833,0.6967925005437249,0.9732512710503964,0.5105560072824604,0.825235599027646,0.8802371399563609
0.10636475553837207,0.23096940428929477,0.9339252102869888,0.5501390624376127,0.8214440329370536,0.8744649348830427
0.2494759645869088,0.1717088243636141,0.8642726703724934,0.07561933985974639,0.8039114045843683,0.9004140341057578
0.5529388813709578,0.651727082519473,0.9694623895496337,0.6112980098811827,0.7546391169851505,0.9496420367133092
0.5899634841407202,0.7412917178496164,0.9003661426985166,0.5099815972773366,0.7626723372194406,0.8673429954296457
0.5550154821113762,0.6814086785718753,0.9512915889005166,0.252831193398553,0.8624275331463844,0.8991141957392497
0.797617886804775,0.03665477167519408,0.6236911134758758,0.04221662392636009,0.7573307328561296,0.9023998756148757
0.516626881465536,0.49476880192401257,0.4041660695967988,0.8045029874367556,0.8911663294271184,0.788408362394092
0.33648842497492065,0.25589875749454677,0.9684036564179144,0.6494154865514153,0.8198886522104349,0.918860641202208
0.4899682263807951,0.6921222137997599,0.9199877247813892,0.7451013388264202,0.9998154729980185,0.7569883983924511
0.267457212898271,0.4542653770542203,0.9331309461905058,0.36729299636377444,0.8159294167869654,0.9454276090419571
0.2640085139712843,0.728993148494419,0.8444373744780372,0.6894082224811389,0.9823825396620843,0.9232028690059157
