a,b,c,d,f,e
0.7883239402090088,0.40543445459643035,0.8283438215764917,0.7920893804829074,0.8928364712987421,0.9416184213917866
0.219536784273824,0.7327185428949281,0.8171342352848756,0.8055166683122639,0.8237567609912575,0.9884550698267119
0.03071902289568866,0.017386063330104572,0.9977402624804843,0.890221452773473,0.9864498347856121,0.9431144865616117
0.4773305036991548,0.1518656503885282,0.8883635430014334,0.7933947031092732,0.9894099406417995,0.9961972531948999
0.32804772953677197,0.08893416472506735,0.8336258464027909,0.8638491235353761,0.8509392424418313,0.9029767148101612
0.682571956849321,0.42969231773678856,0.969132194472122,0.8769427846438346,0.6254286211770148,0.6583138835354587
0.3296696080299772,0.128337161507159,0.975759650251609,0.8325603575168673,0.6750877910386727,0.634303442796795
0.17867023640241164,0.49623007628861987,0.947442845351678,0.905078726434059,0.9622247586843716,0.9168600824827244
0.06051290646837609,0.15803527717569985,0.9052844199000557,0.9614474521862876,0.9293529773857291,0.930443457310183
0.8102812213863536,0.005361339318231373,0.8820952272812286,0.8011543064209323,0.9221374243172902,0.896255585065549
0.38107660872425153,0.41085491442929395,0.8150973715066154,0.9705266279991421,0.8754436003881753,0.9455926282370172
0.29510328008715475,0.3032467528049435,0.8286492434691858,0.9245053812869319,0.9862438244091097,0.9593904956052469
0.3477181048605161,0.044520762616683564,0.8931983738183981,0.8839454151688343,0.8282223885880894,0.9734954813677765
0.1186733330418004,0.7145463099696268,0.8316761214632726,0.9874225763241591,0.5204570610643278,0.2574817726181291
0.21281197468599033,0.5002555851492864,0.9985923977880011,0.9475073385588932,0.2667305291370202,0.7022584460380538
0.40812422168417434,0.06640790874011984,0.9648491395058274,0.9006712116925963,0.950471681454833,0.9488274047348015
0.049813068526028244,0.2667606272976148,0.8985016229948963,0.7982867904500662,0.9997032788506908,0.9455753021123965
0.4081095162255765,0.5395774983963614,0.782166223297362,0.8681543183895164,0.7606358103982622,0.9466135289355889
0.159273316758536,0.09341515418618772,0.8984391310600519,0.7949435731884147,0.8016223650763052,0.9929822904820695
0.3498474900767474,0.754601174936879,0.8661435952403534,0.7736632457619929,0.8337322566750376,0.9229444922455433
0.685637805891048,0.06085283148162013,0.9868763629921108,0.8037857254405578,0.7954991200827721,0.8842307424882314
0.48944919705775397,0.7347252340138938,0.8414622115418102,0.7780947326710337,0.4105788728915214,0.6373890256435476
0.05549778004510613,0.418473107386932,0.9330663445645603,0.7897660821387188,0.5114156536277575,0.5094108985376488
0.20748319301685958,0.7124776711799087,0.9989662639857014,0.8043093579289631,0.908415937627018,0.9461050144056243
0.34118300558969644,0.35810261844160723,0.9282308291570186,0.7728724436525354,0.849784030702079,0.9876876262272829
0.6145404657833794,0.6824332479832533,0.9807466900739923,0.8112221650022051,0.8324186659481271,0.9710963418793757
0.6553882671903695,0.49279011979879955,0.798898600395581,0.799859304914877,0.9562931460616102,0.9312683506785934
0.52906477010649,0.28846801871890976,0.8683745530723439,0.871153040920699,0.9018507485779271,0.9833851106258222
0.34122285580708495,0.24646135899851487,0.7885010724849073,0.9996578813089028,0.7837023241186554,0.9667526950105221
0.19621739242382852,0.7895282969344678,0.9470978289461147,0.8439417613090474,0.47706691824918585,0.6394321871316293
0.5733132289492046,0.11449217352318986,0.9041100345943345,0.9952307848242903,0.3341955375984021,0.33141783854060636
0.18662807100475562,0.4076200655408719,0.9146188842484272,0.9760934520100597,0.8589587540744414,0.9291310249507008
0.5548592416704453,0.6679243781059007,0.811969688010276,0.9939145507555711,0.9682447041638093,0.8761050142374158
0.37532787719609806,0.4411618562719486,0.8349290613971463,0.774835184115882,0.8464966026187288,0.9832387322240607
0.45008601092576783,0.5166282890734449,0.9296923714571318,0.7906447880184869,0.8298054772278538,0.9392658144126544
0.46741991121357235,0.2784234221410941,0.8010396676485152,0.9833749213500421,0.8401440939365631,0.9252594638947959
0.7071380852128137,0.4838865056515751,0.9844231877826399,0.8710770133245521,0.9237965527813916,0.9421767196002162
0.4817041654085884,0.7653661539943551,0.8993574768112347,0.8537911506596157,0.20287233186825093,0.7766960311770464
0.1918813241905456,0.3435475655570723,0.7859160486062869,0.9180367806671462,0.5946595933012286,0.6564234564976504
0.7077501172013695,0.3936593691600934,0.8192301363107533,0.818314320459111,0.8806130208730631,0.9175679250878668
0.3027220556252997,0.019082069728886798,0.9197513494165084,0.7784952949195759,0.8790441136753563,0.9518072714247655
0.2680446910487355,0.11009213841368322,0.9527538556720055,0.9839318391161419,0.907700493323299,0.9374165072314187
0.45884412676729236,0.3501239454596376,0.8516427756336072,0.8395943149000415,0.7569835614324624,0.9258664558421514
0.249187619868781,0.5864531837088186,0.9460172486438108,0.797791481166584,0.9481989219668645,0.8895275447247559
0.7403820554910695,0.14753937433577766,0.9369269474777073,0.8840773711906116,0.8896566647618461,0.969274664881447
0.538516980367056,0.4005936571206272,0.7873811701762632,0.853097143658833,0.40063075588945424,0.7821354463251802
0.5954685072600814,0.27990284927366815,0.8226664800806122,0.8195983858259394,0.3580571044298695,0.3078057252350845
0.5143821663231194,0.29119763571942797,0.9254973953483818,0.8854212713312819,0.8385911975433147,0.9765352222430733
0.5080342517984514,0.28835738237619424,0.9279855589242814,0.9000650496803375,0.9868190902915951,0.998649822104273
0.027661148702135856,0.6584953294391274,0.8531461353283933,0.9092085339195431,0.8714050257327324,0.8765222038507127
0.5106349932599404,0.6730166886836693,0.8318590539432479,0.8651028635637666,0.8289304013111288,0.8760673785243018
0.08593052765040572,0.1321459869194613,0.7754622596739805,0.9276735535830702,0.974754231633598,0.952582420338137
0.114434174472748,0.5207764833638969,0.819984820371606,0.9009086907484102,0.7658257851890908,0.9184945081655607
0.703006638981959,0.613529758214393,0.9468404369469989,0.9001589049561064,0.2769813190800591,0.5792143628938445
0.07284905299026814,0.08078876158855737,0.8364811771553526,0.9298786423377134,0.05323605220291691,0.2166583901698936
0.6008823210713866,0.009124568091517916,0.9967910817466272,0.9510879959673887,0.93650070639561,0.9320999315618792
0.023071372679857732,0.7543119232792544,0.8533519104733168,0.8319570063435403,0.8956755930133883,0.9575217164505232
0.6874308848663944,0.7740258094066523,0.9757444290941122,0.9261317751942475,0.9817356761651637,0.8768282308229417
0.530806373534237,0.05427512096951306,0.9958839391526944,0.8543329096737631,0.9622842056909512,0.9922714837706347
0.011453398847297363,0.5985708268601324,0.9509325077982571,0.7741187134148014,0.9070597703771778,0.980859708211352
0.7202814742013233,0.5336728433083946,0.9902101622854553,0.8150114901167126,0.8616015539811175,0.8901451682036392
0.06304836457526478,0.36132642662959447,0.9317914175183833,0.8792154796533206,0.7057811713080404,0.5500817880728084
0.09085679250796484,0.13513172433954468,0.8370439442465758,0.8115097329097721,0.09091333962085907,0.3753064815416688
0.2895661167661466,0.08602661146933102,0.9738603408113378,0.7745490564483338,0.7788339369360284,0.9349950290449891
0.5709589889535704,0.008463282609146994,0.8466103695527879,0.951430714646799,0.8393378282911931,0.9734022736843063
0.06602631039457173,0.7246968251299898,0.8178290870023139,0.9951082267963972,0.914665652665593,0.930150037889975
0.4345231992046648,0.36122347863022297,0.8228698898512741,0.9452184538800819,0.7814976913136376,0.923368808002418
0.42015503389225806,0.7274615832729965,0.8617630144698355,0.7834273738024549,0.8441834146702214,0.8718001123821358
0.20392842462993427,0.33818667719930895,0.7952247866096531,0.9862575141246666,0.8271195023017572,0.9203960054085791
0.34226624968247676,0.4866107413860502,0.8743385747590936,0.8345300888433308,0.5026891665110367,0.7823135766895151
0.632315623954006,0.10117679326770182,0.8447093765346241,0.8654205232793857,0.2275038812172043,0.2685333259529569
0.17546179679096768,0.7744751011698019,0.9187277512991942,0.8415528576414107,0.7914928655000789,0.9349984279280713
0.20101758044392296,0.6529000614492877,0.8248142578061118,0.7976432796083235,0.7560832011066624,0.9538599735776532
0.00660512948770946,0.4358617972029535,0.9367752049404792,0.7879706902580815,0.7764398618472834,0.9409942009575623
0.3286573970052834,0.1950385576166662,0.953870965875133,0.9158465668208471,0.8421363164342428,0.9921756982332713
0.3658757387394497,0.4214984549910568,0.8637701698389637,0.9075956548154128,0.9349833711585791,0.9560454097428739
0.3185716492990779,0.07599501197007426,0.8882540808082917,0.7643409354342187,0.8369013127998272,0.9245849469555197
0.6337942843668686,0.7831510236767588,0.9487682166649831,0.987862201231625,0.10561528729416583,0.7903199137657909
0.3382018195784012,0.4944910148064463,0.8241835033852641,0.7734488497228239,0.3298351625729016,0.11262226604902612
0.3338089066534743,0.25872678588686987,0.9437254054962492,0.8883763693552804,0.9327493260747106,0.9039355896243567
0.5236819918089134,0.5367300853237759,0.8329339352124495,0.7667858048985232,0.9709135515130577,0.9595894305735356
0.14758451066620876,0.06492838704137745,0.8980750481884922,0.866867720130914,0.9398801994752688,0.8967751473660478
0.6679034783609483,0.7358522208975591,0.9072267719446717,0.9049726486751118,0.8081110512109118,0.9602923754333212
0.13637771677661673,0.605029377819299,0.9954190178191393,0.9680556951688256,0.7587740249905743,0.9506261440902978
0.7978071743154808,0.2857097621757276,0.8124162625512577,0.8881965196401358,0.9831263962070034,0.8991136455125193
0.22121212651604,0.4864576365962145,0.9916387979745065,0.8008181639324813,0.5125468324671463,0.05052000105207864
0.4805908726064586,0.09955417244803516,0.7842910125025734,0.9185664299938852,0.012635961640141191,0.11472560506976223
0.49379206290595873,0.7977930944337067,0.8500319682028693,0.7751358447119342,0.9672890008689159,0.9016650902726451
0.7225446033910262,0.6017723332512225,0.9851327435626971,0.7817573197740619,0.9183384638375939,0.9555970783440255
0.6959621748208736,0.5578866218402385,0.9190737812921382,0.7904541744007627,0.8792124288768539,0.9866921224022658
0.40976531318166404,0.5850208459131039,0.8447818862746148,0.9877595531509993,0.8471305417859851,0.9433088954146212
0.5657905252751848,0.2577268505236138,0.9810233231408702,0.826430027729485,0.8013682476381397,0.9871314450602758
0.5871257092787264,0.15872661184058945,0.8065295914709828,0.7963206772166158,0.8139168250543237,0.9693853184299626
0.18330932207464495,0.42903363582662535,0.8157227834421598,0.8370152150138844,0.4187475389524056,0.546154244066107
0.5366768550924754,0.04477696004709833,0.7968968442482918,0.9345881936216985,0.6611605121087117,0.7973517575661332
0.595667502021036,0.008053672838372706,0.8240964363105391,0.8907717572542097,0.8593164084350746,0.8897710572280123
0.4961563205803677,0.5003951695423452,0.9852181528073575,0.8293747666680458,0.9430409345730653,0.9696926315437083
0.35803178404743397,0.7301336009072239,0.7861248342239078,0.9204089804801103,0.9345709050559671,0.9773291386134526
0.05104483303041791,0.571761901598565,0.8397955248556217,0.9768808580299227,0.8383622416870562,0.8847570726560576
0.8168090271205891,0.03494990858589242,0.9346204908109172,0.9712718023647303,0.9087616330537368,0.9571444302469169
0.5965117503214566,0.2738678954109139,0.8919477312014641,0.8646282575531509,0.8515494135321017,0.9593618307852992
0.30149328374588974,0.7443873424309819,0.8244253125697114,0.7639081999372523,0.021657549587579705,0.6003496443387135
0.6838431874625326,0.7646956309471662,0.796340439748041,0.7606061032930348,0.15403350950165876,0.022646437129143663
0.6931371788261982,0.07187437139413753,0.9273418180599516,0.8290219773457421,0.959998246837837,0.9509298771762418
0.48645433560725126,0.7091921169804435,0.9083942607922036,0.9075039208017589,0.9414265578726504,0.9832056323486799
0.44683444023166174,0.48848353922305887,0.791626092053638,0.8013908704938866,0.7609682496534161,0.9668660716521245
0.7396522426782055,0.38426449675099966,0.8314879454664142,0.9471059900595267,0.9248207216452462,0.9418313949544175
0.0628853476608899,0.4305816509214087,0.93414348944943,0.7958244864815487,0.9043954867523545,0.871782812663752
0.2150862218890796,0.5872542307075151,0.8785892470843752,0.7665263685644415,0.8428950888335671,0.8847700280535448
0.02652048282356365,0.11007214012707936,0.8497486274455921,0.7615858740217821,0.3335126161385786,0.2818023272110013
0.7039447236030493,0.019342426317350992,0.957862384676328,0.7737804014077955,0.3279997145847027,0.07376541511299844
0.6829060960628587,0.22354619229518624,0.7937627782919983,0.9621821136628005,0.7874456361395029,0.9210554649355622
0.1546356235550677,0.6106641945549547,0.9939930150122545,0.9981779958894577,0.9567163550343716,0.9711189785518637
0.6821965813324943,0.7147396664692982,0.9871055748069635,0.9217921955761954,0.8633907521556918,0.9021831494676704
0.5814761926073216,0.01359589528377967,0.9675187285437462,0.891212756291826,0.8622994511117219,0.966144389056197
0.2821598048649074,0.2834860924839037,0.8933222458622335,0.8058194508824942,0.9128127374143016,0.9966959102562305
0.7781510096053771,0.6023708621157293,0.7806927052649323,0.9962641636534395,0.888417007847787,0.8831181306763498
0.601588565983338,0.42964744074706956,0.9921143240507979,0.9807617930729101,0.250571942951979,0.04849204947157681
0.7505456191141543,0.5063087451313805,0.8580499059197562,0.938344871651813,0.36901150150270656,0.3755299588045674
0.7227967986564543,0.07370335456467618,0.9915824908665503,0.8158081093429469,0.9413174224427632,0.954066896450458
0.5148607751732317,0.0894561128065953,0.9360868336264898,0.8117831662021205,0.9930206978840963,0.9099279453992034
0.7532744822794949,0.21534235122846523,0.8769945362741902,0.9253840523557224,0.7893482710690396,0.8750615771813018
0.740867113044263,0.360705928022149,0.8664726507504307,0.9402863453038383,0.9535286033582921,0.9997335208647053
0.7788257364483087,0.600750470794544,0.9106930808145076,0.9122904459240545,0.7972599917679022,0.9601100685678696
0.18612139356953425,0.028409015973795707,0.7958669739663695,0.8395651049983559,0.7626443627595589,0.8703975282414808
0.3548365302363828,0.3187769781711263,0.8526231523884303,0.9698065281058825,0.07935695591133951,0.04840748789642855
0.33113562172732514,0.2874609870126105,0.7945644281643878,0.7914657442282134,0.3670467468110796,0.4431679492142391
0.2455309110484517,0.4770117134250551,0.8388031071085531,0.8210861593861306,0.7757951121741449,0.9393506518551954
0.20812572159248163,0.01917059638716108,0.9113528014917986,0.8101635279571394,0.7581235092884896,0.8935247772604255
0.7731593011868808,0.7809338804987003,0.9926139195631911,0.8945777882915645,0.9849440315152882,0.9672624684621332
0.4875092914282335,0.7381982867232599,0.7861326724993841,0.9351435134239517,0.755302846598613,0.8987044206715329
0.5536563361858079,0.039231974825180864,0.8403964591672322,0.8346673343699693,0.9809658100402652,0.9612577071373556
0.44444567690499936,0.5453921094829643,0.9638386019095464,0.9033728045774384,0.9950665224410427,0.8927904963068088
0.3928576317722617,0.7166706900598956,0.777283162347804,0.8903981424709503,0.4527996224016021,0.10986685384811744
0.5871572879234234,0.5769044024888407,0.941788253384167,0.8335229165504368,0.6553111817386793,0.30920848212607327
0.09597245648049758,0.49159964661665534,0.9592372454958764,0.92781772390762,0.9052552928680888,0.9108023472008496
0.5430991304115735,0.5765296060892247,0.8257146886621358,0.8994717319422745,0.9769304486013999,0.9373352509721635
0.15810616492672144,0.7577581359372751,0.7877058364982665,0.8395426131053223,0.8403590614839789,0.9818312425426886
0.7679625887724677,0.5746824892406958,0.9303728637181232,0.8863218753308955,0.7675746064128373,0.9508339827491517
0.5467819581053763,0.3736015996964532,0.8265922288979926,0.9145203086142245,0.8825855424078504,0.8753934708351275
0.3979219249981947,0.6171153746135174,0.889686406826991,0.7880029463780822,0.7846584551748151,0.9813230966323826
0.29815167096162476,0.4695967543737295,0.7817691564000376,0.770162492805217,0.23837615781430607,0.7496656738186206
0.16166571476268918,0.20124890938521106,0.990421389013243,0.8984058923882442,0.05941663702788788,0.3086030514534196
0.32995742126859373,0.7622150092105927,0.7867803284044281,0.910381186648916,0.813127608667263,0.8797094477116119
0.3750902217946235,0.1947743234090541,0.7916383088291057,0.9147785201175751,0.7540737635356487,0.9960196971837822
0.46713357357901064,0.582727375437337,0.8976609530357305,0.9089050917293267,0.8726259521662862,0.974890164853331
0.3525646845193957,0.2044921523547684,0.8198465650665616,0.8173945925990646,0.8019453632174003,0.9386587537187563
0.8157373095839382,0.01845877566697789,0.839137085783093,0.7895067666677068,0.9417403060033773,0.9699110348053357
0.24449492663312444,0.5551169846188465,0.8887749917190787,0.9745535972078609,0.801823552862424,0.9468516720973245
0.5829583194015937,0.1809117340819679,0.8073550637703645,0.9602270856013307,0.023888058165250386,0.6465504240023865
0.15381425672131965,0.279190270111842,0.9854115548286383,0.9755658133632339,0.32349063071665096,0.5087413178939634
0.2809791148932405,0.32226320609438475,0.8037756219265886,0.8885582961472493,0.8836993625754437,0.8888430525067283
0.1055168539111358,0.2674811449100784,0.8616201689347268,0.921134683438318,0.9540033885617415,0.950326753862894
0.3655622521257032,0.6736418644157944,0.9100105028276352,0.8430947423174969,0.8395172307835927,0.9348278142518459
0.10844696197453489,0.2623448229877829,0.8120154149220274,0.8002626936496171,0.9174984334741744,0.9336996954560339
0.6584490991418739,0.4744924640370485,0.885583301165413,0.8210133581492766,0.8594540054946088,0.8889629029221789
0.4350074540729528,0.6343616067203102,0.811285769974682,0.87292772461249,0.9702190420456791,0.873913404372901
0.23450196229748496,0.43327778135273287,0.816593309860281,0.8559262436991033,0.2036917963651138,0.11477343140348514
0.46942451547544795,0.387566986533894,0.859191688893985,0.9918784147231915,0.523256660178896,0.4386490796018122
0.6236659044380213,0.5076075817923238,0.7807889932576454,0.9376194467511224,0.7791911460847001,0.8913110246592693
0.5990067338943706,0.03049911261035998,0.7915677133509503,0.8495437231069382,0.9910774441230569,0.93518840404852
0.650903874060992,0.15628347422534894,0.8198505103424306,0.7662259919887294,0.8986135427705741,0.9800690781098651
0.3013328160740392,0.13551594066586273,0.8950924672668006,0.8705858373228066,0.9703307491706054,0.9470020420358142
0.2164846716554245,0.6564045840520766,0.9278899970306996,0.8956127056274881,0.7519757619123743,0.9454938346330659
0.7734966583311793,0.012152101979966724,0.853852880549976,0.8055605192441089,0.9401593491378164,0.9406391065165023
0.02792711328260743,0.2801029299829505,0.8419011593635085,0.8665915181461443,0.42547130791120924,0.01881625986569572
0.08989959667628077,0.3051211953599123,0.9285643489256287,0.7883656836085713,0.365078883743577,0.3581416006362024
0.1342883714774803,0.35794436100315263,0.9024252979232982,0.7755057152655995,0.8098464609297816,0.9335695000202309
0.6437482250310759,0.10413672039670496,0.9342432869007593,0.8673902829604847,0.9988688217753886,0.9840619201966915
0.5805860784746477,0.3135578631009929,0.934607387076834,0.9891785331991853,0.7962749614713304,0.8965074172153356
0.6352690961785185,0.7699803215258751,0.7876858837571382,0.9918196038493154,0.8032378580118982,0.8715020392684754
0.1402280438973932,0.5777119028196792,0.8229463233917962,0.8776148955145989,0.7749740860608343,0.9065212126228153
0.24940748432481022,0.16842693357826966,0.8893444954883153,0.8342509405807902,0.8122719895124586,0.9169947415240873
0.7088013245759277,0.7349315416145257,0.987596323107139,0.797129898519352,0.17468505958508002,0.7158150951424282
0.06904261730633462,0.6401860716197283,0.930670972586548,0.8587649485617077,0.11910458813976565,0.29019887258944654
0.2985524173324855,0.6663086226509476,0.9490420613786941,0.9038255239555134,0.7890125598922622,0.9875052488204665
0.7966400500338173,0.774663056000484,0.8219546964813866,0.8587058365780351,0.9742224098329552,0.9506513309416744
0.69265080936635,0.6890409017973145,0.8040712719046368,0.7813183621038026,0.8446114662314308,0.9973683223493081
0.48846916690789577,0.45746764065139917,0.9182401280057602,0.8588318341895902,0.8861601093867418,0.940721218992791
0.09817421554361085,0.598170777983279,0.8021294827449714,0.7638015225833057,0.9331678744435352,0.9540756303940006
0.2578335326071358,0.009989785188543633,0.7992090654365593,0.9493210708403388,0.8844271527759562,0.92472829421353
0.5167628139726272,0.057460067056889844,0.9878748370870285,0.9953910955103645,0.2990239864964599,0.21081394423685232
0.5929053135789473,0.09403575447395154,0.8895860015327942,0.8064741673780409,0.5445418180821792,0.7269380438009728
0.5748738680084381,0.054625407544283536,0.9118448384821591,0.8302840531788086,0.8049871620494843,0.9655446984535926
0.19696663147794702,0.7644513133546669,0.8696077369646364,0.8356438769546932,0.935077733508632,0.9815337881418879
0.5508146457641299,0.1864160917220498,0.9826968095924414,0.9573137282219276,0.9163172762483962,0.9687822825924723
0.2318771842463238,0.33661744315947867,0.8489615069787595,0.8796632076136256,0.9052455093125011,0.8918124384893538
0.4010841703935174,0.5044562147814814,0.8669261183036998,0.800600766568254,0.9376399138135765,0.887943051025443
0.014457934922538707,0.050756298758915366,0.7716672163162316,0.7665096328472598,0.7614315668191656,0.8841392160693317
0.7705807211663223,0.045808685005994755,0.9559083348299684,0.7690839015569367,0.01644071731920932,0.8402580636570619
0.782565206319759,0.1555151307755357,0.9292527661161629,0.8597762234414317,0.720160501096544,0.34517854526910696
0.1348083327289551,0.053819093377827976,0.9135693796463218,0.9452065022686555,0.9259550137274972,0.970493289464173
0.7201761479968488,0.18514576855255627,0.9751213452524876,0.838742652257991,0.9391894891936804,0.8882368605126574
0.2672617202069132,0.7049614941860415,0.7775341678525366,0.8299027837822539,0.8085459562912661,0.8881545440524347
0.21239286804278887,0.6574791074320543,0.9109453629341759,0.9155665058530918,0.9747223039452281,0.9455290474683606
0.4649493318872783,0.3879370021366019,0.9258366051824323,0.8454099563436014,0.8817466677720728,0.9592095671587009
0.3176813109250521,0.7511774513536427,0.8336658666035156,0.8180807769256072,0.8169443515277461,0.9904623729688402
0.4679116439360616,0.4757462489231916,0.8085575718111708,0.9480952362930138,0.2807010160709116,0.579569098361524
0.3402208599498554,0.3312471398127236,0.8027676605162978,0.9523052006559939,0.47704080700051754,0.7777651330945083
0.07097011883503328,0.15559817905763298,0.962549847307142,0.771051170790726,0.9141959778017449,0.991782990638366
0.7893219554159432,0.32344021733293343,0.9431098434230167,0.7632070944676237,0.8548339242766925,0.9809629651268497
0.1500296582509317,0.7941732472092953,0.9052934393715755,0.8658798139001664,0.9891270917809858,0.9582207980122937
0.24103618793551615,0.5481028898571826,0.9376352556849148,0.979497597539035,0.9416288367047674,0.9768184257677721
0.5033892975952076,0.2824266699152009,0.9568275923447245,0.8666013310247617,0.9630943107007177,0.952994604755218
0.8016497768634852,0.6227697798352647,0.8142952263771039,0.9461240303402041,0.9801302810734978,0.9697156581010842
0.050803529554899036,0.2767980396346735,0.8116696053965844,0.9247301873344259,0.1811166815631586,0.11589457414066708
0.4671625528271308,0.4262091881296625,0.780801672036083,0.912192948348054,0.6059237995913883,0.13377126122554245
0.16555823595125013,0.5483825835997306,0.8934968607737763,0.9149621940303247,0.8206991414144515,0.8766776537584993
0.4642313957264832,0.7842160857369378,0.9069925886493158,0.802304032134267,0.9437515451461526,0.9086381440504604
0.7335403551570263,0.4196312778804283,0.9283345264605305,0.7995649219991233,0.8401546714213457,0.9573308758439383
0.6637145830915222,0.6374600595959428,0.8678804403613252,0.8603213576643008,0.964994700645091,0.8909468060158041
0.10364186804594995,0.18662913337435338,0.8536225983147141,0.7618061619544106,0.9018328528034167,0.9778068494714828
0.5429615406900631,0.7516707666771989,0.9333978688564298,0.764590236687298,0.7542992078997605,0.9723842067487621
0.5832852323042477,0.09650350651143791,0.888360982877853,0.7810797148007027,0.015747502128343915,0.7726266998022907
0.30942217887389384,0.15965155216364543,0.8269682915744989,0.9190137790079256,0.25360526714764053,0.15905409031490952
0.3423488915934472,0.014543696454490718,0.8241162651733673,0.8555893125703183,0.8430012310028523,0.9502436955473702
0.02201537773131131,0.23513746832251503,0.9822240770241082,0.7608974708430718,0.8586707631149014,0.8950421278699697
0.43278619171953375,0.13799157782124238,0.8274365254298848,0.830173288737338,0.9971351448941698,0.954609343715324
0.2811816730907182,0.009741184856935004,0.7711791916837022,0.7988217228071779,0.9952351623513556,0.8790928823610512
0.005682016267640967,0.5111560752048149,0.9038856030455311,0.9349953256514661,0.8066393566132551,0.9334562936503794
0.22886805996050746,0.17854119759965048,0.7731808157469316,0.9275795974722572,0.83627770286696,0.9122560767551094
0.5388076896895642,0.2875547869134291,0.9543780160895151,0.8526833805772607,0.39377973963335333,0.1664594421336673
0.4720901815369502,0.07786807351778641,0.8732721591946601,0.9283696739430026,0.6232011596724252,0.09917564171283355
0.48548489411860984,0.47668073277701883,0.8669110747815214,0.8709419587874224,0.7783078333819433,0.9380113265874713
0.06332269195040958,0.36219869685038825,0.9006274671255444,0.9358289583357152,0.9652707730205936,0.9947518922586517
0.34492020765923426,0.7149942764910607,0.7910830843399297,0.9660183174774699,0.7752658579399043,0.91251758443588
0.0658528781444325,0.18146915537539368,0.8064703864454579,0.9884620409646518,0.9198642247458059,0.8874776806649775
0.8057396909840524,0.5396645748242026,0.838442331629291,0.7938786223681932,0.962055769254866,0.903861818936683
0.5901381679286906,0.5038250237043184,0.8552184608821155,0.7614131079145948,0.9736783483008398,0.9050797118242102
0.40066146131275104,0.656334111100239,0.8218770043019624,0.9957302261455356,0.4747388127764066,0.33836678698280964
0.3685143415688516,0.14362058123086047,0.9447166110135872,0.7659837860473927,0.053114555289614396,0.5455120418710973
0.04593758915394995,0.5749057842026091,0.8807217435348778,0.9448975111600825,0.8222247162073474,0.9363852797907357
0.558505072490841,0.3295217382430144,0.780258512596155,0.8971402380858536,0.762160013103516,0.8982517125299384
0.5048609975754972,0.6867404479981762,0.8963370112050596,0.9746534999134,0.8933642794569993,0.8872169265969904
0.032932821072466534,0.21146845004111237,0.7956430608281546,0.988998768892431,0.8493799900820223,0.996539389055742
