a,b,c,e,d,f
0.6614067940355827,0.8596340582309874,0.9627145308791117,0.11313446052846132,0.8036879830686824,0.3175538889530944
0.4588245751918401,0.8750732658610726,0.9109289462682247,0.005717086664581095,0.9755717415421802,0.33128034147606744
0.2578118979802041,0.9833281238590694,0.9874323946200438,0.6031839525967022,0.9576441142300659,0.3646988247386946
0.7665427197092626,0.8604676943299611,0.9702415667928433,0.4020695233236576,0.9328936712838767,0.03358607701957836
0.15504518751110669,0.9393870710654266,0.8881097263902806,0.17773531578637755,0.2582323411418612,0.0025972706974849036
0.2622622393835638,0.9499571324364757,0.9135423259316485,0.239849838514233,0.29345886626486184,0.45640451692364076
0.3879123838296632,0.8936023665524455,0.9120619317880885,0.1451179128218163,0.759554026277762,0.14087172958204833
0.4221330985996695,0.9491389097000759,0.850876056589369,0.6023188663357603,0.753369861086038,0.7367989237436011
0.21221404581534656,0.8672185385554674,0.8940843025636793,0.2865950895913564,0.80053771071671,0.24501782001938127
0.6513671801517115,0.9160779782763581,0.9303999267271832,0.7430680245047991,0.8124003290273917,0.6278754361382982
0.16213018503812307,0.9648368538226514,0.9724623331930088,0.10658966793917023,0.8881327184759651,0.384544852033988
0.622251220356804,0.8744109137992825,0.9407032414468822,0.4194728165154165,0.9559830812992096,0.5030407749676611
0.673631461708848,0.9461227388102188,0.8196900271668244,0.48584987200642105,0.5517326802708958,0.4008402430128508
0.23337863107598547,0.9662386346799846,0.9543993917222884,0.418240421430226,0.6441696143115196,0.6200863286211729
0.5819645469846629,0.9465770943007636,0.9430226728489521,0.6174798202915092,0.8288887594269905,0.7381896704056667
0.3222274846883787,0.9817503475476734,0.9629613051630608,0.387300337329308,0.9212075894980233,0.3076440019697255
0.2667770422339457,0.8611114979489408,0.8816118219484971,0.6807578150002275,0.7503004352856667,0.12126526145176258
0.18141942094238991,0.9170083999580859,0.893221874517492,0.8012143127851197,0.9895208566305986,0.49442789607166887
0.8049108850482306,0.9540503997575551,0.8909840668297985,0.2910152192912639,0.867430879370048,0.26121444524711296
0.4614359210017226,0.8655728422565868,0.9709446087497045,0.8931276586576286,0.9841662297334178,0.46069906275935796
0.07792996062943104,0.9523865281764692,0.8105615013498262,0.4483270944700822,0.016762693513152314,0.6432276919441716
0.12359086691830491,0.8579579973541809,0.8176565324997438,0.35417671740928075,0.18402462829824195,0.7227989092919512
0.8767678842128117,0.995014437518219,0.8818841967994104,0.8901276652378248,0.9529410619926963,0.014914851101166837
0.026144496925323422,0.9649558485753746,0.9933864762933493,0.4336743994661776,0.8335960197890426,0.311162821970904
0.17006309451927987,0.8524870248242835,0.9733550295802296,0.7269083001462703,0.8692714336917416,0.21059315734997366
0.2460940272747749,0.8809218112727345,0.8973325329898046,0.2530443356598097,0.8995593658192276,0.6963665166787137
0.05995171708800544,0.9045009527880962,0.9354157643403527,0.8181029231352143,0.8830444956612352,0.1958142486137109
0.6906253766661089,0.9290557335842997,0.9581502469508096,0.6984384022480703,0.8194698685089065,0.5114585523011355
0.8829566069250192,0.9028544462576725,0.9861853002496672,0.7729860431552869,0.34533342525696964,0.6874323456260875
0.19366311836964697,0.8725311476089604,0.8694926350535453,0.5182933055897401,0.242078155330846,0.028316041338219772
0.5205464006991343,0.9398263173568547,0.8490781420600684,0.038194161152048725,0.8073643149056857,0.7252563621467616
0.14221917684780572,0.865813206484001,0.9172967137035467,0.8234941545110586,0.9133728782380317,0.18744901255810248
0.7419272922974062,0.9148773271398968,0.9115721155223935,0.4649299256180804,0.7321633209576633,0.0696469946951324
0.1709204537976357,0.9881393492583813,0.8105422765741691,0.6359777531044778,0.7990237557158482,0.058067703655338455
0.05212315655348475,0.9613639053111777,0.856910256228021,0.41144540169177346,0.9998849686133211,0.5051429131360791
0.13969918432550618,0.9108790065223271,0.8312682438717808,0.4053201267031598,0.8518698407398425,0.6050398359904132
0.8323022633642311,0.9276399645708389,0.8883884565212956,0.20958410901371907,0.45381740204911475,0.0847620988196621
0.726372762966493,0.8860228405496889,0.8807716995129828,0.5083908519596445,0.20494840529233438,0.229081094895106
0.8057878769309862,0.9549327967276249,0.9071511825088852,0.5567988261376194,0.9708476699621426,0.4126367986536678
0.7793766642978494,0.9372707514692428,0.9547421327167298,0.6245634187196565,0.9961074063509364,0.6079108114927184
0.1469812885421241,0.9496731580417832,0.8242093682643931,0.06254917239541095,0.7324222784171287,0.7145667488458735
0.5662165318682768,0.970952579988412,0.8143959424254293,0.7102743738310006,0.7616598913286419,0.1984038399092683
0.619521558474857,0.9792281204839446,0.9763880472395168,0.07897580496941532,0.8297554268672205,0.7163013144432749
0.44779247354119944,0.8910408174185116,0.9774622317090259,0.5728603442414048,0.7569043888090071,0.38126389336942756
0.464315472665998,0.9357727516328668,0.895940316078896,0.388519398567131,0.2006780959543814,0.22879566984026506
0.30564808257764325,0.9117280529663065,0.8254582146729493,0.02858061607622572,0.043091387106548126,0.6796674112222476
0.8090290633871586,0.9241179108394306,0.9171448230648314,0.8983431109041643,0.9278746639364039,0.40667448734143374
0.8341085863616424,0.8812625572914217,0.890407390167361,0.6071170915546669,0.9435679934685359,0.06597478798778317
0.2522029931915694,0.9449741766909584,0.8873307475300444,0.5365580380506406,0.9376769854753233,0.19662044843839044
0.6192069168432217,0.955107744205135,0.9265676196735713,0.47178854630744277,0.8733870968436099,0.5087757101602981
0.5707063634912569,0.9746858594098313,0.9376680994722296,0.8984857758461329,0.820415276854077,0.6449375943838478
0.7661153903583917,0.9010993696679473,0.9197413866413552,0.6557710665715734,0.8279117363738463,0.6367259587283692
0.6296502196968947,0.8687462557426396,0.9656375259410548,0.8621447240426173,0.625394146590747,0.19911572720790324
0.08024144996188311,0.9298784019890551,0.8358417935697702,0.49707340643651576,0.5009011556918576,0.08968454532596215
0.5471831995164906,0.9332289606754135,0.8704337940551097,0.4618753789423721,0.7321435116031838,0.4116780850803809
0.6338358657927148,0.8861257413174234,0.8754046640097867,0.7371557754784652,0.8125919880545068,0.00859040510998911
0.863418649348902,0.9346319926844588,0.9233414336337036,0.25738557404378537,0.9945527198077959,0.059096984298164575
0.3772363248688773,0.9102654101539025,0.9475730392023936,0.47161316333183717,0.8302639453172691,0.14088131886323518
0.09212466088077383,0.9000321454082277,0.957920240949065,0.6998506731770763,0.9745786074348729,0.1820852563057327
0.239487647674315,0.8781266737097114,0.8496643523438405,0.1257901863014521,0.7872991656078477,0.3540071802217285
0.3112612956024764,0.9839790932119945,0.8451375807293413,0.7817380693896117,0.3308430614887477,0.04479824320257543
0.544799691011798,0.9693918951308041,0.8787472089347665,0.03702924275465765,0.36262114228838577,0.6594521172142019
0.40751335017672563,0.898036148226794,0.8805514070922529,0.3534917788101392,0.7647509174971836,0.514404889057139
0.7423609590935952,0.9328832941918905,0.9613895596779272,0.10556730994581047,0.9424388385568141,0.09631583910801357
0.8566253243970542,0.9644450353022153,0.9500996233173007,0.1794623169669923,0.8778840635996548,0.28645451609888434
0.24358152139805897,0.8651702520067471,0.8699176547872528,0.5615106970749054,0.7855852521533471,0.04665061900169154
0.5252268150507386,0.9628134893093045,0.8600066745679728,0.7004523789296692,0.7974888848987487,0.18725861216187292
0.007923773914453145,0.8685099492773691,0.927479676681484,0.7602664155522063,0.9544816243064064,0.17301439515993003
0.49359071368150004,0.8880752761685996,0.8315920351742682,0.8932667443432625,0.2922437859844542,0.4816934371943018
0.05239564218635167,0.9564679495540205,0.9965523281118898,0.6773844681289692,0.2200677547494782,0.44124795279712437
0.2813759381469703,0.875285855380288,0.9279906306608914,0.43084584853830554,0.8453653984571834,0.30438846458309426
0.09289808642942561,0.9661695895702428,0.9297506348852081,0.22584130711063763,0.8345577379310636,0.11310904058777638
0.05897804553958827,0.9477233666076114,0.9469481990834077,0.3748330750702442,0.9801011500771096,0.010183472388080907
0.7059769426002229,0.8762024170205387,0.9829926142938508,0.6617982291798602,0.7613505457466944,0.5112877720145494
0.6939154931401093,0.8783599895713382,0.8473923438100176,0.6780022228399671,0.7752839133489952,0.6794967939628798
0.1544901517276125,0.9733793399656478,0.9019639898719859,0.2312078654404769,0.8129255566374762,0.4752281383480688
0.055548284698036,0.853339685144345,0.9423562454994978,0.6627842233861959,0.7144593990341606,0.3026438560970437
0.052321703680433915,0.8711265494706828,0.8777508490132815,0.29445228210170254,0.15577605239904024,0.6837859809732698
0.14681865743821834,0.8932838499060145,0.9633116140654445,0.157357792671801,0.8359631916443824,0.02149827329764076
0.034452101862151946,0.8545572516287478,0.8157639884763598,0.8776719775317531,0.9638000778113553,0.503239191762619
0.3133243735447058,0.9230615664351498,0.9339419322168663,0.519041106417397,0.7457293631423931,0.37633911245824664
0.5985589763981133,0.8916678118349158,0.9165069613734624,0.3276567101834908,0.9117293644130791,0.3163224357694753
0.17504590334325526,0.8664438256312784,0.9493411693772557,0.01509106981146785,0.8184740783163478,0.22861547526668885
0.4449991320346844,0.8904290679859733,0.9167558479738884,0.7673816833957866,0.9051454774941441,0.3658722610552899
0.3137524384729975,0.9059576850195343,0.8235417734767064,0.648202307618502,0.3037570930143895,0.19289578808686614
0.8270341045306043,0.9089849404075934,0.8158402170727267,0.036611830224091216,0.13219512884129533,0.3269475967334872
0.08913283920446088,0.9024404855728505,0.9157773342254059,0.6251534116412992,0.88126150563239,0.04887226797425661
0.17999365524097952,0.9551592907810312,0.9074176904050232,0.6166635152817995,0.8926841126863987,0.027977697581789137
0.7294827911477185,0.9571326474991698,0.9074153526397866,0.4461710096352873,0.850443522738588,0.6422000150520893
0.11397325248279179,0.860868642512611,0.8889021196901701,0.4174638032921946,0.9411457630942204,0.5660421968963677
0.6726591125329783,0.9414740999561195,0.9994114833066347,0.09275053422685736,0.7638363297072401,0.19276902524348322
0.7771404266048547,0.9814287243828513,0.8928703560854793,0.3271075432428017,0.7771381043047719,0.4941917499174091
0.3450926514666942,0.8621364198961367,0.8550155388800551,0.656472724562162,0.27947425368155815,0.5204834415136407
0.35933824493839533,0.9300842379482623,0.8709822196385808,0.2259398660373532,0.2527786609745234,0.28341123943861796
0.4614150186028695,0.8587041352568398,0.9544772875092111,0.41590990540207173,0.9917331453893761,0.3318559786079499
0.4579807329999657,0.9000161975386742,0.9453925382311001,0.49222165273180163,0.8852434180995541,0.46239889259587735
0.67268433697973,0.894143894730636,0.999042448613023,0.2036119329474043,0.823552513673752,0.15780347530138988
0.5832955370829347,0.8860166557743239,0.873206150213196,0.3443900859040942,0.8601261400924762,0.510921972679055
0.024259890902858773,0.9952729315890811,0.8209507313850943,0.46519475978988145,0.8167694621073269,0.18953498585200804
0.5415737500407207,0.901113051442953,0.8141010684916193,0.30948088774332777,0.9398928074638834,0.12950005214871488
0.5246149879323547,0.8546093339436518,0.8136733177965708,0.4514863243297906,0.24175889525231362,0.5259539162838867
0.20829007083082066,0.864037264789734,0.9791386376163551,0.6896173772341752,0.49350898142066935,0.7168751972947773
0.8233709341653033,0.8736945832348626,0.9579788541038619,0.8445978397386846,0.8915639579443871,0.43435722074591104
0.7744097133090521,0.912963448139201,0.9966416408326122,0.313866943620958,0.833459089344752,0.1479463710544428
0.03513480694438027,0.9488949412305805,0.9361737433633166,0.5941013861577629,0.8414872331576001,0.24832674637576282
0.4729833700911116,0.9560853012714211,0.9714189052266579,0.7604765263279502,0.9434715199028966,0.3420881619150176
0.6270676657094506,0.8896151792872985,0.9782371086371037,0.8824087181870712,0.9679964853347227,0.048886316253860376
0.64402749704147,0.8775998835032494,0.9282151725569876,0.2975725600417205,0.9240165267410257,0.24443760767605005
0.6162758572524192,0.9806693200824895,0.8164787764264745,0.12276024496389344,0.48716009351393363,0.14257110005713594
0.6744755540543594,0.9820994232571889,0.8900186808439313,0.29903748964299476,0.014723087590395069,0.45099620778137023
0.36934533742900005,0.9102880191035138,0.988562982108009,0.3201125762537877,0.8665323920390514,0.296235773648019
0.26608032347219335,0.8566519086368171,0.8800536335856386,0.5303112664677687,0.900623229385865,0.4271033624288725
0.7288731976762903,0.878896017816287,0.8573981161959822,0.21324982728642342,0.9299621564199931,0.26927236747581235
0.0473231460545237,0.9604304074598843,0.8504731135817507,0.07256761930889276,0.9006989048423827,0.678124263634973
0.1973325317388141,0.8995803268044114,0.9200795077467042,0.5664569461599364,0.8262547269793967,0.4679898827389963
0.5469692790152428,0.9008994249714941,0.9343557445231282,0.3320934573428929,0.8407403829918598,0.570120666445192
0.1463937868152241,0.9907661366503698,0.9901328328862691,0.21908425995686595,0.2550368660837073,0.3290053318724578
0.29316192245604683,0.9925683087547257,0.8137996190562702,0.21179895869020995,0.710158989349475,0.056928133086226844
0.2696205666261773,0.8573793140143213,0.9548867415671117,0.6988858278999748,0.9136785383973004,0.18129530770440322
0.589422581923064,0.8779054087813702,0.8691688609635222,0.3906324482228809,0.7767996410086082,0.09660662917903125
0.3288305546433417,0.9226591860960558,0.9576914435608042,0.7256573770661865,0.9560973209875614,0.08784492037204092
0.31156882875086306,0.9192581484830034,0.8188124169957641,0.07726076019858534,0.8243274825532231,0.19153363958006742
0.8071878304465934,0.9664382821411793,0.9314690428268902,0.1635743363106247,0.7879785337275892,0.38827055105811703
0.012772702466917106,0.941413880243904,0.8837541614029846,0.5162779125723408,0.8687961653042361,0.36357127590765553
0.09641346292717257,0.9013286239836521,0.8359649830672732,0.8520302694257958,0.31765649680575386,0.0003176429471817643
0.8660658031167656,0.8832594243107699,0.9397771668066018,0.00668620605768725,0.4322425891751392,0.6453373362193142
0.4202173396301424,0.9170934096021158,0.8787812954813047,0.3693723379823953,0.9573528699142719,0.21110175623708688
0.1350334657029359,0.8625403716658382,0.8923275993442304,0.1662094129195485,0.7310731229873473,0.19274112147162592
0.7128421500629843,0.8728948146221215,0.8471421909584118,0.813357618599277,0.8139707605265851,0.22383037939879952
0.7777728343196277,0.9460571933528907,0.987186812873561,0.1780082498873859,0.9191558062916704,0.5846238694805879
0.6478435485712081,0.9972667626352664,0.8176343355315249,0.49996690150028156,0.8519243808120068,0.14176002499046292
0.792397642154159,0.9098242504022137,0.8496454389494802,0.09611414130912557,0.9886647746949757,0.4191557477891716
0.04233888763141435,0.977416290048006,0.8358843300968986,0.8648286608703709,0.6329577862683101,0.36411922329574
0.10438492306853253,0.9525272345771842,0.8282081380893981,0.014406247662046224,0.6166039386492872,0.20432312831098298
0.1644664230763372,0.9866986339147238,0.9211874105039705,0.3331231983098694,0.7828088136806423,0.4975739483425851
0.5030111059467341,0.8726384792873019,0.8157702482848618,0.42912345203614316,0.9624977900023106,0.20928641648093138
0.554282124176181,0.9652775034372788,0.8277423961247892,0.8455648812076385,0.9152351628831974,0.4792910799168702
0.5134220982705981,0.9765096144236669,0.8308190646064281,0.18473593633865892,0.9283080865671697,0.53668221435385
0.011278994170743418,0.9083746286135829,0.9250655596874213,0.07148947832029938,0.8467550840560572,0.22405408931303986
0.16752747063419657,0.8563575046785075,0.9288212208353599,0.5348900805495916,0.8889006214571628,0.7320231656725729
0.32930366447004544,0.9382235460338664,0.9976310738598617,0.5309359638774606,0.10119146209304736,0.7012476118973474
0.6748075296260502,0.8876079179889825,0.9709587488995032,0.6760299755613924,0.005913329049558567,0.5632018448497641
0.15338592434455156,0.9624717303146616,0.9990114523129965,0.0799912154471267,0.9697264487450117,0.15451886982044108
0.32493252275155643,0.9528544403358441,0.9243107151507176,0.6250416450415738,0.9160010675998087,0.21777304006957274
0.1865864533902086,0.9876924003417387,0.9673634804349756,0.7897068586433867,0.8903198722592832,0.5328164741978763
0.7287825638672218,0.9556055770279628,0.8648201830407698,0.1844883206392947,0.7831969999109997,0.2624094619246697
0.7391438432125335,0.912920569306712,0.9739428208568802,0.6844476112990461,0.973348358328842,0.40891739248497505
0.23843483607307528,0.8626945753365921,0.9303096846579129,0.220056165637632,0.7443272881567843,0.48578818759596987
0.43523540289022317,0.9275388363235709,0.9805531471458768,0.1131409483812976,0.3868518681374561,0.44458029790868986
0.744506812075614,0.9156824397501895,0.8274308720124405,0.860653694638234,0.5545066187149064,0.1504203871295471
0.6641127431481548,0.8746626656223196,0.9808904304732324,0.18637870196317147,0.9595416694806391,0.5795922497829701
0.5476612358935956,0.9973761478083196,0.9928171047266379,0.6980720931690159,0.9719629498686982,0.7338940821865132
0.32729649439505776,0.9044834218327845,0.8134339682105673,0.7123913401587212,0.9554656429858099,0.2609763199607628
0.08264005784252686,0.8657874132718645,0.9618642686227861,0.7751587752791557,0.9949657558047424,0.4778699591590203
0.011023034257256788,0.9953048115328922,0.9182251605762555,0.8108216902190282,0.86714697159084,0.020081282047291288
0.29953337027187804,0.9009223925239703,0.9577575744899365,0.49703956020759305,0.9021499323311644,0.5800329016127003
0.46428526744467136,0.9811619542116922,0.9604842081768601,0.25926428467321994,0.489875853694566,0.15527901313794415
0.7148638249829012,0.9943888861482754,0.9634007825114222,0.41061841295264706,0.5475209997527714,0.08422024791758038
0.5411779761415031,0.892517348576625,0.8880388748525224,0.7204144646144088,0.7478028847084401,0.5525529462143839
0.04910960241415194,0.9839767228918144,0.9650787224505588,0.6854555852891479,0.9689027585781274,0.22674755688853224
0.5949448382453011,0.9868743841088037,0.9063774109056335,0.1446884694293781,0.9016332633986646,0.5420344619033097
0.7685186179703264,0.8629790039682537,0.9945616388247567,0.5046026269418632,0.96341698705364,0.1343461835935757
0.838928650868942,0.8579049486555375,0.8268919829707323,0.03350802749967873,0.8488985135979187,0.25235685089845394
0.4143645241325356,0.9355860460812329,0.9212991320963204,0.8685377023093784,0.738313413380393,0.38823835317166333
0.7573726161155604,0.9516538033120052,0.917449168053304,0.30601547492920844,0.7211059535991661,0.3969334046754429
0.13566476575304812,0.9339186764991522,0.8167706722762467,0.2868542262005316,0.6134502869866121,0.508991308798178
0.48384378337769085,0.8516439715004165,0.9343265488080752,0.8352572051714697,0.8795989287416961,0.40431821103378096
0.5243689663669866,0.907380015544207,0.9045073363867042,0.2977040416453953,0.9634056254265051,0.6293642183921462
0.42196207491233023,0.9203013130606389,0.928950042247255,0.33214997317259176,0.7319216027543927,0.6265965782243033
0.258930276242406,0.9611852792543647,0.9385058118508549,0.11864310284857393,0.8468819972669297,0.33452720830691784
0.2137740421468739,0.9386179550971272,0.8607215152313188,0.41130362369574214,0.9101475416227408,0.5278605070865018
0.20641496904845227,0.9329879147533295,0.8237829725535226,0.22034870657520375,0.7313726120122731,0.6805967092397723
0.6116730690022308,0.9003076969747628,0.8339880607784093,0.5466568994100188,0.26790912388386623,0.025164533635700124
0.12961745037531378,0.9666072211979291,0.814846248071601,0.651985855093576,0.1319999463881819,0.010253293662345559
0.6085476021123689,0.8755181846944051,0.8264866465328427,0.8098266395305261,0.9809905958587697,0.24314584541170342
0.5093224671591765,0.9274409130863649,0.9341539478476208,0.475126234763721,0.8387744879290784,0.5805281356426547
0.06269964922343076,0.8885264289300052,0.8560062922145804,0.1025063845375137,0.8905023436965064,0.1391914041481697
0.07507750124702223,0.9953786955161323,0.9595010888703273,0.6026945556818454,0.8326710179403083,0.7369129933740998
0.3133988108968132,0.9336045127961575,0.8533691192707625,0.7552328549005213,0.9651048005136965,0.6663394449409434
0.786334796447358,0.9699216908108395,0.8578821053206892,0.525318333266219,0.9773988051094105,0.673231315660365
0.07231592293251216,0.8707821589140872,0.9713377209312415,0.599381470389911,0.5086220344227156,0.04805607860012517
0.611393268907226,0.9881682555871674,0.9120288276945284,0.1940170986996851,0.01598480714062209,0.34833773732954976
0.10212246171529456,0.9837072402561744,0.8474218083055655,0.39776677690803497,0.873326212687953,0.41969643263881545
0.5653324681501823,0.9727047529950799,0.85173827094271,0.5756440997486392,0.8634236604189494,0.7238476789287187
0.749314569558447,0.8594714071009314,0.8805832119383203,0.1791658965855566,0.8836592263353605,0.5152542008124289
0.8090650965046111,0.9900974121512935,0.9234463519827538,0.3580870775115203,0.9301665727941754,0.5117212978489131
0.6716259105635703,0.9985855042778893,0.8356478340277098,0.43360473120963283,0.7747114845531126,0.3493166127307699
0.5025858252989253,0.8579569165853667,0.8155598453288335,0.1014802016513232,0.8488067482232516,0.5079918315515671
0.2715352681254513,0.8653252069722361,0.89193076717952,0.7247688600497355,0.4030669703082214,0.679658130866646
0.7056164174744493,0.8634953470414047,0.8405774986589152,0.17269359944296342,0.11165940421705012,0.43890398943757164
0.3565009368611228,0.9877765694730458,0.8872778724493658,0.17155176734716668,0.8171152275390823,0.38867900380611675
0.5478511422710838,0.9093461916496951,0.8581006867367416,0.8547953802420515,0.8989125426328768,0.627153076046363
0.23175308150200014,0.9666056123814857,0.9184251832968819,0.07681175605004048,0.7905581409349269,0.024139952850276977
0.27547135208728746,0.9105780926315581,0.9894008926086859,0.7377454893648827,0.8241021804826205,0.5747453463549248
0.36274763808276705,0.9400027217695703,0.8265760604647846,0.32637126235153324,0.9493247282914544,0.1790731873158362
0.0005567353946401621,0.9132266266605544,0.9396245752199452,0.3133185492553262,0.7572000401690879,0.5098018048030915
0.5017208806778929,0.867146689405794,0.8879095516892459,0.137721771163395,0.3402345644979164,0.08615874031230715
0.6091241964258042,0.9301704751429417,0.9013103683337176,0.8663507573256622,0.3768723513860947,0.060219783788810786
0.24756855358229038,0.9794545003492645,0.9839312812862786,0.40458233896032264,0.9969808528202639,0.549281068088927
0.40442355919362627,0.9081160044155889,0.9633567949425262,0.3358715873528108,0.9320963096995177,0.5523679707581437
0.621478663299916,0.8503048864571517,0.8964752047381523,0.6681203649671129,0.7310660311336818,0.14821347820871322
0.35466258510374726,0.9345279834549535,0.9020402741008996,0.24704918530748893,0.8355474838809747,0.030121083823696576
0.1171490955702656,0.8554499792326309,0.9599816850509931,0.6096099113057716,0.9172789492693814,0.026128243653057718
0.19886806748266173,0.8911354633557159,0.8108547015792462,0.8502566207568387,0.9228930878439641,0.7064245169489367
0.30296835700920344,0.8724299349374337,0.8417709191454847,0.3169659807186518,0.2754608137437978,0.15844579870457023
0.3592533256862118,0.8690218924605634,0.8856901195637247,0.7038636308481386,0.06329311399850077,0.18177558071601677
0.6802934135195889,0.9686133708966755,0.8131214141772541,0.758037364381939,0.8602719031255568,0.24567844049197235
0.5971551272661071,0.9529146138145939,0.891123960615468,0.27201959018886457,0.7441223795658457,0.318713016982574
0.05235383765906232,0.9355404333147413,0.8896159366977334,0.6636062665065378,0.8341778703345156,0.37641292054820924
0.4958383141875956,0.9382258748973372,0.8350951494620137,0.4902441581052017,0.8912276144810507,0.6660225129319046
0.28476484006141406,0.9583084001572341,0.853730667156545,0.49324194616275147,0.788436621840387,0.4723519195975615
0.8400568586993965,0.8629636032547513,0.8171566926616722,0.7510881968923075,0.8667708824092553,0.3822400644083352
0.5873895752199686,0.8512598905852432,0.8171446014891524,0.7456553310747436,0.0653829613619743,0.5163129378255955
0.7454185060880612,0.928310963102701,0.9808923729901147,0.0907574104021648,0.12629088853501222,0.6888526490193856
0.495685528096427,0.8814795883294743,0.9712572587765773,0.5789019104075166,0.930647035769688,0.4126898694175689
0.7852266162266929,0.8984112045154942,0.8952908763158913,0.6461780976960385,0.8717129532921026,0.3976906517011835
0.06297362595943817,0.9342629030532753,0.8619471227095465,0.37738848545625375,0.9083208106495428,0.3391032175498593
0.05722477213180709,0.9434714445270227,0.9955363317051091,0.1343769785830818,0.7762039028470326,0.648967842704017
0.6255880983835123,0.8581209365803472,0.9436377280609519,0.5261285091860548,0.9346351879286237,0.39093526081238594
0.16661325368076155,0.9209178301212371,0.9140450854637545,0.8693831484744159,0.7876485422146073,0.45288213214260986
0.6627945469112622,0.9438791142296497,0.8857858183671575,0.4987728705312063,0.5115357929118943,0.11571956597087038
0.39563021355000716,0.9729420525120456,0.8298309198365367,0.5778424932843912,0.2740522218534457,0.5422317229259201
0.526421360459425,0.9873978368976953,0.8833304199428347,0.8890293263797312,0.8141181115641773,0.6770037767691175
0.10709940997282667,0.9747217328792223,0.8432139366208684,0.6980233383076355,0.7447816346794796,0.2272636369808406
0.49751375621217386,0.939416946607197,0.9523026007049797,0.08390836306155267,0.8066379070379405,0.5991575705733587
0.5112222606965808,0.9144974724249895,0.9684787106584262,0.36005120773463906,0.9863217799197184,0.3722270334571413
0.4852576230923446,0.973393200215663,0.8909974776976196,0.2240737649179427,0.9059915067245422,0.26795375765432783
0.5715597306433893,0.9973407067245249,0.968715682954546,0.5812207865308521,0.974322952172726,0.45632383040982527
0.36529092773751687,0.9115557357698335,0.8492216607453531,0.5036674012864534,0.47555582666728435,0.32091163824487406
0.03654431166499024,0.8982848427243285,0.9361299798106335,0.8807113805270681,0.5316228338404807,0.10903493852134281
0.7903442785766858,0.9513828877526675,0.9405646623587136,0.2704241696506206,0.8389149588920258,0.7207778685086293
0.2514141504977612,0.9326672875705048,0.8233631787938034,0.4364076953605224,0.9908307500472027,0.41399946906112767
0.3707737420151087,0.9391812965596089,0.825638653483924,0.10519186571313756,0.8223004931213381,0.5443355885605451
0.41500920820819936,0.8666236571888651,0.8904884870033822,0.050967059708352726,0.810142568563968,0.2471662270782125
