a,b,c,d,f,e
0.07486830950245545,0.1680679816224734,0.09562729624868159,0.05242385056341714,0.8572235162304774,0.9654334079366564
0.26211793517961757,0.3246320183369974,0.17854198330054147,0.6894938202473149,0.9377081709228022,0.8860346359976012
0.12812992938932294,0.07949579337710821,0.34516168554793786,0.4029536467472856,0.9644968404577655,0.9173207141137456
0.39695122908424174,0.5288311893994396,0.7224864688446313,0.11704095002240936,0.8631031485356477,0.9622459617070065
0.4709295881743671,0.6717144054786435,0.3249228600746998,0.550766066678697,0.9166833767945071,0.9993460726741017
0.5310738050494768,0.617815149831701,0.15211644759790935,0.6795118021248235,0.7908444452666948,0.8945870943368819
0.17961881751605524,0.48650679862227797,0.08948671069764833,0.5532881797606176,0.8331186100417467,0.9870459816731874
0.4603302634376397,0.2769367065875197,0.3088852486217213,0.37800643102269854,0.8929026928984201,0.9831499735717063
0.4308462481814554,0.09317166724442222,0.5374573144323974,0.17496166647573294,0.8909403179492503,0.9527647722669559
0.7002727017776492,0.4340044990147211,0.002368426476338712,0.5881642670674001,0.84887753860634,0.9195162015663467
0.4415937786897664,0.2159425872329336,0.2742594720287055,0.3756492287601804,0.9263710776826388,0.888929908676898
0.24072716219656606,0.30603555569405505,0.4099820777000711,0.31820149570757955,0.8211302200259686,0.9511485199303878
0.032464103138939396,0.5172050096445856,0.7013839150299764,0.29685810194578743,0.8263912804781779,0.8898464359436656
0.029947074216806816,0.22921681438344899,0.11637966667212217,0.02439592268567406,0.8752687923186336,0.910667660317401
0.3510762240866024,0.285276283097234,0.5924711088139113,0.21383321477094366,0.9247494376143934,0.9515868315475071
0.6082093627951785,0.15099158083819847,0.6250141873867179,0.10213822327165939,0.8084116405548089,0.886084362579368
0.008142779881249635,0.16244582723174292,0.1712562928448609,0.41025682022662713,0.8861420117498436,0.9294840093277316
0.6745658302427967,0.5022637963814847,0.12763575146431122,0.12116913519226552,0.8582438188811481,0.8783391829853893
0.41935117876565875,0.19520295098118765,0.6165266132240484,0.10397942479319189,0.8078122571006917,0.8904200163157966
0.23100937707762143,0.22735530014061234,0.19596504200106965,0.29445880225358273,0.9488200143667757,0.9454050078853564
0.3581359787518887,0.24174053554760438,0.6301947869348523,0.5696347562350144,0.8438210233807697,0.9583053661869415
0.5192321418721133,0.5159737493459573,0.6562729890666692,0.6875516147965434,0.8072627687815275,0.9022039931739176
0.4651338865209122,0.47063370123138537,0.17387037688896806,0.036572824866410725,0.848019675234456,0.925454085946157
0.6832444180115705,0.19839480126099068,0.5734531499008797,0.4408031392921252,0.8621614781622563,0.8831401613815156
0.5964171082795219,0.5414713203044901,0.5765835338605529,0.027777617029542095,0.9787729940577912,0.9393885964193489
0.04733222855863935,0.28049590733044166,0.5373391723597942,0.555610457344211,0.9735680588087783,0.8757293480190306
0.24199731264218102,0.32130709318114126,0.2604027799993894,0.2691437957492654,0.8696233257635783,0.9981212053649737
0.5997334885714858,0.4287918572155477,0.012460411514612052,0.2858929630107177,0.9490580955597855,0.9862458857789866
0.4146705590124772,0.325575107958432,0.4816289675943705,0.575042300811156,0.9704405483655931,0.990811188115745
0.2986912671746871,0.27884884663448506,0.10234715749654646,0.1707939616580851,0.8705740251424573,0.9239595920662467
0.01807376955494697,0.34574299152282595,0.5366220057403859,0.4284747706215821,0.9546739770802826,0.909067658989969
0.2577638254942112,0.0953598954030179,0.4641521819728048,0.22651587192412587,0.889063599149434,0.8879784669180122
0.5317317267491756,0.030073622669474304,0.5410701602143568,0.09056780200089276,0.9621719441002157,0.9370118742235004
0.584502451240353,0.6326235840302951,0.26558628510065907,0.5310071142379138,0.8906550383927443,0.8696142263412173
0.02999718538637595,0.34001063831585726,0.6566978569485222,0.6792455714041179,0.9939206382200036,0.9367263994558143
0.03165535341451996,0.42002921736838317,0.6799885601454749,0.7337371405422823,0.8272486823274439,0.8711295610164363
0.5613122003913809,0.6440806082653237,0.711697315971953,0.6122212028744354,0.863770083879769,0.8710914087610904
0.6104264726362059,0.542791289289716,0.42129987754565684,0.3424150090868255,0.8273608927952828,0.9920081674006208
0.5937444405202935,0.00757971754640277,0.3227968173181066,0.3053114346370839,0.8743965133831126,0.947009992833458
0.6985931700086824,0.3693900930315389,0.34173163737275436,0.006831129004485764,0.9817372014986265,0.8820586943269664
0.3081501449273091,0.6064415757813756,0.1188367042572034,0.6326960799640742,0.9313886801654038,0.8647791274469911
0.5643541092608202,0.18755962225164413,0.4204098022439686,0.18939783202987595,0.9552103059122613,0.9932751585748856
0.010202503330833229,0.10451331762714397,0.30964540301801075,0.7074690465318482,0.9676580750647741,0.9652614359462748
0.08276225326243045,0.2109270702135113,0.10394992857781858,0.40535708772807333,0.9932622419603906,0.8872745537379322
0.3895365890495683,0.7213209881524096,0.34274012277038424,0.5402073215611776,0.9041043223823687,0.9138757352960141
0.15951350858809013,0.4006560369272151,0.5339923390568482,0.16744702641228473,0.9265247581224335,0.9161529232779816
0.08575327628140884,0.35696505756181107,0.06509134049323244,0.370055323109006,0.873727932654432,0.9614871349109956
0.6037040206541824,0.6039672461716449,0.6073136904755302,0.1874842528742797,0.9817960337503968,0.8953465783923378
0.6067770082381799,0.22043079323263007,0.531760956077733,0.22299013792511244,0.9763751208664586,0.931759568985466
0.26019472626572937,0.333986563912644,0.3401799025595774,0.7434993618290459,0.8151507128279585,0.9937421263175858
0.32094682398902274,0.5502684650144966,0.7070790661245507,0.25317410896047593,0.8094668746565012,0.9183864350434663
0.6659070877648292,0.281159508892811,0.6114898028253065,0.7498777928374074,0.8794353095940091,0.9088568166564109
0.21770532663993453,0.0036244806889821624,0.3066172685851982,0.12815532949926928,0.9566190293114396,0.8980356620188238
0.09933210264633986,0.08291528549889648,0.03666133909202583,0.36345351478561433,0.9240933665479052,0.9314771183085775
0.442574077199172,0.6915541553989908,0.6594146563455865,0.3133859702398363,0.8424830822189475,0.8851363738210347
0.22377467969053533,0.5133341604908397,0.7017716506562078,0.6595261571330484,0.8755202449226419,0.8905909792959292
0.5865773498285081,0.327864415234234,0.49803925662952137,0.358434716221278,0.989503612637305,0.9301719706416003
0.2997583623041717,0.7337740021197872,0.03201106357546872,0.1466581635218203,0.9441697804184722,0.934954075005069
0.3279589489253461,0.32033078724820774,0.6573511428895843,0.013714832184598263,0.987520295796857,0.9187481371528496
0.4584478059562656,0.3850258650085915,0.2512593535448256,0.07465506219586651,0.8541228703422246,0.8825533428201231
0.3494727887259273,0.1542142267096834,0.3424163155210644,0.7262178197494579,0.8532796309270908,0.8682767503945162
0.42941008916845663,0.5012518930293133,0.14887302677390213,0.2680472548948408,0.9533935149156071,0.9295723337343036
0.35007708148814326,0.20222293273941774,0.49603404894472847,0.08897092752457456,0.9046347378305557,0.9442043164775271
0.017876216951638383,0.7470270310367811,0.6181181462953732,0.27114749171910013,0.9728321559430295,0.9243591804282382
0.7089817345713852,0.015560951929768113,0.09087916975873943,0.34906805162429144,0.9457101551318768,0.927737786215205
0.6951874567871958,0.3673596190493594,0.5415613987668726,0.6978853710749717,0.8784136328251976,0.9161584047709332
0.1248310647690333,0.18548503031053978,0.4195260523741587,0.5993524367337792,0.8014639898676814,0.9422774306959528
0.32142407000046097,0.57261197139809,0.411242270155058,0.3573148540000297,0.8535962228655154,0.9806424988732356
0.5812128770362172,0.6429416793483037,0.5512965989143414,0.3502266100375132,0.9587373303148939,0.9546350657243253
0.15634426947907124,0.4233149909675028,0.5030789533006474,0.19309453000820687,0.8071158566969302,0.909095811013619
0.676321709078295,0.4895724562903465,0.6932248203892304,0.6362808604666418,0.8525379604130003,0.8684654284620653
0.11607020419481806,0.20233156892905507,0.09774047450626991,0.5699892257011872,0.8423872100675447,0.9677593352488139
0.5037323574298407,0.1980406944558739,0.20125007056417016,0.19939332528986758,0.9954961295331668,0.9595381383255812
0.07026076503526832,0.016258446236454366,0.44956416591158516,0.7050156778832075,0.9525285520585288,0.9796670133383372
0.22041128849277614,0.24155236172608707,0.4980474869560063,0.5377693283925367,0.8308756384197542,0.9201658136401445
0.48221145408752897,0.5143812040364888,0.5672516286934751,0.08022832995012338,0.9629270140311393,0.8975002372750129
0.6117392299937703,0.6974365572190236,0.5844590627354254,0.2755716781800013,0.9217072931544997,0.9411425160702361
0.4913051552982501,0.4391209783149165,0.43635211943545216,0.4547350168336348,0.8037722114870414,0.8821136823295452
0.24017561751947894,0.48821063678468446,0.30743607357936914,0.4899333863460593,0.844623377067129,0.8844642356023407
0.03833446963593952,0.6338493087591501,0.6817646656431474,0.20917892263230525,0.8325057359738124,0.9366896143847692
0.36183306639922014,0.37393590565794577,0.5930619298021083,0.24377412201520043,0.8760167004283465,0.8686732721184051
0.5187652463134406,0.013592636033463612,0.6183752906174688,0.3451889343343324,0.9385851992989741,0.8928912006388792
0.08445666513783162,0.18934926179314324,0.12422549577017813,0.3666511503882952,0.8195927418252953,0.9368848045107816
0.4270963641104308,0.5049988320679036,0.21949559639471952,0.4012289148133586,0.9350149873404043,0.948351280347574
0.6055802431694147,0.7004866768889543,0.3444004960265361,0.23623712570386546,0.972251335123423,0.8881417794568902
0.4042496894152902,0.11233648736225763,0.6056108853780723,0.5845950794408706,0.9426882653532919,0.9718055254170098
0.49878952062676646,0.18396572649491355,0.6385937036861798,0.7341886688332767,0.9998434278317562,0.9582669527485372
0.05626485729991788,0.21350487717698333,0.021003911167971612,0.17863966494508127,0.990079493537761,0.9191946658827905
0.672907223489961,0.4661736373510874,0.3317852989905471,0.48026787221201783,0.9754287254588159,0.9808657578993817
0.3634046410103221,0.6781242710525651,0.4120151696565655,0.16790303475486748,0.9228755994982412,0.982716098185715
0.01282680165787136,0.13233070366185565,0.26928745942671123,0.5644357827098159,0.8187630623407007,0.9648168225221647
0.4481129014624905,0.44238664749829626,0.6227380240187398,0.34606015788250166,0.8878424697015784,0.9621153328157461
0.5061979841621399,0.09038657486706062,0.04265502958448574,0.531986899645494,0.8437627239686847,0.9189394690100201
0.35491719186446724,0.7149404488492254,0.716063500160719,0.6653540610006525,0.821454098962766,0.945722340937823
0.6378667388008625,0.17256439377420094,0.28393935774225004,0.04336562593016477,0.8430321361507525,0.9992566452523732
0.13475025386246037,0.3942223197572914,0.5330745011411612,0.2795244948390063,0.8780528284954129,0.8863551137717418
0.6762317188906977,0.5079843063195155,0.4065736205108511,0.19127701150592974,0.8337493086452705,0.988140397026481
0.2363371872772535,0.43367550870337745,0.016720493005740248,0.5921262284679814,0.9143753844903812,0.920758004553863
0.6177857475421932,0.38605133915983064,0.479003695504509,0.3349673338013138,0.9965259350782805,0.8985549160360539
0.3664218319782043,0.6718311599491492,0.20200173240752514,0.5870974343294733,0.9247850952432661,0.9669006753978253
0.10696338201010464,0.16572844315155227,0.3246347261270105,0.5487063054330181,0.8285674327993134,0.8729936129395458
0.6746016873903196,0.13672632274703217,0.5567905222458941,0.22181791200367376,0.9192839579457281,0.8793464219459749
0.1749153943889022,0.29355903213506673,0.2969279966811621,0.5748115946550064,0.8792219743256503,0.9726892840627459
0.5279216928483553,0.5741626416920272,0.14447529074453874,0.5379513089115827,0.985396842434132,0.9676077212609459
0.4580439420434714,0.16163976229428526,0.5733285475099524,0.17811203017000188,0.9849068841840487,0.9066712656275554
0.296527109964132,0.19918762410935725,0.28775194105855517,0.49654371188680446,0.9826482670697053,0.9029873420198634
0.5832427544219418,0.44354097584465335,0.48747723015043165,0.4499173826865747,0.8951348903610463,0.9661226690086254
0.4723176298436702,0.1787280308220001,0.12716112728768908,0.7121007056357699,0.8214402514177426,0.944257359986427
0.5693505631788597,0.5005001154064435,0.6208529122432326,0.41503005570487467,0.8915560359295626,0.9858628351881655
0.3998600992102059,0.7324580979286265,0.6867014105692522,0.3005283477687366,0.8529457710144838,0.8889181085549958
0.11296587554702187,0.3857287257835088,0.5352857963543527,0.5865298695323871,0.9336239304383525,0.8821772943352827
0.5197217563073059,0.7033088345650225,0.34874269659483104,0.17649044798869046,0.8073688089882918,0.9309900938876088
0.4519805469367769,0.42643300550985186,0.513386914128446,0.4061157978888165,0.9613491689103226,0.9632268095641221
0.19623734817916808,0.37530300208325046,0.16184026294616277,0.6016658530676545,0.9463771748876899,0.9811952736955762
0.46829149218626837,0.3078509178150692,0.2596332805958464,0.5731683648266704,0.857585028918092,0.8654384379842631
0.30211831492081576,0.20954163418506885,0.06431438879123397,0.21092596032359257,0.9621547679059415,0.9837314421072805
0.04684745630078601,0.6445076143045715,0.07558781466416237,0.5017799887318499,0.9338305330563402,0.9431080128198177
0.19717204077477857,0.240620384378375,0.3849325403961029,0.4696097845677212,0.8913469726250361,0.9759891427683863
0.5792594261865563,0.2878685793307525,0.5275535459217883,0.44547169067534875,0.9781218190054255,0.9845570955200992
0.04330708338123364,0.0008365350776497193,0.6680237155521007,0.1607015215008944,0.8237032939627266,0.9528464719419989
0.21489069722236795,0.6705485141304467,0.09684808501511322,0.008599457966151164,0.9220297677843818,0.9491261148250569
0.557821872629596,0.5404874567483673,0.44857105934928737,0.003064391685740131,0.8201834394470078,0.8717605266314782
0.4738595872449804,0.7134686652498607,0.5872243613874321,0.23643206819195334,0.9372741500207823,0.913810895637618
0.06947163467346783,0.07651215068922876,0.26268712220278817,0.18941291778474792,0.9757393941505996,0.8957612364574857
0.1491776314268086,0.5128195410766758,0.4058129501508642,0.6100197972369461,0.8460947704276857,0.9153306116861959
0.2836153253067951,0.20852912440129917,0.39715020841289883,0.7462788788104798,0.9550268919921862,0.8728009144655869
0.624703729913352,0.08300632128964974,0.08610148492246666,0.001587374432644728,0.9731195695705097,0.9447949265252891
0.11394948170442101,0.39099982595981914,0.7212029741443441,0.5203055854725191,0.8596586255909355,0.9976196644151516
0.23674010756180405,0.6481662104056576,0.4339441652178861,0.6061249985879991,0.9341782105685537,0.8938330541983567
0.3962974635108194,0.20791515323378526,0.12484980564888297,0.1692365281022947,0.9859160029720482,0.9917407247788861
0.0369590055873371,0.7455843603838455,0.2653828160506599,0.2088428181472817,0.9775120783768612,0.9048258502137402
0.41079863506799985,0.7176848739824325,0.2604066902650476,0.19110391534116639,0.7933630380319123,0.9400390592423623
0.44653711891007564,0.1763888008845499,0.07204853275799908,0.1761307503711565,0.8132347261273143,0.9232501707953031
0.03186946879008532,0.44386384352785846,0.13343602203042743,0.36687465545865516,0.9064928042493483,0.9692139239090933
0.4363570810625963,0.41197625785172837,0.042017749352350205,0.17047186819289356,0.8495611368811871,0.9329669471257939
0.2655416969306141,0.0600222085889614,0.5141383710642724,0.46900679770973086,0.8975079584352629,0.9247600885388032
0.21716621741638034,0.3626292291976201,0.5092395634142713,0.5029810529911392,0.8527922234173266,0.9684913300451632
0.041671433576803835,0.283293884550296,0.6458357201196667,0.1527317693925093,0.9191123341528278,0.9151917216523261
0.3913083661498274,0.22208114549746236,0.4661557681949477,0.4912763193747768,0.9674375214290416,0.92824300569823
0.599123508178303,0.6838507274403252,0.6512828839886126,0.4859130866797298,0.8476546965826973,0.8884040999094892
0.27871365234370504,0.28865852631602884,0.11760356825120985,0.13687383559123759,0.9601090273120425,0.8741579664582907
0.5626895904633588,0.3734758489630935,0.6517621736142496,0.4921018575174112,0.8849319584342158,0.9976719217526108
0.02522054560164965,0.621769922473616,0.6834514845296324,0.6911844483495648,0.9955037168295822,0.9281819054095745
0.0510345369545214,0.0026422645652385557,0.4527240279572037,0.5296897564710634,0.8382333463902866,0.8733390928392406
0.3277577526895933,0.6511990156854711,0.1477058922368232,0.2016370898127103,0.9585175545718319,0.9793348058094146
0.657718996494236,0.15280283711112536,0.28704791191319157,0.7290940748528105,0.7908414965027458,0.8995618617508845
0.2868711271716621,0.21833004215225366,0.5818662575532573,0.24993740517221,0.874273969933212,0.9052833719212665
0.629969206130591,0.7252583834022137,0.41996171470560156,0.2240628568516502,0.8524763747437464,0.9618000300872702
0.014732926668516036,0.07593785472099354,0.2311964559440041,0.04257387866662157,0.9201455330080124,0.9329560225070896
0.3766745106100929,0.23150845980193022,0.03551298994779688,0.2698480904041163,0.8466734522789175,0.9364933930183089
0.7087257637950639,0.6339699371059296,0.5649591839417906,0.22890637683401702,0.860331856538645,0.9671004544946477
0.4857260095095229,0.16558269447340518,0.6346607175313119,0.1262693432219521,0.8164248570000141,0.89570559593417
0.2921062375336768,0.46200734115283554,0.5941479470366274,0.03721419038632781,0.9410565069699304,0.9174032216516017
0.17459178590735025,0.25989862671356945,0.2893363237008972,0.11919646967389441,0.7955748590162928,0.9965130633899452
0.3405113641657919,0.23032501891699517,0.035729639316218566,0.5214415016632916,0.8849353920114567,0.9024731074379804
0.4473059553282939,0.3115236620425618,0.16987830128414327,0.6571157342463091,0.9478448433164564,0.9390484421659796
0.434296758506211,0.2884946458775983,0.6061550193806337,0.6874279638651053,0.8719279699336554,0.9195776391171393
0.4702086181463076,0.4304947620146126,0.2390386882653957,0.10051017051957753,0.9138373526994129,0.9477457518428303
0.40366541422329555,0.6142522268924088,0.4981217699406599,0.26086370397115966,0.8359526844550071,0.9543223166630538
0.5689425040323555,0.07707000278830373,0.16494642895175612,0.34107372071785835,0.9902549008921009,0.9125263997569761
0.5438138394690294,0.06727257033782114,0.00907807226491664,0.5638659578040616,0.9772659642606552,0.90320093193939
0.6145851950187101,0.3208089064000786,0.1598098153048966,0.2628411543312549,0.9422518406970057,0.8885323069094551
0.20835616444184352,0.1551079673894122,0.7001650532741571,0.30274739975053955,0.7943132659681135,0.952286532007985
0.5509887910009964,0.4777085400565346,0.5594568623562919,0.414030949821637,0.8426301672246314,0.9940352737171649
0.5472579414304808,0.41340500012564974,0.2541468725152342,0.3778678882893326,0.9093800138663732,0.9806886965116094
0.03889991908229275,0.14473395111478293,0.619329007532748,0.5134299538192568,0.8295968731391729,0.9681524619961911
0.4362264389013333,0.22036750535778454,0.4562677429980735,0.36825694068909876,0.8544695713685858,0.9315358249260799
0.5095826171390354,0.5089830708518067,0.03382185480325213,0.35079393407591186,0.9494150911080532,0.9682533999169765
0.07582706755688289,0.2935170617596383,0.2771713897671501,0.21325594514719254,0.8655399656235658,0.9799418270661298
0.34380886916515646,0.15302016870434568,0.5299571514775415,0.19839459990837785,0.834255387441494,0.8866892159757562
0.6441694643100369,0.5088672955564596,0.06390171728024635,0.5261469412718489,0.9800297057733619,0.9974428001712295
0.0610569884244186,0.5560179708854044,0.5751139933802228,0.06581868577648053,0.9528283448365926,0.95521634608451
