a,b,c,e,d,f
0.3763211132990164,0.08708034106904819,0.9193416825934012,0.018180278853325293,0.8771820206466712,0.8274615513124992
0.037256202661628934,0.37695487421663404,0.9487326696423073,0.20399978128002888,0.9158619695944485,0.9850448667106912
0.16519383538431304,0.2350357913776693,0.8879505191488316,0.18272305096038924,0.8702228451995995,0.9891198363381132
0.08427559330120576,0.5752685610221645,0.8572219093103601,0.6691034479048129,0.8165202671764398,0.86353314223898
0.15542915479346475,0.5769391836359373,0.8239757386399336,0.3734879115692107,0.9856471476078311,0.969731289081233
0.6478134001656222,0.45049759175888127,0.9196771977891423,0.1577567123724066,0.727363190811519,0.8918197195545743
0.4088160870063096,0.30762653427681647,0.9502930328872352,0.3820064729626719,0.8371856233936001,0.98327481005487
0.07344827367981663,0.1629452250720055,0.815933344472611,0.6633204477654574,0.9926438392434077,0.24174660819380286
0.4219891093870857,0.6959579180922728,0.8264816743330923,0.6003845835657561,0.8279335985432473,0.05757141634771898
0.3191246537542956,0.48255324423276386,0.893156476904322,0.5776459749240145,0.7354761387880134,0.9924356594433534
0.08861480061443013,0.5967560098521019,0.8886386704339502,0.7279688366178318,0.8517705112061708,0.9710765358136537
0.33653630158280573,0.47471710375270826,0.8306028986618448,0.0394027254491581,0.8510039465977486,0.9838881040885615
0.45133479687560857,0.20353749143899785,0.9736136428456256,0.592928776873773,0.9600158381085568,0.9552856369456599
0.34748745441309975,0.37034620092758663,0.8862012176560813,0.3569727005264556,0.8137584778495656,0.9168264305157605
0.737819101471906,0.07671519512804968,0.9629856437350623,0.12616320248397625,0.7497622297368771,0.873987460000956
0.7175406886875535,0.6242422343827335,0.7793469478778511,0.6561481851968294,0.989185537117228,0.8233596609575461
0.23862169649611023,0.09753262630837051,0.8983561111147864,0.3972362367380917,0.9693883110809078,0.657817100963306
0.6733760118104849,0.28740093447104703,0.9120721539528804,0.5091012080729987,0.9875792535675696,0.8881898126966686
0.35155360173541383,0.5799395099715794,0.8813925712110172,0.37827904232584375,0.9276709455653774,0.8876822465930198
0.09372373718005904,0.162043098713143,0.8355236745561431,0.24769327102999975,0.721126515935671,0.8674793628669064
0.5272527951140911,0.030368446379087845,0.9436800297556187,0.07819840415070908,0.7696680222348727,0.9524169724583431
0.32737296061986193,0.6171991898531495,0.9206771717183622,0.04917695197671984,0.9048591639932493,0.9380645453815146
0.706562551335723,0.2532958233219966,0.87065654297249,0.5327087700283937,0.8977842794715163,0.9706373904104411
0.23451442935347477,0.5477644465404929,0.9111077421890283,0.12834696125694625,0.9673378022844472,0.6442979378844508
0.13174076043920194,0.09250167150410654,0.8964369432860497,0.07826634905837607,0.9947381299685529,0.3255246923023146
0.4142417492442654,0.706392157893806,0.8330440298606607,0.6208293902191648,0.8419977925104929,0.9307588579064157
0.7010572168783764,0.6644289080291157,0.7742281939771057,0.14782465036356765,0.9014604835806043,0.8907413208611814
0.5215505027671764,0.19353696958675456,0.9328173813440208,0.677072168902979,0.7877897836496045,0.8971018941387601
0.2928984088968554,0.22760481556575254,0.8382370054668428,0.6427769329906544,0.9000771921574202,0.929554296501208
0.5348117508399127,0.6295954911358606,0.9133260870588304,0.6318928230184444,0.7184683753380997,0.9642464526846088
0.4554199512297595,0.475206776030036,0.7946677853545459,0.6856916019308964,0.9222041279117882,0.9046022111583285
0.07254080150376148,0.4226210812560463,0.8637190098570787,0.36051881815208653,0.8490244407685178,0.11978672413284619
0.5433169555558419,0.14817137916373196,0.7842486843480849,0.5856253914551394,0.8169109638942641,0.7877967076082322
0.6694696221359192,0.15527836815275095,0.8853249404911775,0.6717700888849734,0.7977694580794846,0.9009720851456139
0.2596395376920682,0.25500481824921106,0.8441006234489179,0.2500112000502605,0.7203936111851661,0.8730419462306253
0.19823278344792095,0.04481593386936641,0.7921498828823801,0.29150748210845734,0.8797729381009224,0.937570181426463
0.4363669486955474,0.34438275778126276,0.8372724702921697,0.6657124539679407,0.9067310214094355,0.9378766529444318
0.526164887806572,0.5721988684887795,0.8581281574285726,0.558950450132759,0.7652899416839071,0.8943442963755733
0.6854409574327095,0.011148363311153911,0.8691796606104536,7.550957822968773e-05,0.9233831070396403,0.9624321595168208
0.5057532283543124,0.27563748811858624,0.9294812962092183,0.2612682244356427,0.9991614302124899,0.6909318908956092
0.6306255047637899,0.07989250966090401,0.8130780073405532,0.5300641489672377,0.8144476663667082,0.7349905421210082
0.7427052024312851,0.024075071450933693,0.9191635443291598,0.5997834531730322,0.7159092430616694,0.8980850692677644
0.08323849190527016,0.34298646870547517,0.9062876061832377,0.6858549088318875,0.7460023726166225,0.9881218873880153
0.19108671653455933,0.27604115624352377,0.8693727359823273,0.06305278444805135,0.9532058320583436,0.9262351547260869
0.4914920853103496,0.22574523931898607,0.958378705753534,0.12933474482651106,0.9039570417267543,0.917204142856569
0.23975303911906895,0.06974827548829723,0.8925233705377874,0.6222671457287772,0.9085401591463182,0.9295510948992831
0.6011013364903801,0.5239802710070495,0.7730430298722419,0.4149453984377406,0.813779663912143,0.9857726549797776
0.41849274896134586,0.2817767659210478,0.9340734543392507,0.3095753079115571,0.8790584391899003,0.7110056052750582
0.08485952588078988,0.3262719274876476,0.8835092565791623,0.5454390766779462,0.9587883699879785,0.0121371130133736
0.5668231422460013,0.6795477395356104,0.8613613204660655,0.4660518059445734,0.8147426759458184,0.9851636969998379
0.3486075653552572,0.5129899915173597,0.9290967114111947,0.1734377888325709,0.7510042026727898,0.9534381087459032
0.052084749282465134,0.02398395686344759,0.8065844742024978,0.7230677504605763,0.7484392539919292,0.9754004481590373
0.652850144044971,0.17567967007871643,0.8129727234333486,0.5328754037933396,0.8884721114918369,0.9799774475021243
0.39193321811553944,0.3657081906418566,0.8327832133721839,0.7212991530683426,0.7603022870132647,0.9855760427475826
0.5197582455597318,0.5144411317578854,0.9372532899370152,0.5469746205029562,0.8879632291138443,0.8642149152371217
0.0036290953844661813,0.20126963485407454,0.8991018943695713,0.12940466375802193,0.8463386635867199,0.6909582382696536
0.028329059707109257,0.6402820471066923,0.9945817322601295,0.29011713994839144,0.7711349104347032,0.27343765832022754
0.4185959321413294,0.10475828760066744,0.9018149544955315,0.07990436002975376,0.8050988119066453,0.8959687445341028
0.3432223133238453,0.5456571212553313,0.8301554590164196,0.5030715417614748,0.9795320102718978,0.971274013579896
0.014278102651445183,0.26158200793859,0.7808207003771526,0.5486116214437754,0.9087855418100921,0.9342848916982479
0.4287206377763441,0.4733076172667972,0.8025414780270356,0.13751330223064567,0.7171445676563671,0.9107506827775365
0.4446665421801854,0.5023319658894974,0.9227871563231844,0.3662484791699819,0.8091969604286945,0.9566542518606161
0.3892483629227882,0.31915155634131753,0.8818739759445745,0.17389314326243127,0.8707967931738498,0.9809793297951009
0.6523137116739108,0.638627349362778,0.7861542570043644,0.04703968601084749,0.9187613091101505,0.23684128016634828
0.41532777440921065,0.5064510558922758,0.960673031005433,0.20306270580793598,0.8566499142515664,0.6093185910580416
0.35248680794156306,0.45115953367065165,0.8325419202226226,0.4162996828566822,0.8287023068162688,0.9956353199249015
0.7023420070263476,0.06448021410343313,0.8270074210234769,0.4049773898355502,0.8315482538472819,0.8736347029462047
0.2616563209802691,0.18907609629936353,0.8417582575094772,0.5342740427981428,0.9335687285623533,0.9998812381218938
0.5069197192014896,0.23477177978246505,0.9137320057523657,0.2518100437068726,0.8772024130518975,0.9169126540463131
0.41373755482703567,0.3264335986109537,0.968553508949168,0.29874752868892646,0.7787050773337183,0.9137273573995939
0.7208764774985391,0.2883145365465159,0.7974025347264581,0.7480358978857747,0.8845931083501747,0.9821858010106358
0.5840403050296158,0.5281019223690875,0.8756903983759159,0.6047832747096172,0.8862094169667722,0.5366189412590019
0.738076159756584,0.6060895057931035,0.8566066679584488,0.7290633969865445,0.8275632424936269,0.2750951483917976
0.61009685708846,0.52116945404583,0.7848206794957354,0.519328026064009,0.9588499384579974,0.9194226720677855
0.1692359827631197,0.62993298205273,0.8936521099491536,0.4120382122331085,0.8728793932179648,0.9127571323548699
0.33658320868952646,0.4748202628162802,0.8326513259724984,0.40647985626665006,0.9070375842475924,0.986245997778666
0.17188700858000952,0.270498119649959,0.7847437144067051,0.2717306163912103,0.9765782129982441,0.9842786480536951
0.06882145946176106,0.1907476934445859,0.9527026325848237,0.13616941876341576,0.950684163987174,0.9242550329962782
0.18677943511955986,0.5082510198138683,0.7859857723533732,0.13847268954400396,0.9229517363137536,0.8903138241029138
0.34712377242280107,0.4867472565628343,0.8033243579438841,0.28422772940838703,0.8073110943809991,0.032419661414453446
0.40215287749271705,0.5785750948050081,0.7983271201275995,0.14566102186905722,0.7384248964680137,0.2799319364075182
0.62089521631051,0.3364086271487388,0.9261971376132654,0.35668384198645203,0.8539038151887002,0.9629664670344581
0.44858110551198177,0.3285552590458808,0.9445094509793087,0.3610266483470281,0.8596783104893403,0.938446882761729
0.14561069049653316,0.4598173190502889,0.7910914739459216,0.1938156475567478,0.7184609906669873,0.8954032886511609
0.062614925641801,0.3132964594630787,0.8936461324561313,0.2870113545782753,0.8975531679319843,0.8687974865197275
0.7479855811183459,0.017219166192008115,0.8128895757053619,0.27871799336859004,0.9529167036645827,0.8753780672627248
0.5998808567932545,0.6407955417869797,0.9286477931222983,0.32745904680017646,0.8703079503248584,0.9666401327023798
0.3303279059198013,0.13620708653147173,0.8771919135861489,0.6321757780069241,0.9735798361907371,0.5415176705583864
0.15558772793646497,0.04744313419682513,0.8881595290902224,0.5585983803860497,0.7956759194996027,0.2412785316692191
0.34550360667046986,0.10214843824820348,0.8834935073930789,0.10382760952369419,0.8489805928337866,0.8976358795926505
0.5465180194665585,0.3074084940570462,0.8108646728295197,0.28375532630770617,0.8340665737769912,0.8609229422570779
0.3313601951940203,0.30646250318610135,0.9691575552843573,0.006177220856798948,0.9426548440515276,0.8995291755949016
0.7408148854259389,0.3995091573385356,0.986723901942497,0.5970577029712754,0.7943251828349809,0.9862323046087352
0.7109992905412731,0.5265255438114596,0.8694326404139028,0.15089983690049222,0.8353193070962837,0.8638650112275637
0.551100592874808,0.6597687865118492,0.9100167492114626,0.33932052042153693,0.9146431377549034,0.9001140492168602
0.1393110703254848,0.5128701592089903,0.9277822671083724,0.397795658165558,0.77728747490077,0.8414604683767984
0.10076574867641978,0.023470741236007453,0.9552633152979206,0.29296141639199136,0.9997944443577254,0.11632732539389586
0.26553359964101714,0.042037585350811146,0.8980392578451578,0.3488500596109083,0.8852337651930652,0.9679262380976803
0.47871307118828776,0.4262684166788561,0.7751639068711179,0.6230009175839526,0.8845249076929199,0.9811192966890653
0.4094232880807611,0.03317422021879678,0.7972377854420152,0.1871732805331622,0.9802749103012638,0.9344532211538488
0.11209794533008224,0.20363112398328817,0.8966141323121212,0.22270283377176345,0.84167902658165,0.9734092120154269
0.4092076653189732,0.2789533889093267,0.8494440799070098,0.06262670720756258,0.9479334388498191,0.9748609011297927
0.20689170670527443,0.24593963472608785,0.9984992798726873,0.22268849965336746,0.8585241862029362,0.8880004880333306
0.1741939548604703,0.022486840976886257,0.8098364480668158,0.019567049406983644,0.9678912215748432,0.45920249184790585
0.7524693283622867,0.180490597082381,0.937621889672206,0.499805173019118,0.7883531807425131,0.6376245621882208
0.7279163925330449,0.06461469048644825,0.9855554771471637,0.20216395858039135,0.7250350537708037,0.8930339274318587
0.44415522674669294,0.3722042782291672,0.9888006428614817,0.14252347022477022,0.7666036433572128,0.9694255280221225
0.02873300524492408,0.08277435906946098,0.9931025354649597,0.6200804011386284,0.7789980259267467,0.9724304913718887
0.319649155712406,0.2032797705013973,0.8047465440727426,0.24896163081906683,0.9091260076905863,0.9601624470695971
0.02052481468905113,0.22604221854662196,0.90266144906864,0.1455515887272129,0.9478699088245043,0.9297789478898343
0.7063452685527365,0.21756280743405684,0.9294947890199136,0.5287629600557348,0.9234367024034815,0.989145045284394
0.6532370909794531,0.4707031281940141,0.9074444477172471,0.6703071298808797,0.8491913590210761,0.24497525055236843
0.6275942514552332,0.3678480954798908,0.8317293400405977,0.19664911250732256,0.7535294115133384,0.7724309442011279
0.11708670191386222,0.4655782643326582,0.7980262678769934,0.04721533152879115,0.8197157657183662,0.9186464573216198
0.36571395145162455,0.3127019107778964,0.8847111741507971,0.3755601530884045,0.902718669207872,0.8634100830822775
0.638074551215783,0.2531812395238534,0.962514131988481,0.4652292169594511,0.8625641591104322,0.9533629975861136
0.0036782083339293916,0.12886021293490135,0.9642947956131049,0.19941397364314545,0.8092931690735253,0.9632696504679679
0.07533100202384284,0.14767586384818282,0.9414726649359912,0.2284701607089845,0.9643188207047827,0.9616718877667318
0.4647038999127871,0.5898817262845026,0.9645173432704897,0.42837692822173723,0.8326227231155586,0.8785761275367271
0.010177051286982607,0.16364833246465316,0.8811590489973256,0.5024280306154996,0.9495129058057206,0.5644421739852369
0.7470123206928881,0.5416713249017605,0.9954084383553033,0.3360380118799628,0.9707276857553438,0.6692865650794946
0.1032844651060715,0.29976657364154263,0.9629027034251119,0.35658935698475225,0.7662299479871769,0.9229519150644667
0.2368486559223615,0.3070191601522726,0.9108131339882577,0.46842547901536924,0.8270258633452456,0.9121647095569813
0.5347454968510098,0.5533709218078726,0.9921257621654258,0.6321125779200328,0.7628710293656912,0.9384629323632221
0.5669381962343448,0.5364072709355944,0.9437181133774699,0.5222181589371253,0.7768948921172376,0.9972118927259314
0.5907878619352486,0.2664930549636865,0.8536607171250653,0.15250073896199104,0.7444758098382096,0.8773872395827785
0.6919675345241549,0.2748561565029795,0.950617132296062,0.4395829219915586,0.7503067346604526,0.9392360420904837
0.30137371774349925,0.33378070059080034,0.8891437079282438,0.6069413752864772,0.7364123141895097,0.2661837169936828
0.1521830223397359,0.3885291375426639,0.9164855255618214,0.31322516836115555,0.7917866047164152,0.16467852494707272
0.48393636368793413,0.2825427289284805,0.7993869133862007,0.5220818472351221,0.8779083706650859,0.8717204739903147
0.07348537357300917,0.5078264050412706,0.9056958868289591,0.14631415305431764,0.8839645604554145,0.8696729142917489
0.623321699698827,0.5749982621175926,0.7851497888034951,0.504557346815232,0.8845628773444631,0.9112980677993987
0.428697789770829,0.5662549477830254,0.9800908242948579,0.14754039454297171,0.8162253141370346,0.9569986963412004
0.09628834563869451,0.5230758519324348,0.9988633766662034,0.3990556726892792,0.8612792872427179,0.9486105262426895
0.06597934076461505,0.4782981717271656,0.9729759449825187,0.2339771995815935,0.8003109251842518,0.9349139431417088
0.2545792310588829,0.19833327926887354,0.9345858324302696,0.641517668374086,0.8859332083184159,0.38736859910055
0.46173254375833406,0.0293628547140011,0.9322667569025241,0.5021264394592586,0.9752967822742035,0.39114345273940476
0.5332161475202178,0.19068034589618169,0.9428924678593685,0.37657478319557025,0.9710589700032201,0.9364820044418851
0.7306462760780978,0.04120652793076385,0.9741266380016248,0.685569806304976,0.9790359726265477,0.9995446877385266
0.4611547051580432,0.15184725461496734,0.9011207479412404,0.5820152178969257,0.7621135247440037,0.9779669692222203
0.025579351529044357,0.030975747384508697,0.8069725352697898,0.4541533980832264,0.9426577684889172,0.888692478340246
0.6001666084353652,0.0919361960233111,0.7819111607514242,0.1578171728220086,0.8618807847869885,0.9025802525892851
0.4006890559324721,0.17915279854827418,0.9606252878230747,0.05949972677744461,0.7482313260064737,0.8854653973705879
0.32878771047074384,0.08557547112496605,0.9447447620681667,0.14552792129201667,0.8629952484158913,0.36522070669371687
0.05603983119011982,0.2597965393731476,0.8157333284357429,0.7426892325930852,0.9030275370238654,0.34144570205886926
0.5066517339534647,0.12768294214279036,0.9287742928283289,0.26092129931350794,0.7354866763205606,0.9958934116031275
0.6001949813556287,0.6978444168043569,0.8384446597861867,0.7350628500247011,0.8618865245526824,0.9395292128999843
0.015028213382165713,0.31263865130348834,0.9846938738253339,0.34635124683181484,0.8110476266997435,0.9038880854795395
0.726617733377122,0.4549910589031917,0.7816093900369203,0.6145207490892174,0.9753183453495446,0.9572781395361124
0.5260746727709433,0.2917709378914443,0.9079550942111505,0.2511598686436761,0.754450996657404,0.9021587594765549
0.15119110411763037,0.03550328294664857,0.8797394624885669,0.09597636981835808,0.9469583019677785,0.9609750695620448
0.459507982125546,0.2885358839485848,0.9104784116981733,0.16227024984612887,0.9720881644599777,0.13116960796910757
0.3208287587238744,0.6170089826415266,0.9292675721274888,0.7244548983420717,0.9830174588663037,0.241116757994306
0.11929815492288438,0.42267159177757696,0.9112964914264641,0.016861249943285417,0.9457466242050877,0.9551656969518714
0.4044732921585313,0.09613924268353492,0.8130471477335808,0.7068113337572262,0.8824777176039922,0.945231768896335
0.2009320753392018,0.5168559972591851,0.78176549296544,0.5846317034418093,0.9936772474484539,0.915280932100409
0.5840635359884041,0.040317537191661534,0.9891813460195503,0.6493998216798361,0.9490370016065434,0.8708302583697555
0.7595244550296731,0.5151719463570825,0.8741475326618542,0.1908656002188098,0.8013928001916386,0.9986582248997163
0.5526580039747441,0.14285713589338128,0.7870869205860078,0.7325797340356623,0.9430891285684122,0.9196068083780732
0.10872874089789504,0.2256127928142192,0.7759372751024827,0.29178887183061,0.8115632848234556,0.8577074356732061
0.30230410156319093,0.0080773198971685,0.9990423643851529,0.15777965389715318,0.778567326246378,0.4110601423879339
0.758408237105223,0.4218825244754773,0.9806378940035462,0.1720597358199127,0.9041952645704969,0.9783414703166218
0.20256042831599064,0.572490428387969,0.7844893494658992,0.6913839550259231,0.7285363332642153,0.9714225951443758
0.6713701722491126,0.45678935922566116,0.8480090641251943,0.5237189575394059,0.8007889016282586,0.9227424736969425
0.3715125375131373,0.04087542822722382,0.8588536902749861,0.48519245261233146,0.9034865013469111,0.8899730380190521
0.16178988855151194,0.45006208893429483,0.8712083203886102,0.6841312410572203,0.9913544971630204,0.9671430306776618
0.027346903020309617,0.3350048806767802,0.7942255018068,0.044758561384758616,0.7752895015568184,0.8741916857672553
0.36781480195875027,0.3771712238906083,0.9335015077307347,0.11998178214904756,0.8109470595660637,0.4820074233048751
0.572863912369291,0.5018245250671395,0.9176901983443534,0.5548098381712001,0.89330197417444,0.14832241197084933
0.12343539986497425,0.44767508930498445,0.8275028896548634,0.5553055607377052,0.983404857395918,0.9775710276475327
0.035719637268826085,0.06767365230310275,0.9450278591627095,0.5974520644276002,0.770628491492316,0.8648647520189703
0.22925859032450746,0.22742904246601972,0.9368120786278032,0.7018932744500106,0.8749692020822046,0.9544932873886571
0.7106769878578847,0.29189630431784036,0.9671535822375174,0.5691595042688912,0.7602966883517259,0.9370685808253006
0.08103179099012925,0.2769168330331834,0.9836127592963025,0.01281583023513716,0.9455655393550664,0.8917312598910025
0.35405659987434407,0.38277135355921826,0.9898244143243726,0.1830840626927659,0.7251818404977042,0.8869950635817556
0.29280991057722683,0.4994208915383951,0.7902714296247254,0.06984481152027985,0.9487673656628549,0.12426793929178394
0.5753086281003956,0.17525567378217546,0.9662738159016668,0.23269571185738344,0.9464704115114045,0.5331493042570186
0.5377768103070426,0.2233160213172895,0.8254090945113097,0.26409142626248316,0.9951073259865703,0.9740845119218692
0.41977870800685124,0.19842933162875123,0.8289271242573322,0.1235502378109534,0.726945833029136,0.8815229569406157
0.10333192966658417,0.15556879991698858,0.9954228956081086,0.35300856295992006,0.7502487262144774,0.9686087339609466
0.17103930527663458,0.15676872473937128,0.9897181442002514,0.29361637708714317,0.9804214627931308,0.9791765581647515
0.5707517614274582,0.3303632171463565,0.7810669041007181,0.5815596501609659,0.7197376340290547,0.9072850853470203
0.7467713164590228,0.5149263887923126,0.8196536184951181,0.13439281725680804,0.7671086962312922,0.9346675651873907
0.6683322678203499,0.31373685381548994,0.9098309726531856,0.7297890132248929,0.9900287802067782,0.5805259767194774
0.04293205112170428,0.3792732291455916,0.9598720647508343,0.640211656301689,0.9325951374346901,0.7760806242828262
0.755255411008703,0.5727377464724629,0.7934979090663885,0.170941234293719,0.7254712693460627,0.9013359850393584
0.05551885564061258,0.5427307835545893,0.7849418936540614,0.1425531809896637,0.7893134688010687,0.8999679517172312
0.26115034948109356,0.4013342439837307,0.9610373445581424,0.03770570406792234,0.8954397339223275,0.8937459576553227
