a,b,e,c,d,f
0.7044403253327574,0.324198632792196,0.8676337338930634,0.12374988454201909,0.8366796886684348,0.867801419879264
0.06773550289285073,0.38094049859364193,0.9549996171857214,0.4995468479267697,0.9027916576380364,0.9809942158022825
0.10108212484274232,0.16871417942104341,0.8941707454759763,0.5781194073083347,0.8824117920870977,0.8191801251328785
0.3357186443857267,0.6599273799559201,0.861863206574324,0.7577092936670764,0.9532329674127303,0.9425642051548928
0.7671180707989601,0.33419489932960095,0.9386024644899541,0.07141488417791361,0.9312109027933028,0.0173737612472268
0.3102627583567862,0.06992330561312034,0.9536077949875581,0.8731471657818763,0.8017607443025536,0.3733543345106722
0.24690479572565793,0.17092580931418952,0.8792573851038424,0.5503320772969597,0.996128172447791,0.8397425423788887
0.5268026320292933,0.12108768439008678,0.9282422266539271,0.31715719820271365,0.8492149448039159,0.9986336750001598
0.2792161052337263,0.10649748590555748,0.8643517722657296,0.4206020626355324,0.9339519152659325,0.892869737095424
0.3169570524339893,0.5321784262588782,0.9101152858298122,0.6340442631133668,0.8608028644825163,0.8721437914012112
0.7052216454835789,0.6015672678338461,0.842247267257453,0.7345045867973161,0.8184865345563943,0.8833098486330389
0.6830649875378408,0.043756690040942695,0.9020896681663474,0.42073825769404555,0.9325556350570288,0.915660350255211
0.2339500070113848,0.4366474033803622,0.8830286881843176,0.6232346135463475,0.9604329630023157,0.3466309800959687
0.15779776496887996,0.4837459529468594,0.935345063856186,0.16886117880913284,0.8678528939915154,0.005842156392368659
0.041371231259573704,0.4705170319819648,0.9363042582912561,0.031627307371908185,0.9127825525061949,0.8272084521084077
0.10290549130044757,0.5722432625515086,0.896256279532528,0.8237263471565656,0.8779990814914698,0.9686003916550558
0.6998581207396314,0.4882894270849043,0.9873367399016524,0.7278697465974646,0.8548319161612864,0.9110368638973647
0.10207884773516226,0.1830242041504712,0.8594236073423065,0.27120139083956024,0.8835685829818238,0.882251022305931
0.6224579944321549,0.31289233632644764,0.8569249311051907,0.5109286726811758,0.9389761907770653,0.8607437605618282
0.7778726663570943,0.5410545632543404,0.8842258356842911,0.7422856668625799,0.9301963040369567,0.8509701402630584
0.4682670760907215,0.39872845276212815,0.920630754686283,0.5114591803792006,0.9755559449677127,0.06564061122650264
0.2744290266899442,0.2979523197948877,0.9621223351145733,0.5881157206757273,0.9724200119616297,0.3818153273602574
0.06953949597972879,0.5478942418911322,0.8414622108145731,0.5382052077775915,0.9286158056590876,0.8656870059589402
0.642443870184708,0.6596034080130064,0.8843263695507915,0.1830089252365306,0.8768957668749907,0.9272102094898332
0.1051553144224364,0.5312587191242091,0.9569013704661263,0.03861942895425282,0.8956742050097208,0.8839035003189857
0.2846647374180121,0.5590658451573198,0.9154469277215858,0.2367178324723107,0.9790274093907987,0.8505001336568618
0.6684206806351893,0.400452453502231,0.9227758697868474,0.4039417816621671,0.8370542574522059,0.9048230317680469
0.5115396832874274,0.5841028396788949,0.9344837321082833,0.21366962664920844,0.8486231405865781,0.9428376805953621
0.32369164579825904,0.6453434104085306,0.9954707693334857,0.23820936246330007,0.8723588863462189,0.41240449343234015
0.6687681356593963,0.027924885500553012,0.9642154286903255,0.048077913631690415,0.9061381475931958,0.3130774532869705
0.7130866488762801,0.08004446997638556,0.9144700826654677,0.7488901956700189,0.819738734688695,0.8609437573895903
0.31931520822059817,0.6848243199642665,0.9654123065520425,0.8697402728017565,0.9007184061705806,0.8853105290470727
0.7306219086810432,0.024017875450356618,0.8541554915438685,0.03231908860237324,0.8512084208571984,0.9235317664891868
0.03495615424804928,0.3034915358030922,0.9704715152598469,0.07033676904194339,0.8769867016754594,0.8983855769304043
0.0452314026067504,0.47011715439996676,0.9906013222448727,0.7800176176627499,0.8332006895618633,0.8431910739902836
0.16983504457889637,0.1313087813751162,0.9823183205479702,0.5990817472050012,0.8249135155885869,0.8545888532730725
0.036248017443663065,0.608437205578215,0.9271933412584127,0.7407070918778182,0.8266662820855707,0.7840037451697969
0.45716405415751565,0.38574649287385737,0.8977291961179553,0.10208798930877942,0.9060838027486384,0.6621291708134498
0.2968794805062835,0.050633219177626504,0.9854515222815612,0.6793651624523043,0.9578086080988788,0.9124130125502843
0.6700230766117568,0.5694572860661717,0.9846536055429823,0.3042057165021515,0.9291706708256782,0.8318185369925225
0.44135034446223304,0.3968273704813526,0.9368869771952678,0.6421551129694182,0.9168781426298828,0.9535658390939252
0.4083633463954208,0.24112729081382397,0.9549234687957456,0.35658337748742597,0.8144161683828144,0.9268787235620151
0.3802110861857094,0.1387433406586644,0.9011420336527761,0.26934962146550145,0.8639878065594917,0.9063571692530168
0.3174286506138441,0.6055048017365787,0.9696826797083069,0.21167881509589215,0.845066587765527,0.9059831074002204
0.5224891501356738,0.3910455105907449,0.8455712317693819,0.704219450257467,0.9687644589267025,0.09946026726000132
0.7369621190156298,0.479433488366037,0.8668437789440122,0.4273885195343854,0.8325157972258234,0.4526304503269519
0.03930112863589331,0.3387988135101016,0.8344912261032666,0.011069636606906564,0.8789744282552133,0.9258135133991673
0.4263859435717531,0.16261506633158632,0.8726154724337577,0.7077828995810307,0.8603191049609833,0.8285442342005915
0.2449913186142638,0.3473083909900405,0.8993905320667868,0.23204153629730492,0.8900677200615893,0.8792197953798319
0.6651842845106682,0.3631427774307119,0.8750949080769864,0.6597417370708178,0.9716313424529287,0.8626354092980032
0.0624043656932072,0.32246885640875045,0.8675821776035948,0.8734645778092838,0.9631618073497673,0.8653879062175078
0.17040825781351499,0.02309384497677508,0.8736101442558027,0.1563388655692497,0.8259276345632883,0.9844001413798251
0.6555120716987876,0.36850798288499526,0.8422818106736456,0.8189990174537645,0.8576378750079323,0.1862941538940895
0.2769120234001505,0.38092247085349057,0.9549635077143088,0.42871586297655795,0.8780939709930333,0.3707777155812939
0.7080514792239102,0.3648960318710895,0.8878322709298827,0.5769050843413346,0.9526581159074035,0.8955617298086478
0.7091258997979065,0.29707542353845456,0.8411573726168555,0.798915966488178,0.9926286017060922,0.8450986333921073
0.422183355849944,0.3758860889354567,0.9211765514997289,0.05238787454684651,0.9808573402604119,0.8226723118425912
0.5005539449868813,0.0056322355031004296,0.9410479930041826,0.7947977089815914,0.9394909673367131,0.9703833439173866
0.46284275288323445,0.37626275061396414,0.8627408713525648,0.4946412117525351,0.9859648032647698,0.9301078260561372
0.5426139001125957,0.15345985234418627,0.9904048105513491,0.23050979515426875,0.8366356821551767,0.9740937408081645
0.12880926994651182,0.24483475318970477,0.9467508956903475,0.7279927253163297,0.8684588522105665,0.34996072030969383
0.058978007542107094,0.687735857630905,0.837798539947667,0.6293189101638289,0.9897092161451954,0.17131232762738638
0.6494639582185293,0.0007569754580156018,0.8625353652982359,0.5902311004863691,0.8728603289084779,0.9143756748825058
0.22743212138264973,0.03881044465677814,0.8570243373124645,0.6681790292589405,0.9395666852073938,0.936969398098194
0.03235912659999081,0.21171460286980015,0.9259824806723973,0.4051322835109133,0.8954257509187922,0.8379399960419889
0.27672390896874155,0.11414658153580123,0.8809877189450379,0.10687556951002745,0.9646957515437231,0.8429887617789186
0.485246704909593,0.04190735826913585,0.8378749242328276,0.6086767296422564,0.9807441319305696,0.8253633996747082
0.07717683920313269,0.15107899376484657,0.8982356530879779,0.30584648568642664,0.8177827422828277,0.8744916984197793
0.7773890421037232,0.18850727881443133,0.8928840773285861,0.4845793465887631,0.9348135122461371,0.7088093016586186
0.7051728781295257,0.29140849099724286,0.9529936009983033,0.32821945416001547,0.967931575546869,0.4198976207329853
0.4644820560359084,0.2516803691877304,0.8791504780971005,0.29141216879955106,0.8905457200910549,0.8449944882695879
0.48822257209910375,0.24381486613381156,0.9800799921236947,0.40190453140328075,0.8709910442836142,0.8373698496565742
0.5419283609526593,0.10983281976335824,0.8761141000431898,0.16542250829831862,0.871502398257467,0.9533699348988742
0.32294352544595417,0.09486183230353222,0.9658469364690685,0.18875143463433586,0.8506011956270506,0.8548440635118293
0.25708427117262955,0.5775689384435257,0.959695406598415,0.534171625996915,0.8041215041409935,0.9803395009645843
0.09305993406025365,0.19177110792369917,0.9458924939807926,0.7852562434234974,0.8872235031939967,0.8722335034365539
0.256960524976412,0.4158720018173825,0.8392238391813446,0.15814525014583403,0.8800648288806918,0.10880926071038045
0.5618922765941398,0.34895284256160297,0.909822820004245,0.5268424029351347,0.8387949138463624,0.583681568343991
0.7394113491926453,0.49349605763338106,0.9944895615634317,0.10569913645758465,0.8079080168581608,0.8908200022517694
0.30644449835700416,0.026154242432078437,0.8651799915012728,0.05819731219666029,0.8334166844531188,0.8895656990007564
0.42179887470182065,0.5552271328157451,0.8319870101515863,0.5853675414571968,0.8609950067980354,0.9924827832475321
0.051612306548890714,0.22294424857602518,0.8855829716454947,0.16208495082171595,0.8275011860827405,0.8230803382404818
0.644530229106236,0.32140168586057866,0.9865342029395112,0.7089283321298399,0.9340966059067413,0.9156224392227341
0.12738653451328785,0.49405271075354934,0.9679580073673515,0.44742177592333426,0.9907109195149739,0.8655971880246328
0.5349167678513316,0.7096194374197617,0.8938233942728917,0.7567681625381744,0.9075532862785035,0.31710474482312123
0.13240920010792792,0.4143708758740286,0.9488513435546237,0.49540764709295904,0.8462182685600609,0.6468330243001015
0.3215310208845365,0.40464177429496856,0.8603263789368999,0.32064544029152575,0.9580304420962361,0.9299768085179685
0.649876826343071,0.571457736685506,0.9495631382091125,0.44572418964055005,0.8443788120974867,0.8137465968618207
0.21402202411683405,0.6022888895703078,0.8351902530357288,0.8616950897976546,0.8854239308558824,0.9119439498597962
0.21112168217823046,0.40607278336599584,0.8605717527574976,0.04935948635441916,0.8195491031823793,0.8170609593725437
0.7841259288936241,0.47237589833698396,0.8973868447379668,0.41863791409157464,0.8829380690859562,0.9859326923756646
0.48308467932411636,0.6223707274261352,0.9475331288820723,0.5551284437647049,0.8894956325131899,0.8503150520672407
0.5322608986367364,0.29044378459020725,0.8766045025905059,0.45948950943182953,0.9198098895561222,0.006444626236361927
0.30067711524817764,0.15110002430332278,0.9689416725465327,0.7301003349606427,0.8987869318896732,0.4002795168789876
0.7193751173434724,0.17193145496985673,0.8560635979978078,0.3954434366980703,0.8872863862274297,0.8544269006204525
0.6293839603105013,0.5284087900714245,0.9723670170835892,0.4464131115262004,0.883278708129655,0.9312368545345007
0.3191243253176237,0.22236965431493902,0.9779588724910685,0.21577230716600285,0.8093059736130973,0.8674682576567487
0.4456311181106929,0.6311289273352105,0.9633770405155011,0.38326213489212874,0.8183731844680304,0.9595902549278899
0.08198558916751048,0.47937704744877346,0.8963638029452585,0.45837056379525376,0.9705454133291849,0.9093734351567588
0.16924632381262766,0.24451326708788318,0.8949435634657676,0.27567481788012566,0.9113767818627383,0.8686512518418722
0.07422332053787599,0.04286499604351249,0.8650895964918122,0.8994457127378749,0.9858927151511967,0.236345821273853
0.5461676197401141,0.4170047016847721,0.8713855838676609,0.631551298697334,0.8461850604598793,0.2283483293138234
0.5448798773810051,0.5403859544249539,0.9574465473265065,0.013617932062777838,0.8296977897182944,0.8336502309687707
0.5088775673472964,0.09437094938607252,0.9832025408073182,0.4458265920044778,0.9454407450724744,0.9024223554196562
0.07746425994240017,0.2069952227343722,0.8684312552798343,0.35665988555422556,0.8702233456792248,0.8162160448710679
0.08749392410890432,0.5561113188796236,0.8824410130453835,0.8968777686074973,0.9209513181440827,0.8781946158949118
0.4477474849668409,0.13891313757210935,0.9638660356518735,0.02377582181658766,0.9800352589062322,0.9644344468504836
0.5270602715214445,0.5352099820880887,0.8697621571340245,0.8640253303627816,0.839653691370547,0.9043628198657238
0.29418943453239255,0.16044886763517735,0.9201871132398705,0.019742531295834666,0.8802042170186228,0.7435625894814145
0.2356521627977213,0.6618617913687941,0.906517120012052,0.08205225217721628,0.9667168221926379,0.11362596753837857
0.6101916824214527,0.05761051393063738,0.8841188071774633,0.44250215210275834,0.973564483105898,0.8311987481513508
0.22033471190496293,0.509638598705463,0.8739116837885742,0.7285208268099707,0.8885902439503433,0.8932197434679573
0.6170724889448101,0.22081584173978794,0.8749566094855593,0.6510674901691074,0.905874026123962,0.9682006790521086
0.49301392973954394,0.0071910790314906586,0.9674977893757348,0.2519902877436048,0.8353952342174213,0.9817186589611809
0.013120726321126252,0.08128934307142639,0.8634230491419872,0.691814114979266,0.8435437264577533,0.8862019015752329
0.3665202676701922,0.2948713965460582,0.8417441897917053,0.48002252590356226,0.877517807113968,0.9566932806786339
0.6817086831878897,0.31571415783157897,0.9491841632980419,0.35862999314770644,0.932025864110276,0.5380436063055293
0.7023438726888399,0.6538859642776605,0.9053032575893757,0.26422779450069683,0.8162820365969449,0.48013125689704517
0.00454072286441897,0.11857698004373879,0.9536224801709217,0.38743084561129004,0.9438770782474148,0.9726293478732133
0.5011687624825921,0.11819898362969167,0.9730488280983942,0.6392405581179609,0.8650289292313011,0.9134593596019432
0.3590904163898942,0.3508401918804333,0.8665580678894461,0.32978913632298423,0.8721852152651618,0.9309650260028327
0.5232614697372455,0.28821562789625316,0.8924734670243272,0.3295106233458332,0.841334681701051,0.9659128250671087
0.14028762047958826,0.2236026572022514,0.9861558202079299,0.5117289326654099,0.9148087750468276,0.8346326032483349
0.20776129626939369,0.5869303402641765,0.8870431536774593,0.4705693814404373,0.8065423758219489,0.9961825947296474
0.7304997682627814,0.4953626867487177,0.8945890194950998,0.8602146778599672,0.8155642898093614,0.1750411799980835
0.20569741482625717,0.4598471128727364,0.9026531203141114,0.7460834624689432,0.931842463099882,0.0808873227229032
0.7113292060505261,0.05627715213152764,0.9606961516799468,0.7489461004168125,0.8538758128534836,0.8356215654429127
0.5040732678798855,0.23126116946506958,0.862536976484754,0.6571459218261584,0.9916654173535484,0.8619756176061983
0.6296570548200888,0.5081774392052135,0.9954332857457285,0.3963260384351139,0.9923317716716293,0.9629165767931677
0.040870228331266446,0.04503625484580409,0.9763274385616787,0.38357502156832785,0.9287932190640982,0.829769589937912
0.6283912650600634,0.016998920128915775,0.9235651490428987,0.19465274550675565,0.8703801943030682,0.8452621079600868
0.7250144263728318,0.4783379730160259,0.9382025265117483,0.24000940173671362,0.9315922188715751,0.9710553551794037
0.25627868357786976,0.3431193238500958,0.9737861074642941,0.4909010802971372,0.9088716800578488,0.23829607022665544
0.21762433919747962,0.28736041557008646,0.965741418271274,0.13367690883617236,0.9881919949420017,0.5606742211074667
0.32317670127034115,0.08672040134218575,0.96540118968492,0.2529729393580859,0.8513029112456192,0.9190970942578353
0.008589460041357952,0.6582242707276127,0.9692308650506029,0.6671461582118786,0.963235195627185,0.9354773360277504
0.7611587286765948,0.47032113930223657,0.8654587474673596,0.3365784456021062,0.9553756779715677,0.8732059130747915
0.16973125592815752,0.6757437975725321,0.9923223884256174,0.7742481346371468,0.8525295592051558,0.9237354061889835
0.26310857460757964,0.42024506179305476,0.8455319850543738,0.37088738415498024,0.9633531074947783,0.8628144692619887
0.4214312760077475,0.08757398203666761,0.9394889847857351,0.2587215516479403,0.8908585740494631,0.894827755511053
0.26142871453407185,0.11504452313947923,0.8658141930515215,0.7975326198346074,0.808097512210247,0.7984164121809171
0.34335374834300053,0.13892602915970234,0.979224414142092,0.7138811055916326,0.8913702003254935,0.4623502327801779
0.7818451789866343,0.14897230028726796,0.8368262869398038,0.6665332916367711,0.831985485609727,0.8285548839750627
0.46318533810377915,0.14232446141425548,0.9506314360863769,0.8566361878827782,0.8328808161395502,0.8718676901142948
0.5529196275110889,0.4878871111833798,0.9121032075557794,0.05737435802080737,0.8690664174088853,0.9927885877843183
0.49671441141107875,0.26162594204815676,0.9185173908500189,0.8105610207270761,0.9263604936226103,0.8688696779101042
0.11716111378825074,0.5689895867153143,0.9945710519995636,0.10084195376390731,0.8013954358516542,0.8369078630245737
0.30101950017555273,0.16028588685207315,0.8467178059350848,0.7662032191009647,0.9228331187193382,0.9356678732860279
0.14898838731780653,0.2753529134152506,0.9989338712145173,0.14160132832859812,0.8150821788788107,0.7813404378651198
0.05051333658120994,0.16527639365415264,0.9592704137893073,0.3653970482562646,0.8094240675588171,0.07945721332606571
0.04325685943260336,0.46519632589691096,0.9578334769900605,0.520651954816986,0.9226939573079689,0.8360977427281463
0.12269350553787618,0.14747402634236584,0.8454713012123665,0.4848714303751967,0.9751214686870717,0.9628376109081958
0.6310886426325701,0.20216194612654625,0.9598537051457285,0.33211661913352863,0.8962123411174095,0.8516589938682066
0.27407699525614115,0.5998396092949638,0.9051274666681229,0.14275453501705102,0.8676406371681498,0.9429459475599027
0.4439240834472919,0.03399713503741813,0.978160781427475,0.7890423801882505,0.8449459335209006,0.8346352417073468
0.02505123488777007,0.6689948001461694,0.9597233634161058,0.17859064035547967,0.8616483388214556,0.9142077852465644
0.6778659358745475,0.2434144048490771,0.8890240982565505,0.4211074780653293,0.8056924722883695,0.24874412816361852
0.5167842833735766,0.056011119515493944,0.9017997231450489,0.08186344860090795,0.9358825610102263,0.4053684650048723
0.6201927521430558,0.37514368475414617,0.8987796240942371,0.7805622574971575,0.8870103678551867,0.9727676098655003
0.477393709719117,0.3505703262171933,0.893464829166563,0.23173093606538472,0.9451875999453606,0.9427295426721721
0.3503552178784869,0.5436107647014934,0.9878395552595944,0.8415551573483913,0.9105336572559765,0.9655158783335113
0.6096887608125303,0.3579555578353545,0.8613881720161738,0.5758208689451918,0.826271638952971,0.8229620242033973
0.32391810865651977,0.25272002915625025,0.8672311350369486,0.08222835121530517,0.8343971995287482,0.9980011752618859
0.6755948819918783,0.20400598060535755,0.839023955193096,0.7779282508280356,0.9821933728073053,0.8839536077949435
0.4931146141442393,0.09405855143243462,0.87368075501338,0.3883516465786898,0.8287829443027168,0.5848999391703481
0.09471088085205356,0.19054222061748413,0.9556988038973513,0.3560502139862711,0.9589666434851633,0.6092983401060077
0.20400835100303813,0.46667693797776877,0.9768852056366154,0.7046390335503591,0.8784891139929936,0.8715516312095187
0.30527725789104443,0.4064073369464568,0.9381741444520522,0.4161640061988348,0.9913230635475625,0.8238236505294261
0.5526910086685509,0.3717784595864009,0.9619967986925174,0.5740637545655995,0.9998669824746046,0.853971650913617
0.44266184366187666,0.6601537467142419,0.9739826119224071,0.14711870917929007,0.8874887715728917,0.8563182891667306
0.27038478448114195,0.027784674142919057,0.8600432884632125,0.621434857173712,0.8768855500134772,0.8426136763413247
0.2642492943428426,0.4666533413235554,0.8773563316490711,0.5646438778583351,0.8975694861171021,0.8498372334969199
0.4474430134541386,0.25956875344659963,0.9871051092561361,0.06387810963865757,0.9765887256756206,0.6251801093595505
0.5795996881509786,0.07238340842874116,0.9618724016561887,0.5205710209875711,0.970991081441287,0.31203074145977794
0.5773291953845011,0.003974812058833472,0.9594579355479762,0.7431327242956397,0.8387622820581231,0.8651223939613936
0.6952622352933966,0.30983912683848547,0.8797240968871389,0.01587636995034015,0.9091489461622929,0.985418796570344
0.36262121568838707,0.0984780753270881,0.9819336061558805,0.46652838026225346,0.9071855704903656,0.9009387568512475
0.6015131051177363,0.37879667822726887,0.9223024645138908,0.34760352020896407,0.8600694733270634,0.822295898738372
0.2324113289659596,0.3701770602053329,0.9357074022760842,0.21867481145161063,0.8489194128716446,0.8822858366888784
0.5141848622458368,0.2609129330770438,0.9445083520553674,0.4079433730228019,0.9736207610114225,0.8198178654847526
0.007022437060640235,0.6628610832131229,0.975749179597903,0.06832594127867068,0.9861083606407732,0.5916044074758718
0.40648265202084416,0.5285071570296996,0.9046124175137066,0.08921510257823534,0.8871848939232341,0.7896227360427803
0.5454077319592617,0.18665971445704013,0.9957326972487459,0.08309445638011191,0.9808106595898876,0.8846116481990853
0.48580215314683844,0.47393766731903764,0.9449702062614084,0.8681897885360899,0.9788030661664493,0.9410011240704589
0.6013212679137597,0.07721688634763815,0.8831687116813786,0.8630990591007109,0.8748918653756748,0.8625789654600008
0.45575958933363875,0.540976243784823,0.8647378148476028,0.8350322366280143,0.9443214018871101,0.9781185223313932
0.7732644379711979,0.5535210349052032,0.8490320964597441,0.25473840042315754,0.8461762924936808,0.8756450020610281
0.42476849967479946,0.686362663713164,0.9320381049384153,0.8554910361366366,0.9233807242252979,0.8951779804123503
0.7543051280904399,0.0705189226221582,0.8807292771055378,0.48305383443923383,0.8602312110115817,0.5700787174785542
0.13053421574967977,0.5603765956422819,0.9235998265378444,0.04292553313082622,0.8605379357601285,0.513305532158679
0.7486618257139045,0.5798460645042464,0.8757701310944696,0.5090935834428637,0.859391873219084,0.9292439373968227
0.3537336541676428,0.32593930831560974,0.8711100497611983,0.8032131721741461,0.9586503423156711,0.88240425428377
0.05312840868820304,0.25626454725817366,0.9274656913613566,0.4918562975974543,0.8860479534103348,0.9335352770941855
0.14689812222511478,0.387823478108329,0.889858561588278,0.41217262950826583,0.9496186096592402,0.837874742934284
0.3488248036297484,0.1042003722354236,0.8938996443167642,0.7917982412400886,0.8197651190632956,0.9977140856094138
0.47911710152872394,0.13900003079151296,0.9621071009674584,0.17971051686699058,0.9563892618285017,0.8931746273299386
0.5997682413376577,0.4084822220514841,0.9741838611951702,0.5857331814857614,0.9165868142919804,0.6191634747105856
0.690274058002603,0.15473563719107394,0.8917350242950891,0.5493007811615958,0.9317494959572397,0.6926070801687157
0.5763756706230203,0.25123893163750294,0.8305112177439833,0.0770774147518715,0.9197887226015171,0.8296416950974905
0.1116335075291603,0.4550911938772454,0.985523511904059,0.5709654027560481,0.8503578805989913,0.9905782158116958
0.3912683079005327,0.3124239775473042,0.9429308409469663,0.01699660257727641,0.8894418247607371,0.8571470934043945
0.6459617358523067,0.1331626528059819,0.9107210928212109,0.6567773061173564,0.8870815924415754,0.8483257468775925
0.28660715285742244,0.034800461659042346,0.893902813799275,0.6745895828113453,0.9475058527355517,0.8756588782325047
0.5147737737767908,0.1516022035840157,0.9818337860014854,0.4742711052623246,0.833207881253237,0.8998636670219474
0.34880246114931707,0.49816730703758194,0.9983031089246408,0.2848741927157845,0.9586786341382497,0.4371059486045636
0.6953348981731717,0.5340925126228667,0.8917602954595566,0.17849586842643486,0.9212823077441439,0.40108632630397123
0.4523509785932389,0.6363207380742802,0.962880725542878,0.4692997212041942,0.8759333546735334,0.8675522425615072
0.6289937903743676,0.24163069602073356,0.9029648361122015,0.042388786447455674,0.8599384861985903,0.855891888787418
0.3036706622155174,0.20094610659405254,0.9991897403118912,0.7092681833977176,0.8960079130741785,0.8821307472039095
0.0032507576359980207,0.6346265340230165,0.9509577287542957,0.6428679503646187,0.8556576222743382,0.9452193590566699
0.7289106515371752,0.24465746286443724,0.9266924209709603,0.828895532942029,0.9828628533027687,0.9524666654065186
0.5316742191323214,0.5210600650206682,0.86590130972636,0.17693859094947964,0.9657345080897737,0.892409625993183
0.369337834902089,0.5340757049675458,0.9888828345537084,0.08583208319114753,0.8716698502614695,0.23840980767092682
0.5871171358154756,0.6005527052465598,0.9161591834226404,0.8154948594313514,0.8312847177431057,0.04202177130099756
0.013149374503451374,0.495534018933333,0.9834760060396373,0.5479523382844633,0.8139418718184448,0.9179864889889215
0.5768199344617342,0.6893678678418685,0.947245670922234,0.011672743735117619,0.9662611099553582,0.8694759281949856
0.4891321086691163,0.20545016217558484,0.983467238194766,0.8349350944485519,0.9888213926110971,0.9348678203182206
0.470853263135238,0.1800593480448127,0.8665683252627708,0.6925896989721193,0.8119632668607034,0.9702291896832906
0.22117296180867016,0.6848268487022465,0.8454306109510817,0.6265484664187346,0.8743047366049651,0.9734239876332663
0.210912423810906,0.3919879812479438,0.8397412533485996,0.5963569575041443,0.889722491347394,0.9784207059451172
0.20431294395870492,0.3055917801571222,0.9386480059894827,0.4396950881530657,0.9400187000151204,0.2498466198720398
0.2733881380787258,0.5636001749115856,0.8301986652546085,0.6679099992312735,0.8229628772494564,0.4049401819070022
0.07045622058284814,0.05140302675419464,0.9586466079629804,0.8097297383680445,0.986219301234876,0.8399743991132047
0.12017176285211556,0.6902544194145992,0.8768169792099129,0.6051090538791787,0.9301139958011158,0.8942597636481826
0.0565281161385198,0.22370387034316513,0.9705230639613104,0.6591419142572509,0.8124283392553464,0.877374701663406
0.2939663674729416,0.3795993155486629,0.8681293747856775,0.7233867522496976,0.8960902705248167,0.9052593798828069
0.276720764198727,0.6434826122322787,0.9752030625499927,0.6024083482052905,0.8069815264232684,0.9912331917390992
0.6771703400683216,0.5476300574633242,0.8610488172358494,0.425607327452726,0.9502122429326189,0.8479493951403403
0.4090649983423166,0.17331260239290247,0.9681045988707335,0.6143532715425696,0.8066134211353312,0.6274880179192125
0.45441387413121775,0.22258222128070815,0.8798877925271912,0.37241615854381394,0.9967209629452729,0.7256728876739581
0.4582952368908198,0.6871169074752808,0.9095409806891862,0.21169274906145732,0.8431216081714317,0.9487701153568843
0.18245090861150287,0.5722386805119487,0.8481990536136961,0.05300052312993216,0.9802694118637711,0.9837704838508665
0.2028724972420221,0.15545211091520172,0.8655918266283025,0.721358313372755,0.927873945012321,0.9438034140473526
0.7611267825569878,0.046011259701510265,0.916684027959907,0.892043073349769,0.9991576273307446,0.8459033662228478
0.48799778314082787,0.6408968773584178,0.8946187617267297,0.6913292426735517,0.8672626276532484,0.936607543371014
0.32671492165929533,0.6668053508237183,0.930038807596637,0.6132562881873053,0.9220567468255225,0.9845390382696929
0.23177471812056588,0.09173041239915382,0.8828267351688437,0.12743825731737535,0.935053669072593,0.42937306769989453
0.4789872570619531,0.6106322652809113,0.8740628396943796,0.7211161032823449,0.8526838889277504,0.78817854047937
0.022368040197224565,0.09279655755858283,0.9134620769558124,0.03450012219894906,0.8613086087306956,0.9120763889773909
0.09899199254887947,0.6374407182641181,0.9164044738012695,0.3596635091618685,0.9671785788359573,0.8588944400502138
0.47343611401330127,0.1814787709264091,0.8656116503164856,0.8917084504346073,0.9912018114735099,0.8521225578260873
