a,b,f,c,d,e
0.570476062362467,0.049344375972967536,0.04371807450985871,0.9095847710384712,0.7968155510686462,0.377336751668651
0.05897164319973453,0.7457119563910118,0.06064929563670824,0.9440599726484844,0.7881115119809623,0.07037604979382762
0.4743184665916318,0.08087119687483078,0.2601594341934174,0.8717334388350684,0.8165423887536057,0.0893533112777602
0.21771303851266194,0.7521929224150015,0.8316203941969634,0.8821713064420883,0.9779695596272647,0.5761120176471444
0.13567387633777656,0.0982887181609088,0.7097187044315124,0.9246047458307503,0.8448915136017613,0.5396692986286272
0.24856722079626134,0.17749102213374707,0.10209953332649892,0.9727417294487523,0.9380973963964665,0.47193981556155207
0.09905760773575745,0.39581927580049375,0.7347062723679695,0.8776020062677611,0.9330280392816025,0.36611224649769947
0.3421785513228756,0.4411197557995963,0.3634523830829007,0.9794118633660882,0.9443311769934781,0.13231299875980793
0.08953228478108018,0.30718209151970927,0.5605214067523158,0.976013831546669,0.8705989109560641,0.2912701457458969
0.31630028567185275,0.6510721157443328,0.48485029088495823,0.9293774246565646,0.8165003132277555,0.42646363234363005
0.15467780469969808,0.11199968302727181,0.6306847265763486,0.9514820146641507,0.8766237131981561,0.016113517626085077
0.03927281603493087,0.04488212709763721,0.43291045178193266,0.9861031822221176,0.970427283435433,0.4748175734343108
0.3756634308956576,0.7691290963502623,0.7682908808163623,0.8784584539667549,0.9002988058601573,0.47109598848624074
0.06390186168645876,0.7732386690881942,0.07048778975082147,0.9537776200011934,0.9975798426846106,0.41049575580829256
0.3004777782096657,0.6313112194081494,0.6524413318733395,0.954498561560551,0.9158097381522172,0.24302511647262737
0.6385516966100413,0.054117247036192626,0.06852185855009628,0.9446411441156786,0.8375571591881905,0.2786344966012844
0.5106770402435321,0.3676730143477669,0.10105319126254783,0.8760670933744262,0.9043514963268663,0.42923375666768626
0.42773512534444735,0.33849929697189907,0.759938645848782,0.9330036770352366,0.8245229018434926,0.4335218630520201
0.5331671461361372,0.22532855389106546,0.3693603458216339,0.9143480048602829,0.986738544974932,0.4859584689569835
0.5380244344195145,0.7787585018820417,0.8145138806090381,0.9365534682894754,0.7821963571174437,0.21994644313403047
0.38146867478557583,0.27452078088797627,0.7293389435710989,0.9055082284550711,0.9850850149508326,0.22189166760999832
0.08517323008165559,0.07999395811879247,0.6250345344643808,0.9845766195966693,0.8278737798109134,0.32212297156706293
0.2269047550923598,0.460464928752203,0.7694963741024834,0.9702949287360025,0.8074392003438301,0.28377562381185695
0.4398308029484543,0.4245568605129538,0.09423707615195659,0.8959229326088497,0.8849666658386088,0.12178294839016396
0.2990320048304473,0.09569545414986937,0.6438769871070992,0.9885220147181467,0.9351239753209938,0.7327343486412186
0.2684759995428714,0.8050881876373672,0.048612890469059464,0.9680636075639872,0.9666232248123208,0.121051071312463
0.3350887525920086,0.6618926476503658,0.1462632241391501,0.8885283392952772,0.8939088740297997,0.5220493017825376
0.5343043830341768,0.70240022184502,0.4112707604773227,0.995015810798999,0.8745498865393698,0.07571718710280907
0.3514103470112755,0.42714854454068796,0.573511535448756,0.9886988484634948,0.8561811375502935,0.5936813681181663
0.535468876297783,0.3127819446452676,0.4545115398962939,0.9361467413443106,0.8197177082382334,0.4391191140743189
0.15627188527154237,0.7901234137886063,0.6145345884179908,0.9523851752086557,0.9121722564798636,0.6440309861111746
0.1767556870343574,0.35942478062986877,0.06218872730584292,0.9988066518568615,0.9861546255893691,0.483598144367823
0.3118661884434474,0.19585252314102852,0.6232037927428652,0.9130583657565533,0.8281034992731617,0.420177042053705
0.2566260792844225,0.18876350910407608,0.2971665170941406,0.9049161529190136,0.971915091138029,0.5813032626604252
0.019400418901849913,0.4039992733483175,0.08113253242310682,0.9919385681369507,0.8296249795628104,0.3924709850972011
0.582570287666662,0.5848789929305572,0.828661749890422,0.9587476366833226,0.9999427709415006,0.6894988973805655
0.10415442019476476,0.8110165744900554,0.2166980971928084,0.9008052232836873,0.9865383523268257,0.027969792870087235
0.6929899833834655,0.0679455557408858,0.7322133313123218,0.989436818648015,0.9714092081407102,0.5501935041688588
0.1931004991101262,0.5050783865533368,0.3522832628993139,0.9486365692453038,0.8751247907050068,0.5476143963622894
0.49746049176541274,0.16845546189815716,0.5768076072348961,0.9077470701964553,0.9092639730655172,0.06858498833532929
0.41420179240213156,0.5283987399151249,0.5408890333969842,0.8791402236328806,0.8272413696993004,0.45230823303952705
0.09548824851051653,0.38827718660684124,0.5218908762649166,0.9231712623641637,0.9025039036121608,0.29054108016907654
0.20190647499627692,0.34775760669079386,0.08806711228349069,0.9799647649596861,0.8802490705706185,0.3168373037958167
0.14966204207673905,0.4118923750624872,0.21273282962384119,0.9657232065100445,0.9085920467425812,0.5147765463547431
0.09501016231495639,0.01692002999311835,0.043341190642718574,0.8828217071156097,0.8792677837055869,0.7269671087921018
0.21539407060392912,0.05924689340311977,0.10565938577398062,0.9203128778169177,0.9477309622786315,0.29705793872724456
0.007192749267375015,0.4286861651486943,0.5796824188940615,0.9136218483561939,0.9033741052531893,0.6462237876457183
0.3689880134217162,0.45535716217893824,0.5745556137696651,0.9899927679448661,0.9683778816869203,0.05974704424605557
0.2726879977932215,0.29587116359562293,0.17794482235684123,0.909548182108594,0.9457172681607249,0.4434151624080149
0.5366160118851424,0.33327089564376017,0.06285087993229577,0.9091424447816159,0.9743630097344692,0.6611330338193028
0.6368598521268042,0.05310835731382725,0.4581330140260067,0.8896034194892447,0.9711049312103103,0.3091905547882047
0.11293374859687899,0.5332798863095434,0.22107256980692921,0.9209886678942838,0.9527004595433206,0.2639473148162382
0.6344842191920949,0.02042072741257651,0.4031688326833941,0.9981321996642449,0.8213149792186213,0.08819188158904877
0.239443355190223,0.08840223239733855,0.0850054410455765,0.8972740091694684,0.8536063255071287,0.12908296429473587
0.7023782117775605,0.7396006260605391,0.3153691442657169,0.9234050778394302,0.8792731285896491,0.32569980314256775
0.4853517125182408,0.8478718220406937,0.2639056855564853,0.9060330138074217,0.8616590021938784,0.5200384164993291
0.26972450665589104,0.3010726912367909,0.4856512228787759,0.9752135494875113,0.8276416862751291,0.27369642674656824
0.4342772129101654,0.040679326075268064,0.28885638905879785,0.8906421580098234,0.8261928797259626,0.10801845853798034
0.470809288929973,0.7618386193268474,0.8385343234933472,0.9031660072350208,0.9242560198911746,0.6053174665546313
0.1046300432297,0.6435919277430403,0.404162028106405,0.9631212208211855,0.84073712577182,0.1229350003310199
0.5302447405847165,0.4453441197977455,0.43555605712101514,0.9136798905516731,0.8237559298157914,0.28810991648225553
0.2563587398941848,0.5641230842460321,0.8359857553490457,0.9143901965797344,0.9249218682806462,0.13875702169876525
0.1287575350008655,0.2291357300118736,0.0629415185453813,0.9821967219750012,0.9410515117393863,0.04709154347573874
0.04662838064557902,0.8358332126182085,0.1513909768569159,0.9309419513754171,0.9178872510282159,0.7408394301577091
0.2243075835541999,0.19875679544166688,0.7668319234477872,0.9650340448447623,0.8220238096755519,0.23170062577269487
0.3823180687316401,0.1015377342094609,0.1843048878553466,0.9678867771862857,0.8034024990823464,0.013949055587075909
0.31977115521232696,0.11291113703595594,0.33456969313614415,0.8974160979568309,0.9264443614758574,0.1367874573963494
0.5222354528675452,0.09028067140626507,0.28347512855920387,0.9827323380244083,0.9389024928260918,0.6631352015717216
0.5955462314985793,0.28221554908808244,0.09087404872435714,0.9387437101657159,0.9597693998381174,0.09470643884640245
0.08123139262192668,0.21359970760656044,0.4627986581384543,0.8784523696655898,0.849331007880302,0.6996406847526271
0.2632362597317803,0.005830393401508316,0.030580374007160915,0.9656495151067644,0.925437937314735,0.707281587085304
0.2374953619804325,0.571644045131164,0.21698438641676282,0.9265440611557529,0.9657041104003141,0.0928825368800384
0.23847135333272032,0.025400825871215005,0.4538281961333105,0.8815370434325409,0.9161718081799356,0.5767490334727445
0.46046405292657855,0.6526154662467796,0.14200878152663549,0.9303704157093067,0.9813648153144804,0.5227392852525343
0.6452700401960906,0.10139858255190254,0.6666211208870525,0.96988704063943,0.832379705854918,0.2960062650007248
0.2263287191981612,0.045459415911205024,0.581677651945376,0.979473900405493,0.9966648939861782,0.035737818123521725
0.37132517247451685,0.6773104975556828,0.39792162755702193,0.9039438727965995,0.9775425156992398,0.04162574555297722
0.4477092394645483,0.4894477743464886,0.4819889253133389,0.9419293968563929,0.9808442475367789,0.0776702574692162
0.25712941991203603,0.15855409638535004,0.40250109889209196,0.9587160036149739,0.8434425187050258,0.05462378263580851
0.5773298460514151,0.4188819359183133,0.6201175817073741,0.9714594062876224,0.8822858328820793,0.460958884601184
0.29315986515734754,0.5833102430676275,0.1726534835752577,0.8827724304935933,0.9865204461688766,0.18349095084863878
0.3202140183619307,0.17591478165149044,0.45272150380589976,0.9259891149946807,0.947760975719083,0.2762539324469718
0.3682908106654043,0.2240215955827561,0.6115249551635957,0.8942589853685676,0.8168147040746827,0.40246901558705384
0.6459453523847278,0.10747239508122496,0.5637758453899122,0.908771842803832,0.855400621002067,0.4505212169691414
0.248365135219356,0.4925868468140949,0.6849090355454522,0.9779525280380607,0.9820300032747429,0.1718418657663053
0.044955450647573135,0.3008142552587154,0.1731801919794082,0.9612755661391658,0.925626663137957,0.6972753682646657
0.6106885574180572,0.7324930308153383,0.8527513170826356,0.865104288328173,0.8372450029949884,0.2714766055028084
0.7218062023943186,0.2879707098540611,0.21751565138389206,0.9669044977039167,0.8223794349728365,0.07406282172211993
0.017019155977581458,0.5147038614122897,0.6586721384837628,0.9249107956867176,0.9158361840642502,0.001722844834877091
0.044795204456081025,0.6564104850860125,0.273494339515382,0.8674484120505563,0.9540956963241968,0.5969248129826964
0.5527752943539671,0.7274168381906119,0.5883450745615167,0.864873137772229,0.8953330126382965,0.48648157303486905
0.10122101751394648,0.5449219119674544,0.43627336005702577,0.9397484238978734,0.9234170028946568,0.03595771874293617
0.32492640158314773,0.8120249004725908,0.4105666036387669,0.9312491040820448,0.9834613293748452,0.7069113031851352
0.6771382610718611,0.182834767819926,0.8452422418480144,0.939789710794791,0.9174814791870325,0.4933562365839561
0.11457282846411722,0.29544158402500637,0.35255037534494327,0.8788313619760828,0.8646132561943912,0.6057293528918023
0.030614954140309545,0.2930527607987399,0.2311936414816081,0.901998124259032,0.9095236193285493,0.6299946940929688
0.5249713134664007,0.45708812840265156,0.18182663739692087,0.9401842398546888,0.9220485367201386,0.16212591118586805
0.531765167033011,0.3356786748587648,0.3871789876130403,0.8683867207660428,0.8873424437968891,0.6486027230204541
0.32426022922214276,0.1382765299511442,0.009270309514008252,0.8947434528264749,0.9955510262046633,0.3596428033808494
0.052744756833849965,0.1264154543313719,0.3851975887220494,0.9016124096329972,0.8369774366022618,0.4339811511759704
0.4320021994440804,0.41219935579687944,0.30278756356611514,0.8603796024651945,0.8702020457747964,0.3190656618845784
0.27933318247823646,0.5281670428573719,0.6317688539225571,0.8652890691519809,0.9011216876654873,0.24610027563233716
0.46721128279977553,0.8300685776292549,0.34112739694412564,0.9378183822973217,0.9736235666149506,0.1283666272444623
0.26088142392838354,0.4703319292711979,0.8240847325757825,0.94359607655265,0.9705751845290123,0.2303925159899861
0.5287529714438072,0.12407168760750271,0.2895187587084417,0.9862443429184272,0.9599806821145078,0.5788779386560594
0.34321771639548604,0.2342349547571181,0.4618082008533616,0.8735584587178369,0.7905284772808358,0.14006693996034614
0.3148263781311193,0.4023807577487803,0.31193922128851204,0.8749526559911943,0.8440708843650337,0.5355772921102097
0.690761071546643,0.2967853852347647,0.4112825087871736,0.9860195829859054,0.9993019880047171,0.07877168921003982
0.42798310779545234,0.12891427487849194,0.8233435761174223,0.9589923755445177,0.9955269485931613,0.2506062013364122
0.7155570584859088,0.3783553448724016,0.2535813541092551,0.9153104278854021,0.8193181333705357,0.0799476457735358
0.12442801371159327,0.3698149626026913,0.14379368148097146,0.9199302919356346,0.8628975420335576,0.40355697083621284
0.2531226695008181,0.29309708923354244,0.25192972070032693,0.9529334047093732,0.9886226458571828,0.1728988768781053
0.5854646879393313,0.02306766208167076,0.7468535572972189,0.9636577341610132,0.8687268200542391,0.7133976077972312
0.22169800422704283,0.35807772664205273,0.17772761598462491,0.9385466662556486,0.853117942683474,0.39379812330185754
0.3123943576005479,0.05780377384123173,0.25924267970053566,0.8734677924315504,0.839395534079707,0.7567629546037664
0.5813487523299241,0.14095965322070172,0.4878545675395647,0.8846537786292196,0.7839228491962814,0.5352104015488183
0.32174741739700063,0.6615370281751164,0.3859731960455051,0.8828098027622124,0.8519148328883346,0.5536309432587713
0.23273013168250872,0.15221326468561203,0.1299139370625094,0.9780833567195989,0.8175560177666367,0.12959121282128208
0.37367431984243815,0.19869266146282266,0.588951471003996,0.9177428482611426,0.8385175905853344,0.43311172002036225
0.6307033886048694,0.2562122285393481,0.551401251118979,0.9701083031686979,0.8154836875281425,0.3348769969107212
0.06574490371056502,0.21105187852746915,0.6849392572967741,0.9355132809994736,0.9630557251867913,0.015863237041598328
0.11237725964621796,0.7562194427605788,0.47221352449734294,0.9484692599046795,0.831075246617184,0.23460142971413878
0.5622603528790706,0.5253911510823194,0.5554941640364108,0.951847897726692,0.790193736040417,0.18463382830668543
0.7257948781285697,0.23654387810831923,0.7265520114328469,0.8700487269150797,0.887268705385267,0.18590243689068078
0.6741882492411795,0.20682591064673575,0.8567222474456846,0.9582842666885939,0.886603711883724,0.610927797971655
0.448869909458487,0.12231809779365425,0.5212231784668911,0.9588355409418367,0.7963660139243358,0.3347712665066776
0.685064949938519,0.683297047619564,0.0020863170652034857,0.9758907675657376,0.9695129432422459,0.2699468929215507
0.6384661180441491,0.4381111747256493,0.013630906998900795,0.8795987607516829,0.7923681150649956,0.4631491659653347
0.5800652316566993,0.32648923128408647,0.36303941779504084,0.9732272413581369,0.8469894037852015,0.21038838689417372
0.6772692320943668,0.7816075025069282,0.8365589098261589,0.9703614269361825,0.7890163568236516,0.6593673317294626
0.24357681070606005,0.34422072122454994,0.6337334132650669,0.8619803677440829,0.817905960357996,0.69829845990211
0.6436107641694829,0.16221125804594272,0.7199651347535168,0.9253226347906754,0.8918789609476699,0.46701644075688625
0.502126332559535,0.20532628107850726,0.8271937354202782,0.9903148141451411,0.8874291986308986,0.4552828007536592
0.4535552368615124,0.16327638104421066,0.47812748236288155,0.9827588268535294,0.976676215743559,0.48683042728464543
0.03076960953229467,0.6366721098341799,0.7205374681823754,0.9559385502098595,0.8627813927815763,0.34946185391034834
0.47311786193985655,0.7580464059741693,0.34286878868643605,0.8805305878581562,0.976928804768589,0.12420135145606093
0.16728434001597728,0.6632319121090634,0.7749119303533037,0.8974485245148174,0.8809919344669055,0.3994618153109865
0.7018450488941436,0.14981073244728668,0.19506146809991334,0.9163774406385292,0.983529855147212,0.3810476661845411
0.13748690315448128,0.14957087680088763,0.6087495919638831,0.9774121910616186,0.9999983530648182,0.5092351596343078
0.19022567474134705,0.332592880302497,0.8328404285621122,0.9795711478942133,0.8533740709120903,0.7452934962754678
0.41411218317875415,0.7015246144406521,0.7745479026654608,0.9796222940019154,0.9180921219438329,0.6495408528912399
0.237842777913264,0.656581788894629,0.326883874869479,0.9693952865669291,0.88849704156682,0.4861910245396805
0.3144261108832098,0.8361265111706591,0.36019708437202,0.9127254592217652,0.9143919042609088,0.6359969126491221
0.2012008778347975,0.009787392884547741,0.6422930780553475,0.9232330976153772,0.8981437927152552,0.5258613154059115
0.1285419234832913,0.36936689837791864,0.603180326616498,0.9367257386465198,0.9833367327495264,0.6852445628232307
0.5452681706507478,0.11096396928177675,0.27033972743116524,0.9616258253210936,0.8953335558037061,0.32786506310824337
0.5150729710204822,0.4278043240456937,0.34264082455640127,0.9906272962503742,0.8405117849032218,0.6042724788063693
0.2608222830985882,0.5447802799418705,0.1610293389027391,0.9017608477343323,0.8049374998641441,0.5014212452763792
0.7096809244206488,0.4703123392814825,0.6590282706294566,0.9173743168327484,0.9629460275049897,0.4818048050363902
0.6610023421614242,0.6553527968492787,0.3877551162967492,0.9186416374708138,0.89402019130282,0.28719491640640826
0.10322214830864519,0.30422924893113223,0.8213899777699374,0.8701246148653914,0.8819882283852333,0.13838088890751196
0.7061211734346486,0.0593615888958154,0.7591596521803732,0.8710560616996769,0.8145190563276062,0.028165277966942143
0.43739743432953376,0.6439197041382329,0.3730973248648443,0.9696772488378079,0.9152104471939079,0.4120154392304543
0.7173834682376706,0.7062309558646098,0.026932631450328568,0.8797706916096883,0.975256420042832,0.4805561980795368
0.2991308553648006,0.22179204515753323,0.5486750486835639,0.9367946433207222,0.9776617077473211,0.76866134516847
0.7060788766157807,0.13001245795150526,0.5209785288482986,0.926431645251602,0.8716252372613656,0.5556173994494743
0.6255185038955633,0.2717184886164796,0.5248270399010655,0.8893787569972462,0.8533781558601611,0.41233708897717386
0.4461405395916719,0.6261648967147846,0.45923678794109946,0.9402221069585185,0.9477503119862991,0.16292896291397665
0.3435961381961198,0.7129541267618793,0.261544790542649,0.9451659579649676,0.7826195673745722,0.43302090973065377
0.10782068297833991,0.2895880555489942,0.04744156369814732,0.9356157770834921,0.8537299653122088,0.13083364028617753
0.24128309322118752,0.4559814836138066,0.05033311148944759,0.9852256944261921,0.9778576667651138,0.4398824996015858
0.5271632511621793,0.20626131016402732,0.26563955099566405,0.9392310758351852,0.9911691792995385,0.10108150398755608
0.11917422647190977,0.8262308775422464,0.655864067519377,0.9996322610821051,0.8551695419334159,0.6378643756553185
0.11410152922362017,0.07874100118383197,0.7789043078347792,0.931476759122179,0.8683489794005247,0.04852282294949748
0.09741345089951182,0.35862065969344326,0.14041726561970483,0.9569976282124872,0.9854510100246608,0.5645863865465547
0.0031004038996089523,0.7067191252414159,0.5503413806601701,0.9694641858866799,0.8130646859874123,0.7049134256329808
0.11318145899138991,0.14283620745160938,0.37721546554760704,0.9194372672316644,0.9171913255707418,0.33403416800389013
0.3784406142941371,0.34567762381694844,0.19537117668289206,0.9539891965430964,0.8533404405142815,0.5502118431084294
0.15202126148596373,0.7084014721026679,0.24380352779522996,0.9051221548772246,0.903042286960023,0.26344967234332367
0.6520031488875689,0.08687388058605151,0.7252599588628117,0.964235507377383,0.7879144444322957,0.747403288920074
0.09431421079810638,0.5501036058133897,0.4038220012424399,0.9722400446361579,0.8290597398741895,0.055917313392782386
0.3583247894727041,0.3057011647028202,0.6490070352336109,0.9105163136871746,0.8515741828490724,0.28264729056186305
0.19102965354030513,0.5050570587535692,0.5077607340160548,0.8881284190913515,0.8698459785166056,0.6727476650037787
0.4988362570305606,0.5345456275375557,0.48872422875446664,0.9309602681644749,0.9597215801816459,0.5652523621785168
0.28716573737515233,0.5503169740029935,0.4888077948675641,0.9792188104657827,0.8484193520583676,0.1125054642671777
0.46521011201916496,0.030726426389603288,0.776223283397146,0.9144689628036314,0.9800257993753408,0.4204029074901964
0.2776253719198295,0.6093449289341487,0.8052094183424107,0.9439490260299381,0.9132916140173867,0.6522044978687761
0.009630016548517625,0.5337470181765636,0.7170917338974752,0.9916242625215536,0.9266207096555339,0.6701723542772958
0.5326148451714577,0.4629595845752228,0.2527100099992066,0.8668458089563793,0.8284032291766128,0.5787751106952713
0.2751975599962153,0.7526908542670494,0.42620331946567075,0.9153614414310519,0.8874814973603036,0.6845851664663326
0.2075733146733598,0.6832344462827675,0.8626340259153474,0.8985658213313182,0.9575320880830993,0.18708175670928165
0.04091112238437355,0.5017752317698874,0.5839950222327163,0.9811785646935394,0.8443785394660073,0.22625144905711678
0.03210332983394415,0.3395695325161034,0.31286506383695994,0.9000387577935718,0.8424026231535724,0.6894517298070527
0.05827480155978505,0.6735592008963035,0.8456075236086623,0.9177642925386984,0.8609408144986113,0.5403497109722929
0.3221790999314192,0.05892888820303491,0.38459807680969355,0.8703069506918902,0.8229848362266444,0.7093608877705585
0.45767293856996494,0.10823484475749426,0.32755330117398,0.9108147834813505,0.7811552565795886,0.27729122301286424
0.5708377276018755,0.5454750315105444,0.1468254455408194,0.9162762495636263,0.7825245232413436,0.6052384876869813
0.3207259269947311,0.21679332137809737,0.8537375272190795,0.9615188411289287,0.8904544820696604,0.243487184502238
0.1676267934818236,0.25866548805635114,0.0681132501849512,0.8949948318810454,0.8407105496193031,0.6747735209066968
0.445734829994573,0.07676659797191936,0.21789078607448076,0.9482130285461529,0.9243439520343674,0.24791868536259057
0.05226559084488824,0.004844299234387222,0.08523290379882574,0.9312418200131576,0.8615544838196624,0.034156787447387746
0.06424120560179172,0.6848793490329259,0.3380792863923244,0.9860225972784933,0.8161550516986628,0.43846659251424847
0.03273948226390587,0.11676000889739055,0.3579201869813905,0.9457070972587324,0.8541122045982815,0.23671263314878777
0.40367765142014655,0.6124091431706021,0.36887378407727667,0.9747263453847523,0.9865389718970872,0.40165242082355596
0.3209839060158046,0.8188530952448603,0.6442675364157894,0.949708639769862,0.989515904942682,0.6885338056991391
0.008221063105851939,0.3363736983329435,0.6017835599320069,0.9750827605396797,0.8127136705359281,0.3286282474454168
0.6863352718383736,0.015310371196315486,0.47407479491033355,0.9363516762119417,0.7871210071947667,0.3554770150461059
0.38560991672283496,0.2213915586298996,0.7425384848503571,0.9478779495193492,0.8271028775117159,0.6597181483102633
0.11057644559226706,0.11595194929604363,0.7920272002246191,0.8619489544243274,0.9781699227587104,0.5235253027072304
0.3117607553252413,0.006478506658595218,0.8450232013012748,0.9384080703317522,0.8597980704003765,0.4054656571568822
0.5311535531488382,0.7030369397618955,0.5929174801099393,0.9763306765585397,0.9275662011568456,0.2480034802563091
0.46924992250772374,0.26781226859788776,0.17070163708808855,0.9041709056672993,0.88359014962718,0.5109975585942089
0.4434032374135434,0.08974622336524372,0.5569042864819408,0.9094682680256614,0.9801757357942222,0.431824162937013
0.691427357041148,0.14755476546528662,0.22195372893019022,0.909324641280395,0.7922017808715657,0.28059885301908527
0.23259981944448083,0.8384246698812312,0.10667386090401734,0.9534189741470922,0.99887146915111,0.686628587211187
0.49081030286556476,0.26057196590239656,0.46182231231107773,0.9628093041389318,0.8045584472286677,0.03954880842769934
0.6838744893654173,0.5420467359020025,0.2537576363621636,0.9083942012524768,0.9210636231648336,0.1951279181097427
0.6905323893535921,0.2886903890961043,0.6186992949673165,0.9538117015834133,0.837649600072216,0.6663537227102055
0.4222720826465147,0.5630247334196147,0.35802134491018484,0.9973174724471823,0.7807891046609834,0.24240844320210683
0.48965431922722225,0.16837696502566554,0.1435132183563286,0.950002247182323,0.800300143679196,0.6218745416200523
0.1987889678008123,0.34208261483292984,0.20931182088441366,0.8743884332130761,0.8269529023653716,0.46505969563903093
0.5185547439823242,0.401351336016176,0.6567356995837393,0.8608311474486494,0.8100623687354116,0.16203317186306587
0.15908552699033063,0.12569160266683735,0.12089543723121084,0.9498941188169424,0.9765066808916849,0.2996675604589851
0.15949964791700874,0.30623670957224397,0.5727632661524362,0.9099296507826984,0.9410027661338556,0.12860076201981513
0.09424913505651453,0.1884962506403704,0.47790893613697877,0.9355607591251314,0.9961218746981315,0.25374381184709865
0.29950483769836656,0.057439902078737684,0.040681693436482924,0.8717179290460484,0.9056570409626516,0.40187939994044225
0.35673675195193755,0.8295211217827303,0.6866465421457147,0.8779114601784151,0.8586371163782349,0.31569432911969086
0.41475558219506253,0.22915758187414975,0.32950553081879186,0.8732373123872869,0.8892032137967331,0.7465662916310742
0.6920975198184495,0.37102703067952986,0.7392597649287062,0.886903471743175,0.8507678166589011,0.3604834909932187
0.05312422635633166,0.8337624899767463,0.6073902149050788,0.9933518803797732,0.9568934768976155,0.7202391145805758
0.3958320647406295,0.7212078898548885,0.8455188592213932,0.9163913844026943,0.9966475666867922,0.5715034197067197
0.7156059716588298,0.24590027944721715,0.2777847982570272,0.8826173969732564,0.9069824476405473,0.48500480124786743
0.06190790685546128,0.11968141233453045,0.5301584785371224,0.9438664825851573,0.8778630815120445,0.130603012625701
