a,b,c,f,d,e
-0.17926645761283383,-0.02986551553806028,-0.6818767897587115,0.0890244670722779,-1.0261654764565633,-0.0801536886582303
-0.018389988344644746,0.02969630324343719,-0.41116810823426436,-0.11974003753837928,-0.8539632645628021,-0.15205325029828357
-0.1661188165946051,0.03758819788019366,-0.3230994585724576,-0.11427754024311043,-0.6563375179796473,-0.12904673460632574
-0.02778389789821957,-0.1636594568795165,-0.2550728694746182,0.021795414845013523,-0.531166920460835,0.015312865649135865
-0.0319280055801537,-0.03660638677314364,-0.3021945521016122,0.007988617100575315,-0.42125313510387413,-0.10258806244153079
0.3640149434932939,0.00018438089568942502,-0.2140319686291828,-0.022704852386785778,-0.3633581489552473,-0.1755489153462345
-0.08710381701554047,0.035128428056510674,-0.11321644433993465,0.02777773783433216,-0.2920957626785121,-0.1041245907213757
-0.039029742705588316,-0.07799567422360341,0.0032716498364963632,0.04652253582011508,-0.16308054182647072,-0.255335927337751
-0.17341976287523492,-0.021891197390887605,0.12656469074710636,-0.2334695318205342,-0.017949115378244056,-0.10213408357085973
-0.05869163289160234,-0.09334747355302302,0.20860147403962423,-0.10699925964013542,0.09281473974676129,0.13444358552023875
0.10537279830435904,-0.16673703016578553,0.19856667715638643,-0.2524845802104529,0.19281273875995839,-0.16370819448211538
0.010493551557055239,-0.036195057407093126,-0.06006088260399216,0.030614553900704597,0.24443907453711144,-0.031254416290686704
0.06432256876579674,0.20168072461345904,0.10615738951743231,-0.09705821032484424,0.09093862922571308,0.09844675116592759
-0.04557893863268998,0.17792291539190502,-0.0023588512990853905,0.02953538078905423,0.08111739038827498,0.11261170319416307
-0.1529978514542015,0.12422626511964573,0.062468740311281176,-0.007629948613248148,0.10562500011341282,0.0605123760977906
0.11826463995566461,0.20047683296601423,-0.1573645426976275,-0.09376893620478316,0.22428257773967764,0.08479168378161407
0.26096674444183704,0.23572802274625124,-0.18799354939187132,0.0012112230667184684,-0.08425815159366444,0.012394545224138673
-0.287531495792219,0.2548696293338637,-0.08832887908462694,0.0033365012640147185,-0.34774213195092707,-0.16521028855758557
0.005090477844922725,0.09140415347259791,0.039119502029271294,0.0003440419424988461,-0.1296530857407147,0.016584062559077954
0.08554548590560902,0.18462401365650635,-0.002057591321078897,-0.03842316085367823,-0.19550262101938765,-0.026146764416696
-0.011827772812672888,0.09354086165273938,-0.01151156041785277,-0.05443720648605231,-0.044685751068357295,-0.03209141357106914
0.3343636306719174,-0.08495887867117012,0.004151868114961314,0.13720645988867558,0.01696332508162449,-0.0662307552958028
0.20144687115582632,0.08319199247241961,-0.10724799575163567,0.13917219462053884,-0.0026583188856090633,0.022016758285252794
-0.0071728637546007515,0.18382820037989858,-0.07659489747544915,0.024127302222298856,-0.2534713026619059,0.039900156847604534
-0.08488084853189928,0.05263522628061301,0.0003009948845243693,0.05704617961126798,-0.09609449222632223,0.07008122707899248
-0.153384779852838,0.13472494098383175,0.005698300732409203,0.02649970835213582,0.010604134369564073,0.2298185498757702
0.24435075086651445,0.030964624042141623,-0.12430488861293756,0.08329634828265806,-0.06510432264749633,-0.065565971509871
0.013041785853625004,0.02416690118685678,-0.05391268596659239,0.14439736417221888,-0.048952517885514454,0.06236672551027504
-0.0024924172728536774,-0.04984270220262087,0.006540506233262395,-0.0717510643630907,-0.11219258893043729,0.08763476244254237
-0.0074611101263975105,-0.06447210547720716,-0.1201310276019898,0.08498956631004838,-0.027324358065198513,0.08278440894945127
0.1054418780850909,-0.19894301129559674,0.02978281652498779,0.04961452355636499,-0.12051919858694424,-0.07281127882601834
-0.01766437681180896,-0.15882699705953687,0.051177958141305296,0.09464923986615076,-0.24489154250593212,-0.2781082083278376
0.02138776192658544,-0.10124994389455937,-0.15728721866930018,-0.03622642375726952,-0.1388590052298223,-0.03906711221808979
-0.038179910507997725,-0.17789819926904796,-0.11654258232039577,-0.1661050926953209,-0.14773567924966202,0.01109718291406691
0.1643391967647907,-0.010337251250924285,-0.14400294867117225,-0.07231537527041272,-0.13827485585650953,-0.11048018000470168
-0.06634247024474967,0.05605536441726119,0.1327145540739659,-0.000505303044836144,-0.11779922870799032,-0.0764534020862995
0.02059248227200309,-0.04104428759592427,0.0194634175125804,-0.04235699239379306,0.0805179664544133,0.12914819696463797
-0.04700737059063975,-0.2026270217973493,-0.005237506789033772,-0.1769060500107883,-0.026125044201729085,0.09973633178622927
0.0613093139614992,-0.18418609067095223,-0.12647036144125215,-0.10560877039577321,-0.13350493736898467,-0.032700991979256605
0.03868484093116916,-0.12829873001104042,-0.049148638553221755,-0.2860922021734922,-0.20715202568012547,-0.01686504098866406
0.02546577210675356,-0.20324861000684954,-0.2981843919550293,-0.1352279279527469,-0.16600705600333815,0.05489451558872033
0.11450489918054639,-0.03982684188993828,-0.4187056586256026,-0.15926386716957797,-0.15648025193226278,0.09968729867440394
0.13939998546405183,-0.0011663574181747516,-0.33317884946759235,0.00960738283386085,-0.32642001020722633,-0.16848465677317254
-0.20118843411461396,0.17299317067433337,-0.37612196004012355,-0.0809746378093547,-0.3234153995270077,-0.10694525553017654
-0.0018286867839528397,-0.1681465163285306,-0.16976380601419339,0.16048928145094396,-0.4019755968154568,-0.06708265664400656
-0.17507959108318985,-0.02244627430844502,-0.029936233779269378,0.0815020674073969,-0.5392052267750529,-0.15472372534559836
-0.07362431423990161,-0.09745407785268849,-0.12430587073352412,0.06939930546098483,-0.31049176908187154,-0.027665281329574912
-0.01677867727561161,0.09851842402181878,-0.36842749854053874,0.06301778434266259,-0.15924131383229934,-0.14723420832353146
-0.11963334508438891,-0.09917048064107348,-0.22010430384562757,0.05005744655357634,-0.34410371534977535,-0.058042229617085994
0.10968619544635516,-0.034717395639642865,-0.3328820805081937,0.016935894145201663,-0.37464885261552827,-0.11222353405371965
-0.06255765904552753,0.010530145622442314,-0.40422481020175627,-0.13319263377392906,-0.3244282447035617,-0.08617118148785369
-0.06998915790801234,-0.1699595033927221,-0.23873746087550352,0.09864376306951411,-0.2940650362246785,-0.14183393434189082
-0.14133601341000496,-0.00048527547535902153,-0.25219793571719773,-0.05928151122478925,-0.521435698469578,-0.10368253499847771
0.0727462654402703,0.008945372865551682,-0.31052292669913434,0.059091385805308726,-0.5489420651998232,0.10021946847966381
0.05308993128688848,0.06980414555836877,-0.3494064456968558,-0.0942568591948774,-0.585984135172233,0.0147615333032214
-0.08953045682140488,-0.016937283860019088,-0.2876434458319629,-0.18588516961049742,-0.5843917491982747,0.040409994254877624
0.07521896369784263,-0.007889054443265042,-0.26748720634166506,-0.022401675714414926,-0.6128714272202684,0.067147626016044
0.06931612583945379,-0.014922463833418005,-0.2838193623092703,0.1185666879086186,-0.4728660616511794,0.05303934035938647
-0.22385594112291318,0.008189150206460022,-0.28016106219388015,-0.07063785733211324,-0.44279738244175293,-0.010467568087796177
0.2983052819849199,0.020770323251119514,-0.10552621853773306,0.01676385991692419,-0.38353714334875566,-0.16882526499196815
-0.03332667432093095,0.10240430290211852,-0.03113699511491115,0.042776506568651944,-0.11751576936871094,-0.018444142797032947
-0.17443631301661433,0.05161775241018532,0.13288984399982925,0.19650905249433875,-0.19956652172889106,-0.29802863884580505
-0.10826955853498124,-0.03244502088808793,0.15973857826936694,0.12185215062389172,-0.08923477750391365,-0.13384984610896988
0.021628446054718132,-0.1617041358837035,0.12912496097619958,0.1612896072296949,0.06621953259946767,0.08165118963293627
-0.04650997000723617,-0.27375884955846425,-0.050292551605334385,0.1903951102650704,0.09299379583520519,0.15922305066504552
-0.28704798073478105,-0.0976475962955383,-0.1810782277796953,-0.09574230381148378,-0.03666638109997823,0.04092839589022906
0.09461677753899816,-0.17747200436732435,-0.16127522764964725,-0.06692937091467242,-0.25547785128815775,-0.04481814706287622
-0.10723588960988609,-0.18701453585293437,-0.04537240177660151,-0.15579854746468724,-0.052382236449659114,-0.056176956508547045
0.02313496332053734,0.045762519219726405,-0.17308891496807033,0.05572753307367264,-0.11484148946499813,0.019536795106249297
0.08306148443738634,0.1738925013952256,-0.1932365572989186,-0.04785301572131537,-0.24211042437962815,-0.20029611963706062
-0.03137398817815573,-0.04382223283267596,-0.06187191835200702,0.05005219403719094,-0.21121599032969166,-0.1340534513409386
0.12731781022867317,-0.007589860118565541,-0.25468951439111376,0.08711793505401892,-0.18133630518414862,-0.21663290911816724
-0.1922416737042632,-0.19366274089786595,-0.06512744580874452,-0.09873805037196033,-0.24708767745955376,-0.22558366461450136
-0.006667415762711203,-0.16776176360465345,-0.05091663294232925,-0.0067596459785550095,-0.38052249405169686,-0.028136606776895903
-0.291930706697768,-0.021016174881304278,-0.14648382927421577,-0.09361208084181563,-0.23472576510150447,-0.05521700173353598
-0.11607455804193345,0.004089856744413617,-0.11719938818181051,0.002150013286830879,-0.0485024587609649,-0.08102613056573693
0.10597379176269663,-0.1632118448221506,-0.16809298685803728,0.06803733813836378,-0.16370135516168932,-0.16672339550181434
0.04272152784410192,-0.32576463540696887,-0.27817883381053604,-0.11528706195356223,-0.18990714605522058,0.08079349860937232
-0.21018770121815572,-0.25355670463405605,-0.4379190321481819,-0.17605076012617393,-0.1634737532659984,-0.11041296883003518
0.13133745186749057,-0.1643764420186418,-0.49092025781871407,-0.05846984664706147,-0.4411142363545,0.0021624650121161437
-0.01912768034484048,-0.154595923915277,-0.42170762604505807,0.011658037505957647,-0.4300396816429178,-0.12224459355517471
-0.030660672631734852,0.01957175695650116,-0.3212987643198605,0.007004461318836062,-0.39491831499095026,-0.2976685848201629
0.10090408872478654,0.0667978619135396,-0.3297572881711183,0.059649655527566334,-0.429917831759134,0.06817546966704664
0.01804499469458068,-0.023780995409640248,-0.4571059442559921,0.06742148800671804,-0.5397895117185334,-0.0322184347167023
-0.010585158278380621,-0.09592264651270138,-0.338975627018897,0.05179243904531351,-0.42193941554417813,-0.23648477710884552
0.0374464711168379,-0.04070278584787294,-0.2986746411672605,0.18773182104536443,-0.6075491834458535,-0.3156564833444466
0.014642445803626586,-0.07958572874441662,-0.35582526719598434,-0.04478767033942701,-0.3354745065569774,-0.08038222272533734
-0.07893154529560487,0.05852274851436054,-0.35095950102815143,-0.1449288485852567,-0.4055125557720627,-0.11416365573009667
0.14429460053948806,0.11963369141145647,-0.29396723782310014,0.002647684042521331,-0.372101670717373,0.01187826108304156
-0.046017889973333795,0.07593883045768465,-0.13941796856793476,-0.11118564076210825,-0.23254301977064373,-0.18768603349739124
0.00578568425037909,0.25069660563114127,-0.1549997531833775,-0.10075724399188916,-0.1280846310064917,-0.11162060131828702
-0.0029125786050611113,0.32451394533938416,0.05299704201590798,0.0478998285263047,-0.16318669525032833,-0.015396759776796842
-0.25778120250010306,0.05401317413874021,0.28887764564338625,0.12400008725278164,-0.3144595527318458,0.03583557686006541
-0.05118597346984505,0.08232203154959407,0.2736226380514751,0.01866319768501477,0.07994324895972696,0.17263266687657292
0.0014497177935454408,0.03246814596924643,0.38419359792091995,0.05931866422339081,0.09293897755319205,0.058870442262065316
0.024391439184995693,-0.17344683977901718,0.3639634043472457,-0.10035404424869723,0.18902122752348233,0.11867829704556557
-0.10096680060239169,-0.002663393109474786,0.33924332448075867,-0.021223258619276715,0.4918311188139314,-0.006626668684282938
-0.08574823781286733,-0.0915280205656072,0.2805112291462973,-0.05214532783514676,0.37925685193059133,-0.0223026727299641
-0.20975534041289368,-0.06050573731585695,0.10958806052876105,-0.09297052952218242,0.365455397211766,0.10553482593100749
0.025330737087053523,0.01647875013538487,0.15402122207211125,0.005307862631005614,0.3194113582170811,0.13191376469102808
0.029174869743926326,0.06981151874404,0.24561187456525888,0.16474799747955007,0.4024750251434054,-0.03998061289503218
-0.05694384558324513,0.17114091224265848,0.25591619042096997,0.09249127402688939,0.3762960978376598,0.016037657523731028
0.07272411045329202,0.19580880253475394,0.312273495215871,-0.17445749810982156,0.2512119406314714,-0.1032333425638039
-0.2997550490853446,0.06541159872759654,0.33832256250587617,0.19288848946023596,0.34161251229861755,0.036908004635867436
-0.007858614081172818,-0.042641265710177886,0.4344701832825357,0.07854971867361568,0.5313009400242698,0.12391445467423925
0.037637284149939505,-0.22167848270792895,0.20756410863018213,0.12516803109932106,0.46443742582972536,0.17846504097542742
-0.15747876840351557,-0.14229502270560127,0.1775486972022649,-0.056590510209151845,0.39196574080621527,0.041120956974182526
-0.041864615391793175,-0.21316562260949987,0.06558155794361785,0.12205036478666441,0.33730052666023136,0.08608053215573054
-0.1779599280471446,-0.21127112962777508,-0.07717443663267937,0.006904843849618772,0.21559752943461435,0.10827667348256413
-0.016988644451108814,-0.37887402521828795,-0.12647004127149322,-0.04444712817141666,-0.024097454801760815,-0.04688021689967568
-0.06294225614006427,-0.22211809394500656,-0.30926037800031014,-0.12157985942599696,0.011492817107586373,-0.03272567224507714
0.05711518335886439,-0.24311481492417827,-0.319837382800928,-0.10190197162701103,-0.17610726147833844,-0.16042511319514685
-0.08709380745564946,-0.15648216188413155,-0.5561978643664567,-0.15069767688501373,-0.34051092765965046,-0.0627053095193156
0.012943493607450049,0.014830755331713843,-0.5525580454135226,0.027198934946409348,-0.5422077053449624,-0.18029296638159975
0.10288287802035848,0.15711860544695505,-0.6426705029654303,0.055416209020920995,-0.6668285092535193,-0.21015928313626442
0.030189505819598395,0.22422553643062001,-0.5786537177468142,0.09687679995879368,-0.6238204339267711,-0.24916495726669374
-0.2423973253665873,0.1797508383968663,-0.41759622182504486,0.009218643697726174,-0.8298453061770754,-0.22105979834241063
0.08173928741364028,0.03688394851298276,-0.3694749285814549,0.11364185189536544,-0.7085870166640089,-0.27478402707526545
0.09490981910208761,-0.008201097696856117,-0.10614829213920389,0.013808051126352291,-0.5851015978953429,0.003569384902026629
-0.16327757082666397,-0.04495748094594265,-0.10514499915531354,-0.06370683674003946,-0.5237363870880204,-0.08431300531456325
0.2618968622205351,0.06691739544020764,-0.2882626159685869,0.04614786247841549,-0.271615360432369,0.10993294788701917
0.049486253279035636,0.07453214844409337,-0.43212076121427506,3.602947824499041e-05,-0.3367370395813876,-0.11417718224478599
-0.008384950468687868,0.16141211759030766,-0.4478254357459403,0.11238484124778046,-0.3770045607106013,-0.16272231248724978
0.141813809275609,0.03963032245982108,-0.48528970433423085,-0.09372653845234247,-0.4551999782434067,-0.16435442851575138
0.23230140433967883,0.08223310606350459,-0.36195702206511504,-0.1083833732546371,-0.6274516394953942,-0.15977438385046594
0.044638721896471785,0.14043172566990603,-0.15880293781318913,-0.06532644954776806,-0.5251997605518206,-0.27216033808926365
-0.04510576378402929,0.3264647063284122,-0.0449988914499859,-0.006083403158627921,-0.39929818244636167,0.018510114295606443
0.0479800236199109,0.3270491786389367,-0.013849997131482272,0.19403951736983877,-0.16303804322521964,0.07205506734082658
0.1129564168500082,0.05792394872538428,0.2271401337588908,0.1592901507580986,-0.026976046627084364,0.0927872046409947
0.08203181882589966,0.2076668840055497,0.2924806584028601,-0.05816697449004851,0.2937375531888475,0.0165328675037685
-0.03687511533717117,0.17052146441519275,0.26533536363462706,0.062370821229932455,0.3952969173868784,-0.09197211990470539
0.15046137280249494,0.062466366846647324,0.30715343895041014,0.059295429869446734,0.20481062650191503,0.08805366237628044
0.20866184365238866,-0.1766057218500907,0.08335121265557366,0.05789882630612361,0.3841025647148796,0.12059578577526102
0.13385957309236782,-0.07188078278065385,-0.2312112189578783,-0.01533815252300285,0.252716626256528,0.23752732605492138
0.04347147883400637,-0.022512250336661297,-0.2426023311573631,0.022952810621884215,-0.11296086884271361,-0.02628020014444852
0.1884592497433587,-0.01839245055816209,-0.2507084441733251,0.028208132681070617,-0.014931379777777698,-0.024997574547645823
-0.011489695963692828,-0.020254808700131355,-0.30882136430424617,-0.2147531197091238,-0.14646420490699844,-0.004344981105125108
0.08061899587433052,-0.021941610908019042,-0.15801158536068297,-0.10763615356145366,-0.28643099376606607,-0.17244299364682608
-0.16885339360273216,0.022243132727439795,-0.22292911803341464,-0.017470046375287835,-0.16101918948357863,-0.10974495973415033
-0.005564082439128953,0.01826776447818261,-0.33525294156775237,0.06616217032316313,-0.16083556108442482,-0.06370287415685327
-0.14204947414322303,-0.013989570016639717,-0.3214231144722355,-0.001008895544822655,-0.23005487506247643,-0.14425201535214743
0.009744590235132425,0.2303622167470272,-0.441262215362365,-0.06653612477859737,-0.0305021014419532,0.16518005584636614
-0.05939086967198461,0.022580558879299304,-0.19646816698394665,-0.17316423111963722,-0.21985293711414888,-0.029035552073207876
-0.014006000722830453,-0.1496331851163348,-0.3857391298523984,-0.01799542768486654,-0.24849449499519105,0.06554146395908611
-0.009279471672661636,-0.1475640143024973,-0.33644432821005577,0.11216065953075742,-0.38407269984827125,0.05523971365557398
-0.0060909083163649055,-0.11480011070056989,-0.45222288665075994,-0.051974657138243036,-0.40451470915472987,0.010091836082343222
-0.0924864953262298,0.04360892866866563,-0.42996378945083813,-0.0013884228249466286,-0.46649149623658065,-0.09909381837800764
-0.0007450788451305954,0.04280484443999001,-0.37870673961362755,-0.05485109588893381,-0.49308710457810456,-0.1617541075622329
0.1186195492881651,-0.03857558821816359,-0.27092583662494724,0.04853492912106049,-0.42770067477758966,-0.20628155328436398
0.2721715621486161,0.21860739156133158,-0.2523523697440587,-0.07007596437658936,-0.37466515935586164,-0.1974354909526248
0.058596796394018144,0.23799597588687285,-0.03973109861721684,0.009727260207116624,-0.32920140389361485,0.06770774588948489
0.22675852782533232,0.17717631201540263,0.009218642559262274,0.046111734329913306,-0.14909737790584346,-0.009787529176361508
0.01919770544757917,0.21933502042972813,0.12137659735325498,0.21310726209970066,-0.16181282238711067,0.020631201436472502
-0.3596229630305787,0.34011720223454905,0.2963310026998473,0.05434770353382489,0.16785588659523365,-0.07248778631129393
0.10012120944569974,0.08418456841933342,0.26870278207662934,0.03988618422275206,0.21345039948999428,-0.01102014893528279
0.12951535073157197,0.0006528642738163164,0.5892499915243162,0.035542213137899015,0.3797315937669685,-0.06029695365586116
0.006932900020661666,0.1616468354416961,0.48524027153464294,0.23353654791463607,0.7576156325972409,0.14627430061995164
-0.17361471288659408,0.0922863978619229,0.5297324917626347,0.0038305273015599092,0.6641398279801642,0.21192016167790975
-0.24384963549395156,0.10179350884614177,0.5058904927370855,0.22472340876020178,0.7021416578088223,0.0723463714662803
0.1807874568676761,0.01278565677629389,0.6033965796262076,0.12102129468285115,0.7066088533353367,0.12525893529843132
-0.03725098970198015,0.09511195660124779,0.5373812292149562,-0.09865390483167294,0.5544042286136999,0.2558069605118892
-0.23164053795339198,0.05502871664074948,0.6036928088737666,-0.12599575826523432,0.7474107561923891,0.25230251527967734
0.03611069730521546,0.045505223757852785,0.6341738894106567,0.09224720835153394,0.6202719122014182,0.18883650167826627
0.07138222056477438,-0.1256004828551076,0.6105849502512193,-0.14368941585096418,0.7932358649188176,0.2523507239152951
-0.038714431197596766,-0.06065084010102838,0.6534401219496982,0.030492831953489702,0.6905203486133481,0.4064457730719194
-0.2231703175053386,-0.07745198395335966,0.7219345949680599,-0.025877219727680825,0.960034634399415,0.24957598888955396
0.024320959342987614,0.048345222166532066,0.5659789932185906,-0.0669943175984491,1.1489772846300856,0.3356530489124997
-0.002875689976106488,0.11019461903289887,0.5409638394433738,-0.11295766525887883,0.6780576925047533,0.15402256020086444
-0.12603024038099855,0.1203549234213497,0.4259378494786384,-0.013613435235947557,0.6679463236656502,0.09683285457861897
0.029640119936697688,0.0350990010680773,0.4877801128168805,0.08068963264505066,0.8715317283442396,-0.001992114789143018
-0.04740256941561701,-0.10956485222500799,0.570741572371942,-0.061447025578055835,0.7490788744843409,0.2537222300779772
-0.034132826720504536,0.042559525431404156,0.49912762579214576,0.025711358939209963,0.8876100721532247,0.21513271373850315
-0.056811572202549086,-0.03770604644371304,0.3633226323180183,-0.08517417468793395,0.714377497447928,0.09483304846416768
-0.04095336497195776,-0.17137241442283396,0.11329794187642225,-0.14421159600016636,0.4867993314299499,0.11976394098607461
0.11751458651301411,-0.08731617580194824,0.12412420899928084,-0.13844508329682456,0.28945975962730075,0.08863161472703594
-0.09705423178451128,0.07018705919997457,0.1380159126997449,-0.043431452825430955,0.19758706403269488,-0.02733223293740621
-0.15162567225526932,-0.07227424991170422,0.14238022627935787,0.08490241785487646,0.1722429961030189,0.10604739481492428
-0.17463493874621833,-0.16536573171333066,0.29296817237370976,-0.09150778974797215,0.3474618904094718,0.02367502382269547
-0.021155308474669177,-0.10253441860682362,0.10582471711944329,-0.07095338357516986,0.38754637192576724,-0.08983024472025733
0.052687768986921346,-0.051459699215622524,0.03077001274813293,-0.02596843740990748,0.19348375599139267,0.022716462778419665
0.052404137311769565,-0.035263759521844615,0.030654011331223432,-0.18269301200405413,0.12887015972762073,0.03828305657959952
-0.05883574037049209,-0.037432943602698956,0.08360757220069581,-0.05981966320610338,0.10601015367934545,0.04970996182289203
0.13241059722131449,0.06373392510150731,0.021473633967183967,0.04352460000565166,0.06558173452393401,0.15601183728987922
0.12523118215348894,0.08566281647124108,0.06623468807367947,-0.000493137065782084,0.0690754347320455,0.13454279171553257
-0.26427196707039613,0.06263831491738847,0.07955774915550351,-0.06908308454485058,0.24555952100496037,-0.09167011354744947
0.031773690950156294,0.0241547885661733,0.16525416279733457,-0.005125600093395424,0.19965657273653692,0.07773787563147921
-0.00551068169624573,0.10360125615780524,0.19128840004668043,-0.08694364414936707,0.21098132587403978,0.18895981762282446
0.079223131719829,0.02197238021774978,0.29293356456921804,-0.1510481668397278,0.35600061512686565,0.0367956592590466
-0.11110574819649274,-0.08985457636158048,0.19054676522736,-0.06284418095995305,0.5031911392519239,0.11676254171125411
0.0665878442246291,0.010458436310298823,0.14566575607279625,0.1025101084777476,0.39338330331330834,0.1433058270022094
-0.21670016752627635,0.07577418989884217,0.23978076534987278,0.16002610123014588,0.3587273027247725,0.10928040159793032
-0.01341655195165014,-0.0011848062831081377,0.0665400438381467,-0.020466246299208818,0.3497326771985998,0.07752882243795918
0.23574654126356615,-0.15442571192441504,0.07283226344191093,0.07704908840033502,0.06382590164043957,-0.08467322806532074
0.004707666640501401,0.009892404405068063,0.21187456180976846,-0.03492169113995481,0.0008157850279785633,0.07927247718008942
0.38266118800411303,-0.15102903302598822,0.238560408061464,-0.08804858668611515,0.34259802094690384,0.17667550843273835
0.06713825547090936,0.14185908314778972,0.06389693973721505,-0.21651269343852247,0.3023331382463682,0.047327313147432534
0.026642848730527094,0.14031725825423175,0.023108681681765136,0.06427417058888064,0.21505920647645752,0.019046313793344642
-0.026829641923779363,0.29882399301559626,0.025345788622041773,0.02247189307057681,0.119754119087772,0.026323943668409677
0.23663818670646664,0.28551708167953976,0.30592328803600133,-0.15175637145967558,-0.034013791742780325,0.0269174973711248
-0.04847804327543377,0.09065483093014334,0.3040953432600667,-0.010287021201478251,0.23401275442465908,0.04839737784818948
0.12353360539820579,0.01362277731800413,0.2457632320256487,0.0029024215496472883,0.3264629502396815,0.01700487893774811
-0.14551505857613067,-0.0787348812153365,0.19080558960038838,-0.0668965786828565,0.17012426918092785,0.39901294715204927
0.2507442917391909,-0.15155390468599847,0.06802639270180533,0.11409454770245399,0.18078684535395304,0.17615494176817237
0.04904773197534827,0.004940324399356669,0.0057072570102836215,0.11228618614940904,0.17928788295442322,0.1570772413578842
0.11758437868184968,0.07477626330298426,0.05635427906354987,-0.16202871045531153,0.05041271643606291,0.0544647372727345
-0.1561442291980914,0.07840067060715569,0.11618625687287697,-0.11446354084214809,0.026049338482268116,-0.019353103945169092
0.1415959118692499,0.1961083599888384,-0.12636486303478797,0.08772762799897424,0.0512110470916735,0.03508354780333227
0.16846643581776946,0.09563677720287028,0.13436183889074946,0.18555412562322982,-0.034570091265391706,-0.1763275198169617
0.05868372017807626,0.19090816956405685,0.1758909204904463,-0.030384885615629794,0.017713242852593375,0.13320377742684825
-0.08806947412088492,-0.12341826090671341,0.4058626724466138,-0.0025465329849449214,0.20306761609163765,0.21646390698115567
0.03915446320228556,-0.16196928328623844,0.3298898303604008,0.025894593783124344,0.5177683211475885,0.05023500975032652
-0.17047816727898218,0.012872569232166085,0.2464253227668412,-0.10103035775435688,0.3406126048885686,0.14022072133264415
-0.39506280517186165,0.1448691831748831,0.15444200263248414,-0.0910249829203589,0.5154738939984067,0.14268749885016915
-0.08417898364735206,0.02993317153703004,0.09737896760761472,-0.11750122825482812,0.4335424369910953,0.10453006598121468
-0.2819227154655692,0.21740636300774688,0.14517275662042597,0.030070917968010896,0.20446733027130173,0.027159517643767034
