a,b,c,d,e,f
0.18076724775834807,0.04767430013377228,-0.14694207540863027,-0.06461825985985845,-0.11739448696674179,-0.08657088222141114
-0.04529647734249043,0.10297488185271017,-0.1049900299190401,-0.10664243614895845,0.08163575534054772,-0.07777481441774134
0.09059984385499145,0.06523513685271898,0.029440018146663326,-0.06263106838447974,-0.10043749614067844,-0.05765924284721183
0.10133000652542268,0.21259420055821515,0.20286348087325162,-0.06730310477349599,0.060918767284261155,0.08183847380598062
-0.010248908910065524,0.20163456233021052,0.2889229574297274,0.08457995052787357,0.22151242454417394,0.24166632897494722
-0.12647817559169952,0.14881863069133658,0.057541890656672964,0.16241427018639235,0.021049866391223415,0.059120152107750255
-0.22876008695195268,-0.02774891935183868,0.10755305882028579,0.460161566075194,-0.06941666995605847,-0.003875964057305295
-0.047758904122384135,0.043080192516828014,0.019612987876959344,0.41130277700366014,0.1774501955024851,0.02075146744162814
-0.1402728902392726,-0.08198209159402592,0.03306822807182985,0.1818700407980557,0.3517671889428425,-0.11015318019333836
0.1521674882191574,0.02666533557425385,-0.010766556207819609,0.09929663158820692,0.2962713740918326,-0.09416471259550485
-0.09804084434982656,0.10533935252940976,-0.01576910728983524,0.075927370615712,0.18835292308521956,-0.07817725056707046
0.3232692294396446,-0.15450438102168615,0.11462072062146055,0.04960314717472048,0.008035211780017013,0.011952570180677644
0.1085943507515233,-0.05288418711135667,-0.004266618191089991,-0.028239189739110444,-0.043936287310972065,-0.20000999857923218
-0.06810379657117094,0.24921815153686389,-0.12377113967247234,-0.001384976642783281,0.05030689795534314,-0.11134545880627811
-0.10219318203953488,-0.0384449194794467,-0.02390798909098417,0.22015167079977016,0.14428128339988472,-0.18387655333429723
0.049582167200033486,-0.2996415651109084,-0.052870711549162244,0.010901476343691381,0.18246200980181493,0.030922834201390272
0.12506690848896182,-0.16277850285356554,-0.2090161056005156,-0.11356563986655076,0.10366027436767435,-0.07265382393666248
0.030010622723050613,-0.13598130939378067,0.034685556320735604,-0.18201602871696332,-0.008326564421452968,-0.10030822570401386
-0.04601820569063184,-0.15653968173077779,0.03432095008221115,-0.15710532080987047,0.05656877231608951,-0.07623755654384781
-0.027503236713225535,-0.04600775483815474,-0.1850316165692268,-0.07806739649093716,0.006352359490332915,0.0586042314040144
0.08564802072101271,-0.0033534898240165263,-0.032374339831991325,0.07479411141424624,0.12340796316594865,0.14081318848147237
0.11783988053424986,0.2113490045108278,-0.022264577537458922,0.07284886013246207,0.25688922366481176,0.10693879623637775
-0.1646086090055783,0.22555619689193496,0.23467488480660248,0.024766806422885965,-0.09311947858622599,0.17509990313205734
-0.01854630311098108,-0.07217971222592395,0.29197410660740214,0.07695262584203982,0.0909076750423155,-0.006867851867010697
0.15107320537068625,-0.1817106982240281,0.2242171413589779,-0.03231709342555652,0.046271966305071174,0.043737811998220466
-0.014232396490583828,-0.10825801649423421,-0.11480560551162197,-0.12199713724333484,-0.09965386285912978,0.09711044413976733
-0.1294183191355429,-0.08936438469570875,-0.18526211369476503,-0.02657239281607722,-0.05430693262870548,0.11415558551991571
0.2394616588114267,-0.009452507104941901,-0.17349229441345743,-0.12499770159124299,0.057662566814541044,-0.02524699859692268
0.0677038826321851,0.08251212844767815,-0.17537124673722346,-0.07900293596655462,-0.07970966635215249,0.11499739305151767
0.06518859603266505,0.0960451696034775,-0.05607427514286716,0.057670626808392626,-0.14222784620896062,-0.11684753631834023
-0.09359470529562508,0.15336212210522288,-0.021251956909294385,0.17607173371785978,0.03710926700260567,-0.1977652052115163
0.11717715791666816,0.0003518653084855286,0.12869309872245385,0.04873838167290488,0.07331258193753978,-0.03175760392244586
-0.2605749505631252,0.1258040633584876,0.16627858528829362,-0.13563192438117355,0.16155968714968102,-0.042067757272970185
-0.1497526102395305,0.011049682595235255,0.19458390438524756,-0.1666230440598973,-0.06646398542918225,-0.23538186693511423
0.08293132722721358,-0.19625256218607395,0.10619299064715135,-0.22774345775299332,-0.23319947961262397,-0.18115064733251754
0.039932806239986296,-0.02577439353110269,0.10133060343566777,-0.25934262209312037,-0.06331100265209315,-0.020798202177346067
0.01666451734271683,0.040431096201663345,0.1261514229344293,-0.230005799902681,-0.2802604659942783,-0.001139847429042995
-0.09392308845975551,0.09570762662371217,0.21424614069898562,-0.20571867259500964,-0.16926942593052136,-0.0677718182448265
0.20737818053310628,-0.01871620905883363,0.18364510398969336,-0.159510521127681,-0.031538759589340125,-0.02667790011388089
0.14804998658443436,0.1606355314781271,0.07259246611010178,-0.1650905362124832,-0.0364018272531452,-0.11415153631051708
0.16024557559864008,0.11298613357507521,0.01648792732825885,-0.028210732989203013,-0.1519919827199737,0.031223470785569515
-0.02195097703960039,0.2356653633485412,-0.03196098164662626,0.02465300395203347,-0.04470221650113809,0.0983657970821341
-0.08384099266957858,-0.05079996287551311,0.017274255119515955,0.1139495094266287,0.008483041465583109,0.07341474490078756
0.004504833986363949,0.047222438995671294,0.0881760460494123,0.015278056161541754,0.1633796143968625,-0.06489245561692718
0.14559506621115362,0.08536642354326683,0.03691204160576651,-0.066542191401991,0.17271605104258245,-0.008668628857702742
-0.11820121359129761,-0.07512462374898636,0.08464116437602506,0.025438117391638912,0.11588046113129255,-0.042216345876521524
-0.0007215507293141764,-0.19740611554794246,0.12173210546948621,0.24689947884595326,0.06416270084423653,0.016747332215447795
-0.05263349660702567,-0.18823275528277092,0.019568662347734245,0.14584394451180266,0.08045038285752958,-0.045577913104748874
-0.1330824010311926,-0.23155930164965166,-0.07590016579488512,0.18285076294106764,-0.009203896931102011,-0.010210035305137567
0.03928191210374996,-0.15352397585890232,-0.1694365835595683,0.12776233837552292,-0.14096877891817244,0.044433731632393864
-0.02969752551204986,0.013181041411399228,-0.14651470694401253,0.2674979888699178,-0.08272715873024367,0.05228318173641889
0.14047346664837784,0.005543185515779297,-0.08315523742702988,0.36317607116757833,0.24244591808102614,-0.014933005767276478
0.2125061093791812,0.19292022681617013,-0.17411714878927964,0.24040834365008315,0.25972763362259244,0.10606845486910882
-0.11938759024223439,0.2444023926762966,0.07346107136721101,0.05523684026246617,0.27286559442313757,0.01950090638629771
-0.13639495766968798,0.04363520090134025,-0.07039820387134932,0.281872554401984,-0.05180939067580044,0.14454759484167862
-0.07667237557905077,-0.1365501763398292,-0.10745535014938977,0.3706161051442091,0.004097236577707081,0.024037134738369922
0.1774834745518976,-0.13130212807359498,-0.13613758664036013,0.438975826997863,0.08719851843199179,0.03730602508544931
0.15894857131453333,-0.0028336853309281484,-0.13710572545384925,0.28676213527187683,0.1631445299326228,0.1928128256896272
-0.19479147718501894,-0.019711631722543962,-0.06696922407721109,0.30904327879158805,0.042241453960557576,0.11086314945157152
0.32852216693222797,-0.23370760383320033,-0.004067817879615801,0.14072603134988465,0.13202003040986765,-0.01859396524021302
-0.04788959574524179,0.04200346752616543,0.0308658407395324,0.15925631535852025,0.07131171697673594,0.08635387059439897
0.2542552095088519,-0.07548678316503402,-0.01738190764634643,0.14405629004677487,0.03320780911496104,-0.169667795624724
-0.06340473777601359,0.11735358022838978,0.05576170074693491,0.12102359588194277,-0.06320755217673008,0.046242323616080105
-0.310545613896071,0.11782256629127036,-0.042036258182122775,-0.012960577592601621,-0.11090062296046502,-0.10015590142355726
-0.05710045071078097,-0.3079733510309708,-0.04399176045225584,-0.017190009022261976,0.06369678555555519,-0.12453034823679635
-0.007225711550593997,-0.2965916106992385,-0.20467059173534066,-0.1910750582989417,0.012129473352360122,0.04174535907582484
-0.05183262401163456,-0.21141774729437962,-0.12221678390493824,-0.40867718214323334,0.002634920294797248,-0.0592077516079633
-0.027493642133011486,-0.2164394439123696,-0.12904136713876224,-0.519607799844076,-0.09239706105232745,0.015990016201818787
0.2811244687910459,-0.10009965446275944,-0.18832913840064666,-0.6640355519159561,-0.20582188729472017,-0.15666572576593
0.022981858428122483,0.2477670505649161,-0.16180755808218708,-0.6038087489472171,-0.3955121920980108,-0.020413135411749814
-0.16023457779291983,0.06204471073934237,-0.10465030078284025,-0.2814124507563652,-0.5627479320412667,-0.0191742571320744
0.07396350926384404,-0.22121656769221867,0.014369070264749907,-0.2321434684187909,-0.4840757715151475,-0.06214166924074548
-0.010286788692295754,-0.028809841094767676,-0.0809076631407546,-0.38588052204410034,-0.39512204906969967,0.05329917267342414
-0.13353746923764115,-0.18986732279415763,0.06942267042015976,-0.3240277029255445,-0.33795421476894133,-0.04553639881784781
0.21713234071664592,-0.2314396108049357,-0.05283363434320118,-0.3189925974487149,-0.16618593422922062,0.03471552569532656
-0.09662975176118127,0.035630300518746494,-0.028017976900271482,-0.3504754734794422,-0.2609030204079383,0.034473856648066244
-0.17955307438799895,-0.11197523163005843,0.0026013786116409875,-0.48278253638039736,-0.10534392865889322,-0.14202522331504389
0.048831197811644585,-0.22966312317073662,-0.12520374078058014,-0.39900516356050786,-0.008040080093395435,-0.12743757687962115
0.023668606369562226,0.04858272434525793,-0.20482323442983685,-0.5578615076387271,-0.17426474285091198,-0.06278050583054437
-0.0004767516247115647,0.08336095584477476,-0.12554077263929098,-0.4302526684053034,-0.31264858027916237,-0.20452739203231546
0.10421971846642669,-0.1597964052890673,-0.02887524606316884,-0.07899931788948,-0.3126239668736858,0.04386263846840307
0.17786730165793854,0.17775746743242837,-0.13666268070267465,-0.23552760164966013,-0.1677794048085858,-0.004061402370340827
-0.0775490426049443,0.12823129281276024,-0.1456345979492329,-0.11844096153810596,-0.14842331750905158,0.033789834457208956
0.07394191465684712,0.020476057194880687,-0.02862459337435805,0.0042276925769288015,0.023103069687581315,-0.009154212913292402
-0.13335545667241536,0.21376101703623981,-0.02224359991954508,-0.04175968986252682,0.022185612832132735,0.05256168879774717
-0.02850363944411262,0.013697694122768472,0.10456273098559116,-0.025566767490605546,-0.05278920262643314,0.037477446564364574
-0.12629196097392958,0.12474930657331343,0.00331549881752959,-0.005807786639297755,-0.1655985559993187,0.02575222173280594
-0.002337994831020526,-0.1766053375581102,-0.019444283357341226,0.1562710791009761,0.00819103982267039,-0.0426846204093099
-0.10709962625442489,-0.31323712595857345,-0.26636503797397326,0.054522757972091246,0.010112878102459068,-0.003838796379667185
-0.2441441729980719,-0.19278959989504935,-0.24649075192119146,-0.03983321236875026,0.0698782092476362,-0.12134453688958549
0.2991525177993061,-0.32728183492326374,-0.19886206059387618,-0.16602167810792576,0.0005559164138145608,-0.031213080769096707
0.2867984460632275,0.1384861547003747,-0.2608163300005852,-0.12289653203108977,-0.009260207167717527,-0.036089902253385875
-0.03943895967727717,0.4622638367643829,-0.12293557571657018,-0.08024456448889507,-0.0852576523642882,0.02910755180646602
-0.018878792922975132,0.29176450226322515,-0.05577220683851333,0.11197801562361515,-0.13549671727152227,0.015327667965746177
0.17302485720436084,0.2348554700638225,0.10384381979224296,0.12372561228220577,-0.1539193289355626,0.10659704882703736
0.03455967640514531,0.20167027947718175,0.12318899424165403,0.2651196466838463,0.03520802764310533,0.0566989316449035
0.04397653367700305,0.06450759612523901,0.17437003586139482,0.21918942172842737,0.05369070550821539,0.09746109757466744
-0.09255476771248675,0.22111410792806277,0.23568077394128778,0.2642268113217216,0.13841888372708278,-0.001176425439379094
-0.12879883672381245,-0.028631721355803066,0.1620450516199572,0.26061131672703136,0.26403952443647694,0.2857796357903842
-0.21206557776050117,-0.13465519179574503,0.032796041757574855,0.06716634195789775,0.18219210920610315,0.3163177135171775
-0.11107801610105812,-0.09414714920999384,0.021432630142987,-0.18728919476141753,-0.15764237747994628,-0.09129665477415184
0.06285553658386145,-0.10690831664977762,0.0269733568162044,-0.06999948775418416,-0.29234679574424144,-0.01298756862976299
0.09840425821414481,-0.13325788053611964,0.13636837229659476,-0.05994433581400041,-0.24892899739039337,0.10122242847231108
0.07968941962109294,-0.06909793008167932,0.2387691770297437,-0.014902067923911133,-0.021878996915136315,-0.13640726624611277
-0.003160642505025263,-0.07405050464940637,0.3029954200169831,-0.0759267255244012,0.1464737700149691,-0.19561619400647087
0.1333883534317722,0.01071286118351509,0.1258861037517493,-0.09479912945548254,0.13150084316761643,-0.09820531866785563
0.019927603648063327,0.23683843623200768,0.2684525498817129,-0.15672500019662747,-0.048184465644956834,-0.047955720668206275
0.07454611723355838,0.0925515261628264,0.3333489142712602,-0.09266331285503918,-0.1898287965307911,0.043811124657159965
0.019607488067578005,0.2930892946002303,0.046471737642322604,-0.1806585389272939,-0.24656822244749127,0.16814704453597626
0.21864273292651293,0.2038458225902617,0.21943054187851008,0.036653482666998374,-0.12708002799473617,0.05618599633818496
-0.11379107830852846,0.153858400293217,0.0604630716164519,0.3276117940829731,0.004767947447484381,-0.10572445308010595
0.005197274526150125,-0.05402238579878302,0.14639806372882574,0.4822855103737057,-0.1031905009661832,-0.07170468192522039
0.03340824432284545,-0.11034957600980037,0.16299428373723734,0.352721227170372,0.17041428720734203,-0.11031314516658974
0.07667880597437077,-0.04901723917958979,0.1329052503943496,0.26212634786527655,0.13945146477706943,0.1726833978483402
0.1425469650887125,0.08705278528957831,-0.05759516138861703,0.2540294249691481,0.16717589132250432,-0.005037995921238693
0.05017998524400111,0.23551233443448621,-0.0648745255303411,0.33719817676705094,0.09339071635676455,0.03631569848162569
-0.2848946869536717,0.1852780096437577,0.02303343107216737,0.5130029926809186,0.039992437175261616,0.04733908763779302
-0.08941415698061249,-0.08254558866309396,0.13288090353259285,0.7235683784924707,0.1483598999135335,-0.09954849747812722
0.29269984310139086,-0.14954581177802295,0.07099958230309958,0.5941645449818697,0.22715746504741416,0.05251504811599808
0.14626650645174016,-0.07393557172338386,-0.11169787916654883,0.4343331399925276,0.12044709318845889,0.1083102277377966
-0.3730609859746852,0.11470435228219356,-0.0887593599780717,0.5411759373049536,0.2862594600456336,-0.08424517018098532
0.0780528047459064,-0.14423253725550333,0.00363056768012672,0.5457396819951008,0.27770344034099614,0.0632396698058532
-0.048577129388611,0.11070156147575466,-0.07417971182672119,0.3672982335590129,0.2683068652656388,0.20096423492735688
0.17412030353491806,0.08597464081387625,-0.09296725995086225,0.297939936136131,0.10890806846745421,0.15744169948621273
0.19351897435283988,0.17344819044391532,0.1718313421705811,0.3621901931405197,0.1608336306562803,0.04062685559327854
0.07952584169171434,0.17384211821489787,0.06692093802122531,0.33861090878558875,0.020537255772841212,0.07682430408365179
0.01410837665982198,0.12607346120088064,0.031266378748505394,0.312893210121882,0.21295258965452357,-0.04896490686978414
-0.16791354853745216,0.11909727033432674,-0.057881129543243,0.3313870499085361,0.20245828935554838,0.11307909505414991
0.15696534419220254,-0.03440364817171068,-0.013609247747609125,0.33679187030072877,0.3549311523710562,0.12016114521941271
0.007306088066242576,0.0830715411601233,-0.023912248355971215,0.17666373074772468,0.48153333033037493,0.11927893991579383
-0.08739510440137696,0.023194165587187718,0.03132342297574592,0.3787828553496136,0.36053582144266616,-0.1640609975332282
-0.1730982559964304,0.09901767222975247,-0.02934185266443469,0.495383552520914,0.3284864678413206,0.017332351287887626
0.05467011259819932,-0.09015164071112672,-0.06075888833392848,0.42908551640150855,0.161886304866717,0.2309621213541566
-0.18674138769227538,-0.013105117865033801,-0.1083519707886017,0.18138694026346672,0.12939288210008218,-0.08397814572961877
-0.023375070123300423,-0.045060302042980394,-0.0301428030065435,0.11301354589449415,0.051659675164982446,-0.02649001986876748
0.02682687582149606,-0.27801163198900775,0.05969366079504632,0.16938160662627658,-0.0548684168241859,0.14224286850101528
-0.0027090932526023376,-0.010918326978243173,-0.014117544723071127,0.02415679204786525,0.1264121382780537,-0.06343539342899356
-0.05981359300792901,-0.035227232679898406,-0.12313238902977695,-0.0927971453649189,-0.007324020334595902,0.05734082852517963
-0.12487206439094106,0.03424538746838266,-0.07173184479937035,-0.13411044281993517,0.13125806751232366,-0.21872684914381949
-0.02554950093340755,0.0476665256479509,-0.017649358237858025,-0.04919415596288141,0.17338118210914408,-0.12244586081118371
-0.1006214019617291,0.0968472525376181,-0.02798755785868691,-0.01127148729561184,-0.05280731592556491,-0.00516215366469198
-0.1863824737556168,0.1333241940157915,-0.08208320372479685,0.0142079913429414,-0.00710170744543831,0.035593776381222166
0.2301671338690078,0.016836433036707746,-0.008212739799267565,0.06773562720234394,0.03188426975146977,-0.17859814087628553
-0.004176311233135263,0.2884729278565711,0.08059685489636598,0.08110477448525218,-0.16309753063989452,-0.20512695032622957
-0.3460028693160747,0.2805911669982218,0.38891625278430036,0.23223002739085344,-0.06777454410689612,-0.03136412011938167
-0.11357186174628879,-0.139262300830315,0.12600213100958474,0.35142685341850066,0.17011770610041327,0.18691381998720627
0.03443130556887196,-0.31616288820218036,0.05648664558378874,0.1870375416509193,0.017666939342800725,-0.024950413490347545
-0.023514223600226997,0.05147637094850617,-0.022114474229304362,-0.036154801179989524,-0.04688098512383958,-0.12472532101707838
0.013221541759626823,-0.04140755368283426,0.1405773338950944,0.20580025272883953,-0.13186128773351785,0.05673068935615311
-0.04621199022757991,-0.07183866651248906,-0.08145127631439861,0.12443845246201077,-0.06221628209482452,0.18206113334277532
0.08839730388194895,0.010803152383617783,-0.0009321901319114222,0.21347134751269836,-0.03662669509118769,0.006046566926341729
-0.03917764634447492,0.19706888152404178,-0.07114729384691044,0.23606781026279797,0.1981980380884321,0.04695804815058162
-0.0018213188696741302,0.15404573109023337,-0.23577733774180876,0.42860494962342444,0.12036583258096635,-0.007745349608284231
-0.10911847605684687,0.12392834038386077,0.06859458458009302,0.531216176992778,0.2400405649412804,0.018378720613547263
-0.014778796139215566,0.08335109877884364,0.12739826943639143,0.571598772963554,0.20703536428886238,0.14552332140735158
0.05551478562744139,-0.03618459735915289,0.10976291304353528,0.5088652018512582,0.2397306594555629,0.24267150544604682
0.037274588495061746,-0.06947885763782208,-0.11539412616127687,0.6395919736829515,0.17211848002170715,-0.02170157662199601
-0.21137482476870437,-0.06623564398582742,-0.11927915855034574,0.5386789051022294,0.27805575626653056,0.3254246355785352
-0.20136395650285657,-0.017548983450953473,0.05486396204882829,0.41243766929567716,0.3251074775532323,0.21093750778407955
-0.29538823619865073,-0.07457386650670879,-0.007661105754077798,0.39763301869767154,0.3443216708196946,0.3732108374466291
-0.0520224141749822,-0.25725017611873724,-0.28200196471492217,0.012645140240442936,0.3367887845085781,-0.13216041718350371
0.12462015326544774,-0.267170246148265,-0.24007578565702442,0.03615724980458157,0.12055896700692581,0.08435589032314236
0.05818707897713521,0.18617782628323537,-0.39136256285516224,-0.058217720265899664,0.09938167660183234,-0.05550092246863416
-0.18577668484954857,-0.04374214665937972,-0.133186351997209,0.027864946498384176,0.12061939084745113,-0.05496603183827113
-0.05746896915518765,-0.07628911439299893,-0.25153613628488586,0.016250969884679545,0.15791720590243188,0.17953077792958683
0.05023858821640098,0.004972050354324707,-0.13581397673539214,-0.015788499150665658,0.1419483500350077,0.1162179349617479
-0.17245507524095877,0.011979297253259202,0.03396659410435538,-0.10392127001830101,-0.05437814139180913,0.21874228190914838
-0.10153916109264721,-0.33059394325284175,-0.05679007139355617,0.043578885556463734,0.09736839535506846,-0.03480192338390338
0.21057598162377136,-0.14750827121811932,-0.22179278071330155,-0.07554011330407687,-0.1513072901476792,-0.012996041403928741
-0.013856357740007243,0.11498200014032108,-0.15199426038920757,0.042790238397676275,-0.07333192103358141,0.018481975165562374
0.08904419491576011,-0.011789805511899416,-0.3023874548218834,0.21274200695119885,-0.12579014997248247,0.05705093911513993
-0.1591835586507608,0.06231851504998702,-0.29833520200987507,0.12935716573799072,0.07937092993789392,0.06463799664702728
0.14691176970583364,-0.1093952887075001,-0.09218220349982315,0.1570374258109095,0.0885242855038158,-0.04192898793304754
0.0034551390412208977,0.03193118414084028,-0.13642147917619726,0.21653251666532242,0.032474813654225165,-0.1780220953187449
-0.22453525593363358,-0.03254019554956712,-0.053599373795451016,0.24425515525788438,0.014967889402374548,0.2109946349887526
-0.2858524024378382,-0.2918070600703705,0.13909339387257028,0.15307464122376704,0.09209012853323331,0.14421837127231224
-0.2208882418307478,-0.3485362180576762,-0.11452906587134988,-0.09468596626513584,-0.035072180728484295,-0.016557671620293698
0.07085209086457549,-0.40024072993448345,-0.11910539478362965,-0.2385735582546608,-0.125467541768373,0.028257786335115467
0.0287206838080806,-0.2811712676641371,-0.17310991809044848,-0.3356528833573608,0.01540861264271727,-0.07279528298237312
-0.05509002528711137,-0.01677767814110993,-0.3116160162584759,-0.3052994806285464,-0.24288025589255163,-0.09400533958457238
0.017469618172931932,-0.030578032063616555,-0.1742162012959854,-0.2865662065566701,-0.20110360828792218,-0.029493381461175208
0.04771611297920529,-0.09376520160094762,-0.2821770705809358,-0.20417371172961882,-0.25287678039359707,-0.03601037071491233
0.04246013046910052,-0.14567580934817695,-0.34157736123781934,-0.23979273182367236,-0.15328673887131583,0.10297603806474122
-0.0030446556442431244,0.0466839907734858,-0.3434449368765472,-0.3953608257418439,-0.22301939855094177,0.02485036350189485
0.015168726268306319,0.053156200983660716,-0.3674538014956322,-0.12060787956499355,-0.41908826185730436,0.20303142007865618
0.038460201984533114,0.04499301108858922,-0.12135386759805009,-0.01405654609356103,-0.12430101310796449,-0.1019368199977174
-0.042238934551434876,0.11585185768417354,-0.13450050073647252,-0.05235403917884411,-0.055979386381807036,-0.07058661597285941
-0.02932492077328637,0.2369670897344189,0.011910157627453004,-0.0026829701887570237,-0.24314694136664272,-0.12929153755325948
-0.04819493600465949,0.003238925628949837,0.19185230736010583,-0.036366594430067054,-0.26128775363861917,-0.20829817212648757
-0.22280298362742512,-0.04203494058441684,0.26136282097899266,-0.028312506902799534,-0.1838719656518254,0.06166146083430936
0.17566385859811523,-0.29825864554878107,0.1605999720112046,-0.012427537377001655,-0.10369245141848168,-0.009174316292691338
-0.2117065825094723,-0.0709447636335058,-0.09624879375954286,-0.16930248092970615,0.1367088857150903,-0.04806803588903858
0.3081014274459266,-0.24921145831877578,-0.11287202026631557,-0.3130415398393499,0.0626911324119945,0.047900317894209926
0.08676134633284385,0.2775437602830122,-0.1351758179970401,-0.4895996766539542,-0.2600701781572673,-0.07481437980055775
0.17378731377945178,0.13730582953279186,0.04674253789938865,-0.446300675559433,-0.23580481103306353,-0.06042524107073178
-0.018802538943579188,0.05133760873284002,0.16134446577868,-0.3681497326018772,-0.257766979198428,-0.16615912245579578
-0.061502051371366086,0.12787027146661364,0.14821534312575477,-0.46395900095736214,-0.13416905585259814,-0.1579740402930785
0.048625111527069546,0.05436132039765872,0.21971697329508855,-0.35889954926907275,-0.23927078729938675,-0.05142389791204376
-0.25248107121751556,0.06224320553976049,0.007416459455543711,-0.401899742611369,-0.21722928384016105,-0.34017586911121395
-0.11791996322021685,-0.24122280945365412,-0.33385707579180574,-0.3958502128705132,-0.21011169759684956,-0.14295953499990166
-0.010725235917818961,-0.1522912282410374,-0.30047441187527063,-0.48830431787337875,-0.051203351894812885,0.04417717000923907
0.08754208472910954,-0.04818806660452433,-0.26566037702213985,-0.4554190897469962,-0.32016085284045503,-0.1029354005429711
-0.1830942477568012,0.07585803401685272,-0.05685286350255775,-0.45993710612954547,-0.23775393722803456,-0.04551909839614546
0.2609610477276724,-0.0989031854682246,-0.014298855318272456,-0.24992475983875567,-0.27454235875371547,-0.018907529450042156
0.06621339840707116,0.11567397817582568,0.08099895743308144,-0.21678322873066863,-0.2564075554326194,0.025951767760423322
-0.054345582057927944,0.10073239646392171,0.060883962982887535,-0.14991314719166193,-0.27763356994031185,0.057670049032713194
0.23401084490459087,0.15529741423466945,0.07979678441731339,-0.12991485456120777,-0.17098648689053342,-0.06647140314159493
0.021710042370866878,0.11247396531178817,0.08015460627175254,-0.15609100647633226,-0.02611665365710178,-0.08040931103924027
-0.0017803511293157243,0.19971037857986113,0.10399491801050054,0.17655702788006933,-0.2169649208904581,0.1535456676941403
-0.1539497372756059,0.14038965416976276,-0.02382077619462719,0.014626181965015542,-0.029006757406213786,-0.10681396505042948
-0.10442868323736881,-0.09586835489188728,0.028290122431451927,0.29326001402437246,0.0602840961212376,0.08767084216998
-0.15938754275210287,-0.19486915978360736,-0.23041946930269885,0.031575394923104155,0.24723443185400096,0.16262997031643772
0.05027405422396328,-0.20221151252173478,-0.22433146737106138,-0.016394474140837903,0.05726094181584034,-0.11956459615525569
0.08006715045994126,-0.03647168670468182,-0.4028984086577306,-0.15917303315294076,-0.07580870469996973,0.0010809185533329079
0.2279378489391855,-0.16012849389405892,-0.28410093798838304,-0.2444640452821018,0.07064854362487864,0.03843777622499986
-0.07900211818910392,0.1316102107738025,-0.3281873519254111,-0.1968717737371372,-0.11813642369093182,-0.11056725831366095
0.07159564590002301,0.0326049325331849,-0.3557663447553685,-0.1046845020618655,-0.028954167353094612,0.02235102102959713
-0.3241058839646431,0.12597157307936865,-0.08404807741413031,-0.23412972755250186,-0.1375183492545791,-0.03088039071837255
0.13428544958639482,-0.06620150781717324,-0.033912289940767476,-0.12285519206096845,-0.19039691019186897,-0.05735216288379072
0.07112051007391168,0.18040591377724874,-0.07825897643384423,-0.14625968212214466,-0.2641458399963074,-0.16882402929336207
-0.03763759163313756,0.20895587297848517,-0.07774707948576205,-0.09932774383900343,-0.19267474048074856,0.1765950633073285
-0.015501401440435998,-0.05671061534074137,-0.0791173881800333,0.08129668921311464,-0.01794734767976808,0.07427169671225657
