a,b,c,d,e,f
-0.06093967908028908,0.16823752427011401,0.15958901473736894,0.04527064341824812,-0.4084237680639789,-0.7029823831018266
-0.1049168558072516,0.1565112611083649,0.33454085733068906,-0.02436654600332972,-0.3312142475357175,-0.8752606357619034
0.10139732058993838,-0.011997062978589962,0.1846609177354425,-0.030475203306720593,-0.2748961439204778,-0.8644781278664231
0.0876524477999258,-0.02382247487292556,0.011177953270918455,-0.014864753875670263,-0.35714504662306346,-0.81568513007942
0.03455344358639841,0.09258237421603079,0.09961558492127051,0.10411610878460584,-0.32010633622072404,-0.8511232555204803
0.023793034351146793,0.10674409837809706,-0.019346975923759953,0.06848251595086766,-0.2088833106813338,-0.806204750938873
-0.02564585829013643,0.16299936202462575,0.14422005799033433,0.03079712133575866,-0.1231139612324387,-0.7584359864930815
0.09752096479990799,0.15554271755464374,0.20405102764422323,-0.012277173275032534,-0.15994524992665166,-0.5467999387154386
0.05882477660910819,0.02987068033869432,-0.014256215034144995,0.08395810173137119,-0.1864731926993756,-0.5034999929213235
0.18539120909660134,-0.04841344845399728,0.17341217516440485,0.05506296827429554,0.10937543010183101,-0.5698315608649884
-0.12695082297971608,0.12557509548436818,-0.020375388751236186,0.009392158307280027,0.17896742560540718,-0.21824629846208635
-0.001404450603845378,0.09468750917543661,-0.04739349633208769,0.038613498718120344,0.21970842837782492,0.1901741185846291
-0.05398017021635913,0.2555228251144532,0.18598632803046633,-0.058849407240134766,0.28831146826781756,0.36303209557957916
0.036926619569718405,0.1532372310195213,0.1318125008003089,0.18785002879362553,-0.017387437800435196,0.42810709608096265
-0.003241270151872108,0.22340632539083805,0.1602470062258966,-0.03928981231308432,-0.1677975959712739,0.2150789314059188
0.07956969010959186,0.19481979281939343,0.07980387920275295,-0.0028324894439392817,-0.15481737062189174,0.089595222150262
0.11601528235341256,0.18535664509955496,0.06196107616015877,0.14539538508459832,-0.11106488376983362,0.035084436101434385
-0.04625299289494651,0.24989932109645369,0.07212577083925033,-0.06372037310193474,-0.03482116615082531,-0.2399890333574542
0.08162431525886245,0.06515073634798779,0.18855741290064823,0.03608200053084885,-0.04214683179283534,-0.10834051490749277
0.07033932998326631,0.12032549832117334,0.04478226497845812,0.05370276436751867,-0.19019104762802685,-0.11793733618328522
-0.1494635299139523,0.11627774128033899,0.02411662334672027,0.03511088418961204,0.02601208392014242,-0.1766315845046859
-0.14802210374655508,-0.05868384051810682,0.02412583266404138,0.024115851326572298,-0.051707955409052014,-0.14578770827103255
0.10589008953625917,0.027073287181858016,0.05663285777989256,0.02691396149516952,-0.008022179134989905,-0.16917394723314164
-0.04513174084687689,0.11475199171925082,0.02047661513958071,0.029586971870013773,-0.0848829258988893,-0.20808607843041413
0.011616389010397278,0.026366816981676262,0.06789277724371315,-0.031178026707300716,0.03318355805829927,-0.09472758178330284
-0.020726689454206776,0.08719207741770742,0.09982479558816006,0.10955668459969636,0.02335315311158344,-0.14100394630576465
0.011894739143121918,0.12986781082491378,0.003845829623825729,-0.06187499326439537,-0.03647526536351013,-0.24357557653818102
0.042577864123217166,0.17769993999965752,0.06605257225348164,-0.04930293825434735,-0.2351067636826062,-0.08910760645226415
-0.10945362324781097,0.3153826992700255,-0.0628608432225539,-0.13583264187155134,-0.05097586009370331,-0.2508371098223525
0.0299252539136433,0.11994766863458113,0.23184337927999116,-0.005253679408640688,-0.0123136255963123,-0.34270629482076626
-0.048443476470202675,0.06465999380999804,0.05590608172850511,-0.09184589824062223,0.02015325494214353,-0.3347075544037066
0.0969460354392293,0.25757386716036235,-0.07661926924388521,-0.03907729724157342,-0.011014783506939477,-0.2085784334462059
0.12342963018149197,0.15607676734329773,0.11999543799871147,0.1465952591286021,-0.10365439538363949,-0.1035381177168287
0.07859627290671811,0.17715940617706005,0.13317778094089167,0.17405311182771532,-0.012592525758702747,-0.2943902959864144
-0.0314208166382135,0.3145813628379212,0.11163067846278968,0.18392414282087113,0.4339274151219199,-0.06257280948084325
-0.09455617226341574,0.233307346290078,0.03905674738643933,0.1334055567964088,0.37789294836890286,0.08612474772832923
-0.0059350284455723205,0.025217036655984945,0.020068408166732887,0.1319093819137858,0.2696941453416263,0.35683658881506647
0.07157047587599927,0.16594049250382645,0.0635660131737378,-0.20660232803263243,0.14852153728106082,0.4546584771222753
-0.13339260389683022,0.19878329756081897,0.23102993248505843,-0.009636109456725953,0.032751514759648354,0.4738458962492431
-0.11621568749185077,0.015482921007262201,0.07850566057226396,0.04284826611644852,0.03516125244870335,0.12507293672144978
-0.0697039532219258,-0.18509208697530222,-0.27310340060184807,-0.15281263525571082,0.08215286458922183,0.21942964596075348
-0.062042663115939756,-0.18516252680372738,-0.28021396091409145,-0.1997459003234802,0.06621967608540665,0.16395301694659947
0.12879029258618283,-0.09443204066295155,-0.22206677391896182,-0.16159314300770541,-0.0568931690919148,0.2781117241089486
-0.08315305487967423,-0.13448042868569077,-0.14596521388260816,-0.08332551206984601,-0.1653458400019192,0.17263935866901192
0.007849106151348532,-0.22878899609362083,-0.19577858821366773,-0.00915470034751759,-0.13986452836935576,-0.09829113469058952
-0.1550810649524001,-0.3691023797604951,-0.28173205475610485,-0.044587945438469806,0.028967349660157904,-0.18391051813095294
0.025779003646435796,-0.30676648207829676,-0.3705581719640965,-0.13589841958326054,0.022271908495779192,-0.17731876165164356
-0.169053187415857,-0.03349438906781863,-0.32789351092185626,-0.00034550710047334676,0.01698187964746431,-0.05534449299356935
-0.027820747305983128,0.012793773732243427,-0.14869842132507322,-0.11826522119832747,0.10819569475475233,-0.18663472346498874
0.07694218364368176,-0.1861141796517601,-0.014107287899611336,-0.08635364328746717,0.14925967481242022,0.030145671129334375
-0.08356983612175929,-0.054752960330432046,-0.14839278538557388,-0.122005828217755,-0.043379252795954164,0.19607359207383246
0.11841993156310122,-0.1405411521720632,-0.04043294601200416,-0.12810369508149855,-0.10890516594319966,0.07886916697897628
-0.07611055290300922,-0.12612616073199956,-0.14203898895393258,-0.19073086281169488,-0.22618806759960078,-0.039686178275733265
-9.38057363978062e-05,-0.1416364914839221,0.03438959975908976,0.015713370311910266,-0.3410307680881292,-0.32508527880575644
0.055713729590140856,0.06714230733748995,0.06853823786056962,0.2400980347905715,-0.2515195337217872,-0.5180496570287549
0.15633778369196416,0.2097181971959734,0.12107294358818188,0.06730015715473603,-0.02540139157573451,-0.4231098793961916
0.01603719568410107,0.14825156803531647,0.21364015381548296,0.03980512428659263,-0.009009090780752578,-0.1279763976432694
0.07140826028434433,-0.03239075798059053,0.013017243678950699,0.1037792644666378,-0.0625910753836833,-0.04496415181487198
0.0261499633788285,0.02371744636962265,-0.010031153105559566,-0.07733441877974817,0.06343517185012296,-0.2027942479963759
0.21149725191400237,0.1616774881388332,-0.19086078984468605,-0.15878704553830117,-0.14111090094096113,-0.18575452890163782
0.07866167152077258,0.2615727288940235,-0.0387301450832552,-0.03866280385815455,-0.13904808715324618,-0.2052310892763364
-0.0071239658965532165,0.12094258248026267,0.1284722321429085,-0.007736379435187624,-0.22379801135330676,-0.29216216362903813
0.17819662781271176,0.18044266775745232,0.4171199452895771,-0.009041811351196572,-0.00020572994019143684,-0.4037367787917172
0.034274857283541564,0.4303480821504502,0.09153063133636971,-0.027315845321552498,0.14312690577912643,-0.31087796149093694
0.08339684346787649,0.2871991141016038,0.19892628915949867,0.053040508347743744,0.09173391582348772,-0.24458462787931382
0.06397138685071416,0.48359044725065786,0.28981996669118537,0.163433720299312,0.10855946230369366,0.006136596534355665
0.01113816622725413,0.30864560867308355,0.23035929333938016,0.32296859333410144,0.25224568021409954,0.009003449478283923
-0.04837962732046567,0.2961858668537528,0.16394239361756108,0.09208838244335144,0.302903577180595,0.4349122432521439
-0.056716218594508566,0.17082827486000884,0.1844649435027367,0.1250618332578326,0.30966955329274115,0.41265250261795516
-0.03396408084363033,-0.07799023094284008,0.10568881650763381,0.11053702972795784,0.4747220486951589,0.48250809203058154
0.14754506752978208,-0.12285649716226055,-0.03840392267868968,0.12731486100580675,0.6064012118396154,0.8002310448307333
-0.12089958397134594,-0.14635443919278243,0.13018623162042786,0.00929849686151974,0.5044491517452445,0.7809457563484474
-0.0532301816859467,-0.22795201971492302,-0.05464611239239202,-0.07024382868161097,0.5784238330686376,1.0057287751621646
0.09464630711837103,-0.2888016899923884,-0.11488890242058897,-0.05795514559441833,0.4829450281889527,1.1426888147925374
-0.041928010808673685,-0.01804511351858812,-0.10403791938423926,-0.07323468396066185,0.2531496036982374,1.3123771625999132
0.07706331696298523,-0.0023681581083986533,-0.1351066121662757,-0.1003196648719601,0.1669616331333223,1.1573153039247788
0.07059895160086523,0.09092803646990671,-0.08289638461921638,0.05293036299267423,-0.010646812123071364,0.9818133258194275
-0.21010374816735017,0.16228523187433885,0.020785587085707054,0.07162819173831554,-0.13500858729643322,0.7522897937686518
0.11167617210388248,-0.1467779899038309,0.17077424655611023,0.060230135629882164,-0.2318533513454723,0.49245228601968233
0.010509021628733177,0.08507740438672151,0.06521628312619165,-0.056220871801164425,-0.08056773560739391,0.10894432407872134
0.11563945069907808,-0.02573621246167884,0.0027369225383425608,0.04886035862751519,-0.10709935976416164,-0.10899150081828964
0.0009273479435202708,0.15618270013236626,-0.005924998368782559,-0.07685860580844676,-0.10699136284270744,-0.2351592859246402
0.18505242501202274,0.03996585406243174,0.0986976348668839,-0.05531640165245121,-0.08971302575851844,-0.1678497773282635
-0.07539940048788077,0.05452266558911649,-0.05705508745876424,0.16731344389081565,-0.0824208809035881,-0.212078526650332
0.062452858992230666,-0.018375728997228558,-0.07793568633511144,0.07673133932112514,0.1807161804129199,-0.227301512477007
0.01388094550493722,-0.053962549561188976,0.017315414322448625,-0.0054852006310862605,0.39362460340775973,0.23538845833087724
-0.02423540836175792,-0.03136853399616635,-0.05520953591743451,-0.2003834098165912,0.31593827980300854,0.6383479438684374
-0.08588549032628227,-0.0602059885658217,-0.21685419934342925,-0.16687477878103724,-0.05524153883805846,0.8627339530133865
-0.15531955724524138,-0.13957976598083144,-0.13392757648564202,-0.11440738353939138,-0.024892787449497536,0.48476565691390966
0.17390376021131176,-0.43586525760816536,0.05383737778774367,-0.06445244382026759,-0.19574428001151178,0.21908079507581563
0.047751984177400376,-0.17794244315026103,-0.27778548164846606,-0.11621263901731801,-0.08312978128615817,-0.2446162645529893
-0.01728271462512201,-0.13115508474534837,-0.2569297849845696,-0.09719459064892677,-0.1571316515263973,-0.31826429875064643
0.05151424794731182,-0.07391466783426998,-0.2003260557479603,-0.07441816523190517,-0.12235352972240839,-0.43713312144480965
0.12873367053946627,-0.07879026645865012,-0.07951270978714108,0.01950898930962443,-0.10920558190239427,-0.23273965934353802
0.016258052313088005,0.03156803604402225,-0.03729242778072276,0.07690903153384676,-0.1393763593149126,-0.13999721527345474
0.007834371061990059,0.04071393913168597,0.12168022144761058,-0.014556258742579088,-0.11436484579178555,-0.09986754084461358
-0.15092607571148517,0.03560828020880096,0.1340499978835525,-0.04203690307226582,-0.040143320855737644,-0.022019380279935413
-0.12995717293096953,-0.07891820915835226,0.08666112299967409,-0.04952540074696807,-0.05836748931470286,0.06001030124606698
-0.028030556290966215,-0.1510084859705793,-0.01926392467720235,-0.11925804444424269,-0.04946033462940503,0.13274831234175255
-0.0020112689856335783,-0.08643305006226971,-0.14484460553782857,-0.00789863475313481,-0.15756303863680682,0.13795103620483884
0.0710214675209558,0.062464134240783585,-0.18089801927642676,0.0243533523648825,0.010831503157245306,-0.09887750145033816
0.061137491036079336,0.22860533563319338,-0.0439517071034736,-0.011371938683504125,-0.08656730237307171,-0.17227863026457038
-0.07554142632762,0.42974030461279894,0.08988705704639431,0.05851208852122055,-0.16282212482761793,-0.16566029000239701
-0.07276432836992071,0.25894341899247375,0.15821013887262939,0.11543885361369313,-0.03014749544452372,-0.1228080372221562
0.08874143463219808,0.12358168627841501,0.07298534391246758,0.011644955724665458,0.11573279314690774,-0.10739345038183666
0.011337770359659147,0.4001146062904958,0.026189553765821924,0.12239349708158484,0.01966341698943817,-0.030685436786145215
-0.03873044224651649,0.2551585331480512,0.1536391949504435,0.22185822044375375,-0.014979424299923216,-0.12368137116810926
-0.15206891546659324,0.04164024800567406,0.23785627217212743,0.11880694857305255,0.04151288526520466,-0.06222217525240342
0.08333320089679061,-0.05779761444403167,0.19697866789079374,-0.006942480786940148,0.1094428110717158,-0.07117219657981563
-0.31365688178615836,0.03665370496756488,0.06085123887356002,0.039596544811508275,0.025880394541899908,-0.19649358815345996
0.000996595798725769,-0.21655517888469683,-0.0586148264722775,-0.06638640321872509,0.019612140892075913,0.04388302365618832
0.044719926823972786,-0.1701462750652949,-0.17867049550627626,0.061376328860683206,-0.2167517793374821,0.04540087925912098
0.06902561605514493,-0.3053707183832862,-0.0891689648049867,-0.006980124084528132,-0.19428153055633582,-0.13062695584716524
-0.0352557460932826,0.016968473317617035,-0.11676470065241171,-0.14373932954953633,-0.28399923643196123,-0.27735070833316017
-0.00845368512764403,-0.16337696871561716,-0.03433075336529472,-0.015107839316554083,-0.41017876758296057,-0.3822396385021273
-0.060433846906696356,-0.17434770008689573,-0.009445063654823796,0.010986911210212016,-0.3348652524372559,-0.6172590985131379
0.13599265360767998,-0.026423770313848315,-0.023118400279914693,0.05540106776490042,-0.22278360182262957,-0.7161411885216824
-0.033273375657571706,0.11074539741281982,0.01877849278736849,0.10686809839342508,-0.21441898706550158,-0.6098855421278953
-0.02325111755498228,-0.05171035511227372,0.05547711109486712,0.038487654231823126,-0.13664470653547942,-0.5777863672185057
-0.11409191848362688,-0.11406080488140598,-0.1101275231279058,0.012915995668021804,-0.010854862985898599,-0.4185242280983781
0.030673449536371643,-0.19843553887282395,-0.10753864040907261,-0.14291487962097338,0.08758636944923724,-0.40510684392545937
0.0010244977575580433,-0.056609207178965996,-0.20362818706588237,-0.28210332811292466,-0.10402825667164438,-0.013379243032259805
0.16985787829055538,-0.08268216054357701,-0.15413033375502544,-0.08018678791977597,-0.15020491657604892,-0.06606806948712027
-0.09901090989826297,0.09368318500905608,0.007602110002935945,0.08399480304223153,-0.0644747515872742,-0.1384496609092944
0.012227182729482106,-0.060638228448169844,-0.04188671779258814,-0.013883450612173526,0.13767834378244526,0.02392634806088361
0.025140460831531042,-0.006757379955436219,-0.12012286657069898,-0.004625019037395739,-0.018432342634173073,0.302940777730245
0.06170999623236793,0.010447337666909537,-0.12877098862026226,-0.08834061698074928,-0.12589617511353401,0.3370362829705248
0.16411270547216505,-0.12621478004367273,0.11062972225395726,0.0895561496444772,-0.026194749023643646,0.1401932484258477
0.06246027395092562,-0.01958025018816814,0.007924000279466645,-0.12235031758624292,0.1265734798695111,0.01587739611505858
0.25176905968977603,-0.03391316199541056,0.025896629318461643,0.025171944918470933,0.09563250606908485,0.022424804782373325
0.14085090215401652,0.10615629497347837,-0.06601366211589853,0.10423969649692878,0.04836511705993558,0.05359779915964841
0.06669108349965641,0.19955868104492203,-0.03094225871680506,0.1570738292505922,-0.033546792162122585,0.014484369167422885
0.0214024622497533,0.14560438544231744,0.11522475008652605,0.16721859628690997,0.12950828193548988,-0.184273243140578
-0.12648688306728023,0.15923738111283903,-0.061131605524472624,0.13945833054711462,0.22549844367609923,0.07446245940827455
0.06103603660302892,-0.1323129376981827,0.06117257886899773,0.12134489757719652,0.2549758717585233,0.27835304415879847
0.006403982138381167,-0.13886902663215528,-0.18845744006895707,-0.059384261878658695,0.363643110390713,0.305584303348008
0.15557931954431228,-0.20038014290664485,-0.21838757297291256,-0.11645932357082167,0.3151852814752308,0.5427406578558784
-0.02897181623688459,0.08109060507142887,-0.22397002752821424,-0.2494971653118216,0.08178207538816898,0.5981150544853568
0.3381168817131242,0.3181114345956839,-0.10692010273426397,-0.0333007318092966,-0.3333735097113446,0.4624817639193609
-0.07296596488067719,0.3900177834256292,0.1271015012536647,0.10595432143166131,-0.25033935185590533,0.1366884534969835
0.08012147180334284,0.2483051131056022,0.2773633407744007,0.10234888725811563,-0.3585265484462677,-0.17530685019203762
-0.008722352886845364,0.07560328356443033,0.1938992866302005,0.1074777156078936,-0.13109156041186482,-0.5851597276964815
-0.11510604111724282,-0.07323351531955308,-0.018519762655733886,0.1407520485868881,-0.1221023511712504,-0.4888956273588023
0.0897007302831234,-0.2995227170076561,-0.18235412836446352,0.1077074896546951,0.18910781748883865,-0.45890397476562966
0.025984977970014506,-0.1619695743809538,-0.1599791528566602,-0.06005957223527878,0.30560168044343705,-0.2037292506614553
0.1688633936273846,-0.1641891192328198,-0.17795667762011613,-0.11433016390503549,0.12795616097945453,-0.04196832635209785
0.02804716581525066,0.08164054991106898,0.09930815149325209,-0.07529480061683808,-0.09226892397286796,0.09232769112701308
0.11620876236259961,0.04561865736288054,0.046570148084801734,0.008582684488081527,-0.16303378607074048,0.13819157522239295
-0.06958007498256535,0.19189979482528785,-0.030156114164226304,0.07865405478727067,-0.3376336652571191,-0.1634573575284236
0.005371558680886304,0.11084716673123732,0.2897030067772226,-0.0586720044708884,-0.3438803502156443,-0.39426765421375753
-0.08265478459604281,0.0987022314059442,0.13969311633417544,-0.003483123930728943,-0.1683906225372196,-0.6285903689542759
-0.009875880477635844,0.12378333836058734,0.2001539704558161,0.0862177600648088,-0.31540936868903713,-0.5779385931338744
-0.03331418591192394,0.12733018150063072,0.10922779664466747,-0.14645139722759823,-0.12571592114952918,-0.7821327843633166
-0.02595036117735605,-0.08939822186318308,-0.09357693595721961,-0.09019246894980859,-0.3202660787422541,-0.6617689960006432
-0.12892938069062704,-0.06013217960042367,-0.03303404078137639,-0.0833849728110331,-0.2357313811638468,-0.7659233116635582
0.08551935741929523,-0.18735190415429825,-0.016978669001118996,-0.05833116495704903,-0.13225695577286584,-0.9782470923430188
0.018723891530131348,-0.2569428102677236,-0.324592299898336,0.00704091487309879,-0.1918360100079013,-0.8630805604679046
0.011491071254955666,-0.20957584178428468,-0.2777481577797205,-0.027541941651887475,0.09128236448389555,-0.8645941827717657
-0.04749753920127464,-0.21905499490921668,-0.1417716436005096,-0.14348377743944124,0.10472624798290692,-0.4003637649472853
-0.11521724462029201,-0.3082595415240324,-0.18321634316931407,0.07363158387113596,-0.10832779547571084,-0.32715553909872064
-0.09710493357976509,-0.33992661980069927,-0.19259233385793634,0.04117459922851213,-0.03722254931701987,-0.17795691714328787
-0.08933476753079415,-0.5125683788055779,-0.20805500803072946,-0.22693350000806162,0.10796201588219655,-0.15480407096493226
-0.1938653941162199,-0.31719285253630614,-0.3953071590822521,-0.2155869010590974,0.08568398357965709,-0.15304235707864766
-0.1318812422847722,-0.3229067238168186,-0.3559678611516127,-0.11207900945853246,-0.1770048123290892,-0.09317544032789299
0.11072287655871263,-0.23549924792332264,-0.38718453269953074,-0.18162129065920812,-0.24179813889313928,-0.16349309341419413
0.028987231990196913,-0.02141606471956753,-0.31428368450517613,-0.02615376655325265,-0.3003166848437439,-0.46592791901797037
0.1705687558546869,-0.010321423719968196,-0.16838507391626292,0.14268346801137646,-0.18266929019071998,-0.7218665244719117
-0.086996983431719,0.045038301405962475,-0.14158101221385985,0.02391723179527284,-0.009593242160587809,-0.5594361461292028
-0.3273090594216221,-0.0064793090237132145,0.06790420033315603,0.04175806625181144,0.14045673364996672,-0.3504387089454449
0.10301122310815974,-0.374468878344744,0.019071671627947682,-0.0035162391696868757,0.031223266033618198,-0.08433245359976257
0.09241387814087017,-0.03330379057774402,0.025309176993535742,-0.022979906759658386,0.03308273623289598,0.10792047655141562
-0.183628354472693,0.1432076856814783,-0.08288684126829284,0.01737386098095601,0.06288530948284275,0.013181320706756698
0.06291195132572498,0.11432551618788195,0.08261345050054797,0.08033021213054448,0.023520493265763817,0.0972227118455476
-0.0671171606883354,0.09844386637730418,0.019826536166683194,-0.012873956489166567,0.08804768131448307,-0.0691835585758451
0.11732445449259848,0.08711188285297355,0.15434953521003716,0.04578152316430516,0.08480051489594691,-0.07185457103691929
0.14443866688144005,0.14226096436112678,-0.02011077828153096,0.0560652271449889,0.19364466497784144,-0.03709997844430318
-0.047831866365157155,0.3663474478102675,0.017667707687827855,0.020146807771774623,0.21941248832618723,0.20667565061539953
0.02235341226386095,0.2703722940634465,-0.033657787388860494,-0.002207797708855319,0.2083912038599797,0.40409191150949575
-0.004029462924379142,0.2012848158085464,0.20669797640455612,0.1067624324064661,0.18498753962342565,0.29611560098631673
-0.04477282177360954,0.1736710813131038,0.04338142231874355,-0.04463733666211941,0.2070851268814523,0.1848332688827096
-0.015751260718074585,0.08687128556692664,0.047992441155499395,-0.08661412116968928,0.23083359480097376,0.3983688278204426
-0.01182551459737988,0.14201253974798483,-0.011315214051791304,-0.0031887937075619384,0.019707047468728006,0.2849599519189423
-0.0939022282548968,0.04580820913768536,-0.09486761392409396,0.04989481349443552,-0.10494382284154667,0.28055675762266474
0.14966755759260864,-0.10598154489652722,-0.038266162815084645,-0.02752503652775847,-0.059903396662268654,0.06965950572357194
0.013384428384870334,-0.0493758620440736,-0.0074380633088595785,-0.007603914006022432,-0.22592093482640135,-0.08401075510301545
-0.09542925767635108,-0.10826990405723401,-0.03509776611990008,0.05372757482614095,-0.2827118784671139,-0.3060976267276479
0.027526511039330286,-0.20006642603759822,-0.1802497499238943,0.0001187256030347715,-0.28127322859122483,-0.5361394714456365
0.083510873545797,-0.09970786115812297,-0.21931581350028684,-0.04875748395366893,-0.34954847118820026,-0.7429203684664579
-0.01709699549491723,-0.0385243251685327,0.006696780437966954,-0.031187740188303698,-0.3238832015893408,-0.6071876357230551
-0.17645048434657318,0.024411588178808723,0.09519895026265766,-0.04444386579810158,-0.12730660913900382,-0.5972191100090357
0.03831510687007081,-0.1146333239494481,0.09337510570583692,-0.015722198296849232,-0.10092641052607236,-0.5295574955227244
-0.07162885101783316,-0.16166878258096984,0.037709286595496896,-0.0934620677622603,-0.06922483058766978,-0.3304566125579831
-0.027929722741491025,-0.211840365067626,-0.02986326887635967,-0.1921711069188613,-0.09498637490291409,-0.22913937382914176
-0.0070826797002495915,-0.07338699773951542,-0.15149704580098133,-0.134224017915193,-0.21804402197094772,-0.26542094174979264
0.07101095821906526,-0.08588542562918243,-0.11161204381379576,0.0393912811280774,-0.34596995871360325,-0.49807478366168007
0.041818679477207174,-0.06737296608035664,0.14216329489321256,0.11664662006928073,-0.23867239974940302,-0.5494111588397961
-0.16139275418586294,-0.15069381211095512,0.07174737819754548,-0.15621577190475627,-0.11490845500942551,-0.5369065994744682
0.10040699316201734,-0.13014484973023316,-0.2287659412901524,-0.0038588326873384565,-0.10519323826701145,-0.6196935639550771
-0.023826131186176023,-0.054276598122200606,-0.10538315918133861,-0.0028078578424117866,-0.19250079813697485,-0.47096126616808215
0.25805095394333366,-0.03192278454759072,0.07070608101697806,-0.09294142850739882,-0.03601514085657876,-0.3683810557692493
0.10498143163036235,0.12617157021528402,-0.02336245716407531,-0.025783498675870486,-0.11317150895813026,-0.36185417942291964
-0.08861174511288629,0.20369827327047002,-0.039182627241112676,-0.1521073867592674,0.00044277779102832107,-0.36039620877793904
-0.019424922999413168,-0.017003606669146076,-0.018436863039778137,-0.06777824679769053,-0.13687900294923067,-0.18118570502006365
0.01979812901376029,-0.12468463726416193,-0.12078821851682385,-0.03814090743527214,-0.1768406132345731,-0.2603670339102736
0.14708978858708194,-0.18602953965801058,-0.06653118863565999,0.008117060889414374,-0.09281773254557728,-0.2028686717701712
-0.10423442100221358,0.05914280096955428,-0.07529783951927554,-0.20962463765194653,-0.24886600881935447,-0.11499475240384506
-0.002725006255882692,0.07779840160084532,-0.04152983026905989,0.15062523580720347,-0.3185250829245434,-0.4119545666509914
0.16237984324784713,0.14385169080876584,0.03043063768750658,0.07867420748475937,-0.21996491978862842,-0.6719656992396116
0.07244183030383279,0.1866914836933447,0.24843170716884755,-0.01872168402614384,-0.16911698868433955,-0.6528520185603657
0.10520487837762435,0.21884829221906726,0.09615274358088034,0.02903263235698212,-0.07861891509409318,-0.1754145060162794
-0.03728119929813099,0.22282901922908638,0.10602782603075016,0.05969076877728779,-0.05495491604717839,-0.11253345382741699
-0.16037460626327837,0.1054444692434392,0.18055985978733102,-0.02062292383654539,0.07330854390437125,-0.17597661798306646
0.16136200101369705,-0.012406624368338864,0.07753234240286422,-0.014014960349137497,0.13559209616584245,-0.17911513762158224
-0.05537468729132569,0.25002857031459863,-0.1390117167331278,0.0934723091729564,0.07499515097625536,-0.05847899892043404
-0.05824252855197205,-0.11350658557649913,-0.07588166352975417,0.030556177617619577,0.08754427778157838,0.1973336389851852
-0.05429406576826558,-0.17643530690829123,-0.10988214202234403,0.09867750066446297,0.07024281740162042,0.2275944411327946
-0.011498281111709564,-0.25230294175271617,0.006003403984934666,-0.18131322772198122,0.10060467408294502,0.128023374358554
-0.1881761870763974,-0.30886828206491357,0.035310600506941014,-0.27060115132667456,-0.14560045629405038,0.20846210667304543
-0.03281158479132251,-0.6415429907011196,-0.007908909873180547,-0.03934616279011232,-0.5087842055951575,0.10967298998421976
0.22088794209305151,-0.3911676798608716,-0.2175140657186801,-0.019841920475534958,-0.42886017697251066,-0.4679640579531178
0.060172666067359416,-0.21641469645880776,-0.19997697054055613,-0.2580842285076144,-0.2577413323846914,-0.7586341556193741
-0.07627382786405255,-0.13202211161196292,-0.1470180055066646,-0.035410194229258576,-0.19510937315945182,-0.7811991860549045
0.1827865790143088,-0.024471894403278738,-0.012756003760555752,-0.13928881283773253,-0.2771815947078999,-0.6021304002392023
0.11376979487310013,0.11159689762404443,-0.08024381774403726,-0.051929952495441925,-0.3375853790590267,-0.5546675705093846
