a,b,c,e,d,f
-0.2336649279510916,0.2462090668523542,0.22328466450568357,-0.23055066366625968,-0.02530253898707897,0.21255180656496006
-0.0844775824406369,0.15763217205649863,0.20529880790802285,-0.1768695230710814,0.08194774598696229,-0.0018712526835021337
-0.21004830268296487,0.08582065648614635,0.18250313475425362,0.059598849165206566,-0.02911987573367157,0.22434617017609665
0.2276669541559706,0.08430263366857682,0.029814204378349363,0.20867113157582395,0.16526967740720105,0.09747133123282373
-0.15257297505458495,0.1651527827332197,0.07044526791187469,0.17658445361294509,0.3129465913682835,0.0691093899630152
-0.06410105595508313,-0.1354598279577727,0.10670355596997705,0.13135906789987967,0.21392036369815623,-0.039090092891859135
-0.09735838678118652,-0.10357346959709536,0.13993449361329266,0.12130767208064538,0.3463314229259649,-0.06391923057416242
-0.0004847444297263904,-0.18004655315724177,0.020772877944840736,-0.02601043691332349,0.22767434635289557,0.07838285203980158
-0.06426236253278758,0.06561125260342413,0.056676686177232274,-0.13275426400709012,0.3470016669543669,-0.045950512366984705
-0.08012228681813205,0.158585228647031,0.011161601342797933,-0.1606453515102228,0.35727901658932004,-0.009106649319038606
0.09934358647528159,0.006572377968201669,0.025462611552783523,-0.25257091145288346,0.3727833949285461,-0.004108353814179757
-0.16157788011221516,0.08092806354218014,0.16418484427049831,-0.09647727186985643,0.30995770840678966,0.12345346340926706
-0.004014032225047251,-0.09218517746137173,-0.008013663270664217,-0.08534493080103778,0.24265468319529088,0.0798967075822036
0.10411847860485224,0.1536155993078091,-0.11550618324449283,-0.18459471901847685,0.12367545301718373,0.02261018942149402
-0.12531739850175472,0.22913482628293663,-0.01908746833676117,0.005639459403050662,0.19509181612441243,-0.20728293227885744
0.1613002370111589,0.037314463580739546,-0.005080641349599263,-0.013112158292708481,0.26118603386046013,-0.28982640356489775
0.16977783477370248,0.10470466628845844,-0.02491627398063863,-0.010149735615508209,0.10502508609207752,-0.23520512853229544
0.11824529220026153,0.2800704849991074,0.09933987265518987,-0.049590842757255685,0.10692543082182945,-0.05181161222933646
0.06197610729709771,0.3332067123766418,-0.01959262529970434,0.09051086128650424,0.23260817075248058,-0.08570672329962557
0.07620364521202456,0.12655269296312488,-0.11590749568322553,0.12400663394925952,0.35624911022012873,-0.06119985344493817
0.05225132551181253,0.2762872945663212,-0.010638516440180053,0.17218912223630098,0.3593749714742743,-0.1121468251991092
-0.04142582429062566,0.35941304382163564,-0.05203832607782824,0.2637528941545103,0.500986951038067,0.0017951191455686903
-0.0686242670762872,0.23385834444237702,-0.028124172213186804,0.35924141758099504,0.42021551767797743,-0.12130791077137235
-0.11107461328217416,0.08655394974085193,-0.10416010589068452,0.5518768369478192,0.39203288008226916,-0.06822732700335879
-0.13407964630225178,-0.038512151668414964,-0.08519014818614393,0.5453192776972361,0.3040015718583359,-0.17534906147161097
-0.014321432674048715,-0.11759625898047174,-0.018613618400997747,0.28718185886054504,0.057487998707105026,-0.1590005088047087
-0.10666680377421035,-0.07413043186653402,-0.03436067588307877,0.14839597582964184,0.12289466216582541,-0.016867319326063432
0.09391537872222715,0.028609792547643925,-0.17073159252693332,0.10429688516801511,0.23388073436988457,-0.0658774361273716
-0.07579866326093662,0.1066499290735783,-0.05393098345883924,0.10618866833306655,0.1599018636258265,-0.09346193169934891
-0.12597311724767532,0.010396837723784969,-0.09402351722321113,0.0665652286460981,0.1326541967428552,0.025756629686602958
-0.059520651240100746,-0.2950637887546866,-0.027329306873913738,0.1017863343659764,0.19516358451724705,-0.015749880791747932
-0.10610672522827594,-0.0954254629415783,-0.10295992499646583,0.11748748431890486,0.2057988205832219,-0.14911174682698336
0.07260515403414622,-0.13016791928111787,0.03797329246192458,0.057495896808657215,-0.04546412452521613,-0.13779731892088917
-0.116494429305874,0.0061697636480740475,0.2878868853276693,-0.16419488651885528,-0.02267119965806355,-0.15242516740018153
-0.12795562115568127,-0.1450281394512158,0.02710722327379251,-0.16123679632557394,0.09115062248151282,-0.11617823014298953
-0.0031143320616575008,-0.23080068626243355,-0.035125627525205746,-0.07633126357464787,0.10309536621370997,0.10098788280595805
0.01977871720638262,-0.14567787923840156,-0.038573276242157034,-0.23198394606551428,-0.1105285418389577,0.026301156164268938
0.18508300037643613,-0.14019738593338485,0.14117741144083523,-0.410645938158622,-0.051707771641680375,0.07270228881411694
0.13039306739396334,0.11837852767282056,0.3029276541936741,-0.41272332524091315,-0.015663197753796612,0.035310951665950954
0.09628926007327496,0.24596490518793218,0.11634368042327056,-0.21436372011243968,0.026747592409789238,0.22395372683120462
-0.056778773288660045,0.19323066497816663,-0.05101759247663875,-0.34532347711228156,0.11273347587011748,0.2122238406973157
0.05830126339943601,0.054721207434327485,0.18161558888539148,-0.5290194009347349,0.06811426964784204,-0.1259065667247357
0.07120811994219559,0.03205968601878134,0.08143548738100265,-0.26991459820653296,0.33166462267082175,0.07000168562704423
0.01930374795512681,-0.05706753288660405,-0.18026639332230684,-0.4588348314940252,0.3430669969875162,-0.0008787256759214754
0.02418834284321507,-0.1033337345689698,0.007953096889015287,-0.5719013780255277,0.1932791244158561,-0.06305259376828468
0.09991864555242706,-0.05014475077431768,0.06023157325945851,-0.4484382642621619,0.26426272798149186,0.20780210187683826
-0.19760967083878306,0.0015822348980465903,0.21585856297086237,-0.3843640116392861,0.36449776625189645,-0.013495975083817408
-0.1152933460242344,-0.13775828951698058,0.11014533376656174,-0.29821363084858454,0.47260772133941364,0.19572605288731176
0.04260702208980572,-0.18763541629304115,-0.13411855182100343,-0.1605233830034235,0.43125150932890166,0.12070597528034493
-0.029308574386494333,-0.10520608572643089,-0.03664461946178956,-0.3498737943634911,0.1027118479256704,-0.06250965795678408
0.177504329618434,-0.09181185867111694,-0.18201921067981625,-0.3832381338405192,0.1069070329703766,-0.24180137378395808
-0.04711069315437088,-0.03013644049198183,-0.09147271359556246,-0.2597564480156212,-0.004304441822907866,-0.25451953569081
0.09892690248545705,-0.09846269323417653,0.1916373410928015,-0.21893794316992174,-0.04802105243757728,-0.13243628550069608
-0.1067997633723913,0.020343537636823623,-0.018046809517835764,-0.3889302869387371,0.10273605656066878,0.06380356045144152
0.08764198183096134,0.045841251523505044,-0.2504589783924295,-0.17493428314611006,0.1650154458360739,0.07488762790662971
-0.006746835255310316,0.05754266667315239,0.06287446040819533,-0.13087118379347654,0.1484853200254285,-0.026477049303427605
-0.012374736873378256,0.08259601246668916,0.14294093767514487,-0.018977732823680187,0.1857818691599404,0.038118059318715106
-0.05790693947314028,-0.1248227406425464,-0.021182579409335916,-0.059375534362576164,0.23258927826027215,0.07271489670242176
-0.027610725079324723,-0.3061578705571328,-0.09728097295085036,0.04940734562815831,0.19683927191476994,-0.05119640116448235
-0.01799783996639507,-0.25951597566513834,-0.043329560046962964,-0.16660613179701483,0.16347618222902532,-0.08405096290274706
-0.02793041233469734,-0.2918866732321488,0.0023148026475891875,-0.15468439075386417,0.08025646620560692,-0.13610818846625375
0.056602399180812585,-0.058823965284623074,0.035244055587429095,-0.38840049662943055,0.12489027785770085,-0.053533850798568906
0.1377336637855046,-0.08082645600639678,0.03922499652221287,-0.4611587214401994,0.18108689915272153,-0.09397046831951611
-0.03804000617424611,-0.06688164855456616,0.16580783945764332,-0.4763837228782663,0.09722493188842456,0.025951220447538084
-0.04393573085107218,0.044523143415905575,0.21952859399723357,-0.37852608594269044,0.05944552489283892,-0.007524906641917836
-0.170387409633221,-0.14467107510771787,0.10530515168118207,-0.263656233757178,0.0921764806489029,0.04145208854973766
0.10316713713760244,-0.177199428067919,-0.09002920018798939,-0.34901837668515634,0.23528873198951494,-0.15061959127965976
-0.008245070897191502,0.013657019339925844,-0.06257640951591853,-0.42319247087800155,0.36317816577298206,-0.2560487508440451
0.07446832414068856,-0.12484594471484443,-0.08478847085680861,-0.17692175116413178,0.11844644886412117,0.07890526643761674
-0.09237935656959276,-0.045644242846692454,0.024278866390010763,-0.21567084224814587,0.020452804075751712,0.060874786594885925
-0.12878282159854498,0.12804464169916982,0.04458778655577779,-0.2839758338184951,-0.04953995973451232,-0.009648904873347014
0.01458482497388584,-0.058865931066847475,0.04216570439189651,-0.3811502449851909,-0.06542312023104443,-0.10516398936950597
-0.014186024234532354,-0.06669070008523906,-0.08469200083180746,-0.41049471931050735,-0.1697618354526678,-0.005810965844780164
-0.058263613236531266,-0.2267506274466922,-0.04891314760934413,-0.2776567446851732,-0.11548439702951678,-0.15632348539806679
-0.05667158277680415,-0.22327091043481395,0.13837483992781469,-0.18444771678150795,-0.19500521481007824,-0.017500442550217103
-0.030445330195575975,-0.3457355685203347,0.034803198773911706,-0.20148396001793015,0.017216780773849506,-0.0010179247146998721
-0.17944758756580398,-0.3019164635724758,-0.10876557457074121,-0.3934227363555469,-0.0029302547504692408,0.03707520586886082
0.1679351326851825,-0.20388639862535418,0.15367167208044563,-0.45196523214242484,0.07757216761327212,-0.19907155582039293
-0.011046576339387291,-0.034125903641894814,0.22260347341744946,-0.5104337500158598,0.03950158068999758,0.031503970564048495
0.057216927503179846,-0.07671028265202962,0.01028641526194778,-0.5179193652926293,0.14920831304769844,0.1466078369952184
0.058621473768229224,0.12884471848474865,-0.07109476827947815,-0.3154635985632883,0.22522933904252138,0.13693303602514956
-0.17590177441323457,0.06108164346903892,0.046463173518783346,-0.3065547745068997,0.14902961622882382,-0.13920312678824942
-0.08713611831248877,-0.10785846313760747,0.034524375036819946,-0.5629381416568588,0.1790761441957195,-0.028945420736691315
-0.04192004340010638,-0.06249681834861382,-0.08572513473138166,-0.6258405948569219,0.1711837624315538,0.0997238931002067
-0.07306831694303684,-0.05322610157429223,0.11371735489866597,-0.6875814798529506,0.24751463236000487,-0.07447868763548646
-0.11301550898531486,-0.0138030014892149,-0.07725042101480502,-0.593280384025397,0.47301623900242695,-0.11919474594876169
0.15231017505263422,0.008721215589180167,-0.2345446622635199,-0.46700993759947773,0.2766851735105568,-0.1004380883302702
-0.1910564191808115,0.1746310818522741,-0.046230557304062246,-0.6165254770943227,0.1103114090423077,-0.24186100791001813
0.23316648689577266,-0.12825264433879627,-0.10693720674535621,-0.4554762428898007,0.20496551694268603,-0.05256734037990057
-0.055994049284353614,0.2483187716535684,0.12315068128608705,-0.5105512108677194,0.20812982082481543,0.015154113200205613
-0.032711056526135936,0.02463382231747275,-0.02139951609139659,-0.31826427186315664,0.18602431907273503,0.2095225573329757
0.06784620937912339,0.0019691964970227557,0.017218738437897327,-0.3606389393540498,0.22187346154947488,-0.05770015476727069
0.01861677606069792,-0.016228794606583843,-0.026284988752660582,-0.3733747214071848,0.28245911638488114,0.016509882514723098
0.04207042426938985,0.009633686344600396,-0.042760333945828094,-0.41735028887456016,0.2886641513787669,-0.16748952935454875
-0.2322797414074999,0.13585879317032246,-0.1581331094126472,-0.3297543168144638,0.08946041013949163,-0.1271474176191785
0.054070973380606624,-0.2909483805007277,-0.07459895760301491,-0.20669827940859598,0.04827954505898767,-0.014014948226917984
0.04557197311955278,0.08020894402962273,-0.17636859984141823,-0.29310865003811815,-0.08623329728886787,-0.09558758690705929
0.00942758054893661,-0.0787416009616445,0.043710958642831095,-0.37444699717200447,-0.050065719116753594,-0.06774698982065688
-0.03360706512241588,0.0761107346819114,0.22186742669686496,-0.23611184785758496,-0.04780719956804745,0.07627739926109675
-0.019001157054060303,-0.09395036529541599,0.19772819360028054,-0.13148965395688428,-0.10899694129466181,0.023120569702319183
-0.049573640053110865,0.03053244380198105,-0.05903655986684075,-0.26575144051596766,-0.209847675510406,-0.026522187600354075
-0.15767655263166555,-0.036867977796344285,0.04615991469096718,-0.31346780146992936,-0.17446868671184168,-0.04179219685392181
0.12113834012122107,-0.1693417007757686,-0.10309469090051995,-0.17594057662411425,-0.12170015759920451,-0.16535423147467837
-0.062096434308765866,0.024880949501935673,-0.0025685802489427284,-0.18428256934491946,-0.15145399012135327,-0.03534189360567876
0.045422186425243025,-0.27638884802431773,-0.26746251133631477,-0.10531951677512198,-0.15296822457482034,0.03827078130555753
0.055216171912590886,-0.2895530680910539,-0.18891638114975692,-0.2721207867782753,-0.17701500474646298,0.13512368138062808
0.02407701069053873,-0.1568202968148925,0.02905848412509511,-0.3988341093166755,-0.16908280358229663,-0.01655990014322791
-0.13600773585881182,0.05902840942033021,0.10696294846548778,-0.4215671833682516,-0.20754065411120473,-0.17112528894041068
0.023366311209487584,0.015319678940091341,0.11663878462810359,-0.2976340599576373,-0.1879980380106999,-0.04401031064273307
-0.06848746659986844,-0.21251895406177845,0.1339146795295193,-0.2983994917002245,-0.21968649680851293,0.06876190073586233
-0.03242036527345445,-0.13788563814079344,-0.07686610903989581,-0.36137886964583843,-0.09888545082576522,0.21895477644755448
-0.026531375031614804,-0.05022596197181181,0.17561279679178707,-0.4008979014852952,-0.03385085785732426,0.05472475257272308
0.01715312924676598,-0.2799583767113618,-0.0032960166959480567,-0.4428051867961143,0.1728185220809842,0.17044738862729036
-0.06409687536222188,-0.0034775782415665136,0.02067531395100624,-0.3915397678890616,0.21441659816922587,0.0417475402670617
-0.022132098032546794,-0.02855149730111803,0.013726621024013792,-0.52650682488228,0.2546550970845302,-0.05100147651796802
-0.04292910509983096,0.22020993329941618,0.031029362776930584,-0.3375840683883718,0.4137619935826022,0.12957940390475414
0.03415252828566268,0.016771523730669927,0.07710351482136173,-0.2075859895744757,0.5951449681260912,0.04946671792424073
-0.0366366149437207,0.16426375525599932,-0.10470899791168661,-0.18630131142236214,0.4499018338549763,0.007130015255962945
0.061811121046595786,0.03549214413016867,0.004857540271871418,-0.09301600146466849,0.30551165515872536,-0.15755515812047166
-0.03805482506094389,-0.007569253348365938,0.0007281114152655685,0.07824511313705856,0.4205892555928788,-0.03881525881117394
-0.0007742543414767378,-0.03527901753418806,-0.028627259988909293,0.07907753196085217,0.2790723153791708,0.11290556776873518
-0.12226110501999235,-0.04936331883695159,0.17134664465097504,0.01593650962311563,0.16301898605204046,0.1401643187509644
-0.10710715488351635,-0.16728119705193284,-0.13654584088217153,0.04405709445505604,0.22740086001535276,0.20811024911526696
-0.08342603116108444,-0.28724480882967174,0.09844146865641124,0.14030055733255448,0.2829449062499983,-0.05849217857968666
0.043735498224861634,-0.22853785252103728,0.03724172531909873,0.050447373487465016,0.31006689216053257,-0.08461848310723337
-0.09586901105159776,-0.017221182140367015,0.038467895546376515,0.17455145167211816,0.3157358723045132,0.038514846286576095
0.11700350602055745,-0.08145026792648584,0.07018541147851019,0.18260882497200331,0.315407694010309,0.12805879952028582
-0.16074298484314284,0.12324092709574214,-0.04769351157060935,0.14122644187785557,0.28922352931646866,0.04201725742102373
-0.11947355810257686,-0.04098875620081793,-0.045116331334936796,0.17054722857197965,0.40335147443490094,0.21530955681436648
-0.0962347985772963,-0.12396405895211823,-0.017035217024034932,0.23288259662212976,0.4405287211326163,-0.06944468008308041
-0.13275218005563166,-0.22222446011630276,0.07202346920090422,0.3442159735764084,0.3747781347130627,-0.09521408896064795
0.00868776682623994,-0.09940504873684416,-0.16807627790569696,0.46044701537992483,0.4146439423501263,0.17860748737763882
0.09394081443703307,0.03081359188732005,0.014728901946219362,0.3412841219268816,0.3412664275545864,-0.07839612255506125
0.11911017454276741,0.0619471703975446,-0.12092070897450993,0.3936197091704336,0.4344050729223045,0.008457852596602748
0.10851830813614272,-0.10162862936226555,0.11239980526317009,0.439223125381395,0.5243884435826897,-0.29488067481728103
0.0006934052299420799,0.06597165282954633,0.029420232720962315,0.3191368189004716,0.5662178501428212,-0.00942006701646661
0.04203485618182449,0.20405306979748972,0.10755196194062822,0.2386278674635297,0.567497793699551,-0.10148064915467975
-0.09427214488329277,0.1294791611273401,0.1227442218444823,0.3833733664179576,0.5498513010463789,-0.009488342565672131
0.16733869712333632,0.01907109264730255,0.18233624865142387,0.22061394868674528,0.6512050720793594,0.08014975823719515
0.07977087725127205,0.08203416861963345,0.22062475387589037,0.15906470427243646,0.3640884954535933,0.05282633980934606
-0.12051140176907056,-0.034436894205981256,0.08720951250818695,0.30045150880884774,0.39628027036257296,-0.07910409383706914
-0.15996752422011185,-0.031232338531795717,-0.07171542473411038,0.07117542247779789,0.33997591707217856,0.02496763646753676
0.1286637402923527,-0.188062764216826,-0.11930902268015794,0.051482529983771216,0.18441352747210205,-0.19419021817887883
0.12285213466245533,-0.09989459893700935,-0.09873895085567977,0.08287006145748016,-0.2032481001442993,-0.15110779610155062
-0.11817122294460888,0.05454202739064276,0.016567875560501266,0.23608159231150466,-0.2585358072897388,-0.23740040074546082
-0.04890695137059062,-0.11921917982889457,-0.0017760046287247366,0.325080038840741,-0.28018842066521127,-0.19921169007285944
0.14137102405061458,-0.06488233160617102,-0.05210259257815428,0.34597663950090324,-0.23275186699859088,-0.20554393847965544
-0.10463484640595955,0.0062331128419618465,-0.13207856772111254,0.39988127057195133,-0.2662816827432781,-0.05048440238086953
-0.038653411132568365,-0.07805643608934555,-0.12190073690308964,0.2241632327297378,-0.09857292042584308,-0.07278805133057355
0.06976812428105467,0.05849023957440935,-0.04523093675365859,0.380236233974265,-0.26089074745944923,-0.29532176806790156
0.10336955225725855,0.05308882546350946,-0.04219894509323642,0.32393765574216155,-0.143469041837899,-0.16136256058010856
-0.15140924366003838,-0.0172143782227661,0.13775633219603284,0.39721351640565905,-0.08013717664810201,0.05020254491683806
0.03823887526567919,-0.0017202999182801548,-0.0858361628265101,0.310761726603428,-0.10720995168978993,0.018627315675869144
-0.060448764752391776,-0.07920751523608036,-0.12791338140860115,0.5447327346525219,-0.24422027637844798,0.07340707819281905
0.060371128347582285,-0.22030054385930165,0.1557706892043299,0.37715332049084127,-0.17808227628074383,-0.04889956837937021
-0.07851639901147854,0.09909409831538932,0.21338905643470704,0.2923345688486809,-0.1028784075488696,0.062453161889133364
-0.030748911962619318,0.11836833210331969,0.22190314737964395,0.3377886783011219,-0.0034656070748185774,0.2483714973524988
0.1467311914700717,0.24777962123805228,-0.06691587403189615,0.5196451171150669,0.020863827786927955,0.16188969512674384
0.12448856530772953,0.12704935423190608,0.025835217222548827,0.5631432153207593,-0.01897666788036636,-0.11524217862913969
0.14670076487716227,0.05107950193056485,-0.18099125817525719,0.45681869598734404,0.08173944822287492,-0.037180959417214776
-0.015225405616866382,0.233184323495506,-0.20911301407477506,0.5202659791454438,0.03086894797791606,-0.10128545411187292
-0.2139614624979619,0.12217460917829281,-0.037162846921896246,0.6616871327720366,-0.02931751115846235,-0.0950572243059136
0.027356370946931545,-0.11841942254092674,-0.00920402357178686,0.563962414176999,-0.07483717071143119,0.19467106141409213
0.007369278425806066,-0.10008069806470637,-0.0758174924432707,0.518879409220945,-0.029101851477405894,0.15187986088212693
0.011223967900862577,-0.25257724441908663,0.18724009568043787,0.36194633269006815,-0.21286416007096784,-0.022748767463601154
0.035448358242038236,-0.10768089788024471,0.04211108958098991,0.18911715724280587,-0.1656343734610776,0.1558179254734218
-0.14459554791085444,-0.035021671770370105,-0.08329660567377273,0.2068781355916196,-0.27964681189076535,0.07822837674818058
-0.011633530883691068,-0.08256134805207564,-0.09686218146257033,0.28210522657348225,-0.30057882037256595,-0.18238065247573657
-0.09894524487052597,-0.00011749068961581111,0.10120368021785311,0.11940760018580968,-0.3685706377948086,-0.10560069151081469
0.12120070960112857,-0.3286107878817359,-0.028833040052321554,0.1483508843997032,-0.22819090628240268,-0.005152285514670063
-0.011554676554155121,0.0900053677571298,0.08097324253373955,0.04732266774224546,-0.33134016750141426,0.10686483931889942
-0.134039532993388,0.1904007115174283,0.01087450999391331,0.07339853882809025,-0.31310952004841486,-0.023123727700945784
-0.02893627990817758,-0.02458585330385437,0.09431937389865458,0.2090584803190747,-0.21490423997063293,-0.004271894706901171
-0.0373601449131233,-0.04482688543333724,0.01827363094211009,0.14606394360649216,-0.3910060036387269,0.1288685192981812
0.11726198864361562,-0.14531214541695248,-0.10065319827149523,0.15543422852514188,-0.5012513015379182,0.08929333542482726
-0.06120447012888455,0.012888869151812504,-0.0691584429198831,0.0809592622740532,-0.32728964026810803,-0.031757132879579444
0.1444840392793246,0.12082536695873836,-0.02235628022139093,0.032003131239767904,-0.29259588656210944,-0.2767863744307895
0.007312796395380936,0.021686079162202485,0.0420398664216341,0.02697151514443559,-0.353026787913231,-0.008368791108745988
0.10105339505644248,0.12620194029500342,0.10777048742701875,0.015917804511070208,-0.3739926829929496,-0.10429690641668055
0.2421993670879842,0.11698229718075283,0.05373221877386102,0.0760127158903466,-0.3667207838022141,0.020317713433708938
0.2005998222385587,0.29045894849136356,0.2195699171255292,0.09787182185606233,-0.21853823729047073,-0.02626125249714439
0.12124456899017161,0.352414988479243,0.009901504888356671,0.26779255087414106,-0.15487047413035918,0.14917667867398784
0.016062392019390165,0.24691419185561028,0.006066646456125251,0.42396776222795307,-0.09385935974276398,0.028430294431549923
-0.04899535602249108,0.23912676255667004,-0.039095744914722695,0.2744130140812773,-0.10856778056329033,-0.13553705583843553
0.27373718036460226,0.044162587037162505,-0.03228194895413513,0.26603920699053835,-0.2850536543906485,-0.21037106288823731
0.11294366876621043,0.20342374725652024,0.16351030140027042,0.36265265996962925,-0.21745896090394776,-0.1472188128584379
-0.09793509175881958,0.2584016359327926,0.2507198795104089,0.4039873332140267,-0.10115661974248649,-0.22676424279922477
-0.03379567666913834,0.10595589595901811,0.18636711709842016,0.43718264887799946,0.0989307822741804,-0.03439318473526569
0.0684891484600801,0.07455352782534048,-0.05060349879190995,0.41863953829459966,0.11714591674862879,0.19888882614766373
0.13745500485834616,0.16933897287005947,0.028265648900119174,0.28946419980000354,-0.03729045732788302,-0.10483640277546306
0.18076032223338323,0.12519695417746943,0.1106087045266517,0.4218343091080398,-0.08211777366763544,-0.04822534417548695
0.10201660668264009,0.1838967159123273,0.10370108091391587,0.4626030116331005,-0.17350883214432172,-0.038926407341286995
-0.14469516634144972,0.12668061688379317,0.23497169724232023,0.40667381452952367,-0.2891617706708603,0.01607648086818185
0.009409093148001205,-0.11545452516014056,-0.0010086244813954787,0.4455451751795155,-0.24925251047284985,0.17784008229623993
0.06091532774394208,0.09140275619723728,-0.08837531144263745,0.5178972842100404,-0.2549399166556009,-0.03771965955789503
-0.03828534640587083,0.18386146823337582,0.07102019914651994,0.41034362493623494,-0.31779311668382304,0.14101439893058648
0.010955699568869335,0.031198839003681225,0.020104091264271408,0.5516399056599866,-0.37344424551188604,0.12789341560161593
-0.047585224225616375,-0.0982677047140353,-0.04749704466433746,0.3260087841366327,-0.3393934367949284,0.022765533931189103
0.27306122914307984,-0.19629443772690894,-0.030754629347768146,0.26123473130678676,-0.2964604766318606,-0.18805970170273328
0.11396870363135758,0.04270812501975535,0.09621001233270537,0.21674625397225034,-0.5394378956113387,0.06593427897377341
-0.04231156917944585,-0.013861722911661989,0.0888949865919211,0.14170091816582825,-0.5783140152191641,0.14376616175056908
0.01834264508992625,0.08573566916923042,-0.1822264816794104,0.0703823999106228,-0.5006932570154311,0.1130649187336022
-0.10662004858509322,0.042804324126079804,-0.002418681332672064,0.15107879186963766,-0.6616838898208378,-0.07205415964531739
-0.011058703547464466,-0.09173129235315974,0.058124267434161304,0.22004046321608664,-0.5438200818094125,-0.02078608348613796
-0.18193535053401916,-0.18284174794478664,-0.08378213145844904,0.26504222057330423,-0.4922667903335658,0.17063200555172997
0.15557198770230074,-0.19484517265213455,-0.09982488108365481,0.3427404509852403,-0.5033639653437213,0.0821993642686975
-0.005659565524461522,-0.1651140368266598,-0.0932547122443741,0.4035360030453589,-0.22182617897597445,-0.023984890211851725
-0.005383084713554916,0.18544762615410584,0.1242194554541684,0.4459927243083847,-0.5439260315591457,0.011621129056903677
0.08606935286674532,0.048180684623552676,0.02317978266335672,0.529844607551581,-0.4832672209186766,0.09103289041631743
-0.1048954546564766,0.040850874943579835,0.34506511940010076,0.5465845076189488,-0.4652488114696341,-0.11018232899791783
0.02094280988746979,-0.037378229548961965,0.029204854172410942,0.46373470313546655,-0.17832325515995234,0.1534029854539316
0.034059648121740296,-0.013591182765134274,0.17967090637331773,0.39909075636992547,-0.15589480422694246,0.2002685734315462
-0.0166657962915336,0.08210583227970683,0.07870968381981351,0.3267539351698075,-0.1918579116398011,-0.023774777942954614
0.08207563334254633,0.04742346893051644,0.035781942298324626,0.3053003717577924,-0.17321568581338775,-0.1516130422417269
0.22874651512443625,0.21845489064965853,0.11475939000436633,0.32002280811024947,-0.02630516492425649,-0.0011654281915754131
0.012102034839748914,0.2829742448750671,0.1268217228842713,0.6153377993940244,0.03781511212828154,0.18147614124795955
-0.05761603470966987,0.1435837906030751,0.07115503993126543,0.6525400352783515,-0.11650071374899953,0.081022804300721
0.056374278462445804,0.027538910130118673,0.0683023062956997,0.6397241700598754,0.043155260294571125,0.12626060402359437
-0.23700623069092688,-0.008002839361024396,0.10132742370911049,0.5039815819565739,0.23002489399139453,0.023441487094704967
0.08721644025293966,-0.1862671486269284,-0.04419082639224334,0.4691959570722785,0.24094911149245968,-0.028954209382078815
0.08178675389649037,-0.03515264470100565,0.010510879621877023,0.39427928897059267,0.2506290886535156,0.016212515877707587
-0.035509035468449156,-0.017734310648173268,-0.03459754715843294,0.24915081173783865,0.37555028009704017,0.011830518462571658
-0.07788022009216938,0.10951500365661136,0.12921742695348884,0.36749225363257987,0.2415255636963768,-0.015805317252706244
0.15792649251293547,-0.05754319281074001,0.037194429254757126,0.3924165302064379,0.2882071360283345,0.027214075359383028
