a,b,d,c,e,f
0.07072120963332997,-0.1504998727220143,0.05465593802893436,-0.008113483281979335,0.22961296800183464,-0.11252212743062356
-0.11510738163691023,0.003318554689938729,0.024972406888535276,-0.28217343885803015,0.22389841419808157,-0.09123170270546392
0.03472893859080422,-0.10118853301511126,-0.1309885795964008,0.00598407753895705,-0.10745078803937133,-0.1780409386660401
0.06109161814703146,-0.05627415190055775,-0.16265877779760568,-0.09875983272706301,0.08524465064009078,-0.29914207033210055
-0.015532040347262752,-0.0047959602601538465,0.06003669653495771,-0.14646760006515935,-0.01813744358216135,-0.13477457351136152
0.07273555869474559,-0.13027091550244402,0.11782645774740876,-0.14207748968522158,-0.32210388538393386,-0.35464874509934974
0.052080592314200834,-0.1086345183716727,0.12964500714937463,0.02466766674760737,-0.2493850186980775,-0.15182793476505588
-0.17494608405648965,-0.11367599347673617,0.030927580510551902,0.04385715748243693,-0.07073077390083073,-0.17991910983541815
0.046147990552949276,-0.12383036078297202,-0.2515734146446896,0.007676752645803062,-0.03446718648092477,0.04724544052588637
-0.1369603329358898,-0.2510761756674574,0.009910508328757596,0.06440322234271302,0.13142521657552514,0.05600770274654519
0.09875351364261788,-0.2581103571817202,-0.3027807591116711,-0.11623288757497971,0.14818477383649586,0.10369277108289668
0.01053543043156936,-0.16154618956794253,-0.17175476105443538,-0.08519451698613811,-0.0649356827588963,-0.054793195581494036
0.31246153857611936,-0.11737611080719959,-0.02019449064460372,-0.045767101859604094,-0.032624325683097394,-0.18148088681516836
-0.22371620556410018,0.09426934481989893,0.16556760490293285,-0.1750606095765589,-0.1577833147665077,-0.059512530344066304
-0.15421026891003348,0.05522349901077016,-0.10992844835747684,-0.2699360644139367,-0.38388815060789416,-0.07928318104778137
-0.09449767679647526,-0.06203860527163327,-0.04948913819611697,0.01788089657934583,-0.5147171693484413,-0.05020231743519529
-0.06278500952015252,-0.20177566525488622,-0.2166617208284013,0.004520871999273668,-0.46733057998483785,-0.048119744444154476
-0.024669060595305794,-0.08040478930900555,-0.12637764676810526,-0.13448767853613122,-0.10739396426319174,0.04088555654475794
0.050061012650083336,0.010396389550969871,-0.13194343490830904,0.03602101457532955,-0.16710737153513938,0.03567713037259687
0.014379039741893161,-0.04658185372315324,-0.16994981327423286,-0.029802498973158852,-0.08426691260645955,-0.04166299438166398
0.1493659331137126,0.06056316415206862,0.032662568694188654,-0.22511026463685468,-0.030510903144643917,-0.04061881684542603
-0.06841963180622479,0.14816458768020138,0.16167338808439308,0.06270598488413644,-0.26658616254644335,-0.08624337574178556
-0.09297960295472522,0.08103956064561593,-0.08608898895457975,0.25649388873504153,-0.09531226659704045,0.1347487902381736
0.11167926607421888,0.07658676899529977,-0.23454355216402234,0.021775888264214914,0.0728689224330501,0.22425933394334918
0.12643400275781422,0.0756981372677143,0.023859687983200456,-0.11417073428962361,-0.045842895421289664,0.2382464527171295
-0.041974199237837996,-0.02493449270799852,0.09274830454488286,-0.043294833079592726,0.031566470518364045,-0.10282465069622168
0.06838952123052167,0.03874994739180247,0.13041406708352116,-0.046848850115918696,0.043957561316712315,-0.17683561107261075
0.20503491299051863,0.02965571687122152,0.2660974291720965,-0.007572513780148447,-0.06572007621264113,-0.30727985585997986
-0.08025617543719896,-0.1030719448399265,0.33667952470475454,-0.22689336038787888,-0.0039243789099076,-0.23033758261163778
0.08249707498330516,-0.14612742931875272,-0.01498037696451053,-0.15779174911901445,-0.10040749190360526,-0.3718188545787848
0.11859008402738458,-0.1415782025888859,0.24425944572035974,0.06122888983517285,-0.04712910444264905,-0.42948920717412914
-0.09883579824493798,-0.03759709406707147,0.3068295805728566,-0.16938120677755586,-0.003145975143649893,-0.15251502252112248
0.12174036929826797,-0.23954252664027567,0.17737759179040377,-0.10813200022035227,-0.20871160568508182,-0.2491811741318483
-0.11277734082205844,-0.20753461763180397,0.23029218934647805,-0.08293157268728164,-0.19965843904698666,-0.018404229696847255
0.21714022355960727,0.03670306274983616,0.14216827645158206,-0.059783336505938506,-0.20167608784034213,0.0029559076211595064
-0.17194576297133066,-0.039613973514657175,0.1344689310218004,0.04888161367886541,-0.1494781931381408,-0.09363329870928921
-0.19176975937766078,0.05000165998528605,-0.22669617978584447,0.05830842102306823,-0.11222095401021748,-0.05782010364052488
0.1219204805168556,0.0059203774530536615,-0.21696367186545418,-0.06158517027527478,-0.004771832791499668,-0.10524954577827386
0.055857744145934585,0.0988589029401261,-0.005622527956801737,-0.11271339135745877,-0.0850419454030224,-0.0812053402038055
0.02449595441317583,0.18107126018030217,0.0017495609081254679,0.07327117914805333,-0.12173857077892751,-0.1790804693689179
0.07429293170859835,0.026327231813718793,0.09928781915838113,-0.017778026913537352,-0.00360912357228646,0.014357600694337364
0.09381381106746733,0.021706224624905048,0.2587560006327505,0.09889091539656178,0.15910229451543811,-0.021422127628077457
0.05529023759571934,0.06052569488906562,0.16250110665876255,-0.015867757627262228,0.20372591364611853,0.05463462127132218
-0.02076874758695211,0.1614049080923557,0.04835575301117983,-0.05159721289589903,0.1630780777990687,-0.03599569752655328
0.0162926286041533,-0.16234932009381647,0.03095200057703243,0.003781366970596764,0.007674536354850603,-0.003388341390658668
0.002583084380809224,0.0713576590110833,-0.028877970628831268,-0.048327166398193094,0.051385000771903194,0.1611306783468752
0.05871687975307997,0.04618155528383034,-0.05534276749103978,0.04804076947606978,0.12549045682065732,0.015265970011027169
-0.07763596764601416,-0.05328846375876645,0.087461503156427,0.23450556441053716,0.22139121259644812,-0.008427168347844613
-0.20097041140940686,0.04090719193576691,-0.017279907337363627,0.003786986714250878,0.3735270771677276,0.18903539150800522
0.01866386927807934,0.06522820677665983,-0.18869785081665744,0.010303436959750834,0.25778564785330005,0.4182314510826858
0.07527348187835227,-0.04552586169717738,-0.07385287215433867,0.14674736918349288,0.2560788657118338,0.14837887273629083
-0.045014275405467236,-0.020858796930552828,0.03612806505731831,0.16887763199688302,0.512018480622858,0.3099852733098258
0.10627130293342202,-0.10567977166577598,-0.0012815225229128868,0.1876030497677614,0.5084438423185597,0.32433524127893737
0.06387405045091712,-0.01826151450167851,0.07201450717468182,0.10247099647140598,0.5445542877310341,0.27370026827341976
0.1597647324133047,-0.13433540446145242,-0.022046915683429737,0.19009967147763587,0.42040347767305425,0.21052487993327312
0.0348447305619807,-0.003651328464256944,0.05942920298945284,-0.02508699529131695,0.5353864166668335,0.36514229101453777
0.04972341249985923,-0.0027278642101985946,0.041007103506388344,-0.19340600282630926,0.40441260751712604,0.257879156718775
0.24758743792875976,0.026257563466975907,0.021895513306410083,-0.12829101972413337,0.08545593120257516,-0.19624130158365094
0.09076949165466565,0.03218601602693349,0.19343267192722557,-0.12815665363833373,-0.2353932479204767,-0.12289734218055605
-0.043339114614128135,-0.1065293056872014,0.3240515202974231,0.028435785885722015,-0.2921423360678656,0.11365122070265751
0.06464141757098431,0.0025396591227520825,0.11873792161561206,-0.04516381668433044,-0.16284680780455202,0.10825545414246
0.01919148084431336,-0.1655264037252413,0.13886684951128025,-0.06275841553472605,-0.1049630069093159,-0.14199649267960918
0.0010797042485522768,-0.09421093218478856,0.16655587452583956,-0.27928834838338323,-0.05462228021819702,-0.15654017902505668
0.05580111884615785,0.0408674832665993,0.15538748595043095,-0.11350730686938248,-0.3077297611446234,-0.5230528207690018
-0.12585315123669966,0.007344382441324718,0.15189734601566734,-0.21391234969888667,-0.28667948518014996,-0.41998104895849764
-0.01123944046852518,-0.0036397551689285185,-0.06417205363958049,-0.16506239394364183,-0.4672593267882738,-0.42889594699316547
0.018142970835188815,-0.07252892245526575,-0.03258041771090951,-0.0405140659552078,-0.6565256320154471,-0.300103974625483
-0.14915418243071465,-0.06712864903829517,-0.05793502152736359,-0.04113054419760659,-0.5263802405156038,-0.20591291704711762
-0.06737746272432577,-0.061714849521386714,-0.2864725737992512,-0.1563300322414557,-0.4550630832106327,-0.24989792505569192
-0.04346106564148764,-0.047116006120558926,-0.12677306263785104,-0.00922646700846892,-0.5303179532153183,-0.1208773774675947
-0.10660664926254872,0.06815855470164058,0.019713203109057623,0.12041833621092007,-0.30262958437085774,-0.09766032866752558
-0.014538574773491582,-0.11169874907594053,-0.0017303615970073044,0.06817850904678369,-0.08719764119738539,-0.12315356106012687
0.10736208669898137,-0.044788312434794114,-0.14953742766120448,-0.19384472703401545,0.028507256846045437,0.18230374290582796
0.03113912194348579,-0.11690700986937516,0.14310185384429164,-0.08798498342030739,-0.0900814582969504,0.12957627408522504
-0.14702482022321162,0.15951252258183682,0.21249637054766732,0.1134157593292539,-0.2170935606540031,0.09502549162472887
-0.19040353631304197,-0.05083745947710965,-0.15802900846626838,0.22835366704514545,-0.1523171257303364,0.08520418136873958
-0.10485857181396466,-0.0455851464420618,-0.27165943451717867,0.08170658373003471,0.07272208620138015,-0.06817568601936919
-0.13314517686406688,0.10721216994966956,-0.2846889838776507,-0.032091690495154465,0.19142743801919113,0.17535123325569946
0.2361939653976402,0.07611498404443562,-0.42834205918049506,-0.007231088520466656,0.09198406811775396,0.032417258944716504
-0.1190386720865918,0.31481019078443717,0.09744033317671585,0.05985904589018988,-0.07873608085040222,0.017514188479313846
-0.16908159195175687,0.31192957444202934,-0.03484212432105757,0.03216638153782718,-0.05325532890765126,0.24250035501246225
0.0006140485886028859,0.1281272981410101,-0.21635958047759793,0.18465884468367963,-0.03844684257520211,0.38331834735862197
-0.0765995657378176,-0.05704884039526414,-0.13899173831891157,0.031190263490253917,0.10356921275524017,0.40854433880628244
-0.14634087503285828,0.08581910306854505,-0.24575763852398178,-0.06334245866111987,0.08965581385302843,0.1238453893145851
0.0037776818984327706,-0.03474482903941713,-0.32584187004008974,-0.03359768679512219,0.03845581243792194,-0.14774842127563753
0.03304476021602812,0.05523920573399452,-0.08532057108728988,0.15919315150147748,-0.021215147391223384,-0.16106699250886486
-0.0637483736751022,0.14127607333742467,0.053568886056522866,0.18548382394980978,0.10502388430548545,0.12369340154081655
0.015636611297637357,0.08665186107305467,0.04852000396659448,0.3255294610449277,0.12388815991759801,0.3348401472880139
-0.02489671809738249,0.012037784650513816,0.07944148163029671,0.09993752266141179,0.20838201374152823,0.4764157065954003
0.17243907761216337,0.016785390991470348,-0.030233199315305673,0.03574206145139428,0.21821570748218272,0.3798576445831615
0.11228615784414195,-0.10902033429586673,0.18576596593959327,-0.009054902664823675,0.16393005883188005,0.21128939074552358
-0.07625797367641365,-0.16435709023680234,0.08195103350440745,-0.07456984001509606,0.06801424676134768,-0.0933947949844037
-0.1221096365169032,0.033515907664759134,0.04620542177504122,-0.1712436461997881,-0.014008696440883706,-0.09495406320848555
0.06531869439512145,-0.037953167000617016,-0.07987545220296921,-0.04425460637978403,-0.06298582302469086,-0.26140925328352116
-0.0515395098986533,-0.023720608808035174,-0.016132519240577306,0.024949279330607147,-0.10707798367077007,-0.2743102748527278
-0.06693584357598979,0.056724335675553496,0.0775761131589045,0.04518990767773247,-0.11434602858358042,-0.1637403348746758
-0.11600256407009656,0.0388824148984528,-0.07015585847631456,-0.1275581697336332,-0.23687248978125774,-0.17649376698885041
0.07284183414888282,-0.03610760114401243,-0.16972910429265034,0.0017797478189512592,-0.35530535686693765,-0.16528793250813306
-0.0009009902095249156,-0.10486960415101326,-0.034757985007669925,-0.010534648058878986,-0.12958151954277344,-0.07988416731948929
0.03193915068260913,-0.12695063913679175,0.03967670408000152,0.11637203903739182,-0.011928278162155399,-0.18806421844736715
-0.06091530404475255,-0.0808442612121886,0.003004839668732273,0.03895912284274643,0.18577929836059964,-0.04949004588536954
0.012430931647325675,0.0034332959396817624,-0.08953295675869088,-0.22649754300640898,0.2708411947972993,-0.049734948208759795
-0.030345783835568563,0.010004444409168558,-0.022796773695356952,-0.09437993296483317,-0.11267744082246917,-0.11208553323355329
-0.029321085608712855,-0.06723309980691201,-0.05959871747849568,-0.0731117205723973,-0.4463760563902167,-0.0966305556600909
-0.07702665373438525,-0.02714616840373195,0.08490697050985316,0.03177203210614365,-0.5332938582417323,-0.016527300532790674
-0.1153617569037967,0.03541616887914728,-0.12912284792499928,0.13672123241237752,-0.4272073538595566,-0.028694777083281758
0.09854836680842381,-0.15420356505083713,-0.26620194514872364,0.07068988373867041,-0.1923583080810464,-0.12287250489750798
0.00747764134926783,0.12038007801419548,-0.08572791392911457,0.010578222003395955,-0.16165994772635245,-0.08816133745973959
-0.127061431504482,-0.032728095980494386,0.005491513096518844,-0.02510466386079057,-0.020973665660468162,-0.25880124856827336
0.008002521828960912,-0.041923215285761345,-0.1880973944876132,-0.11413651204095422,-0.013138473057031719,-0.07725075219937684
-0.07603232108778563,-0.04101666914984263,-0.10725313368230144,-0.08617266120655274,-0.03972571898236023,-0.10149660536329555
0.040068282621205584,0.09021214034280169,-0.20146748499156128,-0.0006042661782952544,-0.17715940889308124,-0.1006035260373223
0.07042084457193758,0.20905124274532497,0.020845170153211107,-0.10576106764445989,-0.020424359405130797,-0.16380342232195286
-0.11506085550265444,0.19839685929051754,0.15008858110238374,0.11419540706489575,-0.3345975770468045,-0.2183544284138051
0.05536683155181192,-0.11692518312758039,-0.07460293255996911,0.12302311523407859,-0.17386018585473814,-0.21912557418295298
0.09718165357937823,-0.02133189613866659,-0.08336764119371759,0.06622019623284618,0.028504876985808225,0.0665885957211948
0.05152572569985401,0.09638324941713414,-0.11364361410573444,0.04970161904159355,0.12835434275073626,0.16911605696161647
0.1406816947914812,-0.09603655561645878,-0.0767126724290686,0.048950215903225666,0.1600944248326257,0.26175934569244136
0.16353870337968004,0.021797365331075784,0.25334130242643693,0.07322024293744442,0.12902350991989767,0.205101737758718
0.06989543738040248,0.1563291361171189,0.40192688580111413,0.054082670951176116,0.11324616800084861,0.15600103381734276
-0.03029668635314369,0.15786140952437383,0.28870734098341944,0.16147517218007146,0.04463906529539366,0.06700043686993132
0.013836751543485938,0.09238159687196884,0.2754989889764995,0.038775431282921984,0.1711867631982834,0.3464702779316384
0.06496421639729823,0.06301601650460462,0.25786272084804684,0.09320356579427592,0.19931463380697712,0.28714865749071544
-0.01824151803136688,0.08924338051468063,0.5009463237122018,0.07038791480717962,0.2329283956891754,0.31373052695844167
0.1751269147025389,0.05987013955846098,0.47347463884352897,-0.07904646114932586,0.37318732815189387,0.09824627365543546
0.06285561127559379,0.18766164318205714,0.2883268668351906,0.3020176948157688,0.11078462164513482,-0.05476712780440037
0.0757966817374256,-0.008171484956184315,0.2206149368202482,0.1747160509040412,0.23152681272413395,0.33278118984945837
0.30841602496313514,0.049704038919554744,0.3109704791092937,0.04999761380460452,0.15926441693888804,0.11796306453274955
0.20988865932707124,0.08492455324373899,0.23813409272287583,-0.14976273311591104,0.1633089889210285,0.12430572762922108
0.13593237383298723,0.1686267467641841,0.39558874797762333,-0.1143272719477772,0.16318414271966933,-0.12725543111073717
0.01858689446264377,-0.024318981575155666,0.2987682793116122,-0.17464846850775398,-0.1621329427160063,-0.33110162418996897
0.006444864120501615,-0.12141367103271239,0.18974276973272775,-0.16736593749408163,-0.16544022649064016,-0.23835932495837475
-0.11278449681169417,0.023172725093192285,0.07233816799738704,0.003547912966153619,-0.30148963928127415,-0.32017416260033715
-0.01149954898278932,-0.04265221165317363,-0.12228098694543453,0.09720234905516997,-0.2534771017446287,-0.07912924777977444
-0.1273503279043342,-0.13727261263098406,-0.05853897384703145,0.11823613003110248,-0.06163945579290582,0.20425032955672803
0.04888124567657702,-0.014238771221028446,-0.04171343627980341,0.14796158518936134,0.03005297300007169,0.25082878621518645
-0.1029147526840023,0.1161379711012868,0.1455179435859143,-0.13135932230037795,0.18127041572300054,0.08823108442324137
0.10784848841021166,0.07103794269737655,0.004779734967845881,0.04343651761796911,-0.07660660812856945,-0.19283298254473166
-0.05929379192877436,0.20650966960804182,0.004208473034627597,0.026322093376100548,-0.040776428307490245,0.11906482111373376
0.18265368857063263,0.025176939630291793,0.17327431126935347,0.0776035490889509,0.03531417120781525,0.026027660694727242
0.02007159614330542,0.023038346778048606,0.17248734047120776,0.03508231802862223,0.1481189451199792,0.08667815790002296
0.31573390848797,0.19004546867989805,0.2740874604361299,0.09342306454821278,0.19021689340615913,0.1506329482069031
0.13870399675442102,0.13669046670391444,0.532287414404984,0.11324276876725278,0.362647313576051,0.0022840991061877786
-0.2787474869903588,0.0012366127982212163,0.4046430826767993,0.06444482546864853,0.5270773070486069,0.054687283095351605
0.22474531244680132,-0.1587045061256428,0.03497686334577704,0.1127816488163557,0.2613836318932934,0.03576757090492752
-0.08421029665678105,0.0645082651231538,0.16092964845769547,0.079727136111729,0.1994073793093999,0.18110444956549943
