a,b,c,f,d,e
0.12220751088676049,-0.06119385774425304,0.1307749084208568,-0.012238369997888427,-0.11685595740999521,0.007275771693758398
-0.09440270505889167,-0.06275600964909829,0.20300370191629505,0.010132189266881919,0.1521750534040204,-0.09036452511209495
0.11413765083338556,0.10492253693865182,0.1752423198796669,0.031101928285007907,0.32707508874285673,0.06478531450894197
-0.06847173207569701,-0.03328674158996414,0.022136073780725476,0.15717020262355186,0.3156807603138072,0.4191486196501576
-0.12964495014832156,-0.21085340775016712,0.018370787427795937,-0.07394714662999838,0.23977096911353937,0.49925321611732393
-0.03225370442679955,-0.230454115671131,-0.17758973661013988,-0.11784155029059265,-0.15572079421328502,0.3965900310446908
0.1791284829875695,-0.2758959220746059,-0.27130253270553156,-0.04112952756995615,-0.25017649099500305,0.06342940954336873
-0.08241115314216081,-0.13904021349897788,-0.03086463936823959,-0.2272489746648097,-0.3591483836892981,-0.12235854114387996
-0.11365667321233909,0.00760161642144842,0.09079019404188919,-0.02439003292394032,-0.235027228523136,-0.3155348993930238
-0.03381552346783852,0.024925129688983333,0.07956851820979777,-0.08814620452638906,-0.09024978821944311,-0.43928340702746826
0.01365753438872317,0.34189600173760265,-0.14358288232933444,-0.14584418106565114,-0.004199340281643309,-0.2742189117942206
-0.0892306708472055,0.4759925550577355,0.015483515180802057,0.15663448823269804,-0.2208349472681071,-0.18582469791218803
0.308881213602193,0.4409775858496684,0.2444499618966705,0.2250074492208672,-0.12329601623413053,-0.2634468886008876
0.07478263399753804,0.5184147382202613,-0.017128783432696193,0.24490186610896236,0.10876387195742458,-0.2038233021008416
0.09810225160908387,0.2004425994654558,0.01760946342460773,0.2729953078200467,-0.21393476345646123,0.15308809520608851
0.061507202708888736,0.32995304903874395,0.17079057028497846,0.11001882345785191,-0.16458149056170007,-0.23850829776550653
0.1821767736590797,0.31221520367238753,0.193359862636406,0.2351021627703372,0.09578436781220981,-0.23711796575634897
0.0100017222549385,0.335147406037411,-0.0783189453573102,0.19713444675792238,0.1705410953396627,-0.13474790491167424
0.03199287187842734,0.31871471748801167,0.1251908165304177,0.3284863396992967,0.024350493746894394,0.05420492698863566
-0.12018393790965823,0.35711607452703187,0.24004596153634067,0.067142711208797,0.2626214985285739,0.005069837453317225
-0.05006306399970885,0.14929293070018612,-0.07229151270093426,0.3016526065919618,0.35812466769802753,0.18702387046666247
-0.026481206204615474,-0.07545778416846774,-0.024958976977959783,0.1415438003085382,0.30168185147898224,0.4902043147438667
0.08662107230607391,-0.14816518282320842,0.03037013247076748,-0.08734689702509185,0.16185111617722522,0.32179884935813985
0.22098771115358098,-0.24431646517195937,-0.18874917478985104,0.03203803258343721,0.07453061280169435,0.13766661909580655
-0.09971145931683964,-0.19035294685894474,-0.18079265891859184,-0.18812425371253003,-0.018462814110814324,0.0976339068059732
-0.12756431357815953,-0.19508522330605313,-0.17607058943517484,0.09730021818820209,-0.18255876686075864,0.08156854959699925
0.01769337563722531,-0.032955051959186105,-0.2249638295111257,0.08842336937450976,-0.17937431658030795,-0.19981489037677158
0.017857647277314627,0.035092572024946436,-0.11037861336572596,0.013671525662810113,-0.25807553568635677,-0.15465096837503656
-0.1634290518686771,0.014576905292900934,-0.07427919349863427,-0.022633217574829032,-0.3066880629370307,-0.15871845442248372
-0.011203072432614897,-0.056046729039802984,0.013193510672128251,-0.10792816047003599,0.007832661191124753,-0.3527491198795103
-0.05896459777597647,-0.07463000743182321,0.0689328646528177,-0.22086473994560177,0.08112643323862642,-0.061288132793671235
-0.15279637740808139,0.010218231718880644,-0.1916098270055114,-0.03125339736914836,-0.03972449932813404,0.07453727115822786
0.0557621419976098,-0.12751958254141119,0.09679788180400821,0.04211818454298891,-0.21917302484275347,0.0440343133168744
0.02150064136430599,-0.03146245222274818,-0.10070925413643542,-0.10309923489028011,0.04319736440040467,-0.08302193108106388
0.14702902555612396,0.029678829360558157,-0.044391067267671364,-0.047052041168287324,0.0349350928989549,0.03732098820242011
0.3150849972377754,-0.08343132189131972,-0.2157469059642658,-0.01824510074676153,0.009724811394330013,-0.02153924607697162
-0.02402153336077859,-0.006973820836380859,-0.2121612555826001,-0.1014972147478209,-0.3217625022661233,-0.010489918434341503
0.1443029457946482,-0.0768143318906764,-0.08056901110264623,0.05110262913210786,-0.3141707740662168,-0.3832698782698918
0.05764342815250026,0.02560205474939207,-0.027064770625291588,0.06514336218824776,-0.2190490676397669,-0.493735330670907
0.09192956326592885,0.07955026133261399,0.030766909407742606,0.08642570355556163,-0.1999364703686133,-0.4681367903565714
0.10790415324067754,0.1449285729562577,0.03502115899698533,0.24049250281645063,0.0611900700755852,-0.2280393104880045
0.01935720879178264,0.22639104652753042,0.09061154170512542,-0.05999250716187951,0.135492300059183,-0.15342275397816155
-0.0724287038417217,0.1140871535022044,0.10880105355343928,0.046189492231710844,0.18834899474721872,0.033850393255511174
0.19861109248248443,0.09499498689376966,0.23782414824353615,0.045507112584225816,0.2186475338416352,0.10706713553643156
0.23576072532541048,0.0673294039055411,0.04252087281557788,0.14898807599409009,0.11843749360880026,0.27083988824715355
0.005864708484642864,0.10157493970357671,0.12394775547814435,-0.16726905646160314,0.09369250740259608,0.28495113837375674
-0.28980992805223216,0.061581370548523195,0.10535649535267283,0.11755797706887308,0.12118419485259299,0.15731394941834145
0.11771080769367435,-0.05274609998589708,0.09460217833984733,0.12349717381096564,0.30604143122853156,0.28524823019501705
0.027900654836706923,-0.08814156093857095,-0.1601465458621251,0.02564880283438633,0.11296512825020931,0.44476151903794037
-0.09871236663858463,-0.09725984177974634,-0.22656964968947227,-0.051804357819921744,0.029002494428701897,0.27642428085619974
-0.19398965451227007,-0.026744004002977547,-0.10171677554520768,0.04968536038147451,-0.045525540399124764,0.15349324040765328
0.12476179646737862,0.040558232411070094,0.02872194470754342,-0.0011813165234148566,-0.16728960610892996,0.13575137940201765
0.028956401407564586,0.00027987742787597206,-0.08630728965614781,0.006958138248882181,-0.027604379865623446,0.04761338609901661
0.07469424421336142,-0.07680262896198073,-0.039671499022561715,-0.052904099004060186,-0.0402492238466367,-0.02703466539469518
0.13625620041983805,0.09437898753658347,0.027593492215557413,-0.18309681081455081,-0.04602637463503924,0.1314841563786704
0.04115734067378131,0.13591024536788657,-0.06885071674857515,-0.048442647679685334,-0.06905066599163903,0.01822635919577198
0.06268886290049205,0.04686294426734459,0.04462964986653425,-0.005523448765441197,-0.1370468818149596,-0.17732611452979408
-0.09969682814647399,0.06100875270323081,0.06567624373013559,0.1943336347360866,-0.028415477562392467,-0.18407901949931377
-0.15747323411560743,0.09629750318960612,0.0005923358340536207,-0.10332599023451416,0.25569814757279735,-0.02857191797297656
-0.026272372934072724,0.002809906757393,-0.06224824310041996,0.03937431541854662,0.3031365774019344,0.1909975212864255
0.11073684458992324,0.003755480622773623,0.06430505440523074,-0.05965441165763224,0.22957558927021393,0.49926655077554544
-0.0034581590530261756,-0.08101136803137335,0.0790836049777939,-0.05820785307735358,0.09646884068174735,0.5057490277220645
0.09694002373022308,-0.11866750191563243,0.004200868038838321,-0.07940018203142146,0.12379497729918798,0.21627849863282103
-0.03306944953775607,0.10434406552102354,0.0047683625613780395,-0.1529349344288579,0.05571622754674847,0.13820125920585646
-0.009093604742758263,0.1249035843244352,0.27866743487468904,0.1425637100995279,0.11625793974410975,0.17987088944841406
0.20279941513438562,-0.1214510072984462,0.1294638801599055,0.20291078252972738,0.28919333319468166,0.0596726444625037
-0.13606764500362356,-0.06324036217282318,0.05150718091850445,0.0024624508432100206,0.19895411022250226,0.3023959113570655
-0.21745918692659566,-0.15781337578113872,-0.08840549570796058,-0.1544682390049098,0.14199222838518827,0.22147637625156635
0.013093171100055909,-0.10610706838841019,-0.281085686349488,-0.03525846641920861,0.10951267115428241,0.3631444171358217
0.005419200951758386,-0.15342197083511813,-0.17497238211171492,-0.08354517886874556,0.010646916043688281,0.34539015650882177
0.11090980780098238,-0.1405889541162743,-0.3005060282974174,-0.1508377373926159,-0.07182886560216592,0.20528703985064184
-0.23432034307632463,0.13813381667845268,0.030973926694159666,-0.05435705669115057,-0.416950883600666,-0.03972413401576132
-0.1698675682773622,0.09937991003209057,0.11260230255220886,0.15497532082291116,-0.1740219663629603,-0.34949263223217447
-0.2118702267376014,-0.18419069786128864,0.08420954075241951,0.19955052089023861,0.13262603045437368,-0.2667614960142186
-0.25430460742092353,-0.08223735258855508,-0.03374037192594369,-0.03012378670559196,-0.09094619351006884,0.12626483036133812
0.13546545336401117,-0.17272358835242418,-0.008198547742169524,-0.0998993222657853,-0.07960988592785706,0.07405679179284753
-0.12724170484268532,-0.04537888360979436,-0.17588487099329606,-0.2813034633787898,-0.013024257182532879,-0.011795154752893819
-0.010213125927755485,0.048373036652875054,-0.033707408168633685,0.034653839243491455,-0.10119834880966318,-0.02021775926644987
-0.055456623609866904,0.27290003995835854,0.043318605336919426,0.009092391463866367,-0.009388603037923476,-0.2821745509374357
-0.010902860657087052,0.13207375751680858,0.15210169861588496,0.1415489941366696,0.07367747162852756,-0.10981908755216481
-0.06688989855790703,0.07208589255260826,0.28698860499005896,0.19842589126274912,-0.1253216806976754,-0.07324780570905838
-0.007944096835917945,0.02141965330521982,0.06790587952990765,-0.09130433051301465,0.3094077215412068,0.011957713146605278
0.3217510582740987,0.1669251793111479,0.019579152469768005,0.0907107176089279,0.36799837038529887,0.15171538480828248
-0.13672323859615046,0.10447858494736215,-0.016817919639435783,0.1091590074719841,0.09657999510439104,0.26043757591134026
0.10856957639310452,0.08956271547168253,0.2897903774846825,0.04661629995912803,0.16119649784084059,0.0050449718200608895
-0.21351443018975486,-0.046969659800638774,0.26543493858230843,0.11387992453574901,0.38861202071269024,0.3865989126613265
0.0036949630204699355,-0.09849866904882981,0.22599761060151674,-0.09846247013673474,0.2459667547999443,0.5785347307373654
-0.0642493433301698,-0.05603904178930444,-0.09489545817671874,-0.029050350921299744,0.1796042938298505,0.3932639509724323
-0.1547220566158627,-0.1580434853899814,-0.23398897366790777,-0.045330613795578414,0.15274961026962525,0.47793356247337115
0.40750399927899217,-0.14733649637987845,-0.15707593157948815,-0.16993038398650612,-0.17616289106642422,0.5144058277818022
-0.02205012579060639,-0.14568089877404988,-0.12417891937411996,-0.15736519858469272,-0.1637139096004422,0.13195729965102057
0.14588818037788556,0.03270103603451196,0.02010768576902918,-0.010716607108983964,-0.046397842680158105,-0.1770961691936337
0.016231113775752315,0.032632694808267915,0.04369133082488723,0.13933787488997065,0.00013214905749080706,-0.07213196469236277
0.14846904371417058,-0.05671879795628745,0.037585269254195315,-0.05927762537500127,0.07697909014078586,-0.09810718781760841
0.1614604236789505,-0.08376505144702073,-0.07402931569900709,-0.01924377220411728,0.0005221057021762912,-0.0787892762087652
-0.12738293617002477,-0.06439106633181854,0.06136448079014481,-0.10349941303715701,-0.04206011867711972,-0.13835585925813118
0.053552340309622116,0.07176649913279802,0.02456560881635633,0.048587503200838045,-0.030421210860229718,-0.09099364269879956
-0.03827625517130279,-0.038698128972501064,-0.006787338754635289,-0.052192538290460874,0.11083898211742241,-0.05620515636655378
-0.13950635559908162,0.00919528263789159,-0.01750602653910617,0.051861428822677774,0.13285882022665144,0.1418885475787323
0.1379427521563565,-0.07839155811895267,0.02781919301002426,-0.11341517560269058,0.059978300332585596,0.25355679577405876
0.06431921940887618,-0.03753766610813937,-0.014525700324835179,-0.013687158273327824,-0.04788189736631879,0.1319348420608255
0.1242277067353905,0.03698167563523891,-0.018310914049977575,0.018248718572972774,0.012222620078350715,-0.160065680839735
0.013549025502923945,-0.021293908165145984,-0.05247155393767696,0.16695605942309966,-0.016249358562985285,-0.11667315992505585
0.010474179620354743,0.12841264873714886,-0.03386372392215275,0.06664736055612906,0.011047103804301683,-0.08107036424297041
0.14607983072051267,0.021027263965397974,-0.02392592976638893,-0.16625256369965438,-0.06760134150659355,-0.05421216723981213
0.07439366999615953,0.02364337731477402,-0.08815557265257037,0.1143271044730515,-0.03150731429138054,-0.1597123465893451
-0.09601767100765171,0.061897702321923,0.02881077431915944,-0.12592862809402589,-0.006840576182331373,0.0970587388605237
-0.028278131751759545,0.07419258081696291,0.0877289088579746,0.2613165735870645,0.06714008662097826,-0.13087768472729608
0.07196152655836105,0.08998418184870581,0.1770549599177013,0.19268876841493368,0.11266198560366897,-0.13377552501914128
-0.10316317413430624,0.24108200898200763,0.2225589873213821,0.03998322847810003,0.10656554298336318,0.16331589683875475
-0.07137290049101654,0.1455551197576009,0.09503995839730955,0.21213964913530603,0.0258375511521495,0.1538128804815716
0.23584472646395335,0.10611727684890696,0.16253175866038164,-0.04715150994587361,0.14938478033110816,-0.08780602751484226
-0.0621162915657973,0.04034061699173144,0.2784341142289247,0.09639029254209695,0.2857343224948008,0.16984695536132863
-0.09345263153687441,0.08661336932168273,0.1155670484090405,0.004060928940425236,0.26533177049023937,0.3498835869737212
0.0889062786602598,0.10043997067961324,0.13535185428379895,-0.07463482495096577,0.057898543613577755,0.3015394557771034
0.14080690961901032,-0.004024269338542916,0.04476707704939255,-0.039882882169269225,0.09377346980565007,0.20224149747463366
0.10800266986520353,0.02799856770880907,-0.03290458197845186,-0.11374666657914012,-0.002275313864912268,0.23807190029067837
-0.14911208565228073,0.052599626241492746,0.14011925882561874,0.08194316619687561,-0.05494166584418627,-0.05645039955598063
0.4309803799429218,0.023967343821518907,-0.00383902226828391,-0.008443552897696736,-0.26725176444673343,-0.16951399337903572
-0.05681282585883633,0.07404562336962886,-0.09162515233651647,-0.24880001343749883,-0.2464824191061565,-0.14173298619438646
-0.17577868051414886,0.04065164999076668,0.0904182969430212,0.04251610574900371,-0.16692153352697287,-0.3462743364675751
-0.03648552525022938,0.09055953444713014,0.1297373135942821,-0.10975894646071752,0.157120344354357,-0.38936540706270767
-0.03776724062705668,-0.039714304735831596,0.03163983653361051,0.10833928537272408,0.14008914760546903,-0.09456199784394834
0.3689950028728206,0.07841010192738936,-0.05679515137744593,0.034786075217728786,0.018773750530907247,-0.009488848828104662
0.05237458893863736,0.04811306910368078,-0.003144599531015469,0.07414781253613797,0.12649192174151053,-0.07205924965772917
0.17882147159542483,-0.05660922842425267,-0.08792496252720951,0.1838926910417015,0.22794147402850215,0.12380163949319913
0.21101937863563996,0.06550401125582588,-0.08392334803712911,-0.0350366032157786,-0.10590084199614955,0.2944934688634908
0.04445795937837281,0.02016084003485471,-0.017442053672833743,-0.054155859351338785,-0.12062331859262021,0.04527641988870593
9.244306415280568e-05,-0.08737257944247023,-0.05535776806820231,0.04320117484849294,-0.07324444761525499,-0.07703831297033661
0.14260425475585228,-0.1472796023107281,-0.0007402582651618445,0.02872219134369558,-0.068135188633407,-0.10893460831264692
-0.09601975612478988,-0.06196832093540393,0.12346576382725627,0.016356407855262628,-0.021616426267306137,-0.18349832268041794
0.1191862830889155,0.031722998914329795,-0.018713612034909267,0.1823177773930295,0.10945038580101986,-0.14557775288317196
-0.12062324394561132,-0.09515879876762937,-0.18740410598676296,-0.004404207076234661,-0.0013648496982523635,-0.06574101229755541
0.1648998602098034,-0.07487094003329667,-0.17080899043537875,0.05411455225681711,-0.09595072821877634,-0.09265863489201653
0.05738863904332478,-0.05803499173262154,0.05596023105418306,-0.18621526359121016,0.022449689274606083,0.007816623116816773
-0.017279192563132373,-0.06065903789967108,-0.04623417064913595,0.2474999103413335,0.06007606565175414,-0.08284029160532189
-0.025184114877759796,-0.20573138039222363,-0.04174402761476502,-0.07982028820830121,-0.07637716456854812,-0.1133921427551999
0.0033901815024505733,-0.19420786635879728,-0.07737785739276684,-0.0803798978199941,0.0017801051874332292,-0.2073905978004177
-0.022801925156609268,-0.3660179884177296,-0.05959644426995798,-0.13037581614339924,0.03831495442786751,-0.015404950287688488
-0.08460602484516522,-0.3321249077630747,-0.11792304464110379,-0.273433603949364,-0.0707240657879824,-0.016315827740654945
-0.09736366941543254,-0.17489207045525793,-0.28373490027361026,-0.3538618823433919,-0.11513803580803852,-0.011812905163165889
-0.06942023543872089,-0.18011082545292592,-0.14161245568909844,-0.12792241808141408,-0.13193322783974287,-0.21997652295648823
-0.15663903332148585,-0.21732566162494626,-0.059540296934256894,-0.089951867918764,-0.40147168149433426,-0.12203746388473405
-0.026388959171946835,-0.2936648883625911,-0.24470214918017083,-0.133113659663462,-0.28989143436281034,-0.43118818414379423
-0.11976868104999859,-0.4140580906036203,-0.2771906536590419,-0.1725528668071831,-0.283350208906636,-0.5821313553725618
0.029754544606359026,-0.36454687409331177,-0.19284683418002593,-0.2302137974999132,-0.37978569917244454,-0.5144432630046812
0.13866808789547352,-0.15899129505813647,-0.4042077999167879,-0.20653141327265012,-0.3629766174788201,-0.7927469083169403
0.027238391508380096,-0.24252013693263552,-0.21723651200255623,-0.11314923439275851,-0.4471502660213908,-0.5635544742169498
-0.07001304864279499,-0.14879365236425426,0.0585975321622752,-0.11403664881270409,-0.5207941399063741,-0.690014947382763
-0.11940578474622202,-0.10979886419461804,0.023403219315717233,-0.00616167567310244,-0.24660444139650958,-0.7841744003520675
0.04431025712737033,-0.008518574026845926,-0.021377919330358063,0.04656057027481192,-0.19771134236123422,-0.47588428096695223
-0.12659468275108487,0.04005093826046986,-0.12279475982358744,0.08834323825556263,-0.14114293603139916,-0.4303635756824599
-0.14597022626590142,0.007971180458356316,-0.09506970505283552,0.045698041801152875,-0.16637288442099435,-0.3628340754405985
-0.06219503879908994,0.06761248598054803,-0.006224446266924061,-0.06527657000191961,-0.1861710406958847,-0.5002890180715873
0.07820636994778393,0.10804575532721226,0.06781863861496386,0.1540826462245911,-0.11203151901763328,-0.41300528695974736
-0.07667843584731272,0.13080045988995728,0.09983491216739884,0.11821347184240814,0.026818549722400584,-0.3259883045363152
-0.16244104869149883,-0.026621389807338303,0.1269420212769578,0.09163480837400245,0.11928762811725677,-0.3065002964832755
-0.11862404897731366,-0.1398296743225625,-0.021049945560415166,-0.11492214056101081,0.3318460142166203,0.1349179671474913
0.1187244361106187,0.008794916342694508,-0.16141994740739335,-0.1539960565322081,0.08569599153507856,0.30270527724994206
-0.02833747069640362,-0.021455250458580804,-0.19805988602007302,-0.027503017000654092,-0.11072306526876426,0.006350262532495085
0.014362265396437257,-0.019685260688595354,-0.19077856789830044,0.02636693481052793,-0.19930375725264773,-0.2954314468734712
-0.10338221982506145,0.07422789136154515,-0.1855578893658711,0.017214454889486787,-0.2675620258745577,-0.3242593978808808
0.05631856753786628,-0.011515346189936396,-0.08080504323102462,0.038229598853449495,-0.049947127831495755,-0.2567559851180299
-0.03273500557894675,0.1305520297912683,-0.02311277595221526,-0.0669153497566337,-0.023535300525228273,-0.04771487462980564
-0.0781965908719035,0.0045836520842584185,0.10964208040513483,0.029100074473291,-0.0022389086539691076,-0.17808149494022676
0.2515031932754462,-0.01341593265281741,-0.2321151838780472,-0.148096042266141,0.05171683690529384,-0.18510989486812773
0.04675255026054918,0.11608226189959045,-0.09344199280335963,-0.1369725391869908,-0.06488675667152558,0.022538416554030813
0.18452382182715685,-0.003210994703183326,0.003091283393088007,-0.0042479549298990865,-0.02209052165087122,-0.027970448712755745
-0.004307170704128529,-0.13600360465579484,0.07336435898863523,-0.05755035940059976,-0.10216691732597018,-0.08657020061729062
-0.25973470251731623,0.1243834327645782,-0.012005014494339064,-0.16630361345042002,0.15818324243705195,-0.19458659350488505
-0.0745899889766422,0.14099957066799892,0.012094102175672819,0.10401449526634954,0.021781942647196913,0.010721408013656564
-0.16511794515719377,0.08400843664577638,0.060422370555597564,0.10087948276619241,-0.09279469173884525,-0.05442867484062666
-0.047547893494613525,0.0725787422224052,0.13367641785403428,0.2273872468593776,0.12971297839014267,-0.022430224990350925
0.13048892452057312,-0.0018379501024870862,-0.04577158338450416,0.06300084775975529,0.16070517686383365,0.2273234618034382
0.19724248608057274,0.12255152605379144,0.095485228078211,-0.031255313986735964,0.12723524635726774,0.3833920759890881
0.0696801062670358,0.05011954801298624,-0.05395278143195716,0.1752049369455873,0.19330114548545207,0.22991467243831165
0.05070797974168213,0.10203556674069167,-0.07299445476143003,-0.1078364087589499,-0.105405417581914,0.37979461941824444
-0.1117163061321316,0.022738880666690907,0.03958964594973857,-0.13369770901385736,-0.030448385820047552,-0.059088784311609674
-0.18053593006267155,-0.033737702226675235,0.006010598812406318,0.025121631487031552,-0.04240015588369088,0.054581498436783
-0.028284616070474472,0.13718243988967294,-0.12319230564316253,0.08686610185754663,0.04997803955899475,0.03603823835874088
0.18374508457403435,-0.10094928671427734,0.11194332206912619,0.134863567577878,0.02859309791847582,0.03184938187044526
0.06626132825375207,0.049842098434012105,0.007743728928477217,-0.00605237162199302,0.14992296979760866,0.07461118958269575
0.07956207303316391,0.03955059240077937,0.21061069333073004,0.0342543987651037,0.12138830103763218,0.11963431631062266
-0.07418275985876759,-0.030725501065867786,0.04100261298525511,0.01755822595606277,0.1872248457850812,0.0807465674168236
-0.039823548727912036,-0.06843129285744219,-0.1852505536933516,0.08957194803345522,-0.015491510930252271,0.18556186833466856
-0.06185291544100391,-0.08950615480599337,-0.0052810400541391245,0.04270200115303065,-0.2385451939960006,-0.14410552939986243
-0.05420646944411994,-0.13685261092368614,-0.014527529560431986,-0.2850791397387176,-0.12812613927598418,-0.4286966686318232
0.20265805254310182,-0.03242701201308325,-0.10822506035196267,-0.07735799844917349,-0.0636240242901575,-0.32951366600177645
0.140378155117727,0.19188530693205003,-0.12324876949009841,-0.1867610980289982,-0.24664461293633297,-0.17449648724830136
0.05805018787751946,0.17527941272457565,-0.10552921897071793,0.20247922749070746,-0.21934629881691092,-0.249444200199752
-0.1346895553504226,0.088259100905525,-0.034514859457642766,-0.2191610791748534,-0.12922841827856865,-0.5139381221035417
-0.11256009316506455,0.18291156517632298,0.1279944973090419,0.10663992095139616,0.1191063330247025,-0.5044373516841102
-0.04755436379614202,0.18519006734389612,0.0649967563562375,0.16124077986819038,0.1704687389073659,-0.03015545519270431
0.17142340389415364,0.08317309839936565,-0.00970090072245157,0.1566916516907786,0.11448755702845956,0.003870707880136104
-0.3130236361202161,0.05252291856269248,0.047806408814222094,-0.07760385346728986,-0.05294340920064085,0.12671972062813525
-0.3841206340000488,-0.2274855804746126,0.07440151419941565,-0.10196373941271503,0.07323029359599034,-0.03062725541877967
0.0698109657405271,-0.08558641930604127,0.12374315633084595,-0.22286046613217642,-0.014559656919922483,0.007787764520179423
0.05643852251751,-0.2185514223428829,-0.03316640701037661,-0.06809473674843383,0.15232145948571552,0.10090981978877224
-0.13221932823936267,-0.13671159825703427,-0.022128832403469974,-0.09572295520187368,0.06243753389476385,0.17577830205468542
0.22709950035413368,-0.10752033371371936,-0.10626601814474063,-0.07777508725621994,-0.050552568089680144,-0.0535118734186877
-0.15727574868094102,-0.028814712257762713,-0.0030670449053292193,-0.07967793632491926,-0.19685058558472765,-0.29555299221596476
-0.027838253534354332,-0.20747261965056674,0.16249283528277603,0.06450988655888187,0.10684132256812175,-0.20188541497849635
-0.014706957477491706,-0.18263250543988618,-0.01157059116373186,-0.16766725466256666,0.11832230644253441,-0.035429149824356104
-0.038309439160514325,-0.12375927093370875,-0.08119603936528186,-0.19307073354363136,0.12643016516625344,-0.128399694857878
0.10983103931281535,-0.0027885316466877185,-0.2685273609837361,0.009036859680614032,0.10163611323940232,0.01547659080202804
-0.025575575558459268,0.20971923511033497,-0.12285200432177541,-0.030648258170142193,-0.10808844020799728,0.12002508792307237
-0.00820126025777497,0.19048418795636365,-0.11737068381329475,0.080390057767465,-0.2826720094274527,0.02009204681908358
-0.11133801326048146,0.07898216983498507,0.12957451718469237,0.056269302921504345,-0.09668662060743799,-0.39743839624271926
-0.09505761106210722,0.144957934201493,0.05386512303504021,0.08352421023947496,0.0764165606657543,-0.16585767850979638
0.1697778004681313,0.06488519561522736,-0.11786863741322687,-0.020083440985924725,0.0036279520272596844,-0.02814295290412322
0.08294763524410258,-0.044675498288703555,-0.014964687470195404,-0.035716158123165545,0.072151616236278,-0.07101575273052935
0.18272006700259713,0.02913229399075492,0.11906283998772202,-0.12275726809824468,0.28028903732013866,0.15418114655676518
0.100641939077768,0.2293195261223525,0.06339806110245212,0.040949973972285156,0.25361814291897256,0.3811419275091832
-0.1458141389122198,0.22965654743934097,0.10834519988713527,0.08983717060466294,0.17372760057922154,0.13517206956796524
0.1538905422160211,0.12116777693898886,0.03305389796180938,0.1301964906003484,0.16843113427643597,0.1030503960228727
-0.0521039099928052,0.08052816243799424,0.061269891339033905,-0.0034242974979714763,-0.03739883052045473,0.33982522890991895
0.12100531724332159,0.25803818632487674,0.192723596150083,0.041872684912767355,0.16711369922771077,0.06092383271610734
-0.17956920224590642,0.2305050741080037,0.2873316129613526,0.16218129289761496,0.3211301641618135,0.1783964193621044
-0.06582676251556667,0.13310384596437266,0.34503789781018707,0.07818834728026068,0.5140833104359926,0.4496195971428521
-0.12303899147210429,0.04515825706932239,0.15910268149230644,-0.020163967953551007,0.4254273608946574,0.688694701388318
0.06282258077529555,-0.03314429631005131,-0.011096813845852524,0.11471275019357334,0.2082485670693171,0.6172406370763154
-0.2886536128286035,-0.11850646094664367,-0.044140239107198546,-0.03229424177858538,-0.07688410437076243,0.4652704037928316
0.058499843813068185,-0.07280453989267183,-0.20501778875879723,-0.0004113515612377272,-0.08324706363928241,0.15135013435434103
0.18613970028739357,-0.17542934646961247,-0.010924362855974177,-0.14738931779770265,-0.18537872790720133,0.005771903231754166
0.02292954000236104,0.04740340637985621,-0.1370809830546192,0.008311331426330337,-0.042703951535866515,-0.16211432583507235
0.1758649114597089,0.1377728852226323,0.05683303919162077,0.07504070869578319,-0.16476223220155434,-0.03590533255448079
