a,b,f,c,d,e
0.02725203846629138,-0.08686075986631231,-0.009790689154138846,0.025298023857836006,0.027948936404512483,-0.2917312145858227
-0.1501712925633302,-0.02970020110996904,-0.10290990218104346,-0.07291687258563352,-0.05995864720646597,-0.3530709066321616
0.03797448417522059,-0.029935611082996742,-0.1544478621723635,-0.17288169434386036,-0.05789745483762396,-0.35418552972410944
0.04362123465025282,0.19730952368032353,-0.0939528986185699,-0.2790504696769901,0.00841240107372863,-0.5183009019715175
0.1827500627589575,0.3645143524353631,-0.17768776014387944,-0.32500939293449427,0.21022869464059,-0.25998880349127773
-0.11977462487599402,0.4166222166527952,-0.3047932905723195,0.1449916006308142,0.34620449987834256,-0.1602447135405941
-0.11259099378294664,0.2830330123638561,-0.2507927496269771,0.4918297000814519,0.5277499302194016,0.0862000240879052
0.006993870517703855,0.2276317028281778,-0.16841685450489863,0.5430692185944729,0.4581022299977093,0.10330983246633485
-0.13836391624133723,0.17062823558480605,-0.17196851669678934,0.5194965459354397,0.5218449578356706,0.08033645831806051
0.08650408250902442,-0.0468302377351259,0.058981059187365355,0.5618893794293846,0.39604514842270083,0.15674498155838767
0.1788319166043724,0.01695622728660905,0.1763453030000134,0.46952527976651093,0.24775029302143675,0.058275048155028826
0.11474871510109039,0.18793455966447753,0.02608271572233295,0.5149543276484583,0.24987211662976883,-0.04009938607048132
-0.03086624059692667,0.14851875070906523,0.1191353562850299,0.5370105929103643,0.2659525321312862,0.2099157193792892
-0.11631055975070537,-0.02311271332038195,-0.032787667833192174,0.4391360149129694,0.35833265482323506,0.2072609121200587
-0.0887814817558081,-0.1241656671903633,-0.10385250098582743,0.1410364701565374,0.3211896046623097,0.23214433981137272
-0.08207506236637276,-0.20883667370867903,0.002521032551103799,0.06766450338130595,0.21229119680321334,0.19265128780864638
0.25623395088514245,-0.06990457691723387,0.14061173087660506,-0.17778088960920224,0.019167531042904584,0.15989155957227247
0.08748598033147076,0.20880751279319532,-0.0819139661358996,-0.04942133767835514,-0.08689124946178665,0.20383711351570172
-0.02853187870185285,0.10206630203504852,0.05788063037171866,0.13895777126821635,0.1094630383252977,0.05956692150261096
-0.08654389886343977,0.19049869861962354,-0.029909254996848704,0.2778635267531042,0.16574124609836027,0.04625514009805148
-0.028119009704847278,-0.03183139886003828,0.06863098024677171,0.423088423027712,0.29362097767586326,-0.04519249735274798
0.04516926120970788,-0.028726165093736565,0.07310600037175663,0.3200346492004131,0.3283940726878421,0.01863905546861532
-0.09749378450148247,-0.16530603407764607,0.04891307503582937,0.41410234582681205,0.14641578145078674,0.07561628229246237
0.009089572603605954,-0.04902190307755385,0.1698830581676692,0.11240611087856538,-0.07127199828901974,-0.15838856950657174
-0.010227553013554408,0.05737007945412505,0.1552579466095718,0.12873988472605136,0.006761668632152232,-0.31321567160245584
0.11911309586197347,0.07259103203086556,0.24721004762222068,0.05251275229606865,0.25931113220166285,-0.13652204176694085
-0.17554841369344076,0.19066960893452745,0.0583517973053657,0.22232819654975478,-0.019101651896661437,-0.21860003402075592
-0.08943552626903675,0.1248694720152594,-0.15663712761079518,0.40153410014709445,0.17415669866264463,0.04233022995081888
-0.08591057322528048,0.09985006218959118,-0.2019704251853779,0.5353696825670377,0.32808308839163025,-0.054587498903983615
-0.051142069076706154,-0.02310600047504708,-0.15961818572629682,0.523231065032413,0.4562155323332889,0.06991234804275398
-0.03411245306789388,-0.16878441514704862,-0.19523474984191228,0.4561906818600975,0.2975499273497569,0.21648440985800096
0.02475225034564033,-0.26089144817568416,-0.2027363890061094,0.4332861889315659,0.01761868459300596,0.2229108296634001
-0.006952779038029898,-0.16609880319462828,0.12901847139873826,0.31486111941484207,-0.2253217670686067,0.038753773090988874
0.03072406404815664,-0.091060461609669,-0.004649978730346674,0.07670424573345479,-0.4173028030537088,-0.09161098761396708
-0.0016477223717385608,0.17691533982683866,0.25526269443629607,0.0035573571126568254,-0.28034661679387035,-0.1162634084058074
-0.2024743466246131,0.05680256193721503,0.29059086779455984,0.0871998694417386,0.20034552498232924,-0.03022013780385599
0.10603769691987167,-0.07604513593119004,0.1275579458332127,0.27386874782113996,0.2986582583936953,-0.1279985139773724
0.12097614730046252,-0.07939755851575594,0.10706293506201069,0.13439142421890496,0.11619101787792477,-0.2796761626415159
-0.24425815333567377,-0.03004951771860634,-0.00117317627437326,0.02539306384269842,-0.07226802659291623,-0.26239515839763233
0.05439793971405793,-0.2385314493480483,-0.1705943062278263,0.049352869526994136,0.027649345235851133,-0.2543027937028368
-0.016605487723780135,0.003092522184916048,0.005796175535821769,-0.0624558266546207,-0.11710157526094422,-0.38857530974578924
-0.01500940542883726,-0.07649250566079704,0.07662705641799762,-0.06410497165007557,-0.14858954181368356,-0.3599424515781036
-0.15842967705073463,0.01079114538720473,-0.10661477909095857,-0.12726812801700532,-0.11129619581359702,-0.2873120781291222
-0.05033256242591766,-0.20328549087257547,-0.030309914106861825,-0.1990054067711906,-0.07472400838743715,-0.17184934781038227
-0.10226378847786324,-0.06845198535569177,-0.17241941014519782,-0.18561766670760613,-0.12268224463988753,-0.2333876730853745
-0.08294128303339145,-0.06084468073666045,-0.040764529804704484,-0.332806748763004,-0.07982083534621755,-0.22245509970867564
-0.11068654409548154,-0.14397648512461952,-0.24832719052660582,-0.04777235176423354,-0.04028445171853839,-0.36421555467995
-0.016061040781870595,-0.21560621912322592,-0.11337678689698073,-0.11620752184820474,-0.09510410544677202,-0.32517291400224463
-0.16442959356169123,-0.2806573283095897,0.13419334102559138,-0.1705451832512851,-0.05614623333134833,-0.3958253584023375
-0.19511951709285805,-0.3522434020699601,0.2180583394663869,-0.44494076128708915,-0.3467505242294886,-0.3007719517992398
0.09425784247782454,-0.4647905964723011,0.21571162379590023,-0.7482090235893464,-0.5127036289084195,-0.46254399947448377
0.07275824075761225,-0.2077501279603674,0.028906741045762612,-0.8766805027635198,-0.815786628073277,-0.7057027931415278
0.16242104716416164,-0.0404209016203905,-0.11399469410013303,-0.8356163732233781,-0.6553726715073154,-0.7941565244094254
0.02774434229280164,0.18673327940269496,-0.010510243703247185,-0.9091068306593025,-0.2458596307510602,-0.7386269730619538
0.06994277809933516,0.06960582554905387,-0.0472584039608032,-0.5270407830811223,-0.11737366104859828,-0.4581143352000005
-0.029303262559552398,0.00029404618976971997,-0.029771060467519084,-0.4058283971128659,0.09692157023366338,-0.438059873924613
-0.09277866678555036,-0.03861461632747267,0.0512172164130888,-0.18269725271762455,-0.03543242573882776,-0.32448388712241555
-0.10732355827951379,-0.17653677285192299,-0.08494395307218297,-0.44578582235779096,-0.17128066195774552,-0.343593853218249
0.0768503193377905,-0.17584190542892192,0.11123912288679116,-0.5973198647241839,-0.3123214822527602,-0.2659944304513018
0.0342757674562347,0.013918104227001682,0.09744330018271954,-0.712061515780957,-0.6053298290327759,-0.1775534333040431
-0.26250212529914346,-0.06721349078859257,0.16682643579562503,-0.4715979743060883,-0.4264378211450207,-0.16144986737690684
0.06335187029972746,-0.15584688850609857,0.21040741079085432,-0.22534428272670676,-0.4809378319473923,-0.0725340362183186
-0.2085537306413051,-0.23043261852220745,0.11843879513526709,-0.16224700200871411,-0.41930914719748225,-0.2135099923435011
0.011550517741332244,-0.2355145295866839,0.001369096312836493,-0.2957572675883815,-0.5159975581837197,-0.2266502598512235
0.1648687109323962,-0.20598920724475697,0.03742029928088714,-0.3195530385081411,-0.42536989325969904,-0.36590024364367973
-0.0034387013483181284,0.06170189732829558,0.09119076563483512,-0.4683631510780746,-0.3404128812691426,-0.4863018068288808
0.09424729374296072,0.039340134572776395,0.02242625573409868,-0.39836157494184504,-0.2112945846955651,-0.4007584819992118
-0.021562403187951926,0.11955845946915117,0.21885483903252528,-0.2538169667904148,0.025282497371933558,-0.3888327673943351
0.029114247835166487,0.17944123155213196,0.27995040782036623,-0.4442784026183363,-0.0001457735449035824,-0.34194576232419116
-0.055119088396429206,0.15566899862356798,0.15387381413112208,-0.2531936581635925,0.2155232480930206,-0.15302090345749442
-0.25111269195886055,0.15218349924710045,0.10501722253415939,-0.17782340467836766,0.2572493550947684,-0.08442283470324367
0.05463784062580984,-0.11399928263437917,0.053638818419138146,-0.12423088025938585,0.34971469106004277,-0.10788443836729958
0.07869972870335785,-0.03109884567348237,-0.04046637316632773,-0.14835860005368687,0.19001524225191518,-0.02799754993581894
0.03734391709186186,-0.1373463190709478,-0.027784102438691897,-0.16454811566434688,0.04616950988147196,0.004504408636694874
0.05819901854681915,-0.1955358033000936,-0.04739682757224921,-0.2970934739512153,-0.1599079706617013,0.03969870605790749
0.17088311053881425,0.04128202751706231,-0.12509049549819823,-0.5239657769854238,-0.24134616661705102,0.07330581050150736
0.0002915968239897773,0.16486074825562885,-0.1028705995151905,-0.4237171584502672,-0.172096626572613,-0.0393056564554103
0.17775926159569597,-0.012975974343720446,0.13923973766749034,-0.34968133449774413,0.12481571074103484,0.20319942826652487
0.033385450543394965,-0.0040508911109349705,0.07486070114144891,-0.31088095776027586,0.03555240790351554,0.2065802578708821
-0.08208706650565072,0.0369703839964513,0.007564562211606439,-0.56142402022298,-0.13778395533421742,-0.05503062084121709
-0.04435762947045211,-0.07918607778652148,-0.06035881608083407,-0.405408823329041,-0.09120161076333481,-0.21388024017188054
-0.06584823043222761,-0.17974501259395198,0.005687764832073817,-0.29104392982687843,-0.20117958931705,-0.09102139582328289
0.04646775949889588,-0.10910627910535665,-0.006088133776242264,-0.6085531495976881,-0.2543041086374454,-0.16157974257610058
-0.11409581341197156,-0.0006452075637060628,0.05831835905338179,-0.6080342585264741,-0.46110647440407837,-0.3487117852395929
0.053649897001281935,-0.1687757652150584,0.01365757788671373,-0.6624140664732747,-0.2057635610809371,-0.3279934748340473
-0.038429542642909036,-0.06662812222593074,0.013923184903884462,-0.7458789795607064,-0.06096195668372045,-0.410275366896499
-0.07758736676726069,0.0004414673506189515,-0.011704724481931092,-0.6649629638186333,-0.2771491057574082,-0.44425696427141664
0.03244279756987999,0.06662393767101502,0.0710125374473585,-0.39900301227507545,-0.38093006189715317,-0.34294205464366223
0.1433502501729258,0.07097111133828093,0.13698073608062752,-0.2626634024356663,-0.1737498270008262,-0.02219067966171461
-0.2768964119832799,0.10888454963703813,0.0892694067528797,-0.14275014149738377,-0.08794229242269194,0.17547771883605423
-0.10609613276948676,-0.09663323139013319,0.1107836906349489,-0.06678059133046636,-0.08337027164029494,0.17316676621136098
-0.011756239428877062,-0.15558236454391824,0.07439758518995213,-0.2421171227304983,-0.13012958337885472,0.3387669478366313
-0.012421714659939312,-0.018966920155000008,-0.019139090171155573,-0.1456375120287467,-0.22792245905224356,0.08359811643361621
0.07140012590654038,-0.0788809593756811,-0.03790601298671841,-0.10916810756102713,-0.1406586576680471,-0.009288521723800307
-0.048827977803175784,0.17560972437484262,0.020357159541718656,-0.13495449596751433,-0.1287508949211896,-0.04489412020233811
-0.25799764110532086,0.21541731155613275,0.06414075980971501,0.06170320691549119,-0.05639413580188579,-0.049840897289720784
0.03580523916456599,0.09377231789077983,0.0031629490806547346,0.211764916597239,0.0760547024249433,0.1596350488871215
-0.22510043310582492,0.06678671549011188,0.017773175133555478,0.05945121363725955,0.3191425167522822,0.006972759122877398
-0.008555028368663217,-0.23222255193146707,-0.03499623546826277,-0.035647804732717,0.2983609962599984,0.06951290010598331
-0.06335537742605157,-0.3132755545144832,0.09971808786879473,-0.23234358379018866,-0.021226532061966313,0.06446140857903176
0.08712108673721242,-0.30248289139492324,0.11341289109318158,-0.41247799032795507,-0.04906418889223088,-0.12932254585060482
-0.019120629145379483,-0.303348851389304,0.012024327965385122,-0.660436558551577,-0.3057906281596232,-0.1253162054713677
0.02468756760294255,-0.2230926780563904,0.08619016552366457,-0.9127837657554653,-0.43696250053477015,-0.22395504887384476
0.04477450264754861,-0.1625193087960864,0.0898899985208897,-0.7634669563862542,-0.45154061948007496,-0.2279676908219351
0.10050994888970911,0.02638725157809358,0.15928183277868457,-0.6945987955673399,-0.5687148683835324,-0.13652733399925027
0.14472293476751782,0.04302231428695845,0.029665599355707315,-0.6917777194789312,-0.16797354125315586,-0.1162948542756188
-0.02687036618256471,0.006730278204808857,-0.05728811195724628,-0.43382121014679464,-0.08486215816248543,-0.14362139707408486
-0.17519171952188878,0.1691124919877092,0.04345427521180501,-0.46386689059800595,-0.23312710972263787,-0.02225983003600055
-0.0870799219404101,0.12246000164103182,-0.043295836689827755,-0.09226833610073654,-0.10476551920995243,0.03861303560474763
-0.3452342607840215,-0.0705406914737289,0.07345910162061592,0.052774214222846845,0.19294450856743606,0.2760603631527986
0.06815529875138265,-0.3714516016828334,-0.020579807989574487,-0.06247725037113878,0.03778046539139922,0.22094340162082673
-0.14644786027109427,-0.2297388334451304,-0.19240085984883656,-0.3413676666071276,-0.3211551593441444,-0.10283439984447809
-0.02027144261093239,-0.3004873422217059,-0.08675685789193155,-0.5341436145956229,-0.3462309984595806,-0.08847985733130052
0.004263594607040969,-0.3110616564508042,-0.031290245764646,-0.5672307242755223,-0.3542665597037895,-0.1378952710244397
0.09164107182032794,-0.1727639200984824,-0.0035254796126762684,-0.7707791062714838,-0.526531332536652,-0.37753565950855145
0.21062578136653873,-0.2099841742924426,-0.027467630496768126,-0.5612565247836303,-0.41891002429840163,-0.39517533640034397
-0.09267864747163021,0.029108224762343773,-0.15646748672241323,-0.7033334592128964,-0.5287380943566267,-0.3640684668162728
0.05961694696433651,-0.03689334066129231,-0.345909039195767,-0.3529761920852833,-0.4379475714695187,-0.23854695671218254
-0.0047070759240381566,0.06936704877515891,-0.1407543623537996,-0.19409946694708685,-0.4130775124537573,-0.29027583100731474
0.07804588624851358,-0.13063150775032004,-0.08710008565355801,-0.05296285069569123,-0.24129495661046152,-0.19708078737204204
-0.02616032254394445,-0.2332450670494455,-0.23186349201180056,-0.10879617285405438,-0.06971238549123672,-0.12059923387617072
-0.1528713512789991,-0.40878454327406794,-0.13256721933843763,-0.344526427229723,-0.2668763196432026,-0.20827200475941324
-0.10751321969147482,-0.39227276178821385,0.027272821931998235,-0.6916247459540008,-0.36569927128347646,-0.29581245755408514
0.04014149631686658,-0.24252860928626174,-0.10288229323565307,-0.8574529339237105,-0.4308845052681929,-0.1961974912107435
-0.07420488811590178,-0.08804120709407964,0.1366741534376593,-0.9116388535855446,-0.4047758205064903,-0.22986795071056026
-0.15686850668143962,-0.11444611342707128,0.20573468368999648,-0.9097080776982736,-0.34855799199990223,-0.356802361959373
-0.11832523271790052,-0.27613689837778493,0.14953745375579255,-0.7640524497369003,-0.43016662152547575,-0.5519831215270066
-0.011855887117278016,-0.32751015672784484,0.04937567007406446,-0.8816287444484575,-0.3771948972663161,-0.6136231923051702
-0.25589956451348234,-0.25847611100602114,-0.16374327824669702,-0.9879576485341685,-0.5246808640833683,-0.648765964719336
-0.036518194044485405,-0.494098331775398,-0.00027291165550250365,-0.9198926574995596,-0.38811307908896653,-0.6613309850580813
0.17004795572284143,-0.22180514895957823,-0.12225431925061865,-1.0062894038738364,-0.6178978286875187,-0.786402904370993
-0.07157768153477029,-0.045232496984030146,-0.09035296949820062,-1.1789161250634834,-0.5291158327495098,-0.9743199908638812
-0.049171964847138094,-0.11258637756573278,0.020407881295377607,-0.9277358184889372,-0.35118798911215393,-0.6640368317453484
0.07262225265858686,-0.14769889381885984,0.08492554573981197,-1.0310256916351337,-0.17912338640079223,-0.6436083850180253
0.20102710398376655,0.08158534494935632,0.04148271675749705,-1.0585599385572662,-0.31489304451565525,-0.6412960657873057
-0.009021454969401599,-0.05689344043955086,0.14357850434564498,-0.8596770850785086,-0.006804832638345797,-0.6245462791653157
-0.16078697980907214,0.16024010492042576,0.14407063980881948,-0.7024935643160963,-0.04730139785365249,-0.5364794734054167
0.14862021094395042,-0.029974808887195552,0.1938056060615933,-0.42455849276946234,0.032222156000664554,-0.5157003072288422
0.10792547007704457,0.11391999003991346,0.13681397244810636,-0.3708371950497728,-0.14283958523258605,-0.389003575103345
-0.09157136203644958,0.09723607054731506,-0.03435971627098804,-0.13360370348833195,0.04546533787896663,-0.38932134508090804
-0.02588228440591586,0.022954744599401375,-0.15867407673545042,0.0650364283089556,-0.00022300707480048254,-0.4844753466087123
-0.03845432908382482,0.2932667945384241,0.0635516402936906,0.050718838079376605,-0.0895588861417699,-0.3049992611498093
-0.22089257242739285,0.137153129026803,0.08828604384584936,0.3019989518457742,0.07281342961939172,-0.11080428373386225
-0.060751366707401555,-0.023992663406082873,0.16804686938208716,0.3238514190375639,0.15751400803182874,0.013071038457901578
-0.14511821586148488,-0.13068561537677637,0.14633775047034964,0.14070271092929873,-0.008132872540985374,0.14027386532563582
0.20135160650481723,-0.09783353655292891,0.13218714611972676,-0.012138048717786953,-0.08632083830488406,0.04494439297409868
-0.12512799114072592,-0.10042057941492408,0.15055975705185828,-0.018120820975903618,-0.07697681002400625,0.0013562904627585914
0.04715420335052378,-0.30846828563409634,0.028717868025797122,-0.1790910748853604,-0.0013845276315062605,-0.1359722577063439
-0.040758374619593495,-0.12454556806997903,0.09014690785409717,-0.4613435480108661,-0.28624523425020854,-0.356710498572864
0.09800438416330906,-0.0853891098414096,0.10415100921981951,-0.4229555267929582,-0.23675183933420013,-0.3547242441664516
0.12130518668493957,-0.07338217375470077,0.15829345115204208,-0.2530144082515786,-0.3166209227720714,-0.3664575635182929
0.15573029985196352,-0.014590068054335582,0.10350422442910785,-0.14403969593333066,-0.3493433101110601,-0.49274519927328453
-0.13688297815165687,0.10828266846081834,0.06663645077973962,-0.13339566781038137,-0.06073595318133451,-0.43503275656074214
0.24732916712735908,0.024479029183914466,0.14245934575179586,-0.061177173391326334,-0.030009481750690806,-0.217074210866809
0.22354893411506604,0.03880466087517537,-0.04031590362266028,0.0011483842923954435,-0.12164093108909843,-0.22941497187541643
0.1406039552440756,0.024368404497238955,0.18821274794523823,0.09542139001313937,-0.04439040279717196,-0.22728723044493648
0.0030447156665798225,-0.12258610103882155,0.16279458957869405,0.12201694858598192,-0.019123801003952525,-0.13770667242374932
0.13838622744230636,-0.1130983304645022,-0.009247473185315259,0.11988118621779686,-0.06158828545964889,-0.3376111045650117
0.08381933798892818,-0.0102751943528889,-0.15922332092436386,-0.022452305538367065,-0.3010153292846084,-0.3231229772802807
-0.08660785221619086,0.05615298331982324,-0.08733376725411021,-0.02675474195806969,-0.15398405709138616,-0.2865913802707407
-0.025980322978113438,-0.050072503863653695,-0.005248724681226681,-0.1121529367934035,0.009759007950523951,-0.29540802998346405
-0.2725471578717402,-0.027481790827591723,0.02220277573865514,-0.1537634859936431,0.09767010954368643,-0.2760541412793702
0.01819483221615832,-0.14347430339461448,0.011111097216086215,-0.08630624471281317,0.12774510580452733,-0.22060050720529634
0.18987714067726044,-0.19274416571276864,0.04525652668151463,-0.24759701846944643,-0.11471308834786013,-0.3903279786862901
-0.04330591204390487,0.10586790331590357,-0.0631985940590481,-0.3646247350354346,-0.2794846974457722,-0.4449545695586158
-0.07030533787748826,-0.054465489547987106,-0.12421648166585456,-0.2675249837972578,-0.07989486674139168,-0.4284627852248742
-0.09497172979265463,-0.004942291242755421,-0.16832257785589938,-0.15924560479919347,-0.2011896032149011,-0.357767889622531
0.17380655273867351,0.04842819073911246,-0.12280552608760828,-0.115720352368856,-0.24181020732060168,-0.35530016287597493
0.15978229185957643,0.06836946457572335,-0.0010149801346317384,-0.015678277279474094,-0.009722069584341408,-0.30066766837588
0.19034201420521119,0.2856450171395809,0.030238902919146826,-0.07199452213469237,0.11426179709523754,-0.2570438133066686
-0.01060074136486176,0.26510952012946354,-0.07489738753573377,0.12369886996126193,0.42418641031791215,-0.1233236710189016
-0.137363926448693,0.17082527166561096,-0.14050237833507767,0.3825770588576732,0.41337410240588635,-0.07387574285941319
0.0652366818073101,-0.004007896566601485,0.10228137324699912,0.37678580023399744,0.45624840714772746,-0.0368495383464251
0.13866302660710375,0.08078653371890074,0.1550564304614222,0.2992376431531885,0.3833028757872066,0.15482034747777215
0.0918513965071438,0.20333409245065134,0.03515435405119129,0.5376840586728612,0.21532187071500913,0.2170135610905748
-0.21014013388525787,0.17445253764668928,0.09392386373375586,0.4938493985782664,0.3752074791197397,0.2663790642626182
-0.012361995216466908,-0.12918845411847676,0.15525655066952643,0.3932390908048081,0.2484341920684231,0.12731470084427443
-0.12450020397572842,-0.14953712900317895,0.17492582257708716,0.28919262428511716,0.11120488693449965,-0.09642530012617823
0.15971710236865175,-0.18063128969135162,0.00647051972484197,0.12798211361785933,-0.015164782864751022,-0.10980960662539041
-0.34993702205181426,-0.11014953801990719,0.11648030004222057,0.0942422883003402,-0.0630762296603376,-0.3302012126029844
-0.029525019451001867,-0.3339361436668763,-0.09097179076704928,-0.018746146375944836,-0.28512186254091565,-0.45741762550145726
-0.019107962557173164,-0.20208774111663255,0.13262766982519594,-0.05655577921592567,-0.5242478289518473,-0.38324214477699114
