a,b,c,d,f,e
0.230929022580445,0.08550589401031256,-0.48871046179369615,-0.08203916108346221,-0.8322016161896004,-0.2907498769321587
0.019000132196999378,0.16176993116486543,-0.2682005089910725,0.26555679789385933,-0.49884598471105546,-0.14664470312870692
0.15012409184517753,0.1563819220715677,0.10225025517975847,0.051036363217222255,-0.32487258788395945,0.2164174988110113
0.035442397012276375,0.00320938610493849,0.18059374030614303,0.09701679566627026,-0.0607533996359125,0.2859765352082816
0.04994474768195315,-0.008672400412048455,0.21808028345943611,-0.05499567887445307,0.08982879509010686,0.26481484646753406
-0.04751478722996245,0.05034392072281051,0.2699920321908516,-0.12577001907733149,0.0845399117274476,0.43193604375411443
-0.0746745346064518,0.1471347210940433,0.0697789392157033,-0.17131484252244317,0.18225458532128977,0.2541793252087923
-0.1703113169193744,-0.060737398677857005,0.2519734940951387,-0.1496587368736333,0.12313683867852504,-0.019484224339376674
-0.07382167335881114,-0.028086383936296748,0.18265393159881935,-0.18076270259453156,0.038868737343519116,-0.0775165097091412
-0.016507209566639786,-0.08569994734302554,0.03213421126405637,0.16590770810294772,0.012522980732829925,-0.17852572925388444
-0.0014187904894211044,-0.14848349668116068,-0.23223398950572438,-0.04650373044468482,-0.05829981034706084,0.03815696829654913
-0.030936758059196934,-0.1510925693933193,-0.3757472880974201,-0.142848146983808,-0.10161401213355306,0.07170074330740397
-0.03775413112169515,-0.05765662811656866,-0.44282571471361587,-0.3327512119859648,-0.3023213909919673,0.013062447011101846
-0.000943580039716303,-0.13032355104878807,-0.3970771921091625,-0.1352060038670684,-0.4184966114148481,0.04284651543022139
0.030416512903002145,0.021142572580545017,-0.5060528179148234,-0.15223196004872894,-0.39394371633299136,-0.13576764907970693
0.010383074400421528,-0.006469251580735138,-0.1439513668048409,0.12732160761454878,-0.6022194057367987,-0.32380043173692397
0.06153468179907273,0.01615977741505127,-0.11800438459900242,-0.0023633080328323806,-0.2936274502405584,-0.1837286524913363
-0.03664857555700829,0.19643493099731585,-0.1891465705814677,0.19277845072213906,-0.26177741831745294,-0.020461898494663202
-0.14295859345324868,0.10904999792662787,0.04099533971856312,0.12689854537263423,-0.2386029038364212,0.29665482432092183
-0.10485035285024369,0.06010881739538451,0.21213967242373477,0.3576451950633731,-0.3550327743226064,0.22313641772095194
0.04086846120995361,0.13760664960107227,0.29732478407564694,0.035879975447725775,-0.06244316814835388,0.20163702738959796
-0.019201018980131667,0.1216927388112729,0.36697034049369404,0.07270377113607221,0.16872509885257775,0.13786527422143038
-0.01943954175410148,0.09030655818514471,0.4970767788548197,0.07801046136808103,0.312476889577698,0.21217315742848383
-0.12246805666790302,0.026761482930536266,0.45919419612598333,0.10560326612019819,0.3661827024399954,0.11269048109156715
-0.06390809727342442,-0.06769900511542179,0.2793185925906783,-0.027901578367947762,0.473908870066855,0.18270106746187606
-0.01934427649090745,0.13890935248388475,0.05596223894843787,-0.1806698961975383,0.4995999915860517,-0.058934014624877004
0.17638928270114013,-0.07403708393258182,0.09869898411134509,0.05290920510908616,0.37369070385864506,-0.04703469205848797
-0.07710759490462182,-0.02699291548872909,0.016184143831800918,0.0035506678868353417,0.1377047468825376,0.06779989744196249
-0.15208097746467902,0.0707870088772056,0.13977607914172538,-0.15138589212580877,-0.01515104231273389,0.0023020157738023366
-0.04829102695269287,0.05037931936800384,0.1445501862185703,-0.06600091578236386,0.03678031110990709,-0.17403422565500726
-0.1708407272636536,0.02993840687146978,0.20981984875671214,0.03603654803571191,0.05509014867397495,-0.11499223034342618
0.0022367735622129473,0.062084575140527946,-0.06655511859621624,0.12068095892698935,0.2827201109764983,-0.06462534004066846
-0.08272037862785794,0.0018079869505421833,-0.10010824297621314,0.0023531608682878374,-0.05020096825844032,0.06411239343278521
-0.11444003561699537,-0.04695664161968117,-0.05155045530648301,0.02906954119263192,-0.10852536323520018,0.08633701533314123
-0.02754176343028479,0.03164365732132817,-0.06621124145139524,-0.034665998136691835,0.12251113933373578,0.19049164203733354
0.046239344412754596,-0.0441879882364987,-0.09433621875332536,-0.04807797186346116,0.11671517001530618,0.29261964105425886
-0.1216415837855095,-0.02953108939660249,-0.07191563032249024,-0.09405013693648519,0.0015377937121636154,0.08435177717448344
0.22357163221507134,0.02334203575824463,-0.16579732149305138,0.1614254111229681,-0.05711803819751958,-0.08875066396253416
0.0609188614779559,0.03494817069914852,-0.17809755176416803,0.24437137630653488,-0.17975520945593548,-0.13902318725826104
-0.006249195340432168,0.036081954482894266,-0.19367161974778663,0.20649441624492842,-0.3054567606937463,0.04637604484376982
-0.13651191077864433,-0.11592643009011724,-0.04518397750601884,0.18449490802117846,-0.2291917107917922,0.12800197762419865
0.013994752488754685,-0.1276453567776444,-0.36099733377567444,0.2104777723072917,-0.40763967850281035,0.05184258066767243
0.20642786675731295,-0.021250057262319367,-0.35745971796763765,-0.06846941879996599,-0.6086273738561525,0.3318122040240439
-0.06480846843406121,0.15529117463668135,-0.171881703228419,0.017219080487079198,-0.564658384649042,0.12067786883884735
0.009091480985108397,0.036205346492220555,-0.017558016442005442,0.06549768493554375,-0.4134721470358596,0.008475944470441749
0.059940531725684185,-0.12681489052299277,0.07490537772276526,-0.06345648411254322,-0.04947285774382653,0.07541835583180129
-0.08481003639038326,-0.056487696617474666,0.0725923407188062,0.0002761987384992254,-0.06921534309803759,0.1303429182264817
-0.030386710285456628,0.09823142899197544,-0.01651295111871979,0.04034638644458883,-0.051865804890477395,0.17946992067526046
-0.02332181732680698,0.022242527456521024,-0.04207251277499982,0.1452298676087289,-0.10606786611200932,0.2813566857130443
-0.013500496185114862,-0.09307798732154156,-0.23479974532152628,-0.15441475640165098,-0.1402832274319456,0.09837840895607043
-0.03444199227748571,-0.03815727809510256,-0.37041744995994785,-0.25971056511472707,-0.04724508587385741,-0.023140531567795608
-0.001454216116972759,0.17699044254070512,-0.4891064631456657,-0.03382007149929509,-0.27300146139170195,-0.12997349036839878
0.08499723008634663,0.1923494120607853,-0.15498409309282266,0.21334042007827256,-0.5743966973158254,-0.0777864759586674
-0.02201077150069085,0.041716940780214845,0.07781539788850059,0.09753378752521161,-0.4421597535198349,0.02098101483041802
-0.16632817905584268,-0.005813581166112735,0.0883055615579394,0.15528471578971423,-0.03128899732776259,-0.03129178192909741
-0.030904533920480207,0.0539664931896941,0.07113870523093763,0.11598362932171535,0.053305033899545634,-0.024684384838202955
-0.051467518588443645,-0.0712186383595797,0.3133739711375718,0.11088004347363405,0.005553284089578767,-0.09219610986852123
-0.1292014203740563,-0.045110321796727526,-0.015632836303669448,0.031528582931230266,0.14207701020415486,-0.10055524847172803
-0.02975485225644514,-0.061677746318781625,0.0014913068519702283,-0.014259720194022642,0.13779588400908518,0.03855523786349667
-0.128566757894374,-0.10369995478484308,-0.008976257738016823,-0.06903865202149388,0.04747737594931085,0.05611014354843439
0.09065185776494639,-0.1234972989544454,-0.31570752045448847,-0.08486589074715506,0.0951947037583451,-0.22742950192184874
0.10780304282089413,0.05932590946093406,-0.34977513150982714,-0.2326360788344044,0.0026135548613148707,-0.20533141066769542
-0.125140934447856,0.09113239499586695,-0.17819303958941296,-0.03554076670222604,-0.282510531527417,-0.32480717283411026
0.022522387115261,-0.008936921596752852,-0.053993979494291494,0.02073178780120652,-0.2339895364637915,-0.1005423029271337
-0.12830774481933732,0.03392709329247552,0.10011753889059989,-0.02400708434279669,-0.08895534009404303,0.13888278425035067
0.2167492098654185,0.03066163664232464,-0.008774596894296868,0.1686084050258028,0.06515812948358776,0.1951282087092947
-0.2718304496369909,0.10605253402377514,-0.011266481040878636,0.08353990756305305,0.022646846371770234,0.18680521667907896
-0.2326977634544824,0.033269720827285076,0.19641955959552104,0.32155900660510595,0.10963303750818315,0.3385003550836945
-0.20172663709174476,-0.09364267019217941,0.1859373052880548,0.16399331840465983,0.19828460444017787,0.5253811866269489
-0.10414836670537542,-0.006264372635489623,0.012342265079458237,-0.06929357462494376,0.2600700274090314,0.3421438954554276
-0.02136107228377796,0.07535592679322889,-0.03846950614307607,-0.11084026063453456,0.055319750243818286,0.329486342721127
0.1164403193812382,-0.022271791585908286,-0.004731092362348241,0.09235921053891857,0.00390916252482746,0.13960533258423302
0.03416119666988734,0.030709076044370426,-0.11842773048237887,0.005638531516382994,0.16998353596181467,0.13516820814542435
0.06733528267935085,0.3147359559991001,0.04538527968087114,0.1789182303063507,-0.04151431382031432,0.054453094060819024
-0.052303290946307694,0.07680831166215966,0.44157184593028853,0.10278253653885902,0.045493383250681606,0.18674204355889829
0.05941154905224342,-0.06294516581584177,0.4163813782994846,0.19444439764326005,0.35869331084300854,0.10844263042741067
-0.14426481266524907,-0.005279826218204532,0.28745039082203055,0.10348903786953714,0.4729984325850563,0.22568340855198515
-0.13313739170373834,0.029349920063373093,0.35430073907612636,0.0376454202071418,0.5572395829033865,0.25564326147556415
0.1546114518760986,-0.10780993105311652,0.35845218189962363,-0.0795053459137127,0.5543935874859014,0.17937675346785706
-0.06817540219540488,0.2573489570232743,0.3454926150716391,-0.10910699671855113,0.38890028382852426,0.033408784053723085
0.040763341830048275,0.08681376412320523,0.3751603610855861,0.1956751049245486,0.34543160208930535,0.11121029125619483
-0.053882390500996136,-0.03049814300273791,0.3916380002007659,0.16389149944219944,0.38889830165282846,0.16546802244335898
-0.19425818225502495,0.012641008606737574,0.29702915553317505,0.10752850742648885,0.4303247335279892,-0.0020877624836247444
-0.046364931543601814,0.010106593713429854,0.2007244317786104,-0.10386129712344981,0.33982995405585253,0.08534339550562701
0.03273406768236647,-0.022925213555007345,0.23253003267687988,-0.11572571107867544,0.47822228763015645,-0.039508572120469196
0.02804371743666858,0.0781643106837411,0.0347456638042168,0.11219664146810349,0.3462526353487254,-0.15306247835561382
0.03262368082574252,-0.04337357223514358,0.2142642811074582,-0.06214086744801958,0.37430810625685285,-0.20770202088417383
0.09779212546156572,-0.07364615350860002,0.18752261843031176,-0.0859667245087479,0.369647713428137,-0.2007954890248216
-0.08098847141707928,-0.05347171848511889,0.04547711092816287,-0.15705028214741523,0.27964552315246294,-0.2659701505783924
0.07229357333956757,0.05088832520550671,0.013020929043126538,-0.2259425740096987,0.286984088334327,-0.1395550314835086
0.09791937007322499,0.05782832455075872,0.0752493071879459,0.044011411487113794,0.03373861439843477,-0.28392880856207237
0.003637478897152149,0.1916886195655659,0.16300500468385998,0.09823991629604509,-0.050097103823685006,-0.15033652394137972
-0.002003134237475746,0.1843127665610941,0.3411329404281679,0.22807089168860586,-0.00794283682016686,0.14410582288641552
0.15748221098098966,0.10074347613128101,0.2531733149702762,0.24291263428049165,0.14454870986211263,0.21212494922440667
0.10128978026361268,-0.01971437318493864,0.14309042343660464,0.24989413322798215,0.2120372847304491,0.444206422374852
-0.061449178910142385,-0.0035065255010773323,0.1037061089200092,0.1549979574188318,0.33256366897456247,0.3206900028870665
0.002648290175759833,-0.0014281972607688848,0.14321629598417468,-0.08165452954105444,0.2807030891917811,0.17924299628389767
-0.11747023543998444,-0.10846950972795107,-0.03675484997970451,-0.053988408431134956,0.262647299587227,-0.015105676093325193
-0.10070127565894371,-0.19323179220051584,-0.19537637582055445,-0.024461942935730147,-0.0019860845389845262,0.11708600464168323
-0.13845727043458464,-0.06519392778747737,-0.36055059319321403,-0.00040160627141103133,-0.03734270278723105,-0.09377819505201324
0.011724985937816346,-0.18919633875446376,-0.39176115850088455,-0.11101220743714454,-0.32021696500280505,-0.17344446024831608
0.021078929930160105,-0.08093167626541281,-0.4327404674157318,-0.33401769701548767,-0.4926018656449336,-0.1255159208281012
0.012651059047488165,0.11582137391740893,-0.41106001243947604,-0.22355029809794527,-0.6159557693683938,-0.25575108144428693
-0.14169199445296654,0.3017577075415866,-0.10365987357483725,0.05337641053990893,-0.6109976772903156,-0.39456722350375867
-0.009652457572842409,-0.011100652235716192,0.2738375792085802,0.12117207293558754,-0.31616328542336625,-0.19183200288641614
0.01503583731339471,0.05429287552875106,0.25947057146377683,0.21549780974048172,0.04168656949853272,0.1334223889557078
0.021960755578718648,0.2000647908586176,0.3286081836828347,0.12274027273210618,0.11878883524574035,0.20881675354548637
-0.09700700614661494,0.11929585508620724,0.5935616164927955,0.07252537816008212,0.41149412512630923,0.2266377098245581
0.07363102179090097,-0.021650895432125016,0.634364459176336,0.08430624411175452,0.6376860883513737,0.23655386216888682
-0.10863308064628385,0.010400902627591599,0.3602779435255106,0.04719775885788363,0.6583174611320858,0.22267360050656845
0.022043927885654336,0.07075929594672371,0.273676289399451,-0.13978842551535037,0.4556881807087819,0.0854779363673661
0.003295047734325561,-0.02453155307757011,0.2996431593612193,-0.018765578074581686,0.3074745463931774,-0.05506261479646946
0.1408514551021429,-0.0940005721984025,0.2220339620890704,0.22272626267297763,0.47319917314161575,-0.05770535761328148
-0.08451413016515927,-0.10266208807508773,0.1593483954010006,0.2959023601976943,0.5114651513149514,0.11165300014396844
-0.05469132960900344,-0.02749248273996749,0.09196478947296621,-0.08909084776842593,0.24619384996731497,0.2598676005396496
0.1492613456786667,-0.056606820865720026,-0.21027787691961133,-0.19774341308170257,0.1750885044184745,0.05069421853630037
-0.05310982557009901,0.223513414992639,-0.12908135778657337,-0.10617219442550246,-0.023828867916333596,0.1473775230530947
0.06484817117515283,-0.0020004731665127576,0.10982484800975079,0.05267216570496358,-0.07116264614732197,0.2279043414345247
0.048684773380646085,0.0005602828530857727,0.0365359747073482,0.01539590390972623,0.12459777991646585,0.014006667330989535
0.05464699233961194,-0.12117789365418338,-0.012388384901249758,-0.0003456010145626633,0.15522192004233093,0.0036991620192962475
0.009994821829356269,-0.15767431032992374,0.015187032659821187,-0.21769245112296465,0.10089011688982608,-0.1322339494064454
-0.05934973190455012,0.07251692082639066,-0.14046381648167144,-0.20247226887945424,-0.23822529711146026,-0.17359749280679598
0.03634096643721816,-0.03241216979658072,-0.04419639884964417,0.052857985657186725,-0.008434009444197907,-0.1681589788091191
-0.01849654515435542,0.11119121705271458,0.05016486294894652,-0.07676259378877032,-0.0353367461541369,-0.031005879432497857
-0.10080310810307797,0.062042312832167025,0.21766570575147823,-0.16946793185134004,-0.10325690420859657,-0.058675310670990063
-0.06645962948718681,0.1513079453692833,0.5404254866639975,0.2348286488885178,0.1788587859162193,-0.26767007994641634
0.34470648943130894,-0.0009848884930113017,0.6609850689548088,0.3474825682759943,0.43264231375019546,0.11508599527588087
0.03880283116046717,-0.02089509101325561,0.5960708522239869,0.12951531619750242,0.5896418588317068,0.1322428973255858
0.11122241416121058,0.04377573528919945,0.5070969423926589,-0.12874143897948934,0.5409610570891139,0.09477335291005834
0.0346099140560212,0.17436004887372092,0.6399530963550991,-0.03299163529920179,0.6029468146618754,-0.001564269913548147
0.16816838305937826,-0.08389950190870048,0.6217336434088842,0.044884265529519116,0.7424922764280746,0.061307524424443885
0.09950793067658648,0.10124370654678402,0.4443991469251629,-0.02490378996018172,0.7077816257542007,0.07421125913407944
0.044097623714666766,0.16224651577198992,0.503243995559865,0.10509591316819494,0.797028770232846,0.2824692649248348
-0.09586696881304221,-0.022144807812538275,0.7241544219469708,-0.012169886071103683,0.8690991487216939,0.2102971001343355
0.07961103914360568,0.029487969031896603,0.8001305477774422,-0.15720747700754684,0.830539254921547,0.1610463572729418
-0.04820486900187986,0.032598098787181534,0.7195991765994418,0.004330014768281629,1.0513127327047247,-0.3359782737028688
-0.14847617852627454,0.03942666811713608,0.622851351060887,0.14961781427629864,0.9892824952830036,-0.23066180984348764
-0.02882785136829543,-0.0363580797676154,0.33961370239596395,0.16547289494122303,0.8931164895879256,-0.18840385345718763
-0.015040722622397307,0.09551887083422812,0.1817873520268671,-0.13400932641892666,0.6603305377873359,0.1554132551412584
-0.0707756542125306,-0.07865778680803862,0.16608922373469562,0.025415011619536146,0.3850044864244752,-0.09807680762598782
-0.05330353025676474,-0.0009654740460602884,0.03533417365414386,0.04979203504803869,0.24919014842852633,-0.044342244648984404
0.006208901939260743,-0.00817648490906953,0.05335460008437487,0.10762874866938506,0.24235938091712078,-0.11384316275908186
-0.10071158767672099,-0.04503062102215515,0.11130230522122918,0.07819941421627272,0.14984639490114093,-0.11948720757786739
0.015599571763022391,0.003510983885052634,0.08415277447706636,0.08957035509526683,0.3024977870592059,0.02126905657453073
-0.11575129182674895,0.001844924499037125,0.1014840900241533,-0.04052377698772038,0.2608240613603949,0.22860762734487522
-0.24828855108949102,-0.0969705354902535,0.20479909908000304,-0.011100964655159149,0.2115068716101458,0.1193369906187523
-0.12251278001555674,-0.13441649494913951,0.11777313034411026,-0.04325149580662786,0.3372274008842243,-0.15415490388007697
0.102711384130618,-0.044676183781060225,-0.19508222763160832,-0.032141394593444485,0.3584625393020437,-0.06697438811161352
0.07423673905581937,0.13575652040018327,-0.2199065675632616,-0.04794446429092143,0.04217995625128934,-0.14258169070275023
0.10935813258881999,0.1640528367629705,-0.16030403130013204,0.17777097322298707,-0.13045761585226667,-0.2707321441825082
-0.12283321793409982,0.01738839224515047,0.02642831855804942,0.00011625498822083469,0.07660760238842715,-0.07783673193161564
-0.10827074153488335,-0.021463765390102772,0.09021062331058444,-0.1132242233403839,0.10013658910975808,-0.04300651626735575
0.235321390370057,-0.08045065255430946,0.05420302698254205,-0.0009472879764359319,0.23425824852946664,-0.02417165994221511
0.019397658477271547,0.04417118705038826,-0.0526715451882082,0.034471388299132696,0.0514817942306462,-0.014329043235437941
0.07257981439594756,0.0008314160449413247,0.007123830919657806,0.08484137060734862,-0.15727243684257003,0.08242956588614422
0.03455949234716903,0.12040422194229397,0.03521874174550271,0.08539338995986966,-0.18130993243867613,0.21862186707990017
0.12163253013599883,0.010660514622264214,0.12021717025142983,0.2619395734773934,-0.2069400812822243,0.23202098308363744
-0.09173033978575093,0.051392453350769175,-0.011982252856937915,0.1281341993379223,-0.04339627989402281,0.12164629463915735
0.07328376239659014,0.2068001900310338,0.07237816932280448,0.009554637764860457,-0.0026433125085263878,0.2898852010947886
0.04351276579065382,0.029154590839322064,0.17840567488771236,0.1955060224543012,0.027521638223960202,0.12344840992374474
0.09270850636599312,0.11095208574525296,0.1595207931633629,0.09427745814411144,0.17394328522426153,0.20486766421263597
0.005212830575010541,0.06279131967101406,0.22734065983994683,0.01699922701451654,0.21072021742077235,0.12471582081299312
0.055613878314161085,0.010939433040140042,0.40662204967229026,-0.10786315353559463,0.16343727435011995,0.1964717482767701
-0.029193794544854525,-0.09357344383389221,0.26787400391094374,0.015873418435642512,0.22800005670010165,-0.13118310913076442
0.05822494770492566,0.12353560924296969,0.12318394646350968,-0.03077722916679377,0.4801351203387906,-0.08547951271472144
-0.06727894385593444,0.11462944763580485,0.4029578955551202,0.02829303673534208,0.2057073985491073,-0.1252594864542485
0.021157851103990315,-0.04015907609380044,0.4570299394237123,0.20427509499884877,0.2647863018902331,0.047320470303717624
0.1967936769293473,0.0410709636667783,0.1664023635914324,0.10514183584155942,0.549767034206261,0.25696910077272883
0.16727615135475288,0.05379079552854028,0.08736104320454965,-0.03745088422811246,0.40847258600198405,0.24520587983516873
-0.18613896029310023,0.14141954404929374,0.10701110606160168,0.17386158301870855,0.36067287348095683,0.26044453233247633
0.08124392056604304,-0.14649882430768163,0.24629508512695358,0.009621346292825558,0.3105650532254287,0.4275087266103504
0.10725482775431755,-0.039166563189025214,0.19807503485993955,-0.04727555187565228,0.2515707184674938,0.46640092110975745
-0.12590135951203957,0.05025823993636587,0.11351452262126988,0.022694146362283677,0.21555932579446013,0.296448582318436
0.23594332965112091,0.06267760537594788,0.2062959541250358,0.029818256460001673,-0.017488047289024825,0.034513258121095895
-0.000335384840112557,0.1020716541147264,0.09197143226931573,-0.02739842445181987,0.3005103795950851,-0.10564738362347642
0.020719307094471746,-0.04232679478693433,-0.08155119315145536,0.08679790649566585,0.24697082656627214,-0.05117567443297699
-0.08248494512986855,-0.14297600543859348,-0.09014980501187791,-0.056312841536361125,-0.019463004922059567,0.002381293834383909
0.005505622263861709,-0.06248674629999214,-0.13369113978790892,-0.050261534158797305,-0.14828066872335705,-0.11084124561884459
0.049069978061846084,-0.06230178826982927,-0.11481612583363177,-0.03271867778914665,-0.045934279328058616,-0.07631249313330062
-0.08737202933815007,0.031288236375791464,-0.1594590847652069,-0.000983902212268524,-0.0953426654235065,-0.2031744173378683
-0.040411335440259516,-0.053880290611869226,-0.08478447171573483,0.14213192262474017,-0.12622291465685237,-0.09748144548007065
0.14509288202882578,0.017055382715693835,-0.2606514319571277,-0.0076753336352629875,0.040442977418019554,-0.008122509759309032
-0.04472728877667795,0.041711553688773384,-0.08868445089517207,0.02081519809924772,-0.20566241980544947,0.15320507643537307
0.1527590354539293,-0.10891591255485558,0.12401746657779442,0.17043729491566612,-0.14381077858555544,0.22025183266491122
0.006145056276611213,-0.19744523789495386,-0.08382007630382476,0.01851715971898929,0.10356758139451758,0.32397435234482935
0.09819445328486265,0.014782793473808661,-0.2032446572012679,-0.10258273722652406,-0.04663844502293356,0.2366302376420101
0.02236032042490778,-0.21213831630937005,-0.2861008626923564,-0.0903547040557485,-0.3198928192348982,0.06312704924659737
0.03293054435332793,-0.040413954698779384,-0.4125872799193515,-0.04434145101968992,-0.2640911510402443,-0.12597930472148208
0.008253266005792174,-0.006075237148359678,-0.1506734458807867,0.03517130798935912,-0.4263680342869238,-0.05700946738021852
0.0773302411031691,0.01395417456068726,-0.19266125129693637,0.06751678437485704,-0.3506233031143759,0.11319514608250857
0.18075290769974212,0.133250903258564,-0.04665207824200694,-0.014352446681654148,-0.30476268682303825,0.03721791135283382
0.10129441328478003,0.03745576042133471,0.13134597934685502,0.21625957576819957,-0.28530355995915835,-0.06374102507842165
0.020704445331868777,0.024484628651017845,0.251231980240133,-0.030033607342843518,-0.007615741768440085,-0.07820512575606792
-0.17581851235613427,0.06751382335513323,0.31686643836889766,0.027841188381744528,0.12635818086643097,-0.047601567276368474
0.07807575164407608,0.02026606553390617,0.4874683017899091,0.17167000488572853,0.23227033713315515,-0.15766826055585895
0.0059845928880649865,0.13297545996241789,0.4954217285932157,-0.050428805478076016,0.47627184999528127,-0.0944234138910121
0.09685901892281851,0.12083964141614248,0.4340047459232454,0.14899754997465814,0.48333887757513916,-0.1041786178508542
0.061751265377228484,0.0566646704439642,0.4684920659183325,0.20374503440084346,0.5430055330480473,-0.22646108098896298
-0.024993038812372387,0.17103512746835467,0.45899025916768305,0.06256377042787614,0.5472256012040106,0.06953998990834667
0.027983483544332576,0.12885113920648997,0.6298742561550296,-0.09349612408025086,0.5096102226776016,0.054604559640364383
-0.06462287856193837,-0.11145477684758676,0.7509241095138566,0.05955950395775154,0.8355872133646742,-0.2564219053591367
0.04126179306655264,0.13213918952532097,0.38882928263223004,-0.1193330202664902,1.0781609523173434,-0.3448349659584905
-0.08809304535230658,0.13653929333211376,0.33211676869134515,-0.029165603093302295,0.786643551645211,-0.21670547569319965
-0.024879315108385584,0.07672578089430154,0.42270386415659583,-0.0779579927809574,0.5560714129288752,-0.20894378836837119
-0.13465033271412688,-0.0014429917327329796,0.3889831822804392,-0.01720643104020638,0.4802685849048019,-0.10863707078272603
-0.021320737577935678,-0.1215838629234716,0.21875256809101204,-0.013177288156556022,0.5593679245098797,-0.08827851267929208
0.06823128522164419,-0.07996636120665646,0.1264651287767854,-0.018646033233954126,0.4916868427402811,-0.19000656107311462
0.07728273157089957,-0.05766727477665723,0.07207528876790271,-0.027815911898146875,0.44307330995709976,0.018463618117414954
-0.10023065920899564,0.06464680458702053,-0.016563192527495156,-0.13802826600609525,0.35926207467983867,-0.0026788887032953637
-0.09605483812171955,-0.13340534183069747,0.18380802406406407,-0.19116398734261641,0.2644395866519324,0.09683086109347275
-0.2598638959172889,0.011671482327898879,0.07418054090577697,-0.24828417921960494,0.1244700157233798,0.056952615174953286
-0.12007367771539493,-0.1629871688473794,0.08016537934674753,-0.12283701547483271,-0.05996250592071275,-0.05889571762243903
0.022006851098688086,-0.007150976377056653,-0.3171800995840376,-0.2666152464903223,-0.09105368178391296,-0.019139177730019927
-0.040042119495638295,-0.08895422522274686,-0.4078259718558861,-0.15596485714932667,-0.1735116470435541,-0.22603578482112513
0.3896125317651845,-0.06722481391432522,-0.41376857962584246,-0.03722054556618234,-0.30717858407320536,-0.26510855266529826
0.2061029852172155,0.0925642799119599,-0.3396341426390973,-0.2027435492342388,-0.29429243572249264,-0.17577935380558968
0.06092711006408873,0.14092782956700528,-0.08392871954794645,0.202137860767463,-0.2594426784150221,-0.25465961998523035
