a,b,c,d,f,e
-0.0036558500697649043,0.05761950605819288,0.17598770454059226,-0.05836986823446024,0.10940599506030435,0.0030906157437709247
0.07361307703336778,0.09369026151975933,0.08515494581101862,-0.030098748809199286,0.06519741056975673,0.09671839778294555
-0.023670525613668066,0.067292418300789,0.14883274385999673,0.16646511325187985,0.1927215640019342,0.036418144573609014
-0.2901510179103284,0.11205021174018874,0.3896233252062119,0.08923253457859297,0.012498499618968331,0.09928855868325284
0.06794867955959337,-0.15894575341117215,0.2789786490115496,0.12482492946119278,0.10784074191350913,0.2893613819197669
0.028065672173855256,0.0823113797722256,0.13269307729639465,0.07895958171459058,-0.3192118242388533,0.2013669008029524
-0.03736835684016841,0.24691981325551285,0.14290393026467813,0.1459611472431866,-0.05442900581042695,0.18822029811110497
0.00019211703015311254,0.12353900924136842,0.11989052576613388,0.1793721326001583,0.09372426252352697,0.04840757328743284
-0.07114501434321661,0.08275883994406272,0.26244349501990877,0.2009123169211178,0.047699870871644054,0.0645624582978098
0.08218829255745587,-0.1607097097354128,0.22097687318823578,0.015715918759036683,0.1054759341202433,0.03069445566822318
0.158959932222601,-0.11599830496109494,0.07192741521981948,-0.06265936467097553,-0.04976925726402413,0.038370701952215924
0.11944682697468653,0.21769434753443828,0.029986637605751217,-0.10818429384747313,0.06332461403047529,0.13222198639195037
0.07179959384522225,0.11670173544284132,0.09123081616655263,0.25382371347188665,0.19258364935735867,-0.032229083916792765
-0.0005169407425769249,0.19502894343013583,0.2584002178313306,0.18194526102579675,0.36503928876764774,-0.02162263734222946
-0.12611600434985487,-0.017592061176724447,0.3751744799963487,0.16643896930493163,0.39864701169020206,-0.06417745513980888
-0.010880092324773015,-0.06850587922852645,0.3462205998619821,0.18489425742984822,0.07208577154888343,0.09703412340627982
-0.015630452597354325,0.016543414019684406,0.24587678925603917,0.023237009702997066,-0.08222669755453507,0.2535095023938819
-0.08039468413177694,-0.01517019810797022,0.22238181086881723,0.0965618236706156,-0.009958136540235505,0.2574672834362909
-0.08380832374955074,-0.15896453991817522,0.34669456789721276,0.11311437733972872,0.01987074523314461,0.2108450224627667
0.09407540210014692,-0.09929615277222091,0.3516079704224336,-0.1098886218410173,-0.2538738910747465,0.2432888649272384
-0.13457932260098712,0.18258572551909513,0.3236289670701017,0.009881827561769075,-0.2535346859226446,0.1450059154236949
0.0022517979467603297,0.031126437935909912,0.2866340333030447,-0.00797939103283054,0.02843950007224469,0.17595612351687623
0.060543056219176716,-0.15930013043927596,0.144456305183118,0.06091476468636933,-0.03871914722333146,0.20254259085955612
-0.16902655566328217,0.0044092878418930045,0.17739001995917242,0.05215360526198719,-0.17762897773118042,0.10743194978082923
-0.02269462249015724,-0.1965656437732811,0.06999905215228051,0.08947396105282436,-0.13264272809541983,0.1478202569531513
-0.03541170390373394,0.0010516809217450789,0.08332752780577177,-0.045941641202188944,-0.10297882166713349,0.12337413441098252
-0.24243148075580495,0.0005291301721956562,-0.05199181974168104,0.10124107201857196,-0.10966079994392633,0.14467997052939674
-0.21419504009189144,-0.23752184849838903,0.03855202994490807,0.062136871292352486,-0.07900479828801768,-0.13553811145398473
-0.0650369911038275,-0.08474396441029203,0.1225507310890447,0.11968705728631766,-0.1612369001614028,0.07188984536211679
0.1293759114617822,-0.0771535033920868,0.14217554737790003,0.03169700397940324,-0.18302708730434278,-0.0888531644694043
0.1381373392816816,-0.06505786083185333,0.10117465334177336,0.009754239702178313,-0.20742435733443285,-0.1621870320940112
0.1279210635459015,0.026878630386893226,0.07624516427481982,0.1456882435273059,-0.05977925877342536,-0.0728379610592017
0.017724252666003734,0.01683457752101898,0.027816076263557286,0.037657657262481575,-0.07744668699967444,0.18269242019134135
0.0011574113197435343,-0.004199445415974409,0.0900842129594824,0.08630674120199752,-0.15769506498148828,-0.011757210587569115
0.0901184995928477,-0.10155830229741893,0.05423577972408297,0.0769838277239076,-0.030761959853214102,0.0875179891243329
-0.04623276596027456,0.09207018498856948,-0.03514317134363293,-0.12676300257777093,-0.22350333071780165,0.02958786741739792
-0.0846253985670172,-0.06968835486894667,0.05885621092836442,-0.002647066682021887,-0.1323341127046917,-0.0518965544114352
-0.17341978814283054,-0.0043304195156716185,-0.05633148608212264,-0.02775481770001184,-0.20449914827275237,0.027500896971215327
0.012312414230215915,-0.13750513073951232,-0.20754661541822228,0.038019543230116394,-0.06278389799698834,0.00040612842797736054
-0.05109940492426235,-0.10005329670054422,-0.2211575527608417,-0.11368279602376932,-0.25599576732029716,-0.17144960552964386
-0.14404523683701068,-0.06597028828825174,-0.25580034963639586,-0.0934305457251417,-0.31609441954958006,-0.1707529438848558
-0.14348966946746425,-0.0777982498300494,-0.2533938793919839,-0.025756292921296137,-0.38386758197770887,-0.22127129416162805
0.049786235117609934,0.1051413447522668,-0.259005928949336,-0.17083639897388503,-0.3389386071192668,-0.17662249775877756
0.009683150901344265,0.17542181059732054,-0.24178015630283636,0.004365115645214527,0.13029987093984752,-0.27417479544472
-0.023839157235828898,0.13548256858082824,-0.08884600436854441,0.0736392431390467,0.28016032646577405,-0.17445673664567632
0.031840675575104886,0.21320625356539818,0.1469327019332634,0.01852857383100566,0.3043469613798656,-0.07911577055049135
0.2346312624711159,0.2250142717924031,0.2953289271074112,0.19264158617966992,0.328529389216646,0.014799649124495669
0.06378203503962435,0.3811436039828171,0.3633882595175026,0.14124188035867768,0.27387649479634146,-0.08547699526999747
-0.0283806089683498,0.37603419866418575,0.43680336287003896,0.11880534107121639,0.5482038507441785,0.15207334079431264
-0.14757677400559813,-0.059609894363941644,0.4853116341136496,0.06954106241515533,0.5902971265295874,0.16554435003556184
0.06529225650325084,-0.17498557250734165,0.3602901959908808,0.13872491330045514,0.16573274688643813,0.3898960459609909
0.11441019081693439,-0.0036125132874052918,0.2966899643329714,0.09231384771946044,-0.08746781315061099,0.4634870001331114
0.022319377110843103,0.033143533248342266,0.2893801686367051,-0.06062837032320867,0.02397640426558066,0.34737037340250315
-0.010318273572276566,-0.09534571565297809,0.36884014747617966,0.1305267901440966,0.023362385080044963,0.37478097795526555
-0.0314448084534746,0.012479639170818513,0.3445174079649386,0.06615228381867524,0.012836093001782622,0.05263842579781236
0.11330494437912042,-0.12631545985683107,0.13106873978714204,0.04467763834252735,-0.07753541445275293,0.4682736030658926
0.1789786120833593,0.11853756817325889,0.2568609446499422,-0.1277068278912736,-0.11773297174021526,0.14451563669568915
0.15462877363193123,0.1009000770452688,0.2818391366168654,-0.04479404601372988,-0.27900157057921166,0.0944745882423606
0.0638059146993033,0.07645672521336797,0.2660121742548422,-0.11604082991725567,0.0722459472255967,0.2582288098912119
-0.06930556678146904,0.07289302246518531,0.1532128922512406,-0.15932684058714872,0.20651398875584304,0.36187586791102044
0.057917251459164085,0.03433732987958764,0.12182930491513011,-0.1784760856616053,0.2012595500031497,0.190774782357461
-0.013694003879740216,0.13038147036866782,0.03326004786017744,-0.12483502850503862,-0.07714852575103276,0.15597457706894843
-0.08363092753664567,0.060470562039546746,0.15872540408794275,-0.048971964231883186,-0.009686274923830979,0.04689310427717101
0.141317259545692,-0.08668846076735408,0.1640886808682614,-0.24702305213234066,0.05288205536454853,0.008549928446331387
0.061652238616793434,-0.1504808519570462,0.03905604542177597,-0.13947951811112683,-0.07153599134755695,0.11289372154119118
-0.14573974189683397,0.04265546274216089,-0.21314583074765386,-0.0949755559717959,-0.2104773788168817,0.06772034226879682
0.16099128371529897,-0.22264753340868523,-0.11496880658416919,0.04903691618340708,0.07111831329363472,0.022922159460204136
-0.1909536578862429,-0.014103935556399022,-0.13133346290762865,-0.15277455388186792,-0.1568056478154985,0.003958388831591157
-0.056357909305182904,-0.22762543901513638,-0.232218920272209,-0.07138090975253426,-0.09381370954051367,-0.15620862399866436
0.02891363915095939,-0.14443785675520765,-0.2980535339676104,-0.10374191496294494,-0.33553909775061824,-0.0909202445417476
-0.001774352615087904,-0.044927796036559234,-0.4674682721974507,-0.09239753082957619,-0.3261003236274377,0.07647518029322911
-0.03131967161853534,-0.16358549651473245,-0.3646201207593606,0.008070792624661477,-0.2677805042823817,-0.15358042519080878
0.23961754221282175,-0.16514532743744484,-0.3324387413801436,-0.14304502042399567,-0.19899312934472518,-0.21775415096327583
-0.025842867500024097,0.21288485695000933,-0.23693693813467764,-0.0335773458012726,-0.3539067840704698,-0.18605225953276794
0.25546356046153684,0.16029447987156073,-0.05223982060538595,0.15747508532609297,0.24518954850998717,-0.29351745845573163
-0.00983583560090804,0.452628453760171,0.1857279634065426,0.2665160170753025,0.20950624519773803,-0.2004662742145663
-0.023173065387984533,0.10945686864577037,0.3647694440373407,0.25570145408552925,0.5271823226950381,-0.0019078680653175084
0.11319862721455387,-0.08277153089849065,0.25664092748316564,0.3015227437821268,0.21046590127824583,0.4187124385954704
0.14701889965642664,-0.0140044358191386,0.16737779437017491,0.1051714403725478,-0.1796662231693165,0.31200538596542626
-0.08011898700179598,0.0774014015084322,0.07494027816050322,0.08187245954126063,-0.16859969800659633,0.16032890357750357
0.333531416079631,-0.08297057362649154,-0.02393553130168101,-0.0236135937038396,0.043771982348795986,0.21105250879926457
0.10567479123591625,0.11826215283430855,-0.1929825329085741,0.012109413082319224,0.07467271035307008,0.011197959250302914
-0.004614591666094786,0.15056043297646815,0.05616441257626682,0.09424043041987863,0.15166706722966408,-0.06759560343118072
0.07352756341213867,0.05366422373279205,0.1389644529581806,0.14623426523882935,0.21951311434119603,-0.11064005918037562
0.2190093786777751,0.01370553130245291,0.21030298975724374,0.0031855444263709422,0.08809767223567423,0.038791123208816156
-0.1408483889897073,0.13309946805604755,0.269460083186198,0.023509035288728608,-0.1379870567904906,0.09303286054043038
0.10037142356569884,-0.18812843900509446,0.11803363412887395,0.18251555281469756,0.15993295029087803,0.10827265540135611
0.0462644590399427,0.04172017418605647,0.1684447449414789,0.05558083948205884,-0.12595503031450828,0.10532133467862217
-0.22670602753511446,0.05229760336503685,0.08392412100652641,0.10829043582768123,0.13597266846679995,0.09000919256173097
0.019256346501315087,-0.13800129457577548,0.3941100234407725,-0.011998153342885771,0.14375962025755423,0.0924294321594103
0.12348594811368625,-0.10839663161475066,0.35605204725548323,-0.003210624691478637,-0.04893427156753752,0.1570482630941719
-0.01761647745921526,0.0008226403807491678,0.35721941388451434,-0.0818746462157055,-0.23901875738464334,0.3041048799859885
-0.05924568405363309,-0.013484288447271875,0.16875691386445904,-0.028509544614768578,-0.16217773180732875,0.2718904091630099
-0.016792850032064214,-0.06367389989189268,0.05668948944866939,0.15383071466825146,-0.023380612172621662,0.14806491270002306
-0.13727559471194015,0.05644806752448197,0.03700903679620421,-0.08774005486682467,0.08115153329963759,0.02600219231770584
-0.1952109314514916,-0.17910324620899531,0.026326539826117865,0.07919604504561253,0.14501503899781354,0.055049110691891764
-0.033227236550247924,-0.17745416774756717,-0.1314722829875402,-0.0844362716771519,-0.010382451249385583,0.0862703861446287
-0.12185247996644621,-0.1958408103138105,0.032735995684527626,-0.08719906130403215,-0.18817550655449766,-0.003677013921275965
0.07361224541907292,-0.2787740638090032,0.11396106391806596,-0.13434171184651728,-0.3282488339745716,0.03524658015324944
-0.012102160149281258,0.009712701233869796,0.05804285521526224,0.024589900561998418,-0.2535481784178899,0.3669705332799632
-0.03325437806847564,0.014592302680489075,0.2215095143239626,-0.025861617993937273,-0.14146649356071744,0.18103656140255098
0.09380404278202856,0.06101392834134184,0.35552638718755564,-0.010642666718057678,-0.0399340670002598,0.3432803397066443
-0.14630758677248173,0.15964111275072929,0.3160341307708999,-0.15210816686788706,0.027440853627747886,0.22628289771865173
-0.1612691536623937,0.025858934150867402,0.24124253192688122,-0.1786265481864625,0.2600168779350412,0.3366699672491125
0.04317556005758886,-0.13704291346887082,0.3356294786831163,-0.07939522788863428,0.05739703004386737,0.09335310682597658
0.09695112926842725,-0.08350712158755631,0.1090298126572657,-0.048893016837612324,-0.02506529746859046,0.26669663977710395
-0.07675269086435962,0.03521019608245915,0.3151405136732436,-0.19539060841794284,0.17732943007156668,0.16965174576883696
0.051190028415627406,-0.14105590892754655,0.3520884112886808,0.00033056669603088486,0.22019736594132003,0.21058773412427348
-0.1485243685082034,0.02242815156952402,0.3134856105168966,-0.1564425213214753,-0.17969680053085096,0.16988478940594234
0.07872836131883752,-0.15753670656521873,0.14769015088576043,-0.11173239976354955,-0.06363867188810479,0.20043802031155444
-0.24355238051915198,0.03726749207583627,0.1279516045980525,-0.07507258313108017,-0.29386967371432904,0.2680811835218828
0.13037224900185462,-0.36406197656509176,0.06040103059147018,0.017784467538006405,-0.08825131907003121,0.10643418365241675
-0.16271502891103953,-0.006570209831318535,-0.03297120216054285,-0.2069448410961528,-0.352504030493392,-0.05674889806455531
-0.11863759291742149,-0.08182488479217596,0.0785571551852339,-0.1201154490922184,-0.23078832810421177,0.20372349642793486
0.17265481615720052,-0.26981303814364416,-0.03906366891827903,0.0029717963352822556,-0.19695304358933097,0.2200457291764943
0.04374224138501554,-0.08368881146998525,0.0002153619421039754,-0.11153983991126827,-0.4532063244423688,0.09476901228724517
-0.04295586397072326,-0.053504746951219886,-0.09933529270363205,-0.12360278621350886,-0.4664247944817184,-0.035650260535702666
0.052612491683165924,-0.03234685883753878,0.00044219606035535673,-0.11328427076178475,-0.16432573462415112,-0.14345655093665663
0.1747154289347147,-0.04867343765046551,-0.19094001554291176,0.017971496633807423,-0.15899645045361704,-0.0011982476879527177
0.28385340025020267,0.03185352567321634,-0.11799582593929053,0.01854967287942872,-0.055848007421549446,-0.22388745997351206
0.05400398002681024,0.45349416428262457,-0.07211826542902999,-0.038665637251841696,-0.012529605651052187,-0.11431477387267822
-0.11469114790687637,0.2396646855660064,0.063104731609012,0.08710750986980491,0.3616971332496169,-0.08742365748669488
-0.13390128066554088,0.016372670121362773,0.07905560418494838,0.10309593582769536,0.425441053638359,-0.09798551675327266
0.049235143283922894,-0.07997051552892662,0.17390197350465594,-0.03463211209477051,0.085977223113382,0.05627921688065634
0.028236517041028454,-0.09720548411961202,0.17763757992350862,0.2075112356559489,0.03782221206038519,0.03786817323799471
-0.11239096473676954,-0.004140251099861311,0.25721961727029835,0.04494928697756344,-0.10188036286718924,0.14404834209717687
0.002289358468988728,0.01773912537420154,0.28355895802744857,-0.17256285609212002,0.007386900634695801,0.14807543847093996
-0.016127916905121248,0.11534772345481378,0.32433261069489205,0.10688032051836306,0.056467302998916516,0.3631268783706905
0.03220318788190494,0.11378266335908786,0.37114033972546484,0.10618662811486988,0.07661295525743589,0.5447991677442714
-0.1887656547094915,0.1438380359847529,0.36901170800593663,-0.002953429729813127,0.176118725575177,0.42460835504398825
0.1588911577765318,-0.032879595588005434,0.24067863382918,0.28205942080394397,0.26742310643567013,0.4920434519698904
-0.1556929064761965,0.15853858510843724,0.22156577177925582,0.30779796793986763,0.033048370237926866,0.23029686677807965
-0.03777116167157697,-0.10719568062628514,0.18333269760180848,0.20970895209025858,0.2605970485262569,0.12669933717174897
0.08716614430213787,-0.2640282035754651,0.057381918337371586,0.23134004233363606,-0.07731764848523072,0.15369326887089263
-0.00957491450359442,0.15490657071221564,-0.05996996317765224,-0.049350337495760545,-0.08706920467720405,0.07672286791891968
0.058203339271671324,-0.028529245661327196,-0.09650153445870824,-0.019762788154730683,-0.030154145388156306,-0.12724192115909824
-0.016363169859387697,-0.15736071181282751,-0.18478142322593244,-0.015905536434741487,0.04260745792220616,-0.15549957739180367
-0.087061489268032,-0.030522370194399063,-0.46873200689058875,-0.09708750990459353,0.05721029725257418,-0.020439998045169244
0.16881940010923702,-0.002144283715623349,-0.21641663106836037,0.037961466936904525,0.1679999459689097,-0.29498240513554486
0.058658965583444606,0.18232552471590752,0.03358598058013634,0.017782823743341218,0.028049903634398084,-0.32023394438740704
-0.2007856683594994,0.2732292131417457,-0.02222098660429149,0.14333536393950083,0.13792249863802988,-0.05079322098826416
-0.16193394784780843,-0.08333667092214446,0.004815024887480562,0.10494738028050657,0.3785488678196522,-0.09099808316406195
0.0001306861791725844,-0.19156205218537045,-0.0724668556816436,0.06757856208631767,0.01741486639497976,-0.19443882211258948
0.04720643433600885,-0.08082197345251263,-0.2392401253312803,0.010876157638220349,-0.20252657930517987,-0.07626187015136074
-0.017077893327683474,0.05338236454726926,-0.10085296770318594,-0.09744432860373937,-0.033114103763174335,-0.10139449853460744
0.030535724064135877,-0.04936889919453142,-0.13633605717812886,-0.02802339125668534,0.13203257068234345,-0.1525729155740458
-0.011800671464817641,-0.1341135915082035,-0.28351844088313133,-0.1005839201720451,0.07078927655609796,-0.09250197004900265
0.11110532088320234,-0.08742229733572844,-0.36114837066194516,0.07617406073198016,-0.10147389869595998,-0.4155121078001024
0.12631570183029592,0.20360780355267155,-0.2987326604375675,0.03279237695762145,-0.11582372743398497,-0.29434046699170285
-0.036804510405166885,0.0946514990061698,-0.19410109648233637,0.1591954033220353,0.13573099005945138,-0.09397838954387815
-0.02108500521720435,-0.04150865388405202,-0.14722595934684615,0.02119320575621734,0.15294143236883384,-0.13103825556212395
-0.09176698251418788,0.050683391999264166,-0.08274627517210875,0.07994279781205804,0.07846043904827835,0.05328076667557026
0.1252172869698691,0.00973073628033723,-0.10229005453728233,0.04283074508482661,0.12586027682305767,-0.048028408918338955
0.009049961799112554,0.23822541053352797,-0.11963572951990623,-0.03948098286891315,0.22332656116082575,-0.11694442794831361
-0.09186766453406062,0.17735987212056692,0.008010923792862515,0.0686964169456141,0.28825018075455694,0.07916929405852133
-0.07851998930804929,0.03373225130750378,-0.10156917242275962,-0.10891489698223297,0.2079566634638656,-0.08698997340152256
-0.012969332326942293,0.017585622752408353,-0.046573682827341326,0.0007270328641524404,0.008566090193338816,0.07063532271774638
0.032938138448341196,-0.05577246018711393,-0.030918181962592717,0.08137051699192237,0.02546724918963475,0.14264787579237126
-0.11592015255052818,0.06135684967651643,-0.031044572867582533,0.0005541350751187418,-0.11619389370619276,0.12426395213420491
-0.10626136198335284,-0.13517777732386,0.02270182136717441,0.041584741873605016,0.12147342418822149,-0.05879819001850915
0.048716300394475706,-0.2588984189952965,-0.16186622183773655,-0.1558253447903125,-0.06730076853790279,-0.013680789929925734
0.16125547485645939,-0.1626275320465179,-0.26471987498931404,-0.10364296282632643,-0.08695888945027591,-0.1804181260074641
-0.07226756468675866,0.14466924907664713,-0.26224574965998665,-0.029949850941306144,-0.12296801067731579,-0.07005133122218747
0.13489527973681392,-0.08445337896815927,-0.13043463250063891,-0.12408249441447354,0.003253827880210669,-0.10052064343903683
0.16729792166565738,0.15572898113401507,-0.18039691950420148,0.06701936202432451,0.0840978802649344,-0.1188100129462311
-0.29013309401914533,0.24715621938641033,-0.048327167582616445,0.2435691348841741,0.1583745388842943,-0.1547085300896907
0.04266284437782564,-0.24778143454128954,-0.14535584783615957,0.017801507112134192,0.18916542391841729,-0.1293507662844708
-0.13479542864468894,-0.28053854982718546,-0.257507035133578,0.013831734257318498,-0.2390600829514477,-0.055395833238139056
-0.12241709340614909,-0.21719517073431316,-0.3528424964041,-0.17058959397827056,-0.3618234494978495,-0.04775633981093183
0.04093762423345226,-0.2113823926015431,-0.250144850807876,-0.2002408404151872,-0.5946971325767632,-0.24152585911201835
-0.08304790909619826,0.09722203858701584,-0.2125252531197846,-0.1530573709148935,-0.4065638805923204,-0.13083910017688535
-0.04140236281043687,0.0474297911303191,-0.09042154654109462,-0.13225049948341283,-0.10276514994495407,-0.362122893372698
0.0037978729533901696,0.11726914012904391,-0.18113162547552544,0.04762962842173973,0.05293293694263786,-0.12985029947754512
-0.057136426884621436,0.0341582214593173,0.03222021788749912,0.18054266119070336,0.17690310825513342,-0.14045860317029893
0.21681491472936945,-0.0677033099581484,0.0005192240959777271,0.10688329177590827,0.11793124223078338,-0.0847086496491351
0.13425160822538248,0.27969141495035865,0.11713077691339804,-0.08523881078850028,0.02899958922554892,-0.11321263069004678
-0.2027894145545277,0.17205971815407287,0.17509153733469124,0.08122298268943298,0.34105377784419777,-0.006394065463071828
-0.09124916887071104,-0.12589188325989897,0.16470429565840716,0.02498823672690225,0.4157683745773608,0.08806502223724758
-0.05621993972472781,-0.1322452314181062,0.0704582102566941,-0.11491895296197674,0.14519652751664996,-0.0743351541962601
-0.1826409290484566,-0.14992879812167553,-0.0922731458936362,-0.0950444552363702,-0.06289923402829395,0.02175876452107661
0.06960592297868017,-0.3281670819893034,-0.010111435457322064,0.09015099459982368,-0.23566035919506498,0.12896132415384595
0.024465408869690952,0.08986608466230764,-0.09882097117125738,-0.15779759760657516,-0.5042000328514726,-0.042315314241819474
-0.05475255528289316,-0.2142824950677858,-0.15325428031104993,-0.1486417575943936,-0.1297656756585555,0.018193939662048193
-0.18478478724264058,-0.0945965222092113,-0.1890777859682315,0.08302394302278945,-0.20548064288962892,-0.17710687092484845
-0.019883541917988835,-0.0602761080401137,-0.21472759236882893,-0.07389590258755682,-0.22230294176697446,-0.25420311469103074
-0.10625916376301098,-0.13439579232636806,-0.18620099054254646,-0.05302283213301189,-0.18749070345372582,-0.11286951343531298
0.0284867244457241,-0.20546576683175513,-0.15767692424463584,-0.08430847017024909,-0.3143237615757118,-0.09731277009109361
0.007242036953581055,-0.07165804163119707,-0.260194326809534,-0.3000983192246755,-0.029768969276541768,-0.2062288875811466
0.14048975146265144,-0.1410581818919403,-0.20476033979122027,0.08283900886905045,0.1639354778642193,-0.40235266806414793
0.04465929248730817,-0.0365254358957221,-0.33695358008270576,0.060665221768626806,-0.05179001909018255,-0.2754937352697585
-0.24606899317731024,0.15861092836657603,-0.43536526633729883,-0.2764291033756216,0.023977696121563127,-0.35532792918008815
0.2008512486250138,-0.08576307895602397,-0.3456703767807562,-0.1753627834835807,0.24218615079928346,-0.4654251919381542
-0.13675927195599,0.08350123019489492,-0.14147223132834538,-0.10332514766634907,-0.028378794711679714,-0.2838535950064163
0.18181952965057027,-0.07514434177672144,-0.1514310785313297,0.04958426596263968,0.0738436241969814,0.018806921912079944
0.10145353372584506,0.16894319683163542,-0.10307923127335696,-0.006718901170329392,0.00897126349924339,-0.08970403867806336
0.08238755948985038,0.15870004187432038,-0.09441585501456942,-0.00463218694013158,0.1811838811145592,0.025863207326036697
-0.07000552683133389,0.05709376918301408,-0.061219589291149026,0.015216870576540236,0.4898622907917064,-0.057634690416285855
-0.25944688052933046,0.05797609646707651,-0.14889961876442323,0.0485539525144295,0.25669474807175197,0.05163008133793745
0.02534250522573038,-0.06504910776978232,-0.04563412048625942,0.12577095469733524,0.23349486860777596,-0.1409495154237747
0.11956500496817542,-0.0009086684895307923,0.08535266710606455,0.06957737078226901,-0.15559423708431003,-0.12836916696626965
0.11079482319734413,-0.04712186217118758,0.03463747782045059,-0.012039181797500052,-0.1235023373827177,0.16054874092322916
-0.015560453061532753,0.24891050382916932,0.0722936590470684,-0.016420494601487333,0.11624155390871616,0.17348347297399205
0.0685460610195123,-0.005194961899167469,0.13503534128641007,-0.017705197088686814,0.21492101984199286,0.20277769377418972
-0.04349695753117062,-0.00338457518997054,0.23189998930811404,0.09676683231035402,0.09271995248405457,0.19096086863799833
-0.2072771154442808,-0.10276531770105896,0.18437042144588925,0.18703512753616883,0.11733700740098077,0.25393781026290124
-0.14027776840454975,-0.31990306249657874,0.024522780132182342,0.11003497956790045,0.020250581123141348,0.20024307136018882
-0.009213979142441594,-0.3338526616276098,0.0334457534400294,0.11461523653168264,-0.23405606004479446,0.07528474105462551
0.14663083845140745,-0.1813705659703974,-0.032615710245001595,0.022832221394292182,-0.29457080631093374,0.11877043213819982
-0.0436147150057134,-0.06653814973542403,-0.07889607967735746,-0.01362344280048642,-0.2024450240616881,-0.02305669078172163
0.14829702762311783,-0.24272175244171457,-0.042396771004407224,0.16590821749345658,-0.21541530117167013,-0.06871246935425582
-0.11128247481174944,0.16061954063748596,-0.0918365249069637,0.026752334189741628,-0.3502781017587032,-0.047806170380465335
-0.0051640301949001655,-0.06321707910104399,0.10056660205136164,-0.023805874719855256,-0.07201349371035304,-0.2977062343703745
-0.057196732506266584,-0.08694520748351935,0.06215318515485678,-0.035374598730189374,-0.13514404614044984,-0.1657858518621098
-0.04399366085133574,-0.11281232987728435,0.0059670299680457915,-0.1482400974498857,-0.09507476722289993,-0.01684413145929097
-0.15605200091572752,-0.11635693526334914,-0.01958465886911436,-0.25731856047658785,-0.37079991056343764,0.17722242458095705
-0.0342541958817283,-0.2794031160163141,-0.05435225228794536,-0.12034282166571798,-0.39582377517321987,0.005742715471651488
-0.1721836882557474,-0.09752517064365374,-0.14762636330268888,-0.14774974285122572,-0.4627398208012565,0.07333722598904922
0.06578476466013697,-0.1923867447281638,-0.23623230414791718,-0.0817614690640037,-0.2827915182261889,0.017578360003896745
-0.06875577722230725,0.06326574328082445,-0.2858305749702467,-0.0030661575118539827,-0.2647650757031564,0.017314575402917032
-0.005524688807444528,0.13012550517014654,-0.057319522485905605,0.013859252680538756,0.14511871171630128,-0.1911990810319918
0.058074389377043366,-0.063150749627228,0.00862729381461062,0.18158557743769044,0.06769895354084589,-0.1258403510392239
0.27454643186144345,-0.08587749401213332,0.0783025111961448,0.04267945379992344,-0.014814191561191209,-0.04209608164192124
-0.028816149952817727,0.10133278002714699,0.13364866974585268,-0.09129099114462874,-0.11970261758322007,0.08240255390749013
-0.16563457269914766,-0.06624949662199373,0.20932271500409694,-0.058822307823703984,0.04050158081707653,0.10274403609911706
-0.021184416340564317,-0.044870674136537225,0.12115853592699063,-0.03658315285390338,-0.13409529318755672,0.10576562925625801
0.19355165487362136,-0.06821356240712445,0.1917537277427109,-0.014745281154279052,0.005862117451774514,-0.03536059051794204
