a,b,e,c,d,f
0.16799062675829474,-0.023134514938188765,0.2945814026960893,-0.7869131415156194,-4.976540128839639,-5.922657338736085
-0.07292470533494254,-0.007261428224889843,0.3229607433286076,-0.7385121760105201,-4.967900828896539,-6.099307180890352
-0.07027126667212368,0.11455398575859313,0.21689679398207337,-0.6941409116251875,-4.953231788499167,-6.023499400366555
-0.1277455115500269,0.019926888854285396,-0.03338384346599591,-0.5742374123445486,-4.824893919259544,-5.929344172658869
-0.15938451006704268,0.2085088154553974,-0.05777171116794655,-0.40406978593312187,-4.57130472457843,-5.822857954632368
0.05600675566846909,0.020108538668407894,-0.2352651972296233,-0.06978051777255229,-4.46114532086912,-5.57153441181069
0.048283826235185553,-0.1765426584246946,-0.2944313565309589,0.08875671993064614,-4.045752189661013,-5.374339268678496
-0.12609777366045152,0.20198958093868277,-0.303621675832179,-0.15723749022284222,-3.4737710738059793,-5.040665266034051
0.023912835820184525,0.06329257963914088,-0.2565613949630896,-0.02332243805637721,-3.241106527901608,-4.426378494270799
-0.04464400261909653,0.026585127937844854,-0.1692629007416897,-0.050925622941493325,-2.9849230064904915,-4.146205982570796
0.10634069899455711,0.04000781920571768,-0.18068887252152527,0.015926302363015985,-2.881597964001703,-3.871425604354088
0.19577573782518304,0.19483207168494904,-0.13666202067688826,0.19243310997067106,-2.385013487592952,-3.6484561923926355
-0.02428754713073312,0.1110087877498876,-0.11598145779343808,0.40103043657970683,-2.1021563818736326,-3.003591447689989
-0.21585599242840708,-0.05998074780123279,-0.06863126243895007,0.3827682965360576,-1.6716363156647767,-2.6069996025283797
-0.15894089792384142,-0.08803553137439264,-0.2269929436513853,0.33943695624619086,-1.333819404442879,-2.0437687235920206
-0.008014772186412625,-0.11526169592687377,-0.44778122830324607,0.26681790703558034,-0.755191746757093,-1.7464651170326215
0.015064787948144379,-0.09199932510127383,-0.27150973421102,0.18340229572661526,-0.4689676513304544,-1.191135209267735
0.06288903766365958,0.021655202005724804,-0.22859554294768653,0.315410194746643,-0.19453984420791764,-1.0248261787008066
-0.031923629085996545,0.17957633674309006,-0.09837898138442633,0.3714375833074728,0.17659552003738305,-0.5908212018774537
0.1106589865101576,-0.053822918321111336,-0.1932413372375761,0.5047433501053238,0.39453817871714825,-0.1434264126426883
0.07118182851379473,0.09843501167555388,-0.19545957646669965,0.5938605217732362,0.5187739537088665,0.44849038130544316
-0.04984679658812193,0.0774887353945797,-0.1523669825985755,0.3516607060343878,0.9476746339810471,0.46796609275884815
0.170895752699877,-0.0743122253688912,-0.13638304438340465,0.544279143038544,1.0661598822942446,0.8577219734619432
0.10459134860876303,0.11062279408379032,-0.011939353039902928,0.47844385140873213,1.197448382994969,1.1390251040610921
0.04432890656744164,-0.07631869372767178,0.17585457962747578,0.4293079581413157,1.5196724100603405,1.3427479785711942
0.08728543879820005,0.022862480723282622,0.14026363623866112,0.34279140184858387,1.7298922875719587,1.588051900945602
0.020769465973014593,0.16371483704947534,0.1677866059664427,0.37987279724331013,1.692363156161566,2.0941410414041663
0.17560449075842838,0.09652075839474838,-0.08071692806310067,0.681926037273712,1.8925121932253144,2.2258218243588868
0.0801332599097047,0.14979111361445757,0.08699424307146938,0.8799157207707747,2.1289573628435186,2.359979874845292
0.1770550243763138,0.07150944468009995,0.25093911108457695,1.0151506298262463,2.610735345003354,2.3352347151186503
0.02263290383700401,-0.0064023421893533855,0.3219585603139744,0.9747771707858198,3.029236331505694,2.9128095967646335
-0.07116771066518915,0.10550449207277887,0.3583334450169691,1.082123256113992,3.2806142769853985,3.493305151289789
-0.015406815280291008,-0.018657049285841297,0.25828735521174667,1.0801493314651625,3.753697257877906,3.7384881498123512
0.08365824430925851,0.010814092937773996,0.20120427396358084,1.0216856914445112,4.156550428505237,4.297256177471124
-0.11111514675447129,-0.020051108522273417,0.3885669953883127,0.9642961408703109,4.198244873885808,4.839142742227268
0.05088630488613739,-0.004740562720670478,0.23642221914030037,0.9389204023391791,4.431889619116665,4.871377852010502
0.018785175926035003,-0.003868625871905243,0.2202581952390404,0.9848569468221208,4.466409280360349,5.212576824560052
0.137728814246811,0.09066536392665123,0.22943890120025717,1.0442499908520224,4.492882732134026,5.297047864152247
-0.06479475503428687,0.0828994046427619,0.2736694448187181,1.2911281401925214,4.734489595017346,5.233918587566382
0.13401900878674253,0.057758410684612876,0.10973348006204559,1.4714463527975117,4.847191860438232,5.692101133757605
0.12691804112634913,0.12439684204191603,0.19609917118755638,1.5757702829629738,5.21719653627154,5.930272135737955
0.020947458198641394,0.0029490934518169865,0.13028204745561311,1.6688869537011388,5.632819917701655,6.2631951609128595
-0.061378008414486415,-0.09208357335981748,0.10590033337959519,1.6308931727862173,6.331598881665881,6.843296886806402
-0.03494486487418657,0.06279879896420604,0.10147231014272545,1.7037944721645768,6.746154513968846,7.442273703105566
0.10262235213604287,0.014963344736849068,-0.14645869151798188,1.822045766413669,7.114149994307318,7.800162173935064
-0.06009210259244619,0.034252749552748485,-0.02792271537020602,1.8022159595808154,7.764708267160118,8.380065555708317
-0.022966758522431737,-0.12779975908620939,-0.2728479412376954,1.903862068001725,8.143281887685564,9.210014645942367
0.17077659096655762,0.050124813113451315,-0.3589945146553104,1.7572181225545849,8.44594202374958,9.729176302526948
0.022055893460313725,0.08610240024748346,-0.35968401285607554,1.8985547898136255,8.871583232898846,10.121751818525096
-0.02819302411762286,-0.20205065020576693,-0.2675218463417539,1.8718119857335047,9.131263502481444,10.721829593876848
0.01739977397736111,-0.08836455455187606,-0.21383860889855966,1.7950403151994732,9.348796504800148,11.100013527686627
0.07133560943669387,-0.1658412420309886,-0.2540148104410493,1.8437970477124963,9.468580434765979,11.111348432580778
-0.051356493761303135,-0.1102898857368331,-0.1244944428198391,1.832735590956525,9.69799689785384,11.334188614578991
0.07472662472494454,-0.03412036919479375,-0.1261653483791162,1.9232190673919125,9.71135547145601,11.47400430173185
0.002225995785692477,0.09005548332655912,0.10768858984454827,1.8367504060210413,9.96170417589811,11.53241150163079
0.0037225764521047894,-0.0788945763498679,-0.02369227453061614,1.896945945931664,10.070692007044457,11.881398811258185
0.21700845518411635,-0.008268541287791281,-0.1659417841109097,1.8370566145366585,10.298602398361682,11.991665165996018
-0.034738498046897374,0.2501399133928638,-0.022807787966058896,1.7368714123274958,10.354928589761029,12.276536777021244
0.07918105893858635,0.15710218003926496,-0.20690743862907363,1.8739331837278717,10.39401138062069,12.645713652898424
0.0335025475444071,-0.08273346821440805,-0.11486012322977732,1.9954984752122802,10.404810490422818,12.396379392768372
-0.07035455948880596,-0.1381554250130026,-0.1280476856634846,2.060753699293453,10.408324907522069,12.545664944068376
-0.2530552012808828,-0.11282912754933042,-0.08452464093924945,1.8838794922885893,10.76471393070246,12.479961635521825
0.0679892235610831,-0.2116493079221283,-0.24299210083431674,1.8030650492524285,10.856016619159284,12.905051152492456
-0.03565461075910954,-0.05134643597223938,-0.22302521635319023,1.5717533813222704,10.935269693903457,13.072020870270347
0.09329341913419875,-0.10322855776202106,-0.2441119590931624,1.597544846141235,10.688342214300306,12.904463118511188
0.035439215436186805,-0.049580260403101914,-0.24119431340551528,1.2736183777401615,10.469062805861752,12.859775127263447
-0.017642255849889776,-0.18603213202471364,-0.0876049707362429,1.245123734874974,10.132906842567886,12.780887532556708
-0.18801873844847583,-0.10635415903210442,-0.0751880620619188,1.0988328714643791,9.924123555895,12.382483124409472
-0.07361766706732627,-0.12213730600761998,-0.3160489172529399,0.9291029132124058,9.579967983796713,12.147441706501116
-0.004025968817576914,0.003543305359232928,-0.4144370400706985,0.739373356485664,9.103584308794302,11.551483429075649
-0.020965214821604523,-0.024118565721495424,-0.1900632118324355,0.6454930518225587,8.737610762656914,11.08042918186823
-0.03489185224033941,-0.032705000820530905,0.0021649291789893593,0.46584088352877984,8.164256054909401,10.624971850935491
-0.015309252772553232,-0.10201456337605629,0.07350337975147242,0.42607058301039663,7.459373250235313,10.094618242552583
-0.20319103514870052,0.04127820688879583,0.024852983686397195,0.2615395183337179,6.69645467602742,9.421381405364224
-0.11540932181402846,-0.08970377094625408,-0.16288448529243746,0.35887729037727795,6.163935046297488,8.233415451740566
0.10013951586489242,0.11412368662523785,-0.14139857114610221,0.29931126950378373,5.631562914941085,7.706856343639078
0.02130053837752824,0.08092451291908079,-0.06701163668122684,0.5248493800428876,5.3589866940086965,6.943085557180975
-0.04016105325728982,0.09949926381568934,0.08499405979085131,0.4884823968172566,5.00037353412314,6.53672761981402
-0.025248774928710575,0.10378301732038378,0.1577365904022956,0.5051018616338625,4.82054011802583,6.281947883015656
-0.024253468417584908,0.2082914595891725,0.0453646930883482,0.5969164785137318,4.691047311241873,6.013734112094575
-0.12687285470790874,6.509405706645738e-05,-0.16201407860328856,0.7640935756084938,4.394775309852683,5.5781254202495205
-0.05469197044883743,0.07171542709484749,-0.337914782377397,0.7131656079172191,4.219564263403326,5.316832140804944
0.09607969150209467,-0.31771450462010237,-0.2161289644523923,0.9072449734465245,4.3532424678635016,5.143656933517168
0.057689105817515005,0.016820850010919708,-0.12444488108848822,0.5704858241524542,4.4452262283752315,5.175524875065614
0.01153440570962913,0.014685970891071922,-0.29572345312618015,0.48504391100743366,4.47148738280852,5.377544952328322
-0.044934397226828335,0.015677638205650955,-0.23221351821434713,0.6493131994801712,4.230878569633482,5.443633606532182
-0.01552057713876695,-0.07226692122923015,-0.3252617354016951,0.5306825181080947,4.313900098799162,4.956546821001786
-0.04211760268783393,-0.16137218336933373,-0.3516286470758161,0.487974397915658,4.115062672109309,5.160053154042535
0.14643714642749162,-0.1413371300722985,-0.47182839013698763,0.35288326725089747,4.071126495219574,5.0384706519299245
-0.07516112379659187,0.225431771503343,-0.18836204521403643,0.11854409415753403,3.7620794750339663,4.996092705650514
-0.10974014715201491,0.16106275726712221,-0.3111491815571133,0.15585313613724985,3.4626056638130396,4.5456820996904
-0.03966068065697933,0.022525962052056633,-0.48617355164182197,0.24044002543250692,3.012048025683796,4.326723304596798
0.03803076385776267,-0.05413053074220679,-0.3794326854354923,0.29342089168294533,2.736607787891078,3.677231456995531
-0.19401291699348897,-0.0033751317920737486,-0.33769904803311124,0.24370359191210184,2.526058119399693,3.506856149117055
0.03821184634993695,-0.07484977536424602,-0.30554967006079126,0.3420941596768686,2.4179600534687222,3.2882567448371667
0.12164044951207947,0.07425331942833427,-0.25341327847804185,0.3370377119875086,2.1854498139477583,2.8502182645185634
-0.014462973494960191,0.10336907310793324,-0.1991251047213654,0.4197880285174203,2.308762465288798,2.819236154514883
0.03922735400405691,-0.1543065939398557,-0.1613752697013755,0.662712335408079,2.2889647147505987,2.900708238779967
0.007267335850365458,0.00023505855566575626,-0.31960340126951775,0.43162788086662673,2.5045765354248166,2.7685667950770783
0.1409551570283135,-0.08416843602135654,-0.3186200687822326,0.35588747838896373,2.492819831716352,3.001266110678016
0.008868509385009049,-0.09018153759789915,-0.27583637633685176,0.20482143241559414,2.420841459956294,3.2232548315662246
-0.15777458668003203,-0.12982717477777686,-0.17214401378488622,0.09731520535251696,2.309231946807469,3.0948283518030646
-0.10961521009770961,-0.08417412785890815,-0.22704373303150432,-0.08893101636067721,1.9087607277861356,2.8437406917722714
-0.006739571317641354,-0.05246806449467995,-0.11034508533332771,-0.1520417747162427,1.6641996540363408,2.58164335129122
0.1929530299359644,-0.127791280742243,-0.018732795958375417,-0.1625544486657262,1.2783457984700857,2.1987958882823597
-0.07623707810341569,-0.030364491061910345,0.06957499178186506,-0.31799729304831104,0.9490454316988984,1.7090861669081785
0.0323438604326962,-0.14780845710792923,0.13188014987294902,-0.27928304908793,0.7499373896832957,1.2689627777225156
0.18498236958430936,-0.0579710619238106,0.14254789763803868,-0.3906829275841921,0.337353605600447,0.9481881343941625
0.12447906300718448,0.15640604849747758,0.0850810608983758,-0.455162202956762,-0.05454375912181553,0.49258343512771396
-0.17128887041187213,0.14434620597167244,0.1042915704531134,-0.1162531043921235,-0.3626250991826127,0.3849362347208439
0.0806015230316367,0.1371860287179155,0.015069528428762566,-6.14296433789352e-05,-0.5304515610745816,-0.37887066954778886
-0.15730974788159371,0.09326896261055417,-0.09479578436025278,0.06500638740447996,-0.5452149672743755,-0.5889154461322972
-0.0023188500984004726,0.09969591070542272,-0.27926420124025664,0.19479494128687047,-0.5034336819473879,-0.6124402494901253
-0.1576475270876792,0.0010976852790182384,-0.227532473655168,0.3787012202575727,-0.2799563859125922,-0.5588596584505504
0.0002475071176414017,-0.025122581947958834,-0.36111151458392,0.2265526902265498,0.02115109619819222,-0.40124334836861997
0.09550793238989784,-0.01317045241354979,-0.23243827961190863,0.15046661265704972,0.2841925273632312,-0.13216083932945333
0.02033977986123703,0.19422794256382933,-0.05432832641557029,0.15219312336066002,0.4061756849771705,0.2722418324193737
0.06653553233400211,0.12908158885464882,0.05084936378608976,0.33344122243052604,0.4781468391139471,0.4637137008214324
-0.04359621444124714,0.1736087736689958,0.20055570149600077,0.6265501573243974,0.7465142479871287,0.6635362161134188
-0.08741436297028435,0.11674263960169338,-0.11171252140284561,0.7927397742191198,1.1175157453237092,0.7233093830594876
-0.05643136202916753,0.16199663397972958,-0.09490796412141203,0.9711258351600236,1.488520996577039,1.2828577911828043
0.1689400722651371,0.3907084718481791,-0.14868199313259198,1.1883141812124671,1.8411456042196124,1.7270618119864802
0.009779617748385958,0.28177195508605274,-0.06150018499695033,1.6524100465534306,2.3328759009925912,2.136728360588502
0.04646920565330087,0.07446131242786427,0.04272007227474283,2.0052826184002095,3.1296227491738664,2.602752800219284
0.014875545019117198,0.18711944574894665,0.06263819179051658,2.0703952764559377,4.067674581182261,3.516479695412198
-0.04091378306194842,-0.015932053956755125,0.042895479053412955,2.2560172051431326,4.968117956607093,4.668702588641426
0.11639975316129883,0.009630294699614753,0.0311294252903443,2.236366382920972,5.918788528013018,5.6380186228954585
-0.05669054439149909,-0.020416568521687453,0.038585571405040396,2.218240980996241,6.803494816148186,6.802420397583528
0.01991297596134581,0.10223890368228183,0.06934777066514006,2.158154177718186,7.516742608577854,8.066726526662332
-0.01777193934328645,0.08503195721593368,0.25082677698503447,2.430741997777356,8.020044350504847,8.748284463017608
-0.11381509456287003,0.16345925598428482,0.23222570586433192,2.696780194291451,8.615889080619636,9.459953618920274
-0.1580883454200433,0.12771883323539202,0.19048798379798332,2.856361529839585,9.39485885874214,10.111486663822477
0.15703130258883066,0.015030354293411333,0.11543496385156515,2.943603572622594,10.273863168348424,10.975519397176347
0.0848105109996262,0.0553260769364655,0.04005948736512052,2.850390480676818,11.181019939807369,11.890817352119031
-0.21783948511574966,-0.20632441308504187,0.10176907929891593,2.776894004220401,11.811958116658937,13.026094604835533
-0.2252042286588366,-0.1284462768087925,-0.18337667831212784,2.4902569707025575,12.536997942511682,14.003293424319862
0.18314182608783702,-0.148742908689439,-0.4342036858605991,2.067746604104184,12.595565915776977,14.805777520224616
-0.08173265751313478,0.09352784071306525,-0.10695452827460636,2.040061824992365,12.423839688465163,14.91530935908403
-0.04441041230036473,-0.057618220778227536,-0.19908183541273247,2.230658478134297,12.273060744376103,14.877583050689843
0.06806570914021409,0.01836088345740934,-0.15117721161654235,2.1553676613240045,12.478895076367529,14.861615627065802
-0.18442114603241216,0.022029881356223562,-0.025774481761732103,2.0274493850841657,12.455547615117109,15.17370782657569
-0.08158939597421183,-0.14848852404809915,-0.16011696087969698,2.060500036973931,12.439283752573163,15.22395943958406
0.1632201940522871,-0.23855938837363608,-0.10167558791723413,2.0778763650624157,12.484213783612498,15.028620729196778
0.2485258243885914,0.04208865748341141,0.08914156791955985,1.9424490836218187,12.661947398158418,15.144029146148362
0.051662243467385634,0.09823070959772046,0.18747269237126749,1.8898356213492125,12.480144540136902,15.257716052496107
0.2492629024371404,-0.034876999681195356,0.22266201008544215,1.9640593750413107,12.345593318823752,15.068439857864476
-0.0761580500502552,0.09271258206567325,0.36270082140236654,1.8843869984998936,12.433799398414559,15.132736020778117
-0.0047836288932573984,-0.039238897362882164,0.19510123304991467,1.716100473272821,12.394500445082471,15.106919972784214
-0.22010854976562688,-0.097208504104489,0.21107201978950296,1.700436746738593,12.004175549125762,15.09122713300759
-0.08015762678769583,-0.0710276387854211,0.16431294386425058,1.5029210647626452,11.893028347546826,14.483549169570122
0.07439951151628985,-0.040690794733722974,0.07651702516521794,1.5159017209864691,11.59512082241951,14.44302408738814
0.10588096324725021,-0.08527727953635772,0.06557737949889639,1.5992272234050644,11.22725859210429,14.13961311258344
0.12490186523449776,-0.01245036510337598,0.045766851933354176,1.4778894892341665,10.97603537236003,13.613964038625873
-0.11630243510441049,0.05768354168342683,0.2043836408415399,1.4866710865677608,10.673309568361077,13.417270913682705
0.06440649763985341,-0.018299001087608256,0.14510323671380262,1.6213773919114491,10.548570584457774,12.93340866815809
-0.026884686247823184,0.05999408012498179,0.36357162535436593,1.6411312626324375,10.517650796806159,12.884677347643109
0.0003010642716209655,0.050492375423015635,0.2846438247072886,1.7748744839119222,10.604212268278,12.838046713978237
0.05157704255732463,0.042716830953196075,0.10968209480390441,1.563959958523854,10.620730073037233,12.79513680641799
0.13258376625982027,0.009797777675999276,0.1845236673066242,1.6794642812230223,10.420598562646296,12.709969115543615
0.1480467135266268,0.11114208266617001,0.23850690894637883,1.462444115567496,10.39827571187025,12.64195306869121
0.008561518844066512,0.18139552205533063,0.3408419781682693,1.4411589353101288,10.166554883089763,12.44518632711304
0.20052632796967473,0.05252787250037384,0.286124661799008,1.518386148776478,10.09578690031822,12.463003720551828
-0.07205123596695766,0.19473799568542807,0.4267875572509271,1.5707407918794836,10.105712446416726,12.17762151717318
0.02174964095899063,-0.16366219060244896,0.3714428597413241,1.747863412521211,10.005124797158983,12.236908639172238
0.1368900736662052,-0.07855180464967997,0.2912558362746688,1.6332883998481658,10.091678893430732,12.212917813801628
-0.09015650601350406,-0.045663449865333584,0.5479008973647852,1.6364839064931833,10.049783356032073,12.237862267117304
-0.05298917933613063,-0.023893660610132445,0.2750067869387409,1.574652316103582,9.99233517885866,12.122254035302412
0.0352674569769975,-0.21122001310366825,0.3891571986490979,1.4942907516517694,9.862247029116213,12.080826636261575
0.08480620312093706,0.046364304578854425,0.3736464526019085,1.1124235460612166,9.940668741966434,11.894598194705104
0.04061127204527514,-0.040862513562447536,0.5410464577491054,1.0932146470970092,9.55893569898607,11.890286691145874
0.08756601672533504,-0.045963942233883254,0.5217401011610786,1.2498035697361671,9.176295786721864,11.53273820806131
-0.18172893504888463,-0.03686951418578206,0.26199461422981857,1.2415333475138322,9.012055531178781,11.137106071668534
0.06940647139133063,-0.1427902658139497,0.06790845355092469,1.3218567561902472,8.727893082033011,10.999683662621518
0.07052335089003503,-0.17927564583221864,0.1171249390401041,0.976215084909283,8.543545772878561,10.71269481098168
0.09398185787058337,0.12658581686091966,0.24059263191495134,0.6112379417511006,8.265590832688627,10.550955308587874
0.2491414532164189,0.10667971758124017,0.2778106416178996,0.7529612108831595,7.709977989055146,10.172000901753313
-0.07082657590931535,0.2864243311947009,0.3929438662761895,0.844380722548741,7.444165104695725,9.637687398299692
-0.03247453565583125,-0.04989257212665662,0.3231861278044357,1.1063291835615234,7.0035274944951285,9.126365796703277
-0.0903470051431709,-0.14936484479403847,0.3349182761125696,1.076718434087273,6.979526612566004,8.70534183913777
0.21672473401256326,-0.005344828848550906,0.25024517487003434,1.131957787894604,7.0602568126110485,8.536873115920532
0.1517688088144566,-0.03969446846720168,0.4456559769090681,1.2550597497107518,7.002599044253756,8.747294246976017
0.03592154041615164,0.006300982236050939,0.708082029759574,1.1991717839110332,7.144128887049842,8.538013037485614
-0.0035402167387056926,0.14608811650715087,0.6770902755709471,1.3676204357216155,7.091578134777781,8.653931915914683
-0.1627774435019871,0.013994946739962435,0.46379790448828734,1.4776256380211337,7.236232203042617,8.500079094356137
0.026364080814363262,-0.09961527761199673,0.22151147304206392,1.438547137885053,7.320411468041922,8.80446259855529
0.12447050500106785,-0.010262382528897149,0.04047578204503485,1.2932202690219252,7.365032875803696,8.797536204081297
0.04371577233101756,0.2182039753479897,0.0033151841799914927,1.2549340350117482,7.370857065953467,8.814822649304004
0.18086395798062208,0.1800618508412473,0.10547642479513794,1.4665611655578565,7.247834661827804,8.89276230219469
-0.09505943354151423,0.22196534295955284,0.3790582726922369,1.7356187054862227,7.455292742623024,8.924689733310437
0.13315513837624895,0.16972354262851289,0.3797263426621664,1.9650714915102265,7.754669265237713,9.134100631375862
-0.04244700075528376,0.02441986606231608,0.3143860457955275,2.173055236896493,8.175477548720307,9.151664332142449
-0.03706325675285513,-0.05214793180902429,0.3708453573167591,2.14890791260738,8.7845036815109,9.71420749839134
0.19517563918645714,0.11053541236130253,0.2539896823492755,2.091588798861979,9.182909301439778,10.318100274973105
0.02804455485902881,0.10706315813144478,0.2707180817681941,2.2175157579116282,9.267236503343629,10.892464389630872
0.11712986599190887,0.04252019960356372,0.2929614555339554,2.304793272013884,9.657921751979059,11.187216111761652
0.13897836161484012,0.1241122525520098,0.3100351710741543,2.303419540600652,10.075397871714578,11.63087566677104
0.12758809054786563,0.10256586558069215,0.24412568216502256,2.503060417535319,10.501946611810192,11.95255294740726
0.009607232121856322,0.04553901531832404,0.08567936409369288,2.6020410177978404,10.927151225377399,12.530473941443976
0.04698562942481357,0.05604711641318734,0.12729606516748798,2.464895813590695,11.523309738987706,13.05718863508088
0.03315033416358179,-0.10834734362067427,0.15852341311538076,2.30166790696347,11.987506001569274,13.562801116948503
-0.12843923403776875,-0.08714324290223845,0.16077966779666406,2.084037537271872,12.039576190605553,14.50306305054217
-0.076096444102666,-0.055023132749531724,0.054887694425615266,1.8500633845605445,12.169007840790032,14.51258657087028
-0.16054178446482695,-0.17767495726698454,-0.07047647349569479,1.7170799156444623,12.105494770962949,14.743715781776736
0.046322363757065735,-0.1414398822322357,-0.05891108437562794,1.5598723239594143,11.923207715420222,14.730021412649748
-0.19798537537754274,0.08569889221114224,0.07958397414788815,1.5005640570715397,11.679015044355104,14.483986664540367
-0.08312951195662135,0.049903562343694766,-0.1294954289260451,1.4748880659891432,11.337756397384727,14.285965130853587
0.000692928715457633,0.03851598672685279,-0.22161087277614241,1.5911325233132338,10.96640791044249,13.75660283960172
0.007369790220345695,0.040796475580321234,-0.1955504987087069,1.6230188897205187,10.716932256318206,13.356320654264348
0.014597057877580068,0.08261845250038043,-0.22270841134150615,1.4679775308349305,10.597697506841394,13.082262967439561
