a,b,f,c,d,e
0.16025818715936607,-0.09250851369342467,0.0007287526182112852,0.00017203400869880703,-0.06682171571967001,0.1511308958475588
-0.12763880809016565,0.02673159195510827,0.21296452463348284,0.07559668538788414,-0.09602294028290945,-0.017415503619739064
0.07178220198437091,-0.08333843968878024,0.11930999731135934,0.05775895411582399,-0.054433405847377436,0.06091454861763043
0.1950112581262187,0.14254771004405786,0.036001382265983956,-0.032296072588174046,0.02545325080818349,-0.16286247230776704
0.19555770611720796,0.2066294946002635,0.07294029824376715,-0.09798406141187625,0.1393017707460711,-0.03771307699233839
-0.028115323542824797,0.1237086387327799,-0.009332336824878586,0.044149205927137364,0.10848121980559951,0.021195693517597675
-0.17051451095428471,0.04617202477025606,-0.039254648344908036,0.02456217702464772,0.3242104311775268,0.05741727547720872
-0.13118733027806723,-0.20442238210064653,0.15739173009769553,-0.04972867300791459,0.3510951354387204,0.03007800294005398
0.1530184542801096,-0.20438266131037958,0.1037651658666965,-0.09794207229351404,0.1963528238812329,-0.1862217728104525
0.1109143223482364,0.32144315364684595,0.10331575737181489,-0.23637741658002476,-0.1081877159871853,-0.24073865456473004
-0.023264811509937134,0.23139044965482314,0.29118383846395957,-0.11096465867743296,0.1020301727647317,-0.02344031978904257
0.003333134677130256,0.0961451249096808,0.11197573369699368,0.17831436405620868,-0.039699932479798555,0.13647524458444074
0.0880997349730431,0.10741443929562562,0.05969770993683389,0.17722821960713964,0.04789362151834174,0.1446706134869989
-0.08958240590867149,0.017602854206389004,0.11690342242984264,0.0985798329659464,0.08735803488898176,0.13888188275347704
-0.012345584518358328,-0.1374789480125802,0.053285795881091905,-0.010378697452049928,-0.11593035692761691,-0.049746009399593304
-0.04604355148225317,-0.03606768741810329,-0.01885013675795958,-0.10717278545820444,-0.23007789732164602,-0.05172851418974922
0.09888519547451988,0.06045627541618843,0.10040119513427341,-0.09239006794338711,-0.17135458558054495,0.02164806942636328
-0.02181986521672192,0.09820897930397983,-0.11570700254937753,-0.008675702082524418,0.012598905705240526,0.01930947539027507
0.1682949372368901,0.1889610231488504,-0.00741076849055062,-0.003901105386164158,0.10628875958641462,0.13048535968759042
0.041698362501269445,0.27016072760810295,0.07318577911980323,0.11201503823467641,0.2270041689829157,0.2937623075446678
-0.003801905600867175,0.20679880353535562,0.12296281559523682,0.35143737376744344,0.2203050002525107,0.3337252419544042
0.18446539844675536,-0.07833891039341322,-0.04349434955560285,0.5360304292889305,0.21508618631499976,0.0639230111303836
-0.053033114433969505,0.04625825330335634,0.03628030084076726,0.26862584732217093,0.06798100376103824,0.006035118810924445
-0.1386085862789643,-0.0792143405493114,-0.24949218706771945,0.15078528551882947,0.0529580011790863,0.14758782333731293
-0.012137096813320127,-0.013528446849924089,-0.21984334197723931,0.2871177873797793,-0.0004011434380571041,-0.02420700204706242
-0.1539212608426629,-0.07891979091877738,-0.13169976375665815,0.28434744974922177,0.07864538368461563,0.03648720697005918
0.009087330074191921,-0.09054931539426242,-0.03050582223544201,0.31530506392195484,0.1637190743684064,0.018789517480842823
-0.02519602557987005,-0.044851260551302743,-0.1207417229339027,0.1797707225049035,0.10607476991563163,-0.08046258392609604
-0.04097875254070659,-0.17935240016429516,-0.12955335262769102,0.011272786588350646,0.09751578880483547,-0.16202453142044151
0.06324218040434569,-0.042976269701045004,-0.09335052842694908,0.10360658607397799,-0.1714743340025815,-0.09225625881602909
-0.06728031730116452,0.03914420370288965,-0.18689134872460061,0.22072416300718106,-0.04810353921079739,-0.21700830506074725
-0.01658565100782717,-0.030463779743067253,-0.1599003652772637,0.2841109424813848,0.009639092248964462,-0.06024714176938187
0.2987611181157015,-0.1462919116995934,-0.07751017363006069,0.32961956962089173,0.05600952364132485,-0.05495508009474723
-0.07322092662929017,0.3148589801587697,-0.005754263824038458,0.17225396700992937,-0.04720293528949479,-0.022890731537041964
0.033927493170574696,-0.15883685889921725,0.09186404398171498,0.18827988279935978,0.1533196526195819,0.2830434490582964
0.17782111758463304,-0.08342142039639107,0.11567681585933831,-0.00597463414672296,0.05927433625671469,-0.1354352875500496
-0.029084813720535573,0.11377010686285924,0.08319778092148364,-0.20474804971825422,0.06607546323878052,-0.06438869907794681
-0.152902945749702,0.07390883335032242,-0.10814924317258102,-0.14000946073084103,0.10068131852845577,-0.1272501893177965
-0.0889192403604287,-0.24645758841036236,-0.12556601915845317,-0.15648912620655553,-0.021453757889166404,0.034437590471429254
-0.04778799807864822,-0.048138540554988986,-0.251077714366353,-0.3787321912554267,-0.22224295031844296,-0.12117961781930617
0.024442957659990203,-0.15407837610870198,-0.11195575616932578,-0.23570334715890728,-0.29733551724876456,-0.09614658459728942
-0.0589510808810702,-0.11804623676677942,-0.19922174309055693,-0.3260259322631215,-0.2828367546421854,-0.09604376767390985
0.10615930093543867,-0.13480715164394536,-0.09929764133480068,-0.2514436867910553,-0.24415144652280707,-0.19617786064853562
-0.011646046320721925,0.025280904337363935,-0.09575184974474146,-0.19055746600775525,-0.2555195757906086,-0.1850654061801911
0.15109532169695378,0.03573499992628498,-0.06857233780190329,-0.2535551212459168,-0.12200775653499038,-0.08747548103660661
-0.013449611108826632,0.1959003537960294,-0.06599208680140953,-0.089985539981916,-0.17074428738971265,-0.15088027507613483
0.007684658737063622,-0.028129642118661542,0.06934720480508202,0.04343144668151799,-0.0017451558965871083,-0.03442126238490109
0.1187659060385298,0.017799231701535193,0.23893268422940653,0.18247847380028942,0.24810939043784985,-0.014238169078022975
-0.017660698086557798,0.14723980967055517,0.1966144588628262,0.31607867991100763,0.35318630649869936,-0.019779942420827253
0.06455113790660058,0.0646431877201952,0.05034338525226343,0.11174279727114071,0.2898191140022557,0.031966824737594116
0.08674847082053205,-0.058656327695514425,-0.014749216961736082,-0.0021146434015536786,0.3054703501430542,0.10252471198619993
-0.20438395515810492,0.06859454834796633,0.04405875671290485,0.04630980827108672,0.11364907190163209,-0.07276530139609888
-0.11304549641251048,-0.1612483929421834,-0.027072511388904152,-0.017020094367813446,-0.009892888671010978,-0.006639118397423614
0.08969728958227523,-0.04827853858257595,-0.11315239829204199,-0.03680943792050072,-0.024116003473308764,-0.05710571797413867
-0.1749676228423265,0.20644792894588931,-0.1324596356113103,-0.196284122387301,-0.06009665266744872,-0.018939355712693
0.14804018760316995,-0.0790967775734504,-0.012341498953120478,-0.009182022581738641,0.10297766472983948,0.016157906326752708
0.014732771988550962,0.19001015875294744,0.08640932549251915,-0.11534209089164746,-0.06417311722656488,-0.08924752589018567
0.16305025906793164,0.21237857834313628,-0.03493145352148618,-0.13918494680878082,0.06657429287457031,0.07885649000791446
-0.0012701463758459462,0.29722840255264,0.16666887784663573,0.08774328448358878,0.28741468875414145,-0.04728163316478873
-0.08481244846622837,-0.02701834313871343,0.041328744166114935,0.289035315349708,0.4218730586603425,0.20652151970322755
-0.04450044696149356,-0.13436390109891508,0.03738281783440349,0.10509577662256366,0.3395679223281082,0.06836412497540824
0.07417645100609516,0.060614552460702804,0.09317883004308791,0.025780712686100896,0.3604521481511188,-0.09221723334224768
-0.032414051482003214,0.1462209199316483,-0.012253603152495268,0.05158754851399327,0.25446760830776066,-0.07938658114185235
0.0002216742574150804,-0.23767188568004005,0.012010742639970626,0.06286944481870693,0.33683252305291844,0.09615234768563663
0.08092805704608846,-0.03497318261290038,-0.07669652384345803,-0.06146725016192334,0.14210714354368456,-0.12523701026519232
0.007648149714279686,0.09548374000797848,-0.15883300294557384,-0.10145819861669375,0.07244572726319115,-0.024593040939509463
-0.10039036881997751,-0.1908124179640477,-0.15722357889783667,0.12254463553240297,0.07481735402573832,0.05658245468646342
0.14427812422835976,-0.27049623066000894,0.11575545137828051,-0.1266266567924076,-0.1160805371734201,0.0702390229761519
0.07512899373115495,-0.13219123969831564,0.09678175697059611,-0.3006162458645581,-0.23373191843813956,-0.10013096015832978
-0.061492862131863196,-0.03827404725306126,0.13315535394132652,-0.4301855559721794,-0.284051774207514,-0.2362812897515348
0.05463291330799468,-0.029760059817870815,0.06598207729359078,-0.48237121115550097,-0.1540862850982504,-0.09409117753477779
-0.014102040904333826,-0.18558304207459864,0.039833868737150155,-0.5217615266496032,-0.058325368300724795,-0.07383663544526098
-0.06731165472269741,-0.04615762407665317,-0.05128634317624836,-0.4629696214886285,-0.39025733966880977,-0.1627153200216974
-0.058738263128156554,0.029563310791254634,0.0295432849933678,-0.3587820808692389,-0.3903129010196982,-0.045354175165041796
0.012044865962937745,0.00015508591033837338,0.007748495015198252,-0.5007990809263303,-0.33880056997951824,-0.10495662520778724
-0.10790598323206042,-0.02385109684546036,-0.04027486373714249,-0.4304230793441486,-0.46581884199608165,-0.13623099359571528
-0.29939334417019625,-0.08361608053926442,-0.2657774029763838,-0.3011997559130186,-0.5945538997641179,0.07477929461116936
0.13286171781793737,-0.1863243538700381,-0.13626867626171893,-0.28936408806018055,-0.43491927207621384,0.012054967296249053
-0.19908260480573697,0.2904689291383194,-0.03813988979069526,-0.38666236588425973,-0.5782211612051408,-0.12229056064037193
-0.10021583047032862,-0.11610457368514343,-0.08588980228639814,-0.1612901065624828,-0.30044807650928884,0.3094920138211001
-0.09225414263717416,-0.0563932447717513,0.03783053066736359,-0.1268267366610088,-0.2816277474648505,0.24900971944731523
0.061022230558304726,-0.04119315628431517,-0.21482442928262174,-0.12081907867956519,-0.4255879196964232,0.2422669878094888
-0.0033783723476006194,0.11732692378954336,-0.12254023900682907,-0.03781759936115993,-0.4890286886501978,0.07712315602492796
-0.2716865788223486,0.12831711955646957,-0.09799034698281726,0.13485061708458654,-0.3734245716951721,0.08775954660791219
0.2673052091117833,-0.24258850823682196,-0.16757467279740335,0.3364245551409415,-0.24654020801388077,0.13211345752016296
-0.033458746062475564,0.26561354447721125,-0.0830769872609865,-0.04072538195048242,-0.5060729373005833,-0.2040918283755342
0.21809826761624335,-0.022540969065911513,-0.12755007469867605,0.2131444532007875,-0.28373949084530864,-0.00798151669859562
-0.013348987103720067,0.17799382310923662,-0.22754645766487666,0.28685082320507693,-0.38137621190046567,0.07164783105670304
0.01898403030208004,-0.09357347731268106,-0.13733045409306976,0.520357073231226,-0.06819038678523681,0.15489799793113454
-0.031018036899462694,0.08837836034663388,-0.11938072274806966,0.2868360234001962,-0.10822739567613658,0.11820235289369775
0.12731865750574936,0.04959727152478986,-0.17083559324702136,0.19159061060753407,-0.03098175853066898,-0.04748106603532702
0.28703183556080214,0.062199152253364,-0.16646586771071178,0.1132226370863623,-0.18990993700588688,-0.09194392646663588
0.25688838220197396,0.2278016474434056,-0.12211490096095579,0.008497544200668616,-0.10798042465620306,0.02769022061395128
0.11140332919920307,0.21877513472613302,-0.1069099011348415,0.1709737577587307,0.049568772506824954,0.2586079445283257
