a,b,c,e,d,f
0.15775340972981985,0.46974814856099606,1.6996241244946593,2.0792057899300156,9.22852842604358,0.24672634784099887
0.035119333356291624,0.586450064193056,1.5177802154358084,1.8142355256505627,9.28816695136956,0.30550285346246325
-0.11392386762146144,0.6141659956042633,1.364639156778298,1.912158025694756,9.244973817336904,0.17043274779945772
0.18944400823381072,0.5433487261851709,1.4819301694119862,1.63970525774571,9.179674346105438,0.28606174295514836
0.20796147784068145,0.5972074555736222,1.498242778606711,1.5095406545711572,9.297692745987565,0.33677756910633866
-0.10092399234586588,0.701923872317288,1.4695255219298966,1.6284187529305825,9.396211667881888,0.5466365078071419
-0.09163927466397032,0.7524209641023918,1.5108436816301403,1.7529023385912885,9.335958396028783,0.2425970804985246
0.1125120729656561,0.55469735927903,1.5653793283937092,1.7400508218113837,9.31068858886764,0.45018524317827935
0.09151720890585802,0.5780194907199586,1.576018747675295,1.618651296691762,9.374908675039112,0.11329902591170704
-0.05210377527379937,0.6593753542326036,1.5530871225387253,1.6295783401716473,9.501879304053721,0.37144522251957335
0.11051832143998512,0.5183819791027896,1.7419637585321737,1.4401072837165314,9.476334862846038,0.4314532236107708
0.03495391275347506,0.5696420662990798,1.5400575557796483,1.2693625644129602,9.733049252042825,0.27106817480750584
0.055512175094704734,0.5607770503747387,1.5091744536954008,1.376012691585287,9.736782673228296,0.327804134452013
0.12229986145604739,0.46598195954690974,1.4957448983835238,1.3861018114754788,9.57382250572429,0.3764876085979235
-0.07007623934244253,0.4270812800523582,1.5375516804737166,1.3953571169479622,9.52507125465258,0.4604535052837747
-0.0884885416618458,0.1878345499414099,1.4180668049846625,1.2798144316153377,9.316129184331196,0.6028529808732996
0.024188768940600527,0.16209755919816907,1.5158153011717,0.9712263775158948,9.248247904545213,0.33407678872846003
-0.13531206643668606,0.12065275469881961,1.4419154378808055,0.7505199014620889,9.242824933513951,0.42911371909686113
0.04836329656637056,0.061475839540555924,1.4023151956614999,0.5789431140921032,9.171115427518243,0.2479286091725833
0.04574774670657189,0.1138465313810306,1.3359025335997334,0.4030621289143069,9.154084518060367,0.35929974853177526
0.19015657133588015,0.08410715763208171,1.397220799418853,0.4650850727365685,9.053485735817421,0.34446772632776684
-0.2481763826176894,0.2588749900501511,1.1006889248806977,0.4432871153167636,8.937518511805653,0.26778122428544304
0.04546966419476696,0.003007876187844205,1.0719873609765957,0.4333585155456255,8.677851111691426,0.38814075855777275
-0.13193958924964508,-0.04997425736877173,0.9583754787970511,0.11750777042545672,8.405540041777218,0.24964624037378225
0.10205767610824444,-0.2505876117336829,0.9495284752864455,0.08854468681226325,8.135136886235731,0.2071993150130912
0.028517365627264056,-0.12022009932396947,0.6318670095096024,-0.1269072500521024,7.9766028911727345,0.16577504741665805
0.056259279657358684,-0.22205113008159685,0.587754814557873,-0.14979031434742515,7.460834483058852,0.1984129484495465
-0.19745257543580216,-0.26947009187931825,0.3518930906088392,-0.2927966335814257,7.061514704361536,0.14579655760114904
-0.052444409241188567,-0.3821640045809601,0.11485793007435949,-0.5407610054933891,6.531790399488728,0.10226962126467759
0.008116480371212657,-0.38758379498039286,0.14061499312994208,-0.6052570822572714,5.795722705754837,-0.11516113376071892
-0.1354110583062117,-0.33707380750999766,0.0334393245265764,-0.7739848761167805,5.3328359334576465,0.07942894695093301
0.013715577801932732,-0.45750965856997583,0.020050812558016315,-0.773218950465602,4.624702425775987,-0.14124173012268904
-0.05705005896743305,-0.5171426274889341,-0.06965313926381467,-0.8963984818290804,4.013607189617609,0.1370789387570951
0.14560752446369732,-0.5995423414422646,-0.18010195072910012,-1.2809188426744254,3.356995751150167,-0.09725387861496393
0.19666911227215816,-0.37845176523506996,-0.41890834169724234,-1.4936970603650974,3.068229860926452,-0.2033465178829105
-0.011160621376165969,-0.11143494780324925,-0.41149197663985,-1.3396118436181472,2.44075414819627,-0.08372503529575323
0.18934167262195034,-0.1262553888471313,-0.3821301992554982,-0.8046995817595377,1.8633214973834857,0.08034858896475083
0.018486528099769847,0.028177608056255687,-0.3346725788941847,-0.6666126913578265,1.4525665305199034,-0.011718351515114286
0.00173516746712221,0.1925482252206738,-0.5242641926746495,-0.2892721650069088,1.0943252588054877,-0.022948995817469117
0.18420208764074372,0.26691960144722426,-0.24093556894792964,0.04734915442430351,0.5778319186525919,-0.24594336034075587
0.11695763495536778,0.6164250853058132,-0.020577209894439313,0.32197097388615126,0.32155003705827595,-0.04769731517609891
-0.1068498777047619,0.8588939892871186,0.06374211851129921,0.7813493389255909,0.3179176511954885,0.17739777274916868
0.021407635292632055,0.7761171514574928,0.45798918490103235,1.1409523628667038,0.5521432081501231,0.16314463779183386
-0.07524058750640555,0.6957850263340919,0.7209913667831174,1.5071873931574862,0.7294040692640149,0.07902034894524397
-0.07837355925848864,0.712838666780914,0.9910327152760104,1.4940312387078523,1.1086423642567707,0.08624082862022367
-0.10705196974051974,0.5160828376097508,1.020124214279534,1.5562151507862678,1.7658468457777021,0.05842741433174624
-0.040928782334074265,0.26009955651768485,0.945272523788274,1.3694393401171014,2.4274894938159353,0.17038282308110914
-0.027379172251541333,0.13615336465487313,0.977161576233369,1.0489305684511705,2.850142557998179,0.14923175234974018
0.12321967035410956,-0.000976983439309985,0.9333687459840844,0.7027133332857771,3.1139168004182047,0.27695152391353844
0.2378337919975064,0.07125051746369337,0.7400608280670211,0.42147605062055676,3.3577236379425166,0.1477084649666487
-0.10070273933156898,0.289261166294093,0.6714826433487942,0.22901040158543756,3.5721992341096893,0.20501129139469043
-0.08984174628499027,0.3545853090268767,0.7281068529593056,0.40386668956202,3.710765937320333,0.13731006384757072
-0.04327015511951372,0.19327334628311824,0.7253629741081985,0.5285520700576836,4.010465624905029,0.23246299817461613
0.06514722594307928,0.15315772643412398,0.7098623440513798,0.4507483725400363,4.208428206437847,0.09797568685603959
0.026763165720257352,0.14415919363573165,0.5543702172118713,0.5796788906601011,4.116310852270356,0.1448424508747758
0.1825153103461262,0.05408524345659588,0.5626200407808261,0.6948639275733905,4.012140408901249,0.27147809975921855
0.09809599168440207,0.1336274688946275,0.4671173919096106,0.6393325367425494,3.91544471092193,0.1572442159709886
-0.08743363939281655,0.03780502143574695,0.4067444654260697,0.45296694053020525,3.724752431985844,0.1637208334461313
-0.23975011864253187,-0.009332603873907427,0.3570884832324884,0.32953326194857113,3.3792928264149467,-0.03670192207861325
-0.053713561254491234,-0.09396236024190703,0.16119675377972625,0.17323564353238774,3.2270487902307288,-0.16785702564969632
-0.1770786952631616,-0.19059416177977315,-0.005098277916920128,-0.1394741119523732,3.073470552301952,-0.2822176918444197
0.0020412438386767737,-0.3922998914429957,-0.11756984846278548,-0.3692341041215276,2.8373702924113333,-0.3011101764554079
0.08274073253510321,-0.4032100805348403,-0.256021616155853,-0.4890583616210011,2.3632173040462097,-0.1711569004298607
0.11395704633866123,-0.3443743579910541,-0.3463072168808147,-0.44512096783279664,1.8001064769939816,-0.05240422267791384
-0.07153621375084407,-0.21406222422257332,-0.5050427025173121,-0.6321537034430293,1.2183579081849931,-0.4302888797860289
0.06666754995852277,-0.4453859417142158,-0.5425916569920658,-0.7283031487576628,0.664563985257814,-0.2881594041437535
0.1298102025821435,-0.5037141941198796,-0.6256607292159369,-0.7898428555798528,0.17779419176584038,-0.05356885164530149
-0.049059267442079224,-0.43149547215143247,-0.6545516848463839,-1.1576014797344492,-0.3561958969746636,-0.0396471979512704
-0.06640478518155879,-0.4626671988781963,-0.7416426733894809,-1.0357207841363183,-0.9790985558583583,0.003467399038160082
0.010888745742616331,-0.5329448737032892,-0.7441665261777767,-1.0148705975879373,-1.474137502786978,-0.1355770659840818
0.05573078594785507,-0.4849919415252795,-0.8997051685437611,-1.3357664857730223,-1.864422950058771,-0.14071420409607083
0.05574098484403765,-0.4672500901011504,-0.8609262671666601,-1.3350675492036503,-2.4127202791791715,-0.23273928204053443
0.05861958002801096,-0.3028400785908465,-0.8623832708486769,-1.1369928221384287,-2.8165904506819857,-0.19551393119130298
-0.18462088296786536,-0.22619687170602737,-0.9420627871447682,-1.0369986179237651,-3.013591483566405,-0.13900804712764317
-0.02913910852316523,-0.38333005535997305,-0.9338543229749428,-1.0711725608765914,-3.3747593280180395,-0.12277324797276226
-0.14468028001112893,-0.3237463189413325,-0.9127564587808693,-0.9018762947477361,-3.9049889027848903,-0.07164270652034034
-0.02274065814722418,-0.3478894876344881,-1.0348778307822022,-0.7821803731850369,-4.0654537350474165,-0.22671996528983196
0.0912265982294651,-0.19396051708864975,-1.0312983906557116,-0.8192254535503501,-4.249365624426883,-0.22721612373763161
0.06021264513298899,-0.24922625444504998,-1.050209022208023,-0.6582642255464283,-4.579647040483339,-0.31297275609877095
-0.1709658171111592,-0.22984998540002552,-1.0288090545991775,-0.556013865621796,-4.7406272619628425,-0.16686592031982725
0.025206823731630655,-0.42721002455256296,-1.1561864282193213,-0.5515008300936708,-5.034940567301689,-0.26366859673183074
-0.056346659629350974,-0.4851363124506185,-1.0470966481605923,-0.8014994997845424,-5.389430679867886,-0.24069677200964112
-0.13227461601462734,-0.44441562754443587,-1.3465524504437902,-1.1486727535090357,-5.644553911942742,-0.42817430449422933
0.11401763030790013,-0.4761639374097478,-1.2922693596261101,-1.2617336513679014,-5.902943921024308,-0.4242967779845583
-0.11239229782059812,-0.5201168013255303,-1.4283664215161695,-1.1702858123701898,-6.288471208478571,-0.22580677653146836
-0.07810444759763094,-0.562093483261575,-1.3765678564019166,-1.04328028323678,-6.667879835976283,-0.37122252243103304
-0.14140622469487568,-0.6172531746744895,-1.515280863900826,-1.2622570109464022,-6.922263864342954,-0.28728941984365725
-0.031373251552441285,-0.7129955754037149,-1.5718366750942545,-1.4422750436491376,-7.293021533311374,-0.32025074699676087
-0.0043847692667885255,-0.7734897180579577,-1.6550401954550424,-1.672186104782103,-7.590693430437058,-0.30261585864657004
0.05262865260657732,-0.8053535607656686,-1.609409979641084,-1.7959351842664644,-7.925838730255812,-0.40358936235125176
-0.17552444407505766,-0.6729564156313698,-1.615743762452087,-1.9742113699554924,-8.237971778994966,-0.3916049537892043
0.06425971629894392,-0.6844711440421565,-1.761900483471684,-1.8493910178571444,-8.521263044506432,-0.5126359709794596
-0.04578962632503765,-0.47040416955712067,-1.6707859617594365,-1.7784682060977581,-8.94226455058454,-0.46021013048698955
0.039389801283136114,-0.48900583441313544,-1.5423617132387426,-1.5314382475647208,-9.036331688573405,-0.4797253158817013
-0.15093586489379512,-0.34458965630304544,-1.6781036514844903,-1.3459036523992642,-9.248550319773758,-0.5760130522428171
0.05500656581936865,-0.40652529026687445,-1.5936670356437936,-1.1142779328974526,-9.395628849467002,-0.31441258016146173
0.13357665868940885,-0.39020072625422614,-1.7886188729913328,-0.9848295495732354,-9.285503273256426,-0.47387803465915046
0.03917215443719553,-0.2977222637460322,-1.6805992988936749,-0.860916478432194,-9.430059579696414,-0.5955563016677101
-0.009589638228452046,-0.3587092100129331,-1.5211812085308893,-0.9265041011245486,-9.450074883382682,-0.47947349823097135
-0.12357322300560854,-0.3064691354711006,-1.4852913900076228,-0.6094081359928033,-9.40644957668395,-0.42616572045193185
-0.034629866698528404,-0.29790539890598505,-1.4142532284991942,-0.8372673510853392,-9.204803223528854,-0.3828608629991843
0.02226770042077588,-0.3734039157440769,-1.4132682349137025,-0.8231760604413969,-9.286194559265871,-0.2987471968220927
0.12099768933785568,-0.32132929249491093,-1.3284112362461094,-0.7277610478489462,-9.465897861476673,-0.09199673137981891
-0.0010186731741523907,-0.36568043088193286,-1.1252330600844056,-0.6709877442500529,-9.418505992786004,-0.08710306734029055
0.09755113223910483,-0.3379099674371009,-1.0899862599413763,-0.762795293383407,-9.080846224807956,-0.3654157143822779
0.09181591014101918,-0.3259721597014955,-1.1007719393208837,-0.7518419313752973,-8.88629651320742,-0.42085589269079143
-0.09713947825401548,-0.4245728185701294,-1.0627998403594243,-0.6829215299498784,-8.606658869981134,-0.3396637466710302
0.07803380064243146,-0.625118479550322,-1.0731350752823805,-0.8014472851767123,-8.387660607037597,-0.2568931902859356
-0.0617075818858255,-0.6260695520121168,-1.0677062764614484,-1.0415643005181723,-8.071871480128735,-0.09453640514831387
0.06038359965176994,-0.6865335812221713,-1.2802732949832902,-1.224607607874852,-7.816791280576573,-0.35106356759973917
-0.13143486417952432,-0.7444063767434197,-1.319189789025861,-1.519457066454951,-7.725970068593435,-0.28308330694544137
0.07885267260647112,-0.6605667156695819,-1.4952764358965929,-1.8409345479296322,-7.620138005046411,-0.4165786251551083
-0.161763114079565,-0.608269831816492,-1.430750814348896,-1.734758847004176,-7.799925309068183,-0.13865635902724635
-0.047812828289565956,-0.7685535685910475,-1.311409721136313,-1.6373576285949527,-7.891014357364067,-0.27209401661036003
-0.15379712710211307,-0.7804153967956539,-1.2534302697066408,-1.8353761733725689,-7.987212018166867,-0.3494288750302865
-0.08635816390635144,-0.9225831625407377,-1.3578115788712246,-1.9152314548623797,-7.9710446026377655,-0.29312474821484447
-0.0981699251649445,-0.8404070630643454,-1.3343495486417012,-2.006907034577085,-7.918660276506186,-0.11301677754467135
-0.003990362834878251,-0.9228295179619634,-1.3201067230474113,-1.917879478304688,-7.779590938710196,-0.1630094481383934
0.11784031298697895,-0.7821826952448578,-1.3777094221472659,-1.8544939970919505,-7.914580440724269,-0.17399773469761487
-0.03711536198741214,-0.6007552739961777,-1.5833035678311422,-1.8854691937733588,-7.973551313213207,-0.26301983117511585
0.025897409089388895,-0.6632080720040038,-1.506799414247415,-1.629900915056031,-8.190761540376789,-0.2541175673074141
-0.00724486639963035,-0.7069709802611,-1.521322485957179,-1.834803944922466,-8.255215585209367,-0.199379288731117
0.0826384835790352,-0.7915257912069966,-1.461151761342921,-1.7420269325224518,-8.323515724436827,-0.3219666625891817
0.1120584590407763,-0.5613838937805595,-1.477766718424049,-1.858388804891621,-8.636488742277969,-0.26979494439542345
-0.15982513923786623,-0.28570259845913715,-1.4853701204380783,-1.6566790235933797,-8.610010351131988,-0.48209197839442197
0.03020051421956153,-0.5544210223514632,-1.5917367321287972,-1.2249918543440044,-8.728415854047482,-0.25602193553131924
-0.3215579497528677,-0.46465970930551276,-1.585278697772264,-1.4389278478712786,-8.861780139180732,-0.32880093983926484
0.014414417026780039,-0.8346467495160894,-1.449083893385497,-1.4215554043647805,-9.021219850276843,-0.4466304071873791
0.33936375507172306,-0.6880566213560018,-1.5828523910536425,-1.5860168733541138,-9.07248888917753,-0.3518744251657954
0.12075178319542423,-0.5397354548445981,-1.5798496728250933,-1.5402060369788402,-9.166285110304184,-0.24446496023148934
-0.07827777491478209,-0.48537293160487816,-1.6580760495746814,-1.5486081212506906,-9.253949728434256,-0.14876608860353296
0.03599706060608561,-0.3896199266906789,-1.6424324126842624,-1.3912722301037053,-9.177413132356413,-0.2769262586610092
-0.08683180021132642,-0.3968945703391028,-1.6564756545974573,-1.2965841909718097,-9.324309387374983,-0.2218098754544632
0.05666537954413942,-0.542528451711948,-1.5683148079531781,-1.1274309992213367,-9.387820614883049,-0.1967411346253719
-0.055863914145016055,-0.5576963554258979,-1.6287892064008722,-1.149684222757156,-9.431502645875868,-0.2550782386305153
-0.09499404851456249,-0.5854819644230449,-1.6137482062264383,-1.1321871160998764,-9.503129547574595,-0.2802792493955999
0.04137963487800613,-0.6412687276232067,-1.6482738993106023,-1.2560182688136452,-9.53998988787061,-0.21499750305104656
-0.023627833587524343,-0.6232593402945786,-1.5801438088943562,-1.3213577995876622,-9.645594346154416,-0.33478318630103204
-0.09574976065468067,-0.6903523608707772,-1.6257415930506003,-1.6209318760314044,-9.821546394729728,-0.42674831722993906
-0.11964631458659715,-0.6672799392883191,-1.502908896757472,-1.830388055099716,-9.853171107888961,-0.4390149647613504
0.09376927366910702,-0.7683118236966874,-1.648853410128644,-1.583776142402584,-9.775714966562106,-0.49045399842484283
-0.12181613398072211,-0.6300399328290354,-1.7142841778616915,-1.7947909395089037,-9.848507956941859,-0.4473460411851719
-0.09768672513276594,-0.6312824428902574,-1.78861288605721,-1.7993375309554136,-9.903321442312576,-0.4055428796881394
-0.02339289015183896,-0.8391266845445534,-1.7694694501513568,-1.7885877663519336,-10.11022129130949,-0.3735191246837603
0.06925436570417635,-0.8506292251963575,-1.7723220655977645,-2.068508751479993,-10.25568178587337,-0.41322414142108665
-0.07937880631296876,-0.9379015127281523,-2.030547548323388,-2.154698640030192,-10.503491231478396,-0.45008213685902465
-0.032570214228551844,-0.7744998600653709,-2.02028486509284,-2.3519235148792337,-10.812269115108437,-0.2582521824720929
-0.06291255503081386,-0.9060152984353288,-1.9669972571082923,-2.22290343741598,-10.923981105328995,-0.3400493360820986
0.058684264395420724,-0.9142282978013493,-1.990334376089334,-2.222953409899569,-11.004072551813774,-0.21163684914356695
-0.13028395199376036,-0.8441761071957736,-2.1758102769343624,-2.3815342655738916,-11.270537339586133,-0.27752515388709587
0.14116932570148144,-0.957733825882756,-2.1727589124944515,-2.512095832649848,-11.586067164166336,-0.3897564806702931
-0.07252210094064684,-0.8039861545942402,-2.095857432553319,-2.2315321011772085,-11.815376898115604,-0.4437750668737996
0.013688418360031984,-0.7791579758291904,-2.0083171159897755,-1.9919150247891535,-11.991834108899141,-0.5989923565320593
-0.17743476763482424,-0.5413767128347563,-1.9607975346821536,-2.0622281211426476,-11.990713409714877,-0.59050240643754
0.006940230314891473,-0.6876265501246672,-2.0048474772701583,-1.8304738235005242,-12.030609335974491,-0.3893900751301638
0.03183124045521515,-0.768636913386983,-1.927321226380923,-1.6772905370508528,-12.08688940689025,-0.3660563161166928
-0.06691192702348057,-0.49173653527692973,-2.0360657754516143,-1.674038292319373,-12.053578732641345,-0.19077160604350207
-0.09576067348753971,-0.6443294439604328,-1.7797224637783315,-1.5985386382243538,-12.383477249811953,-0.51289017961668
-0.12028566538117262,-0.7955471047689291,-1.8968311277156975,-1.7967005935119476,-12.031954485906397,-0.5469894533921822
0.19579747490622437,-0.850763132006285,-1.8336617662412504,-2.1101554695719056,-11.927525076117716,-0.4544555398868043
0.013093182334574946,-0.8156414602083235,-1.8562326499099193,-2.166863465758539,-11.871346019103878,-0.4177271037474498
0.008008062173497352,-0.804933554904284,-1.7989603992985874,-2.0520419319511563,-11.977023624592475,-0.27783925700068707
-0.033614443076943806,-0.8145086122135384,-1.7522837639504658,-2.1751941525972014,-11.99580058199257,-0.3799313296016493
-0.04260762259510898,-0.8019909733618886,-1.871281296638517,-1.7641876977454047,-12.036228200550987,-0.3433597207355267
-0.03904073205123,-0.7802294633022075,-2.082228411379805,-1.8225127846066895,-12.039775011566881,-0.47685486385003767
0.0826589888260179,-0.8821657454894526,-2.1081544154402954,-1.9055079146747669,-12.543895786593565,-0.4238927853312806
0.006277541281620957,-0.6657209227149304,-2.1568857026673816,-1.9554309777678622,-12.665223876106118,-0.4385845303135339
0.024029029751293916,-0.5328833416835927,-2.228391891920106,-1.8432033654611297,-12.745396625659753,-0.7161086794372288
-0.005786736727526991,-0.523827306720606,-2.137105126227969,-1.6574699960205574,-13.006494760340605,-0.6338812808934156
0.11033722587758416,-0.5151400821207835,-2.0181425582940924,-1.5611036183308893,-13.066181293973028,-0.39812292186297127
-0.1879319056890194,-0.26971904887828974,-1.9664579402040716,-1.434902448528316,-13.022036930273872,-0.5020638268502813
-0.14539526183832727,-0.4571104948780099,-1.790706001019321,-0.9824869874452744,-12.937353327425782,-0.3233292733406832
0.092222045435077,-0.45851113196206117,-1.626230297717331,-1.1439821791019908,-12.705745689987,-0.41220238849152374
0.16750259298521217,-0.5217785303081471,-1.681550081109023,-1.1705935853159484,-12.426875055484604,-0.43172161895703964
-0.0741211973665089,-0.38340256102036113,-1.6896743462192942,-1.3099337207045356,-12.18619230340223,-0.5273083777425895
-0.10277363305308436,-0.38040621140101494,-1.6416401841822812,-1.312876933022614,-11.909816953885208,-0.4979313101680305
0.20128402971747694,-0.28877395130515676,-1.6956139047276244,-1.2610182282031586,-11.733359749830013,-0.43962671589475744
-0.012116570022779327,-0.03594335359334497,-1.6269015256334873,-1.2717862458929814,-11.375001771238512,-0.35482442251343754
0.02636604606317427,-0.11480616952494022,-1.4322377233850605,-0.7019211780869066,-11.164262003502394,-0.17691321802071586
0.014717450715921263,-0.051589856267292775,-1.4691389819014526,-0.5793238895880912,-10.892971116581652,-0.08161194659614232
-0.08851685105756976,-0.020544376144100464,-1.4371034248553598,-0.42704257546372265,-10.695798558884073,-0.056118383687774304
-0.08625238824590487,0.0974311327788694,-1.3459263524476563,-0.4350831063694528,-10.528351470896382,-0.12705716289734775
-0.035022323297950866,0.031190835787253596,-1.202444903702691,-0.11977383415115371,-10.159939551623998,-0.22060768527813193
0.020718501052575996,-0.009205702537102067,-1.1435000613294974,0.008870471351106923,-9.894010766717141,-0.10640571096711926
-0.06600346383774484,0.0155584288355866,-1.0397003296722187,-0.16191863687644775,-9.563269503354501,-0.500093098753931
-0.053253070941251306,-0.050246035892674235,-1.2285554344860699,-0.043340079819325326,-9.222595215474477,-0.37530504172908985
0.16162348547619632,-0.06406904158504197,-1.1825348702965246,-0.044217423489294805,-8.939063092094269,-0.3791826985448657
-0.04637385899892241,-0.07670689756818547,-1.2018303108641877,-0.05909085447313826,-8.845614029984903,-0.2075174355623487
0.05940234032139069,-0.08704255105038633,-1.0419668679782021,-0.15354166913065642,-8.68822068197385,-0.37803224284943304
-0.04759657456697945,-0.05861600644641696,-1.0682781530588372,-0.19254742859077661,-8.31527551882792,-0.2520392106078111
-0.009756506932655534,-0.009523517992440375,-0.8557212168632884,-0.19141005230504776,-8.146335536617716,-0.307773743324587
-0.15282329791821073,-0.06494950418230758,-0.7215297410602378,-0.26244946696212546,-7.745946941352538,-0.12193442563492518
0.07290476033256123,-0.22380462713256283,-0.7978071464352317,-0.3051706197411623,-7.185955099687925,-0.283882630775809
-0.22227898983153782,-0.004936713314203187,-0.9367481863916185,-0.43696006759159334,-6.9380842741846696,-0.29558885929160983
0.031309142544237945,-0.31145894226332227,-0.8076445230298472,-0.28673474900258444,-6.756938370136936,-0.07305625258256876
-0.08473781617528538,-0.3446280772529831,-0.7479435872740129,-0.5479090623141039,-6.469966088326544,-0.12672365235711122
0.041072008392959936,-0.330341309352967,-0.7823027201452425,-0.7630204173892162,-6.3782654345167415,-0.18906927497400602
-0.07610640571121136,-0.32800075059691597,-0.7276170149205968,-0.595360707027879,-6.255382259577002,-0.16757481611962086
0.19372922644760865,-0.380615166940245,-0.8520166498303918,-0.7792751142237132,-6.047223994604484,-0.221135026713208
-0.058424159949146445,-0.21237227017809068,-0.8733145130863179,-0.876850339294506,-6.006030301655899,-0.17802257831556878
-0.09531116347931307,-0.04265694827048396,-0.787302956858827,-0.7112477023027745,-5.85538647217772,-0.21861922068203
-0.016831356219449645,-0.03138767466412489,-0.7520326483316678,-0.6489950775436607,-5.618410512811215,-0.08692055970268352
-0.10981917495364724,-0.14825283277621842,-0.7195668324086396,-0.4991231047011336,-5.633898788270757,-0.2741969904372094
0.176472235884288,-0.15003184863914643,-0.7032893144043559,-0.44686067473252866,-5.5074007337317274,-0.309770112973384
0.13556200439635915,0.11168109979774635,-0.7471789630872863,-0.4411143205213116,-5.341953128289198,-0.2748235178599286
0.17702775005293034,0.23392852776443565,-0.6014038557518003,-0.13396500859498767,-5.501840519281571,-0.17499435207808062
-0.06870903562702792,0.18132705259758256,-0.36231559891320486,0.17597530921296023,-5.4389855811462215,-0.14311481683360155
-0.20829274054571634,-0.029795594277922763,-0.3757358423477303,0.1789960458328594,-4.902288187228804,0.023990290445062595
0.036790101814008803,-0.06449505761541399,-0.45955113984683144,0.05290766884537977,-4.587606721100315,0.004529423988218588
0.07556379527506334,0.05996618639007492,-0.4938147884069051,-0.3338598899788571,-4.2403249981766145,-0.06684326415316162
-0.015593289468170672,0.33949989660674096,-0.4814348862624433,-0.26640775990927484,-4.026062565102008,-0.09291201468425747
-0.05783998012347014,0.22692346256300994,-0.3911436656744558,0.15097764199461625,-3.7891551296669768,-0.06726535183456549
0.0048977424080743955,0.2532521920061863,-0.29746632396163575,0.2992845619503681,-3.629343119054268,0.10766960619937992
0.07456442793185007,0.22130473693846275,-0.10061728204595445,0.22230173755376054,-3.640583502161142,0.04778443951885954
