a,b,c,d,e,f
0.8779891477226616,0.9221459441787208,0.9448533452336212,0.7881771448263837,0.8410014435445484,0.9792938814727223
0.9436715338130189,0.848161525390336,0.8405483867478384,0.026697981690859046,0.7722558736398062,0.9976789069276626
0.345244411888991,0.9211423247315691,0.7864051701573723,0.9130266113376717,0.8569966848460404,0.9242741046356147
0.3190115245530599,0.7719374427187953,0.256599050527309,0.7699682627363257,0.749735921107525,0.9207180020516067
0.33133435607383294,0.29541229085554643,0.2673024036208339,0.7233538825873889,0.038222529146959575,0.9242886535003655
0.7030488452122757,0.10574615112637835,0.297820406646999,0.7277782641759888,0.5529453878004906,0.6248937715124041
0.11436138654836321,0.15531791901263656,0.6155529758769176,0.7142638734427742,0.6784105167396591,0.21645507543037654
0.04324916799531765,0.39738199546734665,0.06315108495239326,0.6633461049997913,0.4593631334001956,0.8755729977795819
0.10430313446216351,0.6834524442346058,0.4128904437564965,0.4208838718486163,0.15380936378264706,0.9791580686290614
0.5606704910341488,0.7738240801354882,0.1272595770719325,0.715261886753375,0.6541349853937471,0.9424984389117106
0.25990857214779073,0.6886960648318753,0.3555777611494731,0.745878029762482,0.7254004243218446,0.9580750897215737
0.3349107379592172,0.1162280437750818,0.21725133783484973,0.85149744281899,0.09803782691920196,0.9683087238955199
0.4880704597078937,0.7522265992256656,0.37298332898959236,0.23025681169861537,0.13850283027860094,0.9829868732078304
0.062268506080131555,0.08961880834638793,0.9749463878783735,0.6135756857151387,0.058633096908711796,0.9269219487719279
0.7701242566010574,0.06824637893013653,0.39504463029694337,0.06394064033723684,0.41065034876711975,0.5209033878102323
0.6268741644439912,0.43630162512473014,0.7196710561227253,0.3684794188509214,0.07253529239594281,0.8208823613737517
0.8129951040087179,0.26034962761336267,0.36297324018429034,0.8282575652646066,0.023864505713232568,0.8094037085070852
0.006538628193657219,0.915043241004512,0.8101028928562992,0.6206936485233843,0.022768226216635965,0.805319088410023
0.6757473105009005,0.8840291287490365,0.8066128453874223,0.7708072105333186,0.03219200793869122,0.3842341801157041
0.26862254400737856,0.41367129911008566,0.15639931315152894,0.7355791952938233,0.8370443096303852,0.7942257977194657
0.7808781617883246,0.002372044753062048,0.4845438163804428,0.23288658348212807,0.870915559766711,0.16065872149407243
0.7716797324826843,0.4603799764886389,0.769713566238219,0.4846306897220087,0.8552463963594881,0.10189413135002272
0.15132546592742407,0.44160510779993717,0.27269730515441165,0.3723043101953023,0.9036112787386482,0.8602487859183293
0.7246695360000778,0.1534998607196378,0.20518867912804262,0.07251353168263758,0.4479561181166472,0.7078814833434467
0.34462241839269514,0.4234167376213926,0.9509387374531688,0.5667998511859491,0.2245417521464213,0.9570437394266998
0.23860606167911116,0.49058187442257783,0.6956240336332156,0.3733230676501285,0.46027556072081877,0.9376166883061792
0.6429079913342792,0.3430073362281142,0.08841963061687706,0.6809568171048099,0.702398016083689,0.12164025854308147
0.21888265518010813,0.9647020024286174,0.41763659283611126,0.9473268635017424,0.0007816577762695709,0.5280468975368472
0.013160898419458392,0.46995828719255367,0.49422429648860083,0.799087898346137,0.9032015127257,0.9190881136534576
0.2867593599375712,0.16032897580187053,0.4250359197485901,0.5156671936692959,0.7742220583131937,0.9071621620164482
0.3223370375020289,0.8158258744509969,0.5873559121033266,0.5409942173111701,0.697657553671182,0.9230003782097297
0.6375951896764873,0.7778712634968054,0.26608920516510715,0.6043746662779323,0.8605989250742186,0.9326950979139532
0.1591517296900488,0.6141748261361177,0.0027621619218910075,0.4712720827012344,0.27931563080990757,0.932109759311179
0.11098614351754653,0.03266450660818401,0.021088467684176503,0.5794102326268833,0.32705907583976446,0.16708547431430623
0.16031848612522928,0.7896610805599366,0.1990665286430616,0.6131054623818097,0.12176725470029802,0.28705370479685305
0.6800060573395431,0.551615900951282,0.04562673057379999,0.610074142274516,0.25693168245285347,0.8355868707976247
0.5534711091988778,0.06864407851543651,0.43182681724360467,0.7049671647070243,0.11330212692046679,0.7500703855975953
0.5176811139694036,0.5974011620315194,0.3668288329602781,0.3676579426682659,0.5612174553896045,0.6137955160101853
0.3762565849477379,0.5233475100627218,0.46697214909600265,0.9234030545763168,0.22010238156238177,0.635424454004341
0.7330142415291092,0.2599416780990027,0.45850668018916535,0.2781012930507124,0.119274785017613,0.6055443523835413
0.27813227921019396,0.31239568022718783,0.5803528664244746,0.5186069837871488,0.15739599442176427,0.5330320293761207
0.12283993566314592,0.4462425220033278,0.5366851076841619,0.6102462934976164,0.17832130900342874,0.444155557890228
0.7922887411159639,0.475913318127957,0.6617727641099277,0.31069357130736763,0.38840615920800947,0.20981971265940377
0.5026030499319124,0.7928791921165724,0.6004609408706635,0.24744004729278554,0.022813865901564,0.5142821360212874
0.391737581323374,0.40907478702509603,0.09058689884239533,0.08053179245154869,0.4283439451287512,0.71533452764649
0.13260466544088267,0.06812615558312883,0.22482460489198264,0.15950250752615114,0.12493964559235034,0.8671448736397388
0.6397630149477959,0.8167477017961476,0.006200445918900148,0.46367225401652046,0.939720329287689,0.5047397988336223
0.0012628923215662713,0.6118397102091078,0.07078714892142418,0.32790269389891685,0.9087349198885663,0.7728628428747485
0.014896112187777014,0.3194041828833489,0.5212976695346201,0.39340270068943484,0.8399605672357785,0.24604143238302634
0.4399495226518607,0.2605219670125292,0.5539604873280355,0.23222876942573617,0.91208772708426,0.8964544477561979
0.43131654140501396,0.9409557495199061,0.4549089895712551,0.9306633326085846,0.9260121054053276,0.5333144727292886
0.288366898933557,0.8602681663066442,0.28761025155801984,0.7991331226363139,0.8153839216576831,0.9858699088158777
0.06819895801080626,0.9359696144496296,0.019614276412858275,0.8978745672476321,0.523528497103987,0.9813650033531234
0.8595742743112519,0.2201813034821669,0.061324805499683124,0.15803916612312233,0.5394786226442302,0.9967460485301163
0.9239472511125978,0.9448179939839734,0.9510262548561947,0.4488376040532347,0.18769084567649222,0.5245419633368875
0.978569108050646,0.8632514406946609,0.9054645208080638,0.8309574022736287,0.7667529767585717,0.9206184830363415
0.6318280235564807,0.8928629914302939,0.8340040392331999,0.886272002486705,0.9558634928112018,0.9364146768615836
0.9167674700533114,0.8701194996886008,0.8879537543527456,0.9898109625475279,0.9182675532052768,0.9915285006631527
0.8260060877868273,0.08606302069901012,0.9101290338183814,0.8837516030301771,0.9421018738121794,0.9656218219151996
0.9127450635476654,0.8913153060350489,0.8570789819514751,0.8992807446663963,0.7715525678120787,0.9135853209053173
0.9627021586804837,0.2239121835940702,0.025910112379224273,0.9814994843975822,0.9840518142791375,0.9605130679193712
0.9784528291038092,0.9115453981146372,0.6842102435748111,0.13708441689775597,0.40865384155178014,0.7111223807480933
0.943282813798704,0.9648884938719089,0.9517854190685286,0.6342622581590552,0.552941625565413,0.5242035498067501
0.5182874911057836,0.9336854106809994,0.9435916426641598,0.9524180511777388,0.8364763966048608,0.9744072932178507
0.045916345415819494,0.9615730166413551,0.574515987128992,0.8617440274038224,0.9930600008588051,0.9323084040592968
0.795920115388112,0.93784345197829,0.16562668374349082,0.8502955527857023,0.8089608032309403,0.9612544455971614
0.4982747548485873,0.9565121424008822,0.35360069136419137,0.7374613843219653,0.8472857265440867,0.9308064373299603
0.6756350375180921,0.6914119420823939,0.03210739748481951,0.7582428379812135,0.7578630336947857,0.9057254029184442
0.16398783730938893,0.6608203157517487,0.7231855181827015,0.048638820109565176,0.8646682412506326,0.9430121015469203
0.31061876838056507,0.5877181167542214,0.3475279478674379,0.49438788614891555,0.4302501677567592,0.641980712930736
0.6119236794657229,0.5873739037053943,0.27802118777359885,0.4916296981416664,0.36349668350659625,0.1184094118209332
0.9462865039796022,0.050565757821678804,0.0940029778595375,0.03541080708201553,0.08381178935280055,0.7957896416843928
0.3326776763560728,0.6908435003378498,0.8263580338199773,0.5817106323207069,0.3706248719884011,0.8159166081026191
0.5778263435140804,0.43864223683679043,0.05277384362121196,0.48735564946421217,0.1084657749422687,0.8702401432841732
0.984472405203958,0.09344338974181164,0.8617126312921337,0.19269374301883124,0.7706742696775528,0.05826437316703358
0.9052594859204285,0.8888084712704526,0.986538039916663,0.008257920945245006,0.26130001812112813,0.29850698342238696
0.9815724440455391,0.9175774414194576,0.9182209511178443,0.7749112594474841,0.645769509100541,0.9709137531314952
0.9823696480160864,0.9662980655966186,0.9980258149533071,0.8973630821591148,0.25937919994731323,0.9576750611208975
0.3128420796246725,0.7530004393861847,0.8332411026834512,0.7270381123043853,0.46031034983703056,0.9630996246206485
0.43708937104759815,0.16819969693716835,0.7968484010078959,0.8660342572514341,0.4359496498213629,0.9355766803710237
0.45482232658306054,0.5194688131410893,0.06751696783181761,0.7696896802459274,0.5792023845209335,0.34232341965708424
0.4687392992784318,0.4611989379997923,0.005277405477447139,0.7984513003023854,0.505284716843479,0.9986027468716936
0.5250006570749179,0.25720878862688956,0.6248152988477071,0.3654067747123512,0.24686715228927758,0.9287420025693836
0.6786272525053391,0.3028740328994706,0.3713048183645934,0.3341599712995522,0.05291873221793977,0.9387502096727871
0.7724520085413618,0.47513846772755963,0.836396351302862,0.4262669046003381,0.07041652376216613,0.7554333832289482
0.6408713999695954,0.11655777052704436,0.8181765054625676,0.7791075493636392,0.2008935996553004,0.020519471516502776
9.219729915388775e-05,0.5119865437123238,0.8595127728583585,0.999864678116178,0.05606174349723053,0.3748579766516962
0.7327318981478286,0.5348707693279063,0.7084958147395896,0.9598070145792469,0.42309620377533347,0.061069350998883956
0.3720883296245798,0.6365495243142258,0.4496700901207023,0.755529403025521,0.31418458506901703,0.7084694437586382
0.29794217674556744,0.017306810608529018,0.5444301837533456,0.7569501045311451,0.7092216843000436,0.06551116623954725
0.5618688985193893,0.01209219891802356,0.4326563796571653,0.90006254249016,0.025925809548897203,0.3577721932504318
0.16878408232458755,0.2926548422493626,0.6964036079739976,0.6461539565172503,0.35068100533178387,0.4195483720688451
0.013568738805121239,0.0790867858695324,0.9802639263003308,0.03256875342292229,0.14511228157306014,0.9676094156422415
0.18054839074369788,0.1312372343869502,0.8549220332504608,0.6568830887013537,0.7043223176584889,0.9873006050248306
0.08946662462681837,0.3300149735113046,0.8126781918568202,0.9595471581362593,0.674557323820843,0.6249371689388106
0.435514978110151,0.40734625258825485,0.7756684490375639,0.8419191781230896,0.09362361213117155,0.40281256333705173
0.5082572913569853,0.3880983495089891,0.7898406326000015,0.9623928041704695,0.2595269773207174,0.5967495347640155
0.06185589658103436,0.6346184901310631,0.05364698737941269,0.8166078054997724,0.2921700377664515,0.7645469467386481
0.9711047276190112,0.6674158365376441,0.6865457502935987,0.964198265879356,0.6494994390129173,0.4083907661389477
0.9085215921015499,0.775602979224167,0.748244121915391,0.8352525579393025,0.3810200939825895,0.5276495236403994
0.4583020079132306,0.994751127802969,0.8088633414534668,0.6332825071956439,0.6520768675105206,0.11007542561752723
0.31210029353541635,0.9980125826115728,0.8053146649720325,0.5519479289268804,0.9715028126091579,0.9426688933447847
0.5235181790429891,0.8773765143081671,0.39284680760446045,0.7914056312710893,0.5454658627334312,0.9817231913513786
0.36446402011683765,0.9452507498445624,0.3868330073539116,0.9380983058523195,0.7993951410611924,0.9711480466822323
0.5438292162397373,0.05540313728013444,0.6437898884701382,0.9118615965780013,0.7159032239039117,0.06764563350494301
0.7537102296220046,0.4262862530467795,0.5812337485502466,0.8360649550036441,0.5031925825298987,0.7011727719948994
0.17652134531718527,0.438915107085636,0.6472097381591769,0.042207140789486605,0.32998538513663744,0.8804564200313544
0.2543135030928414,0.48222241056125864,0.6609305374378139,0.4859585594203684,0.35668906103944004,0.8119857762963987
0.19708578592599718,0.0797257244573494,0.11730608666806827,0.34506852535459304,0.14091006782342463,0.2890953229013222
0.7873237970951266,0.9643808177746677,0.17934388062875523,0.9820055713017184,0.5883841216045228,0.8753543594864077
0.3286039804799677,0.8639681220955907,0.5143279996408635,0.7613929326572594,0.9682047476098454,0.982720218929166
0.32906274071020203,0.9741205383646777,0.9327542925106159,0.7766213662898332,0.9295624028607788,0.9733978890719178
0.8448532482549084,0.9402208883222254,0.938482014667408,0.06323437272123698,0.7546165860532796,0.9061357472411085
0.8129484904866819,0.9427071120185475,0.9544326896633395,0.9842546074315297,0.9425768137449486,0.6415386590270608
0.8420639059500175,0.9196222446329607,0.860061378446784,0.8660891128901581,0.8183201145368806,0.969349175007224
0.9292509246216958,0.6334540638703425,0.8114141328636215,0.7829911634441269,0.8242548007579327,0.9674612117857996
0.6168552604429632,0.8299695094981808,0.7741405375102468,0.5706600160621043,0.5249787828929702,0.9685196805018426
0.973473734949161,0.21062630654596615,0.7304009345836201,0.6120598910476852,0.4828109899077137,0.9504512458451809
0.9617307843983232,0.7933800264423476,0.6907943711664928,0.4026611744405218,0.5942213251637162,0.9370410135010839
0.9193808981970246,0.17388995812213257,0.9063337469221148,0.47332908700777004,0.19521064046336487,0.9150755157955314
0.1769428310992026,0.8865170964150011,0.9029950843011452,0.06353958695768727,0.24557016040186694,0.37796252102946026
0.41491692270079267,0.5158891694293545,0.8116700015899296,0.8730019240323226,0.794654064828977,0.30627621961033513
0.669894345246033,0.08257414239556474,0.9975095856363787,0.9568512902799939,0.8183634556153031,0.6752395689416214
0.6118159756147898,0.19979823914537015,0.47405051722886576,0.7254939494815568,0.840465403255608,0.6396751480123593
0.0449380182494897,0.7912242285219361,0.5594035343458418,0.7157266664603603,0.9642521123193352,0.5292977993875142
0.3004878793553436,0.05829229119901967,0.37027298141845383,0.828608194759691,0.6388150081007159,0.19896555638092445
0.17012258449861584,0.30986213374099564,0.4607571654315573,0.8457815788712799,0.4652526244055777,0.3563075269576667
0.264747494784499,0.13117527495854742,0.6579692190583581,0.4970960979161792,0.3714245103522955,0.14112817262432903
0.4793048643514281,0.15481695611223167,0.9319192620613205,0.19147268981355844,0.3883481501118964,0.0971029151014037
0.29206178386771714,0.5997472862251126,0.9469954781761711,0.22856113347656315,0.8131991948514562,0.4484158708480544
0.4419458438448303,0.5980849916843175,0.8385692923002422,0.49585250334016157,0.8880059123645021,0.4867379616410081
0.32537510946945514,0.29605590970888357,0.8099412009361704,0.34913884505814435,0.8784385158059463,0.33165692135199737
0.2779004013965959,0.7928967035042009,0.7877509508253788,0.22038008079233443,0.8406744042314869,0.40511560680725656
0.05387291449409739,0.580676020011908,0.9812437891645893,0.142241788634521,0.034230837037650896,0.7977868331168535
0.5882094170088266,0.6016615200373646,0.24493635139987346,0.4533771953006866,0.4297038779256562,0.9298563561797328
0.6920629457906764,0.08367084479119782,0.32376321341108494,0.8609644892831098,0.1762298383844331,0.416314332633027
0.398199486060444,0.9777987507762972,0.5397358569053753,0.5195948585853573,0.04479628605890108,0.41704277897419006
0.02570355187272664,0.9321515958868429,0.001484961707694369,0.0022303351733326125,0.8972567658443851,0.7666745132045059
0.6145766385226202,0.848353189816504,0.7674232275990633,0.7890348239476279,0.9573482409652614,0.9424508476979085
0.4455954755846897,0.28796620381798466,0.7034751037269071,0.7258770772142278,0.8183793976401824,0.9963965262448029
0.7173963625880703,0.26201556875076426,0.27227213556791746,0.8362933116051152,0.9000844692683576,0.8522227053462267
0.5441898926978471,0.8044090193468795,0.013280784205484359,0.1767843658714251,0.9034058456922149,0.3654445866204959
0.6106595148195895,0.15544844067628372,0.2988107038555955,0.14208769949513148,0.8135439192155692,0.7292839653692081
0.4940730821846454,0.8762723456294197,0.7117103207390957,0.7057422059020133,0.4026613607492577,0.7517884506535968
0.673562529338077,0.9114335433981888,0.0908810269905059,0.7123836582218479,0.14423795073118,0.904845678322519
0.8234672378504241,0.8909723547502152,0.450207900557292,0.7870104941401754,0.9978141197891882,0.9565477787805203
0.9279257047707388,0.6921737538981029,0.9820206412425367,0.9686076854605924,0.8620839806165222,0.9809042796565872
0.8893075775031061,0.9012580689187251,0.8653406742059901,0.296085218651159,0.8910698529264335,0.9725301322646109
0.4638993248452697,0.9795431174392645,0.7998557782598631,0.29509824788651356,0.759103021601839,0.9708856100535892
0.8378016406320368,0.9459203254625393,0.8022450877873989,0.6721164234124987,0.9291813694424533,0.931522700763429
0.8285301506402916,0.8980424813914536,0.8536651495657362,0.739227209228894,0.8064171930211232,0.25881500143624686
0.250063230756722,0.8405867923381317,0.940912398488164,0.8938478460351109,0.33122859008772404,0.3300954446833684
0.5316434138746281,0.4453904645806764,0.3388912434055514,0.7940943352110106,0.39749738387937755,0.29556585139952735
0.549231722191052,0.42545687237658625,0.40818211977102414,0.7590174276204068,0.05102051361866945,0.4283967789330435
0.4630053371593433,0.25589966282651105,0.7888256733533018,0.8723518474875652,0.2115346429818962,0.1775680949841326
0.34937525298342786,0.49479726009572417,0.7887098331139487,0.5863588662820203,0.7062749144289104,0.9694905002734852
0.09198563854247137,0.18015650587486015,0.7973032708360914,0.19428005095712184,0.3757927377601247,0.3599644974486148
0.4580582587902874,0.5949462514184554,0.8924137297926559,0.7687244953136739,0.40499654845752403,0.6763387483324764
0.5869704451131965,0.3846242984037804,0.9777192185027158,0.7974560520017098,0.02482297646584406,0.8801602076541976
0.5777223277302199,0.005468326508813876,0.912583331239545,0.918884098897423,0.14575031812327147,0.2642336265421997
0.7465874265255894,0.4183461623679689,0.3418855413241524,0.828449300833159,0.3530437433580633,0.36432589764449724
0.7231628618105589,0.5437545092504154,0.7696108301546701,0.8632553152449806,0.9843519729338341,0.5877124249046544
0.1314886040197754,0.9163807538236116,0.19791379574563936,0.1259521957391418,0.8067977124682514,0.54714091045868
0.7529287144114934,0.857158136836445,0.07432062519096196,0.651095551321769,0.8350785869761387,0.9355787360996568
0.01362902127715103,0.974963816255462,0.16894384063250437,0.8527151339214738,0.3116379202921082,0.9442770920869432
0.23351226591396088,0.9653702549875007,0.08782474735151537,0.9326802097385736,0.8672958585189274,0.9880126255196615
0.3140717297247192,0.9741624548346224,0.6044525122205471,0.7452243234829963,0.8511681214728589,0.9492996415233095
0.6542858964475273,0.9625890004207489,0.7010499062264394,0.7206683658730163,0.9691082007164327,0.940563577814951
0.7097464117038306,0.41743170219302506,0.0770901282619998,0.9081492522744352,0.9135171996949605,0.9328346728086906
0.2656364714352192,0.5887107684352737,0.27053754288258236,0.19627531042887195,0.8026113426436189,0.1761189171032994
0.17013316142514953,0.19727601000025993,0.9600712629482809,0.29192968528903374,0.36423370585526244,0.35989942923093304
0.4484545341878931,0.4279408803735892,0.20594708028886136,0.5365774922985513,0.6345686397364679,0.7853294336259298
0.5133965171448548,0.43012983534176763,0.07486432681303594,0.37165709559345955,0.5254219953687059,0.002353917799505023
0.1263267561259052,0.36295786942456865,0.6628590514700847,0.5429127306772557,0.8687499853350505,0.2715471708103277
0.7680665889930935,0.6082453592546256,0.5322207752647322,0.12847187525324225,0.8268188303990884,0.8282586543939318
0.7941436699068112,0.39545588295591,0.3950676931621647,0.6236673283011138,0.7440263771034926,0.7864846994357267
0.11565938403118499,0.6197412194118928,0.370406289851613,0.5906389287273529,0.7944496834665549,0.5908560278889864
0.08136456964203628,0.39992288791547725,0.5514277277898317,0.2027497694590703,0.05587716122857165,0.36944817881304104
0.4500126516377911,0.5684273655362042,0.6489991758214539,0.06368338685702721,0.18079592232376898,0.9163296020342365
0.662095787285366,0.024904290553526654,0.6751043226837496,0.5992100879467692,0.15930609813005459,0.9030797313667017
0.1837880538241395,0.0840408417980259,0.5692165405984903,0.5228831259467099,0.4405089818902859,0.9230143676716781
0.562962015317662,0.9938138368456152,0.551324654693465,0.5273103664804054,0.6578788138793292,0.948280061001546
0.597233763717552,0.9443182373708983,0.4980365200972889,0.7488590887071006,0.8241923282884291,0.9817355837418957
0.478585232434846,0.9010303526330393,0.5060594753718686,0.8497443316194278,0.7585886317078835,0.9497505719301712
0.6928762139588288,0.26726547562326336,0.1620871901650348,0.8465598908163937,0.9387210584027957,0.07338851220606783
0.40574980451823195,0.5547712465438778,0.7647654402898113,0.7597722770169586,0.7008237666548016,0.08032732440274883
0.6925685407023697,0.07993412768714919,0.15598434784456103,0.9214871182724377,0.4546558594340605,0.3961887179689986
0.7931451596855092,0.3076373746417978,0.0005909167332226362,0.5545741311519782,0.39512488301698045,0.957902571668579
0.12076823475741996,0.6949428777276853,0.038270448309119756,0.17719798247454835,0.1931371384227687,0.9523675597290171
0.40313286410754795,0.7104570961972615,0.17072830776871045,0.6508496063689756,0.5340447940727191,0.41533083306828594
0.8725291982834162,0.33035978407937294,0.15843378708783645,0.9927295163399701,0.6745498034321931,0.9341096063144952
0.8374976422744755,0.9636088235388643,0.8713502159474555,0.7516439138904514,0.24046108992271714,0.9642139684242675
0.8408414076798538,0.9275427941327317,0.9456831731190903,0.8174744467858248,0.43888147947958056,0.907784324140098
0.09485382134031788,0.9879319273851828,0.91385566093236,0.8866128626921068,0.8236941708722673,0.9638013492276996
0.10785920513682125,0.782878792123062,0.8696958677509817,0.3653048956638797,0.8337497527534469,0.9756983061058552
0.6369771137510117,0.051278605540757534,0.9135242756513164,0.656489134091776,0.8195692428870154,0.045499742730300975
0.06791914609148375,0.49323192802664245,0.1256401956687595,0.2687783244937329,0.785031382708306,0.3671311356911032
0.39587209150228736,0.06548064530700835,0.49242426151673774,0.23512735324330203,0.9435702526017622,0.7772178831775794
0.5796057427213629,0.04745016032950908,0.1720559652302563,0.9209335531745716,0.3660081657850991,0.18453723293816288
0.1692106230705305,0.6155585536552274,0.2108272944777124,0.9105296304732104,0.09463594587509999,0.7618293829170606
0.2780187873130672,0.40604638498584594,0.6024482328437298,0.8987560546825673,0.26909400560603136,0.33539741804973466
