a,b,c,d,f,e
0.16750155742426737,0.8364228361541302,0.9661889456172963,0.9377277655014863,0.9264892473193497,0.8759082598094968
0.7612035360108284,0.47303866241069115,0.8318656008772558,0.9295558234503204,0.8875778100749023,0.9143147722356214
0.21355012192740638,0.5909793865624969,0.7527940141923225,0.3539932999047515,0.9737391967743881,0.9033187421428052
0.37627235737156356,0.37694122996718327,0.497888454227733,0.31465899974066325,0.872536328886448,0.35578980794385284
0.4858083380868021,0.5340028214963133,0.6279756699915099,0.6069904451575896,0.21141112743662652,0.6028684697507986
0.2424019996916823,0.32733719787892507,0.5621030402690543,0.7544096932332586,0.6459555791429246,0.6414611602392608
0.7890059116441278,0.574305898466451,0.595042878230931,0.05672509433340033,0.825139342017896,0.3667069801812238
0.2947106237047719,0.038675628428739374,0.09389744867989105,0.7942204004723694,0.8858688419461247,0.40098022973871283
0.36488632360581225,0.9434977534391645,0.7870103663420167,0.7552328949123827,0.979843189623191,0.21236570505747532
0.8379991134613864,0.6260877975169681,0.7425951629372658,0.2084990745515916,0.8181844970694947,0.8393042519336402
0.44825951104290374,0.9691240200310223,0.8774489734663788,0.3631726530414201,0.15737248032425427,0.2913849747815858
0.3297578183258024,0.9834469591412852,0.937622687767923,0.8690015398069079,0.7890470620702434,0.5276252594764238
0.8377509312239703,0.8432431053374635,0.9705418557959018,0.8850388831434307,0.8219749335447593,0.832193028724735
0.9974965854373644,0.8100641695456287,0.8990807155427156,0.9219714908469279,0.8751322484976461,0.9196595277527913
0.8845146957947592,0.8451727696244916,0.6344218855591818,0.9068622867229215,0.8296266711795206,0.9399471640567303
0.8828398477817357,0.8175392582506286,0.728741710403835,0.9783186445368649,0.7884864035358129,0.7112799159699527
0.37700805132473586,0.17105142789684838,0.8019306748633835,0.9188154048224777,0.7860538039476184,0.7901729897794213
0.6199126196298846,0.2142285008963013,0.8892052530141763,0.014061518935590255,0.4463200815140177,0.7329665170167705
0.19175223195401275,0.002732112803336939,0.7961515712056028,0.21027518113774943,0.6915673741967873,0.5607214198831978
0.7451820851979049,0.46945747901260754,0.8608182368016262,0.5457095375440176,0.9790573007990603,0.6504968121048206
0.4434587995781989,0.9497443844339861,0.7410780425000345,0.15259315615826927,0.9149021413014741,0.18434133671121078
0.346639708006055,0.6656171398476141,0.7691443489967889,0.995549693630741,0.8337380371252197,0.615502410011582
0.7107453532969833,0.6367684482172291,0.33375534090176134,0.8506722239335607,0.8734160987234254,0.8002805743861995
0.9820833153726531,0.4975846770628509,0.6666424748036033,0.9534162680872329,0.4332173265260323,0.7241974109987454
0.28125724933445434,0.8548503051401223,0.8369505917433613,0.9392103419620295,0.84296518128891,0.8525296840427006
0.31335303183352337,0.8616366452207043,0.18195410701795528,0.8869162251081298,0.8317858620244796,0.7300406710191362
0.20061908306445508,0.9950262654024844,0.08393294588970801,0.8601281706873003,0.9178027126639412,0.9555363416909715
0.6119236752731216,0.8015149996704323,0.2477240732603373,0.39812279591780003,0.842769349519694,0.7320863158192971
0.2947456343063083,0.6363676110187995,0.3514847289850755,0.14410665131157432,0.8933065428319928,0.2595041680982365
0.029796840346853128,0.06269093187898785,0.7577544981903583,0.17620773674501858,0.8168903851180087,0.16295606436302953
0.23564149601239734,0.4178946531654406,0.853004067781429,0.5683578381828813,0.5434317274974277,0.33777959813081937
0.7037134261062784,0.4056252158350043,0.32563130814314223,0.19700707887276844,0.32144717296815906,0.708447397278372
0.48835090113865653,0.16230215684312982,0.004814430857752428,0.404924831152681,0.7177230108193072,0.14295315049183757
0.2816402331511113,0.9981610099411347,0.3711827809127997,0.00045176443876537295,0.036641240267592405,0.3995203546900335
0.7532010915029949,0.9150293066249935,0.6980683886533949,0.9096878637590985,0.16687579953987325,0.4165476410274327
0.2493302935208598,0.760517128974804,0.08465467858984871,0.8629244328829498,0.7922935149563642,0.9555676748377757
0.6358646537352715,0.3252158206471767,0.584378581940602,0.9620338286215094,0.8962863454847921,0.9543563316804827
0.8060920996718777,0.8067868249704115,0.12130355170965477,0.8574300643158417,0.8359366363185307,0.8889291384398252
0.42152775095428757,0.961531092431191,0.3650890712392457,0.8643347208116591,0.899710462586349,0.9621107380728524
0.447188538279548,0.8997752298264968,0.30677627482730846,0.8535112361159392,0.8081463530976019,0.8014521971480032
0.825566087816528,0.8613852804107954,0.1295256847666833,0.07527496594327354,0.9971644510014398,0.9000512146276265
0.27025551324855884,0.9746603109509984,0.09536375420086453,0.18057074036807902,0.00446993219231655,0.11473930902132326
0.7349993979121866,0.8997753502170104,0.381192787836097,0.8647761469056863,0.4471392091252564,0.25579384881958234
0.7068431899100088,0.7612658596182006,0.536404060005185,0.9901631905698507,0.6104494793403034,0.6805869414073988
0.20648063692200588,0.6212924278054606,0.036509780864244994,0.9472745458140729,0.1518381854200584,0.760101335944966
0.774703821545819,0.8056243916755568,0.4162030456950353,0.9765458178257229,0.8336062045519569,0.9009413293160341
0.09621207949154179,0.19813663302636428,0.004941661620553612,0.8561939911976053,0.879874876543348,0.8870613151312188
0.7371011956173992,0.48025971549965885,0.48551918079496265,0.9915838376450578,0.8826072037853673,0.8302300316336888
0.333119398757804,0.22179666288591424,0.0003380633878429351,0.8479809034811706,0.8842248778894084,0.8047211089510808
0.560779028400083,0.5077557929888981,0.6182661985470664,0.2847193217150561,0.9408168310391173,0.9602874508256434
0.24994922587433324,0.029532700228188703,0.6384795720181631,0.6520925070042081,0.8788114727798629,0.6843477328810323
0.25094466272335175,0.15567610677837662,0.43068663055575007,0.0258473544440365,0.2728702820862796,0.10434979053723305
0.4909720558226276,0.1031416797568535,0.7442609791191377,0.5984363876524004,0.13270881672976195,0.15691305481898388
0.9094780399743112,0.17705559637805568,0.7813339830566227,0.4878967765041058,0.7874775430875735,0.4951664811815921
0.895207825738157,0.877055169105791,0.8599013984505992,0.7402889473069744,0.8532980912412478,0.5257008603565364
0.88340794866117,0.8747587659742557,0.8543589806881056,0.5774153192813696,0.9652179089093227,0.5518135420417056
0.9035095887072673,0.9908744054064932,0.9546901626521418,0.9467500773690986,0.7659917414795908,0.640985174434876
0.9759771837015463,0.9356745141208893,0.8276097806633805,0.8970619130717884,0.933168189687855,0.1836822995131622
0.8699975525868607,0.8920687295004046,0.013845885775765655,0.8889320307762543,0.9924698719592902,0.9525975278089445
0.1962876697789921,0.9960441198532888,0.6127866544002107,0.9733141858744256,0.7016688821523259,0.9680177667490495
0.26991792796181324,0.6089958794115231,0.4671940085271436,0.8695102650608424,0.7566895750274139,0.8322946545955121
0.5778006908134462,0.11292093833892923,0.2963130856162658,0.877806944975687,0.9337813682880735,0.8825442397739168
0.8555706259164338,0.045430356650096385,0.2794038142157044,0.26137132535072904,0.8715199582137353,0.8221226878601005
0.8732558188758311,0.9648682111795239,0.8052917728925534,0.3857284507959131,0.765319858469998,0.8586160033818051
0.8640753316639831,0.9340348575132251,0.8366517720660531,0.009178732569318893,0.881553140561854,0.4164677933078016
0.9281399959589042,0.8613396665426158,0.07955490939897622,0.9973971517673537,0.8339975384319539,0.296628591551278
0.9648920540636671,0.8984344675837977,0.9568828237243423,0.8840315896934734,0.4801993708045409,0.9556506308304153
0.4900696667968345,0.9624644691572056,0.8933893564925016,0.908383921828821,0.7328526707863963,0.8563550039876233
0.012583458021536261,0.8121312613434755,0.955304926574085,0.9430704497022391,0.9755071311414134,0.7765079275612109
0.7470871090402031,0.770700241420794,0.4414657771679694,0.8562657463516055,0.9006295650689143,0.41692885563297477
0.4143427325850099,0.5198308732737734,0.7236413741061367,0.9011062711964544,0.7957301166271892,0.3194901014020839
0.38905271035012184,0.1034260654091936,0.167227082867426,0.3430702276912578,0.7752803137497049,0.904533607641107
0.618239544612505,0.6826357592133229,0.3869861835453458,0.7009026086229577,0.9165905765874356,0.973511894894793
0.41267666307411965,0.6348931281031285,0.8890916882738321,0.71248722814104,0.8145747568921932,0.328049746093979
0.8789458045150053,0.34132305793454903,0.9174847749083502,0.8609274756007576,0.3178809486240321,0.27778375668333266
0.8847017049691134,0.9922390117719864,0.9545696719467686,0.6659769224028641,0.4816735885572485,0.871732230336448
0.736886456235606,0.9002017111525479,0.9080875066437151,0.9770532859362844,0.9924892289896041,0.9699712759983057
0.22903606334886464,0.4323878568620134,0.7780749959353382,0.4591180844717299,0.8442792929806997,0.9452568433826725
0.02368883838567008,0.9727950039430125,0.9883478136681972,0.2944326710401374,0.8148328181325084,0.8248761832748946
0.2138650010167028,0.8964136780503676,0.15968854339759925,0.9857734590046852,0.816742173194617,0.26795699318782007
0.5305932990209918,0.8343844683830208,0.243582639899714,0.9540997259383546,0.81241574068448,0.7608858455739137
0.7666264303464319,0.7032650266367503,0.6132411446268796,0.8969885775944162,0.8730247803241988,0.8589895781492155
0.7496821419562851,0.1930867293207987,0.098376872217755,0.6356364058233718,0.4009191171844668,0.9504156128989785
0.13391733193094113,0.10274614739949994,0.7104018111807244,0.8301860863541273,0.41025581744317435,0.3837416919357098
0.1714997600258935,0.6749635616220772,0.6658410300892862,0.5203542121617398,0.36308858155856577,0.49632915836219815
0.054813254058695096,0.3214059636969192,0.3209255272146797,0.15602342139223596,0.7427676019281141,0.9348191022133967
0.07054966686853263,0.26100243218430147,0.43816329334054316,0.5934797995302517,0.36915830991057896,0.7121783661003158
0.23343452541403295,0.1764476316886624,0.4128459940318529,0.3514012854824399,0.319032413856592,0.9485701250840306
0.3398763739245694,0.6334785025208959,0.2373644258684915,0.5861429399177783,0.9180064650112971,0.7163350873404828
0.2650359787866051,0.7119626230766254,0.2522487462627728,0.7271339049512968,0.9260097924208183,0.6797410979481703
0.21796437393803914,0.6197179096451717,0.24785680681022867,0.8067278689311047,0.8760449909186749,0.25848616665758783
0.7448497276819404,0.23117956688040256,0.48765513171587554,0.7095975880581783,0.7924175969352465,0.8210175246371054
0.8992683823929057,0.7730720871341225,0.17311713127765888,0.9573201642352192,0.28970611830921345,0.7591086575389386
0.8565785518207241,0.9720263597036486,0.2391666937174144,0.9660643923091211,0.9420602525318218,0.8360964271898046
0.9722257680839619,0.9279784371215579,0.8339193284110613,0.9369868337933928,0.868210599501221,0.7747838817664547
0.9806596168319901,0.9663326707198012,0.8014268013002166,0.9768303039346988,0.9704980447811248,0.6793499246428364
0.05870703584608514,0.9751640840043756,0.8821872424249521,0.9095666135869116,0.6391209311259521,0.9469016398532284
0.942603354938454,0.9529033856001048,0.8926840596435109,0.9991206496317224,0.8383567777502211,0.02935894689513581
0.877650727697677,0.8564722092790678,0.8378363248004986,0.3945467642321999,0.8622224528917173,0.7577416882822067
0.9443228965851381,0.3217409965232356,0.8159837625117266,0.397505184845161,0.9915071409205733,0.7348671396973556
0.9987001411883982,0.6378326474591018,0.6764588371123539,0.3326600849188368,0.921867590899079,0.5593333516179799
0.954136422879215,0.988924506106179,0.21131098684918154,0.01534490583746435,0.825815779027656,0.3031722562267492
0.9587935090228592,0.8367983944218098,0.9890632101712734,0.9997328877508126,0.2371187208203905,0.20007509349245442
0.13441028770215765,0.05189008251514711,0.8850467764096477,0.8835701370168549,0.6437954765179775,0.20408139339209455
0.12022549763348012,0.09939566576078258,0.8100895249103782,0.9472128923487657,0.8600605304160337,0.26964283474990136
0.37220657195026796,0.04312366825037808,0.7550200324834732,0.9488595470139791,0.9374100809161245,0.8612536949874674
0.4143288102967185,0.029366720999344054,0.969475192266247,0.9869336541510256,0.7699547546756811,0.7810024897146038
0.5789880120186125,0.5845636301512374,0.5111664322852064,0.9888646620016668,0.8234650256526902,0.4026167793957116
0.39843413803190525,0.3550241217151934,0.3671015636192992,0.7996104234744388,0.9669684145127836,0.9220213342556374
0.6088637843835131,0.2530361368596138,0.2818350669614547,0.2470984359697679,0.875894453796383,0.7538375917076622
0.9582324081418956,0.7788528159371532,0.7129883808913425,0.4546013474968776,0.005672556662298765,0.3053324953900985
0.9809753361865854,0.8630332232524973,0.7916869181309358,0.08876986952400173,0.7284367464366993,0.08345812147206173
0.9992821221119861,0.5821321667032893,0.8436894214217266,0.9449929986748264,0.5970654398722893,0.8361418729218962
0.9873623788527055,0.5664792636422277,0.9441310753799742,0.9046845811383339,0.8843571802835712,0.9908875112569515
0.5753638754581444,0.9423825889408401,0.7968111930727998,0.0598838969366192,0.9029106410775318,0.7502035417726097
0.8254334159996813,0.6513162601061555,0.9118123329768077,0.05055624239299722,0.7743142467081537,0.9575007469294156
0.6617334887074678,0.8584519519727987,0.7456808313416858,0.1067840610380122,0.9019753818209932,0.29976930489755715
0.22500791998181882,0.14062070726491163,0.3647766393839465,0.8809877625677708,0.7762778671282953,0.22493494029316563
0.5352589131006028,0.6941056877716067,0.053465166366442524,0.7223181681692452,0.605553954845565,0.6183885899009316
0.8670183332056862,0.1346150469386542,0.339905296393244,0.011650569788731623,0.012159769030693587,0.6746956457048381
0.45304980461331534,0.8310703058100749,0.09237827001889262,0.8293562976812707,0.4693599848631939,0.49605309030660727
0.4881427490585944,0.8889858832373224,0.4041029349831808,0.935738578906458,0.019315203618034592,0.177452899305306
0.011739216431446152,0.5113185809987842,0.20741647013401662,0.9890490731131611,0.8978768222121832,0.9302992262623119
0.17998167249002253,0.21748294336603316,0.28012469619992875,0.2383785141387017,0.7777881961957319,0.7451418078329248
0.32206317235624504,0.35623893000404766,0.44148676626683486,0.9756823460410655,0.5459015445339436,0.7539923647787802
0.4411374182180263,0.3198752298375963,0.434056006884879,0.9325389094271248,0.8719364933647447,0.950509859996431
0.3408050817237973,0.10367938762322329,0.7980854302364438,0.9115652806672054,0.8730284222506342,0.446109641948787
0.7590194078448651,0.22537550676870888,0.8691745620320616,0.9669418809305663,0.8458184170563345,0.7704373555219927
0.2975358306869314,0.2879378470563377,0.8572822722844409,0.9690958571555295,0.8321213994791727,0.7991166836478922
0.5612009725765099,0.4902675359418869,0.901798702790026,0.3197647998000871,0.80872400677596,0.6163735714408959
0.3925236290866798,0.46906527555009625,0.9548459558712463,0.8390929057761064,0.933367625073891,0.6285491510180433
0.13848661451995645,0.6504821374155761,0.8899259699540664,0.5022206244965508,0.29906586551441566,0.5450574091003566
0.7465293712028097,0.6451193421482341,0.37542682937733673,0.7313866423291824,0.5317501981080941,0.4250481963735488
0.3579794028145492,0.23552079786556812,0.438758407428098,0.8213123952940232,0.7929243876142713,0.24022394714460013
0.8905451720638307,0.5383707426861375,0.42059884435171674,0.05807496656472506,0.7763031036558546,0.040053486145451025
0.9400493190457707,0.8332081603877802,0.8637569178799287,0.870920701565638,0.8296536019611208,0.5370436160432164
0.9438023494806068,0.8837468166602891,0.9871981389839655,0.9592670492053105,0.8280160070683844,0.9642919778821617
0.9085664341215246,0.9294644644380518,0.8747241545689655,0.9048325908905805,0.8875951838292465,0.777870157606517
0.9622840119625442,0.8190978756515632,0.8462188523120227,0.8747899789652686,0.9158651725162055,0.9410086186679256
0.25831530784181306,0.9082721378007264,0.8293496527238077,0.8971747056898257,0.37452747495142263,0.9602037982501535
0.2272795291770472,0.9915187759316348,0.9255343819816673,0.9506375968032987,0.24283141469904096,0.9541394389603767
0.11446293478329897,0.5770744765155753,0.4711673269650144,0.7704199392169931,0.8040872583937676,0.8786659913681332
0.5887381986562574,0.03458350812848572,0.38302570690069976,0.23990814336401156,0.972497418599591,0.5398396324512199
0.3610724570866611,0.43701334974273387,0.09547596528603956,0.7369203978149927,0.855492740038128,0.4150649130943822
0.2802789460288353,0.5963980747346753,0.4282793743266851,0.8425742879177388,0.7854903798242401,0.0227711385967228
0.6847315539942159,0.4212353598949415,0.04753165521067406,0.08446593213081893,0.8938077154557733,0.11444709803541087
0.08356804311785396,0.1906998251428365,0.27875422350846235,0.9098789791647023,0.7004546555953947,0.03202662710761432
0.476292902330417,0.808713905519539,0.505962100214771,0.9667012902316714,0.5380417492160461,0.9757579019858011
0.19906361201341372,0.9817077426698574,0.8742745945879971,0.9741478878068903,0.8943606618653563,0.8218349696139041
0.11438263244987538,0.9861984923986099,0.8843209345591889,0.9942647227587438,0.7985313596698929,0.9167924377615431
0.3089356695743816,0.2639614900588466,0.7751027401973938,0.9389250963592237,0.927446984720799,0.7305541521431448
0.6937225103558778,0.6335958952709912,0.874064367545578,0.9178496211956219,0.9616385487539573,0.7519155754368136
0.901325955868667,0.7759184414997089,0.7937677441199419,0.2672702451250209,0.7807263148967187,0.7856962828092577
0.08703693561029259,0.9115171438963333,0.903548686636126,0.5379270065975069,0.9603022679155211,0.3404111353087233
0.20979072396871448,0.906495017608487,0.6134218907617655,0.26214485364931334,0.4016289217387055,0.6039251136168962
0.721191400069422,0.804628852938497,0.04439704201477369,0.031664013539213616,0.010251431355400676,0.24369986428357335
0.46732447510002056,0.8020292448164115,0.6754621459176178,0.8073514112189535,0.11349865605424955,0.08316322151546701
0.12304644772329222,0.9090083672521032,0.2824507759260723,0.8890426759370854,0.825853274403622,0.27616825991903293
0.4051556245240983,0.8151769786993805,0.3897924871379895,0.8972846504358923,0.10625816294776368,0.16721396934848173
0.20568530498359422,0.29780977389932906,0.1680236299746528,0.9348378257876981,0.06759025721634777,0.983993632138918
0.8009623050916488,0.35429211497941004,0.5610337884122677,0.9958002344182812,0.3856665640606613,0.8784042729965081
0.08842228400876011,0.6512300663219035,0.6439060175910684,0.937918189327198,0.9786303191773187,0.9528280199374857
0.04680703281169633,0.47857687826204276,0.08729738079158685,0.8047625036529744,0.9880210727277142,0.9717757577514605
0.4006362048360609,0.6851863786548388,0.4834435928290934,0.3435873395515757,0.883874697769182,0.7805887842674422
0.2690776915924873,0.019724326632161306,0.15780036212493023,0.8061573387259466,0.93418510449912,0.7717747769785211
0.4251860646563794,0.1022260606759196,0.10377212748546695,0.5885215929198587,0.9715128207382576,0.30801066616895456
0.11796038358511644,0.5265942738470331,0.060154217184003426,0.32127080546104725,0.6313046137070936,0.5820401588757345
0.13561321081727626,0.23547034612781498,0.5623437033311833,0.393071299747213,0.4999688158310545,0.4419869179825369
0.5815478422033944,0.6713372602767428,0.4908292744418534,0.5958445744470906,0.11546951991961624,0.589398176202911
0.6788137591774152,0.3037080727715427,0.515741382242177,0.4015521554826996,0.09731840978001408,0.17270734858353953
0.2913530084333461,0.6918893653893625,0.5259241436623733,0.7566090576210326,0.7117584310181506,0.5740267041934767
0.2652448574959242,0.49056008727501405,0.04944700445436099,0.7830569126685418,0.7595270695490327,0.04934869774501376
0.9212710571738785,0.25144279270815056,0.0029514605735878807,0.869880506990046,0.4098122021001276,0.6420143780831958
0.9230393314114791,0.9745479294946309,0.44317195800829245,0.9367359643434202,0.39591887363680395,0.7721212969666779
0.8311598257284599,0.9580183998448195,0.9478298483161278,0.8842830180754702,0.8913080209158548,0.818747500201853
0.9622924920756175,0.8250345598735735,0.9341231575662616,0.9669371024682389,0.9026571436988597,0.8429568298995063
0.9381208097346834,0.8861170799183162,0.8638306272910544,0.8934844227229577,0.963500267680646,0.9341348832507649
0.3718586782482104,0.8330500000670502,0.758326966586503,0.8945004524732082,0.2923573310596085,0.0037665248523408744
0.6020384948414168,0.8014688001732123,0.28326080333171993,0.5213953200968149,0.8608050773222726,0.03705711846932166
0.5922172874248463,0.47250439356731616,0.5525499011266688,0.7094402994137265,0.8831997425312943,0.6796205775759083
0.5157902208391397,0.6433946483365824,0.12954460066235937,0.1022484170852319,0.8655579470024833,0.5127801453638371
0.24651089626141529,0.46162508785713563,0.46093298442932895,0.40410316841255833,0.7718694402613584,0.0512717147860231
0.31155749596313403,0.27690001428388217,0.3131454798405205,0.6282053141813454,0.9200325822871979,0.14063226186268774
0.45513640728612215,0.4831139719141788,0.0692145017945952,0.1630935456644344,0.7763017879037857,0.1913373908731942
0.44596980383722534,0.08618059109002729,0.1417858213979738,0.599529655822733,0.47423692557346103,0.33420895990216254
0.6942486487974247,0.21248492218318252,0.10820734210896872,0.17425686688937875,0.038559598478553905,0.6853359384288583
0.05416493935893731,0.9741923197251525,0.6086991044156758,0.09911010478757903,0.552096560529757,0.17508349536681442
0.032371260382961176,0.8471753166258023,0.941271767519287,0.7887079886270663,0.6309938403737106,0.6500220794494278
0.24925782082474485,0.6664898503936212,0.8549943693690394,0.9816080701565604,0.7756113883510949,0.3608731450736557
0.8079800932695596,0.27930623990665476,0.026012915771965246,0.9697908802985398,0.9150838184002008,0.886091729508927
0.438395069714003,0.1813862111338451,0.4894452426642234,0.9352888483016872,0.773710982429939,0.9540641036346618
0.03367377008359182,0.44986542838856336,0.22334955760856964,0.9882536487714282,0.3506751110315885,0.9241331111890256
0.878820253567636,0.5017797036441155,0.5889645015313378,0.87405985378342,0.9641269947531017,0.9235460128961414
0.8769762660832223,0.9348835602201346,0.9526885222294805,0.9489486733204231,0.7852253271853751,0.7685621489423453
0.8062930172604698,0.8276056380254533,0.7590874774891149,0.6652388167705374,0.8742088169133103,0.7777400787694102
0.004210019136098496,0.7990984118938698,0.9701047167617106,0.10632739700224157,0.9953330636545663,0.0711181564618454
0.4191228124188558,0.617224066019673,0.5985748656740553,0.4943644784460962,0.8980334581738914,0.12115481509838975
0.24596113541945674,0.32962454810052333,0.49497545903305346,0.5217143930656664,0.8897723325587481,0.462701703227425
0.22473047027135323,0.29499645995968876,0.7359670127984155,0.7701878006969362,0.5907107033409292,0.18971249214328126
0.370827813783792,0.6634782953564266,0.5392942994529817,0.5795453978073737,0.6803322733465632,0.5251615179354451
0.3002476691368123,0.37635160642471777,0.19894302028163294,0.16129535075915258,0.7773469136630704,0.8574294211139584
0.7059541798068736,0.9967275537445751,0.5882281179653499,0.36808668866002014,0.7657115956151886,0.29525635201521305
0.08959471214069381,0.3380634225699186,0.11417410203834695,0.895986391285346,0.9014841291784739,0.001823381544544289
0.7546451680625569,0.18753022457102342,0.8023310991831544,0.8735348484718519,0.9546048380284389,0.3048767132910853
0.01978226576174004,0.5370246634747096,0.9565519801866678,0.8998522011274861,0.7704373905281046,0.9349803229450044
0.4232443991748331,0.760768772223587,0.9801258712120082,0.8155500870504713,0.8157313991376537,0.865442194445269
0.16943693094384768,0.5650209586362467,0.23024546690297645,0.44108123446578645,0.16685702917441947,0.9163934799688286
0.4345390937971147,0.5205346839952815,0.44542790333713744,0.2094924080026616,0.617946794990944,0.19576528264145293
0.012220456804869368,0.0024750619750259165,0.42553813672306623,0.6131936447886217,0.6047716428062291,0.6201989732021614
0.44832119927866526,0.9102709229402807,0.4079105900034219,0.541478787227581,0.576091442868737,0.24705851637527737
0.07038119178441182,0.8927724146374199,0.9835938817785705,0.851350946130123,0.20956613597366258,0.4859410235026756
0.411577241810648,0.8345326553204138,0.9322960688995481,0.9497269059881247,0.8813435175808606,0.43168684895481274
0.4709805763014803,0.8166575122446642,0.3036953651390266,0.9577390622369988,0.8956498614693242,0.7707298841065001
0.872296163442096,0.9309109982951547,0.10548042555747575,0.8732124031383739,0.8350797002958789,0.7914559716858557
0.9860499222623721,0.8865008633747985,0.9179358571304104,0.8759568075481851,0.8852972499532219,0.0331394912390183
0.96609084860875,0.5168098438202479,0.9495445825171717,0.8546563469024844,0.4898644830102156,0.7131946771399709
0.9475996020013434,0.415808290862709,0.9937114854804385,0.4610043540733529,0.00891796161308243,0.8130668299445305
0.40811741418870445,0.5108783661885851,0.9940384098216484,0.6939883342541597,0.9351163902760471,0.9027306639895325
0.5526160833475992,0.27278407332854,0.8385367300537824,0.13283643779104914,0.8457632156484729,0.4193969357479686
0.6788251061906819,0.7816353763958735,0.794641643035884,0.6206924226912759,0.788745799086614,0.4140451429675178
0.7217700822618721,0.7303672999121591,0.31626873925872157,0.3992980856399932,0.8893278239105381,0.37194803654184544
0.24769018122534078,0.3628894981729611,0.2212593559914187,0.3680052410043675,0.18163330243559064,0.5509562331166996
0.16176778309287546,0.20174473130244508,0.5307953816563293,0.7831515811509577,0.26853324790123995,0.1050124699770639
0.10009644512625515,0.6214652696019862,0.48574880908888,0.4321165775317874,0.44626689762246047,0.8775786744240985
0.22206304150102052,0.392713508834278,0.5639944332162157,0.4376770405875176,0.8684481342313662,0.9928951272528788
