a,b,c,e,d,f
0.6334499708351229,0.5350296008532879,0.8267356925114012,0.8776794836443174,0.5460753223528382,0.8784956209704609
0.24462305054740655,0.8390112371613908,0.36952399232648714,0.9430148099752601,0.40763041812969625,0.8854573105311726
0.14849211440449078,0.584593129810073,0.028601870715022144,0.9784548431546054,0.216401193942842,0.9230275790786643
0.07951393201416988,0.4497254496430457,0.658723065451527,0.2705714117354351,0.511874175432805,0.8794386209606838
0.35946459377483114,0.3704871808088457,0.10519528031060991,0.6638458491756263,0.4853542387834414,0.12270562064059738
0.24464108865546497,0.018087202618196112,0.7031464919681046,0.32469847636139954,0.05655883859849569,0.689375907684451
0.7644899596029329,0.053456900763664765,0.697759466891557,0.7194071416997085,0.6695345774146609,0.31209413340582964
0.7780476481212771,0.3474933166819117,0.15779350301682624,0.9151864713065441,0.9672515517296697,0.8460413058504211
0.24220773953059815,0.808407314038352,0.3965701697075808,0.9022339025379251,0.8073255719490945,0.8776579624940924
0.15481781883722273,0.6119042570574807,0.10674178505348363,0.9339150358796542,0.23194320538614557,0.8751840771344567
0.027179310470918462,0.663594575780494,0.45365176063228113,0.6569517784149441,0.5222160596250837,0.9247638513783588
0.2461992956924161,0.40720075737122324,0.4132353642698272,0.8214073196011312,0.21566477707840295,0.8714639287149053
0.6135073401926672,0.40762202528938424,0.2510019818924421,0.3830398178723805,0.5830654684307033,0.9176305679150425
0.44066114898186054,0.992646261878011,0.3820101274628508,0.8335687529847586,0.7727341266084625,0.9494127709595817
0.7197658002203005,0.9283331544067083,0.9022130641594617,0.3779251062859747,0.8883587670612877,0.16386190545044008
0.34413828319041123,0.8881474215957179,0.8835607504520158,0.39152456779679246,0.9323360504402259,0.01750227727434109
0.44705696595013544,0.9243065103017519,0.8051664094209868,0.6591296409828404,0.9026403646306114,0.9034308494707628
0.10519449541198815,0.8991400230958989,0.7800339020750091,0.1688711622682311,0.8670982330779381,0.9274147739754792
0.21559678259882833,0.13667002209097057,0.8292568600209734,0.16123532635821008,0.9738099929232965,0.8832131347713924
0.7183693893903483,0.4832525476005891,0.23303605937473765,0.32517740793017225,0.6252401001018744,0.8761222063396028
0.5448767631799302,0.037078391212709075,0.6325154709071588,0.12101538133753144,0.20545699429286454,0.938274903359521
0.11893568070514775,0.8564195151518641,0.24826719479201997,0.1972459271564907,0.28831953138822314,0.9292572042844116
0.7005390195860756,0.880575823020651,0.16400231410095747,0.7497734739934023,0.7030246014233471,0.7836916953265259
0.1074308859299994,0.3920469510989529,0.21597070231225723,0.4060653085579083,0.4265664107841272,0.3726830689203354
0.6905262829171616,0.8505625135699633,0.07124137936646427,0.1317984536671688,0.07482557745160218,0.5728939418485024
0.3593290770995957,0.6739038488624045,0.287724461640862,0.06425486169313363,0.30150042848046266,0.009486883516209577
0.3141478979086973,0.43946810437579537,0.5545342819445251,0.2212253362333585,0.752260215711571,0.7020297493233177
0.7035219557980339,0.8548186748601421,0.34441810186295185,0.1972474518483522,0.5790440218381329,0.688239954314156
0.8544583881786492,0.4765866429427967,0.5122407817596489,0.4947512914068796,0.5579114127164219,0.6726955453938795
0.851950988191772,0.9295293870087276,0.8252059715228354,0.9956133133554457,0.43764867235786853,0.41945379185850334
0.6582535551852281,0.5078442029096522,0.9949068369222165,0.994939346169158,0.9457659681286357,0.9816092670433455
0.6043879283967125,0.2783596234649566,0.9890794906448257,0.2584369596844538,0.8950843532491928,0.9314457714934783
0.5464992057857523,0.6401605284663013,0.91254412179064,0.1754439869765967,0.9225641884266016,0.9065388239730372
0.28367407223650204,0.7338224652667716,0.8667351736846243,0.36039932615488374,0.9294478850808623,0.9245983760615811
0.7223881483331609,0.8175942551920774,0.746145922326038,0.06277117179288667,0.8676866955726883,0.944274077829957
0.32507941426241005,0.6984671226328933,0.6550222675073332,0.5387400467196525,0.8534763645514837,0.9906656889129885
0.3132583736026156,0.8637132518748664,0.08267955814893091,0.789252675620583,0.01794941381985284,0.5257711300766332
0.762850686363798,0.08494499984882237,0.012837513480700018,0.6624489625268953,0.6637477458554646,0.6223647484558743
0.318911061395618,0.2520390320486646,0.7067453566383817,0.7923140872439659,0.41398222449566113,0.12070826367998751
0.002860608443557258,0.5902778533765527,0.08103112722204221,0.13976276763914575,0.1067231563474796,0.36203276100871745
0.13403692862002184,0.7733684909696793,0.30826393365223875,0.9988457331708698,0.8524529741721625,0.5978306060773797
0.15243330297886337,0.21705821711542236,0.8077089022663179,0.9665830641658624,0.9787467513156843,0.16316483298220935
0.5240717985232113,0.06563499043797662,0.8715351959457709,0.8671127617693795,0.9838586348542395,0.8720997673156329
0.2935977105565058,0.728967039985254,0.42895235803353154,0.9903604342887378,0.9317695890132598,0.9456633009760335
0.0877827086460438,0.45181759698721874,0.9532814698454234,0.8689296408614039,0.07187720704348342,0.952014522983822
0.6482170579647614,0.8447328296574317,0.4612517279602158,0.9633652998121697,0.16913208845143007,0.4866510072840582
0.5278731495010351,0.08447834596214171,0.9095734420648574,0.5108388658245689,0.01251262873387502,0.028766036206116664
0.5967037709747527,0.24792983177250189,0.9110835412716033,0.16769681173994103,0.16820494768667466,0.3310123106887926
0.05003420574949852,0.8799905251853151,0.7404389643378898,0.560784696288668,0.14466395974179735,0.7678324225086709
0.7641922776545926,0.8944487560252011,0.8115162978444838,0.5519514083422232,0.8940719293149746,0.5976470013828744
0.2314636191843402,0.9622828353560281,0.7497638618547857,0.20638024004989114,0.9344386097256381,0.9214892601561574
0.7294177644091672,0.9859423317153229,0.7174646928579564,0.37031305245573354,0.5198481272394938,0.9149719444088413
0.44671162534388975,0.9991674984474098,0.08738102674541312,0.7602152058523869,0.4592094259651794,0.9840760235122289
0.26324994669880164,0.9533633658036509,0.2990304247741166,0.9526407923662985,0.9670935857771676,0.8520963792538103
0.04487372181267371,0.4449145165453969,0.5164251370874262,0.9509043698509829,0.8768522471822913,0.863338453453032
0.17542458426577726,0.30847914064064047,0.06059237376573906,0.7843754939366643,0.021205721574544367,0.909816893530997
0.38662360992258177,0.4736593073391966,0.0972876055497569,0.11104505787576448,0.7630356120040878,0.118380693978878
0.6555562269227028,0.8418887224919698,0.24924957876924914,0.812239558833948,0.30088493325742527,0.4392002733052756
0.4397179755608749,0.9755101079605537,0.6144228770522818,0.6242315638007149,0.7591164364785518,0.04722104920214652
0.031153746979196605,0.3674723909112068,0.30526994892153025,0.20990461595826326,0.13039521067467402,0.44247198197386567
0.4813561973824907,0.6510669838701428,0.3251988820880835,0.4231992543872168,0.7277049606472762,0.8383205752233152
0.16189695336834467,0.49237947284650396,0.6197765498445407,0.515130880271101,0.4093972791416334,0.028629048912416126
0.4470048083835425,0.5873271747786334,0.3775699596209274,0.1224661522460581,0.21993506669502821,0.9669613934520045
0.32706102541116705,0.8359049832501972,0.41732362102895937,0.0629156783964305,0.5491927772931973,0.953836760161443
0.24752978508850834,0.12539582854831657,0.4351862110847682,0.3401564797383891,0.8411702450153027,0.9353468216162288
0.8077619584289624,0.15242056460908024,0.26509866675461796,0.8082549977320126,0.6534339174033568,0.6934552351983374
0.8757378069475077,0.7456770226806778,0.8021792370751265,0.17833159930411,0.18241694859567972,0.9763991985457519
0.9453047011761876,0.9558437290084759,0.9848556598066498,0.8658050062445037,0.006571887730359804,0.876110700023901
0.8600808862143836,0.6664146209028876,0.741891650046526,0.9025966344378404,0.9324994137520053,0.9408595400680538
0.955705558735152,0.04432781217699498,0.9441164529623631,0.9669553620520945,0.10654639594808082,0.854952654611981
0.9398757644707217,0.9447492598591374,0.7618631021903337,0.9809287205176528,0.06050546830664791,0.27053574892211774
0.329655397225762,0.16080919207404296,0.745864263543639,0.9089894047052001,0.6816714926696055,0.5569084159015139
0.46147943928397117,0.28721060113789654,0.35918571862245285,0.5688740688301337,0.6043230349581967,0.7119310495381097
0.17875786494566417,0.37738730231563655,0.4731769922801736,0.47291950820779094,0.8422870003844357,0.6043714490957837
0.5682391723794804,0.0991524432686674,0.06416957465311313,0.7015281638226966,0.22453734145880375,0.659393132233294
0.6099581554377453,0.7025330554369247,0.16607495418489668,0.8513241460686073,0.7856952763784862,0.7802876753334802
0.8751802106544125,0.3296278648458714,0.9500569268829828,0.31945695412138014,0.9499410423359812,0.5501916122641631
0.8458268675752997,0.9334871038871032,0.9076256506874336,0.869897799558052,0.938359879022159,0.9682526335032438
0.8005309171176005,0.9264986406557866,0.9969046520084593,0.8586649618343634,0.9280366908517056,0.9735041880769784
0.8752162585494503,0.972285702009627,0.9500967310245663,0.9611644216120077,0.9388413630491921,0.9449680419014731
0.8421082513063467,0.8979616239210694,0.8034243204326175,0.9436097807751697,0.9769648658264718,0.8808810972780051
0.8697225724071804,0.8994023669742124,0.7388755903008485,0.8647303765938215,0.9149781230191255,0.9988295003032621
0.7020735549812014,0.8614313920561046,0.2048038790874689,0.8564964566440881,0.7544035068543753,0.9561465346100614
0.7058942824663662,0.05286212102993995,0.2154951657464627,0.043353545514297945,0.4254645235606837,0.3901615898230432
0.790965925673993,0.720652506716919,0.013160761467933735,0.8211310303280058,0.30140971632047253,0.7841013985697914
0.9022461406080869,0.6497722365182751,0.8741399938426596,0.8853874805171066,0.8207824869450531,0.0360780866651235
0.8584171276789851,0.9519843161976606,0.7406592763102252,0.8930714624720505,0.23031684106179026,0.7937595537632508
0.6511576521944205,0.8777651373078879,0.9225136793315938,0.993742162928458,0.7193303377015451,0.60562060650382
0.5540933059719246,0.913416097107773,0.6742901455509198,0.8061531341747672,0.9981674185072233,0.8107998986793883
0.515576001881168,0.16484131137452954,0.6396452649471023,0.3468454011863147,0.8577067839261895,0.9194347764595231
0.5058363164601192,0.7973820514374401,0.15084452571740375,0.7353183435700206,0.8831932517111537,0.9152378547830257
0.34268629766346087,0.8510380473153704,0.4500100908383661,0.47638263015299803,0.22340101256124767,0.8731534489617143
0.7878359199604638,0.49933533517354806,0.3712697481031257,0.4396256567425972,0.8921509541762527,0.4174550877799306
0.22402098034818627,0.33919655455606407,0.3741883333151401,0.7994816224044559,0.3099914110155509,0.0583105135319632
0.41426415377665604,0.5780714140972876,0.3575435942434684,0.14033882840905118,0.662572913802537,0.7431996982163168
0.5995235445586219,0.7908129951849885,0.4470772154416665,0.6644453636721402,0.5160385383982465,0.05306877655536222
0.2474377623885337,0.4500930728127092,0.37789943984182744,0.33604982641319986,0.9594042709463247,0.7179184757161055
0.023180081729599965,0.9561934518175115,0.2697977500836513,0.661459777865087,0.9594614579482745,0.7795930222339392
0.5152665622486462,0.8986555466362578,0.3829149651201742,0.1382142289551437,0.8683326241411027,0.951078980860803
0.0392213182666528,0.8267834022723617,0.6430064083485325,0.31117326055694033,0.48355716404231036,0.8988703545103218
0.5679007735454474,0.5749483093361734,0.24915652063592222,0.43832932654380663,0.7897902268967883,0.4487430528863419
0.5094563215418957,0.04100833747025059,0.6910067388297729,0.6063054735946427,0.619807482169386,0.9022672893757624
0.9679238901075682,0.7837668409543896,0.29590907249507337,0.7248827192127483,0.2355818277907996,0.9535142740918597
0.9424001147925879,0.642011596977085,0.8618053864647905,0.5725996225064687,0.05806449465414837,0.263634137788927
0.854949365362546,0.8441219447432152,0.9403901641756107,0.8806681969970034,0.2540826755256398,0.9318055406064077
0.8072446338385391,0.9280085275808925,0.8357343229788136,0.8619519613923209,0.3726048915733083,0.9572883173097416
0.950290706615881,0.8971423893786441,0.7461646645896951,0.8577735817207474,0.8888835576398916,0.8740267396732693
0.8776885535089409,0.88885236376258,0.24757068900681717,0.9158427536370383,0.8646965938591357,0.905665048393431
0.08426077092562424,0.9413138709492094,0.43304800766919277,0.9507016483927883,0.9239193459609757,0.8912633164244987
0.25470795180220296,0.913180568103012,0.5822768973060186,0.42907612031807224,0.3652025048377998,0.8501019700717612
0.24649937393777815,0.4123459722461139,0.3093157379149696,0.8385489907683863,0.9288296466899786,0.4120593395047589
0.6470220237569172,0.771978994012208,0.22824115658207428,0.4796583257905222,0.9098482543100589,0.4224611064697356
0.5939462680330608,0.04528827354865779,0.5351480865930467,0.5490346219044039,0.8856636406845254,0.9530029379460613
0.7159015565364512,0.14241078694181464,0.6764660723563874,0.4306163907483563,0.9171975903345256,0.9224241663664189
0.7395859350277222,0.24573401517141671,0.9052415078915291,0.1391819351259391,0.9580753084774517,0.9177199038010748
0.9824673798771308,0.03396348325688965,0.8705112295789776,0.13768759528396038,0.8701971174903327,0.9118417165254713
0.926230572666581,0.9413008975064432,0.8423773096207801,0.8559756013412323,0.5118911945420542,0.8798302243266534
0.7958300329783349,0.9340073581283894,0.5670307980617767,0.9756894458373587,0.5224217893313543,0.5857526255825842
0.41774029797701484,0.9164193662611231,0.11166295939101603,0.9308411470088547,0.9301815321146152,0.2521055680477013
0.7566810491004352,0.1861287993658289,0.18837220910292438,0.10453430103835103,0.9980791934026642,0.881763623478514
0.24626165732661365,0.2704172583045303,0.5757668813191307,0.4564299535964837,0.8748562605895792,0.9215984858154621
0.6065361102666226,0.3043871552383671,0.3866351626978217,0.5054744760421133,0.9134278562795584,0.8849981781920225
0.04083280069885951,0.0054203413500448295,0.21053366026413722,0.9452442396002176,0.17483056573705716,0.894166895984328
0.34062162041510274,0.14071178602452855,0.3717807763677324,0.6688238847741167,0.6689924643984165,0.20923527604797948
0.2095960901892599,0.84226923869404,0.6674164986288647,0.19316733472995828,0.5988449726943047,0.32106357922893186
0.047117920637426015,0.12116509257036337,0.21674460538395596,0.34418538255345416,0.4587983561106869,0.45421570570268516
0.5661210122881275,0.3507122602614796,0.2953560241201565,0.4023107676375045,0.17069467919101455,0.7909495337730248
0.2782664577169431,0.5144080460823558,0.2113163137511238,0.15423056823654568,0.06390223904496911,0.2605728918796567
0.7775101277858819,0.8612322955519927,0.6784280625928999,0.7774953475589453,0.7899157495997273,0.4693953492950438
0.5507842700703107,0.49764082821552724,0.22280747401129153,0.6921765946973719,0.09655065821920827,0.333674266297022
0.2967219536084644,0.007694629703943008,0.3613065715378915,0.26724248978767684,0.622751350835674,0.691607214350844
0.24278971283318918,0.5440872688633503,0.30943748666720994,0.417996571489948,0.11897932052197287,0.25404234563248507
0.7930358768642575,0.5281664605271383,0.1804193803412355,0.2469935094444938,0.5965070154613261,0.4206019126524928
0.8192392915227322,0.9489273989472229,0.4804125177092294,0.4574071224032162,0.5601073914036431,0.5121144594983522
0.20626523731266289,0.976388089428759,0.8890659725430871,0.9735349782560347,0.1747594119242444,0.28128874225927675
0.03783191704047583,0.9841688927910784,0.8536135942341878,0.3574454845538574,0.3515333231184294,0.34460419964431965
0.16972337849448013,0.45396653303696205,0.8250735837698012,0.8672367209822357,0.86211721270315,0.39725473433286657
0.6252632980883207,0.4669703136962117,0.7900747703747524,0.933968000651205,0.9510527991162548,0.9297865655582831
0.09333145780464905,0.9013877216196726,0.5537860877337439,0.8015918251025459,0.24587111120338795,0.889510754794989
0.3251912069088819,0.9883814577525497,0.8018137474071934,0.763684812943447,0.8574468470216781,0.6759218698362485
0.3865397703388515,0.9412323104611731,0.8424931094914501,0.48878910219113003,0.954217217501042,0.9829704787084595
0.09488008706471358,0.9425377877257322,0.33169514319028176,0.2989585672546222,0.9788233980394779,0.9741764112789282
0.5629968325235097,0.7070844002752591,0.5813263358673378,0.9635591606896907,0.8619882394260183,0.9360623023528147
0.863007303624103,0.5399363190362142,0.5958327939906282,0.8904666355162955,0.8916046187486752,0.9802454760086213
0.6891205682410685,0.5991003317478382,0.8898491399674785,0.994187517299095,0.9848647475908127,0.9704844768603546
0.08735841779817403,0.2988780120331107,0.45073953267427647,0.9780072498183124,0.6598484113652565,0.9843692482768389
0.7005011055774958,0.7739989075029725,0.5344354417526622,0.9489114722672146,0.7899392545671641,0.06592889598649283
0.044365645454204176,0.8656865596656949,0.1153378977152019,0.705973056095283,0.41269953226363915,0.295173333406912
0.21132923118135546,0.9413307580172604,0.220777565250588,0.6253279386082419,0.8344219526177385,0.31061435492895484
0.21349998504961407,0.9082317712250437,0.35993179011584475,0.3155497225649598,0.12926322249954222,0.261592739282535
0.48991250555539534,0.21626521260964132,0.15790774415398592,0.6311484559305633,0.6164910774857683,0.06922732966768953
0.905181390306786,0.7087540759193558,0.417145699384304,0.21370366901495894,0.37117600401602635,0.6377802146292867
0.8432576878264432,0.9428728090862379,0.2568650675921921,0.7030938397384536,0.6939813705643743,0.5679643112096487
0.9416386884986835,0.9060417794544738,0.7063752423437485,0.9243790268478408,0.9909504919979247,0.19686519070874148
0.35605332399608225,0.9817776612848774,0.997529546198954,0.9298589996881321,0.8813598745663657,0.8806981235920192
0.20959881280072193,0.8841935228606971,0.8873085862287857,0.7321781408295068,0.9534438093218588,0.921709485599177
0.41606806662579465,0.8854289866019064,0.6349518801204584,0.7086287735222281,0.8511606694801714,0.873453413517392
0.18886334214543654,0.977248955694556,0.6057938105151193,0.3695244615379649,0.8907671531280726,0.9967162425853767
0.5766295080701436,0.1361746046005133,0.7875924426594828,0.5814527296710879,0.8882907001248762,0.9127740009242448
0.53566159463897,0.5181065886134737,0.7687458533359607,0.5946687503497191,0.7297248736910206,0.94632682485895
0.8652350615740562,0.17450467886044735,0.7245425066282831,0.6384476610114769,0.361376905916552,0.34482570499246284
0.8741404363305233,0.10277449472209724,0.7203288094177155,0.6261583935497664,0.5817405751198604,0.3322607717726948
0.20300015914830108,0.9333523032403958,0.7681829996649951,0.2501051999381278,0.570290358971875,0.5509456389147737
0.462076539680135,0.9015345384877481,0.7858731455558542,0.5741792847995226,0.8733091882896488,0.18067382315384695
0.22109149331590355,0.9447701420073491,0.7035986774228996,0.685255786269437,0.930060513428607,0.985807010303886
0.3675688613280828,0.38587708405309407,0.15372357539800638,0.048545400976999394,0.9973690841488883,0.9692702803206475
0.032654730590735336,0.06298519077204555,0.4256558979157612,0.38010855785383013,0.8978786878931508,0.9290443223382345
0.879474030981705,0.982497563964416,0.19517279137489218,0.22349704129622372,0.9899378291049481,0.9889811833241484
0.8321663280683009,0.8742715367891565,0.2523380492839025,0.03945418618087866,0.8832395612489046,0.9816895565186107
0.7916970098691646,0.9953130043339933,0.5383748879979694,0.8730276705088392,0.18475277083934968,0.09954137281080726
0.829730259220821,0.8844437577099017,0.9987900117371413,0.4024409144139376,0.8477562484255673,0.3444402250014051
0.8308728306692584,0.9670198368261137,0.8905505642149064,0.969283506231321,0.5368447489096769,0.06856029971381213
0.8066543000413028,0.9895532623458198,0.751441726430305,0.9395189508589897,0.9883145573941227,0.6620329782762079
0.17667810203942805,0.16086228057043417,0.7143040283774915,0.8712912016470866,0.9064276969249395,0.8729848230368734
0.6226667525291091,0.35180587132009095,0.8533267183098425,0.883020407534769,0.9850139161413163,0.9072802542871438
0.4966377975722296,0.07424613474231179,0.816598030544167,0.9674054291971633,0.8976545866055559,0.9631998980289564
0.914973870176165,0.36196845334075467,0.42405165887327156,0.1768502102124172,0.9996303932418913,0.13763194154342098
0.8865658906734297,0.9817724305665035,0.057415983524433646,0.25512602791966904,0.9645969141961621,0.9126014283099755
0.9722485003163222,0.9125035466156883,0.895271534188838,0.8714874045038015,0.3496031327160702,0.940632130852453
0.9730429719837076,0.8892449300804969,0.9704089128324233,0.8975769377110657,0.38498457713012946,0.2196026499291323
0.2694832725221531,0.9499263814761035,0.716983443475064,0.8956442159487893,0.22353182202789834,0.7664145371260015
0.137304210636364,0.9329943715306372,0.7414706391844414,0.9429665456315881,0.4914094804579951,0.5492774619225106
0.5127343028959007,0.12417893441522199,0.8783533830364829,0.9012309913014517,0.9222783555793448,0.796166906904528
0.3201035969096446,0.6287984972391655,0.9071784365639133,0.7750410672859502,0.8666908847324638,0.9501138333190856
0.2617510192123607,0.7331753929570479,0.026979075252469432,0.016233441633625334,0.8957689241922832,0.9058293800813656
0.8436237284044278,0.6916065963116984,0.08516658130147234,0.5144358434544496,0.9019391830403517,0.8754310650172252
0.9805011162967334,0.5357647107100261,0.8788193455717878,0.9366070345542897,0.9600137924039236,0.9778858001484386
0.00814428570470304,0.4505000463728488,0.7481794020537227,0.9714554264850063,0.8309559159545542,0.9030242781508296
0.31391344148196604,0.10294185953241047,0.72023196374356,0.8569246571660083,0.3877946065831358,0.9499072355090441
0.9353896125746567,0.617437204744143,0.5846107897685625,0.9167198877687338,0.44157039221952527,0.10516331428350767
0.27856738573871265,0.8676563366735369,0.9856037885298087,0.9598848055519316,0.4120515263895891,0.10132220301575447
0.34565576103791007,0.9077314993371113,0.6503613167246652,0.8741511405679767,0.6994066775039572,0.9013622279950536
0.290682816389549,0.9293023769734333,0.3859998134807934,0.14434559782716358,0.7744362295722805,0.5989850720978739
0.6490973057556048,0.9546489859281251,0.6243580444814355,0.6754176277472201,0.09639435678900679,0.019963632462440643
0.10127136375870308,0.9106150061589248,0.5584825444284034,0.3218581758019727,0.9120748651352238,0.6223430687725272
0.2781539481455728,0.931690875141588,0.06645147020708418,0.21825771401300134,0.8800581026915503,0.9386476412007332
0.21938585282960515,0.5258586615733936,0.15983882317536324,0.22084356166004362,0.9291599183579596,0.8831758242911389
0.5242831749558169,0.5533857914874862,0.024448507199853104,0.6419096612953407,0.018445003603010036,0.9215499499773584
0.46587970988190824,0.11471918155250466,0.3413670110837541,0.9469185859870516,0.7477973757741678,0.9938221362137002
0.9280420082195717,0.24088289958625567,0.248651357528936,0.15458321988885676,0.233627464554744,0.9670673679694682
0.9610344282242689,0.8878536828185644,0.8036518729221591,0.9519935959172194,0.47842292796914465,0.5505451546600364
0.4633617734405748,0.9874286874229528,0.7329462263093068,0.9706271750893873,0.921346168232536,0.16196212322835107
