a,b,e,c,d,f
0.2983290598811222,0.9371785821814087,0.9287023222312968,0.9285759588701505,0.41788582647791533,0.8805632789524119
0.25204311714758293,0.9023091602609004,0.9205518350266241,0.8925186024341873,0.9476125076941697,0.8909438928910223
0.30198197974482094,0.3689671442622553,0.9672826193822708,0.2534961274585222,0.889201794528466,0.8114184807775358
0.6339132973943477,0.538123228489404,0.007383023079332695,0.043334849419504454,0.8279706334838705,0.030678084837724346
0.5869446440765085,0.8139069152067219,0.816161434470861,0.06602437420874525,0.289457092217066,0.880876817221724
0.04961021451193302,0.4400096306436564,0.7947949691046317,0.44989907835402576,0.35945634937633164,0.7472250375082063
0.4392672636346761,0.3224428978399046,0.2815853314984181,0.5675107608563433,0.628824359641345,0.6832765200317075
0.48183236311817745,0.557511410418556,0.7363233384146467,0.9200744983700565,0.6422191828138862,0.39446373362365145
0.1764290219014242,0.798643764962654,0.941961743600209,0.8586649257993719,0.39189746436241374,0.9552055946303426
0.16561671993145938,0.8122114390190941,0.9359209355418273,0.8776511624060381,0.8689821934758131,0.8579455876633553
0.3777454553485461,0.25026498571933276,0.9997558070661889,0.9154153556652743,0.9340657894655735,0.906803579042996
0.445448266227275,0.6089837979140623,0.9018026767782885,0.7715885137330186,0.9899389756845867,0.9429545222930811
0.47284234215409787,0.21028851617316585,0.9025139628435142,0.9008673529497301,0.22955339269666603,0.9066103628061262
0.2415146292681552,0.7335109977995814,0.1994626586271597,0.03018771968249684,0.12685706510945122,0.974318119374861
0.492832626693062,0.9464000703535874,0.43504796458901696,0.3973957227784527,0.3626476510815839,0.4249004805138264
0.03517827863619511,0.9420219085921228,0.4922438060084546,0.8427830150262592,0.3442177107435572,0.841363848529272
0.0031593774580971922,0.9886775365230551,0.9922655966142312,0.9198737365720683,0.8919366783739613,0.17635023129165428
0.603645070476627,0.8825315048631915,0.8493540802087147,0.8694839599720054,0.9648719722883847,0.9616556723295298
0.515710058859878,0.04251981094216447,0.8664049047916687,0.8482395805486761,0.9408928000784661,0.9057731506184006
0.6254168514353329,0.4310733554981132,0.8411335465619549,0.13216177052110104,0.9707379239937883,0.874493868592904
0.15490853051225087,0.7154107512941908,0.999036048985436,0.5028852325432112,0.3709714125802107,0.8949581011523424
0.6570083878586459,0.0144988900863246,0.945361064842352,0.12854399855633022,0.7954132176101837,0.9962927589515438
0.36353713642705154,0.34388378878979836,0.3480409288568045,0.5982951502015088,0.7593665826921233,0.9203786138332732
0.6741912669691079,0.15480293803472703,0.03841824275174761,0.30413509983706305,0.4425207733754261,0.5534311333646228
0.29733365002958523,0.7034053114997064,0.11860057200172093,0.10494860994302743,0.007482769785727907,0.1989187093213102
0.5509334885195984,0.7133281010898631,0.030339029123397993,0.1511539416899262,0.5176852992344109,0.297371502959808
0.5636550451660847,0.0733060969026298,0.37961431750522723,0.3312674362058468,0.6062803016036338,0.6334826829630287
0.2361255912991496,0.462269224258611,0.3594413542849588,0.5155320279506523,0.3347485391782883,0.6671684808511623
0.17641304700342708,0.40463588323096056,0.2662365991243032,0.9260923758059197,0.6088215995194216,0.2817780473337518
0.3544741417684265,0.16757956707582952,0.9524768609369615,0.8855307647452191,0.885034598855101,0.917648529897693
0.12340443427371896,0.21181221351005403,0.9328549383453595,0.780757464475063,0.9610038932976204,0.9912874352080704
0.4620417302636356,0.638349222050296,0.9613951073010278,0.9565252305154057,0.9142443592226652,0.8884047807623091
0.7416963928055677,0.26830837648309147,0.8685917758647813,0.8754823164502338,0.8142522206392391,0.8544543448078555
0.7366150655040008,0.727544730144358,0.9151181649578891,0.9081223876311467,0.8720745189885677,0.887887749685353
0.548906184586326,0.2310189664655629,0.8246074806948643,0.6477046561540835,0.5071370338276464,0.9719554719896095
0.3145954970247309,0.14177429625099786,0.6541664937575594,0.5636742438909951,0.21847492588629872,0.12783426621775312
0.632108026420818,0.006710178707145164,0.25044491355046467,0.4505077366041208,0.5123609891424392,0.17857785329483858
0.02842254705731478,0.9520786128256576,0.9664163863492684,0.42533809793985533,0.02233669074450159,0.25206293325116114
0.08495302621224038,0.6090445993109489,0.8594113227819922,0.9807543693351313,0.9375810029225149,0.8770074991243632
0.5101923467078175,0.6544796905992694,0.9655954916929121,0.9322870482294999,0.8059244671803616,0.9694982045611047
0.49662822419020014,0.5439051898512078,0.9719639935661887,0.7996623064363029,0.6377872094385583,0.933812315732596
0.12228361070284045,0.7811336056888362,0.9029917142174373,0.6972203346957957,0.546849239013769,0.9713962801252166
0.3393832981253834,0.5065791139085529,0.80236523135141,0.597980924591246,0.26242909516693896,0.9247782617391054
0.993468247732473,0.9619028690984861,0.02067137010342165,0.6818116805647287,0.0984995420138986,0.18586939734591865
0.9901893176300329,0.8799775582944256,0.92983876745994,0.25114767914868463,0.9929745313721767,0.5255020404419862
0.9154072953759351,0.9824747120060343,0.8290933217544156,0.8770058808682449,0.9928894495853116,0.9859543911889025
0.9441850016283432,0.8978832830535581,0.9685471751609224,0.8486993252687471,0.9139174622268887,0.9651412350718007
0.7978971866012808,0.9487008386016417,0.9862599871356352,0.16170467705731073,0.957034782940548,0.9641476762061176
0.35287172557624213,0.9863903837152115,0.995897403664971,0.6120095128789104,0.8522950962839395,0.8841494209225216
0.6098011207827067,0.620977176490525,0.8384791688982769,0.9337661058003,0.9971285482283092,0.8915419188927346
0.49489993604942095,0.10385754866191357,0.3711815983890015,0.5808031262866603,0.27558199322013677,0.899646972372417
0.7498316451935554,0.37069544527493475,0.10288323948276909,0.6174828118162894,0.80250909207879,0.5071016166009666
0.11744514236691125,0.013867914486417407,0.24781213507898403,0.3928795757871978,0.4203153740219294,0.4463901339121048
0.5801056950103016,0.7945788033689916,0.9422062901016682,0.7770031080930438,0.13088414947510876,0.07869997008358552
0.09207275042344727,0.6892275742727529,0.8298660917521474,0.7727941738089891,0.27101759735132375,0.8658278805011951
0.1175894994382257,0.5924266590057586,0.8690884231958771,0.9402512117196564,0.7885654765402255,0.8896462527865822
0.019933028854710818,0.2993841602257986,0.8511839312680398,0.9222065461971258,0.0600003685551492,0.9353781134329757
0.6176701264954184,0.25275084275179766,0.8879401154010611,0.23312588752854277,0.42429138908136327,0.8656053089481313
0.7302444708420096,0.5578848778369954,0.40145834276445336,0.021072890606160945,0.16708850756667817,0.8665827038640942
0.11437389244764484,0.4639103723135739,0.6382239014229982,0.6803038860878563,0.3204105391938575,0.9889817154493816
0.8043030466327967,0.7052783237427,0.0916592697346797,0.5057296022202229,0.5587685129990262,0.7281037149800668
0.8824601584586087,0.8542341882098137,0.49937926449942066,0.0844234947064395,0.06739538041946859,0.09180058927918315
0.8517534674411443,0.995208070822212,0.6237125279628427,0.43857808696249145,0.9227597299540541,0.13661496330869682
0.8732532171744011,0.8649022995804468,0.8455215212610282,0.7680358970001134,0.8543885814885738,0.416480484384607
0.7157847464817467,0.834837544488019,0.9381401944649819,0.8782186575957501,0.9844983201247977,0.9125216628564312
0.04762915226720733,0.875136998977784,0.8804743213552628,0.8196205249777194,0.8652166497012964,0.994380716126278
0.13122169994740665,0.2993981958484261,0.8511723279965697,0.8016469763899084,0.9421015083042613,0.927128006953263
0.019914634152311074,0.21680456128394018,0.9743361617381786,0.8906209030987295,0.9188313203032934,0.8785134908496619
0.9133478626143232,0.7116556948534989,0.8497459810586933,0.11642974181238962,0.30201338129491523,0.8801905553204518
0.49592957510166014,0.5397602566728597,0.5120004420152008,0.42029390134901984,0.6764632301354079,0.9203189245502132
0.21071545762394303,0.9887633589436007,0.44791442666643594,0.5947723611886419,0.24488189432206084,0.169275256722221
0.6921878485685579,0.9608292034294876,0.5752915462251613,0.8329334319923414,0.1895595329929141,0.3185092224096563
0.6289411385725973,0.3207368563632951,0.5036180042031813,0.8040009094027655,0.8262890315319544,0.9965845417850927
0.6932153332008381,0.8943734067885034,0.9539680611141403,0.7532605017615323,0.11103207344499239,0.9636432025737537
0.4181130516271013,0.8838891224328812,0.9109434676545031,0.9654054866081141,0.07517024712579681,0.9216937740854727
0.7558862328635467,0.04270487422724577,0.8617883053085108,0.8303681005779454,0.954969138823836,0.914543725934773
0.26342947223921387,0.5941764632315992,0.8394249298364423,0.7573572521293263,0.9494769092054235,0.9868434910524133
0.7519789061353118,0.7230248578315993,0.8631015596661059,0.4194020538913433,0.8643275637221908,0.9386907254900434
0.12155241129370145,0.0057237033051763635,0.8226419252997172,0.14334147097222602,0.9065725638561121,0.35041769738246814
0.435447416168228,0.6225880455449873,0.0030608354429207773,0.7019332062252479,0.8590711987934602,0.5813492418405398
0.8978993103803419,0.5014739266404065,0.6710169254983865,0.7026799502539219,0.9178935913634366,0.8569391482418252
0.8535332761078775,0.8578119242571773,0.9523070866203354,0.413796022479304,0.7828571776467571,0.8869023986320356
0.07540579374985677,0.8895085298412861,0.6535779093710465,0.5230609498364058,0.5674240842398082,0.9815461314625196
0.38148352917461387,0.9028936255438655,0.7123546512768985,0.8748214911929107,0.9762266269717582,0.8878447250964506
0.31140085595818556,0.8513524035278915,0.9434070903013198,0.8973270109484278,0.9385982928304433,0.8822316010531093
0.06211763895612897,0.40553481783191164,0.858796714090035,0.9913306467412997,0.8389444462853323,0.9901860735640997
0.22542153309879542,0.18009287704953458,0.9811828564448856,0.7752770031677556,0.9611540386462281,0.33102533147835866
0.5266091832706452,0.09682742862031286,0.8938996447334621,0.8759826070592279,0.040679434164471305,0.7330279680208822
0.7961453268968366,0.034313921311914776,0.9137171656776447,0.9673223667249882,0.7064288311125732,0.8623738660832875
0.8252570278382638,0.9692801039511456,0.9673745738668775,0.359400742767298,0.5293655626152726,0.8953401108484524
0.8057902765481674,0.9054136721158627,0.5827812293624737,0.010529657677004629,0.9507366460826254,0.889183875785679
0.18941038179629555,0.9059796971383148,0.5471255703127603,0.3029717414076679,0.8939993178430552,0.9588376064420562
0.9109521532408518,0.332520188549341,0.8834569379055474,0.4076213472921462,0.9203296245189715,0.9928690745188187
0.7838489786127663,0.8730510972124484,0.8446553537744731,0.7505873129605724,0.8474609894870501,0.9970264269680718
0.3718815027590005,0.2051779725102229,0.9235064499508614,0.8931256654234805,0.9532114070815594,0.25594259301669803
0.30361293143915424,0.5656853977631265,0.956859958764575,0.8858444322703635,0.6567604591688796,0.11739550471839948
0.14594975727327902,0.04634639925735929,0.9590803363829036,0.8023799222645833,0.4585228625275794,0.8516320811810009
0.7204324549564736,0.2562739243528559,0.8486778603604879,0.9838102733892026,0.23501318858300974,0.9067831932262843
0.26982085156802593,0.5244849430313465,0.7749831559501025,0.8009211512887301,0.616235409483711,0.8954154838914014
0.20272885018315343,0.6033837518819132,0.05551909910330938,0.3949590817476612,0.5104474075494726,0.9265921415349967
0.21793413047514287,0.32942812317373227,0.0564039455225613,0.36439930342831117,0.007971746418666317,0.7774004219983266
0.6810312343278366,0.3354242973620477,0.7146231889834019,0.5743860944152144,0.46886298893892675,0.6742916088510346
0.3959484629987468,0.2568893398794159,0.36070681048348957,0.5061376814994639,0.08279308458490839,0.6776610121046004
0.2662478827228501,0.9025022778011702,0.589565768392342,0.6156238810977553,0.7451704109748722,0.5918170937176784
0.12979714321106378,0.8807933685212649,0.4352762580309286,0.7754195264269865,0.58217440193911,0.09991648136721179
0.07707829474194512,0.9095967775521884,0.8228859758275142,0.9560587093395421,0.8977804970573326,0.8616179287064271
0.5854579283281909,0.8986102051599055,0.8615052051349892,0.9812892292881521,0.9066656055886856,0.8758457608353979
0.4987391927156027,0.2649625107111036,0.8770177943093438,0.8490299914987874,0.8366873514721445,0.9754367130574655
0.3498649392196625,0.6081218018162011,0.9383225830134232,0.4923532721512188,0.0800640352621216,0.9512615603192416
0.7535424277226714,0.6110534017219823,0.9583694551503683,0.077020265207307,0.5699184807500359,0.27338823925999123
0.5020962081440234,0.361978095879551,0.8786122540725937,0.39099076479136796,0.316070992880835,0.9189666219967302
0.3516610468293397,0.10114464844417026,0.7907684340245659,0.6370954930480118,0.626196891179729,0.9852596262846631
0.420442229404752,0.6302446448761052,0.0631030621212585,0.5573663202207836,0.5000248452695674,0.9904650265815819
0.5565874569259626,0.7493449222316867,0.78058801919169,0.6348955779480925,0.020251304602564257,0.9228564234120592
0.7102044977001666,0.8116272921131743,0.04756973730943168,0.025690043220393657,0.08855521097536226,0.985266818007016
0.19682755517249698,0.16093720417036947,0.7847474595535113,0.7122540513054104,0.6358778347066874,0.8986245417054505
0.5558153222000998,0.4337021305815675,0.7281225467946235,0.4319029325195957,0.06662893507420856,0.1002477965446966
0.49436208433866125,0.18256009610466542,0.11520870739376388,0.27475884515440496,0.22349111661226911,0.5846878811520667
0.5164348007067113,0.05926209074967058,0.04105577181590893,0.17053944635901522,0.05323572888454908,0.8313142332709026
0.3503431923845196,0.6671903179938741,0.2757249729150333,0.14917613946773237,0.4168942452610013,0.16864600083655965
0.7482404325800655,0.3276481432396013,0.23147461260220412,0.132498135211352,0.2862167349278897,0.6678675546589234
0.673532427107093,0.7533365521796619,0.3786106650355837,0.60863992481209,0.7001447141477186,0.6183563386379208
0.3070198661233454,0.6644813400574341,0.9760525544726082,0.8308088808723048,0.44569661069512284,0.6238559880592284
0.4831224677457818,0.6520681514732227,0.8365783356666865,0.7940424812528574,0.23022187269859654,0.984268910326353
0.7043372271329995,0.07656389349152652,0.9313177780269597,0.7003921387742218,0.11199544721065038,0.9960275137399036
0.6414005871670241,0.18853898188023588,0.8952530276082759,0.14239947484777857,0.5619168946716383,0.9402147000121888
0.3975749569336787,0.09013144784585657,0.8788408972096766,0.18281223164158408,0.15595353454494057,0.923041486029113
0.3889493305471003,0.8527166298052884,0.08713782633984195,0.3214868803913502,0.18263120933890586,0.9850237938460042
0.31969079391429867,0.8789994457102698,0.43419495788811324,0.8346342978530704,0.9127411400833386,0.9291308443185441
0.9632621538319843,0.9361994277386093,0.9896839276860363,0.8370779645534004,0.8516422560273129,0.4266784043360856
0.8791055294366348,0.9623132032859107,0.8992871758038661,0.7647279932697781,0.8215908108698738,0.21371914925665733
0.9036683614248199,0.980577072383723,0.9350897760696466,0.8234844349956335,0.9787898030648301,0.9996372273154047
0.7978503564150564,0.9128682986954685,0.8246682519446907,0.8688112962020421,0.8898962207111974,0.9930807504802625
0.9957851156141422,0.5645917844078951,0.9536723367348242,0.7664736437464713,0.8516397806545294,0.9886399289906833
0.7601239446521731,0.01908495750772016,0.8267277486334421,0.4442074778153398,0.2905705019300486,0.8538125442066229
0.5076461574102992,0.8548938201671976,0.7048589890913257,0.23381445785458113,0.6742286621768819,0.881874330499875
0.26526567605033097,0.9829423344789618,0.3485194469832988,0.9760011666456178,0.9058619877445978,0.913944674760829
0.38830648403636087,0.9418434425225037,0.897414888283924,0.8299483184463844,0.9428728951798622,0.828517891870895
0.5406044340769127,0.8744056203297911,0.8766722305298091,0.7853948767079257,0.9171903804581414,0.21033204741794181
0.7059805746177741,0.763256048901486,0.8451765484477182,0.7938936807807496,0.8352047241027205,0.9493661058232065
0.5887281389209948,0.15690099597130253,0.9221711923405804,0.8562478969396797,0.9419936012674257,0.9086992534148338
0.1866684475524715,0.897289875103439,0.842830433515842,0.5298203897371976,0.8617090043490833,0.8521293498860922
0.5328403749374633,0.9293675426797456,0.8658082281825314,0.3976281298726646,0.08112911802554369,0.9079867871796208
0.5221947184895737,0.8806929582164434,0.258391542961697,0.9239232205437033,0.5216621966382335,0.037854669297738154
0.6583153749381799,0.9411005449664052,0.4706711227306194,0.8345152797119009,0.8607779941187768,0.8728097281155032
0.92547740999568,0.9550008664201245,0.9968023470299703,0.9839222022044054,0.9042969013777363,0.9381517723398276
0.6019947913556576,0.9934905985715947,0.9939309869791846,0.7666753768041233,0.8116573061072496,0.8893291431079424
0.480327402009405,0.7359809677484088,0.9810751477609443,0.8284963636890837,0.9424860281848176,0.9937535419912701
0.09096339200460919,0.7770744864924357,0.8374207079202098,0.7766237584026644,0.8555117699557009,0.9446401306426
0.5411052275313039,0.3341211720320156,0.8732776131019767,0.4698745207214051,0.3271844400210027,0.8967003314058652
0.3195708113691531,0.8717501141157674,0.16821623168820268,0.022425888840645357,0.6797021532126717,0.5234500873623724
0.4054920503277905,0.7680727804379133,0.5981785324526577,0.9653573878202995,0.9498843380907933,0.6274128732136229
0.16780835172400618,0.290047967847633,0.9229551479751787,0.7890818451470298,0.18304975583815777,0.26361290963261697
0.7151720637351476,0.8557113109669289,0.8557656782248921,0.37212516040616256,0.7887002420181688,0.9066798407568766
0.3524281880836762,0.8498874991975613,0.9330915326792467,0.9750804391709889,0.8452217096437504,0.9258925854685315
0.46326857729791127,0.8765705979964238,0.8980681225133644,0.9921375288238208,0.9233522887802306,0.9910944485813327
0.5532699865517312,0.9203593310490805,0.9409517356583492,0.4950622704493674,0.895819498389613,0.9139754534541634
0.5434177736912367,0.1801079799636503,0.46930588577023014,0.17224396955662233,0.8919401580950314,0.9238025729449084
0.8798468698680146,0.966153014575127,0.399108962010173,0.7101172974959873,0.9880022311467443,0.9738349953735984
0.8838194314454199,0.8738631044032897,0.8967878713126929,0.9162504624472931,0.8843045027461452,0.8289932107968456
0.8525271162407871,0.9760008360787151,0.9898225357735209,0.9122538422491395,0.4279459049508816,0.21122424365090003
0.7887620648208729,0.9056198217487642,0.9949559997109594,0.7632852135692182,0.34850343401147227,0.9773342449776187
0.9971630269964222,0.9883466376881291,0.9496542176483947,0.8405531184605971,0.5682712753735529,0.9207170228587461
0.9271286944599478,0.896715232095241,0.8324605775505008,0.8907038410585095,0.8400503520365538,0.9842695674392529
0.2853655634333616,0.17610417096944753,0.8300531405469304,0.031603632158841405,0.9027131579224656,0.9708750818456025
0.1404682404975131,0.07801539569812335,0.1467888274551074,0.37171030693638496,0.8853638155116568,0.8878180980704268
0.35950437857509904,0.5556594509614273,0.7478516053338186,0.35909127195969964,0.9999393354814284,0.9897197806775101
0.5023690432761242,0.8101477645113383,0.9553266868470025,0.7230281317765157,0.9387203083684547,0.8390730008640135
0.1387809968833006,0.5553354637766029,0.9059909837430452,0.2870092096144395,0.8132173078735982,0.6235452337861771
0.1899937678070035,0.03345883740588898,0.9197000601595104,0.1727741288822283,0.5245452319985662,0.6601980506033942
0.3946534270899138,0.5560633374982279,0.8615782816548195,0.4097497089809127,0.7909571663441753,0.9615176298524413
0.2861514749754177,0.08663456532388059,0.9765958530392757,0.6187027231384967,0.39548982124484405,0.9892761922859661
0.4564463973599409,0.44823255359026365,0.9337775266741442,0.19122734298196323,0.3275015406419369,0.9182929306713912
0.4924780761599032,0.29832350021324533,0.1509789268000191,0.5635527382251586,0.14939265036396435,0.8912256649470018
0.45240882813699723,0.6055720078849303,0.15581884429745638,0.12636059299062227,0.9507315638458143,0.7097722016886768
0.3855906925717656,0.07331585292867956,0.9958176420007715,0.019360835960494347,0.6717310882127902,0.315503320441108
0.809559321171741,0.1222779013001495,0.9616920035986443,0.658824296926862,0.30231636452717503,0.9384836864038377
0.9930918064045017,0.9463021443201166,0.9072894116144805,0.9912259401275947,0.08470147655157104,0.9705690676011018
0.9611882265330177,0.8439962647892283,0.8576434556973427,0.9030388220233097,0.9087531487973518,0.8741554045316814
0.11380490856254157,0.8484719333007731,0.9058406216596522,0.7504504660091151,0.8363261129064935,0.9261060387939727
0.5836097596519843,0.7021597365582611,0.9113946869316217,0.4726988092911986,0.9838878539367453,0.8727573600362037
0.9983523318188887,0.05164922436123785,0.728508567371822,0.5065083026331059,0.9806091506629471,0.8629812729621124
0.7873713173571778,0.7294339726952366,0.782122367044609,0.6853749081482083,0.8811745748097441,0.4710583476797493
0.7920949682376012,0.3960046443566487,0.8574465267816987,0.6818280771786654,0.9015488562432429,0.731915430921402
0.05606337424131346,0.01860355531014586,0.9060656003310186,0.21758541951433613,0.48662628717698336,0.97123982318239
0.40680462689542785,0.6037073834122485,0.7181588246131652,0.007371608816843547,0.6535192439978682,0.8517237748057455
0.10644752984410151,0.8940624491268859,0.47108360394385174,0.11839702484438108,0.349634456749672,0.7380532680628152
0.7418873528860518,0.3834247324861829,0.9219624853330676,0.8783912704957144,0.4226756450071253,0.38195924984502916
0.6714716540045735,0.567843555265917,0.844035140472655,0.5155770024516836,0.45111981608775575,0.920012034877486
0.042397603884249686,0.712404518636161,0.9974024195439826,0.7021278350822983,0.2764889493885782,0.2773581186165778
0.09514385285252985,0.2486191888695697,0.8496418221634104,0.15576575880206647,0.4525636967276584,0.964433444875677
