a,b,c,e,d,f
0.6548894940106595,0.6264824549661114,0.565445952402659,0.8165152471377518,0.1570425026093222,0.8128189538054016
0.7728545697305832,0.07251631111304233,0.35728846401583714,0.4086333015211106,0.7061910626039866,0.8426598116719167
0.49398704894407425,0.4267478687274371,0.31642338225548805,0.6962669488360126,0.43767115898410114,0.20701879815863738
0.38130491610389755,0.7252019290839773,0.1497494155346577,0.24298624902759358,0.5127795119909316,0.6193864930754072
0.8155559558533196,0.7443392101979429,0.610506955394555,0.07268623179731558,0.3421639707330173,0.3435713646726627
0.2659979352282589,0.522059130650566,0.3306672031249521,0.5431020323160631,0.27802285029433654,0.07785064946603405
0.0047954685158327825,0.1282011595118002,0.5075974281370649,0.19240736177245366,0.6953803874308311,0.4367004498535644
0.7610913895997466,0.24924262474116454,0.3741389642738578,0.6931572432004584,0.6925762128752048,0.4442062517655863
0.0345969499150523,0.1436590286152366,0.3090497329442246,0.5584566267820414,0.48065860700794294,0.6219878067113332
0.6571613755898137,0.0034183995529609434,0.7550010179928783,0.6447100441228756,0.3598520220054164,0.8001340769107639
0.9692548110471014,0.698492490660532,0.1693678978091011,0.7313688735793001,0.045052271516521046,0.8341767587730916
0.9067157090195102,0.802559867587481,0.2705993755554193,0.7214710495292412,0.3801055477627457,0.856510601215812
0.09061512038063763,0.8820932081870723,0.09340287587003884,0.90132718454877,0.7496009493051979,0.9737250725502193
0.6832146579200106,0.463570415266128,0.6744428457838656,0.928865334919519,0.9832068543410579,0.9323249872486692
0.1977714423990855,0.5285579463714142,0.789686485608047,0.8531081718201549,0.760222564470541,0.9330576858614827
0.9569689493150423,0.3106903125693522,0.6348696287229023,0.02585115648049429,0.0909395951626291,0.5528917455097864
0.9169528634533903,0.42937034826001386,0.8091737768522825,0.14034594000374853,0.09031399765269599,0.19046922921088236
0.8612084347323627,0.8900126624667818,0.8934152493650862,0.09191286168671348,0.8388216847359122,0.8683618359855118
0.9400607443440847,0.9544052723068833,0.887471031174725,0.9345232759366232,0.7886685054511646,0.9735662343774887
0.8941406822544271,0.8906499916594102,0.8340278305450791,0.9010840155833123,0.7280590200200113,0.9304968106167559
0.8648078731734713,0.8666186586227682,0.9739779698687872,0.9626615132719814,0.719439154661965,0.9959444813652885
0.6839522274093871,0.8448720573691972,0.6693429365932334,0.9324017447614187,0.8428523369438692,0.8253416656227656
0.6109136375120502,0.9356018060854975,0.2727667397398422,0.11852733961390347,0.7408753846831719,0.8314757651074095
0.16482154468832702,0.05082373868704748,0.8207899559242211,0.7425814816468952,0.0018042269305666991,0.054992186993346674
0.6109029081645632,0.5713105345936037,0.43119919494404835,0.023047458592553517,0.5696694952630317,0.639281222595176
0.2023633540093175,0.48754551599212276,0.5434131612632807,0.07271760052496291,0.21761874897411576,0.5929529454270014
0.5075044456652815,0.6145335855179447,0.6221771772686391,0.1647135413678551,0.5355821286657207,0.5968949062169087
0.1114922633451677,0.7526348267371381,0.5391093940162243,0.41028172359361237,0.6704261459384298,0.4933890767884515
0.33970035941663634,0.8187378727187095,0.5592469868256681,0.8047670567658884,0.14872948583340376,0.44164231301936413
0.9379132022360801,0.9142359787443354,0.7222760416031807,0.8857490659631022,0.3046272944744843,0.9209340732617302
0.37695495333526097,0.8624687872327812,0.7934055841577493,0.8860763928546307,0.40558620902842146,0.8920373729853877
0.9731295918700591,0.3513404715844458,0.506380156761862,0.8536736333389275,0.06865469439325395,0.9209900640254536
0.4005016569677584,0.8557712072596355,0.9561471279950801,0.5635382985831119,0.032030708010300946,0.99269645380925
0.38564896663388454,0.9298034206851413,0.12328050356236205,0.985086629559701,0.7955188521522485,0.9147226046029874
0.29417326128839777,0.42172904869351335,0.68512412668433,0.742161007917058,0.886630495675609,0.8655944239631838
0.33658371652920316,0.5884143459345299,0.5833756045176222,0.6441055271393651,0.9772899543520293,0.12981437531657267
0.08247124263173176,0.2764313892754506,0.8501136023777175,0.7250558769806964,0.7987141470044054,0.3361373204019494
0.29482014833302955,0.1571685889211926,0.38066939377150055,0.7235662062199919,0.884967654915212,0.8601020276965752
0.5145109327243609,0.2586159150774947,0.2895968858780497,0.28038219120057456,0.660185203004774,0.4339140203997224
0.6456745282228569,0.1266516094998441,0.41429001994566605,0.17793667934708474,0.6428943272077394,0.19058887688038453
0.15178314902880713,0.9783759516258455,0.41256742042483446,0.17203529735002246,0.22464199104965524,0.17364049485404087
0.7449308659171874,0.6673597487248539,0.38723389080098825,0.9936875755924867,0.0834358842667028,0.6477834717997061
0.005632370573593941,0.671819610408455,0.672693180212279,0.520623137351831,0.3364041946715268,0.8210877109468633
0.18465820867594623,0.38333606027497047,0.5263395497060224,0.03991070631484332,0.2888291061166195,0.9090988820994927
0.9123474448574588,0.8167583799937383,0.5036504930370015,0.6561408025950812,0.5788253093175412,0.657704808374185
0.8883917073771217,0.6822695403941992,0.8840296397907416,0.9529771058355065,0.42148611491440835,0.3110655685509731
0.12442746177348757,0.9778759330134003,0.883489352326275,0.4981255247545729,0.32644049669769404,0.3968651892063862
0.3542803649759973,0.9768486825482395,0.8664437843739823,0.8371518881451782,0.8237259175596017,0.9728976068475174
0.43606481599681485,0.8792271057007116,0.10587750448716814,0.7706779622677248,0.7505083368147398,0.9024213781959339
0.6411406734867604,0.09506821941099208,0.587747867469865,0.8207085360434664,0.69097357631035,0.9634771737369079
0.9149604434699524,0.409629683369989,0.8725235144625301,0.9926571409952979,0.21169604040862786,0.7959671664470047
0.8607865416530679,0.8309935401674351,0.8429479434484974,0.8441679895187625,0.5931078678909877,0.9566030404776142
0.615134639957401,0.9221015769688892,0.8808898068502724,0.3250745906420836,0.9891722316236855,0.9968749806481769
0.5896572008442738,0.8226857453275239,0.8918910556961255,0.294448605802778,0.5771626496727648,0.6284132319333856
0.6315587789677714,0.40074611349353995,0.8458605495834068,0.3898342285569361,0.9942904523188508,0.6248468488823514
0.09897211258399316,0.20633221848240116,0.9535344702157633,0.6561393380755521,0.810497188670449,0.9805946514105027
0.131456393090781,0.36862195573744094,0.6775548098791224,0.5528874765927231,0.757765844832344,0.8621050815467473
0.7790466870491702,0.5908967333473027,0.4526914215837963,0.0833364566509121,0.0281438161013902,0.7909918712627513
0.6342822305488988,0.6760507271332578,0.35877645932692187,0.8727658049828957,0.059259463251340884,0.8595530306084228
0.19054754101578852,0.039232318403652516,0.358122044003916,0.908585441030478,0.7041802100412468,0.9637212353102546
0.22590242805446664,0.3511501462559321,0.3300421486332854,0.8027367273025869,0.3983826678074767,0.8361820580924175
0.5293110824158425,0.04457795490960409,0.5295804597710495,0.7421882292025973,0.6733959750368989,0.2051592287001483
0.46346139646162926,0.5558484983197591,0.5222451088043082,0.7658981739641129,0.4850195500530988,0.028277927196791657
0.3666130225058907,0.873241290264231,0.31545750200401584,0.8539606161520412,0.06319740496522122,0.4834642492070787
0.003604187671323483,0.8128732693525514,0.4637155947935865,0.4846553882992931,0.05544222768930876,0.46764321297209765
0.15771984239421563,0.8603378797768855,0.874798938461057,0.37138147942651356,0.27015057128000375,0.8335419969166844
0.45971236959797657,0.7700958851077251,0.9591860378497409,0.9824693493006706,0.6335241838831492,0.9854155507071163
0.21221485919129124,0.33444483262349556,0.9230753508341909,0.764727611858318,0.7723075483635953,0.8068697543769447
0.07868506748552703,0.32408843004901144,0.08095093083933476,0.797318270432766,0.7166826111138644,0.7943154639326774
0.2292098730056741,0.47618234874848725,0.5640087546717701,0.9682158392092926,0.7135018717831301,0.8390769076414597
0.10708150093852964,0.41280179869186806,0.014118531702200255,0.9848384948579015,0.0519973023792646,0.8458185349559674
0.7952363124584769,0.058734112942422534,0.2137856644684467,0.14733400256690324,0.45387414234224194,0.17401968975813972
0.5994196788393062,0.7069525489610934,0.6556611260515602,0.052997298917436673,0.6637767970229186,0.4300179559402932
0.7961303234237282,0.5941705931103428,0.8240663227962992,0.6849781025301898,0.2066249914677387,0.542648266056141
0.16704511645220294,0.5063860597409624,0.8797230538920673,0.6371877532919202,0.22892924242077553,0.06866311528612866
0.0485845205619047,0.09195173407591964,0.8872884544534936,0.17441560600771283,0.38459703958988267,0.9139679444414786
0.5661118857664745,0.3569975554272654,0.9265042463786499,0.2271421640488949,0.5694310151556996,0.9879526203514646
0.13100852923052597,0.2722181826629944,0.9292197005224165,0.8053981832363055,0.8112317771736463,0.9154918155745773
0.7644106671161336,0.36539450274803753,0.8837364231868124,0.28213546318664456,0.9994416332889926,0.9919479472508665
0.7916925873963935,0.3335054091665983,0.4847003474184682,0.23228627280267294,0.03994053656412915,0.8478173238324483
0.6523827322605315,0.10128933255751524,0.5265843894566491,0.3869587288591247,0.4912244469871077,0.45295832888153964
0.7547232108770788,0.2604750828431365,0.3422896928917476,0.5236142949827762,0.6706055371597666,0.5246837253468318
0.17825571264560416,0.6858112920788556,0.01758882387850216,0.6480595034440064,0.856673820350785,0.15152535175954715
0.08782983417744118,0.7098029655880227,0.019746522496050467,0.44651532646704206,0.972863199978387,0.9668776134439346
0.364874263622112,0.3983030234746098,0.6372580373396445,0.9996828066870964,0.322128054010151,0.8867667842685509
0.01913910821626,0.6415191185376239,0.7806662659936275,0.9765746198074454,0.48463665476093215,0.7930418383095944
0.5012661717721504,0.3955683077449429,0.020980455387810792,0.9882737868185647,0.4634461631046791,0.9324643247634821
0.40946785112938217,0.6042966843110892,0.40748890960278167,0.7750131169441765,0.5827098492695703,0.9924938830619222
0.8148684283448423,0.30423810730113593,0.7572026221855108,0.057028064626854245,0.6960330598178571,0.8638002789685024
0.46464696700355507,0.13256624517159515,0.71872400943366,0.6545213388530849,0.05097302281191958,0.01053744765383573
0.5460414824242741,0.6494807290315301,0.9123364698199263,0.37161374667248165,0.2069323284862647,0.4991492317703288
0.7448601892184715,0.9215942203293719,0.9913330652931185,0.5660654559733933,0.9387676400722973,0.7627783633813537
0.6465902654511542,0.8393566380780041,0.1565307318912794,0.8882022399177402,0.9291086666874935,0.9163209897132527
0.5779910774042573,0.8135719563273608,0.023622320524128694,0.8013804591694605,0.935154677403471,0.9142631627502278
0.17560715567221394,0.9296556915018209,0.6206758046488281,0.4386992602918076,0.9222913322565608,0.8898560616178158
0.33176439711236183,0.9066440976036735,0.5955487652319333,0.7274551522303179,0.14333628993499506,0.8598698029356364
0.6681783799871355,0.6014275234236782,0.680204332817441,0.8249625744376968,0.6997817154298223,0.37094743402886743
0.5641214467811336,0.34131790346889146,0.6781043469748473,0.004271471405282732,0.33752817966297327,0.06781082928957988
0.9276988148307488,0.2540100910764593,0.9050153923330299,0.2553369361094022,0.8627478546715586,0.027614314314431253
0.9855553086961621,0.8501832023287113,0.826753675876151,0.6108235195965831,0.8250338145756757,0.8634454845522901
0.6602373208966698,0.7668056743546849,0.8207388788276692,0.19359553158927892,0.1350686971235016,0.8924716429754261
0.6203185203200382,0.799296251072566,0.9662631541984705,0.8210119538896461,0.8178167153540324,0.921248516072531
0.1782919844721271,0.7515615861788738,0.8871552003478911,0.7981780258459631,0.9384309441844014,0.8485170168255415
0.5937385701354801,0.7855192063593798,0.13199565110084086,0.8045313839396495,0.9494784053682335,0.7972514981748012
0.740216135885296,0.8700957597053897,0.400258024221147,0.8895829276238697,0.3801569604947091,0.8776144629806828
0.2884774772531743,0.6791812909027716,0.9381034474693902,0.9624041804325754,0.37630739794099555,0.310333583453208
0.5997376681550812,0.1954783362563872,0.9837531338581109,0.5064533349513803,0.4172425672628326,0.031191605584693624
0.8433103506240571,0.6538709806953064,0.8139923389382318,0.712445922207216,0.8571157956843739,0.4724194058351296
0.28730715782583954,0.36925661719344033,0.9246807806465113,0.4567104937342833,0.2182106930121993,0.7976762458165177
0.899143923066063,0.17059264560506157,0.9691651051717388,0.20513176414715792,0.7430697773676564,0.9108187743492921
0.8551138600001814,0.9262420854820441,0.8382159403921731,0.06490689701714188,0.8831359388996411,0.8633716356262513
0.830983917303513,0.7206187232665336,0.036766990671851206,0.785406719776041,0.9694413388103017,0.9800626319234269
0.8612763337485964,0.9709217279019151,0.49741488446762433,0.7504976843172753,0.8212949190013563,0.84509605508252
0.32786727348387446,0.9354829098472696,0.963722931248925,0.9125599023601214,0.14762888199637092,0.8251957809579138
0.6999723158234324,0.7420434261615663,0.8984856961739216,0.8209938161361683,0.8406150494526348,0.678537877382333
0.5240971398630812,0.01650679247857495,0.9515505321746779,0.30368520865615733,0.9418439595645396,0.03857667775892284
0.8832232610479211,0.589122520154845,0.8427924577210917,0.642874690391386,0.7563871362086984,0.9705595076206677
0.8331166478909694,0.9207992630949107,0.822839977620786,0.022329111446049106,0.8020519692287144,0.8754572663188378
0.11997293374337756,0.8345419158748506,0.33379610247048985,0.1447836302562535,0.7137104777488205,0.8002498281106006
0.2919445967103732,0.7123395889896658,0.18813665379684288,0.9853338036375692,0.8126434242726622,0.8761410455402419
