a,b,c,e,f,d
0.5910806677815749,0.3466780788768474,0.7743397744256876,0.42128509518365964,0.07828240849368645,0.4277677814757532
0.020352104837808787,0.5485595043121646,0.9109190435452922,0.11171302909536539,0.03909635738565412,0.85708281540311
0.4091204470659186,0.7399246469766736,0.9783170303904869,0.5720350811409415,0.9125675994349509,0.8964143245116396
0.5819242323107823,0.5008082307321908,0.9536666314415222,0.8031209731773353,0.8358041532888015,0.8948044685398717
0.18526349848758777,0.19327838956918564,0.9598525327991309,0.25487583863685515,0.9159366933096266,0.9118687570906898
0.14042433933148182,0.4864690391814015,0.9433337191397785,0.12209617464096373,0.9522518808180268,0.972010921179467
0.5589420540520887,0.5581314986268664,0.04420317139806935,0.1920561342909462,0.9085121840600641,0.9020348936819603
0.039838771458934365,0.34451798186305643,0.424524405355925,0.5983371098609296,0.6894613203258497,0.43388664364562757
0.2552235850940838,0.572351996808383,0.9994057989318333,0.6005020252927427,0.6489629682803001,0.501252393075526
0.6326943105166148,0.29746250825775966,0.9990231572124284,0.37154810343617234,0.20325895827733637,0.8709940791668228
0.2833335884514974,0.3625164902428615,0.9682068633396828,0.5754325910747138,0.9859099681905233,0.9230199427250618
0.016101675602308473,0.7315470406555541,0.9638821491648609,0.05397827000700307,0.8117651714324501,0.9478316885422337
0.20367635482782206,0.9908881577674475,0.9155435465285208,0.4301246456351073,0.789210135372666,0.9111248184482533
0.6143224718665864,0.9515427827986849,0.979434483593304,0.6508370582146924,0.9172720437075735,0.9259666136052329
0.6388365636733141,0.9003642251052125,0.035606423076175585,0.8698593674673439,0.9980991125383035,0.5888993366401849
0.6015531448223694,0.36854089680006397,0.7191463516676124,0.8798980831344178,0.9865638188759986,0.8388626920584269
0.4628051880616237,0.08645018958811826,0.21382001791586555,0.243208758977864,0.6046781286656934,0.4727421477980577
0.6770851845608755,0.6179356719603416,0.777397367210653,0.2235084211964982,0.09668496568825215,0.68163657860799
0.4124137168328495,0.413669559601795,0.49436595747404904,0.12581634420604376,0.469567941264253,0.026135967752887766
0.015487890884905021,0.10420506460759957,0.9131260193481306,0.3852654980495166,0.37698845044545054,0.3961465497254446
0.2532346677122159,0.5235690421573399,0.971901317719017,0.2336259558488821,0.8327259159664497,0.9149271333881075
0.12708790102539544,0.3417959531902125,0.9656130039249406,0.41742557480097625,0.8561868971303144,0.8675065637396818
0.5951309474894831,0.5090688915333745,0.9707096159753782,0.20155819978300932,0.7545540316445372,0.930135389853037
0.32873437805282396,0.3179916296104236,0.9720478463756799,0.5704121257836501,0.7787582206506005,0.9956348861714892
0.7054290888352662,0.9020155944069043,0.917626129168101,0.1508667539816838,0.7632049943917673,0.8981905081203289
0.7015853691257041,0.8758584065940546,0.5999802774768901,0.9774889781530376,0.9134917589467615,0.9856531415561398
0.5204229645457678,0.9762455624468669,0.5290500486030966,0.8633202573343609,0.6378985540569897,0.2731765381242089
0.47441398509362764,0.4803818215212645,0.7216866216033492,0.9387658332496943,0.5656000213387583,0.514605622505091
0.588323386925246,0.6548329566022362,0.2685746139447076,0.21738011685745506,0.127465081812085,0.4057218988652304
0.7290679860938603,0.6534307740533394,0.8538101331240743,0.18469025026958988,0.1124978341569379,0.5440063335163992
0.7329862748135911,0.9655596715428523,0.9411832626256781,0.7923342968665447,0.4994363578306276,0.9931338916446526
0.691847973831292,0.951910571425262,0.8805683028449462,0.7081592748631658,0.948058803715217,0.9952602933056496
0.12035550664979304,0.9036940028283458,0.9105422298915643,0.9691389957151506,0.8194822979457317,0.9913349964141882
0.06773420973385184,0.8757012288247584,0.0015360811174895605,0.7169094161002388,0.9475947507765843,0.8724620191084143
0.2125877062949379,0.9376275790770013,0.14651213426351453,0.7318585021445596,0.784495346261556,0.913325376594995
0.3064500272340972,0.9617321077096646,0.5188585649641919,0.8155270000258663,0.5703053401305321,0.9149504359328289
0.6714132698667009,0.13335601043407383,0.22114721775846782,0.3152141174538684,0.7413625645123961,0.32751773570778037
0.586087522961142,0.5003083214515818,0.5081890271820902,0.16698358475948288,0.1373515055979951,0.6947703569284995
0.10687179302448754,0.5844458491729957,0.09888040073704571,0.2868530684742265,0.28822177378150216,0.5985433053670013
0.3079542061561273,0.3576165179863494,0.3665397629437425,0.5554206378315867,0.5328813958381278,0.7428295961568024
0.48209263475490677,0.10704141253585936,0.7109055135601926,0.7283895238897659,0.6832934380794736,0.5804270016327102
0.7866906328658034,0.19098760131511036,0.5552540102653541,0.714823222932338,0.17187742997883776,0.3010937188011336
0.23279054490847598,0.622886107262606,0.9724886128669108,0.9105463580626314,0.4541093585610711,0.6656104807141336
0.21003459872621458,0.22413728045104797,0.9805115481218794,0.8851693777104681,0.8679447124681586,0.9736657333214654
0.26980238533148315,0.6200446425752301,0.9395875436096301,0.5936781234300826,0.917237456404218,0.8678783641826919
0.36072390599079285,0.7495293256589559,0.8850985955667845,0.2605696860755316,0.7697311801816005,0.8915966450693824
0.18538410823139578,0.6046256450243757,0.9365978469202049,0.05115147544340615,0.8382496134212166,0.8142940133447278
0.37751448254494135,0.39974707293485984,0.89698998663295,0.43932971948207544,0.9119275675166106,0.9298695300105984
0.44457984144356094,0.16398518789081362,0.38410180966664154,0.5107838334342761,0.7242698268513529,0.888875397782452
0.16623722248956138,0.3486456530440918,0.0008759273271541624,0.30575147276813536,0.2799128071657151,0.5861038532742298
0.5690161262257083,0.6522767182126843,0.16796124009670363,0.5320904228114145,0.3273058270629053,0.2174335422912817
0.02032813174071411,0.12621503850947163,0.6348325172786234,0.34256651358086776,0.34911107109847284,0.6512816250746148
0.5464938489062935,0.7490097395516271,0.30232185666544603,0.35108814286534046,0.4296553255773211,0.5392663433090854
0.7871551731568128,0.32003351568696004,0.3803055401185234,0.21180702827399717,0.8461374181038583,0.6840988152340054
0.7807689710651822,0.29421718384665146,0.5348200831452266,0.4475809381218982,0.14587317845657352,0.29755701577919935
0.8150265567815045,0.9557663925253189,0.6373076405925396,0.8771584491562122,0.17797897489300346,0.9481917796530424
0.7490240359909079,0.9190567713614661,0.9093315645762575,0.9094631606831585,0.8739326166097438,0.5137511047350233
0.728092934502427,0.9511194086935433,0.5483132524344235,0.9451078015743569,0.8007750126091688,0.9203775899987562
0.3692387387539943,0.883713417861145,0.30760075672874915,0.8944878733824824,0.8881274637315668,0.9505162056523564
0.6356139715585095,0.8687648370909784,0.000559152567762089,0.7008217307337042,0.8117689247978512,0.45388703409200476
0.8550140667664472,0.9766597863382032,0.5481389986746391,0.8411741861365534,0.9374415999947369,0.4593228073845514
0.12102593721213245,0.4505929062079934,0.8942522528818565,0.10133787418352348,0.7543674186222438,0.47376216866357557
0.14091322028836512,0.16916711832519948,0.49802032256418466,0.1575503184038396,0.4637930487745833,0.11515581020219619
0.45507571824844006,0.1469303890996014,0.2606078937318648,0.4234539038785224,0.2409278176840329,0.10692378197879747
0.04981816026647834,0.10877336001349013,0.4305364272817763,0.6845608046539594,0.08255049549727556,0.5068733035877573
0.6227483404730011,0.04144674562674467,0.06353623653204525,0.2966443548075092,0.6920092281207154,0.2684110850585012
0.082484961252048,0.47595425104807537,0.953273305008014,0.1460873828437733,0.4287206164655437,0.5839308289205976
0.3492329484074199,0.6167399409666824,0.9440228020236118,0.6432743923204325,0.3220634147968627,0.979386212545382
0.3986431081560653,0.30096784396815657,0.9517314742554535,0.4717775954280919,0.7301999560669235,0.9672591641080384
0.17478782496593692,0.5458376382092825,0.40484767140392125,0.5025169956926379,0.7431816077106359,0.049719388882543646
0.8709726165718962,0.6905856615980389,0.3357721954224898,0.6322901226981259,0.7926035113208307,0.09261213810024306
0.6699220988631182,0.9136051241676669,0.8856087046813194,0.975953056762618,0.8069570981437504,0.528223264300392
0.20711896838942237,0.9587111406255407,0.4360879647259617,0.8255214997720824,0.7806872813348041,0.9879004871544874
0.5034115644529799,0.8222384672431847,0.8095210992728943,0.8445010036160807,0.956528782132531,0.6967660015014681
0.07858838773843493,0.8371709453291679,0.7820062230626295,0.9934115699166051,0.31431821369467333,0.24008839403158413
0.7401507749630354,0.21140497037947997,0.26420964002169856,0.7331279606718557,0.09645956645126016,0.8528157574471367
0.8420424233877115,0.9127553716901431,0.9375236006407801,0.9578863205902978,0.16315702946370073,0.5059201336703353
0.9111825595835139,0.8807671953708474,0.9754025667752375,0.6759822539718583,0.7781049344592086,0.6392022861634961
0.7299655006739552,0.8520088240144038,0.11111104826123062,0.05375752671377379,0.9279973860928975,0.2616309415252306
0.9652130370780176,0.9167229799103466,0.9739161328120306,0.956619807139973,0.8780037221503261,0.7239036409728492
0.872501075619412,0.544091832919893,0.9538199039983642,0.9195773023339913,0.8510115360529572,0.9320921890342627
0.31527133576721966,0.9630084080593699,0.9537089915210124,0.8350059246612611,0.8848235170592864,0.9458306854225088
0.5758269029687716,0.8463523735886779,0.24885797449701627,0.8777462870490558,0.9544472146916773,0.9149705451048779
0.590573387667959,0.9566420478298411,0.5193154053299677,0.7059672223252748,0.5081379393809797,0.9686528853593421
0.3282476114945184,0.9094201770812401,0.5751150477124306,0.1702725368718495,0.31427218145714175,0.9174117117828446
0.9516610065674954,0.8423229341139438,0.5816596039175757,0.3045548260591885,0.9546797215266306,0.9525631914285353
0.7498642465704675,0.8807562760602965,0.9123663914820989,0.9833443055049275,0.7724306014863672,0.11778382251274587
0.8623608070931611,0.7930963206190055,0.9639616930487759,0.8322670668853891,0.755412466031559,0.5190277472805642
0.8160815779882321,0.5581145310801607,0.9379992565354991,0.85269188879548,0.8431199984152715,0.9650296895113419
0.7959509565568577,0.8459261556273661,0.9685347694049249,0.7839506680307032,0.9911812735989651,0.8940998284075236
0.9389634846543037,0.576448812066581,0.9460449549497377,0.8099881626384309,0.762305421566297,0.929625865754322
0.6182328690822058,0.9482346295095048,0.7360680036207125,0.78265568826346,0.602617289937796,0.5091884560571476
0.25996280038773123,0.9912297817595404,0.810244104846289,0.4222744576099439,0.014265764087578495,0.8724317796243316
0.7186240312522894,0.9882635676678491,0.7686379962615015,0.24423358626563954,0.3566956012968948,0.883004440661138
0.13738608314033904,0.8915968701900611,0.950783636507986,0.995652619493748,0.8770603254863605,0.9127046456200579
0.1141612147395539,0.94954802317103,0.9218356188581966,0.8670864714361453,0.7821775576943584,0.9782178824531595
0.666710904073669,0.9302519438225422,0.9001578928170059,0.8844495091460302,0.9057888858398709,0.6252182849086638
0.38193959753854556,0.5200404160108487,0.9280975464129727,0.7017416849209681,0.8851377581764552,0.8655566049115804
0.021837256364366498,0.5085900168739292,0.9883235405897354,0.7711957272714388,0.9243085738434916,0.8826667574747779
0.31238732609502734,0.3796571449270685,0.22509862857117027,0.8785449363387864,0.9858720284790814,0.9618894451179418
0.38052878547546665,0.5931571120010917,0.44796642180091445,0.2062061464208283,0.3230624039825888,0.8925020736931838
0.7129494234258656,0.9564919887859376,0.3722882920900484,0.2910994429432489,0.25657078504283515,0.17302192831717256
0.3915621164135856,0.8733387647850355,0.9894435509965422,0.9212573956944979,0.04551670047208692,0.7988212405167889
0.04535524064918929,0.8858701676749331,0.6250111363485653,0.4475265658772568,0.8656909817512667,0.5959322970151663
0.5663989575581629,0.8724243611329815,0.18776849635823917,0.843299199974678,0.8160739555333758,0.09083127423579195
0.017567055281780052,0.15602818229091514,0.8735779909812466,0.7720046805117203,0.7300159824638313,0.26577033793908983
0.2890313388521912,0.49776559556981764,0.06932944966903275,0.8797791904112942,0.4969440362633258,0.5254827018536774
0.1986614908349329,0.9561776600756997,0.11966451798675724,0.7014105545979613,0.0979602863945501,0.2575704216547235
0.48777419791956156,0.8340530002641962,0.45906000784430384,0.8309099653611024,0.14252027619388027,0.5592765431399285
0.608042234807562,0.9105417225075023,0.6029231771771143,0.7986326321356341,0.8172789117996625,0.6388957208803276
0.24072846929675248,0.8718496148922984,0.07644935025956665,0.38093736531846584,0.3013510080283295,0.5381105975078777
0.16688977630899965,0.7494209150716145,0.6414944605126025,0.060879503809706755,0.7913872701110698,0.4805714763113688
0.3967322795448639,0.18639139140233307,0.5332514762003623,0.6036341861869666,0.736646878282119,0.4697634757987655
0.43934125045349814,0.684497938252552,0.4514667407030612,0.5117749981419998,0.8460983819229766,0.26434194447745346
0.5538129509640898,0.5773951133654165,0.012261398765686007,0.7426436054145089,0.8150954317919734,0.7157592360990026
0.2067880056995332,0.3713623399555111,0.5710367358435777,0.7288328821357112,0.9646607041899931,0.11081664541509197
0.9916188685637488,0.5536759069517281,0.5789876097750525,0.9902584587005213,0.8125704844204633,0.7624580115875412
0.5230417356537251,0.5672203163791193,0.9629306302911664,0.9064481579207028,0.3379677696165337,0.29751635050130515
0.04007111781228758,0.7103818133299811,0.9911600880441488,0.8606171613463856,0.4665105716087974,0.9680688058858742
0.9055702693211938,0.8153391699100238,0.8990293058321862,0.7739005546062229,0.23206349069140142,0.8760163362309115
0.47859452052154317,0.8936512783744774,0.890485959486612,0.22598432823004075,0.9395466627449082,0.8821562636637387
0.6024587709043733,0.5787731478547959,0.9110664064649558,0.4962717004930014,0.8560388223201403,0.9208340719701117
0.5205512344309997,0.3575538729346182,0.9116706729741111,0.41934607791304024,0.9685956017904195,0.9492752042242874
0.4184318009575562,0.6764733149242412,0.7115324815888199,0.2797489849987472,0.7923717900114076,0.8956389757659986
0.1218832234250316,0.016612632825201524,0.23561451675861164,0.36227402933861597,0.1244738391077585,0.7751786768860994
0.44657606406956224,0.047835508341535556,0.5779127214827348,0.43128735535951035,0.26451615403008566,0.20118381474447117
0.6395486440905119,0.6487779767837879,0.4307281194564804,0.7810178880651009,0.43562447491960515,0.5039775741833128
0.39706660089137247,0.643498843597724,0.024071815494725,0.9750111829133257,0.17367390462623347,0.08900946488693182
0.6267891155250631,0.3702488902421984,0.7459388716441223,0.5545303089307522,0.9510233980167628,0.6617002285536643
0.19195079897321593,0.2648712755134442,0.4658692277161918,0.4184890686426501,0.9124096447245432,0.17471448104772344
0.17758836481649964,0.8001303795644349,0.2794698928071328,0.4349194977799574,0.8356540833644088,0.650008055734778
0.43483072656346766,0.012003945920837566,0.5007678373691925,0.3816784364373082,0.8118926756151392,0.43803581094886446
0.31542803348452125,0.5947368058370035,0.5752128865852025,0.02833517267478268,0.8336186548133713,0.7856932477208705
0.46736609630518955,0.23147874769388954,0.3217080604626245,0.675596510670159,0.9505604097410765,0.8697078961144363
0.5506490693592125,0.36863813424243247,0.17865070014167636,0.28573337676156463,0.0851268132553157,0.2124265760124262
0.4866056155421998,0.031604793470492824,0.2984326472159486,0.8278470926254794,0.5927515505461448,0.4879345194649002
0.22360043674265578,0.2688003650829513,0.6219410171690343,0.10151107482377492,0.5244343709407081,0.8307524341362494
0.42548264323171925,0.4159347748730195,0.7239919999111005,0.7656837835467096,0.3583576166646543,0.1490643559187598
0.4537968210442705,0.5476800521329976,0.8762897717908696,0.8967856823817494,0.0692935644216742,0.7688102037546195
0.6437857144545821,0.5733875270098823,0.2039766435169195,0.804072623412417,0.7146492992218882,0.6363649995600432
0.10195856569184263,0.2642579284953531,0.7208030811732058,0.703698895228119,0.5979368155232773,0.9294100024957628
0.9059632387174016,0.5426702069754044,0.5746185449021618,0.9818463642038915,0.24674876519167613,0.9065475066189532
0.776580619882096,0.9855430419914082,0.9098510033793012,0.9997693647643213,0.4957638944841351,0.8761117286109265
0.7615096730300452,0.9855396719278199,0.9154769944744124,0.3768179390061831,0.7317260537325786,0.9539801009767529
0.7724263761879955,0.9679520028105779,0.9258284808895044,0.6053454059903562,0.9157302117086268,0.9844468264494148
0.7347660438070203,0.8695548372923337,0.9554541254049632,0.8505974199386785,0.7857473020311758,0.9549358793235951
0.9245829338333348,0.951942016269285,0.9258074109227474,0.9356232897857688,0.861550663131672,0.6571682408553953
0.41322849459846767,0.8466127511078894,0.9665494645999686,0.8188117058491606,0.9064567246611349,0.3201565047647479
0.534407518099334,0.5070091534327733,0.8324822091072359,0.7258229024178133,0.7385190436046509,0.9672938552488595
0.5643217686150028,0.7477051958710379,0.6717480857699912,0.8694188793905842,0.7085466003800315,0.6094363200497739
0.49532543412401225,0.5228462774865631,0.8184664443309125,0.9699739266517036,0.043112372193567346,0.4291280963092725
0.6160807027470474,0.05588215192784209,0.274795377286711,0.13254509185838415,0.44064566560392304,0.6537003554072264
0.7799432570167626,0.45286556030515807,0.27649200990437295,0.29547604923643617,0.1796755412416384,0.5369772792117371
0.34025382314592706,0.8459104850153593,0.6242874260617327,0.8922819262568072,0.07442517957870827,0.044357207948169455
0.5663660235744353,0.5734628075699323,0.37695692825752225,0.8850977151608181,0.7689823022691338,0.4961034852291183
0.3353367982120344,0.0027254889564386287,0.07312147614980166,0.5155278048324088,0.6335837061838832,0.24041283401837482
0.45485595148664504,0.5389993019416468,0.22539470840064044,0.25826162065056096,0.5240844949612485,0.8821188439215891
0.11472257814108584,0.18101266790168904,0.49648368686213185,0.19473477323331492,0.1626166828473848,0.9579084472838686
0.11334057090481622,0.6851579994496622,0.5643768658211831,0.513984436190747,0.04291520117009963,0.884226548448531
0.8856247185486277,0.24890581606074416,0.25153235777931926,0.051810888480403,0.33686704233404313,0.8968099250355437
0.7277618065931948,0.8719607079393109,0.9743588505120617,0.857942153135246,0.35479069023146836,0.10239279778520725
0.7885437764806851,0.028396903967295002,0.9683979196528221,0.9787506984619346,0.8974580361450761,0.4539872485819725
0.9761828672242778,0.8540225660256493,0.9186148806990845,0.8036377549106395,0.9531621958004619,0.9210088168329018
0.9035150264313808,0.6199993850201366,0.9702068424096231,0.9701302141200163,0.7990289950877842,0.8768656847381151
0.7982418294538487,0.902193315175358,0.8829954797644571,0.7148210898907501,0.9267091302272333,0.9557274506384955
0.5528465132020741,0.8456134877509945,0.9046330880062489,0.9556641711231866,0.7989297213118727,0.9341988740999909
0.17323918542943073,0.9300862383158209,0.01467881728461796,0.26114712870721274,0.7599974362023626,0.16163715330481807
0.28587425277527884,0.8798634581345226,0.735994672515779,0.031156813888035328,0.6490231484064922,0.7910943523861296
0.2468081877128414,0.8526753889749752,0.5575316686105994,0.08911776417893508,0.5799192063437881,0.6388474442178593
0.4640585289322849,0.8688438133960462,0.7342992476548906,0.6863921256679744,0.09265308691884751,0.6169969763185702
0.41284849191483686,0.5869020826033532,0.7220429100839003,0.7918242374190664,0.7459840480838936,0.054185584794238184
0.7574420465978254,0.567568905352324,0.23017654560733047,0.7052698299089603,0.8211046103927778,0.32987390311736603
0.9724947111943034,0.9951477743007198,0.9274746356164948,0.9758532643435238,0.8423460063909279,0.6997523679823475
0.7919768114867862,0.9256336004209246,0.9474086997580893,0.7900205779022216,0.8747363690729538,0.9719297697586726
0.6031437404136691,0.9168768119193285,0.9005921012354887,0.933688532422185,0.946756284601941,0.9814685038668794
0.4679820084929955,0.884991693537588,0.1924736682163384,0.016139159297449312,0.8700220671984054,0.982380321617425
0.600942618435817,0.9098654620907842,0.47606722889505526,0.001484335843811113,0.059952986554433534,0.8866015800164543
0.043432089612615084,0.9031317950160387,0.45707279651192717,0.7901247650548539,0.110298536293664,0.8676060457916743
0.8895663003177292,0.1927034940465062,0.4500893593382351,0.7983580666883993,0.6961314382510513,0.8792422739655246
0.43060470680016844,0.5660124446028243,0.9268794352973393,0.966149293876422,0.8532208828921604,0.624870156332444
0.3386501572615093,0.16754436431630254,0.9599325642870644,0.7797864238059325,0.7284665749768956,0.21871971628890452
0.6248099676841197,0.12222994942001476,0.018968755640717854,0.7970366747925008,0.8372225049485925,0.9353441343020182
0.42445419999513406,0.509907355410272,0.5022922078750719,0.9257852189659744,0.6049982057935507,0.5201588608401485
