a,b,f,c,d,e
0.3484300528813646,0.7764488173745794,0.14621756478283773,0.9925767097182676,0.7646061539629725,0.2837087709549666
0.7052853194599132,0.1154829824315748,0.6385383491399265,0.8541085596542309,0.8530266466044042,0.8209105618252155
0.24097123323437264,0.2575180711951729,0.7977833486690982,0.47584389550042,0.47391567759986886,0.9290334326956815
0.2706294180501035,0.578021780019268,0.1544896832230688,0.879446133646043,0.39901877236789474,0.9511791370343092
0.1805715783977656,0.6037809853072263,0.4596087777820189,0.9866829376614369,0.526669856916323,0.86983932221239
0.2534029650020142,0.8856811136747083,0.41735872298439913,0.04132867086775224,0.4142914921306957,0.9136517037139431
0.40919342570218137,0.7420525386325552,0.1466872711125187,0.8435722613179377,0.9807082359413059,0.947793888715537
0.41011126981473983,0.010750417545020955,0.27839989267932047,0.8522485785492785,0.7943771339433476,0.014105275956566216
0.019264794170585024,0.3753256228100605,0.8912079029535126,0.8748790252194395,0.937099429016022,0.7538101414360244
0.9338746704427965,0.9086823802943896,0.750914716117193,0.9428187773444356,0.7913267877680039,0.3472994339922786
0.41519061003765284,0.9999137451443572,0.7595433420364675,0.8602892190807965,0.9430491984158947,0.8799315813888509
0.5661822467709801,0.9217304798866588,0.9043408100197758,0.896696348856576,0.988984665445134,0.8517476028586465
0.7908801512484932,0.2943696419053124,0.9907971855363198,0.7931876438979177,0.525896705948483,0.8206994205037658
0.3455651971074131,0.8556971852643795,0.7242913979744278,0.09201051840229289,0.5277309733740609,0.8290013538016596
0.3906507661806107,0.4448096355571727,0.5533397678997555,0.484603032839138,0.8160532904315637,0.825834663024184
0.14566635260528535,0.6283269706717969,0.3290324224674468,0.763805172374767,0.08832098036190439,0.9123245079463608
0.41395273869498717,0.3542616426066589,0.22620112240766932,0.605339134845045,0.43264897399070346,0.7976867025060652
0.37363996918434167,0.09034794217855169,0.4181616671684776,0.7529446106124181,0.5783448810177596,0.43613640571037154
0.14988669904711735,0.46050170407666413,0.21661177701009604,0.19465585838353516,0.9754034956778583,0.8973977750006181
0.6489973849342083,0.055660695074282146,0.18222648048382872,0.3106978153777608,0.7375512779031742,0.9575771046379746
0.3452678640210463,0.3659128567125137,0.4230227410449885,0.6224950230326636,0.9696898823132827,0.6540876235493494
0.33034189943490017,0.9715818552988644,0.5329594941163496,0.3404434432281635,0.39741703439654963,0.09943061806850097
0.026299515905334563,0.5483745966778992,0.5821397586330702,0.6013327536914814,0.8241242960045656,0.9508108631949097
0.6106734160467008,0.45032709545544236,0.6720196397612268,0.5789061769384759,0.8399521009748233,0.8224189165251861
0.47158936372934057,0.04054318555615993,0.5642359829809912,0.11330452407341868,0.8793051468497287,0.09567083181026025
0.7492381404597227,0.5149399489429489,0.5698964756575925,0.32321516219465934,0.11138502607386044,0.6147971378120826
0.852125755894082,0.06937331681632482,0.9220065144773374,0.7131058456281577,0.5487518245171099,0.30934297772032865
0.8967650844713307,0.4151150813175751,0.9537450439911229,0.5161508575838852,0.31394829643266503,0.27438865436235205
0.7155811464085984,0.7796657151420965,0.7321842416670088,0.6047563080061374,0.23512142585129292,0.13416041970658973
0.8465295063358903,0.8465096556179484,0.9761325540339512,0.8629833685457791,0.9614642624847233,0.2425291801825493
0.8912413593539438,0.9750960946365929,0.8128353161889743,0.9259715485024589,0.7932872624065159,0.9509283403071169
0.44203884233407975,0.8455174205596404,0.9186508779655296,0.838803028519641,0.9952999041679534,0.8265122122775111
0.07857208906268492,0.09589434238622202,0.1078316558523617,0.9318932529848033,0.8559650410136637,0.8776308381215401
0.6498773057714771,0.2951434025038482,0.17517498081001162,0.3737977750329492,0.8247887189432781,0.8837135146396062
0.8280165788049052,0.5840430043137633,0.1362299776786591,0.735070989284368,0.8401715105736035,0.4380480754238216
0.468542023465295,0.9720536527487099,0.6922951611107705,0.5387086379803758,0.546327662170473,0.1299967242665489
0.1966089872238029,0.7552914425481159,0.07082699282120444,0.8866438823704799,0.3415627989319061,0.8786768992374975
0.11380486588660828,0.33657620788680076,0.049486495877462344,0.8682239857405019,0.93384491587096,0.9256463426234903
0.5830771590009626,0.0666625084904366,0.5130784989526486,0.23458607166656914,0.9283074848059519,0.9665716119794628
0.9561001896282837,0.5263698969810305,0.14791790763482768,0.039527817241659706,0.84115475706643,0.11310731665531042
0.8534165295568563,0.1350009941515042,0.8197727458144216,0.8383759236714695,0.5290360737142871,0.9223458356830436
0.7639313423243813,0.5790594216314716,0.9813495782338124,0.9689125387094437,0.6160682280346201,0.4235862868474784
0.9564759663758782,0.17881583251443925,0.8675579757981633,0.9656656401899061,0.11798016093462865,0.8691667309692976
0.6732324818227914,0.8122552750892762,0.8887423410100255,0.8444641433360114,0.23347676291299668,0.698391894804613
0.0923726062369818,0.9087817101549704,0.7443282318154549,0.9226703982629049,0.2967956682207035,0.9296300737071017
0.539299869608674,0.8345764457555049,0.7026687556564103,0.8836934735263232,0.199381097350226,0.8377907988741908
0.003537528816993145,0.7412456407262652,0.5749580218837212,0.18810174057236034,0.9099337174716178,0.9752495184542631
0.5539389844274084,0.8786027936270978,0.5826635820561661,0.30302788584333246,0.8932117286367464,0.9112077349827733
0.6609565653920807,0.9176563200712288,0.5121090475542799,0.335739840798566,0.8008709940730735,0.9768355618646615
0.7376435406241837,0.43036734143540784,0.8336579464764597,0.08667825165605803,0.9059790997528285,0.1216979171207682
0.7208759578467019,0.3928217387808439,0.9065558801817397,0.4350760685458436,0.9812576656534706,0.17397641250079732
0.9653362966894841,0.8990792946724319,0.7198031099625535,0.5546219791291592,0.16328504498725124,0.2911239844797734
0.7122978978847194,0.9040492941296239,0.820260383636644,0.9107465355873653,0.5022187917826495,0.822920223326251
0.025887381079797853,0.908939347881821,0.9330341933250944,0.9046088927779106,0.8726334305486717,0.8204013736554203
0.09803046806984857,0.41819688903266466,0.835310873068688,0.9413874174173227,0.8594107216596009,0.8227031947586517
0.3605192294831632,0.4575632068202697,0.040481082959016076,0.8478305179203686,0.792595704268474,0.8599653982722446
0.48093933631288555,0.1481411478585588,0.6130243442505272,0.15016803970089493,0.4665014394655878,0.9959669300210936
0.4040404865219209,0.41500164687026536,0.14162215333903438,0.11355902337078423,0.8133448901992393,0.9448565826779383
0.28618243371186036,0.537760673131736,0.5889802466223647,0.42400811111574693,0.8211115389468598,0.47753312841940637
0.5698006119259525,0.3641806951715511,0.4983474032643161,0.7933626294345112,0.0365208133082979,0.007479509272539008
0.3304879798924777,0.982104830602305,0.3393257142904926,0.7163792242181106,0.09865465002915261,0.7620803236054811
0.08546552222613786,0.9212048006377375,0.47794042172723994,0.86008515766561,0.8279276843302091,0.9965904617816614
0.44241534703827895,0.8794961146515756,0.3459962198303271,0.9944420376116274,0.7576206069502167,0.9057757367810035
0.402040746703247,0.14596089025336167,0.7433671049542991,0.8905227271449424,0.971110710873349,0.9228548087583426
0.2823484708248657,0.8820510346781468,0.8452353737329183,0.6979530547570947,0.4268783153881771,0.3737780110543189
0.2729191918020088,0.9858288903070291,0.007823363681112838,0.8296264656831166,0.039086794958933496,0.9146367313057544
0.5381730362522773,0.9145352251700734,0.052374179230942064,0.8438804088132497,0.1985071683051798,0.8616762162423912
0.3793936740811264,0.7530388234612314,0.6470409083441743,0.7986939795817434,0.15915882221718541,0.846217764864563
0.6908958519025455,0.5828774394805633,0.12962976477053736,0.9642487315102607,0.9499739028085503,0.9658551449799602
0.19906357196772456,0.9372339469031106,0.1745382252917214,0.8841823047755876,0.7945185533544459,0.7907352037163384
0.4729099037696814,0.9412815971961588,0.2563421532218326,0.4790839417948088,0.7778084402476233,0.4520468598216962
0.033418586839268134,0.9479911993883148,0.11305069380392756,0.8570871940961294,0.9994310219838655,0.9367823355341365
0.593846953342472,0.30152679947156646,0.18987419285608426,0.995502022314725,0.9867795000444444,0.8819729359413606
0.7074088809606269,0.7161393527249366,0.5923971851515897,0.9774187591059628,0.8947412758465918,0.5238807956716615
0.3779344731601483,0.5637782522982872,0.026122457257928642,0.3231501386444204,0.4513292323594532,0.30609639418961265
0.5675942163085406,0.6904128445282781,0.33555517382337363,0.5235779748613929,0.35098047423381373,0.8062109436208026
0.9619147076691722,0.49978255486933143,0.24536290091697113,0.8302410195978049,0.5009058394129479,0.011810200783214281
0.9250124392151384,0.8319690048824511,0.9972304511890053,0.5187537746332835,0.7468394533837708,0.18889857288229012
0.015277676915242842,0.9836257971124269,0.7577069265256194,0.8555894196531465,0.5295819229665426,0.9729094256408092
0.5462149815314393,0.8061984621216713,0.6499775846225442,0.984149319085774,0.804384257292778,0.8613569828247263
0.6306166138694194,0.5877441280477803,0.05040186914785779,0.5276814226668831,0.755020691650393,0.8731393796332307
0.3912581379606517,0.5694169936359655,0.27022923837662693,0.3021890057832312,0.9683201444987293,0.3711594734749481
0.28204618782097574,0.5492169893907121,0.37521109067298036,0.4123712016811874,0.8717170417835758,0.6330737971718929
0.084997189986273,0.900660884795137,0.7059084328714913,0.38234247778480007,0.9683113139558253,0.4874557651176823
0.25071380708885727,0.8085013261058341,0.9959122475122517,0.9629230938835621,0.7710904985285004,0.8712316381287328
0.8440608502703948,0.5009238147787674,0.957186280869318,0.9921782390248057,0.39779714342213823,0.8744971475551045
0.9093529839533835,0.6904946175422215,0.9914986811338053,0.8470171992482669,0.036296072127145196,0.8008886964761305
0.8547418926430748,0.8389834676324186,0.7655800696268628,0.8344981240463516,0.4436160387787844,0.37171054322292835
0.8460796001271855,0.9286444950322765,0.9243773896071832,0.8603476097799668,0.4498517283234079,0.11933890021444611
0.8475795237688365,0.8658566885513382,0.29720998435711793,0.9883488914677103,0.9629965594230694,0.9138456723435409
0.7226820165601981,0.7473446347461039,0.20734884201655165,0.16345033441839157,0.8916649298080666,0.9578025896215462
0.4833520934661453,0.8415448175431129,0.7654857065586029,0.2054437524031523,0.830995730866353,0.8894035720342248
0.2986576879215898,0.9925353502602602,0.7331871800807678,0.8980762760072888,0.8521580370301477,0.8632725687761688
0.48114912887959976,0.5208670065564175,0.40535774663226587,0.9968586753803537,0.852560053308556,0.8650087259423487
0.5097449226419873,0.5224473169839836,0.24739649670231526,0.9540788830985897,0.7635133296978478,0.8781287815618974
0.3172268257279225,0.1014992609142863,0.003525982376074943,0.2512380065922466,0.15294023926324113,0.03631385360369809
0.6757241991429982,0.3741090234613109,0.5421624166074435,0.2218751338088158,0.20809120277855075,0.2464628731567334
0.5286289110900576,0.6740129045529148,0.8263084620841015,0.6991968178353735,0.49719535270855675,0.666596657156985
0.3104999121718292,0.41425328668001765,0.8275168118174114,0.22582723453710127,0.1947270112984489,0.05878263306685136
0.3964903102638322,0.05970395492196677,0.6427021137334522,0.465770374940487,0.6477605062504973,0.4291389439128332
0.9584999447821229,0.3672462361414316,0.2658294840663828,0.5509438626317104,0.14151318803809024,0.43735873906264267
0.23247634077551813,0.8546922064854742,0.04166390051200225,0.7333704844777774,0.3626886239352157,0.0538556852339635
0.563700086597083,0.7513280288056818,0.6845383723472788,0.826276852860973,0.8860405419120659,0.5555875341416368
0.035626156932755906,0.6060387951395224,0.15784004845546973,0.9786431863181146,0.949847025566898,0.8804359459907887
0.14365856502000843,0.44095363718156383,0.09597888683338264,0.028035502297001063,0.9498030234557358,0.3523035752061696
0.7007895473121895,0.041692289743754184,0.9866625095584627,0.6805695360787761,0.9523189835867067,0.39146390719246016
0.6454460398688082,0.6302011495307247,0.8062758453094996,0.9162704526089531,0.9087650150455882,0.3431808497620948
0.4155617229320494,0.447682380893702,0.8665883101699925,0.9677343416720454,0.7169770602999405,0.999466288717257
0.16125674085210778,0.12966692107665595,0.48496583213676697,0.37629444917362204,0.020750713487033834,0.11761513776900683
0.6257405350765265,0.15269504417347787,0.6828781599206387,0.19128235078217543,0.7942650866147917,0.8924530372199875
0.41726540656532285,0.10698822039883292,0.23109165121734493,0.21700159653919357,0.2803875327926531,0.7839027599136983
0.5313759080042623,0.2308774474482049,0.7252966333470103,0.12872821721535854,0.8131581960022118,0.05994897336315557
0.8309207717153306,0.1301361842663581,0.8805386490646931,0.9455888070947828,0.8666679991300392,0.2640079038857405
0.7442458803905077,0.8506878009791864,0.4550877031430366,0.9124911530592724,0.6364950702973614,0.39213840186534443
0.9623169723053657,0.30932440537071887,0.3903375007194398,0.9900102061929856,0.15612545054985263,0.9203885414828242
0.9653149872189912,0.9944749870617375,0.8564254670082031,0.14159941854160063,0.5359707753738414,0.833909178576327
0.3494006797572407,0.7944857200287019,0.843628912817343,0.8543441515947063,0.6403635751725596,0.915261780504287
0.004321751229232,0.7352161456218681,0.8403449343809655,0.8398093592138121,0.8468756176061303,0.9245342883568418
0.21273280151450047,0.9100905381284844,0.3203261004584567,0.8466707536852272,0.8233425807788932,0.9329242408509811
0.5806403555308832,0.3313349210579826,0.07254132829793249,0.9770685973740857,0.9012276542509325,0.9836638608928765
0.8993787815063188,0.6959467560519134,0.6987469243744935,0.7926440990392154,0.9067280064069867,0.3070840803045634
0.762213098648638,0.1789366062936158,0.8942220898216373,0.31452449977214575,0.9102265853565561,0.3454409897730961
0.9905680469460542,0.4547882478115573,0.7467805086522953,0.4976706360904447,0.9078797933463196,0.6560625101085905
0.7073634371408027,0.7630127669916298,0.9332033797256633,0.30548725915196717,0.23763523849499196,0.5840457937245072
0.2588699773188555,0.8641981624261555,0.4448871100245477,0.9287514650068625,0.38640555895153184,0.7497600031316071
0.06246308935513823,0.9311772870292708,0.207350301465681,0.8349851401530873,0.7865063082866768,0.9661352477747823
0.07960051937035795,0.5444730193820527,0.4529402869557514,0.9861040887311993,0.8271759972123897,0.9724373017090142
0.034621622224604943,0.06838294869513238,0.5933727629478028,0.9978294293616679,0.27322568156879634,0.9688678022929902
0.6206312978798977,0.5405106341667749,0.08739279558402664,0.8920301271965508,0.6844506746147474,0.8260137615362817
0.11107196024117338,0.5550665978165128,0.6894667102987735,0.891350953894255,0.5031022043194328,0.944772787631822
0.560087342665931,0.38885909980066774,0.1352681781822255,0.5999746644991907,0.9194657312555798,0.9124320314222923
0.23477634017430155,0.45773869758925384,0.6402371677202843,0.10297549311020804,0.8633898647149423,0.054975429539222874
0.25619682473918626,0.03992511884232182,0.5158861140996871,0.6990024541551858,0.9797393537003884,0.5272933043905739
0.2420151272613403,0.561077286358336,0.6156521075728646,0.6763973266038203,0.9235871899110685,0.4573141507617548
0.7510088676224844,0.31634417232113404,0.9127209234033103,0.5027528427826051,0.8385243228839554,0.12964740253658624
0.895865831734789,0.24857577417056445,0.9990454373933144,0.4908422354352264,0.7634809243042978,0.8775308243433244
0.8434790377582833,0.8099734745810306,0.9058665605946788,0.7687519744095727,0.30942376828633483,0.8869324278496479
0.9765335302298096,0.9559053942878561,0.7169080158101195,0.8671837539172088,0.5481309331658235,0.8588747776227112
0.8485467124879138,0.9764820678573614,0.7077516385327911,0.857111166475515,0.7839793969082696,0.833349899351842
0.7967432347408794,0.7757620826458342,0.9810985636672327,0.8599049098607745,0.8539098101179557,0.8608036502986774
0.41959769887793746,0.9216786347444779,0.32268255583265515,0.8671332347426401,0.9500324784503804,0.8853360713186423
0.3021552094392235,0.8787681907296253,0.5757202395754795,0.8563561568902546,0.24907680549187822,0.07194819439197857
0.48305439208239703,0.1529009341378734,0.32120732837365334,0.8477300319673223,0.8500411217505683,0.22375415793612585
0.25037693210816975,0.5077916407398583,0.17025639172479778,0.6215244303878141,0.21532958989619871,0.17749334109537396
0.25734069488229333,0.17909776200393146,0.5276726192242822,0.4012341256578442,0.16646775921979598,0.22282911224986596
0.6393118991766138,0.27349512701219575,0.05644332271253831,0.4031533238212278,0.6253916592995747,0.7521191401497921
0.4263075558866443,0.9192483921332814,0.13792519458006908,0.2753757733714494,0.7632489881488465,0.04943022957506531
0.4783365536881273,0.8622016345074366,0.27267503269885845,0.8817718025660684,0.5764720531267156,0.9771108418972873
0.3206468761434015,0.920724200354674,0.6780768364094554,0.9045158392017965,0.4500675300710527,0.9882388641560482
0.6633170305443931,0.8868497599049984,0.646313723581438,0.9017265674064976,0.5176824098059742,0.8812745412035601
0.9516693563846538,0.770403868366269,0.6250461819458387,0.9485334959329147,0.11764003890737196,0.9126406049952597
0.23083771781636406,0.8736573135176876,0.7605916488323301,0.924833285613644,0.9726948593952991,0.992180290032975
0.020382069032692,0.6030373714124968,0.34005081603036347,0.9727238902489017,0.1228052714629487,0.8942303137842043
0.21988355918740848,0.07781815106113002,0.13527077265813714,0.7134683661970826,0.6853113028181134,0.6951168630707899
0.572116479189978,0.02170104504737452,0.6360006900776612,0.16804145146987703,0.09113242320795079,0.13311304825599626
0.812298478355814,0.6370781988657869,0.4370644953646633,0.033652582485156395,0.9153015001474516,0.8096924609792241
0.7879520664181369,0.8545196317206103,0.7247547321527116,0.8059648748373218,0.9785969708708122,0.6250903943897617
0.8822891738378555,0.8441838418680929,0.8835980089133735,0.8346201308449133,0.8151860796198355,0.30209118884218056
0.06399365639599754,0.8786561556974459,0.8129355492315399,0.03420740803946394,0.7663528949862083,0.5362800241746717
0.9994313904247103,0.8660327911266279,0.21446426437376853,0.8477635451019638,0.9475513508313694,0.48162842218262447
0.8523293058442324,0.9566248460041922,0.590043497009039,0.9741508508125707,0.959365406402672,0.9326415507048491
0.8756082358169612,0.9192744818885326,0.8131457933735948,0.9562948881795259,0.03041790140044473,0.9363585794939193
0.8014064261821532,0.17581140122303016,0.8053199342873432,0.9589170835037151,0.6554842975198886,0.3292058295666771
0.9899725649003976,0.5206774286495925,0.8022639484051814,0.8554615470496141,0.4690087604988295,0.8694242902829358
0.7512191638306548,0.4514431617443017,0.08872446987860688,0.8720780882900496,0.32382741901698364,0.9819685295793943
0.6708850610181664,0.9028823187130002,0.7697110776512252,0.5325867010258947,0.4633406352041256,0.8236840191920758
0.4435265974569912,0.9897245460834482,0.8866417575230817,0.4433316036996695,0.9212348457525777,0.8999972038027106
0.5150718937123296,0.7952541507445894,0.7269538310637885,0.9334732704736739,0.8447028558277297,0.89738203028848
0.5840303955484633,0.791838465980481,0.4688068366900935,0.9960893894602634,0.9385163605024014,0.9969974294749095
0.47661519259142404,0.964689904470079,0.2710758889791015,0.5816948347138126,0.862228554932293,0.1585596988795775
0.5057104658522726,0.7353704102441956,0.17747862248080515,0.315645652526287,0.8779486893802562,0.2888727616175963
0.4859189674772235,0.42412574393027486,0.2575850466778248,0.7886408305015618,0.8469203106390546,0.8906212825129797
0.8186345592851877,0.6252118474010585,0.28881452635780724,0.8143116022237012,0.0038550091277917142,0.9883448923903666
0.71758606316835,0.9977685306335311,0.37710087443991036,0.1664833116423955,0.4533206418147432,0.939557783517898
0.7306539483091266,0.9809210517825873,0.9644788680763345,0.9241029609135647,0.8930200082270798,0.8482229942502935
0.7799052161572158,0.9407686030001524,0.7847998019788133,0.9329092143982207,0.3588949262650004,0.3677524846468372
0.21018803405232683,0.7462181032486715,0.7348662941564407,0.8804807114975405,0.6139012559913781,0.8349284448888887
0.04096511118231137,0.8313424485876277,0.48439485094746554,0.8431436026852827,0.323446492250151,0.8813848402640669
0.5515963021792073,0.9642790099903763,0.6693993424820012,0.8840690230821526,0.9477650668604038,0.8672798766187524
0.49887703254518706,0.4072197450042779,0.09617317934434251,0.9212347796517798,0.9440253228119686,0.3913683385038159
0.4374959809218849,0.2651629810460485,0.18890468685894066,0.39914821008072826,0.7368015330398188,0.3868618010156724
0.7043748509024139,0.1263550881470484,0.3811781528659316,0.007427042392464298,0.14842608770342064,0.009992501840900786
0.5392901109396876,0.82150646210185,0.9507045816555577,0.01655593148193653,0.507622115096785,0.07407661640923754
0.2910839438653697,0.955370733779866,0.9727306833253488,0.8829860316132065,0.8337546120334572,0.9536645555153405
0.015594825411090403,0.09480627212746896,0.9827583785011982,0.9643381651450893,0.8759255144892625,0.8430140826269978
0.43436185912299446,0.284325628006984,0.7870274361176184,0.844345405683008,0.8281708389765075,0.872503774336331
0.103400512444463,0.10726894037776259,0.047676399361047894,0.8745982695319857,0.29060566668699545,0.1574826816074345
0.5669557798556707,0.18800071862573411,0.5509445668969899,0.40893808240571733,0.8695747502425564,0.1688381925552319
0.3693882325078966,0.36666793628660993,0.1909744811423222,0.05526338727948397,0.016171699549702323,0.4614295514647191
0.8056512101500224,0.2897889634975016,0.9781827475068472,0.08092739455961849,0.5549970838310264,0.4299599651729384
0.8747221266420077,0.9209677247827481,0.9377597595777366,0.3653592566889308,0.38645040265216046,0.38197593957605724
0.6544918174068978,0.021842371335210175,0.8423257442778376,0.7541512605383628,0.9073183059273282,0.985603551371114
0.38286303152661005,0.5474446746169871,0.8520927201738103,0.09359735155926635,0.9212216721584168,0.8406258742617067
0.5169694298397133,0.20617524822618152,0.9099984882723758,0.6446066477773927,0.9537074957091232,0.162297092475328
0.5609608070510996,0.01901711499006873,0.9971491836756812,0.6123381388474111,0.4056447369595958,0.17149183597233336
