a,b,c,d,e,f
0.8796646836992641,0.963975212101195,0.8697679243346799,0.8490676303412898,0.26994053540882856,0.9298777714513068
0.9931078991758646,0.893301988538717,0.8612982611359238,0.818755887346237,0.9232137162320436,0.9051762546410614
0.9080896276436737,0.9042741844002417,0.9310923676176078,0.8390834299245667,0.9591639360844628,0.8926893142565725
0.24324715381228137,0.9849749134897774,0.8827634786694835,0.7618468443105674,0.8900684468092658,0.9521062349847539
0.4781959908796157,0.7916840203994441,0.9794044395049617,0.2616093415741857,0.9373593677909248,0.9069892106783892
0.044169871116513555,0.7965113246989498,0.12228750497021089,0.5594558874827411,0.90394073010277,0.6692932777174089
0.7240652665411076,0.7174037523133803,0.19545226098953222,0.11190980124015198,0.9042254420749506,0.6783053960878014
0.35750265029690353,0.7362767761647013,0.06944409669785608,0.9361170888305911,0.053665431838972585,0.6991443657718867
0.3488233498829466,0.10186660059846113,0.5195368696076476,0.9379486161286632,0.5060004291088083,0.8611185980065773
0.6061546421613683,0.5892895628335126,0.8785400625225281,0.9830305097414677,0.9392184440649588,0.9776033157134523
0.02113432295488694,0.38456253833832255,0.9935546346936787,0.9369813138628138,0.9014661543316769,0.9683344480371947
0.6813016571625959,0.6133548997513236,0.6715408948049205,0.7526085112794177,0.9350729453700722,0.3156780245013688
0.2388982036772892,0.3698711163615459,0.8817132646025997,0.9906436321389278,0.9109018125987969,0.9667747440294352
0.42361617241190525,0.8260194404824306,0.8818358315091422,0.09263900977772452,0.9635578231244111,0.9125838917081975
0.41851302787058825,0.9907881454868683,0.9992128893268507,0.06733320247054148,0.9671459978281429,0.8935967818473298
0.6730104360252231,0.9591907704497061,0.8947517576718492,0.783330647847365,0.09437357047289306,0.9278229615453958
0.4287756052080369,0.06521618745611926,0.9744029864051409,0.7492411495042188,0.24435969281402134,0.9894966824735004
0.7812255428355626,0.17976757435354085,0.9296060277756455,0.8631685873466121,0.8973432448517845,0.6716640142853582
0.7837434972764509,0.9695382485175743,0.5312295314420944,0.8955273902833879,0.9168725551503139,0.30748467528615864
0.8660176775255914,0.890501243002245,0.5186657895448397,0.8477107023488807,0.9400963393156418,0.02195224646151595
0.20778354027351542,0.8559127912856909,0.9292771018137411,0.9622495727545203,0.8938466967609305,0.6427896491952183
0.6446330699916069,0.8765806874055434,0.7657147413467749,0.4183532970185284,0.9445881939749954,0.7737488859510873
0.7531478330771971,0.9351558006288933,0.7574356067621741,0.01412983181811551,0.20397720595345345,0.9668070913440301
0.7948845302194968,0.8443117462842477,0.8949319642444447,0.8109388851446196,0.5981129349765658,0.9472993937907022
0.7108342041155776,0.6025251505509279,0.46047666586874586,0.8037118542684893,0.9893592698628945,0.9183316797884977
0.8070121590727796,0.4401834445079415,0.959549704527013,0.9221254134129601,0.9647945224877474,0.9862395988782449
0.7245609992827123,0.7063113944950837,0.8528537483972712,0.9088401751033786,0.9816355665252852,0.9722996934633208
0.862355556431801,0.8061267781124273,0.9984579513483937,0.4185569101727458,0.9437540627845542,0.9382891401642967
0.6795585350387795,0.9527355141045808,0.866224785194546,0.9746348457271862,0.9163077111505539,0.22580038640780445
0.6710432051745087,0.4038130588257981,0.9813616891247635,0.895383920435193,0.9017625551620367,0.0027688903947451758
0.6951616454934967,0.06661319889331045,0.9172192950266848,0.8146610861267971,0.8603873784181011,0.6523429733098443
0.02622083761172529,0.3520446492563402,0.5233056904227729,0.8210990079613628,0.41253327778717835,0.7183143533093552
0.31467593098408636,0.416347446746626,0.22038238767578702,0.8232511026516965,0.8522202425861674,0.2109008692179453
0.10797771735109271,0.6699317550048887,0.31132183672071756,0.46251012468428904,0.9665200132218538,0.046444395180786746
0.5217473302678676,0.552901120846183,0.4465678013470974,0.7216289089579241,0.6239016903182213,0.9195819290875262
0.46187693085934967,0.28203324040114536,0.9528643224788442,0.45365028217202175,0.3296636996421502,0.9392147509016808
0.5697855938360972,0.0794264159167995,0.8865315745624107,0.15181236836062845,0.5669523857964807,0.338802886314189
0.3822068604336939,0.10598024817478517,0.8701161963024155,0.6330554023814403,0.9775174037964309,0.48787579501101547
0.08259590810145157,0.7736170367307131,0.510939094785656,0.5533928987828283,0.917639186484074,0.9191333653883191
0.053516172258927686,0.9778127132507373,0.08216851680742417,0.28515715819488036,0.9505050537823876,0.8839810962167254
0.5427834462530801,0.7985593742988372,0.42219278963289575,0.4239351156407199,0.6540290630545409,0.9175281839640109
0.25045908190224075,0.21708739025107796,0.6035123733628789,0.35505929610758935,0.8589275921657584,0.9487074001396502
0.19178696436054343,0.5846923367803963,0.3451434889373696,0.9802508186713328,0.3689463215613339,0.9550807747687144
0.040070268378607006,0.3866239064912748,0.07749453449095861,0.8474275735341043,0.7564201991839862,0.7836651215747029
0.706902954973774,0.7038270103017269,0.6801653174829403,0.3683425144045203,0.9876753683197163,0.6004103146681562
0.902512463109203,0.7700755430333585,0.06857764234710513,0.9187902051932151,0.1602115431568734,0.9213962502882007
0.7525259729413523,0.7984473924370064,0.8588911443820231,0.8107947777008078,0.8975901259126294,0.7315311739768909
0.9489132119197288,0.9452760171391971,0.8937823693744428,0.8034347125440628,0.9139591057315699,0.932673157773595
0.918209750271012,0.9553361707992281,0.9128955535440544,0.8891055769808255,0.8915765180704023,0.8635929284141953
0.9462537600147185,0.8694061899388705,0.9342519752288417,0.9257594643065349,0.9099955954478298,0.8798920439828958
0.41036057804380033,0.8212610007331957,0.9217251236633338,0.8742535610511197,0.9315058303659208,0.9526368467856428
0.29468810069091406,0.24568276112236995,0.9291837644963286,0.5927952301896153,0.9431358747489104,0.9081931670013301
0.0017909216444889518,0.28970859651029013,0.4258127253115938,0.15857790038283848,0.25622530652310505,0.9302991271184172
0.2810323954089031,0.017414066108337928,0.030275775528298247,0.3468318335355639,0.3532441410563281,0.4937348332412741
0.48635080876797326,0.059240334611432174,0.3445344128417387,0.5387059291486422,0.3724231834434387,0.7654122714183237
0.268578977589501,0.3945440848375299,0.33241147959636447,0.18359028737327587,0.6281197394319972,0.39194701075156796
0.3866450161206826,0.5932890944318282,0.39627432970556464,0.29260969340424214,0.2343183195559389,0.8221449304143856
0.10512766953014543,0.610241237208461,0.27367517725649426,0.156679838670844,0.26047392774698536,0.8940279173318508
0.8215844605448298,0.5936843744303602,0.7041403317903335,0.10501408711913711,0.3986387673824125,0.4759036336218071
0.41449676382108314,0.7803514360378174,0.949746024663213,0.9200465633555364,0.17015829471128655,0.0088301811861959
0.0834659628987065,0.9666428767084954,0.9181173982442596,0.770987103035032,0.9648816114054277,0.056475255838389
0.8293783677545832,0.8490157529234964,0.41103321932700615,0.8593210048583008,0.9413882432223906,0.22247162620975428
0.838136090371773,0.7986588566898122,0.9807549762292085,0.776227031841707,0.9101467585695984,0.30334604200704063
0.7412731753434937,0.9121231879003078,0.9371753659931399,0.7523111538098124,0.9439889482418339,0.7308072703191678
0.7945695092738471,0.8784174100778288,0.8729733061299026,0.8718760281991845,0.9241782076520783,0.920215465246747
0.801412844605444,0.652923002512902,0.4282608574972195,0.4561978764699498,0.8990884253242682,0.9410066942279252
0.8284316835580408,0.4485238620949606,0.8938467828821283,0.38025730924639184,0.0010680600846183596,0.8792351917087502
0.6860557742573994,0.889619580916261,0.9175662115184633,0.9766666098847554,0.013174775128652005,0.9180761314664196
0.1942641020428415,0.31899105436361436,0.32864256658415986,0.10705580245042558,0.9845871043771555,0.9815412036389206
0.9541092379470588,0.22047462186193748,0.5801738670328436,0.3055909963370346,0.9416575072567309,0.8928613915263903
0.1844688350820412,0.2085531520343859,0.10897886431983549,0.02475148718736378,0.9845720383894782,0.1234907084624911
0.08260762219770776,0.060364237140744445,0.8420646875812084,0.5322680235728088,0.12050669452989822,0.31522022558821994
0.07508687706141559,0.49812804899079555,0.17260609788436157,0.9268228680559938,0.03101953007534675,0.6929439697058088
0.17846889574482883,0.40688237220911466,0.8683241545063769,0.893345487441233,0.3648786411192923,0.5992385722601038
0.2497143750183085,0.19099421924887844,0.8524491946668047,0.7645995849611298,0.9629516917144887,0.9774518843664677
0.407477056356055,0.7046782673219116,0.8184763763169187,0.6969483432468997,0.91854817162114,0.9460011171969754
0.06065684898772202,0.966688668809679,0.4862714120774171,0.615748075855073,0.9945721532768642,0.9177729807453867
0.01628191957632503,0.8828078063835251,0.20189376044354426,0.5727911436865839,0.9387016028218179,0.8506972524983015
0.39391913143674584,0.8449115403399743,0.3156085773585856,0.4740889317782324,0.9657893480137414,0.9705655352379765
0.7750138553746474,0.7445236876077616,0.3864691926051689,0.3474507267935753,0.9186710148432338,0.906520447428646
0.9583695776416239,0.9637250529295274,0.39087067150233934,0.7468534824781344,0.03368617442853153,0.5175248442107903
0.1624600460252516,0.4946643740338986,0.3067682443929082,0.9612457269031012,0.7632388944838574,0.42457774593197767
0.3976990684199547,0.21488969328708837,0.3379804712349583,0.7759776685635957,0.9076629454152454,0.7481727995700497
0.22078738214608606,0.6801895936494973,0.3374010764929691,0.7538292434845845,0.98341880532961,0.8571187658253242
0.3739882582580455,0.2945862576218909,0.3999583894981134,0.8479961671469344,0.9259931953857631,0.8929827481247603
0.08899073787845717,0.09477267639123708,0.46791488545118226,0.5468263919415409,0.9455787176745657,0.9635036753689451
0.5013232676100375,0.9328144532827016,0.3306555259746259,0.44993289703365225,0.7505598669373733,0.9603174512103145
0.6070068266940445,0.8595882160215155,0.8052218172821063,0.21553390861087776,0.30313999677688014,0.21533922258497787
0.6087916472027824,0.7880769702859811,0.6925305918461117,0.8376173219660946,0.15698730484759027,0.4996389036884429
0.76272038878521,0.8863843485806475,0.26122944966252026,0.8762264253412992,0.9602298079960174,0.443377677432491
0.7972816030918476,0.9602687944933993,0.9414605266545745,0.6753367068078675,0.9345957720191006,0.5637047958276054
0.7483442268828842,0.847577884793056,0.868183087344209,0.7693232402039105,0.9977329957700755,0.9390747450094715
0.8398849693807847,0.13771747764800177,0.9886315740102234,0.9191426277310581,0.9926726427137609,0.9942039438378015
0.7301631602613607,0.2831780738106985,0.9621304700539701,0.823338092559733,0.9361784578129337,0.864178546672812
0.5812612752908642,0.9716944592532807,0.9285476860234279,0.8319472689314595,0.9018634920781143,0.9942490842052394
0.4939317281409297,0.16480149721812626,0.8664679858229877,0.7499544623178505,0.19652697553875453,0.920804894084096
0.21253251777924484,0.39269703473091677,0.2574282525845154,0.9464310275945444,0.187819634431426,0.18460489993988533
0.2078031838245878,0.215137773643611,0.4279936323602095,0.15812437389634174,0.5129111110199399,0.13493589977290982
0.0024248256095341534,0.41013036419597704,0.38192466232200545,0.1623167441014414,0.5211714765946149,0.07075561428102438
0.20720760352807777,0.2649815871467272,0.772576666456281,0.473566674688783,0.9813231560319662,0.846549771161162
0.6986671997454817,0.4769759125522323,0.8145596788680858,0.6112496931091024,0.9778189500492418,0.9198934979392916
0.3178700058362746,0.5308267409523323,0.3930152027531374,0.8464902470126993,0.6778160547214128,0.5695458331915225
0.834895284248218,0.5764963601259264,0.6431726142407591,0.8810670497448223,0.8917034279200713,0.8159269270258943
0.9131185979175345,0.9700339572660897,0.8968625288378662,0.8202395727345716,0.9413858951154956,0.7908840422706831
0.658382703907516,0.9585521584771061,0.8788900042224537,0.9804409658215911,0.9006682126753653,0.9658663189323783
0.05524089421087788,0.9364576576730677,0.850890057902932,0.8435704303707329,0.9888249502233858,0.9962129637463227
0.3888220696495375,0.9436223172218733,0.7693553841489338,0.6305746206022015,0.9309069707154308,0.9056175010079435
0.15904681669941853,0.01805472779292833,0.5019897411796265,0.5187774320591836,0.9011757987364749,0.9513134839535623
0.18500163054726762,0.5007537038271068,0.12323518853222541,0.976423952637413,0.4965903267397308,0.9958986631455076
0.07736347300505762,0.30831605905546555,0.07794424285436749,0.5552688325969688,0.5292011209972544,0.8929064176241792
0.2634055143794712,0.7282249445298729,0.6310767889272547,0.23225260439130427,0.41042090480936616,0.053029557850128334
0.18831595137355886,0.07860620747492879,0.06851636714299289,0.43850654107993753,0.43140447411488253,0.06951689364087764
0.05051287945531506,0.7221821931279765,0.5444398109717221,0.3728325749573069,0.2009198823021699,0.27119118823195604
0.22123007866099395,0.6194610835937776,0.9139190348892847,0.007429782727399752,0.30694350715420476,0.21902139690414313
0.6054616619120006,0.42457812678782575,0.8526559644762641,0.015961231205042198,0.9286578118319111,0.10302885609719324
0.048900396594310024,0.9373845547447106,0.762625223029406,0.7199345248624549,0.9912288387501402,0.221588254022473
0.536870864411836,0.25659611014342903,0.663629120837963,0.4024255772636978,0.8870754598454694,0.19285750969310522
0.6200725937925936,0.29653084307465416,0.2856979153675759,0.22872916927464917,0.6949828827177741,0.09764251039096322
0.5682547018782269,0.30536293355532107,0.8278140393551129,0.7001091628399582,0.3842167522807006,0.5460190471401932
0.3495388872637885,0.8385233113739743,0.08437768175937518,0.23466593369460564,0.5298119034331331,0.23045896709827896
0.15384277097804713,0.8697747451727624,0.4330613258221411,0.5704603868799607,0.8257394470794701,0.1387477138170616
0.598064475671692,0.7930531008408624,0.4969638963839923,0.6787559339766998,0.8791910419708803,0.6195636564648451
0.6760734158769206,0.8944441834554501,0.07482181988610148,0.7633080221930119,0.8579961059272951,0.6340967201490099
0.7344477084429629,0.3361534617180534,0.46912864442704794,0.12719575941731007,0.893388793872154,0.5609040389507451
0.3401406387393625,0.911605208673028,0.33047635771928224,0.0808502214288315,0.20405336721942782,0.3098805112122393
0.12095427455406492,0.8026177674947214,0.6817241200243327,0.22828110817358507,0.24768191357215907,0.17890578316354486
0.10244663946152381,0.7749348625571484,0.1433035848109962,0.21566452423309232,0.8231965414484065,0.5313176747945405
0.20006806372696873,0.3191954529493693,0.6336385419512288,0.7384174602756479,0.08259205866176554,0.3342770585746807
0.9906837513952196,0.18803703320396753,0.4352505702318543,0.03357208994555276,0.1441977669626344,0.9212134197371751
0.8849222904626742,0.8417615881170862,0.9239740027527699,0.8336743087609659,0.1520489377643069,0.13456416708806487
0.4216911718945734,0.9414304611033487,0.9643960752385301,0.9723339635672326,0.8982228884871286,0.5770715889568458
0.5319477346581166,0.9471729821591554,0.10259197409316585,0.7796273812050709,0.7574900064220995,0.9268023534110169
0.10516378106506813,0.7625766317445064,0.3692854446863151,0.8609037418502624,0.9316453651140144,0.6377663610305487
0.02775685444727177,0.9487166124656853,0.09206007748666527,0.03617905848413321,0.8981725672104514,0.43475060815562794
0.35618395165382005,0.8659264536191772,0.5963860070490197,0.3947137321566566,0.9658912217443545,0.9468489604565652
0.18583878102926607,0.20027927341253118,0.1882818142021456,0.7688736214811375,0.9952203092720368,0.8894396458883074
0.2501365978684756,0.07214103437153441,0.2697448226466542,0.7040630556389949,0.9772442653508695,0.8770604868205356
0.27010984607345684,0.021787884859152406,0.7497590391849808,0.4087358852922054,0.22050684687661024,0.9803548944670321
0.7922994162813369,0.2662058632301908,0.8247283257717823,0.46812254956861743,0.026419032163907456,0.3202362416639573
0.8989851667206702,0.7992097549710204,0.9816419205248599,0.805974233247029,0.8241689227495432,0.974010718597323
0.4054393725999096,0.8280013214147207,0.9949156078677395,0.8219996917856521,0.9049161114987841,0.8493359884083043
0.1205538973743978,0.19667410370125515,0.9886591342475799,0.9896784265075158,0.907420368222974,0.8490534319906105
0.12598796881257648,0.5452972069743102,0.4461680874773721,0.7419336401801205,0.9542300224970025,0.7721154180692389
0.13106684165995133,0.5384882693832194,0.26277922813426663,0.2681447921534861,0.9189879936611054,0.9877561331149134
0.1505468293286332,0.705623246583472,0.722494979948555,0.09115747645228792,0.9503168038897214,0.9810677120988105
0.08379331718467142,0.6346567928758133,0.4604698458456232,0.5825639143992245,0.9986438723521387,0.9949128803143935
0.682193069406927,0.7334111114504326,0.2593634593271255,0.5847656125908319,0.7297195265586501,0.9658290182331059
0.22014879329133627,0.603633391673838,0.790660192755386,0.28946967731311163,0.24625207588922438,0.9855925972482191
0.7308318567185837,0.47084938246757263,0.5526655300314719,0.47066063633465627,0.6479602736855543,0.44598365634171017
0.831568958446883,0.7675543859787483,0.9052956876532737,0.41610292350584815,0.691677914844942,0.7948703889825913
0.9680984183775446,0.7643979731608872,0.912485069739375,0.6513207893792154,0.9725544460026865,0.8805560732428203
0.84818640011063,0.7514517945606541,0.8623542787672515,0.9483641961564839,0.968729674799289,0.0034737912594855302
0.8089114927524939,0.8453110285917625,0.9253060489800082,0.7878548641075906,0.9576243252853274,0.2997603249971917
0.7933411198729019,0.2289081540891198,0.9132529329029525,0.972417530052778,0.8913745230044865,0.9461964995075718
0.6035259626922818,0.7926608894656468,0.8627201426785869,0.16832107299381366,0.9554966594193235,0.9411325686977933
0.022567270984185636,0.6665091671234039,0.6263890017123483,0.35281146467274066,0.9344591097047642,0.8821490740073681
0.07196171677784097,0.6781889733015828,0.35406927792877935,0.7049501178027217,0.14489975269895713,0.8680995554041571
0.41178368169780255,0.33018490136610823,0.28775346500082455,0.41450849565103537,0.5336203215538918,0.002226314188961229
0.12437148788550183,0.283135509426988,0.16078363815706487,0.16994139571362582,0.23978937756957683,0.3576606183358787
0.028080644539167764,0.07658611841891265,0.7903227883323437,0.41198334700435857,0.537611778142104,0.7420229555683258
0.6501041504447108,0.5607788745737119,0.495677556864618,0.05577818325014909,0.8731688047262927,0.5542162565893968
0.34637773634437774,0.4485696935726893,0.5254555418730645,0.1587407704710753,0.21528074709226502,0.7516476360253004
0.41709900660458854,0.5938869208373964,0.44914008511253084,0.007194492353311868,0.7028801715029505,0.335460765093857
0.5390518803487505,0.6486098451805049,0.3301995088015766,0.6055567376885984,0.8364298542713876,0.47836283631207605
0.5738988664882781,0.6947867272331559,0.684532732418087,0.16912159623066075,0.012584413164115129,0.6687515414968765
0.11854824479063751,0.2924167411430727,0.13126884871950997,0.3933497833048381,0.8213743382121835,0.4097139381358337
0.6505144822889632,0.27955075895840636,0.40010233861195893,0.8956871774959032,0.7305241457144808,0.21860941393742278
0.473746468766408,0.20245690745688663,0.8397195133701834,0.9512590942156383,0.5624423079070127,0.6086502960852342
0.26995733915535963,0.8900998544272813,0.22901273615888249,0.8036074835846542,0.9206371904837506,0.593169189308296
0.3778141059368092,0.6588750343243058,0.5639624260838288,0.06621438316101334,0.9376984796923998,0.1020239963948525
0.1374699778205359,0.675398745209233,0.28246377668133127,0.06736311158975163,0.8907607078411618,0.801401982667334
0.09486096812014369,0.40049033981528676,0.465955069606612,0.3617178474589945,0.7171310082523638,0.8448833350386594
0.4697778409552816,0.39727802121987016,0.8095131859095732,0.00992349761224838,0.23207832269205272,0.9749534021626591
0.1388594698861576,0.569176177306579,0.21297733190334708,0.07691577921016701,0.3223296171212475,0.9619025891062972
0.16001676979763446,0.4993558152397182,0.432370427781415,0.26378244134025797,0.6188994148333306,0.8595927819545629
0.9390116923716921,0.32692298779677303,0.32450144206497045,0.6620955827523892,0.5165860301921454,0.1711981663136217
0.9968159269515737,0.955047511445118,0.8528754160253532,0.18904384926156556,0.7076756475704293,0.09967848585859787
0.8357518141515143,0.9988013171130916,0.908271090414813,0.752748035315151,0.9844517078569684,0.8423247680845144
0.9964877289764102,0.7807485413970139,0.9548289170873528,0.9659216772641612,0.9572935000845335,0.7475341744513442
0.6837911763680085,0.7687642847987817,0.8722070504233189,0.9895723832366871,0.9808361631977928,0.9126577162412197
0.1471499945897972,0.8702752314374009,0.6120553059021918,0.8789624384747222,0.9619893594802089,0.9609582832364473
0.49200855973612445,0.8976427644271303,0.5398170404481385,0.02822353025088029,0.9602189593355388,0.9130136278205832
0.683369266800918,0.4012797827537055,0.530905950664351,0.5838327811782287,0.9637717145041492,0.8425384048545584
0.570986996747171,0.07477012918547415,0.5617238029702318,0.44305558592455946,0.09472709026552543,0.9990838458214967
0.05458484765372637,0.3964156284281247,0.6951457098407446,0.783984698844956,0.1404836325238625,0.5467023822246098
0.5859320650180835,0.41081605800679466,0.7564431015401304,0.7498687708708849,0.9176631563881633,0.24434182872558394
0.6103966300815958,0.8593132891129677,0.5690786135894508,0.9202562432400727,0.945502759747676,0.7365784782141982
0.5535971689046869,0.08019295121647392,0.7543666280823861,0.8165998297180166,0.8910680399423586,0.9104892746572092
0.49061543191849927,0.49231442630605954,0.25021257536611824,0.9706551276060165,0.41927484920009583,0.8948818698615311
0.07322191866297208,0.16979159077507783,0.6059749795854197,0.8479274464766291,0.9853921609592122,0.8775471925148363
0.45416161614196887,0.6821788850943455,0.1077953536302553,0.45836080689117575,0.9481896286236583,0.9463289548941072
0.077862228286975,0.09721666477169134,0.18505837562501234,0.15271487532790265,0.9421338834788181,0.9508574835905724
0.6903561549126532,0.7890071086765342,0.04116403482661893,0.5987313665493614,0.6011158442483371,0.8435399965826604
0.4561548373474851,0.756568312097912,0.5128891853348889,0.6342163362625408,0.18654536126629792,0.20272844579444751
0.04983050251495916,0.08968590437160441,0.421931347474706,0.7153159631414442,0.05813189022794946,0.7543049188733892
0.12844737341032678,0.21674796262646162,0.8459159875617052,0.0652755709599859,0.5348293104172813,0.4751866510548208
0.17611289368370805,0.6570304521708048,0.6121708923427245,0.4294169899902593,0.5452428942706946,0.6229336196074909
0.9183360810098886,0.24076103820932623,0.9072851806697569,0.27390682274789485,0.29926846201805724,0.35226937100791283
0.9756669201309829,0.956450757022973,0.9098544512637675,0.5541755695661494,0.9091468405777671,0.661376184152309
0.9307849113441093,0.7811164886601993,0.9950860932457697,0.7442085859409776,0.9011353301874209,0.9748986333371485
0.7831336004971999,0.8317691806171972,0.9041052821811215,0.8782913895943094,0.9674918391755298,0.9815898560146572
0.9249904888206797,0.9474848101249893,0.7334043343162796,0.8834261253429558,0.9407746776737549,0.8928807611579225
0.8351184870056101,0.7884878500769393,0.9585143887650611,0.8120674231197065,0.9986959282294727,0.48781390341207975
0.16870821979572065,0.8467503901426205,0.9106479216909965,0.7990792059959361,0.9067080980774711,0.5483151907984669
0.5626512407713649,0.15989801213064606,0.21565640479535975,0.3060124439482947,0.5052360619357611,0.31313256643253573
0.6138380054445892,0.5168913938289503,0.43155204673959235,0.6894873207187168,0.803558563701014,0.7584296323674834
0.4057750260333998,0.2467434295723007,0.15959877205347367,0.011317389134033946,0.1381775383432833,0.21105219506559722
0.16843081527970521,0.5375069465480603,0.419615102119294,0.734902266961558,0.36517549139414807,0.5892711477997119
0.3554753536237224,0.13126379418761447,0.376172097182845,0.41890800181855925,0.34500849600024996,0.4068832379686575
0.23924910924882253,0.9526756718109917,0.9859556573812989,0.7947636368120509,0.3067727545566158,0.6822834993563935
0.16442433212279683,0.3685269655523074,0.9760752578160841,0.022658639848299033,0.9781940922689171,0.5141857887574022
0.6887456135732248,0.7416518000227265,0.9943183732775172,0.8491862379974546,0.9476271016501515,0.8817535913072734
0.4345091743380947,0.0943519647350792,0.08127631355729259,0.9473594223707139,0.9661512295123352,0.9517728335281559
0.19175156227242346,0.8620886403629131,0.12694125545844634,0.8305032329882378,0.8958676285932562,0.9195215638404247
0.3231180651948915,0.8803060247034202,0.5416866134734585,0.7557693347765999,0.96629043436041,0.8559253602985346
0.4095987122975109,0.7416476777130968,0.15355369455221252,0.6308207123277448,0.8950081852106374,0.9599497414594247
0.5877227318093404,0.9431429439390804,0.4916349273780199,0.04859162907926086,0.062139988205032214,0.9991921958194493
0.006392069011073386,0.896877275381251,0.056797430027223886,0.6467074771872446,0.7702535249463712,0.36112419383328076
0.36574748457008044,0.9783229555972763,0.044147804773376584,0.2343534295255237,0.19715289903762917,0.3866030087301489
0.05389591129755332,0.2074973715671131,0.6271803197519108,0.37994185391193747,0.3984077002605721,0.8390082950323555
0.5457842841679567,0.6182834287777935,0.8770539270490157,0.8473045850362005,0.37153693031184476,0.3576308057207736
0.9508503897098068,0.2762655066004365,0.9021259623668149,0.7977840319610696,0.9609087784338044,0.7965263510794719
0.9452418597159017,0.9639998242747096,0.8596696038396907,0.7407125305700822,0.8948394764039416,0.9756708926114602
0.7785310568943677,0.9220964849626414,0.97548226429074,0.3224780838737857,0.98261386828693,0.9747879832867725
0.7536856505983345,0.7952094637079414,0.9399760604743486,0.8666989174235091,0.9716410947560898,0.9803951448584607
0.9933879801917491,0.9038475273800448,0.9977178706643286,0.9612818751797617,0.9537188070847208,0.9191369985273736
0.7967617201706243,0.9632880595981166,0.43115667225318294,0.8097098853735936,0.9984831070436877,0.8455062935486757
