a,b,e,c,d,f
0.8902828041686638,0.7679590609038075,0.9266453283390981,0.1347546709548697,0.949870929612805,0.9168538638863731
0.8064626832975428,0.23634679537120756,0.9019723904710926,0.7812137141896864,0.1522338266246186,0.13321982621606548
0.956339366917186,0.18967940815784315,0.15348322108664172,0.2721771498018576,0.5627364633015906,0.16498717824678374
0.8709324165239976,0.8889732205588075,0.12139276232144271,0.3931956490836547,0.22296920546163781,0.2255930768499785
0.7293369496573134,0.9760060343138987,0.9077550073837901,0.9628516078255148,0.14051980031464162,0.9716529192323201
0.6292181888539367,0.8487531588392141,0.9859696024412964,0.349159965378237,0.6153065828275637,0.8331203184119379
0.45884617035927283,0.9136409521005653,0.10255850881080283,0.8346845955881655,0.16252896384046836,0.8580763794857452
0.7667329236482123,0.4595896287834308,0.5514399636270036,0.9320033287344782,0.9371374763503671,0.880033694028893
0.7404624298972924,0.9642751312178883,0.987624024866943,0.8640129080986533,0.8861024788419384,0.8695298140738884
0.3990899619945867,0.8858101875734061,0.9112116529786999,0.2640721095981708,0.9633880903270443,0.8704183789223927
0.8123370512130252,0.8479271058452992,0.9975948535728416,0.886956587337302,0.8654494206997067,0.5730630375037156
0.9034007002465472,0.8061162119415133,0.8888023088674086,0.83943951026183,0.863345327954363,0.3512739600715881
0.7680244725426094,0.813009769437521,0.8885594927155114,0.9285298653684924,0.909944996057464,0.8452187331955296
0.8663908152712972,0.9830783051672388,0.8995530990434782,0.9543532098278311,0.10514732952991854,0.820744028586456
0.9013065273398781,0.6087272852733517,0.7619781453666994,0.8477412681857346,0.8536975485093607,0.8026588887616757
0.6193278827120642,0.51701820188352,0.04930061151544731,0.8324102809656739,0.9918805047499804,0.863736139105011
0.15289225927510403,0.5451215544778436,0.8860840115819323,0.718359665145727,0.9589627390161359,0.7957955194520009
0.1039075518508945,0.940822418118032,0.9189430681736556,0.3887304328470388,0.9736281102356729,0.6142106031261777
0.17555057723531778,0.8582886222534595,0.9760571857971954,0.41215035107294457,0.5719638873336678,0.5638794325727846
0.9866290655407408,0.8142241966591095,0.9766762870463879,0.671941350907979,0.18792094274386836,0.41391383766914935
0.8457211535342434,0.8373131984207823,0.8959923369196066,0.8988162488511373,0.6175359420713374,0.2727078318455348
0.7686146076469744,0.9114850072396758,0.9775397458305566,0.9878246835884519,0.6240724905580419,0.6766597350952209
0.984184399737042,0.9653985385950348,0.7899069942331991,0.9871830806839698,0.9489329596514878,0.9804844002808523
0.8218622375896504,0.6277568562543735,0.0541627759534254,0.9010992001736536,0.8763112258286414,0.7831674388587264
0.9279402721272703,0.615049158627179,0.9101234057749212,0.974300365219403,0.9372984760863615,0.9339377483871537
0.2436744851708118,0.8323590467979909,0.9312398935689603,0.9563665962290548,0.9830711207011802,0.8646801717501413
0.7023950410540574,0.8766299365579318,0.8782681079410641,0.051623265747190415,0.9368609206017239,0.8097122534845291
0.6703791583215055,0.9812669684237898,0.9123279529510229,0.6452318821704455,0.7939538825789929,0.9581871708547416
0.8952318871938733,0.7821479258743456,0.9161769580834901,0.9272431823077194,0.4030142418791146,0.07909858633523832
0.9027578248887325,0.8518222746776201,0.9832981751489457,0.8927650797425999,0.9933016341885254,0.7289709894456269
0.9173030727217435,0.9516437855170595,0.46145194721744676,0.6272997971879768,0.881718922665198,0.9290453545773555
0.9150857853904591,0.42327185002372575,0.5933530671347479,0.9810769306798408,0.9658971348040107,0.7861986564605342
0.27935626104043676,0.1060519082748058,0.8664513481444247,0.4296044637817735,0.8922415748319232,0.9554183519648979
0.09263543279902986,0.18571080147521649,0.9134329201915637,0.4905174902820668,0.9199586238234261,0.8459212101440993
0.591677294962379,0.6848710332540541,0.9055575126337299,0.582449533196444,0.8945304170143994,0.844102170757385
0.18390199687914607,0.6219652267696225,0.9885897157787373,0.16952145001032076,0.21503898426474716,0.8012765514856834
0.19396451618808752,0.5213517100839375,0.9664707190195382,0.49138446391417306,0.02897000236965955,0.27126307839283376
0.4446251563788199,0.4228698575285661,0.9098188720449495,0.5391184102567049,0.22360729864639164,0.3668901953114062
0.06887417261803717,0.5245700505433144,0.04597416942783189,0.47397348976500586,0.31820253102797247,0.6388198253685327
0.7604873074458737,0.06975094077459748,0.18668683072100467,0.01181186081392454,0.47971431996444885,0.8132602444531144
0.8629640180409748,0.9050825092618708,0.9543669299797198,0.4979867648194763,0.8292887364964893,0.9902566486073711
0.9084714680121235,0.8780572617428605,0.47234676087097505,0.8452464312295179,0.6998574794018311,0.8235627197536324
0.4868450781219053,0.8595242783353925,0.9779827983347147,0.7670871506488803,0.8743504226644891,0.4764557430041084
0.0031614923039784038,0.9990416088286163,0.964052212961525,0.14308687181962731,0.8690168707442714,0.2096335041058183
0.616350777837196,0.887982709957714,0.8895638469290865,0.9297434603997625,0.9475157312289152,0.4363685085485747
0.10273583053270943,0.507746720622191,0.9838802949581558,0.9864837910458076,0.9577945701969905,0.9821159489752017
0.7309570661959927,0.2971335163012835,0.9771083515841679,0.9588830932639901,0.9028393328665413,0.9100736579393084
0.849406874891778,0.5729264742416953,0.9780467827010871,0.4177187754023904,0.9168305219129023,0.8623766627241238
0.022839834786301045,0.8714093307120895,0.3644500117151152,0.6729443927781917,0.4285560816384058,0.9792078767770811
0.6175460967756553,0.9108727882462204,0.15916717135157207,0.9901353190867188,0.06204923065482535,0.8631439681917701
0.5744856816034769,0.9693985910866872,0.6492623945804381,0.5323199615078783,0.8981535737189805,0.5236196872474541
0.21927135038270607,0.9715511642996976,0.5003685974282935,0.8874145281165009,0.9602547989105045,0.026228911522416586
0.46146926286862255,0.999147784885146,0.28090310820671466,0.8589171895050945,0.9366746401895043,0.7979681567152523
0.33071076111394787,0.8099622369296324,0.8633963866266922,0.9451134937098351,0.9210215209493424,0.8914051934069913
0.5690848033259496,0.5863539721674457,0.9641659108497193,0.9703741234368533,0.9614010051160136,0.9566236605397308
0.20518273287282435,0.5296679580208405,0.8607710632801765,0.8617693751452865,0.9949153476995426,0.9944828217143418
0.2528561428663484,0.23297976180024266,0.9199973566033659,0.9707799702879171,0.11416326134155676,0.9678237857341796
0.5167375635675137,0.8942053420283057,0.35580748032401444,0.3495647299297425,0.014802289184465843,0.714459555333023
0.7017396470529602,0.9087082925303293,0.7483491439726073,0.3208082831868709,0.1993014760434744,0.6122702749575625
0.2706946430783588,0.908154873582932,0.36474103033880045,0.9185310924108493,0.17124834168430078,0.4422634065767355
0.20637454252840345,0.9038940948061611,0.1903838715260005,0.09333826934931494,0.9627153938063733,0.8126433998860391
0.23981354884488265,0.9778094746172409,0.5878858127686761,0.8448970806210707,0.1553830793359402,0.878880449889999
0.22952141370894766,0.7728028588865574,0.6885054946871689,0.949373545404476,0.9756332014241659,0.9731542080734474
0.20387761767746507,0.364863615839154,0.9318411611433614,0.8668493560475098,0.8893426091903179,0.8775953543680347
0.9072777500869462,0.10781986518327186,0.8929586185527342,0.8307100703551659,0.8996703961649389,0.8518734609957533
0.8754762588431636,0.8240124042446859,0.9159319217802422,0.990136426114713,0.943554057645866,0.7815354585964488
0.8879149459650498,0.8929681038537064,0.8705396474703766,0.8761164913724525,0.9200708205316744,0.10622266252456558
0.9142902732664449,0.9331341071337276,0.9769819873008603,0.282946770538264,0.924638943986978,0.19138590620331242
0.9776438033199072,0.9160326239024172,0.868666928038349,0.7681384715787095,0.17935565415890461,0.09551609929746961
0.9835141769502905,0.18256596374106773,0.022052943103472358,0.9089838949526113,0.04581115457658284,0.7617450766389395
0.5838165493410157,0.9221332538397994,0.04615584493107868,0.9294390646439257,0.8852391134629889,0.09761450097308791
0.2601715055546223,0.3590940858485259,0.7157389898548444,0.8409209998893811,0.8682384789194472,0.4029245588924873
0.6318015465648185,0.6260949959178527,0.9960360384260323,0.780531998406599,0.9357957282064979,0.9698621900017741
0.3479582803071481,0.2646007615686834,0.9943087334692886,0.17220838244509024,0.89690104638202,0.9866747294906303
0.37049629162629355,0.035807505025178585,0.9634561693356001,0.7224628265930522,0.9891248252806276,0.956959910527981
0.032919819779978994,0.17989622772145936,0.9594386104925302,0.8937266952111372,0.9177769748363809,0.9754632471734781
0.7097068714720711,0.16043331756727808,0.9841464444149224,0.834426283846921,0.11884042423381062,0.8904338298026185
0.014507471607553658,0.9462619895746369,0.30104791262095376,0.9351878154115912,0.4005978469150856,0.9673259648538275
0.2627312291570896,0.9408965880622,0.1851494275807151,0.33135009794030856,0.5009618602819562,0.08753255420589413
0.5932161702344136,0.7690327084796997,0.7540643037329113,0.8668410850418532,0.5191288787002496,0.06571870626561796
0.7014421181887567,0.4317481144673124,0.191441762890719,0.24192873513896407,0.9368576250341386,0.9177199851712193
0.12839644852588689,0.21863523786433467,0.9145065751301996,0.5657174050188759,0.8857011570358498,0.9102368953302906
0.6740139244352065,0.309182156637655,0.9124690420795537,0.7336348039636513,0.8899990991796871,0.7903253880902946
0.13348829757059885,0.589568902336143,0.935126334786516,0.7875112223658581,0.908758218825731,0.8556083469425488
0.41620361655122007,0.5041511989197465,0.6266337985931757,0.8784996521743736,0.9277065528935855,0.9559432164026407
0.37550070705324995,0.8306487571908348,0.8837797554878458,0.8770022139459663,0.9929278782358996,0.9250358437088165
0.45596648171329124,0.835849516000028,0.8679659060302378,0.868746419355669,0.3735014154294074,0.680454786408014
0.7747796550352564,0.8916970696967847,0.9302071212647433,0.9531568422215154,0.5812041712065308,0.7207886902197401
0.7503996453975424,0.8229374347981233,0.93252843875572,0.8877146529754045,0.9437256193262252,0.2560252544686255
0.7540171725550865,0.8992057433863656,0.8789624689568135,0.9267821968342567,0.060580589328325586,0.9314560097930775
0.6311213513442603,0.7962594803923158,0.9979330828428052,0.5290901697490302,0.581942669415196,0.97406717099108
0.28061422979507566,0.2670843002631844,0.02319517901935378,0.011626393551521648,0.4793713708815874,0.7899103601680821
0.7214247351433055,0.5487475680801684,0.5833555755938188,0.6134765697628775,0.5370933279489793,0.8540607344172976
0.6110576159771844,0.6954960786366993,0.5562896357325969,0.4752861428932304,0.16642690492758183,0.9831144286624934
0.6513157358822975,0.018360328568399007,0.16134992170058035,0.21845140654049133,0.1629341884014728,0.8965427659910966
0.13738827591328015,0.2526563137740054,0.1074758775143798,0.7949490891564259,0.3480610648395218,0.6292536884510102
0.9451252036225087,0.9610947270244947,0.7863628575728625,0.7031110544738205,0.5411833418787186,0.3195263966572573
0.4520082148901331,0.9442103859674095,0.9068188287028995,0.10901504109441798,0.22565103079319979,0.7194080265498481
0.5649139918592121,0.5207606939319357,0.1925014314193567,0.9902054014949252,0.5665560451426822,0.9753638178547723
0.4626412918082732,0.5878069744947726,0.9804612310016413,0.8764411570372186,0.8881493158691331,0.9308935612271672
0.24489356191682235,0.5655979989318809,0.9628417791897377,0.5962228843591437,0.8620971843614418,0.7988529976639954
0.32103409281259115,0.5406427942863397,0.9102379650848619,0.8752659151880384,0.9469268064732026,0.7888359523332193
0.6027136636826914,0.6291233062466307,0.9480394481295995,0.5299028201753015,0.9923852604855808,0.9743415927740231
0.49749300727202084,0.4218385399396584,0.9084946709640311,0.4346345505955164,0.8793899497578763,0.8916856057933782
0.31588855577861447,0.6025806895677789,0.925740227976476,0.35905911754211,0.9949722196311991,0.23620882511251026
0.002159780775269925,0.5071216841309544,0.009807399162911776,0.4566211429034192,0.642654039757778,0.5366071483295072
0.31861640524947166,0.7314106764714061,0.6037239956983596,0.9303370269481712,0.4499884663642418,0.7662709814226458
0.4216840939011387,0.24696139447749654,0.05180120847156759,0.8516082199429315,0.9048570359588117,0.20525786988316663
0.49744880110463663,0.09214088805629202,0.9525455475436673,0.8961605405066871,0.8753743756826606,0.939804509184458
0.7365627306544758,0.5882573496701743,0.4575537828743648,0.980741564586061,0.9732228428602417,0.8337780016334367
0.866313086429862,0.865991700625653,0.9794959372002802,0.8774296388904238,0.9028898254940364,0.9861225232011964
0.8831437296188638,0.9132356671075301,0.8816547281236463,0.9668530709250092,0.9842866394477892,0.7838287093449968
0.8068565093563143,0.9112961670259381,0.9542303977426746,0.5276858785263359,0.9480817001155276,0.842227831726214
0.36752513244668267,0.9265888037169593,0.9390601728998023,0.29810997723101107,0.5389119671904249,0.8591931447547394
0.5429642916624692,0.8321084643668316,0.9350882305296391,0.3783755302361095,0.34547126355516466,0.1090108083680175
0.29222425302783617,0.7006115299659886,0.9958578193553076,0.8455875131158312,0.06850735828898998,0.36940347719231964
0.35318612334403876,0.5373165826767075,0.4027979471285735,0.8869228106597181,0.8714401955507444,0.9835457934220397
0.1023343534050574,0.7698040220343448,0.1640726974744573,0.9955769289288396,0.8807972088686004,0.8766417899687737
0.6194688068984766,0.6829943705126157,0.8677801644256955,0.8718436015191571,0.9501088380078667,0.8874960448173771
0.4312572756044919,0.8194099315203248,0.9604506639822397,0.09284428811627886,0.9391432874162885,0.7956308088413618
0.0059958343531354465,0.30622225361990013,0.8817073251912071,0.9144830802375802,0.14458057042340403,0.9248354299592725
0.5895783646858705,0.8579277695975249,0.6949520004967493,0.8874147155354383,0.3793708274559801,0.808230318940693
0.28545235297858085,0.901617653498331,0.5925008214362971,0.8711232198749672,0.8724423503863785,0.5680307096381049
0.29768476479974887,0.9880798426548194,0.8748548051749159,0.9997914825731594,0.9628201004431626,0.3502841268784513
0.6669730329790323,0.9530947844322195,0.9338380831251342,0.9803140691980579,0.8906286907315609,0.1253205257258804
0.6681830575864687,0.8509351062680987,0.9266335667728309,0.8899651473645915,0.9951497977316938,0.8974873797625427
0.8952584854823668,0.8781203528745649,0.921022564028442,0.2605875268668213,0.9622180935605888,0.9662120897071586
0.8694931393816335,0.28584580619681194,0.9376687122794036,0.48900666340773946,0.7891097235196445,0.940219773881197
0.8185051992188142,0.25761420073264657,0.6105015699321742,0.12598189936668433,0.7513060282412003,0.24486436662615568
0.812234095428197,0.8446094029716483,0.15940325167348754,0.04816595848600583,0.6012445206373567,0.11386561143323921
0.7438231194369254,0.9379530583052558,0.741187471808116,0.9707852671782696,0.45606333412697464,0.10739979785260184
0.9881425046577578,0.9025695676878409,0.8778797067399526,0.9450967092268745,0.4747841292834828,0.4002567981033915
0.65182379719012,0.8821598172006634,0.8819513510157764,0.9175188555697327,0.9137957933985718,0.8050262289287172
0.1560053082812263,0.8338769345009004,0.8644812696219895,0.9260716045461654,0.9953331719626554,0.7700018697439861
0.3328311966082204,0.953081004181088,0.9789477012177731,0.8875877433138686,0.04416155834085513,0.9911947140470525
0.9163767936342451,0.39087842960363,0.4465753512246319,0.27245218257492854,0.7089085868578783,0.9562589238009085
0.16846459489640792,0.15204904631570298,0.39030267153638704,0.2692577938518352,0.06255205036759458,0.8400772872119147
0.1939065601452574,0.2954200389402108,0.07992237689620992,0.8022185235905034,0.8464458895177087,0.23376511075137393
0.5610707822069753,0.02670389258063601,0.8007575404365435,0.44802928955727556,0.6598049988365738,0.39208799392562405
0.7300927832540893,0.5169904603191785,0.051166928685736905,0.48615789752671984,0.9273911726880737,0.16546374552040705
0.8268963850998605,0.9709667623552546,0.8807528372911024,0.9527556428014677,0.9372672591767914,0.24067088302453174
0.7444850676092393,0.958564763327854,0.8979372981847151,0.9988734098422145,0.923551936398502,0.8008566026749226
0.8276847193080521,0.8335646616851384,0.9357590478014377,0.914164023110756,0.8813166050801508,0.8239182292986127
0.6749439742370608,0.894992935135112,0.8665119959326248,0.8602308498854224,0.8839664808811937,0.9001733890430768
0.2589665581238911,0.8658231650009781,0.7029163944545893,0.9093637568952562,0.9491169905229019,0.9561311512987267
0.2482052760181189,0.0051535763499561136,0.18315944847391596,0.9790184832999096,0.7030087081689615,0.898768306028553
0.3223128433433663,0.2828471374536044,0.29374251508111743,0.5900695330526858,0.45305779184004097,0.8335142217822903
0.3935441724804146,0.2621973583317375,0.392857115671112,0.4621332816549167,0.5226930480269268,0.3560504088498944
0.4600995706561135,0.3814272140114059,0.06416373961742641,0.4558618549727668,0.23617641157066124,0.23072208291386914
0.17610265945659667,0.8487579225740288,0.29634680061156954,0.44959560593945463,0.18241483823340993,0.7275463578828963
0.941881336137248,0.2636319942612251,0.8721523355447311,0.6956754228586551,0.2417125890814459,0.2850563054436796
0.6665725652925681,0.8658897448105637,0.8806728665725464,0.7801023419117901,0.602745720438221,0.8378846486543303
0.6518364675831916,0.031670750438536774,0.8678183350471865,0.0662125063172953,0.5791017735883288,0.9177166996205575
0.4087990551475637,0.9994443767374812,0.9241069434176967,0.7353569540200039,0.6361538299432943,0.6095797999326946
0.21199411781010288,0.8355719039004305,0.039542600445813994,0.8427100320320644,0.38106532287261796,0.4196084382336141
0.3493880185690167,0.9203355364246721,0.5544034950109683,0.987400153905579,0.8686696527323678,0.37130058294621143
0.3217337661707565,0.9472906091642964,0.26057227973600466,0.050011220192268814,0.9278206552605877,0.9422333219361991
0.11177025632990503,0.8681288156455186,0.9708304241592928,0.2725970367083401,0.992295893994241,0.9351322307671931
0.42385641609062225,0.7114520679625691,0.38069381896552623,0.8823877654316952,0.992600659969695,0.8433803842229316
0.7654441917482562,0.6272221202872614,0.9399152761821544,0.502633471719739,0.9956074558593497,0.8192872766239938
0.813498407537634,0.9978634415414784,0.9118677312211889,0.14550458967436244,0.9993414507253101,0.3444148629382666
0.9683358283878507,0.8369797896950358,0.9520425924317836,0.8613289370483942,0.0935439090813502,0.8469020539915858
0.7948226530058684,0.9419136184388812,0.9123718365148679,0.9690989797034449,0.37947880636284925,0.9336051624775414
0.144116833475607,0.8255340523371651,0.8769462596793238,0.8653546436076033,0.9713364827665008,0.9582477623306261
0.6249652312365189,0.9033721012094851,0.8937933956074243,0.9536067215589701,0.8859953214303973,0.8547671795682745
0.9317775721518544,0.947082953177524,0.05135440054105363,0.8561501488775374,0.868173746309319,0.9024437388531596
0.9722189662292683,0.31468402203544454,0.36298602779458544,0.9159850607997466,0.9377860762513835,0.8778479218341286
0.8967698119655106,0.06604680107336924,0.8759322402733056,0.3077164116883305,0.9058669504659411,0.4972275791484251
0.9379062539646643,0.69522698048795,0.8799405606381723,0.7432588902009934,0.8362958629621706,0.020945012730045648
0.784173504227438,0.9751222448155837,0.9615842668221358,0.05442381559072755,0.009143428742531204,0.3607437223254429
0.997903191977396,0.8766109321001005,0.9320347499524138,0.9056105983792638,0.3869074628338844,0.7292584278945696
0.6871403715157203,0.7758478227940294,0.9058790809974641,0.8548523884833193,0.9698403639038774,0.7081802783405345
0.01625638668591315,0.41431305072131125,0.9160642186656206,0.9337580613533953,0.9318005023793379,0.32707330863739903
0.0489464431162536,0.47320827776989816,0.6200063890478704,0.9743208330615015,0.8673519173348934,0.7988447395800329
0.04490187684611278,0.07607790861649985,0.28445791517116403,0.9516846286910551,0.903643728922572,0.9018701242820766
0.5497081973409901,0.5727795261910203,0.43452827899549606,0.39451397319485737,0.8978408083323257,0.9455046854238087
0.5808887887624985,0.1971999170261261,0.9780888818977651,0.36055895427527324,0.9968610293927008,0.7884881918213784
0.3447517503370364,0.01881486981755887,0.881129991712471,0.8493459477499861,0.141694967126238,0.987697563503156
0.2273240793419096,0.3425880795644984,0.9022375183695104,0.8882664531012209,0.6716008142148022,0.9984298405763441
0.6952104378395947,0.6844887225240316,0.8735156725125873,0.35972477330465774,0.9874907303493252,0.214808121888223
0.6518429141095721,0.4153079755179355,0.8892470108860461,0.15034865970191158,0.8010791046587592,0.5168171938386783
0.07432159748007482,0.2514802786779497,0.9045183316587688,0.7265810192043939,0.843559240580201,0.07429063450231226
0.44048642628870627,0.5804566347638185,0.455023656655654,0.620204296933643,0.34795849238519,0.6109429585361144
0.5075238200309181,0.48650454233542345,0.21075676589079692,0.6459969640912447,0.7343861079875661,0.10084125041075105
0.6318281491942654,0.8547982470303895,0.3136727857192512,0.2632892325119252,0.712538742211436,0.9238926492478298
0.28394215322973415,0.8974214824670798,0.6269782156771735,0.8816340803245124,0.23547004813930078,0.26726953300019235
0.8005606972031956,0.794280671807297,0.8548034295500675,0.8662603931383934,0.8737989818149015,0.9821368141394419
0.9041952588776789,0.9870492235479105,0.9276861494283865,0.8562425177473703,0.8667418050553568,0.9910284416594646
0.9978111508922364,0.9307887770107527,0.9790510029358246,0.9152256018390567,0.7911959968730928,0.9501222621695281
0.9229751309693894,0.9988795477881407,0.8854525589306711,0.8777863129084285,0.9550890414010647,0.8644579118480862
0.7888341176896985,0.12018355432808477,0.9579096142058925,0.8977778519493225,0.902676673192575,0.8413734749118598
0.7542730812523963,0.3843000442094787,0.931447647515489,0.3558201758920867,0.9466757215824492,0.8695671347841978
0.05945326334814168,0.97838085878132,0.9106908416069657,0.8272045727950319,0.9900313691692966,0.5666304261853887
0.11339452071832239,0.9139098338788416,0.4083484148958962,0.9874972738505763,0.42520397442921687,0.6087003460411272
0.6741000359304864,0.394291469400242,0.347695364887889,0.9841159607769846,0.8918623816690783,0.9015948368508045
0.4116302524485691,0.13529263391736518,0.9294153770834784,0.9802489938193449,0.9319123351170673,0.8086345114331247
0.8354751096632507,0.338293348121671,0.964680240956557,0.9956062529894567,0.9506101084769394,0.9736640544236411
0.8531898696957304,0.8770525096880912,0.8890954497961328,0.856346985451687,0.687916722214625,0.9806473973900105
0.16051796071352628,0.7869851040691161,0.9729404733800031,0.9711500493531825,0.9849600000119088,0.7725128129392353
0.3905186781358884,0.21367193438276716,0.9635991802751438,0.008561555365020405,0.8616798440095581,0.928134392288811
0.24492676675844505,0.6911277882429793,0.9624606763534418,0.43240520867734034,0.7324448775637569,0.6498907088661894
0.3338688128812708,0.8652381661301496,0.04073780150303195,0.01338786059259303,0.41159082747159004,0.4150741026473528
0.7957284638727717,0.9412285670451234,0.35073475001873905,0.6943664089939049,0.07228981883757135,0.5953748792624232
0.9320799012245371,0.8183289651733051,0.9767408680520058,0.8921243009088762,0.13239959022867875,0.7470735798282396
0.764445572385284,0.9732868948845227,0.9542651791659271,0.8537538736437676,0.7442897172715989,0.8126630326508688
0.7866032509907079,0.8953204998251878,0.948806714020812,0.8595177334138744,0.9426364645949243,0.8609087804636302
0.9799439633780678,0.4943295716875647,0.9050737425663414,0.887059014232214,0.8866138936645882,0.27931546427284004
0.9713424497908903,0.18490515236029667,0.8719757557525045,0.7892330361241009,0.8794456918362482,0.41300786240425985
0.38358839200907324,0.8679492400632741,0.8648504886884806,0.1553827754434431,0.8813436764608058,0.8504303453899615
0.06951750157275452,0.33416617766300416,0.15384676179928924,0.943564388756832,0.9690856991702388,0.9757464391081828
0.5522673933910744,0.6609640006677946,0.1053772070503115,0.5080225547951106,0.8967771417977349,0.7741265077828297
0.2904384892739358,0.3577156460979778,0.7415441592515117,0.8555614430853506,0.042435967915899056,0.9441163848700831
0.5887908405534632,0.10101457793374677,0.8929864539564047,0.35332488418429214,0.7812988348839061,0.924995902676107
0.3671977105425957,0.15365897938110618,0.9486519301116293,0.08263730309838437,0.47124414529464814,0.8943215780147729
0.4646228639983444,0.2599181788089969,0.020540052278739836,0.7516733161629845,0.7646276132986316,0.3783404685215844
0.5089626455811103,0.0005495201087948299,0.924860798255921,0.8640305850781436,0.4075405364882596,0.21018050735275723
0.014514302748671607,0.14000829105103965,0.8872579762744164,0.9962878990154123,0.19499588160846235,0.8924095793927742
0.5821130144252099,0.6856412714239004,0.9159323603510898,0.9826604436149663,0.8758637078586677,0.9145612701557475
0.1341726037596313,0.12559776154449157,0.8707003449905455,0.05605717732733299,0.878067365356515,0.8011909953761162
0.13419504185911393,0.7155650960318991,0.886552539693388,0.3566046547754116,0.9581605709360067,0.8787452797876485
0.25883655544761597,0.2693265742210195,0.9229652497576284,0.614547144651488,0.9085469394214577,0.7995037990027021
0.4331848646309975,0.12025395187840739,0.47969690700914847,0.778245867091282,0.8159815513208584,0.781443286699157
0.05741219814666047,0.5198977426348412,0.003594836110653157,0.3673546019108946,0.5280281323834527,0.5082962886678224
0.08811847628374606,0.861215484186866,0.5355307747108908,0.28082869993004683,0.7755505040581101,0.23367660478281577
0.4803677316529713,0.984226279381294,0.06155788463407149,0.15488260706295423,0.21972475680670153,0.8781753369009007
0.1890406054788606,0.8919815797592491,0.7795261632715399,0.9227281836117049,0.026557009564739827,0.8151851783404297
0.6678323698295116,0.9814028092236753,0.7807568561892975,0.8615232027587901,0.9742402136768381,0.9954817089758027
0.20917646440413462,0.6483538486893974,0.8997382195802338,0.9692940012719203,0.9598921335398282,0.8832835690580072
0.20253811879084418,0.5288099735925694,0.9821355351248793,0.9715057071095425,0.8622942455436887,0.9851514416485693
0.3987406320186585,0.6301340427002708,0.9702636684130167,0.3537914774150157,0.8654965238231638,0.9288974472568908
0.06210525224549241,0.5592104341138108,0.914816616308088,0.3092352008460686,0.8081338341103401,0.4103586183429991
