a,b,f,c,d,e
0.33272143386186037,0.8768722683697533,0.8672882138774644,0.9880138742174958,0.6233455451316441,0.3835812519440216
0.013456248615180412,0.7850559953835197,0.9049274152032007,0.7607459461230953,0.26485524252774684,0.35921461392420595
0.5458052872030089,0.3637519703685329,0.900788873497678,0.7648465614122051,0.8515955190264758,0.42303920883449025
0.32453675637934204,0.17200401805742352,0.8930891165031232,0.9502099197514381,0.9214533407907977,0.7896769343223575
0.9115224015972632,0.678507982123556,0.9414893465360917,0.9792637757660343,0.9624853266517754,0.7784811213098424
0.8599172951220747,0.876483317334784,0.8679188397316652,0.22870814683142884,0.9504861489686619,0.8872195597904314
0.653656123720137,0.9121995176788841,0.25452015350523577,0.48941978584127493,0.3404006896614096,0.5554391237467354
0.1814967280984501,0.24398859429238356,0.8374358207890533,0.9603111503628241,0.6600915381137767,0.21462768748784425
0.15238281012970253,0.38154688959216704,0.9781435085516383,0.8619666066487881,0.9588856974907023,0.4656543201447461
0.47252042120712656,0.9410319477684168,0.8951925663493768,0.8872823192899257,0.8926270406475132,0.9735753684608011
0.6494127708634603,0.6945274165881438,0.8916587367620369,0.8724791763784836,0.8857242380847807,0.8745723538578748
0.9493881283951224,0.7753764840771434,0.8715768584984901,0.8679817139215724,0.9583519710778375,0.7822909449098792
0.8338255090520285,0.974380152250322,0.9790302317229077,0.7504410420146492,0.9018955154581709,0.9501700278971179
0.8922804449290938,0.9459349220452604,0.8861698773736035,0.14980464620848255,0.37865524732663863,0.743596828696432
0.9081559428172477,0.9323166554177386,0.4241672141907144,0.5014532176949719,0.05610608406500205,0.7452162236804903
0.9921615230713097,0.9545358323187381,0.4921702956447362,0.9056072349191951,0.3269569524230955,0.5163860509558522
0.7731072124833962,0.9596894461351592,0.9491600532079704,0.9472221688296675,0.961448819999448,0.6303377161606087
0.36324846762845053,0.9837014714429552,0.8751748733897604,0.9439594918136358,0.907863437947606,0.1765711640023967
0.6139624832680387,0.6367629724679095,0.9755998226969202,0.7342482742037798,0.9040379274277155,0.348953789377955
0.9299650407407978,0.5691761289403398,0.861677974849563,0.8304608715818258,0.958656430380094,0.3486611823003784
0.9368718730504684,0.9093279680620168,0.9883344495319906,0.7718076499881767,0.9279495269650306,0.5356307734257494
0.48928220680602447,0.07606521176428999,0.9694541549505572,0.35662098655205443,0.15580869794330346,0.9858443076029157
0.27368653495081313,0.9953063492013223,0.3075347889089446,0.663289936402834,0.3295497979047004,0.9162042199108503
0.720955686243581,0.03629855528928431,0.0029995997300171374,0.9046852747611825,0.28227627943503597,0.8452650847561032
0.18760609958855096,0.9366654293776596,0.9423476338033429,0.8177514669528819,0.9050406123030885,0.7829279697048864
0.5718963421517705,0.909992035949152,0.9695489883027496,0.7517066246876122,0.9669019756383703,0.9529224515991679
0.7790123767016078,0.9764113467909361,0.9123358072496076,0.8331027527638686,0.964576640591336,0.5822883521618522
0.941811580623623,0.9065071586115181,0.9351007926197366,0.8855346867754023,0.9536504651186685,0.13840646864214176
0.523400803967721,0.9025261833178293,0.9768038915676786,0.9096711500363037,0.8557138368115026,0.9143455577255515
0.534575625337152,0.9080471474687934,0.8738382746464936,0.664147814618986,0.8670850381415711,0.8736012505617121
0.30104073100604006,0.4943390867524996,0.6199005269162741,0.37000177758012603,0.19339768735943888,0.9753844276807576
0.6174761948510614,0.198073818451285,0.5965084036067957,0.03452406749340925,0.8183225486350759,0.9164876182237722
0.9238869845994526,0.4478296753775311,0.9229989335375912,0.03888628335737764,0.722677777661145,0.20641645837241038
0.9248626593739102,0.9363586629869449,0.985068636703914,0.309992378645897,0.4487242310798822,0.40474748968292573
0.811143511770317,0.8338526650539828,0.9015602495943814,0.984179585172563,0.08005942255988749,0.48819588357019933
0.9072707968717565,0.8784267396279447,0.9195843239260035,0.8828819247685284,0.9966892390521302,0.37659121516654415
0.9782592741025683,0.8520125936345136,0.9256291996961348,0.876979762922476,0.9841195808929187,0.0006772154760466975
0.846532897911074,0.9787439725567979,0.8699798215376641,0.9013423094806713,0.9913197757972376,0.7253998866467211
0.30977827128440116,0.9578317261711529,0.09043276642262044,0.8431125511131966,0.87381470141484,0.7978780431581776
0.3949373263213303,0.41832214073700025,0.04591762761704467,0.7765083118589046,0.9265913987992149,0.9876153958425226
0.11158694320450752,0.595435911481548,0.8822612281432393,0.3186283567696611,0.8948980090145269,0.8613991537986682
0.6656297121152913,0.6475793336834786,0.9154199654714098,0.2879888142030137,0.5286398398909113,0.9439439950181661
0.5674692421179346,0.8037359567120149,0.968482125025404,0.4269077477307058,0.38914773241469625,0.8348604590546886
0.3992547872779973,0.06700639148742148,0.9857271603326182,0.2966098294448093,0.05845591899528222,0.25418209681571574
0.2060255809179938,0.347315699198387,0.5973100693342416,0.6676234788451254,0.6036184088601589,0.07082893832529293
0.5764414122092563,0.6815984097831861,0.4125045428612819,0.494073543074773,0.054665225864087764,0.07205879670873704
0.36103945520037245,0.3148750387690031,0.4046606042052853,0.3323959045465016,0.7003830401254839,0.38036849587807614
0.6215783670457019,0.29793921694488196,0.5785153921737309,0.3122307595636552,0.1668703827449184,0.4285330962303901
0.5522593333372022,0.4819492129134171,0.03649003958002312,0.3157802496441967,0.4701838991024073,0.7406041210959395
0.14334809834515072,0.6371822508204126,0.4567167086215383,0.5530989661825458,0.08836523629364937,0.9339293097155666
0.7498669931930293,0.08180172807970054,0.679210339377347,0.4754639113667668,0.5045928903401622,0.8330392681127065
0.7474081616183308,0.7819024628427805,0.98939622492528,0.4057074641645421,0.8851268422337286,0.7157349373250617
0.877365495788248,0.9469760960041866,0.8802997992832479,0.30676356464087834,0.08362382244997747,0.31591007771872304
0.9063001597226508,0.8384310508405831,0.9314671430526222,0.3834370253868413,0.4514871386692951,0.4486719849093129
0.8236993397785692,0.8841557443632606,0.9153232592843406,0.9415883961499882,0.5013643208747743,0.47562725738729944
0.7119756178368251,0.9743085729356054,0.8903839209765129,0.9914044568048519,0.2284669041044171,0.3517635936756403
0.23135355301462968,0.26435011895090416,0.9080012046705164,0.7969810094468053,0.9299633804637987,0.666323926725814
0.131803355823513,0.1070755033508833,0.19801974476820625,0.9648603372256134,0.989833267191748,0.9760826956639402
0.4808783813717583,0.9005280591709404,0.25274585769541513,0.2310964330566214,0.8921055747666743,0.8331832977213547
0.24906068619790167,0.9860085494391875,0.055097666041351995,0.8498224269134209,0.01310390952140426,0.7134645155704775
0.3095860410924383,0.8434633810155265,0.9423136691023317,0.8215997471400692,0.9249034607638167,0.809206709281752
0.6171488328033428,0.5990627768250256,0.927104045232403,0.9171857615757439,0.8893046537016075,0.5409676731569368
0.30883614125583897,0.5782774076555428,0.9046898203765268,0.7326563206754836,0.9943410674745017,0.7357048289203729
0.7891086945180567,0.7990345517449292,0.8921649731357287,0.7512810643811458,0.3044896797706301,0.7671610314916645
0.5168518395016224,0.9262376999758812,0.9494228383173046,0.8558053845761134,0.8781910167286648,0.8890126000449362
0.15673242352888306,0.850641168913211,0.9675971721562872,0.12937015369866045,0.8885470374825779,0.770454015003439
0.5283426518795693,0.7354826183293031,0.6501548717570685,0.35751462018403946,0.969685778035688,0.9722523462067958
0.09412693229994236,0.4775838649854736,0.322858284403926,0.22328545379316767,0.9660359762113154,0.8349652196595297
0.5020842501265452,0.6208180295545936,0.5169187702143743,0.5575283075898911,0.8938019225238912,0.6732219151350961
0.38629394198255557,0.9509115270548135,0.9983318744685596,0.5704067297703063,0.9929722528305435,0.23005148836788447
0.6564132757048755,0.21196065340285736,0.8945197379904722,0.8613046836512159,0.7710358138892389,0.8705511131851388
0.674917533688908,0.1957574561382505,0.8618733054708334,0.8275127231205138,0.42996520145632383,0.3293794663951164
0.6039319627575069,0.056820475423227566,0.8698144576602116,0.8016969442460956,0.9643334895053031,0.7688289021012846
0.34794571304348726,0.024125021586040674,0.9207992817611576,0.7905412581818472,0.9294434912150825,0.7577028366363029
0.660642733759847,0.3513328505108954,0.931101976942412,0.8339527220898453,0.9862826034427155,0.9148183811889175
0.2907957455714354,0.11210458626729665,0.8552514288559272,0.9590757876339429,0.9101468747483709,0.7520816529969171
0.45447481666704515,0.5135601702236049,0.0916639544866414,0.5583391955367326,0.9418074868922124,0.6253591163662242
0.07090783124946444,0.976480069184296,0.9381615239028731,0.47365405804756,0.876305182356206,0.5000116787929485
0.3056210070361806,0.6818391673726099,0.9748246538637393,0.09886555788776184,0.1752323490524956,0.3620132319550316
0.02940299950353134,0.48429617563699917,0.19348181874835416,0.33711470767242646,0.5897461167744306,0.47220858646538916
0.45588646810920874,0.5283806170327248,0.2071859575234642,0.2718563495498964,0.23705911627483053,0.6718415268959036
0.6506936878448186,0.3141431205456166,0.8820514331533394,0.18110986750943758,0.3080383517270876,0.11242532093872025
0.26156536809804887,0.7059402352586664,0.9813005978567925,0.11787711649170841,0.07650211251593272,0.2230831570478356
0.33628757569464324,0.43829502369168566,0.92860942877032,0.7037923001779622,0.33695966772900793,0.002801913164594277
0.04736466811826185,0.6374319996366906,0.1726124063439589,0.10488871307186794,0.37702254749877406,0.37314795356915237
0.2539444727515074,0.9309656413250573,0.07160614023735475,0.19182393120791685,0.9251720078454232,0.46476065483030127
0.21988317708854144,0.8607602999141025,0.8999916712959761,0.7702620366536452,0.8544416021543056,0.8043557193201804
0.6384121430170382,0.8760323161021735,0.9883069497218594,0.8599964666836205,0.9638819129376924,0.9033221110640495
0.7034908043292762,0.9953796544181703,0.8727859039794311,0.7951644085559393,0.9685195539943138,0.9165946261851241
0.6880949769186366,0.3819784569879565,0.8930471080245753,0.8775553416373666,0.8867982730460267,0.9584963295570739
0.5580673885216092,0.5153147640913075,0.9431117511495549,0.7538396682169717,0.9389867238432097,0.8900075110071415
0.2760703021964473,0.5745226022091906,0.8837072505366308,0.9448324653484268,0.07564861643175434,0.7940271626019604
0.8789572498213267,0.5583906609717127,0.6324466174170122,0.4997580532314707,0.5934638598916263,0.6296983745272606
0.9658247549824418,0.9281428455560916,0.704490241210757,0.21945388872868504,0.48108726974856736,0.3779509048953005
0.8607837532207111,0.8290854955852971,0.9584544440336531,0.21632664094236576,0.830292247667203,0.5552867830095324
0.7594280183230921,0.8912611488125646,0.9128019171210222,0.21553479635317038,0.29691399485865316,0.9778082842688438
0.9177945969843799,0.945289372881922,0.9391930137829672,0.7500329628958423,0.20958380244201677,0.05191654815001894
0.8495720374867256,0.9915177261254932,0.8733600407252189,0.9842939050188604,0.9981232677313672,0.48025221472987567
0.4937219194702095,0.9075096004791566,0.8728307689148412,0.8245539921050721,0.4511233387658895,0.9428265441278473
0.18367158016510982,0.5299722286473547,0.9788964699696114,0.9326891694557038,0.5573546612956389,0.8653170860925561
0.5646960614251841,0.05230053957858882,0.6756757166360896,0.9342575779800697,0.07812167709243567,0.7312405381077897
0.8235653568822475,0.7898271976634009,0.757908370295867,0.7451792880481938,0.9676924040024469,0.7183802135800074
0.8221086233673434,0.17858568689199691,0.9111519195554362,0.6378272761210206,0.8761640089623799,0.044677729255383915
0.9684060610799017,0.8559731073286826,0.9331834275802195,0.649746963858471,0.988729161968764,0.8378525675791768
0.9700229260018804,0.8540903979217543,0.9472493241497115,0.7609629448475268,0.9601457646470446,0.06371618225493253
0.43029696932806033,0.974331798871636,0.9338007316489807,0.7604281301612947,0.9320898443187513,0.7770158456283003
0.036635749055164,0.982627294124824,0.9888675451854604,0.9382125272552159,0.936544534027551,0.7167427221281713
0.3651050039991773,0.8439656784135326,0.984759543623755,0.7495024087675474,0.7743635136068688,0.8770619221048286
0.5611894593069546,0.9929030134393292,0.046528430550388966,0.7403576102551763,0.3011804872572332,0.7215632648433538
0.3039255449220269,0.6918166627973649,0.3139191168801468,0.7492664946541963,0.9232271103198196,0.967488825765197
0.3545413790309297,0.4161092163864375,0.8648835273071357,0.31274375286405715,0.8979518840475895,0.9628717701172891
0.5424036001583642,0.5307075400288269,0.8632199602810428,0.2062997771452314,0.2386495929202402,0.3661093833818517
0.58489715287477,0.5072914991289095,0.973777648821403,0.023010492418010165,0.6407260775754109,0.16084959234474386
0.21060923534394463,0.18629276540695824,0.8911989647781634,0.5234867859250009,0.9253550463179384,0.31497285249976953
0.37414959232431816,0.3282507753842304,0.9585964883606077,0.4606280784778409,0.30499165874243983,0.8388409425940695
0.6095640450735594,0.021933346570348376,0.98050038719209,0.539969444165625,0.6221937642629967,0.7254631406650947
0.32702327056315955,0.5242211936523395,0.29871454573245465,0.5646096901231382,0.21157042349088154,0.5944185643348159
0.13215988481924915,0.6963989168572112,0.20159908657019318,0.5427209542814165,0.20057474317438606,0.06005056120023537
0.32227557859509864,0.3665155783340434,0.49425238957362677,0.46249567710795675,0.23984451943896173,0.5778464064395683
0.0679007200108894,0.5000453641501774,0.34394983038204463,0.5788095346231105,0.0017059076837213137,0.2173765849384377
0.9674620856203209,0.1980850807761318,0.8735933700078026,0.15323524542116937,0.7251862475706484,0.3408534240961061
0.7306201700472131,0.1074799351675209,0.9461657447767525,0.49942274175155366,0.30604886679046034,0.5566910645515807
0.8460493646183448,0.6972012997168087,0.8703955622522095,0.23966945562843242,0.13015226297051394,0.6259017980817084
0.8090390355303958,0.9661451618472258,0.9361354644881292,0.4708312634248282,0.05602388880539885,0.591178113331786
0.26049352395865355,0.8742126409265479,0.916703750334014,0.7981865901526438,0.9748961903154528,0.3013365455610433
0.5044474294647366,0.9410616375001765,0.9785864724602497,0.9494414790076653,0.969625605410064,0.8603843511041751
0.6661806015092073,0.7360925800445123,0.17776324482938974,0.6103307486494505,0.2333186486104491,0.765398538328052
0.09609657759297058,0.16702625333076646,0.6121536046418524,0.38281639728104966,0.4197841122514216,0.9499031412116747
0.585257120563402,0.5746771926743877,0.19915128878518004,0.1632176312790865,0.4665743928111174,0.049602678308975676
0.2328618043402916,0.13823532793302828,0.3481548129288208,0.6733184123903586,0.2042699264165365,0.5721555400906047
0.6943994006716675,0.17091378781456545,0.7175063196920013,0.060161886810951325,0.7436477044368653,0.14422050632065392
0.629688703977037,0.6783573102220515,0.6195253027452142,0.11449223129896549,0.25806065958708335,0.924022355243454
0.08329396799516181,0.19424338059989538,0.7353297598681199,0.5619617980658969,0.8473443348085756,0.9295500365426581
0.12159908471717298,0.7275266401948747,0.5706257208784001,0.3369242236176744,0.3125641187649751,0.7173274210494784
0.2750947303149295,0.7445320243302951,0.05843142506967525,0.12977810155057803,0.6749892711233423,0.6506597283178961
0.18131537470768905,0.4521606763768426,0.6545834591923387,0.2707219517747198,0.8864332034009682,0.5954220847962584
0.5809894513152195,0.33164054986034636,0.9568383942823686,0.6494916303862163,0.9852126799033559,0.9544632543635125
0.2893752167437762,0.7933482889365608,0.9109589587318283,0.047488263304699234,0.8858893285268701,0.9420236722742751
0.55028661219298,0.1294790954630257,0.8733103344606961,0.42102188644749067,0.4918127253806975,0.7164929698661624
0.6143184010376583,0.9771475645232768,0.755163025294814,0.4976606329520439,0.14207188362390644,0.8502129553020371
0.4313562036242195,0.8330700343947874,0.6189072381332814,0.8242096309053267,0.4264147455906058,0.8775419698306853
0.07019504778475498,0.09527480391872127,0.8850027080828349,0.9410834534328621,0.9639833685771124,0.1764732446041559
0.4416011809018308,0.7991258094962386,0.8675388475477435,0.5740727159509781,0.8759328104474092,0.5921339512634476
0.09027328135706057,0.8803455292824005,0.9317388264237156,0.2288192606854669,0.9905318009807015,0.8235900693722157
0.6981889951639138,0.006646619142362886,0.9325703574993948,0.5483469755089995,0.01857823900402732,0.8427241932332765
0.49739697918389275,0.705057792228912,0.9307983887584172,0.45962424153972453,0.36474946462027685,0.9493335479915217
0.4409571334563941,0.33873858255011846,0.9849565308645393,0.3213097222405779,0.10435198486018743,0.843279592017104
0.4049910267595458,0.7569332024490842,0.6204833323067038,0.30370658621034324,0.3084862330912798,0.7844939854325402
0.8724515832854564,0.7636000040827096,0.06525691600528781,0.3482300907457328,0.7609181222581338,0.8362335239758387
0.9474240559990478,0.9998589831974442,0.9339129128726433,0.4567319276813689,0.022889934852248904,0.46543564627521716
0.7365841847178569,0.8230344675817909,0.949295728707943,0.2914606777545124,0.6104985088571616,0.05020687770314291
0.991472341229514,0.9411591229527567,0.9888227029847657,0.3816139561950959,0.39509509988759,0.4589896925800848
0.8102469288031091,0.9627879972240633,0.9497922558502232,0.1852636633596937,0.566983516729223,0.6663750633663071
0.7166526968955489,0.9447060821427369,0.28222534347363104,0.8852090528448182,0.7952111002594187,0.4884446675877687
0.7245827437928054,0.8133434585608201,0.28288293563539374,0.7349285763074296,0.20448685081985546,0.4755528383047413
0.3405635355893319,0.23767013753291572,0.9529204066821712,0.8140936077228639,0.8598943414482824,0.8635738330693126
0.9819630235761458,0.7995673579245896,0.9468095284097092,0.4292331199279006,0.9742257814144047,0.9239504138235846
0.7781117744579185,0.9412145690062992,0.9660447370628389,0.4357373022964904,0.3735918209173447,0.5116866761010582
0.9959337073535954,0.9172576541727793,0.9523300523328586,0.9985889078694532,0.6943922847811215,0.48324981429406033
0.7430982809760394,0.8565745217090984,0.9281442310225996,0.8649714500924205,0.9908874030771818,0.2034502242949742
0.9615430874356593,0.9872337065020935,0.8754386163269808,0.76169621101138,0.8941551518240144,0.9694411572610164
0.7309070775249059,0.848118125708142,0.18850344899121105,0.9782209030613548,0.9800815592045108,0.8264138002669662
0.11299558835598379,0.8825167415336395,0.48957670908414463,0.808654013704808,0.9994264386044492,0.7360370022007053
0.657360453428947,0.5832571082850067,0.9263947384378963,0.7831690481548588,0.9377034358308509,0.7934424197344787
0.0874888322435045,0.3844073322654927,0.9067006169053551,0.399299976102401,0.9480980370773445,0.7135336824694472
0.7139600109486048,0.3692257505199284,0.9210711639940775,0.5666228716982419,0.7988419790114931,0.790199176959943
0.39792940867562987,0.6319530220026514,0.5715356206520901,0.32963295272374227,0.1567160500319043,0.2717180138303378
0.5096658740847206,0.3144553099795674,0.7673119639460166,0.04943930410754485,0.641207587622598,0.15946282084049918
0.31072396174476447,0.8142441703226658,0.8256323862887376,0.3701823625927391,0.29578268895805465,0.03310587868885
0.46080466679150406,0.7979169533311731,0.7006553830256531,0.7572888117140477,0.08404392673620663,0.24379630098990523
0.5746888657017749,0.4950112879662489,0.21056495319104276,0.7387653238494172,0.19687123903061485,0.2276190285147998
0.7370781588179427,0.8627854980407503,0.9602172512346144,0.8905930305319854,0.5783727488286716,0.013109683445213271
0.4006848026162392,0.8770937390216142,0.9630044565970141,0.8967634771627087,0.7308223808411464,0.5505571180057727
0.03214601368501554,0.9070208237008692,0.9492884757013587,0.2860377278340947,0.4496639877708687,0.5001599056936444
0.2987299490863563,0.1911335144565317,0.91364126715994,0.8555139499092147,0.2725273543785009,0.14178871574647664
0.3405661991390037,0.2678611563414444,0.90938535208346,0.9550649318821683,0.8868282241729685,0.19099994435858922
0.2394348106548705,0.3525691405351207,0.9085774669286981,0.7702428511637966,0.9748565106063067,0.9769532225547686
0.27575424487003575,0.41155029977378293,0.20997053057129847,0.9985501123137182,0.9946875567241169,0.2028931941475829
0.04450679467677667,0.014314081424203307,0.8140553217424751,0.9523463762459676,0.9987000602696956,0.7960473022078052
0.3978923298140918,0.3749594439139934,0.9869103239661701,0.8020017476230078,0.9278221653489753,0.520958747946423
0.4437710459451019,0.4848904646567475,0.9172461305531515,0.5920666502808571,0.9759777896046338,0.024704835854756278
0.2143870698650845,0.655372271723461,0.8961218783366877,0.4671137329108376,0.3871131075236954,0.7318669528610253
0.15868604535615208,0.340182951033673,0.45283565316167723,0.25539476279504775,0.11583979397743484,0.7311412362983533
0.11700348508044905,0.8137700325711331,0.6399260877963824,0.3054442182445538,0.10206542909160886,0.07976179356235884
0.19062604939116082,0.20525435249450516,0.9665106962277921,0.7763545815354714,0.04459768106554719,0.47043426174453185
0.05517453469424399,0.30390654950845325,0.8751987344477481,0.7372561425200586,0.967218982301318,0.14195007668736706
0.1733089460276783,0.42086571089330627,0.952275115229795,0.92435578477097,0.9096802444574051,0.6225973922750617
0.18131101687566362,0.2055515468916343,0.333179863828427,0.553877422023291,0.955017245845895,0.2729679234324417
0.04243133222648134,0.540796120087303,0.9415495398309434,0.652662550899443,0.9293290171296019,0.7677984796395892
0.46612224625272924,0.07003761818019916,0.9585768045562828,0.027579031389235554,0.9504341795000887,0.790976211597299
0.09458940153718297,0.16771653184789154,0.9227382953037446,0.1911252669910928,0.8700957100287486,0.7723370895077535
0.04655409139249902,0.08917819505600454,0.9210318477150166,0.4119700836282753,0.1252486757649795,0.9290688126958443
0.5734701368353918,0.3470335428932554,0.9458412453445395,0.040585793588795153,0.6377609402290948,0.4973910937558169
0.3057729218645321,0.7125877636811562,0.6824837622324879,0.2723887517128891,0.5285161577180018,0.014405100794242412
0.6358614690479675,0.2332642225775699,0.18921887817624192,0.5404076650537873,0.15429133663063668,0.35159495661923623
0.6725133942655096,0.22779090226563228,0.7083825244122752,0.6810023952097376,0.7999549028923316,0.1771374682504167
0.4760348593648546,0.02449523559596656,0.2197585212394043,0.6165446827309761,0.5849575567990734,0.27173243752560866
0.14087465419017825,0.5172855108978343,0.6577133013737655,0.6274768067761933,0.6904387396514879,0.44369548918427204
0.7126526725421016,0.2522723220733921,0.9124807164111589,0.18480403576188653,0.09556385499442803,0.09510553323696143
0.240140164046869,0.7471920869320337,0.9122713066867357,0.09000067476071483,0.8517745442394212,0.4730795695929608
0.22294945309766562,0.42897794503841463,0.9320770584096907,0.22837005224416151,0.04012092740589183,0.6457703801503359
0.28219066754846767,0.4907202425480208,0.9912395862391593,0.37213508005434864,0.7538096706838157,0.027524232984992736
0.3508821078584651,0.9032863373361197,0.8232581844219041,0.45723831111371854,0.8340671481198526,0.5929886493081369
0.08791169004472409,0.8869316550681707,0.5969437413196962,0.7484394005677033,0.690270930068732,0.14587613373536598
0.07545435304920471,0.8408573653121779,0.8832300947295714,0.9669474455323883,0.948283872694761,0.5821898457732902
0.3540143934198103,0.2531782422738522,0.881035664225147,0.8366515432937106,0.9961694984353098,0.9793910821078655
0.6468845835684849,0.11372118675173398,0.9429860691566576,0.9097137042771455,0.8529228145519505,0.830657342586188
0.47075958327190315,0.07429927798367425,0.9006345273689429,0.9424339234073765,0.856852583541266,0.9163211800584072
0.6927452647902483,0.7300290834747786,0.9147075791850838,0.8824699570074399,0.8688008392693085,0.8909439859072261
0.34700862105473995,0.9367182984623044,0.879913307118049,0.3688036260480193,0.9465004717966605,0.9092723377689362
0.94851150755609,0.916312894001939,0.3304994351793555,0.3637840424170544,0.08298314871093185,0.955854960429367
0.7821319812135741,0.890619597862678,0.2278192073353939,0.9577321071033633,0.10234558121715008,0.5251660785200898
0.9647537623062168,0.9125804773803464,0.893743765266551,0.7316643320293099,0.9127448838425296,0.40833946621509776
0.8356649965524668,0.9947496053220138,0.9996785509219199,0.8501150711839293,0.8612465316639052,0.776416847502962
0.9124518018577377,0.8911600135041204,0.9455401655359669,0.8076259517950447,0.9772242589419845,0.8856879185823147
0.6441533831576084,0.42901924549046566,0.9074066422787498,0.7977899619020344,0.929153108336429,0.7658454316820504
0.08893461520608036,0.2388876692412407,0.973168134819443,0.9563275050199491,0.9213354615499132,0.7260937374781302
0.1647592196767926,0.385259509923054,0.9551218367656409,0.32026328621984823,0.8629850453069909,0.7804219957236534
0.5586958106924137,0.38841327398647635,0.19416563274177748,0.1946990320966853,0.4786071741928513,0.9436158402871975
0.1287301250104342,0.1747772251271138,0.7548136079938129,0.7301812533981625,0.16183808118310775,0.6814824523527608
0.6930708536818684,0.01565303159429841,0.8749351098677686,0.9575722797907306,0.8697237459561412,0.5063457631944888
0.578520313890569,0.10876977145470496,0.9291142090562452,0.9597143883427603,0.8621923675504327,0.3995229334645538
0.6450814709414223,0.23857957035366575,0.915729874479597,0.7415116816015538,0.6603651383423711,0.7265432986106175
0.635908239060369,0.7689125609553832,0.9990832752900919,0.8100215313795068,0.6674879061727205,0.8761884132619115
0.5567325870485103,0.17180599759999787,0.9119866288565128,0.800937829602544,0.9612833211139172,0.9465811043489589
0.11565686630693721,0.06879183328572021,0.9351165327123003,0.4590798124534958,0.8949048138645732,0.7277729436129862
0.07760486130234973,0.3714522513062725,0.446378426167173,0.13843495086799104,0.9735589853681867,0.9167839370151544
0.6759889170403273,0.11595707520837573,0.3738121211511629,0.2899947658340256,0.9454818072137141,0.8993893413532691
0.9721877644971082,0.2543168240378272,0.9191398697808412,0.15575903138433017,0.9594441729007209,0.18777826607972678
0.8601727007470241,0.8332576982383828,0.9632725170271902,0.500837303240043,0.8541291942507917,0.6649524821484596
0.5680080489015882,0.8985081453146846,0.9940163674697196,0.927885112756015,0.22363239370660506,0.8275298701999645
0.462175901293525,0.899473466615725,0.919566972155681,0.8060272863441684,0.4254977710722758,0.8059039436270158
0.099911669002515,0.8194830112707076,0.9610342376522032,0.8974213738655257,0.4330621447794991,0.732570314086658
0.2567377409909102,0.3602366845467141,0.936531236299767,0.17683448180921094,0.8467127444508548,0.9230805905277882
