a,b,d,c,e,f
0.0275713189797889,0.09456106176516584,0.8143262107590393,0.6867938225542066,0.93355123231167,0.9865919088967445
0.6621424461275153,0.7835034973367987,0.6498799426659552,0.3523482141585419,0.020443777124353184,0.7871391568549757
0.024319886947688107,0.6395312653134742,0.03847128035797949,0.3030158122345498,0.62492333137115,0.6405903746262562
0.6885203181663168,0.27037290985140705,0.7782410893064521,0.12041265352165689,0.3330329239042041,0.2834381919698538
0.7219719312316777,0.01961117808603428,0.11657234567058868,0.6232490727699831,0.2666813078124532,0.49076537290863104
0.836525785975498,0.7672337953326945,0.7839915067478368,0.3510166126809069,0.5842420265085377,0.4202341762942073
0.9327377015269678,0.9014485698117676,0.8241971841949342,0.7042041743724934,0.8184353341496543,0.2975582433912082
0.8945111179757269,0.9079689193177078,0.02462763095931802,0.52986175535577,0.1262433889433337,0.11648041839156159
0.7830199152652588,0.9698244693617115,0.8972928253523536,0.6781992716765946,0.5210835177225148,0.21922011717000334
0.623154386205579,0.9703814435815382,0.9808651173260607,0.8025569394624152,0.957126936799378,0.8825969436612279
0.12272108683826799,0.9416676618852158,0.9628370813653515,0.9008479835295695,0.8746898220173819,0.9344630124547024
0.638135428427832,0.9791475570521019,0.8560201925201483,0.8120886339654279,0.9562003939650863,0.8919669836440535
0.259269824834087,0.44646271963921574,0.9685922353007417,0.3592888983284176,0.9277491673210573,0.9822683607435762
0.14515725629043752,0.06670731720352564,0.8977977869088309,0.5277738358753583,0.9320125163396262,0.988664339306766
0.6841083814217979,0.9289323592546941,0.4581977573957275,0.5623861154309306,0.9731459301462957,0.8754148385367309
0.1009708914672745,0.3194058939433058,0.30693541986152467,0.8071612324675839,0.5622563505834379,0.7425400943351411
0.5986436807518947,0.12642948951999355,0.9937863848918109,0.8148006059487485,0.6209128251767124,0.5734270001704176
0.9351528491838458,0.3621162637954757,0.9890340522557892,0.8646073683463713,0.9864370536377327,0.9474268880826648
0.6265436989931825,0.9134234197594193,0.9347694771247215,0.882022181204837,0.9592939824065334,0.9531319192772212
0.8507756994333293,0.9641706381597606,0.8879508615353617,0.9534646374026738,0.9547542386684359,0.9206742551387982
0.9747554319536064,0.9631412378280437,0.8742066222014037,0.8523081884150412,0.9772146388209827,0.9134753027127652
0.926802689701399,0.9551460041645695,0.9572529775367473,0.05131376629483819,0.9985543586072543,0.9694988509445592
0.9534107772719884,0.3744620965485185,0.742873348896171,0.08005056325150224,0.9604806635211918,0.9755412486591992
0.9163778201807987,0.9888680846290152,0.616415922028655,0.49436614406348256,0.768594612351276,0.2300682276175086
0.3570170292378473,0.8995424423325477,0.8840460859691911,0.5239051293832481,0.641783880696873,0.5765422681865343
0.36736632732735786,0.0670329289188971,0.9682555487319344,0.1282308929849015,0.9991433151544165,0.04180525699167098
0.6116166340354553,0.42667248010863534,0.9037568143924342,0.3161659168065603,0.980959309293659,0.9038038367615825
0.38395119560081303,0.35534998341667173,0.8938469116303428,0.027565261545540228,0.9099246864737354,0.9800859329512344
0.026386393750841647,0.1769340859789976,0.7087586016737536,0.9532004819606377,0.9976757730219984,0.9771115299494003
0.7206526308346005,0.8491648819682067,0.44468305183940665,0.8459392749761676,0.7010332743264521,0.9986702363755293
0.08376766683345993,0.011663006406452929,0.9483540246356739,0.9040636137992583,0.5524171439309835,0.9304679390094123
0.2452995767161853,0.49217464477323847,0.962745575099598,0.8779295275280696,0.9412702530533181,0.9035428250616491
0.558058924256491,0.32923312011766775,0.8777775594735537,0.8918946496361398,0.9290099245209239,0.20609333163728324
0.9698582467258416,0.7914597487819286,0.8964850083014911,0.8501156904311582,0.8971089302667867,0.19885478526380046
0.971908645097372,0.942436118437094,0.8854711059349683,0.39828288493584585,0.9813523688179845,0.8778810675994458
0.7911688010010243,0.873186685720848,0.6389887369234007,0.3795881454360378,0.9070317609728968,0.9398782329122544
0.1345363058405122,0.9758077116311228,0.7036285737851183,0.9208609327646456,0.3054073489595241,0.4943035295395565
0.20372297330769415,0.8228539647899211,0.9579593549357875,0.7906227725725291,0.4333513654001492,0.8835058904714398
0.24109644382829398,0.5083604648531421,0.881009803936507,0.9558347909817267,0.9578745764006021,0.893369152888419
0.741855221739507,0.547307116471542,0.8531614392271364,0.8778783577559054,0.8860398799625069,0.9168315081046166
0.4415184763185523,0.593634583428347,0.9471969524676502,0.8229728469309022,0.89192019628852,0.9299470534463179
0.11975208481443672,0.32222835069110933,0.92017875758522,0.9527672846990104,0.9674393999761348,0.9600898086930563
0.6621867446405489,0.48300433784376234,0.9547129293246013,0.3731375275708311,0.9729469433505419,0.8757293471734047
0.5238960014952226,0.37014718788910395,0.5120001837640517,0.27636467273885673,0.9029656724710035,0.6907450497181016
0.8921938189373764,0.5210381895878097,0.17725916394547211,0.7630808129069997,0.3528023784509517,0.06905449882126534
0.9955750483395824,0.95776579830671,0.41841995473342486,0.8612527015491632,0.8493679655584132,0.7062340167115099
0.9189651595317714,0.9972454302486219,0.9229953583835372,0.7924168848075351,0.9641871496154577,0.8341353108445964
0.9969847385851399,0.8932423951690436,0.9137389994154771,0.9544295737508552,0.933775285223848,0.8923526274766095
0.65982148644278,0.9102051027285453,0.8868897805793367,0.8161420379757192,0.9366117791702646,0.913344084157654
0.6170949405579591,0.9012667052820671,0.8622066643086507,0.9677722479986788,0.9055190637383542,0.9177123657131793
0.3794186367841219,0.8931009537681404,0.90114539390269,0.850765687655409,0.9999975535078974,0.8716156653959038
0.4832799189348951,0.10587279417639206,0.9516902596980783,0.5539239942846506,0.9695822513782719,0.8937371145265277
0.26984868982469157,0.1642932478643702,0.5215217440651156,0.07170127337742424,0.8043294584941616,0.9081900745675365
0.6149792417409461,0.80900952266796,0.2840770662436382,0.13469486084050292,0.6646215234725233,0.5228788838072199
0.2616184784393599,0.24978953878003632,0.02106271655196825,0.5723614403176185,0.5011402247019073,0.12339061636838165
0.23151636254370153,0.07009105396189108,0.9270990003265476,0.16488845580054853,0.858124560064377,0.973981765083867
0.9725554706376677,0.3865072776627256,0.6244609912767215,0.45195513861498515,0.9709796324011469,0.9916189043511943
0.8434341987166886,0.934612822760003,0.8401650763205951,0.7348116763655637,0.9070215951554964,0.6926277928363705
0.7850959566857035,0.9931028768584577,0.8421925671993358,0.8008954399918149,0.9287301025757179,0.7310013838582533
0.6705733412315932,0.9610934320880241,0.906429091056381,0.8016114094885732,0.9697934658426682,0.9327815221998322
0.6280221197118758,0.9012541480840357,0.9271862418871496,0.8169522373620065,0.16836165935961409,0.9980327648453261
0.5606060780456903,0.9044346203891837,0.960330078325158,0.9827471028166452,0.9866086556110985,0.9124859234601186
0.5041198508481308,0.9582092179197066,0.9053354365194183,0.915419753977935,0.8948743913971708,0.9143882679144464
0.29049868058638284,0.6703960211356109,0.4780855023176763,0.9066913862548918,0.9212098696531628,0.9682669435628577
0.9716622504343987,0.05409928327951386,0.7424186190719884,0.02683098758398532,0.9406611107158669,0.9915992391613232
0.10399417933241029,0.7368559768542391,0.5177814810051775,0.5755300253285235,0.9114506829144732,0.40336574117736645
0.23873817193525054,0.43336457482917773,0.6547022648687741,0.3944163831188995,0.9420498850403182,0.37432043932754
0.4381130278218828,0.579536494437654,0.5876418967348581,0.29374348056554284,0.07729507020804506,0.20031992454287345
0.948928768852893,0.8376144101114673,0.7279920646191212,0.6702618443610362,0.6500431293446596,0.8340777336051631
0.9999916470145123,0.9252992234741612,0.13142769449299976,0.7801145856102163,0.3214251579473019,0.5142711280785746
0.8533772965541631,0.9645454499651572,0.8542934300435826,0.9782830874811673,0.13506096118612737,0.7248025187215056
0.8898577025789312,0.8914718325810902,0.9703912937163262,0.9377792676205098,0.9172317150394321,0.9498722292823114
0.9844620221288238,0.9208676933609679,0.9641871128931162,0.81690263673905,0.8755691808001941,0.9999604526013732
0.8565064632413774,0.9041648725554361,0.9050330135503987,0.9268622679873978,0.8987863162516578,0.9571313025631685
0.1416017316881008,0.9488671645124968,0.8473195810006139,0.9570309094354186,0.9120268963921809,0.9603826701153825
0.2529377705853034,0.8438177283665295,0.8764172832561452,0.8141453087513026,0.8942257675921196,0.874248103691133
0.7813872415652982,0.6594137278535026,0.2517614353629586,0.42462752042449137,0.15293593392777124,0.9553175721146018
0.8666962491458154,0.9637245744731975,0.5820726185634669,0.5200026516745423,0.6458432325128132,0.0009224109165723238
0.3783682187367077,0.9201139861099521,0.306508520516266,0.8156884855392865,0.7913934827171456,0.858251419155085
0.20140880190442786,0.8892325401204165,0.3585846139960974,0.979304584162892,0.05298709297515266,0.9645079474614845
0.7598352188346041,0.8895452574865124,0.8935888137118602,0.9379655051483151,0.8827418656656048,0.9404273216237596
0.9534884104359295,0.9085842150951786,0.9440499601634386,0.8538148278496791,0.9133404456278263,0.9858423754803554
0.9467329692790492,0.8725728973592842,0.9714841930585634,0.8933177237825635,0.9010102304515577,0.9733417271076498
0.8094926452698717,0.42569786430191203,0.8874907980107333,0.9737627388888968,0.8701877759965033,0.9560693551888687
0.9265323856142755,0.8687466646958047,0.9014981814321652,0.4370237470165459,0.8877898792647475,0.905383176288676
0.9478533040490115,0.9484047943539498,0.9804683443639872,0.23283680103082152,0.936660731937618,0.39383718250104943
0.7222409144283591,0.969990912241756,0.2277531841257857,0.9364538284937967,0.3862633046591651,0.33731963477326077
0.7277311692752998,0.9232507750352212,0.4468802161722752,0.8731651415455676,0.504710144702043,0.8815955188252629
0.9054244780944247,0.9043605207639248,0.9413791283209965,0.8617375431853537,0.8683597009762813,0.8902428049621445
0.7652887629436503,0.9513614107119874,0.847315121398692,0.9962621256008717,0.9135393294368582,0.9476552434562046
0.83415692508598,0.9730661559472508,0.962141959394163,0.8159783395920651,0.9179782928511553,0.9161647397841781
0.7611930509677556,0.18932584547025136,0.8755847515611487,0.9134919794290146,0.895586429737709,0.9412644147710857
0.8264147274844549,0.8575989503580053,0.7303318460445177,0.6075737995369358,0.9953201752415988,0.9648189232088684
0.8881351658082831,0.9143684808479617,0.9671430061423103,0.02583522026207001,0.9445862160390606,0.37516743480075865
0.14967132530536267,0.926242904980811,0.8885836428630396,0.9909979477111157,0.9880826523390802,0.211815575815446
0.31862355010011556,0.6125148838590933,0.8729206221171274,0.8311642668901753,0.4297050767400393,0.9376466684664071
0.5758251377626702,0.06222080256993656,0.867853622118026,0.9724361020935299,0.19889411435259227,0.9837987957083202
0.0049966789591806005,0.41681650926077835,0.9286883492741189,0.9853929289083577,0.9780963810960155,0.8767519858744218
0.9112722187298117,0.7266255515301047,0.87657386671145,0.9051882120861572,0.9338515941157363,0.9769448113131634
0.9540951990628275,0.940271689917155,0.42988078057034246,0.5948390475446459,0.8808914373188238,0.9167633124489931
0.4117619314621894,0.9122801645888056,0.828312925302922,0.7696363532774206,0.9752971695022313,0.8971643358271099
0.3409054885717009,0.8150245460842629,0.34308337917230275,0.8291352808752894,0.9840116181839975,0.6979856538561093
0.055430166207559556,0.9553040787646898,0.914417644012599,0.9474349780568292,0.9017829354659882,0.6875731798033826
0.5782052269307387,0.7779718860919177,0.8753542856741455,0.6009966067491234,0.36579256923138104,0.9609801065094132
0.6878102925926234,0.6410776281990926,0.9569450578550966,0.15798624755499613,0.6987484795380956,0.9141979393124844
0.40466381497476356,0.04867214831133096,0.9896605109060483,0.1299409361750156,0.9990226211198765,0.9249558788783752
0.346864736626715,0.14559142988098586,0.9014157700100804,0.055429988194203195,0.9892246176063684,0.9753206519762938
0.9542174463156535,0.6656048548729713,0.878453998750062,0.5129145223243027,0.8879452850232348,0.9268472996562294
0.6396327714878911,0.09542121540263117,0.6039363123368237,0.6480960749527708,0.9350815786798516,0.9678433451041139
0.9621840089790931,0.4716230210085858,0.184444210286522,0.5406856131160015,0.9577341105436765,0.0324132284374536
0.913589514870749,0.9599509008000112,0.24420779012988697,0.26875521098538485,0.17323223055868117,0.023764687760552388
0.906078953968419,0.9254509311363515,0.9881132604822539,0.8459550928986008,0.3753805857631164,0.23066873935480256
0.905616779084773,0.9711414739298784,0.9019480962868042,0.7993476915647452,0.97021301667368,0.4803682657196516
0.9420102502111474,0.9314240949909103,0.9308096123026488,0.9583994925970325,0.9891626833371154,0.9244655469552383
0.9991050454598401,0.9148341072401374,0.9318001460283134,0.8573688873965488,0.9385952550073616,0.878981355401852
0.2734274212633694,0.9480449702526905,0.9210541138924551,0.9418866769351074,0.9692604515781134,0.994320474008237
0.5326355396263056,0.3277097570507768,0.9108881555017478,0.7976017971799954,0.9978720755804754,0.1014237251621137
0.7431230897892882,0.16350598983977013,0.6090925553978328,0.14255468656088363,0.9531438229066939,0.9972480773044883
0.6759998963409813,0.5043072409991942,0.6303732155340076,0.4294676624251571,0.4224503843349302,0.912781027307359
0.7587984917085114,0.9052509705494345,0.9688345682609281,0.4524347661379744,0.8615216513292119,0.060986106716558186
0.9539768205669723,0.2974002137092296,0.846011368313786,0.9069597956189537,0.4254986360231,0.8796526266955862
0.8651944142958877,0.8755703843014855,0.8862398516731951,0.8187790473510783,0.08159385197606016,0.9354578670216197
0.8576604722951654,0.9762816158283237,0.9636524671887191,0.9893759672594477,0.8959834123807319,0.9816506659052635
0.9024693102951066,0.9390745321967513,0.9758799536290512,0.9473058842998298,0.954673633047305,0.9460212956386144
0.9472917130686124,0.9255879309407644,0.8787633586021633,0.9326192584859552,0.9785556148269362,0.8836873057198555
0.39451443525842295,0.9926715597577416,0.31359078112860156,0.811465483386879,0.9302057120156362,0.931239902346663
0.657315958452538,0.9473268331036782,0.7066415223938493,0.6977394539674109,0.9191016045593073,0.272188124361069
0.08616403677181964,0.6798112204810008,0.9987133181706245,0.4824660166100585,0.9206040806740571,0.10614091500116754
0.6633310568394889,0.7341551853668379,0.9631416118562123,0.2882219668118216,0.057913033616560916,0.9469891416582668
0.20432007975972027,0.33220588909354565,0.843993173069814,0.3889660957588866,0.05923871997415551,0.00687211855101917
0.6453060333843066,0.1765493104067635,0.9678919453883731,0.6678017824530018,0.9823255233878538,0.8853333581981371
0.4526017568391504,0.5591925232953994,0.9721767947085886,0.8711490595763863,0.8762924788419512,0.9730500373525571
0.4344967611587477,0.2510564041069738,0.8615983152427363,0.9949380910514992,0.9560324176287182,0.9581017228615757
0.77013507690981,0.11879115001218274,0.2131375912392889,0.46965809450345114,0.8815951931895972,0.8801669110251736
0.9271320638825896,0.8984184466684725,0.01905833026531406,0.5443433184226536,0.43879812720168526,0.9542675622644312
0.7596322984722719,0.8763983575309848,0.9360737869704303,0.5346414185725663,0.06011105567540409,0.9705819033170617
0.7902023017706821,0.9253101160221314,0.9803338875912304,0.8219233582751843,0.8826156083854739,0.05222610175911579
0.8249897536274535,0.16934610324194718,0.8421563135055323,0.9890730756139567,0.9190157794593281,0.037444258160278174
0.8936238814879549,0.2724985727817127,0.872003346522507,0.9614011380407608,0.8968051391196509,0.9112627682822803
0.38145555741624315,0.8870278929363546,0.9756353776014761,0.8317282878266473,0.43003531935876665,0.8934412590768006
0.6473578304112112,0.8951230017236628,0.9541657829287747,0.9163080747395387,0.9492592548639186,0.9788974042642896
0.5485697415053423,0.39176479085062144,0.1311132674401,0.9933017200962202,0.9000491218888389,0.9970455152242601
0.1633568649994917,0.0030454003951429854,0.13553034468716482,0.6309905262906895,0.873928556340047,0.9319825379195262
0.35004213233099263,0.9951650282990214,0.6051239575472575,0.38482481304627536,0.19717917087090397,0.9584208074535845
0.3003251723175544,0.9401511212996515,0.06482487057110627,0.42832702722097943,0.43769853472157716,0.10985556463616274
0.10607747590473562,0.8867606009958074,0.9997575758707234,0.8176838381706006,0.6863514058046647,0.6425855035652069
0.256905175185818,0.4636469254630718,0.8743710015003365,0.9402526058106239,0.9420846401860499,0.9029565520639864
0.6253724336528534,0.4672248472549886,0.8744289265706435,0.47749843312057677,0.8890447288384782,0.9991394820790024
0.3243585399801723,0.2638993765625483,0.976113016856379,0.1344537164690354,0.9132428356396134,0.8752621436153002
0.1800916338081521,0.6413571886490561,0.8575517767674259,0.18161254251921252,0.9757271699231311,0.9897612875247226
0.5186368079235805,0.4187723336935601,0.8506463243343826,0.4703068256696821,0.8950372484497823,0.9946998251608794
0.29501557949578006,0.40463476417392097,0.22732030602182507,0.272552706718077,0.8774875330348417,0.9359936530489534
0.15990343108147548,0.8138786236566354,0.8283783125180499,0.5764930995387877,0.2609688097555494,0.21288659510965893
0.6975395934805237,0.5012713607361615,0.39803576752726905,0.32376746292877007,0.02293458778939668,0.23311802952624636
0.3855658384858337,0.8601843828293944,0.6016037254508173,0.7187304350579088,0.35913503035931427,0.9535458739288104
0.48777852622541473,0.8810478801459338,0.7015175133220962,0.4349239165223305,0.5151898100325683,0.8889453278079654
0.03818873080287899,0.8294266637989803,0.459534128635609,0.8061952107693918,0.3718341305021498,0.9684590804187092
0.9545744731839872,0.18678748005905024,0.9604673738292064,0.2556411507704201,0.8031904046607807,0.9143687907393939
0.9121676840650288,0.8986946908714092,0.994287746866874,0.39416726082077497,0.8794979990511193,0.8780702105452989
0.8401794933083462,0.9307666395747227,0.9389510408219985,0.9097162866460887,0.9337207375570018,0.5884645550420732
0.9214449113964233,0.9395392420355391,0.9967404181413313,0.8111113083122357,0.9718353685475837,0.3944474666202697
0.8358565158899368,0.9960499086346273,0.9430062626792537,0.9733654986136429,0.97279076613192,0.9798026022933037
0.8388639733214769,0.44342833216989275,0.9357878462645086,0.7986293167659296,0.8846172131504232,0.8798365756771875
0.3976987132717821,0.37839073370661497,0.022665108844560727,0.968587509814977,0.9715673905358213,0.9162625078442007
0.6077248626780422,0.07082116196467797,0.18540291746119994,0.28465321653977677,0.019673212616879227,0.8836308584772923
0.4560041687250254,0.184044675330117,0.28407223416498384,0.2923705728176661,0.3019539154459526,0.8628055676580003
0.12657465438479992,0.10186560742227502,0.0449402746979159,0.6202649405351431,0.9412048151893405,0.33346574002898494
0.5726722887210525,0.9575643530740175,0.5086662263991913,0.26730003546339104,0.2679384140449624,0.36130196171553924
0.677463281947052,0.91030374065368,0.508747478765446,0.8903665989159444,0.04602521123579669,0.17020103203643236
0.17212654669009303,0.1452673441631754,0.9050136510850133,0.8434394843630912,0.4695901146490871,0.5269934056549687
0.06934428497007605,0.15089256438524634,0.9252842396520848,0.8985328255294441,0.5667757509868225,0.9115890239098821
0.7499338253238617,0.5958201607109633,0.8904790035400122,0.7987000243333869,0.05359334408830307,0.9026872926844407
0.1628286646794507,0.8617264874292554,0.8795496153557232,0.862311326090778,0.6520076225508556,0.9421367096875964
0.11789092098190118,0.7262923880203432,0.8689066768706637,0.7984549637764506,0.945024851030539,0.9035375784072206
0.25916295724559735,0.6405236478201698,0.9671787161989948,0.6291568062454843,0.9727412975148004,0.9509145155210916
0.9693958812101009,0.5505156034632083,0.008955078465523325,0.6796081880784538,0.9572191038822333,0.9165031197816916
0.9151790353653397,0.9280233926038235,0.5083099839802223,0.601642327241011,0.9417997934893007,0.09171058296826667
0.044809711823462245,0.9290322218486664,0.860762195415914,0.9817782426570981,0.627542964410709,0.6989004550666742
0.7858791517641386,0.30180396153069927,0.9697875520647179,0.9015911443426283,0.8445657925915291,0.9703301201991157
0.7884365081352641,0.8711582467286565,0.9314305816105953,0.853233743655764,0.9336596710583079,0.9929484334199703
0.8777501851247057,0.9300715554246901,0.9254645693926737,0.967027753213163,0.9195362534952001,0.9908904959110296
0.7674349609703877,0.9666144027875989,0.9326731200610558,0.8026441252862462,0.9835212611858902,0.9238824921841451
0.29285899619131744,0.9965486736078174,0.9341573737030884,0.8178803601350135,0.9331881809199485,0.9582278080475816
0.43623501676458803,0.354763894986389,0.7414041395447315,0.6101830649254915,0.9397566047164363,0.9086122378161905
0.5705390058001001,0.6178622813444954,0.5496433978858632,0.5587093326605891,0.9696884228936338,0.7973011404660468
0.5304378936386897,0.0362818245713972,0.572505139022385,0.6883568060486298,0.5979060028636717,0.8425057624468072
0.5913804101032767,0.3862842916654288,0.8143130722789163,0.41232871024979306,0.8079018045862394,0.40789640164559793
0.6218700943727749,0.6551267065848653,0.3678267359288337,0.14910678234399605,0.08666494286403306,0.3351386877455335
0.5400543028815121,0.6950446225755013,0.42430724625708244,0.03508864028417752,0.8201949210268067,0.37560384385399387
0.1042988580926962,0.9323015318778322,0.2555913763207132,0.04791532817524241,0.6856895412876491,0.10208460577929056
0.022083295379999895,0.28802930335615956,0.9743285089351523,0.8587202592837483,0.8923921234225769,0.7124165739955026
0.07738761420384943,0.2949183763741416,0.9002717082846511,0.8660475222502658,0.9177037596803385,0.9893174098519898
0.4337462095702391,0.8321338817665781,0.9049303515201373,0.9399800233170529,0.9035860092553865,0.9534077802679198
0.657340963859505,0.4995436998475386,0.2706620589617125,0.9152164179772349,0.9935496188999015,0.9764081607429613
0.4247109521015461,0.7214685923592784,0.9974704531053171,0.9317721399652261,0.9697691913816614,0.9696443090065253
0.3648754693255069,0.36022350892690586,0.9613387873847445,0.508355276114923,0.974198202402443,0.9182711829344447
0.6051299362237317,0.6971144720084982,0.49770764373652215,0.5670260837338275,0.2455441503101388,0.8873118220855744
0.1859245339518297,0.3097314951137286,0.951168623397783,0.6660609615314717,0.5530781055508308,0.41279921535429975
0.03881481627971342,0.8409608022790128,0.938573811998675,0.44854082408015744,0.018095085239347258,0.7246208753115736
0.9346054781986529,0.386704262502202,0.09091367623127819,0.6514790082477104,0.98078165879127,0.9808509923700341
0.6796505640160506,0.8643635471841453,0.8822211277625339,0.36233248132793483,0.9724532371803679,0.921085024880404
0.7345552597104705,0.41714737292596077,0.9863249084893957,0.6570618732874083,0.03909294105576789,0.950943706171073
0.02472223205162577,0.20989658192471564,0.23747191163937412,0.5376129671867406,0.9315399584105167,0.20438624670124605
0.022701605514345136,0.5009641963252115,0.9570071012434124,0.8915432859755437,0.7881459049314832,0.6759483037812472
0.6361924120308768,0.8397062903991843,0.8766993353473843,0.9372729495210456,0.9309288325127497,0.8870333015921248
0.021049849156704326,0.29636941048494697,0.9096921477537847,0.7933412698920823,0.9850166102837753,0.9866836491382668
0.5820480323506032,0.1274326150722815,0.893346890098519,0.7598033051362729,0.9253382775857015,0.9195855003019868
0.6813943591590697,0.22426483500878466,0.5094870081555554,0.03228851621438419,0.5508197821107883,0.9441431185447633
0.1860376027193023,0.3874718504763317,0.8004842238753832,0.1977431562165508,0.08604755305945358,0.9030758395200836
0.10732971862062365,0.07520893968159399,0.29512201418866235,0.6709078410258384,0.6765126489178456,0.9031980410286949
0.2002437060962013,0.4785090918935888,0.4977550499048718,0.24228032591544987,0.9778071939956128,0.5509782886550538
0.4395466444278743,0.8606537632221711,0.16725688883346307,0.22356726068366614,0.38775430158400637,0.7773913098483034
0.4908639980873197,0.19757847704044254,0.3054382244636508,0.3815898760966166,0.3210511398871133,0.018955652945304824
