a,b,e,c,d,f
0.029127557419927372,0.8754132719301653,0.8437504477087103,0.9670154921622341,0.9721856185657843,0.9049385954604007
0.023496995261931216,0.09068572123854972,0.371283073212241,0.9159424674086678,0.7946517789244019,0.981316299421651
0.7396264922008561,0.07400921619847053,0.2587101495087589,0.8504694972384932,0.9634846696872926,0.8942780159840024
0.9982987668460569,0.39355721160845164,0.6989347536251075,0.8875547833878397,0.47084456014601805,0.5086747231724902
0.834880958424391,0.9063112667134919,0.7854516311113561,0.3642529717886717,0.1641958486042395,0.45729229085920814
0.9255032757442012,0.9454752710960916,0.8990250541609982,0.9529570661753092,0.06970086929723944,0.8062130341919004
0.057581972331301176,0.8207259140160711,0.8860896542867891,0.5808925300006244,0.9371352755472131,0.0450658476774
0.03867548492043275,0.86500007359559,0.8948782308068155,0.9400245705717833,0.6221865557803926,0.9156882380946525
0.1515673523770429,0.8704506068715382,0.7100260498813391,0.9139411414280413,0.7945940869213339,0.9088236268492548
0.5420524784364354,0.40508084438442393,0.9398106063492209,0.9365469664605621,0.8719129618118656,0.8781242271692977
0.33547060133659146,0.3777648910056377,0.5578526801420863,0.948381220616083,0.9047506044101173,0.8897683403904562
0.11446394104782177,0.6559810527716864,0.28044256608322055,0.9830725503208564,0.989996947594058,0.8683753614903952
0.5182985589775582,0.05347287631730085,0.25365831807668976,0.4192932364748539,0.8206471578867545,0.9898762169449475
0.10863763553943062,0.6037140666245855,0.3484293294634514,0.8243660484605497,0.33914822816452406,0.18487848333043985
0.6396643908039552,0.635853877426069,0.39813279533045715,0.13017931474705413,0.5604594785087027,0.3659273076533711
0.9179108468045132,0.2544094073871462,0.48255191367979583,0.19691029985336758,0.3442551862343951,0.020038466173542067
0.9970776646470999,0.9278082086415111,0.5818299005590231,0.08660910844462492,0.17226883734743778,0.3438077754627623
0.806361139074832,0.6635643354576476,0.8254761365480715,0.9847639444843702,0.2609032274613485,0.4552817434861373
0.8995106928356813,0.850993158546436,0.9250802177633204,0.9789921195813324,0.9889809424957311,0.9123031122433578
0.8608841308610978,0.803975568709375,0.5671438732794816,0.9182927738968301,0.07366495018469012,0.8638150008645256
0.8685455365871971,0.981215674515525,0.8866401197829017,0.9953734759256104,0.02470470765568412,0.16259997770104412
0.3536345402679968,0.8107931414610802,0.9289842371312911,0.9225881053446566,0.9507158207982048,0.9560166143579286
0.1365665675601348,0.575943772055034,0.9549146003347431,0.7964536911662177,0.881937305774556,0.8760821885422417
0.7362133639442341,0.7772475720421077,0.9876929133701221,0.21837285994065744,0.8069916357680277,0.9494996916386451
0.5620577036172669,0.9429274388419095,0.7268022260322932,0.9606228096918934,0.5947468385881433,0.33482039574723793
0.411388404688669,0.9312188237575877,0.8986516899082255,0.9008138902540354,0.9217613988295237,0.8624531676173236
0.48419865564689374,0.9859076870182791,0.3087541559352964,0.6280606998161897,0.9246611009528569,0.9333625378008606
0.2620110752579728,0.7924645409684995,0.29046923218298143,0.9425117216708105,0.9515454051922703,0.01594697023173426
0.06449737168220121,0.7950587354921368,0.7616369191551106,0.9841022593955013,0.7971794210807933,0.9481852220049333
0.6082404282874859,0.18316909448199667,0.8400302767860071,0.9992292343747694,0.5744668321093012,0.972505077800761
0.10271431595132904,0.31267462078903907,0.9055708448184848,0.9530091433513553,0.801260488900931,0.9372572549739568
0.3109979819008274,0.889887762523776,0.6923513299618159,0.9978633931175308,0.8681880936666281,0.9578106485468837
0.8842554616213448,0.7844909541267053,0.9384924602014433,0.41790892144908165,0.8778896307804984,0.9411973081836323
0.7322251867960757,0.9192521997665384,0.37831139749753,0.553837415795625,0.9641146461152699,0.9725616519806815
0.2485099097209792,0.17738361990147244,0.16866812904597486,0.280271851325103,0.09440152800077307,0.07101528389451411
0.2666392268193654,0.25303922426801906,0.22077085662351748,0.2711840121197707,0.3765548639006567,0.5976814108585755
0.4143800824403928,0.12277761667583996,0.42211168510948405,0.5346907745319924,0.45349786512031387,0.7403107786881243
0.7087923684356539,0.9087692508966323,0.5677533885636229,0.14359646893745215,0.8328359247828244,0.9150116120602717
0.10693879323659805,0.4837120702455735,0.901899872250121,0.09289423490479058,0.004472136693422279,0.9678018220691249
0.4540787431504197,0.42436151067730143,0.9888091868711525,0.9142588925205344,0.5024348789098241,0.9886928596204033
0.6201139670177891,0.17620596672112043,0.7297416391683929,0.9187183699262356,0.8792093548781349,0.9825021845159707
0.4416365796585163,0.006037033214892231,0.9960009729802674,0.05897366433268721,0.9120325254099226,0.9293640864401952
0.664053217848415,0.13460489232238357,0.7156910811233288,0.06808267486673128,0.9732801744665723,0.9748001422960798
0.48349572485776754,0.712114346573943,0.8442849481216091,0.23670242205753195,0.45851248073933754,0.27402563443717703
0.04024610122445195,0.29302744367805655,0.15075787658337558,0.9373806605313213,0.3234981229217449,0.13119840348629286
0.5627479819805042,0.5215924757801863,0.457296985555868,0.7287434491067887,0.9766045627445537,0.6217934451579815
0.4246119779747979,0.2795165612012437,0.895984934994112,0.5215901884010378,0.9042701510402701,0.9753723762385222
0.22146412526869758,0.32533693276360215,0.9873794129873577,0.2907807108362994,0.901034230975207,0.9939874207271839
0.1322958134280698,0.15319306763038515,0.5795024333032739,0.20342986500348073,0.34380409255241207,0.9528182311015233
0.7153056554034072,0.7990674295803348,0.25088981686531897,0.6361791586673478,0.09811111639838893,0.3592284375521907
0.5733059820012795,0.22755579851867533,0.787015394584683,0.9376154970449546,0.19193729935113632,0.8883923650016328
0.9662618806134302,0.14855553353149378,0.6872531112278603,0.9067368619158316,0.5318327169114502,0.9072131325484029
0.8724041774235289,0.850098098382818,0.7095567873906826,0.942262597263173,0.23216352717995611,0.9753043511592943
0.7906555436031356,0.8129837804132016,0.7780676260864063,0.9162245835054291,0.8477918756457681,0.9857376527066405
0.7980985032558578,0.7868708568903401,0.7475427711271562,0.9664902390868478,0.8745862875699224,0.8714549474288797
0.9126150767975827,0.7738185386055928,0.8089336418294281,0.7659712665125084,0.8136621516814193,0.9841315291671426
0.7693134014994855,0.8378308210905958,0.9970258506855553,0.11525180259682624,0.1974820052254259,0.6438488047024693
0.7365514008895643,0.7719017044224611,0.909868747607199,0.18285806912211175,0.46285203424543014,0.1326762201766953
0.3742870360415173,0.4727260641610427,0.06591454201551887,0.9544157572615952,0.04753369099026536,0.0494136528193309
0.3712540724260261,0.6866679408347752,0.13540419136405363,0.5579711112822475,0.9602798598578368,0.9000710513588356
0.7465333362160856,0.7068224218107334,0.23294165721185178,0.9777041952759636,0.14353946452673996,0.9217386877145561
0.747992590802673,0.6842135331953063,0.1317684727919773,0.9762640959420017,0.803338457322578,0.8525326220969154
0.13433009742916435,0.7371470576845883,0.046489768555768037,0.9514170799576126,0.9811263757482692,0.880091494015783
0.12849352993560725,0.32981638581877254,0.6076336620497361,0.9957620521756948,0.8108875550878948,0.9189456868097832
0.2073822604942394,0.23416971525028552,0.1729871231128294,0.9135453378422481,0.9443709711995244,0.972646925377181
0.806859276512277,0.2704575050883554,0.7697516370691234,0.9672631906251385,0.87532481615782,0.3867505147322956
0.4433082698315905,0.814914771566079,0.8409353389613867,0.2837226110836357,0.5051202313909202,0.42457160028290053
0.6549925569453253,0.9082961476594067,0.7983682197373039,0.36913738079627917,0.2858029223910682,0.7500309817480156
0.08179459209354216,0.9646173909120368,0.8183462739403766,0.9905436630442581,0.3378553272649488,0.7136639884786895
0.6187155584109887,0.8801712343108075,0.7907474127102955,0.9466371361641165,0.8180649500673745,0.9917818794078682
0.2266124127783864,0.9597907541435349,0.9249190930224398,0.9043707948570053,0.9791211514853828,0.8718437317788086
0.4111191098872813,0.7974441774218244,0.09177365946133281,0.970492200723341,0.8669981566773236,0.9889751970466851
0.31902990998462105,0.4457379234995011,0.20581364300589156,0.9381313742250559,0.9673219403431783,0.9712860786852662
0.32038484795846295,0.6403333219317205,0.5495213033585754,0.9409475035192545,0.869943701085439,0.9140235378978441
0.3951497667152709,0.164703867535228,0.3163477402450425,0.560721280379971,0.9518406566163873,0.9192839253117225
0.10326069451115436,0.21793713999750977,0.2666835491397523,0.8906237104536572,0.6382839782849951,0.4819629393658013
0.07237362458939403,0.8484616840972147,0.6865567981497271,0.2922640730261294,0.18940269998094864,0.5351784776689098
0.34785710679731,0.9587248218201755,0.8018339929063998,0.3841709745898481,0.13237489131451022,0.6956510049589641
0.4245097184286104,0.7819909573700582,0.6064292630550995,0.9436514213965118,0.6647942469181534,0.7216330384926671
0.4161869833200071,0.7698497408149554,0.8823536450040083,0.9273793727040116,0.8548553812745806,0.9599919421109457
0.2311661718270041,0.7705855136049722,0.8830091715816449,0.9748967848123177,0.9198430794207053,0.9522405620309299
0.17198845712935998,0.8206364274045952,0.8546321216348349,0.9410769193298764,0.8447587033584686,0.9093805063508322
0.1803652638707769,0.4273142903936971,0.9513369732665378,0.9660475342271014,0.9774697852481723,0.9698900054855025
0.8307421991729674,0.407804769079054,0.31613757511025975,0.9541215240417921,0.8260766023537268,0.9337946078981791
0.005907068323758624,0.899379384541122,0.7683287270333718,0.7759102336062953,0.7956852569272951,0.9007575559580673
0.6271377971660466,0.8775912481166325,0.9352097671630373,0.2581461999500317,0.2624102279119799,0.4409668658912034
0.3638360801568265,0.7864560829075085,0.8451736238987664,0.08372379305411151,0.48480180613849566,0.5099598816940613
0.8238280509043581,0.7863319914577018,0.729553315533611,0.9564138850142048,0.6000502291525303,0.02991557711651523
0.9551936298511059,0.9946935593882367,0.7560163838556597,0.9730620669936423,0.8556997975403257,0.8486579689224795
0.7867844148206568,0.7814261373389423,0.7238737749220548,0.9534857178959815,0.8662843101357922,0.8484383405510323
0.48690406267208475,0.19821917487320934,0.5806107119730399,0.7815329585198952,0.9057225073226975,0.10802482907372984
0.29040119729928643,0.19156011984500879,0.5515727291513894,0.4990504142306821,0.7504542179110116,0.6486098629272197
0.11634034702997617,0.6708718568998548,0.6185818262451352,0.4071096292976932,0.23648855508053065,0.6304278506790928
0.6139069992340664,0.23007383367547649,0.17267534601638418,0.5789830091270382,0.41744899915920425,0.6588880566454728
0.9265219808159566,0.9218039262648748,0.5243970476263601,0.7455994448761399,0.6177230619048103,0.7176546575888813
0.8573269702738898,0.7724793535284344,0.8424714157704966,0.9528758052979875,0.19845361316592852,0.3452224572580806
0.8762240977514564,0.9280068070277809,0.8288256234850379,0.9178294270629488,0.8183303691601612,0.8810604434703063
0.8531427889061772,0.9243857046480533,0.7955112621738896,0.9920325155425349,0.9171408524125595,0.8439495199795396
0.8163321212767849,0.4110702328148775,0.8845368354866486,0.9130216762987189,0.8621876073132964,0.8697005574666572
0.22811645234572273,0.9582314463908972,0.9401602357725933,0.9846820629312385,0.9593587175651345,0.9148832957162181
0.19405430397390838,0.8550517753519313,0.7516714454426657,0.3940672547097592,0.9241175632618501,0.944039091704722
0.7309750065104487,0.8906743151816534,0.5036627898412516,0.1555970463171261,0.19888918526630642,0.9795605059213897
0.17804933902884193,0.8926661657260261,0.19802783780311417,0.37553685534821407,0.04954280266328043,0.7483914065375395
0.18773232228037426,0.7992077830025001,0.6248579572520148,0.9943012624249947,0.3214574945330812,0.18629485516274172
0.406245634463086,0.3683894862532793,0.8108996094176593,0.9254359364236812,0.8553674707918635,0.17301434159127857
0.5578997317331199,0.42256233617149597,0.9595972867511953,0.9624095149344833,0.930323110314601,0.9042964770672115
0.1607411226037787,0.056722779332807075,0.7768704560229023,0.45652797632312225,0.8767240789453781,0.9348963366098259
0.2967527750412341,0.9878977926335462,0.7460774030868826,0.4488920133009674,0.06801181495269872,0.8748994142329294
0.6033348383969125,0.8480297368127874,0.976610193757272,0.953393384480033,0.09776945866265109,0.9462847556972059
0.5314061291920744,0.8405095727536501,0.8978986457869108,0.9333092710480902,0.8374967886661153,0.9035785567700646
0.4836824885270214,0.783313871179361,0.37797791883510856,0.9455637283293596,0.856380034734369,0.9368944697192694
0.07351908122633974,0.591551338300952,0.48160503726905546,0.9175243313679237,0.9157239660705944,0.5003149388896483
0.24054270967649616,0.6493063084383356,0.7129669955826715,0.9324663709263633,0.9801886281746421,0.2509476589780911
0.9275999546840378,0.7064255194564232,0.07464427627617881,0.960248118276351,0.9919389270447065,0.9366363103580125
0.4323513845731563,0.6862764880972546,0.6538848494666396,0.17942075371573568,0.9802696040145642,0.9745336896486049
0.12474568113415553,0.10182023988429957,0.381165098355282,0.4746642822965332,0.6362759047572172,0.8613224613583459
0.6519988715631824,0.4875880873991908,0.6118042251359654,0.9407172013673568,0.5189383083092783,0.9196028460300687
0.45428382227189734,0.1440157060254628,0.44687874105501446,0.4519677919542489,0.43542820540840105,0.934433516658522
0.5040646540737461,0.1636640751344342,0.37308383753261437,0.25752286623213505,0.7289209763239082,0.8643788754413483
0.730938282646923,0.2537764911275174,0.21511490134615469,0.059915312333075336,0.7366707107302872,0.2880495730578107
0.45790024980582206,0.41878178316172365,0.26659023032216284,0.6035868166712733,0.7757724666963259,0.3752948248140751
0.14219293747543715,0.4049823522863563,0.45856345039011087,0.6581758442044758,0.08359087913553463,0.4968368419401987
0.6009187430489856,0.7179968714699392,0.12820944146443392,0.8443834686488788,0.7414022821898866,0.527473681960965
0.5136862599154711,0.8059990195634489,0.1263417999241199,0.7777153233155666,0.4438693119966161,0.41301031674702127
0.08976134583846383,0.10009155102465557,0.7974983663231224,0.9149188164809441,0.35741532347792965,0.3877644335805699
0.12903329404215166,0.04444922492111792,0.828220780534767,0.989355096100719,0.8099901746204062,0.9754894231462151
0.43412722690000755,0.07772922034794197,0.8954396502992071,0.9814918457412465,0.8447370536242542,0.8560419279446893
0.26534367966323863,0.7374956744894413,0.9430351703798037,0.9332885142445694,0.8924368264861402,0.8505476183622224
0.3667854577707529,0.2894289711895285,0.6285722449291327,0.9448063757875728,0.9550657744474129,0.9894357137438388
0.7189858749642016,0.06477487883098182,0.4946025862333539,0.9457285195092049,0.9305216429762153,0.8567186789985249
0.5776753265801952,0.5097453820770503,0.02482010417386414,0.6685099633780299,0.7924774209125388,0.9292725911549478
0.6734604359335244,0.19834444465615608,0.2626033054839919,0.5640320270525716,0.374551436855144,0.022815885413747877
0.12786287714230765,0.348808908586505,0.3016745913904205,0.12607313189698743,0.40182598781239787,0.2336207641095824
0.3140615465253978,0.3564495870025457,0.7804168448536788,0.16944478322095244,0.5733346034620803,0.3064492371454835
0.12421999479486953,0.19233658690740293,0.8454645927492186,0.7557148940326821,0.6679658984049421,0.29307853690069624
0.17020605898799862,0.16696776182525594,0.039005985507469726,0.7116481266797435,0.5435386585045308,0.444127048327436
0.4605536944260546,0.6417601661883678,0.6369393369867111,0.21219702381950173,0.13336068392123013,0.6625433411892024
0.06763729322654095,0.542603891690736,0.1458727846871577,0.9976151753236201,0.8765579238642449,0.6474553171306316
0.221973420387957,0.6654902530436794,0.8323357059465835,0.9943389849835537,0.8372368397685298,0.9710956310854899
0.10388359054419857,0.5382351790217337,0.8638283178364112,0.3540477352342526,0.9044571650265664,0.8736342478277268
0.16423021181837721,0.4589246884294191,0.9137144600241455,0.07538839906338692,0.7900804327765937,0.9722970895032959
0.37491456450473626,0.42572732882210973,0.9363700298845092,0.44010620498044767,0.36184711998636315,0.9379424473748719
0.15060645453612526,0.09951103350808826,0.7315256338402369,0.5362400758817507,0.3577617046269459,0.8736056657740497
0.33592177500803816,0.09388272252476908,0.8381221503184424,0.6370252992766188,0.379844416039904,0.9198630667967327
0.5174456179404561,0.49844347990918303,0.2639935412106391,0.6143173105494791,0.16181471561756908,0.741491165179311
0.38979813031719346,0.5880970149530217,0.2831954301451422,0.5383476187009217,0.838737592149711,0.37755787645476724
0.21526677982414577,0.35193019413321097,0.6578614035104701,0.3909723817266102,0.7805828125999792,0.9494921587637797
0.06507712378771478,0.9019610932692389,0.10601259512250409,0.3825784831054536,0.3405462485414251,0.8945170533405886
0.8016465174460923,0.8919329906010676,0.23695297370778415,0.9783438844627436,0.2801136407637274,0.647137669017781
0.5766464382842038,0.8005712320243512,0.8555365734424492,0.9873743564279381,0.9340118514492503,0.9319033733560249
0.5355486466982627,0.9206357146190292,0.8269650200909998,0.4871476884431609,0.8403885020940517,0.841727847067207
0.5357651484637695,0.8422622129737884,0.9858161042712748,0.97788045368285,0.9971232405426128,0.9005269087636918
0.5483984842761725,0.9609724778973884,0.39595220531621433,0.9865360592853951,0.828637646441331,0.935000446675428
0.6937563875955588,0.13145011002277976,0.9702519259837636,0.6162021958835305,0.8766270627525864,0.8463348957300677
