a,b,c,f,d,e
0.9343637714073726,0.9133856810480695,0.34209627648829005,0.9237887268722651,0.9396309207916361,0.9597778407957331
0.9503584478831341,0.894362722907098,0.4357635457381996,0.7930285036667,0.6163639270521459,0.8575178319852781
0.882285900969192,0.9878454987402738,0.4753818836691103,0.9737644067156261,0.918927413400856,0.8971419225116581
0.7063105602632709,0.8882494332207311,0.9605736908724078,0.901311352682797,0.9614176465249893,0.8591365082584685
0.27504362641848384,0.33940862510278397,0.13649803772795913,0.6365906123313044,0.9097177331149721,0.8919851425042602
0.6695099783576746,0.5865311225582556,0.9839653621442291,0.4166884033254236,0.9661639160203582,0.045364734299458365
0.8415338267490063,0.28816867275929886,0.13806844132636864,0.6628366141629843,0.40711194916116483,0.6420583115969505
0.9486521910590369,0.1289310730309248,0.8688058610922507,0.5908101748867423,0.9840389202155791,0.339495529023927
0.9768882000113687,0.9178640697514295,0.8377461594982876,0.7983972661229097,0.9516463062239712,0.9561870188018196
0.9191846851289904,0.9513342262413326,0.8568878376211814,0.7140409261667681,0.9243233445078959,0.8674041887313222
0.279969490432384,0.8493629198513913,0.9133075209473235,0.9544608562840411,0.8843417064370671,0.9518866213245523
0.019543693748607222,0.8923039866163527,0.8992959572938937,0.976801011019782,0.9564347975540565,0.8458385973403196
0.4186312365985615,0.8925166224627296,0.7324735982787358,0.9217267434138968,0.9861126424911539,0.8440046647158502
0.23215099949111065,0.08331378381306702,0.40251256198451113,0.7984351638388879,0.018209851922621336,0.9204327018630438
0.7820934887162185,0.5045212866194408,0.435255979499559,0.05731190094173434,0.8623806553915733,0.1248752066964473
0.9386111313360529,0.4858725224097886,0.41523228260730327,0.6944258352475464,0.045043872919358414,0.13247895957499217
0.7638120354085498,0.8252963605132108,0.8382475686123645,0.7773387511855315,0.376094108723547,0.4839312013942483
0.1300307040436153,0.9062555186587408,0.673230841388148,0.3387364864770825,0.9052612419333009,0.9584592172138657
0.4994047777031764,0.8792843246149618,0.4259304992198586,0.6468516174091384,0.9351387789722663,0.9340387589350725
0.17639234389889988,0.9310004169796826,0.11982797021194576,0.5162244384673293,0.957245265743724,0.6835082444789528
0.6931306476032543,0.8744715707718432,0.009896971040470277,0.8211038584288617,0.9039777510831051,0.6652227430139634
0.30956416386461005,0.636333571217915,0.09808277678770176,0.8735160225330735,0.9322378040502147,0.6797331417178311
0.6155482002389391,0.3020380501124997,0.5789486852366156,0.8459140121774597,0.9524846086783555,0.7036480529141729
0.47945455398048453,0.22587567778012588,0.02529575847254536,0.9324990378325237,0.020720552965354112,0.4668583534471868
0.5986266680626706,0.6981411734397455,0.6607069376617922,0.83432427647247,0.7758697394687826,0.8458090791228393
0.24735754604050178,0.37133395649347545,0.25972298282107953,0.8484962074287067,0.42166123461854876,0.9777236861862014
0.08551431397897576,0.6056367003371971,0.23419519270666778,0.023943593833666843,0.7726564638475039,0.8583294460770675
0.2631249652404045,0.2567868706231822,0.08323389331120276,0.5796301953435589,0.4381624825929977,0.9625194666145807
0.6683053394937495,0.042952159804309484,0.7624081156334386,0.3201961334558956,0.02615138926918135,0.609305626375421
0.09498246693004395,0.7601062003196302,0.09235467542050971,0.34959554967825385,0.7264197948354953,0.9861345681286121
0.4283941752328814,0.45114754595914175,0.21955420705065118,0.24027390318675412,0.44104942884524695,0.9113985200661677
0.0718840012932097,0.0638283409346539,0.935770420140725,0.2153736053435177,0.6649623422631344,0.9446036231374872
0.7362536595589683,0.6084475990782061,0.9929818397655016,0.5871950654357211,0.28637174426161727,0.9432646748242026
0.48584767077653895,0.6299241128285408,0.9564979944406851,0.8761208410242021,0.45809000774116687,0.8380932956250021
0.2756089012438614,0.8538256993603311,0.9400239966567682,0.8611017777671528,0.90106731234348,0.8385483031496455
0.9043781662826054,0.8642838807008812,0.8596723129024245,0.8160054189076021,0.9437775810943315,0.21780552710178
0.8790372696729187,0.9975324073044994,0.9601136395764406,0.8908200254463998,0.992123351378238,0.050572927337672324
0.9251746605090883,0.9722871918193388,0.8171221237563456,0.33644120240437353,0.956587808163637,0.8498277517738289
0.9451571478929843,0.9772945271952154,0.35928859573554317,0.9273267108487357,0.9630165299176786,0.939122923488088
0.8834951454786989,0.9775191914055608,0.9683761113289885,0.9311599384484852,0.9226074266087795,0.9524024086158812
0.8487918453432899,0.4643529419785097,0.9253171475930004,0.8992209706935691,0.4961169855146563,0.9205156386574298
0.5096440208196782,0.18061576290415426,0.8852765110074892,0.8730960661498365,0.3956340848499942,0.9883228394510816
0.38817455084882846,0.14090349311109146,0.7673559998919051,0.8705440038092359,0.4691984989209264,0.9443257810059438
0.2946929786545828,0.18076210186094896,0.46264247060752123,0.9148886053699168,0.4163284664306081,0.1523336159445598
0.7376271629780451,0.5224018400878653,0.2562712765400196,0.3798122941138159,0.8596358353771446,0.6852675902897409
0.6931012278108868,0.0479908835279568,0.6359347610096122,0.42659334580180214,0.966133886609684,0.7931282354827923
0.1421666791690181,0.21620436138836585,0.2896149572581708,0.5111929771575227,0.9461530309320052,0.9712771754008162
0.5650992897138821,0.6976830035628466,0.20748955225820406,0.46174001661205677,0.922786933630112,0.9760310939468836
0.03581814856200703,0.09277545089126332,0.5733749532176241,0.4627619351426312,0.9364425737018398,0.7799468579262552
0.4032454539119534,0.11089532688808187,0.6823307051952091,0.7959631657260926,0.9510072535166587,0.606039072747288
0.5161348623344115,0.6553614097178926,0.03696024694413702,0.9985748193121105,0.9372215925888479,0.7326146345086945
0.7636373869933849,0.6376693649703338,0.837234719452745,0.9894469624298605,0.5945922022024082,0.18076618208504672
0.4353272747039864,0.41361459518760013,0.7943568782376124,0.8339841371834952,0.3603038748074736,0.20829298574629476
0.1068072368271935,0.7248652889635193,0.11385889978401367,0.7372978657698842,0.7253008522740407,0.5929531848720921
0.39123705462149777,0.28227691283375295,0.7818091746016252,0.5143921669269061,0.8348958792502831,0.17025713055980446
0.7832420841333986,0.003942897346678116,0.22444819652446832,0.3130277772355582,0.7019768512140964,0.0660712630706
0.23257240426407774,0.5088718969324572,0.10907186664373848,0.7317851992005049,0.553428882881506,0.1442285272987255
0.3299254037013815,0.09959844873610373,0.1861788123163006,0.6303429357554057,0.34169477493965134,0.798058572034671
0.1603711095697209,0.24467876799645943,0.7209803075636744,0.7766129788945393,0.2557104480541704,0.4598888759218045
0.1964265875912306,0.11675190220081265,0.1440751821969248,0.7728873903302427,0.2333840727948612,0.652803171977315
0.2834653181360094,0.4256963544608954,0.5608700343240054,0.35506658855362583,0.9867144058645905,0.6807511147021514
0.14901883664710538,0.02340842763735184,0.7771852605966504,0.582361105673598,0.09545536527155452,0.8118392362148905
0.12427696129593585,0.26210542606487036,0.5483198509687321,0.3739519070964546,0.23927583618809264,0.2536300819522968
0.2242457419526034,0.4068451043006835,0.6803545064290839,0.6324442185174413,0.7598603561200455,0.3800314183105456
0.3837784587299932,0.25333869738508047,0.34586266586898695,0.7504504481584167,0.24838960248744896,0.9755292936763063
0.8594965539665826,0.10474057981497711,0.3762223200593213,0.8443240422497349,0.43004432716510366,0.9600478823978216
0.5750928072850893,0.8404791920666759,0.9911553649489379,0.8479365764026404,0.36289109556036925,0.8873543038269409
0.2288933954974528,0.9840884170309082,0.852885101044895,0.843316190980419,0.6174046562214174,0.9240553338736518
0.35666205955393676,0.6376190248546174,0.867223186124284,0.8552900228476277,0.5036817740967718,0.8314911714349721
0.006968517518041361,0.702968407674137,0.47083827314160376,0.824022794995766,0.7602622290932736,0.8850229448899093
0.4055315554204765,0.15841009671223774,0.627734768244026,0.1656799861588814,0.37236081127528065,0.12425133221779557
0.7829114550697501,0.7808004436512356,0.9753428704987389,0.27176242584773963,0.8547103196689976,0.6185414036420318
0.37605280164197924,0.2156953580540013,0.9280531393151186,0.3719316190773443,0.7939787685632813,0.41503682206505876
0.10098025511292474,0.7247234807941974,0.8507573521479217,0.32883506318177547,0.7224192747955379,0.9551336914496582
0.4086574412225532,0.9576872450449374,0.08840480210930123,0.5436143891263673,0.806355405635758,0.9616833943144689
0.3429475262901434,0.9869255475696177,0.08370483966910922,0.009840977202398776,0.8932448695383146,0.9529056410963974
0.06240679688508833,0.7277029753538464,0.32959562938208464,0.9211248012036041,0.9679014877144361,0.8764513746838445
0.553708194828913,0.01894850988505505,0.44754436260386365,0.8025071605722925,0.9409196332014431,0.6157901019619567
0.5563927535232063,0.8015390344498052,0.7621008520958825,0.9696801480457674,0.9467418161274809,0.6449077566871966
0.5661987090698256,0.3840856637957235,0.8616407010738708,0.9648583577959304,0.9119732811254763,0.45513091215235196
0.23907838824857158,0.585863567787041,0.979531461797318,0.9656675569871314,0.5654707241406556,0.9029727811679389
0.3370601029207709,0.2310107487198615,0.8641597780327256,0.882806139438914,0.3960637341937011,0.9972254175178104
0.17859185722345194,0.9264911708354081,0.5133530316507916,0.04314223992760577,0.9088509326722702,0.7150241231842654
0.42222979370882924,0.9934346203273898,0.7978389615434577,0.11030217726541176,0.9364201215260333,0.8740703804920776
0.32833864331293955,0.2944680818133237,0.17841958399544883,0.33232750250129534,0.9083591037078862,0.8284326225614409
0.7585079193654672,0.32375784606692204,0.18794554388162485,0.6226691825571932,0.9310123093454168,0.920415756234804
0.8170525760106502,0.46594355853840835,0.7100233534374403,0.22637078044154307,0.6936168506125345,0.9925658902673951
0.8624054816713657,0.8382351878074129,0.9853135430596016,0.891621398408106,0.8741054658392243,0.8988481508135834
0.3513363381213562,0.3771985590282798,0.8888447837053517,0.5699687767100987,0.9785602752032089,0.8735689800233968
0.38510953281690147,0.09049955076764137,0.8588488656514608,0.41763594728431314,0.886034819258651,0.4957230973477422
0.7845228683771305,0.030361937174524158,0.899192546483528,0.5179091897569492,0.913694195004576,0.22715921747592008
0.3841255353195815,0.916732846771743,0.8688931233661056,0.40271455315917626,0.9683525656051234,0.9316543001733497
0.2932885505846328,0.8687887563612066,0.8905837376688421,0.7007379886511498,0.961063635106932,0.9106558782311164
0.48881039632386053,0.9365380611117422,0.527718905413848,0.9526787175137661,0.8866426138043199,0.0674557484615098
0.20708494482703918,0.8723991128382604,0.7491528875270541,0.8940438644667831,0.13565717227710966,0.8825181974675423
0.24821876576228383,0.984981961711374,0.5102416119436863,0.29235783106701957,0.7234108248374483,0.8207505290296264
0.058453524238573,0.9647722601061315,0.5212558325134916,0.9930485400041126,0.9992974689134762,0.8422677048735058
0.6225903828019838,0.4858618141557202,0.5191597788655101,0.843185866871443,0.9541139629525156,0.3237029462530772
0.5241460939102581,0.42610808749808105,0.6072827331113713,0.9196938095857374,0.3359494774450208,0.7104032314051306
0.18729267446679124,0.4219107886691057,0.18177655557732966,0.827448585274789,0.4581714703190346,0.30687010911674356
0.9291006899788341,0.6646693283646236,0.04198196569821793,0.8161369297398258,0.024554788098801943,0.32224531884767027
0.8717001836152061,0.9697968881772241,0.8557105427988759,0.8979053016873961,0.4574218615052187,0.39140558855677837
0.10394777220371078,0.833747935830586,0.894176638658094,0.6035073701349306,0.9826524855268192,0.8995228209635906
0.7271728871193851,0.1698347432861887,0.9053004172046851,0.6203902757037536,0.7925066929397936,0.990234877588495
0.6355021737758461,0.15371740523686594,0.3416230978932433,0.05496406435817805,0.09706220255846773,0.8200843874484006
0.872455546330467,0.4274364395499055,0.5434020229071318,0.7087968884218394,0.6649953052054542,0.9677312590682046
0.6151101285851087,0.08676014294792891,0.9515358432110151,0.9686671428499285,0.06539512707745405,0.7588428047933415
0.7180344914862038,0.7912538322362057,0.6607830093542404,0.8121789650190167,0.862551910202027,0.8243830576334978
0.2902835213816894,0.34696513625745,0.7505515165309239,0.8715155953732813,0.07953005403720813,0.9696390403306329
0.04428827387830266,0.8178758575067894,0.7407590692868221,0.7827188668298896,0.8204315954481723,0.4828719083279721
0.567040443603345,0.8951225687298313,0.8471342377463311,0.8612362347578452,0.7054503909777482,0.3503650554969944
0.2548140232734645,0.8914848148310266,0.9338131886891997,0.8229631124164868,0.1695842102133022,0.9430917609965103
0.2546068687719837,0.8661379435071359,0.22401504537851627,0.3224156018994306,0.6506429643984927,0.912454199591691
0.8233710158784152,0.3698764207410138,0.021310449737978753,0.35244458047566274,0.12569172397885156,0.8957734276185938
0.8942392623901281,0.966610864673961,0.5139374913168755,0.2326934522088552,0.9563653863763455,0.5291820053782426
0.249137702560664,0.8472704501341757,0.8807971735108314,0.964407994949336,0.9881113744237416,0.7921384522205942
0.24161957518140553,0.9156296731412914,0.9596164121889462,0.960000678693396,0.986296206040961,0.8224043098274745
0.04544933620276096,0.8722089627211935,0.9591286429533461,0.951378472182713,0.953805222586849,0.8956755824932873
0.6659432922409303,0.9895387816653138,0.9174357459844097,0.842012932430965,0.9009327677001197,0.9147853270112796
0.2679317226121622,0.9028565695099242,0.9653372667114449,0.8712623688160412,0.9624242761539906,0.8567014609705144
0.16651212923056455,0.06734359945485949,0.29346809985607286,0.5457103706989122,0.09535791636540965,0.8355146574234884
0.27238871280874377,0.7352534912582537,0.12805088750345162,0.6778444808470581,0.15197192562235506,0.8834183922026023
0.6950462630742636,0.8067820829915349,0.4291025082214737,0.04392470093795625,0.32886585996667794,0.5017364164270893
0.9657874906922267,0.4820308201420049,0.5896498664455658,0.25771711113199375,0.5669668996352168,0.34031757280906577
0.8159416297327649,0.14538938837822338,0.900437430889479,0.20105771959372581,0.42122922283838615,0.19956135478823017
0.8264417091453166,0.3186667556394758,0.8447992626357186,0.8064687630442773,0.03190051667628615,0.935969244764313
0.8558654818073521,0.20921918676945495,0.9016208549428707,0.7224023595437832,0.19150118261055432,0.9579729111076651
0.1248841211668759,0.924275475332901,0.8311477178142976,0.9234625375504543,0.12537148840608783,0.9220064785705452
0.21079770461299172,0.9288698192351772,0.8664841694478069,0.8961324903600733,0.32850287273510975,0.9364761103812091
0.1596380965547376,0.9371316852789883,0.9716646886888521,0.854585374725414,0.9766690726835425,0.9886469400568849
0.14701917374350326,0.845948874382649,0.7602610743316737,0.8846056252900244,0.9508820197586365,0.9166975870134763
0.16031801698242784,0.8653935267656533,0.7241836420449431,0.9944576835272144,0.9058872031611498,0.223804934774989
0.6556964209014072,0.909977450139028,0.4058921293359781,0.49355950974931256,0.9663000802654299,0.19485212895391057
0.42363562342503736,0.7574522919591472,0.053191733197677414,0.03783999476585132,0.9417884551354659,0.9171461699191596
0.03589130331967026,0.6016923454621637,0.9226944264965353,0.014051622645873472,0.3924059545220341,0.566819210252953
0.2795090304162597,0.167833173578588,0.9366315139282511,0.5713773891749153,0.23750514781566992,0.9685332219436983
0.5211281802134988,0.8166370364570914,0.9126506665845433,0.1706914424964323,0.27551636565735693,0.9655786583481119
0.7420965780530818,0.5329303652282141,0.9814818426488062,0.3266680762958598,0.16988075162294936,0.8522203296441432
0.5578099380124252,0.5006493793823634,0.8271220727060391,0.38997351247814266,0.945800982260112,0.8266898436490889
0.5610969548644711,0.6293100242485535,0.27319604195926744,0.7420436165778503,0.9934616787091595,0.9956700740784549
0.7394770559500383,0.19808884815656022,0.13264779613072017,0.48311098104634775,0.9111440442368957,0.9357475544516035
0.2815918213841837,0.2065437410035204,0.10429787098185143,0.013617763860100019,0.7616352484733198,0.7122079404343113
0.05502117090472781,0.7942508563060874,0.6034675054306803,0.022877435193178648,0.5381589823073883,0.4741087370812767
0.5908174054892769,0.029905538272155665,0.10325523000638895,0.09656249946417564,0.34046781040198376,0.4715678612957099
0.6400935457410023,0.16528778574671016,0.33368515860614023,0.03661260615796145,0.6964710482038603,0.4214724887901206
0.6030134990277201,0.8925754961679554,0.6174419034050809,0.9875533167260856,0.7711441297444642,0.6210945238050948
0.167036548792884,0.9564948932937238,0.6883047309431574,0.8404183803955786,0.07747812362189087,0.5954074863088507
0.8646227255899018,0.8386281423276697,0.18378880838622533,0.36797885629701604,0.9194981936909021,0.12216136744921925
0.5797086724004464,0.8342782032666107,0.9758101971929035,0.9561318338933097,0.9195169359580562,0.1849358413390134
0.77856505145307,0.8956836010321565,0.20939718630492202,0.9550593518513824,0.9050235048735438,0.9785536413042147
0.5663701809771914,0.9465981150574618,0.1538301323143126,0.9923249535295411,0.023716290758743472,0.9338712809401777
0.007494278813987757,0.22445220702465035,0.7761877591188412,0.22594663105127485,0.9513209061269826,0.9874336379158316
0.19214578449710992,0.06836017585322786,0.26593322975710004,0.11057803411574006,0.973727823354598,0.961744325393538
0.04467450442595299,0.37285628216649785,0.3259781851948958,0.046164742608324774,0.9136305022869391,0.41013678926533614
0.03346692116795436,0.8623843274617937,0.956017983103784,0.25380328836646326,0.8800987947060541,0.6759087607497314
0.2010399369307944,0.8821524769030495,0.9472242700851419,0.25947190759601685,0.8519318461621873,0.9983612621678811
0.35745359034590113,0.9320613801752675,0.9946867199896732,0.6208028118546435,0.9400507964003804,0.9166516090420888
0.4945973536745338,0.9501256241586491,0.8381045621196865,0.06474814922735327,0.9674591044476321,0.9985930889008302
0.44198739731298625,0.9097611070651997,0.9007479334985228,0.1430021942343642,0.918894866167915,0.9676274732053957
0.5916918272888738,0.9389098556548541,0.9988040909924261,0.7767233854055768,0.9717921112168355,0.9777083714214441
0.8089806863737153,0.2622486641743788,0.4572201957247589,0.41088681504049757,0.9914568620694095,0.34632116326500967
0.9386023753638598,0.5841937826607746,0.1752928381342586,0.9717810809436283,0.9884011721110452,0.45948581000701866
0.8097368162052226,0.09533686973431091,0.8698439519963639,0.9420856669438841,0.32929681229054114,0.4012578295876745
0.8094462782914208,0.5514980241556386,0.9211671467615881,0.9615713036479067,0.6440661799029965,0.4043577329472508
0.05344518949771729,0.9115548171456316,0.9714579337628881,0.8771149327463561,0.7655057891588077,0.8227070380600924
0.01778520311888645,0.9150155054265947,0.8581408390293085,0.8959814479823058,0.9471670552835058,0.8494099248887594
0.6451616483563372,0.3382099459732165,0.9148384857404499,0.5814382238900663,0.9862309077826422,0.9087480443734782
0.3094243895155634,0.6012414783414076,0.8935604718372436,0.4334031647987982,0.9294115782963641,0.8959550333525765
0.16950964747512717,0.2584009732496041,0.4691471562847752,0.6886689114666892,0.9727740115052386,0.8301149616981486
0.236251301302326,0.23808310409233377,0.1437472270701335,0.44865472760181785,0.9639705314242824,0.8925065160794395
0.8105816407210739,0.5267788281804807,0.5481613824904945,0.7012764007918701,0.9982137535698064,0.6669934036830375
0.8068932355945189,0.997257881892688,0.8490865788463017,0.9645439690654577,0.024913208806897746,0.4369355021456531
0.9496451549500031,0.921228848832231,0.8991768968043561,0.7907218187667419,0.12891602230084018,0.9000480476226864
0.6117200495066422,0.8633496467177215,0.8381919605603313,0.14990480876264167,0.9797822594218643,0.8960438519402765
0.12222698542647589,0.8622790909446921,0.8866033962871558,0.2958802722736166,0.6601704234368052,0.262338387326274
0.24874162354250492,0.0849633333821995,0.21778125572511672,0.4293495863982951,0.5561303077521075,0.3006322152419929
0.30834206317246393,0.7333035364232877,0.5043601857545221,0.7986873421134978,0.8041345285040221,0.7284837801042598
0.6716483863326179,0.7822157752405524,0.46780741273414006,0.5542542823115248,0.18960276944348545,0.012035317387974063
0.005938038360810656,0.310865405884586,0.2777669868104824,0.3603172687090431,0.6352066040506807,0.9905339366589208
0.649913522563904,0.9534674127441338,0.25116856257358205,0.1838250543974946,0.4748829578553195,0.8995460854808927
0.40230579472816075,0.8204986299175625,0.8378342351384447,0.30686327200005026,0.08898815053326102,0.865443003716725
0.5673904896998796,0.8499540925279413,0.9590179441839449,0.9140714710521365,0.4320697203142586,0.9519360900892987
0.1252870447155717,0.9902098530456472,0.8482666462638951,0.8059629955710318,0.9216306411947951,0.919518771052661
0.7188978056029692,0.8515523887928315,0.9456797562385626,0.35273363517978096,0.9062283927656599,0.9144197948290113
0.1993498762705316,0.8952066355342405,0.29559833569660904,0.36901283262915,0.9248444637435044,0.4994520244675822
0.4759748317424681,0.5026756434935216,0.8028243746354795,0.8252795935196379,0.9915170113680379,0.18879746361620775
0.5930616184846571,0.03290979823824897,0.14987901894892988,0.9462292861098017,0.9627462369868205,0.2801203205233479
0.6239686289601744,0.5200360078890884,0.45670591888092277,0.8360881876325711,0.8879604286553446,0.14929457318707784
0.31174782573738774,0.7621999090452817,0.4624688422774254,0.3289968533532715,0.1813336413518723,0.4280800503154489
0.5199641881062,0.8992498860166963,0.8147206469656637,0.4573904833808313,0.6249927009999577,0.26103038348422153
0.22863831052493902,0.8996063295550825,0.884478261985833,0.07130785124795364,0.9270212654470756,0.2523073528645066
0.7905398916756766,0.946085156026774,0.924488091657055,0.6409372792885768,0.9025770153195062,0.9861172739162994
0.8290436848173233,0.8693792270772815,0.5860170805159707,0.9498414468540441,0.9327085312036185,0.912307618441678
0.9628515193210034,0.888329148949374,0.8722834559931508,0.9242564782527721,0.9645675233568868,0.9245113812497059
0.7448671334390213,0.9183224664118173,0.9130026485711169,0.845044039472448,0.9993847731182675,0.9615385210727385
0.3474072516908063,0.015348339018832832,0.9871102141979197,0.9108721868472367,0.8891932381302536,0.8813030324320652
0.9237916405339236,0.05401437371477245,0.01692756935456354,0.8883792796188321,0.06920952518813381,0.9020092854803392
0.5626887701444684,0.8980485232012367,0.8509126230225664,0.8144548303585599,0.7230980926760756,0.33640969370286317
0.793074344421821,0.6884901654815276,0.8353371740892007,0.160688817054575,0.9174850398445248,0.737748172089909
0.986294560585541,0.8897752104427288,0.9187707075231031,0.7274757091985189,0.934940349010762,0.8462929778673411
0.8222761103165449,0.946866317476512,0.8592176474875252,0.9733347570850428,0.8971588181032701,0.8740662795440132
0.5812755162321297,0.8430120806954295,0.9475389708729401,0.9744725736913622,0.9880668291401556,0.8311228581349726
0.35411007565114144,0.49793526461288873,0.9432958619936506,0.9215184187325031,0.9481369099908843,0.8221258498924748
0.5843872864657976,0.1265815024772024,0.16470916545798026,0.8294032519714045,0.8581994746106614,0.9837158964233786
0.5941209993817198,0.45892033511564695,0.06686662261381583,0.8409987028883489,0.18761282171620872,0.845251598644036
0.6139924293185951,0.9792358477625983,0.8265870370512827,0.8523413979586958,0.5008825114477408,0.5647051808721683
0.020725587407499673,0.8813943976194061,0.08497812737678505,0.5874591179193719,0.8986062806170295,0.4213516830218748
0.3259419933369668,0.25759758227318785,0.13571831055513775,0.013836158407619644,0.9344394828814367,0.820754494541626
0.39795529535962126,0.5534246915635262,0.015361580655488979,0.8250157553459415,0.9219695821719844,0.94153106620724
0.9027707278640861,0.08167247841698048,0.2463896170129164,0.8451730149102261,0.9793447096857607,0.8910986761821414
0.90415349202097,0.9708544043469685,0.8304918838227761,0.8665547488106984,0.9681562086582617,0.35186161763839313
0.9036483657417675,0.9201093053768512,0.9723851260847731,0.969592691834225,0.9198597590871085,0.83815078837922
0.8949147029725599,0.8412769637947803,0.8493722559112379,0.8700035040970804,0.7151901189204706,0.9192208331758789
0.10155136853402233,0.39195808532033444,0.9008151591245213,0.521778072977033,0.16189987669440473,0.9071155110557064
0.3000615004030225,0.12006735588807994,0.9302806941218483,0.17728502922836353,0.267811670155213,0.9648050331155765
0.5256583060099003,0.9385195806707375,0.9919542581401279,0.016283153301507088,0.2694048972134543,0.8250748570493205
0.28789621923316683,0.905507406642897,0.7102479395009861,0.48151023145493094,0.9658338514520529,0.9603929704661243
0.1907438335324468,0.9347199880300459,0.5335197594517807,0.03113814729291872,0.41576447489882,0.8172959160231755
0.08082854561289425,0.5863811292636877,0.6442005401398035,0.5076873697889002,0.4847056255681395,0.16489987408181764
0.4716302304202823,0.5998725670350129,0.5520894298023578,0.35183699692150133,0.826454431188599,0.43944056825439337
0.9895508969553753,0.7880563849585911,0.15296511554915332,0.2755455560684489,0.3887067682275343,0.8252636040063711
0.8006903807902701,0.8991163533328301,0.9474696120321671,0.8808186331610692,0.06221873172597848,0.9850411828618113
0.9267109078259528,0.9000702837342738,0.9273861954533162,0.8653218906724665,0.9429002661065172,0.8645940795951386
0.8155330140205685,0.937256850550418,0.8858275034742761,0.8692309769842393,0.9210320406083811,0.8314684087185119
0.8684977522729316,0.8343285243576595,0.8563803236402473,0.9672701438137419,0.9005044783761805,0.9064214753783719
0.6329259689860616,0.541900194228325,0.9239239204923152,0.8947574413384762,0.9884921818558253,0.911503048081574
0.26303815350456045,0.6858463257434073,0.8948086930675899,0.8526701199391916,0.9061472784366373,0.2753753431977549
0.7063773287553596,0.5343724688252561,0.08034861517118236,0.34031537514618937,0.9216414242131505,0.008262788987578429
0.18376366052839724,0.861170645963047,0.8211563305516429,0.03672502711156133,0.39388919798828914,0.5090278342987485
0.30498852182610486,0.09852207751466949,0.7557430128645651,0.3311400153238545,0.3720465901851019,0.952694113471824
0.6460518527203303,0.3468711252126305,0.7543031555460329,0.12941696423421034,0.2054380310938764,0.8848311688266048
0.5912930445316864,0.8781942649293741,0.08624620621869278,0.02470122878875212,0.2572684244145583,0.9075395391762981
0.16887430992664887,0.8428586663565609,0.5121471386893643,0.16240688645183968,0.5684931372041724,0.8776048108738799
0.7003846084188192,0.9665337297262131,0.41887022126800544,0.3435047871048664,0.9852722202315501,0.8799203024678617
0.359953671514642,0.09176850399270679,0.7562706925882509,0.016234222120646267,0.8801011495746591,0.9156549243105716
0.4015405405026179,0.46525605615160376,0.2321116972184534,0.9262405746766809,0.6339510220943256,0.7222182092112491
0.6295538234116776,0.0618914247376461,0.902858214866645,0.8418501415913076,0.470332712538363,0.5598684340236414
0.3093884308736651,0.24785351369055744,0.8684728415027728,0.9650412990025132,0.24069544824487163,0.8284251828859889
0.4127594941074213,0.4682169221296158,0.9805024403942689,0.6389696404222515,0.3787530366000705,0.9064369376337263
0.6666305797984531,0.9172583774455736,0.9581743541398497,0.7633420402939141,0.057074757642313435,0.887795073537922
0.9322820989094439,0.8544777530437935,0.8442883453255113,0.7373783186375665,0.928311482500258,0.8808068086932573
0.7908043213546688,0.8693355964573097,0.8361939235304613,0.9338095507689943,0.9942769026815722,0.840148349172949
