a,b,e,c,d,f
0.18140912164690978,0.836928874672793,0.7294895441639785,0.6565283066930955,0.6752457097814515,0.03711563051169211
0.015375215580244288,0.9361082770826521,0.808776493314988,0.8250935545553993,0.5287300756260055,0.2328543602501157
0.37913584261997935,0.6931367317137771,0.955631364432276,0.9669794725146648,0.9554109628106574,0.8847829325302993
0.6472729670274635,0.5121634701349703,0.994281620773646,0.8278112758156734,0.9656025436427417,0.8929759429879713
0.395174471567061,0.49134818056899005,0.9268117727797932,0.9164476649283558,0.9241101083908527,0.9772066160678529
0.755683656843068,0.1297152302904378,0.8088150656787362,0.1875255869652243,0.9600753817329829,0.9637310645888912
0.1522067958541871,0.7209066607940491,0.9027887902793343,0.46023583195729356,0.8162350674526566,0.9415600873226484
0.46424283886211803,0.2241912701096526,0.34994630949919087,0.5656590424417747,0.8290111327464782,0.7961734622348446
0.5413116265412607,0.35007511373709427,0.17489274272422295,0.6492500447765098,0.33903740677977434,0.42323297706142315
0.690459226229851,0.06615770274719213,0.16644913705597672,0.7059121721211271,0.5904315364332838,0.620024357932115
0.313280653547252,0.5808140102510017,0.46798776075264065,0.1558134984907214,0.11641174448045567,0.14718911728702602
0.7119742175579514,0.9462515520206367,0.4119627448989641,0.6531685993822319,0.7448813294427302,0.5053158685864945
0.20149792506476605,0.889464623435353,0.4839769762396556,0.9564726927351445,0.8258351286117124,0.1346805700813718
0.4386324855489224,0.0017908535004553805,0.6851347913251833,0.9244020685590905,0.8949654866067396,0.9685634953659568
0.8959547177988919,0.2714574077180237,0.14776688004763097,0.8663325687281328,0.9443053344213264,0.9647642592016624
0.8851120159381456,0.9793007844650619,0.7558799269415011,0.3182180287897152,0.8240369330595546,0.8644608534560387
0.10811810645011496,0.9291107180507636,0.8856389544766476,0.7867315377300658,0.9280670335062353,0.9941847154848301
0.15669946564398812,0.7679175384958373,0.9751612699900979,0.9881132467746363,0.8071048390958243,0.8440329944244828
0.1897125535300258,0.8305300531189992,0.8287454660069447,0.8733355877759604,0.06595818423475933,0.8321015666470682
0.6298528163434917,0.7661057796205367,0.810279102487032,0.9677480963123862,0.5695302685331701,0.09889902669995955
0.9751751455802967,0.8057286794466247,0.8248911138476731,0.8538493928910863,0.24454110056449424,0.44390886727050033
0.922074374621363,0.05537642578323555,0.3955073679764248,0.9673922316070179,0.8483426267957562,0.2854538192427942
0.9792754369751776,0.05796049125967505,0.2930249744153321,0.009645422566834384,0.8699621498798372,0.8388973184558872
0.979437245442217,0.2853910174369932,0.5757760147342299,0.5293630228185019,0.8065987292199394,0.6302500614128217
0.43828985898433426,0.7767537677451196,0.273381043374989,0.1034576163680814,0.9793113049132044,0.38835722366923675
0.5167663633223871,0.35550892392989997,0.30722334909157717,0.26470803772972923,0.8883072997739655,0.6849181481108003
0.23449066192408882,0.8588852959760548,0.38403327875341225,0.13247246885821565,0.9013973849708925,0.6002661243943517
0.5807567951609022,0.9163223807933017,0.9799425149603728,0.03728355723693558,0.6944997736213518,0.44705529297624036
0.18659218462772081,0.8182951994344991,0.7376682442599057,0.8854934694527037,0.6972748373980161,0.8385304843207226
0.4846450861509659,0.7971189003091916,0.9707495176350108,0.8591354772319639,0.9134080744381836,0.8020656412254544
0.18906376070690034,0.9174360502610805,0.7694986950811306,0.8054588502873373,0.9818777319526486,0.9577298703032597
0.5090845517715016,0.7386273507834099,0.7384612469182958,0.9370768021961605,0.8658206500956092,0.9581625857284671
0.43938045564516476,0.4961154537642157,0.8915283634721728,0.9208275745229765,0.9342145760170292,0.8684874951237757
0.062108521223020824,0.6880409235888035,0.602491342296163,0.5078758641851111,0.956188187635207,0.9701450325083947
0.1414182236394104,0.5964597493677194,0.3242628709139267,0.7625163443384613,0.8442692256775577,0.5646872132420251
0.6575858239758722,0.33979588211822176,0.6759539075512102,0.017829738663099195,0.6587944869821614,0.4057862085395786
0.7502678768780895,0.33705556408280996,0.30122498120933594,0.7217461400637459,0.11908127444627499,0.6243249633479342
0.30867242679716533,0.3990060718712159,0.2995921912628314,0.027559273891609337,0.15787336314880612,0.13423582840493542
0.0003739269065944484,0.3238279933006517,0.7118110457337352,0.6611559645241185,0.5110274567157351,0.301109200421418
0.47310708232236903,0.046089167723706095,0.5473943906996449,0.7108711390775139,0.14822443690923243,0.6446724553406288
0.0874748857201911,0.05274293707820274,0.004671202062955477,0.17294239487011354,0.06127675757762566,0.6447287339405176
0.06861132209425616,0.5915642607692347,0.1674197828925397,0.17201889426722786,0.4778302505317991,0.13593708236981455
0.8220731315940859,0.2176996414933929,0.097207380814148,0.07050909787675837,0.460565820161106,0.6798281700911581
0.7494392924557517,0.5259435399033145,0.21525771355821008,0.6237046636462731,0.4876736885708092,0.48822763949226194
0.6129388168358655,0.5604199211943334,0.2716771146513325,0.7977361649210888,0.3717684756845767,0.19550720776753222
0.06545422573614702,0.5803186684337713,0.10879452467059146,0.11217363623173375,0.8459709707845623,0.9998653284106817
0.45297909330296504,0.5515368025215021,0.25633061026254605,0.47217375789195937,0.8155439880105111,0.7774466831216171
0.2423605932672326,0.2570715920368732,0.8400519451057163,0.3811921628570933,0.8657558558381289,0.9965160977113133
0.7015626422073972,0.736388417555394,0.9807169406051832,0.4492118562570598,0.7894158334161508,0.8357278919823211
0.6789766357148137,0.8470132842196451,0.3493269750315146,0.0825070718642205,0.9872411257206627,0.8957536840362226
0.389263153364731,0.8348893758650895,0.6644741537094255,0.836427940796324,0.8100219619667066,0.8005998826373416
0.11682513445013082,0.8670835166150016,0.9940229482330978,0.9999548893094294,0.7033384091061055,0.2908437673127472
0.10487108764670713,0.770064588621772,0.9588033800699386,0.44256038263157704,0.45075965218196756,0.7440118659859675
0.22897390301907908,0.44859507685356836,0.9001413715429077,0.8593618203283903,0.7200428571238612,0.7742691034331439
0.007999249296233168,0.8632757771692061,0.818000776195843,0.8681673522319434,0.8035110919851836,0.9740854699940381
0.16726139041232363,0.8706850023729777,0.9479635528173038,0.9738568614157639,0.8892766055477578,0.7648498079243208
0.0907972361551015,0.7918228389578187,0.8255292385569996,0.9016613782354413,0.9923398383443038,0.8709675310959971
0.7216782856171668,0.9530739756044684,0.621100427599408,0.06561498970965406,0.9935889533842994,0.9996364516391234
0.460255574368773,0.8210445366446202,0.09416818016366148,0.963958821434264,0.8803559114556337,0.9174433535112175
0.5485299869147636,0.9430830873831741,0.10724146968266235,0.8725757861226517,0.8241022268361206,0.6749295728173093
0.7796905943396248,0.378092126479134,0.3259402705132975,0.7819091815679353,0.20925699974052206,0.6391954532686213
0.8324665822915446,0.20647484528219848,0.2628692663462275,0.43310590793107695,0.24900946719168268,0.3521805114094358
0.9197423916226685,0.23902897235627232,0.49523139725006204,0.38839566180710355,0.6605258885263708,0.3320623257881794
0.9771433331374869,0.3197306585387228,0.9358134666077611,0.21145745051960063,0.7171072369760697,0.2075034109821003
0.9710426193221012,0.8249613137069991,0.8862460034440386,0.5759451185137756,0.5124550624921773,0.6157817373693181
0.9977762479948746,0.8965710397366706,0.8155543530228029,0.8203987501853706,0.8129438385535855,0.7822867440764449
0.8767773767927775,0.8868884061406614,0.9216189723172163,0.9237498719322086,0.7960253698946698,0.7866089074183823
0.8904248754139047,0.852910590299439,0.8545025909300318,0.9850496529999552,0.7843972130288296,0.9100534618611499
0.3675964867853326,0.8535764885652543,0.8267624630651376,0.9784466117055763,0.9149317017197309,0.8805719218167494
0.3043261406935059,0.5157846404828649,0.5192419825528489,0.9774660583211416,0.9748015698571885,0.7628181290323871
0.3188804377199581,0.5118966475522047,0.5953704335359881,0.32390987265824306,0.5143582512693552,0.8737072305367274
0.5546981985534694,0.9439863774061272,0.8714958675819275,0.1731315209213787,0.34735259766043514,0.08389220368127683
0.7358763161931641,0.8443319082123569,0.930857399803976,0.5580584339745848,0.8916300088308777,0.24393556838102737
0.7678911057039305,0.3865078273933607,0.7924098494480022,0.664487026244378,0.8956987896420394,0.5884709030520113
0.25267874178155075,0.4169450951771023,0.03647185593631638,0.0562654681546132,0.9801640470978603,0.2020921662389176
0.2740169484920015,0.8092964797157506,0.453359720971359,0.4087737519713562,0.8433772175653318,0.37351955340997356
0.9845873598666329,0.02970133404705321,0.0827460657200222,0.8078935510032629,0.8186162629866909,0.6645509523170458
0.8807717998234704,0.9329675598918883,0.8756616500615155,0.777198860963616,0.9502614592140493,0.7763445722831799
0.9615211783653054,0.865350339338335,0.9888680382272901,0.8476185559472883,0.6071174908090567,0.7845819267147726
0.23323701149651607,0.9737488838737596,0.8341550178308754,0.8565099161858888,0.6283306898903827,0.8496078063449104
0.2667254211109623,0.7644956222721192,0.8288745191615365,0.9745114089793325,0.7935368376706532,0.9064305603202852
0.2274891037035536,0.7789179138696668,0.6816025266329522,0.45978531509911075,0.8604173760381075,0.8620385977268239
0.4386897840870667,0.9488737330162642,0.6888220765956072,0.6853663054009391,0.8641687354487958,0.6206801607612202
0.4167674990586883,0.5419774284782305,0.8352705818670847,0.7404988071387831,0.29928013494321637,0.32055635267688465
0.6100448430878919,0.15632310915913614,0.8045161043907266,0.7263350653735134,0.001914836621637277,0.027506780861693662
0.8401851002176318,0.231627644084663,0.791369973994954,0.969141372670114,0.47013003720217095,0.767904658891877
0.4650673609318709,0.410881514365688,0.505470735573633,0.9236201178723812,0.368365185073418,0.9228627300608214
0.21465428981475337,0.2352629220355624,0.649176498204434,0.5946697939372811,0.26314220944210687,0.8748226690277381
0.30516792434076556,0.6530710122924993,0.5662425800840932,0.11223978318256822,0.12820987038200343,0.12279257845493817
0.37136821986786017,0.7558161033190219,0.5295672577654978,0.664977380301219,0.6550822956962525,0.3344361266571233
0.5311630608396664,0.5540930664802621,0.399432005314824,0.4721673908096913,0.5413950417923218,0.48056578952866996
0.8081829182573149,0.7303309936046128,0.7195248378055017,0.17144202013565318,0.25197714265466664,0.38322460708222716
0.01890595633514945,0.5536986352833998,0.769084751076611,0.06488209965055489,0.17778692272240854,0.5627364154472727
0.5943075238963004,0.8888114161811632,0.9292058694715972,0.5798406579231136,0.4269896140186186,0.8258856073982815
0.8622411118583975,0.9591313216533246,0.9477131668514058,0.9026856355190966,0.5740155655496062,0.8237562178737948
0.5542740305899858,0.3508888538168128,0.8594427459489553,0.9577248299546164,0.868342663939454,0.7694224313440993
0.8573251072548634,0.9372451280218315,0.32760706390233246,0.8742470833736656,0.9795542095087626,0.8057386869282511
0.13672397381978615,0.48781613347664204,0.5315668472291797,0.9916951508199412,0.9903813325638692,0.9594939857417492
0.5868409517582154,0.5592488906747158,0.2660992157814177,0.9269826821141989,0.9671684294909629,0.9547140481486172
0.18504998864902764,0.7029170650159908,0.5318631377937811,0.7647229774447414,0.8276621685010271,0.5944200957919094
0.8345071212772921,0.4591784794950521,0.316422235976633,0.6205818390023787,0.6282319808079325,0.5072100896837957
0.7141401003407546,0.25438851362535475,0.10563239281696733,0.258659473800277,0.5691024279433137,0.2428045601912837
0.9588794173805757,0.7601067644331845,0.48381958747638504,0.3606472484740416,0.4435679548626342,0.2650926846934902
0.43786101248066595,0.7761209286427952,0.928150889672432,0.859693279596637,0.8566043774847085,0.5279139475968265
0.36029671684708375,0.8988060540603215,0.8396041558634418,0.8997928994682621,0.9715814739621335,0.8702045439409833
0.14313236510364266,0.9605199763469108,0.9981132567814865,0.9571994631447962,0.9266457015261024,0.7962252948728066
0.3096618512120715,0.9390969712402284,0.9334709630995721,0.864096251366142,0.9022913213049653,0.9538935608044103
0.8363501885388146,0.971706885204121,0.8803589474598457,0.42015997881483963,0.8081092795961748,0.8115271651991414
0.004931711971292232,0.10715624103515137,0.7347040130979446,0.6492926180393377,0.9919334338776435,0.8604712820069376
0.753117047485269,0.1522886163827493,0.16446837079805038,0.7074626916545524,0.5863404605267472,0.8790211240000281
0.2868350863782951,0.19430388381831196,0.7149957991671193,0.4036355519525218,0.5261849699541267,0.736658993580825
0.10018215794909295,0.28494868739220447,0.6326075203576582,0.5351071067134161,0.398471812432436,0.35860891639579595
0.7159116476436902,0.6803293503966354,0.3762908496342383,0.24999077334376454,0.029027735969217077,0.25454773546457643
0.2412150813674237,0.7307931226348188,0.1726982143245684,0.4585304525893663,0.08285043179110295,0.11737579689470133
0.523654601986778,0.6843508534230253,0.6817380141641992,0.3889346406211435,0.4095996625968618,0.7199835248554993
0.98111326622986,0.6960099655950718,0.7160989011641218,0.2670924895248119,0.3145362304953738,0.6648820992270483
0.6493562915379859,0.7814556157910415,0.9967732466099557,0.3432157641028107,0.2592700115076359,0.6122786739968786
0.592101309957125,0.6914458628860117,0.9093599186468257,0.5301196628745725,0.46574180414974575,0.7775448269530204
0.7630991853397642,0.16752801986734067,0.8446731137798369,0.5339334759565607,0.7880315128114996,0.8330284863114015
0.21787709796119384,0.3952614339931209,0.4794979054624373,0.5554980186203152,0.9069283762240479,0.9896289150514658
0.87454747595163,0.974937213383181,0.6423822229082786,0.9534843526911858,0.9379737790800707,0.8005061623777834
0.9131720063776532,0.8371688370576983,0.9049635686785011,0.8811469220252959,0.9547819891200089,0.7731218974968608
0.43932466332831316,0.9693402758649869,0.9440844565415751,0.8189147080506421,0.8625651696833891,0.7981136565580874
0.6617795754584882,0.9299359102539742,0.8735047800640559,0.8779775129565537,0.8320997236503705,0.3131138875824842
0.9965890258202387,0.7859223689818119,0.7667966744724719,0.8469254273104072,0.4340356718313292,0.18576252282185757
0.9714057488010737,0.8107318705027419,0.9633358612513294,0.9522153477781408,0.21517574887273697,0.9776497222410472
0.998007565005542,0.1242912424261799,0.852982671901269,0.5052281412707791,0.9323479817335387,0.9250173777341817
0.8986527213815474,0.7179968729372261,0.4128997444597082,0.7203797229055956,0.20189632979446165,0.7723036173325927
0.22119171901811058,0.6841205416967802,0.07298244461063265,0.26023819508967255,0.34502292928121603,0.8841461991666106
0.9124080138739855,0.36528984034217327,0.29998599957540406,0.28491680351791193,0.9457315062661785,0.9924472145794346
0.9802192265402663,0.017682759643618765,0.956627114420578,0.18847778009201283,0.5930561607745313,0.8305020741985202
0.8840268569829319,0.5128025153223058,0.7488479557524793,0.05900503275170435,0.5735537840590826,0.3246366796625729
0.9475435463360596,0.7390426624922154,0.7768045352367594,0.33037917556600904,0.2232269703442553,0.16212133107669396
0.9209321784811599,0.9119302743516696,0.13624362596334594,0.3504467913959354,0.4516450180147277,0.5524150467651383
0.9032901184817876,0.9766023424339171,0.8991892074106885,0.8411777655695124,0.8971650586698621,0.6903104160728363
0.37910126776075875,0.8930251243457787,0.8440496842619793,0.8536884717126798,0.9810750684880437,0.7796595415794644
0.09589158039620009,0.8704060647686633,0.9496932737621809,0.9938961103702622,0.9217647865346857,0.7755514673135105
0.7140359216132967,0.9527209087712817,0.9402240600985764,0.8090800279727647,0.8683271382479435,0.9813004656348593
0.008590476727617003,0.8802535537835644,0.8397428369338593,0.8225738135180588,0.9822620308297969,0.8495870773086912
0.8281925875209701,0.24037283262671436,0.7338919531083111,0.3100191738756736,0.7925506956420422,0.7675576404057224
0.5667868452485637,0.664527101335029,0.5997795792686307,0.21039709632853373,0.7616766643114725,0.798068426965816
0.0028998461917569274,0.23188866187074736,0.6186789158870374,0.18180184521155562,0.5955766599706324,0.4202700905619634
0.014318746634600928,0.6637466642555553,0.4642463539092042,0.994573792311104,0.3219420657753097,0.07093405120742895
0.9465898289718925,0.2668249937105755,0.06040674604561134,0.9934382684254366,0.9257703606688092,0.7997757690673155
0.901468369131905,0.11353280599903404,0.5955614695273407,0.15768071781100051,0.8852827652866107,0.8196235142592192
0.9474401261342549,0.9091145774251367,0.7884971211237171,0.051921027476509854,0.8445338799228976,0.7453625630748695
0.4176772478154217,0.9343343614282456,0.8119659841679356,0.8109757653928654,0.9638961095516289,0.8649761607064385
0.9985410202894214,0.07404873948415634,0.9922630712910603,0.7962326504173887,0.8496295476364175,0.8398110071450849
0.08223019858068163,0.7605549152742521,0.7359524540617398,0.8877495543937075,0.8303228711515556,0.8806181840137728
0.8637161848862074,0.12987993758916075,0.7393229576963837,0.8874327317973447,0.05264802828956365,0.910805105582152
0.8739664237662559,0.9154264130910836,0.9964867100478049,0.8383196777546847,0.5878225482191191,0.9561314934879934
0.9514307790313238,0.48567501556448806,0.1703654456093725,0.8978627751980963,0.9466306907126404,0.06998915684124149
0.9076987763090186,0.9720408818864248,0.35878508984352553,0.6848218650856476,0.986426429536057,0.4168631969671401
0.8894621742732716,0.7826878804680588,0.8270498784530627,0.06342022401583682,0.9165762466880146,0.5130143252273105
0.9541650539229656,0.9398390919552517,0.9605075819633866,0.8051207175694188,0.8870576161300119,0.775117542263198
0.5047730968888537,0.9918441744215247,0.9232283406518931,0.933726258510978,0.7954755797246899,0.9988311774601782
0.00637954858077741,0.9971586674355836,0.8521015627786969,0.9151107308281372,0.9974838612351369,0.8426983739590206
0.353396665951177,0.16418018613119365,0.8526543320799623,0.8919688290785124,0.6498077602198483,0.9140440632827834
0.4462443765801153,0.2775289693367594,0.8883458619605166,0.22106609859992177,0.06630755828848663,0.762974221907858
0.33461335376808465,0.659023335397021,0.6322920577585939,0.3283532859929563,0.19457618928114934,0.24187771018753002
0.6554663861814882,0.7873157745502376,0.3529995810374651,0.3437200625939582,0.14841883925925758,0.06245298400965968
0.1013514627401324,0.12450680904600642,0.7572450875022733,0.9570733328865614,0.28253474687431906,0.24666932905497535
0.021901110009102026,0.4871239181013558,0.7940815539181445,0.862965989658665,0.8795529424890373,0.8192885812410117
0.6168603503798772,0.6944191520445396,0.8464511250586554,0.8042458164392552,0.8227445687227491,0.9296380581087259
0.1624468985004097,0.02923868648347363,0.8486189038407236,0.20104424566376275,0.9021275527185361,0.864911453852999
0.05084616926362954,0.3871812506318577,0.9495156204130998,0.3089147592364074,0.9880966916815034,0.9874328688997838
0.507775533880384,0.4907858870122703,0.7404596468226529,0.6729145464499269,0.9741691510532837,0.9231397943324763
0.13983272117446885,0.4527774835255795,0.31844760839625724,0.44794233676226386,0.9615686099098801,0.9700476180821808
0.17538976916929844,0.29355589266943327,0.5445868167884899,0.658713930765314,0.6371948475167113,0.13879268991264754
0.08791288217064205,0.5466854149228506,0.4131025638752063,0.5640938789568951,0.6179044978822634,0.19886099963361792
0.4854673051705944,0.3195013061406128,0.27766054212629476,0.7400001077963172,0.6474383298784182,0.048147828266190705
0.4173752725158049,0.3120639745975142,0.19463272843138607,0.33446699715946604,0.07392534990487944,0.07117483656466758
0.8034840271596319,0.47046458064216967,0.30463475002893925,0.665956449953592,0.4513724166779817,0.9903909754959819
0.44834879889852974,0.31900230106663585,0.23164489325234808,0.6768520381526777,0.44404599631141156,0.9119939544866928
0.24364795211252957,0.21444718132484325,0.04413188075366028,0.23529891426032767,0.471944165486401,0.48075018409652465
0.6247645530842976,0.3655598308925456,0.6320766478354042,0.6194569657264841,0.973053558463032,0.2582671672273661
0.9668039497042007,0.13339343306477436,0.5795386064357299,0.1069887110246554,0.8359374404103608,0.1774035866943324
0.958580904343964,0.9797488244292009,0.8502377081191504,0.16450853487901912,0.7947031828298335,0.2004032651103746
0.9316087380552868,0.844738592295557,0.8891107940251883,0.9013244178685413,0.8132103185693336,0.9681909415644891
