a,b,c,d,e,f
0.5997587986668025,0.41016924985956604,0.8578238021079398,0.554166101385514,0.12299924232970984,0.6764405843276583
0.4839419497521827,0.6073991544145722,0.4230464219455429,0.2734915770771494,0.972232647481528,0.21585023077466586
0.22623175035770718,0.10150889165902223,0.44791949524782265,0.07470355829406623,0.9783608312475713,0.482301183521741
0.07236757753108446,0.5559438348452295,0.8750609267812149,0.0457108228298285,0.2661916075675808,0.7531309522130792
0.08402159917761742,0.12676911267608018,0.2544687277642305,0.713005940024775,0.9434772175109724,0.802890616655032
0.30556466462877296,0.6514358442567233,0.2130179026998987,0.6095292621417281,0.9405856929951424,0.9169133602914945
0.4879676743186419,0.5564171418808666,0.2613780569965394,0.30899837704778294,0.943540644333155,0.09145617359942408
0.20796015618759395,0.4876141378333702,0.12851503787576996,0.024566618703543153,0.6426853377516467,0.7236714362338295
0.04369525166426803,0.49305407383580974,0.18138630975330985,0.11660590601915484,0.4158218033128522,0.9541587483994555
0.9703256952993641,0.5235744159707836,0.4835145176281554,0.2647646018978338,0.11910207405117189,0.8185976021515491
0.3404982145276037,0.7575057608906373,0.6049641480013177,0.10794795783988312,0.9831015312557361,0.9846669524840879
0.5799683321145908,0.3269218568496061,0.6959396221382407,0.8052194642978415,0.9032339978796353,0.9446617804956221
0.1862091485944551,0.1289696997002597,0.5422997476541038,0.9813044310245511,0.9254402274412598,0.8146971663116365
0.0373953716912582,0.3820972928430775,0.5274769647033759,0.8709379579576568,0.998369005822316,0.23201999092098627
0.045950029456138915,0.40281855482950657,0.3910772187071229,0.9905774891117102,0.9384589610997807,0.2688035816081962
0.7026159608185714,0.07113508541980354,0.9637901058217058,0.21779968136075017,0.9433606996598949,0.7799814368638577
0.07886500741658994,0.3344082964450112,0.9824254075521124,0.16628279633108206,0.6779867645984957,0.7904967322603863
0.5680951725849721,0.40285642451197695,0.8258082596040588,0.10891395812077863,0.417859433776859,0.8055282764865979
0.9577216962002456,0.3248633905238785,0.8920478654829127,0.7696197198834633,0.916563494866771,0.4493908134900629
0.2630316507481903,0.9461820010833963,0.9204051616143397,0.03601933250899521,0.9444426908724199,0.49331988094895196
0.11837142551182864,0.9233790877727458,0.918382612742142,0.9047092725012259,0.935800134206872,0.7492612382537435
0.30577016139382196,0.10762794405707288,0.13656961395545397,0.8928769274172063,0.9263725852628945,0.9242189704241207
0.9590307750216981,0.5770020772464423,0.37945497799408906,0.9348670916494101,0.9175570711004126,0.9211541351360607
0.626321178434729,0.976854884109031,0.6343632844756302,0.8985896209475087,0.9710282198352059,0.796151245717925
0.6293006843793106,0.8861934937132097,0.5922818221793382,0.9326929837585226,0.19781392297481612,0.9078568234752264
0.21422528312981715,0.7709624056666,0.28854831180512824,0.8485378801011163,0.8274753545061753,0.8803947552339634
0.2998333523499257,0.5523419378621306,0.9467714769645086,0.6292013225319069,0.9339849123480969,0.6163968128755893
0.9498154475249344,0.4900460335803788,0.4914672158304238,0.5411835557711798,0.9563592383683438,0.7249827696001047
0.9952893126846016,0.8235129609109375,0.8319975628404742,0.13607808694741116,0.960451275152324,0.8364210273732938
0.890646675511847,0.8470492486733043,0.900849968882206,0.8750266590727602,0.9624768135662249,0.9292211741687659
0.9197303034888153,0.9503994902931893,0.8791795109665606,0.8555294025523281,0.9748189724171155,0.8184119321185533
0.9935245577565666,0.7243956140341031,0.901891162116173,0.8349760881860209,0.947832657223958,0.779069893188199
0.9150121262682314,0.7790626190519365,0.9689225242481182,0.9125478679055209,0.06418509336814554,0.8188625560391667
0.6370475722205768,0.8160456380747936,0.8683527118466011,0.9444860530553095,0.199154218405888,0.9960681777521614
0.7768731315064247,0.7135076705015937,0.4130655422952316,0.9808439562964912,0.7962581163308826,0.31930355923802045
0.7360736808665136,0.4204412937775742,0.21845259254991714,0.502437870000149,0.12192718497989272,0.2512407601474954
0.5771904842578088,0.17845461268101498,0.9264777996219574,0.6135470603572095,0.7279754708271078,0.5079389557097596
0.7439998668893268,0.33954352925304637,0.34588847567148945,0.05900406389199438,0.983152026518743,0.4011389705745035
0.6806354276213442,0.14059696426368518,0.45025767544936834,0.19077974132584583,0.9126651846305724,0.8443273322921088
0.18139989331111644,0.5179636039531725,0.8020259841861632,0.6757125798737611,0.975468323147942,0.8565721878146978
0.7229366367903778,0.03734612064433977,0.678580658081625,0.642064168945825,0.9273092601247368,0.5676370931844746
0.26210879082825345,0.1526324142657704,0.9429233604436369,0.4775292280905686,0.9148534479186868,0.09238213758544227
0.5565125715244748,0.15906726959420922,0.9715315862772012,0.4258591783962613,0.9593710712311845,0.7623916762854898
0.8442342173169599,0.19516749493042343,0.8308549312225653,0.08214302396660296,0.41176758901090377,0.9209654567979818
0.8762452236833072,0.22280509732371093,0.85055032724933,0.40839709983268196,0.5927306963901005,0.8675731591124769
0.5755063061394268,0.9200204716370164,0.8283461348344364,0.018099908047982716,0.9801003200503278,0.7419014200786259
0.42283345947591033,0.8405065271696355,0.9318401682639437,0.6345409379952853,0.943135913658709,0.9918021383327535
0.12397113068133672,0.9846969623312235,0.2525184416092914,0.9703708382053682,0.9025447712571928,0.918188861145505
0.6170409325704699,0.40423639366108016,0.45752489034610333,0.9991015766624585,0.9160484253870691,0.47512089427838045
0.07769262456406005,0.04444523979644722,0.9384271646387167,0.9134238502723757,0.2739291187998209,0.6244199788310343
0.9624391087166,0.7541942924754728,0.9661880620703436,0.26797253812507743,0.9406753725061445,0.885485701743258
0.844479710702696,0.8852330963565946,0.8249249851405257,0.8969001459714457,0.9037536941238625,0.9092800622522053
0.9003985610117671,0.5281298022430666,0.8516112733103461,0.8365807416245232,0.9863208804830954,0.958826929028545
0.9531080111038367,0.9944206850729093,0.8872287813232428,0.419075030859991,0.8752190009933274,0.9266410045977418
0.9667654813878722,0.8816114048448316,0.8352895202874161,0.4464062807700156,0.9446519830254171,0.8154532850541549
0.9322779449437946,0.9898942615693702,0.39844028138350546,0.9455716654156212,0.9970717675633743,0.7729709299951872
0.6862548445000756,0.8798118313299559,0.8106975738790002,0.8011863531993014,0.7346881566141554,0.41004733549104255
0.25701569380519423,0.782496152141428,0.20837217392344992,0.932208697664482,0.9076019381682396,0.2224339976000225
0.7679656777776103,0.8796771391481426,0.4495601863409469,0.9717746739122812,0.8912899220304671,0.16422020719541777
0.5373018862266536,0.1895020340758115,0.1495577706202724,0.9902028564669747,0.9581835646063165,0.24381127617568188
0.489108125102651,0.4792604668611036,0.007623003813872546,0.9991984395406639,0.9207737960750295,0.74329286987586
0.8210307071702675,0.17808913495450576,0.694635175797349,0.4736038704396351,0.16949422466956834,0.8559558518689397
0.03171977831958564,0.39904738700210796,0.19152934962925314,0.4228322121333128,0.3332320256997978,0.2658449263876821
0.004101670245981896,0.031978421569383304,0.0708251624755457,0.6575259874404092,0.4057617380567691,0.0811750467179784
0.5391926167884677,0.4517143867176631,0.20203016817915645,0.43356061679925895,0.6979279065293055,0.41723975562818805
0.02850208334348035,0.1339934186068413,0.7063285774239187,0.9751380796636294,0.8217255559794999,0.34250236090741387
0.8777216865792473,0.5987726821565655,0.6440781359032591,0.9386850722386392,0.7741814696457996,0.6431883878790677
0.9527237216522275,0.4857445421352056,0.96695598085262,0.9655450263515057,0.5229548841577033,0.9888201067083882
0.9579410206974017,0.797148283805711,0.837903466654673,0.8139927772212822,0.020571172530270142,0.9889973374872869
0.9421156320630228,0.7755127642450286,0.8997560698289213,0.9743878911453693,0.9144401891233472,0.38430867748032144
0.9584640855481023,0.9635909475800829,0.8247638804283244,0.9254744362135447,0.9232015353523683,0.9315186036087901
0.1979261137594613,0.7918984488611807,0.9415099906257136,0.20958114488592416,0.9301584847132393,0.9667397142928777
0.6554341685660559,0.8515735696773573,0.9174823471351264,0.7075562794445901,0.9676386429926895,0.9791723979240264
0.20147956213745546,0.9322915681706244,0.34054922881498817,0.8910341834169778,0.937173957491942,0.9304688183654073
0.5937924808910505,0.011696425991894683,0.2667453016605372,0.8378663001482037,0.9040263711984982,0.742219868531637
0.5111242623360236,0.022989670343711743,0.2661646316186827,0.8667998221999265,0.768934185838425,0.9270900264403917
0.8248072955217424,0.9748154344140405,0.5306075711705067,0.5038893440360902,0.1405012737092149,0.24454917038146531
0.6622139586941898,0.9484198850347283,0.20101714730716944,0.8097541334325805,0.9078909593418978,0.5670199320076345
0.5558171586633224,0.9144710626142546,0.9466263639348866,0.9564042292362578,0.9862338908826757,0.009251300626413468
0.49733166838527737,0.7257525050570613,0.9914731815763895,0.8616495159053206,0.9965107645941782,0.9728409583616702
0.19540937636380046,0.9941004015870079,0.9898929891924738,0.8687455173267632,0.9555831153927198,0.9071199873860616
0.0629154715798025,0.9148825508995105,0.5157002202657168,0.9501031137548717,0.9106460739176498,0.8661257951894257
0.4893630804784873,0.10206634576193419,0.3601200850486033,0.9325148597616346,0.96595500527207,0.8670478632557327
0.3988544221639397,0.05131508804242251,0.6807927648367352,0.37746042399881957,0.6367583307383036,0.7895745543422552
0.372491674371449,0.9489074541494158,0.42312157515132015,0.47932520255984684,0.27985060746109713,0.7551423290319214
0.059202121893996755,0.8088826626010808,0.26199834477791434,0.9483133010996426,0.0191640193180605,0.23576377543148488
0.3144688314348364,0.7737321182009759,0.31785772589141076,0.9407739133549828,0.3147153783594293,0.3514484507798571
0.7817994995854038,0.8311990119750556,0.7383013249632313,0.8726618390034329,0.8093073375096673,0.5217004079661548
0.43763406904009206,0.9017901227708256,0.27349606466677867,0.8968204849537345,0.9755578409089101,0.5562431106157286
0.43475740003471525,0.05218957661560224,0.3364562344414116,0.9361382411194807,0.9076495352352849,0.9415551164277876
0.5839669728580131,0.40028210400459774,0.5588659122357769,0.952599395850427,0.9180859831707967,0.9844484345396982
0.3251403892763338,0.4754215058838137,0.20357340273639737,0.18127038619152655,0.9860591808162007,0.9427081939860039
0.4123823915699305,0.31054770430563994,0.4270858632419422,0.4194505919694983,0.6165262769980865,0.8471572344378142
0.1513596890392911,0.530409610875641,0.22078178830602538,0.07517185394599918,0.3054098329489836,0.8702622978918473
0.27882409558137555,0.291378082918706,0.24225881391855855,0.5366312874000009,0.39367006758490336,0.8026808443571568
0.17723807771471797,0.03858788561182431,0.5086277264606135,0.014646533466574675,0.11635300155477628,0.037314083134548974
0.3215245554003986,0.4509600968401561,0.3475335429805698,0.6414764667899931,0.9036842482458466,0.008044026709442069
0.688293400142945,0.6025140690736278,0.758444294402474,0.86084509348641,0.9110776243984738,0.8454422483450542
0.19045051172399302,0.3588245260417941,0.3069598464354673,0.806928766480931,0.9735882611589037,0.933775021479496
0.8278434786031171,0.007240207512168117,0.9099100775889459,0.8429621808626095,0.9917450078234245,0.2787367836737015
0.7714148396065383,0.610313580039107,0.4644663368946781,0.4328612929285452,0.9555564329944224,0.9730384914644495
0.4739615631595002,0.6490759880729844,0.5597524476373653,0.03670983671214963,0.038902897076307,0.5649432495043273
0.9966811880525172,0.538136791271385,0.3133241796599909,0.7163103548739301,0.7410094433853207,0.3536704234896087
0.39711935744180504,0.22146907227998636,0.9850519504631254,0.953773513869395,0.5933041730090561,0.694626248979755
0.27551649647877985,0.17061945275641188,0.2128567903231694,0.09276822079270702,0.13450521997185172,0.8687050552833047
0.0891885893593963,0.31438273136502054,0.23461765845325896,0.3955826687493956,0.4346280481692411,0.30578005132507063
0.683267472723695,0.020142222801503306,0.6387090452293738,0.7317986002387595,0.807632083245506,0.2999318591789233
0.1481060732118114,0.3170946477454878,0.6449605084657865,0.8950994934563352,0.8356555242073455,0.20503663521029217
0.09998104619341933,0.37425239958349205,0.4200904340214262,0.371475855222998,0.7832300536347423,0.002928952937206466
0.7481302347539959,0.711371174682492,0.7022383266046558,0.1643650356711075,0.09432333824069918,0.2602778332308014
0.048237516661409,0.023001121261723625,0.7683386607327636,0.167732472504105,0.6207135679295036,0.6730509313787458
0.05081928189267529,0.547018490882562,0.5692426992161947,0.5654493336720988,0.1523942902020214,0.7253895540928069
0.5991863921231263,0.6567973805887038,0.5437549495094016,0.6520824246887762,0.7479139711381025,0.7282847780857507
0.0195047882918066,0.019998652168703755,0.3063334454249213,0.3775550028267876,0.27135065844522976,0.15169209571235373
0.8865958012285329,0.14552328142008933,0.5601774730620717,0.6565885248963383,0.0414162480766014,0.2848365878799115
0.9249984148480483,0.9580472563168206,0.8262684142580039,0.21081579623417604,0.15824717020094267,0.5942428865596463
0.8489671366185751,0.7642504696488819,0.9798441276503209,0.8930497660073327,0.9003383307550721,0.42942424179392297
0.8401192519152545,0.30696642064644203,0.13284267916661305,0.9246470150412129,0.9790633161908534,0.8504056770052444
0.9741259550972073,0.11165809639105162,0.6901302089303858,0.7234663761608346,0.13233841166539576,0.7648066873813989
0.4116519560919227,0.7609141802289922,0.12523045793570067,0.30434909583137487,0.1251011988531346,0.8618347322624575
0.6630595939193515,0.011814282603358971,0.15610443561343934,0.800428025812851,0.986224724606812,0.8888144530265791
0.8913743484204539,0.3139468892820083,0.6613280017316043,0.21750418386598824,0.9854158593222431,0.8979133027908679
0.9939071070242146,0.8110981712260815,0.8820669204105156,0.9123652795730942,0.24722242312019518,0.9004532681063652
0.49303721801796263,0.8410451487523116,0.9242273638080157,0.9146379861254365,0.9036521120255411,0.04958027459401864
0.42810482820445306,0.6900458598877603,0.6193146490693531,0.8203428581695021,0.9215031259925897,0.2390897188193931
0.13972343352424346,0.5539646958447928,0.6610186741743685,0.9532769064240145,0.9950642842325126,0.8131715951374441
0.37331159740230546,0.0836390348247142,0.17666567239604924,0.9601412151627088,0.7101029071497932,0.8546853714557758
0.7760587546648995,0.1469499586531776,0.9123984777103473,0.9840331465987102,0.9873151544693191,0.7508394459231087
0.6802588833963977,0.4468002397518809,0.34198008311135303,0.2595463217203872,0.9625251276024609,0.9387823529074102
0.6458114717138356,0.5763003619776743,0.973812805575643,0.6727044088470531,0.9090348487005725,0.5217640213897939
0.45614374832049326,0.36824167040100536,0.8872519992947471,0.7088716405713997,0.9424198675222832,0.131960214270076
0.4642603556259767,0.02851139980628461,0.9935808004837534,0.46080486684007504,0.9774618645277585,0.775476202133819
0.043264237494767495,0.8396538658530104,0.26608405175651345,0.6093090958165267,0.11144992284759306,0.7590078597176688
0.11749789353991184,0.4764759251751812,0.3538867972320167,0.3836272240764915,0.4859604183218147,0.8905257547041141
0.20532255322996787,0.961626643684063,0.4360127001828252,0.443383485690199,0.46035174090419045,0.8157360928863658
0.29415836788014943,0.9401393177975106,0.21659319787404652,0.5586260666102926,0.9888206352801922,0.8388858134668271
0.7688120170848504,0.5183046765591163,0.8161077270821162,0.6703279403311728,0.9621220751691236,0.9041337396653597
0.991594982656635,0.23003044645123966,0.8161532866416596,0.24435037514493407,0.8209539708786184,0.011743438390224969
0.862191659113562,0.7261382794468313,0.9703974985361059,0.6735647213410956,0.07235881926890043,0.7192247250900563
0.43055166548280527,0.8487260371229564,0.908345271190066,0.9643450892734415,0.35067918500647205,0.33501607902100183
0.5973334988410665,0.9605762653928397,0.9047829698340641,0.9614753204353514,0.9991161534723032,0.9080214705117844
0.7391489224586615,0.7693703277440134,0.9498775810876585,0.9723046482887314,0.35509179115326067,0.971165752922454
0.3432364058691412,0.524954605981289,0.6825028339932419,0.9822944058984532,0.9033857326373771,0.8274076966795306
0.6850657198475506,0.18500361988947014,0.6904788551730467,0.8590644255888709,0.9379024643672977,0.8501381165577226
0.1829441081204577,0.886193844143071,0.8997175979141194,0.633236179498219,0.9046133939935773,0.9850985154277927
0.2752193689056789,0.762469720531123,0.3089508451485317,0.48515131709566806,0.043183231776356336,0.9803133557651503
0.1656263441079893,0.4336013159722555,0.24716469704699956,0.9750837461521336,0.922073061444106,0.20814358466654148
0.16312360418270533,0.7166415489301762,0.4421464557081111,0.9215077976544701,0.1270373044155317,0.25937446513389634
0.41957814802320115,0.6491263938894088,0.551623730732784,0.818753234597524,0.29653716111943534,0.9677628047492625
0.49764001389459767,0.07950333491472784,0.6178658401228746,0.8902787355584445,0.13323435320640747,0.9439177654678401
0.17389740960866396,0.6471544268392001,0.5577139748574342,0.832818120002786,0.2846758006132148,0.873654447207728
0.7923618725660976,0.16496625918787994,0.7501092719225985,0.8463935310087102,0.11562977335795709,0.6722582654895135
0.16712194422437876,0.32477324447904715,0.13892640793361982,0.5449441610416185,0.18177084898998677,0.8899918186258928
0.34308332832334465,0.05639341295321512,0.6159762067606727,0.6194875528432541,0.2369663417450941,0.8808789792219363
0.4423172758075467,0.12570765188513375,0.20446803302594405,0.16135066646942484,0.6343953638290106,0.8057240244879137
0.22979421088215518,0.23026280456605971,0.6469043056826418,0.31358641489222605,0.7230491227317342,0.05101427336813673
0.3140211394107359,0.9321047777852397,0.5076624158918611,0.7406842543319525,0.3587212432416367,0.6011865297074532
0.7310997453300242,0.8593307764099127,0.2849450692891828,0.8194975255385347,0.9186049856943242,0.3344944720367657
0.7704685728405594,0.3848121499529463,0.07450979380090647,0.9607102108111982,0.9025376681265289,0.8238139784918963
0.9256160116997975,0.1765207563606839,0.21817829474829464,0.9638753037665753,0.9843649920450319,0.8887767142406399
0.7365635298927453,0.6820025555829088,0.7088774396777096,0.8794546853977925,0.6644805228890944,0.9000373113203125
0.5930541348888302,0.10327428987304492,0.34094838737521105,0.837289290459923,0.5294415099648291,0.7575547395218681
0.9151735325012889,0.5362322327701219,0.6220735366449108,0.05002430767496451,0.11112035546012389,0.924640289236057
0.884611020580135,0.9724801146633958,0.9585175087540209,0.6749190491929726,0.2030462577245146,0.8490120541086835
0.8865814734683382,0.7371432301303742,0.8480219064426336,0.9759127439773514,0.9294965048751388,0.5872667485432128
0.9784622844057211,0.22682018208814608,0.8843926550160528,0.8857655678043176,0.9908472351947323,0.18902518943909666
0.5583875828511157,0.5232293396965049,0.9792489454488692,0.9590613551467585,0.9198185678449481,0.9155809090902115
0.0634973619202772,0.7157629224233921,0.09030960254271908,0.9564335670801666,0.9313551620377136,0.8889390361539721
0.04627096473711255,0.16548221075112257,0.5974850034958147,0.9310561933584841,0.936705648475104,0.9116013690998377
0.2765782664317983,0.43235309541157524,0.6731062261517384,0.9426414145804293,0.7466892816686979,0.8590998631525825
0.4951975422355875,0.6653947868545678,0.294518208588224,0.006546460512801833,0.56358394661384,0.855726895973436
0.13011055181309403,0.040375831379604356,0.2636672415775993,0.18318587010227674,0.006132857454176766,0.7705238207826116
0.30914047630693464,0.37652405918614856,0.9355317926939977,0.2137654883560904,0.7277693767651936,0.22408045631442025
0.26326509773220325,0.14743797358212013,0.8407231585855514,0.27651281355856233,0.9639004782262962,0.1752467810289799
0.4050711636960894,0.9383444560489997,0.4371451093186974,0.31205582881312144,0.03627017112040855,0.7493224496135054
0.8058058678377201,0.9540377890276495,0.7205565839282105,0.9999654294984793,0.2107180143969717,0.9222601756645006
0.7115139700789004,0.9141497251405339,0.3361897509649892,0.8414043024108202,0.9163144769998167,0.906123903683991
0.19697863950099612,0.8703577041181929,0.38336335673712846,0.9324609983381578,0.9069155872589305,0.9892254514241854
0.28049245235347187,0.09428306614269971,0.3119725914112955,0.9349524592497322,0.9695049862305019,0.7419944709182218
0.6878066685640106,0.011664524933429359,0.5834641586999562,0.9000058689246879,0.9390924626903838,0.8919162857637667
0.45034675115668993,0.501818447562077,0.31535047662645777,0.9118222230379389,0.9943529515491281,0.18871224766816216
0.7650875904583264,0.4154952105727163,0.8072044756411297,0.7190486273961857,0.9250759445329823,0.08121101333540687
0.0023256546359896333,0.49201628548056414,0.5552336761824143,0.5159001268664563,0.30480983263684547,0.9530039467516564
0.4726393951285875,0.13927180174290799,0.49877719421244593,0.8167901116921912,0.5988004622113202,0.7623801859200107
0.4891455507893659,0.013712436406421303,0.792992461215353,0.8712699797723389,0.06962806548865981,0.9664013102369398
0.4320701674736339,0.1606653145002142,0.5099224320717576,0.9716750518066368,0.31192756300577734,0.7576981522846505
0.8814995657852069,0.723662287755841,0.06884727886143088,0.955165653614416,0.4759207300246218,0.9918356140827287
0.6133097715662463,0.899105802690682,0.8960688553880483,0.935494992865654,0.9439535541364567,0.997867940229751
0.822050743292272,0.9665664247420444,0.12197379449349875,0.9085335946335247,0.9725680711701584,0.5696355538972276
0.7299510932749201,0.7656680985013348,0.524026731421648,0.08315767252281764,0.2577588896689822,0.36759748041390145
0.3364152155843179,0.7043654158874546,0.4082404165950716,0.6405868341172573,0.7505597941534763,0.16693029633980122
0.08031348352835081,0.5293135694954942,0.31534416876862,0.10694110114087199,0.9808020280764804,0.26182388794833567
0.518510163179133,0.48279970504093916,0.9487977939783803,0.27779531719418554,0.8329490500656256,0.9268548197369901
0.006162959956530334,0.22285302768441037,0.8609296090014263,0.13042558132544216,0.10594407597282585,0.8280425355572719
0.509672548602814,0.2676403729193286,0.7482240093918149,0.07840664673481222,0.9692491706762714,0.9044483385782158
0.04360967503222234,0.13982320680144847,0.026313113519001518,0.8284478088439987,0.9926717093262049,0.8062678997120418
0.7500624043444006,0.7411845378772316,0.3232334866493587,0.8671162498681646,0.07578041829349778,0.8135481795999804
0.09986418651232694,0.8760830678587997,0.38368967293911344,0.8927843273682661,0.9306395807854906,0.9188179825482592
0.7801495470926855,0.9390164734006202,0.07246815919958852,0.9825323515407026,0.9032505953041944,0.593977016591662
0.4215135695248132,0.9507539357282209,0.613645374564561,0.9566732261878756,0.9698586902091764,0.08712945513045552
0.45065169472043565,0.5312977401959962,0.5596567381923924,0.84910667134539,0.9586376326247645,0.8692379916250296
